,company,headline,date,overall_rating,author_position,pros,cons
333,,Dog eat dog world,2016-04-01,4.0,Anonymous Employee,"Encourage to work hard and produce results 
Very efficient at getting things done - no BS",Too focused on near term results - stuff that's being thrown around about culture is just window dressing - an organization's culture starts from the top and you're never going to change Ken Griffin
334,,Great place to learn,2016-03-24,4.0,Quantitative Analyst,"You will learn a lot.  Citadel will teach you formally in training classes (taught by the best professors), teach you in practice (by working with exceptional employees at the top of their game), and teach you to love, appreciate and respect financial markets.","The atmosphere is filled with alpha personalities. This can make people uneasy.  There are political undercurrents.  Management legitimately tries to rise above the politics and reward merit, but that can fail at times.  Entire divisions can be let go through no fault of the ""little guy,"" but there is a ""throw the baby out with the bath water"" attitude."
335,,Analyst,2016-03-24,5.0,Anonymous Employee,"Great companies, smartest people and highest integrity in the industry.",Lots of hard work and smart people all around you.  Very competitive.
336,,Challenging but Rewarding,2016-03-23,5.0,Senior Software Developer,Great benefit and salary.  Work with complicated and challenging problems.  Smart people all around.,May be harder to move to a different group within the company.  Flat structure so it is not obvious that you that you made advancement in your career.
337,,Future-Oriented Financial Services Firm,2016-03-17,5.0,Anonymous Employee,Citadel's management team has staked out a compelling vision in the financial services industry. I came to the firm because I wanted to be part of a team that was building something; instead of just repeating the same work day in and day out. So far the firm has met those expectations by exposing me to all sides of the business. You can expect to learn as much about technology and research trends as the markets at Citadel.,"We work at a fast pace at Citadel. I personally like it. But I recognize it might not be for everyone. If you  don't like the pressure of high expectations, Citadel might not be the place for you. However, if you are ambitious, career-oriented and up for a challenge, you can thrive here."
338,,Citadel,2016-02-17,3.0,Anonymous Employee,"Large AUM, nice kitchens, money.","Rubbish returns in 2008, a bit like a dictatorship"
339,,"A demanding environment, but meritocratic",2016-02-11,4.0,,"You work with very smart, motivated people.  There is very little hierarchy.  You get a lot of leverage, i.e. if you take some initiative, nobody will stop you from doing big things.","Its a very competitive environment, and sometimes teamwork gets the short shift."
340,,Full Time Employee,2016-02-04,5.0,Anonymous Employee,"Fast paced, smart teams. What you're working on will constantly be changing as well so there's always a lot of learning going on.",Those that aren't used to picking up new methodologies or technologies might struggle with keeping up. Overall I thought that there weren't any clear cons that apply to all groups.
341,,Software Developer,2016-02-03,1.0,Software Developer,"Decent pay, free lunch. I got a 50% raise when I joined the firm, which was pretty nice. The catered free lunch was just ok, but hey it was free.","Bad culture. Be prepared to be yelled at by traders if anything remotely related to your responsibilities went wrong. If you accomplished something, however, no one will come congratulate you, because performing well is ""expected"".

My manager constantly sent out work-related mails at 3 am, and we were constantly working overtime past 8 pm. Work-life balance was out of the window."
342,,Citadel review,2016-02-02,5.0,,"lots of smart people, breakfast/lunch included, top-notch technology/infrastructure, plenty of room to take responsibility and to move up in the organization","my group was pretty stable, but other groups within citadel were not so fortunate"
343,,Associate - Equity Capital Markets,2016-01-25,4.0,Associate,"Great benefits, compensation, decent work environment","Poor management, rarely updates employees on current state of affairs"
344,,Great place to work,2016-01-21,4.0,,Lots of amenities and good pay,May have to work long hours
345,,Citadel Securities Review,2016-01-14,4.0,,"The best part of Citadel for me, were the people I worked with and built the Investment Bank with.  They were all very professional and bright.",The Investment Bank being sold to Wells Fargo and needing to look for outside employment.
346,,Student Services Coordinator,2016-01-09,4.0,Anonymous Employee,"Students, community atmosphere, small campus, holiday time off, downtown","very masculine, uniform, glass ceiling, male/female divide"
347,,developer,2015-12-23,1.0,,small team and not bad food,most people has no clue what they are doing
348,,Not a happy place to work,2015-11-11,2.0,Quantitative Researcher,"Citadel attracts smart and ambitions people (not necessarily nice, humble and easy to work with), by lying during the interview about career prospects, the job description and their ""amazing"" technology. Most people will eventually realize that this is not a good place to work and move on, as a result citadel has the highest turnover rate of any finance company.  This creates a very volatile environment.","It is very unhappy place to work. The employed are needlessly stressed, harassed and burdened with busy non-productive work. The work at citadel is a constant struggle with legacy technology and management. The primary focus is to produce a lot of mediocre work instead of building something exceptional.      

There is no work/life balance, you are expected to work at least 12 hours a day and be accessible 24/7. The technology is desperately outdated and they resist any progress with almost religious zeal. People are resigning at the alarming rates, and company frantically tries to hire just to keep up with resignations. In order to speed up hiring they resort to outright lies, deceit and dirty tricks. Make sure you carefully read what you sign at citadel (consult with a lawyer). 
Because of the high turnover no one in the company knows anything about the ""system"", you cant ask anyone anything because 1/3 of people you are working with were hired last year. The rest are completely discouraged from doing anything productive and actively looking to quit. No teamwork."
349,,good work-life balance,2015-11-10,5.0,,challenging projects; speedy code;work-life balance,some legacy technology; lack internal relocation.
350,,great work,2015-11-08,5.0,,"awesome great environment, great training","high pressure, working a long hour"
351,,High Prestige - High Expectations,2015-11-05,4.0,Quantitative Researcher,"Competitive compensation, particularly given the lower cost of living in Chicago. Extremely intelligent work-force, there are no dumb people at Citadel. Enormous amount of prestige of having this on your resume, even years later. Amazingly sophisticated, nothing is half-assed here, there's no vaporware.","Depending on the group general lack of good career paths past third or fourth year. Also depending on the group very long hours expected. There's a lot of variation within the company, and it spans the range from very ""banker-esque"" to very academic. Management has a tendency to view employees as call options rather than teammates. There's a tendency to set unrealistic expectations and apply high-pressure."
352,,intern,2015-10-28,3.0,Analyst,"smart people, lots of resources",lots of turnover; focused on short term results
353,,Improving,2015-10-23,4.0,C++ Developer,"The company is focused on treating their employees better.  Much has improved in the two years I have been here.  Professionalism and Integrity are key values that help create a great working environment.  They take care of people by providing healthy balanced food all throughout the day.  They even offer snacks from morning though the late afternoon.  They recently started an employee program that provides fun things to do outside of work.  This includes exclusive experiences that you wouldn't otherwise be able to see/do.  I used to feel some pressure to work longer hours, even though there wasn't anymore work to do (I'm pretty good at what I do).  But now, I come and go as I please and leisurely complete my work on time.  Initially, I was forced to build upon a terrible code base that was poorly written.  Now, I have replaced most of that code and I work on my own code which is much more reliable.  I spend almost no time supporting bad software now.  While most work is mundane, I got the opportunity to work on an exciting highly visible initiate and am killing it.  The compensation exceeds expectations.",They still have work to do.  I'm not writing C++11/14 yet.  I occasionally deal with incompetent third party clients.
354,,Software engineer,2015-09-29,4.0,,challenging projects; speedy code;work-life balance,focus and scope can be narrow; not much interaction;
355,,Sr Network Engineer,2015-09-27,5.0,Senior Network Engineer,One of the most innovative and robust company in the financial industry.  Alway rising to the challenge on the next advance in the industry.,There are no cons.  If you are up for the challenge of daily grinds.
356,,trader,2015-09-17,3.0,Anonymous Employee,"free lunch, relaxed, good hours, nice people, nice office",not a great place for career development
357,,Manager,2015-08-10,2.0,Anonymous Employee,They had good hours and the people were very nice to work for.  There was very little opportunity for advancement though.,Felt more like a job than a career.  Company would rather hire from outside than promote from within
358,,Must Produce,2015-08-04,4.0,Anonymous Employee,"Good compensation and bonus.
Given free reign.
Very intelligent coworkers.","Real pressure cooker type of environment.
If you don't produce, you are out."
359,,Technologist,2015-07-11,1.0,Technologist,They pay people a lot to deal with the misery.,"A very cut throat and ruthless environment to say the least.  Be prepared to look over your shoulder at all times and check out how others have gone through this revolving door in the past.  All it takes is to look at the short duration of employment of Citadel employees on Linked In to see what a “churn and burn” place this is.  Oh, and if you are being asked to interview someone for a new opening, be prepared to potentially welcome in your replacement.  That’s right; they actually have the nerve to ask people who they plan on getting rid of to interview their replacement.  You might just find out the day a new person joins, that it is your last.   This is why a lot of people don’t make it through the interview process, because the interviewers who have been there a while have seen the patterns and don’t feel like giving a “thumbs up” to someone that may be taking their job."
360,,political,2015-07-07,3.0,Illinois,"good opportunities, smart people, there is a small chance you will occasionally work on something interesting.",not at all a meritocracy. likely you end up doing things that don't align well with your interests and skillset because management makes a lot of deals under the table
361,,"Generous salary, legacy technology, no work-life balance",2015-07-03,4.0,,Extremely good compensation.  Work can sometimes be rewarding.,"Legacy technology, no internal movement at all."
362,,Highly driven environment. Challenging work-life balance.,2015-06-27,5.0,Senior Developer,"Smart colleagues. 
Best technology used where it matters. 
Result orientation. 
Above-market company performance. 
Diversity of projects. 
Upward mobility. 
Incredible learning opportunities. 
Superlative compensation and incentives.","Work load can be high. 
Work-life balance can be challenging. 
Social environment at work might be drier than the academia or more relaxed employers, as most people are highly focused at doing their job best, rather than engaging in conversation or bonding."
363,,Very competitive culture,2015-06-21,5.0,Software Developer,"- great benefits
- a lot of sponsored courses","- less opportunities to scale up in the organization
- very difficult to change teams"
364,,Portfolio Manager,2015-05-11,4.0,Portfolio Manager,It was a great learning experience.  Many intelligent people.  Great technology and infrastructure.,Very difficult to be promoted.  You are hired for the specific job and there is no room for promotion nor career progression.
365,,financial analyst,2015-05-05,5.0,,good company benefits fast paced,long hours hard work its win or lose
366,,Great work place,2015-01-15,4.0,,Great compensation and benefits. Pay is near impossible to beat.,Work life balance is generally zero
367,,Citadel Investment Group,2015-01-08,4.0,Vice President,You will have the opportunity to work with very intelligent and talented individuals.,"It is a fast paced, high stress environment with high expectations of it's employees, if you do not thrive under those conditions you will will not enjoy the job."
368,,Good,2014-12-29,4.0,,not bad like it... competitive atmosphere,intense pressure. work life balance nil.
369,,Good place to develop leadership skills,2014-12-28,4.0,,"1. Personal Growth - The culture enforces leadership skills and personal growth. Depending on whether you want personal growth or prefer to stick to your comfort zone, you will either like it or feel it is not a good fit.
2. Compensation","Vertical career growth is difficult since the organization is relatively flat. So if you are looking for a title, this is not the place to be."
370,,Engineers AVOID this place.,2014-12-14,1.0,Engineer,"Pay & benefits were great. Free meals, but no cafeteria - they want you to work at your desk so you'll work longer hours. And so you'll stay in your little cubbyhole where you belong and not interact with anybody who ""doesn't need to know"" (a key buzzword at this paranoid firm).","Manager was horrendously insecure and micro-managed everything in a field he had no business or experience to justify doing so (if micro-managing is ever justifiable). HR and manager's boss didn't seem to care that he was doing this - even after informing them he bought an expensive board without consulting his subordinates and it was effectively useless for what he wanted to do with it - something that could have been avoided if this guy had put his ego aside and asked the people working for him with more experience & knowledge.

Company has a highly secretive culture - at least two people were hired into our group without my knowledge. Granted, I wasn't a manager myself, but I'm generally accustomed to being permitted to interview candidates I'm going to work with and at least make a recommendation. You're also not allowed to talk to ANYONE because of this whole ""need to know"" BS that permeates the whole place. If you're coming from the tech sector and are used to being allowed to talk to people in other groups to get an idea of what it is they want, forget about doing that here. The Insecure Micro-Manager is your gatekeeper here. He will dictate the specifications and how he wants you to build your design. He will not care about your feedback or warnings about his architecture because his ego is too big. Then 2 weeks after you make your delivery and move on to the next project, Micro-Manager will tell you that the requirements weren't defined right and you need to go back to the old project and fix it so the internal customers will be happy. Something that clearly could be avoided by just letting us interact directly with the internal customers rather than carry this whole ""need to know"" concept to the paranoid extreme that exists at Citadel.

I'll say two more things that sums up the company culture here. About 6 months through my one-year stint at this place, there was a company-wide meeting where a friend of CEO Ken Griffin gave a talk about something. Following the presentation, there was a reception afterward. It dawned on me that I knew NOBODY there beyond my manager and colleagues at this reception. And if you held a gun to my head today and told me to name more than 6 or 7 people who work for Citadel (never mind titles or departments or anything), I'd end up with a hole in my head.

Just stay away. This place is just not worth the trouble or the pay. Or dealing with Micro-Manager's ego."
371,,Internship experience,2014-12-10,4.0,,"It was ok, learned alot",Doesn't have good chance for fulltime.
372,,Challenging,2014-11-13,3.0,Trade Support Analyst,"Great compensation, working with high caliber co-workers.  You work non-stop to stay ahead of the competition, surrounded by intelligent co-workers.","Not for everyone because of the long hours; no sense of work-life balance.  If you are not part of the upper echelon within your group, you better love what you're doing, because you'll be doing it morning, noon, and night.  Forget about weekends, forget about holidays . . ."
373,,Incredibly rewarding and challenging,2014-09-09,5.0,Investment and Trading Analyst,"You will learn more and more will be expected of you than any job you will ever have again
You will be rewarded financially in line with this effort.
This firmwide reputation is well known and will travel with you when you leave and I have found it has been very additive to my career experience.","The standards are set as high as anywhere I know and the demands of those standards can be so rigorous it can be hard to maintain that level of performance.
Either through burnout or not living up to these performance standards you will not in all likelihood have more than a 10 year career at Citadel."
374,,Where do you go from here?,2014-09-02,4.0,Senior Software Engineer,"Total compensation (base + bonus + medical/dental benefits) are nearly impossible to beat. Tack on the other perks (catered meals, in-house gym, discounts on things such as cellular plans and museum memberships, commuter benefits, the sheer amount of in-house education taught by industry & academic leaders) and you won't fit better overall compensation in Chicago.

The culture of compliance (legally speaking) gives you a feeling of stability. As much as we all hate going to those meetings for ""re-education"", it's comforting to know that regulations are taken seriously and people are willing to reach out for help when they've made a mistake. Citadel proves firms can prosper regardless of the regulatory environment.","Like most hedge funds, the org chart is very flat. You will be rewarded through comp, but if you desire more than money, the upward mobility is pretty limited.

For many years, there was a saying that Citadel is a ""technology firm that happens to trade"". This is ridiculous. The technology at Citadel is very outdated and many teams spend an equal amount of time working around the limitations of the infrastructure as they do building solutions to problems for the business they serve. Of course the darling businesses are allowed to buy whatever they need to get the job done, but for the other slow-but-steady money makers, technology can be extremely frustrating. This frustration transcends both the software (compilers, tool kits, etc.) and the hardware (storage subsystems, network infrastructure, etc.).

Unless you have deferred comp (difficult to achieve) or are directly involved in a business (QR and trading), your comp is based on the overall performance of the firm and yourself,. but you have no direct way to participate in the gains (or losses) of the firm. A voluntary employee fund (or something along those lines) would be nice for those of us that are dedicated to the firm and want greater benefit from our contributions.\

The office is sterile. There is very little access to natural light (unless you happen to have an office), otherwise it's a fluorescent hell. The ""open cubicle"" concept is extremely detrimental to productivity, but I'm not sure it was done in the name of conformance and collaboration. In reality, it does nothing to foster collaboration outside of what a team is going to do naturally, with the added strikes of being noisy and disruptive.

The politics in upper IT management can be paralyzing. We often do nothing out of fear or a Congressional-like inability to compromise, rather than stepping on some toes and doing what's needed to get the job done."
375,,"For technologists, a good place to learn about finance and trading, but not technology",2014-08-29,3.0,Senior Software Developer,"Good in house training on finance, markets, etc.  You can learn a lot as a technologist.  Good pay and bonus if you are working in a profitable part of the company.","Technology is deep but very narrow and old-school.  Very little open source.  Very little collaboration.   The tech staff is operated a bit as a fiefdom, based on loyalty and hours worked."
376,,Laid back atmosphere,2014-08-13,3.0,,Decent pay for lack of experience,Constant change not a Stable environment
377,,Very pleased,2014-08-07,4.0,Senior Software Engineer,"Using advanced technology
Good pay and benefits","The management is involved in local corporate politics and interested in it more than end result. 
But good, not everybody like that, just only some individuals."
378,,Stay away,2014-07-23,1.0,,"There are no pros to this, because its normally about the money, but see the cons section.","Pay.  When you work out how many hours you will lose from your life, the money is ridiculously low. Has an jnner circle - if you are not in it, your career will be glacial, and you will be unfairly paid.

I am suspicious of some of the reviews about using latest technologies....thats complete hogwash.  Be prepared to be forced to use really old technology, and when you ask for new tech, get berated and flagged as a trouble maker.  The level to which the company is behind on latest technologies is profound.

The five star reviews here on Glassdoor HAVE to be Citadel HR; its impossible for such an opinion, and I NEVER found anyone in tech that loved working at the company.  Depressing."
379,,Pays well but incredibly unstable,2014-05-28,3.0,Technology Analyst,"Good pay, catered lunch, smart people","Stressful, unstable environment, constant insecurity (due to business shuttering)"
380,,Good Company,2014-03-28,4.0,,"Work with the smartest minds in the industry, always pushing the envelope for new ideas","Long hours, hard to move up as the higher ups rarely leave on their own"
381,,"Unpredictable, Opaque",2014-03-25,2.0,"Managing Director, Structured Products",Strong technology and market intelligence resources.,"Mercurial, unpredictable, opaque, dictatorial relationship between management hierarchy and front line profit generating business originators / PMs.  Cult of personality environment around founder shared by management focused more on protecting their entrenched positions then facilitating execution of business strategies by product / counterparty facing officers."
382,,"Work hard, stressful environment, but compensated well",2014-03-23,4.0,Global Infrastructure,"Compensation, benefits, very little dead weight is carried","Difficult to advance, daily catered lunch makes it easy to pack on the pounds"
383,,Competitive but rewarding company,2014-03-02,5.0,,"Hard working and smart colleagues, good opportunities to take on  more responsibility",Work has to be your hobby as well!
384,,"Leading Financial Company in Chicago, much better working environment and culture than other prop trading firms.",2014-02-28,4.0,Senior Software Engineer,"Good Env.  Top pay,  Relax culture (comparing to other leading prop trading firm in Chicago).",Still tough for new comer.
385,,Highly challenging,2014-02-24,5.0,Software Developer,"Highly challenging work environment, smart collegues",Highly volatile and job insecurity
386,,Citadel took a new hire's official offer back after knowing his wife is pregnant,2013-12-03,2.0,Quantitative Researcher,Good Compensation. Hard working environment . The office is located is the central part of the city. Hong Kong is nice place,"See the title. A new hire passed all the exams and get an official offer from Hong Kong office. The new hire then let them know his wife is pregnant since he needs to ask some  information. After knowing that, Citadel took the offer back with the reason that they lost the confidence of the new hire."
387,,Very fast paced environment,2013-12-03,3.0,Anonymous Employee,"Citadel hires talented and very knowledgeable employees so I definitely learned a lot while working there and managers are definitely willing to delegate work so you get more experience.  

They had a lot of perks - Benefits are amazing, salary and bonuses are above market, free gym if you had the time to go, food provided for breakfast, lunch, and dinner, Ken would give out tickets to the symphony, got to go to cubs games but I feel like they need these perks because you work so many hours.

Extremely fast-paced environment and no day was the same.","No work/life balance and a very cut-throat environment.  I noticed a lot of turnover because employees got burnt out.  Citadel provides a lot of perks/amenities, which is great, but I felt I had to eat at my desk everyday and work a ridiculous amount of hours.  I was also expected to work everyday on vacations and I never came back feeling relaxed but more stressed out."
388,,Great learning experience and introduction to financial markets,2013-10-31,4.0,Quantitative Researcher,Exposure to a lot of areas of finance and work with smart people and a great platform with many resources.,"High turnover, company culture could be better"
389,,"Fast paced, great benefits",2013-10-24,4.0,Anonymous Employee,"Get to work with really smart ppl, great compensation and benefits.",Could be demanding at times; Not a lot of interaction between teams.
390,,good,2013-10-14,5.0,,nice good clean free food,not efficient enough long working hour
391,,"High-pressure, demanding place",2013-10-11,3.0,,Good benefits. Nice office. Lunch is good.,"Very intense environment. High pressure, very demanding."
392,,Do you think you can make KG his next $billion?,2013-09-20,4.0,Anonymous Employee,Fortunate to work with people I respect professionally.  Exciting to work for an industry leader.  Good pay and benefits.,High turnover.  Longer hours.  Communication from management is not great.  It is a great/exciting/challenging place to work but I don't plan to end my career here.
393,,fast paced exciting technical experience,2013-09-16,4.0,Applications Engineer,"everyone is there to work hard and deliver per team
very experienced and knowledgeable co-workers
benefits are top notch
pay is competitive
training is highly embraced
work with fairly new technologies
turnaround on environment or technical changes do not get hung up on resistance or red tape","flat hierarchical structure in technology
decisions only typically come from a few in upper leadership"
394,,"Work hard, play hard, don't let it burn you out",2013-09-09,4.0,Operations Analyst,Loved working with so many bright and hard working individuals.  Citadel pushes you to perform and excel on a constant basis and greatly rewards your achievements.,"Hours & work/life balance.  Being a part of Citadel, there is a cultural push for employees to contribute significant hours akin to those of their front office counterparts.  I never said 'no' to a new challenge which wound up providing me many new opportunities but also wound up burning me out after a few years."
395,,good experience,2013-08-10,3.0,,Very bright co-workers. Good work life balance.,limited opportunity to move up.
396,,"Volatile, poorly managed.",2013-08-03,1.0,Financial Analyst,Decent salary and good benefits.,"Not transparent, high turn over.  Poorly managed.  There are no leaders.  Meritocracy means you can be a jerk if you make money.  There may be good teams and good people in some parts, but they are hard to find."
397,,good,2013-06-21,4.0,,"great benefits, great work environment, a lot of learning opportunities, a lot of chances to take on responsibility","movement within the organization can be tough, a lot of politics, some level of elitism on certain teams."
398,,Extremely Challenging and Rewarding,2013-04-25,5.0,,Good pay based on performance. Very smart peers,"Hire and fire mentality, very high employee churn"
399,,"Great experience, no mobility",2013-01-20,4.0,Trade Support Specialist,"The company offers a great salary, benefits and perks. You do get to learn a lot within your domain.","If you are good at what you do, they are reluctant to let you move to another group. People on the business side get to move around. On the tech side, you only get to move around if your group is being disbanded or re-organized. Hours can be long  and you are always tied to your blackberry."
400,,Overall a decent experience,2013-01-15,4.0,Senior Analyst,"Get to work with very knowledgeable people and cutting edge technology. Excellent salary and benefits including medical coverage, free lunch, transit subsidy and gym.","Not your 40 hour a week job so if time away from the office is important, this place isn't for you. Hard place to work at times and everyone is replaceable."
401,,Good place to work..if you only care about making top money for your skills. No mobility within at all.,2012-12-15,3.0,Quantitative Developer,"If you got skills and put an effort to get things accomplished, you get paid well. 
Smart people, aggressive culture. People are very responsive (just becase people is commodity at citadel and get fired easily if don't perform)  and usually things gets done rather quickly with minimal bureaucracy.
Great benefits, free food.","There is zero mobility within, if you want to acquire new skills or move within departments, or move closer to business..it is virtually impossible. The place is well oiled money making machine. Each person is expected to do its small part of an assebmly line. 
Management don't like when people ask to do something else even relevant to what their skill set is. Especially, if you do your job very well, they just want you to stay where you. Management will promise you bright future/new opportunities to learn, in order to keep you at your assembly point as long as possible, but these promises never fullfilled.

A lot of politics. Management think they are so smart and experienced, they don't need any ideas from their subordinates/employees and just manage as they think fit with total disregard/ignorance for good ideas coming from employees. That makes a lot of efforts/new things fail, like their securities business or other efforts in fixed income. No respect for people, it is just a replaceable commodity.

This is the worst place out of few hedge funds I worked for, even far worse then SAC Capital. Glad I got out. My advice is you want to grow your career, don't come here. If you don't care about growing anymore and just want to make top money for your skills, this is the place for you."
402,,Great Place to Work .. If  business unit does not go out of business,2012-12-13,4.0,Team Lead,"great benefits, elegant office, plenty of training, very smart people","office politics, Ken treats people like financial investments"
403,,Good place to work for,2012-11-10,5.0,,good pay and challenging jobs,The environment can be somewhat stressful
404,,Great place to work if you are workaholics and have a good boss,2012-07-20,4.0,Risk Analyst,Most people value hard work,A few people does not value hard work
405,,Meritocracy needed,2012-06-17,3.0,Director,"Citadel is one of the larger, successful hedgefunds that has grown into other businesses.  There are many highly talented, experienced professionals.  Pay packages are highly competitive.","lack of longer term vision with Investment Bank formation.  hired experienced, talented,, highly paid people to run the business then kept all of the decision making power within the top 3 of the company."
406,,Exhaustingly rewarding!,2012-05-04,4.0,,"Well-educated, talented colleagues.  Mind-expanding discussions, meetings and forums.  Good benefits (health, dental, retirement).",Cut-throat internal competition for advancement.    Long work hours.   Middle management is typically soft on skills.
407,,Citadel is an excellent learning environment.  It's the real deal for finance.,2012-04-25,3.0,Quantitative Researcher,Excellent learning experience.  Very flat management structure.  It's very easy to have high-exposure on projects even as a very junior employee.,There's a very steep learning curve.  You have to be a very independent worker to succeed.  Managers and business structures change very regularly.
408,,Challenging but rewarding,2012-01-16,5.0,,Highly successful and driven workforce.  Outstanding teams and collaboration within businesses.  Employees trly do gt the opportunity to work at the cutting edge of finance.,Work life balance not important to the firm but everyone does have a full slate of holidays.  Moving between businesses is relatively difficult
409,,Tough place to work At,2012-01-16,3.0,Senior Software Developer,"1. Great benefits.
2. Free Food.
3. Work on the latest technologies.
4. Very high paced.","1. Poor work/life balance.
2. Managers lack leadership, do not show respect."
410,,Good place to get financial industry experience early in your career.,2012-01-09,3.0,Software Engineer,"Great salary, benefits, facilities. You will face some good challenges which will enhance your abilities. You get the feeling that you are working in a top-tier firm. 

Management tends to throw money at a problem when they are having a good year. So, any tool you may need to improve your work will be provided to you.","You will be completely disconnected from management that's two levels above. You would strive to make your work noticed, but come bonus time, it's your manager's impression that counts. I got to meet my boss's boss once in a year, and with my opinions not being asked for. 

Management practices that are common elsewhere are not implemented at Citadel. It feels like a tiny software shop has suddenly grown large all of a sudden, so there are no best practices that are implemented uniformly across the firm. Decisions seem to be taken as if management is flying by the seat of their pants. 

It's very difficult to advance to other teams or higher in your own team. Teams are conclaves where very little information gets across to other teams. 

There's a lot of burnout. It's hard to build a 5-year stint here. You may stagnate or get stressed out. There's lots of turnover here. The compensation package keeps people going. It's top-of-the-line."
411,,challenging,2011-12-04,2.0,,dynamic fast paced environment.   Good regard for technology,"management changes every week or so it feels, The direction changes faster than the wind.  No communication between management and employees and when there is one is very misleading. 
No appreciation for employees are human beings!"
412,,Ok,2011-10-06,3.0,,"Great Benefits
Competitive Salary
good work life balance","not to much career growth
flat organization"
413,,tough place to work,2011-10-01,3.0,,"Citadel has great benefits, ability to interact with smart people throughout the firm.  you can be rewarded for your productivity","Very hard place to work, competitive and often exhausting.  The rumors are true, you work hard.  Hard to know where the firm is going."
414,,My experience,2011-07-28,3.0,,Hedge fund. Fast-paced. Smart poeple. Small and agile teams,Hedge fund. Performance evaluated at short terms
415,,"You can learn a lot of staff here, exceptional people",2011-06-07,3.0,Quantitative Research Analyst,As a hedge fund you get all the different aspect of investment communities since there are so many groups. Also it is very flexiable place where you can grow very quickly.,The upper management tend to be very impatient and if you don't deliver the result you will be soon get fired. There is no mercy for incompetency.
416,,High caliber organization that is competitive and seeks to maximize potential.,2011-02-14,4.0,,Citadel hires the best people in the industry and you are constantly surrounded by a great team that is pushing for exceptional results.,The firm is made for people who already have an exceptional skill set and if you are not devoted to your work and development you will not last long.
417,,Come to work and bring your A game.  B game players get shuffled through and termed.,2011-01-23,5.0,,"Peers are professional and many of them are the best at what they do.
Free catered lunches, breakfasts, and dinners (if you work those hours).
Cutting/bleeding edge technology.
Very fast to implement changes and new technologies.
Name recognition.","Free catered lunches, breakfasts, and dinners make you fat.
Type A personalities everywhere.  You need a tough skin.
Multiple business units and technology units bicker and fight.
Extremely difficult to be promoted.  It's easier to leave the company and then come back to climb you way up."
418,,Tough but Rewarding,2011-01-11,3.0,,"I learned a lot while working there.  The people are very smart, and there are lots of different things going on.","They expect a lot of your time.  It's a tough place to work, and you need to be able to handle the pressure."
419,,"Professional, great opportunity for success, but not a fun place to work at",2011-01-07,3.0,,"Great support (technology, data, HR, recruiting), great opportunities to advance quickly. Firm is willing to take risk. Compensation and benefits are excellent.","Some elements of a face-time culture, ok to work very hard for great rewards, but appearance of working hard also seemed to matter. Little information sharing, senior people are not great managers on average (starting at the top)."
