,company,headline,date,overall_rating,author_position,pros,cons
227,,Good firm with great name. Needs to invest in juniors more (analysts and associates),2016-11-22,3.0,Investment Professional,"Good name and respected firm, had goods hours and work life balance, nice people, stable firm. Used to provide good opportunities to change teams internally","Need to focus more on investing in the associates and analysts, reduce the processes which are cumbersome, look at increasing cash bonuses to reduce turnover (employees can go to other firms and get the same benefits but earn more)"
228,,Analyst,2016-10-16,3.0,Financial Analyst,"Good work life balance, great benefits",Slow advancement to the next level.
229,,Great platform for good exposure,2016-10-09,4.0,Anonymous Employee,"- great platform
- lots of responsibility from young age
- mostly great people: smart, nice and hard working","- rigid process
- do not reward performance
- very long term oriented comp structure"
230,,Great working environment,2016-09-18,5.0,Anonymous Employee,"Good deals that they are doing. 
Various industries that benefit societies as a whole as well under PG impact",The most important thing is you will have to deal with global colleagues. The structure is such that you may have colleagues within the same team in europe/ australia or us.
231,,"Good for Business, not that good for technology",2016-09-09,4.0,,"Good working environment
Nice supportive people around","Little politics
Pay and perks not great as per their mkt competitors"
232,,"""What You Make Of It""",2016-07-28,3.0,Analyst,"Great people
Great exposure to markets
Lean teams mean serious responsibilities","Below market pay
Swiss Culture can be stifling to creativity and objectivity"
233,,HR Coordinator,2016-07-17,5.0,Human Resources Coordinator,Strong commitment to employees and a work environment focused on staff appreciation.,The office has aniseed look so there is no office space.
234,,Global career opportunities,2016-07-03,4.0,,"You could learn a lot about asset management on a global basis
As always, you need to work hard to fulfil the expectations
You are not linked to one country, you work for the global group","A Swiss connection or background is good to make your career within the Group
Payment structure is not beneficial if you would not like to spend the rest of your career with the group"
235,,Intern,2016-05-31,5.0,Private Equity Intern,Very friendly and professional bunch of colleagues. Nice office layout and atmosphere.,Do not really have cons.
236,,Working at Partners Group,2016-05-06,4.0,Associate,"- Entrepreneurial: deal sourcing encouraged at all levels
- Flat: relatively flat structure, stretch opportunities available for those that show potential
- Global opportunities: there are options to move across functions and geographies","- Investment process and strategy: many more gates compared to other PE houses, distress not a focus
- HQ bias: still Swiss / European centric, risk aversion for lesser known markets but this is slowly changing"
237,,Great Place to Work,2016-05-02,5.0,Anonymous Employee,"- one of the most successful financial companies in the world
- opportunity to take on a great amount of responsibility at an early stage of career
- very strong company culture, down to earth management
- challenging work environment, high-caliber employees
- globally diversified investment portfolio with innovative client solutions","- business grew faster than corporate structure, need for further institutionalization
- while you're given a large area of responsibility, decision authority is yet centralized
- team interaction is given a large priority but individual flexible working hours still need to be developed"
238,,Think twice before entering,2016-05-01,1.0,Anonymous Employee,"some friendly people, good benefits","The rest of the people are obnoxious, especially people from the investment teams who think that they are larger than life. Very inefficient team heads. Fake claims on flat structure when everything they talk about is hierarchy and hierarchy. Very rigid. You can forget about shining in any role you are in. Just do your work because they do not like people who talks back. If you are unhappy here, just shut up. The so-called management do not like to listen to negative reviews. If you ever feel you need to come clean with your supervisor, it will come with the risk of jeopardising your whole career as the backstabbing comes after that.

Employees that are not in the investment teams or other prominent teams are treated like crap and they are hidden in some corners of the company. Not much care is given to these employees and obviously, no structure in place for them. In these teams, unless you have someone backing you for your promotion, otherwise you can forget about it. Some unqualified people can get promoted, which means they do not really take your contribution in whatever review they have. You just need to learn how to curry favour."
239,,You need to change and restructure!!!,2016-04-28,1.0,Anonymous Employee,"Young people, good holidays - 25 days, free lunch. Client focused. Global company.","Lots of micromanaging. Middle Management have worked forever at PG and are way behind market trends. Systems are chaotic and not integrated. People work really long hours which would be unnecessary with more efficient processes And systems in place. HR are inexperienced, unprofessional and lazy. No flexible leave. A restructure needed to get rid of overpaid, underperforming staff and management. Sadly a lot can be hidden as senior management rely on information from middle management who either don't know what they are talking about and lack exposure and experience in the market or are protecting their jobs. Really dishonest behaviour going on. Too many people who don't know anything outside PG and been there too long. Swiss mentality."
240,,Financial analyst,2016-04-28,3.0,,"growing company, opportunity to have responsibility since junior","swiss focused, compensation below market standards"
241,,Good place to start. Not so good to stay,2016-02-19,3.0,,1. Open Concept  2. People are mostly young  3. Colleagues are good  4. Pantry is great  5. Office is in a great location.,Advancement is difficult and emphasis is put on swiss nationals. Company has a culture of staying back even when there is nothing much to do.
242,,Great start for graduates,2015-12-23,3.0,Anonymous Employee,"The firm has a great collegial atmosphere. There is a dynamic and young vibe around you and the most people try to support you, especially if you are a graduate with limited experience. If you are in the investment departments there is great career opportunities and you will work with highly professional people.","Rather limited career opportunities in non-investment departments (communications, HR, Logistics, Marketing etc.) and salary wage lower, compared to market. More leadership trainings should be implement"
243,,Unethical and lazy corporate culture,2015-12-10,1.0,Investment Professional,"*relatively safe job if you suck up to the senior folks
*offices across the world
*25 vacation days and decent insurance plan","* unethical senior management and the company blatantly lies and misrepresents facts in its marketing materials
* middle to senior level professionals would be unqualified to serve in investment roles in most other investment shops
* senior management is full of conceited and non-investor types who play with their clients' money by literally betting with it. the senior team is full of fund of fund professionals who don't know the very basics of investing
* serious level of nepotism and favoritism promotes a feudal culture
* compensation is 50% of what people make in similar"
244,,AVP,2015-10-16,3.0,Anonymous Employee,"Tried to cultivate an entrepreneurial environment 
Management is approachable and wants to hear from all ranks
5 weeks of vacation plus lots of holidays
A one month sabbatical after five years of service
Stock options 
Global firm - opportunities to travel and try living/working in a different country","Swiss based firm - many of the decisions are made by Swiss management which does not always align for US employees
Base salary and bonus are under-market - if company does well though the stock options help get back up to average range.
Many firm meetings start very early in the morning due to being Swiss based
They have been losing a lot of good people from the US offices in recent years - attrition has seemed to slow down however"
245,,Still a long way to go,2015-10-16,2.0,,"Good work / life balance
Fundraising machine","Bad resource management and no communication from senior management
Decision making power too centralized in Switzerland
Bad employee morale and clearly made to feel disposable"
246,,Challenging environment with great career opportunities,2015-10-12,4.0,Anonymous Employee,"- great career opportunities
- very nice culture
- good team spirit
- nice benefits (e.g. gym, lunch allowance, insurance)

If you are looking for a challenging and dynamic environment with good career opportunities this is a great place to work!","- fix compensation rather low / total compensation ok
- working hours are long and not really flexible"
247,,Excellent working culture,2015-10-11,5.0,,Excellent working culture and colleagues are friendly. The firm makes a conscious effort in developing its staff.,Limited lateral movement opportunities among the departments.
248,,Dynamic company with challenging career paths,2015-10-09,4.0,Human Resources Coordinator,"+ Offers challenging opportunities for professionals who are interested in a long term career
+ Dynamic, entrepreneurial working environment
+ Flat hierarchies
+ High Flexibility","- Not attractive for people with short time focus
- No fix overtime compensation rules"
249,,Great place to be,2015-10-09,5.0,,Highly motivated colleagues who are always happy to help. Pleasant working atmosphere in a nice office. Great place to be for an apprentice as you see a lot of different departments of the firm.,Challenging environment which can be sometimes exhausting but if you like a dynamic and fast paced atmosphere you will fit into the company very well. Maybe not suitable for everybody.
250,,"An employer, who helps me to develop",2015-07-17,4.0,,"- The company gives you the chance to develop and grow personally as well as professionally
- At Partners Group you can create your own career path  
- Partners Group's employees have an entrepreneurial spirit
- At Partners Group you have the freedom of decision and freedom of action, which not only motivates you, but also makes development possible 
- Very interesting and unique company (re atmosphere and culture)","- It is a challenging and fast-paced company, therefore not suitable for everyone
- More development opportunities in the investment teams"
251,,"On balance, A great place to work",2015-06-30,4.0,Senior Vice President,"Flat structure, friendly culture and a rapidly expanding business 

Performance orientated, no obstacles to career progression for achievers

I have and will continue to recommend Partners Group to my friends","Not for the short term job hopper, a substantial proportion of remuneration is back ended, especially for senior positions"
252,,Partners Group,2015-06-28,3.0,Anonymous Employee,Environment is supportive. People are generally nice and friendly. Stable platform. Very little office politics. Everyone is typically hardworking and smart. Allows for learning opportunities beyond your pay grade.,"Firm is still very European-centric. Limited success outside of Europe, although is slowly (very slowly) improving. Pay package is way below market, which has resulted in a lot of turnover. Non EU offices do not receive the respect and due consideration because of a lack of visibility/familiarity. Bad pay to work ratio."
253,,Investment Professional,2015-06-19,4.0,,"- It's possible to build a lifelong career here if you are a cultural fit; clear track to MD or Partner for talented employees
- Growing platform that continually increases AUM year over year (do not ever foresee a fundraising problem)
- Comp: the firm has recently brought cash comp up to market; significant carry offered to majority of deal professionals
- Opportunity to take on senior tasks at relatively junior points in career
- Strong deal flow
- Majority of employees are young and fun people
- Killer legendary holiday parties
- There has never been a single layoff due to expense cutting; management is committed to maintaining this record","- Still some growing pains and cultural issues to work through with senior management out of Switzerland
- Talent and work ethic can differ dramatically from one investment team to the next
- Mismatch between revenue and expense currencies (EUR vs. CHF) can cause Fx risk which can potentially impact financial performance of the firm
- Only recently has the firm acknowledged that employee satisfaction and talent management are integral to the success of the firm"
254,,Experience,2015-05-30,2.0,,"Good benefits include daily lunch allowance, pension, health care plan,","Long working hours culture, fragmented structure, no formal HR department, and miscommunication between teams. Limited accountability from senior management, and limited scope for career progression. Dominant swiss approach in company's culture and practice."
255,,Top tier PE firm,2015-05-19,5.0,Private Equity Associate,"Great benefits, talented co-workers, competitive environment and a constant focus on improvement make it an exciting place to work. Definitely a great place to grow professionally.","Long hours, lack of work/life balance is not for the faint of heart. Benefits only recently came up to market standard."
256,,Product manager,2015-05-09,3.0,,"Most people are great, really enjoyable to work with and it's generally a nice and fun place to be. Company also ver successful and driven.","Salary and benefits much lower than in comparable companies for comparable jobs. Not all teams help you to develop as a person and move on within the company, more worried about keeping you still doing the same job that you've always done."
257,,Well positioned firm with great culture and many possibilities to develop,2015-05-06,5.0,Anonymous Employee,You get a lot of responsibilities if you are good and willing to perform; abikity to grow and develop; great business model with a lot of further potential,"To succeed you have to be willing to invest a lot, i.e. make an effort, put in long hours and deliver on your goals (not exactly a con though)"
258,,Summer Intern,2015-04-18,4.0,Anonymous Employee,"Very likeable and down to earth people
Management cares about work life balance
Very strong and highly professionalized in house fundraising function
Great exposure to different asset classes","Below market compensation
Switzerland centric company (including for investment decision power)
In some teams churn and investment strategy might not be too clearly defined"
259,,"Relaxed, open culture",2015-03-23,4.0,,"Relaxed, open culture, very friendly management",Pay is lower than industry average
260,,Rotten at the core,2015-02-18,1.0,Vice President,- Nothing worthy of mention. See below,"- Extremely political organization
- Either dumb yourself down and join the herd or get managed out
- Brands itself as a PE shop but is far from reality. The firm is all about fundraising. Most senior personnel/investment committee members have zero investment experience/track record
- High turnover across all levels. Anyone with a half decent background (top 5 MBA/investing/IB experience) leaves in 1-2 years maximum
- Because of the above reasons there is high employee dissatisfaction. >50% of employees are looking for a better gig"
261,,Experience working in the company as an intern,2015-01-19,4.0,,"Great company culture, sends team to swiss for training. Every tuesday is fruits day. colleagues are open, friendly and willing to share, encourages learning",Limited opportunities to move up the ladder (from what i have heard)
262,,Would not recommend,2014-11-07,1.0,Anonymous Employee,"Good benefits, lunch allowance, medical, good number of days holiday (25), average salary etc. Nice offices in good locations.","Favours Swiss over other nationalities, very process run company. 
Unhealthy company culture with high turnover as the market has picked up. 
Poor communication between teams and from management regarding other staff, it is not a very honest culture at all, there were occasions where people had left and it was not mentioned within the same team."
263,,Micromanage,2014-10-17,3.0,,Collegial travel team work helpful,Micro manage nepotism favoritism focus on credentials and not experience
264,,Culture Issues,2014-09-23,2.0,Anonymous Employee,"Beautiful offices, hours aren't bad, travel to Europe, a LOT of vacation time",Employees don't feel valued. There is more of a mentality that you can leave whenever because you are replaceable. Salaries are below industry standards. High turnover.
265,,Good but can do better,2014-09-22,4.0,Product Management Investment Writer,"benefits are great (20+ days of leave, good medical coverage, etc), plenty of internal job postings available which (depending on your department) may be within reach, lunch allowance, good senior management, smart people, solid and thorough training, great work-life balance, 1 month paid sabbatical after every 5 years of service","can be a little ""stiff"" - some level of micromanagement, internal mobility depends on your department, compensation is below market rate, shares and options take forever to vest"
266,,So so experience,2014-08-31,3.0,,"Friendly, helpful colleagues even across departments. 
Presence of work life balance as company holds recreational events regularly.","Disappointing remuneration, job scope is too specific such that there is not much to learn within each department, unwillingness to promote employees and would rather hire externally."
267,,A good company to make friends,2014-07-07,4.0,Fund Administrative,Senior managers are very friendly to juniors. A very good company for fresh student. work - life balance. there are 20++ on leave days,The pay is below the market on every level although the benefits are quite good. Not suitable for people who seeks challenges and opportunities
268,,"Entrepreneurial, dynamic and challenging",2014-05-01,5.0,Managing Director,"- Very strong track-record in fund raising and investing has built a strong foundation for future growth
- For a private equity fund the culture is a-typically flat and entrepreneurial
- Smart, motivated colleagues
- Open to innovation and challenging the status quo",- (In the past) it has been easier to build a career in the HQ in Zug then in the satellite offices
269,,"Nice people, conservative company",2014-04-11,3.0,Assistant Vice President,"- Large AuM gives outsiders a good impression (USD 40bn, compared to TPG USD 60bn, KKR USD 90+bn) 
- Good financial position, high profitability, stable company and career, no retrenchments
- Fundraising teams are world class (AuM up 20% every year), investment teams are alright (the few famous MDs hired from large funds are great, but the rest still need work, except for a few senior guys)
- Nice environment, less aggressive than in usual large PE funds 
- Good benefits, lots of vacation days
- Management appears to be nice, politically-correct, neutral Swiss people (not Wolf of Wall Street material)","- Compensation is 30-50% below market (even after considering stocks which take 5 years to vest)
- Overly centralized decision making, Swiss investment decision makers do not understand non-EU markets and have missed many good opportunities, frustrated teams in non-European offices
- Professional and sterile environment, people seem not as outstanding compared to those in BB I-banks (except for a few bright sparks)
- Slow decision making, overly bureaucratic and lots of time wasted in useless meetings
- Slow career progress, difficult to climb up the ladder as senior people don't leave after 5+ years (or can't as by the time the stocks will start vesting and also they seem to be not very competitive in the job market)"
270,,Dysfunctional company where it is incredibly difficult to build a satisfying career,2014-03-15,2.0,Associate,"- Good work / life balance
- Excellent job security
- Most people friendly and nice
- Quality brand name in certain areas
- Company has performed well in recent years","- Salaries intentionally below market by large margin and divergence only widens over time
- Significant portion of bonus compensation starting at the Associate level is in a long-term stock and option plan that takes 3-5 years to vest; two-year Swiss jurisdiction non-compete must be signed when the vesting begins
- Management deceptive on personal advancement; strict new rules on required tenure before eligibility for promotion discourage working hard and taking initiative
- Junior-mid level employees not trusted and responsibilities tightly limited in contrast to the typical private equity company where such people have much more latitude to get things done
- Culture is not performance-driven with a passive, reactionary attitude to business issues
- Bureaucratic, process-oriented approach is fatiguing and limits competitiveness
- Too much control continues to be held centrally in Switzerland and management is generally disengaged with needs of the regional offices
- A love of lengthy, time-wasting meetings
- Focus on excellence in fundraising without the same enthusiasm for investing and client service"
271,,Extract whatever value you can from your role and get out.,2014-02-19,2.0,Anonymous Employee,"At the non-management ranks, generally good people work here.","Swiss-dominated culture and management.  Little to no advancement.  Compensation is way off market (but the hours required are less than peers, too, so maybe this balances out).  Process (form) takes precedence over reality (function).  One person runs the firm; most partners and managers have no power, including to promote or comp their people."
272,,Makes sense for people looking for career stability,2014-01-29,3.0,Anonymous Employee,Broad range of experience available mixing investments and sales. Lots of travel potential with ability to move offices. Long term oriented. Those with traditional banking / private equity experience have a leg up as the firm is young in its institutional development. Get promoted every few years.,"All decisions are made from Switzerland, process driven, outdated technology infrastructure, below market compensation. Extremely cost conscious to the detriment of efficiency. Some people are difficult to work with."
273,,"Excellent - Work hard, gain experience, travel the world",2013-11-07,5.0,,"Professional environment where it is easy to get work done.  Expectations are high, but the team around you helps to make sure that are in situation to succeed.  International company where employees travel to meet with team members and  clients.",I had to by a couple new suits.
274,,Successful business model provides opportunities for professionals,2013-10-19,5.0,Professional,"Strong, meritocratic culture. Long-term oriented firm and approach to business. Clients come first. Long-term secured revenues allow to strategically build and develop the business. Professionals get coached and their career developed.",Not the place where it is enough to just swim with the stream.
275,,Good firm if you intent to stay long term,2013-09-01,4.0,Anonymous Employee,"- fast growing company with good career opportunities
- sustainable business model
- below industry average base compensation but good benefits and bonus (mainly stock/option based with long lock-up periods)","- despite being a global firm with 15 offices worldwide, senior management is still almost entirely based in Switzerland
- face time quite common across the firm"
276,,"Great benefits, but pay below industry standards",2013-01-19,3.0,Associate,"Generous with annual leave,  medical and other benefits, professional MNC environment, smart people, company doing well","Pay is lower than industry standard for some departments, firm culture overly conservative, lack of recognition for certain functions"
277,,Great company if you intend to stay for a while,2012-12-13,4.0,Anonymous Employee,"- great, very smart people - fun to work with but also to hang out with after work (continue to be friends with people I met at the firm)
- demanding but fair - you can move up if you work hard and contribute 
- in general very collaborative environment 
- young company - relatively flat hierarchy, however, this seems to be changing
- strong culture (pro and con)","- low pay in comparison to industry
- face time has become too relevant
- strong culture (pro and con)
- if you don't intend to stick around for long, it's not worth your time
- fringe benefits are terrible (traveling is not fun under these conditions)"
278,,The work environment is dynamic & challenging in a positive manner.,2012-10-24,3.0,Associate,"The people, culture, and IT infrastructre systems.",Remuneration package as compared to other competitors in the same industry appears to be less attractive.
279,,Financial Analyst,2012-07-27,4.0,Financial Analyst,"- great firm culture, open and transparent
- great people
- believe in grooming the people up rather than making senior hires","- compensation below PE average
- conservative"
