,company,headline,date,overall_rating,author_position,pros,cons
981,,The thrill is gone,2014-03-29,1.0,Senior Ops Specialist OPMG/MAO,You have a job with benefits,You train offshore employees/replacements while waiting to be laid off.
982,,A Great Place,2014-03-16,4.0,Manager,They take care of their employees,They do pay well probably because they are on the west coast
983,,Overall Company Reivew,2014-02-21,4.0,Office Manager,"Provides resources to advisors so that they can offer variety of products and services to their clients, grow their business and have the freedom to run their own business.",curb monthly advisor fees. need a dedicated client technical support number for any computer issues a client has signing in to their account online.
984,,Great Company,2014-02-19,5.0,Service Center Representative,"The pros are having a job, good family oriented company, good pay and bonuses.",The cons I have are that I did not start sooner.
985,,Don't getting a job here unless you're tight with a manager,2014-02-18,1.0,,25 cent soda and flexibility of schedule,Training is poor; employees AND managers gossip like they're in high school; layoffs due to make sure people fit in the new building
986,,The Worst Corporate Environment to be in ...,2014-02-14,2.0,Back Office Support,"-Good starting point if you are fresh out of college and need  experience. Afterall, its an honor to work for one of the nation's largest independent broker dealer that's also listed on the NYSE....

-Good health & dental benefits","-No one in management knows how to manage ... most managers have been promoted through the ranks from temp, to perm, to sup, to mgr, to avp. So they dont have a single clue how to manage an employee, let alone a team. 

-You get annual surveys to fill out about the company. Don't jump for joy just yet if you think you can vent about all the unjust and frustrations. Because the truth it, HR will read it, but will never execute changes. 

-The company goes IPO, you get a dinky $100 flip cam. No additional bonus, no stock options. Nothing. Way to show employee appreciation right ? And then if you

-Black out period if you are back office support includes most major holidays and every  month end. So get ready to plan your life around your job.

-If you have a phone and an extension, the service center, aka Customer Service will try to forward all their phone calls to you because they are not knowledgeable enough to answer financial questions from the financial advisors. Yes, these are the group of people LPL hires.

-If you do get on the phone with a financial advisor, he may ask you questions as simple as a simple return calculation, because it isnt his job to understand his clients portfolio performance. It might slightly scare you that some of these professional advisors really do not have a single clue about investments and returns.

-You'll never see Mark Cassady because he is always too busy. Thats how big the organization is and how hierarchical. But over the years you will see his photo updated on the site. Don't be frighten if he is growing in size over the years. Its really him.

-You'll see Indians from India roaming around the office. They all have MBA degrees and they cost 1/4 the price of your salary. Don't be alarmed. Theyre only there to replace you permanently. 

-Finally, the day comes when you have your exit interview. Be very excited to tell all to HR - your manager treats you with no dignity, your AVP doesnt even know your name, how you have been oppressed, your opportunities suppressed,  ... ... and after 15 minutes venting to HR, they cut your check, you exit the premises, and the operation continues. They don't really care, because in the end, money talks."
987,,"Great people, lifetime friends (hopefully)",2014-02-11,2.0,Anonymous Employee,"The opportunity to learn new forms within other dept.'s, to help them during their peak seasons.  Learning something new always makes the day go by faster and more interesting.  I enjoyed being placed on different projects.","They are going through their second outsourcing I believe.  Salary is not competitive.  I often heard of people leaving there to go get paid more, doing less work.  I saw people who made more mistakes than I, but still managed to keep their jobs.  But, I hear this happens everywhere."
988,,Great place to work,2014-02-05,5.0,Anonymous Employee,"Competitive salaries and benefits, focus on growth and development, flexible work schedule, recently changed to casual attire, collaborative environment, strong leadership that is personable and approachable.  Value employee feedback and making necessary improvements in the areas of recognition, total rewards, and career development opportunities.","Total rewards (including benefits package) and career development opportunites.  However, these are concerns that are recognized by leadership and they are currently working on improvements in these areas."
989,,Overall an acceptable job.  It was my first experience as a contractor,2014-02-03,3.0,Business Analyst,Very talent developers at LPL,"Overly bureacratic, frequent accepted scope creep."
990,,NOT a great place to work,2014-02-03,1.0,Anonymous Employee,I enjoy working with my peers and LPL pays for my certifications/licenses.,"I agree with all of the ""Cons"" mentioned in prior postings; even those dated over a year.  I am skeptical of the ""We LOVE LPL!"" type messages.  I work here and do not see what they see.  Nothing has changed except LPL now has very expensive executives.  

Also, look at the number of job postings - Don't be fooled by anyone saying they are ""expanding the department"".  No, the reason is people are leaving, being replaced by offshore resources or are moving the position to another location."
991,,Great company to work for.,2014-01-29,4.0,Service Center Representative,"Great benefits, annual bonuses and pay increases. Good management team.",Micromanaging. Pay increases could be more generous. Shouldn't be penalizing employees for 1 min late the same as 45 min late.
992,,Fast paced environment with strong focus on accuracy and the individual employee,2014-01-21,4.0,Assistant Vice President,Great focus on talent and development and providing career opportunities to high performers,The fast pace is difficult to keep up with given the companies systems that are old and outdated.
993,,LPL Financial is a great company to work for!,2014-01-11,5.0,,"Solid leadership
Good working environment
Career tracking and planning
Extensive job training
They will help pay for financial licenses and certifications","While LPL provides a solid working environment and resources to plan out a career, many of the people in higher positions have been there for a long time and have no intention on moving. This can make it difficult to move up even when you have a plan of action or a roadmap to success."
994,,I love this company!,2014-01-09,5.0,Anonymous Employee,"The people, the atmosphere, the growth!","Training can't cover the ever changing environment I'm in, and the 401K provider sucks!"
995,,Typical Independent Advisory Firm,2014-01-04,3.0,Financial Advisor,Excellent payouts with flexibility of schedule.,Limited product availability and inexperienced compliance.
996,,High payout. Truly independent model . Poor Brand and name recognition in Northeast.,2013-12-30,3.0,Financial Advisor,Independent. High Payout. Poor name recognition in the New York area.,Need better marketing. This is a truly independent model
997,,Low morale. Don't work here if you plan to get securities licensed!,2013-12-28,3.0,Anonymous Employee,"* Better than unemployment
* Paycheck
* Colleges","Middle management barely knows the business and lack comprehensive knowledge of operation day to day practice. Also, some managers barely know how to construct a complete sentence. Perhaps, they should enroll in the LPL University.  The company verbally give recognition but no monetary compensation for delivering best practice for efficiencies.  

The singular word used most often at LPL is transparency. Please don't ever mention to advisors that offshore processors are in India!  We can't be that transparent.

Don't expect to get sponsorship to get your securities license if your job or department doesn't require it. The company doesn't pass the cost saving from offshore to reinvest career development."
998,,Service center is the main position for most people,2013-12-16,4.0,LPL Service Center,"Location, benefits, pay, training, tuition reimbursement","PTO amount
Cliquish atmosphere
Hard to get FINRA testing"
999,,Better than your average call center.,2013-12-11,3.0,Anonymous Employee,The company has good people and fosters a positiive team driven service model that makes the day to day grind of being in a call center more appealing.,"Lack of schedule flexibility (difficult to do simple things like go to the dentist, doctor, etc"
1000,,COULD be a great place- but they don't care,2013-12-06,1.0,Operations Specialist,A pay check and benefits,No opportunity for growth. They do not promote from within. You can do a great job and you will never be recognized.
1001,,Good company to work for,2013-11-18,4.0,Workforce Analyst,"Smart workers, organized leadership, great benefits",I have no cons to share
1002,,Opportunities for growth and forward-thinking management,2013-11-14,5.0,Designated Principal,"I have been fortunate to work with some great people in my specific department in the San Diego office - they are non-micromanaging, I and others have had our hard work recognized, contrary to some other reviews, the jobs that are being outsourced are not jobs which would require speaking to financial advisors or clients and many of these jobs are being completed more accurately and efficiently than when we had people here in the US doing them and I have completely enjoyed my experience with the firm, enough so to recommend a couple of former colleagues apply for positions with LPL.","Compared to my prior employers in the industry, I find this company has few downsides - I know I am fortunate to work in a building where parking is easy, where working part-time from home is an option and I have had almost no contact with employees who are lazy, incompetent or not friendly. So Cons? I have heard that some salaries are below the market but LPL just announced they completed an industry analysis and are raising salaries for those that are below market for 2014."
1003,,Terrible Company to work for.,2013-11-11,2.0,Supervisor,There are no real pros for working for this company they do appreciate their employees at all.,They do not care about there employees management is more concerned about the  bottom line and the employees are very expendable.
1004,,"Growing pains, growth has caused a change in culture from founder's original culture.",2013-11-05,3.0,Financial Advisor,Freedom to develope your independent financial practice as you desire. The tools and options are available to create most advisory practice business plans.,IT and computer systems need to be updated and redesigned to make more user friendly. Charges for technology and systems expensive and less comprehensive then competitors. Most  Home office support provided by lower level inexperienced staffers who screen calls and have to get answers from supervisors.
1005,,Management culture views employees as quickly replaceable,2013-11-04,2.0,Senior Vice President,"Location
Better than unemployment
Sweat shop = overtime","Executive management is on a mission to replace every american job with an outsourced Indian job for lower cost.
The management speaks of respecting and valuing talent but act in complete opposites
No strategy is followed longer than a year
Constant restructuring without following details.  Some folks spend months not knowing who their manager is just to finally find out when being told about the ""New - new - now really new"" restructure!!"
1006,,LPL Financial Ashamed of 'India',2013-11-02,2.0,Vice President,"Very diverse independent advisor presence in all 50 states. Recent better-then-expected financial results due to continued cost cutting with many jobs being eliminated in American and replaced by much lower caliber Indian citizens in Bangalore, India.","Strange and shady rules still prevail at LPL Financial. One glaring fact is that no employee is allowed to mention the word ‘India’ in any type of communication with LPL’s 13,000 independent advisors as if the company is either ashamed or is trying to keep tabs on the fact that many American-based jobs at LPL’s three main locations in Boston, Charlotte and San Diego have already been eliminated by LPL’s management and replaced by much cheaper and much lower caliber non-American staff in Bangalore, India. The trend of eliminating American-based jobs will continue at LPL throughout 2014 and beyond. LPL officially refers to that as ‘offshoring’ with absolutely no mention of any third world country. Mentioning the word ‘India’ is a big no-no throughout the company! How silly and childish! CEO Casady loves to take the stage whether at the annual advisor conference or at employee meetings and sugar coat major upcoming challenges at LPL and quickly glide over them. It’s time for him to go! The sad fact is that LPL Financial, known for having independent advisors in all-American small and medium size towns from Florida to Alaska, has been aggressively hiring hard-to-understand-heavy-accent Indian employees to handle very highly sensitive and confidential American client and advisor information such as financial accounts, social security numbers and firing their American employees! How patriotic of LPL! Shame on LPL’s board of director and senior management for being so shortsighted, greedy and callus. At a time where many American companies realized their long-term losses for shipping so many jobs to China, India and the Philippines over the last 10-plus years and have been reversing the trend by hiring again in America, LPL Financial seems to be so behind on this failed trend and insists on creating chaos and ill will and taking very high risks in identity and data theft of hundreds of thousands of US-based financial accounts for mom-and-pop investors of Main Street small towns America and practically handing that over to Bangalore, India. How sad and stupid of LPL! And above all, how un-American!"
1007,,"awful, culture was worst ever",2013-10-31,1.0,Anonymous Employee,"25 cent soda machines were cool. location was nice, next to mall and massive food courts.
good weather, facilities were nice","you will stagnate, IT department is very cliquish and full of a--holes, you will not get anything done, infosec is dumb. midlevel VPs dumber. parking sucked. cant believe people dont go on sprees there. its exhaustingly stagnant."
1008,,Great company to join and chance to be innovative,2013-10-30,3.0,Trader,"Great opportunity for growth if you desire to do so, most managers have an open door policy, Not a micro-managed environment, upper management very transparent about news that may affect their employees.","The pay comparable to other companies in the area is on the low side, Recent outsourcing of some operational functions with the threat of more to come in the future, not a clear scope of how bonus payout is linked to personal performance."
1009,,"Good, not bad, not great.",2013-10-25,3.0,,"Cool people, relaxed atmosphere, nice location.","Low pay for the work that I do plus the benefits are not great. ""Management"" is for the most part, hired from within. Most of the management have no experience managing which makes working for them difficult, to say the least."
1010,,Wonderful so far.,2013-10-11,4.0,Service Center Representative,"Salary, benefits, people and culture.",Don't have any at this time.
1011,,This place needs to hire more qualified people!,2013-09-15,2.0,Paraplanner,Working for a small independent RIA gives you some flexibilty and working closely with clients is great.,Costs are too high and the home office needs to hire people who actually know what they are doing.  Five different calls - five different answers - it can be very frustrating!
1012,,"Too much work, not enough pay",2013-09-10,3.0,Marketing,"Autonomy of work, vision of Mark Casady and Robert Moore is appreciated.","The corporate vision is not followed by my business unit. Our team does not hire/promote internally, follow corporate incentives (work from home) and has incredibly low morale due to our leader."
1013,,"Good Company to work for, laid back, nice people",2013-09-05,4.0,Service Center Representative,"Everyone is willing to help, teach you, and everyone wants you to do well","401k is lacking, salarires are a bit low for the amount of work that goes into position"
1014,,Great,2013-08-30,5.0,Operations Manager,A wealth of information for effective client engagement.,A broad spread of information on one platform makes finding what you need time consuming.
1015,,Good Company with good values.,2013-08-27,5.0,,I really enjoy the advisors and the people I work with.,Nothing its all good. Keep up the good work
1016,,Awful,2013-08-24,1.0,Cost Basis Specialist,flexible schedule that can be helpful,Underpaid and under-appreciated employees that are managed and supervised by incompetent people.
1017,,Former Worker,2013-08-21,3.0,,Most staff are friendly and willing to assist with training and explaining what each department does.,Most VP and above does not know what is going on with their department staff.
1018,,IS Department,2013-08-20,3.0,Business Technology Services,Some managers are pretty awesome there,Some managers have no experience
1019,,if you work hard you can find success within the company,2013-08-06,3.0,Operation Specialist,Job security - you come to work do your job and go home not having to worry about bringing your work home,"Management typically comes from upper movement from within, there are managers that do not know too much about being a leader."
1020,,stressful,2013-07-31,1.0,Senior Administrative,"none, this is a very bad company, I would NEVER PUT MY MONEY THERE","bullies, angry individuals, very disorganized and incompetent"
1021,,"Very good experience, good daily conference calls, research reports, system, and broker support.",2013-07-26,5.0,Investment Advisor,"The LPL platform offers independence and ability to do the right thing for clients. They also offer a wide breadth of mutual funds and other products to choose from, have a good morning call, produce high quality, succinct research reports and model portfolios to use.",They do not do research on individual equities so you will have to subscribe to outside services or find other sources.
1022,,Pleasant,2013-07-24,4.0,,"Supportive, good trainers, freedom to make schedules",All of the rules one must adhere to and check in makes it a hassle
1023,,Great place to work,2013-07-16,4.0,,Great work culture.  I like the additional training we have to make sure we are on point.  We have great employees - and for the most part a good management team.,"Pay is less compared to firms.   It is like hitting your head against a wall, come on. Open the wallets and pay people for what they are worth."
1024,,Good but not great,2013-06-27,3.0,Operations,"- great work life balance
- low stress
- good starting job in the financial services industry","- pretty low pay and small raises/bonuses
- Few opportunities for upward mobility
- A lot of unmotivated people working here"
1025,,Not Happy,2013-06-13,1.0,Financial Advisor,LPL is a broker/dealer and therefore clears its own trades and can hold securities in street name.,"I came from another brokerage firm and the difference couldn't be more dramatic. The call center is poorly trained and unresponsive. At times, I am told to ""Google the answer"", ""read the compliance manual"" or get passed onto another department. When I want professional, responsive service (and the correct answer), I will call my old brokerage firm, which treats me with more respect and kindness than LPL.

The technology is terrible. There are so many flaws and nuances to the software that it makes it nearly impossible to train my assistant. Glitches and errors, which seem to be easy to fix, go un-addressed. Navigation through Branchnet (brokerage computer interface) is terrible. For example, I have been at LPL for years and still don't know how to look up trading activity. Here is a suggestion, all functions related to trading should be...uh...under trading, maybe? In opening account, it would be nice if all the dropdown boxes worked, the nomenclature was consistent, the background for required fields was the same, and when you saved the info, it would actually be saved.

Forms. There are 1200 different forms at LPL. At my last broker/dealer, I saw maybe 8 or 9 but am guessing they had as many as 50 or 60. There are 18 forms for distributing or contributing money to an account. How about combining them into one? Another example, FINRA does not require a client to sign an application. So why do we have applications that get longer every year. A 7-page application. Really?

I had one client that called the Home Office with a simple request and was told if he didn't like the way things were done at LPL, he could take his investments elsewhere. Clients have also complained about the statements and access to their accounts online. 

When I have made calls to tech support, compliance marketing, and compliance, a recording indicated my call would be returned in 24 hours and prompted me to leave a message. After 24 hours and no callback, I called again, only to receive the same message. This can go on for days.

The compensation is not good. There are so many fees and charges the real payout is not good. The most meaningless report I get each month is the payout rate, which says 90%. You might as well tell me that I made $2million last year and forget to mention you took out $1,990,000 in fees.

Lastly, the OSJ system is a joke and a racket. Coming from a firm where we took pride in helping others succeed, LPL has a culture of stick-it-to and profit off of the hard work of others. I have met more OSJs than I can count who make it a business to profit off of others and don't offer anything substantive in return. I would much rather pay the Home Office 10% than have to pay some local lazy guy who wants me to push junk investments to increase profits for him.

At the heart of it all, I have left dozens of suggestions on little things that could make a big difference but they go un-addressed. Like the other postings, decisions are made my a management that is out of touch with what is important. The primary customer for LPL executives is not the employees or the advisors, it is the shareholders."
1026,,"From a long time LPL vet, awful company to work for.  Avoid at all costs.",2013-05-02,1.0,Anonymous Employee,"You can rise through the ranks of this company with very little expertise (show up and don't make mistakes) and earn a moderate salary.  However, even the pay is not consistent with other wall street firms.  (See cons below for why)
The bar is set very low here.","LPL pays it's advisors the highest payout in the industry.  This is not done through innovation or technology advantages, it's done through cutting regulatory corners, outsourcing critical business functions and paying low wages to everyone from executives to front line staff.  (Thus often attracting a lack of expertise in key roles).  LPL's customer facing technology is out dated.

Management is aloof and the culture is one of blame and never ending crisis.  (It's always a crisis for the above reasons, money isn't invested in smart ways and corners are cut across the board)"
1027,,Good tech... No No Leadership... So So Management,2013-04-24,3.0,,Technology up to date.  Talented Individuals.,"Too much political spin and not enough straight talk.
Few leaders and alot of managers inhibits aggressive moves to improve."
1028,,"Too many new people, not enough experience",2013-04-18,3.0,Sales Assistant,"Largely recognized name, lots of investment options and stable company","Ever changing forms which make it difficult to navigate the resource center, lack of knowledge and high turnover on service 360 teams, lack of communication between departments. The alternative investment dept is a nightmare."
1029,,Great experience,2013-04-12,5.0,Financial Advisor,best platform and programs geared to maximize growth at all income levels,if your new as always the con is building your book of business enough to maintain your salary
1030,,Analyst,2013-04-11,3.0,Analyst,"ability to work independently, freedom, some room to grow","some room to grow, low-end salary"
1031,,"Decent place to work, depending on your department, and direct management",2013-03-17,3.0,Anonymous Employee,"LPL has an above average 401K lineup, and the benefits are pretty good.
It is a great place to build a base knowledge about the industry, and the potential for an upward career path.","It has been frustrating with the people that get promoted into Manager, AVP, and VP positions. Although they may have the technical knowledge, too many have almost no understanding of what it takes to be a great manager of people. At the same time, this may be because being a manager of people is an acquired skill, which takes not only time, but a desire to learn. And if there is no incentive to try to get the best out of your employees, eventually they become disengaged. Also, almost everyone seems to be paid below average for the industry, and raises for the majority are 2% per year. It takes an act of God to get more than this. Lastly, since the major outsourcing initiative was announced in February, which is still pending, the morale in the affected departments is noticeably low. All in the name of improved efficiency and expense management. But such is the world of capitalism."
1032,,Not a bad place to start,2013-03-16,4.0,Anonymous Employee,A lot of friendly coworkers,You might be rotated to different teams often and it is hard to move up in the company.
1033,,No room for growth,2013-03-01,1.0,Anonymous Employee,"25 cent sodas, nice lobby",Very political / high school environment.  Total popularity contest on who gets promoted.
1034,,pathetic,2013-02-26,1.0,Branch Manager/Financial Advisor,"independent for the most part, can run your business the way you want.  But LPL ""steers"" their advisors to the type of business model they prefer you run by setting more or less favorable payouts.  If you produce over 500K and its pure vanilla business, you might be able to supplement with enough third party (extra expense) practice adds-ons to operate efficiently.   The tactical asset allocation CMT they have on staff in Boston is decent, I like his work for the most part.  The fundamental research group produces a lot of material to use in marketing and client retention.  But their asset allocation model performance UNDER-PERFORMS consistently.  SO like most bd's they produce nice pretty presentations that look good but end up hurting their clients with under-performance.","Nearly Everything is Pathetic at LPL

After 10 years of personal experience,my humble opinion is...The nations #1 independent broker deal is a joke

 1. technology A. Trading Platform is a joke, was outdated 10 years ago, now its maddening  B. Branchnet - their intranet is a frail platform run ONLY on windows internet explorer.  It crashes frequently and after 10 years of working with it, it is still difficult to navigate and operate in an efficient manner, its coded so poorly that it makes working on it as the sole back office platform extremely frustrating and time consuming.   2. Service/Support  they consistently loose client docs, they change forms so often you very rarely send in the ""correct revised"" version of the form, which worked last month but won't work this month.  And when you actually use the correct form, they consistently fail to receive and image it, so you repeat operations over and over.  
The newer Charlotte office is incompetent for the most part, I end up hanging up and calling back, after waiting on hold for 10 min each time, as a way to eventually, randomly, be dealt with by someone who knows what they are doing.  

LPL was excellent in 2002-2003 when I joined, but going public has destroyed this company's culture, driven out nearly all of the quality staff, and is now just another pathetic excuse for an investment broker dealer.  

After 10 years of personal experience with LPL, trust me, it is much ado about NOTHING these days. 

Caveat:  My gross production is under 500K, if you are over 500K your experience might differ..."
1035,,"friendly co-workers, poorly managed company",2013-02-07,1.0,Service Center Representative,"Decent benefits, friendly co-workers and a decent place to learn.","low pay, horrendous operational problems/inconsistencies that create constant tension and the constant need to ""put out fires"", outsourcing, low grade facilities."
1036,,Mixed,2013-01-17,3.0,Analyst,"Management is open to suggestions from employees and are approachable.  Training opportunities to gain additional skill sets has been a focus over the last few years, due to employee feedback.  Training is offered via various methods including virtual.  Employee benefits have improved over the last several years.","Low paying salaries and nominal raises.  Salaries are still not competitive in the marketplace   Very limited growth and limited chances for advancement unless you are a friend with manager, a lot of favoritism.  Most people that leave the company leave due to low pay, nominal raises, lak of advancement opportunities and frustrations over seeing people that are promoted in many cases due to friendships with managers.  Many jobs going oversees and sourced out to consulting companies."
1037,,total nightmare to work here,2013-01-15,1.0,InfoSec Analyst,"good technology, not cuttingt edge though",impossible to get anything done
1038,,Casady has got to go.....,2013-01-11,2.0,Anonymous Employee,A once great company......now a second rate factory,"So many failed acquisitions, technology blunders and staffing cuts that you can no longer blame the economy."
1039,,Very Poor Company,2013-01-08,1.0,Anonymous Employee,They offer a donation matching program,Extremely low benefits.  Management that has no experience in the area they are working.  Brick Walls between all of the departments at the company.
1040,,About to Outsource All Employees - Yet Management Travels by Private Jets,2013-01-07,2.0,Anonymous Employee,It's a paycheck for now,"LPL Financial is at best a second rate financial services firm.  They will always be behind Fidelity, JP Morgan, Morgan Stanley, Goldman and others.  Always - and they act like it. 
CEO, Mark Casady, still expects his top tier management staff to attend marketing and other such conferences multiple times per year - this kind of thinking is from someone who hasn't realized that THAT IS NOT WHAT GREAT FINANCIAL SERVICES COMPANIES DO.  Companies that are still trying to make a name for themselves, that are still climbing the financial services ladder do.  This is one of the problems - Senior Management is still stuck in the past.
Right at this very minute upper management are engaged in a meeting to discuss the imminent outsourcing of all employees - this is what they call their ""successful"" transition of everyone below AVP  to being contractors.   They're getting rid of all of their staff.  Does a great company do that?  
I for one have been a loyal, hardworking employee and have put up with a lot of ridiculous ego and dysfunction from upper management.  The very people who are determining that my livelihood is secondary are trying to pass off their money making decision to outsource as a ""great and long term career move"" for us staff members.  Really?  A lower salary and higher health insurance premiums and much higher health insurance deductibles are a better way for us to live?  
Delusional much?
I know I'm not alone when I say that as soon as that message gets passed officially onto the employees I am out LPL Financial.   Goodbye."
1041,,Fasten your seatbelt,2012-12-21,4.0,Anonymous Employee,"Fast paced, dynamic company, has a lot to offer many employees","Fast paced, dynamic company :)"
1042,,"LPL Cannot Afford a Receptionist! So many LPL jobs are being shipped to India. LPL Advisors, guard your assets!",2012-12-04,3.0,Program Manager,Good PTO vacation policy and good experience to learn the world of financial industry.,"Morale has been declining to very low levels since early this year. LPL cannot even afford couple of pizzas and sodas for employee holiday parties so no holiday parties at LPL this year. My cousin works at a small mattress store (yes a mattress store) and they had a nice little holiday party for their employees. Very misguided management decision at LPL so far this year. Seems like HR is in a deep, deep hybernation sleep with no ETA to wake up!"
1043,,Management is oblivious to low morale,2012-11-21,1.0,Anonymous Employee,San Diego is a great home base.,"Morale is so low and staff is afraid to speak out even on the ""confidential"" employee survey because they do not trust management.  Look under the hood and you will find a lot of hr issues that end up getting swept under the rug versus dealt with in a fair way."
1044,,An overall good place to work,2012-10-24,4.0,Compliance Analyst,"Possible career opportunities, good benefits",Quick upward mobility may be limited
1045,,Instituion Services S360 call center,2012-09-27,1.0,Instituion Services S360 Call Center,"Medical benefits (Not PTO, we get 12 sick and vacation days a year combined)","Employees are overworked and underpaid.  LPL outsourcing has negatively has impacted employees.  Operations is overloaded and understaffed.  Many operational tasks that are now in India (for months now) are done incorrectly and it is not getting better.  This impacts both operations and front facing employees like myself.  Institution/Bank Reps (as stated in other reviews) are unaccountable and often times verbally abusive.  If you have this position expect to spend 8-10 hours a day being verbally abused and told how horrible you are by financial advisors after spending considerable time helping them fix a problem. 

Although management claims to encourage career growth there are very few oppotunities.  An example is licensing.  LPL started a pilot program for employees to get thier series 7.  Employees studied for over 2 months and when it came time to sign up for the test management pulled the program and said there was no money but maybe next year.  

Promotions are based on how long you have been at the company, not skill or experience.  Intellegence is not valued.  This has lead to some very bad management (not all management but a large portion).  

The overall mentality in the service center is like high school.  There is little professionalism even among amangement.  

LPL will suck the life out of you.  It is a blackhole that is hard to get out of in this economy.  Everyone in my department is trying desparetly to get out.  

I would never reccomend working here."
1046,,Turnover high... Moral low,2012-09-22,1.0,Anonymous Employee,"Free food (fruit, cereal, peanut butter, jelly). New offices and young group.","Too many bosses, structure is confusing in company. Moved to a new floor to become ""one company"" only to be separation between operations/tech/executives. Pay for parking (company is too cheap to pay the $30 per month/per employee and only $30 commuting benefits when metro costs $2.85 each way during rush hour. Autonomy since company purchase is low (Fortigent to now LPL Financial), feels like LPL is Big Brother. Reviews are a joke, perception is everything and actual work is nothing. Flexibility is gone, punch in/punch out is like being in 5th grade, no upward mobility, do the same thing year after year with little changes."
1047,,Get what you want up front,2012-09-14,2.0,Software Engineer,Good technical personnel. There are a few very good managers. Some culture problems are getting addressed.,"Bad morale, dysfunctional software engineering processes, high turnover, weak management overall; especially senior executives."
1048,,Stretched Thin,2012-09-14,2.0,,Number one independent broker dealer. Decent benefits,"Staffing levels inadequate to handle onslaught of new advisors. LPL upper management unwilling to hire needed bodies to compensate for this and are taxing current resources to the point of forced/volunteered exodus. Service Center new hire training reduced to bring new hires online sooner, thus creating a crop of uninformed, useless personel. Middle , management more concerned with calls answered in a timely manner than quality.  LPL recruiters consistently oversell the product (LPL). Advisors come onboard with misguided expectations, requesting Service perform research they are other wise expected to perform and various other tasks suited for an assistant. The founding principals of this company are to provide advisors with the bare minimum as to comply with regulatory requirements and in return for basic services, the advisors are expected to perform the remaining duties themselves for greater commission retention. This being said, many advisors are sold on the idea that their Service Center representative will provide service above and beyond what they're paying for.  The fault lies with recruiting, a corporate culture that undervalues their employees, and advisors willing to abuse the system without repercussion."
1049,,Supervisor,2012-09-02,2.0,Anonymous Employee,"Convenient location,  good medical benefits, and had the privilage of working with an exceptional group of people that brouugh positive energy","Too many know nothing managers better suited for retail than a brokerage firm.  Promotional opportunities are far and few between; awarded to the best connected rather than the most competent. Compensation is for the most part based on seniority and not ability. Someone  having spent a decade in the same job, performing the same menial tasks will make more than an individual performing the duties of two people and engaging in more challenging activities because they're one of the few people competent enough to do it. Staffing levels are slim resulting in overworked, stressed, and employees eager to leave the company should the opportunity arise.  Outsourcing to india compounded many of these issues. Upper management badly miscalculated what they were capable of and the advisors are paying for it with delays, reduced quality, and irritated clients.The indian partners dropped the ball right out of the starting gate and cant seem to hold on to it long enough to justify their role outside of the gains being made in reduced payroll costs which have been cancelled out by liabilities/losses incurred by them. The qualititve costs are far worse"
1050,,A good experience if you want to work for a broker/dealer,2012-09-01,3.0,Financial Advisor,LPL's Branchnet is an excellent platform to manage the operational aspects of your practice.  The customer service by the broker/dealer for reps. is excellent.  LPL's research department is also an excellent resource.,"The main cons are just a part of working for a broker/dealer and the applicable FINRA rules. Such as compliance audits, outside business approval, continuing education, and dealer fees."
1051,,It'll do for now.,2012-08-16,3.0,,"Benefits are good, and the cost is low compared to other employers.  For the most part, teammates are good people and fun to work with.  Tons of online training materials to learn about other departments in the firm.  Growth potential if you have what it takes and are able to meet people outside of your unit bubble.  Advancement opportunities given to employees that were impacted by offshoring initiative (versus being kicked to the curb).","Idle employee moral crushed once offshoring was announced, even in departments that were not impacted.  Oversaturated management structure.  Cancel the meetings and put them to work.  While they do appear to be ""trying"", employee engagement is lacking.  You're encouraged to attend offsite events but then pressured to attend when it's clear nobody has an interest in going.  Advisors fairly abusive toward employees due to their own mistakes and lack of attention to detail.  Although unspoken, the ""you wouldn't have a paycheck if we didn't have advisors"" is not a mantra that should not be preached."
1052,,LPL Financial is above average overall,2012-08-14,4.0,Anonymous Employee,Corporate environment has a lot to offer. Business processes are solid. Able to learn and LPL has a good work-life balance for most.,Compensation structure is not commensurate with skill level. Out of control bonus plans for VP and above. Promotions are politically based.
1053,,A place to learn.,2012-07-28,4.0,Senior Specialist,Ability to learn about the industry.,Limited opportunities unless you can bring something unique to the group/company.
1054,,"Many Things Right, But Not Work/Life Balance",2012-07-19,3.0,Anonymous Employee,"This company never stands still; leadership is always looking for the next thing to make LPL better, stronger, more efficient. They're making incredible strides at building beautiful new facilities employees can feel proud of and enjoy working in. Coworkers are largely very competent and accountable – LPL hires strong talent. Compensation and benefits are fair to good.","Because of the break-neck speed and crushing workload, this is not the place to be if you're a salaried employee and are looking for work/life balance. You won't find that at LPL.
 
The culture isn't fully formed yet (though they're working on it) and feels different depending on your department and area's leadership. In my area, it's both stiff and stifling. They try to make us into Stepford Wife copies of themselves rather than allow people to be individuals.
 
This is possibly the hardest, most demanding, most perfection-seeking place you'll ever work."
1055,,Benefits,2012-07-15,2.0,Compliance Analyst,Some of best health and dental benefits out there with a low cost.,Salary is lower than comparable companies.
1056,,Call Center,2012-07-13,3.0,Anonymous Employee,Compensation is pretty good considering all you have to do is take phone calls.,"so-so benefits package
company is more worried about profits since going public
the technology that employees and brokers use are ancient"
