,company,headline,date,overall_rating,author_position,pros,cons
629,,software engineer,2016-03-22,4.0,Software Engineer,"good culture, good people, nice office","less communication, need more spaces, need more PM"
630,,Going downhill at a scary pace,2016-03-20,2.0,Manager,"Interesting work, industry leader, talented leadership team that truly cares and is in it for the long haul. Great core product.","Certain groups give annual promotions for hard work, sometimes double promotions, while other groups only promote the team all star. When there are no raises without promotions this leaves you confused as you go years without a raise and receive a pitiful bonus. Makes you lose motivation and not want to work hard.

Management is focused on new products only and will eventually be faced with issues in the core product line.

New middle management is not motivated due to worthless equity and it frustrates junior employees that have been loyal to the company for several years."
631,,Fast Paced,2016-03-10,4.0,,Growth and great work environment,Very faced pace sometimes it's hard to keep up
632,,Too political,2016-03-04,1.0,Anonymous Employee,CEO Renalud is an amazing entrepreneur.,"Company has become too political for such a small engineering team. No clear sense of direction right now. Focusing too much on UI for a 5 page app. Doesn't care about employees career. Believe in hiring from outside especially if you are or were previously in salesforce. Company should focus on adding new products and make use of their leadership in this space. Instead they are focussing on scalability which they dont really need right now and for quite some foreseeable time. Even if we assume they need scalability, then they should keep their products separate. Thats horizontal scalability right there."
633,,"If you're new it'll be exciting, if you've been at the company for 2+ years, you're underpaid and underappreciated",2016-02-21,3.0,Anonymous Employee,"Excellent atmosphere, great coworkers, a nice start up feel if your department is still small, excellent perks, office in the heart of the finance district, fresh out of college new hires start at an excellent salary, lots of opportunities for new hires","If you're in an operations function you'll be underpaid even if you've had outside experience, If you're in operations you'll be easily overlooked by senior managers and under appreciated by the company as a whole which is resulting in employee morale being very low especially for seasoned employees, many competitors offer a better base salary"
634,,Credit Specialist,2016-02-08,5.0,Credit Specialist,"everyone is friendly, snacks and breakfast provided. always learning something new. plenty of growth opportunity.",can feel like a corporation at times; may feel like you're just another worker. ever changing policies due to new regulations but that's how it is anywhere I suppose.
635,,Lc,2016-02-06,5.0,,Good environment culture and people,Everyone works Saturdays at some point
636,,Young Managment,2016-02-04,2.0,Anonymous Employee,"Great Benefits
Growing company
Good People",Managers are very young
637,,"Ever pick a filled chocolate that LOOKS amazing, BUT after you take a bite it's your least favorite/mediocre? That's LC!",2016-02-01,2.0,Anonymous Employee,"Decent perks including 100% employer paid health care.  Great Engineering Team and top talent. Many of your colleagues will be bright, driven and genuinely kind individuals. Good amount of diversity and a variety of individuals from all over the world and of various cultures. Spa and nap pods are a nice perk, yet appointments always filled.","When it comes down to it, it is a corporation that is motivated by numbers and the bottom line.  Nothing new here, but it is pitched to be super collaborative and supportive. . Low salaries for anyone not at management levels. Below industry averrage bonus and equity structures, unless you're mid-upper management, measly few percent a year.  Also, a ""no raise policy"" unless you move up in positions. We live in a city that the cost of living increases year over year 10% over the last 3-4 years. They have very little mentorship available, or any real team building events.  They also promise commissions that are instrinsically  UNATTAINABLE. The fancy office, lots drinks and mostly unhealthy snacks, some fruit, yogurt et. The ""BAR"" which is only open a few days a week for a couple of  hours and limits/tracks your drinks like a babysitter. It has a halfway decent arcade with 7 games, so called golf course (mini 9 hole drab course), and spa which offers 15 minute appointments that are always full. 75% of the staff doesn't even have time to use."
638,,Clubbers,2016-01-30,4.0,Anonymous Employee,"Good pay/bonuses and lots of company spirit.
Aggressive goals at every level.
A shared vision across the company to reform banking. CEO is great.","Hiring incredibly fast. Every new person seems to want to redefine the company. No longer a meritocracy, but just a game of who can talk the most."
639,,Credit Specialist,2016-01-27,5.0,Credit Specialist,"Great culture. Supervisors and coworkers are very supportive. Great benefits and perks. 

Lending Club offers work out incentives for employees, it also has massage and manicure service and a nap room.","Salary could be higher. Annual review is coming up so I am hoping Lending Club will give me raise. 

Lending club could spend more time on training everyone in the department."
640,,LC is a great place to work!,2016-01-25,5.0,Security Systems Administrator,"I love the culture that Lending Club has built. Despite the tremendous growth and going public I still feel like I work at a startup where I can innovate and be creative. I have made many friends working there as well as built my professional network. Being young in my career learning and growth are extremely important to me, and Lending Club has provided the tools and resources enabling me to do that everyday I enter the office.","Right now our biggest challenge is staying fast, innovative, and ahead of our competition. We need more employees to facilitate this, and I know our awesome recruiting team is already working very hard to address this gap."
641,,Great Company and Culture!,2016-01-25,5.0,,"Fast paced and collaborative work environment where new ideas are welcome. Transparent culture from top down, endless amenities/perks and everyone is very friendly and helpful!",No cons that I can think of.
642,,Time to change management,2016-01-22,3.0,,"Good physical work environment
Reasonable compensation and benefits","Bad culture, especially in the Technology organization"
643,,The juice isn't worth the squeeze -- Credit/Operations,2016-01-22,2.0,Credit Specialist,"Things were so much better before the IPO, and the atmosphere was super collaborative. You will encounter your share of brilliant individuals. My advice is to get to know them and pick their brains. So long as you do what is asked of you, and not lag behind the mean in terms of production you will be fine. The snacks and perks are a big plus, too.","The company before and after the IPO are 2 very different companies. When management at the Credit Department changed it slowly seemed (even from an outsider's perspective) that less-deserving/less-tenured agents were getting promoted along them simply because of their friendships. Those who have displayed the right skillsets tended to be pigeon-holed unless they, too, hobnobbed the right (sometimes underqualified) cliques. There's really a rift between leadership camps within the same floor, and it has been counter-productive because agents start pleasing these ""leaders"" instead of just focusing on the work. There has been constant mistrust among the employees, and it does get pretty ""every-man-for-himself""at times. If you are unfortunate enough to see the Credit Department as your only option to join, do so but just stick to producing the best numbers you can. Anyone you befriend may turn against you in a split second for self-gain. You have been warned."
644,,I love Lending Club!,2016-01-13,5.0,Sourcer,I absolutely believe in our mission and executive leadership. I get to work with an amazing team of people and I believe that my job is making a direct impact to the organization. It is fast paced and we have fun while maintaining a busy work load.,There are no downsides to working here in my opinion. I get to do a job that I love doing and make a difference to our employee population and the entire Fintech industry.
645,,Member Support Representative,2016-01-13,3.0,Member Support Representative,"For the job you do, you are paid very well and given full benefits with 401k, stock options as well as other perks including being paid to go to the gym.
Rapidly growing company, co workers are all roughly the same age (mid 20's) and there's a lot of opportunity for over time as a a lot of room for growth","The work gets mind numbingly repetitive. You answer up to 70 sometimes 80 calls a day depending on how busy you are. You don't really gain a lot of applicable skills for other career paths elsewhere (so if you just graduated college and need an entry level position to get into finance, don't apply here). They say all promotions are merit based but that's a lie. You can have better numbers than everyone in the dept but promotions will take into account seniority as well"
646,,Great Company!,2016-01-12,5.0,,Lending Club is an amazing company. I feel that all employees are engaged and truly driven. I feel the management team is great at hearing feedback for future change.,The company is great. Currently I have no complaints.
647,,The Best Job Keeps Getting Better,2016-01-11,5.0,Customer Development Supervisor,Incredible opportunity for advancement. I've been promoted 4 times since being hired in March of 2014 and I came in at an entry-level position. If you work hard great things will happen for you too!,Nothing that comes to mind.
648,,Wonderful Place to Work,2016-01-11,4.0,Anonymous Employee,"I love the fast paced environment at LC, as well as the people.  I've only had one other job where I was actually friends with my coworkers, and that makes work fun!  LC also has amazing management programs, and is big on attrition which is rarely seen at established corporations.  Also, we have crazy good benefits and amenities.","LC can pay better for being located in San Francisco.  LC employees are passionate about their work and often do overtime, which does not get compensated as a salary employee.  This considered, I feel that as an above entry level employee I should be paid at least the minimum average income in SF.  This would allow for 50%+ of my income to be used for something other than rent without having 8 roommates.  College was a long time ago, and I'd like to move on from this part of my life."
649,,Working at Lending Club,2016-01-11,5.0,Software Development Manager,"Lending Club is one of the best companies I have worked for so far in my more than 15 years of professional life.

Inclusiveness: Allowed to speak our mind without fear. Everyone is asked for their opinion and we move forward together.

Fun: People here are pleasure to work with and make it fun to come to work.

Growth: Allowed to grow and show my potential","I cannot think of anything, I am really hoping this will continue and Lending club stay as it is or move it in even better direction."
650,,Amazing Team & Enivornment,2015-12-29,5.0,Anonymous Employee,The mission will get you up every morning and the great culture will keep you challenged and engaged everyday. The executive team is one of the most humble out there and that is seen throughout the org.,Not really any so far! No matter your level - you have the ability to develop.
651,,Lending Club Review,2015-12-28,5.0,Payment Processor,"Working in a fast paced environment with new challenges each day. Constant support from colleagues, senior representatives and managers. Management is very hands on without micromanaging. Provided with full access to assortment of resources to ensure individual as well as team success. Managers provide career path options which allow each employee to grow within the company. Friendly working environment. Countless work social events throughout the year. You really feel appreciated working at lending club. Great location in Financial distract with easy access to Bart. Snacks, fruits, drinks and ice cream (some floors) restocked daily. Overall great company to work for.",Schedule adherence for some departments. That's about the only con I can think of.
652,,Great Energy - All Hands on Deck,2015-12-27,5.0,Anonymous Employee,"The company and work is extremely interesting.  There is a great deal of room for innovation, and your contributions are welcomed and appreciated.
The company provides excellent benefits - in addition to medical, dental, 401k, etc - they also ensure all floors are fully stocked with a plethora of healthy snacks, have an on-site barista, and spa. 
I am surprised that everyone comes into the office to work - people rarely work remotely.  At first I thought it may be a potential con (as my previous employers had people working remotely often), however I can see how it creates an extremely collaborative environment and an energy that just cannot be found at many other tech companies.  It's quite refreshing!","No cons for me.   If you are change averse, this place isn't for you."
653,,Fast paced,2015-12-23,4.0,Fraud Specialist,Ideas can be shared easily with management. Always an open door policy even with directors. Fast paced and fun work life balance.,Some areas of operations need to be restructured. Constant changes can be overwhelming for some poeple. No free lunch only snacks.
654,,Great experience!,2015-12-17,4.0,Associate Software Engineer,Fun teams. Awesome culture. Nice work.,Growing very fast but being managed well.
655,,Better elsewhere,2015-11-21,3.0,Member Support Representative,"Convenient downtown/FiDi location, easy access to BART. Mostly good people working in Operations/Support department. If you like free snacks, you'll probably love it. Room for advancement if you know the right people and suck up.","You definitely feel like you're only a number in the Support department. You're tracked with metrics indicating if you're following adherence and staying in queue; don't want to fall under 93% or you'll get a lecture. Most of the reps are actively looking for other work; no one seems to be genuinely happy doing the work. LC likes to promote their Yoga classes and Massages you can get but good luck getting off the phones to be able to take advantage of any of that stuff. You spend all day talking to people who are not really financially savvy & sometimes they don't realize what they're getting themselves into. LC has a very aggressive (maybe even manipulative) marketing tactic to get people to apply for these loans. If you've been in one call center, you've been in them all. Pay is on the lower scale for similar jobs w/ other companies."
656,,LendingClub,2015-11-08,5.0,Director,Is a good place to learn and grow,Does not have a lot of career opportunities
657,,Great place to work!,2015-10-28,5.0,Anonymous Employee,"The people, the opportunity and the mission. Everyone here is so passionate about what they do. It's amazing to get to work with such bright people who care about the Company's mission. Lending Club truly has a ""low-ego"" environment where everyone collaborates to get the job done. Things move quickly, but it's a fun environment where you feel supported by your team and are constantly learning.",Typical growing pains of a rapidly growing company.
658,,Wonderful place to learn and grow,2015-10-28,5.0,Member Support Representative,"Lending Club provides a supportive and fun work environment with so many perks and benefits. The opinions and ideas of all their employees are considered, and everyone is given the opportunity to give feedback about their role, management, and the company as a whole. LC provides a diverse and dynamic workplace, and is actively growing at a fast pace, allowing employees to grow quickly with the company. I'm extremely satisfied with all of my experiences at LC thus far.",I haven't yet found something I consider a drawback to working for LC.
659,,Great place to be,2015-10-27,5.0,Anonymous Employee,"The culture at Lending Club is what I enjoy the most. You get to be a part of something that is new to the industry, but you get to be a part of it with people that value both personal and professional relationships. You always feel supported yet challenged, and it's a great atmosphere to develop yourself within.","Would be nice to see more of a financial feel, but part of what's great about the company is how it differentiates itself from standard banks, asset managers, etc."
660,,Loan Sales,2015-10-27,4.0,Loan Sales Executive,"A true work-life balance. Management is very passionate about the companies mission and making this company succeed. Great employee perks such as on-site coffee shop, fully stocked kitchen, game rooms, and good off-site events.","needs improvement with career path, but I do know they are working on it in the coming year."
661,,"Interesting work, at a company that tries hard to brand itself as a tech company.  It's not.",2015-10-23,1.0,Agile Coach,"Interesting work area.  Downtown location. 
You get to hear the word ""disruptive"" a lot.
Sailing opportunities.  Parties for Marina types","They like to say it's a tech company, but compared to other Silicon Valley companies the perks do not compare (health insurance not great, they'll tell you about the ""lending club 20"" for all the weight you'll put on, but I don't think they know what perks those other companies have).  Nickel and dimed everywhere (I had to buy my own keyboard and mouse).

They say that most people leave jobs because of bad managers.  That's why I left, I constantly felt under attack and I worked with people who were under qualified and not controlled.  As a friend said when I handed in my notice ""way to punish them for harboring incompetence"".

A month after leaving, they apparently eliminated my job position entirely.  That was about 5 months after creating it.

They claim they are agile, they are not.  Product managers have no authority.  The business is run by marketing who treat development like lackeys.  Monumental solos are everywhere."
662,,Have you had the opportunity to be at the beginning of something?,2015-10-16,5.0,Credit Specialist,"The ability to learn and collaborate in an environment that promotes it. I've never worked for a company that allows you to really ask outside the box questions without feeling like you're putting yourself ""out there."" Especially considering we are in a relatively new regulated industry, our executive team being proactive to help create regulations as opposed to shying away until its time to ask for forgiveness, like other companies I have worked for, keeps me confident that I can grow with this company and succeed together.",There are some growing pains for most young companies but even during times of stress the company reacts very well and delivers on their promises.
663,,Ample room for personal growth,2015-10-09,5.0,Anonymous Employee,Relatively easy transfer between a dozen or so departments means that there's a job at lending club suited to almost everyone. It generally takes less than a year to get into the department of your choice.,Ultimately you start out in a customer service role of one type or another. Even for veterans of customer service positions the job can be quite stressful at times.
664,,Credit,2015-09-24,5.0,Anonymous Employee,"Working at LendingClub has been a great opportunity for for me thus far. Work is very fast paced and challenging, making it exciting to come in on a regular basis. The most unique part about LendingClub is the amount of investment that they put into their employees. Apartment from all the professional growth, LendingClub has a great atmosphere, lots of young professionals and some incredible benefits, such as Snacks, Regular Happy Hours, mini golf, and an Arcade room. Free Redbull and Monsters really keep up amped up for work. On site barista is like having a Starbucks in your backyard.","-- All the snacks and happy hours has caused me to gain the LendingClub 15. 
-- So many friendly people, it is hard remembering everyone's names."
665,,Lending Club Review,2015-09-16,3.0,,Great Company that is in a unique space. Owns majority of Market Share.,A lot of miscommunication and lack of direction.
666,,Groundbreaking Product and UNLIMITED Upward Mobility!!!!!,2015-09-14,5.0,Loan Sales Executive,"I am proud to say I've been a Lending Clubber for 6 months now after coming from a diverse background in Finance across investment banks, traditional lenders, and the like, and I have never seen a company that practices what it preaches like here at LC.  Not to mention the fact that the product we offer is groundbreaking! 

From an employee standpoint, the company values are implemented at all stages of the operation from the newest rank and file hire, all the way up to the Executive Team.  Our leadership team is committed to the career development of it's employees and ensures they are provided opportunity to grow, whether it be within their current role/department or another  Employee feedback on day to day operational issues is heard and implemented at the senior most levels, which allows for an inclusive type employment environment that breeds for collaboration and teamwork and is fun and exciting to be a part of.  Hard work is not only recognized but rewarded and all it takes to be successful here is belief in the company we work for and the customers we serve.  The benefits are awesome and the workplace perks are second to none! 

From a customer standpoint, I feel we are disrupting the banking industry one conversation at a time by delivering real value to their financial situation and by not pushing products or services that customers realize no benefit from.  There have been, in my short time here, so many instances where customers have called in tears, just so thankful for the peace of mind and financial victories they were able to achieve by using our platform.  Those types of calls make it very easy to be here every day!

I am so excited for the future of our company as we grow into the 2016 and BEYOND!","Honestly, during my time here, I haven't found many.  I find that if you just show up, have the right mindset, and do what you're asked, you should have no problems being very successful here.  We are on an amazing path...."
667,,Very good place to work,2015-09-13,4.0,,"Get to work with smart people
Great mission to democratize lending
Respects employees
Free snacks, ping pong, happy hours, etc",Stock price needs to come back :-(
668,,Not a technology company - things have to change,2015-09-11,3.0,Strategy,"Yeah sure, there's a spa, a mini golf course, a game arcade somewhere etc etc.  The issue is that I don't know anyone that has the time to use any of it.  If you did you'd likely be stressed out about your manager finding out or co-workers thinking you're slacking off.","- Why do all of the positive reviews just mention free snacks and video games (that no one has time to use)  hmmmm?
- Adding human capital to address core business issues rather than leveraging best of breed technology and scaleable processes
- Iterates on product at a glacial pace
- ""No raise policy"" unless you get a new title 
- Compensation in the 50th percentile among comparable companies
- Too much middle management

Here's the deal:  Lending Club bills itself as the innovator and pioneer within the burgeoning online lending sector.  Working here you will quickly realize that it feels more like a traditional financial services company than it does an innovative and iterative fin-tech company.  I question whether or not the company is able to attract top tier engineering talent because of the nature of the product itself.  

The core product hasn't changed much in the last 12 months while headcount has grown more than 100%.  The company seems to have chosen a path of throwing more people at the problem as opposed to intelligently focusing on product development. Just look at the UI/UX for any of the loan products - I mean vector images on the website, seriously?  Charles Schwab did that in the early 90's I think.  Customer facing reps are constantly asked to get feedback regarding product improvements and then it takes the product team 6-9 months to add a single field on a web page.  

The company's client facing and internal technology strategy is completely in question.  Meaningful product changes take forever, leaving borrowers, investors and partners feeling very frustrated.  You'll constantly be told it will take a long time to replace the applications that were developed to build the business 7 years ago.  In the interim you'll take on manual processes  to support your customers, partners etc that are driven by spreadsheets and email.  It's just hard to believe...

Internally the Google app suite was replaced with MSFT and Cisco products that employees find incredibly frustrating - you're forced to work harder rather than smarter.  If you haven't experienced Office 365 before I hope you don't ever have to.  

If you're in a customer facing role you're treated like cattle - just a number.  Member Services, Loan sales, investor services, Small Business advisors.  It's always just about more calls per day, reporting back to management on everything you do and at the end of the day you're in a dead end role where you're essentially incentivized to look internally for an exit or that rare chance to move up by title and get a negligible  comp increase.  

Some of these things are well beyond growing pains.  Sr. Management needs to recognize that people have options in a strong job market (especially software engineers in the bay area)- offering mediocre compensation and RSU's isn't going to cut it.  While it's normal to expect an outflow of talent that's fully vested after 4 years, it's concerning that so many smart, accomplished people that started in the last 12-14 months are hitting the exit. 

It's just kind of funny because I think the external perspective on Lending Club is that it's one of the most amazing places to work in the city.  Again, look at the brevity of the recent positive reviews here - no substance.  When I run into colleagues in the elevators, hallways etc the consistent theme is stressed, overloaded, underpaid relative to experience, tenure etc.  

It could be so much better.   Lots of issues to solve for currently...mainly around employees feeling valued and fairly compensated for the effort."
669,,Best Job Ever,2015-09-08,5.0,Member Support,"Where to begin: Bubble hockey, shuffleboard, smash bros. tournaments, 9-hole miniature golf course, free coffee shop, free snacks, spa, masseuse, manicures, open bar, arcade, ice cream, and great people.",With so many co-workers the elevator ride can take a while to drop them off on all our floors ;)
670,,Great place to work!,2015-09-01,5.0,Anonymous Employee,"Lending Club has done a great job developing talent and promoting from within. They seem to truly care about their employees and individual contributions. From competitive benefits to fully stocked break rooms, I really enjoy working here.","It is a finance company, so some things can be a little more traditional than the New Age startups."
671,,Good Product Bad Management,2015-08-19,3.0,Anonymous Employee,The product is innovative and will change the way that banking works. The pay is competitive and benefits excellent.,Management was completely unresponsive to issues they created which effected the day to day responsibilities within my department. They over analyse everything to death rather than showing leadership and taking swift action.
672,,"Amazing culture, innovative minds and a brilliant business model....",2015-08-18,5.0,Vice President,"The folks at Lending Club have figured out how to hire the best and the brightest....but the best and the brightest who also happen to be collaborative, supportive and upbeat.  The culture is incredibly impressive.   It starts at the top and the leadership team here exemplifies the low ego/high collaboration that fuels the company culture.

The business model is sound, and there is a huge untapped market in this space.  High growth seems inevitable given the smart and focused people here.","It's a tough niche to be in and I'm not sure the PR is happening in the right way externally.  The model is strong, the culture is unbelievably positive and the people are innovative and smart, so I'm not sure the street really appreciates the long term potential of this company in the way that becomes so apparent when you are on the inside."
673,,Payment Processing Specialist,2015-08-13,4.0,,"Free healthcare/Dental, lots of amenities and perks with the company!",Growing too fast to manage everything in a efficient way. Still trying to compensate for fast growth.
674,,Great workplace,2015-07-31,5.0,Member Support Representative,"I've only been on the job for about 2 weeks now and I absolutely love everything that Lending Club has to offer. From my time here, I've learned to love the company, it's culture, and the people that I'm working with. What sets Lending Club apart from other companies is that they genuinely care about my success. I have weekly one-on-one meetings with my manager and we discuss my performance on the job, if I have any questions that I would like to be answered, and we also talk about any growth opportunities. There are so many options at Lending Club when it comes to moving to a different department, but my manager really helps me break everything down and discuss any possibilities. Everyone I work with is so kind and helpful, which is something that I appreciate because I am actually excited to go into work everyday. Working at Lending Club was probably one of the best decisions I have ever made and I would recommend anyone to apply if interested,","I can't think of any cons to point out. Work is work and of course there will be some cons, but the pros outweigh the cons for me in this case."
675,,"Highy recommend! Fun, successful, and best work environment!!!",2015-07-28,5.0,Member Support Representative,"Working at Lending Club is a pretty exciting environment, lots of company events and 100% free benefits and free open kitchen and barista! 98% of employees are super friendly, and welcoming. 99% of managers are supportive and professional. Love how the company emphasizes on growth and helping employees achieving his/her career goals.",Don't work here unless you are some what into finanance or interested in learning about how we help people.
676,,loving this place...,2015-07-08,5.0,,"Great office vibe and ammenities. Company does a great job communicating goals to employees. Leadership is transparant. Company is open to new ideas. Although we are growing fast, still feels  like I can make an impact.","If you're not in to rapid growth, this place isn't for you!"
677,,"Awesome company culture, perks, and mission",2015-07-06,5.0,,"Best company i've ever joined! Everyday I am amazed by the company culture - people are constantly smiling, super welcoming, and willing to help! It's amazing that the CEO, Renaud, is putting a lot of effort into keeping this strong company culture. For example, LC just installed a Happy Hours every Tuesday - Thursday with beer and wine on tap. Every month we have a ""Hello my name is__"" so we can get to know the rest of the company. LC is growing so rapidly. it's nice seeing the other teams! 

During the orientation, they really try to drill in the mission of the company so that everyone understands that we have one common goal - it's great!

We also have a free onsite barista, free massages, spa room, manicures, sleep pods, amazing benefits, and a free gym membership!","We are growing so rapidly that it is difficult to know everyone in the company, but it's nice that there are company HHs to help us get to know the new people."
678,,Awesome opportunities and growth,2015-06-30,5.0,Member Support Representative,"The saying, ""It's not where you're at, it's who you're with"" definitely rings true because of the wonderful people I work with. Aside from having awesome co-workers, LendingClub takes great care of their employees; some perks to working here include stock options, great insurance coverage, free snacks, and happy hour! 

You get weekly meetings with your supervisor in which you're able to plan out career paths as well as discuss how you're doing in your position with the company. I feel so much support from all the supervisors within my department. 

The management team here truly does their best to be advocates for employees under their care. I have seen a great number of improvements since I have started my position with LendingClub. Many of these changes/improvements started out as suggestions from employees. Yes, the big people around here actually listen! 

I genuinely enjoy coming to work every day!",The company is constantly growing so often times changes are implemented on a weekly basis.
679,,Credit Specialist,2015-06-29,4.0,California,"Stock Option, Great people, fully stocked kitchens, A lot of OT offerred , Referral bonuses, ping pong, shuffle board",None that i could think of right now. Good Job Lending club. One of the best places i've worked out of school
680,,Don't work here,2015-06-26,1.0,Anonymous Employee,"free snacks, barista, happy hour","There are many things wrong with this company, but I will only address the department that I have first hand experience in.
Reading the previous glowing reviews, I was also fooled into thinking that this is an amazing place to work. Don't believe the recruiters that Member Support is their picking pool for the rest of the company - moving out of this department is very difficult now. They will hire someone with no experience for the position you want before they think twice about promoting you.

I know that LC used to be great (thats where all the 5 start reviews came from), but that was before all the changes and the IPO. It is now just a machine and you're nothing but a number. 
Any 5 start reviews you're seeing now are from employees that were hired right out of College - so this is their first ""real"" job making more than minimum wage. They don't realize that this is NOT how a work environment should be.
Member Support is nothing but a call center, where you're chained to your desk all day taking call after call after call after call. 100+ calls a day is not uncommon and you only get 15 seconds between calls to wrap up - if you don't do it in enough time and go into extended wrap - that will count against your schedule adherence score - which is only 1 of the metrics they police you on. Basically going to the bathroom during a non scheduled break will also hurt your score. All your calls are recorded and you're QA'd weekly during the week, everything is very scripted and fake - you're basically expected to be a robot. They even watch your chats - say 1 wrong thing over chat to another coworker and you will be canned for it. 
Your schedule? -Subject to change, you'll either get a 6-3 shift or a 8-5. You're going to get the Saturday schedule when you start out and if you want to take the day off? Gooood luck, not going to happen - you have to find someone to switch with you - can't take Saturdays off unless its requested months in advance. Schedules change every 3 months - so making plans ahead of time is really difficult
Your cell phone? Might as well leave it at home - you're not allowed to have it even OUT during your shift, you can only use it during your 2 10 min breaks and lunch and not anywhere near your desk. 
I've never felt so terrible about a workplace before - lots of people in Ops are unhappy and they don't care - you're easily replaced by the next graduating class."
681,,Positive experience,2015-06-23,4.0,,"-Good place to work
-Nice atmosphere
-Management were helpful",-Could improve communication channels as there were mix ups
682,,Sales income was very off,2015-06-17,2.0,Anonymous Employee,nice people who helped one another,"sales was told would be making $100,000 but money is really $45,000 in sales. They did not care to explain if this would change or go up. We all have families and need to know how much money we will be making but they did not care to explain or gives us an idea of why money is so different then what they promised"
683,,Downward Spiral,2015-06-15,2.0,Hourly Employee,"- perks: Free insurance, free drinks, free snacks, game room, spa and on site barista 
-management: your manager will most likely do your work and not micro manage","-little or minimum pay raise
-you will work harder than your rate of pay
-used to be have a good work-life balance, not anymore 
-power trip in some departments 
-does not value their employees as much as before, now they see you as a number 
-minimum paid time off (hourly employees)"
684,,Hard to recommend,2015-05-29,2.0,Account Executive,On site barista. Free snacks. Close to BART. Massage area.,"If you are rule driven and enjoy being micro managed, this is a perfect place to work.
If you like being totally scripted, down to the e-mails (only company approved templates allowed), again Lending Club is for you.
In light of the current egregious behavior by the banking industry (money laundering, fraud, etc.), the fixation with the most minor infractions - i.e. saying APR prior to saying Annual Percentage Rate- is preposterous. You will be threatened with dismissal if you make an error and say APR first.
You will also have to punch a time clock, every time you come in, leave and return for lunch, and leave for the day. 

The benefits are marginal for a tech company in SF.  
No transportation allowance."
685,,Jumped on the train and the right time,2015-05-28,5.0,Sales,"Lending Club provides its employees with career path mobility, great pay, and tons of perks. I started here in an entry level position, and within the year that I’ve been here, I have been able to change roles twice! I’m now in a job I enjoy fully and am making great money. Plus I have access to a free gym membership, tons of snacks, free massages, an in-house barista, and more. I highly recommend applying here, it’s a great place to come to work every day.","Sometimes the rate of growth is overwhelming trying to get to know new people, but we seem to be managing it well. 

Also, while there is growth potential, executives tend to hire from outside the company even though there is great talent within."
686,,Great Place to Work!,2015-05-26,5.0,Anonymous Employee,"Our company mission - We are really trying to change an entire industry that hasn't seen innovation for many, many years.  We have big goals and we're really touching people's lives.
Awesome coworkers - I love the people I work with!
Lots of opportunity for personal growth - I feel like my manager cares about me and my development in the company.
Benefits and Perks - Not only are the traditional benefits great, but the day to day perks like a fully stocked kitchen, onsite barista and spa make every day that much more enjoyable","Sometimes scaling a company comes with growing pains, but I've definitely seen it create many opportunities for myself and other team members."
687,,A Great Place to Work,2015-05-18,5.0,Loan Sales Executive,"Lending Club has allowed me to gain experience and learn new skills. I started in the call center and moved up through the Payment Solutions department to Sales, which is where I wanted to go. I appreciate how the company values my skills and allowed me to move around to a position I wanted. Plus the pay is great and there are tons of snacks and game rooms to keep the work day interesting.",A lot of career paths are still being developed and don't have a clear cut route
688,,"Great, faced-paced place to work",2015-05-15,5.0,Anonymous Employee,"There are endless opportunities -- there's always something new to build or improve on. Good encouragement for people to stretch and try new things. Great people, perks, and benefits too!","There are some growing pains with the pace of hiring. Sometimes hard to know who is doing what. Recognition - especially from senior management - is lacking, mostly because they're focused on a million other things. That said, it's important."
689,,Our future is bright,2015-05-13,5.0,,"The ability to grow professionally, Transparency, Knowing you are part of a growing and ever improving team.  The collaborative environment and overall work ethic of the entire staff.",As we are growing the communication from the top has become more and more infrequent.
690,,Credit Specialist,2015-05-06,1.0,Anonymous Employee,"1. good benefits
2. 401k
3. stock options are ok- you have to purchase them yourself. Many aren't getting paid enough to buy their options given to them.","1. Some people have more power than others, either through hierarchy or some other basis of influence.
For many people, gaining promotion is important, and this can create competition between individuals, or misalignment between the team's objectives and those of individuals within it.
Most people care passionately about decisions at work and this encourages political behavior as they seek to get their way.
Decisions at work are impacted by both work-related goals and personal factors, so there is further scope for goal conflict.
People and teams within organizations often have to compete for limited resources; this can lead to a kind of ""tribal conflict"" where teams compete to satisfy their needs and objectives, even when this is against the greater good.
2. LC call their employees “associates” or “team members.” This is a cheap way of making them feel valued without paying them.
3.LC offers free pizza parties and push company games like baseball. Forced fun is not only an insult–you’re there to work and probably have enough friends–it is a cheap way companies try to look generous.
4. There will be supervisors patrolling the lanes to monitor your progress, they’ll let you know if one hasn’t passed quality control in output by pulling you into a glass bowl. 
5. Audits are insane to meet expectations, if you MAKE 3 ERRORs on any of your loan review your FIRED! Unbelievable. 
6. Overworked and underpaid at 45k in the city of San Francisco-- with a medium income of 156k--- how can they expect anyone to support themselves. Rent alone is $2000 monthly in the city unless you decide to commute outside the city expect to dedicate your whole life to work and commuting.  Who wants to live like that??? Honestly!!"
691,,Get over yourselves,2015-05-02,2.0,Operations,"snacks, convenient to bart station.","Look.The reason why its growing fast is because all start-ups are like that after getting infused with venture capital money.  But this won't be sustainable within 3 years because it's already saturated with other P2P lending companies like ONDECK Prosper SOFI Funding Circle and more coming in.  The stock price is down 40% since it's high of 29.  This will continue to go down further when employees exercise their right to sell after 6 months restriction.  It will likely hover around $5-8 in the long run.  That's when employees will start leaving because they are there for the stock options hoping for a wealth gain, which is delusional. Good luck anyway with that dream."
