,company,headline,date,overall_rating,author_position,pros,cons
968,,Good place,2014-10-15,4.0,,Good work balance / good smart people,Advancement seems limited / isn't seen as intense
969,,Great Place to Work,2014-10-09,5.0,Senior Vice President,"Clear corporate mission.  Outstanding access to ""C"" suite management. Investor relevance and impact.",Information Technology Department remains weak despite many failed attempts to improve it over the years.
970,,Friendly people and good work/life balance but low pay and no promotion opportunities,2014-10-09,3.0,Financial Data Analyst,"People are actually really nice, compared to other financial sector companies. Work/life balance is very good.",Very few promotion opportunities internally and no established promotion cycle or criteria. You only get promoted when someone leaves. Salaries are well below par compared to banking. Technology is really outdated and you spent enormous amount of time dealing with IT problems. Very much hierarchical.
971,,"Great Place to Learn, Awful Place for a Career",2014-10-09,3.0,Assistant Vice President/Analyst,"Great Learning environment, Great People to learn from","Political, slow career growth, Managers focused on protecting their seats and positions, not proactive."
972,,They think we are slaves,2014-10-08,1.0,Senior Financial Analyst,Could not find   any.,"1.working hours from 9 am to 11 pm
2. You are not allowed to bring your cell to your work place .
3.even on  national holiday you will have to come office .
4.no com off will be given even you work on holiday 
5 if work is not challenging than they will make it challenging and will make sure you logs for 9 am to 11 pm.
6.alternate day  you will have one to one so that you will be fully tensed.

There are many like this.If you want to experience hell pls join this company."
973,,Great!,2014-10-06,4.0,,"Good work life balance, great colleagues and interesting work. Unparalleled access to markets and leadership.",Ever increasing demands of compliance and administrative activities that cannot be downloaded to junior analysts.
974,,Average company to work for,2014-09-30,1.0,Associate Analyst,"Eager to be at industry standards (salaries, technology, financial writing, benefits, etc.)","work/life balance is only allowed for higher positions, highly competitive office environment, high analyst turnover, senior management plays favorites, hierarchically structured, very unorganized and much more"
975,,Lack of Growth and Sycophancy rules the roost here.,2014-09-27,1.0,VP-DM,get to work on good number of clients. The culture was ok before Copal partners destroyed it. Penny pinching on trivial issues. Penny wise Pound Super foolish.,"Vision less Senior Management
No Growth Beyong VP level.
Legacy Employees hold all the levers
Worst promotion and HR policies. Sycophancy is rewarded."
976,,Moody's Investors Service,2014-09-23,4.0,Analyst,"Smart people
Good managers
Relatively flat organizational structure",Work can fee a little repetative
977,,Good learning experience for Credit Risk,2014-09-21,4.0,,Relevant experience in the field,Limited growth potential and limited salary increase
978,,Good Experience,2014-09-17,3.0,Associate Analyst II,"Good work/life balance, Nurturing environment, Few good mentors","inadequate training, compensation, slow promotion growth"
979,,Intern Review,2014-09-17,5.0,,"Smart people, good conversation, alot of support",None at all. Very good internship
980,,Good Work-Life Balance; Poor Opportunities,2014-09-03,3.0,Analyst,Managers are generally respectful of work-life balance; co-workers are amazing - friendly and intelligent; Community Service is encouraged,Tech is out of date; disorganized policies and procedures; no to little opportunities for advancement
981,,Great,2014-09-03,4.0,Billing Manager,Great company would definitely work there again.,I thought the balance work life was great.  Especially the vacation days.
982,,"good work-life balance, limited career path",2014-08-27,3.0,,probably the best work-life balance in financial industry,limited opportunity for promotion and career development
983,,"Great culture, learning a lot, low arrogance factor",2014-08-09,5.0,Anonymous Employee,"This is a company that cares about it's employees, you will never see anybody yelling at anybody, everybody is very friendly regardless of rank. Considering the material you work with you learn a lot, and since it is always current it is very interesting.","Switching within the company can be very hard if you have been there for less than a year, even if you are a great fit."
984,,"Its not Research at all,  Fancy titles with elementry data entry work Incompetent and untrustworthy management",2014-08-03,1.0,SAVP,"Fancy title makes you feel good about yourself at the beginning, Flexible Timings and a few friendly people, Work Environment and culture makes it a good place to work.But when you are not satisfied with work then the environment doesn't matter","HR and Hiring managers  lie a lot at the timing of hiring. To attract experienced employees & new clients, they deliberately over-promise and show true colour immediately after on-boarding.
Run like a BPO (data collection) than KPO (analysis). Management lies in saying that they are into high-end research work
Job description and designations are deceiving - You might get hired as an Senior Associate Vice President (SAVP) in Equity/Quants Research but all you end up is doing elementary data entry
The learning is close to zero and the managers do not encourage/support outside the box thinking
The managers suffer with inferiority complex and are living example of the theory of ""white mens burden"" they are of the perception that the guys sitting in New York are the God and they are always right
Loyalty (lack of opportunity) is rewarded with promotions. These leftovers control the place, add to cost, create nuisance as they get fancy job titles
They are in low-end business, laggards amongst peers, but still very arrogant towards employees due to opportunistic behaviour.
I don't see why people here need a management degree. This work can be done by a 12th passout with few weeks training."
985,,"Good salary, terrible work environment",2014-07-23,2.0,,"Good salary, opportunity to learn","Work environment, carrear development, and your hard work is not recognized"
986,,"Good place, hard for minorities to get promoted",2014-07-22,4.0,Financial Analyst,"Benefits, great poeple, great location, no micromanagement.","Management doesnt promote company initiative at times, work and life balance is not always managers concern, salaries are low, and promotions arent fairly given"
987,,beaurocratic,2014-07-22,2.0,Anonymous Employee,"good work-life balance, intelligent people","nobody take ownership/responsability
commercial side is jurassic"
988,,Lack of promotions and low morale,2014-07-14,2.0,Analyst,"Strong presence in the market, benefits are decent, easy hours (9-5), good to have on resume.",Promotions are only for those who play office politics and everyone leaves every other year in hopes of a promotion. Pay of salary is lower than the market.
989,,Good learning experience; great brand and well respected in the market.,2014-07-01,3.0,Anonymous Employee,Good benefits once you become eligible.,"Collegial atmosphere. Segmented, Staff tended to be a bit 'unfriendly'."
990,,Good company to work for,2014-06-19,3.0,Analyst,"Gain valuable experience
CFA sponsor
Broaden your Knowledge","Bad working culture
Long hours
Immense workload"
991,,no words to describe...the experience was that BAD!,2014-06-11,1.0,,the only good reason is that you can be a part of one of the big three credit rating companies.,"very unethical and dishonorable attitude of all the employees. The senior level employees think very high of themselves, whereas they think very low of their junior level employees. They have some kind of superiority complex. Very distrustful attitude towards their colleagues .There is no respect of others opinions and cultures. If by mistake you are appointed for a job in this company, be ready to face constant embarrassment and humility."
992,,Great environment but boring work,2014-06-10,2.0,Summer Intern,Great team of individuals. Individuals are willing to help you,Low pay. Environment is too professional
993,,Very bad experience,2014-06-01,2.0,Senior Analyst,"Diverse learning, good bi annual appraisal policy, good if one is willing to sacrifice social life or family life..suitable if you like copy and paste work","Long working hours, bad leave policy, no employee engagement, bad cab facilities, attrition rate is very high, no personal growth"
994,,Easy working environment but hard to promote,2014-05-31,4.0,Accountant,Good work life balance and great hours,So hard to promote and pay is below the market.
995,,zxc,2014-05-21,3.0,Quantitative Analyst,projects are interesting and familiar,"politics, time off policies, company values, time off"
996,,was good,2014-05-20,3.0,,good pay with great hike and benefits.,bad management with lot of delays
997,,"Like Russian literature, Moody's work environment is very cerebral but very dark…",2014-05-08,4.0,Anonymous Employee,Great place to learn credit analysis at a depth few will every experience in their career.,Great place to learn credit analysis at a depth few will every experience in their career. (see title)
998,,Not for career-driven people,2014-05-08,3.0,AVP-Project Manager,"Laid-back atmosphere, lots of diversity",Technology is behind the times
999,,It was a god awful experience.,2014-05-04,1.0,Analyst,The benefits are pretty good. Work-Life balance is a positive. Employees sneak out early on Thursdays and Fridays to take long weekends.,"The job was rather dull as are the people, but they made it seem so much more interesting in the description and also during the interview.

The work culture is something of a facade. In the beginning, everyone seemed pleasant enough. After a couple months, I overheard some tragic stories of back-stabbing in order to make so-and-so look bad, etc."
1000,,Good place to work if you don't expect promotions and recongnitions,2014-04-28,3.0,Senior Software Engineer,"Great People to work. 
People who joined with good title and pay would like company more.","Senior management does not think highly about developers.
Frequent reorgs.
Promotion process and forced rankings."
1001,,in this company you will learn lots of new things but Flexible working hrs,2014-04-27,3.0,Junior Associate,"salary hikes are semmi annually , so thats somehow encouraging","flexible working are there, go in the office and forget about coming back"
1002,,"A bit stodgy, but not all over bad",2014-04-09,3.0,,"Relatively good work/life balance, not a highly pressurized environment = somewhat thoughtful colleagues, good office space at a central location","It's ""too"" lax in the push to get things done, minimal voluntary turnover so quite a large old guard which is unwilling, often, to adopt new approaches/technologies"
1003,,Your views really do matter,2014-04-03,5.0,Vice President,"Collegial environment with very manageable work-life balance, smart dedicated colleagues, quiet atmosphere masks the large amount of work being done, highly diverse workforce.  If you are interested in credit - and you should be","There is always so much work to do, and pacing yourself is up to you."
1004,,Highly dissatisfied association,2014-03-30,1.0,Anonymous Employee,Bi annual appraisal is the only motivating factor through which Organization is able to draw candidates' attention.,Very Poor Management; a lot of Favouritism; No work life balance- even if your work is up to mark and you are not stretching beyond working hours that means you have failed to deliver; Unrealistic Targets; everything is urgent; not at all employee centric company- employees are considered as slaves and get no appreciation for good work
1005,,"Great place to work, conservative approach",2014-03-29,4.0,Vice President,Very friendly environment. All colleagues very willing to help. Great work and life balance.,Very conservative approach to new projects and new ideas.
1006,,Good starting point,2014-03-29,3.0,Associate Analyst,Generally a positive working environment,Very rarely do employees get promoted even after many years
1007,,Not that great,2014-03-27,3.0,Analyst,Some team and some managers,Most managers and office culture
1008,,Intern,2014-03-19,3.0,Intern,"Very interessting, high level job with smart people. You learn usefull things every day!",Compensation is a bit low for the branch. Very low incentive. Little done for employee motivation.
1009,,"Good place to learn, bad work life balance",2014-03-13,4.0,Deputy Senior Associate,Loads of learning. Even after my first two years with the company I am still learning something new every day. Give you a full flavor of almost all the financial products.,Its is too busy most of the time. Leaving in time and leaves are a big issue. HR is week in terms of employee engagement.
1010,,"Overall, good place to work",2014-03-09,4.0,,"Good work/life balance
Good place to learn fundamentals of credit analysis & an industry/sector
Great coworkers
Fun work environment","Same recognition across associates who work hard and those that come in at 11am
Terrible technology
Sometimes can get bogged down with too many low value add work"
1011,,Senior Analyst,2014-03-06,5.0,Senior Analyst,"Great work enivorments 
Got a chance to learn",None. All good about copal partners
1012,,Vice President,2014-03-06,3.0,,Flexible work hours.  Office culture.,Promotions.  Compensation. Name value.
1013,,"good place to start, bad place to stay",2014-03-03,4.0,Financial Data Associate,"its big reputation makes it looks good on your resume. Promotion is all about projects. Career path is not as clear in here. However, it depends on your position.",financial data analyst is very repetitive job.
1014,,Good paymasters......little to learn,2014-03-01,3.0,Anonymous Employee,Bi-annual appraisals and yearly bonus,Nothing...every work adds something to your knowledge
1015,,the heart group of the company deserves to be treated much better than that...,2014-02-28,1.0,MIS- Fundamental Commercial Group EMEA,"-good internal technical training to ratings and capital markets
-personal development of multiple skills (legal, analytically, reporting, collections, accounting) as account managers have to deal with each area at some point
-access to senior managers at companies and banks
-good for establishing business network","-being promised career development but never keep it
-no reward for hard work, instead internal politics are benchmark for promotions (not expertise or experience)
-expectation from Management to staff far above the actual job description and skills required
-no clear annual objectives to keep personal development and progression chances as unclear and in-transparent as possible/KPO's vaguely formulated
-no internal system to record work activity resulting in no visibility of work-load or measurement/reporting of achievements  
-high micromanagement culture
-staff is not given any credibility and not trusted to do anything by themselves
-hierarchy structure made complex for MD to avoid direct conversations with anyone below staff with management/supervisor function
-no clear training given at the start of your career
-no incentives for overachieving expectations (as no objectives communicated!)"
1016,,Good for starting the career particularly for Delhi NCR people who dont want to explore opportunities outside NCR.,2014-02-22,3.0,Anonymous Employee,Good exposure from across sectors,not a company for a long-term perspective as no social life. AND LATE SITINGS FOR SHOW OFF OF WORK.
1017,,Decent Place to Settle Down,2014-02-20,4.0,Anonymous Employee,There is a great work/life balance,Overall Internal Maneuverability is limited
1018,,Overall a good experience,2014-02-17,4.0,Intern,Moody's is a very nurturing environment. The ratings agency treats its interns well and heavily encourages them to network and learn about the other sides of the firm.,"Moody's is a flat organization, and I've heard that advancement occurs very slowly. The internship structure, however, is not very standardized. The internship experience across different groups can highly vary."
1019,,Alright,2014-02-14,4.0,Senior Analyst,"Good Culture
helpful colleagues
understanding seniors","Invest more in training
should have better infrastructure, 
pay structure can be better, 
very high attrition rates"
1020,,Good rating agency to work for,2014-02-08,3.0,Analyst,Work-life balance is good at the company,Promotional opportunities can be limited
1021,,Seriously disappointing,2014-02-02,2.0,Associate Analyst II,There was significant interaction with colleagues across the globe and the privileged position Moody's enjoys enables you to develop a great understanding of the markets you cover.,"I've never come across an organization which is so needlessly political. I think the company could give many investment banks a run for their money when it comes to internal politics. The nature of the credit committee process also fosters an environment of criticism and one-upmanship which doesn't help. Additionally, you're constrained by reams of senseless bureaucracy and process inefficiency which makes doing your job harder and less enjoyable that it should be."
1022,,great place to work,2014-02-01,3.0,Associate Analyst II,"good exposure to analysis, lots of responsibility","limited upside potential, NY office controls everything - hard to get noticed"
1023,,"Routine and easy job, army-style management, lack of professionalism.",2014-01-22,1.0,Associate,"Meeting with high level company officials
Just above average salary
Access to great industry and company analysis through presentations of companies and their consultants (although it us of no use in day-to-day work, as only superficial analysis is performed)
International team","Rather primitive work, as scoring formula does most of the job. Routine, takes almost no effort to do the task according to all the rigid guidelines. Rating change triggers are set arbitrarily. Generally, for all the decisions a VP can't find the explanations there is a usual ""this is the professional opinion of our analysts"" answer. Behind this generic phrase often lack of understanding and basis for decisions. A lot of bureaucracy.

Some management staff are arrogant people who think they are the most smart people on earth, yet lacking some basic knowledge of corporate finance

Virtually no career growth, people sit there 6-7 years on the same associate position"
1024,,Close to 20 years working experience.,2014-01-21,1.0,Vice President Procurement,The company is global and offers areas for expansion.  Mostly in the financial industry.,"Very difficult to get management to listen to workers concerns.  In addition, too much outsourcing of work!"
1025,,competition?,2014-01-14,3.0,Vice President,"pays well, good work life balance, senior management is committed to the company and improving our market presence,","don't expect innovation or creativity at a rating agency, very conservative organization, quality of personnel varies greatly, a lot of people have never worked anywhere else and it shows, very siloed organization"
1026,,Great Place to work,2014-01-07,5.0,Senior Financial Engineer,Good Work Life Balalnce. Work is not very hectic.,Sometimes the work is not challenging.
1027,,Great place to learn Finance in practice in a less stressful environment.,2013-12-24,4.0,Associate Analyst III,"Great entry level job for finance grads coming out of a non core school
Not much redundant work. Analysts want you to be heavily involved in the credit rating process","Technology is slow but improving
Career advances take long"
1028,,Good place to kick start your career!,2013-12-23,4.0,,"Very much depends on the team you work in as literally every team is different (in terms of hours, work approach, mentality, etc) so make an assessment at the interview stage, BUT generally there is a sense of teamwork, you get exposed to individuals with 20  years of experience, work daily with those who have 10  years. The environment is very diverse with employees from all over the world. Work life balance is still there (apart from couple employees who like long hours) and the additional benefit of business travel is immeasurable as you really get exposed to top management at a very early stage of your career and build your knowledge and confidence quickly. After 1.5 years I was receiving about 5 calls a week from headhunters so the Associate Analysts from Moody's are sought after, and those who were the best quickly left - so the name Moody's very much matters which is another plus.","The main problem is regulation and the administrative burden that comes with it and which means that you will find yourself spending 25% of your time on admin tasks (as an Associate Analyst). Also a lot of senior/lead analysts are not motivated at all. They are paid very good money for their (sometimes limited) knowledge and they seem to treat this job as a retirement holidays with business trips abroad, while being over reliant on junior staff - on one hand this is a great opportunity to learn for juniors, on the other you may find yourself doing literally everything while the analyst is 'working from home' and signing his name under the research paper which you wrote entirely yourself (again though this depends on the team and sometimes you have those teams where the senior/lead analysts do everything while you just update excel data, which must be extremely boring). In my case it was very demotivating. IT systems are also terrible so you will often not be able to work smoothly, and I will not even discuss how unintuitive they are.

If you are a lead/senior analyst I see very limited number of cons as you can largely dictate your own pace of work, delegate boring/low-value adding tasks to juniors who are assigned to you, have limited responsibility as it is always the 'cttee decision', so if money is ok I would always go for it."
1029,,Great place to begin your career,2013-11-24,4.0,,Access to senior management of firms,No work life balance anymore
1030,,"Great place to work, great colleagues",2013-11-21,5.0,Human Resources,My team are all extremely knowledgable in their subject areas.  There is a good sense of team work and my opinions are sought after and listened to.  It is a very multicultural organisation and I am able to use my language skills both internally and externally.,"The technology is a little out of date and this can cause delays in getting things done, however they are starting to improve this now."
1031,,Excellent work/life balance; poor career development,2013-11-12,3.0,Associate Analyst III,"work/life balance is the best you will get in finance while working on deals
people are friendly and approachable
can learn a lot if you take responsibility for your own development
access to executive teams/bankers, although you can't ""network"" with them
if you want to learn a lot you can, if you want to just coast you can","the pay is extremely low
for associate analysts your development depends greatly on your analyst
promotions are hard to come by, and you need to be working at the next level for some time before even being considered
lots of people just coast and it hurts morale (along with below market pay)
hard work does not mean more pay or promotion it merely puts you in the conversation
at the lower levels if you stay too long, you will get stuck here
management is very unclear about promotion process (will mislead you to keep you chasing the carrot)
associate analysts get stuck doing a lot of legwork due to increased regulation
lots of senior people who collect big checks just coasting, noticed by younger hard workers
very little turnover at the senior levels
very poor technology"
1032,,"Good experience, good comp, good work life balance",2013-11-02,4.0,Associate Analyst,"I'm an associate analyst at moodys and its a pretty cool place to work. you get exposure to a lot of company execs, bankers, and you can really develop a good network. they have good capital markets training.  
I know people complain about the comp, but i actually think its pretty good if you come in from the outside.  there are several AA's in the 110-125k all-in comp range",the technology isn't that good
1033,,Copal Partners,2013-10-29,3.0,Anonymous Employee,Good Opportunity for Beginners and learners,"poor work-life balance and work culture, they go for a toss"
1034,,Good place to learn,2013-10-29,4.0,Credit Analyst,"Good professional environment, experienced people, listening to everyone's views, good learning opportunity as decisions on ratings are indeed based on professional aspect rather than politics as elsewhere",Pay is not great especially as working hours can be demanding and job has high responsibility
1035,,analyst,2013-09-26,3.0,Anonymous Employee,work life balance is good,management needs to be improved
1036,,"Getting better, slowly",2013-09-05,4.0,Anonymous Employee,Looking to improve the efficiency of the business,Horrible IT infrastructure. Really poor reliance on external consultants
1037,,"Strong work-life balance, enjoyable work atmosphere, great place to start a career",2013-08-22,4.0,Associate Analyst,Good work-life balance. Team-oriented culture. Managers are usually responsive and accommodating to concerns or goals of analysts. Good career development opportunities for those that take initiative. Managers are respectful of your life outside of work.,"Bonuses are relatively small. Some regular tasks are more cumbersome due to increased regulation. Processes vary across departments and across groups, which creates inefficiencies and makes some tasks more difficult than they need to be. It seems that sometimes projects are created just for the sake of it, when time could be better spent on core business like ratings and research."
1038,,Great place to start a career,2013-08-16,4.0,Assistant Vice President,"Copal Partners is a meritocracy, with a lot of smart people around you. The work is fast paced and good but highly variable based on the team. Flexibility to take on new new projects is encouraged and rewarded.",The work load can be a bit much sometimes. Some managers are not as smart as they think
1039,,Excellent,2013-08-10,5.0,Financial Analyst,High stability and effort to keep employees developing within the company,"Not so high pay, and overall culture is pretty risk averse"
1040,,Rock solid business and tremendous growth opportunities,2013-08-06,4.0,Assistant Vice President,growth and lots of good projects to work on,"political environment all around, need to watch your back."
1041,,The experience overall was very satisfying.,2013-07-26,4.0,Financial Data Associate,The do a good job of having corporate activities in order to keep everyone involved and upbeat.,A very lackadaisical atmosphere and sometimes get overwhelmingly busy.
1042,,"bad experience, poor leave magmt",2013-07-24,3.0,Senior Analyst,good semi annual appraisal so go for it,"bad leave policy, bad transport department,long working hours"
1043,,ok. if you dont have a family and can stretch till 9-10 p.m.,2013-07-23,4.0,Associate,"- always up to date information from different industries and companies, which is good.
- good place to start financial career
- you will learn to work in team (in other words, there are so many people and some are really tough to manage)","- long! really long hours. its ok, if its once in a week or twice, but it can really screw your life if its continuously for months
-  one project after another, so basically you will not have that feeling when you are completing your work and relaxing with satifaction
- quality of work in a team very different depending on a different people, so even if you are doing outstanding job, its anyways valued in a same way with work, which is really looks awkward and lousy."
1044,,one of the worst companies to work for,2013-07-10,1.0,Analyst,"Reasons to work at Copal Partners are very few. It's a decent place to do your first job, because it prepares you for almost anything you will face in subsequent jobs. Having said that, a number of people here are really nice; if you manage to make some friends, you can have a good time.",Extremely long working hours. Unreasonable deadlines because each person is assigned jobs large enough to be done by two. Very miserly pay. Bad work environment. Depressing office. That probably explains the high attrition rate.
1045,,Really Depends Who You Work For,2013-07-08,4.0,Assistant Vice President,"I think your experience at Moody's depends on who you work for and what you do.  As a member of the IT department,  I am very satisfied with my salary and bonus this past year.  I also have a very good manager that recognizes my contributions and challenges and promotes me to upper management.  I feel very comfortable speaking my mind to all levels of management which fosters a feeling that I am really contributing.  Also,  with all the personal days and floating holidays,  we get basically 4 weeks vacation,  our 401k and retirement package is great.  Health benefits are very good.  Promotions are based on merit and not time served which is nice.  Alot of flexibility in working from home.  Very socially progressive company","I feel like sometimes the left hand doesnt know what the right hand is doing in my department which can be frustrating.  Also,  there isnt alot of accountability.  Kind of a stale environment and a bit boring.  Also,  if you work for the wrong team,  you will hate your job.  Some teams at Moody's pull 80 hour weeks and expect you to work nights,  weekends and even holidays as the default (work life balance for these people is non-existent) so be careful who you work for.   Dental is pretty bad.  I dont really like the WTC location either."
1046,,First job learnt alot & had a satisfactory experience,2013-07-04,3.0,Anonymous Employee,Compensate well & working here will help you to learn time management,"no work life balance, long hours stretch"
1047,,Associate,2013-06-28,2.0,Associate,It is a good place to start for graduates and people with low skill,From working hours to politics everything is against you.
1048,,will shape your personality,2013-06-19,4.0,Senior Analyst,"semi annual hike. 
Good exposure to investment banking","long working hours
working condition not good"
1049,,Average not employee friendly,2013-06-16,2.0,Associate,Only good thing is salary - two appraisals in a year,"But that increased salary will take you to the loss........................ that depends on individuals thinking, those who work only for money welcome to copal and those who wants to improve skills then please don't come to copal.
No festivals off
only two saturdays off
long working hours daily aprrox 12 hours
kills personal/social life
take you away from your family 
The only friend on copal emplyees is Alcohol 
only upper management is happy
for language people its really hell i don't know why they don't think about it"
1050,,Company Profile Review At Glance,2013-06-05,3.0,Anonymous Employee,Good salary and learning experience,Hard to balance work life
1051,,Bad career move.,2013-05-15,1.0,Associate Analyst,Hours usually not too bad. Most people are pretty cool.,"BORING! Bizarro World promotion policy. Poor pay. You'll probably go brain dead here. Given all the regulatory changes, agency employees' time has become mostly about administrative CYA rather than focused more on in depth analysis."
1052,,Don't waste your career at Moody's,2013-05-07,1.0,Anonymous Employee,"- A Stable company
- Only one major competitor (S&P)
- Ratings are needed and will not likely go away anytime soon
- As an analyst you will participate and vote on many different and interesting ratings
- Good entry level job
- A laid back atmosphere","- The rating outcomes are often ""capped"" by senior management before the analysts present their case. 
- Senior managers are not go getters and do not recognize/reward that attribute.
- Employees are put in a box and there is no scope to develop other than resigning an going elsewhere.
- Kissing up to management wins favorable assignments and promotions. Hard work does not.
- The old boys club almost guarantees who will move up and get opportunities to grow.
- Ratings analysts are not highly regarded in some investment shops and you may be knocking yourself out of future job opportunities 
- Promotions are heavily based on personal favorites over quality of work output.
- They prefer to hire senior analysts from outside instead of their own.
- Management keeps you in the dark about the strategy of your group
-Vary bad long term decision for senior analysts"
1053,,It's beaurocratic and the promotion depends on your popularity rather than technical skills.,2013-04-19,3.0,Accountant,it offers rotation to other fields.,You have to stay on your current position for many years before you have promotion.
1054,,Diversified Work Place,2013-04-15,3.0,Associate Analyst I,Very diversed work force and very intellegent discussion on credit & its implication,High level of Bureaucracy accross the firm
1055,,wonderful environement to work,2013-04-04,4.0,RMBS Analyst,"No pressure, a lot to learn, mau trainign offered to employees, good salary packages compared to the workload, a lot of internal burocracy / compliance","Limited career opportunities, limited number of possible employers outside Rating Agencies after being in the company for too many years"
1056,,Moodys Associate Analyst - New York City,2013-04-03,4.0,Anonymous Employee,Good work/life balance. Good mentoring.,Not so much room for promotion
1057,,First Job,2013-03-26,3.0,Senior Financial Data Associate,Atmosphere is collegal and enjoyable,Compensation could be better reflected on performance
1058,,"Great stable, profitable company (rare today) but an extremely consensus driven organization, that has to work for you..",2013-03-09,3.0,Associate,"Great stable, profitable company (rare today).   good place for someone right out of school.  Opportunity to learn about deals/transactions at a less than banking hours, but you get less than banking pay (in exchange for stability).","Within CFG, extremely consensus driven organization, no room for creativity or original thinking.  You get ahead via ""special projects"" without that, you'll need to work 2-3x as much or and your promotions will take 2-3x as long.  It doesn't matter if the companies you cover are high volume, busy companies, you won't get any points for staying on top of them without the ""special projects"""
1059,,Very political atmosphere,2013-03-08,3.0,Senior Financial Analyst,"Great on-site training, good to have on your resume","Very political atmosphere, a lot of nepotism and  face time expected from management"
1060,,Fascinating place to work; good work-life balance; but industry under siege,2013-03-07,4.0,Senior Vice President,Work life balance; fascinating issues at crux of financial system; culture is relatively collegial.,Pay is mediocre for financial industry; career advancement is stalled.
1061,,Experience was a rollercoaster with many ups and downs,2013-03-03,3.0,VP-Senior Analyst,"Collegial work environment, friendly and knowledgable colleagues, pretty good work-life balance given pay",Not all management interested in their employees career path. Not much room for growth. Rigid management and many regulatory constraints
1062,,Best place to learn credit analysis,2013-02-25,5.0,Associate Analyst III,"Upper management is very engaged with the line of business. Employee development is strongly possible for hard workers. 
Hard work is valued.","Some teams are glorified, paying better than other teams."
1063,,"low salary, too many layers and bureaucracy, no career growth",2013-02-24,2.0,Anonymous Employee,"work-life balance 
reasonably priced cafeteria food
big name in the street","pays some of the lowest salaries in the market
too many layers making career growth very slow process
corporate visibility non-existent
excessive bureaucracy 
place is abound with mediocrity, hard to get by really smart people
pompous managers with poor soft and management skills
HR unprofessional and employment process takes too long"
1064,,The worst place to work,2013-02-22,1.0,Anonymous Employee,"none, none, none, none, none","Very poor management, Lots of unprofessional people, Inappropriate compliance level"
1065,,Totally unprofessional & fraught with workplace politics,2013-02-21,2.0,Deputy Senior Associate,Six monthly appraisals are the only reason people join Copal,"Unprofessional attitude of Top management who are only interested in improving bottom line, inadequate archaic infrastructure (dual core desktops with 1 GB ram still in use).. Management rules like an autocracy with little leeway or freedom given to employees. Workplace politics and favouritism make it a disgusting place to work"
1066,,OK if you are not ambitious,2013-02-20,2.0,Executive Assistant,"Job Security, decent benefits, work life is good","Deceptive HR practices, poor review system"
1067,,Never ever join any of the Planning groups,2013-02-19,2.0,Financial Analyst,"- Good exposure with senior management
- Plenty of work to do","- Long hours
- Horrible pay
- No recognition
- Everyone in team is treated like a replaceable product"
1068,,Good for starters not long term,2013-02-18,2.0,Junior Associate,"Very good initial learning. Gets monotonous with time...learning ceases
Diversity of work","Pathetic compensation
Long working hours
Very poor management support"
1069,,"Decent hours, lousy pay",2013-02-08,3.0,Associate Analyst II,"Flexible hours, some semblance of work-life balance",LOW LOW LOW LOW pay
1070,,Favorable,2013-01-28,4.0,,"Good people, like the work","Money, regulation, could become stuck"
1071,,Good experience,2013-01-23,4.0,,"Good environment, great learning experience",Sometimes lack of motivation from other colleagues
1072,,"Jumped from top tier management consulting firm, was highly disappointed",2013-01-08,1.0,Project Manager,"Depending on how you like to work, Moody's has a culture where almost everyone at the mid-level and up gets an office. In general people leave the office between 5 and 6. Pay can be good for the level of effort required.  Travel is very minimal.","Operating Environment:  The office layout (at least at Headquarters - 7 WTC in NYC) does not facilitate interaction.  People call each other on the phone in neighboring offices rather than meet with them face to face.  Does not feel like a collaborative, innovative youthful company so be aware of this is you are coming from management consulting or technology.  The internal technology (mobile devices, data systems, workflow systems, personal computers, remote work technologies etc.) are all probably 10 years behind.  I was surprised when I started at how antiquated the technology was.  There does not appear to be a lot of appetite for updating technologies so the outlook going forward remains negative. 

Culture: Moody's seems to have a very conservative business culture.  Decisions can take a long time to get made and can result in ""analysis paralysis"".  The firm feels and looks older from the design of the office to the people filling them, not a great place for a recent entrant from a top tier program looking to develop. Very limited training and development offerings.  There do not seem to be a lot of team building events. 

Overall this experience has not met up to expectations compared to previous top 25 best places to work firms."
1073,,Nice People and Good Lifestyle,2013-01-02,4.0,Senior Associate,Nice people for the most part; great hours for the most part; rarely had to work too late; good work-life balance,Career growth opportunities were limited; work was slightly tedious
1074,,Opportunities for interns if you are in a good department,2012-12-30,4.0,Intern,"Generally friendly people
Intelligent managers. Senior management is smart
Good work life balance
As an intern, opportunities to take on challenging and important projects if you're lucky","Somewhat low energy / enthusiasm environment
Bureaucracy
Questionable IT system
As an intern, possible to slip through the cracks and get forgotten"
1075,,Very dependent on which team you work for...,2012-12-10,3.0,Associate Analyst I,"Great job security.  Reasonable flexible around work/life balance, working from home when needed, etc. Analysts have good visibility to the market, and can land well. Your experience is highly dependent on which team you land on.","Senior analysts have been around forever and aren't going anywhere, leading to stale thinking in some cases. Nearly impossible to be promoted from AA1 to Analyst, especially in FIG and CFG, where managers work you to death and keep changing goalposts. Stay away from FIG. Seriously."
1076,,Good place to start,2012-12-04,3.0,Analyst,a lot of things you can learn. it is good to a new entry level person. a lot of opportunities.,some departments did the overlapped job. let me feel slightly confused.
1077,,"Good starting point, but not a long-term career",2012-11-16,2.0,Financial Analyst,Significant exposure to many departments.,limited growth opportunities and continued professional training
