,company,headline,date,overall_rating,author_position,pros,cons
4811,,Senior Relationship Manager,2017-01-14,1.0,,Can't think of any except the free banking. It was a disappointing experience and I could not recommend it there. Stay away!!,Very disorganized and lack of vision and conflicting strategies. Terrible place to work. Poor training and leadership from the top is non existent.
4812,,Disappointed,2017-01-14,2.0,Anonymous Employee,"Great location, nice offices, good technology.",No opportunity for advancement.
4813,,senior financial advisor,2017-01-12,4.0,,very good place to learn,the compensation is average there
4814,,A Great Employer,2017-01-12,4.0,Senior Manager,Scotiabank is a fair and equitable employer. The people make it a great place to work.,none that are very significant
4815,,Job,2017-01-12,4.0,Anonymous Employee,Good to start your career here. Nice work life balance,Lack of recognition from management
4816,,Good place to work for co-op student,2017-01-12,5.0,Customer Service Representative,"as part time,  nice place, everything going fine, everyone very friendly and professional","branch may far, contract part time don't have a stable employment"
4817,,Teller,2017-01-12,5.0,,I love my job. There is room to move up.,None. I have fun from 9 to 5 everyday!
4818,,customer service,2017-01-12,2.0,,good location and they give you plenty of training and support.,"lots of red tape, pay very low, hard to move up or"
4819,,Don't work here!,2017-01-11,2.0,Financial Advisor,"-paycheque, and some good people. That's really all I can think of. Most of the people I work with hate there job.","It's bad! My basic day is getting asked how many financial plans I do or how maybe pacs I sell. My boss doesn't talk to me other wise. Even if I met my goals there is always some mundane thing. Let's say you met your sales goal but didn't have 18 meetings a week or enough marketing calls you would be lucky to get a quality rating. District management has no idea what is going on in branches. Branch management bullies and harasses staff, maybe talk to you staff and see what's going on and respect what they say v"
4820,,Csr,2017-01-11,5.0,Customer Service Representative,"- friendly co workers
- great cultures",Love the atmosphere! .............. ... super friendly and nice to employees. But low paid to temporary and part time position!
4821,,Personal Banker,2017-01-09,4.0,Anonymous Employee,"Good Training, Great team members,Competitive benefits, Manager was very supportive and demanding at times","-unable to strike a good work life balance.
-demanding targets"
4822,,Lending services Officer,2017-01-09,5.0,Anonymous Employee,9-5 no overtime. Great salary and benefits for the city. Fantastic work culture,All the goods are dead. Scotiabank is now left to the monsters who fire us all. All non Toronto sites that are non branch are being closed. There are rumours they are cutting newspaper delivery to the investment department. The rulers are cheap and do not mind cutting people.
4823,,Campus Recruiter,2017-01-08,4.0,,Great team. A very stable and secure job. I always felt great pride in working for such a well known and well respected company.,"Slow pace. Lack of innovation- I hated being told that the reason we did something in a particular way was ""because that's how it's always been done."" Bureaucracy!!!!"
4824,,Look Elsewhere,2017-01-06,2.0,Financial Advisor,"Large company, job security is fairly good. Limited room for growth. Many locations.",Internal job applications are now processed at a high level which limits your growth. Recent change in CEOs creates an uncertainty in regards to job security. New CEO centralized almost everything to Toronto which also limits growth. Company did major lay offs during economic mix downturn in Alberta. No care for people. My highest raise in my 9 years was 2% (I am a top performer).
4825,,"Good company, decent pay and benefits, horizontal movement possible!",2017-01-04,4.0,Operations Analyst,"As any bank, tons of politics going on in the company, when I was employed, there was a restructuring going on to shape the departments in a good way. New procedures were also being implemented, however I left to go back to school.","Many employees in managerial level without any degrees, qualifications, but have been with the company for over 30 years. Difficult to move up but networking and connections matters most!! Company is full of employees, their friends and family members."
4826,,director,2017-01-04,3.0,Anonymous Employee,Nice working relationship among colleagues.,Slow pace; need to improve work efficiency.
4827,,Assistant Manager,2017-01-03,4.0,,Good opportunity for growth within the company.,Increasing sales pressure from district level management
4828,,It was ok,2017-01-03,3.0,,"They had some good training, and the job is pretty laid back, nothing too stressful or anything like that.  Just an ok customer service thing.","My co-workers were honestly pretty bad.  They were very lazy and I had to pick up the slack for them, but I got blamed sometimes."
4829,,Accounting policy,2017-01-02,1.0,,Lots of opportunity if management like you and you can do personal things during work hours. Otherwise you are stuck!,Most people have no strong technical knowledge. Rely on copying others work to get by. Favoritism is evident in job allocation. Ones that don't get debit/credit are assigned important jobs. As a result an army is required to do a simple task that can be done by 1-2 people!
4830,,"Bright future for this bank, soured by poor culture.",2017-01-02,3.0,Senior Manager,"Strong change program, taking the right steps to transform legacy business. It has a good global footprint, lots of international opportunity.","Culture is tough, the system at scotia is not welcoming to newcomers. Very process oriented, most people have worked there their whole lives."
4831,,Scotia,2016-12-29,3.0,Senior Operartions Officer,"Large company that has alot of opportunity. If management likes you, you're golden to advance.",Politics between departments. Lots of people just sitting there waiting to retire. Not as well pay as other finance companies.
4832,,Stable job,2016-12-29,3.0,,"stable, difficult to be dismissed, good enough vacation and medical package, good profit sharing program, friendly working environment","Low Pay, low turn over rate, hard to move up the ladder
repetitive work (daily, weekly, monthly, annual)"
4833,,A disruptive transformation at work,2016-12-26,3.0,Anonymous Employee,"I'm relatively new to banking, and from what I've heard of other banks, Scotiabank has an advantage for those seeking to grow from being less structured and organized. It is a good employer for many. It is also in the middle of a transformation that is opening up some great opportunities.","If you seek a highly organized and structured work environment where you are one part of a larger smooth running machinery, you'll be disappointed in Scotiabank. It is in the midst of a massive transformation, and it was always a little less structured than, let's say RBC or CIBC. Being in the midst of a transformation means, you can either be amongst those enjoying some of the sweetest rewarding work environments, or those that are marked for questioning. So the cons is essentially that there is just a high level of uncertainty at Scotiabank at this time."
4834,,Manager Lending Services,2016-12-24,4.0,Anonymous Employee,"International, well recognized and good standing Financial Institution.",Currentlly downsizing staff.
4835,,CSR,2016-12-23,3.0,Customer Service Representative,"- Great jobs to place on resume and gain skills in the workforce
- Great team environment (colleagues)
-ESOP","As staff members we are also customers of Scotiabank. There are many factors that influence our loyalty to Scotiabank as customers, people who invest into Scotiabank financially. The way that we are treated within the workplace, the quality of customer solutions offered, and overall competitiveness with other financial institutions. There is a lot that needs improvement and sometimes being a Scotiabank employee and customer at the same time becomes conflicting. Other cons include a lack of leadership within the management structure, outdated processes, and employees forced onto to sales floor without proper or full training."
4836,,Financial Advisor,2016-12-20,1.0,Senior Financial Advisor,Hard to think of any other than a steady pay check,"Impossible sales goals and targets, extreme micro management. Sales targets are only thing that matters, customers are numbers , staff ideas and input are heavily frowned upon.
Only way to make targets is to oversell to clients and work long unpaid hours 
Stressful and negative workplace. Knowledgable employees are leaving in droves, staff left are untrained and completely unable to do the job. Hard to see customers being treated this way"
4837,,Director,2016-12-20,3.0,,Compensation can be good if negotiated,Toxic environment that is overly political
4838,,Poor culture,2016-12-20,1.0,Senior Personal Banking Officer,"Good pay, esop and way to learn about finance","Recent changes mean daily meetings where managers shame you if enough product wasn't sold or you aren't meeting targets. Scotiabank used to have an advice and planning culture, now it has a sell 3 credit cards, 2 pacs and 4 savings accounts to each customer culture. There have also been major efficiency losses thanks to a new resl review process that makes mortgages very hard to approve. Managers afraid of Getting a bad resl score delay sending files, and corrections to files can not be appealed. I had one mortgage where papers were done two weeks ahead of time, but thanks to resl and my manager, still didn't have approval the day before funding. Very upset with the recent changes and culture of fear that has cropped up."
4839,,senior analyst,2016-12-20,3.0,Anonymous Employee,"salary package include medical, dental etc. plus pension; position  at west coast basically provided service support to the user departments; both in-house & east coast; its only an operational site at west coast; all development dedicated at Ontario.","not very much opportunities at west coast in terms of development; so far only users support, custom reporting and data cube enhancement. West coast satellite site operates by its own; and very few technical position. Probably its an operational site so not very interested in new technology nor new approach, such as data visualization for BI or Cloud based options you can forget it - if you managed to stick with the bank forever then its a good choice but if the bank decided to let go ( need to survive under its own political environment  -> very high turn over rate) - then you may stuck with out-dated skill sets  ; plus expected to work or check e-mail after hours or Saturday - that's why they will give you the phone on the top of laptop ( not to keep but need to return to the bank when your service is terminated )"
4840,,Senior Accounting Clerk,2016-12-19,3.0,Senior Accounting Clerk,"Certain amazing people to work with. Nice workplace, free online learning courses. Great learning experience","Too much office politics, low pay, lack of leadership to certain individuals, repetitive work"
4841,,Customer service reprenatative-a great opportunity with scotia bank,2016-12-14,5.0,,"Fast pace, lots of learning, nice training structure",Needs to manage the work Hours
4842,,Eh,2016-12-13,3.0,Senior Manager,"Usually very nice work environment, not pushy, supportive management (unless you get unlucky!)","Poor benefits, pension isn't great, generally pays about 20-30% less than the other top blue and green banks"
4843,,Not toobad,2016-12-13,4.0,Associate Programmer Analyst,"There is a slow change to agile work environment, as such there is lots of room to grow within the company at this time. The hours are good and the benefits are above par.",lots of negative energy among the older/lifer employees... salary is lower and bonus are sub par.
4844,,Analyst - Operational Risk,2016-12-12,4.0,,Upper range of Salaries for Co-op Students,Not many opportunities for students to socialize and connect with management
4845,,OK employer,2016-12-09,3.0,,"Great shareowner plan
ok flex benefits",administration positions no longer available outside of Toronto
4846,,Analyst,2016-12-09,5.0,Analyst,"Great team
Learned a lot about my chosen market
Good lunches
Good salary 
Supportive management","Some work is repetitive, like any job.  However, my interest in the area I was focused on kept me interested in the material."
4847,,Customer Service Representative,2016-12-09,3.0,Customer Service Representative,The co-workers and customers are so genuine. The 'banking hours' are a nice plus. Clean work environment.,"The bank is changing and thats one of the reasons I decided to leave. The CEO doesn't care about the service staff anymore. There has been so many layoffs. They are also going through these Waves, which made some employees reapply for their own jobs. They have become so heartless. Cutting hours to employees that have been there a long time, so they can hire someone cheaper. Its just not a pleasant environment. The managers are under a lot of stress and take it out on the staff."
4848,,Great place to work!,2016-12-09,5.0,Financial Advisor,Lots of opportunity for growth and career development.,Most opportunities are in Ontario.
4849,,Scotiabank,2016-12-08,2.0,,Great co-workers and good hours,"Corporate under appreciates the lower level staff and ""time on post"" rules hold back the most talented and motivated employees"
4850,,Online Brokerage,2016-12-07,4.0,Anonymous Employee,Key areas can have fantastic opportunity for growth and development.,If you are not in a revenue generating division. Your job may be reviewed shortly due to the automation coming to thr banking industry.
4851,,General,2016-12-07,3.0,Managing Director,Great people to work with at Scotiabank.  Some niche capabilities to skill sets to offer a unique learning experience to employees.,Slow to react to changing market dynamics. Reluctant to invest in new capabilities to achieve desired growth. Lacks conviction when new business models are attempted and gives up too early.
4852,,bank,2016-12-05,2.0,,no comments on this option,"Matured, old and not a market leader."
4853,,Easy job,2016-12-05,4.0,,"Friendly coworkers, good working environment","Bad scheduling, bad top management"
4854,,Good training good staff,2016-12-04,4.0,Anonymous Employee,I'm lucky to be working in a branch with a really motivated team and good bosses.,The company is going through a transition and that sometimes makes for seemingly odd campaigns.
4855,,Junior,2016-12-04,4.0,,Good team and better co-workers,Nothing really to say if any
4856,,Customer Service Rep,2016-12-03,2.0,,"Decent hours, worked with some great staff","Lots of upselling, not very flexible when it came to family/work balance."
4857,,"Senior Manager, Risk Analytics",2016-12-02,4.0,Anonymous Employee,Great emphasis on personal development and growing within the bank,There needs to be a better link between pay and performance
4858,,Analyst,2016-12-01,4.0,Analyst,Good training program and opportunity to learn across a breadth of the industry.,Limited transparency and internal communication at a junior level.
4859,,DBA,2016-12-01,3.0,,"Nice colleagues, good office location","Everybody runs from responsibilities, afraid to do mistakes"
4860,,Used to be better,2016-12-01,3.0,Anonymous Employee,"Benefits are competitive
Good personal/work balance
Respectful environment","Salary is on the low end of the banking spectrum 
Used to have better benefits, now just average
Lots of unmerited promotions"
4861,,Relationship Management,2016-12-01,4.0,,"Great Boss, Sensible Work Life Balance","Satellite Office, Not Collegiate Teams"
4862,,Moved from CIBC to Scotiabank,2016-11-30,1.0,Senior Financial Advisor,"Better investments
Better corporate culture
Volunteer work encouraged","Abysmal training
Antiquated processes
Overwhelming paperwork and busywork"
4863,,Virtual Small Business Advisor,2016-11-29,4.0,Virtual Small Business Advisor,"Great firm to start your career at if you are interested in trying new ways of connecting with clients.
I have a fantastic team that I work with and my Manager is extremely supportive of allowing me to get ahead in my career.","Well the paperwork can be cumbersome, as is with most banks.
Occasionally younger staff members feel that they are being held back, which is common in many large organizations. I personally have yet to feel this but it is a common discussion with SYP members in different business lines."
4864,,Bank Teller,2016-11-29,4.0,Bank Teller,"Training is good, great hours, very flexible for my family, benefits, don't have to work weekends.  Very loyal customer base and friendly co workers.",Sometimes a big problem with internal communications. The call centre has very inconsistent service. Some days are over an hour on hold for help.
4865,,Quick overview,2016-11-29,4.0,,"- Lots of opportunities
- Compensations is competitive",- Corporate culture is going through a shift
4866,,Great place to work,2016-11-29,5.0,,"Flexible hours
Productive
Great place to learn
Great projects","Not much training
Unbalanced workload
Not much communication with manager"
4867,,Portfolio Administrator,2016-11-28,4.0,,"-wealth of knowledge and exposure
-good growth and opportunities","-cost center
-some benefits lower than average"
4868,,Law Clerk,2016-11-28,4.0,,"Flexible work arrangements, ability to take on new responsibilities, bonus,",lack of resources for personal growth
4869,,Exploitive,2016-11-27,1.0,Senior Financial Advisor,Clients (Scotiabank prefers customers) are great! Most co-workers are a pleasure to work with.,"Sales goals are impossible to reach in a regular work week. They lost a class action lawsuit for unpaid overtime, and the demands have only increased. They are not interested in quality of life for their employees, only saving costs (have eliminated back office support) and boosting profits. Pay and benefits are low compared to the competition. Morning meetings are equivalent to a daily verbal lashing."
4870,,Casuals Not Treated as Equal,2016-11-26,1.0,Customer Service Representative,"My local branch-level management is great (there are just so many layers of hierarchy above them it is hard to get anything done)
Nice to have a discount on banking services.","Tons of uncertainty going forward. Employees understand why the changes are good for the bank but stop trying to get our buy-in when it means fewer jobs.
Pays so little that I cannot afford childcare; can only work when my spouse is off to avoid paying for childcare as I can't even break even. There are more shifts I could work, but it just isn't worth it to pay more for daycare than I bring in. Not really a living wage.
Organization does not treat Casual employees as equals, even with things like the annual Viewpoint Survey. Also very disappointing to not be able to participate in the stock option plan. I have been casual for one year and have worked every week, hard to not feel a bit sour about being excluded from these things... Especially Viewpoint. It seems like the casual's opinions just don't matter at all."
4871,,Great place to work!,2016-11-25,4.0,,"Moving towards an innovative global digital transformation, Scotiabank has many opportunities in all different areas. It is a great place to work.",Salary is not as competitive
4872,,Financial Advisor,2016-11-24,4.0,,Great place to work at!,Unfortunately low paying role in the company
4873,,financial advisor,2016-11-24,3.0,Anonymous Employee,"Good training, pay for education","impossible goals, pressure to work through breaks, outside of business hours."
4874,,From the VP office,2016-11-24,3.0,Vice President,Exciting strategy and a few great leaders,Poor change management and lack of empowerment of non-executive staff
4875,,Manager of Personal Banking,2016-11-24,3.0,Manager of Personal Banking,"- great coworkers
- lots of opportunity for growth & advancement for those people who are willing to self develop and relocate
- extensive benefits/employee perks (though many are useless to the average Joe)","- employee satisfaction and engagement has declined dramatically in the last 3 years as the Bank transitions onto a more digital path.  Staff are inundated with unnecessary and cumbersome policies, combined with a 10% reduction to staffing nationwide (in the last 12 mo) and often unachievable sales targets.
- the ""customer first"" motto is a sham as the Bank is clearly focused only increasing shareholder value.
- what was once a company know for respecting and taking care of it's staff, now considers anyone below the management level to be expendable.  Staff turnover is +30% inside the first year of hire."
4876,,Underpaid,2016-11-23,1.0,Customer Service Representative,Great people to work with,"inconsistent management, one manager tells you something another tells you the opposit"
4877,,typical big 5 bank,2016-11-23,4.0,Anonymous Employee,"good managers that provide support and listen to feedback
good hours (for an employee) for retail banking
good public image among Canadians","aggressive sales goals that increase every year
outdated technology
bank doesn't do anything special to differentiate itself from the rest of the big 5
has more of an old school feel compared to competitors"
4878,,Contract manager,2016-11-22,4.0,Contracts Manager,Great place to work long term,Salary levels could be improved
4879,,Adapting to change as a Bank,2016-11-22,4.0,Senior Manager,"Organization taking courageous decisions to be able to keep up with conventional and new competitors 
Good place to work. Good benefits.",Too many layers of management. Too many meetings and metrics. IT and systems could be better. Too many procedures to follow.
4880,,Good place to start your career,2016-11-22,4.0,Marketing Analyst,"- So many prepare people to learn from
- Good salary","- Very extensive work hours 
- Not manyproper training session"
4881,,Move up or get out,2016-11-21,2.0,Personal Banking Officer,"- Lots of interaction with other people.
- An opportunity to really help people and make a difference.","- Insane pressure to sell unnecessary products.
- Performance/work culture very location-dependent."
4882,,Programmer analyst intern,2016-11-20,5.0,,"As a computer engineering student I really got to work on the skills i learned in class. Management definitely challenged me as i got more comfortable with the work load, which was great. I was never bored; both the team and tasks were interesting. There's a ton of events for students if you're into that.","In general, no one cares about IT. This is true for most companies that aren't a focused IT company, like an engineering company."
4883,,Manager,2016-11-20,3.0,Manager,"Good salary, benefits, vacation and bonus","Due to inevitable changes in banking, there's no longer job security"
4884,,Mr.,2016-11-19,4.0,,"Not so bad, get high paid",it would be better if they have higher pay
4885,,Stay Away,2016-11-19,1.0,Anonymous Employee,"- working with some folks that care (in Canada) 
- being able to bounce ideas off colleagues in Canada
- massive responsibilities 
- a paycheck","- upper management not open to critique or ideas for enhancement 
- upper management blames its own employees for its failures
- constant reorganizations and laying off of employees (no transparency and no explanations from management)
- technology needs improvement 
- employee morale low (due to job uncertainty) 
- responsibilities significantly broadened - far beyond what I signed on to (and yet no extra compensation) 
- favortism 
- hours and expectation to work weekends
- backlash for asking questions and being thorough 
-contract employees are extremely important and not treated as members of the team"
4886,,Business Analyst,2016-11-18,2.0,Business Analyst,Great place and great team,Not had any negative experience
4887,,Relationship Manager,2016-11-17,5.0,Senior Credit Solutions Officer,Global bank with presence in more than 50 countries. Values diversity and inclusion.,"As a global bank, it has a local an international credit analysis which may increase the time of response to the client"
4888,,Financial Advisor,2016-11-16,4.0,Anonymous Employee,"Good opportunity for advancement, fast paced work environment with training offered.",Low pay for amount of overtime and unpaid work expected slash demanded.
4889,,Branch Manager,2016-11-16,5.0,Branch Manager,"Work life balance. Educational support.  Wide variety of opportunity. Excellent benefits. Fair compensation for ""standard"" performance. Excellent incentives for above average performance. Community involvement & support. Employee support programs. Team atmosphere with mutual goals.",Volunteerism sometimes presented top-down instead of allowing employees to choose what they would like to support.
4890,,Senior Client Services Officer,2016-11-15,5.0,Senior Client Services Officer,Defined benefit pension.  Competitive pay.  Work-life balance.  Great friendly working environment.,Haven't found any as if yet.
4891,,Customer Service Representative,2016-11-15,5.0,Customer Service Representative,"Friendly co-workers, nice working environment and branch management is very understanding.",Nothing comes to mind at the moment.
4892,,Old school company,2016-11-15,2.0,,"Decent Pay 
Flexible Schedule 
Good benefits and vacation time","Behind on the times
Process for work is slow and outdated"
4893,,Scotiabank Customer Service Representative,2016-11-15,4.0,,"Friendly and open environment.
Lots of career advancement opportunities.",Minimal initial formal training offered.
4894,,OK,2016-11-15,3.0,PBO,"ESOP
Benefits
Pension
Bonus that is linked with your performance","Too much work
Too much expectations
Too much OT
Salary not enough for job"
4895,,Senoir Operation Officer,2016-11-15,5.0,,Good Bank to Work with.,Nothing to say. As good bank
4896,,Financial Advisor,2016-11-12,3.0,Anonymous Employee,"A lot of support, and easy to meet target","Tough Management, and lack of communication."
4897,,"Good place to work. Doesn't pay the highest, but managers are dedicated in helping you advance in levels.",2016-11-12,4.0,Document Specialist,"Good support, incentive pay, benefits, employee share program, waived banking fees, friendly staff","Low pay, sometimes long hours, salary based, may have to deal with robberies and high risk situations"
4898,,One Future Transformation,2016-11-10,2.0,Anonymous Employee,"It was a great company, until they decided to amalgamate into Ontario and leave hundreds without jobs","It was a great company, until they decided to amalgamate into Ontario and leave hundreds without jobs and no assistance to find replacement positions."
4899,,Customer service representative,2016-11-09,4.0,Customer Service Representative,Good benefits good pay friendly people,A lot of changes manager changes after every few months
4900,,FA,2016-11-09,3.0,,Good Training and Good Hours,High Turnover and short notice relocation
4901,,Good experience,2016-11-09,4.0,SBA,"Benefits, learning opportunities, senior management","Work life balance, knowledge of career opportunities within firm"
4902,,Credit Solutions Analyst,2016-11-07,3.0,,commercial banking experience multicultural team,changes in industry high turnover
4903,,Document Specialist,2016-11-04,3.0,Document Specialist,You get good Banking experience to learn.,They are centralizing all operations.
4904,,Great,2016-11-04,4.0,DIrector Talent,"I love working here. Once you get past the ""lifers"" who just want to slow you down, then you realize they are hungry for change.",Slow moving and bureaucratic but it's a bank
4905,,"Lots of Opportunities to Learn, Grow, and Earn Experience",2016-11-03,5.0,Senior Accounting Officer,"- large organization with lots of departments and business functions to explore especially for finance oriented individuals.
- a stable organization as one of the big five banks in Canada.
- diverse working environment and equal opportunity for everyone
- competitive salary and benefits but not above average",- overtime is quite needed to finish the job done
4906,,Restructure and uncertainty,2016-11-03,3.0,Anonymous Employee,Expectations and goals are clearly communicated throughout hierarchy.,Cutbacks and restructuring creates constant uncertainty and an unstable work environment.  Difficult to maintain enthusiasm and remain engaged when your position is in danger of being cut.  Required to promote digital knowing that this will create elimination of jobs.
4907,,Senior Financial Analyst,2016-11-03,3.0,,Take as an opportunity if you want to enter to banking industry.,They pay less compare to other bank;
4908,,Customer Service Representative,2016-11-03,5.0,Customer Service Representative,"-Flexible work hours
-Good experience
-Learned valuable finance skills","-Poor Training
-Poor management
-Strict work environment"
4909,,Director,2016-11-03,4.0,,Team work and collaboration between departments,Powerpoint presentations more important than delivering results
4910,,Financial advisor,2016-11-01,3.0,Financial Advisor,"Good environment, it had a good fun and social atmosphere.",A lot of favoritism
4911,,Software Developer,2016-11-01,3.0,Anonymous Employee,"exciting work environment, and projects in emerging digital market","little employee engagement, will feel segregated if working for projects not under your department, slow process in IT"
4912,,"Manager, Financial",2016-10-31,5.0,Anonymous Employee,Great Team members and Work Culture,Lower than average Salaries vs. Competition
4913,,Marketing Intern,2016-10-31,4.0,,"Great education programs, helpful team, many learning opportunities, meeting program with top executives to ask questions",not given much independence or complex jobs
4914,,Retail Administrative Clerck,2016-10-30,4.0,Clerk and Representative Foreclosure Claim Clerk,Its good place to work,Dont valorate you as well when you have any contribution of the company
4915,,Employer of Choice,2016-10-28,4.0,Senior Financial Advisor,"Great benefits, employer of choice, great culture",Limited career opportunities in Montreal for non-branch roles
4916,,Business Analyst Specialist,2016-10-27,2.0,Business Analyst,"benefits are adequate, but were better @ predecessor co. that was absorbed","political environment
don't appreciate experienced employees from a non-Scotiabank background"
4917,,Financial Advisor,2016-10-27,3.0,Anonymous Employee,"- Good Starting job within bank
- Learn how finance works","- No thorough training
- People are changing things without notice"
4918,,Great Place to Work,2016-10-27,4.0,Manager Business Analysis,"Innovation, Work/Life Balance, Performance based Benefits",Limited training available to employees
4919,,Great,2016-10-26,4.0,Bank Teller,great working experience for a young worker.,No cons so far during my experience
4920,,Financial Advisor,2016-10-26,4.0,Financial Advisor,"Good working environment, competitive salary, fast growth. Good work life balance","Poor training program, sales job with a high goal."
4921,,Service and support officer,2016-10-26,4.0,,Great benefits for persons with a family,Work life balance is needed for clerical jobs
4922,,customer service representative,2016-10-26,3.0,,great company to work for,"As casuals, don't make enough money."
4923,,Branch Manager Career at SCotiabank,2016-10-26,4.0,Branch Manager,"Good advancement opportunities, great people to work for and amazing sponsorship and community visibility that makes you proud to work there.",processes are outdated which puts alot of strain on management to oversee all control functions
4924,,Avoid if possible,2016-10-26,2.0,Anonymous Employee,Good benefits and nice people,No progression with Expat Managers blocking routes
4925,,Good company,2016-10-24,5.0,,"Good work/life balance
Good brand name to have on a resume",Not as many opportunities to own your own project until later on in your career
4926,,Scotiabank life,2016-10-23,5.0,,Great place to work and build your career. Employees from diverse background. Dress down attire on Fridays. Great work culture and friendly environment.,No major external trainings for new employees.
4927,,Great Learning,2016-10-22,4.0,Financial Advisor,Great learning environment. People able to help. Company pays for courses.,"Can be high pressure, though the team can help assist."
4928,,Overview,2016-10-21,4.0,,Company has a great culture!,Pay is not the best
4929,,Lending Services Officer,2016-10-20,3.0,Lending Services Officer,"Decent experience with regards to doc prep, customer service, documentation and great co-workers.","No help from upper management with much things, consistently making changes so its always an unsettling experience. Not enough coverage as well which leads to your workload being overboard most days."
4930,,Senior Manager,2016-10-19,3.0,Senior Manager,"Strong focus on delivering tech enhancements that are non-banky
Lots of opportunities to move around in non-expertise areas","If you're on someone's list then you're golden, otherwise good luck moving up
Undergoing lots of change and job security is a thing of the past 
Lower pay than other Canadian FIs 
Work life balance is a thing of the past"
4931,,Bank Teller,2016-10-19,4.0,Bank Teller,"Co-workers at my branch were always willing to help, were very supportive and receptive of employee needs.",It's unavoidable to have times when you'd be unbalanced at the end of the day. That can force you to stay around an hour after work just to figure out why.
4932,,Lending Solutions Manager,2016-10-18,2.0,Anonymous Employee,Great employees at team levels. Had been a great place to work until the last 2 years.,Downsizing taking place and company feels Toronto is centre of universe.  CEO and his puppets show no care for employees.
4933,,Customer service representative,2016-10-18,5.0,,"Friendly environment
long term growth opportunities
great compensation package","work over time
slow promotions
need better management"
4934,,"Looking for a long term career, look here.",2016-10-17,4.0,Operations Administrator,"Fair pay
Decent benefits
Employee Share Ownership Plan (Your contributions buy bank shares, bank matches %50)
Pension comes right off your payroll
Lots of perks working for a large bank
Large variety of positions available","Can be cutthroat at times
High pressure from upper management and executives
Currently undergoing job cuts (streamlining processes and going digital)"
4935,,Customer Insight Analyst,2016-10-17,5.0,Anonymous Employee,Good experience in Scotia bank!,Need to self learning a lot
4936,,Director,2016-10-16,4.0,Director,"Great Career opportunities, excellent organization, and the best part is the people that will work with you",Nothing comes to mind at this point
4937,,Co-op Audit,2016-10-15,5.0,,Supportive supervisors and challenging work; good work life balance,everything was fine based on my experience except there is no fulltime opportunity provided given the restructuring initiative
4938,,Director - Corporate Function Role,2016-10-15,2.0,,"Scotiabank is a large, diverse organization with a significant international footprint. It offers a wide variety of roles in many countries that allows someone to develop a broad career in multiple disciplines. 
The company offers reasonable benefits. 
Vacation time is good and generally based on number of hours worked, they also allow someone to carry over 5 days if they are not used. They provide 3 personal obligation days that cannot be carried over but can be used as required. 
The company will pay for Spanish lessons.
Lots of opportunity to learn. However more conducive for people who are self taught.","Scotiabank systems and processes are poorly out of date. The bank relies heavily on legacy systems and a patchwork of old systems layered on top of each other. To provide some perspective it is like looking at old plumbing done by an inexperienced handyman with a collection of copper, lead, electrical conduit and plastic pipes held together with duct tape, glue and solder. Rather than fix the core problems work continues with more patchwork."
4939,,BNS,2016-10-15,5.0,Retail Banking Officer,"The salary, benefits & perks. They also have a great recognition program annually.",If you're in the contact centre corporate office management picks favourites.
4940,,Vice President,2016-10-14,4.0,,"Good positioning in best performing Latin American Countries (Chile, Peru, Mexico and Colombia)",Unfortunatelly traditional solid Scotiabank Culture is under pressure.
4941,,Director,2016-10-13,2.0,Anonymous Employee,"Regional bank, canadian bank.",Not a clear banking strategy.
4942,,Satisfactory,2016-10-12,4.0,,"Great working rnvironment, oppurtunity to grow","Lots of pressure, not too advanced in technology"
4943,,Would Not Recommend,2016-10-12,2.0,Anonymous Employee,If you enjoy dealing with people then it is an ideal position. The role is extremely client centric and very involves heavy interaction with both internal and external stakeholders,Difficult to move. Long hours. Strict and hard deadlines with many conflicting tasks. Not supported well by management. Not privy to what is going on in the bank - kept as silos. Are reliant on many other departments to get simple processes done yet not given access. Must be willing to take the brunt of client complaints on a regular basis - they will always be directed to you to fix even if you have no control or authority over the situation or an ability to resolve it.
4944,,Good,2016-10-11,4.0,Anonymous Employee,"-Good career start, a lot of different opportunities
-A lot to learn","-Try to be friends with the FAs and tellers to ensure better and efficient customer service 
-Hard to take the two 15 min breaks even though ""you are entitled to"", as the branch is too busy at times"
4945,,Teller,2016-10-11,4.0,,Great place to work with great training,Not much cons that I can remember
4946,,"Director, GBM/GT Audit",2016-10-11,4.0,Director,I am exposed to senior management and manage a team of my own.,Work has to be done with insufficient resources and resulting in overtime not recognized.
4947,,SERVICE OFFICER,2016-10-10,3.0,,Pay for performance and the benefits are great,No comments at the moment
4948,,Unstable,2016-10-07,2.0,Anonymous Employee,"Great people to work with
Work was rewarding but challenging","Executives does not care about employee life/work balance 
Pay is low compared to others in same position"
4949,,BNS NY,2016-10-05,5.0,Anonymous Employee,Great work life balance and great people to work with.,"Needs some systems upgrades, excel reliant."
4950,,Good bank,2016-10-05,4.0,Customer Service Representative,"Efficient management, good team support, flexible management.
Lot of trainings for new employees, potential for growth
NIce place to work and grow","Quite generous but it's the standard in the industry
Helpful."
4951,,various,2016-10-05,2.0,,Since you are constantly shifted from one position to another you learn from several areas within the financial institution.,Some of the department heads made decisions without considering their staff. Pay not commensurate to workload and responsibilities.
