,company,headline,date,overall_rating,author_position,pros,cons
1462,,"Used to be very good, now it is just ok.",2015-03-12,2.0,Supervisor,"Decent pay, good benefits and international work environment.",Losing market share fast and executive management is not capable of creating significant growth. Compliance and legal restrictions make it very hard to grow. This has resulted to be in a cost reduction mind set due the low expectations of growth. Many issues with lack of communication.
1463,,Good work environment poor management,2015-03-11,3.0,,"Flexible working hours
Fun events
Good team environment","No communication with management
Requirements change frequently"
1464,,Good place to work,2015-03-10,3.0,,"Nice office, nice people. People truly identify with the company's mission to move money for the better, and believe they are making a difference in people's lives.","Very political. Not the smartest bunch in the bay area. Esp technology team is full of mediocre talent, unable to deliver. Makes it hard to make a difference."
1465,,KYC Compliance Supervisor,2015-03-10,5.0,KYC Compliance Supervisor,"Great work environment, career development opportunities and awesome company to work in.",Poor verbal and written communication skills that all direct reports hold.
1466,,Stay away,2015-03-06,1.0,Anonymous Employee,Nice people to work with day to day,"Horrible management of a DC based company scattered between England and Denver. No long term planning but bad short term planning. Skilled and needed employees being outsourced. The company looks to have entered the classic death spiral of management failure, layoffs then more failure due to layoffs leading to more layoffs."
1467,,Too big and impersonal,2015-03-05,1.0,,"Good compensation. Company gives annual increases. Stay long enough, you can make a great salary.",Frequent layoffs. Company regularly brings in consultants leading to regular layoffs that seem to be tied to how much you make.
1468,,Toxic Work environment,2015-03-05,1.0,Sales,"Very little to offer outside of good benefits.  If you can manage to score a severance package, I hear its pretty good","*Horrible work environment
*Business units are silos that work independent of the greater good.  Very  segmented with no common goal.
* Upper management uncommunicative and short sited.  Dishonest.
* Employees are not appreciated.
* Most good sales and management staff have left.
* Culture of fear"
1469,,Slowly dying,2015-03-05,2.0,Senior Manager,Reasonably good salary and strong benefits,"Sr. management is too terrified to do anything new, gets in each others way, and is too slow on everything."
1470,,"Work hard, sell harder, move up",2015-03-03,5.0,Anonymous Employee,"Good things here come to those who hustle, not those who wait. Good ideas float to the top rapidly, and get implemented quickly. Recognition of talent is also common place, and several programs exist to highlight our achievements when we go beyond our call of duty. If you keep abreast of the markets, the industry and the product line, you are bound to have a soaring career here.","It's a large company, and you need to push yourself to connect with your colleagues. Hoping your boss will open all your doors for you is a recipe for failure."
1471,,Good people to work with (in the Vancouver IT office) but corporate culture degrades morale,2015-02-27,2.0,Anonymous Employee,Job stability. Good work life balance. Fellow employees at the lowest tier and one or two above are supportive.,Company values the bottom line above all else. Corporate politics are endemic. Leadership vision is scattered and incoherent.
1472,,Great Place to Work - read review for more details,2015-02-27,5.0,Anonymous Employee,"This is an excellent choice if you are planning to only stay at the company 2.5 years.  If you are on the Fortune 500 career track of switching employers every few years, you cannot ask for a better place to work.  It is such a mess that you have the ability to easily convince the management of the next big idea.  They are grasping for these types of themes.  By the time it is implemented you can be on to your next job.  For those who are offered a job - focus on base salary.  Do not get caught up in promises of bonuses/commissions.  The executive management will change the plan if there is a risk that they will not make their bonus.  You want as high of a base salary as possible.  Bonus/commission should strictly be an after thought.","This division of Western Union is such a mess that it is very possibly going to be sold.  My guess is to private equity.  So if you have the flexibility to get in and out, it would be a wonderful feather in your resume.  Some think a con would be the management, but that it actually a pro in this environment.  You simply must do what they say without question and praise them.  Concentrate on a high base salary.  Do not accept promises of future raises and large commission and bonus.  They do not materialize.  What you get in your initial agreement is it and get it in writing.  You need to go into this environment with your eyes wide open.  It should be viewed as short term.  If you are a person who cares deeply for what you do and your clients this is not the place for you."
1473,,Great Company,2015-02-24,5.0,,Dynamic and exciting company with immense growth and a unique potion with in the market,Fast past and thought intensive. Great for motivated individuals who want to make a difference
1474,,Good Vision,2015-02-23,3.0,Marketing Manager,"- Good Colleagues
- Great Culture and Values","- Work Life Balance
- A bit understaffed"
1475,,awesome,2015-02-22,5.0,Account Executive,"good people, work from home.",if you have a large territory then driving can be a drag.
1476,,Slow but steady decline.,2015-02-16,2.0,Director,Good work life balance.  Strong compensation.,Lack of strategic vision.  No culture.  People are in it for themselves.  No focus on customers.
1477,,"Extremely poor culture, top down.  Need a miracle to turn things around.",2015-02-13,1.0,Manager,"Benefits are reasonable
MSP coverage
Travel 
Office space","No resources or tools to do your job
Archaic systems, lacking real technology
Takes ages if ever to implement anything
Lack of support, bureaucratic, red tape
Toxic culture destroying the business
No investment or recognition in real talent
Unqualified management with personal agendas 
Not confident that top leadership actually understood the business"
1478,,Very unorganized,2015-02-12,2.0,Customer Service,"Nice team, aims to provide a good service","Company is constantly changing rules and guidelines, the systems were constantly failing which makes it really hard for us to provide good customer service"
1479,,Digital Engineering -- Great experience,2015-02-12,5.0,Tech Analyst,"I worked there alongside people who had worked for Symantec and Paypal-- they were highly competent. The office was a great workspace--right next to the water and very open. People were friendly, and the there was a lot of collaboration.","Because the digital engineering office was so new, there was a lot of disorganization during big projects. Also, because a majority of the workers are contractors, people were not always as invested in their work and projects."
1480,,"Overall, great learning experience but with very little opportunity for mobility or growth",2015-02-10,3.0,Accountant,Flexible schedules and interesting industry,"corporate culture, company hires a lot of temps"
1481,,Senior manager,2015-02-04,1.0,Senior Manager,"Colleagues were great, perks were excellent, location was wonderful. Compensation was good. Work and life balance.","Lack of direction from management. Reorganization in every where, every year. The CEO who came from Europe, has no strategy but laying off people to keep balance on the book.  Shame on him."
1482,,Miserable Place to work,2015-02-03,1.0,,the people are nice to work with,No visible leadership; impossible to implement new processes; no direction; they acquired another company we worked for and never took the time to understand that current environment and the value of the employees before they started dismantling the departments and outsourcing offshore.
1483,,everything is being outsourced.,2015-01-30,1.0,Problem Analyst,nothing good at all. Most co workers and managers are nice but the company itself is horrible,they don't give good reviews because raises arent in the budget. they dont do anything f
1484,,I have a lot to thank WUBS for and enjoyed my career with them. Challenging at times but ultimately rewarding.,2015-01-28,3.0,Anonymous Employee,"Global organisation, rapid pace, opportunities and great colleagues.",Bureaucracy and red tape from parent organisation
1485,,The Singapore Office,2015-01-27,2.0,,Good Benefits. Predictability (could be Cons too I guess).,"Lousiest leadership ever. Management never seek to understand. Worst of all, very judgemental and only seek to protect their position. It is very sad that as a result of their misjudgement and selfishness, there is a huge drain of talents from the organisation. And the old guards were not spared. Really dedicated employees who had worked for many years, went through thick and thin, helped organisation get to where it is, were not appreciated in any true sense. The director has no qualms in eliminating or putting them down. 

Up till today, I am still very puzzled by how much pride and prejudice the 'leaders' have and not have any courage to make any breakthroughs."
1486,,Vice President,2015-01-26,3.0,Vice President,Salary and benefits are better then average,Culture and senior leadership needs help
1487,,"Great People, work environment, etc.",2015-01-26,5.0,IT Director,Good pay and benefits; collaborative work environment,Constantly reorganizing; leads to regular layoffs
1488,,Great People; Terrible Management,2015-01-26,1.0,Senior IT Manager,Great People and great middle management,"projects never go anywhere because of constant changes in staff, leadership.  company in constant flux"
1489,,Busy but boring,2015-01-22,2.0,Anonymous Employee,Opportunity to work with people from all over the world.,"Little delegation of responsibility.  Worked on some interesting projects but upper level managers would then take over the project leaving the ""worker bees"" with little opportunity for growth and exposure during decision making process.  With no opportunity for development, work became boring.  Disengagement among employees was the norm."
1490,,Soul Destroying,2015-01-20,1.0,Anonymous Employee,"Great travel policy when not in a period of ""cost saving""","No work life balance, US centric model with expectation to take calls at all times of day and night.  No value placed on any of the UK team.  They acquired a really good company (TGBP) and then slowly sucked the life out of it.  Not before moving senior US based staff to London at great expense who couldn't run a kindergarten and don't listen to those who have experience.  Too many superfluous roles added."
1491,,A leader without future,2015-01-20,1.0,IT Manager,"Its an slept leader company, you will be fine as they dont demand any effort from you","lotssss, lotsss, lot, lot, lot, lot"
1492,,Failing company who hasn't figured out the right strategy yet.,2015-01-18,1.0,Senior Business Analyst,Relatively good salary and benefits.  Many talented and hard working individuals doing their best.,"Annual layoffs due to poor management and lack of a strategy they can stick to.  Many in senior management have surrounded themselves with their friends leading to a lack of diversity in skills and thought.  The majority of the quality long term employees have left, are leaving, or are planning to leave.  Year after year, less and less gets accomplished."
1493,,Working at Western Union has been a stressful rollercoaster ride!,2015-01-15,3.0,,There are many opportunities to move into new lines of work. Management rarely discourages you to take advantage of other opportunities within another department. The company is global which opens many doors if looking to relocate. Benefits are decent including work from home options in various departments.,Very stressful and unorganized environment. Many changes and restructuring  to staff on a regular bases. There is very low moral within the company.
1494,,Great work environment and very flexible!!,2015-01-15,5.0,,"Career advancement opportunities
Great benefits and great pay/salary structure",Due to heavy regulations extensive time and efforts used on trainings and courses
1495,,Managing and acquiring customers to earn revenue,2015-01-10,3.0,Business Development Executive,"Good company culture initially before the acquisition by wu. Everybody works hard and together to manage and support our most prized assets, our customers.",Poor leadership. Talent drain in company. New hires who does not add value.
1496,,"Challenging work, real world impact, future looks promising",2014-12-30,4.0,AML Compliance Analyst,"Exciting and impactful work
Constantly challenged to find solutions to important issues",Work/Life balance can be difficult depending on department
1497,,"Sad, sad, sad",2014-12-23,1.0,Customer Service,"CEO is a trusting man with good intentions. Unfortunately, his head is being turned by his leadership team that has selfish intentions.","People making layoff decisions are only concerned about preserving their own jobs, not cutting costs or ""laying off"" the right people. I watch the wrong people walk out of the door while serious ""dead wood"" lays around the office."
1498,,Great Company and Love it,2014-12-19,5.0,AML Compliance Analyst,The company offers good benefits and offers a lot of opportunity for personal growth. Depending on the departments you have more opportunity for some aspects. Time off is great and the management really seems to care and encourage employees to develop and make this company a career home.,"The work environment does depend on the department as some are just higher stress. Some departments tend to higher more ""green"" persons which can cause some issues with work maturity levels but overall it's a good place. I hate the limitation on places as even though the business is a large multi-country operation you really only have one or two options for employment locations. If you work in a higher stress department then you will often the pressure of that job and it will interfere with some of the work life balance."
1499,,Overworked at this firm. Staff are seen as a resource to milk as much out of as they can.,2014-12-14,2.0,Anonymous Employee,"Stable hours, decent pay and bonus if targets were hit.","Backwards management practices, unrealistic targets in the face of changing market conditions"
1500,,Great people but the most dysfunctional company on the planet,2014-12-10,2.0,Anonymous Employee,"Some of the people you work with will be the best
Very high salary for Colorado and nation
Benefits","Constant layoffs
Company strategy changes like the wind (5 year plans never last more than a year)
Lots of complacent people (handcuffed to the Titanic, don't care about their jobs or company)
Work-life varies by department and even team (from 24/7 to flexible / remote)
Some senior management lives in another world
CEO is a great person but not fit to lead company in today's cut throat business world"
1501,,Good company,2014-12-06,5.0,Tech Support,"Great pay, benefits,vacation, 401 k pension ,excellent bonus","Hours, management, distance,location,hard to be off"
1502,,Driven by short-term strategy to satisfy shareholders rather than focusing on long term sustainable success,2014-12-01,3.0,Talent Management Manager,"Great people, however a lot have left, used to feel like a family and there used to be lots of opportunity. They give people good opportunities to learn and grow, move abroad etc. Not scared to make bold changes.","Decisions are made, you get part of the way to making it happen and then the landscape changes. No long term goal, just satisfying the shareholders from quarter to quarter. Significant change to regions, leadership, with short-term pressure."
1503,,A Spoiled Company,2014-11-20,2.0,Anonymous Employee,"Dynamic, interesting and complex work, multinational environment. Unique customer reach.","Very ""Top-heavy"" - too much VPs, Directors and Senior Managers. Too spoiled by the good margins and practically unable to drive change. Not that there are no changes, just the opposite - but they are shallow and doesn't position the company for the future. Spending a lot of money for acquisitions and new fancy ideas that after that simply fail and are folded down. Hiring easy, firing even easier - and this doesn't create a feeling for security and possibility for career development."
1504,,Company with great history but poor future direction with constant reorganization.,2014-11-17,3.0,Director IT,"The company provides good compensation, health and other benefits.  The place has casual dress up with flexible work place so you have a proper work life balance.  There are certainly a lot of talented good people.","The company is going through frequent reorganizations creating unnecessary anxiety and low morale. 
The company hasn't been good about employee career growth. There's very little investment into employee development (for skills and career growth).
Company lacks solid vision and goal. management is poor. Little or no investment in technology."
1505,,Great people - bad company.,2014-11-17,2.0,Systems Engineer,"-Casual clothing
-Flexible schedule
-Room for learning
-Cool people
-New technology","-Corporate policy is too fluid (always changing)
-Company is outsourcing all of IT jobs (expect the pay to be under market value now)
-Open floor plans can be great, but there was no consideration given to personal privacy"
1506,,The best years are gone,2014-11-15,2.0,Anonymous,Incredible people. Great teams within departments.,Terrible and disorganized Sr and Executive Management. Lack of understanding of local markets - forcing blanket products and policies fit global markets.
1507,,WU,2014-11-07,4.0,"Manager, Electronic Records","Forward looking, new changes on the way.","Top heavy management, outdated technology."
1508,,"Great Company, Great Focus",2014-11-06,5.0,AML Compliance Specialist,"Engaging work, great work-life balance, excellent facilities.",office layouts are open which some people may not like
1509,,Little opportunity for professional growth; disconnect between senior management and workforce,2014-11-04,2.0,IT Manager,"My immediate team is high performing, strong work ethic, great working relationships and collaboration.  Benefits are generally very good, great vacation and salaries seem to be higher than average.","Western Union have slow or little innovation.  It is extremely difficult to get any funding or investment in technology upgrades or product investment. There is a culture of layoffs and cutting costs to make earnings numbers. At least a couple of major layoffs every year for the past few years.  There are silos between groups/teams, even in same departments.  Very difficult to troubleshoot system problems between various IT teams. Lots of bureaucracy."
1510,,Great brand legacy and good group of co-workers. Needs quite a bit of work on process.,2014-11-03,4.0,Anonymous Employee,Nice group of people and the work hours are reasonable. Working hard to keep the brand relevant in the 21st century.,The company has historically under-invested in systems and over complicated the processes to get things done quickly. This is keeping the company from moving fast and being relevant.
1511,,Unfortunate,2014-10-28,2.0,Senior Analyst,"good people, benefits, hours, lunch","poor management, low pay, disrepected by supervisor"
1512,,The Lunatics Are Running The Asylum,2014-10-18,1.0,Director,Interesting work when you are allowed to do it without interference. Some good people at middle / lower level in the company. Offering a service that people really need.,"Am I the only person to have spotted that the CEO doesn't have a clue?

Revenue down, profits down, customers switching, share price collapsed, and his 'strategy' in response is to fire people and travel around the world in luxury with his personal photographer and PR exec, posting pointless stories every day.

Hanging around at the Gates and Clinton Foundation meetings talking about poverty. Talking about leadership at industry forums. Really ironic given his CEO package and total lack of leadership skills."
1513,,Account Executive,2014-10-16,4.0,,Working hard for this company really does pay off. Management is very honest and will openly acknowledge accomplishments. Best company I have ever worked for.,Sometimes departments don't quite work together but overall everyone is a team player.
1514,,Politically charged. Somehow arrogant and incompetent simultaneously.,2014-10-14,1.0,,"Pays pretty well, though it kind of has to. Office is nice (SF)","The atrocities in Engineering are unlike anything I've seen. No accountability, cooperation, infrastructure, or even appropriate skill set."
1515,,Financial Analyst,2014-10-09,2.0,Financial Analyst,"Good work life balance, decent compensation.","Very little growth opportunities, poor HR services, demotivated young, smart individuals."
1516,,At the verge of collapse,2014-10-07,1.0,"Director, IT","Real nice co-workers, descent pay, recently modernized offices.","* CEO & CIO have lost their vision, if they had any to begin with.
* Technologically they are still stalled in the era of main frames.
* No innovation or creativity and it is not allowed either.
* Lots of talks little action.
* Mid-management are very uneducated with no clear drections (most VPs).
* Constant lay-offs."
1517,,High Turnover.  Former employee.,2014-10-04,1.0,FX Dealer,Easy to break into the world of FX.  Good people I worked with for the most part.  Can make decent money.  Infrastructure is in place.,"Where do I start.  Very mismanaged, extremely low morale.  Lost most of its most talented employees.  The merging of 3 companies did not go well.  Very disorganized senior management with no clear direction.  Doesn't seem like the company knows what it wants to do."
1518,,Could be great but too political,2014-10-01,3.0,CRM,Good benefits and competitive salary,"So political, all VPs are competing to have the biggest fiefdom. Very little chance for advancement."
1519,,"Empty vessels make the most noise. If you are good with the boss, you are in the game!",2014-09-29,2.0,,Pretty accessible as the office is in CBD area. Have dental and medical benefits including spouse and children.,"Limited career progression - unless you are good at increasing your visibility with the boss or echoing after the management. Simply just say yes to what they say! Feedback are not genuinely welcomed even though they ask you for it. 

Poor resource planning - in some departments, redundant roles are created whereas headcount is not given to areas which truly require it. Reason given is often headcount freeze. Resulting in an imbalance work environment.

If you are working or applying to be a support staff, practically you can forget about bonus. The word BONUS is not in their dictionary. If you are in the front line like sales or dealing, at least you are compensated with commission or incentives. KPI of each department are also not aligned across the company, causing internal conflicts and lack of teamwork. 

Too much unnecessary paperwork/admin, customer-facing staff are bogged down. They can't spend enough time talking and serving your customers.

Too high turnover of staff that we lose track of the names as there are too many new faces. Between colleagues, there is also no real rapport built."
1520,,Unethical company especially in Digital Engineering,2014-09-24,1.0,Anonymous Employee,Benefits and pay 24 vacation days,Unethical company especially in Digital Engineering
1521,,I guess it depends on your department,2014-09-21,1.0,Anonymous Employee,"PTO that's it. 
Don't believe the BS with the bonus, .","Did I mention the bonus that they try to inculde as your salary? 
You get a percent of the bonus even if you do great you are going to get a meets on your review and then you lose 20% of your bonus because you didn't get the max review, which is IMPOSSIBLE.  Go somewhere that pays you and forget this bonus. The company has to meet all it's targets as well. If everything goes well count on half of what they tell you, that is then taxed at 50%. Get that in your salary somewhere elseTheir benefits are expensive for a family. Everyone that loves them must be single.  I am paying over $350 more PER MONTH then my previous company on top of crazy expensive meds.  They do nothing for disease management so most companies give you a break and charege nothing for diabetes etc meds this company makes you pay the full mediciation cost. 
Management in my department is negative,  no matter how well you do, how many rewards you  receive it will be met with a you still need to do x
There are a ton of men from India working in the department (Go-TECH) that are forming a club one......Reverse racism in the PMO."
1522,,Stalled,2014-09-12,2.0,Project Manager,"Fellow employees on team were smart, engaging, and helpful","Management was not easy to get along with. Cliques were formed amongst Sr. Managers and Supervisors. Advancement would occur if you brown nosed your way into these factions. Also, no training was made available to advance or further your career. You were locked into the position you started with."
1523,,Western Union - a great job with a few caveats.,2014-09-11,4.0,Anonymous Employee,"Benefits are insane - great PTO, good Bonus plan (if financial targets are met), tuition reimbursement, etc.   Good team members, great location, relaxed-but-still-professional atmosphere.   Amazingly good work/life balance.","As with any for-profit corporation, quarterly earnings and re-orgs put most teams on edge and in fear of layoffs.   We have just turned the corner from a major transformation/re-org effort, and it seems to be paying off, but it doesn't eliminate the fear of layoffs if we have a bad quarter."
1524,,Horrible Toxic Work Enviroment,2014-09-08,1.0,Anonymous Employee,"Benefits are OK, but that's about it.

Depending on hat department your in you might have very little to do. Which for some might be a perk, but not for me.","Management has serious issue with honesty and integrity. 

Two of the members of my department quit due to bulling from my manager. I went to HR with similar issues, HR dismissed the idea that anything could be happening. When I showed them emails from the employees that quite they ignored them. When I stated that one of the prior employees that quite said that she had gone to HR with similar issues, they stated that the information was confidential.

If you complain you get labeled as a bad employee and you get retaliated against. My manager has actually been keeping information on policy changes from me so I can't do my job properly.

The internal politics of the organization is absurd, brown nosing counts for far more than anything else in getting ahead. The above manager actually received an internal commendation for his ""good work"".

Another manager promised me extra training and career development if I took on extra work. Afterwords, the manager had miraculous amnesia. Next time this manager promised it, I asked for it in writing. He absurdly denied having ever made the promise, that he had just made.

The same manger above claimed that he knew of no plans for layoffs. A few months latter, it turns out that sure enough he was aware of planned layoffs.

Upper management is in a state of dysfunctional narcissism, despite having gotten repeated poor reviews in internal employee surveys, the company hasn't made any changes and appears to be getting worse. I know several employees who have stated that working here has caused them depression.

Systems and processes are absurdly manual, bureaucratic, and out of date. They actually seem to be getting more bureaucratic with time.

I'm looking at an opportunity elsewhere had will hopefully get out of this toxic environment in 2 months or so."
1525,,"western union is the fastest maner to send a receive money world wide.
For 10 minutes You can send and receive money,",2014-09-08,4.0,Assintent Account,to obtain a position in a professional environment while utilizing my present skills and knowledge.,"culture,training,,,,,and a lot of thinks that feeling me to stay happy,
it is very interesting ,when work for someone an feeling happy, like your home."
1526,,Confused priorities and poor execution,2014-09-04,2.0,Manager,"Good compensation, option to work at home, great colleagues",Senior management wants to do a lot of things which led confusing business strategies and priorities
1527,,Disorganized,2014-09-01,2.0,Anonymous Employee,flex time has been nice,"many silos, disorganized upper management"
1528,,"Complacent, change resistant culture.",2014-08-30,2.0,Anonymous Employee,"Competitive Salary and benefits. Good work life balance. 
Folks with good domain knowledge and execution skills.
Good bonding across geographies, among employees till mid-senior level.","Not progressive enough.  Time-warped. Business managed based on intuition and relationships. 
Resistance to change.
Lack of innovation in launching new products and channels. 
Power struggles and politics at senior management affecting performance."
1529,,Great if you want to be a lifer,2014-08-29,1.0,Anonymous Employee,"Work/Life Balance is okay.
Staff tries to help","No training
Cliques are rewarded
Suggestions are ignored
Senior Managers don't listen to new employees - you're lucky if you get a good morning.
No growth - dead end jobs"
1530,,Forgetful,2014-08-29,1.0,Anonymous Employee,Salary is one of the best in the analytics industry,"The Management and the HR appeared totally disinterested in how the Center is run. The attitude of the Center head towards his staff is downright disrespectful. Many are witnesses to and victims of rude comments of this particularly cocky boss. Being a franchisee business model, its very thin on its employee base. This fact is a lot more pronounced in this office. With just a handful of people, all (for all practical purposes) of them reporting into a single general (way apt than manager as a word), this boss has no one to question him for his attitude - his managers are based out of the US and the India HR works out of Mumbai. If you are harassed and feel depressed, you would have no one to reach out to. This comment might be very specific to a particular individual and one may choose to ignore this rant. But for a center with just 13-15 employees, its very important to understand the attitude of this one person. If you don't happen to like him (which I am sure no reasonable person would) you would have no where else to go but quit. The first half of 2014 has seen 30% of its staff quit precisely for this reason. The organization now appears to be struggling to back-fill. Hopefully, this comment seals-off their chances completely."
1531,,Talented People,2014-08-28,2.0,,"Talented People
Great environment with smart and like minded colleagues
Good Pay and Benefits package
Global exposure and opportunity for travel","Only one product
Not much innovation
Dated systems and horrible systems management team
CIO office is more political than functional
Too many layoffs leading to people afraid of their own shadow and not focusing on their jobs
Low staff morale"
1532,,directionless corporate greed,2014-08-22,2.0,Anonymous Employee,3 weeks vacation + 5 personal days to start.,"10 years to get another week vacation. tons of bureaucracy. high turnover. company doesn't care about you, you are just a body filling a seat."
1533,,Proceed with Caution!,2014-08-22,2.0,Anonymous Employee,"Great benefits, good pay.",Crippled with process and procedure.  No perceived technology or business strategy or vision.
1534,,Cost Over Quality,2014-08-17,2.0,Customer Service,Multicultural work environment and flexible work hours.,Seniority plays an important part in daily operations.  No clear path of professional development.
1535,,Decent employer trying to merge three company cultures in the last few years. Doing a good job generally.,2014-08-15,4.0,Technical,"Good work life balance. Great people to work with. While not that innovative, it has solid knowledge of its field, and can produce new products. Good offices in nice buildings with great commuting connections. Good modern benefits. Not an employer who forces or condones too much overtime.","Too much process. Too much management, too many layers. Could produce many better projects with  better leadership in place. Sometimes the company doesn't understand the import of its decisions, and it should listen to the ground level more."
1536,,"Generous compensation, challenging environment.",2014-08-13,4.0,,"Good benefits and compensation, treated fairly by management, has money to spend on technology.","Like any big organization, fellow talent can be a crap shoot.  There are some talented folks and also some untalented folks, including in positions of authority."
1537,,Business and work cultural in unfortunate precipitous decline,2014-08-12,1.0,Sales Executive,Flexible work arrangements allow for decent work life balance. Some niche verticals with sellable value propositions and solid experienced teams may be able to eek out some quality sales wins and maintain satisfied client base.,Senior management utilizes a fear based leadership style creating a corrosive culture. Very political. HR department is competely inept. Departments work within silos making it almost impossible to facilitate change or simply support clients day to day
1538,,Love it,2014-08-11,5.0,Compliance Analyst,Very nice place to work,The company doesn't feel whole. Lots of work to do it that aspect.
1539,,Excellent place to learn Excel and SQL,2014-08-11,1.0,Senior Analyst,"High salary...you won't get paid so high anywhere else for doing excel and sql
Good perks...cell phone, snacks provided by office
Good location...the office is looted in the heart of Bangalore
Get to work on excel and sql requests for global regions","Zero analytics (management considers reporting to be analytics)
Zero communication about what is happening at the HQ
No canteen"
1540,,Confused leadership that is grossly disconnected from the people on the ground,2014-08-08,3.0,Sales and Dealing,Big brand to through in potential customers' face makes it easy to win new business.,Poor salaries for the most part. Sales and dealing roles under paid and over managed.
1541,,Dating but I'm not ready to put a ring on it,2014-08-08,4.0,AML Compliance Analyst,"Good compensation/benefits, generally nice and motivated co-workers, company is undergoing transformation and trying to get into new markets (digital, compliance, WUBS).","Transformation process leads to confusion and miscommunications, some processes/tasks take a lot more time and energy than necessary, resistant to change."
1542,,Delusional engineering leadership,2014-08-07,2.0,Anonymous Employee,The office location in SF is awesome. The pay is good.,The lack of technical prowess is astounding. Incompetence And complacency is rewarded generously.
1543,,Don't work here. Too much internal agendas with no employee focus,2014-08-03,1.0,IT Manager,None. May be the downtown central location.,"Old technology, confused management or no idea who is driving things, hidden personal agendas."
1544,,Great place to work,2014-07-30,4.0,AML Compliance Analyst,"life-work balance, great chance to work with different people",things are going slowly and senior management is really lazy
1545,,Learned a lot but it was challenging,2014-07-28,3.0,Regional Manager,At Western Union you work with people from different cultures and backgrounds.  Life is never boring as you are always learning something new.,"Work life balance can be challenging.  Someone somewhere is always working and depending on your role, your days can be very long, as you are expected to be available."
1546,,"Western Union has changed in recent years, and not for the better.  They have so much potential!.",2014-07-28,3.0,Anonymous Employee,"The pay is great - much higher than most in comparable industries.
The company is excellent at providing many methods of training/growth - including their own on-line ""university"" where you can learn most things - including other languages
The benefits and paid time off were excellent - health, vision, dental. life & 3 weeks PTO to start
The company used to be more employee-focused, but has lost that due to bottom-line management
Great people to work with.  Every department I was in contact with had really good people working there
Great location in Englewood - free parking, company cafeteria and concierge services available","The company used to be more employee-friendly.  Even executives stated that unless you were working 50-60+ hours each week, that you would not be able to accomplish everything you had to do.
Too much work and not enough employees - huge layoffs in the last couple of years.  The company wants to get ""lean,"" but they are working their people to death.
There used to be fun employee events to help blow off steam and relax a bit, but now everyone keeps working at their desk - through breaks and lunches, and you are frowned upon if you leave for a bit.
The company is spending millions of dollars to renovate the space - all VERY small cubicles with no desk space, storage or privacy - even for directors and VPs."
1547,,"Good Career Advancement Opportunity, Good Salary and Fun people to work with.",2014-07-27,3.0,Team Development Leader,The place is very accessible. Good Salary.,No Benefits and less privileges (outside US and Canada).
1548,,Great Learning Expereince,2014-07-26,3.0,Business Development Manager,"Good Work life balance. 
Opportunity to own Business / Opportunity to Individually Drive initiatives.
Employee Friendly policies.
Learning Opportunities while working on Cross Functional / Cross Border projects.
Good Pay Masters.","Very flat Organisation. 
Lesser Vertical growth opportunities.
Some sluggish due to might and size !"
1549,,interesting but challenging journey,2014-07-25,3.0,Senior Marketing Manager,"international employee base, many opportunities to engage inchallenging projects, flexible work location, good health benefits",too frequent leadership & org structure changes
1550,,Alot of great people and talent.,2014-07-18,3.0,Shared Services,"Good benefits, compensation was fair.","Good 'ol boy superficial management. Frequent and excessive layoffs and "" re-orgs"" in the midst of multi million dollar campus ""beautification"". Directors and Managers in sensitive positions working in cubicals."
1551,,"Bureaucracy, politics galore, incompetent leadership",2014-07-15,1.0,Accounting,"Nice amount of PTO, good medical/dental benefits, decent work hours","Over-staffed, work is not challenging at all, there's no room for advancement in the company. The leadership is rude and does not know how to act in social situations."
1552,,Too many chiefs,2014-07-14,3.0,Accounting Manager,They are good at recognizing above and beyond.  Nice severance package!,Too much corporate red tape and micro managing
1553,,great place to work,2014-06-26,4.0,Fraud Analyst,"great atmosphere, good energy , great snacks.","benefits are a bit pricey, hard to get hired."
1554,,Nice place to work,2014-06-26,5.0,,Flexible hours and friendly work environment. Employees are nice and great to work with.,Not full weeks all of the time. Great atmosphere to be a part of. Not much wrong with the company.
1555,,Outsourcing,2014-06-23,1.0,Customer Service,"It's a global company that provides good training to their employes , health benefits and overall it provides good practice. It's good as a first job.",When you star working for a company that is proud about having outsourced all the work they had in the U.S. and even sort of mocks of the strikes that former employes started; you can imagine what you are getting into
1556,,"A steady job with good work/life balance, nothing special.",2014-06-18,3.0,Senior Applications Architect,"- Good people
- Good work/life balance
- OK compensation
- Culture is OK but only because of people","- Lots of politics
- Not clear where the company goes
- Career opportunities are not clear
- No company values or they are not clear"
1557,,"In one sentence, my experience with this company has been a roller coaster.",2014-06-18,3.0,Project Manager,The benefits and time-off policies have become the best thing about working here. That has not always been the case.,"The biggest challenge is dealing with off shore contractors. I understand that WU is a global company, but Speedpay is not. 
Taking development, QA and Tech Support off shore makes the job for those of us still here so very much more difficult. The language barriers and complete lack of knowledge and experience put us right back to square one time and time again. 
Speedpay used to be a fun, enjoyable environment where we operated much like a family. We felt like a team, we worked like a team and we got things done. We communicated well, we worked together and we did what we needed to do to succeed. 
Sadly, the job is now full of frustration. Most days, I don't even want to come into work."
1558,,"Many Unprofessional People, Little Accountability",2014-06-11,2.0,,Not everyone is bad.,"Bullying, promotions based on personal relationships over relevant experience, uncompetitive pay, lots of politics."
