,company,headline,date,overall_rating,author_position,pros,cons
1492,,Equity Data Analyst,2016-03-26,3.0,Equity Data Analyst,"1.Got familiar with the structure of financial statement of the listed companies in the stock market of US, Canada, Japan, Hong Kong, and Singapore
2.Good working for working mothers",Need to upgrade the market value of its employees
1493,,Great Place to work,2016-03-11,4.0,Senior Database Engineer,"Very flexible environment.
Unlimited vacation(Manager's discretion).",Silos of info with people who have been here for a long time.
1494,,Company will grow despite itself,2016-03-09,3.0,Anonymous Employee,"Great brand and reputation. The market values the role Morningstar plays.

Excellent benefits. Time off is superb, medical benefits better than market, lots of perks.

Good (enough) pay. Many complain about pay, but that's really a function of management being tolerant of complaints. A lot of changes were made to improve the compensation system, and deserving employees were rewarded. You won't make a fortune, but you will be treated fairly and live comfortably.

Nice leaders. The people are very nice. Joe is a genuine guy you can actually talk to. The client service head is the real deal, and many senior product and tech leaders are brilliant, committed people.","Lack of accountability. Deadlines slip, things go awry, and overspend occurs. 

Senior leaders not in touch. Most senior leaders have lost touch with the core of the workforce. Real challenges are being glossed over. The best of the senior leaders feel handcuffed by executives who think they know better.

Troublesome HR team. A few senior HR people have agendas and want to rule the world. Favorites are created, or you can be branded as a misfit if they don't like you. One key member of the HR team recently left, and many suspect the problems will get worse in his absence. 

Aging infrastructure. A lot of capital investment has been made, but years of neglect and ""scrappy"" decisions are leaving scars that will reduce client satisfaction and employee productivity."
1495,,Company with good balance of women in leadership roles!,2016-03-08,4.0,Project Manager,"Good work life balance, decent benefit, sabbatical, bagel day, flex time and ""unlimited"" vacation days. Early career development and rotation program for recent graduates and overall friendly non-competitive environment.","Way below market salary, little to no comp adjustment for ""promotion"" with new title and more responsibilities, lack of accountability for systems and technology department."
1496,,Fading Star,2016-03-07,2.0,,"Openness and flexibility are the rule here, great if you are a family guy. People are interesting and genuinely nice, great place to make quirky, rich friendships. Health care benefits are better than average. You can't beat the company's mission. Fun place, not bound by tradition.","Chaotic, incapable management do not align resources with priorities. Promised spend never arrives; no one is held accountable. Underperforming employees, even at a senior level, are shuffled around the company. Rampant lack of re-investment in programs and people leads to missed opportunities. Junior-level folks in some areas lack mentorship and deliver poor work unchecked. 

Also, a nearly philosophical reluctance to pay market rates has led to increased turnover as the job market improves. (For my position, I found that Morningstar pay was roughly 30% to 45% below market rate.) Because of this, Morningstar is on track to become an also-ran in many areas. Interested in working here? Depending on the area, I would strongly reconsider, especially if you are mid-career. The chaos just isn't worth it."
1497,,Lead Engineer,2016-03-06,3.0,Lead Engineer,Salary.  Unlimited leave.  Casual environment.,Technology infrastructure is straight out of 2005.
1498,,Meh,2016-03-01,2.0,Anonymous Employee,"Work life balance, sabbaticals every four years","Below market pay, resource constraints, bureaucracy, weak leadership"
1499,,Senior product QA analyst,2016-03-01,4.0,,The atmosphere is pretty good and leader is nice,"there're normally technical QA and business QA, sometimes business QA are not easy to get better promotion due to program skills limitation"
1500,,75% 401k match up to 7%,2016-03-01,4.0,Anonymous Employee,Great 401k.  Good benefits.  Flex schedule.,Bonus and Pay increases are weak
1501,,Best company to work for if you want growth in your career,2016-02-26,5.0,Employee At Mumbai,"Morningstar has ensured that 20% open positions have been closed internally in year 2015. Which means that employees got so much opportunity to explore growth avenues within the company rather than look out. They are happy, learning in their roles, interacting with global teams and growing in their careers. Morningstar is the only company that I know of that offers so much internal growth to people. Anyone who wants to grow with Morningstar should join the company NOW  !!","You have to be committed and work hard. You need to put in sincere efforts. So this is a con for those who don't want to work hard but just want to get high salary increments every year. People who are in comfort zone and don't want to improve, learn or change - Morningstar is not the place for you !!"
1502,,"Relaxed Culture, Almost Too Relaxed",2016-02-25,3.0,Anonymous Employee,"Company is forward thinking relative to other companies in the space. Emphasis on design, technology, and behavioral science from senior leadership is motivating. Strong recent acquisitions. Comfortable work environment. Very difficult to be let go.",Incompetence is rarely let go. Compensation is mediocre. The company relies heavily on its benefits and relaxed culture to retain talent.
1503,,Work as Data Assistant,2016-02-25,4.0,,"Big company, excellent environment and active coworkers.",Work too short to talk
1504,,Unique Culture,2016-02-23,4.0,,Positive work environment and culture. Good work-life balance.,Lack of mobility amongst the company
1505,,Great place to work if you want a stagnant career,2016-02-19,3.0,Anonymous Employee,"The people are great -- most are smart, most are ethical, most are collaborative team-players who are also fun to work with and grab beers after work.  The work itself is meaningful -- you're working on products that improve people's financial well-being and that help people make better financial decisions, and that's great!","If you have a family and want a stable, predictable 9-5 job with little career progression, or career progression that moves at snail's pace, then this is the place for you.  If you slack off and make mistakes and are lazy, you will not get fired or reprimanded or held accountable, and will continue to enjoy very generous benefits.  You may get docked off a little bit as far as bonus goes, but that's no biggie.  You will still command really good benefits and a great place to work overall.  But if you're an aggressive go-getter who wants an ambitious career progression, seek elsewhere."
1506,,Fast-paced fun place to work,2016-02-19,5.0,Solution Specialist,A lot of responsibility. A lot of chances to take personal initiative.,Long hours. Management are very focused on short term goals (next quarterly result) rather than long term growth.
1507,,Great and mutually cohesive work culture,2016-02-19,5.0,,"A great and patient work culture! Collaborative. There are no ""i"" s only ""we"" s !",Once you get used to the culture and comforts it may be difficult to work anywhere else. Your mobility may thus be limited !!
1508,,BDM/Sales,2016-02-17,3.0,BDM/Sales,"Flexible, open to entrepreneurial ideas",Terrible commission structure. Lack of cohesion between business lines
1509,,Good Company to work for Software Developers,2016-02-10,4.0,,"Configuration of Computers is at high end. 
Agile development followed.
Flexible work hours. Mostly depends on team.
You will be involved in end to end process of software development from Required gathering till deployment.
Decent increment.","None, although increment scale should get increased."
1510,,Great place to work,2016-02-06,5.0,,"Great management, great work life balance",Can't think of any
1511,,HR policies at Mumbai office are archaic from 1960s,2016-02-05,3.0,Business Analyst,"For Mumbai office, here are the benefits that apply:
1. Paternity and maternity leaves
2. 1.25 earned leaves each month post probation, usually 6 months
3. 1 casual leave per month
4. 2 Restricted leaves per annum to be consumed only on the days which are allowed for RH
5. Health insurance of 2.5 lakhs if admitted to the hospital
6. Education stipend of max 15k per annum to be approved by your manager and HR
7. Tax free Flexi reimbursements that can include petrol, mobile, internet, medical/dental - supported by bills. You need to declare it at the beginning of the financial year failing which you lose this benefit (get it post taxation)
8. Cash grant equivalent of RSUs once a year if you are really a top notch performer
9. Birthday cake on your birthday.
10. HR, Managers, directors - they all talk about being open making you feel good
11. Annual party and annual picnic
12. Evening snacks at 5PM
13. 8 PM snack/mini-dinner if you are working for night shift
14. Night shift allowance.
15. INR 1100 worth sodexo food coupons
16. AC fare or cab for females staying beyond 8 PM - to be approved by manager - which they mostly do.
17. Newspapers, periodicals at office reception
18. Even if you continue to perform the worst of your career, you never get fired or placed on PIP. everyone gets a ""Meets expectation"" every year.
19. Play carrom a lot - most of the time they won't have work - and come out a champion.
20. Annual cricket teams, clubs - free t-shirts if you participate
21. You will soon have a feeling that you can spend your life here and retire from here.","Don't be fooled by the benefits that you read here for Chicago or UK employees. None of these apply to Mumbai office employees. 

You will be using the swipe in/ swipe out card based on which your hours are going to be calculated. You have to be inside the office for at least 8.5 hours each working day - 42.5 hours each week, failing even an hour- you attract loss of pay for a day. Carry overs are not allowed. You don't get an award if you're staying beyond 8.5 hours.

You can't get more than 2 Work From Home(WFH) in a Quarter - yeah that's right - that too ONLY IF there is a valid business reason approved by your manager and HR.

Employee referral policies are pathetic. You can only order two large pizzas in that referral amount if the referred employees stays for 3+ months.

Cash grant (RSUs) are divided into 4 instalments - 1 instalment each year. So if you received a cash grant of 1 lakh in 2010, you get 25k in 2011, 25k each in 2012, 2013 and 2014. So wait for 5 years to be rewarded for the work you did this year even if you are a top notch performer.

No sabbaticals for Indian employees. No unlimited PTOs either. Just 1.25 earned leaves + 1 CL each month.

If you plan to come by your self owned car, parking is a big problem if you don't get to office by 9:30 AM.

You will have no growth in your career irrespective of what group you join. You can join as a data analyst, as a tech lead in .Net, as an architect for Java or a technical manager - doesn't matter. You WILL remain at that position even after 5-10 years if you remain in this organization irrespective of how best or top notch a performer you are. Going to HR will be banging your head against a stone wall.

Employee reward mechanism is absolutely absent. No HR has ever heard of such a thing. You don't even get a China clay cup as a reward or recognition of your great job.

Managers are dumb and silent. They can't speak in townhalls and are afraid to ask questions.Most of them will say AYEs to Chicago and London. It's in their genes.

Expect your colleagues to be dumb and stupid and followers. Very few are leaders and may not stick for a couple of years unless forced. If you are a leader, you will get lost in the crowd.

HR, managers, directors- none of them really want to bring in a transparent culture at Mumbai office.

Expect to work on small monitors except if you're lucky and get to work in Mobile team where you get Bigger monitors.

Infrastructure team is pathetic and there are no SLAs for them. If you raise a ticket for a hardware, you will need to wait for 2-3 months. Even as a new joinee, you will need to wait for your machines and may have to follow up with IT team rigorously to get started.

The building elevator is as archaic as the policies themselves. Expect to be waiting for 15-20 minutes at peak hours.

Cafeteria on 7th floor - managed by building management - is pathetic. You can't even think of having water. It's pathetically unhygienic and full of arrogant waiters.

You will soon have a feeling that you can spend your life here and retire from here. That's where your career path will start decaying. Pack your bags and run away. Forget all your friends and fun you had here."
1512,,Equity Research,2016-01-31,4.0,Illinois,"Tremendous upward mobility, analysts at any age/experience level given work as challenging as they can handle (which doesn't happen as regularly at other shops).",Compensation higher at other sell side shops
1513,,Great Mission & Unique Employer,2016-01-31,3.0,,"Good benefits, casual dress, great place to learn and grow, compensation is good for lower levels and fair at higher levels.","Lack of transparency, senior management is disconnected with employees, Not a good system in place in regards  to pay for the top performers compared to the average contributor. Politics is a constant as is change to organization structure."
1514,,M*,2016-01-29,4.0,,"Different business units at Morningstar have different outlooks.  I can only speak to my business.

Very strong leadership, growth.  Great culture.  Great fun while working--though the work can be overwhelming at times.",Salary--not really that uncommon but salaries are below market.  Negotiate a strong salary up front and you won't have any problems.
1515,,Very good work/life balance,2016-01-27,3.0,Anonymous Employee,"Work flexibility, positive environment","Lower salaries, lack of innovation, not getting full value of the product they offer."
1516,,Excellent Company,2016-01-27,5.0,,"Transparent work Culture
Flexi Timing
No formal Heirarchy
Employee Development
Work Life Balance",There are no words here
1517,,Good company to work,2016-01-27,4.0,,"Good work culture, flexibility, freedom of speech",work location could a problem for those who stay in western side
1518,,Manager,2016-01-26,5.0,Manager,"Good culture in the company. They have good policies for employees like Flexi hours, mediclaim benefits to employee as well as to family. Standard process. Employee valued organisation. People at senior management are very co-operative. Company gives fair chance to all employees. Fair opportunities to employees to move internally through IJP process.",There are few areas which are in development phase as it is growing.
1519,,Company Feedback,2016-01-26,5.0,Manager Human Resources (C&B),"I have been working for morning star for almost year now, it has been a great journey so far, even thro I’m working in HR department got opportunity to explore countries and learn the process & practices globally. Culture wise is good company you have rights to say and approach management. The company believes in treating employees fair and employee engagement & employee satisfaction is high. It’s good company to work with.",No major cons as such
1520,,Company Feedback,2016-01-26,5.0,Manager Human Resources (C&B),"I have been working for morning star for almost year now, it has been a great journey so far, even thro I’m working in HR department got opportunity to explore countries and learn the process & practices globally. Culture wise is good company you have rights to say and approach management. The company believes in treating employees fair and employee engagement & employee satisfaction is high. It’s good company to work with.",No major cons as such
1521,,"High octane work, continually challenged and growing my skills.  Enjoying every minute!",2016-01-25,5.0,Anonymous Employee,"Agility
Ethical/Values based leadership
Feels like a family that cares about the employees. 
High caliber talent
Ability to Learn every day from others
We call ourselves smart, fast, and nice","Still trying to find something.  We have lots of great ideas.  Perhaps prioritizing a little more.  

Now it's asking me for more words."
1522,,Vice President,2016-01-14,4.0,Anonymous Employee,"Great company mission and alignment to philosophies that genuinely seek to help investors. You can feel good about coming to work and knowing what you do makes a difference. There are lots of opportunities to move around and gain new experiences, as well as a global footprint, allowing for great diversity of thought.","Sometimes the mission gets in the way of decision making. There are many voices that want/need to be considered when making decisions, which can slow down the competitive advantage."
1523,,Associate Equity Analyst,2016-01-08,4.0,Associate Equity Analyst,"Great culture, work-life balance. Open concept, easy to talk to Senior Analysts and learn about stocks, etc. Easy to move around within the company if you are seeking a different position. Global firm, lot of international employees too.","Compensation. This is probably the single biggest con working at the company. Relative to other firms that employ Equity Research personnel, Morningstar does not pay in line with the Street (even discounting cost of living in Chicago). That said, it is still a great place to learn about the business."
1524,,Great place to work for!,2016-01-08,5.0,Anonymous Employee,Great culture. Stable growth. Good values. Empowers employees.,Very Chicago centric. Not a global company mind-frame. Few too many reorgs
1525,,Great company to work for!,2016-01-08,5.0,Product Manager,"Intelligent, smart colleagues. Interesting projects. Capable management.",Salary lower than the market.
1526,,Morningstar Development Program,2016-01-07,2.0,Client Service Representative,"Great office with nice location. Espresso machines and soda fountains were a perk. Colleagues were smart but didn't get to work directly with them too much in client services. Bagel Wednesday was good, but it seems like they have decided to skimp on the selection of bagels and cream cheese.","The Development Program places a lot of people in client services for their first ""rotation."" Those in client services are chained to their desk and answer calls all day Client service team members aren't allowed to participate in company patio parties or town hall meetings since we man the phones.. At least one team member in client services would cry at work once a week. Management brushed it off like it was normal and always sided with clients if a call got verbally abusive. Team morale was low and it was just a toxic environment."
1527,,Good place if you have no ambition,2016-01-02,2.0,,"Casual dress code, friendly people, great downtown Chicago office location. Lateral career moves are readily available and even encouraged. Decent benefits to make up for the low pay","Laziness and incompetence are rampant across all levels of the company which makes a very frustrating experience for those of us who want to get things done and succeed. If you do work hard, it doesn't matter because you won't get a raise."
1528,,good company,2016-01-02,3.0,,Good company for a starter to start his carrer,No cons as per my knowledge.
1529,,Good company,2015-12-29,4.0,,"Great work-life balance, good people, good location",Salary is not very competitive
1530,,BA Review,2015-12-17,4.0,Business Analyst,"Work life balance, great atmosphere","Lack of structure, lack of training"
1531,,Amazing Company,2015-12-15,5.0,Marketing Manager,"This is a terrific place to work.  It's full of really smart, kind, fun people looking to do great work on behalf of their customers","At times, fast growth can be difficult to navigate but management does an excellent job helping reset the right course."
1532,,"Open office, great activities",2015-12-15,5.0,Data Analyst,I was doing internship in Shenzhen branch years ago. The company provides interesting activities and awesome afternoon tea for employees. Not so bureaucratic.,Pay is not that high compared to other big names. Have to face the computer a lot.
1533,,Easily the best company I've worked for,2015-12-09,4.0,Senior Developer,"Phenomenal benefits package all in - 401K, healthcare, and the like are important, but generous time off policies are a bigger help.

A lot of incredibly smart, driven people to bounce off of.",Quality of work sometimes gets lost in the pursuit of deadlines.
1534,,Talent Acquisition Intern,2015-11-26,5.0,Talent Acquisition Intern,Encouraged growth and opportunity within,"So far so good, no con to report."
1535,,contractor review,2015-11-20,3.0,Senior QA Engineer,"Nice environment to work , financial firms are always exiting",Very far from the union station and their contract periods are very short
1536,,I loved this company but the new team just pushing you out of their game.  Goodbye Joe!,2015-11-18,4.0,Sales Director,"Nice environment, rather loose attendence policy.","Benchmarking competitors is the worst strategy ever!
Morningstar was unique. 
Too product driven, not listerning sales' advice."
1537,,Company Review,2015-11-17,4.0,,"Good Environment, Co-operative managers, Well equipment offices with all the amenities,",Data division is not that happening.
1538,,Not for the ambitious,2015-11-14,2.0,Anonymous Employee,"Great benefits and perks, beautiful office space, flexible time off, sabbatical (in theory - I was never allowed to actually take mine).","Pay is lousy. You will have to fight tooth and nail for a raise. As a woman in the technology area, my ideas were frequently dismissed by my superiors who would later appropriate some version of my ideas as their own. My ambition was frequently dismissed as aggression. I finally left once I realized that I could either continue working my butt off, or I could mail it in like some of my other colleagues, and the outcome for me would be exactly the same."
1539,,"A great place for smart, nice people to start their early careers",2015-11-13,3.0,Anonymous Employee,"Flexible holiday policy, inclusive work environment, opportunity to shine and take on responsibility in certain roles",Salaries are competitive but at the low end of the range
1540,,Product Consultant,2015-11-10,3.0,Product Consultant,"Good environment, good people, scope of learning is high",doesnt meet the expectation of salary
1541,,"Coworkers, Work-Life Balance the best",2015-11-06,5.0,,"Great colleagues, smart, funny, good friendships. Community outreach. Work casual attire, Work-life balance can be great if you have a good manager. a 6 week sabbatical every 4 years of work. Tuition reimbursement (80% if all As or Bs received)",Frequent restructuring. Not as competitive as other financial firms from a straight salary perspective.
1542,,Good experience for Short-Mid term,2015-11-04,2.0,,"Good experience for self learning people, proactive and results oriented.",Growth may be hard depending on the department and location.
1543,,Choose this company if you want to settle in,2015-11-03,3.0,Data Analyst,Friendly workplace. Interactive Environment. Flat Organisation Structure. Growth is sure after you  stay with this company for at least 4-5 years.,"Structured process when it comes to compensation. They don't care what your background is. Every designation is paid equally, which shouldn't be the case."
1544,,System Analyst Intern,2015-10-29,5.0,Systems Analyst Intern,"Amazing work culture
Great team spirit, everyone in my team involves me in all the discussions
Lots of opportunities to learn the latest technologies in the market
Even as an Intern, I have lot of responsibility in the project",I think they can look into the compensation for Interns
1545,,Intern,2015-10-24,4.0,,Great learning environment. Gain exposure in assessing a fund's procedures in selecting equities or bonds. Colleagues are very nice to me. It is my pleasure to learn there.,"Although the company is very big in the State, it is not quite true in Hong Kong. The Hong Kong team is not as big as I have imagined. However, there are many teams with each team comprising of less members in it."
1546,,Morningstar Australia,2015-10-21,3.0,,"Strong Ethics
Investor first focused organisation
Vibrant, dynamic, clever employees
Impressive CEO who has great vision.","Heavy on senior management.
Decisions don't happen overnight ( Primarily made out of the U.S.)
Political at the top which has negative impact on the energy of the office
Lacks career progression opportunities 
HR is unapproachable and highly unprofessional."
1547,,No more than a stepping stone on the path to better opportunity,2015-10-20,2.0,Client Manager,"- EASILY the best pro is simply the firm's name on your resume, which looks GREAT to other employers in finance/investments. 

- Young, diverse, energetic and intelligent workforce compared to most companies of similar size in the industry.  Morningstar's undergrad recruiting strategy focuses heavily on top-tier liberal arts universities (e.g., University of Chicago, Northwestern), rather than schools with traditionally strong business programs.  

- Flexible time off schedule (there is no official policy stipulating PTO days granted), includes discretionary six week sabbatical every four years of employment.  

- Modern office design and casual dress code creates a welcoming work environment.","- Compensation across the board is SIGNIFICANTLY below market.  Bonus targets are unrealistically high, and the methodology on how targets are derived is overly complex and seems to change every year.  

- Senior management seems to lack a clear understanding of how to implement and execute mandated business plans, which leads to continually changing goals and timelines to achieve them.  

- Flat organizational structure does not provide clear paths for upward career advancement.    

- Management is either unwilling to allocate, or worse, unable to recognize the amount of resources required, to effectively manage the business and adequately support clients.  

- Flexible time off schedule is abused by some employees, leading to longer hours / more work by others.  

- High turnover at all levels, especially among recent graduates who often become disappointed by remedial entry level work and lack"
1548,,Analyst,2015-10-20,2.0,Anonymous Employee,"*Flexible work environment
*Nice downtown location
*Ability to get involved in community programs","*A bit of a culture of cronyism
*Nearly impossible to get a promotion unless you are already in a leadership role
*No accountability
*Lots of meetings even though there has been a push to limit meetings
*In every meeting there is this need for everyone to have an opinion or make sure they have a say"
1549,,High degree of detail but little room for creativity,2015-10-19,4.0,,"Great benefits
Friendly work environment
Design is valued within the organization
High level of visual design excellence
Annual Education stipend
Awesome company events","Unorganzied design language
Top down management style
Executive level has little faith is middle management
IT restrictions are severe and reduce productivity"
1550,,Client Solutions Consultant,2015-10-12,4.0,,Morningstar has a great work environment.  There are a lot of young people which is nice.  There is room to try new things.,Pay could be higher.  I think the pay is low for the industry and I think it's hard to advance super high up in this company.  Lots of people start here and then leave.
1551,,"If nothing else works, join this.",2015-10-09,2.0,Senior Software Developer,"- Low work pressure 
- Good work-life balance
- Good growth opportunities at senior levels
- Excellent work for finance analysts, and business analysts.
- Work-from-home policy, flexible timings, etc. that can be used liberally. No questions asked.
- Yearly picnic with whole staff and their family is really fun.
- Frequent interactions with your global counterpart teams.
- Good Joining bonuses and retention bonuses.","- Technology is the most ignored part. With few exceptions, you will be working on some legacy/outdated code, trying to fix bugs here and there.
- Few growth opportunities for technology people. My team had people with 9+ years experience as senior developers, but they had a hard time seeing themselves getting promoted to technical lead position. Same story for monetary growth. Yearly appraisal typically ranges from 4 to 11 %. 
- Being a product company, the pay and benefits must be reasonably above average. But those are only slightly higher than what other large services companies offer.
- Lacks REAL project managers who know atleast something about the technology, and also have a fair idea about the domain/product. Most have really impressive communication skills, but nothing beyond that.
- Most people have a relaxed attitude towards work. Don’t be surprised to see people coming in at 2 - 3 pm, after finishing off their personal work. If you are the kind who starts early and leaves early, this may be a bit of challenge.
- Nepotism.
- You may be asked to work on a different technology then the one for which you were hired. 
- All major decisions are generally taken from Chicago. Generally.
- No ON-SITE opportunities at all. Stagnancy within 6 months.
- No Transportation facilities.
- The variable pay is termed as Performance bonus. Here, it means, if you stay till April, only then you get the so-called bonus for the previous year till December. If you decide to quit in, say, Jan or Feb, you stand to lose the complete yearly bonus for previous year.
- Not a known brand in India. Here, if you are not able to sharpen your skills, you are in trouble."
1552,,regional Sales Associate,2015-10-08,5.0,Regional Sales Associate,There is a great work life balance,There are some unorganized processes
1553,,"Company Lost Its Startup Appeal, Most Careers Paths Are Dead End",2015-10-06,3.0,Anonymous Employee,"-one of the best work-life balance workplaces in the city
-laid back, very low stress level
-nice office
-great place to learn","-low pay, and while a lot of employees are smart, you get what you pay for. People are not motivated to work hard, because there is absolutely no benefit in 80% of the cases.
-financial incentives are non-existent, the company is doomed to fall into mediocrity as 20% of the people perform 80% of the work
-they began centralizing the corporate structure few years ago, but there are a lot of things that got lost in translation. Many positions have no further levels of advancement, the structure is often flat. This encourages a lot of lateral movements within the company as Morningstar basically created an environment where only such moves can advance your pay - you basically need whole new title change, because most business units don't have analyst, , senior analyst, associate, director structure.
-this results in a lot of turnover and low employee morale - and recent employee surveys perfectly reflect  that"
1554,,relationship management,2015-10-05,3.0,Anonymous Employee,easy to move around the company and try different roles out.,lower pay for industry. Challenging to break through to senior management levels.
1555,,Analyst,2015-09-30,4.0,Anonymous Employee,"Excellent benefits and perks: unlimited vacation, sabbatical, good health care coverage, 401K matching","Pay is low compared to competitors, constant shift in management, vision and priorities change every few months."
1556,,good place to work,2015-09-27,5.0,Anonymous Employee,Great company to work in. Good benefits and wonderful colleagues.,no training. No latest technology. Hard to get salary raise and move up.
1557,,Good experience,2015-09-27,4.0,QA Analyst,"Good people, flexible work culture, No fixed time offs depends on your manager","Salary not competent, not process oriented company"
1558,,Hard to Grow,2015-09-21,3.0,Anonymous Employee,Great work-life balance - easy life for permanent analyst track level positions,"Little opportunity for promotion, high values at internal entry level trainees."
1559,,"ok, not great",2015-09-07,3.0,,"casual dressing, don't have to work too hard, sabbatical, unlimited vacation, now I'm just writing words for the minimum requirement","not enough pay, managers are out of touch with employees, slow moving culture, forget promotions f you aren't in with the right people"
1560,,"ok, not great",2015-09-07,3.0,,"casual dressing, don't have to work too hard, sabbatical, unlimited vacation, now I'm just writing words for the minimum requirement","not enough pay, managers are out of touch with employees, slow moving culture, forget promotions f you aren't in with the right people"
1561,,"Excellent Perks, Low Growth",2015-09-04,5.0,"Team Lead, Data","Excellent place to learn: Morningstar is very focused on perfecting processes and management is extremely well trained and truly cares about your career. 
You are expected to handle considerable responsibility early and throughout your career and collaboration and communication is expected and well received.
Excellent, excellent work/life balance","Difficulty in controlling expenses leads to slower growth
Not difficult to be open about what you want in your career, but recently job openings and growth are slow
Very low pay (made up for with excellent perks)"
1562,,Too many meetings,2015-09-04,5.0,Web Developer,"Great Freedom.
Nice Productivity.
Lots of fun time.",Too many management meetings everyday.
1563,,Miserable place to work,2015-09-02,1.0,Analyst,There is a nice cafeteria and free drinks. Bagels on Wednesday are good for the non carb-conscious.,"Long work hours. Poor compensation. Managers who have no experience in business except for Morningstar. The company is a case of passive-aggressive personality disorder on a corporate scale. The best way to work here is by always managing upward (while ignoring your nominal duties), coming up with great, creative ideas that are impossible to implement, then giving the job of implementation to someone else, becoming Joe M's personal friend so you can have a C-level position in a field for which you have no training. By the way, don't believe the HR story about flexible leave policies. Yes, you can technically take as much vacation as you like; no one does. The people I know who still work there work very hard and suffer under severe pressure to produce while not receiving the resources necessary to produce quality work. Not having a vacation policy combined with strong social pressure means that you will likely not take much time off. The company has found very effective ways of exploiting white collar workers."
1564,,Not what it is made out to be,2015-08-19,2.0,Morningstar Development Program,Casual dress and work life balance. Company seems to care about it's employees. Great location in Chicago and near red line stop,"Pay is very low
Very slow paced environment
The MDP Program lacks any real guidance 
Everyone is young in the organization because there is a lot of turnover"
1565,,Morningstar Intern Review,2015-08-18,4.0,,Great company to work at.  Flat culture and collaborative atmosphere.  Making moves to be a player in equity research.  Very ethical.,"Slow-paced culture.  Didn't really feel a sense of urgency, but I suppose that's to be expected in a research-driven company."
1566,,Good place to intern,2015-08-17,4.0,,Gained a lot of experience,"Not a young environment, most people have been working for 10+ years"
1567,,Great place,2015-08-11,5.0,Financial Analyst,"Great environment, fantastic coworkers, flexible work/life balance policies, enjoyable work. The mission is tough to beat within finance.",The pay is likely not the highest you'll find in the finance industry. Bagels are bad for you.
1568,,Not what I expected.,2015-08-09,2.0,Morningstar Development Program,"Truly a laid back culture. 
You can dress however you'd like (unless you're meeting clients). You're given the freedom to take up projects, meet whoever you'd like (senior management is very friendly and welcoming). 
The people are very, very smart and Chicago is great.
Good general business experience
Great products.","First role is veeeeeeeeery entry level. You're either placed in their call center as client service support for their products, or you're cleaning up data as a data analyst. It's very rare to get hired as a research associate and EVERYONE is trying to get those jobs internally.  It can be surprisingly disorganized. 

All the pros of meeting whoever you'd like, or attending any training sessions, go right out the window if you're in client service. Then you're on the phones from 8-5pm with a 1 hour break in between. If you want to meet someone or take advantage of a class, it better be on that. 

Management in certain departments are reluctant to hire MDPs because they'll rotate away, so they are hesitant to invest.

Training doesn't exist. It's a ""figure it out"" type company.  

Technology MDPs make almost 30K more than non-tech MDPs. (Yes, tech MDPs make 75K). 

The company is very, very, VERY cheap. Food runs out at the ""patio parties"". Bagel Day is the only free food you'll get. And they don't freakin pay you!  Don't be surprised when they only want to give you $500 relocation. 

The technology we get to work with is terrible."
1569,,Grossly Underpaid,2015-08-07,2.0,User Experience Architect,"Work-life balance, work from home, nice co-workers.","How this place continues to staff IT/design folks with the salaries they pay is beyond me. The company is finally realizing the need for user experience and interaction designers, but not to the point that they are willing to be even close to competitive with salary. Either Morningstar, or the people taking these jobs, is oblivious to what UX salaries are elsewhere in Chicago."
1570,,Investment Analyst,2015-07-29,4.0,Anonymous Employee,Great flexibility in work/life balance. Generous stipends for continuing education and professional certifications.,"If you prefer a competitive, fast paced environment, Morningstar isn't the right company for you."
1571,,Great place to work,2015-07-28,5.0,Data Analyst,"It's a very wide company that encourages lateral movement. This allows people to grow immensely in the direction they want. The environment is liberal, not too up-tight, and full of people who care.","Some people take advantage of the unlimited vacation day policy which is very disrespectful and can lead to much more work for others. Also, the open and flexible environment can lead to some being outspoken about their cynicism."
1572,,"Long hours, low pay",2015-07-28,1.0,Senior Project Manager,"Bagels on Wednesdays
Modern downtown office building","Very long hours
Low pay
No pay raises
Reduced bonus structure
Very difficult for career progression"
1573,,Used to be a great place to work....,2015-07-28,2.0,,"People are generally very nice. Flexible working hours, no dress code, company emphasis on work life balance. 
Also you get a 6 week sabbatical after 4 years' service.","Very LOW compensation. Frequent re-org and (never-achieved)  bonus target hurt  employee's morale. Bureaucracy slow down the pace that wears down employee's ambition. 
Company gets into mature stage so there are few career advancement opportunities."
1574,,Great mission and a company that succeeds despite iteslf,2015-07-21,4.0,Anonymous Employee,"Great people, very open culture, great mission to serve investors, sabbatical, flexible work hours, intellectually stimulating, great brand, you can be proud of where you work","Compensation is middle-of-the road, not much structure for advancement, difficult environment for someone who's not a self-starter"
1575,,Interview question for software developer,2015-07-11,3.0,Anonymous Employee,"Work, company atmosphere and growth","Salary, incentives, and senior management"
1576,,Good Place to work,2015-07-10,5.0,Systems Engineer,"vacation, leave, work ethic of people",Comp is generaly lower then other places in area.
1577,,Good place to learn,2015-07-08,5.0,,Open Communication and friend staffs. Great Benefits.,"So far, there isn't any cons"
1578,,All in all a good place to work,2015-07-07,4.0,Business Analyst,"Sabbatical every 4 years, unlimited vacation, good people",Recent re-org has been very painful. You can get worked pretty hard if you are not careful
