,company,headline,date,overall_rating,author_position,pros,cons
850,,Banking Center Manager,2015-05-05,5.0,Vice President Banking Center Manager,"Autonomy, great culture, great people, defined mission",Lack of career advancement.  Limited divisions.
851,,Horrible place for anyone with goals,2015-04-27,1.0,Anonymous Employee,You don't have to work that hard to learn what your doing.,I hated this placed your under 30 do not accept a position in trust operations.
852,,"good people, very flat organizationally",2015-04-24,3.0,Human Resources,"pay and benefits are pretty good, hiring process isn't that bad, you will get a background check done, not a huge bank so don't feel lost in the shuffle of too many employees","growth is difficult, merit increases are minimal and upper management is out of touch with mid and lower level employees"
853,,Analyst,2015-04-20,2.0,Analyst,Reasonable place to begin career,Culture not conducive to learning / growth
854,,good,2015-04-14,4.0,Customer Service Representative II,"Great benefits, great training and work with people who truly want you to advance","Hard to move forward and stay in your location, extremely high sales expectations, and not a lot of time to complete sales activities"
855,,Customer Service Representative,2015-04-09,4.0,Anonymous Employee,"hourly wage for my position above average compared to other banks. Good hours, little stress.",technology WAY behind.  makes clients more upset when it takes you longer on specific transactions than at other banks.
856,,Wealth Management,2015-04-03,1.0,,Currently do not see any.,Senior Management is disconnected from reality.  Decisions are made on personal opinions not those things that make business sense.  It is clearly a world of who you know not what you know.  Not willing to apply resources to the growth that is needed to be successful.
857,,Great bank to work with,2015-04-03,4.0,Technical Project Manager,"No pressure, 9 to 5 culture.. can balance family life","slow in executing the projects/work, need to keep up with latest upgrades of technologies"
858,,Great company,2015-04-02,3.0,,Great management team. Promote with in.,Technology outdated. There are continuous issues with systems.
859,,Commercial Lending Program is a joke,2015-04-02,1.0,Credit Analyst,Literally can't think of one.,"The executives and bosses at the company seem like they are one boring day away from killing themselves. The entire company is decaying. They hire young kids right out of school in an attempt to revive the company, but the smart kids stay away or leave almost immediately. They use outdated software and make questionable loans. The lending centers are essentially portable buildings tacked onto the backs of branches. As a new hire, I was teaching a man 12 years my senior how to do basic accounting. There was always a ton of paperwork - loan packages would be upwards of 80 pages and no one would really read them. I spent most of my time there doodling in my day planner... and no one noticed. The pay and the people also suck."
860,,"Started out as a place I wanted to retire from, and went to a place that I couldn't stand to be a part of any more.",2015-03-29,2.0,IT Worker,Benefits. That's really about it. Comerica has some of the best benefits offered in the Metro-Detroit Market.,"Clueless middle management, lack of competitive raises, major bureaucracy and red tape, silo'd work force, and a culture of favorites."
861,,Comerica is a great place to work,2015-03-25,3.0,Credit Specialist,Potential to move up; work-life balance is great. They hire with little experience and offer a lot of training.,The bank is very reserved; They do not offer a competitive salary.
862,,"Decent job,but high sales goals with no training",2015-03-23,3.0,,"Good benefits,awesome 401k plan. Good coworkers.","Technology is outdated, pay is not great"
863,,Sales,2015-03-17,4.0,,Great co-workes and benefits managers are great.,Sales expectations to high.they need to keep it real.
864,,"at first it was ok when it was imperial bank , then Comerica came and just change things people lost their jobs",2015-03-15,3.0,Operations Specialist II,the hours work out ok with work-life balance some perks if full time,didn't see much of that because part-time wasn't able for learning and cross training
865,,Confusing!!!,2015-03-12,3.0,Customer Service Representative,"Decent pay, awesome initial training, my manager is fantastic!!","I was hired part time, my life circumstances changed recently so I was seeking a possible full time position with Comerica.  I was informed recently that being I hired in part time I was most likely not eligible for a full time position.  I was floored as I was never informed of this ""policy"" when I hired in.  Basically they would probably hire someone off the street for a full time position rather than allowing part timers to have a chance for a full time position.  I was told that they would interview me for any full time positions but it would be unlikely that I would get an offer because of my part time status.  Really???  You spent all this time and money training me and I am not allowed to feel comfortable seeking full time work with you?  I actually love my job and love working at Comerica but this bit of news really set me back.  The initial training is great, however once you are on your own the sales aspect of it is hard to grasp if you don't have people willing to school you on it.  Its a kind of ""on your own""  concept, and you have to really pay attention and listen to your co workers to figure it out, especially if you have never been employed in the banking industry."
866,,Excellent place to work. Awesome Tarrytown Branch Manager.,2015-03-11,5.0,,"Great employees, great accounts, fun place to work. Location of the bank is easy to get to and is in a great neighborhood.","The overdraft fees are ridiculous, one location is impossible to get to and not enough locations here in Texas."
867,,Trust analyst,2015-03-11,3.0,,Fair pay for work provided. Nice coworkers. Good amount of time off. Ability to stay in department long term if you want to develop career in management.,Little room for long term growth as an analyst. Not encouraged to explore/ pursue other areas of bank/ financial services industry to find job that better fit career goals and aspirations.
868,,My office is very friendly,2015-03-10,4.0,Customer Service Representative I,"The customers in my small town are great, office staff is wonderful, we're all very close.  My boss is flexible when I have appointments.",Starting to push sales more and more.  Outbound calls is now part of our annual review.
869,,Behind the times,2015-03-06,3.0,,"If you prefer to work in silo environments, then this is the place for you. Great benefits.  Pro-diversity.",Constant restructuring. Advancement within not supported. Raises <2%.
870,,Customer Service Representative,2015-03-06,4.0,,Great staff and customers. Management works closely with all staff. Wage is very reasonable. Each day begins with a huddle and the goals for the day.,At times goals were difficult because the same customers come in every day and do not like to be asked.
871,,25 years,2015-03-04,3.0,Senior Annuity Administrative,"fast paced, good co workers no overtime","Better Pay, better training, better managment"
872,,"Overall this is a great company to work with. The folks are super nice, and very friendly. Management creates a family",2015-03-02,5.0,,Overall very good environment to grow. You'll get a lot of chances to step outside of your comfort zone and try new things. I loved working here. And everynoe is veryy friendly,"You better be ready to work hard initially. It's only initiallyy that everyone will have an eyye on you. As time goes by, people will be more relaxed"
873,,DO NOT APPLY TO WORK HERE.,2015-02-28,1.0,Customer Service Representative I,Start off pay is above minimum wage.,"Everything else. I would NOT recommend this job to ANYONE. This company was probably better in the past but very unorganized NOW. You will receive paper checks in the mail until you are able to set up dd,direct deposit and the checks come DAYS after your pay date.Plus,you MUST set up a comerica checking account. Two thumbs down."
874,,"If I could give 0 stars, I would",2015-02-27,1.0,Wealth Management,There are no absolutely no Pros,"This is the worst company to work for. Management does not support employees. Management actively bullies employees and allows lower level employees to bully each other. When there are no sales or a mistake, Management looks for scapegoats to point the finger at and openly criticizes the employee in front of other employees - basically tells everyone that they are incompetent. Management will also openly berate you in front of other employees.

If the management in the department and management does not like you for whatever reason, they will find a way to get rid of you. High turnover rate for employee dissatisfaction. If you complain to HR about the bullying you, HR will say, ""That sounds like you have a performance issue"" For every single person that I have known that has complained about upper management to HR, they always say ""You have a performance issue.""

The only way you won't lose your job is if you suck-up to any of upper management and the bankers. There is definitely favoritism. It's an every man for himself environment.

Benefits are not great."
875,,Don't work for them,2015-02-26,2.0,,Great Holiday and Vacation Benefits,The company does not really care about its employees
876,,Decent place to work,2015-02-25,3.0,,I enjoyed the 9-5 banking hours and my co-workers,I don't like pushing credit cards that customers don't need
877,,The people are wonderful and very flexible. My team was very flexible and considerate of work/life balance.,2015-02-25,3.0,Anonymous Employee,"The people here are awesome. Love my manager, love the people I work with.","Imagine the 1980s- the wages, the technology, the mindset. Now imagine working in 2015 with the same wages, technology and mindset of the 80s. That's Comerica."
878,,Solid experience to gain.,2015-02-25,4.0,Anonymous Employee,Excellent work/life balance. Solid credit training program. Great job security. Potential for quick title advancement & decent exposure through rotational opportunities.,"Below market pay. Highly conservative credit culture. Often times, uncompetitive on prospective deals because of refusal to adapt to changing business environment."
879,,It has gradually become more sales-focused while moving away from great customer service.,2015-02-24,2.0,Anonymous Employee,"Fellow colleague are great to work with. Collaboration between the different departments is easy. Compensation seems to be very fair, but nothing that goes above and beyond.","The retail banking department is simply too sales and goals oriented. Everyone at each branch is required to cold call customers to see if there is any other product that we can offer them. The company seemed to be much more customer service based in the past. If there was a product that the customer could really have benefited from, it would be recommended. Now it feels as if we are required to push products onto them."
880,,great place to work,2015-02-23,4.0,,"advancement, job security so far....I love it!","sometimes I work long hours but other that, no cons!"
881,,CsrII,2015-02-22,5.0,Customer Service Representative II,Great company to work for. Company is very empowering the specific branch that I worked for pushed me to use the resources that I had and people around me to help me grow. I'm very thankful.,"Every company has some sort of con to it. However, there is nothing major with this company that would prevent me or discourage me from wanting to continue working here. Great place to work."
882,,Great culture,2015-02-10,3.0,,"Easy work, life balance. Variety on the job.",Pay rate. Behind in technology.
883,,Safe & stable mid-sized bank,2015-02-08,3.0,,"There is a lot of employee loyalty.  Employees stay at the company for a long time, which can be good and bad.
Decent work-life balance.  They don't work you to death.","Upper management doesn't seem committed to a vision for the future. They aren't willing to make substantial investment in infrastructure.
The company is extremely risk-averse, which leads to a culture that embraces the status quo.
Bankers succeed in spite of IT systems."
884,,Old fashioned but steady,2015-01-29,3.0,Financial Analyst,I worked in Finance. The bank is conservative but is a good training ground to cut your teeth. Work can be repetitive. However that is not unusual in FP&A positions.,The forecasting system used is proprietary and antiquated. Company would do well to upgrade. Other reporting systems and data bases are fairly up to industry standards.
885,,Flexibility,2015-01-28,3.0,Assistant Vice President,Very flexible work schedule opportunities. Allows to serve on boards. They donate to non-profits. Pretty good benefits.,"Very very bureaucratic, making it hard to get things accomplished, especially innovative ones."
886,,Gft investigation analyst,2015-01-25,3.0,,Great customers. Co workers  are knowledgeable,Average management hard to move up
887,,Good,2015-01-22,2.0,Credit Analyst,Good career opportunities in sales,"Lack of resources - slow and/or outdated system

No bonuses"
888,,"It's not what you know, it's who you know.",2015-01-17,3.0,,"The only pros I can think of is that you get a steady paycheck, federal holidays off, decent benefits","Behind on technology, lots of higher up favoritism, unfairness with career mobility, productivity measurement seems flawed."
889,,Great Salary- Poor business practices,2015-01-15,2.0,Assistant Banking Center Manager,The best reasons to work here would include salary and flexibility in schedules.,"Challenges include poor business practices (sales goals over consumer needs), poor upper management (very disconnected and vague instructions)"
890,,Management Myopia,2015-01-15,3.0,Senior Network Engineer,"Excellent people to work with, generally very helpful and easy to work with.  Finally starting to get onboard with updating some old legacy technologies so some interesting projects to work on.  Base pay is not horrible but it is generally below market.  Because things get done soooooo slowly in the organization, it is an easy place to just put in your 8 and go home.  It is not a place to get much professional satisfaction from, it is a good place to go to ride out your remaining years.","EXTREMELY myopic management.  It is hard to understand the rational behind decisions being made in the organization.  There is so much bureaucracy in the organization, it is nearly impossible to get things done.  60% of the people in the organization have been there for 20+ years so there is a very entrenched ""good ole boy"" network as well as a mentality of ""we've always done it this way"" that is almost insurmountable.   There are little to no real processes within the company, the process is mostly “go talk to that guy”.  Even in performance reviews one of the measurements is how well you use your informal network, basically, going outside of process to get things done.  There is a VERY distinct separation between management and everyone else and that is made abundantly clear in skip level meetings.  They use vendors for almost all technology implementations, company engineers are left to do little more than attend meetings and take notes.  There is no empowerment to change or make anything better."
891,,Department review,2015-01-10,3.0,Anonymous Employee,"In the department I worked in, hard work and knowledge = promotion",Management change no clear direction of department goals
892,,Support role review,2015-01-05,4.0,,Variety of work. Great people who really care about others.,Corporate hierarchy makes is nearly impossible to get anything done.
893,,Stop Don't Do It,2014-12-22,1.0,Assistant Banking Center Manager,"Not too many, let me see worked for 5 years and answer is ZERO","There are lots to list here, first and foremost reevaluate the employees and management hired by regional manager and District Manager ,didn't know anything about hiring.  Also don't allow her to do training she knows less about banking.  The district she has has done poorly overall because of her and her hires.  Do better background checks Comerica has a person convicted of child abuse and he also had 2 Bankrupcies and was still hired (District Manager ) and then promoted him to management"
894,,A company to be avoided,2014-12-21,1.0,Network Engineer,"A cut about being unemployed, but only slightly","I have worked for banks (IT) since 1997...this is far and away the most unorganized of them all. People are promoted on a ""last man standing"" basis - put in enough time, establish the right alliances...and you'll eventually get to be a boss (even if it is to a department's detriment). No joke - at an IT dept. meeting once, I asked aloud ""what does TCP/IP stand for?""...and no one present could answer."
895,,Wire Transfer Clerk,2014-12-18,3.0,,"Flexible, Great coworkers and great benefits/pay",hard to move up and training is a slow process
896,,Treat their employees like crap,2014-12-03,2.0,,"slow branches, sit around all do doing nothing while being paid so up to you if thats a pro or con","treat their employees like garbage. no opportunity, and products are non competitive but they still want us to pretend like we are the top financial institute. no shame"
897,,Great Place to Work,2014-12-01,5.0,Financial Analyst,"Opportunity to grow, merit based advancement",nothing negative to say about this company
898,,Lacking structure and consistency,2014-11-28,2.0,Credit Specialist,"Flexible hours, Bank holidays, Decent Benefits",Lacking adequate training. Policies are not consistent. Employees are not held accountable and also not valued.
899,,"The year is 1980 and you're banker a new innovation has come out called the ""computer"" Comerica is unsure it will catch on.",2014-11-18,2.0,Personal Banker,The branches are like libraries in California gives you time to think.,"Technology from 1980, very high turnover, no direction for the company, very lengthy hiring process (HR calls your High School for grades.)"
900,,Great,2014-11-13,4.0,Branch Manager,Good culture. Good benefits. Good training. Good people. Good work environment. Good place to work. Good opportunity for advancement. Good all around.,Low salary and benefits are not as good as they used to be. No pension. Only high income is to executives. Little guy has no voice.
901,,Great Work/Life Balance,2014-11-13,3.0,Internal Auditor Grade 33,"The department definitely embraced the concept of work/life balance. There was an opporutnity for alternative work schedules. There was very minimial required over time. For the most part, a lot of the people in the department were easy to work with and easy to get along with.",The pay was low in comparison to equivalent positions at other organizations. There was also issues with career mobility. These two factors were the top reasons for why there was a lot of turnover within the department.
902,,Processing clerk,2014-11-08,3.0,Lockbox Clerk,"Flexible hours, good benefits,  work life balance. Nice environment competitive pay. Good co workers, cafeteria with good food good location.","Long hours, no rapid growth or challenges to be obtained. Management could be a lot better. Management needs better communication skills."
903,,Great Place,2014-11-05,5.0,Anonymous Employee,Good people to work with,not a environment to advance
904,,a place to grow in banking,2014-11-03,4.0,Customer Service Representative,career growth and decent benefits,"conservative with loans, makes it hard to make sales"
905,,"good training, skilled approach",2014-11-02,3.0,,"good team environment, strong banking culture","way behind in technology, investment management can be a bit behind"
906,,Slow,2014-10-26,3.0,Customer Service Representative II,"Good base pay, bank hours are always a plus. Good company to learn ""Banking basics."" District Manager for Houston West is very personable and talks with all employees regardless of title.","Base upon the location you are hired, customer traffic can be very slow. If seeking a job just to have extra cash then this is ideal. A person like me who is here for career advancement, not so much. Bank system is outdated by a couple of years. Can be hard for employee to learn the system without someone with experience to help. Bank help desk, is 50/50 reliable. When I have called on certain occasions the people who work in that department are usually rude and make you feel like you are disturbing them, even though its their job. Last but not least, certain branch managers are not qualified for the job. One particular I know is lazy and could have a drinking problem."
907,,Ok place to work,2014-10-23,3.0,Underwriting Associate,-lots of resource to learn from,-feels like people are trying hold employees back from growth
908,,A good stepping stone to better things,2014-10-07,3.0,Server Engineer,"Wages for contracts were good, immediate management was very competent.","It's a bank, they pinch pennies run old hardware/software. If you want the latest tech look elsewhere, if you want to work on your duct tape and scripting skills this is a good stop."
909,,Perfect small company,2014-10-07,4.0,Teller/Customer Service Representative,They are a small bank so it gives you the chance to learn that foot work part of the job. So it really makes you stronger in sales.,the people are really old their so depending on where you work promotion might be a little harder then expected
910,,Analyst,2014-10-05,3.0,Anonymous Employee,Stable but no growth for the future,Salary is low and does not grow overtime. Make sure you start high.
911,,Career development,2014-09-28,4.0,Anonymous Employee,Office culture overrides other things,"Salary and bonus shortfalls, less than most banks"
912,,Ancient Systems and Management,2014-09-22,1.0,Anonymous Employee,Very family friendly; easy to achieve a work life balance.,"The company has too many managers commanding top salaries while they add NO value to the organization. Free thinking is frowned upon. Management promotes the same ""pets"" and do nothing to retain smart young talent. HR is a joke. They know first hand the inconsistencies in pay and treatment but do nothing to break the cycle. HR also has no concept of confidentiality."
913,,Tellers are overworked and underpaid,2014-09-22,1.0,Teller/Customer Service Representative,"Decent hours, holidays off, 401K match","I am hired as a part-time teller and I have been working full-time/overtime for over a year without any full-time benefits. I am working at the bank more than any of the full-time workers at my branch. Always short-staffed, being the only CSR in a busy city branch and the personal bankers and management never want to come back and help; apparently it must be degrading to be behind the teller line, even when a load of customers are waiting and two drive-thru tubes and sitting there too. Technology sucks and is way outdated. The focus is too much on sales and hitting numbers just so the upper management can get their bonus. They pressure the teller to bring in the sales and referrals when I have loads of operational stuff to do that goes unnoticed and unappreciated because I can't cold call customers since we don't have time because no one helps! For the amount of work I do, I should AT LEAST be getting full-time benefits. The bankers and management are lazy and sit around gossiping while I run the entire bank. I definitely dread going to work each morning."
914,,Good entry level opportunity,2014-09-20,5.0,,Excellent learning opportunity for graduates,Salary is too low compared to other companies
915,,I loved working at Comerica Bank it was awesome!,2014-09-17,5.0,Customer Service Representative,Pros were commission for sales . Goals to meet and get paid for them. Hours awesome and overtime was a plus.,Sales maybe to some people not me.
916,,Decent,2014-09-14,2.0,Processor,All major holidays are paid time off!,Upward mobility difficult to achieve. Low wages. Slow with technology.
917,,6 years - Product and Project Manager,2014-09-03,3.0,Project Manager,"They have descent pay, and the corporate standard benefits, the best thing about Comerica is the good people doing the real work.  Many have been their for years and for some reason are still loyal. .","Management always seems to have their own agendas, they can be a bit  hostile between silos, opportunity limited to political environment."
918,,Custody Free Trust Operations DO NOT DO IT!!,2014-08-29,1.0,Custody Free Trust Operations,Its a good paying job that has some good people. The company in general I like just not this department at all.  Most of the staff are nice.,I do not recommend this department. No one in the department is willing to stand up and tell the truth about what goes on in this department.
919,,One let down after another!,2014-08-28,2.0,Customer Service Representative I,"The pay is decent, thats about all I got. 
Other than that I cannot think of a single thing that would make me say something positive about a company like this.","Management is the worst here, nothing gets done the way it should. 
People are constantly rude. 
You are never treated fairly, or given your due for what you do on a daily basis."
920,,Management more concerned with themselves than the good of the company,2014-08-15,3.0,Anonymous Employee,Decent to good pay; good benefits; nice people,Too political to get any real work accomplished.  Mid Level to sneior management is more concerned with building their own brand then working for their pay check and the good of the company.
921,,Retail Personal Banker II,2014-08-14,4.0,Anonymous Employee,"No micro management, great benefit, gas reimbursement, tuition reimbursement. Large corp. with good ethic","Small bonus, small room for advancement"
922,,There is a lot of turnover within the branch and upper management is not helpful.,2014-08-04,2.0,Customer Service Representative II,"Best part of my job is my coworkers, besides upper management, I like the people I work with.","The bonuses are very small and almost not even worth aiming for. You earn $1 for every point, otherwise you refer a DDA and it is 2 points so you earn $2. The sales incentives are low so you don't have to push products, but then you don't earn extra money in bonuses."
923,,Good place to start a career,2014-08-04,4.0,Anonymous Employee,good training and good life balance,hard to get promoted there
924,,IT Project managing unlike any you've ever seen elsewhere,2014-08-01,1.0,Project Manager,"The people on my teams, and the business contacts on or off my teams were friendly and great to work with.","Technology is behind, but they're working on bringing it closer to current.
Project management processes include the need to know who to contact.  You must find them by asking around and talk to them in person because they may not call you back.
Mostly though, it's the direct managers.If you get one of several managers who came up through the ranks and are not people persons, they micromanage until you get transferred, or quit."
925,,"Still undergoing restructuring.  Some good, some bad",2014-07-30,3.0,Wealth Management,"There is a light at the end of the tunnel.  Most of the steps been taken will prove to be rewarding in the years to come. They have finally realized that technology needs to be upgraded and they are working, heavily, only it.  Benefits are really good, but not compensation.","Not reporting to your line of job.  Now everyone reports to the sales manager which means many of our 'non sales' jobs have now become 60% sales, you are now a sales person.  Goals have more than doubled and the bonus structure does not reflect it.  And, unless you are in one of their main markets, no help with sales. Oh, and do not expect competitive pay. ""If you want a higher salary, the best way to accomplish it is to jump to another company."""
926,,RPB 2,2014-07-27,5.0,Personal Banker II,Great benefits. Outstanding management .,Very competitive workplace. You have to always keep up with new procedure
927,,Still a mid-west Bank with all the benefits and detriments that come with this type of Institution.,2014-07-25,3.0,Anonymous Employee,Flat bureaucracy.   Job security,Technology and budget does not align with vision.  Have to spend money to make money
928,,This is the way we've always done it.,2014-07-22,2.0,Anonymous Employee,"I have made lasting relationships, my salary could be worse.","My job title doesn't say much about what I actually do. My raise this year was so dismal and depressing, worst one ever. 10 years with the company and it's not the same company."
929,,Good place to work for but un-helpful management.,2014-07-21,3.0,Customer Service Representative,Recruiter and Coworkers were very helpful.,Management and trainers was not very professional.
930,,Good  place to work,2014-07-16,4.0,International Trade Finance Banker,"Good benefits,  good base salary for a bank, lot of growth potential, good work/life balance.","Many layers of management, not sure who I report to. Management changes often either moving up or out the door."
931,,"Room for growth, heavy sales pressure",2014-07-11,4.0,Customer Service Representative II,"Work-life balance is promoted, you cannot take your work home with you. Personal growth and on the job training are great. Some are lucky and get a great office culture. Insurance benefits are not that expensive and are worthwhile. Free program for weight managment and mental health calls. Decent 401K plan with up to full 4% match","High turn over can lead to lots of over-time, management change is hard for customers to accept and some employees may struggle to adjust. If you do not succeed on your sales, you will have trouble moving up."
932,,Comerica Bank Review,2014-07-09,4.0,Anonymous Employee,"Great people
Opportunity to make a life-long network of friends
Hard work is rewarded, not so much with salary & bonus, but with respect and promotion opportunities","Antiquated technology
Cumbersome to get things done at times"
933,,Underwriting Associate,2014-06-27,4.0,Underwriting Associate/Credit Analyst,potential to grow in long term,lower to average compensation compared to peer
934,,"Fair, understaffed, reasonable but sometimes tough sales goals, very corporate with upper managment.",2014-06-25,3.0,Personal Banker II,"Willing to hire for personality and potential, not relient on experience. Great people to work with. Friendly Clients. Small bank feel.","Upper managment very critical and not in touch with day to day. Old clients (average age seems to be over 65). Terribly outdated technology, computers take FOREVER. Limited resources compared to goals. 
Too much training and meetings oriented around pep talks and goals, not skills training."
935,,Great Opportunities,2014-06-24,3.0,Project Manager,"Company promotes movement to enhance experience, also provides great benefits.","Depends from department to department. There is no consistency between departments, what is a ""company policy"" in one department, or Comerica in general, is not ""company policy"" in another department."
936,,Management and Resources,2014-06-23,3.0,ABCM,"Sales goals are realistic
MInimal Micromanagement
Flexibility in going out to network and meet people","Limited resources
No one likes to help and you have to fins answers yourself. If you cant find answers they tell you to find it out on connect which is not very clear
Politics
Pay structure is poor and bonuses are very low
No growth and no  advancement"
937,,Better than the big banks,2014-06-20,5.0,,You get real close to your coworkers which are really helpful and and you actually get to work closely with your managers. goals arent as high compared to bigger banks.,TECHNOLOGY SUCKS AND THERE ARE NO CUSTOMERS TO THAT COME IN OFTEN
938,,"I have been with Comerica for almost six years, and I have felt rewarded and challenged throughout my career.",2014-06-12,4.0,Anonymous Employee,"Great benefits, 401k plan, medical, dental, PTO and sick time. If you do well you get rewarded. I won a 2 night stay anywhere in the US, at participating Hyatts.","Comerica is a very large company, but they have very few departments in San Diego which restricts career path options if you don't want to leave San Diego."
939,,Safe but Stale Bank,2014-06-11,3.0,Assistant Banking Center Manager,"Customer base is loyal and overall enjoyable.  It has a small bank feel to it and you can really build relationships with co-workers and customers.
There is an emphasis on sales, but the goals are very manageable.  For the most part, you can excel as long as you are motivated and consistent (as with a majority of sales positions).
Relative to other banks, base pay is also above average, however it is harder to increase your salary via commission.","It is too safe and stale of an organization for me.   As you work your way up in management you will begin to inherit many workers that have been in the same job for 20 years.  It is full of very nice people, however very mediocre professionally and can even be very immature.  There were times when you take a step back and realize there are a dozen 40+ employees acting as if this was the bank version of ""Mean Girls"" where both men and women play."
940,,Going downhill fast.,2014-06-08,2.0,Anonymous Employee,"Better than average compensation packages.
Smaller than the big banks so everyone knows one another.
Better hours than most corporate banks.","Comerica recently increased employee sales goals company wide. Unfortunately, their products did not improve along with those increases.
Comerica ties performance reviews to sales goals, even for tellers. No incentive to make sales only punitive measures if an employee doesn't make their goals.
Company is very much an ""old boy's club"" with select employees given preferential treatment.
Human Resources department in Northern California very gossipy and it is not safe to report grievances to this department.
Headquarters in Texas and Detroit are out of touch with modern banking. No remote capture deposit capability; no card swipe for in bank transactions; no transferring between accounts unless it is with same SS#; mobile banking often inaccessible. All company software ridiculously out of date. Transactions software is still using DOS! 90% of banking center computers are running Windows XP.
Customers constantly closing accounts and moving funds to other banks.
Coaching from management virtually non-existent."
941,,"More Worried about Sales, than customer experience. And also employees jobs.",2014-06-03,1.0,Customer Service Representative II,"Great hours, pay, and benefits.",Referring on every call to the same customers you talk to every week. They are now starting to hang up because it's becoming irritating to them.
942,,Good but not great,2014-05-29,4.0,Anonymous Employee,"1. Good support from Manager
2. Extremely talented team members
3. Eager to learn new tools/technology
4. Hard/smart work environment
5. Since it is a bank, many holidays to enjoy only if you are full time employee.
6. Good benefits","Nothing specific. Every work place has some or the other deficiency, need to learn to live with it."
943,,Over all my experience was good.,2014-05-14,3.0,Account Reconcilement Processing Clerk,Comerica Bank encourages their employees to work as a team. They offer educational programs to better your self both personally and improving your skills at work. The benefits are wonderful.,One con at Comerica is low morale and the management is always wondering why and how to improve the morale problem.
944,,Ok place to work,2014-05-12,3.0,Anonymous Employee,Work life balance is good. Able to work from home as needed.,Not a lot of advancement available depending on the department you are working in.
945,,Ok company to work for,2014-05-07,3.0,Anonymous Employee,"comerica offers excellent benefits package, most of the staff that I work with is very friendly.",the pay is not that good. selling products can be difficult. not much room for advancement. long hours
946,,Best bank I ever worked for.,2014-05-07,5.0,Loan Operation,"Great benefits, caring employees and management, everyone is happy because everyone is being respected as a family, lots of opportunities for growth and encouragement and help to advance in your job.",Pay-scale may be below average standard. But several other benefits and stability compensates.
947,,Conservative company. Opportunity to move within the company.,2014-05-02,4.0,Anonymous Employee,Good benefit package. Collaborative work between divisions to get things done.,Promotion process is not slow and painful. It takes more than outstanding work. You also need a boss that will fight with HR to justify it.
948,,Not impressed,2014-04-30,2.0,Personal Banker,"No one gets fired unless you do something really terrible like steal money or something. 

Pay is decent. 

Great company to gain experience out of college. They hire bankers with no experience, which is rare for most banks.","No one gets promoted, they always hire from outside of the company. A few CSR employees I knew have been there for 12+ years and still haven't been promoted, yet all the BM and ABCMs call them all the time for help. The DM likes to micromanage, he's constantly down your neck wanting to get new DDAs, and ALWAYS contradicts himself.

Systems are terrible! It's embarrassing when it takes 3 min. just to get a customers balance. You have to go back and fourth between three or four different systems to get ANYTHING done. 

Loan department never knows what they're doing. If you call the loan department for an update or for a question about a loan, then everyone you talk to will give you a different answer. 

The training is terrible. All you learn is what to do/how to sell when a customer is in front of you. You don't learn anything about lending or how to work the systems. 

They have ""call nights"" where you have to try and sell a DDA or have a referral for wealth mgmt. Everytime I had to endure one I opened the bank at 7:15... the ""call night"" started around 5:30 or 6 PM, and you couldn't leave till you made a sale. Some employees had to stay at the bank from 7:15 AM to 7 PM on these days. Luckily for the short time I was there I only had to do two call nights.

VERY sales oriented. Sixty five percent of the employees in my district didn't stay there for more than a year or two."
949,,Retail Bank,2014-04-23,3.0,Platform Investments,Great place to work depending on the management team.,Technology is very very outdated
950,,Great Company,2014-04-16,5.0,Customer Service Representative I,"Great benefits, hours, and coworkers.",Technology is very outdated.  Needs to join the 21st century
951,,Conservative but well worth it!,2014-04-11,4.0,,The credit card promotions are great and there are plenty of ways to make extra cash by doing your job. Their focus on diversity.,"Very conservative bank, technology is not advanced."
952,,Great for start-up experience. Horrible for long-term path,2014-04-03,2.0,Credit Analyst,"- Friendly atmosphere. (Fun place to work).
- Great training and exposure for Credit Anlysis/Underwriting.
- Many different sectors to diversify training (Middle Market, Private Banking, Entertainment, Small Biz, Dealer, Mortgage Warehouse Lending, etc)
- Good work/life balance.","- Grossly underpaid. (One of the lowest paying banks, if not the lowest. It's highway robbery if you compare how much more other banks pay for similar positions. 10-25% more elswhere).
- Very difficult to get promoted (A lot of politics, you have to put in more than the normal amount of time)
- Company lacks appreciation for good employees. (You bust your but and go above and beyond, take extra courses, and still find yourself in the same position with no promotion and same pay."
953,,Great Platform,2014-03-30,4.0,RM,"Ability to do deals, strong credit culture yet collaborative and persuadable.  Merit based advancement opportunities.  Lots of opportunities to grow within organization for driven people, particularly for those with marketing skills.","No BDOs so deal flow is dependent on the RMs and/or senior management.  Pay is below industry averages as are bonuses, but that may be in exchange for having historically better than average work-life balance arrangements."
954,,Good first internship,2014-03-20,3.0,,Very patient and caring managers,"Lots of red tape, slow pace"
955,,Great learning opportunity and many different options for advancement,2014-03-15,3.0,Customer Service Representative,"There are many different departments and job functions offered in this company. Many employee's I've worked with have worked with the bank on average I'd say of  at least 15 years... Lots of seniority within the company, which says a lot. Paid holidays and PTO are great benefits. Company matches your 401k, good benefits, and also able to purchase/sell PTO.","Behind on technology and services.  Work place interior and exterior designs are very out dated at the Banking Centers. HR could be more involved with employees to help them advance and find the best career path within the company. Processes could be improved for better efficiency. At banking centers, high pressure to exceed unrealistic sales goals, while staff is being cut and not replenished. Customer service workers are underpaid, they are the face of the company and drive the company's revenue. Limited to the company's footprint states, MI, TX, CA, AZ, FL for job opportunities. Do not offer internships."
