,company,headline,date,overall_rating,author_position,pros,cons
1364,,Where form rules over substance,2014-08-19,4.0,Operations,Always challenging you to do 120%,"Will go fr the short term success at the cost of a long term, sustainable solution"
1365,,"Work, Work & Work",2014-08-13,1.0,Team Lead,"i) CAB is free.

ii) Salary is credited on time.","i) Work Time is stretchy extending up to 14 hours with no perks.

ii) No proper Analytics work. Forecasting is done without ARIMA or Time-Series modeling.

iii) Logistics Regression is the only procedure for Fraud Analytics used. The ROC curve & MLE estimator is the Goodness of Fit only applied.

iv) Colleagues aren't cooperative and lot of back-biting.

v) Managers don't listen to Freshers and dump with loads of merciless work.

vi) No recognition for work done. As full credit goes to Manager & Director."
1366,,Meh.,2014-08-07,2.0,Anonymous Employee,"Very smart coworkers, lots of money to play with. Challenging problems and room for creative thinking and solutions.  Decent pay.","Better negotiate your salary and title because it is NEVER changing.
The recruiting team is the adult equivalent of ""Mean Girls"", doing whatever they want with no regard to other employees with whom they share office resources. Management is reactive, changing direction and priority constantly which leaves engineering in chaos. Not a real startup at all even though they keep trying to sell it that way. No flexibility with work schedule, stuffy, uptight leadership team from HBS...no real technology leaders. Benefits are pretty weak."
1367,,Good,2014-08-07,5.0,Software Engineer,"I am working as Software developer here.. Good salary.. I like working here because of good employee policies, flexible working timings ( we can start our day early morning 8 or 10:30 or even 12:00 )..  Transparent leave policies like fixed 2.5 days every month... No complications of sick leave /casual leave etc... free office cab..","I am in electronic city.. They says will move to Ecospace, Bellandur by January... Not so sure about it.. Previously I thought electronic city is really far.. But from Marathalli to Office in Electronic city just takes 40 mins by office cab."
1368,,Too many liars & bullies at the top,2014-08-06,1.0,Anonymous Employee,Employees are smart and have great work ethics; Salary is competitive; This is an environment that will really test your character,"Sell themselves as an innovative startup but that's to draw in talent; benefits are not competitive - company is cheap (E.g. you don't get 401k in 1st year but there is a good chance that you won't last that long (>30% attrition), medical benefits are not competitive in the Boston area, etc.); work-life balance is nonexistent for most; poor communication from management; questionable business relationship with their parent company; company culture is a joke"
1369,,Let go shortly after starting,2014-08-06,2.0,Senior Loan Processor,"Friendly co-workers. Salary was comparable to previous employers.  Opportunity seemed to be very good, with the possibility of upward movement.","Worked there for only 4 months before I was laid off! Upper management did not have their ducks in a row, for the NEW line of business I was brought on to help get up & running.  The Legal Dept. delayed are start and as a result of many delays, we could not get the business needed to sustain the reason for all of the staff hired (5), and as a result 4 of 5 were laid off, with no real clear explanation."
1370,,Best company in many respects,2014-08-05,5.0,Manager,"I have extensive experience of 15 years and have worked for many companies including big corporates and start-ups. I have recently joined here in Consumer Analytics division and found it to be better w.r.t. many aspects. Few of them are:
1. Management is ready to take extra steps to keep employees happy. I never found this attitude in other companies like IBM etc.
2. Employee friendly HR policies. Very good medical policies. You can imagine by the extent that they even re-imburse LASIK charges.  Free Cab facilities. 
3. Good pay. 
4. We get startup culture ( career growth and fun ) without uncertainities on funding aspects.","1. Myself in Electronics city. So higher commute time.
2. Might not be working on really cutting edge technologies like Hadoop, Machine learning etc."
1371,,I was having a very good learning experience with altisource.,2014-07-27,3.0,Software Engineer,Very friendly working culture in altisource,Work pressure is very high
1372,,Not a very good place to work,2014-07-25,1.0,Software Engineer,"Salary is above average market range. 

I don't think that there are any other good thing in altisource other than salary","Completely manager centric company...  If you messed up with your manager...  He gonna make your life hell and no policies will work in your favor. 

They claim equal employee opportunity but discrimination are always done on almost every things...  Even shift allowances are given on the basis of designations

Facilities are worst...  No proper cabs...  No library...  Cafeteria is worst 

People who are here for a long time.. They treat others like a insects and are over confident"
1373,,Beware!,2014-07-24,1.0,,"The company hires incredibly competent people, but does not trust them to do their jobs and consistently micromanages them.","The company advertises itself as a forward thinking organisation, yet its culture is stuck in the 1980s.  It is more concerned with face time than actual work product.  If you are considering working for this company, I would caution you.  There is no work/life balance; no balance at all.  The average attrition rate for employees in the Luxembourg office is ~12 months.  Draw your own conclusions."
1374,,good pay,2014-07-19,3.0,Software Engineer,"good salary,good opportunities,decent environment and cooperative employer","hectic schedule,no long term opportunities,deadlines are there.....unnecessary hassle and politics"
1375,,Excellent place to grow,2014-07-15,4.0,Anonymous Employee,Tremendous opportunities to grow for people who want to work 24x7,Not an ideal place for people who need a work life balance
1376,,Transitioning in between,2014-07-15,4.0,Business Analyst,"learning
multiple caps
work oriented
decent pay
flexi hours","company vision not shared with all
lack of processes"
1377,,"Was a  grt place to work, till it gt seperated frm Ocwen nd went into expansion frenzy.",2014-07-10,2.0,Associate,job is easy.. not much pressure..,pathetic appraisals... salary not up to stanadard..
1378,,Throwing money at problems with no management direction,2014-07-07,1.0,Anonymous Employee,They pay very well and only hire very bright people.  The company is cash rich and can spend when they need to.,Upper management has prestigious degrees and very little practical experience.  They try to fake it but after a short period of time you realize they have no clue what they are doing.   They expect the staff to work long hours but there is no strategy for what people are working on and a lot of work is thrown away.
1379,,Lots of promises an equal number of disappointments,2014-07-03,2.0,Anonymous Employee,They feed you pretty well. Starting salaries are above average,Starting salaries are above average so they can convince people to work here. No promotions or raises unless you threaten to quit. Upper management is all theory and no execution. Promises are routinely made and then forgotten about. The turnover here is probably 80% every 2 years. The positive reviews for this company on this site are plants from the HR/Recruiters.
1380,,Be Warned - This company is shady,2014-07-01,1.0,Anonymous Employee,"Not sure what to say here - This company seems to be trying to go after a market segment that started out as distressed mortgage technology management and is branching into loan origination technology. They are trying to hire people from local reputable companies to suck in talent, though - few people have been here more than a few weeks/months and most technology is built off-shore at low cost. If they are successful, then *maybe* there might be some opportunity here??","They are trying to take a silicon valley approach to recruiting by making it seem like a ""cool"" place to work through false postings and artificial hype, though - this is dishonest.  Also, someone else mentioned that you should go look at the reviews for Altisource - these are telling... I've not seen many worse reviewed companies on glassdoor. The ""Labs"" is just an attempt at a re-brand for a small technology group backed by this mess of Ocwen/Altisource. Sketchy Business!!!!"
1381,,Company doesn't value employees,2014-06-30,1.0,Anonymous Employee,"Competitive salary is about all that comes to mind. Of course this isn't a pro when you realize you will work 1.5 times as much as you would in another job, therefore they are underpaying employees. Additionally, the annual increase is like 1% so it won't take long for competitor pay to surpass Altisource pay.","You will work 70+ hours per week plus weekends and if you don't, they will find a reason to let you go. 
The culture is a non-trusting, non-empowering form of slave labor where senior management thinks every employee is out to rob the company. 
Global company with offices in 5 countries but they keep cutting travel budgets so you can't visit your staff or properly supervise overseas operations.
Expense reports take months to approve and no company credit cards so its your money they are holding.
You are told to take time off, but when you do they question your commitment and interupt your PTO with urgent calls and fire drills.
Staff is crammed into cubes in every nook and cranny because company won't spend the money on adequate space.
Company makes all decisions based on financials, not the impact to employees or customers.
Employees must punch in and out, showing all the overtime you aren't getting paid for.
There is no work-life balance, just work."
1382,,Good pay,2014-06-28,3.0,Team Lead,Company pays good with market standard,Startup company ..working on setting different things
1383,,Unprofessional staff and no life outside work.,2014-06-27,1.0,Recovery Specialist,"None, None, None, None, None, None","11 Hour long shifts with no allowances for the extra time, crappy culture, unprofessional staff,no life outside work."
1384,,good pay but work schedule is hectic,2014-06-21,4.0,Anonymous Employee,"- good pay
- good learning opportunity","- tight deadline
- hectic schedule
- worst admin and hr department
- laptop configuration are very not good"
1385,,Good Salary,2014-06-21,4.0,Business Analyst,"This is a very good company, this company provides lots of opportunities to grow in career.",Work Pressure is there due to lack in planning.
1386,,5 resignations in a single day.,2014-06-18,1.0,Technical Leader,"1. Pay. 
2. You can leave the company within 15 days if u resign within 3 months of joining. (This is what saved me)","I was part of a team called LRM in Consumer Analytics division.

 I shud have doubted them as soon as they agreed upon my expected CTC without even negotiating. 
I was wondering how on earth can a service company pay that much. Soon after  joining and speaking with the director I realised their funda. Basically they target people from Gud product based companies with a nice JD, which is no where related to the work you would be doing and pay what ever they demand . 
 I had seen the Glassdoor reviews before joining , which was very bad. But thought it might be only in some division. But trust me the reviews written are 200% true.  
The management thinks everything in the world is money. They expect employees to work and deliver from the first day 14 hours a day and also on weekends. And since they pay gud money they think people don't bother. 

    Trust me 5 of us resigned within 15 days of joining and more followed. And we didn't had any offers. Still we cud not convince ourselves to stay there 

  There will be no documentation or knowledge transfer or domain training. You r expected to deliver from day one. 

The behavior of management and HR are even pathetic. It can't be explained in words here. You will get a mail from hr and manager for petty things. 

Its a BPO . Its not at all a software company. You have to swipe in everyday, wear formals. Etc etc.

You can see tens of people leaving everyday. That's why they have recruitment drives every weekend .

Its not just with my division. Its the same with all the division."
1387,,The Culture is very quirky,2014-06-01,2.0,Anonymous Employee,The initial pay to get you in is decent,They are a small company that grew over the last few years but is still operating as mom and pop.
1388,,All a buzz in Boston!,2014-05-30,5.0,Anonymous Employee,"Startup environment, resources, less riskier than many other startups due to parent company.  Right in Boston. Progressive thinkers. Fun events, the people here are really what make my days at work so good.  I love my team...smart people!","Growing so fast, we are outgrowing our own office space.  People are spread out, but excited we will have a brand new office soon."
1389,,Quit your other job. Work here.,2014-05-29,5.0,Anonymous Employee,"The growth around here really is incredible. Growth naturally opens holes in any organization, but anyone here can fill take some ownership and plug the holes, which is part of why this place is so exciting and has such tremendous career opportunities.

The products and companies we are building here are going to revolutionize the industry. The mortgage industry is highly regulated and sits on archaic software, which takes a lot of capital, a multi-year timeline, and a reputable beta customer to disrupt. Very difficult to do as a stand-alone start-up, but those ingredients exist here.

Killer instinct. Most people here have it, and it is contagious. Most employees are ""always on"", and never stop driving.

Brilliant, historically successful management.","Altisource Labs falls within the larger Altisource org, and not everyone in the rest of the org has the same inherent drive, so simple cross-org tasks can take a long time.

Lack of domain knowledge: Lots of smart software professionals. Not many mortgage professionals."
1390,,A new approach to corporate innovation,2014-05-28,5.0,Anonymous Employee,"Big upside, proven history of spin-out success, a methodology for only hiring the ""best and brightest""",Innovation requires change.  Not everyone likes change/change is hard.
1391,,BAD... No job security...,2014-05-28,2.0,,"Salary is credited on time.. 
Working times are slightly better as compared to others in the industry
Good mortgage processes","BAD MANAGEMENT
WORST TRANSPORT FACILITY
NO JOB SECURITY
THEY MOVE PEOPLE FROM ONE DEPARTMENT TO ANOTHER TOO FREQUENTLY
POOR INCENTIVE STRUCTURE
THEY MAKE YOU SLOG WITH NO JUSTIFIED RETURNS
THEY DO NOT HAVE ANY RESPECT FOR TENURED EMPLOYEES
POOR WORKING CONDITIONS"
1392,,Pathetic company.,2014-05-26,1.0,,From outside of company it looks good because of the reviews such as growing company etc,"Few self centric fools sitting at top level management hwre in India for their benefits are exploiting the employees for their personal gains in terms of securing their jobs and pay packages. 

Would not recomend joining them at anu cost untill you are really sure that you will not get any other job at this planet earth"
1393,,Easy Interview,2014-05-20,2.0,Associate,"Low Work Pressure; Good working atmosphere,",you get to learn a lot of new things in this organisation; A friendly environment; good management;
1394,,Good challenging environment which helps you develop multiple skill sets,2014-05-16,4.0,Manager Operations,Good leadership and the best compensation in the Industry. .,Could work a little more on employee engagement.
1395,,Good place to work,2014-05-15,4.0,Engineering Director,"Dynamic environment which provides an opportunity to learn and add value. Good salary, executive team is one of the best and does provide directions and mentoring","Too much work pressure and work life balance goes for a toss at times. Overall the work culture is good and relies only on performance so in a way, you write your own destiny"
1396,,good,2014-05-08,3.0,Anonymous Employee,friendly to work with people,"less salary, need improvement with more benifits"
1397,,Leave you feeling empty. No thought for employees.,2014-05-07,1.0,Residential Analyst,"What is a PRO?  I guess they pay on time and checks never bounced. Oh yeah, we had a office birthday food day once a month.","Everyone is fake. Give your soul away. Your days are numbered.  This whole thing is smoke and mirrors, hope you have a backup plan."
1398,,If you join this company after seeing this review then god bless you.,2014-05-05,1.0,Associate Software Engineer,"Good salary, if you are pet to manager then good hike every year.","* Ocwen is the only client.
* impossible dead lines.
* They say they are Product based company, take my word its no were close to product based company..
* No proper career path.
* Useless HR team.
* Worst managers and directors (In Consumer Analytic team).
* Worst work culture.
* They will say flexible work hours after joining they would expect you to work for more than 9 hours including weekends.
* Don't join the company by just looking at the pay. it would be the dumbest decision of your life if you do that. (Specifically while joining to Consumer Analytic team).
* Best place for butt kissers."
1399,,An interesting environment,2014-04-25,3.0,Software Engineer,You're working with the smartest people in the field and with the newest technologies.,You're working with the smartest people in the field = you're working with huge egos. It's a stressful environment with deadlines that are hard to meet. The teams are spread out across different time zones.
1400,,Great place to confirm what you don't want in your next job!,2014-04-23,1.0,Puppet,Good Benefits and PTO for employees.,"Everything else.  HR lies to new applicants, stating they realize the salary is low but bonuses make up for that.  Unfortunately, the bonus statement is never in writing, but only verbally communicated on the phone.  The bonus plan was changed after hiring and is only attainable if you skip steps in your job while only looking at items that quality checks may find."
1401,,Excellent company to be associated with,2014-04-22,4.0,Assistant Manager,"Since it is relatively new in the current market segment, there definitely is a lot of potential both for the company and employees.","The fact that it is a relatively new set up, gives a lot of opportunity to organize certain aspects thus offering a very excellent platform to learn."
1402,,Not good for career development in the long term,2014-04-21,2.0,Business Operations Manager,"Good work life balance, decent peers and decent salary at manager level and above","No real skill development, vague job responsibilities, lack of proper technological systems needed for running a business"
1403,,Great Boss = Great Job,2014-04-16,4.0,Recruiter,"I enjoy working here because my boss really give me room to grow my skills. She is very encouraging and always helpful when I don't understand something.

I also really enjoy my work environment and the people in my office.",There aren't many cons in my role.
1404,,so so,2014-04-15,3.0,Anonymous Employee,having good work life balance,low tech support and ambiguous tasks
1405,,Good Experience,2014-04-13,4.0,Preservation Coordinator,"Good work life, not much pressure.Good working environment","Not much growth oppurtunties, very rare of promotions."
1406,,Nice pay and pure agile process,2014-04-09,3.0,Anonymous Employee,Work on different technologies.,Appreciation is less. Final judgement is entirely depend on managers.
1407,,Default Management services is one the worst place to work in.,2014-04-05,2.0,Foreclosure Specialist,"Work environment, facilities are good.",There is no incentive of any kind to put extra efforts in terms of quantity of work and overtime.
1408,,Horrible company,2014-04-02,1.0,Anonymous Employee,None. There is nothing positive to say.,Their sole purpose is for their board members to get richer by off-shoring everything they can. They have laid off thousands of Americans.
1409,,"Good Company, great collegues and environment",2014-04-01,5.0,Anonymous Employee,Very flexible and good work life balance with very good interaction between teams,Could use a better career growth plan for employees and better training models/ programs
1410,,Absorbing work Culture,2014-03-30,4.0,"Specialist, Human Resources Operations","Streamlined processes, Handsomely rewards performing employees, powerful grievance redressing, excellent employee engagement initiatives, and most importantly a huge chunk of employees who have spent atleast a decade in the company which itself speaks volumes about employee satisfaction.",Non uniform infrastructure facilities across all company locations.
1411,,Great place to work,2014-03-28,4.0,Specialist Human Resources,"- Steep learning curve
- Management is open minded and encourages change
- Company spends a lot of money on the employees ensuring thier well-being","- Work life balance can improve
- Leaves are little difficult to get
- The HR team is short staffed, owing to the phenomenal increase in headcount"
1412,,Most petty company I've ever worked for,2014-03-15,1.0,,"Fair salaries for the right skills
Free coffee? (I'm reaching)","When people asked me why I resigned my position, I can’t really say it was one specific thing. Here are some of them:

•	10 hour work days are the norms, so they say. Why? No reason, just because.  It was very job and manager specific though. Some people are paid by the hour, plus OT over 40 hours, plus do some of it from home, so they didn’t mind at all. I wasn’t a manager and there was no rush for my work so there was absolutely no reason for me to be working 10 hours a day, but I was made to just because my manager had to do it. He didn't seem to understand that he was a manager and I wasn't.
 
•	A lot of the employees work in India and the Philippines which led to an endless amount of frustration when trying to do your job.  It isn’t about saving money on salaries though.  I made a point to ask why they had this very inefficient way of doing business. My manager told me they do this to avoid US corporate taxes. The company is registered in Luxembourg even though all of their business is in the USA. To be a foreign registered company, a certain percentage of your employees must be based outside the USA, so that was the reason why Indians were reviewing properties even though they had never been to the US nor knew anything about the real estate market. It was the strangest business model I have ever seen.  

•	They have a finger print reader that you have to sign in on every day. They claim it is to keep track of people’s time off, but that is a lie. If that were the case, you would just have to sign in using your employee ID, but they want to make sure you are there and signing in yourself, so they make you record your fingerprint. That would become a central theme in this company and other reviewers have pointed this out. If you take nothing else from these reviews on Altisource, remember this:  Management doesn’t trust the employees. I’ve never seen anything like it.

•	Two weeks before Christmas, they laid a bunch of people off in the St. Louis office and cut off their benefits immediately.

•	In the Atlanta main office, they are pressed for space, so more than likely, you will be herded into a large cafeteria/call center type area with absolutely no privacy or ability to concentrate. 

•	Every day you will see a new person walking through the hallways to interview. Every single day. It’s not because they are expanding so much as the high turnover.

•	Don’t count on remote access to work some of those long hours away at home. It requires an act of Congress to get it and even then, they won’t give you access to your email or the servers.

•	Those that did get to work from home weren’t allowed to work on any screen greater than 15 inches. No dual monitors either. ????

•	They also don’t like you to wear ear phones when you work and they will enforce that from time to time.

•	You aren’t allowed to drink coffee without a lid on it at your desk . ????  I joked with my friends that I was going to bring my 4 year old niece's sippy cup in and drink out of that.


There is so much I could say, but I would like to remain somewhat anonymous. You should know that I ever never written a review about a company before, and I have worked for dozens. That should tell you something about this place.

I used to joke with my friends that I was working for Potter. If Potter from “It’s a Wonderful Life” had lived and formed a company in mortgage services, it would have been Ocwen/Altisource. I am so glad to be free of that place. 

So my advice… if you get a job offer and you don’t have anything else on the table and have bills to pay, take it. You might end up in a better job with a better manager.  If you are looking through the reviews, I would sort them by locations in the USA and ones in India. Some of those people in India are just happy to have any job.

In any event, you have to do what you have to do. However, if you have any skills whatsoever and you have another competing job offer, even if it pays less, even if the commute is a little longer, even if anything really, take the other job offer or stay at your current position. The grass is not always greener."
1413,,good,2014-03-15,4.0,Business Analyst,comfortable to work with team members,sometimes you need to think out of the box
1414,,Platform for exciting and exponential growth,2014-03-13,4.0,,"A wide array of opportunities are available for you to dig into and you are the master of your own career graph. Merit is key to growth within the organization. All you have to do is perform!

High performing culture, accelerated growth and challenging work assignments

Extremely competitive compensation is definitely one of the top postively influencing factors","Working hours are sometimes very harsh on individuals and work life balance is lop-sided
A lot of ambiguous work with lesser guidance on how to achieve the results
Lesser tolerance to failure"
1415,,Awesome experience so far,2014-03-12,4.0,,Salary way higher than market standards. Work on some of the latest technologies. Highly competent technical managers. Good work life balance as well. Management listens to your opinions and gives you a fair opportunity to prove yourself.,"Not the best working environment I have seen. Could have been more cleaner. Also very process oriented, but understandable considering information sensitivity."
1416,,no structure,2014-03-06,2.0,Practice Manager,good salary structure and chance for rapid growth,"poor culture, bad top management, no career path defined"
1417,,Never work for this company!,2014-03-06,1.0,Product Manager,"If you can ""network"" well with the Top Management, then good salary, rating, promotion is assured!","Lots of politics
No HR systems/processes
Pathetic culture
Confused Leadership
No role for IT people - Trying to position itself as Technology company by paying higher salaries but in reality there is no meaningful role
Hire and fire policy leading to confusion - Even senior leaders are asked to leave after 3 months if they do not ""fit"""
1418,,"Management treats workers as cheap, replaceable, pay looks decent until you realize you work endless days and weekends",2014-03-02,1.0,Anonymous Employee,Working here makes you appreciate and like any job after,"---Deceptive hiring, company at first looks good but it does not run like a professional company. Pay and ICP are formulated for usual work week but managers harass workers to stay in the office 12 or more hour days and Saturdays. Some offices you have to work on Sundays.
---Company makes workers pay for travel costs then takes months and months to reimburse while pocketing interest from worker's money 
---Workers are viewed as dispensable, while they create wealth for a hand full of executives. Company runs opposite of other companies where executives serve employees and shareholders. This company runs like a slave plantation.
---No visibility, you could be fired and not know why but they make up something in your write up so they don't have to pay you 
---Limited advancement. WHen you interview, they make you take a brain quiz, if you don't score high enough, you can be hired but never promoted, but they do not tell you that. It doesn't matter how well you do, if you score is low, you will not advance."
1419,,Amazing place to work,2014-02-28,5.0,Digital Content Specialist,"Very good compensation compared to market
Lots of opportunities to learn
A lot of flexibility
Employee friendly environment",Just a bigger infrastructure to accommodate new employees.
1420,,Excellent place to work,2014-02-28,5.0,,"> Good opportunities to learn
> Good Peer Group
> Good Culture",> Long distance to commute from home
1421,,Always in a mode of change,2014-02-26,4.0,Specialist,I have gained valuable industry experience,Not a lot of growth opportunities
1422,,Was a good place to start the career,2014-02-23,3.0,Anonymous Employee,"Work Life Balance, good work environment","Lack of technical leadership, good leaders left the firm"
1423,,Very bad,2014-02-19,2.0,Business Operations Manager,"Pay is decent
Niche area
Peer group is good",Good for IT folks as they are investing tons of money in product development but not so for operations
1424,,very easy to do,2014-02-18,3.0,,the ease of appling for a position,I do not think there are any
1425,,Altisource/Ocwen has earned their poor reputation in the mortgage industry.,2014-02-16,1.0,Anonymous Employee,"If you are desperate enough for a paycheck and have some form of deviant desire to harm yourself, this may be the place for you. Some of us only ended up here as our companies were acquired and our job has yet to be outsourced or downsized to the less experienced.","Poor sr management that prides itself on whatever it takes to make a buck and reduce expenses. At the same time, very disorganized, bills don't get paid and middle mangers promoted from drive thru window. Claims of being a technology company while using outdated, ineffective applications and systems that behave as if in third world countries.   Absolutely no concern for the employee.  Dishonest, unscrubulas and unethical business practices abound."
1426,,Good place to work,2014-02-13,4.0,,Hard workers that want to do well and share a sense of accomplishment. Benefits are average and people are nice too.,"Internal processes are still in the maturing phase, which can be frustrating. No real cons that  I can think of."
1427,,Massive growth opportunity.,2014-02-11,5.0,Anonymous Employee,Work at Altisource Labs is very hands on and creates a positive challenge for its employees. Altisource Labs is very focused on building next-gen software products that will have an immediate and lasting impact on the financial services industry.,"Long hours, but if you enjoy rolling up your sleeves and working hard, you'll be among some of the most talented people in the software industry."
1428,,One of the best companies to work for,2014-02-10,4.0,"Analyst, Credit and Income Underwriting","I get to work with people who are not only smart but also wonderful people. It's a unique place to be working at--growing fast, but still relatively young. It's an exciting place to be, and there's lots of learning opportunities and chances to take on more responsibility.",No Cons at this point of time :)
1429,,Good,2014-02-10,3.0,Anonymous Employee,Good company to work for,There are no downsides with company
1430,,Not a good experience.,2014-02-07,1.0,Anonymous Employee,Flexibility. Able to work remotely.,Job descriptions are often inaccurate. They'll tell you what you want to hear to get you in the door. Lots of red tape. Low salaries and overall lack of leadership.
1431,,Management will lie to your face,2014-02-05,1.0,Anonymous Employee,"Flex time, good PTO and other benefits, decent salary.  People directly in my office were great, upper management not so much.",Just about everything - one of the worst managed companies I've ever worked for.
1432,,No loyalty to their employees,2014-02-04,1.0,Anonymous Employee,A good salary and benefits.,"Too many jobs outsourced overseas resulting in a lack of quality, direction, competence and morale for the US workers."
1433,,"working as role of senior recovery specialist, debt collestions",2014-01-26,5.0,Senior Recovery Specialist,A good company to work with. Friendly environment. There is lot of scope to learn,"Its an awesome place to work. I learned  lot from this job.
I have became more responsble and focused.
Management is really good"
1434,,good experience at altisource,2014-01-24,4.0,,Work life balance is good,the managemnet has no planning
1435,,"Pathetic experience in Data Warehouse Team
Very narrow minded people working",2014-01-22,2.0,Dataware House- DWBI Analyst,"-Pay package is good
-Good transport 
-Work from home","- Top management in US is clueless of what is happening in India
-  No culture
-  Technical GPMs, PMs are all directionless
-  Harsh treatment by top managers in meetings open to all
-  No SDLC
-  Convenient work hours only for your manager"
1436,,Horrible organization to be associated with!!,2014-01-21,1.0,"XYZ, They Are Yet to Decide On the Title","Work wise its brilliant; and yes! they provide transport FREE of cost and headquarters at Luxembourg, although not sure about onsite opportunities. This is how the recruiters convince you.","* They are not sure of the role and title once they interview you
* Start your work early and end late, very late
* Sr. Management sits in US and decisions from them are harsh on employees
* They bind you with fear
* No set process or policy. It changes how each one wants it
* Horrible culture
* Lot of micro management
* Cant carry phone to work bay, deposit at the security
* Stereotyped, preacher and follower kind of environment
* Zero Brand image

Advice you to think before you join. Consult friends before making a disastrous decision."
1437,,"Boring, lack of management and communication",2014-01-18,1.0,Anonymous Employee,The only pro to working at this company was knowing what NOT to do and how to NOT act at a real company.,"There were so many, I don't even know where to start.

1) The position advertised to me in the interview and all the potential work I was supposed to be doing was completely deceptive. Many times there wasn't any work to do at all. Other times, I was specifically told I wasn't allowed to explore my interests and learn new skills, and given mindless tasks to perform instead. 
2) There is basically no training for the job, although the work is easy enough that not much training is required.
3) The compensation isn't that great, and the term ""bonus"" is nonexistent.
4) There was no mid-level management to help bridge the gaps or to help mitigate problems in the office.
5) Huge lack of communication for everyone: between teams, management, etc.
6) There was never any feedback or constructive evaluations.
7) Management definitely plays favorites. If you don't say yes to everything or voice a dissenting opinion, you may be ignored in the future.
8) Claims the company is a start-up; there is virtually no culture at this company.
9) In my time at the company, saw a huge portion of people quit (good indicator of how much people liked working here)."
1438,,Settlement Specialist,2014-01-16,3.0,Settlement Specialist,Good place to start your career,slow growth in terms of knowledge and position
1439,,Disaster of a company to work for with no future.,2014-01-16,2.0,Anonymous Employee,Co workers were wonderful and fun to be with.,Management lacks for sight and innovation and an overall lack of knowledge of the subject matter. They have grown so much through new hires and buying other companies that they can't keep up with the influx. The IT department cannot make progress on a new platform that they have been working on for 2 years and most of that is outsourced.
1440,,Good place to work,2014-01-14,3.0,Foreclosure Senior Specilaisr,Hardwork is recognised and good carreer growth,Transport facility is very poor
1441,,"Unprofessional, deceptive, and unethical. Worst company I have worked for.",2014-01-12,1.0,Valuations Reviewer,The only Pro after Altisource  acquired Power Valuation Services was the awesome people that worked there and the ones that were left after the December 9th Layoff (good timing).Two weeks before Christmas and it took over a month to get any severance and Cobra information.,"The product (Hybrid) not an accurate tool for determining any reconciliation of value, the technology that we used to determine such a skewed value was over 20 years out dated. The treatment of middle management and the un realistic pressure to produce on a system that never works correctly. SR management, HR and SR management in India can be categorized as deceptive and heartless."
1442,,"New learning, Opportunity seeking company with good growing opprtunity who are interested to dedicate handsome time.",2014-01-08,3.0,Mortgage Underwriter,Altisource is ranked amongst top 20 company in the fortune 500 list in the year 2013 as a fastest growing company,"Management forcasting is a bit concern, Lack of job security."
1443,,All over the place,2014-01-01,1.0,Senior Manager,"Management wants to improve, there is a culture to go fast, the necessary investments are been made, there is change at a super rapid scale","Too fast, not enough time to fix the current problems and continue at current speed.  The incredible fast growth has resulted in a company that is full of legacy processes that do not reflect the size of a company this size.  The company wants to be a large company but still operates as a small company in multiple areas, this creates a negative and confusing environment for everyone."
1444,,Operations Analyst profile,2013-12-19,3.0,Anonymous Employee,"Working with managers from the best b schools
Mostly laid back environment
Good initial package
Free cab facility","No growth in terms of technical knowledge. Even senior business analysts in non IT departments do not use any tools like SAS
Very boring and monotonous job especially for people from B.E/B.Tech background
Bad hikes"
1445,,"Dishonest, heartless, shady and lacking in compassion for employees",2013-12-16,1.0,Residential Analyst,decent PTO is about all I can say,Very shady business practices.  Bonuses are a dangling carrot.  They control every aspect of the ICP structure.  I still work here and they just completed a layoff of more than half our office 2 weeks before Christmas with an immediate cutoff of all benefits.  Heartless.  Trying to run the company with 90% of it's employees in India evaluating portfolios of property values in the USA.  Makes no sense when most of them have never even been in this country.  No offense to anyone in India but I certainly wouldn't feel justified in getting paid to place a value on property in their country.
1446,,Overqualified cooks spoil the broth ! Broth stinking...join in to rot!,2013-12-16,1.0,Practice Manager,"Company growing at fast pace. Was named in Fortune 100 fast growing companies.
Many acquisitions leads to growing business.
Well known in Mortgage.
New company and thus lot to learn during setup years.","Many.
1. Contract with clients based on work to be completed not on employee count. Thus hiring and firing is abundant. Severance pay is granted however no reasons given for firing. Many employees are fired blindly. Highly insecure job environment.
2. Applications and tools are basic with most work done manually or with minimum technical support. Senior management is not keen on implementation of tool upgradation as manual calculations allow manipulations.
3. Lot of people doing same work. No fixed job description to any designation. Employees are assigned work on whims of senior management.
4. Too many IIM and IIT however no respect for these highly qualified. Minimum qualification mentioned for analyst / Sr. analyst is MBA though the Job completed post hiring can be completed by graduates.
5. Company work culture is extremely poor with very few people willing to go beyond regular work. HR powerless, just another tool in hands of senior management
6. US counter part do not know anything about business in india."
1447,,Not Good,2013-12-10,1.0,Software Engineer,Salary is paid on time.,"You cannot install any software on your machine, for this you need to go to another team which will security review your request and then ask for multiple approvals, only then you can install anything.

No internet access, again many levels of approvals needed.

Depending on your title, position, you may be given or denied various things like level of internet access. Very old world way of working. Without creating ticket, no support team will do anything for you,

Most managers have their favorites, and all your work will be discounted if you are not one of them. Unprofessional in this regard. Too many people join and leave within a month, that says something about work culture."
1448,,Proceed with caution,2013-12-05,1.0,Anonymous Employee,Financially stable since there is a steady revenue source from group company,What you see is Not what you get - This is not a software product company but rather a software development organization engaged in developing custom applications for group company.
