,company,headline,date,overall_rating,author_position,pros,cons
384,,Funding specialist,2016-08-31,4.0,Funding Specialist,Good paid time off and vacation. Good friendly co-workers.,It would be nice if they offered a training class to learn new skills within the company.
385,,Good 'ole Boy System,2016-08-24,1.0,Senior Quality Assurance Analyst,Most co-workers are wonderful to work with.,"Over 20 years in corporate IT and never have I experienced the level of politics and deceit than at GMF.  I was deliberately set up to fail not once, not twice, but three times by my manager in order to get me fired...no kidding."
386,,Favoritism rules,2016-08-18,3.0,Relationship Analyst,"Benefits, paid time off, co-workers with same job title, pot luck luncheons. What starts as hopeful is if you're willing sell your soul to get ahead.",Supervising management will be nice to your face but gossip behind it. Being capable gets you put down to avoid promotion or pay raises.
387,,Corrosive Corporate Culture,2016-08-17,2.0,Sales,"They are hiring a lot of people, so either they're growing or experiencing high turnover.  There are some very good people, but they are few and far between.","The culture at the company is very petty and overly PC.  People look for reasons to turn others in as if it were a sport.  There is not a culture of understanding, but excessive PC correctness."
388,,IT Service Desk Analyst,2016-08-14,5.0,IT Service Desk Analyst,"Internal promotions, great team, and upper management, spare no expense for employee benefits, culture and team building, and employee development. Awesome place to start or continue your career!",None thus far. Amazing workplace.
389,,Customer Service Rep,2016-08-05,4.0,Customer Service Representative,Flexible Scheduling for part time workers,Micromanaging with some policies (adherence)
390,,Don't work here!,2016-07-25,1.0,Customer Experience,Great benefits. Vacation accrues pretty quickly. Two shifts 7-4pm or 11-8pm,"You're going to work a Saturday. New quarterly bonus structure, you'll never see a dime. Management is never around. Your raise will never be more than 60 cents and that's only if you're damn near perfect."
391,,Great place to work,2016-07-20,5.0,,Managers are friendly and helpful,Ayer six years still no cons
392,,If you are a innovator you will have stones on your road,2016-07-16,5.0,Anonymous Employee,Good Pay for IT jobs,Not opportunities if you are not appeal to VP level
393,,Needs improvement on management level,2016-07-15,2.0,,"Large company, car purchase program.","High turnover. Micromanaging, manual processes."
394,,Collections Representative Team Member,2016-07-13,1.0,Collections Service Representative,Good pay and benefits and  schedule flexibility,Shady management and low job security. A lot of management are dishonest and like to get people fired
395,,Business Analyst,2016-07-13,3.0,Business Analyst,Nice people to work with,"No early release even before holidays. No tuition reimbursment, some depts are more flexible than others"
396,,Dealer Relationship Manager,2016-07-06,3.0,Dealer Relations Manager,great captive relationships and numerous products to offer other than just chasing contracts. Always able to bring value to the customer. Excellent benefits.,"Territories are huge and with the products and services needed to cover daily at each stop being numerous, it makes for a difficult time hitting everyone in a timely manner. Management allows very few office days each month so preparation for work days often takes place during after hours and weekends. Extremely high turnover."
397,,Sr Credit Analyst II,2016-07-06,5.0,Senior Credit Analyst,fun place to work. people generally have a positive attitude and like to keep the work place lively,can be micromanaged.  if you dont like working saturdays and holidays then you will hate this job
398,,Customer Account Representative,2016-06-25,4.0,Customer Care Specialist,"Festive atmosphere, Decent Quarterly Bonuses, Great Vacation",Not alot of opportunities in the center that I was located at unless you want move out of state elsewhere for bigger jobs internally.
399,,Business Systems Analyst,2016-06-23,3.0,Business Systems Analyst,Cultural Diversity and Community Investment,Micromanagement.  There are no guidelines for evaluation to promote staff fairly. There is much favoritism within the company .
400,,Account representative,2016-06-22,2.0,Leasing Customer Service/Collections Representative,Offered work opportunity when i relocated here,Rate of pay is too low for the work expected
401,,Customer Account Representative II,2016-06-10,3.0,Customer Account Representative II,Relaxed environment within the company,Company changes a lot and you have to be able to adjust
402,,Collections Representative Lease,2016-06-10,3.0,Collections Representative,Rapid Growth. Stable Company. Household Brand. Job advancement after a year.,Lack of communication between TL's  and Team. Actions of some TL's  don't exhibit what they're saying to do; very contradictory.
403,,Human Resources,2016-06-01,4.0,Human Resources,Awesome bonus plan structure. Great employee discount for us to get GM vehicles. Upward mobility and use of talent across the organization.,The commute is honestly the worst thing I could say about the organization since I am now locates at the corporate office.
404,,Bankruptcy,2016-05-25,2.0,,Being at your own desk,"Management is terrible in the bankruptcy department , they don't treat everyone the same. They have hired people random from teams to be the team leads and they are not professional at all. They are unfair with the dress code , when the whole other part of the company can wear almost anything they want. The bonuses have not been fair , and the even one of them they messed up the numbers and made us lose out on money. There's so much more but just know working in the bankruptcy department is a NIGHTMARE ! I'm in the process of getting a new job as we speak 😊✌"
405,,Commerical Vehical Lending,2016-05-12,5.0,Commercial Customer Service,"Love the work arean, people, and management!",I love the work enviorment and the atmoshere!
406,,"Big egos, with a lot of people sitting around doing nothing all day.",2016-05-02,2.0,"Vice President, Loan Servicing",Major growth over the last few years. Potential for advancement. They do some fun employee appreciation events throughout the year.,"A lot of politics, group clicks. Reminded me of high school popular kids club at times. If you're not with the ""in"" crowd you'll never advance. Plays favorites. It seems once someone moves up they don't do any work anymore. A lot of free time & paying people to do nothing. Management is so inefficient."
407,,Awful experience.. Cannot be Saved from ultimate Failure!,2016-04-29,2.0,Senior Business Systems Analyst,"Laid back
No timeline or deadlines
Moving target on any Project
No accountability
Leave work at 5:00 PM","Actually this company is Americredit that was rebranded as GM Financial after bankruptcy. Since then due to influx of budget (tax payer money), there has been over hiring at higher pay to employees. However, there is flaws in every step of the way. Firstly the onboarding process is horrible (its backwards). You get to sit in orientation after a month. 
Every department is inconsistent. However mostly the culture is geared towards micromanagement. There are many executives from the Americredit days leading to resistance of change in the ways things are done. The workstyle is very traditional and siloed. No collaboration between team members is encouraged. You will see people coming to work, sitting in their cubes and leaving home at 5:00 as there is no real work. Overhiring and more managers lead to situations where favoritism come in play. There is lack of leadership in the executive level as managers or some toxic employees can do whatever they want. HR is non existent. There is no control in terms of professionalism. Power play seen at many levels. Basically a very flawed system. Senior leaders take poor decisions and cannot discipline troubled people. You will be in trouble if you speak up against all the injustice.

Also lot of harassment and bullying is prevalent. Some woman managers and executives have created groups and target individuals. Managers hire their own people and create their own little empires. Very fraudulent and broken environment. Employee morale is very low. You cannot really learn anything or grow here. You will forget your skills. 

It cannot be saved from ultimate demise!"
408,,N/A,2016-04-25,3.0,Team Leader II,A good company to work.,I have no additional comments.
409,,GM Financial,2016-04-22,5.0,,"I love working for GM Financial. Great leadership, great people. A lot of growth and opportunity to move up quickly if you work hard.","The company is a little behind the times in terms of technology, but making good steps to catch up."
410,,no growth opportunity,2016-04-20,2.0,Funding Specialist,"Fast paced, friendly, steady processes","Little pay, small career growth opportunity"
411,,It's been a great opportunity to travel the globe and meet professional in other countries.,2016-04-20,4.0,Provisioning Analyst,Opportunity for growth and good compensation. A mix of IT and Financial professionals from many different cultures.  Great team oriented environment.,"Low staff currently. A new IT infrastructure, so the company is still growing."
412,,Great Benefits HORRIBLE PAY,2016-04-12,3.0,Customer Service Representative,Great Benefits. Great work enviorment.,"Low Pay, Excessive job dutied w/ no raise. Tell you about bonuses then tell you they arent guarnteed once you dont receive one.poor communication with employees. They hired me at 13.00 and other people w/ experience then hired new comers at a higher rate with no experience."
413,,They care about their employees!,2016-04-07,5.0,Customer Account Representative,Great Benefits which includes an automatic life insurance policy.,Sick time is accumulated over each pay period (takes quite a few pay periods to accumulate an entire 8 hrs). All team leads are different. Some are real relaxed with rules as some others aren't so some people can get away with more than others.
414,,Finance,2016-03-11,2.0,,"Flexible work schedule
Great co-workers
Business stability","Too many external promotions
Lack of training
Management unaware of subordinates work load, duties, or schedule
Loyalty and hard work unrewarded
Below industry pay
Lack of recognition or team building activities"
415,,GMF,2016-03-10,3.0,Anonymous Employee,Love the people. Very laid back culture where everyone is enjoyable to work with but people get work done. I really enjoy the leadership in the Pricing department. The AVPs up to the EVP are stellar people with incredible knowledge of the industry and possess superb management skills.,Office job where you sit in a cubicle and its typically deathly quiet
416,,Credit Analyst,2016-03-06,2.0,Anonymous Employee,"Good Benefits, some good people","Small group of people that control what the boss thinks of a person, lots of stress, favoritism by management to the ""in"" person(s)"
417,,Funding Specialist,2016-03-01,4.0,Funding Specialist,"Good benefits, family oriented, lots of spots to move up",not much room to switch around departments
418,,Credit,2016-02-21,3.0,Credit Officer/Credit Manager,"good pay and people are great, peers.","political, not performance driven as should be"
419,,"IT on the enterprise level - Unrealistic deadlines, good pay, and training",2016-02-14,2.0,IT Development Enterprise Level,"The pay is good with the Dallas/Fort Worth Metroplex.
They value training and will send you or bring trainers in. 
The people within MY group will not let anyone fail. We bring ourselves together to make sure things get done. 
The company is growing from the very small to the very large. There are phenomenal career","IT management understands they are pushing unrealistic deadlines on us and even though they can't stop it they understand. Anyone from the business though? They don't care. To give you an example I have worked between 55-65 work weeks for the last 10 months now putting my life on hold. 

The people outside of my group? ETL, Data Quality, Business Analysts? They will blame you for not meeting the deadlines that are unreachable anyway so you better bring your political ""A"" game on being able to deflect these arrows."
420,,Don't work here,2016-02-04,1.0,Manager,Decent benefits; convenient location; company encourages cross-pollination among its employee base,"This employer needs a serious lesson in trust, respect and empowerment.  The environment is unwelcoming and breeds bullying, hostility and exclusionary practices.  Management not only allows it, they enable it."
421,,A decent place,2016-01-30,3.0,,"Benefits, life balance, decent work environment",Not enough pay. Doing alot for less pay
422,,Relaxed and work with great people,2016-01-26,4.0,Senior Credit Analyst II,Management flexible with hours. Option to work at home. Pay is reasonable and competitive with companies. Fun and happy place to work.,"Must work late shifts, alternating weekends and most Holidays. Can be stressful during busy season yet rather challenging during slow months trying to increase business with cold calls."
423,,Sales Rep,2016-01-23,4.0,Sales,Management was good and fair. They treated me with respect.. I had no problem with them laying me off and they hooked me up with a good package. They called me back not too long after they laid me off.,"They never seemed eager to ""get in the game"" and be a major player. I guess that is a con but they knew what they wanted to do. It just wasn't as aggressive as I would have liked."
424,,Analyst,2016-01-19,4.0,Analyst,"Good, Satisfying, Diligent, Balanced, Solid","lower pay, drive time, NONE, NONE, NONE"
425,,Credit Analyst,2016-01-12,3.0,Credit Analyst,"salary, bonuses, benefits, 401k. medical","schedule, no tuition reimbersment, working weekends"
426,,Account Receivable,2015-12-29,3.0,Accounts Receivable Representative,Salary is good for IT positions,Raises suck and it will take about 4 years to reach an increase of $1.00
427,,bsa,2015-12-26,3.0,Business Systems Analyst,"Good bonuses, opportunities to advance","Overtime, cliques, favorites. Had a overbearing manager"
428,,Lots of growth and opportunity,2015-12-24,5.0,Solutions Architect,"Plenty of room to grow, and management support to do so. Laid back atmosphere. Conducive to positive change. Very positive work life balance if you're willing to accept it (on the flip side, if you want to be a workaholic, you can easily do that as well.)","Growing pains, mostly; not everything is as mature as some would like. That being said, if it were, there'd be less room for growth. Some departments are resistant to change, but they're fighting against a strong current."
429,,Manager,2015-12-06,5.0,,"Enormous amount of opportunity.  If an employee wants more responsibility and can show that they excel, they will be rewarded.  Managers really do care about their employees.",The amount of growth and fast paced environment means that things are changing.
430,,Job Review,2015-12-01,3.0,Senior Project Manager,The people at this company are great to work with.,The company is very conservative.
431,,GMF employee,2015-11-23,3.0,Funding Specialist,Big company with lots of room to grow,Terrible with internal candidates
432,,Credit manager,2015-11-22,5.0,,Great place to start and grow your career. Recent college grads and those with experience are welcome.,"The hours can be a challenge at times, but you know your schedule well in advance."
433,,Funding Specialist,2015-11-22,3.0,Funding Specialist,Great benefits. If you are just coming in then the pay is good with quarterly bonuses.,The company has grown so much just in the last year or so. Management is so worried about getting new people in the door that they totally forget about their loyal employees who have been there. Lots of politics and promotions are generally given to friends even if you are the most qualified.
434,,Great Place To Work!,2015-11-15,4.0,Human Resources,"Great place to work, great benefits, compensation is good based on experience, lots of opportunity to move up and grow, and great company culture",Don't have any complaints
435,,A lot of opportunity if you want it,2015-11-10,4.0,,"Professional environment. A lot of low hanging fruit. Because a lot of employees are well tenured, new employees can bring a fresh perspective and new ideas. Great pay and I see room for growth, if you really want it.","A few cliques, even at the corporate, officer level. A few over compensated employees who are too small for the role they're in. Some positions (Officer) need to be reevaluated."
436,,Tax Analyst,2015-10-31,3.0,Tax Analyst,good work-life balance. Minimum overtime.,No mentorship. Confusing managers. No new hire training.
437,,Corporate Recruiter,2015-10-27,5.0,Recruiter,"Amazing People, great work atmosphere, good benefits -- All around one the best places to work.",It's hard to think of any.
438,,Good pay bad management-Colorado location,2015-10-26,1.0,Senior Credit Analyst,Senior credit analyst pay and bonus is compable to area.,"Locally bad reputation for the way they treat good employees who don't suck up to management. Management will stab you in the back.They will write you up for something you didn't do and you can't dispute it, just to get you out of there so they can hire a new person to bully.Good employees are let go. They have a high turnover of Senior Credit Analysts.They wont stop because the home office doesn't care.Watch your back if you choose to work there. Only accept a job if you are desperate! You have been warned."
439,,Never Again,2015-10-18,1.0,Anonymous Employee,This company has shown my a lot. It has taught me patience and endurance. The job has shown me what to look for in my next job.,This have been one of the worst companies. The pay is horrible. There is a lot of favoritism shown. Managers have no respect for the employees. You have to remind upper management that we are all adults. They don't promote growth. I have never worked for a company that doesn't promote growth.
440,,Good Company Pay not Commensurate,2015-10-01,3.0,Customer Account Representative II,"Flexible schedule, great bonus structure","Working nights,  pay not competitive with other companies, no room for advancement. .. management tenure 15 years"
441,,Collections specialist,2015-09-30,3.0,Customer Account Representative,"Coworkers are decent, open door policy, overall culture is nice, quarterly bonus","Low pay,no room for advancement, bonus based off department and not individual (slackers benefit off top performers)"
442,,Fast paced,2015-09-22,3.0,Windows Systems Engineer,"If you are a ""go getter"" there are plenty of opportunities for you to stick your head in on and run with it.  Down side is, you will be the go to guy for that now and for always.","Those that try to exceed are often treated the same as those that squeak by.  The work life balance is poor even though it is touted as a company trait.  Maybe some other departments have it, cant speak for that.  I know this position is expected to be available at the drop of a hat, 24x7/365."
443,,Collections Review,2015-09-21,3.0,Collections Representative,"Occasional free meals
Occasional good bonus","Micromanaged
Non-flexible schedule 
No opportunities
Floor Bonus
Pay"
444,,job worthy,2015-08-30,4.0,Collections Representative,Good environment  and family friendly and great incentives,Non so far. Not enough time evaluate
445,,GM Financial,2015-08-27,5.0,Project Manager,"Work life Balance 
Friendly environment 
Nice pay",None at present the job is providing a great experience and opportunities to learn new ideas in the world of IT. No cons has all been positive.
446,,not a career,2015-08-24,2.0,Customer Service Representative,"Sick Time, PTO, Floating Holiday, Time off to Volunteer,  Healthcare,  GM Car Discount","Shared Bonus,  Low Pay Increases for High Performers like less than THIRTY CENTS a year,  No advancement to make more money not even if you have a degree ,  Very Stressful , Micromanage"
447,,Great Management Team,2015-08-07,3.0,,"The supervisors are wonderful! Nice work environment, Very organized.","Bonus pay based on team effort, instead of individual effort."
448,,Compliance Specialist,2015-08-05,3.0,Anonymous Employee,"The company itself is great! Good benefits, and the relaxed work environment is great.","I could go on for years but I'll just hit some of the biggest points! Pray that you end up on a good team, with a good leader. Hope that getting your work done well and efficiently matters. It seems that keeping to yourself is not as rewarded as being a chatty high school teenager. The favoritism, is outrageous. Top to bottom,  some departments need a lot of work, restructuring, and professionalism. There are some great teams at the company, unfortunately I wasn't lucky enough to be on one."
449,,Toxic Working Environment,2015-08-01,1.0,Funding Specialist,The location is great and the benefits are competitive.,"There's no room for advancement unless you're on their ""BFF"" list. The working environment is everything but hormonious. There's no sense of loyalty nor any positive reinforcements from the superior. There is not any commitment to mentoring & developing one's skillset. GM Financial possesses a very TOXIC culture that doesn't foster career development & growth. They are clueless how to effectively manage from the HR department down to ALL the operational management."
450,,Underwrite and negotiate consumer car loans with dealerships,2015-07-29,3.0,Senior Credit Analyst,"Paid very well, great benefits, 40 hour work week max for the most part, easy to adjust and learn, predictable work environment","Work to appease dealership employees who can be unruly and very greedy not to mention uneducated, micro management, cubicle haven, way too many managers"
451,,Happy employee,2015-07-12,5.0,Customer Account Representative,"fun place to work, friendly staff including management, quarterly incentives",two evening shifts a week and one half day Saturday a month
452,,"Good pay, pushed heavily",2015-07-07,2.0,,"Good pay, ok benefits, possibility to earn extra income.","It's all about the numbers. Most managers treat people very poorly, and have poor management skills. Pushed to sell insurance."
453,,decent company,2015-06-25,3.0,Anonymous Employee,decent pay - ok insurance,to many chief not enough indians - very political - some times not what you know but who - depends on dept on pay raises most get very little
454,,"Windows Teams (critical apps, vmware, core)",2015-06-18,5.0,Anonymous Employee,"Good management, good engineers, flexible work environment, high value on work life balance, numerous training, learning and career development opportunities.","Anonymous forums such as this one afford the opportunity to make claims without verification or accountability to whether or not they are true.  I've looked at some of the other reviews reported here, and can confidently state they are false.  I have not seen micromanagement, nor have I seen abusive management practices.  On the contrary, I've seen a caring management group, that want the engineers to succeed.  Of course, it's not perfect, but considering the volume of work we do, and the rapid growth we have undergone, the teams operate with remarkable effectiveness, and management is solid.  If there is a CON, the only one is that pace and volume of work.  We always seem to do so many things in such a short time span.  Much of this is outside of the control of the teams, and is business driven."
455,,Overall Decent Company,2015-06-15,3.0,Credit Review,"Schedule flexibility, some great people, good salaries",Severe office politics led to hostility in the work place. Over 7 employees from my department left at the same time I did due to this. I have heard its been fixed.
456,,Worst IT department I have ever worked in. Don't even bother....,2015-06-06,2.0,Linux Engineer,"Average market pay
401K
Somewhat flexible schedule for family related items
They will pay for your certification tests","Management is a joke from the get go. There are so many Assistant Vice Presidents here the title is completely worthless. Basically every AVP is simply a manager and everyone with a managers title is a team lead. The AVPs have no clue what their own team does and is so out of touch that they do nothing but micro manage and hinder the work getting completed.

It is so disheartening to watch good people with managers title fight for what is right not only for the company but for their teams and watch them be blown off by the AVPs because it doesn't meet their personal agenda and political aspirations within the company. Then they turn around and steal those people ideas and move themselves up ignoring who did the leg work, no recognition of any kind.

Because of all of this there is zero room for advancement in this company unless you are part of the ""in"" crowd and play games and walk all over your coworkers."
457,,Pretty Good,2015-06-06,4.0,Manager,Lower level management are nice and undeestandinf. They don't expect perfection and are happy to help however they can for you to improve. They do expect you to know how to do your job and will hold you accountable.,They are not a very open or diverse company. This year thus finally included orientation as a protected status. They do not recognize transgendered.
458,,Ncc,2015-06-02,1.0,NCC,"Good benefits, standard market pay, March of dimes, captive, there are really no good pros to account for the twenty words needed.","Worst place I have ever worked. The management team lacks integrity to lead. If you are not a drinking buddy you are out of luck. Unorganized, managers have no experience on either lending or managing."
459,,Best place I have ever worked,2015-06-01,5.0,Loss Recovery/Non Collateral Representative,"excellent balance with home and work life.  lots of positive affirmation when job is well done.  lots of room to move and grow.  wonderful work family.  friendly environment.  every level of management is super helpful.  team leaders actually lead instead of just ""managing"" their employees. benefits are amazing.  management always open to new ideas and suggestions from employees.  team effort really encouraged.  excellent rewards/perks for job well done (paid movie day for whole company).  Decent pay with adequate raises.  Nice bonus structure for teams as a whole.  No high pressure quotas.  love love love it!",location in arlington...traffic can be quite congested.  have to work one late night per week (11-8).  and one saturday a month (but it's only half day and you get to leave work on friday at half day too!!!)
460,,awesome,2015-05-21,4.0,Business Analyst,Excellent  company growing extensively. Love everything,None to my knowledge. The team I work with is great.
461,,enjoyable,2015-05-05,4.0,,"Good environment, supervisors are friendly and good work life. Good entry level job with career advancement if you apply yourself",Not much pay but opportunity to make more. Might have unexpected work hours with short notice
462,,Compliance Analyst,2015-04-08,4.0,Compliance Analyst,"Flexible schedules, great vacation time and great people",Not enough training for growth within the company.
463,,Valuable work experience,2015-03-31,5.0,Manager,Growing company; Long-tenured employees; centrally located,Little to no cross training for upper management
464,,"Great company to work, good bonus structure",2015-03-31,4.0,Commercial Credit Analyst,"possibility of advancement, ability to train in various departments","hours change day to day, technology is slow and disconnected"
465,,Oracle Consultant,2015-03-20,5.0,Oracle Consultant,"culture, culture, culture, culture, culture","new, growing, mergers, growing, upgrade"
466,,"Under different management, it might be a good place to work",2015-03-15,1.0,Funds Now Funding Specialist,I made some great friends while I worked there. The two week training program was very good. That is all.,"Management is very unprofessional. Treats employees like grade school children. You have to tell them when you are going on break, or to lunch, or even to the bathroom. Demands that you work overtime, micro-manages everything that you do. Expectations are unrealistic. Managers parade around the office with fake niceness, then stay holed up in their offices all day. They say they are there to support the staff, but at the end of the day, they have done nothing to help get through the job but criticize and belittle you. There are team leads who have no experience in this field who deflect your questions to your fellow team members. Management does not handle pressure and has been known to shout at employees who struggle."
467,,Developing company,2015-01-17,2.0,Customer Service Team Leader,"Lax, bonus, some fun team members","Disorganized, HR is sneaky,  not cohesive, mixed answers in leadership"
468,,No complaints,2015-01-02,4.0,Credit Analyst,Good work life balance,Pay was mediocre for position in industry
469,,It is an amazing company. Great room for growth.,2014-12-02,4.0,Funding Specialist,"Payed time off, and no micro managing. There is a lot of room for growth. And management who you can tell has been right in your position before, and very willing to help.",The position I am in can be pretty repetitive so you need to have a positive outlook and goal.
470,,Similar to other auto finance companies,2014-11-06,3.0,Pricing Analyst II,"Great pay, analysts don't have to work more than 40 hours per week","Not a lot of analytical work, top down approach to management, average peers talent wise"
471,,collections,2014-11-01,4.0,Collection Specialist II,love everything so far about it,none so far at this point
472,,Good Company to Work For,2014-10-30,5.0,Fuding Specialist,"Salary with annual reviews and quarterly bonuses, hours, training for each position and employees make this a good place to work.",With the GM purchase of AmeriCredit there is still a lot of restructuring of departments.
473,,No room to move up with company.,2014-09-24,2.0,Collections Representative,Gm offers a nice bonus program and I enjoy my coworkers.  The schedule is also not bad. They also offer numerous company lunches.,"There is no room to move up in this company.  Management is sometimes petty and make you feel like you are in hist school.  Trying to change departments will often get you questioned by management.  They will block it in every way, shape, and form.  Only work here if you are fresh out of college with no other option."
474,,A wonderful place to be each Day,2014-08-25,5.0,Customer Service Representative,The people that create the good environment make each day special.,When the work day ends.
475,,Great Career Stepping Stone,2014-08-13,4.0,Senior Credit Analyst,"No micromanagment, excellent monthly bonuses, the option to work from home","Limited career growth, vacation away you have to find someone to cover your late night, work every other weekend, limited opportunities in local branch, would have to relocate to headquarters in Texas to thrive in a career"
476,,Great Company!!,2014-07-30,4.0,Credit Risk Analyst,"Growth - Through acquisition and new financing products being launch GM Financial as seen tremendous growth.
Work Life balance - Not having to constantly pull 50 to 60 hour work weeks is great when you have kids. So is being able to ensure family comes first.
People - Work with intelligent and helpful coworkers who seem to really care about GM Financial.
Management takes time to help develop employees","Compensation is low when compared to smaller competitors
Benefits are low compared to most finance companies and banks"
477,,Great opportunities for growth and development,2014-07-29,4.0,Assistant Vice President,Tremendous career advancement and great benefits. I started as an analyst and was able to progress to Officer level based on the merits of my work.,"Tough industry, high-stress at times . Lots of talent has left. Unfamiliar with the culture since being bought by GM."
478,,"Great company to work for, great leadership and management.",2014-06-05,4.0,Funding Specialist,"A supportive growth network. 

This company highly supports internal growth. The internal network is very close knit. Managers and , leaders are very involved in there employee's growth and productivity.",Workload and hours can often be overwhelming. Its a numbers based company and requires a minimum per day that must be met.
479,,If you want to settle in a position this is the place.,2014-05-28,5.0,Windows Systems Engineer,"Atmosphere is generally laid back, but not overly. Managers and upper management understand that things happen and allow for work from home at last minute. Plenty of room and opportunities for improvement professionally and for advancement in the company.","Not all managers are up to par. Some are far better then others, while there are a couple who have never been in a management position before and get walked all over. Some of the ""incentives"" are a little insulting.  Your bonus is not just tied to your performance but the performance of your co-workers as well."
480,,You're doing a good job...but...,2014-05-05,2.0,Senior Credit Analyst,An okay place to get underwriting experience. A few of the credit managers are good to work for. Good location.,"Low pay compared to competitors, micromanaged, poor communication, high turnover rate, always a ""but"" after any type of praise, takes forever to advance."
481,,Great place to work!,2014-04-21,4.0,Anonymous Employee,"Good benefits, competitive salary, bright future, good management vision.",Policy for everything.  Growing pains..
482,,Detailed training,2014-04-13,3.0,Branch Manager,People management environment salary training,Business model dire t management policies human resources
483,,"Great company, and I know its cliche but great culture",2014-04-11,5.0,Credit Risk Analyst,We tackle difficult problems so collaboration is essential and at GM financial its required!!,Benefits could be much better
484,,Great company to work for.,2014-03-25,5.0,Risk Management,Good work/life balance.  Exciting times with the massive growth of the company as we become General Motors' captive auto finance company.  Management team is very tenured and tend to promote from within whenever possible.,Not too many.
485,,If you like mind numbing work this place is for you,2014-03-06,2.0,Collection Representative,"Pay is good for the type of work you will be doing. Much higher than other places when starting out. 

Benefits are great, have a matching 401K and very easy to manage.

Very easy work, once you get past the initial shock of talking to customers it is a breeze.
 
No dress code: can wear jeans/shorts whatever your heart desires.","The company seems to care more about the public opinion and their charity work more than their actual employees. They spend months planning March of Dimes benefits and other charitable things, which dont get me wrong they are for a great cause, but when it comes to planning something for their employees I hope a gold star and a pat on the back is what you were looking for.

No dress code: although it is listed as a pro it can be both. Some employees seem to take it too far and it makes it hard to be professional.

Team Leaders are on their high horse all day, when in reality they do not do much. They all seem to wander around all day and make small talk with the other team leaders and other management personnel in the building. When asked to take a call a lot of then tend to pass you off to another claiming they are busy.

High school mentality: Clicks and managers tend to just let things happen because there is no real fear of repercussions.

When I started there I was told that there were opportunities for advancement........ This is clearly untrue. They give you a light at the end of the tunnel and many stay for that reason. 

Only center wide bonus is awarded: There is no team or individual bonus, only center wide bonus. You see people and their numbers on a daily basis and no matter how much harder you work than them you receive the same money at the end of the quarter. It is very hard to see people not work for months at a time, make the same bonus as you, and are still somehow employed."
486,,Great people but too constraining,2014-02-08,4.0,Financial Analyst II,THe people are friendly and professional and lots of chances to interact with other departments.,"bureacracy seems to be high at times

some of the employees are clickish"
487,,GM Financial a horrible place to work,2014-01-29,1.0,Collection Specialist II,"No pros, they treat you like dirt and pays is so low that u can't live off of it.",Everything especially management worse place to work. I can't belivied I work there for 13 years
488,,It was a fanstastic learning Experience,2014-01-29,4.0,QA Analyst,They was a very friendly to the employees.,I did not want to drive so far
489,,"Great, competitive pay. Generous benefits package. Flexible work environment. Casual work environment.",2013-11-07,3.0,Account Support Clerk,"Just laid back, which is pretty cool.",None..... just do your job
