,company,headline,date,overall_rating,author_position,pros,cons
1197,,the experience of working with ge was good.,2014-03-17,4.0,,good policies and skip level sessions give it a thorough feel,shift timings and dialler breaks
1198,,"Learned a lot, great experience, average culture",2014-03-11,3.0,Sourcing Specialist,"The power of the GE brand. Lots of trust placed in entry level, mid-level employees. Relatively hands off management style from leadership. Good pay for first job out of college. Great paid time off. Opportunities to learn through world-class training sessions + conferences (if you can get your boss to approve). Fantastic opportunities to work with huge national vendors + hone communication skills","For my first job out of college, the culture was really difficult. Most people are relatively older than a recent college grad, so after work happy hours and opportunities to meet similar people are non-existent. Only met my direct supervisor twice in person. Direct job training + onboarding was also non-existent. Inflexible work schedules (you won't find work-from-home, results only work environment, odd-hours, etc. available at GE) Very traditional in the sense that you better be there from 7:30-6pm."
1199,,Innovative,2014-03-08,4.0,Anonymous Employee,Leaders inspire within and promote diversity and imagination,Pay is not competitive within the market / industry
1200,,Good opportunities for career advancement,2014-03-08,4.0,Senior Finance Manager,"Promotion every 2 years
On the job learning","Challenging work life balance
Limited salary increases for top perfomers"
1201,,Customer Service Representative,2014-03-08,2.0,Customer Service Representative,"As a position to ""get your feet wet"" in a corporate environment and if you want to start low on the pole, it's okay. It had a cafeteria and was able to stretch my wings of responsibility. Good attention to detail is always required and it's not what you could call a boring job. Always work to do.","Call center environment very limiting and management, although reasonably friendly, is unwilling to discuss or move toward positive change. Rigid hierarchy prevents upward mobility and contributes to corporate stagnation. It's just a job and if you want to move up, you will have to play the politics. Coworkers are genuine but management is blind to the carnage around them."
1202,,Great place to develop a professional career,2014-03-07,4.0,Manager,"big networking, personal growth, complex organization, international experience",business only focused to offer more professional opportunities to people who left its leadership programms
1203,,GE Artesia Bank,2014-03-05,2.0,Account Manager Private Banking,"Used to have a competative advantage on Trade & Commodity Finance
Part of GE, which has a strong reputation
GE shares program","Lack of vision
Incapable management which keeps supporting each other thus key positions remain weak spots
HR department is horrible; not answering questions, not returning calls, demotivating employee development etc."
1204,,Great Learning but slow growth!!,2014-03-04,2.0,Assistant Vice President,"Open work culture, Meritocratic environment, cross-functional exposure, best on-the-job management learnings","highly bureaucratic, company not doing well in India, lower than industry median salary structures"
1205,,satisfied,2014-03-02,4.0,Data Analyst,Good reputation stable good career opportunities,slow bureautic and not clear strategy not innovative
1206,,It has been challenging and rewarding,2014-02-24,4.0,,Large Company with great benefits,Limited upward mobility with the company
1207,,It was memorable,2014-02-18,3.0,Anonymous Employee,It is a diversified company,The working hours are too long and the pay is lower than the Industry standards
1208,,Overly Bureaucratic Business Whose Third Party Business Is In Decline,2014-02-13,2.0,Trade Operations Specialist,"-Work/Life balance is nice.  Management is understanding of personal committments and the fact that sometimes there are somethings that can only occur in parellel to your working hours.
-Veteran GEAM employees that have nothing to prove create a good work environment and are extremely friendly and helpful, but hires from other GE businesses are a totally different animal.
-Opportunities for people to move into non-investment focused careers in other GE businesses but difficult for employees to establish a career in finance at GEAM.
-Employee engagement via lunch and learns, happy hours, team building events, community service, etc. is common and promotes open communication within the workplace.","-Extremely sub-par compensation with marginal annual raises, regardless of personal performance, and no bonuses
-Senior management claims they are not shrinking the business but as revenue generating 3rd party business leaves, it is not being replaced and the simplification push is making the 3rd party client experience worse not better.
-As positions in the Services and Technology team are vacated at an alarmingly fast rate, the openings are not being filled causing increased workloads for the remaining employees all while management touts salary budget surpluses.
-With the past few years attrition, employees under the age of 30 are virtually non-existent with the exception of FMP's, who change locations every 6 months  It seems as if management is more vested in personal performance than they are in helping direct reports advance in career opportunities with GEAM.
-GE's culture is great in some instances but at GEAM, it has led to employees coming from non-investment based GE companies and being given positions/responsibilities that they do not possess the competency for. As a result, these managers are left clueless about how their employees do their jobs and the scope and timing of projects they request from them."
1209,,stressful.  called down in front of others without cause.  not professional,2014-02-11,3.0,Customer Service Representative,weekly pay.  money is good.  benefits good,"stressful.  it's all about the numbers, not customer service"
1210,,More reporting than actual selling,2014-02-10,3.0,Regional Sales Manager,"Work from home, scheduling of calls is up to you. Company car and panache of working for GE. Excellent learning opportunities though you have to hunt them down.",Limited income potential on the commission side due to caps. Average benefits. Bureaucracy of very large company.
1211,,Not bad,2014-02-10,3.0,Risk Analyst,"GE Capital is a good school. Learn and move on. Intelligent people, good work life balance for a finance company, constantly changing,  evolving.",Shrinking business as GE Capital is selling off businesses left and right. GE as a whole is focusing on industrials instead. Salary below market.
1212,,Boring,2014-02-07,2.0,Anonymous Employee,There is a gym in the office.,The internship was not challenging at all.  The office was ugly and characterized by cubicles and gray walls and fluorescent lights that buzz.
1213,,I am a former employee.,2014-02-02,4.0,Collections,Great PCM managers! Nothing else to say.,"Not enough recognition, very difficult to bonus, call quality being done in India sould be done at our facility too many things to get a 100% good call on. position is a very difficult one."
1214,,Over all ok.,2014-01-31,3.0,Team Leader,I learned a lot of new things.,Not too much space to advance.
1215,,"not bad, but very old school",2014-01-28,3.0,Anonymous Employee,"stable work; fair amount of opportunity to move around within the company. I got to work in a couple different countries and go through an interesting training program. Management is very smart, but its definitely an old boys' club. They all have vacation houses in the same place, get their suits made by the same tailor, etc.","all office locations are suburban. perhaps good if you hate cities, but social suicide if you are a 20-something. Also, very bureaucratic. More corporate than a bank."
1216,,Great company,2014-01-28,5.0,Customer Service Representative,"great pay, amazing company, plenty of room for advancement","very very strict, have to bid for time off"
1217,,Great company to work for those looking for stabillity!,2014-01-25,4.0,Anonymous Employee,The pay is great and really fair. There are plenty of opportunities to make some money. Training used to be rough but has been revamped and is now much more in depth. Benefits are awesome. Plenty of contests and gift cards spread around to make you feel appreciated.,Collections is rough and can be depressing.
1218,,Great learning experience for a colelge student,2014-01-24,5.0,,Nice pay and incredible benefits,Very boring work sometimes but it can pick up.
1219,,Good Starting job,2014-01-23,3.0,Collections Representative,People are great to work with and environment was great before way to much was expected didn't sound to reasonable,Corporate and upper management started to
1220,,"Great company, great leadership, great growth opportunities",2014-01-23,4.0,Assistant Vice President,Outstanding culture and opportunity to learn and grow,May have to relocate
1221,,Great to work with nice people,2014-01-17,5.0,Fraud Specialist,Best reps and customer servics of any bank,"cold in here, it really does get to cold in the office sometimes"
1222,,"Great people, team oriented, envelope pushing, commercially intense organization.",2014-01-17,5.0,Program Manager,High level of integrity and class acts across all levels of the company.  Customer centric approach to all aspects of the finance/lending space.  Lofty goals for growth and strong leadership support with many years experience in the company.,"Large organization with scale, however change/innovation comes at a slow rate.  Industry leaders in what we do but there is certainly room for growth in the ability to evolve products/processes."
1223,,Just ok.,2014-01-16,3.0,Team Leader,"I enjoyed working with people,I have learned a lot of new things that will help me wherever I go(,more self taught though),friendly organization and  good benefits.","You are another number in the system.Not enough training provided ...just the target matters,too many useless reports and time wasteful,lack of communication between departments,lack of support from upper management,layoff policy that make people feel insecure,long hours."
1224,,"Great people and brand, overly complex organization, and alignment around growth in need of some tweaking",2014-01-08,3.0,Anonymous Employee,"Great brand and global reach opens doors.  Mostly smart, dedicated people, across levels.  Generally cooperative and collaborative environment, at least within each business unit.  Ethical culture.  Can be very competitive when they want to be.  Most managers seem to support relatively reasonable work-life balance, within the requirements of the business.  Great place to learn a corporate function like risk, finance, or HR.","Easy to get hamstrung by overly risk averse, sometimes stiflingly complex structure, where everything requires multiple levels of approval and slow decisions.   Shrinking the balance sheet since 2009 has meant less internal career opportunity for most people, and far more focus on expense reduction and getting out of businesses, than on new customers, new products, and growth."
1225,,Excellent & have learnt a lot during my tenure.,2014-01-06,4.0,Recovery Manager,One of the good place to work at is just because u would learn new things.,nothing as such during my tenure there.
1226,,ECLP (Experienced Commercial Leadership Program),2014-01-01,2.0,Anonymous Employee,Overall leadership training is stellar with 2 conferences held each year.,Poor selection of managers; peers are not of high caliber resulting in slow career growth; company is too big; off-program roles are limited.
1227,,Current employee,2014-01-01,4.0,Anonymous Employee,"Good work-life balance, flexible work schedule, diversity in the workplace, career path coaching opportunities. Self-directed daily activity.","Many committees and activity groups, obligation and seemingly constant requests for community volunteering and donations. Overtime opportunity makes the pay satisfactory but yearly raises are not."
1228,,Great brand name and pedigree...less than satisfactory experience,2013-12-28,2.0,ECLP,GE invests a great deal in their people via training; the company carries a great name recognition,"I was part of its Experienced Commercial Leadership Program at GE Capital. Program management did not know what to do with top B school grads who sought responsibility, team management, and an intellectually rewarding career."
1229,,Treasury Analyst,2013-12-19,3.0,Senior Analyst,"Good benefits/ Great  work /life balance. free drinks and Gym access.
Company matching contribution.",bad overall management/ no clear visions.  Bad leadership. Promotion based on who you know period. Too much politics.
1230,,average,2013-12-12,3.0,Vice President IT,informal with opportunities to grow given the size of the company,those who speak most get most even if they don't deliver... small things are projected as big achievements
1231,,Bureaucratic Company,2013-12-08,1.0,Senior Financial Analyst,"Good benefits, more annual leaves than other companies","Crazy, unreasonable, arrogant management, useless"
1232,,"Amazing company that values employees, culivates internal talent, and provides opportunity for career growth",2013-12-04,5.0,Six Sigma BlackBetl,"Values the professional development of employees
Provides job rotation opportunities for non-exampt employees looking to gain the required experience to move into management
Supports incentive programs that allow employees to recognize co-workers for going above and beyond
Hires from within
Cultivates internal talent with personalized training and certification opportunities",Working up through the ranks may put the individual at a salary disadvantage when compared to a co-worker within the same role who was an external hire
1233,,Good culture and honest people,2013-11-27,4.0,IT Specialist,"people integrity, decent work life balance, smart people, inspiring business leaders","Politics can be annoying, like many big companies.. Management can be sometimes risk adverse. GE Capital outsourced IT way too much in the 2000s because it was not ""core business"", and now trying to catch up on IT skills because software is eating the world."
1234,,Good,2013-11-27,4.0,Anonymous Employee,"Fairly laid back working environment, nice cafeteria, benefits, corporate culture etc","the work is not very demanding, could get bored easily if looking for a challenge. A lot of meetings, many times useless."
1235,,Work Hard Play Hard,2013-11-19,3.0,Credit Analyst,"Great compensation, smart people, challenging environment","Working here is ultra competitive. Get ready to be backstabbed, stepped on, pushed out, etc."
1236,,Bureaucracy while telling lies to customers,2013-11-13,2.0,Customer Service Representative,"Lot of benefits like health, tuition reimbursement, gym reimbursement, sick days and even paid vacations",You have to take 60 to 100 calls a day and use and old system that fails once a week. Most of what is said is scripted and is to some extent lies so that customers do not use or do not call back
1237,,Good place to learn,2013-11-12,3.0,,Lots of exposure and learning new things,Low pay scale and lots of people to compete with.
1238,,The golden era of wasteful banking,2013-11-11,2.0,Anonymous Employee,"Guaranteed and generous redundancy packages, generous pay for relatively routine work","Stifling, heavily politicised culture, low-energy environment."
1239,,I enjoyed working at Ge Capital and it provided me with great opportunities to learn about the business.,2013-11-11,4.0,Analyst,Great office environment. Great people to work with.,outsourcing that displaces jobs offshore
1240,,Great place to start your career,2013-11-09,4.0,,"- Great opportunities for career progress
- If you are dedicated and ambitious, they are committed to retain you and further invest in you
- Due to the global outreach, wide cultural diversity can be noticed
- Good benefits",- Sometimes rapid communication cannot be achieved
1241,,Low pay and poor management,2013-11-08,1.0,Customer Service,"health insurance, 401K, full time hours, decent cafeteria. a lot of the people they hire as coworkers are nice.","Lots of office politics, managers who have no idea to perform job functions, telling customer service reps they care about clients and then telling them to get them off the phone within 160 seconds. ""advancement opportunities"" which you are unable to apply for without manager approval and they don't want new people in their pods so won't recommend you if you are a good worker who meets metrics.  If it snows in Kansas they still expect you to make it in, blizzard or not, and mark it against you that you're not willing to risk your life for $10/hr. They also train on systems they claim you will use which consistently go down which forces you to go to their older non-Windows system which they give you maybe 30 minutes of training for and which requires knowing exact codes to use leaving you helpless. Your manager spends more time at lunches and meetings than on the floor and can not help you if you need help with a systems question or procedural issue."
1242,,I LOVE GE CAPITAL!!!,2013-11-07,5.0,Inside Sales Representative,"GE treats their employees well - recognition, benefits, perks, etc.
Great culture and values
Upper Management stays involved with all employees
Fun environment",At times the workload that is put on a single team or team member is overwhelming
1243,,"Client Services, Kettering, Ohio",2013-11-06,5.0,Client Services,"The company takes care of it's employees.Generous compensation. Plenty of leave for personal life/family between vacation, personal days.","At the end of my time there, GE preferred to dumb it down and allow anything call to be transferred to escalation."
1244,,It's Ok,2013-11-06,2.0,Private,Easy to get a job,"bad and unprofessional management, difficult to deal with"
1245,,"Over good experience with lots of exposure to training and opportunities.  Work hard, play hard atmosphere",2013-11-05,4.0,Manager,"Lotsa of comraderie, strong focus on teamwork","Heavy on the bureaucracy, CYA"
1246,,"Fabulous, well organized company",2013-11-04,5.0,CQR,"Great people , Managed extremely well.",There are no constructive  negative  comments.   Wonderful company
1247,,Very satisfied and happy to join GE.,2013-11-04,4.0,Branch Manager,"History, culture, career opprtunities, knowledge","Smaller company than others, so worse salary then somewhere else"
1248,,"As a part of General Electric family - good company to work for... Solid business approach, prodessional team,",2013-10-31,4.0,Marketing Manager,"Corporate values, team spirit, ""imagination at work"", attractive benefit package",Vulnereable business model for banking
1249,,Great organization,2013-10-25,3.0,Senior Manager,Lot of focus on training employees,It can get political at times
1250,,"Great opportunity for learning, great culture/people, awesome benefits/work family life",2013-10-24,5.0,Customer Service,"-Great compensation package including bonuses
-Fantastic benefits: Healthcare, vision, dental, retirement, tuition reimbursement, fitness reimbursement, etc...
-Lots of Vacation and Holiday time
-Learning opportunities are endless
-Leaders encourage development","GE is one of the biggest, most successful companies in the world. This can create a very competitive environment. It is harder to get promoted within this company, but I will say the opportunities for development are there."
1251,,Good Stepping Stone Company,2013-10-20,3.0,Anonymous Employee,"Great Benefits- Health, Dental, Vision, Tuition Reimbursement
Easy Work
Nice People","Horrible Leadership
No Promotion Opportunities
Seriously Underpaid"
1252,,Inspiring,2013-10-19,4.0,,"people
money
opportunity
location
international company which lots of ability to travel and expand your career.",competitive environment has reduced morale in the past.
1253,,"14 years of happiness, last 3 were HORRIFIC!",2013-10-19,2.0,Anonymous Employee,"Learned a lot
Was able to work from home on occasion
Sick time is great","IT Senior Leadership - ungrateful, self-absorbed slave drivers who don't give a crap about anyone but themselves and their Goals & Objectives

Things are never 100% thought out???lots of winging it

Morale is terrible"
1254,,More layoffs this year and next,2013-10-18,1.0,Analysis,Lots of job openings as people leave and costs are cut.,"Products are disappearing as well as inv teams (commodities).  Sales down to 2 from 11.  
Asia and Europe are gone.  Looks like an insurance buyout for the plan coming soon."
1255,,Nice place to work,2013-10-17,5.0,,Pay co-workers management location hours,Dress code management hours co-workers
1256,,It was fine,2013-10-16,3.0,Anonymous Employee,to learn new and latest systems and softwares,too much organizational hierarchy to follow unnecessarily
1257,,Mediocre at best.,2013-10-04,2.0,Analyst,"Long business history, standard benefits package, standard vacation policy.
Employee discounts, sufficient work environment. Office locations are easy to commute from suburban locations.","Complacency is consistent throughout the organization. Managers don't manage, they micromanage.  There are no opportunities for growth unless you came in fresh from college.  Experienced hires aren't appreciated for their knowledge, they're just micromanaged along with the rest.  No opportunity to prove your worth.  Ridiculous levels of bureaucracy for the simplest of requests.  Long timers with bad attitudes just coast through the work day. They're not held accountable and usually pass the blame for their mistakes.  And the most curious trait among the managers is really poor business etiquette (always late for meetings or they just don't come to the meeting, no appreciation for time limits, invasion of personal ""cube"" space, talking to you while you're on the phone) and the list goes on.  I wish someone had posted this much detailed information before I accepted the offer.  I would have selected my second offer.  Hope this helps someone."
1258,,GE telesales,2013-10-02,3.0,Telesales,"Good benefit system, very low possibilities to grow and move to other departments, no overtime.",By the end of the month especially very bad campagines were called. So basically the good results we collected on the beginning of the month we lost by its end
1259,,Great company overall,2013-10-01,4.0,Chief Financial Officer,Great people in the best divisions.,Not all divisions are equal.
1260,,"Lots of change, unreasonable expectations",2013-09-24,3.0,Anonymous Employee,"Motivated, positive, supports new initiatives","No work/life balance, constant organisational changes disrupt strategy and staff focus, short term focus"
1261,,"GE is great for growing and having responsibility ownership, but they don't pay well.",2013-09-23,4.0,Financial Analyst,"Work at GE for the benefits and the leadership. Though salary is low, the benefits are fantastic. The tuition reimbursement program is amazing. The exposure to senior leadership is great.",The worst part about working at GE is that they don't pay well. They don't pay at the market rate.
1262,,Good start to a career,2013-09-11,3.0,FMP Graduate,"Intensive training, Determined and skilled employees","Monotonous, red tape and lack of mentor system"
1263,,Good place to work,2013-09-11,3.0,Accountant,"most of the people are great, benefits, hours are ok, room for growth",Not too many cons here
1264,,Great people,2013-09-05,4.0,Operations,"Great people, everyone willing to help, huge on culture, ability to move out of operations","difficult to move out of operaitons, pay could be better"
1265,,Stressful,2013-09-03,2.0,Operations Analyst,Good Pay - Great Health Benefits,They Micro-manage.  They are Liars/cheaters and thieves
1266,,Good place to work in senior position,2013-09-03,4.0,Communications Manager,"Intelligent and polite people
Good benefits
Great working atmosphere
Opportunities to progress career","Very corporate feel
Lack of transparency"
1267,,The definition of corporate america,2013-08-30,3.0,,Many of the jobs can be very relaxed (9-5) style. There is not danger that if you do something wrong the company is at risk because they are HUGE and there are multiple levels of people checking your work.,"Its almost like working for the government, so many levels, so much red tape, and very slow moving. Ideas that are not traditional are generally rejected and employees are bred to be ""GE soldiers"" so they all think the same, act the same, and make the same decision."
1268,,"High work-life balance, unique working environment, merit-based growth. I love it.",2013-08-27,5.0,Account Manager,GE Capital (and all GE) will provide you with intensive training and great benefits. There is no place for people who just navigate without really fulfilling their job responsibilities. I love the amount of opportunities you are given to move within the company. As along as you do your job (or exceed expectations) you will tend to move in the right direction. The system works most of the time to promote those who excel and remove those who are only taking.,"The company will manage to take up the most time of you as it can. It is a highly competitive environment ans, as such, you have to constantly give more to really feel you are doing well. having a laptop to take good for home-office is sometimes not such a good idea if you do not learn to disconnect. And of course, as any other organization, sometimes it is hard to make the moves in the direction you aim (but I have to say GE is above average in terms of supporting internal employee movements even between different businesses, e.g., from GE Capital to GE Energy)."
1269,,Good company with great values.,2013-08-22,4.0,Associate,"Good career opportunity,Nice work balance & good pay package as per industry and lots of benefits .",Nothing yet. Hope for the same in future.
1270,,Internship Review,2013-08-20,5.0,,Ability to make the internship as challenging as I wanted. My supervisor supported any projects that I found would help the business even though he had original projects laid out for me.,"The size of GE Capital makes any processing and requests very slow moving. To get any changes done or get any approvals from the corporate office, be prepared to wait a couple of days."
1271,,GE is a place to create a career.,2013-08-19,4.0,ECLP Associate,"Endless growth opportunities due to the size of the organization. If you're willing to be geographically flexible, you can succeed.",Company is huge and difficult to navigate at times.
1272,,Good balance of career development and manageable work-life balance,2013-08-18,4.0,,"-Work-life balance: varies by office, but generally office clears out by 6
-Career opportunities: given size of company, plenty of opportunities if you're willing to work hard to stand out. Programs like CAS and Six Sigma get visibility and broad experiences","-Size of company leads to slow-moving, 'decision by committee' thinking
-Different fiefdoms means spending as much time on people management as doing actual work"
1273,,After 5 years at work at GE Money Bank in Kettering Ohio no pay raise or promotions offered,2013-08-07,1.0,Customer Service Representative,They do offer shifts as early as 6am-2:30pm to have your whole day available,"Expensive benefit package for dental/medical.
Disability claims are always denied regardless of one's own doctors recommendations
High daily pressure to meet sales goals."
1274,,"GE Capital, Gurgaon not a good place to work at !!",2013-08-04,3.0,Senior Manager,pays handsomely and there is lot of learning in terms of people management,"I am referring to only GE Capital Gurgaon, have heard good things about other GE offices
Lot of beaurocracy, policies are different what is being practiced is different"
1275,,Great company that could do better,2013-07-28,3.0,Operations Analyst,"Pros – Many: ethics,wanting to always do the right thing,competitive salaries, excellent benefits, winning and collaborative environment",Cons – difficult to advance from initial assignment especially for mid-career people  in support roles. There little or no room for advancement and the salary is low compared to other financial services  companies.
1276,,Not bad...can be a hassle to get things done.,2013-07-26,3.0,Anonymous Employee,"Good salary, not bad benefits overall compared to others, find out who the power brokers are and get on their good side and have a fun career.","Big company to navigate.  Need to expend a lot of time greasing the wheels with lots of teams and people to get anything real done.  Slow, riddled with red tape with regulations."
1277,,Head and shoulders above the competition,2013-07-25,5.0,Risk Manager,"Many: ethics, lots of intellectual capital, wanting to always do the right thing, management discipline, competitive salaries, excellent benefits, winning attitude, willingness to fund innovation.",Can be difficult to advance from initial assignment without making a commitment to relocate. This can be even tougher for an individual not brought in through the company's management training program.
1278,,Solid Experience,2013-07-22,5.0,Senior Underwriter,"Good IT and HR support systems, and great manager oversight and support.  Work flow and oversight by other team members very streamline.  Good colleagues to work with an good culture and values.  Good systems training and help desk support.",Work can be a little isolated - need to keep in touch with many people at remote locations.  A few of the enterprise IT systems aging but were scheduled to be updated.
1279,,Do not join the ECLP program at General Electric.,2013-07-19,2.0,Anonymous Employee,"Rotations through different parts of the businesses of GE, and they pay to move to around if you have rotations in different parts of the business.  Lots of training (of various value).","Roles on program tend to be weak ones and permanent jobs on offer after graduation either don't exist or are jobs people could do or get before going to business school.  A real letdown.  GE is built for people who come to GE from undergraduate and stay for their entire careers.  It is not a good place for lateral hires, particularly in ill defined programs such as ECLP."
1280,,Positive work environment with challenging opportunities,2013-07-17,4.0,Marketing Manager,"Smart people, get it done attitude, mobility, resource","stock price, senior management, somewhat arrogant attitude prevents ability to look outward.  Mired in 20th century digitally"
1281,,Positive growth experience,2013-07-11,4.0,Vice President,Fast-paced environment with promotion based on merit; opportunities to move into different business units,Sometimes too much energy is devoted to internal competition instead of team building
1282,,Associate,2013-06-24,3.0,Anonymous Employee,"One of the best things of working in GE Capital rather than in another bank is the work/life balance and benefits. They allow you to work from home, you have a decent amount of professional business days, vacation, and others. They have a big network of suppliers and benefits and the company provides some of the best training available. Good opportunities to move around businesses for new experiences.",It's extremely bureaucratic. Very difficult to make a change in almost anything. The company structure is so old fashion that you feel you are working more for a government than a private company. Pay is lower than in other big financial firms but they compensate with better opportunities for development.
1283,,Very disorganized and dysfunctional.,2013-06-22,1.0,Business Analyst,"Name recognition, employment is somewhat secure depending on the division that you are employed.","Poor senior management, no accountability for performance, unprofessional, long term employees can get away with most anything."
1284,,Very well work experience in GE,2013-06-22,5.0,Accounts Payable,Reasons for Work with GE is Great Growth with Good environment for Work,No any Downsides in GE
1285,,Decent company with a good work life balance.,2013-06-20,3.0,Vice President,Lots of opportunities if you want to work there for a long time.,Pay is lower than other financial firms.
1286,,Great work and work environment for Analytics professionals....,2013-06-19,4.0,Analyst,"Work and people, work culture",low pay package as per industry
1287,,"A great place to work, but new parent company strategy changing interal dynamic",2013-06-06,4.0,M&A Associate,"Reasonable pay.  Good hours.  Good team.  Good people.  Good company culture.  Good leadership.  Overall, the company grew strongly from the mid-80's to the mid-00's.  After the financial crisis, the parent company made it a goal to shrink and exit platforms viewed as non-strategic and focus instead on USA and specific core spaces linked to the industrial parent.","Heavily bureaucratic.  Heavily matrixed organization.  The entire company is this way.  Fortunately, GE Capital manages to protect itself - most of the time - from the HQ layer of bureaucracy and is able to make the majority of its decisions on its own.  However, with the recent inclusion under Federal Reserve regulation, this may change or become more complex."
1288,,Working at GE Capital WCS,2013-06-04,5.0,Anonymous Employee,"Young enviroment, challenging jobs and good possibility to grow.",No degree needed and so on.
1289,,Good company to work for,2013-05-28,5.0,Anonymous Employee,Good benefits.  Decent salary. Opportunity to broaden skill across multiple GE businesses while sill working under the same umbrella company.,Internal IT infrastructure is not necessarily state of the art or speedy.  Getting things accomplished using IT systems in house is a once-a-year- -get-it-on-the-plan-or-forget-about-it exercise most of the time.  great that they have yearly processes.   sometimes that leads to a lack of agility.
1290,,Data Analyst,2013-05-25,3.0,,"Free coffee and drinks, good cafeteria decently priced food.","lots of contractors, low pay, offices tend to be far away from train."
1291,,"One Of The Best Jobs To Have, Great People, Great Pay, AMAZING Benefits",2013-05-25,5.0,Collections Representative,"Great People, Great Pay, AMAZING Benefits","I Worked In Collections, So Getting Used To Calling People Trying To Collect Money That Is Due, Getting Yelled At, Cursed At."
1292,,GE Money review,2013-05-22,3.0,Analyst,"Truly global company, lot of cross country projects.","Compensation was not competitive, especially compared to the workload."
1293,,Very Good,2013-05-17,4.0,Manager,"Empowers employees, flexible work timings, decent pay, good growth",None apart from High work load
1294,,Account Manager - Terrible,2013-05-13,1.0,Account Manager,"Large entity, looks good on resume, reputable company, and highly competitive. Although many internal jobs, very little internal mobility or flexibility.","Terrible morale, horrible managers, sweat-shop atmosphere, stressful, etc.. Managers have no idea of what is going on in reality and will not divert from plan despite economic conditions. Poor bonus structure due to overlap of different business groups all competing for the same customers."
1295,,Low salary but flexible working hours,2013-05-10,3.0,Risk Manager,"International exposure. Direct access to senior executives. Flat hierarchy. Possibility to move between different business units (industrial, capital, HQ).","Low salary compared to peers. Overloading employees with work. Employee surveys done regular but no real change to improve the situation. High uncertainty for employees in any part of the company due to the ""everything is for sale"" attitude ""if the price is right""."
1296,,"Very All-American company, typical ""large corporation"" vibe",2013-05-02,3.0,Risk Management Program,Very nice & friendly people who are willing to help. Employees are down to earth and approachable. Most managers are involved in or care about your personal and professional development. Not cut-throat. Overall friendly and easy-going work environment.,"Can be slow-moving and bogged down by bureaucracy and unnecessary. The ""easy-goingness"" of most employees can be to a fault, where it results in inefficiency. Average age is older, around 40s or 50s. VERY ""middle-American"" culture--brush up your football, baseball, BBQ, 70's rock & roll knowledge."
1297,,good work life balance,2013-04-17,4.0,Process Developer,"helpful management,perform and you get paid good incentives",work can be repetative and
1298,,Solid company to work for,2013-04-16,4.0,,"Many areas of the company are well-established, and there is emphasis on improving what works, as opposed to constantly re-inventing the wheel. The focus on engagement and culture builds an atmosphere that fosters connectedness among teams.","Compensation, relative to the market, is not as high as it should be. Also - beauracracy is so deeply ingrained... The aim to ""simplify"" is somewhat justified from that perspective."
1299,,High expectations and a great place to learn,2013-04-15,4.0,,The people and work ethic are a plus.  The experiences and the exposure that accompanies high expectations are great.  Everything you may want and/or need in a career can be found at GE.  You just need to take the initiative to make the most out of every opportunity that comes your way.,Downside to working for GE is the fact that it is an economic giant with many moving parts.  You can get lost.
1300,,process developer and tp claims,2013-04-15,5.0,Process Developer,you get new opportunities to improve your skills and its just fabloues working with GE.,hardlely any cons good company
1301,,Love the atmosphere,2013-04-13,5.0,Anonymous Employee,"So many great people, paths.",None that I can think of.
1302,,Good company overall with real interest in nurturing talent and good career moves for women,2013-04-04,2.0,Human Resources,"Benefits and salaries
Career options
Good training
Challenging projects
International workforce","Execution driven sometimes to the detriment of core values
Not creative
Poor systems and processes
A few GE ""lifers"" who slow down change"
1303,,very happy working here great coordinators,2013-03-22,4.0,Client Services Representative,work at home flex schedule,"sometimes too fast paced, breath moments between calls often not enough"
1304,,"Looks alright on your resume, but not good place to work long term",2013-03-21,3.0,Assistant Account Manager,"-Pays well
-has internal training opportunities","-work 60+ hours a week
-enivorment is very high stress. have to deal with salespeople all the time
- lack of communication between management and lower level employees, sometimes even animosity.
- fire 'low performers,' unsecure job"
1305,,It was like doing a live MBA every year.  Lots to learn with smart people to work with,2013-03-19,4.0,Anonymous Employee,You will learn a lot and build a strong foundation of business acumen,The pressure and the work life balance
1306,,Terrible experience,2013-03-15,1.0,Account Manager,Flexible work schedule if you qualify,"Hostile atmosphere, inability to recognize and accommodate people with disabilities. High volume work with low wages."
1307,,A whole lot of projects with out any direction.,2013-03-15,2.0,Business Analyst,Nice people and great office. The work is exactly what I wanted to do with my career. I also really like some of the managers. key word there is some.,"I can't speak for all of the manager, but mine didn't do a great job at managing. he was very in-consist and sloppy with his delivery. And like I said, not direction with work."
1308,,Great place to work with talented people and advance your career in financial services.,2013-03-15,5.0,Business Analyst,"Talented colleagues, challenging work environment, leadership training is second to none.","Long hours, work/life balance, job location varies and can change quickly."
1309,,Employee Satisfaction,2013-03-13,4.0,Marketing Manager,"Great people, values, meritocracy, community oriented, good employee performance processes",Sometimes the size of the organization creates bureaucracy
1310,,Solid platform with acceptable growth opportunites,2013-03-12,4.0,Senior Vice President,"Abundant resources, solid support staff and strong focus on core markets",Very challenging working environment with several variables outside of your control. Variables which you will be evaluated  against.
1311,,Good,2013-03-04,4.0,Anonymous Employee,"The company tries to be a leader and achieve big goals. That can be fun. It offers good training and career options if you are willing to relocate. GE hires good people, so you get to work with teams of people who are experts in their fields. Overall, it is a good place to work.",The company is internally focused. It doesn't spend enough time evaluating what customers really need. All of the layers of management slow down decisions. A low tolerance for risk can kill ideas.
