,company,headline,date,overall_rating,author_position,pros,cons
938,,Don't bother,2014-07-29,1.0,,The team I had was wonderful and dedicated. The tried to be very conscious if the work flow and the others on the team,"Micro management, do I need to say more? All they wanted was to micro manage and not ask what was a good idea or a bad one"
939,,Rewarding,2014-07-24,3.0,Branch Supervisor,"-Good way to get into banking
-Easy to get promoted
-Incentives are nice","-99% sales driven job
-Team must be good to get any incentives 
-Constant change in tellers/managers"
940,,An all inclusive company to work for.,2014-07-19,4.0,Management,"Hires, trains and promotes minorities and women at a greater percentage than all other institutions. Makes a concerted effort to empower people the other financial institutions have historically ignored  due to systemic institutional corporate racism.","Base pay slightly below par, however , incentive pay scales are above  other institutions. Needs to get rid of bad apples whom lack the intellectual gray matter necessary to take TCF to the next level with regard to customer service."
941,,horrible bank does not value their employees,2014-07-15,1.0,Sales Associate/Teller,"u get paid training, the experience is grand if you take charge.","horrible when it comes to the pay. They only hire to get accounts.if you're not getting account they will fire you. I got no bonuses for opening the accounts. They tell you after 6 months you have a chance for advancement, this is a lie. They have a bad reputation for taking people's money so it's very hard to open account, they deduct your hours and give you write ups that eventually result in you being fired. This job is a good entry level job but it's a joke if you want to be taken serious. They don't care about your work ethic they just want to see accounthis job is good if you're good at selling don't waste your time if you don't like being pushed to sell everyday"
942,,MANAGER,2014-07-14,1.0,Manager,"Nothing good, been with the company for 4 years, did not learn or gain anything",I suggest not to work there
943,,worst place I've ever worked,2014-07-09,1.0,Anonymous Employee,I had some great colleagues,"worst manager I've ever had;  ""old boys"" club; archaic technology; assumes the worst in everyone.  set up for failure, not development"
944,,Not the best,2014-07-08,3.0,Sales Associate/Teller,"Pay raises every three months, Training for advancement opportunities, Opportunities for incentives,Great opportunity to gain some banking experience","Popularity contest
System Outages
Hours- Weekends & Holidays
Not much room for advancement
Wages are not very competitive
Only offers part time teller positions"
945,,TCF thorws numerous curve balls to make you eventually fail.,2014-07-02,3.0,Branch Manager,A very fast pace environment with fast career growth opportunities.,TCF is heavily focused on getting accounts but then when you do you become investigated for it.
946,,My experience with TCF was one of the worst in my career,2014-06-24,1.0,Business Side Job,"On a cross functional basis, the people I worked with were great. 
They are currently offering above market title, salary and bonus pay.","No HR processes/practices, no personal growth, no training."
947,,Great Place,2014-06-09,5.0,Business Analyst,Lots of learning. great pay,nothing much to mention
948,,Declining Every Month,2014-06-05,1.0,Branch Supervisor,"-Hours are very flexible and many hours to be given out since open on Saturdays and Sundays
-You can move up quickly if you are decent at your job","-Employees are underpaid a lot
-Unethical practices are taught to employees to use on customers
-Very much of a double standard bank
-Do not care about their employees in the slightest
-Very big turn around, they even tell you that in your training
-Every branch has a different way of doing things and executing the policies, no two branches are alike"
949,,Okay,2014-06-02,3.0,Branch Supervisor,"Good starting job, flexible hours","Compensation was terrible, company did not value its employee's"
950,,Pleasant,2014-05-29,4.0,Teller,"Knowledge, experience, money, meeting people, Networking","In Store, hours, Holidays, Cramped quarters, too small"
951,,Short term company with short term goals.,2014-05-28,2.0,Banking Sales Representative,"you really don't need much to get a joh as a teller at this bank, i had not even finished high school yet. pay was good for my age but compared to there competation its not much. group performance bonuses","Sales are all they care about, even if you are a good teller you are judged on how many accounts you open, weather there profitable or not. people will try and steal your sales, even your managers will. this will happen especially early in your time, when you don't know whats happening."
952,,TCF is a challenging yet very rewarding company to work for.,2014-05-26,4.0,Branch Manager II,"The people here are for the most part - phenominal.
There is a very strong work ethic and attainable goals.","There can be a diconnect between departments, causing customer service to be affected.  It also makes it difficult to perform many of the duties asked of you in an efficient manner while providing correct information."
953,,Teller 2.,2014-05-26,2.0,,Management sticks together . Easy to get in. My corporate trainers were awesome.,"Too many write ups, managers are not indepedent thinkers, low pay."
954,,Great depending on your manager.,2014-05-25,3.0,Assistant Branch Manager,"promotion opportunities, gain customer service experience","inconsistency in leadership from branch to branch, outdated policies, ""who you know not what you know"" type of company, favoritism based on years with company, unethical  employees, frequent changes, too goal oriented, low pay compared to other banks"
955,,Not a bad place to gain some experience.,2014-05-22,3.0,Branch Manager,You will gain experience dealing with unhappy customers. Growth to a certain level is very attainable. Most of the people in the company are young.,"Unhappy customers because of incompetent employees that are out of your control. Checking account focused, not money focused. It is more of ""who you know"". Free thinking is not allowed."
956,,"Good intro job, but try to move on quickly.",2014-05-19,2.0,Assistant Branch Manager,Great at promoting from within and good entry level job if you're going into finance.,TCF does not care about its employees.  The pay is very poor and incentives are minimal.  You also feel left behind due to their snail's pace when it comes to advances in banking.  i.e. mobile and online banking
957,,Ok place to work.,2014-05-17,3.0,Anonymous Employee,Learned different technologies and work shift.,Terrible Leadership.   Learn some empathy and respect.
958,,Not a place you want to stay,2014-05-16,3.0,Teller/Sales Associate,"I was a teller at TCF Bank while transitioning from High School to college. My managers were actually very good people, which made work enjoyable.","Pay is fairly low, with no real chance for career advancement. Sadly, Many of the workers there are college grads with meaningless degrees, or simply complete fools trying to scrape by in life."
959,,Branch supervisor,2014-05-14,3.0,Anonymous Employee,"great opportunities to move up in the company, good people, usually not to hard to get a full time position, works with ur school hours, good banking experience","too much stress for low pay, TCF = the customer is F*<ked, old system, no bright future in staying with the company, if your good at sales they will milk you for accounts, very routine and boring at times"
960,,"TCF is a decent place to work, but there is quite a bit of turnaround at the Colorado branches.",2014-05-10,4.0,Banking Sales Representative II,"Coworkers were always friendly and helpful, especially after I finished the two week training. Since branch staff is small, we got to be kind of like a little family!","Training was two weeks long but I feel that it didn't really prepare me for the branch as well as it probably should have. Selling accounts is required, but very difficult."
961,,"Fun position and team to work with, good first job, shady company, crappy software and databases",2014-04-28,3.0,Banking Sales Representative,"I had a great team and a great branch manager, most employees were young or getting a first job out of high school, I thought the day to day tasks were fun and easy, great job to gain skills, my branch manager was flexible with finding hours for everyone, my branch was a positive place to work with very little drama, I would go back if the pay was higher.","High stress, angry customers, confused and under trained employees, software sucked, bad computers and database systems, we were robbed too many times, pushed really hard to open accounts (small bonuses), training was too short, pay sucks (other banks pay 2 to 3 dollars more per hour), the customer's get screwed a lot"
962,,"Awful, awful.",2014-04-27,1.0,Sales Associate/Teller,"-Flexible work schedule
- Good entry level to banking","- Management is literally stuck-up and not educated about managing or banking
- Half of the people do all the work while the rest sit around and do nothing.
- Pay is not worth the headaches."
963,,Leave as soon as you can,2014-04-18,1.0,Assistant Branch Manager,Flexible schedule they will hire you with no experience and my old manager liked to promote with in. That's about it,They only good manager they had they get rid of for a bogus reason she gets hurt on company time and she gets fired after she's off medical. She was the best manager I ever worked for and the only reason I am still at Tcf. I will be gone as soon as I can be
964,,Good experience. Bad upper management.,2014-04-17,2.0,,Work here if you want some good experience. Pay is decent but still low compared to other teller jobs. TCF is a good stepping stone if you want to eventually work at a different bank.,If you don't meet sales quotas you will be fired or seriously reprimanded. There is often very high workload with very little recognition.
965,,"A Decent Company, but Too Many Changes",2014-04-10,3.0,Operations Specialist,"Fun co-workers, easy to get to, plenty of surrounding attractions","Constant changes (the centralized location is moving to Plymouth, transplanting over 1,500, I have no way to actually get there, so I'll be out of a job soon), terrible pay compared to other banks for the same job ($13 vs $17-$19 is crazy)"
966,,Great starting environment to gain experience in the banking sector and positive environment.,2014-04-10,4.0,Part-Time Supervisor,"I really enjoy the staff I have and the environment I have been surrounded by. The company is really looking to be heading to the right direction at a good pace. I heard from higher management our company is working daily on catching up with bigger banks on technology and methods to keep us relevant with consumers. It is great to build your starting career in banking as they really do not require much when I started as a teller. Typical bank, but much better atmosphere with better personality for sure.",The pay is now where near as good as other banks. I compare our salaries to other banks and we are getting ripped off which is the real reason this place is not perfect. Branch managers seem to not be licensed on a lot of things anymore which is disappointing for anyone looking to be a branch manager cause that means less pay when you try to climb the ladder. Everything is a branch goal usually and tellers do not get any well paid incentive.
967,,Customer Service- Call Center,2014-04-09,2.0,Customer Service Representative,"Pay was decent, no selling","Bad training, barely saw supervisor unless you did something wrong, awful work hours"
968,,Good place to start in the banking industry,2014-04-09,3.0,Supervisor,"Coworkers 
Ability to be promoted 
Easy to get full time","Bad pay 
Poor raises 
Terrible sales/incentive programs"
969,,Good experience for an entry-level position,2014-04-08,3.0,Commercial Underwriter I,"Good experience for an entry-level job in the commercial banking industry with other employees always willing to lend a hand.  As an entry-level job, you learn a ton about the underwriting process and are able to choose what career path you'd like to take (career underwriter, lender, management), assuming you want to stay in the banking industry.","High turnover with this position and the bank doesn't seem to care.  The pay isn't great and after a few years in this position many people go elsewhere for more money.  There is no actual ""training"" for this position.  You're thrown into the job running, which can be good or a bit intimidating for some.  Additionally, it's hard to get management to pinpoint dates for promotion."
970,,IT was okay...,2014-04-07,3.0,Sales Associate/Teller,"Compensation, good hours, & great co-workers",Cared more about #'s then customer attainment
971,,Out of Touch,2014-04-02,2.0,"Branch Manager, Assistant Vice President",Their incentive contests were a nice way to compensate high performers.  Leadership at the highest level is solid.  Provides a results-based atmosphere for employees without college education.,"Out-dated technology, constant change, poor retail product decisions, low compensation.  TCF tried to stabilize and grow earnings by decreasing costs, not by increasing and diversifying revenues."
972,,In the beginning i loved my job... towards the end i could not wait to leave!,2014-04-01,2.0,Banking Sales Representative,"co-workers were great, made some amazing friends.","Too focused on sales i.e. no customer service. My branch would do just about anything for accounts. Making relationships with other companies was a big part of the job. And if you tried to make a relationship and were unsuccessful you were made to feel terrible.  Colorado just re sized their management. Meaning there is now 1 manager for every 2 branches. Which to me is just absurd!!  With all the responsibilities i had i should have been making much more than i did. Run teller transactions, open and close accounts, answer any and all customer questions, change customer information, file claims for fraud, try and explain the ridiculous fee policies. And the list really does go on.  Also if your not into kissing butt i suggest you have no intentions of moving up. I saw someone receive a write up then not a month later get a promotion. So its all about whos good side you can get on. And don't even think about getting on your Branch manager or even asst. managers bad side. I didn't complete a list complied of leads to get accounts and my hours were cut from 35 to 15."
973,,Good,2014-03-31,5.0,Assistant Sales Manager,on going training and growth potenial.,Limited positions within regions divisions.
974,,TCF Bank does a poor job or employee retention,2014-03-27,1.0,Accountant,"There really are no reasons to work here.  Trust me, I know.  It was always embarrassing to tell others I worked there.","Management; pay; requirement(s) for most jobs only require a high school diploma.  This way, TCF doesn't have to pay so much."
975,,Exceptional Executive Management staff,2014-03-24,4.0,RSM,"Salary, support from upper management",Higher expectations to achieve in a small vertical market.
976,,Great Experience,2014-03-24,4.0,,"Really do promote within, great team atmosphere not super sales driven like most banks are nowadays","Really low wages, not very competitive at any position but extremely low for what the starting wagers are for tellers at other banks"
977,,good place to learn,2014-03-20,5.0,Teller,"good hours, learnt a lot about banking.","pressure to get accounts
walking in the aisle all day long"
978,,Horrible I hated working here,2014-03-13,1.0,Banking Sales Representative,The hours are pretty consistent.,"The locations you sell at are ridiculous who in their right mind wants to give a random stranger your social security at a ghetto gas station for an account! There's no open door policy if you bring up anything they will belittle you and tell you you're opinion doesn't matter. Regional managers won't speak to you either about issues involving your branch so you're left on your own, better off quitting and finding a better job!  TCF Bank pays is so mediocre so of course turnover is high. If you want to move up there's no point since your pay will be the same as a beginning teller at another bank."
979,,Decent company to work for,2014-03-11,3.0,Assistant Branch Manager,Promote from within the company,Hire tellers with no experience
980,,SALES OR NO JOB,2014-03-11,2.0,Sales Associate,meet great people. learn how to sell,to many management changes. when new manager starts they sometimes clean house for no reason
981,,I hated TCF as a workplace and a regular bank.,2014-02-25,1.0,Sales Associate,Decent pay. Okay co-workers Life/work balance is good.,Managers have favorites. Hard sales. I was sexually harassed and the company did NOTHING to assist me and they didn't even fire the guy who did. TCF Bank make you feel like sharks when it comes to sales. Customer service is totally avoided.
982,,okay job...just get experience and leave,2014-02-25,2.0,Branch Manager,When you are young the people you work with are great...Though if you could see some of the absolute idiots that work in this bank then you would think twice about bringing your business here.,Being used by upper management.  The sales goals in my experience are unrealistic unless you cheat.  The regional managers are also just a clueless as how to run a bank.
983,,The worst technology in banking,2014-02-21,2.0,Operations Manager,That the mid leadership are idiots and easily pacified.,The technology is so outdated that it is next to impossible to provide anytype of customer service what so ever.
984,,My experience at TCF was sub-standard for an entry level position.,2014-02-20,1.0,Teller,"I had one great supervisor who has since moved on, initial training was thorough, and it was a good place to get practice for a better banking position.","The branch manager did not know how to run the bank, teller transactions were too involved which included sending out card - change of address - problem resolution - and many other tasks which other banks require their managers to do, transactions led to longer lines and unsatisfied clientele."
985,,It's a great place to get experience. But there's too much drama and the sales goals are unrealistic,2014-02-18,2.0,,"Good banking, meet great people, customer service, convenience, hours. Being able to move up in the company fast and getting experience",Sales goals are very hard to meet. Too much pressure on sales not actual bank. Drama between branches is annoying.
986,,Great place to start career in banking,2014-02-10,3.0,,A lot of internal promotions and opportunities to move up. Great coworkers.,"Open Sundays and many holidays. Very sales driven, little focus on keeping current customers satisfied."
987,,"Worked here for 5+ Years, Underpaid until you get to BM Level then its ok.",2014-02-08,3.0,Branch Manager,"Customers, Co-Workers, Training, Products, Meetings & Outings","Hours, Holidays, $25 Visa Gift Card ""Holiday Bonus"", Lack of Empathy, Spends money in the wrong places which end result closes office doors for good."
988,,Tcf bank doesn't care about their employees or customers at the end of the day !,2014-02-03,1.0,,"Company trips, incentives, gained knowledge to better myself in my career",Only focused on sales and little employee development. Upper managers are political and take sides with people they 'like'. Tcf pushes employees to open accounts for people that don't really need the relationship. Inconsistency from branch to branch causes chaos.
989,,Very satisfying!,2014-02-03,5.0,Customer Service Supervisor,Made long standing relationships. It is like you are with family.,They let me go when they moved the call center to South Dakota.
990,,"In the beginning it was fun and exciting, towards the end with a slump in the economy, it became almost hostile.",2014-02-03,3.0,Branch Manager II,"entry into banking, learn a lot, good opportunity to move into banking, fast pace, promote within","Very aggressive, only thing that matters is numbers, high turnover"
991,,"If your great at high pressure sales, and not caring about what the customer needs, this job is for you.",2014-01-31,1.0,Anonymous Employee,Willing to work with my school schedule.,"Very uncomfortable, pushy sales. Phone calls from regional manager several times a day pushing to get more accounts. It is ridiculous the things that employees have to do to get accounts- i.e. falsify account info, flirt with customers...we felt pressured into doing anything we had to do to get accounts."
992,,I had a great experience working here.,2014-01-30,4.0,Banking Sales Representative,"Got along with coworkers
got to know customers on first name basis",Horrible pay compared to competition
993,,Low pay high quotas,2014-01-29,4.0,Senior Bank Teller,Generally the other tellers are decent people. Everyone tries their hardest with what's given to them but no mercy when you don't meet your goals,Upper management is a complete mess. No communication between departments/departments getting cut is the norm. The technology is last decade's.
994,,Opportunities are there,2014-01-28,4.0,Anonymous Employee,Hire from within mentality that allows anyone who is willing to work hard to climb the ladder. Pay is competitive after you are promoted out of entry-level systems.,"Generally have lower pay than industry standard, but if that can be mitigated if you are willing and able to advance your position in the company."
995,,"Limited growth opportunities, low compensation, good culture",2014-01-28,3.0,Branch Supervisor,"High quality managers and networking in my small corner of TCF. Not all of the company is quite so high quality, however. There is a commitment to development and a competitive benefit plan.","TCF does not compensate employees at the level other banks do. Job opportunities are also severely limited as they laid off half their managers in Colorado and now have one manager for every two branches. Quality managers were asked to take massive pay cuts to assistant manager while inept ones were retained based solely off seniority. There are now a surplus of assistant managers for a very limited number of managers. Promotions have stagnated at every level, as now there are too many assistants so they supervisors can't move up, and the supervisors are stuck so tellers have limited options as well."
996,,Company tried to develop too fast without 1st building their foundation in AZ,2014-01-23,3.0,Loan Coordinator,"flexibility to working hours, not being stuck in same office everyday, loved my managers and co workers.","no guidance, resources were limited when a question came up, no enough marketing of a new bank"
997,,It's alright to get some business experience,2014-01-17,3.0,Branch Supervisor,"Advance quickly, a great team working experience",Pay scale is terrible. Crazy customers. No fee reversal
998,,"If your not entry level in Career, This is not the place for you.",2014-01-15,2.0,Human Resources Coordinator,"Great Training opportunities, Likes to promote from Within.","The Michigan HR Director is a Micro Manager. Appears to be a great resource but will throw you under to protect her over 10 years with Company. 

Company Wages are NOT competitive. Tellers start around 9 dollars while others institutions are 10-12per hour."
999,,TCF,2013-12-25,4.0,Anonymous Employee,Great company if you are good at sales.  Fast advancement and good management .  I have been here under three years and have advanced to branch manager from a teller,I have been here less than three years and have advanced from a teller to a branch manager with no prior banking experience.  The benefits are horrible since TCF self insures.  Open all holidays except Christmas and open for extended hours in most locations
1000,,They only use people no chance to up grade your skills as an employ,2013-12-22,2.0,Assistant Manager,Big bank do not care of employees,no chance to move up at all
1001,,Great place to work in if you enjoy a strong sales atmosphere.,2013-12-21,3.0,Teller Supervisor,Great exposure to various customer issues,A very pressured sales environment.
1002,,Good learning ground,2013-12-20,4.0,Branch Banking,Flexible working opportunities. It enables every employee to do better for their lives.,Heavy sales focus that is not for everyone. New employees tend to get intimidated. This leads to heavy lifting by the management.
1003,,Employees are under valued,2013-12-20,2.0,Anonymous Employee,flexible scheduling nice co workers,"employees not valued, incentive was impossible to get"
1004,,Awesome,2013-12-19,3.0,Customer Service Representative,Some of the manager were nice and helpfull.,Some of the things the employees had to achieve
1005,,Fine for a College Job,2013-12-18,2.0,Senior Bank Sales Representative,"Good hours for a student with varied schedule, usually fun coworkers, looks good on a resume.","Sales goals are unrealistic and constantly pushed, bank policies always changing so it makes for angry customers, such minimal raises that it creates no incentive, disconnected corporate."
1006,,Very Professional,2013-12-10,3.0,Information Technology,"Managers trust employees to make decisions based on their experience and expertise. 
Managemet is conscientous of a work life balance, and are flexible when necessary.","Extremely conservative culture in terms of adapting to and accepting new and different ideas
Team cohesiveness is lacking in some departments; a small number of individuals often shoulder the bulk of the responsibility"
1007,,"Great co-workers, terrible pay and poor management.",2013-12-08,2.0,Branch Supervisor,"-Co-workers are great, most become like family.
-Flexible scheduling.
-If you do well with sales, it's fairly easy and quick to move up.","-Sales is basically the ONLY focus.  If you don't perform to their liking, you're on probation and eventually let go.
-The NSF fees are very difficult to make customers understand, and branch employees are not allowed to reverse fees unless it was due to some sort of bank error.
-Many branch managers are extremely selfish, flaky, and overall bad leaders.  My manager was hardly ever at the branch and never took PTO for the countless weeks she just wouldn't show up.
-The pay is TERRIBLE, especially for the financial industry and for the amount of pressure they put on every employee.
-Coming back to the sales pressure, it's so intense that employees will do nearly anything to make their goals.  An insane amount of employees have been fired for practicing ""unethical procedures"" in order to try and keep their jobs.  
-There is awful turnover for hourly employees, most tellers are in college just looking for a job to get them buy, and the lower management has to over compensate for their lack of motivation to work and be professional."
1008,,"Okay pay, crappy job",2013-11-24,1.0,Banker,It's a stable job that isn't going anywhere because TCF is a pretty sizable bank in the state of Minnesota. So if you're interested in getting an entry level banking job it could be worse.,The way they conduct their personal banking business is not very good. They're not interested in helping customers so much as getting money out of them and feeding their bottom line.
1009,,My experience at TCF was unsatifying.,2013-11-21,2.0,Anonymous Employee,"The pros to working at TCF for me is definitely the people I work with, and the new people you meet.","There are many downsides to working at TCF, for one, there were too many changes made at once."
1010,,It's a good college job,2013-11-17,3.0,,"Easy to move up, decent bonus. Tcf offers pretty good benefits.",They will keep adding to your job duties as they downsize the company and do not offer compensation to match the added duties.
1011,,"Sales, Sales, Sales",2013-11-14,3.0,Teller,A good start job for future banking positions.,In-store locations require going out into aisles and interrupting customer shopping.
1012,,Good company to work for,2013-11-07,5.0,Operations Specialist,Good working environment and flexibility,"Customer retention, customer complain many times about fees"
1013,,Several career options in Corporate Ops and IT,2013-11-07,3.0,,The are several career avenues to move around in and they prefer internal hires over external. Complete benefits packages with decent premiums. Close and friendly work environment for such a large company.,Wages are not very competitive for industry standards. Communication from top execs and upper management is very poor. Raises have been little to nothing for several years.
1014,,Good company,2013-11-06,4.0,Sales Associate/Teller,"The opportunity to experience the finance industry. Dealing with customers on an everyday basis. The people employed there were very friendly, outgoing, and team oriented.","They need to upgrade their technology drastically. They are often months if not years behind other banks with respect to their technological offerings, efficiency, and interface friendliness."
1015,,A good place to start a career,2013-10-13,3.0,Branch Manager,You can move up very quickly,Everything is about sale. Reputation is effected badly because of in-store sale activities
1016,,Professional team to work with. Best working environment,2013-10-10,4.0,Retail Banking Specialist,They have very amiable team to work with. Everybody tries to help each other.,Not enough hours for parttime workers when business is slow.
1017,,Great company but.....,2013-10-04,3.0,Anonymous Employee,"Work hard, sell great, get promoted! You can really move up to management fast if your sales are good! Pay is decent for management with bonuses.","Horrible training! First off, they hre people who have never worked in a bank and then barely train them. They expect most of their training to be done at the branch. This makes for horrible customer service as well! All management care about is sales today! Who cares what you did yesterday!"
1018,,Pretty good place,2013-10-01,4.0,Analyst,Pretty good work pace (not too busy nor too slow).  Encourages & reimburses further training and education.  Overall fairly friendly culture.,"Culture includes some odd quirks, but that could be limited to my department.  Nothing major."
1019,,One shady bank with shady practices all around the board!!!,2013-09-26,1.0,Assistant Branch Manager,"Like everyone else I would agree the ONLY pro is the people you work with and the relationships you build with the nice, friendly and understanding customers.",Everyone at TCF does things against policy to get accounts. The Regionals Managers know what's going on because some have worked their way up so they did it themselves or just don't care because the production gets them incentive. If a regional manager doesn't like you he/she will fire you they will find any reason to get rid of you (even if it doesn't make sense) On the flip side if a regional likes you he will protect your job and HR will listen to the Regional and save the persons job and close the case if you tell of the illegal practices. The goals are ridiculous and unattainable with TCF reputation. If you work here YOU will feel almost embarrassed to tell people where you work at. The fees are set-up to get peoples money and you wont really know how to explain to a customer how they got hit with 2 fees and there account won't even show a negative balance on their online banking or the banks transaction history. The regionals like butt-kissers to make them feel superior when in reality they are scary cats outside of work but like their titles to intimidate. Really won't take lunch breaks if full-time. Overworked and underpaid is what you will be at TCF OH YEA AND UNAPPRECIATED!! If you stay long enough and work with different branch managers and regionals you will see.
1020,,Great,2013-09-25,1.0,Sales,Great Staff and learning experience.,Lots of overdraft fees so lots of unhappy customers.
1021,,An interesting experience,2013-09-12,2.0,Bank Teller,Fun setting to work in and awesome location next to the University of Denver.  The employees and bosses were all nice and polite as well.,The types of clients that this bank brings in are atrocious.  They were typically homeless people and our upper management would want us to go out on the street and get people to sign up for checking accounts and offer them the $100.  Of course all we got were homeless people or people you would never want having a bank account.  Made no sense.
1022,,TCF Sales Position,2013-09-08,4.0,Sales Associate,"They promote within, hours are pretty flexible, and you have several opportunities for monthly bonuses based on sales production. Your goals are attainable, you just have to push for accounts. Cross sell everyone, and take advantage of opportunities that present themselves.","90 percent of the job is sales, if you miss your goal 2 months in a row you go on probation, miss again and you can be terminated. There is a lot of pressure to get accounts, but if sales is your thing it's not an issue. Their banking policies when it comes to fees are questionable, you might not always agree with what you have to enforce."
1023,,You will move up fast if you screw your customers!!!,2013-08-27,1.0,Branch Manager II,"The only great thing about being a Branch Manager is that you can make your own schedule. If you decide to be a Branch Manager at TCF Bank, just know that everyone's job has an expiration date on it! Set a plan for yourself to get out like I did! I used TCF just as much as they used me. I went an got an education and reaped the benefits of tuition reimbursement every year to help pay for it. It was easy to go to school since I was in charge of my own schedule. I now have a degree and a career making six figures. Thank you TCF for the title, helped big time on the résumé!","People get recognized by doing wrong to customers. Many of the top producers will do anything for a a checking account. For example, if someone loses their debit card, many TCF employees tell customers that in order to protect there account and resolve there issue they have to open a new account. In reality, the customer does not need to open a new account, they simply need to cancel the card and order a new one. TCF employees however will persuade the customer otherwise and make the customer believe their account is at risk in order to get a new account sale. If you do not hit your goals you feel a ton of pressure from region managers. I am proud to say I was able to hit my goals legitimately until my last year at TCF. I was good to my customers, but most people are not because of the pressure. This is why I resigned after I got my degree, I refused to lie to customers. TCF does not set its employees up for success. Instead they give unrealistic sales goals that only the best of the shady people can hit! 

The turn over is ridiculously high because they will hire ANYONE! Starting June 2013 they started hiring individuals with no work experience. Who wants someone with handling their money if its there first job? This leave room for more errors. There are so many customers who come in because money is missing from there accounts because of all the processing errors made by these 17 year old employees who are careless. TCF also has no room to be selective in their hiring because they pay less than most banks for the bank teller through assistant manager position.

TCF will ruin is not good for your health, literally!!! All my family and friends say they can tell I am much happier since I resigned. Don't wait time on your life at TCF Bank.... Unless you are good at being dishonest and hurting customers by lying to them, you may fit right in. TCF Bank has a bad reputation which also makes it hard to get legitimate sales. Everyone knows how bad of a bank it is, so when you are out in the aisles talking to customers, they do not even want to give you the time of day. DON'T DO IT!!!"
1024,,"The Good, the Bad, and the Ugly.",2013-08-21,2.0,Supervisor,"If you're going to school, most locations are pretty flexible with hours. It's easy to move up. There ARE some nice co-workers and customers that you meet. If you're a supervisor (in Cub locations) and you're young, it's pretty good pay. Some branches were better than others to work at.","I've worked with a lot of lazy people, tellers, and managers a like. A lot of managers are really lazy, and do the minimal to skate by. There's a lot of favoritism within the company. Upper management doesn't listen to inputs. It's ironic that TCF stands for ""The Customer First"", but in reality they're not customer focused at all. A lot of employees make stuff up instead of giving out factual information, because they're lazy."
1025,,sucks,2013-08-17,1.0,Sales Associate,recognition easyt o succeed if your in the right store,on your feet all day and your badgered to get accounts
1026,,Intern at TCF,2013-08-13,4.0,,"Good exp and people, good pay",Not really I would think.
1027,,It is wonderful,2013-08-01,3.0,Sales Associate/Teller,"Love the people you work with
Good company",TCF has such a bad reputation
1028,,Involved work for moderate pay.,2013-07-22,4.0,Sales Associate/Teller,"Learned so much about sales and the ""business world"". Great coworkers. Plenty of opportunities for moving up in the company.",Moved a lot through the branches. Managers worried about getting accounts more than retaining them.
1029,,Fair Experience But a Headache,2013-07-09,2.0,Supervisor,"Flexible hours if in school.  
Later start times.
Gain customer service experience","Low Pay
No accountability
Very upset customers"
1030,,branch suervisor,2013-06-12,2.0,Supervisor,great work enviroment love the people who come to the bank great customers,"company does not focus on customer service ,only on accounts"
1031,,Not a bad place to be,2013-06-06,3.0,,Great co-workers all very friendly.,The work culture in different departments are very different.
1032,,Stressful,2013-05-24,3.0,Shift Supervisor,"Friendly coworker environment, Loyal customers really nice, Learn basics of banking, Learn to handle customer complaints, Helped in learning how to multi-task, Sales experience gained.","Constant stress on losing your job, Forced to walk the aisles if inside a Jewel branch, Constantly seeing your manager looking over your shoulder, 6am meetings."
1033,,"Horrible, Worst Company I've ever worked for, Anti-TCF",2013-05-16,2.0,Teller II,Great coworkers. Since tellers are trained to do EVERYTHING (without being paid for the extra stuff you do) you gain a lot of good skills to add to your resume. which can be impressive to more respectable banks. Flexible hours for students.,Horrible pay. They work you like a dog and pay you close to minimum wage. Expect you to do a personal bankers job without getting the salary of an actual personal banker. Benefits cost more than your paycheck. Open 7 days a week so you're stuck working on Sundays and MOST holidays (Memorial daBenefits cost more than your paycheck. Expect you to do a personal bankers job without getting the salary of an actual personal banker. Constantly pressure you to open accounts and make goal without making commission for it. Holiday bonus is a lollipop and a $25 gift card.
1034,,Ok Company.,2013-05-16,3.0,Branch Manager,"Flexible work schedule, fun people, good incentive plan","Long hours, mega sales pressure."
1035,,Corporate Office - Not perfect but the experience is what you make it,2013-05-13,3.0,Anonymous Employee,"A family atmosphere, approachable senior management, challenging work that looks great on a resume. Opportunities for growth.","Extremely high stress environment, disorganized, at times feeling the customer has to resort to calling the OCC before a complaint is properly handled."
1036,,Sales driven workplace,2013-05-05,4.0,,"Great benefits,tuition reimbursement, PTO, hours","Very sales driven environment, not very customer focused."
1037,,Fast grow,2013-04-16,4.0,Branch Manager,you can grow fast in the company,"sales, front line employee not knowledgeable"
1038,,Good people work there - however external hires are brought in at higher pay,2013-04-12,3.0,Training,"good people, fast-pace, ability to transfer and change positions - promote from within is true!",External hires are paid more than internal promotions.
1039,,Do not ever work here!!!,2013-04-08,1.0,Sales Associate/Teller,There are not pros to this job. There is only stress.,"Insane sales pressure. Nothing else matters but getting accounts. There is no customer service here. Talking to a customer was just another opportunity to get them to open up another account.  Management has their favorites. The ones that get accounts. You have to ask about 100 people to get one maybe. I was asked on my day off to find an accounts and also constantly pressured by management to get my family to open accounts. When I said they were not interested my manager was very upset with me. I was also told to look in the white pages and cold call businesses.  There is no job support here. The business practice of this bank is very poor.  I felt that my job was threatened every dayThey suggested I put in my two weeks notice after I had barely been there for two months,"
1040,,A good stepping stone towards a financial career,2013-04-06,3.0,Anonymous Employee,Quick promotions in retail banking and convenient working hours for students.,Lower wage and employment benefits.
