,company,headline,date,overall_rating,author_position,pros,cons
600,,Private Client Assistant in Wealth Management Division,2015-04-22,1.0,Private Client Assistant,Some good people to work with,"The structure creates major issues for Assistants.  They squeeze you for the most possible productivity, but give you no recourse to say this workload is compromising my ability to do my job.  Managers are hit or miss - my hiring manager was great, but she moved to another state and my replacement manager was a nightmare.  I was told it was a stepping stone position, but was later told there was no opportunity to advance.  No 401k match for the little guys, and no bonus.  Left quickly."
601,,Private Client,2015-04-14,3.0,Private Client Associate,"-Great People
-Interesting team dynamic as you are able to collaborate with everyone from new associates to Senior MDs","-Not a lot of mobility within client-facing roles
-Work content is very processed/systematic - not a lot of room for creativity
-A lot of turnover at very early stages 
-Compensation..."
602,,Great Company,2015-04-13,4.0,,"great colleagues, work life balance,  great benefits","low end salary, slow growth at some point,"
603,,Growth was limited at best and the CEO was not focused on staff retention,2015-04-09,4.0,Client Service Associate,"- The benefits were inline with the rest of the industry
- Corporate perks from partners and clients were great if you were able to take advantage","- Performance reports were meaningless
- Bonuses became more disappointing year after year.  Over-promised and under-delivered
- Poor moral"
604,,Managing Director,2015-04-08,2.0,,Culture and focus are top of mind--which might be the Con!,"Closed product architecture, laborious in their processes, slow to move, react or change and a severe lack of employee diversity.  

When I interviewed it took forever, you would have thought I was threatening every senior leader's role...There is a paralysis by analysis environment which is why I left.  For those considering joining the firm, be careful, patient and don't be surprised if they interview you for months and never make a decision, New York and Florida are revolving doors with limited talent."
605,,Outdated Company,2015-03-25,1.0,Private Client Associate,Decent work-life balance compared to other firms,"Technology used in office is antiquated, which makes the daily lives of associates frustrating. AllianceBernstein did not seem to want employees to take actions outside of the job description, meaning you are hired for a very specific purpose, and often feel like a cog in the wheel. Management didn't seem dedicated to investing time or energy in young employees' futures at the company, which led to many people actively seeking opportunities at other firms."
606,,OK firm to start your career,2015-02-04,3.0,Fixed Income Summer Associate,"Nice People, good work and life balance. Steep learning curve. Internship program let you explore different areas within the asset management.","Pay is below the par, not much mobility. Rotational program's pay is below other asset management firms. Management can be arrogant sometime."
607,,Vice President,2015-01-20,3.0,Vice President,Formerly two great companies that struggled for many years after their merger. Took a tremendous hit during the market down turn losing three-quarters of their assets. Began a multi-year rebuilding processes after replacing the CEO and many top positions. Operations was sold to State Street which has provided more training and leadership that existed before. Solid company. Good business prospects. Very good opportunities to learn from State Street staff around the world and transfer to other State Street Operations locations.,"Operations is now an outsourced resource. It is more difficult than before to transfer to other positions withing the company, e.g. research, trading, sale & marketing."
608,,Satisfactory,2015-01-17,3.0,,"training, industry knowledge and multiple locations","selective advancement, limited diversity and low salary for staff"
609,,Best years are behind it,2015-01-05,1.0,,Solid brand reputation on the street,"Below market compensation, extremely conservative corporate culture, working in silence, investment in technology a low priority"
610,,Lags its peer group since 2008,2014-12-28,1.0,,There are a lot of talented people doing the work.  You can learn from clients and the good people - not sr management.  Sr management will take all the credit and leave your managers to make all decisions because it could go badly.,Sr management refuses to deal with horrible performance of stock funds.  This co is a sales company not a good money manager but technology and sales are always shorted in favor of paying the same investment people for their excuses.  Decisions are made over years because accountability is no way to get ahead.  Technology jobs sent offshore then back then again and the whole thing died over years for lack of leadership.
611,,Good work life balance,2014-12-08,5.0,,Good work life balance.  Many good people.,Limited career opportunities regardless of merit or how hard you work.  Many fiefdoms.  Very political.
612,,Great Place,2014-11-26,5.0,Private Client,"Smart People, great culture, client focused. Dedicated to developing you as a professional if you are a strong performer who works hard.","Competitive, high expectations.  People are nice, but management can be tight knit, though helpful and focused on improving talent"
613,,Private Client Associates,2014-11-03,3.0,Anonymous Employee,Great group of Associates in Chicago and some good Advisors. Very high-paced job. Work-life balance is okay. Comprehensive training program.,New management that is green and unable to handle management responsibilities. Career opportunities are mostly in NYC.
614,,"Many different experiences, all add up to the place being OK",2014-10-25,3.0,Vice President Information Technology,"Challenging projects, sometimes, the people challenge me in a good way.  The place is large enough to do big things, but small enough that an individual can make an impact.  The new CEO, Peter Kraus, after a rough introduction in the worst of times, has truly made a positive impact (this from someone who was quite skeptical about him at the beginning).  There appears to be an honest attempt at the top to make the company a good one at which to work.","Management shows complete indifference to workers (except in the money).  There is no concept of protection of work life balance, no attempt to facilitate (or worse, not even a passing interest in) my professional growth or the growth of people like me.  While some colleagues challenge in a positive way, some are undermining and destructive, and management is either completely unaware or intentionally ignoring the corrosiveness this creates."
615,,Good play to gain experience on resume,2014-10-24,2.0,Associate,"-Great work/life balance
-Excellent Pantry
-No job stress
-Looks good on resume","-The pay is below average for the market.   San Antonio is the back office so pay is generally expected to lower, but it is low to those standards.
-Low Employee morale 
-subpar benefits (small amount of vacation days and poor 401k match)
-HR ""smart goals"" nonsense semi-annually
-Teamwork / Collaborative culture is fake.  Managers are unaware of day to day events causing uneven workloads and laziness.   
-Very high turnover"
616,,Don't do it,2014-10-23,1.0,Vice President,"Known for their research, AB has some very smart people on board.","AB is a totally political and dysfunctional environment. No one will speak up, even SVP level and above, on what really goes on. It is an elitist group of people who have lost their sense of humanity and are running scared. You will only get promoted if you are in senior management's inner circle and everyone knows it. It is a cut throat and throw you under the bus environment. There 10 years one day, gone the next. With all that said, they don't even pay competitively and there is no work life balance because they have scaled back and cut so many costs that the organization is too lean and has no support. Peter Kraus needs to go."
617,,God collaboration,2014-10-08,4.0,Assistant Vice President,"Generally low pressure, great collaboration between departments",Not much opportunity to rotate positions
618,,Great company to work for but not much stability,2014-10-03,3.0,Anonymous Employee,"Culture, benefits, pay (moderate to good depending on what you do)",Political atmosphere is quite challenging
619,,Unorofessional,2014-09-23,1.0,,Good benefits and location. Decent bonus.,Unprofessional management and abuse of power. Singling out and favoritism of some. Some people feel it is their right to make people under them feel like crep for absolutely no real reason and show favoritism to others. They get away with any type of treatment that they want to inflict on people below them. Awful atmosphere if they deem you as someone they do not like. It is never constructive criticism and pure malicious behavior.
620,,Great Potential,2014-09-09,4.0,,"Great culture, personable people, people very willing to help",May have a lot of red tape depending on what department
621,,It used to be a great firm but went downhill after the market crashed.,2014-08-21,3.0,Vice President,"AllianceBernstein was a top tier asset manager with rapidly growing assets under management. The culture was insular and a little smug, but there were many opportunities for growth. 
Some of their capabilities, especially in research and analytics, were superior to their competitors. 
Both business and IT had talented individuals who moved on to successful careers elsewhere.","The environment in the last few years has been one of relentless cost cutting. Many of their best people have moved on. Surviving employees have no sense of direction and purpose, and feel they are treated as appliances.

Bonuses have been slashed severely and show no sign of improvement even after the recovery.

Management has changed direction repeatedly with no accountability for failure. For example -
1. There was an expensive project to outsource most of Operations. This was abandoned after several years and many employees had to switch jobs from AB  to the outsourcing vendor and back again. 
2. Similarly, IT employees were relocated to White Plains which was an impossible commute for residents of NJ. The rationale was that the NY office space would be sub-leased to generate rental income,. After a couple of years, this project was also abandoned and the employees were moved back to NY.
3. IT management decided to start a captive offshore arm called AB Solution Center. The rationale here was that by eliminating the consulting middleman, they would be able to hire much higher quality resources who could replace onshore staff. This project also failed - AB did not have the scale to start their own operation, so they reached an understanding with AXA India. Instead of paying more, AXA started subcontracting to the same consulting firms who had been eliminated, but paying even lower rates to preserve their own margin. IT teams spent many months trying to get it to work, but gave up one by one. Of course, this did not save any of the staff who had been marked for elimination."
622,,Death by a thousand cuts,2014-08-14,3.0,Analyst,Smart collaborative people in fixed Income which still shows great returns for clients.  Firm wide marketing material are terrific.,Lousy 401K plan.  Equity still in doldrums.  Firm is now buying assets. Senior management missteps with outsourcing staff to State Street.
623,,Great place to begin career in AM,2014-07-16,5.0,,Great smart people who have a lot to offer. Good salary and bonus package. Great advancement opportunities in and out of company,Hit hard in 2008 and still recovering but seems to be on the way up now. Management has adapted a new approach
624,,Was once a great place to work.,2014-06-09,2.0,Assistant Vice President,"Used to be a great place to work. Everyone was part of the team and was recognized and compensated when they deserved to be. I cannot think of any current ""Pros"", since culture has completely changed since new CEO has taken over.","Understaffed. Decisions are made based on personal relationships, not value of the employee. Titles are given, but comp doesn't change."
625,,Great co-workers but bad management drives them away.,2014-06-07,3.0,Customer Service,Good benefits. Great training and education is provided. I was able to obtain a number of my licenses from AB.,"Managers play favorites with schedules, pay and advancement. Long hours and mandatory overtime."
626,,Associate Portfolio Manager,2014-05-20,2.0,Anonymous Employee,"Decent Pay and very reasonable hours. People that work there are smart and eager to help you learn. Also, the building has a great view of central park.",This position is 100% clerical. No critical thinking and no one really talks during the work day. You put your head down and do your repetitive work. There is also very high turn over.
627,,"UK office works hard, not always recognised by US HQ",2014-05-02,4.0,,"People are (mostly) passionate, intelligent and want to do a good job. Nice office in Berkeley Square. Great starting point for research associates on SCB side. Opportunity to take new initiatives.",Extremely centralised control by NY HQ which disempowers staff in other offices. Ongoing downsizing due to loss of AUM. Poor / thoughtless communications (CEO and rest of team). Not many career opportunities. Limited salary / bonuses for several years.
628,,Analyst,2014-04-23,2.0,Anonymous Employee,"It's a lay back environment, the co-workers are nice and friendly.","The pay is not competitive at all. The San Antonio office is a back office and for this reason management both in San Antonio and New York treat employee like children. Meaning, ""do your job and be quiet... You're lucky to even have a job and especially working for AllianceBernstein."""
629,,Good company,2014-03-16,4.0,Assistant Vice President,It is a good company overall.,Their was a lot of turnover.
630,,"Smart, hardworking teams. Sr. leadership leaves something to be desired.",2014-03-14,2.0,,"Smart people, passionate and hard working.","Senior leadership mostly out of touch, self-absorbed and ineffective."
631,,Great experience,2014-02-22,4.0,Administrative Officer,"global exposure, professional environment and driven by compliance and policies.","outsourcing, small salary increases, few opportunitiies for growth"
632,,Politics in everything,2014-02-19,1.0,Developer,"good company, great work culture.","the good people have left already, sadly!!!"
633,,Worked as an associate at AB,2014-02-16,4.0,,"The firm definitely puts a lot of emphasis on superior research, both on the buy side and the sell side. There is a lot of information sharing that goes on among folks on the buy side.","The Chinese wall between the buy and sell side is obviously necessary but limits some collaboration. The two sides have somewhat different cultures, with the sell-side bringing in a lot of people from the outside."
634,,Ok for people who want a cool and relax life,2014-01-28,4.0,Administrative Officer,"No job tension, has good culture and value","no growth, no forward thinking and not aggressive."
635,,Great deal of opportunity,2014-01-25,5.0,Vice President,"Varied work, can change projects, departments from time to time. Very creative company with lots of new things to explore.",Entrepreneurial style can make day to day operations a challenge.
636,,Don't Bother,2014-01-20,1.0,Anonymous Employee,No pros at this time,"4 days after I was hired I was informed that the department was being absorbed by another company, which they knew when they hired me but of course did not inform me.  I left 6 months later.  A month after I left 100 people were let go.

In addition, the work environment is by far the worst I have ever worked in.  No one spoke to one another, ever.  Everyone was miserable.  And there was zero training available.  Every time I asked someone to train me on what I needed to do for the job they were always too busy."
637,,Fixed Income Product Specialist,2014-01-06,3.0,Fixed Income Product Specialist,People are generally nice and easy to work with. Hours are pretty good when compared to competitors.,Pay is below industry average. Company has shrunk since 2007. Rebound is bumpy at best and future prospects look grim.
638,,Good work-life balance but pretty political place to work,2014-01-06,3.0,Vice President,"good work-life balance, friendly colleagues.",lots of political power play at the company. things take a long time to change.
639,,Amazing place to work,2013-12-12,5.0,Anonymous Employee,Caring workplace with flexible options...,No work from home option...
640,,Making a turnaround,2013-12-08,4.0,Regional Consultant,"great colleagues and people, innovative product lineup, respected firm",Better career development and mapping of career paths
641,,"Bureaucratic and old-fashioned, but hours are reasonable for a Wall Street job",2013-10-10,3.0,"Vice President, Fixed Income Technology","I've worked at 2 major investment banksand 2 hedge funds.  AllianceBernstein has the best hours, fairly nice offices, a great cafeteria, and a fairly relaxed atmosphere.  Managers don't yell and tend not to make unreasonable demands.","I find my colleagues the least capable of the places I've worked. One or two are probably of average intelligence, which is pretty dumb by New York banking standards.  Simple tasks require extensive explanations, and even then they have difficulty.  There is hardly any career development.  The firm offers some training, but it's quite limited.  No career path is outlined, not just for me but for anyone I've talked to.  My boss lies somewhat often, but his boss seems honest as far as I can tell.  It takes forever for projects to be completed, mostly because IT has low standing and investment managers can't bother to approve our work, even if they need it.  Bureaucracy isn't awful, but it's more entrenched than it should be.  Doing a good job is valued much less than towing the course."
642,,Atrocious - avoid all aspects of AB at any cost,2013-09-26,1.0,Private Client Associate,"seemed like a good place, but full of self-righteous management who will step in your way if they feel threatened","terrible management, bad outlook, declining AUM and fees....not looking good for AB"
643,,The company is ok,2013-09-25,4.0,Software Developer,The interview process is very efficient,The method is little weird they use text message to inform me.
644,,AllianceBernstein provided me with invaluable accounting/reporting experience in the mutual funds industry.,2013-09-17,4.0,Assistant Vice President,Company offers opportunities for career growth and exposure to most aspect of the business.    There is a team  environment and most managers/ supervisors are usually available to offer guidance to staff  Employees are kept updated on developments within the organization.  Company provides employees with online educational resources to increase industry/product knowlege.  Good benefits package.,Inequitable compensation system; compensation is not awarded fairly. There is perceived subjectivity and favoritism as it regards performance evaluation and compensation.   A panel of managers (not directly involved with staff) determine final evaluation of staff most times overriding the staff's direct manager's evaluation.  Individuals who appear to be favorites of this team of managers are usually  ranked higher than their less favorite/popular peers without merit.
645,,Mixed bag of unpredictability and decisions,2013-09-12,3.0,Manager,"Top management are helpful if you are introduced via top personnel
Top management make good managers","Don't call unless its an emergency
Middle management level managers are not very knowledgeable
The work you do doesn't really mean you are actually enhancing your career"
646,,Where fun comes to D_e.,2013-09-11,1.0,Anonymous Employee,"If you like to work for dishonest managers, then it is a great place to be.  You got to be lied too at least once a week.","They have hired numerous incapable managers.  Liars , cheats and people ho had no regard to professional integrity ."
647,,Still looking for a turn around post Financial Crisis,2013-09-08,3.0,Vice President,"Their training is some of the best in the industry
Back office support is excellent
Clients appreciate their client first mentality","CRM program is clunky and cumbersome
Your experience will definitely be Director/Manager specific as each office has a very different dynamic
Pay for admin and support staff are below industry averages
Work/Life balance is non-existent - if you have a life, get rid of it before coming on board"
648,,Smart people but difficult environment,2013-09-02,1.0,Anonymous Employee,The company is well known and respected for its products. They pay well and the people there are smart and good at what they do. Many of the employees are really nice and collaborative.,"The culture is demanding, with new requests or changes in direction often at the last minute.  This causes a lot of stress and friction between departments."
649,,"It was tedious, relaxed, and not particularly challenging",2013-08-27,3.0,Software Developer,"It was a very comfortable environment.  In every department that I worked in, there were no absurd hours or people yelling at you.  It was pretty relaxed and had an old school business atmosphere","It didn't really feel as though the company was pushing into new territory or expanding, but rather trotting along and sticking to old clients and old methods.  It was a very ""punch-the-clock"" type environment and took a lot of effort to generate interest in improving existing systems and processes."
650,,Great work environment however compensation needs improvement,2013-07-17,4.0,Anonymous Employee,"Team oriented work environment, several community events to participate in, excellent break rooms, open door policy with management,","Above average medical payroll deductions, limited room for advancement"
651,,Worst. Company. Ever.,2013-05-26,1.0,Software Developer,Some very smart people in IT,"The level of politics and backbiting is incredible. The Fixed income side was doing fine when I was there but the equity IT side was just horrible. You can tell that around 10 years ago this place was state of the art, but now the quality of the code developed has nose dived and the desire to innovate is completely gone. This whole shop is in maintenance mode for the foreseeable future."
652,,Current Associate,2013-05-09,1.0,Senior Associate,The cafeteria has a decent selection for both breakfast and lunch. The sushi options are excellent.,"Unfortunately the company has never been able to successfully merge the cultures of Alliance and Bernstein (from 2000 merger) which has resulted in tenured staff having allegiances to one or the other. Pair that with massive layoffs over the past few years and you have a recipe for an unhappy place and terrible culture. 

The environment is fractured and not collaborative and very unfriendly toward new hires. There are few advancement opportunities with the exception of the few who brown nose and get advancement, promotions and salary increases by having friends in high places. 

Overall the morale is terrible, the pay is average at best and the politics will wear you down faster than you can say, ""Why did I ever accept this job?"" 

Run. Run fast - in the other direction."
653,,Dead End Company with no future prospects,2013-04-11,2.0,Associate Officer,Cafeteria is decent considering the size of the company. Sushi counter is awesome.,Your hardwork will help your manager get awards and promotions. Manager competes with you if you are good at your job and make sure to give you bad reviews so that you are no threat to him/her. Rampant favouritism is the norm. You can only advance if your manager adopts you else its best you quit.
654,,Good Start,2013-04-01,4.0,Senior Associate,Good name to have on resume and to learn the ropes,Pay is average.  Few opportunities for advancement.
655,,Great Experience,2013-03-01,3.0,Assistant Vice President,"Lots of bright people
Lots to learn early in career","Business is not diversified
Lots of turnover
Morale at all-time lows
Lacks culture since turnover of Lew Sanders
Lots of arrogance
Not much opportunity for younger people"
656,,management is all about cost-cutting,2013-02-28,2.0,Anonymous Employee,Decent people to work with and not as aggressive or toxic as some other financial firms.,"Management is pretty bad and all about cost cutting.  CEO is a joke and the firm seems years behind peers in terms of operations, strategy, performance, human capital, etc...

Before the recession, it was a great place...but then the CEO got replaced and the new one is a complete joke with no sense about how to effectively manage people"
657,,Underperforming and underappreciative....,2013-02-26,1.0,Associate,Intelligent staff that prides itself on integrity and ethical behavior. Reasonable hours and work-life balance. Affiliation with sell-side research.,"Limited room for advancement or transition. The firm's culture does not stress employee development. Morale is low and leadership lacks vision. Performance has also suffered, and senior management seems too stubborn to alter their approach."
658,,Great firm.... in theory,2013-02-21,3.0,Anonymous Employee,"Access to the best market research and analysts you could ask for.  Bernstein does an amazing job of hiring excellent people, who generally are both intelligent and personable, making the workplace enjoyable.","Extremely limited career growth opportunitiy - they tell you the growth path is there, but once you work your ass off for years, you realize that it likely won't happen to you."
659,,"Lots of politics, below average comp, not innovative",2013-02-16,2.0,Software Developer,"Cafeteria has great selection, and well stocked kitchen, hours are good","Constant layoffs, below average pay, too much politics - not much room for growth as promotions are given to politics, no real defined roles in technology, backbiting in tech, behind the times in terms of tools and languages, company doesn't have innovative tools and builds on 8 year old technology"
660,,Little to no career development,2013-02-11,2.0,Private Client Associate,"Normal and consistent business hours
Sponsorship of FINRA licensing exams: Series 7, 63, etc.
Team environment
Exposure to a wealth of research reports, economic data, and analysis
Ability to develop relationships with senior personnel as well as external clients
Wonderful marketing and networking events","Pay is below market
Non existent career development
Rumors of inner-office relationships with superiors
Often treated poorly by clients
The Company's funds & stock picks performed terribly during the financial crisis"
661,,Challenged Firm Hoping to Turn the Corner,2013-01-26,3.0,Fixed Income Product Specialist,"Good hours, people are generally nice, some good perks, and could do really well if new strategy succeeds.","Pay, Layoffs, Firm is Repositioning, Culture is trying to find itself in new paradigm, and subpar pay (although can be great if in the right place)"
662,,A Great Firm Gone Wrong,2013-01-02,2.0,Marketing Manager,A lot of smart people. Hard working. Benefits are better than most. Continued emphasis on research (although people are getting stretched too thin to do it to the same depth that had been traditional).,"Constant layoffs and reshufflings make it difficult to get any momentum, either careerwise or businesswise. Leadership (especially the CEO) doesn't inspire the staff. The firm just seems adrift and taking on water. People are stretched too thin to consistently deliver high-quality work."
663,,They throw good people out like the trash,2012-12-30,1.0,Vice President,Training was great. People in training really seemed to care. Pay was very good. A great place to be trained for your next job.,"Spent all this time and money training you to do the job one way and then fire you for for doing it the way they trained you. What a waste of time and money, Managing Director was a joke."
664,,Just like Icharus,2012-12-30,2.0,Anonymous Employee,A lot of very talented colleagues,Very poor managers and little to no room for career development or opportunities.
665,,"Good experience, but internal change needed",2012-12-11,3.0,Associate,"Intelligent individuals
Opportunity to learn
Strong resources","Old systems and procedures
Lacks change and growth"
666,,"Great People, Shitty Place to Work",2012-11-14,2.0,Administrative Assistant,"-People are intelligent, friendly, social, and know how to have fun
-You can learn a lot if you seek out the tools to do so
-Great benefits","At least in the Wealth Management dept, the morale is low. Very low. Support staff is not valued and the entire business operates around the Financial Advisors. Strategically, this does make sense because they're the ones bringing in the money. However, the complete lack of satisfaction felt by the assistants and the associates means that there is constant turnover and it often feels like the place is going to crumble within.

Also, the talent metric (SMART Goals) that everyone is subjected to throughout the year is the biggest waste of time and energy.

Middle management pool is bloated and lacks talent. The managers come off as ineffectual and unconcerned."
667,,Traditional Asset Management firm lacking any clear leadership,2012-11-13,2.0,,Not as much of a dog-eat-dog culture as some other financial firms. Still has a good reputation among the clients.,Lack of leadership on all levels is bringing the firm down.  C-suite is concerned with cost-cutting and places no emphasis on employees leading to huge turnover and drop in quality.
668,,Seems to be turning the corner,2012-11-07,4.0,Associate,Great internal growth opportunities and commitment to retaining top talent.  Sales and AUM seem to be turning to corner after a tough couple years.  Senior management and many employees feel positive about the momentum and direction the company is going.,Still haven't fully shaken off the past couple years of outflows and layoffs.  Certain groups still feeling pressure.
669,,"Decent Company - 
Tough Times",2012-10-25,3.0,Service Desk Manager,Good people to work with.,Tough time in the market to work for a financial company.  Due to this Bonuses small or non existent and always looking for ways to cut costs especially through outsourcing..
670,,"Collaborative Culture, Poor Practices, and Firm is Going Through Adversity",2012-10-23,3.0,Fixed Income Associate,"Generally friendly colleagues, smart people in research and portfolio management, decent training programs, good entry level positions, and accessible senior managers.","Subpar equity performance, staff doesn't challenge existing practices or old traditions enough, have become complacent in some areas, firm always reassure staff they are the smartest on the street, and there is a large pay gap between junior and senior members (i.e. 50-80k for junior members and 300k+ for some VPs and nearly every SVP - avg pay is around $260k all in)."
671,,"Had a great experience there before '09, but right now things there are not so good",2012-09-29,4.0,,Good people. Nice work environment.,Top heavy with people who have been there for too long.
672,,Needs focus on retaining and growing AUMs... not a good paymaster,2012-09-14,3.0,Anonymous Employee,"Good place to start career
Decent opportunities to grow in the organization",Compensation levels are below industry standards
673,,"The benefits can trap you, but very little forward thinking.",2012-08-13,2.0,Data Support/Corporate Actions Associate,"-Amazing insurance benefits
-Pantry stocked with breakfast items and refreshments, all free
-Parking garage access
-Free breakfast on the first Friday of each month (tacos, bagels, etc...)
-Most federal holidays are recognized, since the market is closed on those days
-2 weeks of additional leave every 5 years","-Very little forward thinking (hard to explain without writing a novel)
-Low pay for current job market
-Focus on dog-and-pony, not results
-Advancement for favorites, not productivity
-Numbers are constantly fudged to show results desired by the Board
-Overly micro-managed, spent one-third of my day not working on the job but showing the work I did   for the other two-thirds2/3"
674,,Don't get lost in the crowd,2012-07-25,4.0,,"- solid base pay and fair commission structure
- excellent training in the beginning
- well respected name within the industry
- ethical approach to the business
- excellent reimbursement plan for expenses","- Similar to other in finacial advisor industry.  They hire a bunch and hope a few will stick
- All resources are poured into top producers that have been around for 6+ years. 
- Many times you are on your own, lost and fummbling through your career
- Very thin at upper level management = very hard to get their help"
675,,"Tough past few years, but heading in right direction",2012-07-13,3.0,Anonymous Employee,"Still driven by research and client success focus
Management working hard to get it right
Research is still a core competency","Still suffering from brand decline due to large cap service performance
Taking too long to get to move to a true meritocracy
Compensation for advisors- is just not up to par with market, leads to very high turnover of very talented people"
676,,Everything has been just OK and there is no real excitement.,2012-07-12,3.0,Anonymous Employee,Good relationship with manager and good pantry access.,"Require alot of work without the pay or opportunity to move up. They just keep adding more work to your schedule and expect you to finish it in the same amount of time. No bonus and no pay raise unless you do a spectacular, over the top job and I mean beyond normal circumstances."
677,,Used to be a great place to work but fierce downsizing in response to declining AUM,2012-07-02,2.0,Anonymous Employee,Good life-work balance in some departments and location of NYC headquarters is outstanding,"The company has been terrible at it's primary objective which is to make clients money grow.  As a result, many clients are leaving."
678,,"Great work experience, not so great compensation.",2012-07-01,1.0,Anonymous Employee,"Very collaborative, get things done work atmosphere.","Difficult to move up the ladder, lousy bonuses and below average compensation."
679,,The Future will be Bright,2012-06-20,3.0,Vice President,"This is a high quality firm with good long-term prospects. The firm's intellectual capital and research engine remain top class, as does the product suite. The years of success have also resulted in the building of an excellent internal infrastructure.",I think the firm is still a bit too top heavy management wise and the lack of new blood and fresh ideas (coupled with unshaken hubris in the equity department) means that the equity performance turnaround still might take some time.
680,,"Smart people, but business in decline",2012-06-19,3.0,Assistant Vice President,"- great people, good base pay. 
- all of the people were very smart, sometimes slightly intimidating","- lousy bonuses (declined substantially during my time there). 
- not enoug opportunity for movement and growth
- long hours
- the company is bleeding assets and doesn't have a good long term strategy to bring business back"
681,,"People: smart, efficient and incredibly productive",2012-06-10,4.0,Senior Client Relations Associate,"The work environment truly is what it make it to be.  A positive attitude goes a long way.  Things get done here - projects get finished, ideas and procedures get implemented...and updated.  There really is very little ""politics"" behind decisions here.",Performance has been hurting badly for a number of years now.  Still unclear whether they will be able to turn the company around.  This has definitely affected the atmosphere AND has lead to many people leaving the firm.
682,,"Good experience, but very stressful",2012-06-01,3.0,Anonymous Employee,"Great resources.  Without any formal advertising, Bernstein still creates great marketing pieces.  The wealth analysis system is second to none. Very much a work hard, play hard environment.",Bernstein has a very specific and particular culture and if you don't understand it then you're done.  There a lot of pressure to succeed so make sure you have constructive ways to deal with that stress.
683,,Difficult environment,2012-05-31,1.0,,"Some people are entrenched and safe but it's not an innovative of invigorated environment. There are some good people, but relatively few. Benefits are pretty good.","Technology is fragmented and generally unpleasant. There is limited mobility and a lot of bureaucracy. Very much a clubby environment, not somewhere for innovation of growth. It's purely old money management. Unless you're an equity researcher, it's not the place to be."
684,,"Poorly compensated, Good Work/Life Balance",2012-05-16,3.0,Business Analyst,"There is a good work / Life Balance at AllianceBernstein.  
It is a typical nine to five job without too much stress.",You are poorly compensated at Alliancebernstein. Many people leave this company to go to other companies which pay much more.
685,,Good Stepping Stone,2012-05-10,3.0,Client Relationship Associate,As a small to mid company you have hands on training. A lot of learning and enhancements of skills throughout the way.,"The workplace can become stagnate and you can only go so far. To advance into a managerial position, it takes a lot of years and a lot of patience."
686,,Helping portfolio managers manage their systems better.,2012-05-02,3.0,Business Analyst,Opportunities for proffessional growth were provided.,"Market conditions have induced instability.
The company has not availed of the recent market upswing to the best of their strengths.
It seems that they have lost their edge in research."
687,,Company that turned from a top money manager into a sinking ship.,2012-04-29,1.0,Associate Portfolio Manager,"1) Reasonable work/life balance: job hours are usually 8:30 to 5:30 with a full one hour lunch break  when work permits
2) Cafeteria: cafeteria on 21st floor  in the building is the only place that is innovative, efficient and well-managed","1) Incompetent management
2) Low morale: 90% of employees in the PMG department are looking for another job
3) Favoritism towards certain employees
4) Vicious circle of low comp packages --> demotivated employees --> bad portfolios performance  --> low profitability --> low comp packages"
688,,It's been a good run but opportunity and growth is gone.,2012-04-29,3.0,,"more casual, laid back, coworkers become friends","stuck in your role. if you want something else, have to leave company."
689,,Once upon a time it was a brilliant place to work.,2012-04-26,4.0,,"Great (London) location, lovely office space (for now), one or two great people managers and lots of very smart, collaborative and frienldy colleagues who share knowledge pretty well.  It's a small enough company not to have the glaring fiefdoms and politics you can find in larger organisations.
A good place to work if your department is generating revenue (i.e. fixed income).  Not so good if you are a cost centre, whatever value you may add.","Endless, relentless downsizing, aka redundancies.  Cost reduction is king at the moment, but to be fair, if you're one of the lucky ones that are still there then the quality of life (apart from more work to go around fewer people) is still pretty good.  All depends where you work.
Not much money being spent on innovation (especially technology) - much more focussed on getting rid of wasted expense, of which there was plenty in the boom years."
690,,"Stable but behind the curve, too slow to react to this ever changing business.",2012-04-26,2.0,Research Analyst,"Great work life balance, benefits are good, cafeteria is good.  A rich history, though there has been drift since 2009.",Inability to adapt to the changing environment has resulted in diminished opportunity and pay.  It is also very difficult to advance and usually promote from outisde.
691,,Great learning experience for someone out of college,2012-03-30,2.0,,Gain wide array of knowledge and work with competent staff,Pay is below industry standards and management structure is very top heavy.  There is no room for growth or advancement
692,,Disappointing,2012-03-28,1.0,Senior Associate,"Great cafeteria, some good benefits (Bright Horizons), great location, at first it was a nice place to work.","Constant layoffs, low morale, horrible HR ""smart goals"" nonsense every quarter, intensely political promotions process, constant revising of org charts and who reports to whom"
693,,Not what it used to be,2012-03-14,2.0,Quantitative Analyst,"Great cafeteria, good benefits, some pockets of extremely bright and collaborative people, especially the (dwingling number of) long-time folks who understand the company history and care deeply about the organization and clients.","Sadly, the company is simply not what it once was in large part due to the departure - some voluntary but often not - of tenured staff.  The prior collaborative environment, most similar to academia in terms of intellectual curiosity and drive for well thought-out decisions to serve the clients best, has been subsumed by individual competitive drive to (1) keep one's own job and (2) sell products that seem to be popular, regardless of sensibility.  Praise and recognition for work is increasingly taken by managers, not those actually doing the work."
