,company,headline,date,overall_rating,author_position,pros,cons
535,,Fund Accountant - Alt Investments,2015-10-03,3.0,Senior Analyst,"Learn a lot, social interaction, good place to start, good with clients","A lot of favoritism and large egos in high positions, those who cater to these egos get extra help and encouragement while the others work longer hours and get reprimanded to pick up the slack. Poor work - life balance.  Encouraged to speak of concerns then penalized when you do."
536,,Summer Intern,2015-09-25,5.0,,"best corporate culture ever - no hierarchy at all, people at every level are willing to help
very easy to transfer between business units","pay is fairly low, though great benefits for FT employees"
537,,Specilaist,2015-09-22,4.0,Operations Specialist,"Great environment and culture, fun activities for engagement, SEI Cares volunteer organization","Hard to move up, lower wages"
538,,Great place to start career,2015-09-20,3.0,,Great opportunity for those graduating from college and looking to jumpstart their careers or to learn more about alternative investments,"Company still uses outdated systems, OS, laptops, etc."
539,,Various Positions,2015-09-16,3.0,,"Laid back atmosphere, beautiful campus",Feedback and career advancement is minimal
540,,Great company to work for,2015-09-09,5.0,Anonymous Employee,"Strong level of trust in what you do, manager your work flow to your style as long as work gets done, people are receptive to new ideas, everyone's decision counts, everyone's door is open, great work life balance, people want to show up to work","Communication could be better in certain instances, lots of change can be common, things aren't urgent, salary is not overly competitive"
541,,Operations Analyst,2015-09-09,3.0,Anonymous Employee,Young work environment and atmosphere,low pay and no travel
542,,IMS Fund accounting,2015-08-28,3.0,Hedge Fund Account Analyst,"Cool Campus, interesting CEO, lots of young analysts","Poor Mgmt, low pay, no room for growth."
543,,Fund Accountant - Alt Investments,2015-08-17,1.0,Anonymous Employee,"Campus, cool company culture, other than that not much","Absolutely miserable pay, terrible allocation of work, nearly impossible to move up, people were always harping on eachother. Do not recommend."
544,,SEI review,2015-08-11,4.0,Anonymous Employee,"Great opportunity for growth! very friendly environment to work in, not your average corporate office.",the fastest way to get in is by a temp agency
545,,love it,2015-08-07,5.0,,Great work like balance and co-workers,Not much to complain about.
546,,Racism,2015-08-07,2.0,SAG Global Specialist,A great company to work for.,"Very, very, very poor management skills from both supervisors and managers and lots of racial mediocrity."
547,,Good place to work,2015-08-03,4.0,,"fun place to work, great culture","low salary, advisor network lacks good management"
548,,Mutual Fund Accounting Supervisor,2015-08-02,4.0,Mutual Fund Accounting Supervisor,"Good people, culture, campus at a convenient location.  Great place to start a career and see the financial landscape from multiple perspectives.  Offers great training classes for professional and personal development.",Base salary is average.  Sei is a flat organization and an open air office space.  There can be few moments of solidarity during a busy day.
549,,Fund Accountant,2015-07-14,4.0,Fund Accountant,There is a lot to learn,Training leaves something to be desired
550,,What type of company are we today?  Technology or Asset Management,2015-07-09,3.0,,"If you're a closer then you can make some great money
Middle management was an obstacle and always felt threatened
Great travel agency in house made complex sales trips very easy
Great retirement solutions","Lack of advancement opportunities
Arrogant attitudes towards competition...look at Sunguard today and should've taken them more seriously"
551,,horrible,2015-07-09,1.0,,"Open floor plan, free parking, walking trail","Lousy pay, below the industry average, analysts make more than their superiors, can't reward employees at all in some areas and in other areas they are overly rewarded, large turnover because of all of this, systems are not up to date at all, but yet expected to make no mistakes....have to jump through hoops to try to fix the system glitches or lack of systems"
552,,SEI Life,2015-07-06,4.0,Anonymous Employee,"Flat Organization - access to high ranking executives
Freedom of Work/Life Balance as long as you get your work done
Supportive of continuing education
Plenty of ability to network within the company (charity events, art, crossover projects)","Lack of Internal procedures
Lack of accountability
No clear view of career path"
553,,Working in SEI,2015-07-05,5.0,,really good working environment here,dont really have any cons
554,,"Great first job out of college, looks great on a resume.",2015-07-02,3.0,Fund Accountant,"Great people, everyone is in their 20s to 30s. Great first job. Looks great on a resume.","Pay and hours. The pay is below industry standards and for the area of Oaks, pa, it's well below the average. But SEI is a great company to gain experience from."
555,,Fund accountant,2015-06-25,2.0,Fun Accountant,"Great People, nice cafeteria, unique culture","Pay, job is mostly data entry. Little knowledge of investments is needed"
556,,Hotel California,2015-06-20,2.0,Anonymous Employee,Not a bad place to spend some time.  Company is best suited for average and below average performers.,Best to perform below average and not give too much of yourself - makes leaving easier.
557,,Technical Support Analyst,2015-06-05,2.0,Anonymous Employee,"Good building with a lot of artwork, open work environment, good cafeteria",Horrible work environment and lot of politics. Management doesn't care about how qualified or hardworking someone is and will play favorite's all the time. I saw someone being laid off in just two months just because she was very technical and qualified and hardworking but her manager did not like her because all the manager wanted her to do was documentation and was not giving her anything to work on and then told her while firing her that she was not proactive enough and that she was too nice and that's why she was let go.
558,,Compliance Analyst,2015-05-28,3.0,Portfolio Compliance Analyst,"My team was very well run - there was a great team atmosphere
Room for advancement
Growing segment of the business","A lot of work
Pay is pretty bad"
559,,Director,2015-05-18,5.0,Anonymous Employee,"The culture, work environment and company philosophy is unrivaled. A Best Places to Work Company year after year.",The challenge of a flat-hierarchy may be a culture shock to those used to being told what and how for every detail of their daily actions.
560,,Good Atmosphere,2015-05-12,4.0,,"Great atmosphere, helpful staff and management",Feel they could pay higher slary
561,,Temp for 11 months and working almost an additional year.,2015-05-06,3.0,Business Analyst,"Great Benefits, Happy Hours, Laid Back","HR is very slow and have no idea how to hire people.  It took me so long to get hired and they selected other candidates over me only because they knew people, even though I was more qualified for the role.  Then those same candidates either resign within a short time or get fired because they don't know how to do their job right.  

Other employees are very rude and don't know how to say thank you when someone holds the door for them or good morning when someone acknowledges them....take the stick out of your butt."
562,,Technical Project Manager,2015-04-29,4.0,Project Manager,The environment and culture of the organization is amazing.,The experience can be different depending on the various business units.  The corporate culture does not necessarily apply to all of the business units.  They are treated as separate businesses.
563,,SEI,2015-03-31,2.0,Fund Accountant,Good laid back corporate culture,Lack of opportunities for advancement
564,,Large turnover ratio,2015-03-11,2.0,,The atmosphere is really nice,Employees don't stay at the company very long.
565,,Great job experience,2015-02-17,4.0,Investment Analyst,Wonderful atmosphere.  It is a large company with a small company feel.  Compensation and benefits are fair and the relaxed atmosphere makes for a happy environment. My boss was an awesome person who was upfront and also interested in furthering my personal development.  They were very accommodating with maternity leave.,"It is somewhat of a boy's club and preferential treatment was given to those with a superior ""pedigree"". Advancement seemed more dependant upon resume qualifications rather than actual work accomplishments and practical experience. They promote more outside of the company rather than looking at their internal pool of candidates."
566,,review,2015-02-13,3.0,,cutting edge ideas for the financial industry,there are no cons that cn be thought of
567,,TCO Analyst,2015-02-06,2.0,Operations Analyst TCO,"Open floors

High amount of responsibility 

Great place to build a resume due to the high amount of workflow

Nice people","Good place to start, but little industry knowledge is gained - more SEI specific processes needed when on the job

Outdated technology - a lot of data entry in most spots

HORRIBLE pay leads to HIGH turnover

A lot of unrewarded and unrecognized training of new employees becomes a main part of the job due to turnover rate

Amount of work does not match compensation

Disconnect between upper management and employees day to day workflow"
568,,Interesting start,2015-02-04,2.0,Fund Accountant,"- If you are a young employee, co-workers are all mostly 22-26, which is a nice environment out of college
- Open environment (even though they have weird art work hanging around picked out by the CEO's daughter)
- 401k plan, benefits are cheap, employee stock purchasing program
- Heavy exposure to mutual funds as a whole, as opposed to other Fund Accounting jobs where you just get one piece
- Great company happy hours/events!","- Hard to get promoted unless you work the right people - it is like ""high school,"" if you are popular you get promoted. Promotions are more based on popularity and tenure than actual merit
- Pay, well below industry average (which they mention but don't fix)
- Lazy workers with a terrible complaining attitude; most people have no idea about mutual funds and won't be bothered to learn
- Not much work/life balance from the bottom. Managers make you feel guilty for using vacation time (which doesn't roll over), hotel stays when it snows (could be 3 nights in a row!)"
569,,"Overall, a pretty good place to work.",2015-01-09,4.0,Anonymous Employee,"Competitive benefits, salaries could be more competitive. Innovative environment. I enjoy the open floor plan although some will not adapt & leave. Company culture is encouraging to younger incoming employees. YOU are responsible for your destiny which some do not get their heads around.","As I said I feel salaries could be more competitive. There has been a recent initiative to improve work-life balance. I am yet to see much ACTUAL changes come out of that, just a lot of fancy website meandering."
570,,Don't be fooled,2014-12-28,2.0,Accounting Analyst,I got pretty good with Excel by doing this job.  Other than that I can't really think of any pros.,"If you are considering a job as an Accounting Analyst with SEI I have a couple pieces of advice for you that I had to learn the hard way.  First, any accounting job that doesn't require you to have your CPA or even care whether or not you are pursuing it and doesn't require you to have been an accounting major in college (I worked with econ majors, math majors etc.) is not really an accounting job.  There is no specialization required to do this job.  They are just looking for labor and the salary reflects that.  It is not even close to the market rate for an entry-level accountant.  Second, if you are being pursued by one of the recruiting agencies, don't fall for the pitch.  They will tell you anything to get you to take the job.  They don't get paid until you start.  And it's not SEI that is paying them.  You are the one paying them by accepting a lower wage for the first 3 months.  Finally, understand that if you do accept a job through the temp agency you will not have any benefits for the first 3 months and you will not be allowed to take any time off for the first 6 months that you are employed.  You have to work there for 90 days before you are allowed to take time off but your time as a temp doesn't count towards that 90 days even though you are still working a 40 hour (or longer) week and doing all the same work as a full time employee."
571,,analyst,2014-12-02,2.0,Business Analyst,The pros of working with SEI is:  fitness center;  fitness classes; cafeteria has good/qualified professional grade chefs; community involvement; good training classes.,"The cons:  SEI does not offer competitive salaries;  there is no clear structure as to who is in charged;  open floor environment; the ""promotions"" are not merit based."
572,,Great Entry Level with Learning Opportunities,2014-11-24,3.0,Operations Analyst,Open environment allows for cross collaboration among teams fairly easily.,Initiating projects can be challenging due to limited resources.
573,,Nice Place to work,2014-10-24,4.0,Fund Accountant,People really nice and friendly,Ifrastucture investment--less dull and more spacious offices
574,,Many Opportunities to Grow as a Professional,2014-10-15,4.0,Business Analyst,"Opportunity
Flexibility
Rapid Growth
Good Compensation (if you put in the time and effort)
Innovative Culture","Low Pay In the beginning
Politics
Stagnant Managers in Operations
High Turnover"
575,,"Great company, lower than average pay",2014-10-14,3.0,,"Plenty of room for growth and opportunity, and the open environment encourages discussion.  Great colleagues and overall positive environment to work in.","Salary well below market average. One benefit is the ability to earn overtime, but simply raising salaries closer to the market average would encourage employees to stay."
576,,Unique and creative workplace,2014-10-14,4.0,Anonymous,Nice group of people and a flat organization. And a very unique work space,"Not many to figure out. Loved this place, had to move out as the contract was done"
577,,Amazing!,2014-10-09,5.0,,Culture encourages open communication and creativity.,I have yet to find something negative!
578,,Client Service Professional,2014-09-25,5.0,Anonymous Employee,SEI has an open environment which fosters collaboration between team members and also interdepartmentally. For the most part the employees are extremely dedicated and hard working.,At times management can be less than forthcoming with sharing information which goes against the open environment policy and creates a heavy rumor mill environment.
579,,Horrible experience,2014-09-16,2.0,Anonymous Employee,"Some perks include stock repurchase program, 401K, cafeteria, gym, and tuition reimbursement.","Started in IMS division after college and have regretted that decision ever since. Very difficult to move into new positions and the pay scale is pathetic. Management is well aware of turnover issues, but refuse to address it with more competitive pay. Majority of younger employees can't work from home and must stay in hotels during snowstorms. Don't work here and get stuck."
580,,Portfolio Accounting Analyst,2014-08-17,2.0,Accounting Analyst,"Great work/life balance. 
Decent opportunities for advancement. 
Good place to start after college","No real training process in place to ensure employee success.
Below industry average pay. 
No flexibility for analyst to work from home when most work can be done from anywhere. 
Extremely high turnover rate."
581,,Great place to start but not finish!,2014-08-03,3.0,Investment Analyst,Easy place to work with good people.  Great place to begin a career but that's about it.,No upward Movement!!!!  This place gives jobs to unqualified people who management is friends with!
582,,A place to start,2014-07-16,3.0,Accounting Analyst,A chance to be exposed to a professional setting and financial systems/instruments,"Low pay, lack of true team atmosphere, static/repetitive work assignments"
583,,Pay is low. They sell you alot on the culture but dont really care about you in long run,2014-07-11,2.0,Operations Analyst,Get alot of exposure across different departments and sectors,Preach alot  innovation and cutting edge technology but refuse to spend any money on real enhancements
584,,"decent company, good training, strange culture",2014-06-30,4.0,Anonymous Employee,"good training, many courses offered","the culture is very amercianised, I was in the Dublin office."
585,,Refreshing Corporate Experience,2014-06-21,3.0,Financial Analyst,"Great company to work for if you are ambitious and want to learn. If you want to learn a task beyond your immediate job scope, all you need to do is ask the right person.","Open environment is a double edge sword. Accessibility to people is readily available, however, can tend to be noisy."
586,,"Good place to work, bad compensation",2014-06-17,4.0,,Great team environment allows for east collaboration,Lack of $$ in first few years
587,,Director,2014-06-15,3.0,Director,"Collegial environment, great art work, unique office space","Cliquish, limited diversity in top positions"
588,,Low pay in exchange for experience,2014-06-09,2.0,Anonymous Employee,"Social work culture, art-filled environment, gym, good work-life balance, tuition assistance program","Open office environment, low pay, redundant work, political, cliquey, unprofessional, almost too laid back"
589,,Great workplace.  Great culture.  Below average pay.,2014-05-27,4.0,Senior Analyst,"Open work environment is great.
Frequent company wide events.  Happy hours, blood drives, etc","Below average pay.
Corporate policies limit rapid advancement."
590,,No career path or progression,2014-03-17,3.0,Business Lead,"The perks of SEI are a flexible work schedule and conveniences like a cafeteria, ATM, dry cleaning, car maintenance arrangement, lots of amenities on campus.","Some cons are the lack of leadership, weak management, arbitrary and reactionary decisions by management, lack of discipline in doing analysis and forming logical conclusions before jumping in new directions. Lack of focus on quality and measurements in the software development and release cycles."
591,,Stay away if you can,2014-03-11,2.0,,Good work/life balance if that is what you are looking for,Compensation well below industry norm
592,,Get out after 2 years,2014-03-09,2.0,"Analyst, Senior Analyst",Great starter company for fresh graduates,"IMS department does not provide growth opportunities they lure in with, so much gossiping and politicing, everyone acts like they are in high school"
593,,FAM Analyst,2014-03-04,4.0,FAM Analyst,"Open floor environment, friendly co-workers, tuition reimbursement",Very little room for advancement
594,,MOOPs,2014-02-26,3.0,,The people you work with are nice,It's Mind numbing monkey work
595,,WASTE and NASTY ENVIRONMENT WORKPLACE,2014-02-16,1.0,IT Professional,There were no PROS about SEI.,"IT PROFESSIONALS DON'T LURE INTO THIS WORST COMPANY JUST LOOKING AT COMPENSATIONS/PERKS. 

NO TRAINGING GIVEN, NO KNOWLEDGE TRANSITION, NO VALUES, NOT QUITE SURE HOW AN AMERICAN LIKES TO WORK FOR THIS COMPANY UNLESS SOMEONE IS FATELESS TO WORK IN THIS PLACE.

Any individual who has been sentenced in court to serve the community for any specific reason can be treated as same working at this place.  I MEAN IT.

Get out before you are stuck!” 

Worst place to work.  No morality. Every one pretends to be very nice but cunning behavior.

Work is vendor based.  More politics no career oriented.  People who work here sucks.  Everyone is NOT A PROFESSIONAL here.  

Vendors gets the employees just for billing.  SEI has more money but they are just wasting on uncultured people instead they can spend money for needful.

Anyone who left anywhere to work with SEI will certainly curse after join here. They loose confidence in career and don't have any knowledge of future.  
You don't know what you are working for, no importance of specialty or any importance given to your skillset.

IT PROFESSIONALS DON'T GET TRAPPED IN THIS WORST COMPANY JUST LOOKING THERE COMPENSATIONS/PERKS.  BETTER LOOK FOR SMALL SALARIES AND PEACEFUL LIFE.  DON’T MAKE MISTAKE JOINING IN THIS WORST AND NASTY COMPANY."
596,,Good entry level learning experience and training. Social culture was good but professional culture was lacking.,2014-02-04,3.0,Investor Services Analyst,"Good training to learn the role at an entry level. Formalized training programs, as well as lots of fun events and happy hours for employees.","Underpaid and overworked employees. More often than not I had to work overtime, even though the upper management was trying to simultaneously cut down on overtime because they didn't want to pay for it."
597,,stepping stone,2014-01-29,3.0,Fund Accountant,"good place to learn about the industry, unique culture","low pay, massive turnover at entry level due to low pay, constant cycle of training new people"
598,,Frustrated senior executive,2014-01-29,1.0,Managing Director,"Great deal of autonomy, low stress, reasonable quality of life",Executive leadership of the company is populated by a group of highly mediocre sycophants.
599,,Great Place to start a career and learn the different facets of the industry!,2014-01-18,4.0,Internal Account Executive,"Great learning environment. Tons of opportunities available, but you have to seek them out and be pro active. The pro active employees get the most out of the time at SEI.",Some people feel the open environment is not conducive to productivity. It is not private and there are no offices. I have not had a problem with this set up.
600,,A good company for entry level with ok pay and a flexible culture,2014-01-14,4.0,,"Great culture, Flexible schedules, laid back management","Hard to define career path, Hard to get pay increases,"
601,,DO NOT waste your time. WORST and UNCOMFORTABLE WORKING ENVIRONMENT I've ever been a part of. Horrible place to work.,2013-12-20,1.0,Accounting Analyst,There were no PROS about SEI.,"-No Training until 3 months after I started. Thrown into the work on your own, and was expected to know everything within a few days.  

-Supervisors look the other way when you walk by them in the hallway.  No ""Good mornings"", ""How are you doing?"", ""How was your weekend?"", or even a ""Hello.""  If you see one of your supervisors in the parking garage, bathroom, or cafeteria, they just ignore you and keep quiet.  It was the most AWKWARD ENVIRONMENT.  Everyone was very ignorant and there is NO OPEN CULTURE at all.  If anyone else saw an open culture, let me know.

-Hours were awful.  I was told my hours were 9am-5:30pm, but I had to wait for emails later in the day that always came later than 5:30pm.  The email was delayed numerous times and I ended up staying until after 6pm, even 6:30pm on a regular basis.   

-Awful pay for the workload.  I arrived slightly before 9am everyday and got to work right away.  Constantly busy the entire day, and rarely had time to eat lunch.  The department doesn't give overtime, so don't think about putting it on your time sheet.

-The Human Resources department were not helpful at all.  They were never in the office to respond to new hire questions. Everytime I emailed them, I got an auto response: ""On vacation...""  They took at least 3 days to respond to my emails, and didn't even know the answers all the time. 

-I was told by my supervisors in a meeting, ""DO NOT LEAVE DURING THE FIRE DRILL"".  Myself, along with my other coworkers, had to stay at our desks to do work during a fire drill.  The fire chiefs inspected the building and looked more confused than we were.  I don't even think it's legal to tell your employees to ignore the fire drill.  

- Such a high turnover rate.  From the very first day, I heard nothing but ""I want to leave this place so bad"", ""I had an interview last week for another company"", ""There is nothing good about this place.""  Every single person in my department, including some supervisors, told me they were looking to leave ASAP.


Worst place to work.  Do not waste your time.  Rather have worked in retail than this place."
602,,The office environment is unique with open floor space but stress and depression destroys it.,2013-12-12,1.0,Fund Accountant,If you enjoy working with high stress and low morale with low salary. Its quicker to get Promoted to Accountant II and supervisor since They don't stay long. You will probably have to work harder and suck up to supervisor and volunteer to take things that you can handle without messing up too much. Plus it feels like data entry,"Temp starts at 15/hr and Perm Starting Salary is 35k. After 1 year, salary goes up to 38k and thats it. Work even harder to get Get promoted to Fund Accountant II, salary starts at 41k.. There are NO Christmas party like most companies and there are NO Christmas Bonus. We'll be lucky if we get a $10 gift card. DECEMBER is a HELL month because most accountant takes off and you will have to take an extra work load to cover their funds. 1-2 person leaves each month in a team of 9-16 members and you will have to work harder to cover their funds until they hire a new person. The hiring takes about 2-4 weeks and that new person will go through at least 1-2 weeks before they can take over the easy funds. You do the math! Your workload will increase and probably won't decrease.. BE WARNED! Most people like the company before they start but after a month, They will regret their decision. If you get an offer from SEI and from another company, You better choose that other company. Stress level is extremely high and underpaid. By the way, This is reference to Accounting Analyst and Fund Accountant from SEI. You will see this available position a lot in monsters, indeed, careerbuilder, and from temp agency. Also, don't get trick when they give you a tour around their art display in an effort to trick you into selecting SEI from other competitor."
603,,"Great Place to Finish a Career, Bad Place to start",2013-12-04,3.0,,"Great work/life balance, the campus and location are great",Poor pay seems to be a recurring theme for employees who began their career with the company
604,,Very open and laid back environment,2013-12-03,3.0,Operations Analyst,It is a very laid back environment.,Could be too laid back.
605,,"Terrible place to work, Low pay,Bad Treatment, Zero to No Diversity",2013-11-29,2.0,Accounting Analyst,A chance to learn the Investments Services Industry,"A whole lot of pressure on you to learn everyone in a short time, your buddy barely wants to help you, Supervisors don't do much work but they don't want to help you. they just expect you to know everything right after they teach it to you once"
606,,Great company,2013-11-21,4.0,,"Stock options, on site gym",Oaks is far from city
607,,Solid Company to Begin a Career,2013-11-18,3.0,Trust Operations,"Great benefits
Flexible Hours
Decentralized work environment
The art and campus are great
Solid food options
Nice gym.","Salaries across the board are far too low for the industry.
Company is far too client-driven relative to the importance of the employee."
608,,IMS Supervisor,2013-10-26,4.0,Supervisor,"People there are great, you get a lot of experience and make a lot of friends.","The salary does not always seem like fair compensation, but if you are coming out of college the experience can be priceless."
609,,Great company to start right out of college.,2013-10-23,4.0,Fund Analyst,"Great experience, gained a lot of knowledge",The pay structure is kind of low
610,,Good place to start out. Poor Pay,2013-10-23,3.0,Analyst,Great place to start out right from college.,The pay is almost hilariously low. A lot of lateral movement
611,,"Excellent place to work, rewarded if you work hard\perform in roles",2013-10-16,5.0,Anonymous Employee,Flexibility\work from home option great for people with families.  On-site gym.  Open culture\friendly employees.  Great vacation benefits.  On-site cafeteria.  Running trail behind office.,Open environment can be a little noisy\distracting.
612,,Financial Analyst,2013-10-03,3.0,,It is a good resume builder.,They dont pay well to start off
613,,This place SUCKS,2013-09-24,1.0,Fund Accountant,"Company happy hours, the cafeteria, the onsite amentities","Everything else. The work sucks, they will continue to give you more and more with with no raises, bonuses or promotions. If they do finally give you a promotion (I am mainly talking about IMS under Steve Meyer) they will stiff you out of a yearly performance raise because you got promoted. If you are there longer management will let you do whatever you want. The pay is also significantly less than any other place you will find a job opening for. Management tried to offer an incentive for staying a year by making you go from 35k to 38k, still below starting salary for other companies."
614,,Great Opportunities,2013-09-22,4.0,Financial Analyst,Ownership and accountability of results,Travel can be intense during reporting season
615,,They pay horrible,2013-09-17,3.0,,Experience and a resume builder,"They give CEO about 5 million dollar bonuses and give the investment analyst 35k, when in reality your job is worth 40 - 45k"
616,,Good for someone who just wants a paycheck,2013-09-12,2.0,Accounting Analyst,"-Nice campus in the suburbs
-Work/life balance where most people are out of the office by 5-5:30pm
-Free parking in their garages
-Onsite daycare for those who need it
-Onsite gym with fee and free learning courses
-No cubicles (Can be both good and bad)","-Overworked and underpaid (Not paid at market average relative to work doing)
-Low morale among employees
-Stressful environment with bad attitudes
-Limited networking and leadership opportunities because you're stuck to your desk doing the insane amount of work all day
-Very stringent ways put into place to keep you from advancing to the next level
-Most people are just cruising by until they find better opportunities
-HIGH turnover"
617,,Great place for those entering the corporate world.,2013-09-09,4.0,Anonymous Employee,Great work environment. Team atmosphere.,"Limited opportunities for advancement. 

Too many ""team leads"" and ""supervisors."""
618,,Top tech and financial services company,2013-09-09,5.0,Technology,"In Computerworld's Top 100 places to work for a reason!  Awesome people, onsite services are over the top from cafe, gym, fitness classes, daycare, massage, haircuts, laundry, etc.  Employees are encouraged to makes things better both internally and for our clients.",It is difficult to advance and difficult to introduce new thinking into the teams.
619,,"Good place to get foot in door, don't stay longer than 1-2 years.",2013-08-22,4.0,Analyst,"Workplace environment - very open atmosphere, no cubicals or offices. Co-workers are very friendly/helpful. Cool campus, great cafeteria. On-site gym. SEI will jump-start you to higher paying opportunities within the financial services industry. PTO (7 days/yr) & Vacation (10 paid days/yr).","Salary is low (entry-level is 35k). Located in Oaks, PA (Remote suburb of Philly). Little room to advance within company (NO CAREER TRACK), managers do not stress advancements to other areas of company, only lateral movements within department. Most co-workers do not hold business degrees, most jobs are 'financial processing'. Most managers don't even work, they just delegate 100% of their duties. Not a lot of reward for recognition, 1-2 performance reviews a year result in small bonus. Probably mentioned it before but I cannot stress this enough, there is very high turnover, you will likely see a couple new faces every week."
620,,Account Administrator,2013-08-22,3.0,Account Administrator,"Work Life Balance
Co-Workers
Good entry pay","No room for growth
Repeated Work"
621,,Get out before you are stuck!,2013-07-24,1.0,Accounting Analyst,The people are generally friendly and young. The building is cool and campus is huge. The cafeteria has good food.,"Pay is horrible!!! There are people who dont even have degrees making more money with their entry level jobs than SEI will ever pay. They work you like a dog and then give you a hard time when you have overtime. Management doesn't have a clue about  reasonable time lines in comparison to your work load. Also, if you are a woman in the investment managment services department, find a new job. Moving up is about as likely as the US getting out of debt. It is sad really that SEI plays into the statistics of woman not having the ability to succeed in this industry but I am living it. Upper level management needs classes on how to run a team."
622,,Corporate Employee,2013-07-20,4.0,Manager,There are a lot of great people working here and its a good culture.  The environment is such that everyone is very hands-on and so you get to work with senior staff and you also get a lot of great overall experiences.  Benefit time and work life balance is great.,"There is little reward or recognition for hard work (I should say none).  Oftentimes you won't even get a review of your performance.  The salary is OK.  There is a rumor that salaries are kept within 80% of the market, which sounds about right.  Limited pay growth.  With the workloads being much higher than competing companies, you kinda would expect the salary to also be more competitive.  Benefits are not that great either (higher cost for a high deductible plan).  There is no career track for growth, training or advancement.  Also GWP is sucking the life out of this company.  While the culture is great I don't know that the values or ethics are."
623,,Sinking ship,2013-06-23,2.0,Anonymous Employee,"Good vacation allowance, good hours","Gets worse each year.  Sales rules the roost and salespeople make good money - everybody else makes just OK money.  Gap between the haves and have nots is huge.  There are no specialists, just generalists.  Benefits other than vacation are just OK.  Company-wide systems project is 10 years old with no scale yet - sucking the company dry..."
624,,Investment analyst,2013-06-20,1.0,Investment Analyst,There are no pros in this firm.,"Open but overcrowded environment
Firm's objective is to please investors
Employees are disposable, treated as 2nd class citizens
Low salaries
Incompetent management"
625,,Good Culture - Low Compensation,2013-06-10,3.0,,"-Open Work Environment
-Great Co-Workers
-Job Security","-Salary
-Lack of career advancement
-high turnover of employees"
626,,Good family flexibility,2013-06-01,3.0,Anonymous Employee,Flexible and understanding of working parents' demands and last minute schedule changes kids often demand; child care center was a great help when kids were little; entrepreneurial yet big company perks,"Process-resistant in marketing, poor planning, lacks leadership and strong executive management ; still run like separate businesses instead of one cohesive corporation - missing opportunity, leverage and efficiencies"
627,,"Great work-life balance, but not for the Type A individual",2013-05-10,3.0,Sales Support,The company is a great place to make friends and enjoy your time in the office. The company is great for people who have families and need the flexible balance of time and also for people who are established in their careers looking for a home.,The atmosphere doesn't push people to succeed so a lot of tasks are done on a so so basis. There are a lot of gaps in processes and it's not a focus to correct.
628,,Great campus in oaks but otherwise pretty dull,2013-05-03,1.0,Analyst,"Easy job
Good pay
Friendly co workers
Relaxed atmosphere at times","Micromanagement
lack of advancement
Unreal expectations
Poor culture"
629,,It was a minimum security prison,2013-04-26,2.0,Operations Analyst,"Nice campus, cool environment, young team","Wish they would spend less money on art and decorations and instead pay their employees higher salaries.  Coming out of college, they take advantage of new graduates willingness to work and do not promote."
630,,Great Ireland office,2013-04-26,5.0,Intern,"worked with great people, talked on phone with USA everyday",there was no job after internship
631,,Great Company,2013-04-22,4.0,,Great office area. Everyone tends to be very helpful and open to assist others.,"Do to the size of the company, the full notion of ""open environment"" is hard to achieve."
632,,Creative diversified financial services company,2013-04-02,3.0,Sales Associate,Clear differentiation in product offering versus primary competitors.  Leveraged business model where all business lines leverage the same platform - provides for significant competitive advantage in the marketplace.,Weak executive leadership below CEO.  Business leaders that are fat and happy and not committed to the advancement of their employees.
633,,Good small company; watch your back,2013-03-19,3.0,SPTC Supervisor,Contemporay atmosphere with great recognition programs,Should not consider if you don't have a college degree...shark tank full of college grads ready to be president.
634,,Positive experience,2013-03-12,4.0,Internal Account Executive Advisor Network,"Open work space, Team based environment, SEI is a great place to start a career lots of encouragement from management to pursue all areas of the company",Limited salary potential and hard to advance because there is not a direct sight line to your advancement. Hard work goes unrecognized
635,,Great place to work for but low salaries.,2013-01-27,3.0,Mutual Fund Analyst,Great company to work for. Everyone is friendly and the campus is beautiful.,Low salaries and hard chance of advancement within the company
636,,"Good work environment, low salary",2012-12-25,3.0,Mutual Fund Analyst,Work / life balance is excellent.  Environment is generally relaxed.  Facilities are top-notch.,Low salaries with little to no raises on a yearly basis.
637,,Challenging and invigorating,2012-11-26,5.0,"Human Resources Business Partner, Senior Level","Excellent culture, variety of tasks, dynamic environment and continuous challenges that add to professional capabilities. Good communication with colleagues across the organization.",Lots of walking required across campus; difficult to move one's desk from one building location to another without the help of others (who usually come to the rescue).
638,,Great Company,2012-11-09,4.0,Team Lead,Flexible schedule and great vacation,Open environment can be loud at times
639,,Lacks Structure,2012-11-07,1.0,,"The environment is laid back, the offices are nice and generally speaking people are nice","There are very few things defined so you often feel as if you are shooting in the dark. Progressing is largely stumped as you spend most of your time 'putting out fires'. The business continually tries to evovle itself which causes them to spend more time thinking about what they could do rather than what they have actually promised to do. The phrase ""Nailing jelly to a wall"" comes to mind!!"
640,,It's Eh.......,2012-11-01,3.0,Mutual Fund Analyst,Good Work/life balance... Easy going atmosphere... Decent Benefits easy commute,"Turnover is very high, Top Level People are not Recognized. Pay is Dismal at best, they promote from within but not always logically, Flat Structure makes it difficult to grow"
641,,TERRIBLE treatment from management.,2012-10-26,2.0,Senior Analyst,"Good benefits, updated workspace equipment, beautiful campus with direct access to hiking trail, onsite fitness center & cafeteria","Staff is notoriously underpaid, company is CLIENT-focused and cares little about employees and their satisfaction, for such a large company there is limited room for growth"
