,company,headline,date,overall_rating,author_position,pros,cons
1110,,Good enough,2015-09-23,3.0,Anonymous Employee,Nice environment. Job life balances with family,No team work orinted
1111,,Manager,2015-09-21,5.0,Country Director,You get to work on the great policy and development challenges of our times. With absolutely the best people in the development business. And feel rewarded when you achieve change in the societies you work in.,"1. Bureaucracy. 

2. Ties that bind! Almost every senior world bank manager is now a consultant for the World Bank. Why? because its hard for them to find any other place that will take them. 

3. Nepotism in selection and favoritism, are too often the rule, rather than exception. Front line talent is not recognized. But currying favors with HQ level staff and Board members, results in faster promotions. 

4. The Bank is like a guild. You have to belong to a trade and be certified or else you don't get promoted. Outside talent is hardly ever allowed in. It would be great to see mid to senior level managers rotate out of the bank and get back in. So that it proves they have fungible skills and can bring the outside in as well."
1112,,Consultand,2015-09-17,4.0,,Good corporate culture and a very diversified community,Too many overlapping projects our different sectors
1113,,Short Term Consultant,2015-09-13,4.0,,Time Flexibility and plan you day to your own preference.,Work load is difficult to handle.
1114,,"Great work life balance,  good pay",2015-09-09,4.0,Anonymous Employee,"Work life balance.  
Good pay and benefits. 
Excellent social security","Lack of clear career growth opportunities. 
Chennai office has very poor talent"
1115,,Summer Intern,2015-09-07,5.0,Intern,Good corporate culture and a very diversified community,Very large organization so takes some time to find your way
1116,,Staff,2015-09-03,1.0,Anonymous Employee,Best reasons to work at the Bank are benefits and diversity,"The Bank is going through an identity crisis and doesn't seem to be emerging from it.  They have been in a state of constant reorganization for years, and have no leaders among the senior management team.  They look to the staff to tell them what to do. 

I expected bureaucracy when I went there from the private sector, but it is in fact anarchy.  

Politics are a factor in every organization, but they are the only factor that matters at the Bank."
1117,,Major league challenges,2015-09-02,4.0,Anonymous Employee,"Challenging, diverse, and rewarding work; first class, competent staff; professional respect; decent salary",Bureaucracy; too much travel; remuneration lower than private sector
1118,,Operational Consultant,2015-08-31,3.0,"Operational, Communications & Events Consultant",Amazing exposure to finance to International Development. You get to work with highly educated people from the best universities in the world. Allows chances for travel.,"I was never given an orientation at a big institutions as such as the WB, therefore it was a very difficult start. Technical leaders are so arrogant to realize that they need better leadership, management and communications skills to supervise a team. They could take you for granted to their best interest and when their interest is achieved there will be no responsibility towards subordinates especially the type of contracts they offer and after a contract you are left unemployed again."
1119,,Great Org,2015-08-31,3.0,Anonymous Employee,The institution has some a wealth of knowledge and colleagues are some of the sharpest specialists in their field.  Be prepared to compete and drive yourself to become a better professional.,"the ""right-sizing' exercise has taken longer than anticipated, making staff nervous about future directions.  Depending on unit, hours will be long and expectations high. As a large institution it is bureaucratic."
1120,,Operations Analyst,2015-08-29,5.0,,"Working at the World Bank is a great place for the professional growth,",When you work at the bank feeling like working in a family.
1121,,Prog assistant,2015-08-27,2.0,Anonymous Employee,"Good reputed organisation, good opportunity to start off your professional life. Work and personnel life balance is really good.","HR is not at all reliable. Before taking any decision for someone or before providing any guidance to a staff member, they analyse their own chemistry between the concerned person / senior etc etc. At times they play very bias and unfair game . There is no control over them. Recruitment / promotion process is extremely dead slow."
1122,,Research Analyst,2015-08-27,5.0,Anonymous Employee,"Good structure, commendable exposure, value addition","Limited downsides actually, in my view."
1123,,Good experience to put on resume,2015-08-25,3.0,Consultant,Great platform and experiences. You have the opportunity to get involved in real projects and work directly with some of the senior management.,Only allowed to work less than 150 days. Sometimes you have to overwork if want to extend the contract. Still some level of bureaucracy
1124,,STC,2015-08-25,4.0,,Flexibility for when do you have to work,No Benefits and there is a limit amount of days you can work a year
1125,,intern,2015-08-24,5.0,,"the diversity of the company, the cafeteria food, the great team atmosphere.",limited opportunities after internship but only for a short period of time while you work outside of the bank for new experience
1126,,IT Coordinator,2015-08-21,4.0,Deployment/Staging Technician,"Diversity, colleagues, professional environment and IT structure",Contract terms and career stability
1127,,full review,2015-08-19,3.0,Program Assistant,"More than 08 years work experience with administrate, programmatic,logistics, communication and procurement.",Knowledge at IT and ERP/Oracle
1128,,Consultant,2015-08-17,2.0,Anonymous Employee,flexible scheduling; if lucky with a team you might be working on very interesting projects &assignments. ..,Attempts to use consultants pro bono.. no job security and benefits;  nepotism at the WB structure;  zero professional development opportunities ..
1129,,Procurement Assistant,2015-08-17,4.0,Procurement Assistant,good place to work where the work volume is manageable and timings are flexible with lots of benefits and pension,the crowd is very old and sad with people playing politics due to regional differences and language barriers
1130,,Economist,2015-08-14,3.0,Economist,Good salary and great work-life balance.,"The organization is highly bureaucratic and the work is not very challenging. It is a great organization for starting a career, but there is a lot of variation in the mid-management. It really depends on who you work for. My experience was not great. My supervisor was not knowledgeable and insecure."
1131,,Nice workplace,2015-08-12,4.0,Network Engineer,"Good salaries, great people, autonomy",Switch offices and buildings too frequently
1132,,Consultant,2015-08-11,2.0,Investigator,Good salary and life balance,Insecurity for young professionals
1133,,Program Assistant,2015-08-11,2.0,Anonymous Employee,There are training opportunities and also travel opportunities if you are in the right team,"no consideration to STT staff, they do not have any benefits, you work more than you are paid"
1134,,Consultant,2015-08-07,3.0,Short-term Consultant (STC),Diversity and professionalism of employees. Multiple available resources.,Too many layers for project and grant approval. Process improvement is needed at all levels.
1135,,world bank group analyst program,2015-07-31,3.0,Analyst,provide rigid experience and exposure,Takes a long time to complete a recruitment process sometimes more than one year
1136,,Work Environment,2015-07-31,5.0,,The work rules are well structured.,processes take long time to implement.
1137,,Information Analyst,2015-07-24,2.0,,Exposure to people from varied backgrounds who are sincerely dedicated to the mission of fighting poverty.,The environment is balkanized into fiefdoms where there is no check on people in power who discriminate against different races.
1138,,Potential for Excellence,2015-07-24,4.0,Senior Writer and Editor,Reducing poverty. Collecting data. Professionalism. Equality.,Not always a clear goal.
1139,,Consultant,2015-07-16,5.0,,Opportunity to solve global problems,Career advancement may be slow at times
1140,,Public Policy Consultant,2015-07-15,5.0,Public Policy Consultant,The organization has some great professionals,Sometimes there is too much bureaucracy
1141,,STC,2015-07-13,4.0,Consultant,Good work and good people to work with.,Always have to worry about the next contract
1142,,Great experience,2015-07-13,4.0,,"Great work environment, good financial compensation.",There should be more room for personal growth and exceptional performances should be better recognized.
1143,,Slow progress,2015-07-06,3.0,JPA,Reputable organization. Great exposure to Macro events. Adopt a world view.,slow personal progress as resources are not flexible and decisions need a long time to be made
1144,,4 years of experience,2015-07-01,2.0,Anonymous Employee,Diverse colleagues with experience from all over the world.  Truly global organization with projects and presence all over the world.,"Poor management, incompetent IT department (hundreds of IT staff that can't get one system to work properly), clumsy procurement (pay delays are common), lack of transparency in terms of HR, hiring and promotions.  Merit is the last thing that matters.  It is common not to hear back for few months after interviewing.   Unnecessarily complicated procedures for even the smallest task."
1145,,Great place to work,2015-06-30,5.0,Communications Associate,"Culture, travel, mission, people, international development",I don't have anything that would be considered a Con for the world bank.
1146,,My experience so far as a new ST,2015-06-30,2.0,Anonymous Employee,"I don't share many of the grievances voiced by my fellow short-term peeps. Sure, it'd be nice if I could work more than 150 days. If I had health insurance. If I had paid sick leave. Buuut I knew all of this before I signed a contract, and I'll be okay with this until I'm not. Then I'll leave.","As an ST, I feel more like a tool than I feel like human capital. On my first day, I found out I had been assigned to assist a staff member, who very quickly revealed themselves to be mentally ill and absolutely toxic. Sometimes I feel like throwing up before I come into work, I dread it so much. The worst part is that I don't have a team, it's just me and this one person, and I feel completely isolated and alone. I talked to the individual who's technically my manager, but they didn't do anything. Because I don't matter. I'm not staff. If I quit, they can get a hundred candidates beating down the door to replace me in a heartbeat. I guess if this drives me to a breaking point, I will eventually quit, but I'm lucky because I don't need visa sponsorship. If I were dependent on a G-4 visa to stay in this country? I'd probably keep my mouth shut."
1147,,GF LEVEL at the bank,2015-06-24,2.0,,Good exposure if in the right team,Contracutal issues if not a staff
1148,,Great place to work,2015-06-24,4.0,Anonymous Employee,"Premier organization, top talent, very diverse and international, extremely rewarding work and ability to make a big impact","rather hierarchcal, slow career progression"
1149,,Good Place to Work,2015-06-23,4.0,Short-term Consultant (STC),"Smart nice people, interesting work, great cafeteria",disorganized and hard to get a foot in the door
1150,,Not a Place for a Career,2015-06-18,2.0,Anonymous Employee,"Excellent travel opportunities, generous salary and benefits. 

Spacious offices, not a lot of work pressure","Has not been able to maintain professional standards and becoming more bureaucratic, political and mediocre.

The absence of a proper recruitment process means the place is full of short term consultants with limited qualifications looking for nepotistic hiring opportunities."
1151,,Great place to work,2015-06-17,5.0,IT Consultant,"Talented people, excellent balance between work and comfort",career opportunities would be better
1152,,Consultancy at World Bank,2015-06-17,3.0,Consultant,"You can get paid a very good salary 
If you work with good specialists then you have a very interesting set of projects and exposure","As a short term consultant you can only work 150 days 
You get no benefits 
You do not have the same access to internal systems and projects as staff"
1153,,World Bank Group review,2015-06-17,4.0,Anonymous Employee,"The organisation gives you tremendous opportunities to grow and is loyal to reviewing employee conditions and levels of satisfaction, consistently. They allow for a good pay but one has to ensure that the work one is of international standards and know how to add value to their services in the Bank's mission.","Lateral movements are difficult. Promotions are hard to come by unless one is well connected within the network of the Bank. In other words, if you don't spread the word about your work, no one will know how important your contribution is, to the project you are working on."
1154,,Not the best place to build a career,2015-06-16,3.0,,"Work-life balance, some staff are dedicated to the mission which makes for a brilliant work environment sans politics","Very convulated political atmosphere that favors sucking up to managers rather than staff performance, poor managerial skills in many units and no real commitment to improve the situation. The bank would rather protect bad managers and lose good staff members. Poor HR department, often bureaucratic and out of touch with staff needs and how to address them rather choosing to operate like a call center! Ineffective internal conflict resolution system as the Bank hides behind its immunity to local laws."
1155,,JPA,2015-06-15,5.0,Anonymous Employee,"Excellent Colleagues, Interesting Work Opportunitites",A bit bureaucratic at times
1156,,"Good work experience, but not for younger people",2015-06-13,3.0,Document Unit Staff,"Good working environment, lots of great mentors, networking opportunities and events, good/cheap cafeteria food (because it's subsidized), great working/learning experience in diverse workplace","Terrible about paying short-term contractors on time (went 3-4 weeks without getting paid, too frequently), taxes not automatically deducted from each pay check and you have to pay taxes out of your own pocket later, not much mobility in terms of opportunities to move up-- this is definitely a place you would come back to later after acquiring more professional experiences, not a place to root as a budding young professional unless you want to do administrative work for the rest of your career."
1157,,Extended Term Consultant,2015-06-11,3.0,,Staff from a large number of countries; opportunity to work on the front lines of development and travel globally; access to resources - both financial and expertise.,Quite bureaucratic on hand but also very decentralized on the other.  Ability to deliver often constrained by immediate teams and onerous processes.
1158,,software Engineer,2015-06-10,4.0,Software Applications Engineer,friendly atmosphere. Good compensation and benefits,limited advancement. progressing higher is very  limitedc
1159,,Program Manager - Knowledge Managrment,2015-06-09,3.0,Operations Officer,"International experience , work with some of the smartest people in the world, work-life balance","Slow promotions, ego clashes between senior management , the restructuring process, no rewards for exceptional performers"
1160,,Interpretor and transcriber,2015-06-08,4.0,Teacher,"Highly Supportive colleagues, Very well organized, and Perfect work place to learn and gather experience.","I worked in different projects. The time span was very small like 3 to 4 days at max, and the next was like 4 to 6 months letter."
1161,,Senior Enterprise Architect at the World Bank,2015-06-04,5.0,Senior Enterprise Architect,The company is truly amazing and focused on a single vision platform to end world poverty by 2020.  I enjoy working in this organization.  The people are diverse and truly talented and inspiring.,None.  I believe the organization is growing and maturing every day to meet its goals.
1162,,Cushy job,2015-06-03,4.0,Anonymous Employee,"Great benefits, culturally diverse work place","No accountability, money gets wasted very easily."
1163,,Short-term consultant,2015-05-31,3.0,Anonymous Employee,"International organization, tax free income",Not at all flexible even when on has health issues.
1164,,Great environment,2015-05-29,4.0,Anonymous Employee,"The World Bank is multi-cultural, lots of extremely smart and motivated people all in the location. Despite recent reforms, the benefits are still good - vacation, pension, parental leave, etc.","The work environment has become toxic in the last 2 years, reforms and fear of losing one's job have destabilized the organization and have demotivated otherwise excellent and committed staff."
1165,,The later the better,2015-05-28,4.0,Infrastructure Finance Specialist,"Large developmental impact, very interesting projects, some world class technical specialist, political convening power, willingness to take risk.",Immensely bureaucratic and inward looking. Often confused between its multiple political agenda. In the end it is an political institution more than a bank. Very little opportunity for career development. Definite premium given to outside knowledge/hiring experts versus growing the in-house.
1166,,working environment,2015-05-27,5.0,Anonymous Employee,work with people of diverse cultures and backgrounds; pretty flexible working schedule; collaborative working environment;,it is a big institution with strict hierarchy; some of the bosses are quite bossy
1167,,Too big a bureaucracy,2015-05-20,3.0,,Great opportunities to work on complex issues with brilliant people,Lack professional and talent development
1168,,Great place to work for,2015-05-20,5.0,Financial Analyst,You live the organization's values . Flexible working hours.,Some times you will work under unqualified people who have been in the bank for so many  years and they refuse to accept new changes and technologies.
1169,,Consultant,2015-05-19,4.0,Resource Management Consultant,"Prestigious platform, international exposure, work on cutting edge topics/trends, work with most talented people and leaders of the world","low salary, bureaucracy, office politics"
1170,,Highly Professional Workplace,2015-05-18,4.0,Business & IT Service Continuity Project Manager,"Professional, High standard, Access to latest technologies. somehow good work-life balance","Somehow high level of Politics, high concurrence"
1171,,Financial Assistant,2015-05-14,3.0,Financial Assistant,the benefits are great at the institution,there is not much  career movement
1172,,Economist,2015-05-09,5.0,Economist,It's a great place to work,I cannot think of anything
1173,,Great organization,2015-05-05,4.0,Anonymous Employee,"Great benefits
Lots of resources to get the job done
Good management suppport",Career growth is slow; depends on your manager
1174,,A very bipolar atmosphere,2015-05-04,2.0,Technical Writer,"Family-like environment, real work, and a desire to make a difference.","Heavy workload, the need to undermine those above and below, and no real respect for those below."
1175,,Counsel,2015-04-28,4.0,,"Good salary and benefits, high profile in international development, exposure to a vast number of different cultures, travel","vast bureaucracy, management tends to be more concerned with their own personal and political interests. your success depends on the quality of your manager which can vary wildly"
1176,,Operations Analyst,2015-04-23,3.0,,Working with people from all over the world who share a passion for development is highly inspiring. Being able to learn from experts in many sectors and apply knowledge to create social impact is challenging and rewarding.,"Red tape and lack of entrepreneurial spirit prevent new ways to look at things. Also, the type of contracts for consultants allowing only 180 working days a year is a no-go."
1177,,Associate,2015-04-19,3.0,,"good benefits, international environment where employees are from all over the world, good work/life balance and cultural sensitivity","Bureaucratic, things take a long time to shape, not a lot of full time permanent positions available,"
1178,,Hard to move up,2015-04-16,3.0,,Great culture and a very diverse background,There is no stability anymore at the World Bank
1179,,consultant,2015-04-09,2.0,External Consultant,Great work life balance. salaries are competitive.,"A huge bureaucracy, very slow to get things done. The inequality between consultant and staff have largely corrupted the workplace.  Its not possible to get promoted or move up in any way."
1180,,Analyst,2015-04-08,4.0,,Great organization to work with if you are passionate to work for a cause. Knowledge sharing organization and accesses to the database. Great people and good work life balance.,Difficult to grow internally and have a certain level of bureaucracy.
1181,,Not bad for a first job,2015-04-02,3.0,,"Good work life balance, nice management",lack of opportunity for growth
1182,,Great organization to work for but staff are very unprofessional. Not the best place for career advancement.,2015-04-02,1.0,Counsel,Staff have access to all the resources needed to have the job done.,Poor working environment with lot of gossiping and insecure staff members.
1183,,Consultant,2015-03-30,3.0,Short-term Consultant (STC),Interesting work and lots of smart people,"As  an STC, you have no rights"
1184,,I can see how this may have been one of the best employers a few years back - unlike nowadays,2015-03-24,3.0,Economist,"Great opportunities for learning and professional development 
Challenging, exciting and fulfilling work in various countries
Flexible lateral mobility in between regions and themes
Good work-life balance","Difficult career path, further slowed down by ongoing ""change process"" 
No performance management whatsoever
Innovation and client delivery models kept separate - not a culture to foster innovative solutions at the front line
Continuous pressure for fundraising despite widespread operational underspending"
1185,,Great but aging institution; laughing the analyst program and young professional program,2015-03-20,4.0,,"Lots of expertises across fields;
Very good reputation 
The Bank know is focusing on introducing more benefit to STC",STCs can be very extreme; either too young or too old. The bank should have better strategy to retain young talents
1186,,Good organization,2015-03-17,4.0,,An awesome experience and lots of knowledge gained over the years while interacting with a diverse group of people,"hard to get promoted, politics"
1187,,Great place to make a difference,2015-03-14,4.0,Program Manager,"Decent salary, good benefits, very smart colleagues, many opportunities to change the world for the better, always intellectually challenging, interesting travel.","Bureaucratic, poor managers, crony promotion system, hard to advance."
1188,,good learning ground,2015-03-13,3.0,,"benefits, international, good cafeteria, academic people","burocratic, slow, political, low salary, boring"
1189,,External consultant for the World Bank,2015-03-13,4.0,,"Consulting fees are decent, higher than EU, USAID and others. It is great working with very sharp, switched on people. Even as a consultant, you will have access to high level officials in the countries where you work, some of whom can actually make decisions! The work is usually fascinating and challenging and at a higher more strategic level than the trenches you must endure with USAID.","As a consultant, you are considered World Bank staff, but staff without most benefits. You are restricted from joining a vendor on other WB projects, even if that project is totally unrelated to current work. Too restrictive and nonsensical. The WB managers that one works for do not quite seem to know how best to work with consultants. The scopes of work are often unrealistic given the amount of time allocated, unless full information were available, which in emerging markets is almost never the case. In addition, if you are working on strategies, expectations as to whom in Government will implement the strategies is often very unrealistic and disconnected from reality."
1190,,STC,2015-03-11,3.0,Short-term Consultant (STC),great work environment - smart people- job flexibility -,"mostly contract based hiring- means very low job stability
no clear succession path"
1191,,What you make of it,2015-03-10,5.0,,"Opportunities, people, travel, international culture, progressive views, flexibility, adaptibility",Very large organization mired in complexity
1192,,My experience,2015-03-10,3.0,,Diversity of staff; number of office locations,personal growth and work-life balance
1193,,Worked as an intern in private sector development focusing on Africa. Enjoyed it greatly.,2015-03-04,5.0,Intern,The team I worked on here was very results oriented. I was encouraged to work creatively and was rapidly assigned additional responsibility according to my ability to take it on. I was immediately able to make valuable contributions and have my work recognized.,"I didn't personally experience many cons, though I heard about some. Typical cons I hear are that it is hard to get a staff job, and that things can be overly bureaucratic. My unit was not overly bureaucratic."
1194,,Research department,2015-03-03,4.0,Anonymous Employee,"The people there (for the most part) care deeply about the work they do, and you get lots of access to tools, data & policymakers.","There are some very brilliant folks in the research department, but a few duds as well, and duds seem to trend to management"
1195,,Difficult work environment,2015-03-01,2.0,,Good compensation package for full-time staff.,Fragmented teams mostly interested in maintaining their own siloed approach makes for a frustrating work environment.
1196,,Reorganizational Mess,2015-02-28,2.0,,Solid benefits (though eroding) and a great mission,Current sr. management is changing the entire institution for the sake of change without any evidence that the new structure will be any more efficient. Driving talent away while politically connected stay.
1197,,So so,2015-02-23,2.0,,Multi-cultural environment - smart people. very international.,A bit stuffy and bureaucratic.
1198,,Intern,2015-02-19,4.0,,Large bank with great benefits and relatively relaxing work enviroment. Maybe salary is a little less than industry but the stability and benefits compensate. Lots of ops to learn more.,For some the same as the pros
1199,,"Great organization, great exposure but had a difficult time working there",2015-02-18,4.0,Financial Assistant,"The WBG is a great institution to work if you enjoy the exposure to other cultures. I really enjoyed my time there sharing with people's backgrounds, experiences and culture. It has a great deal of professional and engaged people. People who really care about helping poverty ends. It has great benefits if you are a full term employee.",It is difficult to grow in this institution. If you have plans to learn and advance your career this place is not for you unless you don't care to spend 15+ years or even more here. It also people that abuse of the power...Specially on your  reviews.
1200,,Review for short term consultancy,2015-02-18,4.0,,"The work was interesting, the salary was reasonable. The Team I worked with was very professional and reflected the Bank's work values.","The hiring procedure was complicated, and I suffered from delay in receiving my compensation. The timeline of the project we agreed on kept changing."
1201,,Built a financial model to advance solar energy projects,2015-02-08,5.0,,Great resources to research. Fantastic and organized management. Provided our team with the direction and motivation to succeed.,Slight lack of communication with senior heads deterred the pace of the project. Also some internal politics that limited us from contacting some organizations.
1202,,Fun place to work,2015-02-07,5.0,Research Assistant,"Lots of interesting people
Everyone I met was committed to their work and extremely intelligent. 
You meet people from all over the world","People can be a bit staid and formal. Also, some cultures don't like to shower as much as others. In the DC summer heat, this can sometimes be a problem"
1203,,Great organization to work for.,2015-02-05,4.0,,Very professional environment at work. They give you freedom to work at your best level. There is no politics at work.,They do not give full employment only contractor roles. Contracts are for 6 months and renewable thereafter.
1204,,It  was a very interesting though unusual experience,2015-02-03,4.0,Economist,"Smart People, Development Exposure, Work Life Balance, Independence","Beaurocracy, terms of employment, leadership often lacking"
1205,,Intern,2015-02-01,4.0,,"Fun, interesting, and dynamic organization. Nice office environment in the central business district, and an interesting mix of national and domestic staff.","Bureaucratic organization, it was long and difficult to accomplish basic tasks like purchasing plane tickets, sharing files, and so forth. Also, undergoing reorganization, which makes these things even more difficult."
1206,,Depends on the unit and a manager,2015-01-21,3.0,,Exposure to learning and opportunity to do innovative work,Little room for advancing and getting a permanent position
1207,,"Good place, with a lot of freedom in your job",2015-01-19,4.0,,"Easy going people , good and caring management, good salary, good job title.","Lack of work plan, less innovation"
1208,,Stay away,2015-01-18,1.0,,European-length vacation and great benefits,Filled with snotty internationals whose only reason for wanting to be a the Bank is so they can get a visa and their families can live in the US
1209,,Beauracratic,2015-01-09,3.0,,"Diverse workforce, international representation, good group","Limited mobility, highly political, limited promotions"
1210,,Amazing on many fronts; but it is a Governmental Institution.,2015-01-07,3.0,Program Assistant,"Multi-cultural, inter-disciplinary staff which makes for some of the most engaging working environment.  Good exposure to international development in many fields.  Great opportunity to travel to developing countries in engaging ways.  Many opportunities for career advancement only with the right (past or continuing) education - experience alone is not as valued.  Great pay and benefits (even though they have decreased since the late 1990's)","If you are dedicated and hard working, the organization will quickly hone in on you and unload all the work not done by the less productive staff - then work-life balance is close to non-existent.  The work can also be overwhelmingly about pushing papers (red tape).
It is a huge bureaucracy run by bureaucrats and politicians; so despite good intentions from operational staff, the work is often slow, inefficient, and frustrating - some might argue incompetent."
1211,,Short-term Consultant - an onramp if you work for it,2015-01-05,3.0,,"Competitive salary, professional environment, interesting work","Shifting priorities, politics, lack of training opportunities"
1212,,Most people work there for life,2014-12-31,4.0,Program Assistant,"compensations, job security, opportunities to move horizontally, prestige","difficult to move up, bureaucracies, most hiring happens from within"
1213,,Officer,2014-12-21,2.0,Financial Officer,"International
great place to learn if you are in the right team","a lot of confusion in long term strategy
new leaders don't understand the bank
not as good as it used to be"
1214,,Infrastructure Specialist,2014-12-18,4.0,,Very Good work life balance,Relative low efficiency but that depends on the project/program
1215,,Short term consultants situation,2014-12-15,3.0,Short Term Consultant -- Eocnomic Analyst,"Good compensation, good balance between personal life and work as a consultant","The work is not super interesting, administrative heavy, management is not responsive. Always needing something right away and then not getting any feedback for weeks."
1216,,Good entry experience,2014-12-15,4.0,Consultant,"Interesting work, exposure to foreign government and policy issues. Expands your world view.",Lower pay than private sector consulting. Harder progression for lower level staff. Technical skills are not as valued.
1217,,On the rebound,2014-12-04,3.0,,"Dedicated professionals willing to go the extra mile to deliver results. Some global practices are open to push the envelope by coming up with ""out-of-box"" solutions.",Staff are currently over-extended given the scale of changes taking place. Some global practices are top heavy leaving little room to move up.
1218,,Good Organization,2014-11-14,4.0,Senior Budget Officer,Multicultural environment makes it a real interesting place to work in.,"No life-work balance, benefit cuts, etc."
1219,,"Operations Analyst, Country Management Unit",2014-11-13,4.0,Operations Analyst,"Extremely Intelligent Colleagues, Ambitious, Driven, Intellectual Quasi/Academic Atmosphere, Exceptional Communication Skills, Cross-Cultural Environment, Diplomatic Status","Cut throat Politics, Bureaucratic Organizational Structure, Rigid Culture, Extremely Hierarchical, Heavy Workload, Performance Irrelevant, Management cares about deference more than work"
1220,,An opportunity to have a real impact,2014-11-02,5.0,Anonymous Employee,"Diverse employment pool of passionate, top-notch colleagues; Excellent compensation and benefits, even if these are quite rightly being scaled down; Operations staff are generally given a high degree of autonomy and responsibility to design and implement projects.",Morale is at a low level with a lot of concerns over much-needed downsizing; Quality of management is inconsistent; Very personality driven as an organization; Value proposition for short term consultants is far less compelling.
1221,,"Exciting operational work, but tainted by a large beauracracy, nepotism, and a laissez-faire attitude to young people.",2014-11-01,3.0,Short-term Consultant (STC) (Former ETC),Excellent renumeration packages for staff & ETC/ETTs. Working  with country clients is challenging and exciting. Colleagues are intelligent and every day is a great learning experience. The work itself can be extremely engaging and challenging. Work life balance can be good if the travel schedule isn't too onerous.,"1. Unbearable organizational hypocrisy and highly unequal work place, while touting shared prosperity. STCs have been sidelined in the reform process, although its a major HR problem. STCs, particularly those with G4 visas can only work for the Bank if based in the US, but are excluded from mailing lists, have no benefits, sometimes have problems getting decent rates approved, and often end up working for free given the 150 day limit per FY. Management seems unconcerned about addressing this or even integrating those STCs who spend their full time supporting the goals of the Bank and its clients to the process. Young people have a hard time breaking in. The young professional program is seen as the only way in, but excludes young people who have passed the age limit for entry. Furthermore, the Bank is very top heavy and this hasn't seemed to change with the reform process. 

2. The Bank seems to be becoming more centralized, with decision making being centralized with Global Practice Directors (some of whom are really out of touch with regional nuances and have limited understanding of client engagement) and senior management. This is highly inefficient.  

3. Too inward focused: Many staff  believe the Bank is the end-all and be-all of existence. This is particularly true of senior staff who have worked at the Bank for most of their lives. There is little engagement with other agencies on the ground on some projects. Some senior management staff are really out of touch with country contexts, but are responsible for determining work programs and budget allocation. Much could be learnt from what other development partners are doing, and while there has been some improvement recently, more could be done beyond a brown bag lunch here and there. 

4. Working on internal bureaucratic procedures can be time and energy consuming. Persons working on projects end up spending most of their time on Bank processes. It gets quite boring and frustrating when the bulk of your work involves Bank bureaucracy.  

5. Some of the people I work with at the Bank are the brightest and best in their respective fields. However, having worked at several organizations, I can safely say that the level of gossip and trash talking other colleagues I've experienced here surpasses anywhere else I have worked. You really need to be careful with what you say to colleagues."
1222,,Still a pretty incredible place to work,2014-10-30,4.0,Lead Specialist,"Definitely in operations, it's a fast-paced environment.  At this level, there is opportunity to work on a range of things- managing staff, leading complex or high-profile initiatives (country and/or regional), representing your global practice on corporate WGs or the like.  Despite the current environment, there are still so many incredibly talented people from pretty much every corner of the planet.  No single day is routine.","Senior Management, including some leadership in the Global Practices are incredibly tone-deaf and imposing new processes or measures that boggle the mind and frustrate staff.  The benefits package seems to constantly be under scrutiny - granted it's generous by US standards but it is not maintaining its competitiveness with Tier-1 consulting firms or investment banks."
1223,,"Research role, support project teams",2014-10-30,3.0,Research Analyst,Multicultural and international environment that offers meaningful work and lots of professional development/growth,Progression is stunted with clear ceilings and dead-ends for people without advanced qualifications.
1224,,good experience.,2014-10-24,5.0,,great exposure to world bank work at local offices.,they do not provide any training
1225,,Operations Analyst,2014-10-23,4.0,,"Great benefits, diverse culture, competitive salary",Bureaucratic and inefficient. Top-heavy management structure
1226,,Excellent,2014-10-22,5.0,Associate Analyst,"Collegial environment, great people, great benefits. I really enjoyed my time here and found the networking prospects to be excellent. This was a wonderful first job with lenient hours and great colleagues. People here really care about helping others and the network after completion of the program is top notch and opens up many doors",The work can get tedious at times but this is true with any first job.  The system can be very bureaucratic and many people within the organization are only given very short term contracts now so job security is an issue.
1227,,"""Being a contractor at the World Bank""",2014-10-22,3.0,PC Technician/Imaging,Meeting new people from around the world and assisting clients with technical issues.,"No benefits. Management requested that you be 30 minutes before your assignment for this assignment,"
1228,,Great Experience So Far,2014-10-20,4.0,Anonymous Employee,People are great and you get to see many different cultures from around the world. Nice positive environment.,Depends on where you end up working. Politics within the different countries.
1229,,"Great place, bad boss",2014-10-18,4.0,,respect around the world. Access to top people,Travel like a dog. Global nomad
1230,,STC,2014-10-11,3.0,,"great platform, high stake projects","slow turnover, massive bureaucracy, management"
1231,,"hypocritical, hierarchical and feudal. An awful place to work!",2014-10-07,1.0,Anonymous Employee,"Big salary! Huge perks, and the lightest workload I have had in my whole career.",A management system that often resembles feudal Europe. An organization completely devoid of creativity and imagination. A lot of staff who have no business working on development and often seem exclusively interested in self-promotion and large salaries. A work environment based on conflict rather than cooperation.
1232,,"My first job after school, a great experience.",2014-10-03,5.0,Etc,The main pro of working at the WB: people do care about having an impact and making the world a better place.,The main con? Dealing with government in such a large organization can be frustrating. The WB needs some red tape but things move slower than in the private sector (although you can be pretty busy as well).
1233,,"Interesting work, if you can deal with the bureaucracy",2014-09-30,4.0,Anonymous Employee,"Job content and mission are great, as are colleagues.  Lots of bright, hard-working people from around the world.  Great opportunity to travel and influence policy at the highest level.  Good job benefits",A slow-moving bureaucracy. Very political and not very meritocratic.  Hard to advance other than through office politics. Undergoing a painful and pointless reorganization.
