,company,headline,date,overall_rating,author_position,pros,cons
4575,,Looks good on a resume,2014-11-06,3.0,,BMO looks good on a resume.,To move within the company can be difficult as they don't always look within the company when filling positions.
4576,,"The best place to work,great teamwork, you can always find help in a difficult situation.Managers door is always open.",2014-11-05,4.0,Anonymous Employee,The bank has great benefits for its employees.Employees can buy shares up to a maximum of 6% of their salary with BMO contributing up to 3%.,"Very fast paced environment ,time for training is a luxury."
4577,,BMO Harris,2014-11-04,3.0,Financial Services Manager,Large company and great benefits.,Going through a merger period.
4578,,Great place to work,2014-11-03,4.0,SAS Programmer,A lot of room for growth,This is a great place to work.
4579,,financial services manager,2014-11-02,1.0,Financial Services Manager,extensive training courses are offerend,"not human to employees, employees are treated like slave. abusing their paid break time and vacation time to use as sick day. Hiring direct family members in same branch. One of the most failure hiring management system in sales industry that lenient on their family members in same branch while giving immense stress to other sales team to bridge the sales gap to help their family members to meet the target."
4580,,Good company to work for,2014-10-29,4.0,Customer Service Representative,"Flexible hours when it comes to working around school, decent pay for entry level job, great learning experience in a professional environment","Highly competitive for advancement opportunities, sales targets can be quite high"
4581,,Financial Services Manager,2014-10-27,3.0,Financial Services Manager,"Easy to move up in the Customer Contact Center, ability to job shadow and learn new jobs quickly
good traiing and support
really hard to move up at the branch level","branches have a lack of support.
lack of good compensation"
4582,,Good employer,2014-10-26,4.0,Customer Service Representative,"Great advantages, good opportunity for advancement","Salaries aren't very high, I think lower than most in the industry."
4583,,Marketing,2014-10-26,2.0,Marketing,"Discounted stock purchase plan, 401k match, good vacation benefits,nice people",Too many decisions for US business made out of Canada. Attitude that if it works in Canada it will work in the U.S. Terrible office space for marketing. They are updating space elsewhere in the building but marketing floor is old. Not sure why marketers don't rate decent space. Keep cutting head count and marketing budgets but state that they want to grow the business...doesn't seem to compute.
4584,,Unbelievable,2014-10-21,5.0,Service Representative,training is very well structured and helps you every step of the way,there are no cons with this company
4585,,Love working for the company. Great culture and great people. Bad recruitment processes.,2014-10-20,4.0,Customer Service Representative,"Great, comprehensive benefits, inclusive culture, great for gaining knowledge on the financial industry and banking industry in Canada. There are opportunities for personal growth and career advancement, but it seems the paths to get there are somewhat limited.","Recruitment is outsourced, and as such there can be a huge disconnect between the job and the hiring process."
4586,,bmo review,2014-10-20,3.0,Anonymous Employee,"Job security , some flexible working hours depends on the department","Salaries, raises, promotions, time-off, corporate culture"
4587,,Great company in the midst of revitalization!,2014-10-20,5.0,"Financial Planner, Investment & Retirement Planning","Great culture, new direction, history, excellent products.","Lower pay and push to further this trend.  Current scorecard structure has developed an adversarial environment in branches, previous scorecard metrics were much more conducive to team enviroment and best outcome for client."
4588,,Great place,2014-10-20,4.0,Personal Banker,Great people to work with great products. Offer education to employees all the time.,Too many hours for less money and aggressive goals.
4589,,Banker,2014-10-18,5.0,,"There are many positives in working at BMO. The people, culture, stability and growth potential are some of the key highlights.","As with any large organization, there can be challenges in implementing changes and keeping up with technological advances. Despite that, it's a great organization to work at."
4590,,Great place,2014-10-20,4.0,Personal Banker,Great people to work with great products. Offer education to employees all the time.,Too many hours for less money and aggressive goals.
4591,,Banker,2014-10-18,5.0,,"There are many positives in working at BMO. The people, culture, stability and growth potential are some of the key highlights.","As with any large organization, there can be challenges in implementing changes and keeping up with technological advances. Despite that, it's a great organization to work at."
4592,,It does offer the opportunity to grow.,2014-10-16,4.0,Manager,"Relaxed working environment, mostly dynamic people, offers on the job training, everybody is included in the bonus pool, democratic values, what counts most is the bottom line, if you can contribute to that you are valued.","Some of the more senior employees, who have been in the job more than ten years, tend to have difficulty accepting change and to resist it. BMO has expanded fairly rapidly in the past ten years and has been very loyal to all employees, but nevertheless some have been less than cooperative and it does put a burden on the rest of us."
4593,,Senior SA IT,2014-10-15,1.0,Anonymous Employee,I don't have anything positive about this position,You can't move up within the company due to HR's ridiculous policies
4594,,Busy and Challenge,2014-10-13,5.0,Software Developer,Desire quick turn-around for almost all projects,pressures on deliveries of almost all projects
4595,,nice job,2014-10-10,3.0,Financial Analyst,"dynamic, efficient , fast paced, interaction, helpful","repetitive, tiring tedious,  self starter,"
4596,,"Ready to exploit you with no extra pay and ""train"" but never promote.",2014-10-09,2.0,Personal Lending Officer,"Share Ownership, Benefits, Paid Vacation, Paid Sick Days, Hard to get fired.","Extremely Political, High school atmosphere, hours not flexible, many undesirable shifts, and unwillingness to promote."
4597,,CSR :Teller:,2014-10-06,3.0,Customer Service Representative,Very helpful staff. Great training,management was very distant and more focussed on sales rather than development
4598,,Possibly outdated review however at the time the work environment was like a big happy family.,2014-10-06,4.0,,"At the time, before all the organizational changes, the atmosphere was amazing. Everyone was professional and collegial. A quick ride up or down an elevator, or a quick call to another department quickly resolved any issues or provided clarity to the task at hand. You knew people by name and often much more. It made for a pleasant workplace. I was able to diversify and prove myself which led to new and exciting roles.","Often many people were vying for the same opportunity to upgrade positions. Sometimes it appeared as though the 'family member' advanced, and not solely based on their skills alone. In time though, you could be recognized for your efforts. It just took a little more groundwork."
4599,,"Great job, mediocre company",2014-10-06,4.0,Customer Service Representative,"It was an engaging and challenging job that gave me lots of opportunities to learn, great benefits, and employee compensation package","poor training follow through, there is a lot of training required and minimal time is given for completion.  Lack of communication through Branch Managers and Assistant Branch Managers with new hires."
4600,,BMO is a good company to work for,2014-10-02,4.0,Anonymous Employee,Good education and training. Good benefits and incentive programs. They are supportive of growth and learning.  Flexibility in terms of taking time off and family emergency,"Lots of politics, typical for large corporations"
4601,,"excellent training, career opportunities, good benefits",2014-10-02,4.0,Lending and Investments,"flexibility, benefits, excellent 6 weeks training for all the roles","high pressure, high targets, stressful envoirnment at times"
4602,,Very political place to work,2014-09-30,1.0,,"good training, job security, good benefits","very sales focused at any cost, no work life balance, to get promoted its who you know and not what you know"
4603,,Lowest pay among big five,2014-09-28,1.0,Financial Services Manager,"Learn everything from lending to investment, especially if you are in a large branch.",High target and low pay. Very out-dated system which expect you to do all the work manually compared to other FI. Low productivity in admin and want to squeeze the most of FSM position while trying the cut the hours of all other supporting role.
4604,,Not terrible but definitely not great,2014-09-28,2.0,Director,"Great benefits, still has brand name recognition, work life balance",Old outdated technology. Non-synergistic mergers have caused confusion and delays. There is a lot of disorganization and a general feeling that the best days are behind it. The place has a sense of being a commuter office where no one gets too friendly or is passionate about what they are doing. It seems either old timers are waiting to cash out of their pensions or newcomers are confused as to just what they've gotten themselves into when presented with the strange mix of old technology and inefficiencies and no one to help them learn it. Don't expect to develop personally or professionally here.
4605,,Was a csr for 1 year. Depends on the branch you work at but if you have great colleagues you'll have a good time,2014-09-22,4.0,Customer Service Representative,"You learn a lot about the personal banking industry, and how to be good at customer service","You have to do a lot of sales which can sometimes get into the way of having nice customer interactions, lots of responsibility and not reflected in how much we are paid"
4606,,Great workplace,2014-09-22,3.0,ABM,Challenging workplace with lots of learning opportunity,Lots of obstacles for career progression
4607,,Good opportunity for movement,2014-09-17,4.0,Commercial Account Manager,"Canada-wide company with numerous departments and units around and get a better understanding of the bank. 
Compensation is fairly average in relations to other FI""s but the bonus structure which is annual in my role and either semi-annual or quarterly at other banks is something worth to look at.
Company values a strong customer focus",Bonus payout could be reviewed to be semi-annual vs annual.
4608,,CRS,2014-09-16,2.0,Customer Service Representative,"Great benefit
growth opportunities
long-term potential
employee stock option
great office","salary extremely low
micromanagement
upper management don't listen to lower hierarchy
rotational schedule sucks
extremely sales oriented: numbers is everything"
4609,,Investment Representative,2014-09-15,4.0,Investment Representative,"It will all depend on the wealth management team that you work with. The team of PMs and IAs that I worked with were great. They were very supportive and encouraged me to achieve greater heights. 
Good brand name to have on the resume.",Promotions are difficult as management want you to be at this role for at least two years or more.
4610,,"Very welcoming, amazing people willing to help you.",2014-09-11,5.0,Customer Contact Agent,"Working here is great, such potential to move up quickly. Great employees, friendly teachers. Flexible hours, and a great entry-level jobs.",I dont have any cons for this job at the moment.
4611,,an average company to work for in short run,2014-09-11,4.0,Anonymous Employee,manager is listening your opinion,compensation is below average in the market
4612,,Good company - BMO will take care,2014-09-09,4.0,Anonymous Employee,BMO has lots of infrastructure to ensure that employees are engaged and growing,"Lots of politics, as you would expect in any large corporation setting"
4613,,A good learning place,2014-09-04,4.0,CRC,"The management team is understanding, manager and seniors are supportive, colleagues are nice.","CRC roles are very sales driven, efforts of providing good customer services are not as much recognized as meeting sales target"
4614,,Was going to school to become a accountant but after working at BMO I change career paths.,2014-09-04,4.0,Customer Service Representative,Great pay. A lot of paid holidays off with pay. Easy to use system with about two months of training.,The pay was great in Alberta but not Ontario. Really boring didn't not enjoy sitting in front of a computer all day. Time would go really slow.
4615,,Things had changed a lot s,2014-09-04,3.0,FSM,"Good training, nice colleague and financial products and services. Get to know a lot of people","Increasingly sales-driven these years, upper mgmt don't understand what front line Staff actually face"
4616,,BMO is safe place to work and if you can prove your abilities and skills there is an opportunity to grow.,2014-09-03,3.0,,"stability, great training program, several option to improve employees knowledge","salary is low, targets are very hard to achieve"
4617,,they are very vague don't get straight to the point,2014-09-03,2.0,Customer Contact Agent,i don't have any pros,if you are a parent forget working here…
4618,,BMO INVESTORLINE - STEP BY STEP,2014-09-02,2.0,Client Relationship Consultant,"-Great learning experience, great personal development, great path for other roles.
-Personally I've learned so much at BMO IL: Cold calls, resist stress, multi tasking, taking hits from nasty clients, and markets
-Your friends are the people who work with you; they understand all that you are going through
-During times of struggle; real heroes emerge","-Managers are not great, especially the male managers in Montreal.  Incompetent and always AFK.
-Hard to get recognized
-Not easy to get promoted"
4619,,Greta place to work,2014-09-02,4.0,Business Analyst,"vacation,salary structure,office culture,community involvement, employee stock options","Corporate advancements,internal development, internal communication"
4620,,BMO INVESTORLINE - STEP BY STEP,2014-09-02,2.0,Client Relationship Consultant,"-Great learning experience, great personal development, great path for other roles.
-Personally I've learned so much at BMO IL: Cold calls, resist stress, multi tasking, taking hits from nasty clients, and markets
-Your friends are the people who work with you; they understand all that you are going through
-During times of struggle; real heroes emerge","-Managers are not great, especially the male managers in Montreal.  Incompetent and always AFK.
-Hard to get recognized
-Not easy to get promoted"
4621,,Greta place to work,2014-09-02,4.0,Business Analyst,"vacation,salary structure,office culture,community involvement, employee stock options","Corporate advancements,internal development, internal communication"
4622,,degradation of corporate culture.,2014-09-01,1.0,,"good employee share plan. stock keeps going up, due to economy and continuance of cost cutting.","company made decisions to ""cut costs"" affecting employee development and retention, employee education, satisfaction. Has affected customer service outcomes profoundly. 
New processes ALWAYS laid out, when they were laid out, they did not work, had to revert to old processes, while team of consultants or it, scrambled to put processes back together. 
Bank seems to be run with a lack of common sense, accountability should be placed on decision makers, is not. 

top down management; lack of common sense due to the branches being run by a team of decision makers that do not have employee contact. 
lots of decisions are pass the ball scenarios; with no real explanations."
4623,,Growth opportunites in capital market,2014-08-29,4.0,Compliance,None to report. All good,none to report. All good
4624,,Good Place to Work,2014-08-26,4.0,Anonymous Employee,Good Place to work and people are friendly,"Hard to get promoted, Salary is slightly below Market rate"
4625,,Customer Service Representative,2014-08-21,2.0,Customer Service Representative,"Easy to get, requires really no qualifications. Only have to be liked by your managers to move up.","Probably the worse position to work for in all the financial institutioins in Canada. Being a front line worker at BMO has been a terrible experience. It mainly stems from the top down management. Even if you have qualifications to move up in the company, if you are not liked or suck up to your boss, you will NEVER get out of thos position."
4626,,Investment banking Analyst,2014-08-21,2.0,Analyst,Less hours than BB investment banking,Lack of deal flow in the group.
4627,,Great benefits!!,2014-08-21,2.0,Personal Banker,Great benefits and depending on department great people to work with.,Sales sales sales!!!  It's about the numbers folks a lot of great people have left due to sales expectations.
4628,,"BMO is an equal employer, which has great benefits;",2014-08-20,4.0,Sales Associate,I like working at BMO because of the  job security it provides.,The set  back I faced when working at BMO was overcomming the high rate of disappointment and sneers from agitated customers.
4629,,Customer contact center Agent,2014-08-20,2.0,Anonymous Employee,"Good salary for a student job.
Negotiating your schedule is possible for part time employee","You are treated like a number
You are not rewarded if you go above and beyond
System are constantly down and no alert for a week sometimes which keep clients mad"
4630,,FSM,2014-08-09,3.0,Anonymous Employee,its a job.  i have worked very hard and no recognition,no recognition for a great job
4631,,Neutral,2014-08-08,3.0,Anonymous Employee,"Large reputable company, good for resume, many opportunities within.","Atmosphere deteriorated over the years. From ""work hard/play hard"" culture it changed to ""squeeze them as much as you can""  and ""no one is irreplaceable""."
4632,,No Growth,2014-08-05,3.0,Anonymous Employee,Easy to work with people around you,Pay you low and expect amazing things
4633,,Disappointing company culture,2014-07-29,3.0,Associate Investment Advisor,Big company. Lots of resources. You will have exposure to various aspects of the business. Also the big brand name could be something good to have on the resume.,Benefits are mediocre. Management care about top line revenues only. Lots of turnover because of the company culture. Most people don't feel much attachment to the company.
4634,,Excellent place to work and learn,2014-07-29,3.0,Systems Support,Nice working culture and good pay,Lack of training and career advancement opportunities
4635,,Ok place to work for but nothing exceptional,2014-07-24,3.0,Anonymous Employee,"-Great people to work with.
-Good work/life balance, there is flexibility.","-Management has no clue as to what they are doing. Scrambling to be at the forefront but at times lacking direction.
-No room for advancement
-Compensation is a bit on the low end"
4636,,BMO full of values but too politicized to implement.,2014-07-23,3.0,Manager,Pays high but their values are not what they practice.,Too political from top to down
4637,,Great company that allows you to balance work and life.,2014-07-23,4.0,Senior Applications Software Developer,"Good compensation package and a lot of opportunities to learn. Managers encourage you to learn. Stability and job security, most of the people I met have been working for BMO for long time.",Salary is lower than other company in the same sector for some positions.
4638,,Sales assistant,2014-07-22,1.0,Investment Representative,Good people. lots fun at work.,BAD management. HIGH turnover. LOW employee morale.
4639,,a stepping stone in your sales career,2014-07-22,3.0,Administrative Assistant,"nice perks and bonus structure 
nice working environment and culture","They don't care about the lower level employees even though they end up working the most.
no fare treatment."
4640,,a stepping stone in your sales career,2014-07-22,3.0,Administrative Assistant,"nice perks and bonus structure 
nice working environment and culture","They don't care about the lower level employees even though they end up working the most.
no fare treatment."
4641,,Customer services,2014-07-18,3.0,,Insurances covered and other benefits,Ability in sales and good services
4642,,PCPO is a hell hole,2014-07-17,2.0,,"People are ok, but they only look out for number one. 

Work hours are flexible",People are over worked and take their anger out on the bathroom floors
4643,,Hard work doesn't pay,2014-07-14,3.0,Business Analyst,"If you can get a permanent position that's good, stock option helps saving. Get the experience and then move on for better pay.","Favoritism is over the top. Pay increases are pathetic, no where near the cost of living; in ratio to what upper management and executives receive it is very sad. Minimal training opportunities."
4644,,Overall nice environment to work in,2014-07-13,4.0,Investment Advisor,"Good variety of interesting people work at BMO. The environment I've worked in was a call centre for investments. It was a nice place to work in, especially for the friendly coworkers you meet there.",certain IT systems would need to be updated and the salary may be slightly less than the competition.
4645,,My Experience,2014-07-08,4.0,Associate,"Unlimited income, they really push you to succeed",The only really concern here is how much money you bring into the firm
4646,,Great company to work for,2014-07-02,5.0,"Assistant Vice President, Manager","Great work environment, benefits, culture",Getting into other positions with the company
4647,,CSR experience,2014-06-30,3.0,Customer Service Representative,"Great benefits....medical, dental and eye insurance. Employee share plan.",Veryyyyy sales driven! Outsiders come in with zero experience get higher positions because you were not top in your sales.... Returned from mat leave and were not accommodating to my life change in terms of scheduling.
4648,,Great employer,2014-06-29,5.0,,They truly believe in promotion from within,Systems and software are behind the times compared to competitors.
4649,,experience is fine,2014-06-28,3.0,Customer Contact Agent,"good salary
good environment
new computers
kitchen available","a lot of calls
sales environment"
4650,,decent place to work,2014-06-27,3.0,Teller,nice work life balance for students,no growth and very aggressive management
4651,,BMO Financial Group,2014-06-26,4.0,Applications Software Development Manager,"People are great to work with, and the exchange of ideas is always encouraged between all levels of staff.","Lots of pressure delivering day to day support, and small to large projects.  Benefits and bonus plan are good.  Office culture is casual but business driven to help contribute to the goals."
4652,,"Stay for a good time, not a long time...",2014-06-26,3.0,Business Consultant,"1. Pleasant corp culture for the most part; most people are nice and play well together.

2. Good training opportunities; their IFL training centre is world class with quite broad mix of courses in offer.  Good frameworks for development for various job roles.  Reasonable opportunities to gain new skills and knowledge.

3. Decent benefits and comp; 

4.  Work/life is reasonable.","1.  Poor career progression opportunities -- at least within T&O.  Grade level increases next to impossible, so get in at the highest grade u can.

2.  T&O rife with disengaged and incompetent resources; this persists because there is insufficient accountability and ownership.

3.  Very poor people resource and knowledge management in some areas; quite a few managers who should not be managing people.

4.  Way too many time reporting systems to enter your time into and weekly status reporting -- way too onerous."
4653,,It was great.,2014-06-26,3.0,Customer Service Representative,Good working environment. Offers good experience.,Shift work. Sometimes you have to pay for parking.
4654,,csr,2014-06-21,5.0,,team is good like work with the team here,sale traget is high it is hard to finish some time
4655,,Poor first-line management and long hours work,2014-06-20,1.0,Business Analyst,Ok for the benefits and compensation while salary is a bit lower comparing with other banks.,"Poor first-line management - although top management emphasis people (employee) is one of the keys for the success of the company's success, however, many first-line managers do not treat their employee well with respect and appreciation. Those first-line managers only care about results, their promotion instead of employees' efforts.
Long hours overtime without management support."
4656,,Pros and Cons but the stress is High,2014-06-20,2.0,"Financial Planner, Investment & Retirement Planning","Pension plan still intact, though they could follow other major banks and convert to group rrsp for new hires but so far still offering","A branch job I loved for many years has become a sales game.. this is not unique to BMO but the stress levels that come with needing to meet sales targets in small rural branches that are almost as high as targets in Vancouver and other large urban areas makes the Financial Planner position subject to ethical choices.
 No one in a supervisor or managing people role will speak up to the next level of management and be honest.. so many town hall meetings etc where no one will say anything honest....
Lowest employee morale I have seen on 27 years working for BMO ...staff is utterly crushed very unhealthy and i would say for the first time that it is at crisis level"
4657,,"Hard work, little reward",2014-06-19,3.0,Senior Marketing Manager,Sole marketing manager so learned a lot,Heavy work loads and didn't feel respected
4658,,You are a number to the company,2014-06-18,1.0,Personal Banker,"Pay was pretty decent, especially if you met or exceeded your monthly goals.","Weekly call nights
High sales goals
Work life balance
Out of touch management
Lack of operational help"
4659,,"Too much work , not enough pay",2014-06-16,3.0,Customer Service Representative,Enjoyed working with the people and interacting with the customers. Learn a lot about customer service sector,"Opportunity for growth is not great, bonuses were rare, management had no idea what they were doing, too sales-y for a bank trying to help their customers"
4660,,"Too much work , not enough pay",2014-06-16,3.0,Customer Service Representative,Enjoyed working with the people and interacting with the customers. Learn a lot about customer service sector,"Opportunity for growth is not great, bonuses were rare, management had no idea what they were doing, too sales-y for a bank trying to help their customers"
4661,,"Limited moral compass,  typical bureaucracy",2014-06-11,1.0,Anonymous Employee,Canadian Banks are stable.  Make their shareholders money.  Respected worldwide as financial entities.,"Literally saw senior leadership targeting people who couldn't afford credit cards with marketing aimed at getting them...credit cards.  Old school,  outdated thinking.  Built projected credit card losses into their exorbitant credit card interest rates.  So anthing the collectors (yes,  they have in house collectors) recouped was literally gravy."
4662,,Politics rule this company,2014-06-11,3.0,Trade Desk Assistant,Great Benefits overall in this company,horrible managers don't know their employees potential
4663,,"Good Company to work with, nice people",2014-06-09,4.0,Customer Service Representative,"Nice benefits and compensations, nice people",Focus on Sales and Customer Services
4664,,Work You Hard,2014-06-05,3.0,Anonymous Employee,-Culture; the people really care.,"-Work some people very hard others not so much
-Now bank owned...."
4665,,Awesome place to work,2014-06-05,5.0,Investment Advisor,The sky is the limit,There is no opportunity for employee options
4666,,old school,2014-06-02,3.0,T&O Specialist II,"good life-work balance, no overtime work, not much travel","obsolete technology, old school management"
4667,,old school,2014-06-02,3.0,T&O Specialist II,"Good work-life balance. Generally, no late hours, no business trips, no too much work","The bank is obsolete on technnology and processes, many people are old school. Minimum chances to grow within the company. Whatever you do or don't do - your annual salary increas will be 1-2%"
4668,,Disappointed,2014-05-31,2.0,Commercial Account Manager,"Learning, they invest good money in their employee education
Defined Benefit Pension Plan","Very low salary when compares to same position in other FI
Very conservative risk appetite
No career planning, opportunities only to the connected one, regardless of their performance
Nepotism is well and alive in this institution"
4669,,great company,2014-05-30,5.0,Digital Marketing Manager,"Are consistent in their behavior – People like and need predictability.  I never minded working for someone who was tough, so long as he or she was predictably tough.  Thus, you knew what to expect and count on in terms of behavior and expectations.  Problems arise for employees when a manager is erratic – for example, lenient and upbeat one day, and controlling and dour the next.","Keep the big picture in mind – They have a sound strategic mindset.  They know their company’s business well, and ensure that the activities of their unit or department or division are always firmly aligned with broader initiatives and strategies."
4670,,Customer Contact Manager,2014-05-25,5.0,Customer Contact Agent,"Flexible, growth, and great managers",The work environment is always on the phone
4671,,Good,2014-05-22,5.0,,oppurtunity is there ; Howrver it it is not well managed,Not so good environment liitle support
4672,,very good experience,2014-05-22,4.0,Senior Technical Specialist,very good work environment,Processes take longer than expected
4673,,"Cold Call, Cold Call, Cold Call",2014-05-20,2.0,Anonymous Employee,"If you can survive the first 3 months, you've got what it takes and there is a substantial amount of money to be made.","Asset accumulation is heavily incentivized, there is little regard put into growing your book through capital gains. When you're first starting out all you do is cold call and try to build your book."
4674,,Rocky start in Minneapolis,2014-05-17,2.0,,"Good quality name, solid platform,  broad product offering","Relatively unknown in Minneapolis, weak leadership regionally, assimilation of legacy M & I unfocused"
4675,,Portifolio analyst,2014-05-15,4.0,Analyst,Good all round banking exposure,"Tight turnaround times, changing policies and procedures."
4676,,Awesome,2014-05-15,5.0,,"Career oportunities great as long as you're willing to put in the work. If you think you're going to put in 40 hours a week and be great, you're wrong. Superb values, and management that cares.",We let people underperform for too long.
4677,,Learned a lot,2014-05-15,5.0,,The company pays very well and management was great to employees. The company believes in accountability and holds employees responsible for their own work.,There are no real cons besides the typical responses. I really loved working for the company and loved my manager.
4678,,"Good Benefit, low salary compared to other banks",2014-05-15,4.0,Technical Specialist,"Benefits are good, management consider the situation of each employee specially when family issue occurs.","Career growth is too slow, often time your grade stays for 8 year long."
4679,,A very competitive environment,2014-05-14,4.0,Customer Contact Agent,"Friendly co workers, great work life balance, benefits","high sales targets, many technical issues, communication gap b/w branch and contact centre"
4680,,A very competitive environment,2014-05-14,4.0,Customer Contact Agent,"Friendly co workers, great work life balance, benefits","high sales targets, many technical issues, communication gap b/w branch and contact centre"
4681,,Fierce competition for promotions,2014-05-13,3.0,Senior Manager,"great training, great benefits, good compensation for senior level employees","Individuals get parachuted into senior position with little experience, while others stand by and watch helplessly.  Bottom quartile gets turfed each year so eventually every employee will find themselves in this position."
4682,,Move on as soon as possible.,2014-05-13,3.0,Customer Service Representative,Nothing special or notable. Everything was pretty much middle of the road.,"Nothing really stood out, very forgettable experience. Mediocre culture and uninspiring leadership."
4683,,Typical bank.,2014-05-11,3.0,Anonymous Employee,"Salary for the job
3 Weeks vacation when you start
Full benefits
Opportunities to growth within",Career progression is a lot on your manager hands.
4684,,Underpaying for a recent grad job,2014-05-09,1.0,Customer Service Representative,Benefits are alright. CSR gets 3 weeks of vacation. I'm PT. Could vary for different locations. Aside from that...that's it. There's no FT role for awhile if you're PT CSR. There is room for growth but only if you can stay there long enough. This isn't a job that you can live off from.,"All they care for is the sell targets. They don't pay you for over working nor overtime. Don't pay for any extra hours you put in. It's all about targets and meeting them. They want you to serve as many customers as possible and sometimes that means missing your break which they then tell you that you can't take because it was your fault that you over worked...contradicting much? Getting time off if you're sick is near impossible as management would still want you to work when you're sick unless quoted ""You're dying"". I've never had such a manager tell me that I had to come to work when I'm really sick that even the doctor told me not to go work.

Recent grads, this is just a stepping stone but you can't live off the pay they pay you for sure."
4685,,Great company to work for.,2014-05-08,4.0,Senior Manager,Great talent management strategies in place; strong focus on promotion women in management,"Very cross-functional, matrixed organization on the Personal banking side which makes getting things done sometimes challenging."
4686,,Diverse and dynamic Experience,2014-05-06,3.0,Anonymous Employee,"Big umbrella to work under
Opportunity for growth.",The pros are limited if you have a bad manager
4687,,CSR,2014-05-04,4.0,,Good way to start in the financial industry.,Crazy busy environment. High Sales targets/
4688,,Good relationship between staff.,2014-04-26,4.0,Financial Services Manager,"Work-life balance, caring staff.",Management doesn't know what is going on. Technology is in early 2k's.
4689,,Great,2014-04-24,4.0,Executive Assistant,It was a nice environment to work in.,I don't have an opinion on this.
4690,,Great,2014-04-24,4.0,Executive Assistant,It was a nice environment to work in.,I don't have an opinion on this.
4691,,HORRIBLE WORKPLACE,2014-04-23,1.0,Call Center Agent,"Salary, vacation time for the work we do, sick days and bravo points towards shopping!!!","Where do i begin!!! No salary is worth every five minutes or so getting constant emails and instant messages about how you are not meeting sales. You are publicly humiliated with coaching and all they concentrate on is your negative calls you had rather than anything good that you might have done... and get real.. you have to have a conversation in under 4 minutes to sell, resolve the call, explain things to customers, look up their stupid business process which is so not user friendly and you cannot ask your manager any questions cause they look at you weird when you do. Managers are picked easy not by the attitude or respect they have towards you. The management consists of young people who power trip and insult your intelligence. Get over yourselves people. I have seen a manager who has a filthy desk with shoes and clothes underneath and i am supposed to look up to these people? 
Trust me do not buy into their salary offer, just go elsewhere and stay far away from this place as possible."
4692,,it has been great,2014-04-23,5.0,FSM,"opportunity, training, and time off. Lots of great things about working at bmo. free banking. solid sr. leadership. always busy. fast pace work environment.",large company. one arm does not always know what the other arm is doing? but not a major problem
4693,,Great Company,2014-04-23,5.0,,"Great people, fair compensation and overall good culture.  Would recommend to anyone.",A little behind on the software
4694,,Lots of potential,2014-04-21,4.0,Compliance Officer,"Great benefits, great people, strong culture / values","Challenging work life balance
Lower end of compensation"
4695,,Decent entry level position and stable work environment.,2014-04-19,3.0,Client Relationship Consultant,"- lots of room for growth
- opportunity to earn some decent bonus income if you are good in sales
- for the most part the people i work with are really great. 
- Employee share program helps to save and earn a little extra money","- easy to get stuck in a position for longer than you want
- hard to climb to corporate ladder because of the hierarchy that is inherent in such a large organization
- systems and software often seem behind the curve of other banks making it difficult to deal with cusotmers"
4696,,As an employee with BMO I found it very stressful.,2014-04-17,3.0,,The company does many good things for the communities that they are in. The employees are encouraged to volunteer and to donate to the united way campaign. The training for employees is top notch and the training facility just outside of Toronto is better than a 5 star Cruise Ship.,"As an employee you are constantly pushed to the limits. They give mixed messages, make your customers needs the most important thing, buuuut get so many revenue dollars from each appointment. The constant change in expectations makes it hard for a customer loving person to really excell."
4697,,Terrible Sales Driven Job,2014-04-14,2.0,Customer Service Representative,"Hours, Benefits for P/T, Friendly Co-workers, Free banking.","Your assistant manager will constantly be pestering you about you about how many Mastercards you have sold and how many closed referrals you got for the day. Forget the title Customer Service Representative -basically, your a salesperson. There is a reason why this position, like most sales jobs, is very easy to get. Managers will tell you how much opportunity there is to grow and promise bonuses etc, but of course this  is just a tactic to get you to sell."
4698,,Great Company,2014-04-10,4.0,Banker,"Growing
Strong Leadership
Srong local marketing presence","Poor Technology
Difficult to get promoted"
4699,,Bank of Montreal Capital Markets,2014-04-08,1.0,Systems Support Analyst,- Close to the Union station.,"- Management does not have necessary skills to understand his/her subordinates' job.
- Micro managed by the management.
- long work hours and less pay.
- Huge disconnect between different departments."
4700,,ok to start.,2014-04-04,3.0,Customer Contact Agent,Hours for students...if you do you work.,too many to point out
4701,,Ok,2014-04-03,3.0,,Nice firm good staff. Good benefits.,Management is a little disorganized.
4702,,"Decent, but cutting costs to catch up to competitors growth",2014-03-30,4.0,Anonymous Employee,"Company training is the best in the industry
Starting salary was good for new grad
My team and other co-workers are fantastic; many great people in the company
They try to promote from within when possible
Stock purchase options are good (and value steadily increasing)","Bonus pay is extremely uncertain. No matter how good you do, it can be stripped by bad management or poor area performance.
Certain managers try to keep their people on the lowest paid jobs possible with no promotion.  I have seen many talented people leave due to this"
4703,,Good for me but culture has changed since I left,2014-03-28,4.0,Program Manager,"Values, Many good people,  more competitive in the market, willing to get rid of out-dated managers",The focus on people values is changing
4704,,Customer Service Representative,2014-03-27,4.0,Customer Service Representative,"Great team environment, a lot of support from senior staff, if you don't know how to do something there is always someone willing to teach you the way.","rude customers, salary, you can't really move up fast with this company, must meet sales target."
4705,,Customer service,2014-03-25,4.0,CSC,"amazing team, great environment, great opportunity for future advancement in a short period of time, decent benefits.","after hours work, stress due to sales."
