,company,headline,date,overall_rating,author_position,pros,cons
1408,,I really like my job,2016-10-02,4.0,,Love the culture and the leadership.,I wish the company observed more Federal holidays.
1409,,IT a Mess,2016-09-27,3.0,IT Org,visionary leaders with aptitude for modernization and courage to revolutionize the company to out class the competition. highly professional and capable business organization.,"Highly incompetent IT org with vested interests in current systems and capabilities. uncooperative to changes, an heavy anchor and drag for the modernization. archaic skill set."
1410,,customer service,2016-09-25,4.0,Anonymous Employee,It's not a stressful environment,There is no consistency within the company.
1411,,Loan Advisor,2016-09-16,5.0,Anonymous Employee,There is plenty of room to move up in the company and expand pay/salary. Dont have to leave the company to find a position that fits.,The hours can be long and very tiring. But it tends to be rewarding in the end
1412,,Good company!!,2016-09-15,5.0,Mortgage Underwriter,The people are super friendly and helpful,I have no cons to give
1413,,Don't work here,2016-09-09,1.0,,Unlimited overtime is the only pro.,"No bonuses, poor pay raises, very clickish environment. If you're not part of the ""in"" crowd, you will get nowhere."
1414,,First Flyer Program,2016-08-31,5.0,Loan Originator,"The list of positive things this program has done for me can go on forever.  I want to focus on a few main points.  The amount of exposure to the company I have seen is incredible.  I was able to experience 5 different areas of the company in a short 1 year period.  All the different stops I made improved my knowledge, skills, network, and understanding of how the company operates.  The management all around was there to help and instructed when needed.  As I grew through the company I saw advancement opportunities all along the way.   The biggest thing I can stress is the involvement there is here.  It's been a pretty awesome experience and I would recommend to anymore looking to give themselves a head start in life.",There is very little to say negatively about the First Flyer program.  Since I started down this road there have been many changes and adjustments to the program.  Every change is for the better and negates any cons because they are no longer existent.
1415,,Great place to work,2016-08-26,5.0,,I'm free to work independently and have respect of my coworkers. Good benefits and excellent pay. Work hard and you can reap the rewards.,Work could be spread out more. Too many tasks for one individual to get done in a given day makes it hard to remain productive.
1416,,SPOC,2016-08-22,4.0,Single Point of Contact,Training was good. And coworkers are great,pay is a bit low
1417,,Loan officer,2016-08-19,3.0,Loan Officer,"-Great Programs For people new to the industry
- room for growth","-micromanaged
-employee benefits could be better"
1418,,Nepotism at its finest,2016-08-17,1.0,Processing,Benefits are decent but the 401(k) match is not competitive.,"Low pay, terrible leadership, abusive leadership, nepotism nepotism nepotism!"
1419,,Exploding New Company,2016-08-16,5.0,Corporate Trainer,"Great management, constant room for growth, great programs for people new to the industry, promotes from within, always ahead of industry trends, invests in their employees","Cons are so little because they address them so quickly.  Any concerns about the job are listened to and addressed, they take feedback very well and work vigorously to ensure the company works smoothly."
1420,,"Was a ""assistant Vice President of sales lol"" now I guess I'm a loan advisor.",2016-08-13,1.0,Assistant Vice President Sales,Free pizza every once and a while - the office operations manager is never there so that's a win if you don't like bosses at work,"Only if you have mortgage licenses if not there are no cons.   They are meant for uneducated loan officers.  Look around when you interview at the people they have brought in.   Was a ""assistant Vice President of sales lol"" now I guess I'm a loan advisor.   More importantly.   Start treating veterans how they deserve to be treated.   With the best rates avail.   (Freedom reduces their veteran loans after they do cash out or even not after by .25% meaning they will get 4.5 if they did a loan at 4.75 when IRRL rates are below 3%.   Then they pat themselves on the back for doing the most va loans in the country arrogant and not warranted and needs to be exposed immediately.  Well now you know why/how they have that ""record"" Taking advantage of their veteran clients.   It's sad.   Don't lie to your loan officers that they can make 100 k.   Pay is 25-50 per sale.   Math there - 70 loans * 50 is 3500.   Do not waste your time here in a low rate market."
1421,,Could've been the next best place,2016-08-09,3.0,Single Point of Contact,The people/co workers. They make it easier to come to work in the morning. Freedom Fun days were nice.,The job started to become like most mortgage companies. I started wben the company was small and we literally tried to grow over night causing a lot of disorganization. Training was a freaking joke. They want you on the phones so bad they just throw you to the wolves. Management is a joke too. Phony and fake.
1422,,Compliance Specialist,2016-08-09,5.0,,Great place that takes care of their employees.,Cubicle life and the training could be better
1423,,Smoke and Mirrors STAY AWAY,2016-08-08,1.0,Assistant Vice President,They somehow can get around VA Laws & churn IRRRL's 30 days after previously closing a VA Loan. Not sure how they can do this?,"Not sure if it's the wise guy thug mentality spawned out of the depths of a putrid culture in New Jersey, the desks donated by a local jr high school, the overwhelming aroma of stale coffee and broken dreams, or the blatant and obvious misuse of employees and abuse of labor laws."
1424,,One of the most unorganized headed for Doom companies I've worked for.,2016-08-02,1.0,,Great pay and great team atmosphere amoung the processors. Benefits are so so and the vendors are awesome.,Management is clueless and biased. No one stays there long huge turnover. Loan officers are entitled spoiled brats with no boundaries and is allowed to treat people including management awful. The poor Underwriters are scrutinized all the time. And management likes to show their power by saying this is an at will state. Absolutely horrible place to work unless you are penniless and have no choice.
1425,,Lawyer,2016-08-02,3.0,,"Friendly co-workers, nice environment, I feel that I learned a great deal about compliance in the job.","It's a very insular, top down culture, and exists for the benefit of the C-suite.  Friendly people, not much room for advancement."
1426,,AVP Sales,2016-08-01,1.0,Assistant Vice President,Big promises of green pastures and greener cash. The dreams they promised were just that dreams. Great for dead end job hunters.,They sign your final 1003's and VA HUD Addendums without the consent of the licenses MLO. When you leave they don't honor your two week and do not pay the MLO for closed & funded loans. This is the absolute worst company to consider when you have the desire to work in the mortgage industry.
1427,,Horrible place to work unless you are looking to be in a sweat shop environment.,2016-07-29,2.0,Mortgage Underwriter,Work remotely!!!!  I have nothing positive to say about this company.  I regret leaving my job of many years to come here with promises of something that never happened.,"Lots of work.  Unrealistic daily goals with the expectation of 100% quality.  AE's are extremely pushy.  Brokers are rude and allowed to talk to you horribly.  Management are micro-managers.  Training is horrible / non existent and when you ask for help they make you feel like an idiot for asking.  No time to get use to their way of doing things.  System antiquated (DOS) base.  Even though you work from home you end up working off the clock just to keep up with daily goals because they control overtime by only working new files.  If you work over, you have to get permission like child.  Even though you are a little slower than others because you are newer, you are held to the same standards as others with years of experience working there."
1428,,Processing,2016-07-23,1.0,Loan Processor,Advancement. The company gives you a lot of options to grow from anything. The people not in management roles are generally super helpful.,I work in processing. It's a micro managing hell. Say your entire team or whatever process X about loans by busting your butt and working OT during the week and Saturdays. So you each your goal you get a slap on the back and then told to do 10 more next month. Management does not care why a loan is being held up if they think a loan should submitted. On top of that half of the team leads are stupid or petty. Other departments will blame the processor at a drop of a hat. Literally if there is a problem it's because of you until you can prove it wasn't. Guilty until proven not. On top of that the training while done by amazing people was short and barely covered anything. If you don't know about the mortgage industry you won't learn much in it. OT is optional for the most part but try to tell your manager you are not coming in on a Saturday and you think you just killed a puppy. This company has no respect for anyone outside life. They rather work you to death than hire enough people and train them. Seriously just stay away and unless you are desperate.
1429,,Sales Support Specialist,2016-07-20,4.0,Anonymous Employee,"Great leaders, very laid back and easy going. Treat the you like a Human, not a robot","Nowhere to sit, literally. Systems are slow."
1430,,Review,2016-07-18,4.0,Anonymous Employee,"I enjoy working at freedom mortgage, it's a very convenient location for me, it's very family oriented, and the schedules are pretty flexible",I've had some issues  with personality differences in middle management but that will happen with any company.
1431,,Retail Closer III,2016-07-18,4.0,Senior Closer,"The company and culture was amazing,  i loved working for everbank",they aren't any the company over all is amazing
1432,,Slave ship,2016-07-17,1.0,Mortgage Loan Officer,"They are putting fake reviews on this site so beware. Its strange that such bad rewiews then another two that are wonderful.
Throw out the high and low reviews amd what your left is a horrible place to work.","Just ask to see where you will be working.
Your like cattle in a herd. Its a place that is full of people who dislike the company.
Dont allow yourself to go for the 35k salary because you wont see much else."
1433,,Underwriter,2016-07-13,3.0,Anonymous Employee,You can work remote. Pay is pretty good. The managers are nice. Helpful,"Micro management. No flexibility, no allowance for being human. You make one error and you can be written up.  They expect you to be perfect and meet quotas that are unrealistic.  They have lousy at training."
1434,,Great Company,2016-07-08,4.0,Senior Underwriter,"-- Great compensation
-- Great benefits
-- Casual setting","-- long work weeks (80+ hours)
-- quite demanding for the job description"
1435,,Loan Advisor,2016-06-29,5.0,Loan Advisor,This is a tremendous income and advancement opportunity for loan officers of all experience levels.  Multiple teams. Multiple inbound lead campaigns from FHA Streamlines and VA IRRRL's to cash out and conventional loan opportunities.     Great work environment.  Great work and life balance.   I highly recommend Freedom Mortgage Phoenix location.,"I don't have any cons at this point.   There has been a solid transformation of this site in the last year and  ""cons"" have been eliminated.  Look forward to the future."
1436,,"Unorganized, bad management and poorly run company",2016-06-24,1.0,,Nothing to be honest. Overall a bad company,Poor and bad Manager. Of you share your concerns with higher management then they leak it out to your Manager who makes your work life horrible and will force you to quit. Just like how they did to me.
1437,,Hired for Closing Work-out Reviewer.  Transferred to Credit Department. No choice,2016-06-24,1.0,Credit Reviewer,Relaxed environment . Good benefits. Positive team work. Flexible hours. Nice management..,"Overworked, underpaid. Nowhere to go. Joke. No raise, no team building..no passion . People come to work dressed in their pajamas there was no control over the dress code you have to pay for ice. HRS on responsible to any type of help in furthering your career it's just a joke"
1438,,Intern Experience,2016-06-21,5.0,Intern,"High level of engagement, great working environment, great working experience",lower pay rate for interns
1439,,Honest Opinion about FMC,2016-06-10,5.0,Sales Support Specialist,"The culture is amazing! They do strive to make everyday fun, and make sure you actually enjoy coming in to work each day. They try to get to know you on personal levels (nothing intruding however), to make sure they understand you and your needs. Honestly, you never know what is going to be happening each day.",It can get a little repetitive each day. Some days it is a little bit slow with call volume.
1440,,Sales Manager,2016-06-10,4.0,Anonymous Employee,"Fast paced environment
Opportunities to grow within the company
A lot of loan products to work
Competitive compensation","Growing pains, there are some instances where technology or processes are not up to speed for the volume. We are growing relatively quickly which is why there are some hiccups"
1441,,Freedom Call Center Phoenix,2016-06-10,5.0,Assistant Vice President of Sales,"you get to dictate how much you make based off of effort
you control your own book of business
nice work/life balance compared to most other mortgage companies
programs for unlicensed LO's to get licensed
Phoenix office is growing at an unbelievable rate","licensing process could be a little more organized
must work every other Saturday for your first 4 months
other than that - very positive work environment"
1442,,Sales Support Representive,2016-05-31,5.0,Assistant Loan Officer,"After my graduation in accounting, I was very fortunate to start my professional career at Freedom Mortgage Corporation. During my training, I was introduced to the First Flyer program that expanded my understanding of the mortgage industry through intensive studies and made me prepared for the SAFE exam. In addition to that, the soft skills training has tremendously developed my communication abilities, enhanced my confidence through a series of strategies that help to recognize one's strengths and weaknesses. Overall, I really enjoyed the First Flyer program and would recommend every graduate student who are seeking for professional growth to apply and join our team.",Training on work/balance should be included in the First Flyer program.
1443,,"Avoid this ""boiler room"" unless you are a newbie! Terrible management and work environment.",2016-05-19,2.0,Loan Officer,"Tons of Leads
45K base salary (however, after 4 months if your metrics are low..YOU RISK BEING FIRED!)","VERY high micro management-demanding shifts/workload/
Metrics are constant - you are judged PER HOUR on closings/keeping to the script/ when you take breaks (including 'bathroom time'!)
Management does NOT care at all about YOU only your ""numbers"". Period. Don't believe their lies!
Horrible office building-OLD, smelly, not enough parking.
RUN don't walk away...unless you are a newbie or like STRICT environments
Work-life balance is ZERO! MUST work 2 Saturdays a month (no overtime) and NIGHTS and DAY shifts, both!
This review is for the Retail San Diego call center."
1444,,Help Desk,2016-05-13,5.0,Help Desk,Freedom is family oriented and fast paced! Wonderful management!,I have nothing negative to say
1445,,Broker Liaison,2016-05-12,1.0,Anonymous Employee,there were a high female to male ratio,i was the punching bag b/w the mortgage brokers and the underwriters
1446,,Loan processor,2016-05-10,2.0,Anonymous Employee,"Easy work, cool management, nice cafe and good people to work with","Awful pay, bad benefits and very high turnover rate"
1447,,Good Job if One is Poor Hungry & Desperate,2016-05-06,1.0,Assistant Vice President Sales,I worked with some great people during the year I was at Freedom.,"The company has structured the job and the processing system to prevent Loan Officers from making decent money. If you are happy at $40k - $50k, then this may be an OK job for you. I say my pay drop by 50% in 2015 despite closing 40+ loan per month.  Unlicensed trainees pitching clients. Management will cut your leads if you disclose cost to customers. Only a matter of time until they get shut down. SR management tells Loan Officers to sign the docs on behalf of clients and you will get a free Apple Watch. No joke."
1448,,Excellent potential income for experienced MLOs,2016-04-29,4.0,"Assistant Vice President, Sales",Tons of leads. Incoming calls. Portfolio clients. A fun work environment with lots of motivated younger people. Competitive pay structure and job stability compared to other employers in the industry.,Processing needs improvement. 70-90 day turn times are common. Selling the clients is not too hard but keeping them committed through the entire process can be challenging.
1449,,Mortgage Loan Officer,2016-04-28,5.0,Mortgage Loan Officer,"The work, life, balance is really great.  The leadership here in the Phoenix Site is amazing from the top to the bottom.  They make me look forward to coming into work everyday.","I dont have anything bad to say, this is the best work place i have ever worked in."
1450,,Loan Officer,2016-04-26,5.0,Loan Officer,"-Huge growth potential with a lot of opportunity
-Phenomenal compensation plan
-Base salary
-Amazing company culture
-Extremely flexible
-Pay for licensing",The benefits plan is mediocre.
1451,,"This is a temporary means to a better end, which YOU must create.",2016-04-26,1.0,Customer Service Representative,"-They hire just about anyone
-Virtually uncapped OT
-Relatively relaxed performance metrics","-Customer Care leadership is socially disconnected from staffing
-Customer Care leadership expects people to work relentless mandatory without rewarding hard work with anything other than lip service
-Customer Care leadership does the bare minimum to show appreciation to workers
-Lack of bonus structure 
-Bare minimum pay increases--like, .5 cents at a time--for greatly increased responsibilities
-Three-days advance notice required for PTO use
-Rotating Saturday schedule of every three weeks
-You cannot use PTO after you give resignation"
1452,,Company review,2016-04-26,5.0,Infantry,Ive Been working with freedom for 7 months now and i must say for my first mortgage experience job i love it! the managers and team leaders make it easy to understand mortgage hand to hand and i can say i will be with freedom mortgage for a long time.,Nothing here is a Con Freedom is awesome!
1453,,Amazing Company,2016-04-26,5.0,Anonymous Employee,"Great atmosphere, Great people, Fun Job.  we keep is competitive and have a great time here.  well managed and organized. i would recommend this job to anyone",I can't think of a negative aspect about this job
1454,,1 YEAR IN,2016-04-19,4.0,,After one year I am glad that I decided to join the company. It has opportunities for advancement and has given me a chance to start a career.,If you aren't a self motivated person this is not a job for you. In this industry there is no time for micro managing or babysitting.
1455,,Loan Officer,2016-04-17,3.0,Loan Officer,"Large company, great benefits, pay and common sense underwriting.","Lack of training, support, marketing and operations staff to handle business. Currently there is no scenario desk. Underwriting is at 144 hours. Loan officers are left to process files instead of create new business. Processors have too many files to effectively communicate with clients."
1456,,Mortgage Loan Processor,2016-04-10,5.0,Mortgage Loan Processor,"Growth / Raise 
Over time",Long hours Lack of Parking
1457,,sink or swim,2016-04-03,3.0,Anonymous Employee,fast paced and challenging work load.,integrating growth has left holes in operational efficiencies.  Top down management style has you fixing a lot of flats on the wheel that has been created.
1458,,Awful Place To Work,2016-03-29,1.0,,The salary is pretty good.,The management is very uptight.  They are constantly laying people off.  It seems like a shady mortgage place.
1459,,Supervisor,2016-03-25,5.0,,"A company is hiring, for some areas room for advancement","Great place to be, work with great people"
1460,,AVP,2016-03-20,3.0,Assistant Vice President,Nice starting salary and work environment,On the phone for hours
1461,,First Flyer Program,2016-03-15,4.0,Anonymous Employee,Freedom and their First Flyer program allowed me the opportunity to gain valuable knowledge of the mortgage industry while being able to earn an income. The program is set up similar to a paid internship as you earn credits towards graduation and experience towards your career. The company is rapidly expanding and creating more opportunities for growth.,Freedom Mortgage tends to make internal changes too often with regards to operations that it becomes hard to keep up with at times.
1462,,Jr Processor,2016-03-14,2.0,Junior Processor,"You meet great people there, and it's a pretty good first step into the industry. The training was very vague when I started there but has since gotten a little better, with the right people.","Management is a joke, the salaries are too low for the work you do, and every day something changes in your position. Lots of nepotism at this place too."
1463,,Avp of Sales,2016-03-08,1.0,Loan Officer,Nice co workers ....cafertia in the lunchroom to eat ...,Management sucks in the call center. Only 5 loan officers makes money and your only called AVP because you work so many hours without ot...
1464,,Freedom Mortgage,2016-03-08,3.0,Loan Officer,Good company to grow in,Low pay compared to comparable
1465,,AVP,2016-03-07,3.0,Assistant Vice President,Nice People including local and headquarters management.  Reasonable salary and incentive plans.,"Chaotic programs way ahead of infrastructure to disclose, setup, underwrite and close programs."
1466,,Employer,2016-03-03,3.0,,"Schedule 

And some of the people are really nice to work with
It's in a good location 

It's very laid back","Never get to comfortable because they move you around like musical chairs

They hire a lot of people with no place to put them 

The manager that they have some of them really don't know anything about running certain departments.

Very unprofessional and loud at times

They don't follow any rules until the big boss comes down on them

Co-workers phones be ringing and they not on vibrate

Holding personal conversation on there cell phone at they desk

The pay can be a lot better 

A lot of rules change and you will be the last to be notified  

Everybody is labeled as Jr processor when actually they work in different department"
1467,,First Flyer Program,2016-02-29,1.0,First Flyer Program,It just a paycheck nothing else. The people are pretty nice but sometimes come off very fake. If you like to drink then this is the place to be since everything they require you go to is alcohol related which seems unprofessional.,"They lie about everything they tell you that your going to make six figures which isn't true. There compensation plan doesn't allow this. They lie when they say you aren't cold calling as a loan officer. The training is boring and not engaging at all. If you don't participate in the training they have an issue with it. The trainers actually talk behind your back and act very unprofessional. The trainers and HR people have no concept of organization and have favoritism. The coaches they give you don't know anything about the industry or what they are supposed to be doing. They require you to go these ""cohort events"" but don't pay you for it and if you don't go it's a problem.  The rotations are ridiculous as all you do is sit around and do nothing. You get a glorified title at the end so they don't have to pay you overtime. Everyone they hire as a first flyer has no real world experience so they have no idea what's going on and how they are actually being completely lied to. Overall it's just a huge waste of time."
1468,,fM,2016-02-06,4.0,,"great communication, room for advancement",small office space in the building
1469,,Freedom Mortgage Opportunities.,2016-02-06,4.0,Project Manager,Opportunity to build and grow with an innovative company.,Office space constraints due to extreme growth.  This is being resolved.
1470,,First-Flyer Program,2016-01-28,5.0,Loan Officer,This program is great for those who have no experience in the industry and are looking to start a new career. The program provides a great training and development program into different parts of the company to see a better overall picture of how the company does work.,The organization skills could use improvement. There are never set times when things are going to happen and management never truly knows either so its a bit frustrating to never know what is going to happen next.
1471,,First Flyer Program,2016-01-28,5.0,Loan Officer,The First Flyer Program at Freedom Mortgage gives people an opportunity to find a career. The program sets you up for success in the mortgage industry.,Balancing work and life is difficult while working as a loan officer.
1472,,First Flyer Level 3,2016-01-28,5.0,First Flyer,"Participating in this program has given me a wealth of knowledge to grow and succeed as a new mortgage professional in the industry. I just started selling about two weeks ago and with the preparation Freedom Mortgage has given me, I am producing as if I've been in the industry for over a decade.",If you are looking for a 9-5 job this is certainly not for you. You will need to put time and effort in to gain the ultimate rewards.
1473,,Loan Officer through the First Flyer Program,2016-01-25,5.0,Mortgage Loan Officer (Trainee Lvl III),"Working in banking for four years, I wanted to switch to the mortgage industry, the first flyer program at Freedom Mortgage gave me the perfect opportunity. The First Flyer program consisted of rotations through essentially every department involved in a mortgage loan from doc management and disclosures to processing and closing. The end result was sales. This structure allowed for a better appreciation of each aspect of the process. One of the main reasons I chose this company was the fact that they offered base salary plus commission. Definitely a pro if you have a family to support.",It is so easy to get caught up in your work that you forget work/life balance. Benefit package could be better. No paid maternity through the company.
1474,,Freedom Mortgage - First Flyer,2016-01-25,4.0,Loan Officer,"Freedom provides Thorough Training, Opportunity for Career Advancement, Competitive Health Benefits and PTO -- good place to get your foot in the door as a recent graduate. I have had great managers and was assigned a mentor, it's nice to know you have someone in your corner for motivation and advice.","Miscommunication & Lateral Promotions ( Promotion without a pay increase, although it would probably be beneficial to gain experience and  allow further career advancement in the future)"
1475,,First Flyer/ Licensed Loan Officer,2016-01-25,5.0,Licensed Loan Officer,The First Flyer Program is giving the mortgage industry a younger more diverse prospective that was needed. The program has created and will continue to create future industry leaders.,Work Life balance can be a problem and benefits could be a little better
1476,,Good Job,2016-01-21,4.0,,good place to work w good pay,the benefits can be better
1477,,Up & Coming,2016-01-15,4.0,Default Referral Analyst,"Tons of work right now. They are in the process of getting the servicing side of the mortgage business off the ground and it is a great learning experience.  Relaxed atmosphere, unlimited Overtime.",The commute.  That's all I have....and that is more of a personal problem.  I can relocate and be closer to the office if I choose to.
1478,,Growing pains,2016-01-13,3.0,"Senior Vice President, Bus Architecture","They made a good bet on refinancing, when the banks were very risk averse
Play by the rules
Good medical benefits for a firm their size","Do not care about employees
Systems and processes are not geared for the scale they have grown to
Run like a small firm"
1479,,LO'S SEEKING A JOB DON'T DO IT,2016-01-08,1.0,Loan Officer,THE BASE IS ONE OF THE BEST IN THE INDUSTRY THAT i KNOW OF AND OTHER THAN THE CO-WORKERS THAT'S IT FOR THE PROS,"This review is going to include info that I wished that I would have been provided before accepting an LO position WITH this company.  Everything in this review are important topics that LO’s look for in a company.
The next list published for the top 10 worst companies to work for should have this company at #1.    Here’s why;
UPPER MANAGEMENT (UM)- the 5 guys that run the call centers have no experience or knowledge of the normal responsibilities industry wide of what an experienced loan officer performs.  If you are an experienced LO & take meds & accept a LO position with this company, then stock up on your MEDS.
Forget about time management, forget about getting loans funded all they want you to be is an order taker.  You can FUND 2 loans a month and your job is safe.  YOU WILL BE MICRO-MANAGED TO THE POINT OF SUFFOCATION.
PROCESSING – UM believes in cheap labor so the Operations Team is primarily comprised of inexperienced unknowledgeable individuals.  They do not want to pay the industry standard income to hire experienced processors, UW and the JR. Processors are straight off the street.
Your loans will get withdrawn, cancelled, killed or simply not processed because these people don’t know what they are doing.  In addition, their pipelines are so overloaded you will have processors talk your borrowers into cancelling their applications.  It does not matter how well you know your guidelines you will lose 50 percent or greater of your applications. Most applications go SOUTH once they get into processing. You will also lose business from homeowners checking online consumer reviews.
OPERATIONS SUPERVISORS – same as processing.  UM doesn’t possess the experience or knowledge in this arena to hire good, quality, knowledgeable people.
There are 1 or 2 good ones but other than that you will fight a constant battle every single day to try to get your loans funded.  I’m talking it’s a war to get your applications to funding.
COMMISIONS – there are 3 tiers of commissions depending on the loan type and loan source you are assigned to originate.  The lower tier commission per loan might make payments on 2 of your credit cards with medium to low balances.
The mid-tier commission per loan would not pay a satellite bill with the basic package and a couple sports channels.
The highest tier commission per loan probably will not make your car payment unless you have a really cheap payment.
The UM idea is volume; the problem is they don’t have the experienced personnel to achieve this so they only work on the cookie cutters.  Forget about trying to process your files or get them to funding.  UM management style is complete dictatorship and micro-management & is something you will have to constantly deal with.  You are put on a schedule that tells you when you can pick your nose.
BENEFITS – for a company that brags about how many billions of dollars they fund each month the benefits are expensive, high co-pays and bottom of the barrel poor quality insurance.  Oh and the billions that are funded each month your share of the pie will be a crumb so small you will need a microscope to see.
SUMMARY"
1480,,up and up,2016-01-07,3.0,,quick communication with staff and upper management,little quirks on the website
1481,,Freedom Mortgage,2016-01-04,3.0,Anonymous Employee,"Freedom is a large independently owned direct lender with a presence on all 50 States. The Operations Team is strong that provides a high level of service for the Sales team and its partners. There is great opportunity for promotion from within and had a great experience myself moving from an entry level position to a management role in a short period of time. I am not advocating that this track will be experience by all but if you work hard, learn the industry and advocate for yourself, you can grow within this company.",The company has worked hard to grow its market share and in doing so it attempted to centralize. This process was not well executed and detracted from the regional influence of a strong operations team. They have since reversed course to some degree but they have also incorporated outsourcing with Accenture into its operational process. This also was not well executed and has caused several experienced professionals to leave Freedom for other opportunities. This is not the same company for better or worse it was three years ago.
1482,,Low Pay no Bonus,2015-12-21,1.0,IT Manager,Easy to get job here as turnover is high.,"Pay is horrible, no bonuses, across the board 2% raises. The CEO, Stanley Middleman, is living it up going from jail for mortgage fraud to making $100s of millions during the refinance boom. He will not share his fortune with his employees except buying them a bagel breakfast once a year. I guess he knows most of the company will lose their jobs as soon as mortgage rates go up so he doesn't care about making employees happy."
1483,,Not yet developed,2015-12-21,3.0,Customer Care Representative,"Great work environment , nice benefits , flexible schedule","Supervisors not experienced , they tell you something one day then change their mind the next. Holidays you have to stay when everybody leaves early at 3, and you also can't take a PTO day is 2 other people want that day off."
1484,,Escrow processor,2015-12-10,4.0,Escrow Processor,Co workers are great and fun holiday parties,Benefits could be better and no bonuses given
1485,,Pray to God,2015-12-08,2.0,Analyst,"Pray to God that you will never get desperate enough to work here. Hope you will get placed into a team where the manager cares about your work and personal growth

Pros:
Pays the bills","Bad pay
Bad benefits
Bad managers
No room for growth
Bad teams
No respect for lower level analyst
Overpowered seniors 
Subtle Sexism
Subtle Rasism
No bonus 
Many people are overworked"
1486,,Culture Clash,2015-12-05,2.0,Employee,Various work sites and transfer opportunities.,Mismanagement  and poor culture.
1487,,Anonymous,2015-11-07,4.0,,"Great coworkers, location, environment overall! No micromanagement for my position. I work better without direct/constant supervision. Love the flex hours!",Too long of a wait for holiday pay/vacation to kick in. Odd being hourly in a higher level position. Hate having to clock in/out.
1488,,My experience,2015-11-02,2.0,Help Desk Analyst,I had some great coworkers on my help desk team who I am still friends with today.,Poor training and poor communication between management and it's employees.
1489,,Loan Processor,2015-11-02,5.0,,Freedom Mortgage is an excellent company,Freedom Mortgage is always offering growth within the company
1490,,Freedom,2015-10-26,2.0,Loan Processor,"Good hours, very nice co workers and in a great location. If you work hard they do appreciate you for it.","Overtime is rare. Very big on ""lateral moves"" instead of advancement. They also have many hire/fire waves. Many evaluations are delayed and taken very lightly."
1491,,bait and switch,2015-10-20,3.0,Anonymous Employee,the atmosphere is inviting and the overtime is limitless.,management seems helter skelter at times.  position applied and interviewed for never actualized.  shuffled around from department to department.
1492,,FHA loan specialist,2015-10-19,1.0,FHA Specialist,The pay...they lied to me about the pay,they pay...even worse than a a  WAWA employee
1493,,Underwriting Support,2015-10-18,1.0,Underwriting Support,"Nada, nothing positive except their benefits",you are treated like a number and not a person here.  They talk to you like you are a child and not an adult.  It is really sad that this Company got so big that they do not care about their employees any longer.
1494,,Mortgage Loan Officer,2015-10-05,5.0,,"Great Regional Manager and Site Manager! Awesome benefits, health and vacation time.","Can think of any, Freedom has been great to me!"
1495,,At least it pays (some of) the bills.,2015-09-30,2.0,,"Casual, friendly atmosphere between co-workers for the most part-specifically if you are in the same team. You are able to wear jeans.","Extreme lack of communication between managers, staff and sales. Regular staff is never backed up and you will not receive any accolades or thanks, just blame - even when you go above and beyond to provide immediate and excellent service, do not expect anything in return for your excellence. Pay is not competitive, raises are 2 percent at best."
1496,,Closing Coordinator,2015-09-24,4.0,Closing Coordinator,"Awesome team! I had the best team working in the closing department ever in my entire life
Manager was awesome so understanding Amazing working hours OT when busy",The pay could be a tad better considering the time and energy put into the company
1497,,Sweat Shop,2015-09-11,1.0,Senior Underwriter,Able to Work from home remotely,Unreasonable productivity goals and no quality concern
1498,,Company so unprofessional,2015-09-09,1.0,Anonymous Employee,"Decent enough base salary, and health insurance was good","Too many to type.  Very unfairly run, certain people get the good leads, and the rest just drowned"
1499,,Horrible atmosphere. Underhanded Management,2015-09-02,1.0,Wholesale Employee,Not much. Close to home. Pay  rate is just ok. Met good co-workers in some cases. That's where anything positive stops.,"My previous review was honest didn't have much to say positively. Conveniently it was also deleted!!!!ask yourself, what is this company trying to hide?  Two suddenly anonymous posted and cause positive reviews missing the minimum word count?  Upper management lacks humanity. HR lacks professionalism."
1500,,Freedom,2015-08-27,5.0,Anonymous Employee,I love my job and it is a learning experience.,The hours are long but I just learn even more.
1501,,Awesome company to work for,2015-08-26,5.0,Anonymous Employee,Awesome people to work with fantastic culture,Nothing great place to be
1502,,"No vision, no planning.",2015-08-16,2.0,Business Analyst,Dynamic environment and Always busy.,Very erratic and always improvising. No long term plan or vision in IT
1503,,Great Company,2015-08-15,3.0,Closing Coordinator,Pay was good. Management was ok and the commute was not too bad,The office closed with little to no warning
1504,,Loan Officer,2015-08-14,3.0,Loan Officer,"Relaxed wiek culture, great commission opportunities",Experience and degrees means nothing. Management willing to misguide or lie to get results. Must pat back licencing fees and other costs if you leave or fired in two years.
1505,,Benefits/Opportunity for Growth,2015-08-13,4.0,Anonymous Employee,"For hard workers who embrace change and learn quickly, the growth opportunities are excellent.  Benefits are very comprehensive.",Mortgage business is very economy driven so there are times of rapid growth and decline.
1506,,AVP of Sales,2015-08-11,3.0,Assistant Vice President of Sales,"Good base, great people, benifits","under paid, false promises, poor recycled leads with little benifit, ran like a sweat shop"
1507,,Closer/Funder,2015-08-07,3.0,Closer,"good employees, unlimited overtime, no one is over you shoulder you are allowed to work at your own pace",no bonuses and no appreciation but no one shows you how to do your job you have to figure it out
1508,,Decent,2015-07-30,3.0,,"Work is pretty easy, you get into a routine, people are very friendly and rather relaxed. The office is pretty nice, too.",it gets monotonous -- you are doing the same thing over and over again. I could do it all with my eyes close by now
