,company,headline,date,overall_rating,author_position,pros,cons
690,,Intern,2016-10-23,5.0,,"Amazing company culture, and a lot of interesting processes. Also amazing networking opportunities within the field of finance",Not a huge fan of the location. It is located right off a bust highway
691,,Director,2016-10-21,4.0,Team Lead/Systems Director,Great team to work with. Opportunity to perform in many different roles and exposure to new technologies.  Good benefits.,Frequent management re-organizations make it difficult to develop high performing teams.
692,,Great Place,2016-10-20,4.0,Anonymous Employee,"Nice location, no politics. Some great leaders that focus on employee development",No express elevators. Some senior leaders can take more interest in lower level employees.
693,,review of DTCC,2016-10-19,2.0,,"Good salary, decent incentive, generally speaking good people to work with. depending on your specific manager, can have flexible work arrangements.","- Poor management/senior management.
- Too much process; very difficult to navigate through the 'red tape' to get anything done. 
- Bad technology
- do not put staff, especially middle management, in a position to succeed
- too much spending on low-value add or no value add initiatives"
694,,Run for the hills,2016-10-17,1.0,Anonymous Employee,There is no reason to work here at all.,"Has to be one of the worst companies I have ever worked for. They let talented people walk out the door or they get rid of them. Very abusive to lower level employees. The ""big boys' stick together and cover each others backs while stabbing you in yours.  Different rules for different people.  Worst onboarding ever. No on the job training and management trashes former and current employees to anybody that will listen.  You are in a sink or swim environment. Don't be suckered in by their we are a team."
695,,Great place to start a career,2016-10-17,4.0,Manager,"- Friendly atmosphere
- Training and on-the-job qualifications are available for those who wish to progress their career",- Not an environment conducive to working under your own steam. Micromanagement is rife
696,,Dead end - keep looking,2016-10-02,1.0,Analyst,"5 weeks of PTO at start - some areas can work from home if the manager likes you 
To be honest it's tough to come up with 20 words as a pro","Very clickish.  Everything is based on friends. It's mediocrity breeds mediocrity in practice. There are 5 levels, MD, ED, Director, Manager and everyone else. Takes average of 5+ years to move to the next level. The higher up you go the longer it takes. Unless of course you are related somehow to the higher ups. Big focus on recruiting young and move the seasoned workers out to save money. Critically strapped economically. Cannot afford to invest in people but can afford manual processes that raise regulator eyebrows. If you are not related to an MD your time will be better spent elsewhere."
697,,Just another place to work,2016-09-25,3.0,,"- Free coffee.
- Pension.
- 401k match.
- Health insurance options.
- If you're looking to just 'collect a paycheck' with minimal effort then this organization is for you.","- Open-office environment.
- Slow paced, lack of innovation and talent.
- A mediocre organization for mediocre people.
- This organization needs a complete revamp from top to bottom.
- Telecommuting is only for those under extenuating circumstances.
- Flexible work schedule is completely dependent on your management.
- Managers and directors lack the adequate knowledge-base to lead teams or technology.
- Work/Life Balance is completely dependent on your management and is not an organizational initiative."
698,,Sinking ship,2016-09-23,2.0,,"Talented people, flexible hours, work/life balance","Management is clueless when it comes to running a business. They need to get their heads out of the sand, learn all aspects of their services (the good and the bad) and to pay attention to what the competition is doing."
699,,Great platform to kick start career,2016-09-14,4.0,Desktop Support,"Excellent company to kick start career.
Lot of opportunities are available to improve skills",Time consuming processes eat up productivity.
700,,DTCC -- how it changed from being a fabulous employer to an average one with good bonus,2016-09-13,4.0,,Lot of options for training.  Generous bonus.  Decent work life balance.  Flexible work hours.,"Entry level programmer trainees(ELPT) are preferred forr promotions over seasoned and highly experienced employees.  Glass ceiling for asians still exists at all levels.  Unless an asian is superlative ( or superman), even if he is significantly better, he/she is ignored.
The management was way better 10 years back in terms of treating its employees as ""assets"".  Now they are being treated ""fungible"" resources.  Lately, it has become to resemble more like a typical ""penny-pinching"" bank, removing pension, reducing vacation, removing annual pay raises, moving the bonus pay date farther and farther away from Christmas, removing guaranteed comp times, etc. etc. etc."
701,,Project manager,2016-09-11,3.0,Anonymous Employee,Very nice to work for. Lot of opportunities to move and grow,Very volatile and constant reorgs
702,,job,2016-09-03,3.0,Operations Specialist,"morning sched, employee engagement, lots of extra curricular,  mentoring, lenient in clothes, big pantry","too many expats, too quiet, no privacy,small work area, conducts lots of meeting and calls"
703,,IT Professional,2016-08-26,2.0,IT Professional,None that I can think of,Difficult work environment. Nepotistic relationships within management. Micro management with the focus of reducing staffing to the bare minimum.
704,,Best place to work to learn,2016-08-25,5.0,,"As far as pros are considered, work is hectic and you will learn a lot, Good salary range and 
Good time off","As far as cons are considered, too many meetings"
705,,Good,2016-08-21,3.0,,"Good work
Appreciation for work
good work life balance
good trainings","Less learning 
Use legacy technology"
706,,Utility to competitive business,2016-08-18,2.0,,Pay is good; nice bonus.,"No prioritization of work, everything is a P1."
707,,General Counsel,2016-08-17,4.0,Administration,"Large company, great benefits and compettive salary range. The company offers alot of learning opportunitites.",Difficult to get a permanent position.
708,,It's very huge and big company DTCC. I learned so many thing at DTCC platform. I like to work again.,2016-08-07,5.0,Linux,Good reason is long-term contract to work and good peoples at DTCC company.,"I challenge work at DTCC company support to client and worked on critical issues, weekly on call, weekends monitoring PROD and QA servers for reboots etc....."
709,,Business Analyst Intern,2016-07-28,5.0,,"Great people, pay, and experience would highly recommend to others.",None that I can think of
710,,Middle management / Team leaders needs an overhaul,2016-07-09,1.0,Operations Specialist,"Solid working hours and weekends off.
Most employees are nice, talented people.
Free coffee.
It gives you an insight into how a large corporation is run.","Be prepared to kiss up to managers and team leaders if you want to progress in this job. It's a popularity contest, headed by sycophants. If you're not the teachers pet, be on your toes. 

Basic pay is very low, it is apparent that DTCC is taking advantage of the average wage in North Wales. Constantly told that financial reviews are ongoing, then inevitably disappointed when there is no real improvement to pay structure.

High turnover of staff before the end of their probation periods. Others fired for minor issues.

Current software is outdated, but is apparently being updated soon.

There is a lot of new blood in the Wrexham office - it becomes clear very soon which management staff have no prior experience in this role. 

I have never experienced office politics in a company to this scale. I hope the US senior management have a magnifying glass on the management they have hired in the Wrexham office - especially certain team leaders who spend all day gossiping and bring nothing to their team."
711,,Do you like being underpaid and enjoy Nepotism? Look no further!,2016-07-05,1.0,Anonymous Employee,"Regular hours.
Mostly great co-workers.","Not even remotely competitive salary.
Job description is a bait and switch: expect to be doing three times more than you thought.
The harder you work, the more management want with no compensation (VERY carrot and stick...except the carrot doesn't ever materialise)
Promotion works on the basis of who's friends with who and brown nosing.
When work moves from China to North Wales, you really need to sit down and wonder 'why'."
712,,Operations Specialist,2016-06-27,4.0,Senior Operations Specialist,"Work on a team with bright, talented people. Good benefits. Free coffee. Upward mobility is there, but takes time. Management is keying in on the company's values to reshape internal/external client experience in positive ways.","Tight deadlines and lofty expectations can be stressful. The better you are at your job, the more management will expect from you without immediate recompense. In time, however, you can advance in the company by proving your merits and grinding away. This job has a high demand for technical skill but mostly rewards those with people and managerial skills."
713,,Good old boys club -,2016-06-26,1.0,Engineer,"Good pay, WFH program - that's it","Rule # 1, at DTCC, your skillset doesn't matter especially working for the IT / VDI team

Rule # 2 , at DTCC, make sure you are able to join the elite group, pretty much close friends to management playing the role of architects and engineers during the day especially at the I/T VDI Dept

Rule # 3, if you're a blonde you might get a pass, if not good luck

Rule # 4, Ge ready to work with some worthless project managers especially the group from Florida

Managers will lie to HR about you to get you fired if you're not liked, your hard work, skillset don't matter. The worst environment I've ever worked"
714,,Service desk analyst,2016-06-19,1.0,,Ok benefits some pleasant people to work with.,Very cutthroat environment. Management has no clue as to what is going on. It's a popularity contest over there.
715,,"Omgeo ,  A great company with great people!",2016-06-14,5.0,Anonymous Employee,"Omgeo has a great product portfolio that serves the post-trade, pre-settlement market.  The value of their products and services is only surpassed by the great people that work there.",Omgeo's Boston location in the seaport/fort point area was once fairly isolated.   With the boom in construction the parking is now fairly limited and the parking fees are high.
716,,Too many cheifs...not enough indians,2016-06-13,3.0,,"Except in the security department, everyone seems to be pretty happy, kind of bored looking sometimes but pretty happy looking too. People are easy to talk too and get to know professionaly. There are plenty of oportunitys to have inter-departmental introductions and meeting to kind of see across the many platforms of day to day business.","They will get rid of you real quick. They have multiple layoffs every month. Once your laid off, you cannot be allowed back onto the property EVER! There are so many VP's, Directors, Managers, Supervisors and such...seems like to many people that have no idea how to lead others well."
717,,Intern,2016-06-05,4.0,,"Easy Integration, Friendly and Open environment",Office Space and equipment a little out dated
718,,Good Company!,2016-06-04,4.0,,"Flexible work environment
Friendly people
Good Compensation
I joined DTCC a month back. Initially i don't have any idea abt the company after getting the offer.  Based on the mixed reviews in glassdoor i was little bit confused. But after joining there i felt like i took right decision to join DTCC. People are helpful and they maintain a very professional environment. Again this review is based on my experience. if u wanna join a small concern where you will get more opportunity to learn domain/technology and more opportunity to prove yourself then u can prefer DTCC.","Nothing so far.
Cab facility is not there. But still WFH option is there. So its not an issue at all."
719,,Great place to work!!,2016-05-24,5.0,Anonymous Employee,"Great work environment.
Work is genuinely appreciated.
home life and work life is well balanced
Working from home is accepted
great pay great bonuses","hard to work with someone that speaks clear English
not much room to be promoted, always hiring from the outside"
720,,Hierarchical,2016-05-17,3.0,Manager,DTCC is a stable and secure company. The benefits are good and in general people are very nice. The working hours for most people are very good.,Very rigid and hierarchical in some ways. Lots of new ideas and projects but no one can implement them on time. Some people have been there too long.
721,,Layers of Management,2016-05-08,4.0,Anonymous Employee,"Great work life balance, strong LGBT support. Continuing education (internal & external)","Too many layers of management in risk area, too many frequent changes in management  and reporting lines over short time span. Throughout the firm there are people managing people that are not qualified."
722,,My thoughts,2016-05-06,3.0,,"Secure company, talented workforce, great work-life balance","Limited upward mobility, little innovation"
723,,-,2016-04-28,5.0,Operations Analyst,Great Company so far. Great,Not Applicable or None Known
724,,Senior Systems Engineer,2016-04-20,2.0,Anonymous Employee,"o  Flexible environment
o  Friendly co-workers
o  ability to work from home when necessary
o  fairly good salary and benefits","o   Low walled cubes, to promote collaboration, increase noise levels in work areas
o   Middle and lower management not in touch with employees or upper management objectives.
o   Some managers do not inspire staff"
725,,VP,2016-04-12,3.0,Anonymous Employee,"Good work life balance, good benefits, smart people, leadership position in its business, well respected in the industry, working on being forward thinking","Somewhat bureaucratic, more political than in the past, uncertainty causes uneasiness,"
726,,sr technology consultant,2016-04-04,4.0,,stable relaxed diverse I like it,conservative but it's moving towards more agile
727,,Engineer,2016-04-03,1.0,Anonymous Employee,"Really not much to say. It's a black hole that shows good things at the outset, but in the inside it's pretty bad.","Awful management, excellent at breaking promises, treats people badly."
728,,Manager,2016-03-20,2.0,,Good work life balance.  Decent bonus. Easy workload.  Strong sense of outside community support. Transformations happening may prove depts work struggles,The most toxic environment every worked in.  The lack of collaboration between depth is unreal.  The lack of embrassing new hires knowledge and experience is unforseen.  Mgt support is a mixed bag only when support meets the sr persons needs.
729,,Senior VP,2016-03-17,2.0,,"In the heart of the financial industry and lots of things to learn.
Bonus can be very high if you reach VP of higher grade or MD
We establish business that is not going to go aways easily
Very good if you work in the old side of DTCC and works for a long time","I have never see more incompetent HR department and disconnected
Hiring is a nightmare and hard to arack talent
what is promised is not what is paid and what is paid is not transparent
Extremely short term mentality and work for 14 hours is common for some groups."
730,,ME,2016-03-07,5.0,Senior Database Administrator,"Great place to work , multiple location to choose, great people to work with.",This is a great place to work and haven't find any downside of working at DTCC.
731,,Short Experience,2016-03-04,3.0,LEAD ANALYST,Working with new systems. There were some systems which I hadn't heard of or worked with before and enjoyed the challenge.,Distance from home. Traveling to work was too long and spent too much time on the road. Would have been much more productive if allowed to work from home.
732,,Summer Intern Program,2016-02-29,4.0,,"Nice people, good work-life balance",Sometimes hard to get things done E.g. there's a long wait for things to be approved. There's not a lot of work given to interns.
733,,Hot and Cold,2016-02-26,3.0,Senior Performance Test Engineer,Co-workers were great.  Work flexibility for telecommuting and benefits great.,Management changed and new management treated people like resources that were expendable.
734,,"Fat, fat, and fat",2016-02-26,3.0,IT Management,"Stability, salary, benefits.","Pretty much everything else.  if you want to sit around, do very little, and collect a huge paycheck, this is the place for you!"
735,,Director,2016-02-25,3.0,,The business is monopoly and is stable and less stress,No difference to the most other companies. To must politics
736,,Excellent Firm,2016-02-23,5.0,,"- Great Pay and Benefits - the pay/benefits is very competitive among the industry
- Challenging roles
- Room for growth","- Each department can have a varying experience. In some departments, there is a lot of tenure while other departments are comprised of completely new people."
737,,Mediocre,2016-02-22,3.0,Analyst,Good work life balance and overall good people. Paid time off is relatively generous.,"Management is completely rigid and is driven by process. This is partly because of regulation and partially because that's the type that excels here. Change and ""rocking the boat"" are treated with disdain. HR is essentially useless."
738,,Great company.  Senior Management embraces change.,2016-02-18,4.0,Manager,"Great company to work for.   Good work-life balance.  People with integrity.  Senior Management really embraces change, but the challenge is getting it to trickle down.","Manual processes, but people are working hard to change."
739,,Great work life but that's about it,2016-02-17,3.0,Anonymous Employee,"Great work life, flexible work arrangements, supportive management, decent pay and benefits","No Advancement opportunities, strong management hold on key positions, cult like leadership"
740,,"DTCC Chennai, NOT a good place for good people !!!",2016-02-17,1.0,Anonymous Employee,"Very less work ----- actually this is a Cons too because you will loose your skills !
Good place for people who want to relax and have nothing else to do.

if you think having very less work and loosing skills are good, then consider it as a Pros !","> Managers are only worried about saving their positions rather than thinking about team & company.
> Most of the managers/team leads don't have the technical skill set of the team they lead
> Too many changes keeps happening to the reporting structure.
> No appreciation or rewards/recognition/promotions for good work and deserving people but it is given to people who do nothing and say yes boss !!! 
> Very less work
> Heavy politics - have to handle more politics than work !!
> No onsite opportunities
> Good place to kill your ambition and growth, If you don't want to learn anything new and nothing else to do, please join

Most of the above points are applicable for all locations, not just for chennai."
741,,Good for timepass,2016-02-08,2.0,Anonymous Employee,Good work life balance. Very good health care insurance plan and great 401K with equal matching up to 6% and 100% vesting from day 1 of employment.,Lots of politics and is a minefield to navigate through managers. Management change every year makes it difficult to move up career level. Favoritism pretty popular and if you are not a favorite employee then difficult to move up. Every year new set of objectives with no clue of what happened to the objectives which you worked on last year on top of your regular work!
742,,Great place to work,2016-02-06,5.0,,"Good work environment, Great work/life program",Departments are split between locations
743,,sr.systems engineer,2016-02-05,4.0,Senior Systems Engineer,"Awsome team
Great Management
Fair work-life balance
helping people",Nothing as such to my notice
744,,Director,2016-02-04,2.0,,Total compensation is market competitive.,No work life balance.  No interdepartmental mobility.
745,,Change for the worse,2016-01-30,2.0,,"If you work for the right manager, it can still be a god place to work.
Nice new office space in Jersey City, very convenient to employees who live in New Jersey.","Used to be a great place to work, with a very collaborative environment, good team spirit, good work/life balance, etc.  However, in recent years they've extensively turned over the management staff, replacing long time DTCC managers with people from other Wall Street firms.  As such it's become like most other Wall Street terms - i.e. constant threat of layoffs, backstabbing, scapegoating, reduced work/life balance, etc.  I left in 2015 and found a great role with another company.  Wish I had made the move earlier."
746,,Change is Difficult,2016-01-28,2.0,,"Challenging. Vital. Interesting, Extensive Training","Very ""cliquey""!  New employees are not welcomed - regardless of experience"
747,,Good company to work,2016-01-23,5.0,,DTCC has good work culture and allows to work remotely when needed. It has attractive benefits.,Refreshments like tea and coffee are not provided
748,,A Mixed bag - Solid compensation package,2016-01-17,3.0,Anonymous Employee,"Having worked for DTCC for 4 years having been on the outside looking in for a while. Having traveled to a few of the offices to get to know more people around the company, I can say there actually is some talent here. DTCC is actually trying to make a push forward with technology here. However you can feel the new/old blood at work here as far as company culture, company wide problem-solving methodologies, etc. Things are different from department to department. Some departments are highly bureaucratic and full of red tape, while other departments from the VP level all the way down to the trench worker, you feel the camaraderie. Overall, this is a company looking for answers, so if you plan to work here, be ready to work hard and to lead in whatever little capacity the role requires. I've been in 4 different roles at DTCC since my 4-year stead and that maybe due to all the acquisitions the company has experienced. I've seen some bad, but a lot of good because I've been proactive and I didn't come here to 'coast'. DTCC does have some problems and again I can't speak for many other departments so do your due diligence and calculate the angles so that you are not disappointed. Overall, it's a company worth giving a shot. If you don't come here to coast and you can weave the politics a tad bit and take ownership (because a lot of people just are too afraid) you can actually have an impact here, just own it and don't be afraid that your bonus is going to get hit just because you owned it and was not willing to take a risk.

The pay here is solid, its not google/facebook/netflix quality but there's a whole TON of places that pay much worse then here.

Work life balance can be tricky and personally the projects you are involved with dictate that balance. I'll be flat out honest with you and tell you that for about a full year and half when I first started, there was just a ton of work to do, but being proactive, learning how to anticipate, applying improvement, our projects became manageable and the team I was apart of experienced great work life balance up to this point now, but for me that's about to change because of the acquisitions and new projects being dumped on us.

There are some good people here, the culture is moving in the right direction. It's not yet where it needs to be, but from my perspective it's moving in a positive direction.","Health benefits here need a bit of work, there's no dodging that.
HR is not flexible at all (from a pay standpoint) but everyone VP and up seem to be on the same page about that and they're slowly addressing it. From my perspective it's hard to know what can be done to get this resolved sooner rather then later.

Transparency is still an issue here. We talk a lot about it, but it hasn't materialized to the point where your employees stop being suspicious of management all the time."
749,,"Not a bad company, but paralyzed by processes",2016-01-13,3.0,Lead QA Analyst,"Good salary, good bonus structure, good benefits plan. Nice, smart and dedicated people. Somewhat flexible work schedule, WFH available to some.","So heavy in process that it's hard to accomplish tasks. It takes much longer to do a task because of all the process, some of which are duplicates or triplicates of other processes! My team is VERY micro-managed, but I don't know if thats prevalent throughout the organization."
750,,Great work-life balance for a finance job,2016-01-13,5.0,Product Risk Manager,"The company tends to hire a lot from the banking sector, many of whom are operations people who can’t handle analytical tasks and end up being fired and this accounts for relatively high turnover. The company provides a good work life balance thanks to reasonable hours and WFH opportunities. Bright, motivated people tend to succeed here and those with limited to no analytic skills, i.e. lacking advanced excel skills like charting, pivot tables, building macros, tend not to last…at least not in the Risk Management teams.",Some legacy senior management positions are held by people without knowledge or skills relevant to their team’s function. There are many Directors and VP/Associate Directors who add no value with their staff doing all the heavy lifting.
751,,I would not recommend DTCC to my worst enemy,2016-01-06,2.0,,There are some excellent people with a lot of talent and passion. Such a shame how management treats them.,"Very cut-throat environment. I saw people getting fired for extremely minor personal disagreements with leadership. Expectation that you'd stay till 7, 8 pm with no compensation after 5pm. Unbelievable how many people I saw fired in my short tenure there. I would really recommend not considering a career at DTCC. Just sad."
752,,"Trying hard to transform their culture, invest in technology and become more commercial minded in the global marketplace",2016-01-06,2.0,Manager,Aggressively looking to transform operating model and appeal to the next workforce generation,Command control organization that discourages innovation and employee empowerment
753,,Senior Technology Consultant,2015-12-27,5.0,Senior Technology Consultant,Flexible work options and opportunity to work in latest technologies,I have not found any till now
754,,Manager,2015-12-21,2.0,,Fair Pay good 401k plan,The old boys club mentality
755,,avoid if possible,2015-12-07,1.0,Anonymous Employee,Its a monopoly in its core business,Lot of politics and favourites.  May even be discriminatory.  Most of its managers and VPs won't be able to find a job outside the company
756,,Manager,2015-12-03,2.0,Anonymous Employee,"Paid time off is great, flexible work arrangements for most.","Dysfunctional corporate environment where getting anything accomplished is nearly impossible. Senior management can be very condescending, wide scale disrespect of others is allowed."
757,,Stay away unless you like talking more than delivering,2015-11-11,1.0,Anonymous Employee,"Lot of meetings.  Can keep busy throughout year without any need to deliver.
If you are in the 'network' you can have a great time - great salary, bonus etc
1 month or typical short projects can be pushed through for a year or two - high job security","If you are out of 'network', you can even get no bonus 
heavy nepotism - in some groups you got to be chi*** to get in
Corp strategy is meaningless - Risk projects goes on for 3-5 years without any need to deliver to business.
Business is decreasing since the type of Products covered are small"
758,,Management,2015-11-05,2.0,Manager,"Great salary and most people who are in same boat as yourself... clueless, surviving, playing the game, pandering to upper management, waiting for retirement.","This is one of, if not, the worst work cultures... worse than government or military.  Good ol' boys network and mainframe mentality is alive and thriving.  If they weren't a utility they would have been put out of business long ago."
759,,DTCC,2015-11-04,4.0,,DTCC portrays one of the best diversified cultural environment,Inability to take ownership and taking action
760,,"Post Trade Processing, Industry-Owned Utility",2015-10-31,3.0,Anonymous Employee,"DTCC offers a competitive salary and benefits package. They are working to improve the corporate culture by supporting Business Professional Networks. Offices in Tampa as well as Texas, in addition to the main offices in Jersey City.","Management can be dogmatic and not open to innovative approaches. The ""old boy"" network is alive and well at DTCC. Talented employees have been let go where less qualified ""friends"" of senior management are retained."
761,,Senior Financial Analyst,2015-10-30,5.0,,"Great Place, Great people, and good work-life balance","System needs improvement, business close take long time."
762,,VP,2015-10-26,1.0,Anonymous Employee,"Short Hours, most people run at 5 and come in 9:10","Annual layoffs in November, just before bonus.

Limited promotional opportunity.  

Limited job applicability to the rest of the financial sector

Out dated technology, theiir main client interface system has been around since the 70s.

DTCC is not really autonomous as it is the creature of a few large broker dealers. 

Tight work spaces. 

Reputation suffered greatly after Sandy when this depository saw a lot of the paper it was guarding submerged under water. 

Incestuous, many people have never worked anywhere else, therefore many managers including MDs are highly insecure 



No free coffee 

Tattling and gossip encouraged by MDs"
763,,Summer Intern,2015-10-21,5.0,Finance Intern,Good environment. Trust from managers to compete tasks. Relaxed mindset. Good work life balance.,Lots of areas in operations that need to be streamlined. Better communication between departments.
764,,Software Architect,2015-10-19,1.0,Architect,"Minimally better salary.  But you have to buy anything that you need ... coffee, laptop (if you want to sit anywhere but your desk).  So all in all, it is about equal in salary to anywhere else.","Many disadvantages ...
Very dysfunctional management (profane language in most meetings, no idea of how to run teams), 
Politics everywhere 
outdated technology,
actual jobs do not match what you interviewed for (and the interview process is extensive),
disrespect for most individuals, 
HR department is ineffective,
not enough parking (grass lot that floods with each rain), 
no free coffee / tea, 
no onsite cafeteria, 
substandard work environment,
the list goes on and on and on ....."
765,,good company,2015-10-14,4.0,,good benefits and great people.,need to change culture of company
766,,Shortage in Staff,2015-10-11,4.0,,"Flexible working arrangement.
People are nice to work with","Over worked, not enough resources"
767,,Not many benefits and poor pay,2015-10-07,2.0,Operations Specialist,Good Exposure to US Securities Industry,"Poor Pay - feels like DTCC are taking advantage of the employment conditions in Wales.
Little in the way of Benefits
Poor Facilities - office has been created in an old factory and is not fit for purpose.
Office has clearly be set up to save DTCC cash."
768,,Finance New York,2015-10-01,1.0,Finance,Recent resignation of one of the Senior Financial Managers will help morale,"As every past review of DTCC has mentioned working in Finance has been a nightmare the past 5 years. There hasn't been anything positive to say as every month you watch good, dependable, hard working and knowledgeable people get let go, laid off or just resign out of frustration. One of the reasons for this dissatisfaction has been the way senior finance management treats their employees (as tools rather than human beings).  Despite all the negative vibes and the complaints to HR nothing ever changed so obviously Senior Management just doesn't care. One Senior Finance Manager just resigned all we need now is for his boss to also resign"
769,,"Culture has changed, great things happening.",2015-09-29,4.0,Anonymous Employee,"Ive been employed here for 8 years and ive seen a lot of turnover, ive seen management shift and change and where we are right now is night and day to where we were 5 years ago.  Those complaining about loyalty and movement have only themselves to blame.  If youre not going to promote yourself and shine, thats on you.  Perform and you are rewarded.  I love it here, no plans to leave but rather just continue to excel.",We need more Keurigs...  Thats about the extent of my issues here.
770,,Bad Experience,2015-09-26,2.0,Project Delivery Manager,Nice Location to work in,Horrible Work Environment - Not even a cup of cofee
771,,Great Growing Financial Service Company,2015-09-21,4.0,Audit Senior,Good steady with  proven record company,Opportunities to learn and move to other departments. good benefits.
772,,Stay far away,2015-09-18,1.0,Human Resources Analyst,"Good 401k benefits, new office building",Management is ancient and archaic and mostly white males. They have no idea how to handle young talent in the slightest. I worked in a department of 5 employees supervised by 9 managers. HR is overall clueless and staff by people who have been there for 25 years doing things that are done 25 years ago. Staff who gets in the 95%+ in performance evaluation still get sub par bonuses
773,,Manager,2015-09-09,3.0,,Great vacation package and incentive compensation.,"No tools, Lack of processes, almost impossible to move up or get promoted."
774,,Junior Technology Analyst,2015-09-08,4.0,,"The company culture is great. If you ask for help, most definitely there will always be someone that is going to answer your question. It's a mid-size company, everyone is really cooperative.",Has not found anything bad yet.
775,,Great place to  work,2015-08-23,4.0,,"Flexible work life balance
Good pay
Good bonus
Work from home option","No onsite
Branding needed
Apart from this no other major cons"
776,,Carrot and Stick,2015-08-12,3.0,Management,"Good comp, people and work life balance (for now)",US need to listen to regional needs!  Not close to being a 'global' company.  Integration takes and 'carrot & stick' approach is not cutting it.
777,,Analyst,2015-08-06,2.0,Risk Analyst,"Camaraderie amongst staff, cause we are all in the same boat. CLULESS!","Nothing but consultants every where you go, do they ever really hire? Then you interview they take forever and NEVER get back to you.

Culture is disjointed and a fairy tale, Buyer beware.

Senior Leaders are out of touch with growth for the company.

Turn over is ridiculous"
778,,Good people,2015-08-01,4.0,Anonymous Employee,There are great people at Omgeo.  Some recent struggles with integration to DTCC but still a good place to work,Recent integration to DTCC has introduced bad systems and antiquated processes.  Also a lot of 'not my job' responses from people which is different than the legacy Omgeo way.
779,,great place to work,2015-07-29,4.0,Intern,"The people are great to work with, everyone is super helpful. The work is fun and not over welling...people have good work ethics.",Pay is not the best.
780,,No Loyalty,2015-07-22,1.0,,There are none at the present time,"No matter how long you've work there, it doesn't matter. If they want you gone, they find a reason to get you gone."
781,,"Not bad place to work, but not great either",2015-07-13,2.0,Anonymous Employee,"Good atmosphere in some teams. 
Quite a small footprint in London so you get to know other people in other departments.","Key decisions all made out of the US. 
Departments in London are all managed differently based on 'managers discretion'
Little opportunity to move up the job ladder
Mentality seems to be 'we've always done it that way..' rather then considering change"
782,,Intern,2015-07-07,4.0,,There is a great amount of job satisfaction.  Also a good amount of freedom to complete tasks without being micro managed.,The HR department is very unorganized.  The hiring process can be a hassle.
783,,Good place,2015-07-07,5.0,Anonymous Employee,"Great benefits and fun people, great work life balance, very laid back. Remote working is a plus.","No progression, static with no movement, there are some people who have been there a life time who should really go. Could be seen as unprofressional to outsiders. Different with the DTCC buyout, things have changed."
784,,Good Company,2015-06-22,4.0,,"Reliable industry clearing house. Great benefits with good work life balance. Diversity is a focus, but still something that needs work.","Not fast paced. Forward thinking, but lags behind market in terms of thought leadership."
785,,DTCC Evaluation,2015-06-15,2.0,Anonymous Employee,"Benefits and Pay tend to be above market for management and higher level positions.  In years of working there, salaries have never been cut, even during hard times.  Company believes in employee self development and you may find opportunities to train up in areas relavent to your career while working there","To avoid cutting salaries, the company will lay people off.  The firm has become process heavy to the point of suffering from an all ""chiefs and no indians"" culture.  It is enmired in beauracracy to the point where it can be frustrating trying to get anything done and you may lose weeks of full time work chasing down the requests in request systems in an ever changing land scape where what worked 6 months ago does not work now. Though process heavy in terms of process specific teams and systems - you will find there is still no clear cut way to get things done that still applies 6 months down the road and the processes that exist are too many and varied for any single employee to know what the rules are today let alone which ones no longer work because of the constant changes."
786,,A fresh start,2015-06-02,1.0,EMIR Reporting Project Consultant,"Great learning opportunity for technical skills
Management is not as closely monitoring you like other places",Management is vague and absent of any career directions. Everything is automated
787,,Work environment,2015-05-28,4.0,,Good people.  Most people have been here for a while.    Great working environment,Limited mobility.  Hierarchal management
788,,Half good half bad.,2015-05-25,3.0,Manager,You get exposure to the backbone of the U.S. Financial system; a unique experience you will not get anywhere else.,"It's a very click driven place and the departments are generally run by vps who have been there a long time, have great knowledge about there specific area but are not very good at cultivating talent. If you're able to BS your way into the in crowd you'll be fine, especially if you're a white male. These vps have been there so long that it would be difficult to add value elsewhere. They tout diversity but when you look at every level, it's not so."
789,,bad effects of acquisition on the legacy employees,2015-05-21,3.0,Anonymous Employee,"Very supportive bosses (depends on department), great career growth opportunities, good benefits","becomes unsystematic on processing employees HR transactions, i think some new hired bosses did not undergo orientation on how to get direct reports' trust and respect"
790,,Company in flux but great people.,2015-05-15,2.0,Marketing,Great people and collaborative environment. Work/life balance is respected. I'm able to work from home.,Limited opportunities to advance. No clear path to growth. Lots of organizational changes and churn due to changes in ownership. Low morale.
791,,nice place unless you work in accounting,2015-05-12,3.0,Accountant,"Nice peers, good benefits, work remotely",Management does not have your back
792,,Technical Consultant,2015-05-09,1.0,Anonymous Employee,Pay can be pretty good but upper management needs to keep their nose out of it and let front line managers have more of a say in how compensation is implemented.  The screw around with your income like it is a game.,Upper management seems clueless as to how things are going at the troop level.   Too much emphasis on off-shoring without regard to the cost of working with off shore people.  Too much time wasted while trying to communicate while work go undone or is not done on time or is of poor quality and then someone local needs to fix.  Officers regard themselves too highly while discounting the value of the people who get it done and they base their pay on 75% of the median pay while while everyone else is based on a much lower percentage of the median pay.  Typical greedy management.
793,,Excellent Employer,2015-05-07,5.0,Product Manager,"Great upward mobility and not a big company that no one will know who you are.
Great WFH flexibility","Systems could use upgraded, but they are not too bad."
794,,Avoid if possible,2015-05-05,1.0,Director,"No pros, there are only cons","If you have a choice between DTCC and another firm , take the other firm."
