,company,headline,date,overall_rating,author_position,pros,cons
1194,,Product Manager,2015-12-06,4.0,Product Manager,"Comfortable existence. Mostly peaceful environment. good, but not great salaries for the area.",Lots of bureaucracy. Bloated employee workforce of 20 year vets with little internal mobility.
1195,,Where bad IT people go to die,2015-11-21,1.0,Lead Chair Sitter,If you like getting paid to do virtually nothing then this is the place for you.,"No vision, populated with people who are interested in (or only capable of) the minimum effort possible. At one point they may have had smart, dedicated people but most of them have left. Those remaining are the dregs. Every company has them; the space-fillers, the job campers, the people who have been there long enough to be making some money and whose jobs are  perfectly monotonous. The place was in dire need of a courtesy flush when I left, and one did occur. I can only hope it has happened on a larger scale."
1196,,Customer Service Rep,2015-11-17,3.0,Customer Service Representative,Good work environment and good paid training.,Pay is not as high as the industry average. Hours can change every 3 months.
1197,,Bad management,2015-11-15,1.0,,"Flexible hours, fair benefits.  Friendly co workers.","They hire managers that don't have industry experience to run critical departments.  This has caused a huge turn over in personnel and the morale  level is horrible, we are also losing customers now and I believe it's a ripple affect from it hat.  This person also shows tremendous favoritism which is causing issues with the rest of the staff"
1198,,System Software Analyst Senior,2015-11-14,5.0,Anonymous Employee,A great well established payment processing company with a strong corporate culture and structure great place to pursue your professional career.,Work load and hours can be very challenging.
1199,,Good Experience,2015-11-09,4.0,Summer Intern,"Management wants you to succeed
growing business",My pay was much less than interns at the other large companies in Columbus
1200,,Great place that continues to grow.,2015-11-04,4.0,Cyber Threat Manager,People are great and the company is growing. Management always listens to the work force. Some of their tech is old but they are working on it.,Pay is low for the field. Slow to adopt new technology. Budget is always very tight. Training dollars are always cut.
1201,,Little chance for advancement,2015-11-03,2.0,Customer Service,Coworker made working there enjoyable.,"Pay
Environment 
Senior Management
Hours
Little/No advancement"
1202,,Sopervisor,2015-10-29,4.0,Production Supervisor,"Good benefits, take good care of every employees, family oriented company & give each employees a chance to grow.",Lack of communication from lower level of management.
1203,,Business Analyst II - TSYS,2015-10-26,4.0,Business Analyst II,Good benefits. Flexible work arrangements and decent pay. They also offer pretty good vacation time based on years of service.,"Sometimes it can be some favoritism going on with some of the managers and employees. Also, it can be very fast paced work involved and can be difficult to grasp if your not a quick learner."
1204,,Love it,2015-10-25,5.0,Customer Service Representative,"Love the call center environment 
Training class was a plus",Shift changes but The hours didn't work for me
1205,,Working at TSYS,2015-10-23,4.0,Project Manager,"Good team culture
Can do attitude
Ability to delivery without multiple layers of governance",Salaries are not great and that was one of the key decision factors for leaving
1206,,Not employee friendly,2015-10-23,1.0,,Its a company with Standard revenue and certain will have no work.,"Non Employee friendly
Except 401K And health insurance there is no other benefits"
1207,,Decent,2015-10-20,4.0,Nebraska,The pay is decent for a customer service position ($14 hr). Phone jobs are one of my least favorite types of jobs however you're speaking with merchants instead of consumers which sometimes means the callers are professional.,"Support system for continued learning needs help. 
Reps do bare minimum and burden the ones that ensure merchants needs are met. 
Any phone job is unpredictable and can be stressful.
You cannot move out of any department until you've been there 2 years."
1208,,Senior Sales Executive,2015-10-12,4.0,Sales Executive,"Flexibility,Good variety of products, good rankings against competition","customer service wait and hold times, follow up on coming through for customers"
1209,,Associate Director,2015-10-12,4.0,,Great company; good benefits; good salary; large company so more opportunities to grow and move through the ranks of the company.,"very stressful place to work; expected to work very long hours; used to be family friendly, but much of that has been lost"
1210,,A great place to work,2015-10-05,4.0,Merchant Advocate,One is afforded the opportunity to work at their own pace. TSYS is a place where you will get out of it exactly what you put into it. A great place to work.,As a sales person you need to focus on setting up referral partner. No one can run at the self generated pace for an extended period of time.
1211,,Customer Service,2015-09-30,3.0,,Good company to work for...,Numbers driven supervisors and leadership in general...
1212,,Accept Ideas,2015-09-24,3.0,Anonymous Employee,"Decent pay, easy products to learn","Stuck in their old practices, high turnover for CSR's, low pay, hard to take vacation, really bad schedules for CSR's, they will not take an idea and pilot it, but rather quote their policy back to you."
1213,,Knowledge has to be earned at TSYS,2015-09-23,3.0,Programmer Analyst,Extra ordinary product architecture....which makes application development very easy,India cost centre is good for relaxing...manager not aggresive ...this can be good and bad based on your ambitions...but still better than many other orgnisation where they treat employees like pests
1214,,Get everything in writing,2015-09-16,3.0,Help Desk Support Manager,Good Benefits is about all there is to look forward to here. There are a lot of really good and talented people that work here.,They will give you a job title that does not apply to your real position. This is done in order to pay employees as little as possible. Making salary employees work an obscene amount of hours without having to pay overtime. If they offer you anything make sure you have it in writing.
1215,,Decent company,2015-09-16,4.0,,TSYS is a great company to work for. Lots of bonuses and great pay for the most part. I enjoyed my time there.,"I think that the continuous turnovers, if you're temp, sucks. But after they hire and fire you about 3 times, they stick to their initial word."
1216,,Okay,2015-09-14,2.0,Customer Service Agent,Lots of overtime available at double pay,"Poorly managed, hard to get time off."
1217,,Overall Okay company to be in,2015-09-13,3.0,Software Developer,"Office atmosphere is good 
Friendly people
Social committee is very good  
Salary is good","Favoritism and Partial with female employees. Very much male dominated culture 
No work from home
No or very limited onsite opportunities 
No flexible timings 
Fixed 9 hours"
1218,,Too much credence given to military service,2015-09-03,1.0,Associate Director,They fall over themselves to employ ex military people so if you are ex military you fit right in and you will likely get promoted.,If you are not ex military you are not in the little club and you get nowhere. Very much the ol boy network too. You will be expected to work lots of extra hours and you will be on call way too much
1219,,Development Manager,2015-08-31,3.0,Anonymous Employee,Conservative company located in south,business units don't operate as one
1220,,Analyst,2015-08-29,2.0,Anonymous Employee,"Challenging, fast paced and diverse client base",Leadership vision does not flow down but to only a few selected favorites.  Focus is in new sales and enhancements vs stabilizing current functionality.  Current clients lacks the focus while new implementations and enhancements take precedence.  Biggest organization is Production Support and defect resolution.  They're overwhelmed by defects and client issues.  Attrition is high.  Morale is very low. The staff in areas outside of Production Support is undermanned and inexperienced.
1221,,Relentless Pressure with little praise,2015-08-28,2.0,,Great people who were used and abused,"Relentless, all consuming pressure applied to middle management. Very little praise given. worked in an atmosphere of recrimination, blame and stomach churning pressure. Given it 2 stars because there were some brilliant people there"
1222,,Billing Analyst,2015-08-20,4.0,Billing Analyst,"Great industry, cutting edge IT programming and software.  Benefits and Compensation are above average.  Management is available and listening.  Safe place to be in downturn.","There are very tight monthly close accounting schedules.  The IT staff is slow in responding.  Very rapid change in the innovation department.  There are very high turnover rates, and minimal training."
1223,,TSYS Pune,2015-08-18,4.0,Systems Manager,"Good place to work, Take care of employees, Good learning, Voice being heard, Good retention policies","Bureaucracy kills, Work from home in India, System access restrictions outside office, Invest in upper management, tighten recruitment process; more of long term on site opportunities, Invest in Pune facility - expansion."
1224,,Risk Analyst,2015-08-18,3.0,,It used to be great but not anymore.,No clear career path for advancement. Most roles are stagnant. Management talks about changes but does not act on it.
1225,,CO office is not was it used to be.,2015-08-16,1.0,Database Architect,"Before TSYS acquired the Colorado office, when it was Procard, it was a good place to work with plenty of opportunities for learning and advancement.  People worked together as a team, worked hard and enjoyed their work managing to accomplish a great deal with limited resources.","All of the good managers were forced out of the Colorado office when TSYS took final control.  They were then replaced by senior people who were not remotely qualified to manage; productivity and opportunities for advancement ceased.  Between the growing harassment from these new managers and the lazy mentality in the Georgia office, the good developers and QA people began to leave in mass.  Some of the new people hired are lazy and overpaid forcing the few remaining good workers to work harder to compensate.  This further fuels the exodus of good workers because the incompetent management does nothing about the lazy workers."
1226,,Client Relations Specialist (Account Manager),2015-08-16,5.0,Caregiver/Homemaker,"A great well organized team environment, which enables tasks to be completed efficiently, correctly, and timely to enable  more tasks without unesssary interruptions, or the same issues that could waste more time and money. Projects should be comlpeted accurately, timelely and error-free, so no re-work and then, more new work can be done as it should to keep the client  happy and satisfied. Work is focused on and organized.","Needs to be more true hardworking people with stong work ethics and morals who care about what they are doing at their job and not just there to talk, have snacks, complain, gossip about others and have affairs. Most of the employees should be focused on their work, growing the company and making the clients happy. Take your extra time to find ways to make the company better stronger, and more economical ways to do things.  In all, just better strategies. There is competition out there doing this now, but there are still some things they don't have...yet."
1227,,Micro Mismanagement ALL Around,2015-08-13,1.0,Csr1,"Pros

Great Product. Good technology stack.","Cons

Too much politics for such a small team. no trust. no ownership. you are treated like a machine or commodity that can be tossed around. no respect for experience. no common sense."
1228,,Director,2015-08-12,3.0,Director,Small company feel in remote office.  Company shows appreciation to tram members.,At times feel like you are left out on an island because you are not at the company headquarters.  Pay needs to be reviewed as it is on the low side compared to market.
1229,,TSYS - great place to work,2015-08-06,4.0,Financial Analyst,TSYS has a great group of people to work with and an abundance of opportunities to pursue. Highly recommend this company.,"Although there is a lot of upward mobility, progression through the corporate ladder can take some time."
1230,,Fraud Advisor,2015-08-06,2.0,Fraud Agent,You get to enjoy new challenges from customers every single day. It is a Call Centre and there is no Fraud Investigations. (N.B) ALL YOU SEE ON THE DESCRIPTION IS A LIE. ITS JUST BASICALLY BLOCKING AND REPLACING CARDS.,"The company does not care about you. They treat you like a robot practically. If there are extenuating circumstances during your employment, they will not be taking into consideration your dedication and commitment towards the job but will hassle you with meetings upon meetings. The management is bias and there is a lot of back stabbing going on. Even some experienced agents will do nothing more than just try to bully you at the slightest chance. THIS IS NOT A PLACE TO WORK. THEIR PAY IS SUPERBLY LOW, THEY WON'T ALLOW YOU TIME OFF SICK EVEN IF YOU ARE DYING. THEY ARE VERY BIAS AND THEY WILL PROMISE YOU THINGS SUCH AS COUNSELLING, FREE HELPLINES DURING YOUR INTERVIEW BUT THEY WILL NEVER DELIVER ON IT AND WILL NOT APPRECIATE YOUR HARDWORK."
1231,,Sinking ship in CO,2015-08-03,2.0,Anonymous Employee,"There used to be a lot of good people there, but for the most part they have all departed.  By good, I mean people who work and are good at what they do.","Georgia took what was a great company branch in CO and has virtually destroyed it.  We got stuff done before they started taking over and now, nothing gets done.  Lazy people get hired, never shown the door, etc..."
1232,,Good Company in a Turbulent and ever changing Industry,2015-08-01,4.0,Associate Director,"People centered focus, stable work environment, industry leader, profitable company","Corporate Legacy, Conservative Culture, Hard to keep up with fast changing industry, especially new entrants who are more flexible"
1233,,Great Place to work,2015-07-27,4.0,Merchant Advocate,"Growing company
Management actually listens to issues the sales force faces
good pay",Corporate red tape of small issues
1234,,Sr Assoc General Counsel,2015-07-23,4.0,Anonymous Employee,"Company is growing, in a dynamic space, places a premium on ethics, and generally has good benefits.","A little too headquarters (Columbus, GA) centric.  Information and opportunities can be slow to arrive at divisions/ remote locations"
1235,,Associate Director,2015-07-18,5.0,Associate Director,"Great place to work.  Good benefits, work environment and competitive salary","Sometimes very long hours but when you are working in a 24x7 business, you can expect that"
1236,,Don't work for TSYS in sales,2015-07-14,1.0,,Prior to new management the company(TSYS)was people centered.  They have some great people working for them   Products were fair to good at best.,"Customer service hold times of 45 mins, deployment of terminals was very poor, sales support weak at best, systems in place for sales poor.  This put all customer service on the salesperson, who has quota to make.  Can't make quota when tied up with customer service. New upper management focused on operational piece not sales.  The approach of negative reinforcement never works.   Upper management does not know what they are doing!!!!!"
1237,,Bait & Switch,2015-07-13,1.0,Anonymous Employee,Some of the people there were pleasant to work with.,Severe lack of training. Very disorganized. Hire people and then put them into positions to fail. Ridiculously low pay. Very vague goals in reviews.
1238,,excellent place,2015-07-13,4.0,Junior Software Developer,"Flexible time,perk and benefit very good...approachable management..good learning. Good leave policy. Work from home.",Less onsite opportunity. Default promotion..
1239,,Good Home life Balance,2015-07-09,4.0,Business Analyst II,"Good Home life balance
They promote within",Pay was low in comparison to other companies
1240,,Terrible,2015-07-09,1.0,Human Resources Assistant,Lovely location. Good benefits for full time staff.,Poor pay and very disorganised
1241,,Sr. Customer Support Analyst,2015-07-08,1.0,Senior Customer Support Analyst,Do not have any pros to share,Work environment was very disorganized
1242,,Customer Service,2015-07-07,4.0,Anonymous Employee,"Great Co-Workers
Personable Managers
Great life and work balance
A lot of opportunity for overtime",Not a lot of focus or progress for moving up
1243,,Just the Facts Man! (Outside Sales/Merchant Advocate),2015-07-07,2.0,Outside Sales Representative,"One of the top 8 payments networks, who owns their servers and payments process 100% end to end. Integration with most third party software. Decent product offerings, although too many. I have a great manager. Great benefits.","Merchant Advocate (Outside Sales) Role - The only way to make your numbers is if you have a solid bank referral partner feeding you warm referrals. With no referral partners, it is difficult, otherwise, you are cold calling 100% which gets tough after a while. 

It is difficult because merchant solutions is such a hyper competitive industry with over several 1000 ISO's (Independent Sales Organizations) nationwide and every banking institution already has a merchant services provider for their business clients. So, to be successful, I recommend you work for a bank that has a solutions partner or work for a merchant provider that has solid banking partners in place. TSYS has these, but I don't have bank partners in my area. 

Lack of Support - TSYS Merchant Solutions is going thru some serious internal issues. 
Sales Support and Customer Support  - Seriously lacking. Customer Support hold times are VERY long or in Sales Support's case, they don't bother to answer their phone or respond to 9 out of 10 emails. Customer Service has never responded to any of my emails. That's a fact. Customer Support can't sometimes trouble shoot basic issues.

No Leads for outside sales - All the leads generated from their lead sources and few marketing campaigns are distributed mainly to inside sales, thus again you are subject to cold calling 100% of the time."
1244,,Comfortable and Relaxed Company,2015-07-03,4.0,Client Server Software Analyst II,"Laid back company that is easy to get comfortable in, have various events based on employee appreciation, and likes to let their people go early on holiday weekends.","Cubicles everywhere! This may not be a bad thing depending on what you prefer. Overall, the company has a very '90s feel though they are trying to improve and adapt which is good."
1245,,quality analyst,2015-06-30,1.0,Quality Analyst,"Great opportunity, flexible, fun, good employees","Horrible management, poor pay, unorganized"
1246,,Killed by TSYS,2015-06-20,1.0,SQL Server Database Administrator/Developer,"Merchant Solutions was an independent credit card processing vendor.  Small company, good management, family atmosphere.",TSYS bought the company and within 2 years killed it.  The big company bureaucracy could not allow Merchant Solutions the ability to operate independently.
1247,,CSR II,2015-06-19,3.0,Chargeback Specialist/Customer Service Representative II,Benefits are great and people work with,Schedule changes every 90 days in risk dept
1248,,Lead Programmer Analyst,2015-06-10,4.0,Programmer Analyst Lead,"Great People, benefits, compensation, and easy access.",There are no cons to TSYS
1249,,Ex-Employee,2015-06-10,5.0,Manager of Contract Processing,"Customers, Partners and Team Member driven. Excellent benefits. Great Leadership.","I wish they would promote ""Remote Working""...working from home would be a great advantage for the Company and the Employee."
1250,,The best software to learn payment systems.,2015-06-06,4.0,Anonymous Employee,"Card issuing, acquiring,prepaid, loyalty,gift card,healthcare.....you name it..you get it here. TS2, the flagship product of TSYS is the best issuing software. Some terrific individuals...world class...still work here. Essentially, top of their game.","This place could well be the ""Apple"" of payment industry. But..sigh"
1251,,Processor,2015-05-30,2.0,Account Representative,Had some good company paid lunches,"Upper management doesn't show appreciation for their good employees.  You are just a number, to them."
1252,,collection,2015-05-30,3.0,Collector I,Good benefits and most of the supervisors are great to work with.,There was no room for advancement.
1253,,Refreshing Culture,2015-05-22,5.0,Anonymous Employee,"- Positive Leadership
- Friendly Work Environment
- Management values work/life balance
- Benefits package",The only downside of working at TSYS Omaha is the downtown location and having to pay for parking.
1254,,Everyday People,2015-05-22,4.0,Marketing,TSYS Merchant Solutions is a large company that maintains a family atmosphere.  They embrace work/life balance and allow flexible work schedules including a work-from-home program.  They offer fair wages and a decent benefits package as well.,"TSYS Merchant Solutions uses disjointed legacy systems that, at times, make projects and evolution harder than it should be.  In some areas, mid management fails to communicate and colaborate which can make processes redundant."
1255,,10 years and still challenged,2015-05-20,4.0,Senior Graphic Designer,"It is my experience that TSYS rewards for performance and is committed to offering competitive salaries and benefits. The company recently invested a large amount of time and money into reviewing job titles and pay compared to the market with the final result being salary increases in roles that were comparatively low. I really appreciate the flexible scheduling options and remote work options that are available. I have held a similar job title for 10 years but because this industry has always been rapidly changing, I am always challenged to learn and grow.","Because of the company's commitment to security, access to new technology can seem slow - so this is ultimately a pro for the company but can seem like a con when restrictions slow progress at a task level.
Sometimes the corporate structure slows down project movement but there are many leaders who support improvements to clear the red tape."
1256,,Fast paced and great energy,2015-05-15,5.0,Anonymous Employee,Company wants to be great and has very solid leadership. Products are very technology driven which keeps the business fresh and innovating.,Very security driven which is good and bad but can slow down innovation at times.
1257,,"TSYS, very corperate, but that the idea",2015-05-11,4.0,Anonymous Employee,"Nice people, decent salary. I liked working at TSYS. There was opportunity for advancement if you showed the initiative, and this was encouraged.",High stress. You had the typical middle management problems that should be expected. Demands for long hours and weekends. Very decent place to work.
1258,,Program Analyst II,2015-05-06,4.0,Program Analyst II,"Great team environment. 
Team members are knowledgeable and helpful.
Very diverse team members.",Pay scale isnt as good as other big companies.
1259,,Business analyst in payments / cards industry,2015-05-06,4.0,,"Stable company, interesting job,  good benefits",Salary lower than market average
1260,,"Great benefits, good company.",2015-05-04,5.0,,"Great benefits, very good company.",Not a lot of cons to write about.
1261,,E la nave va,2015-04-30,3.0,,Stable company with the civilized treatment of employees and a relative tolerance to business mistakes,"Too strong info-security sometimes killing business and often just with no common sense. There is often no link between actions/productivity of a staff person or a whole business unit and the company's results, so whatever sailors try to do the ship keeps going the same direction..."
1262,,Dukes of Hazzard of Employment,2015-04-29,1.0,Director,"Profitable and gaining market share
Good market","Good old boys
No belief in their mantra"
1263,,"No career growth, miserable management in Alpharetta",2015-04-28,1.0,Software Developer,"There really aren't any pros to working here- they ""say"" they use SCRUM, but the backwards structure allows no room for innovation, new ideas, and no self-organizing team benefits of agile- very micromanaged, unnecessarily.  No one with very much potential will stay here long- turnover is verry high, for good reason.","See above.  Ridiculous policies treat tea mmembers like they are in grade school.  A select team of ""favorites"" makes all the decisions, and has the ear of the Director, therefore no other ideas are ever considered.  Morale is extremely low, and it really doesn't seem like anyone in leadership cares (thus, smart people don't last very long).  Team members are very much treated as replaceable.  No bonus structure, no rewards for success."
1264,,Terrible place to work,2015-04-25,1.0,,Some of my coworkers were great,"Management was terrible, for goals on annual reviews, manager sent out an email with a list, we were told to copy and paste, he didn't want to waste time reading individual goals. They work people practically to death, have worked some employees so hard they had to be hospitalized."
1265,,Great company,2015-04-14,4.0,Customer Service Representative,"Same shift for months at a time, benefits and pay are fair",Management doesn't usually promote the right people
1266,,Associate Director,2015-04-12,2.0,,"Good pay, good benefits.  TSYS is so large some departements are more enjoyable to work in than others.","Work people to the point of burnout.  Constant oncall, very poor communication from Sr. Management.  Executive Management communicates well, but the message does not trickle down, and Sr. Management does not necessarily endorse what Executives say."
1267,,Quality work and ample opportunities to learn,2015-04-07,4.0,,"Work life balance, high visibility","Slow business growth, no growth at higher levels"
1268,,"The direct merchant services division has many vertical limitations to their solution, but other 2 divisions were good.",2015-03-22,3.0,Vice President National Sales,"Really nice people, good benefits, great other divisions with TSYS acquiring, and TSYS cards.","Negative perspective on winning deals, lack of solutions compared to other acquirers, some Omaha employees lack industry experience and knowledge, platform limitations, compensation average, bad training, little interaction between TSYS acquiring and TSYS cards (which are much stronger divisions."
1269,,"Great company to work for , work life balance no micromanagement",2015-03-13,5.0,Senior Software Developer,"Work-hard play hard , with lots of smart people around the board.

	Lots of training opportunities, good events to get each employee involved, perfect working environment , no micromanagement.

	Company timings 9-6 , complete 9 hrs a day , depending on work; time flexibility is provided but not to take undue advantage .

	Promotes to not extend the working hours beyond company hours,always ask to estimate the tasks in realistic way, keeping the work-life balance .

	Growth - Company arranges lots of technical training as and when required .
	Company has its toastmaster club .

	Promotions - Deliver the smart work get to grow soon in terms of pay and perks.

	Company takes very hard efforts to retain the talent .

	Seen people moving out of company and rejoining after 1-2 yrs.

	Awesome company to work.","Due to good working environment , work life balance, senior people rarely leaves the company and therefore the juniors / subordinates doesn't gets chance to go till that designation / position. Its not that company / management doesn't think of it but by that time its too late ."
1270,,"How can a company this successful be so backward?  Alpharetta office, I get the feeling things are better in Columbus.",2015-03-04,2.0,Software Developer,Excellent pay and top-notch benefits.  Work/life balance is actually strived for,"Was reassigned to 3 different teams and doing something completely different than what I was hired for in a 7 month span.

If you work on something to help you or the company out, better keep it to yourself or you'll have a handful of middle managers jumping in and trying to vulture your project from you including suddenly thinking they can give you deadlines and objectives despite knowing *NOTHING* about the technology, or even the project at all you are working on and THEN attempting to take the credit and in the most egregious case try to give the credit to one of their favored employees..  This is what drove me away in the end.

The existing technology stack is a mess.  It's incredibly painful to do the simplest tasks.  If two machines needs to communicate on the other side of a firewall it takes TWO WEEKS AT MINIMUM to get the request through.  Hope you got all the information right the first time or else you gotta wait another two weeks.

Netnanny crap blocking legit sites like github.  I was promised for 7 months I'd get access to Github,  which we used a TON of tools that use it for their hosting, documentation and support.  Never happened.

Terrible security policies straight from the 1990's.  Three password attempts before an account lock?  What brute force program is going to succeed in three attempts?  This is only done to upset the employees (that was our joke anyway).  This wouldn't be so bad except you have to change your password monthly, and there are arcane rules about special characters that are so complex you have to write it down.  Completely ruining the point to begin with.

Everyone uses SCRUM but they all do it differently and so poorly that it just gets in the way.  30 minute standups, no backlogs, no story points.  The one team I was on that SCRUM was actually a benefit, the team was dissolved and moved around the company just as we were starting to gel.

The fact that they had this strange pride about there being no possibility of career advancement was strange, to say the least."
1271,,A large company with bureaucracy bottlenecks that inhibit success.,2015-02-25,4.0,Marketing,"Good benefits
Supportive manager
Average salary for area","Too many reorganizations
Upper management / leadership aren't progressive/innovative
Some employees skate through the day while others work diligently to get the bulk of the work done"
1272,,"Overall, it was an okay place to work.",2015-02-22,4.0,Anonymous Employee,"Pretty good benefits offered, an easy commute, great people to work with, a lot of learning experiences, and a well balanced work-life ratio.",I don't really have anything to say negatively about this company. Everywhere that you work has it's flaws but none really stood out enough to talk about.
1273,,Good company to work for.,2015-02-15,4.0,Associate Director,"Good benefits, work life balance, good people. Good choice of work location in Georgia. Lot to learn from software systems.",Not there yet in emerging technology but working hard. No bonuses. Going thru growing pains with international division.
1274,,Work environment,2015-02-06,4.0,,Good work life balance.  Family oriented.,Lack of Accountability from some team members
1275,,"Working as a compliance SME analysing the impact of payment schemes'
requirements on TSYS PRIME Online module.",2015-02-06,4.0,Lead Software Developer,"Work life balanced, work from home facility.","Short onsite trips, frequent policy updates"
1276,,Summer Internship Program,2015-02-03,3.0,,Very nice people. Work was not too demanding. Was given all necessary materials.,Sometimes work was dull. Internship was still very young and not fully developed.
1277,,TSYS is a unprofessional good old boy company in which they promote favorites.,2015-01-29,1.0,Anonymous Employee,There are not any worthwhile things except you receive a paltry paycheck.,"Their corporate location in Columbus, GA is a boring town.
They hire and promote their favorites - not the most qualified person for the job."
1278,,If you consider starting in german outbound - don't.,2015-01-28,2.0,Fraud Agent,"The attempts to provide development were there.an NVQ as well as apprenticeships were offered (but never really thought through, there was nobody in the company who could actually help you with organisational queries) but as foreign language speakers are rare, it made the impression that they'd much rather keep you were you are...
The money. Wasn't bad, on the paper you only need to do 40 hrs and what you get for rather monotonous work could be worse. 
Never had trouble to squeeze in a holiday day if really required. 
Job security is another plus.","Pressure. Caught between quality, numbers and an unorganised attempt to train everyone at everything at the same time without clear structures and anybody with the appropriate knowledge and ability monitoring and improving that training errors are basically asked for. However, mistakes made or numbers not reached perfectly (or even just going to the toilet/getting water (same log out code) for longer than 10 minutes over the whole day outside your breaks) are pointed out very clearly in a negative feedback - while positive things aren't acknowledged in the same manner. Possible mistakes are often pointed out in inappropriate strength and wording in front of the whole team.

Behaviour. In the lower management level (the team leader positions) the overall atmosphere is in general rather edgy and often bad mood influences the communication in a very unprofessional way. As an example given: although overtime is never mandatory it indeed happened rather regularly that when someone said he wouldn't come in earlier for overtime he would be questioned in front of the whole team ""what more important he could have to do"" (even people who have done over 40 hrs in a month additionally were made feel guilty for not doing ""enough""). Also, as a female, you are - which is rather inappropriate - asked on a regular basis whether you plan to get pregnant (this was even asked in my job interview, I should have sensed the trouble I suppose...)

Social events etc. Half-hearted attempts, giving the example that for a Christmas meal we were supposed to pay for ourselves and then half the people couldn't be bothered but wouldn't dare speaking their minds up should be a hint. 

The dress code is extremely strict considering none of us is directly facing customers and very rarely (about twice a year) clients (with knowing that in advance)

Work place -  In a business park at the end of a bus route of a bus that stops 30min-60min with limited parking. Leaking roofs. The whole year they were not able to fix the roof! In rainy England, we were basically walking between buckets to hold the rainwater on a pretty much weekly basis. The windows are not opening so the only chance to breathe - the air con, was broke at least fortnightly."
1279,,TSYS rating,2015-01-27,3.0,,Good team members and facility,"MAnagament, pay, and politics, playing favorites"
1280,,Fraud analyst I,2015-01-14,3.0,,welcome environment and interesting work.,odd work hours and gets repetitive
1281,,"Overall, it's an OK place to work",2015-01-02,3.0,Senior Programmer Analyst,"Pretty good benefits, good/flexible work arrangements (i.e. - working from home, flex hours, etc).  They're pretty understanding when life happens, and you need to go take care of something away from work.  This may not be the case everywhere, but in my area it is.","Salaries aren't that competitive.  Advancement doesn't seem to happen a lot.  You might move from a level 1 to a level 2, or a level 2 to a senior w/in 2-4 years, but getting to a lead or management level is extremely difficult.  At least it is in the IT area (which is the majority of the company)."
1282,,HELL  ON EARTH,2014-12-30,1.0,,GOOD SALARY FOR TEENAGERS (possibly),So  many..good ole boys thriving still. Management (middle) still ned traaind. Many power trips here. Training is so bad Citibank should be notified. More cellphones seen in call center than in AT&T. Still high school antics of he said she said. Racism is heavy.....against the whites. Would never recommend.
1283,,Manager,2014-12-28,4.0,Manager,"Great place to work in Columbus,ga","ex military management present, need to say yes sir"
1284,,Nice place to work,2014-12-28,4.0,Client Consulting & Services,"1. One can learn about payment card industry in depth and the insights of a credit card management system.
2. Fair yearly increments.
3. Work life balance","1. Biased nature of senior management can be seen quite often.
2. Ideas/suggestions (though appreciated) are not taken to the next level (read as neglected), down the line.
3. Experienced people behave as if they are the king which actually does not look good and creates negativity."
1285,,"Great Company, pay a little low however.",2014-12-26,3.0,Senior Business Analyst,The work life balance is excellent. The relationships with people there are great.  Job security is excellent and company outlook is good.,The pay is a little low for the amount of work required.  Compared to the national average the pay is sub par.
1286,,"Has potential, but needs to change",2014-12-23,3.0,Anonymous Employee,"At a team level, it's a great place to work, with a good atmosphere and good people. There is flexibility to work from home if you need to, the start time can be flexible dependent on your role, and the company continued to grow.","The biggest problem is the very US focused senior management team, who rarely show up in Europe, and seem to be more interested in growing their stock options than in moving the company in the right direction. At a senior level, it is all about politicking and having the right friends than about ability and talent. TSYS is on the verge of moving to an organisation where the good people all leave, and all that is left are the no-hopers and poor workers."
1287,,Good Ole Boys Network - Implosion upon them!,2014-12-16,1.0,Merchant Advocate,The company itself has a great history in the industry.  I truly thought it could be saved before it was run into the ground.,"A great company with the best values began falling into the ways of the competition by charging fees and opting merchants into products following a short ""free trial"" period.  Lots of smoke and mirrors brings lots of unearned revenue for the company.  NO direction from management but lots of finger pointing at poor production.  The merchants are leaving quicker than they can sign new ones."
1288,,It's been a great experience. I work on a with wonderful team members and we have a wonderfil management team.,2014-12-15,5.0,Anonymous Employee,Pretty much everything. Management works hard to make sure that we maintain a healthy work/life balance. The company is undergoing a pay restructure process to get company salaries competitive. TSYS is very involved in improving the community.,There are no cons that I can think of. Perhaps even HIGHER salaries :)
1289,,Merchant Advocate,2014-12-14,2.0,Merchant Advocate,Great Regional Manager and team.,"Senior management works against outside sales reps. The inside sales group gets all incoming leads and preferential treatment. The company must be in trouble, since they have terminated many merchant advocates in favor of hiring  young, unexperienced subjects. The compensation plan is confusing  and printed in such small print that it was difficult to read. It can be changed at any time-without notifying employees. The pay is not great. Many can make great incentives by charging the  customers unnecessary fees. 
Customer Service is nonexistence with hold times up to an hour or more, outside Merchant Advocates spend hours trying to help customers with billing and technical issues with equipment-keepng from the sales calls that help keep their jobs.
I was terminated from my position with no verbal or written warning.  I had earned a Sales Award for the month of October and November and was socked to learn that I was terminated. Terminated for cause…..performance."
1290,,ISD II,2014-12-11,4.0,Anonymous Employee,"Great work environment, great people","Less onsite opportunity, management system is not transparent"
1291,,Business Analyst Sr,2014-12-09,3.0,Anonymous Employee,"Good Individual Benefits
Personal Time was family friendly
Job duties were basically stress free","Work was basically stress free but not very satisfying
Growth opportunities were not available in the area I worked in
Managers can keep you from being allowed to post for other positions that may be a growth opportunity"
