,company,headline,date,overall_rating,author_position,pros,cons
9576,,The best of the best,2014-01-12,5.0,,"Smart people, team culture, leader in most business segments","Long hours, strained reputation at present"
9577,,"Rotten Culture, terrible work-life bal, Unfair evaluation",2014-01-11,2.0,Senior Analyst Developer,"I literally dont see any except a so called brand Name in Market, not sure it really exists","-> You dont learn any thing new most of the times
-> Completely Unfair evaluation, only thing that matters your rapport with your manager. My sick manager asked me ""what projects did you work on this year?""  in my review meeting when I challenged my rating.
 -> Long hours, for supporting
-> Life sucks, no hope for a career growth if you are a core techie and dont spnd your time in advertising yourself"
9578,,Difficult place to work and progress,2014-01-10,3.0,Associate,"* Compensation & benefits are good
* Smart people on the business side","* You loose your marketable skills as a lot of proprietary tools are used
* Because of higher than avg. compensation, difficult to switch jobs
* Previous two factors make you stick and further go down
* Unnecessary pressure most of the times"
9579,,Don't get stuck in this hole,2014-01-08,2.0,Senior Analyst Developer,Salary is decent but work sucks,"- Being a bank, you should NOT expect a high quality technical work nor you will find very good technical people. 
 - Most of systems as of now are full fledged. So the work involves small enhancements, feature additions and maintaining the legacy systems and doing production support be it any division.
 - GS is paranoid about making changes and this is one the reason they will stick with their legacy systems as long as they can. They are most apprehensive about new cutting edge technologies. So don't expect to use some technology in its initial fad stage.
 - Working long hours is common.
 - You can expect support calls in night or during holidays. They give a blackberry so that you can be available for production support."
9580,,Good company,2014-01-08,4.0,Vice President,"* Very competitive
* Work with a lot of talented people",* Big company issues - sometimes things get lost in transition
9581,,"Cool Experience, but not as Competitive as the Companies in the West.",2014-01-07,4.0,,"Goldman Sachs is kind enough to offer pretty competitive stipends and housing compensation (though not enough to fully cover housing). However, it was filled with ambitious people and was a challenging experience.","Goldman Sachs is a great work experience, but the pay isn't as competitive as Google/Amazon/Facebook etc. Also, the housing stipend for summer interns is pretty low considering the insane prices of NYC."
9582,,Being at Goldman Sachs opens up great opportunities,2014-01-05,4.0,Anonymous Employee,The firm's stature is very big which is definitely advantageous and technology is still a growing area in the Goldman.,It is hectic. The communication through emails is extensive which is sometimes irritating.
9583,,Fast paced and challenging work with a bunch of people with great work ethic,2014-01-02,4.0,Senior Analyst Developer,"Fast faced; challenging; ability to make an impact; meritocracy; lack of politics at the rank and file level. The company gives a lot of opportunities for people who want to excel. But at the end of the day, you need to be a team player. If you are not, you are out.","Bad work-life balance; reduced pay and bonuses due to new regulations. Bonuses are not awarded equally between business and federation functions (like operations, technology etc) due to which there's some resentment."
9584,,Fulfilling experience but physically draining (high burnout factor),2013-12-29,3.0,Vice President,Work with some of the brightest people on Wall Street,Work with some of the biggest egos on Wall Street
9585,,"Overall I have been satisfied with my managers, colleagues and work environment.",2013-12-29,4.0,Operations Associate,"Meritocracy, reputation, global footprint, quality of coworkers.","Lack of transparency with pay, work life balance, turnover."
9586,,Good place to work with diverse population and global exposure.,2013-12-26,3.0,Vice President,"1. Good exposure to global counterparts. 
2. Above average compensation, if you are staying long enough in the firm.","1. No onsite opportunities. 
2. Work Life Balance is not great. 
3. No significant employee benefits."
9587,,You Get to Work With the Best,2013-12-26,4.0,Operations Analyst,"The facilities and the people that you work with are top notch. You are given a lot of responsibility early on, and if you stick around long enough you'll get promoted at least to the Associate level (pretty much the equivalent of a VP at any other bank).","No work life balance, the work can become really mundane and finding a reason to stick around becomes difficult. Pay can also be better, but because the Goldman name is worth so much on a CV they pay the younger employees less compared to the competitor"
9588,,Wonderful name to have on your CV,2013-12-25,4.0,Anonymous Employee,Gives good opportunities to those who are go-getters,Low pay compared to others in the market.
9589,,ok ok. both good and bad work,2013-12-24,3.0,Software Engineer,great company.medium pay and benefits.,not for hard core techies
9590,,OK experience,2013-12-24,3.0,Merchant Banking Analyst,Plenty of career opportunities at GS,"Company randomly moved employees to different divisions at height of crisis
Not a great work-life balance
Need to think about regulatory environment before taking a job here"
9591,,"Challenging work, work life balance bit bad.",2013-12-24,3.0,,"Work culture, challenges are pretty exciting in the company. you get a lot of responsibilities pretty quickly. Really smart people in the organization and also very helpful.","Long work hours, Difficult senior management. The work can be very challenging at times and hence you might have issues with long stretched days. The management expects  ahuge devotion from the analysts/associates and gives them way many responsibilities"
9592,,No other company can be quite compared to this one..,2013-12-23,3.0,Associate,"Brand name - this attracts eveyone towards it
Good work environment - pretty porsh per se.. They have invested quite a lot (else it is difficult for them to survive)
Company - ridiculous managers = much better environment to work with.","-Terrible attitude from managers who are expats who suck your blood to improve their career.
-I dont mean to generalize but very few managers dont want to work hard. They do not respect your experience or your hard work if you do not help them grow without them working hard
-Horrible work life balance and no consideration for new mothers or married women. They bring in the culture of having a nanny for your baby (though managers will do everything to spend time with their family).
-You talk, you succeed. One magical way to succeed here is, stay at office for 14 hours (forget your personal life) and just blabber anywhere you go. You will win even if you dont work."
9593,,"an educative, team spirited and professional place to work with good compensation benefits",2013-12-22,5.0,Anonymous Employee,"culture, professionalism, laser focus, inclusive",'perception is reality' sometimes is far from real
9594,,"Less cool than in the movies, but still pretty cool.",2013-12-21,4.0,Diversification Strategist,"Pay is pretty good, and there's smooth jazz always playing in the men's room. If you're an assertive self-starter, you'll move up quick. High energy environment.","If you aren't a member of the tribe you'll have restricted access to the cafeteria, but there was a good Afghan place around the corner."
9595,,"Good company, smart people, zero work-life balance.",2013-12-20,3.0,Anonymous Employee,Great people. Terrific training and great place to start one's career.,"Zero work-life balance. Racked up a lot of vacation days, but was never able to use them."
9596,,"Fantastic place to work, abysmal work/life balance.",2013-12-20,4.0,Associate,"The best bulge Investment bank on the street, period.

The opportunity to work with some very bright people in on some very interesting deals.

Great benefits package. 

Great place to have a child (Although you will never see them again once your Paternity/Maternity leave is up)

Motivation to grow and push yourself to be the best.","If you are single when you start you can plan on staying single until you move on, or marring a co-worker.  

It does vary dramatically with what group you happen to be on however, many groups have virtually no life outside of work.  I have talked with people on other teams who only work 60 hours per week.  It has been my experience that the more interesting the work the greater the demand for people to work on the team and the more you can expect to work. 

You are really compensated a year in arrears. Base is base but GS Pays you for what you have done  this year in next year’s bonus.  It’s a clever way to increase employee retention. Although if you ever quit you will miss out on a lot of remuneration you have earned."
9597,,A good career start,2013-12-20,4.0,Senior Analyst Developer,"Global team. Good internal mobility opportunities, even across regions. Challenging tasks.",Very political. Work life balance...
9598,,"Good place to work, an open work culture and has lot of flexi work arrangements, etc",2013-12-17,3.0,Senior Associate,Not good middle-level mgmt - many consultants who converted to employee as managers do not carry the same work culture and hence poses a challenge for junior employees who do not have good role models. No cutting edge tech work - internal mobility is tough,"Good work culture and there are many forums within that stresses on technical, functional growth, career management and work-life flexibiltiy"
9599,,Focused!,2013-12-17,4.0,Senior Analyst,"Intelligent colleagues, streamlined internal systems and good benefits.",There are a few great single contributors that should never have been placed in people management roles.
9600,,Great place to work for aspiring & hard working individuals,2013-12-17,4.0,Business Analyst,"Culture plays a key role in success at Goldman..Teamwork, Meritocracy, Leadership, Innovation, etc,. these are some of the many qualities that Firm gives significant importance to.. Compensation is very good for high performing individuals and great place to learn new things",Work life balance is one of the key factors to be improved..job is very challenging & highly demanding
9601,,Phenomenal firm,2013-12-17,4.0,Senior Analyst,"- incredibly talented people.
- great reputation. Best in the industry.
- access to resources and training is highly encouraged.
- lateral hierarchy, opportunity to collaborate with senior management.","- can be very political at times. 
- culture of excessive communication (""posting"") which appears to be only inefficient and repetitive.
- culture of ""face time"" and the idea that employees need to work long hours."
9602,,Poor work life balance.,2013-12-15,2.0,Associate,Working with the best of the industry,Impossible deadlines.  Extremely long hours and work around the clock.
9603,,Financial Analyst,2013-12-14,1.0,,Good place to learn personal financial counseling. Good people. You get to work on files for very important people in corporate America.,"Very, very long hours and weekends during tax season. Low pay, salaried so no overtime. Management extremely subjective. Promotions are given to those that suck up to management, often not to those who actually deserve them. They will work you to the bone and not pay you fairly."
9604,,Great internship experience,2013-12-12,5.0,,lots of responsibilities were assigned to me. Pls lots of events including interns,not so much senior mentorship
9605,,Fantastic place to work and advance your career.,2013-12-11,4.0,Lead Specialist,Great place to work. Good benefits. Great on resume--just in case. Prestigious.,Lots of time spent working.  I feel like I'm working all day and not doing enough.
9606,,A good place to learn and get experience,2013-12-11,3.0,Vice President,"Great learning opportunities, if you are proactive and willing to put in the time and explore","Limited growth, some areas are very political"
9607,,An exhilarating place to work,2013-12-10,4.0,Vice President,"Passionate, driven, bright people, with an endless amount of responsibility and promise",Doesn't pay well amidst the downturn and regulatory environment
9608,,Rewarding Experience,2013-12-09,5.0,,"-Learned a lot about the corporate culture 
-Feel confident about working for other companies because of the experience",-Long hours and sometimes stressful
9609,,Ok for the first couple of years,2013-12-09,3.0,Technology Analyst,"Great people! Best people I've ever had the pleasure to work with. Coworkers are helpful and intelligent and you'll always feel part of the team.
Work/Life balance is fine. Worse than other Fin Firms, but it's GS!","Salary is terrible for Tech. Wouldn't recommend it for other Tech people. 
As in most places, work is interesting at first. Over time, it gets repetitive."
9610,,Collaborative culture,2013-12-07,5.0,Analyst,"Supportive team members
Career progression
Network opportunities","Fluctuating business conditions
Steep learning curve"
9611,,"Great company, pay, and benfits. Experiences may vary...",2013-12-07,2.0,Anonymous Employee,"Very good pay, benefits are nice.","Slow growth opportunities (despite all they preach)
Your experience is completely dependant on your manager. The person directly to my left loves his job, I hate mine. We do the same job, but my manager is awful (only looks out for themself), and his is great. Before accepting a job here, be sure to interview your soon to be manager as much as they are interviewing you."
9612,,OK to work for.,2013-12-06,3.0,Technology Associate,Talented people. Pay not up to the mark as compared to market,Technology People not paid up to the par.
9613,,"It's not as good as it sounds, at least in Technology",2013-12-06,3.0,Technology Associate,"Good benefits (private health insurance, good gym etc). Compensation is reasonable by industry standard.

Reputation: definitely looks good on your CV.

You meet very smart people, great place for networking.","Massive workplace politics, you have to scream loud for visibility, seriously you need to scream for anything you have done, you are doing, or you haven't done but would like to do - as long as it makes you sound good. Some decent, but not loud enough people got laid off first. The performance evaluation is rather subjective, unlike what they told you, it's not linked to your compensation in most cases - people who scored high in their review could still get very little based on how much you're 'favoured' by the management. 

Career development completely depends on your boss, and your boss' boss: if you have a supportive manager in career development and guides you about promotion do's and don'ts, it's great. Otherwise you have to fight for yourself. Worst of all, some managers would actually prefer keeping you working on the same stuff for years and stop you from moving to other teams.

You don't get to work with smart people all the time, there are a fair amount of incompetent people in the back office divisions."
9614,,Good,2013-12-05,3.0,Anonymous Employee,"great compensation for top quartile performers, plenty of opportunities to learn, great colleagues","poor work life balance, really poor communication in certain departments, constant organizational changes leading to low morale"
9615,,Friendly company,2013-12-04,5.0,,"Good culture, people there are very friendly","Hard to get in, depends on how fierce is the competition"
9616,,Was a good learning experience,2013-12-04,3.0,,Good Location and work culture. Smart people to work with. New hires are given four month analyst training which is pretty intense,Not working in the main stream if coming from a technical background. Mainly applications development. Not a lot of innovation. No documented processes
9617,,Very poorly managed.,2013-12-04,1.0,Anonymous Employee,Name recognition of Goldman Sachs on resume.,Micro-managed. Very poor morale amongst non-management.
9618,,It has been an eye opening and mostly rewarding experience in the back office.,2013-12-01,5.0,Associate,"Great employee benefits, including state of the art facilities and high compensation. Often perceived as among the best in the various fields it takes part in.",Be prepared to work hard and sometimes long hours. There is a great debate ongoing as to whether the Goldman Sachs that made its reputation still exists or is being diluted over time.
9619,,Technology Analyst,2013-11-29,3.0,Technology Analyst,"A lot of responsibilities and opportunities to grow
Supportive managers
Collaborative teamwork environment","You will be stressed
Reputation is a big thing
Political"
9620,,great company,2013-11-29,5.0,Vice President,"The culture at GS is great, and you're surronded by smart people. The firm does a lot of great stuff for employees too - great speakers, philanthropy, etc.",I found job mobility much easier said than done. it was really hard to move into new roles durnig the tough years and there was a lot of hesitation about switiching divisions
9621,,Very sophisticated systems architecture and very highly skilled employes.,2013-11-28,3.0,Vice President,Great school to learn about corporate governance.,"Lack of flexibility, sometimes is difficult to make decisions."
9622,,"Good learning experience, but ultimately a cog in a wheel.",2013-11-25,4.0,Analyst,Many experienced and senior people who are good at business are driving the business forward.,"Too much politics (as one would expect of any large company). Also, as a junior person, one feels like being a copy editor and completely at the whim of one's boss (typically middle management) - there is meritocracy - measured by hours and face time - it is not a healthy one."
9623,,"Work hard, work hard.",2013-11-25,3.0,Investment Banking Analyst,"Goldman is willing to give you as much responsibility as you can handle.
Some bright people, mostly at the very junior and very senior levels - less so in the middle.
Very good exit opportunities.","100+ hour workweeks for the norm for investment banking analysts.
Little concern for employees' long-term career trajectory, much more interested in maximizing their short-term productivity."
9624,,Excellent quality of people,2013-11-25,4.0,Business Analyst,"Good pay
Intelligent and pleasant people in my department","Many sharks in other departments
Lots of politics"
9625,,Current Analyst Developer working for one of the Goldman flagship product in Equities.,2013-11-24,3.0,Senior Analyst Developer,"1.Your peers, your manager and your manager's manager and beyond are incredibly smart too. You spend very little time explaining but more on iterating through different plans.
2. You define your responsibility by asking question/concerns. Most times if you can convince your higher-up that something needs to be done. You get the job to address it.(from re-writing a critical module design to creating a test-harness).
3. You get to put on different hats. I am a low-latency c++ developer and I have worked from researching and requirement gathering directly from external client to doing development , deploying and testing with the client for user-acceptance. I have also managed a project.
4. People are in general helpful even in scenarios where they dont get credit for what they are helping out on.","1. The company especially the equity side is moving from a fast paced development centric division to consolidation and development with caution model. This means a lot of boring administrative jobs get thrown at you.(fill mammoth release tickets etc) 
2. As much as it can be pro , undefined roles can hurt you very much. 
3. Its way too lean. My direct manager has a 18+yrs of experience and is a global manager for a entire business line.Its a challenge at crisis, pressure moments to communicate with my manager in a language he expects at this level. 
4. Pay scale is at best mediocre now when compared to tech bigs."
9626,,Great company to work for.,2013-11-23,4.0,Specialist Broker,"As long as you give your all, you will be recognized and rewarded.","Can be somewhat ""clickish"" and political."
9627,,"Fun, great place to start a career.",2013-11-20,5.0,Analyst,"Great Place to work, smart people everywhere.",Work life balance is tough (what's new).
9628,,Brilliant,2013-11-18,5.0,IBD Analyst,It is the best investment bank in the world,There is nothing cons with GS
9629,,Everyone in the SLC office is miserable,2013-11-17,1.0,,The people in the other offices are talented,"Low pay, long hours, expect you to bend over backwards for them to not reciprocate in any way"
9630,,"Nurturing your career, constant pressure",2013-11-17,4.0,Associate,"Goldman Sachs is an excellent place to begin your career. The training programs are robust and holistic, and managers really care about developing each and every person.","The pressure to 'do more' is pervasive and inescapable. While this mindset does help drive progress, it is often excessive, and getting ahead requires inordinate amounts of effort. Also, pay is very dependent on the market and is therefore unpredictable in the short term."
9631,,Constant pressure to perform,2013-11-16,3.0,Anonymous Employee,"collaborative, intelligent and ambitious coworkers, career opportunities","work/life balance, stress, becoming political, much more focus on cost resulting in downsizing."
9632,,work us like dogs,2013-11-15,3.0,,comp is decent relative to peers,no life outside of work
9633,,Ok.,2013-11-15,3.0,Technical Analyst,"Proper work life balance.
Fun place to work.
Flexible hours.","Less opportunity of growth in technical field.
Less challenging work."
9634,,Great,2013-11-12,5.0,Analyst,"Good learning opportunity, lots of exposure to different industries, and a great place to meet new friends","Long hours, stress, lack of sleep, a lot of tedious work sometimes, pressure, constant demand to be a high performer"
9635,,"Solid Company, Low Pay",2013-11-11,3.0,Advanced Specialist,"Very impressive benefits
Great coworkers
Potential for upward mobility but you have to be able to weather to storm financially","Low Pay
Expect long work days"
9636,,"This is the world's most efficient money-making machine. No more, no less.",2013-11-11,1.0,Anonymous Employee,"- This place will be truly excellent for one in ten people who are ranked and rewarded accordingly (not unique to here, but true nonetheless).
- Definitely mostly nice, smart & witty people (as we've been vetted not just here, but through all the various work & educational achievements throughout our lives).
- Corporate America at it's best","- Most SLC work is at best boring, at worst suicidal.
- People are lying about how much they work. Think 50-60 hrs, not 80-100 hrs. You're not that important and are discentivized anyways from working that long (1/2 overtime anyone?).
-  Corporate America at it's worst"
9637,,Legal Analyst,2013-11-11,2.0,Analyst,"Experienced work force, great learning opportunities and amazing brand on the cv.","Not the best pay master (Bangalore), boring work environment, 360 degree review only paper, managers not open to feedback, person driven instead of process driven organization."
9638,,I think it is a good place to intern but not a really good place to work for full-time position,2013-11-10,4.0,,They have a really good program for interns to connect to each other. U have opportunities to expand your network.,You have to be active to ask what u need until you get it because all of them are very busy
9639,,"Challenging and competitive, but very rewarding",2013-11-09,5.0,Specialist,"People are nice, intelligent, hard working",long work hours. Everyone is an alpha type.
9640,,"good work, good pay, bad work hours, bad career progression",2013-11-08,3.0,Business Analyst,"great learning, well paying job","frustrating, no work life balance, cut throat competitive"
9641,,Goldman Sachs,2013-11-07,4.0,Anonymous Employee,Great flexibility of working from home when needed. Never thought an investment bank would offer such a great flexibility.,It's definitely the most competitive environment I've ever worked in. Some people seem to be online almost 24 hours. This can add pressure to others.
9642,,Everyone is just a head count now!,2013-11-07,1.0,Analyst,Intelligent and Loyal Employees and Health Benefits and Compensation and Children Center and Location and Food Services.  Company was great until five years ago.  When it was a public company it was an amazing company to work for with amazing individuals.  Managers acctually cared!,There is no work life balance and everyone is  just a head count.  Everyone is spread very thin with the expectation of doing more with less which then provides less for the clients.
9643,,great place to learn and implement but no work life balance,2013-11-07,3.0,Analyst,"very competitive environment
good exposure to new technologies
intensive involvement in development,support and client interaction help understand business as well as technology
good pay package
good employee benefits like day care,gym,cab,food","competition among peer group
No work life balance
heavy work load
extensive deadlines
hire 1 person to handle work for 2"
9644,,Great place to work,2013-11-06,3.0,Vice President,"smart people, a lot of growth","intense, long hours, must perform"
9645,,Great place to work,2013-11-05,4.0,,If you like an intensive thorough experience in both business and technology this is one of the places you want to be.,Forget the term 'work-life balance'. There isn't any such thing at GS. It's all work .
9646,,wonderful learning opportunity,2013-11-05,3.0,Financial Analyst,open culture and transparent communication,Working in shifts can be a problem
9647,,Goldman,2013-11-04,5.0,Securuties,"Talented and nice people, extremly hardworking","Long work hours, less work life balance"
9648,,Highly focused firm that is good at what they do,2013-11-02,3.0,Analyst,"Decent pay, good work environment, like-minded individuals","Short on bonuses, long work hours"
9649,,Amazing opportunity,2013-11-02,4.0,,"The people that work there are incredibly talented, hard working, and intelligent. Just having Goldman on your resume pens up many opportunities in other sectors.","Depending on what group you're in, you can spend long hours on the job. I was putting in roughly 80-100 hour weeks. You're compensated generously, but have to make the job your life. Everyone expects you to live to a certain ideal."
9650,,Amazing and prestigious firm but not a place to be if you don't know what you want,2013-11-02,4.0,Investment Management Associate,"Great brand name, success driven, flat structure and exposure to industry veterans. It is a great place to work if you know what you want. People are in general very bright and professional.","Little perks, average pay, long hours, too ""collaborative"" and too much red tape (compliance, legal, sign-off, committees... you get the point). Difficult to get things done and unfortunately not as commercial as one would think.

Due to the stressful environment, high workload and lack of training it can be difficult to get good at what you do. Production line rather than a place for learning."
9651,,analyst,2013-11-02,3.0,Anonymous Employee,Good brand name on your resume,Salary not competitive comparing to peers
9652,,challenging but rewarding,2013-11-01,3.0,,You will learn a lot about the work and firm's culture which will lead you to next career step.,challenging work and long working hours
9653,,Great place to work,2013-10-31,5.0,Quantitative Analyst,"People are great, very very smart.",Hours you have to put. Some days are long....
9654,,Awesome place to work at,2013-10-29,5.0,Analyst,"Good work life balance, good growth opportunity.",Long hours sometime required. More diversity needed.
9655,,Career Path is clear!,2013-10-29,3.0,Financial Analyst,Hard work pays off.Upper management cares about employees,"Long hours, not near city"
9656,,Challenging work environment,2013-10-29,3.0,,Great working environment to learn and grow yourself.,"If you don't like challenge yourself or long hours, goldman sachs might not be a suitablel work place for you."
9657,,Not what it used to be,2013-10-29,4.0,Associate,"Opportunity to work with some of the hardest working and driven people in the industry, Compensation can be top-notch in ""good years""",Review process can be very political and lack ability to effect true results
9658,,Tech Interview Experience,2013-10-24,3.0,Technology Analyst,"-they test your thinking ability, code",-quality of interview on algorithms can be improved
9659,,Great place to work,2013-10-24,5.0,,"-people are very professional & friendly
-flat organizational culture, very easy to approach senior managers
-for IT professionals, you can remain technical even though it is a bank",-there are always high expectation of you (can be stressful sometimes but can also be an advantage because they value you)
9660,,Tech Intern,2013-10-23,2.0,,"Great pay, new york, decent events","Boring work, employees did not really care for interns, long hours"
9661,,Good experience,2013-10-19,3.0,Analyst,Very motivated but at the same time team oriented persons,"somewhat hierachial, need to work some time to climb up the corporate ladder."
9662,,Good prospect for out-of-college / grad school graduates to start a career,2013-10-19,4.0,Technology Analyst,"1) Best Team to work with
2) Sharing knowledge
3) Employee values for good work","1) Have to work more than the regular working hours sometimes.
2) Lack of multicultural diversity in the Technology Division at Salt Lake City"
9663,,The goldman checkpoint,2013-10-19,4.0,Vice President,Good pay. Very professional organization.,long hours of work. Very competitive
9664,,Great culture,2013-10-18,3.0,New Associate Programmer Analyst,great place if you want to learn the business,Long work hours. No work life balance. Does not work on upto date technologies
9665,,Work you like a slave,2013-10-17,1.0,Operations Analyst,Unlimited sick days and some paid holidays,"long hours, blackout vacation days, bad managers, not enough pay"
9666,,Publishing Assistant,2013-10-17,4.0,Administrative Assistant,"The pay, benefits and fellow staff were amazing",The hours were too much.  Was very hard to have a work life balance
9667,,"Great place, smart people",2013-10-15,4.0,Anonymous Employee,"The vast majority of people at GS are extremely smart, talented and hardworking. You can learn a great deal from the people around you. Atmosphere is very collegial and demanding.","Job satisfaction and advancement is highly dependent on your manager. If your manager is not great, your opportunities at the Firm are significantly more challenged."
9668,,It was a great place to work and grow,2013-10-15,3.0,Technology Analyst,"- good benefits and perks
- good team culture and working environment
- good bonus, but not anymore","Comments only apply to tech division

- Technology management focuses too much on short term gains. The oversea office has been growing dramatically while the growth in the State has been stale. This forces many talented developers to leave due to lack of opportunities.

- architects are overly protective on their decade old technology frameworks and unwilling to keep up with the latest"
9669,,Poor India Management and Quality of work at Bangalore,2013-10-14,1.0,Vice President,"Good compensation... challenge is to find a good job outside GS
Great brand name
Very talented peer group especially on global teams","The India Finance Management has no really subject knowledge
Some of the management team come from other firms and have brought the worst of their culture ... poor ethics
The quality of job that one gets to do at Bangalore is not great"
9670,,Empowering place,2013-10-13,4.0,,"Empowerment, ability to go and do things to prove yourself","Hours, variability of the timing, travel"
9671,,Analyst Developer at GS,2013-10-12,3.0,Senior Analyst Developer,"great pay. One of the highest in the industry
great learning opportunities if you are a fresher.
Heavy campus recruitment usually. Young blood infused every year.
flat hierarchy","the flat hierarchy is pseudo-flat. Lots of internal invisible hierarchies in play.
Long hours. Work till you drop dead. No work life balance.
Didn't really find freedom of opinion - will be penalized and undermined in subtle ways if you voice differences."
9672,,general feeling,2013-10-10,4.0,Technology Analyst,"Good culture. Emphasize teamwork. Very good benefit. Talented, hardworking, energetic teammates","Very stressful. Too must support, testing."
9673,,"Very challenging, stressful environment but rewarding",2013-10-10,4.0,Analyst,"Work with some of the smartest people around, learn how to be extremely professional, great culture and excellent communication/collaboration firm-wide. Really just a top notch company and does what it does better than anyone else","Stressful deadlines and client requests, tremendously long hours, intense competition due to high caliber colleagues, poor work life balance"
9674,,Mundane,2013-10-10,3.0,Operations,"Great benefits, good pay when the company performs well, horrible pay when the company performs poorly. Get to work with amazing people.",Work in Operations is pretty mundane. Not sure why they need college grads to do it. A lot of office politics.
9675,,Great firm / culture,2013-10-10,5.0,Analyst,"Pay, culture, smart colleagues and opportunities to work in different geographies / business units",Lack of work-life balance and work can be uninteresting at times
9676,,"good, good, good, good,good",2013-10-07,4.0,,"good, great, smart, fine, okay","political, 2009, pay, promo, done"
9677,,Good Company,2013-10-07,5.0,,"- Excellence work ethic
- Good team culture
-flat managaement structure 
- Work with some of the brightest minds in the industry","- very long hours
- standard office politics 
-"
9678,,"Great place, but with accompanying problems",2013-10-06,3.0,Vice President,Great people you can work with. One of the most competitive environment that you can think of that pushes you to work harder.,"With so many great people working together, it is hard to differentiate because all are performing well and hence politics comes into play!

Extreme competition causes people to compete for limited growth opportunities and they don't shy away from cannibalizing while maintaining a facade of team work."
9679,,"Great challenges, poor environment",2013-10-06,4.0,Executive Director,"Learn a lot, you basically get a Master Degree in Job Survival
Lots of responsibilities from day 1
It is still one of the most respected brand
You learn how to swim with sharks, politics etc","You spend your days talking about money, the one you make or the one your trades are making; as a consequence your life's priorities change in worst
It is too competitive, hard to make real friends around you; the few friends are in other departments, so not in direct competition with you"
9680,,finace,2013-10-05,5.0,Financial Analyst,working environment seems to be very attractive,hectic work life and working hours
9681,,People are amazing there,2013-10-03,5.0,,great learning opportunity with helpful people,Can hardly see holistic picture of the firm as junior
9682,,Very great firm,2013-10-01,5.0,,lots of talent in the firm,"long hours at work, little sleep"
9683,,Operations Specialist,2013-09-29,2.0,Operations Specialist,"Steep learning curve, very routine 9-6 job","Management was no organized, was out for themselves, and stuck to a close knit group"
9684,,Overall great. Although burocracy is creeping in lately,2013-09-29,4.0,Vice President,Working with bright people & Good Salary,No work life balance. Telecommuting is looked down upon although long commute is a major issue in NY area.
9685,,OK,2013-09-28,2.0,,The people and work flexibility,The training is actually terrible.
9686,,"Challenging, great learning and culture enforced at all levels",2013-09-26,5.0,Anonymous Employee,"evolving, always keeping up with market",career growth within the firm
9687,,Well oiled machine. Great place if you aspire to be a cog..,2013-09-26,3.0,Assistant,"Well organised
Good employee benfits
London Headquarters was like a mini city with restaurants, gym, day care, dry cleaners, etc.",No work life balance. For all the perks they get their pound of flesh.
9688,,Challenging and rewarding place to work,2013-09-25,4.0,,"Great culture, teamwork focused, very smart people, challenging work. Opportunities to take ownership and drive own projects early on.",Work-life balance can be improved.
9689,,Team-oriented & Overcommunicate,2013-09-25,4.0,Anonymous Employee,"People here love to ""post,"" which means to regularly communicate and update your manager.
Amazing gym facility (New York office).
Always clean.","Long hours
Long lines by the coffee bar
Everybody grabs coffee in the cafeteria or outside"
9690,,"If you like working with smart, motivated, and driving people this place is for you.",2013-09-25,5.0,Summer Analyst,"Experience, resume builder, culture, awesome people, compensation","Still repairing reputation and long hours,"
9691,,They will take care of u as long as u take of the work,2013-09-23,5.0,Associate,"Culture, salary, career growth, mobility","Work life balance, pressure and workload"
9692,,"Good company, Great salary but a lot of hours",2013-09-22,4.0,Vice President,you can make a lot of money here but it is largely tied to your bonus so it is not guaranteed. You will work with a lot of smart people and some not so smart but very well connected...you will need them both.,home life can suffer as you will have to put in a great deal of time. Need more transparency into how decisions are being made so that people do not feel shafted.
9693,,"Great name, relatively ""OK"" work",2013-09-22,3.0,Operations Analyst,Professional working environment with a good work culture.The pay is great and is usually higher than market average. The name looks great on a CV and as an Goldman employee you gain much respect wherever you go,"Long working hours, minimum being 10 hours daily. Work in Operations is not very exciting-after you have mastered the basics your job appears mundane. As I worked during a UK shift, I personally could not maintain a good work-life balance"
9694,,Information chaos at financial institutions,2013-09-22,1.0,Vice President,"You will learn a lot about how to work under stress and tight deadlines. If you are lucky like me you will end up in groups that strongly believe in testing. You can learn a lot about how to establish good working relationships with people you strongly dislike (a valuable skill in finance), and how to work with a large number of people at the same time because you will need to talk to them to be able to do your job (simply because basic procedures are not documented). Some managers know how to get things done, but manager quality is very inconsistent.","The amount of stress can be enormous. In terms of compensation - no raise over 3 years in spite of promotion from Associate to VP and then becoming tech lead for a very important team does not seem right. At bonus comp time the mix of stock and cash is unknown - which is very stressful. Other places make the mix ratio is predetermined. When you leave, things can also get stressful in terms of getting everything the company owes you - I still have outstanding items they have not paid me for."
9695,,Not bad,2013-09-20,4.0,Anonymous Employee,"- Professional and excellence-promoting culture
- Lot of motivated and good folks around","- Not truly global. If you are performing at your best and perform at par or better than your colleagues in high-cost location, you are bound to get disappointed after a while.  You deliver more and get less as compared to the money made by your NY counterpart. Effectively, the financial reward for superior performance gets decided by geography."
9696,,Vice President,2013-09-19,4.0,Vice President,"The people at GS are some of the best, talented, most dedicated people to work with.  Compensation is at the high end of the industry. It is a very challenging",It is an extremely demanding working environment.  Long hours are expected.  Work-life balance is always challenging to maintain.
9697,,Technology careers mostly good. team specific,2013-09-18,3.0,Programmer Analyst,"- domain knowledge
- flat organization
- smaller teams handling lots of work","- micromanaged sometimes
- too much time wasted on approvals and audits, real work only factors into small percentage of day"
