,company,headline,date,overall_rating,author_position,pros,cons
171,,Moving Foward,2021-09-20,4.0,Collections Specialist,Management team is always open to new ideas and support your growth within the company. Help with College tuition. Vast opportunities to move to different departments within the company.,Company intranet can be difficult to navigate.
172,,I'm glad that's over,2021-09-19,2.0,Vice President,"Salary was good, benefits were good. Management, not so much.",Management was disconnected and missing direction.
173,,All about the bottom line,2021-09-19,2.0,Manager,"Benefits, 401k match, location, co-workers","Compensation is below market, high turnover, low employee morale"
174,,Run,2021-09-17,1.0,Analyst,"6% 401K match in a plan that lacks robust investment options - funny considering its a financial services company. Opportunities to learn, sure, but entirely at your expense.","Ask anyone not in an executive role - grossly underpaid regardless of repeated stellar financial reports but BNP has no problem increasing dividends and even issuing special dividends to shareholders. Tightening of expenses and lack of resources to perform your job effectively. They only care about the bottom line, self-proclaimed business awards, and managing to diversity quotas regardless of qualifications or competence. 

This organization has entirely capitalized on increased productivity from the WFH environment and has done nothing to take care of critical employees other than a verbal pat on the back."
175,,great job,2021-09-15,4.0,UB I,learn operations and sales side,not a lot of room for growth
176,,"Rude & Condescending Management, Worst IT Ever Experienced, Poor Department Structuring & Expectations.",2021-09-15,1.0,AML Investigator,Remote work available for role at hand.,"Rude & Condescending Management, Worst IT Ever Experienced, Poor Dept. Structuring & Expectations.

Rude & Condescending Management: Multiple Managers are blatantly rude and irresponsive. As well as constantly condescending.  Approach to on-the-job training consisted of; incomplete transmittance of information, shutting down in providing any follow up information upon case needs (after a request to have feedback be submitted via email for tracking purposes, rather than over the phone - as some information may be missed/forgotten etc), as well as constant passive aggressive questioning in regards to unrealistic (and seemingly unique) quota & case management “requirements”.

Worst IT Ever: Over the course of 8+ months, system accesses needed for Day 1 everyday work, were still unavailable / not provided. IT ticketing system would constantly need follow up, or new ticket creation for any action to be taken (mind you this teeth-pulling process took place over the course of months at a time for the majority of requests). 

Poor Dept. Structuring & Expectations: High turnover lead to constant management switches. Managers had too many Investigators on their teams & therefore did not have the adequate time to sit with each team member, until  weeks or even months past case submittal, for each case.  Expectations are exceedingly high given the clunky and analog nature of their VDI, IT and systems management. Not to mention inner-case needs and departmental (Branch) response time lag.


Save your soul and your time. Keep looking!"
177,,Awesome Place to work,2021-09-14,5.0,Branch Manager Assistant Vice President,"They provide excellent benefits 
Great referral benefits to bring talent to the team
Leadership truly understands work/life balance and the benefits package actually reflects it, it isnt just words from the company but put into practice.",technology is a bit behind the times but they are making effort
178,,Good culture,2021-09-14,5.0,Universal Banker,"Positive work environment 
Encouraging managers",Low pay and bad systems
179,,great company to work with,2021-09-13,5.0,Universal Banker II,"very good work atmosphere and team culture
quarterly bonus
supportive managers of all levels
people oriented
diversity
women entrepreneur",nothing i can think of!
180,,Great roots - but lots of changes,2021-09-13,3.0,Senior Instructional Designer,"Legacy of great people - personable, professional, and friendly.","Lack of investment in technology is creating many challenges. A change to being run and and controlled by the parent company, BNPP, over the past several years has changed the culture and added additional layers of administrative corporate tasks that can hinder team members' ability to get work done."
181,,Needs change,2021-09-13,2.0,Universal Banker,Pros of this company are the health and 401k benefits and that the company supports many social topics such as the environment,Tons of downsides with working for Bank of the West. Managers sit in their offices week after week on never ending conference calls on useless ideas of how to increase productivity and it’s always a number game. Management then has to force these boring sales tactics onto sales team and expects them to have more and more responsibility each year with title changes and no salary increases. The annual salary increases are the biggest joke I’ve ever seen in my entire 28 years of life which is usually about .15 cent raise per year. The environment is hectic and very draining
182,,Great Place to Work,2021-09-13,5.0,Mortgage Underwriting Supervisor,"So glad to work for a company that values not only their current staff, but the new staff being hired. If you're looking for a new environment, this is the place. Come and join out team!",None that I can think of
183,,Great brand trying to affect positive change,2021-09-13,5.0,Vice President Marketing,Everyone aligned behind brand positioning,Not a lot of career mobility
184,,Solid Company,2021-09-13,5.0,Vice President,Newer company that focuses on treating people fairly and doing things the right way.,"Needs a lot of work technology wise and also needs to change their practices around internal promotions. Currently when you are promoted internally, they don't right size you. Instead they try to only give you a 5-10% raise to save the company money which is a terrible practice and will cause us to continue losing top talent to outside organizations. It's also not a fair practice if someone came into the company at a lesser role but has a ton of experience for higher paying roles."
185,,Growing Business,2021-09-13,5.0,Project Manager,"- Regional bank with significant potential back by a leading global bank. 
- Work life balance respected and encouraged.","- Growing business with growing pains. 
- Significant amount of time spent moving initiatives forward."
186,,Received calls from reps to assist,2021-09-13,2.0,Lead Customer Service Representative,"Stable company, convenient location, flexible work schedules",Pay was low compared to their competitors
187,,Ok,2021-09-12,4.0,Senior Service Manager,The people are fantastic to work with,The sales numbers are tuff
188,,Getting better,2021-09-10,4.0,Strategy and Planning Manager,"Part of a strong global bank. Great position on social, environmental and diversity. Growing business with plenty of opportunity to make an impact.",Part of a global bank with many layers and directives coming down. Changing culture while growing can be painful. Runs a too lean in some departments.
