,company,headline,date,overall_rating,author_position,pros,cons
12248,,GBM IT,2016-11-12,3.0,,"-. Fare salary
-. Work life balance","-. No career growth
-. Management does not care about small potatoes"
12249,,Good place to learn,2016-11-12,4.0,Anonymous Employee,"If you are proactive , you can do most of the things you want to do
Good benefit","Somewhat Hierarchical and Bureaucracy
If you are responsive, you will be stuck"
12250,,Good place to work.,2016-11-12,4.0,Assistant Vice President,"Salary is on par with market and in most cases above industry average if you compare with services companies. The variable pay is outside of your CTC. if you are a PM or AVP you can add min 2-3 lakhs ad variable pay to your CTC. The annual hike is decent at. 10-15% based your performance.

WFH option and flexible work timing helps strike a good work life balance. 

Mandatory 2 weeks leave in a year and best part is as per policy no one can call you for office related work.","It's a bank and an old one so expect process to be slow. But the bank is working towards overcoming this. 

Large number of people doing small bits of work hence it takes time for you to get the bigger picture."
12251,,-,2016-11-12,3.0,,"- Good, competitive salary with good benefits",- Typical long hours with show face culture
12252,,Very bureaucratic and political,2016-11-12,1.0,Director,You can survive by doing nothing and speaking well. Very British,Bureaucratic. Huge administration. Very British. Very complex organization. CMB is the good business line.
12253,,"Not so bad, not so great either.",2016-11-12,3.0,Anonymous Employee,"Great health and retirement benefits.
Depending upon the department and people you work with, can be very rewarding.","Those favored get greater opportunity.
Depending upon the department one works in, it is difficult to find out about and take advantage of the plethora of employee programs and possible job opportunities."
12254,,Bad for intern,2016-11-12,1.0,,"Large scale, lots of exposures","they didnt treat intern very well
very bossy 
lots of rules"
12255,,Product manager,2016-11-12,5.0,,Good name and multinational company,Too big to move slow
12256,,good start point,2016-11-11,3.0,Anonymous Employee,"international environment
you will get a lot of expirience
friendly team",too much work for small pay
12257,,Graduate Analyst,2016-11-11,3.0,Anonymous Employee,Flexible working and some good managers,"Old fashioned, stuck in the past and bureaucratic"
12258,,svp,2016-11-10,5.0,,"communications, team work, positive work area, great sr leadership",HSBC is a Non US based company
12259,,Research,2016-11-10,4.0,Anonymous Employee,"great place to work
engaged people
team work
great pro worker culture","burocracy
stockholders pressure for better results chnged business focus"
12260,,Research,2016-11-10,4.0,Anonymous Employee,"great place to work
engaged people
team work
great pro worker culture","burocracy
stockholders pressure for better results chnged business focus"
12261,,Wonderful employer,2016-11-10,5.0,,"HSBC has been an overwhelmingly positive professional experience for me. The organization is truly unique in its ability to cultivate a supportive and inclusive work environment against the backdrop of a notoriously ""unfriendly"" industry. The people here are a joy to work with, from top to bottom.",Smaller teams tend to mean a larger workload. It would be great to expand some of the existing team resources.
12262,,asset manager,2016-11-09,4.0,,"flexible employer that allows remote work, good benefits",concerned about restructure and cntinued long term commitment to buffalo
12263,,-,2016-11-09,3.0,Analyst,good work life balance. lateral opps,mediocrity rises. a lot of politics
12264,,Experience,2016-11-09,3.0,Anonymous Employee,Great place to work for. Looks outstanding in your cv or resume.,Lot of competition and really hard to build a career around.
12265,,Commercial Banking Intern,2016-11-09,5.0,,Very friendly environment and excellent training,Can't think of anything negative
12266,,Hello,2016-11-09,5.0,CSE,Great Place to work at,The pay is little less
12267,,Finance,2016-11-08,4.0,,"prestigious, interacted with clients, learned financial skills","grunt work, poor mentorship, low pay"
12268,,HSBC Private Banking,2016-11-08,1.0,Compliance Analyst,"none, don't apply here, they are not worth it","not a friendly work environment, no bonus although offered when hired, no salary increase although great performance review"
12269,,Great while it Lasted,2016-11-08,4.0,Loan Servicing Representative III,This was a great place to work for the pay is great the benefits are excellent. I really enjoyed moving up the ladder.,"All good things come to an end, unfortunately my time is closely approaching,"
12270,,OverAll,2016-11-08,4.0,,Everything is good as per other companies.,Your performance depends on your manager .
12271,,Employment,2016-11-07,2.0,Physical Security Risk Manager,"Good working environment, good relative salary compared to similar roles in other organisations, good work colleagues, plenty of travel opportunities","Long working hours, bad work / life balance, expectation of working hours by line management is often unrealistic and puts pressure on work colleagues."
12272,,Personal BANKER,2016-11-07,3.0,Person Banker,"The schedule was awesome for someone who is in school or has young children 

They give large bonuses (1000)","They are all about compliance, if you don't know your compliance you might as well look somewhere else 

There is a lot of turnover at HSBC"
12273,,Use to be proud to say you worked for HSBC - not anymore,2016-11-07,3.0,Anonymous Employee,"Great staff which keep the bank afloat, and used to be really good teamwork. Lots of opportunities, excellent development and good career path.","When a company is so big communication with all departments was shocking, sometimes information can get lost or misinterpreted. They seem to try and reinvent the wheel."
12274,,HSBC - not bad,2016-11-07,4.0,Anonymous Employee,"The people are nice and friendly and there are good opportunities to grow. Following recent issues, they've adopted good values.","As with any large organisation , things are overly bureaucratic and it takes ages to get simple things done. There's a tendency yo focus on one's own department than the whole."
12275,,Stability,2016-11-06,3.0,Corporate Analysis,"Great working environment, good benefits, employees have share save plans which is a great encouragement for retirement planning.","Very seniority based working environment, not very encouraging place for the younger generation to work in."
12276,,Coop Trainee,2016-11-06,4.0,,Friendly and open work environment.,Not a steep learning curve. The program is long.
12277,,Customer service officer,2016-11-06,1.0,,None - really bad company to work for. treat staff poorly and only see us as a number that is easily replaceable,"Long hours - expected to do unpaid overtime every day
Low salary
bad management
no choice on holidays - based on time in service so if your fairly new you never get your choice"
12278,,Good employer on the whole,2016-11-06,4.0,Anonymous Employee,"Good work life balance, generally you are encouraged to take vacations and recharge yourself. Weekend working is also discouraged. They have employee friendly policies like 6 months of maternity leave. The work is good depending on the team you join. There are options to move around to other teams. Hikes and bonuses are pretty good.",Global Service Centres have poor infrastructure and local site leaders may try to sabotage the corporation's employee friendly policies. Growth may be too slow in many teams.  Communication is not the strong point of senior management.
12279,,CSR,2016-11-05,3.0,Customer Service Representative,International background and branding,Too many limitations due to the requirements of larger global standards
12280,,CSR,2016-11-05,3.0,Customer Service Representative,International background and branding,Too many limitations due to the requirements of larger global standards
12281,,HSBC US,2016-11-05,3.0,Senior Vice President,Competitive salary and benefits. Excellent 401(k) (match 6% on first 4% employee contributions). International opportunities exist but harder to come by recently.,"Too much politics. Performance management process is a ""check the box"" exercise treated as a compliance requirement. Still force-ranking. Annual bonuses are arbitrary and process is opaque. US strategy still not clear after several years."
12282,,Good work life balance,2016-11-05,4.0,,good place to work .... nice culture,career progression is a little slow out there
12283,,work culture,2016-11-04,3.0,,"Good pay & bonus as per job & current market.
Brand value.
Good office infra","High work pressure some time.
High emplyee turnover"
12284,,Summer Analyst,2016-11-04,5.0,,amazing compensation for interns and great exposure,"not much, only that hsbc is not a bb"
12285,,Premier Relationship Manager,2016-11-04,4.0,Premier Relationship Manager,Supportive Team and Manager! Detailed Training provided so you can pick up fast when you're on the floor.,Poor Work life balance. Never ending overtime and very hectic!
12286,,It was fulfilling,2016-11-03,4.0,,"Good working environment 
Encouraging seniors
Lots of work
Good segregation 
Helpful management 
Good general workforce 
It is easy to communicate with the seniors","Less workforce than the overall requirements 
Work pressure is high as the workforce is limited and the present employees have to adhere to the deadline"
12287,,Great organisation,2016-11-02,5.0,Anonymous Employee,Trains staff in different areas of busjness,Low pay for a big organisation
12288,,"Good, but sometimes wrong people are in the wrong roles",2016-11-02,4.0,Business Manager,Generally good. Was given many opportunities that you don't always get elsewhere. International exposure.  Strong business. Great network. Great locations.,"Some departments are not managed as well as others.  Lots of politics.  Right now, many wrong people in roles that need better resources.  Too many middle managers trying to tread water and acting as gatekeepers/blocking staff with real knowledge."
12289,,HSBC Malaysia,2016-11-02,5.0,Anonymous Employee,Good working environment and good culture,Office politics such as favoritism and cronyism
12290,,Worked in investment banking division,2016-11-01,3.0,Anonymous Employee,"Nice people; more laid back than US banks
Ok deal flow but really depends on the team you work in",Large organization - bureaucratic with long processing times; pay is sub-par and the review / compensation allocation process isn't transparent
12291,,KYC Analyst,2016-11-01,4.0,Analyst,"Quick learner, want to develop myself and organization in every way possible, team worker, can handle pressure, work in different shifts, take leadership when required, good with computer skills,marketing skills.","Take time to gel with people, think a lot before taking any decision, take time to adjust with the environment, time management"
12292,,Analyst,2016-11-01,4.0,Financial Analyst,"Good vacation days, work culture","Systems and operations outdated, lacking systematic upgrades"
12293,,Great place to work for,2016-11-01,4.0,,Great place to work for,Senior management should be more concerned with junior staff development
12294,,Cool,2016-11-01,4.0,,Very open people who are always there to help.,"None, since all professionals are of the highest calibre."
12295,,Collections Manager,2016-10-31,5.0,"Credit, Billing and Collections Director","innovative, nice people, open to change",I don't have any cons
12296,,Not for the feint of heart,2016-10-31,2.0,Senior Manager,"Good opportunities in the past, current environment is focused on global strategies. Local requirements are not always considered which makes work more complicated than it should be.","Politically charged, global direction is challenging. Siloed approach to line of business and function creates unnecessary overhead and re-work."
12297,,Senior Personal Banker,2016-10-31,4.0,Senior Personal Banker,"Good benefits, no Sunday work, not tracked by sales.","Unpaid overtime, can put pressure to sell even without targets"
12298,,Branch Service Manager,2016-10-30,2.0,,"Shorter retail hours, no work on weekends. Generous allowable vacation days.",Short staffing causing stress and overtime. Often over-worked by management. difficult to take time off due to short staffing.
12299,,Vice President,2016-10-30,3.0,Vice President,"Stable job, plenty of opportunities to move within such a large group","Bad culture, too much red tape"
12300,,Sales assistant,2016-10-30,3.0,,"there was a very good atmosphere, friendly colleagues, good conditions of work. I would recommend to work at HSBC without any hesitation.",there were not negative points at working for HSBC but maybe the current lack of opportunities for after internships.
12301,,HSBC Bank,2016-10-30,4.0,,"Good work-life balance, multicultural organization with many opportunities to work in various countries, very big brand","Bureaucracy, conservative environment, not open to new ideas"
12302,,Software Developer,2016-10-29,5.0,Anonymous Employee,"Takes care of its employees, good benefits and compensation",Career growth is not significant
12303,,Operations Analyst,2016-10-29,5.0,Anonymous Employee,Interesting work good people good salary,Lost job after 26 years sent overseas
12304,,Premier Relationship Advisor,2016-10-29,3.0,Premier Relationship Advisor,"Great salary and benefits, strong international presence and reputation, improving technology in the area hardware (new computers, monitors, printers ect). Great referral platform for Premier Relationship Advisors with licensed bankers profiling and making qualified referrals to the Advisors.","Compliance is way over the top, often making it extremely difficult to complete even the simplest tasks. Compliance is also slow to accept new relationships and quick to exit existing relationships due to ongoing (for years now) remediation. While the salary is great dont plan on getting much in the way of bonuses because they have been scaled back dramatically over the last year (this is coming from an advisor that has been between the top 10-20% in the country during said timeframe). Sales goals are not geographically ranked, which is a benefit if you are working in branches with allot of traffic in NY city and a constant hindrance if you are in areas which much lighter branch traffic. The network and company software needs to be upgraded like the hardware has been."
12305,,Advisor,2016-10-28,3.0,,Good people who are professional and good at what they do,They are too focused on targets
12306,,Corporate Sales,2016-10-27,3.0,,"the trainee program  is not bad with peers around the world to network with. However, depends on the country where you are based the package can vary a lot.",Bureaucratic.....not-caring management team and juniors are often blamed for the small mistakes while the senior ones  with big  mistakes avoid being caught and use junior's example to build up case against
12307,,Customer Service Research Representative,2016-10-27,5.0,Customer Service Research Representative,"I am a dependable, forward-thinking customer service professional with a detailed, dedicated approach to completing the job quickly, efficiently and most importantly, accurately. I feel that HSBC was an excellent company to polish my job skills with, and if the company hadn't sold off part of their portfolio, impacting my department, I would still be there today.","I cannot think of anything negative to say about HSBC. The company treated me fairly, and I felt it was a wonderful opportunity that I had to work for them."
12308,,Director,2016-10-27,3.0,Anonymous Employee,Stable environement and large balance sheet,"Slow to move, very conservative"
12309,,Good Experience,2016-10-27,4.0,Production Manager,"Best Place to work. You feel like home and take all your benefits (leaves, vacations, rights,..)",Some bureaucracy and red-tape can be felt. Also salary is below market price..
12310,,Good Experience,2016-10-27,4.0,Production Manager,"Best Place to work. You feel like home and take all your benefits (leaves, vacations, rights,..)",Some bureaucracy and red-tape can be felt. Also salary is below market price..
12311,,Fairly good for IT positions in Guangzhou,2016-10-26,4.0,Anonymous Employee,"salary is at the middle level among IT companies in the city
good job security
access to large scale infrastructures and platforms","slow in career growth
facing challenges like other banking groups world wide"
12312,,Learning experience,2016-10-26,3.0,Premier Associate,"Salary increase based on performance, global opportunities, lots of internal jobs available, staff are friendly, awards ceremony held every year.",procedures and policies more difficult than necessary. People progress not based on hard work but being puppets that are easy to control and have no opinions.
12313,,Great company,2016-10-26,4.0,Anonymous Employee,"Great global mindset of the business, always working with key clients to drive business opportunities.  Great involvement in out of work activities such as societies etc.",Having to go through multiple layers of management to get anything approved.  Needs to be prepared for long processes and can sometimes be inefficient.
12314,,Awesome,2016-10-26,5.0,Associate,"awesome, work life balance, easy 10/10,good to work","no problem, little crowded, heirachy issue."
12315,,Best Company to work with,2016-10-26,5.0,Assistant Manager,"Good Work Culture, Brand, People are good/helpful, world class infrastructure, amazing employee friendly policies & much more","Nothing in particular,"
12316,,CASE MANAGER,2016-10-25,3.0,Case Manager,HSBC has a good working environment and the values of HSBC help you deliver the best.,High volume of work. Sometime gets monotonous.
12317,,Business Analyst,2016-10-25,5.0,Business Analyst,There are wide range of opportunities to work in and a better understanding of the Financial world.,Interaction with the other companies is less.
12318,,Stepping stone / Place for people waiting for retirement,2016-10-24,2.0,,Leading bank in Asia. Reputable in Hong Kong. Opportunities to meet money-sucking or dumb people from a lot of places in the world.,Way too low wage for intelligence of students who have received university education.
12319,,Technical Writer,2016-10-24,3.0,,"benefits, time off, work life balance","Pay is below standard pay for workload and title, downsizing and overworked"
12320,,Good,2016-10-23,3.0,,"Great company, great share options schemes.",Like many large organisations can sometimes be bureaucratic.
12321,,Only for the experience and brand,2016-10-23,3.0,Fund Administrator,"Experience is legitimate, if you have a good manager you have more opportunities to learn and grow","bad management, poor salaries, employee worth isn't the first thing that comes to mind"
12322,,Operations Specialist,2016-10-23,3.0,Anonymous Employee,Stable Hours and opportunity when you are working hard,Alot of offshoring and migration causing layoffs
12323,,Premier Relationship Manager,2016-10-23,3.0,Anonymous Employee,"Good base salary
good exposure to global banking
working across the department","the worst back office support
not many career option
you are on your own
high performance expectation - 90% of the people don't meet there goal"
12324,,Lots of internal issues,2016-10-22,3.0,Business Manager,"Global reach
Broad range of opportunities across many disciplines","The existence of the Monitor is dominating everything. It's gone from the fun, team oriented place I worked in for a long time, to every man for himself.
People issues are left to fester -  it's not necessarily what you know!"
12325,,Relationship Support Associate,2016-10-21,4.0,,enjoy working on kyc/aml reviews; liaision btwn depts; enjoy colleagues,for my position the salary could be better; at times politcal decisions (cliches)
12326,,HSBC in Singapore,2016-10-21,3.0,,"I worked within the Global Banking team in Singapore. The team looks after MNCs operating in Singapore and within the broader Asia-Pacific region.

- International environment: team is diverse and you can expect to work closely with teams from all around the world
- Friendly culture: generally, most people in HSBC are willing to teach/guide you. Mostly is the caveat. You still meet your fair share of nasty colleagues, but in general, you will be in safe hands.
- Learning curve: as a universal banking with global operations, HSBC offers a full suite of financial products and one is expected to be up to speed with most of these products, at least at a generalist level. You may expect each transaction to have different characteristics, and frequently, dealing with more complicated deals. Again, just to caveat, working on complicated deals does not necessarily mean winning them.","- Poor systems: arcane systems result in lower work efficiency. Systems also tend to be different across individual countries.
- Remuneration: bank is well known to pay below market, especially if you are someone who started with the bank or have stayed for a long time. High salaries are generally reserved for bankers poached from other shops.
- Bureaucracy and complicated processes: HSBC is well known for its internal complexities and difficulty in resolving even something simple. Get used to that."
12327,,Good,2016-10-21,4.0,Anonymous Employee,Good support from immediate superiors,Less transparency from the very top
12328,,Limited Technology & Poor Tech Support,2016-10-20,3.0,Anonymous Employee,"Good work life balance, benefits are adequate",Poor technology resources that slows production
12329,,AVP,2016-10-20,5.0,Anonymous Employee,caring for the future of employees.,not wanted to be in the USA as a retail business.
12330,,AVP,2016-10-20,5.0,Anonymous Employee,caring for the future of employees.,not wanted to be in the USA as a retail business.
12331,,A good company to work for,2016-10-19,4.0,,"lots of career opportunities, and a large platform. even after the financial crisis, the company is still doing well. also the company is good for starters.","maybe the company is too big, so that there are lots of departments to deal with in triggering and pushing forward a project. then sometimes it is very time consuming."
12332,,Great place to work,2016-10-19,3.0,,"Challenging job, Good Paid leaves",Very long hours. Must always be available to the customer.
12333,,I have been working full-time (More than 8 years),2016-10-19,4.0,Senior Business Systems Analyst,"quality of people is stellar (fantastic teamwork); flexibility to telecommunite, relatively stable work environment; majority of my years with HSBC were great with little complaints",compensation lacking vs. the competition; options for banking appear to be going away (at least in my former group
12334,,Culture,2016-10-19,3.0,Software Engineer,"Good company for experienced professionals

Good work life  balance

Good hikes","less development work
no on site opertunities"
12335,,HSBC is a good place to start off your career,2016-10-19,3.0,Anonymous Employee,The place and the work atmosphere would make you feel at home already.,There are no cons that really would keep you away
12336,,Friendly work culture but low pay.,2016-10-19,3.0,Senior Associate,"Good work environment, big bank so lots of internal opportunities, multicultural teams, global bank with pivot in Asia, growing, lots of room for improvement gives a lot of opportunity to contribute and make a mark.","Rigged with bureaucracy and red tape making it slow and difficult to implement ideas and drive change, nepotism in hiring and promoting practices, pay is lower than market in most jurisdictions."
12337,,Good company to work for where employee stays,2016-10-18,3.0,Process Executive,Work life balance. Management are open to ideas and suggestions. They make time to listen to employee feedback and would actually do something about it. Good environment and people are nice and friendly.,"The employees (Philippines) are subjected to strict compliance policies brought about by non-compliance of other HSBC locations (Brazil) to international laws on Banking. It should be those countries that made errors that should undergo revamp of the ways they handle work.

Also, they do not adhere to due process. Employees are sanctioned without going through escalated steps like verbal warning, written warning etc."
12338,,Loan officer,2016-10-18,4.0,Loan Officer,Management is willing to train you for the position.,Very long hours. Must always be available to the customer.
12339,,Very good company for freshers,2016-10-18,5.0,Systems Administrator,It's a great atmosphere for working. Everyone is very helpful. Employees generally stick with the company for 5+ years. Office politics is at minimum.,"None that I can think of actually. I am nitpicking here but I feel there are lack of facilities for employees like free sodexo passes,etc."
12340,,Very good company for freshers,2016-10-18,5.0,Systems Administrator,It's a great atmosphere for working. Everyone is very helpful. Employees generally stick with the company for 5+ years. Office politics is at minimum.,"None that I can think of actually. I am nitpicking here but I feel there are lack of facilities for employees like free sodexo passes,etc."
12341,,Good pay and benefits but no future in Chicagoland,2016-10-17,3.0,IT Project Manager,"Pay and Benefits are good.
30 days vacation after 5 years.
Great people","They continue to shrink in the U.S.  Sold off credit cards, closed many branch banks, and off-loaded mortgages.  IT is 30% U.S.  30% Europe, and 40% India.  They announced to shift that to 15%, 15%, and 70% respectively.  This equates to a 50% reduction in IT staff in Chicago."
12342,,Tax manager,2016-10-17,3.0,Manager,"Benefits
Lateral and international moves within the company  
HSBC as a group is great, very good company to work for","Tax department has an horrible working environment. Bullying, discrimination, blaming culture, head of the teams don't walk the talk and can't be trusted. HR is aware of issues and doesn't do anything about it."
12343,,Senior Fund Accountant,2016-10-17,3.0,,Good people and culture. Good benefit.,Turnover rate a bit high
12344,,HR Manager,2016-10-17,3.0,Anonymous Employee,Work life balance is nice,Stressful regulatory environment in general
12345,,"Good for people who wants to have a stable job, but not interested in career progression",2016-10-17,4.0,,Firm offers very good employee benefit,"Limited promotion opportunities, quite a number of colleagues have worked for many years without the chance of moving to the next level"
12346,,work experience,2016-10-17,3.0,,good work experience and ambience,good work atmosphere and ambience
12347,,Good but stressful,2016-10-16,3.0,Anonymous Employee,"Benefits, brand weight on resume",Rigid and difficult to innovate.
12348,,VP relationship manager,2016-10-16,4.0,Anonymous Employee,"Opportunities
Global
Vertical mobility 
Compensation potential
Reputation globally","Conservative bank 
Slow acting
Technology"
12349,,IBD Analyst,2016-10-16,4.0,Anonymous Employee,Good worklife balance for the sector....,...comes at a cost of less career options
12350,,Good place,2016-10-16,4.0,,Colleagues become Good friends,Working to meet targets
12351,,Assitant Manager - External Reporting,2016-10-15,4.0,,"Challenging job, Good Paid leaves","Work Culture, High Attrition Rate"
12352,,HSBC,2016-10-15,3.0,Anonymous Employee,"-Good as a start financially stable.
-max 5 years you should develop or better leave","-they keep people in same places up to 8 years
-sometimes internal networking affects work results"
12353,,Great company to work for,2016-10-15,5.0,Product Manager,Large so multiple opportunities for internal progression,Due to size is difficult to implement change swiftly
12354,,Sales Associate,2016-10-15,4.0,,Nice people that are friendly,Not aware of my first day
12355,,Risk Manager,2016-10-14,4.0,Anonymous Employee,"Very laid back place to work compared to other banks, things were slow.  Good diversity of people from all parts of the world, pays extremely well.  Employees were considerate and fun to work with. Overall great place to work, enjoyed the people and project that I worked on.","HSBC is a place that fosters diversity regardless of ethnicity, disability... Former boss did not due this in regards to other people, did not keep things confidential, knocked friends and other workers who I did not even know that may have had disabilities."
12356,,Excellent,2016-10-14,5.0,,good work environment and enthusiastic,pay less compared to other brands
12357,,Work @ HSBC,2016-10-14,4.0,,Good company to work with.,There is no technical growth
12358,,Recommend to work at,2016-10-13,4.0,Digital Project Manager,Very professional environment and a lot to learn everyday. You will get to have new international experience and the leave system is very good,"end year rating has no tangible factors to measure performance, need to be more strong"
12359,,Business Analyst,2016-10-13,4.0,Business Analyst,"Good salary, good international exposure. Projects were interesting and offered the opportunity to make the difference in an big international company. Flexibility in the working time.",Difficult to establish relationship with colleagues and in getting answers by teams located in other office around the globe. Not many face to face interactions.
12360,,Customer Service,2016-10-13,2.0,,The people and the culture made it the best place to work.,No retirement benefits for the employees.
12361,,My Experience,2016-10-12,3.0,Project Manager,"- Work Life balance 
- Work from home 
- Above average salary
- Employee friendly company","- Bell curve
- Staff Cut 
- Shrinking Business"
12362,,Good company,2016-10-12,5.0,Anonymous Employee,"1. You'll get to learn a lot.
2. Opportunities to work for very critical and real-time projects that one cannot expect in other IT companies.
3. You can interact with some of the great minds in industry as it's a FLAT organisation.
4. One can get huge domain knowledge of BFSI sector if interested.",Many times simpler processes turn into sluggish requests and approvals game which may slow down your actual work. But it's understandable as BTCI is a part of a huge organisation.
12363,,Intern,2016-10-12,5.0,Commodity Specialist,"- Great colleagues
- Many opportunities to learn and train
- Big focus on collaboration
- HIgh level of spend/revenue, therefore the changes you make really matter","- Very big company, so easy to get lost amongst the crowd
- Not many social events"
12364,,Customer Service Representative,2016-10-12,4.0,Customer Service Representative,"- fair pay for a no experience required position
- friendly colleagues 
- team bonding exercises although this may be slightly dependent on team manager","- repetitive work
- focus on hitting RPH targets which at times were not really possible, some of the expected rates are based on ideal times and it doesn't seem that they can be changed
- not a graduate position"
12365,,Junior Analyst,2016-10-12,4.0,Junior Analyst,"Fun environment, helpful colleagues, knowledgeable colleagues",Very limited career growth opportunities (onshore movement opportunities)
12366,,Trainee,2016-10-11,4.0,,People are nice and willing to share,Big bank lots of people related issue
12367,,Associate director,2016-10-11,4.0,Anonymous Employee,Good work culture as colleagues are less against each other like american firms. Good work life balance for most teams.,Pay is the problem. No annual pay rise and promotion is difficult. Many employees use counter offer but it penalizes people who are loyal.
12368,,Great organization,2016-10-11,5.0,Anonymous Employee,Opportunities to grow are great,Found it difficult to get international movements
12369,,No more reliable company to work with,2016-10-11,3.0,Consultant Specialist,"Work life balance, flexible timing","Don't get work as per your role, No growth, unreliable, no job security"
12370,,Not bad,2016-10-11,4.0,,the environment is flexible and colleagues are nice,not much to do daily
12371,,Good Organisation to work with,2016-10-10,4.0,Systems Administrator,"- Benefits
- Hike is decent
- Great Work culture
- Learning is good",- Not seen any as of now ;-)
12372,,Fund Administrator,2016-10-10,3.0,,"Global company, CV addition, Fast-moving work environment makes you learn a lot","Inflexible work schedules, Inefficient training in some teams"
12373,,I'd rather chew my foot off than go back there,2016-10-10,1.0,Financial Administrator,"Strong track record, one of the few financial institutions that weathered recent storms relatively unscathed
It's a large organisation and there are lots of opportunities: some staff seem to do very well in terms of promotions / responsiblities etc
They're generally well-organised
""My choice"" reward package gives you some good choices of non-cash benefits as part of your remuneration package e.g. BUPA healthcare for you & your family.
Good training programmes.
Most colleagues are decent people, some departments have a good social life.","Wages are deliberately set at 10% below the market median.
Frequent restructuring and re-orientation of goals etc means there is a lack of continuity - 100s of man hours invested in projects & initiatives, then one day your boss says ""we're not doing that anymore"".  Inefficient and frustrating.
Excessive red tape and a ""can't do"" attitude amongst middle management.  
A big vote up here for the brainwashing.  Every day you're told HSBC is ""The Best Place to Work"" - this slogan is plastered across foyers in letters 6 foot high.  And for years I believed it... TBH I started to believe there must be something wrong with me, always missed out on promotions, getting poor reviews, very undervalued.  Back at School, Uni and everywhere else I've worked I was always a high achiever, yet at HSBC I always felt like a ne'er do well.  Why?  Because line managers generally don't like people with ideas and initiative, they want Stepford Wives.  
[BTW, HSBC is not ""The Best Place to Work"".  Back in the days when *all* staff completed the staff survey, we used to score 55%-60% staff satisfaction.  There are 100's of companies in the country with staff satisfaction ratings >90%.]
Bullying is rife.  Too many managers throwing their weight around.  Over 12 years I had 9 different line managers, I made complaints against 3.  Not only were my complaints not investigated, HR told me I would be placed on a disciplinary for gross misconduct if I didn't retract a formal grievance. In case you're thinking I'm the over-sensitive whiny type, one complaint was i.r.o. a physical assault, witnessed by numerous colleagues.  Nothing was done about it, no-one would back me up.  People didn't want to ""get involved"".
My opinion is that HSBC's anti-bullying policy is there for show, like a lot of their other policies.  e.g. I also suffered RSI whilst working at HSBC, they took 3 months to undertake a workstation assessment and refused to provide me with an ergonomic mouse - I had to buy my own.  
Morale is low, so many staff I've seen in tears, even threatening suicide because they hate their jobs so much.
Poor communication & secrecy at every level of management.  e.g. Time and time again staff have found out from BBC news that HSBC is making 1000 UK staff redundant, but there is zero internal communication about it.  Staff are left to worry and speculate, whispering in corners.
Regarding IT systems - yes a lot are fairly stone-age.  HSBC overall tend to ""play it safe"", which is one of the reasons they didn't fall into the money market sinkhole back in 2007/2008, but it also means they choose to avoid being at ""the leading edge"" of anything, because the leading edge is often the bleeding edge.
Also ofc new things cost money: if you've not worked for a financial institution, please understand that everything is about money.  And it seems nothing else matters."
12374,,Nice Company,2016-10-10,5.0,,"Many opportunities for students, great mentors, a lot of social event.",Not that I know about.
12375,,Assistant manager,2016-10-10,4.0,Anonymous Employee,"Good environment, stakeholders being collaborative and competitive.","Reorg strategy implementation too frequent,"
12376,,Technical Priject Manager,2016-10-09,3.0,Technical Project Manager,"Global company, with ample learning opportunities in interacting with staff and management from around the world.",Longterm situation in US is questionable due to various factor and costs.
12377,,Analyst,2016-10-09,3.0,Anonymous Employee,Global network. Plenty of holidays. A good reputation that everybody looks up on you when you say you are MT with HSBC.,Complicated work relationships. Gender ratio in Shanghai office is extremely unbalanced. Number of back office employee is way too big.
12378,,Lovely company as there is work life balance maintained here.,2016-10-08,4.0,Senior Software Engineer,"- Good Atmosphere
- Helping nature of employees
- Work life balanced is maintained
- Nice hike/salary
- Good opportunities",- Located only in Pune & Hyderabad within India
12379,,Premier Relationship Manager,2016-10-08,1.0,Premier Relationship Manager,"Good pension benefits, branch staff","Micromanagement rife, archaic systems, lack of trust in employees. Advice proposition a complete mish-mash of mediocrity."
12380,,Lovely company as there is work life balance maintained here.,2016-10-08,4.0,Senior Software Engineer,"- Good Atmosphere
- Helping nature of employees
- Work life balanced is maintained
- Nice hike/salary
- Good opportunities",- Located only in Pune & Hyderabad within India
12381,,Premier Relationship Manager,2016-10-08,1.0,Premier Relationship Manager,"Good pension benefits, branch staff","Micromanagement rife, archaic systems, lack of trust in employees. Advice proposition a complete mish-mash of mediocrity."
12382,,review,2016-10-07,3.0,Manager,good work culture and good place to hang around,Nothing bad or does not require change
12383,,Great work life balance,2016-10-07,5.0,Senior Software Engineer/Business Analyst TRIAD,"Great work life balance
Good career opportunities","Lots of layers in management 
Less transparency sometimes"
12384,,Research analyst,2016-10-07,4.0,,"People are nicer than you may find at other big banks
Better job security as the bank is less aggressive in taking risks
Better work/life balance than many competitors","Maybe the most conservative bank, that could be a restraint depending on what you do"
12385,,good way to break into banking,2016-10-06,4.0,,great exposure for sophomores who want to break into banking,sometimes you may have no work
12386,,Ample opportunities but low pay.,2016-10-06,4.0,Marketing Manager,"Global Network, opportunities for progression.","Long hours, low pay,frequent restructures"
12387,,"Good exposure for BA, not for PM",2016-10-06,2.0,Anonymous Employee,"Great work life balance, diversity in projects","The projects progress slowly, less changes to go abroad."
