,company,headline,date,overall_rating,author_position,pros,cons
1777,,Worked in Technology. Info Security team had people quitting as fast as possible.,2015-03-10,1.0,,"Compensation, nice offices at corporate, benefits are ok","Micromanaging leadership, culture sucks big time in IT.  The CIO will be in front of the board explaining why IT people are quitting in droves soon!"
1778,,Director,2015-03-10,5.0,,Paid vacation is really generous.,There are none. I like working for Ameriprise.
1779,,Administrative assistant NY,2015-03-03,1.0,Anonymous Employee,Paying salary below the market. Don't work for them  unless you want to be a dishwasher and cleaning person for all office instead of doing job you were hired for.,No room to grow. Bad company culture
1780,,Great place to learn,2015-02-27,4.0,Financial Assistant,Anyone interested in the world of finance should start here.  You can be sponsored here for all brokerage licenses and move up fairly quickly.,"Office culture can be pretty serious at times depending on the advisor you work with.  All in all, no complaints. Pretty easy going."
1781,,Political Nightmare,2015-02-26,3.0,Director,"Decent pay, great benefits, generous vacation policy, good bonuses (as long as the stock market is doing well).  Located downtown Mpls., a good place to be if you just want to ""exist"".","Corporate Nepotism, poor leadership - micromanagement all the way up to the Executive Leadership Team , fear culture, chest beating rewarded, ""you're lucky to work here"" mantra, promotion of mediocrity, risk taking not encouraged, significant glass ceiling"
1782,,Don't drink the Koolaide,2015-02-25,2.0,Anonymous Employee,If you are willing to put in time and effort; you can rise quickly or at the very minimum move laterally internally to many other positions.,"The claim to value culture and employee development, however I found that it a constant game of patting yourself on your back and demanding more money."
1783,,"Great place to work, unless you have an HR issue.",2015-02-20,2.0,Business Analyst,"Good enough culture
Good opportunity for advancement","Low pay relative to competitors
If you're involved in project work prepare for LONG hours.
HR is a nightmare - The company is pretty good unless you need to contact Employee Relations for being mistreated. They will quickly go to work to protect the company and turn everything around on you. I know several people who have been pushed out and even fired after asking for help. If your boss is mistreating you just quietly find a new job and you should be fine.
Rating system, which determines merit increases and bonuses, is mostly a gauge of how much your boss likes you.
DO WHATEVER IT TAKES TO KEEP YOUR BOSS ON YOUR SIDE."
1784,,"Great culture, demanding work.",2015-02-18,4.0,Service Delivery,"Competitive Salary
Great Benefits
Good Culture
Development Opportunities
Time-Off Policies
Company Values
Clear Vertical Movement Opportunities
Easy Horizontal Movement (Usually after 18 month commitment)","Highly Structured Environment (Could be a Pro for some)
Rigid Schedule"
1785,,Great Company,2015-02-17,5.0,,Good corporate culture. Great office to work in.,There are no cons to report
1786,,OK,2015-02-17,3.0,,Good training programs for advisors,Too many egos to deal with
1787,,Field office support staff.,2015-02-16,4.0,Registered Sales Associate,Great company to work for. Excellent benefits.,Not much career growth outside Minneapolis.
1788,,Intern,2015-02-16,2.0,,Your income potential and career growth as a financial planner are in your hands if you are willing to put in the work.,Financial Adviser was not very knowledgeable on investment theory and what are the main drivers of investment returns. He seemed more concerned about selling products than whether the product he was selling was actually a good product for the client.
1789,,Ameriprise is stable,2015-02-13,3.0,Analyst,"Stable work environment
Good people
Low pressure
Good balance","The culture and work environment can be very boring.
For a motivated individual, it can be very underwhelming."
1790,,I was a financial planning assistant and a client services manager.,2015-02-13,2.0,Financial Planning Assistant,Excellent opportunity to learn financial planning.  Ameriprise has impressive proprietary software for creating plans as well as client contact management.,"Each office vibe is dependent on the personality of the franchisee, and Home Office has very little impact on one's daily experience.  In my case,  the advisors I worked with were unpleasant, unprofessional, almost unstable, so it was like walking on eggshells every day."
1791,,Completely Unethical,2015-02-10,1.0,Client Associate,"Great benefits, decent technology, mediocre offices.","Numerous unethical advisors, atrociously incompetent and unprofessional management, frequent disregard for clients and finra regulations.  Rampant theft by employees and numerous breaches of labor law.  Absolutely no accountability for reported human resources concerns even when documented."
1792,,Good company depending on department,2015-02-09,4.0,Marketing Manager,Great benefits and yearly bonus,"Some departments have poor leadership. Company is not very innovative, very slow to make changes and adapt to innovatiion"
1793,,Any job is better than an AAC job,2015-02-06,1.0,AAC Financial Advisor,They pay for your license. Sad to say that's it.,The ameriprise advisor center is a joke. They decided a year ago to shove financial plans down all of their clients throats.  Most of the clientele of the aac don't warrant a financial plan. Its a stressful churn and burn call center focused on their profit not their advisors or god forbid their clients.  If you do what they ask ofyou you will go home feeling dissapointed in yourself at the end of the day. Unless you are really hard up avoid this place.
1794,,Ahead of the curve,2015-02-05,4.0,Paraplanner,Provide great technology support for advisors,Compliance can be a pain sometimes. Limit available investments.
1795,,Intern,2015-02-05,3.0,,They were very Flexible with interns.,The pay was not very sufficient
1796,,Great Company,2015-02-04,4.0,Client Service Associate,"Benefits, Salary, Gym, in-house bank, cafe","None, I really like this company"
1797,,This was a phenomenal first internship experience.,2015-02-03,5.0,Financial,The company was filled with highly motivated and kind people. It is a great culture to surround yourself with.,The skill level of some workers can be subpar at times.
1798,,Tough position unless you have a large network.,2015-02-01,2.0,Financial Advisor,"The position of Financial Advisor works for some people, but it is pretty difficult for others.",When I joined the company I didn't have a large natural market.  Most of my leads came from lunch and learns and these people were more interested in a free lunch than anything else.  The work hours were unbelievable - most night I didn't get home until past 9 and worked on Saturdays.
1799,,Great entry level job,2015-01-31,4.0,Finance Advisor Assistant,"I was able to learn the way brokerage accounts worked in the financial industry.  I prepared and managed accounts for several clients and learned the trade.  If you're thinking about going into finance, I'd definitely start here and branch out later.  Learn the ropes and then fly.  Ameriprise is very organized.  Good potential to grow since they sponsor your exams too.","Pretty square job and becomes monotonous after awhile.  Then again, I'm biased because I'm artistic and need to be in a field where I'm allowed to think creatively."
1800,,Working at Ameriprise,2015-01-27,3.0,Financial Advisor,"Good support from the home office, decent benefits","Too rigid in  their methodology, pushing expensive financial plans and proprietary products."
1801,,best company hands down to work for,2015-01-23,5.0,Customer Service Expert,great compensation and benefits,i do not have any
1802,,Financial Advisor,2015-01-22,4.0,Financial Advisor,"Fee Based Platform, long list of approved products, national marketing campaigns and clean and professional client facing web presence.","Work life balance, Fees for Associates Financial Advisors AFA's and Para Planners."
1803,,Good company that cares about it's employees,2015-01-21,4.0,Senior Manager,"Company seems to generally care about it's employees, offers a lot of PTO days (plus the ability to buy more), great benefits, etc.","For lack of a better way to describe it, the atmosphere at the company can be very stuffy.  Depending on the organization you are a part of they don't do a good enough job keeping salaries competitive and end up losing good talent."
1804,,I became licensed and went through their vetting process as a financial advisor.,2015-01-20,4.0,Financial Advisor,The team dynamic was good with excellent sales training and educational meetings.,"Long hours, cold calling and high levels of output required."
1805,,Good company if you know the right people,2015-01-20,3.0,Research Specialist,"The company has Benefits, Work LIfe balance, Compensation, Senior management, and the Coworkers are really energetic and love their jobs.","Slow growth
Favorites played
Location, parking is expensive"
1806,,Great company,2015-01-16,4.0,Customer Contact Professional,"Growth and development.  Good management, benefits and yearly bonus. Annual merit increase. Tons of recognition","30 minute lunches. occurrences, low cubicles, the company is great and long lasting"
1807,,Paraplanner,2015-01-15,4.0,,"Each office usually independent so salary, responsibilities, and hours will each be different.",No real complaints about the office I worked in
1808,,Nice place to work,2015-01-14,4.0,"Analyst, Asset and Wealth Management","Management is very friendly at any step. Good training, learn more about financial planning and investment strategies, value of employee, crystal clear HR policies, very good life balance.","No Indian holidays, most of team work at night shift."
1809,,Ameriprise Financial has a small company feel with a large company's opportunities.,2015-01-14,4.0,Anonymous Employee,They are loyal to their employees. Most managers are encouraged to help their employees develop. New opportunities are abundant.,Does not put you in the best position to negotiate salary bumps.
1810,,Good Company - Lots of Change,2015-01-13,4.0,Anonymous Employee,"I was fortunate to work on several teams where collaboration was highly valued, autonomy was encouraged, and our team members were treated like adults instead of employees.

The environment was business casual, and my leaders generally had a good open-door policy.","Reorganizations were frequent (often internally referred to as Spring Cleaning and Fall Cleaning), so as changes would start there was always concern about whether 'your' job would be affected. Communications surrounding change was sometimes lacking, so there would be unanswered questions as to the thought process behind the changes.

The benefits package was fair, but the company requires employees to save and use their personal PTO for days when the corporate office is closed (market holidays). PTO does not carry over, but sick days do. That being said, sick days were reduced from six to four in 2008 or 2009. The stated reason was corporate research indicated people only used an average of four sick days per year - but they did not offer any balance to the removal of the two extra days (i.e. two extra PTO days), just took them away."
1811,,Great employer,2015-01-12,5.0,Client Service Coordinator,"Great benefits, the company  truly  cares about its employees. Unbelievable 401k company contributions. Management is always available to listen for suggestions  or creative feedback","Some long hours at times, but the pros far out weight the cons. It does take awhile to get built up to maximum  PTO hours."
1812,,I worked part time as a financial services intern in Hartford during my fall semester of my junior year of college.,2015-01-12,3.0,Intern,"Ameriprise has a very positive and friendly working environment.  I was the only intern there and everyone else was either a financial advisor or an assistant, but I always felt like I was part of the team.  I used morning star on a regular basis and learned a lot about mutual funds.","My experience of the semester long internship at Ameriprise was that after the first two weeks work was very stagnant.  I was not able to contribute more to the organization nor was a I given a set of different tasks for me to take away from.  I felt as though I was more of an assistant position, which was frustrating because I was not getting paid."
1813,,"Great people, great opportunities--once you're inside",2015-01-09,4.0,Financial Advisor,"Compensation is at or above market rate.
Amazing training program for entry-level financial advisors.
Cutting edge trading platform.","Metrics constantly change--corporate initiatives feel like whack-a-mole.
Absent management.
Little collaboration between departments."
1814,,Good company with continuous growth.,2015-01-09,4.0,Registered Sales Assistant,Growing company provides a great environment to be a part of. Services we provide are invaluable to clients. I foresee this being a service that people will seek out and continue to utilize for years to come and therefore a company that will continue to evolve and grow.,"Male dominated work environment and little diversity overall. Unless you live near headquarters in Minneapolis, growth within the company and ""moving up the corporate ladder"" is difficult to do as a result of limited roles within the field."
1815,,Pros and cons,2015-01-06,3.0,,Good work life balance.  Good exposure to finance leadership.,Depending on area the opportunities and path for promotion were unclear.  Despite the exposure to senior leadership there appeared to be little upside.
1816,,"Sales, not advise",2015-01-06,2.0,,Decent pay when you are in your 20s,It's a sales organization masked by advice.  Advisors more concerned with heir commissions and maintaining payout than doing what is best for client
1817,,Great internship opportunity if you want to work there,2015-01-04,3.0,Intern,"The best part about this internship was truly experiencing every aspect of a corporate environment. You will gain a lot of skills. Everyone I spoke to seemed nice and a few wanted to help me advance if I planned on working there. The hours were relatively flexible, but if you are doing the internship for credit, be firm about your hours. I was able to attend many networking opportunities, which I did not have to pay for. Overall, if this is a company you wish to work for, work hard, and you will be noticed.","I did not receive any compensation, but did receive college credit. The internship was not enjoyable in the sense that I spent more time watching than doing. I was also told that learning experiences were not ok, which made me hesitant to make any errors. My hours, while flexible, were longer that my credit called for. I was fine with this, but towards the end of the day, the hours dragged as there was little to do. I was very proactive with taking on tasks, but the environment I worked for didn't require an enormous need for an extra hand."
1818,,Super Company,2015-01-04,5.0,Accountant,"I have been with this company for 8 years! They have really good benefits. They have great training and opportunities and recognition. In my experiences, I have had great teachers and are willing to help me reach my goals.","The salary levels should be better as well as bonuses. It would be nice to see an improvement especially if you have given 5, 10 or more years."
1819,,"Strong management, but culture of micromanagement",2015-01-04,3.0,Anonymous Employee,"Smart management team has company going in right direction
Good benefits package
Ethical company with mission of helping people feel more financially secure",Culture of micromanagement throughout the organization
1820,,"Strong management, but culture of micromanagement",2015-01-04,3.0,Anonymous Employee,"Smart management team has company going in right direction
Good benefits package
Ethical company with mission of helping people feel more financially secure",Culture of micromanagement throughout the organization
1821,,Intern,2015-01-01,3.0,Intern,"people were enjoyable to work with, very flexible, very understanding, was able to learn the basics of investing and analyzing client portfolios","too small, not enough to give me"
1822,,"Good culture, flexible schedule once build your book of business",2015-01-01,4.0,Financial Advisor Intern,Flexible schedule. Good support from corporate.,Takes time to get a strong book of business to have a profitable practice.
1823,,Your Mileage May Vary Dependent on What Franchise You're In--Associate Financial Advisor,2014-12-29,4.0,Associate Financial Advisor,"Every franchise is it's own little world, so some are wonderful and can help you grow, but some are a living nightmare.
If you land in one of the former, you can help each other to succeed and have your own practice, even as part of a team.  This allows for growth and flexibility.","There is really no supervision of franchises in terms of how they run their practice.   It appears that they don't care if an advisor abuses his associates or employees, so long as he makes money.  No accountability to stand behind promises to associates brought in."
1824,,Great place to work!,2014-12-27,4.0,Client Service Coordinator,I really enjoyed working here. My boss believed in me and pushed me beyond my limits helping me grow quickly.,"Low ceiling. Unless you go into an advisor role, there is only so much growing you could do."
1825,,Service Coach,2014-12-21,1.0,Middle Office Coach,"Great benefits. Cultural diversity and respect. Leadership that seems to care about employees.
Suppotive of work/life balance.
Senior leaders model integrity and respect.",Often too much work to do. New initiatives and processes can sometimes be  rolled out before engaging necessary key stake holders. With scrambling to fix problems that had not been anticipated. Probably a normal corporate problem
1826,,Ameriprise Financial,2014-12-17,4.0,Regional Sales Director,"Fast paced environment.
Travel often doing sales presentations and some one on one meetings.
Lots of Autonomy to drive your results to hit company goals initiatives
Focused on the client","Not a common role in the industry so hard to explain to people from the outside.
Low Compensation relative to similar positions
You can't ever be doing enough to do a good job
Rules, Regulations and vision continue to change every three years."
1827,,Good Company,2014-12-09,4.0,Regional Sales Manager,Great training and industry experience,Can be difficult to balance objectives
1828,,IT is run by micro managment,2014-12-01,3.0,IT Leader,"good year end bonus and lots of benefits perks, good individual contributors","IT had no respect for peoples personal life, you are treated like a 10 year old, lack of trust and toxic culture"
1829,,Solid company,2014-11-24,4.0,Business Analyst II,Benefits and salary are good.  Hardly lay off.,Too conservative to performance manage out the bad talent.
1830,,Registered Staff for Franchisee (Paraplanner),2014-11-22,3.0,Paraplanner,"Don't have to deal with a sterile corporate culture, lot's of flexibility. Financial planning is at the core of what we do so I feel like we are aligned with the clients best interest and not here to merely make money off pushing product that may not be in the clients best interest. Good place to get experience, good place to be a lead/franchise advisor. High payouts","Health benefits are not mandatory with franchise owners, I currently pay for all my own health benefits. All franchise owners are different but they are essentially small business owners and can run their practice how ever they want.  Ameriprise, on the franchise and corporate side, as a whole pays their staff less than average compared to other firms. This came straight from one of the Ameriprise leaders at a top performers conference in La Quinta. 
Hard to grow to an advisor role from registered staff, in general advisors want to hire experienced advisors with a small book of business. For that reason I'm leaving to be an advisor at another firm (Schwab). Offer already accepted,"
1831,,Operations,2014-11-13,2.0,Anonymous Employee,The people are great,No room for advancement
1832,,Good company,2014-11-12,5.0,,"Good company values, focus on financial planning and putting clients first.",Technology has been lagging but improving recently
1833,,Is going to be very office specific but my person experience was wonderful,2014-11-09,5.0,Intern,"There is a a lot of flexibility to make of it what you want to.  The people your working with really make the experience.  I was lucky enough to work with a small team of intelligent, hard working professionals and respected each other and communicated well.","The technology and support from headquarters could use a lot of improvement.  Often updates, software bugs and other issues would be the biggest hindrance to productivity."
1834,,Ameriprise,2014-11-06,3.0,Registered Support Assistant,"Good benefits, great stated mission, lots of great employees",staff are not valued and have no control over who they work with. Leadership does not encourage great staff and rather works against them to protect their own jobs.
1835,,Ameriprise,2014-11-03,4.0,Anonymous Employee,Emphasis on development and learning,some leaders are not good people leaders
1836,,"Good company to work for, nice people",2014-11-02,5.0,,Good salary qualitative work you will get a chance to work with industry experts,Less chances of growth in this company
1837,,Process over skill,2014-11-01,3.0,Senior Project Manager,Ameriprise values processes that can make the company succeed.,The process are sometimes too rigid to allow for innovation.
1838,,Great Company!,2014-10-24,5.0,Service Consultant,After 16 month commitment employees can look for promotions within company. Great career growth,I do not have anything negative
1839,,Great Company,2014-10-21,3.0,,"Flex time
Nice co-workers
Great benefits
Company Values
Work-life balance","They dont give promotions, even if you work your butt off to get them"
1840,,OK experience,2014-10-14,3.0,Associate Financial Advisor,They provide you with a wide variety of tools to work with and gain experience using.  Wide range of products and services are offered to clients.,Not very supportive for someone who is young and trying to start off as a Financial Advisor.  They focus more on the established advisor.
1841,,Can be a good place to work,2014-10-12,4.0,Senior Business Analyst,Competitive pay and benefits. Relatively good corporate culture.,"No meritocracy, unfriendly to older workers, tough to find a good leader"
1842,,Great Company and Opportunity. Management must improve Division's direction.,2014-10-12,3.0,AAC Financial Advisor,"- Great place to work if you are starting out in the business.  
- Provided all new employees with continuous training.  (Heard it has changed from colleagues who are still there, 10/14)
- Co-workers worked hard to achieve their goals, and were helpful when you experienced difficulties.
- Many opportunities to work in different parts of the company, if you choose to.","Want to state that this is not a Branch office.  This was an inside sales job in the corporate building.  Keep that in mind when reading about my experience:
- Too much turnover.  
- People were leaving or being let go, quicker than hiring allowed.  
- Quality of advice may have suffered because of that, which hurt brand's reputation.
- Payouts do not reflect that of industry
-"
1843,,Stagnant,2014-10-12,2.0,Corporate,"Lots of good, smart people scattered through the company who  care about the clients and the firm","Operating model is antiquated. No support for innovation or growth. Csuite involved in every little decision. Marketing used to be great, now it reports to finance and is only seen as an opportunity to cut not an engine to grow. Leaders spend all their time focused on beating each other, none thinking about beating the competition. Some departments can be tough for women."
1844,,just a job,2014-10-08,1.0,Customer Service Associate,"benefits, coworkers, I honestly cannot think of anything else.","be very careful of statements made by recruiters. I left a decent paying job for this job when the recruiter implied people  bonused much more than what they currently pay (which is a joke, considering how profitable they are). The training for some departments is absolutely horrible, with little to no support once you begin taking calls. Staffing levels were almost always low when I was there, forcing people to take more and more work.  The work itself sucks. A typical day involves listening to some idiot complain about back office screw ups (which happen quite often), paperwork not being processed on time, bad information provided by associates, etc. Speaking of screw ups, there is little to no accountability for mistakes made. You can provide bad information and chances are you will not hear about it. Advisors simply call in multiple times until they get the answer they want to hear. Some coaches and leaders are a joke, and take advantage of their positions, yet no one seems to care. I see plenty of chit chatting between some coaches and leaders when there are calls in queue waiting for 15 to 20 minutes on hold. The communication between departments is absolutely horrible. It is not uncommon to get some sarcastic response from a frustrated processor when you send an email asking for help. I've never seen such a high turn over rate until i started working here. I've sat next to people who show up to work in the morning, get their belongings and simply just walk out. 4 people remain out of the 12 that started in my department last year. Only one or two people actually put in their two week notice, the rest just walked out. Very little engagement, very little room for advancement. I could go on and on......"
1845,,Great place for those who are content to settle.,2014-10-06,3.0,,"Decent salary, benefits, and PTO.",Way too political and Minnesota passive-aggressive
1846,,Ameriprise corporate,2014-10-06,2.0,Anonymous Employee,"engaged workforce, high level of integrity and adherence to regulations",low pay for the marketplace/region
1847,,Fairly good company to work for,2014-10-02,3.0,,"Solid company, ok pay, ok bonus",some leaders are horrible to work with
1848,,A great place to work,2014-10-01,5.0,Senior Operations Manager,A multifaceted environment that allows for learning many different things.,Juggling expenses and cost savings with staffing and productivity needs.
1849,,Ameriprise: Hitting Its Stride Nicely,2014-09-29,5.0,Corporate RP II,"I've worked for the company for 15 years in the Home Office.  Most of my direct leaders (over a dozen of them by now) have been very good, and all have been reasonable to work for.   My positions have afforded me good work/life balance and typically a 40-45 hour week, occasionally 50 hours. Corporate culture is excellent  I'd say, with a heavy focus on volunteering/contributing to charitable organizations.  Various employee groups/clubs feed employee interests and build a sense of community.  The best part is the excellent senior leaders (no this is not a paid review-really).  Since Ameriprise spun off from American Express 6 years ago, I have never had more confidence in the company, its direction, or its senior leadership. (I work a professional, but non-leadership job.)  The company continues to execute very well against its strategy and leaders are hard working, thoughtful and anxious to make Ameriprise successful and a great place to work.  I have met a lot of friends here over the years and feel comfortable that there is a job here for me for many years if I want it and keep working hard. That's a great feeling.","It's a large corporation and sometimes the focus of work can be very tight.  There are many roles and functions and many can be interesting and challenging while others are much less so.  You reap what you sow and what your skills and abilities allow for, I suppose."
1850,,Company,2014-09-29,3.0,,Ok Company to work for,None that i can think of
1851,,IT at Ameriprise,2014-09-17,3.0,Anonymous Employee,"If you get in with the right manager, you can advance fairly quickly. Salary is average, but bonuses are good. 401k match at 5% is average, which is a little ironic for a financial advising firm. Other benefits are below average. The work environment is fine, typical for a Fortune 500.","There are a lot of politics here. There's less of a focus on technology. Most Ameriprise IT employees are not technical, resulting in those that are having inflated egos. Vendors tend to have their way. Work-life balance is generally good, with occasional periods of additional effort expected. I'm not sure of the numbers, but turnover seems high."
1852,,Satisfying organization in which to contribute and accumulate accomplishments,2014-09-17,4.0,Anonymous Employee,"Ameriprise supports a culture of collaboration, informal networking and due diligence to advance clients' best interests. There is a ready willingness to listen to new ideas, incorporate proven innovations from leading practices and evaluate continuous improvement efforts against measurable performance goals and objectives.","Incorporating networking into your daily job is essential, and challenging due to ongoing work loads, given the long-term relationships that drive operational activities across lines of business."
1853,,"Potential, Too Micromanaged",2014-09-12,3.0,Customer Service Associate,"People and atmosphere was very friendly, facilities and location were nice, absolutely zero take-home work.","Intense to-the-minute micromanagement of phone schedules, ridiculous sick days policy (got put on probation for using all of my sick days, no extra ones, one year), cliques were very noticeable and exclusive.  They will tell you that phones are the number one way to start in the company and move upwards, but very few people actually get the opportunity for that."
1854,,"Good organization, not so great people",2014-09-09,4.0,Anonymous Employee,"Great organization, it has some highly motivated people, awesome employee engagement, facilities are good too with cab, food, play areas, festivities etc.","the pay structure is cumbersome, the long term deferred bonus is something which does not work for everyone and you actually end up leaving your earned money with the company when you leave the job. The growth prospects are good but then a lot depends on the self motivation of individual rather than the leaders. Limited scope for personal growth."
1855,,Targeted Career Changer,2014-09-08,3.0,Financial Advisor-Career Changer,"One of the best training programs available.  Decent Salary first year at $45,000 then to 33,000 year 2 and 15,000 year 3 if goals met prior years.","It takes much longer to establish your business than indicated during interview.  Mentors require approximately 20% of your commissions, which is not disclosed initially.  You won't have a life the first 3-5 years."
1856,,Very good,2014-09-06,4.0,Financial Advisor,Good culture intimate a lot of support,Micro managed by too many people
1857,,Career Treadmill-- it can be fun!,2014-09-05,3.0,Anonymous Employee,"Great benefits. Once you're in, you're in for life. Hard to leave a nice company. VERY friendly people. Most of my friends in my social circle are people I met at AMP. Wonderful stock price. They truly care about the employees. Lots of ways to voice feedback. Onsite gym & cafeteria were stellar. I stayed because I had so many good friends.",Difficult to get promoted beyond Band 30-35. Can get stuck in a rut easily. Lots of boondoggle work in some departments. Lots of bureaucracy for changes. People are conditioned to do the same thing over and over again.
1858,,"It's hard, but so worth it!",2014-09-05,5.0,Advisor Center-Client Support,"The benefits are outstanding and begin the day you begin.  I became sick during my training and was able to use my paid time off to take off an see a doctor! Who does that?  When I began my credit was garbage and they still gave me their creditcard with a $500 limit!  Also, they pay you your regular salary during training! BOOM!","Many positions require licensing and they are not easy to obtain.  I practically slept through the real estate exam and passed it while everyone around me was pulling their hair out.  These securities exams, on the other hand, no dice!  Hardest test I've ever endured.  I'd do it again for another chance to work for them. I only failed by 3 points!"
1859,,felt undervalued most of the time,2014-09-05,3.0,Financial Services,I enjoyed the people a lot. I liked my boss because he was very caring and took us all out to events that he threw for his clients. good for entry level I suppose.,"Did not feel valued at all. Did mundane tasks, even though we were promised to be trained in performing certain tasks. There isn't much room for growth. Stuck doing the same task that a monkey can do. If you're not the advisor, then you are nothing."
1860,,Mediocre,2014-09-02,3.0,Paraplanner,Decent place to start out of school.,"Pay is lower than a warehouse job. Ed Jones pays for you to study and train, Ameriprise private franchises will work you like a dog."
1861,,Advisor,2014-09-01,3.0,,"Solid company, fun work atmosphere","Long hours, no work life balance"
1862,,One of the best company in Asset Management Industry,2014-08-30,5.0,Associate Fund Accountant,"Work Culture,Infrastructure,Good paymasters,Good cab and food facility,Approachable Superiors",Nothing as such as the experience was very satisfactory
1863,,Very difficult to get going,2014-08-28,3.0,Financial Advisor,The sales training is second to none and they provide opportunities for institutional advancement if you excess expectations.,"They need a better compensation structure because advisors are forced to us commission-based products to keep up with quotas. They don't do what is best for the client, which creates and negative public image."
1864,,It was not a very good experience.,2014-08-27,2.0,Financial Advisor,Learn the basics of financial planning and do a lot of financial plans. It works best in theory but in practice you cannot make any amount of decent money doing plans. Salary of $ 36k to $ 39k is not at all appropriate to do business of financial planning.Good work culture and leadership but it is bent to give more opportunities to successful advisors only.,"Training is good but again you are giving lots of time doing financial plans ( loss leader) and if you do not realize you may spend 2 to 3 years not getting paid or having any meaningful traction.Focus on insurance and managed money later. .....too much focus on disability insurance.....
I would prefer to manage and gear myself to be an asset gatherer with AUM to sustain some business.....You are starving and cannot continue doing financial plans. As it is not the plans but what they lead to is important"
1865,,Great Opportunity,2014-08-27,5.0,Senior Administrative Assistant,Great leadership training opportunity. Nice people to work with. Benefits are strong.,So many people stay with the company for the entire duration of their careers making it difficult to move up.
1866,,Franchise of Ameriprise,2014-08-21,3.0,Anonymous Employee,"Franchises have the freedom & flexibility to create our own client service model, so each franchise will be different. If looking at joining a franchise, be sure to find one that is consistent with your professional goals & values. Team based working environment. Managing partners provide professional guidance.","Weekly technology issues, which was a corporate issue & not the franchise. Within franchises there can be conflicting messages regarding employee roles & responsibilities."
1867,,Limited growth for sales support staff. Good old boys club and greedy advidors. Stay away!,2014-08-19,1.0,Registered Support Assistant,40 hour work week. Decent 401k match if you last 5 years. Decent medical benefits. Thats about it.,"Pay is a joke. Advisors on P1 (Corporate) side greedy as heck. No room for growth, no pay for performance, no bonuses for sales support staff, no training in field, nobody cares about your career. Leadership is a joke. The worst I've seen. HR/Recruiters in the field are also pathological liars, so dont listen to anything they say."
1868,,Working for Ameriprise was my first professional job out of college,2014-08-18,3.0,Paraplanner,"Good entry level opportunity to learn skills and get series 7 and 66 while being paid, pay was decent for the job you do, something good to put on your resume when you're right out of school. It's a very good company I just have  a negative experience with this particular franchise office.","worked in a very small office.. 3 people including myself, my boss was creepy for lack of better terms and could get away with inappropriate conversation topics in such a small office; at will employment- meaning you can be fired for anything. If working for this company work for corporate office or a larger practice"
1869,,Good company to work for.,2014-08-15,4.0,Paraplanner,"Great training programs for systems and customer service from the home office.  In the 21st century with their technology, many clients are tech savvy and appreciate this.",I worked in a branch and therefore was never able to visit the home office in MN.  Would have liked to had assigned people in the home office that took care of our branch as opposed to getting a new person every time we had to call for assistance.
1870,,Very strong company financially,2014-08-13,4.0,Anonymous Employee,Benefits are outstanding.,"Company has strong ethical values, and makes certain these core values are exhibited in employees"
1871,,The best company to work for.,2014-08-12,5.0,Customer Service Associate,"good pay, great management team to work for. Ameriprise has an amazing culture in regards to there environment. It is a company with outstanding comradery and a team togetherness that I've never felt from any other company.",none great company absolutely no compliance thus far.
1872,,Excellent company to work for,2014-08-05,5.0,Financial Advisor,Excellent company to work for,"sometimes feel isolated, and disconnected"
1873,,Fair,2014-08-05,3.0,Financial Advice Sales Consultant,"Good benefits.  Access to lots of training resources, HR is quick to deal with, and technology is very up to date.  There are good measuring sticks and senior leaders are very helpful and great people.","Matrix management can be a little confusing and frustrating at times.  As much as the senior leaders are great people, the number of them that you report to can be frustrating since not everyone's goals are always in line."
1874,,The company is trying to improve shareholder value by charging advisors increased fees and technology costs.,2014-08-04,3.0,Financial Advisor,"Company has few restrictions on investment choices. Payouts seem better than most firms. Meetings and travel are held to a minimum. Field supervision is not repressive and has improved. Improving technology, but charging for most types of back room assistance.","Saddled with non-responsive, ineffective, uneducated field supervision initially...has been replaced, Initial training was non-existent, CEO only cares about company stock performance (Bonus tied to this no doubt)."
1875,,Ameriprise doesn't value their employees,2014-08-04,1.0,Senior Project Manager,The benefits were the best part of the job.,"No work-life balance - expect 60+ hours a week to meet goals.  Toxic / hostile work environment - finger pointing, lying and back stabbing to defect attention from real issues.  Advancement based on ability to quote meaningless political-speak rather than results.  Technology leadership believes they can run the business better than the business units.  Technology department acts like they are a profit center - charging business units more than actual labor rate to build a slush fund to execute their own projects without business approval, often times to the detriment of the business.  Executive leadership blinded by small details and not seeing the big picture - i.e., offshore labor costs are 30% cheaper than onshore, but they don't want to hear that it take twice as many offshore resources and takes twice as long to complete a task.  Executive leaderships has only two strategies to increase revenues - replace older employees with younger cheaper employees, and buy other more successful firms."
1876,,IF you want to rest then enjoy Ameriprise,2014-07-30,3.0,Team Lead,"1. Grand old US company
2. Good pay master","1. Very slow in work pace
2. Turning out to be a government organization"
1877,,Good place to work,2014-07-29,4.0,Associate Financial Advisor,"A great variety of tasks and responsibilities each day, great work/life balance, a very professional work environment,  some training opportunities, and access to great research and trading platform.","Limited career advancement, few benefits, a sales company- so if you don't like sales this career/company is not for you. Ameriprise always seems to be a few steps behind regarding technology."
1878,,Financial Advisor,2014-07-26,2.0,,the vision and mission of financial planning is important to the people who work there and they believe they are adding value to the community.,No assistance with growing your book of business.  There is more focus on getting books quickly with little to no guidance.
