,company,headline,date,overall_rating,author_position,pros,cons
1727,,Typical Call Center,2014-02-21,4.0,Customer Service Specialist,"Professional environment, positive outlook, constantly creating new ideas","Inconsistent coaching, constant policy changes,"
1728,,"Great, and door-opening!",2014-02-17,4.0,Customer Service Representative,"The building is grand with a nice atmosphere, and the employees are kind and fun to work with. The culture of the company is inviting and friendly, but still competitive enough to make you earn your income.","Slightly too many work hours. Also the systems are slightly outdated, which lessens efficiency not only for the employees, but for the company as a whole."
1729,,Friendly people to work with,2014-02-17,3.0,Teller,good hours and good pay nice people to work with,working too many weekends and to much drama
1730,,Growing company with a decent work enviornment,2014-02-13,4.0,Digital Relationship Sales Specialist,"Growing company, good environment to work in (depending on your job), great benefits","Managers micro-manage, hard to keep up with changing policies & procedures, middle-of-the-pack wages"
1731,,Not a welcoming atmosphere,2014-02-11,1.0,Store Banking Manager,Huntington pays well...That is the only pro to working at this company.,"13 hour days, outrageous sales goals, Management works 75+hr work weeks, not a welcoming environment for a minority, corporate leadership team does not create an environment for personal or career growth. Huntington has more colleague turnover than any company I have ever worked for."
1732,,24 hour grace is not what is marketed to be.......,2014-02-11,1.0,Anonymous Employee,"Team members become close, they have no choice, you need each others support to weather all the changes.","TSM's are puppets. Reviews are almost non-existent. If you are a good employee, with high survey and quality scores and great sales, if HNB doesn't feel you are a good candidate to advance, they will find the most ridiculous ""trap"" and let you go. Good luck getting in touch with an HR rep, they are unavailable, constantly in ""meetings"". If you decide to work for HNB, be prepared to be spied on, work harder and not smarter, lie to customers and watch your incentive go down the drain. If you leave, whether under your own steam or are walked out, be prepared to lose the last 2 months of incentive you earned. Yes, all those sales for nothing."
1733,,Overall a negative experience,2014-02-04,2.0,Manager,Excellent Base and had excellent benefits.,"Management has changed culture to a very ""dog eat dog"" and fear of job culture."
1734,,"Good starter job, looks good on resume",2014-02-02,3.0,,"My coworkers were the best, learned a lot about finances, opened the door for other opportunities outside of the company","Hard to get promoted from within, shut down my branch and handled it very poorly (upper management gossiped about it and it found it's way to our branch before HR had a chance to tell us appropriately)"
1735,,Great company that is willing to invest in its employees.,2014-01-26,4.0,Anonymous Employee,"Competitive compensation package, opportunities for growth, team atmosphere, management is very approachable",I cannot think of a single con.
1736,,The interview and how the job was explained to me was different once i got there.,2014-01-16,1.0,Branch Manager,"Great Benefits, 401k plan, nice monthly bonus","Bonus was never near what explained to me, hours were longer 50-55hrs, turn-over is high, senior leadership is trying to define a message, but when explained by direct management it is watered down with many opinions. (ie employees that have been there along time)"
1737,,Great Company to Work FOR,2014-01-16,4.0,Senior-Auditor,"They are great to work, flexible schedule and friendly associates.",The price of health insurance premiums and deductibles are VERY high.
1738,,Positive experience,2014-01-15,4.0,Account Relationship Associate,"Positive environment, hard working employees who care about the success of the company, good company mentality.",Pay could have been more generous in my opinion.  A lot of required overtime.
1739,,Sad...,2014-01-15,1.0,Do Not Wish to Say,"Great employess, great customers, great accounts.","Favortism, unethical behaviors, and poor management skills"
1740,,My experience has been satisfactory over the years,2014-01-15,4.0,Product Manager,Hometown Bank. Committed to the communities.,Stock price. Healthcare benefits. lack of innovative product investment and support from upper management
1741,,Good. Good Training. Solid Product,2014-01-05,3.0,Personal Banker,Lots of Training. Solid Product. Good Management.,Lack of support. Difficult lending guidlines.
1742,,There are worse places to work.,2014-01-05,3.0,Mortgage Specialist,"Coworkers (in the back office) are generally pleasant people, and easy to get along with.  Dress code is reasonable and schedules are usually flexible.","Promotions for non-sales staff are not made on merit or experience, but appear rather to be made on who is well liked.  Non-branch buildings tend to be in disrepair.  Career opportunities are few and far between.  Promotions are nearly non-existant."
1743,,Horrible management structure with no way to report inept managers,2013-12-19,2.0,In Store Banking Specialist,"People from corporate seem to actually care about the customers

Base Pay and benefits are competitive.","Disctrict and Store Managers insist on a strict chain of command so you must complain about an inept Store manager directly to him.  If you try to go higher up they just refer the matter back to the Store manager to take care of.

Incredibly high turnover rate (mostly due to horrible management)

Greatly reduced incentive plans while making them impossible to hit (it is rare for more than 1 banker out of the entire district to get a monthly incentive check)."
1744,,Assistant Branch Manager,2013-12-18,1.0,Manager,"Opportunity for Growth with in Retail banking, Simple products to sell.","Retail Hours long, not enough staff.  turn around is horrible with staffing.  Systems are old and need much updating."
1745,,I worked at Huntington Bank for 2 years as a Director of IT within the Commercial area and left to go back to Chase.,2013-12-15,1.0,Director of IT,"Location at Easton is very accessible - pay was good, but expect to work 60 hours/week if you are in IT.","Similar to what many others have said, Huntington has bred a culture of dishonesty, backstabbing and at times even unethical behavior by its managers (I personally have seen this with mid-level and senior level management). As a whole, management is untrained in leadership philosophy and practices and learns from its peers who lack integrity and are untrained as well. With all this being said, there are some GREAT managers at Huntington but unfortunately the bad is outweighing the good.


Most of the people in power have very little knowledge in terms of how to properly motivate people. It starts with making your staff feel valued. Some serious training in this regard is needed. If the company doesn't care about the employee why should the employee care about the job?"
1746,,Customer service,2013-12-13,3.0,Customer Service Representative,Working with people to understand needs,Long hours with limited breaks
1747,,Unfortunately the reviews are true...,2013-12-06,2.0,,"I absolutely loved working with my peers; there are so many smart, resourceful and good people that work at Huntington. I have worked with Huntington through 3 leadership changes and have seen the very good to the very bad. Ultimately I'm embarassed that the leadership has let the perception of the company get to this point. This perception does a disservice to the talented workforce that is still there.","Similar to what many others have said, Huntington has bred a culture of dishonesty, backstabbing and at times even unethical behavior by its managers (I personally have seen this with mid-level and senior level management). As a whole, management is untrained in leadership philosophy and practices and learns from its peers who lack integrity and are untrained as well. With all this being said, there are some GREAT managers at Huntington but unfortunately the bad is outweighing the good."
1748,,Not the job you think it will be. Read the real reviews (the 3 stars or less ones) and be cautious.,2013-12-02,2.0,,Most of the staff (read: fellow grunts in the trenches) are good folks. Management can be iffy.,"Higher up couldn't care less about you unless you are a selling machine, and even if you are then you'll just get an ""atta boy/girl"" and told you need to sell some other meaningless product. 

Good bank to belong to as a customer, awful to actually work for. Unless you like feeling like a cog, and being grossly underpaid."
1749,,Relationship Specialist,2013-11-27,4.0,Relationship Specialist II,Good Company to work for,Slow turn times for the industry
1750,,"In the beginning I loved it, but now I wish I'd never come",2013-11-25,2.0,Escrow Process Administrative,"Flexible work schedules, the work was easy although I am not doing what I was hired to do.","HR is not helpful, there is no room for advancement."
1751,,Average Employee Culture,2013-11-24,3.0,Mortgage Loan Officer,Strength in the local community,Policy within the orgazination for employment as a Mortgage Oringinator
1752,,Business Banking Specialist,2013-11-18,5.0,Business Banking Specialist,The colleagues were great and the environment was very professional.,I don't have any cons to mention I loved working for Huntington.
1753,,Experience at Huntington,2013-11-15,4.0,Anonymous Employee,Pay was great. Benefits great. Office great.,Life work balance. But depends on your department.
1754,,"Low pay, shrinking workforce",2013-11-13,2.0,Commercial Credit Analyst,Credit Analyst position taught me alot and brought some reality to my finance degree.,"Lowball pay, 1960's culture (""old boys club""), not much room for advancement."
1755,,Horrible company. Poor work balance.,2013-11-11,1.0,Personal Banker,Poor management. Poor pay. Poor hours.,"Poor pay, no work life balance. No advancement."
1756,,Pressure cooker,2013-11-06,3.0,Retail,"Great products to sell, good marketing support, great re-branding of company image including branches.  Great sales culture and focus on customers.","Under extreme expense pressures and cuts being made to front line sales while the ""backroom"" grows significantly.  IT issues are significant and difficult to get the job done"
1757,,Great people who really care about the customers,2013-10-27,5.0,Anonymous Employee,"People at Huntington are very committed to customer service and doing the right thing.  I thought this was all corporate 'rah-rah' stuff when I was interviewed - but it's serious.  Huntington employees are proud of their company, want to help their customers and help the community.","Advancement is not the easiest thing to accomplish at Huntington. Even when you deserve a promotion, you may need to fight to get it."
1758,,OK,2013-10-21,4.0,,Great People to work with,There are Infrastructure issues with communication
1759,,Manager,2013-10-18,4.0,Anonymous Employee,Great benefits like free banking,"Very hard to move up if you are not ""connected"" with the bank's inner circle.  Not much of an HR presence."
1760,,Good job,2013-10-09,4.0,Teller,In my opinion it is an a pretty good job.  You have the opportunity to get close to your customers and know them really well.  I can go to almost half the stores and businesses on our road and know people and workers by name.,"they are no longer hiring full time tellers for the most part so as a part-timer do not expect them to pay as much benefits such as PTO, insurance, etc..."
1761,,Huntington insurance - Horrible place to work-do not go there,2013-10-08,1.0,Accountant,Tuition reimbursement if you stay two years after payout,"Management at Huntington Insurance is horrible.  Higher management is not educated and run the place more like a labor plant then a professional atmosphere.  Most of the people who work here really don't want to be and are waiting to retire.  Management spy's on all of its employees and will even go into the restrooms to keep tags on you.  It's insane.  

This is not a good place for someone looking to advance your career, more of just a paycheck and then move on."
1762,,Don't Be Seduced By False Promises.,2013-10-08,1.0,Retail Banking,"Competitive salary, paid time off","Long hours, total lack of flexibility of schedule despite extended hours, cutthroat greedy management, goals that are not realistic given market presence, no respect for employees as people, lack of work/life balance, excessively high turnover. More interested in coaching out than coaching up."
1763,,Not what they lead you to believe.,2013-10-08,2.0,Anonymous Employee,Pay is good - unless you are salary.  Then it appears to be good until you realize what all is expected of you.  No amount of pay is worth giving up your life.,"They preach work life balance but there is only WORK!  It is all sell, sell, sell and what you sell is NEVER good enough.  Incentive used to be good then Huntington changed it and it became non-existent for the majority of employees.  They expect you to do whatever has to be done to make a sale.  They force you to call customers constantly, if they don't call you back call them again and again.  You start to feel like a stalker.   District managers are ridiculous.  It seems that they love drama, start it then blame employees.  DM should make the work conditions better not worse.  Huntington should do more of the practice what they preach technique and treat employees respectfully."
1764,,Enter at your own risk,2013-10-03,2.0,In Store Banking Specialist,"Good benefits, and high starting pay than most entry level positions. Training Classes are very helpful","Mentor Program, mentors are still learning and are not helpful. Branch Mgmt is extremely Unorganized and ill prepared. Schedules change are non negotiable and happen often. Heavy task load and no time."
1765,,Not fun.,2013-09-28,1.0,Manager,Offer people from all backgrounds a chance to get into banking at a decent salary.,"Since stating less than 12 months ago, the incentive plan has been changed 4 times.  Just when everyone figures out how to get their bonus, they change it again, lowering what everyone can make.  The I store branches have horrible hours and a turnover rate over 50%.  Upper management has no clue what they are doing.  They seem to put bandages on the problems rather than fix the problem.  Back office support is horrible and technology is 3-5 years behind other institutions.  I would stay away from this company as the stress level that they place on you to meet the unrealistic goals is overwhelming."
1766,,Dying but not dead yet.,2013-09-16,2.0,"Section Manager, IT Audit",Customer focused organization and associates were generally helpful and want to do a good job.  Good customer service and retail operations.,Huntington struggles in the market place with too many banks in their footprint.  Senior management focused on cutting costs and associates.  Limited career advancement opportunities.  Question Huntington's ability to survive with limited asset and revenue growth.
1767,,"Don't sell your soul...They pay well but are bloodsucking leeches""",2013-09-15,1.0,Store Banking Manager,"Salaries are above the industry standard, health benefits that are offered are better than what is offered at othe companies.","High turnover, terrible management in the In-Store environment, long hours, if you're in management say good bye to your family and friends.  They preach a work life balance, but in actuality want you there every minute that the branch is open.  They will lie to get you to join the company and make promises they never intend to follow through on.  District managers in the instore world are inept in all facets of the job.  The brow beat until you quit."
1768,,Trust,2013-09-15,2.0,Trust Fund Specialist,The only positive I can see is from learning this side of the business.,Everything. The systems are old and very outdated. Management is poor and the people running the place have no idea what they are doing. There is no promotional opportunities.
1769,,Vice President,2013-09-09,1.0,Vice President,Great technology.  That is it.,"Horrible, uncaring, blood sucking senior and executive management."
1770,,In Store Banking specialist,2013-09-03,3.0,Store Banking Specialist,"great experience, learn a lot",hours and time demands and high turn over
1771,,Bad area for Huntington,2013-08-31,1.0,Teller Team Leader,Better Benefits than most companies.,The branches in the Mahoning Valley in Ohio do not follow the same company rules as the rest of Huntington.
1772,,Run screaming for the hills.... & don't say I didn't warn you!,2013-08-31,1.0,SBS,"The Pros are, there is light at the end of the tunnel.. and that light will be you getting fired, because their turnover is off the charts!","In Store Program DM's treat you like garbage and will fire you even if you are a top performer and blink wrong. No job security, hours are all over the board, threatening work place...period."
1773,,Good place to work.,2013-08-13,3.0,In-store Banking Specialist,Good salary and insurance.  Lots of help and offers from HR to get assistance you need.,Not alot of movement in the first few years of working there.
1774,,Politically motivated,2013-08-09,1.0,,the money and benefits are decent,Speaking up for what's right is frowned upon.
1775,,Good Company,2013-07-24,3.0,,"Good company, good colleagues, nice products",Compensation a little off. Benefits High
1776,,"I love working for Huntington, it's the best bank out there!",2013-07-21,5.0,In-store Banking Specialist,"A great bank sells itself, that's why it's so great to work for HNB.","They are very sales goal oriented, if you are not a salesperson this job is not for you. High sales goals on a monthly basis. Long banking hours - be prepared for the worst shifts of your life!"
1777,,teller,2013-07-19,3.0,Teller,great work/life balance for my family,commute is a long drive
1778,,Assistant Vice President,2013-07-19,3.0,Assistant Vice President,"Great co-workers, lots of learning by doing, you have the opportunity to meet with higher level managers and executives.",Long hours and on-call weekends.  If you are new to banking one thing I noticed was a lack of investment in training tools to help associates better understand the industry and understand specific banking tools.
1779,,It could be better though,2013-07-18,3.0,,Challenging.  Enjoy making decisions and work,Very undervalued and overworked.   Top heavy upper management
1780,,Good Place to work  for,2013-07-13,4.0,Loan Processor,"The pay was good, you can get a lot of overtime.",No time to spend with family have to work a lot of hours. The business is not paperless.
1781,,Executive leadership very friendly and personable,2013-07-12,4.0,Sales Manager,"Very good executive leadership, people seem genuine",lower level management is very prideful and not very accommodating to employees growth
1782,,"Great, until it's not...",2013-06-05,3.0,Teller Supervisor,"Decent benefits, 401K matching, Incentive possibilities (for some), hours are generally easy to work with, great coworkers","Policies always changing, then changing back, always say they want to help you advance but never really follow through, reviews and raises are a joke, sales expectation more of a focus than customer service"
1783,,"Not my cup of tea, not friendly to employee satisfaction",2013-05-20,1.0,Customer Service Representative,"Good products, good computer support systems.",No idea when it comes to training and/or developing
1784,,Incentive Pay Sucks-Revenue,2013-05-12,1.0,Personal Banker,"You get to work with other people who share the same beliefs that they took our pay away with this new incentive program.  Have to earn REVENUE all month.  This is the new buzz word going around, revenue.  Have to earn at least $300 in revenue in order to receive any incentive.",You can't share your feelings with other co-workers or management.  You will get nasty notes and emails from management to not talk to your neighbors.
1785,,Strangely Chaotic for a Conservative Financial Institution,2013-05-12,2.0,Vice President,"Amazing CEO - I've worked directly with him, while he's demanding, he truly produces.  He's changed the bank almost singlehandedly.

The senior IT players are changing constantly, so there are, at least, short term opportunities to do something new or stake out a claim to things you'd like to work on.  

If you've previously worked at J.P. Morgan Chase, it's a definite plus as 6 of the top 7 positions in IT are from Chase and more ex-Chase employees arrive daily.

The compensation package is very good.  Especially the PTO package.  It's not unusual for HNB employees to have 28+ days off per year.  You can also purchase an additional 5 days of PTO time","IT is in a state of constant Chaos.  Since I've been there (October 2012 until April 2013 - date of this review):
1. The CIO left on an extended (6 month) medical leave
2. The interim CIO reorganized the IT department into a shared services model and started an ""Agile transformation""
3. Cubicles were taken down and open work spaces were created for large portions of IT
4. The CIO resigned/retired/something - he isn't there anymore
5. The interim CIO was let go
6. The new COO/CIO (from Chase) arrived and reorganized the IT department out of a shared services model into three core groups (Consumer, Commercial, and Corporate)
7. The new COO/CIO dislikes Agile, so everything is swinging back to a Waterfall approach
8. The cubicles that were taken down and going back up - just much, much smaller so we can pack more people into Easton
9. The Segment CIO's and Senior VP's have been shuffled around and/or fired

IT works (primarily) in Easton, and the parking situation is just silly - there are a couple hundred more people who need to park than parking spots.  Advice:  arrive early, don't leave for lunch

Work/Life balance is a huge issue at HNB - IT employees normally work 60+ hours per week. Late meetings, conference calls, and lots of uncompensated overtime are par for the course."
1786,,Not much opportunity for advancement,2013-05-07,3.0,Anonymous Employee,Good benefits offered to employees,Annual raises are minimal to say the least
1787,,"Promised one pay, given another.",2013-05-06,2.0,In-store Banking Specialist,higher potential base pay than some traditional banks.,"hours, bonus structure, lies, false promises, working sundays, complete lack of support form upper management, poor communication from one department to another, passing the buck, inept coworkers"
1788,,Been with the company for 6 years and have met a lot of great colleagues.,2013-05-01,5.0,Banking Officer,Some of the best and brightest talent have joined Huntington.  It is invigorating to work with them.,Work life balance could improve.
1789,,Good company to work for! Positive place to be!,2013-03-21,4.0,Mortgage Loan Officer,"Great support, great name, take care of their employees",A little too conservative in underwriting
1790,,Boring job and low pay.,2013-02-19,3.0,Senior Teller,"Decent hours, good benefits.Overall decent working atmosphere.","Been there almost 15 years and barely make over $13/hr. Always get great performance reviews, they just give really lousy raises if any at all. Banking office managers are mostly incompetent and only get the job because no one else is stupid enough to take it."
1791,,Great Company!!,2013-02-14,4.0,Specialist,"Good benefits, pay isnt bad.","Banking industry, always something wrong"
1792,,"Nice place to work, but doesn't pay well.",2013-02-10,3.0,Anonymous Employee,Great with community involvement. Nice small bank atmosphere.,Do not like to pay well.
1793,,"Branch Manager for a $30,000,000 asset office.",2013-02-01,4.0,Branch Manager,A lot of opptions for advancement.,Below average pay compared to competitors.
1794,,A Good Experience with Huntington!,2013-01-22,4.0,Teller,"The pros of working at Huntington include the competitive pay, the positive atmosphere, and the attention to the employees that most of the managers seem to have.","Some of the downsides include unnecessary rules and procedures that while they claim are to maximize security, do not actually help with the intended purpose and make the job more difficult"
1795,,Better looking back at it now. Would like to return,2013-01-12,4.0,,Fair compensation;compettive; nice environment. i would recommend it to others,Centraliized underwriting is an adjustment
1796,,Vive President,2013-01-02,3.0,Vice President Lending,Ability to work independently with a number of resoucrs at your disposal.,Constantly changing compensation structure and goals
1797,,A horrible experience,2012-12-17,1.0,Senior Teller,I was excited to start this job at first.,"High turn over rate, management isn't knowledgeable, management is generally dishonest, HR isn't of value, bullying from management etc. The day my employment began at Huntington, the team lead quit, weeks later the branch manager was let go. Shortly after, the branch was given a new team lead, personal banker and a branch manager. The team lead was a bully and would raise her voice at the employees on a regular basis. I went to the branch manager multiple times about it and how it made me very uncomfortable. She did nothing. She allowed the team lead to insult me in front of her and did nothing. I contacted HR. HR isn't on the employee's side. I was threatened for contacting HR and called into approximately 6 meetings with the branch manager and team lead after contacting HR. I was retaliated against and told that I wasn't allowed to call HR. Ultimately, I quit because of the bullying. HR stopped returning my calls after I started getting called into ""meetings"". I tried to call the HR rep about a dozen times during my last week of employment to no avail. Huntington does not care about it's employees and the customers are well aware of that. All throughout my employment the customers would always say 'Where's the girl that used to be here? This bank always loses employees. They last about 3 or 4 months and they leave. You'll find out why soon enough."""
1798,,Limited,2012-12-13,3.0,Teller Team Leader,"good pay, laid back, easy sales goals, good paid time off.","hardly any training, don't get help when you ask for it, things are put on the backburner, lack of communication"
1799,,"Work in IT -  Columbus, OH - Compensation OK but less room for advancement in career",2012-12-07,3.0,Technical Specialist,"work life balance is good.
good vacation time.",Less room for advancement. No bonus. Hike is just an eye washer
1800,,Best bank to work for,2012-12-04,5.0,Personal Banker,"Excellent staff, competitive salaries, many opportunities for advancement.  Very customer oriented.  Wonderful corporate culture.  Since the banking fallout of 2007-2008, Huntington has made many great decisions that directly affect customers, i.e. offering truly free checking and savings accounts, and offering 24 hour grace which have saved our customers millions in overdraft fees.","I have none, other than normal corporate grievances like occasional staffing issues.  The new world of business is ""do more with less"".  This is true in all corporations, not just Huntington, and not just banking."
1801,,Meet a lot if interesting people.,2012-11-19,3.0,Anonymous Employee,Learned a lot of new things that I can take with me.,Commission structure changes too often and gets worse.
1802,,"Fast paced, hard work, with great people!",2012-11-10,3.0,Relationship Manager,Wonderful staff and team structure.,Management's lack of communication to employees.
1803,,I look forward to going to work....imagine that!,2012-10-28,4.0,Teller,"Generous paid time off right away (10 days upon being hired), friendly coworkers, professional atmosphere, opportunities to advance, everyone willing to help, community involvement, flexible schedule","computer system somewhat outdated, scheduling not consistent with volume of customers, required to stand all day, somewhat unfair customer survey tabulation"
1804,,Huntington is a good stepping stone for a career in just about any field.,2012-10-18,4.0,,I worked in collections when the management staff was about not only collecting accounts but developing their employees to their fullest.,"From word of friends who are still there, HNB is not the same place I worked so many years ago."
1805,,"Overall, I would recommend.",2012-10-08,4.0,Team Leader,"There are opportunities to expand your knowledge in order to explore your career possibilities, which I think makes this an great start for a career. There is plenty of vacation time, the benefits are fair, and there is some flexibility.","There are opportunities to grow, but it is possible to get ""stuck"" in a position. Some of the rules are too rigid, unnecessary, and/or inconsistent or not transparent."
1806,,Left in the Trenches,2012-10-07,2.0,Branch Employee,Nice to have a job.,"Branch Manager and Asst Branch Manager do not pull their fair share of the workload.   Everything
gets dumped on the peons.  Turnover high because employees are tired of being taken advantage of.  No leading by example."
1807,,Disappointed,2012-09-30,1.0,Treasury Management Cust Serv Specialist,"Possibly salary, otherwise not much","Management
HR
Security
Regarding my situation it was handled very unprofessionally; still awaiting call back from HR"
1808,,Management dont care about employees,2012-09-26,1.0,Personal Banker,"benefits were ok, got some days off during the week because of the long work week","long hours, do not care about customers getting the right products just want to sell them"
1809,,"Huntington is a great company to own shares of, not the best to work at.",2012-09-11,3.0,Business Analyst,Plenty of access to senior level management to learn from.,"Pay, hours, zero perks (literally), lots of turnover, I dont know anyone who has transitioned roles internally - everyone is hired for positions externally, the company overall doesn't value employees - this is evident by the very high turnover rate, long hours, and low pay."
1810,,Former Employee Review,2012-09-06,3.0,,"-great people, good training, comfortable atmosphere",-all depends on your manager at the branch level
1811,,Good experience,2012-09-01,4.0,Personal Banker,Growing company allows some  movement within the organization,Unusual turnover for a stable bank
1812,,Culture needs to be rebuilt from the top down; Ideas need to be gathered from the bottom up,2012-08-28,2.0,Anonymous Employee,"Co-workers can be awesome, most are very willing to help navigate outdated systems, policies and procedures.","Management is clearly in self-protection mode and will sacrifice anyone to prove themselves right or buy themselves more time to ""fix"" problems of their own making.
Too little promotion from within - many managers are coming over from Chase and they're bringing friends along and creating various sub-cultures that are not compatible with Huntington's stated values.
Some of HR has been out-sourced.  What's left of non-out-sourced HR is spread incredibly thin, so it becomes easy for management to participate in bullying behaviors that will never be addressed as HR can only take time to address actual legal or regulatory violation.
Training beyond regulatory requirements and very basic skills will be nonexistent in most areas.  Most of the time, that training will be computer-based.  Some managers will actually provide colleagues with answer-keys to get colleagues back to work ""faster"" instead of stressing the importance of learning materials.
Colleagues are given internal policies to follow that are not consistent with external commercials and branding that are presented to customers, which puts individuals at odds.  Mangers are then able to override colleagues, further alienating the customer/colleague relationship."
1813,,I have mixed-emotions concerning my employment with Huntington. It was a bitter-sweet experience.,2012-08-08,3.0,Account Team Leader,The employees in the branch offices really worked together for the betterment of their branch. The compensation package was reasonable and allowed financial advisor to make a decent income.,Goals are constantly changing without giving their employees any additional resources to accomplish new goals. Turn-over rate is high. Not family-oriented company. Upper management was not sensitive to the needs of the front line workers.
1814,,Senior Branch Manager,2012-07-25,4.0,Branch Manager,"Good employer, always fair and consistent",long hours at times when short staffed
1815,,"Not the best company I've worked for, not the worst. Be willing to put your time in.",2012-07-24,3.0,Personal Banker,There is plenty of room for career growth.,"Long hours, open 7 days a week. Work a lot of overtime they don't tell you about. Hires a lot of people with no banking experience leading to many errors and problems. Won't allow you to move up until you've served 1 year in current position, even if you're the best fit for the job."
1816,,Depends on the district,2012-07-17,3.0,Personal Banker,Great products. Great vision. Great philosophies,"Unrealistic goals, don't care if they over work u. Just focused on the bottom line."
1817,,No clear chain of command and very little accountability.,2012-07-05,3.0,Mortgage Consultant,Family friendly work environment. Flexible schedule.  Decent reputation.   Interest rates and products are both solid.,Operations department has been in disarray for the last 18 months. No clear outline of Decision Makers. No/limited accountability. Systems are outdated. Little/no sales support.
1818,,"Run fast, this is not a family friendly work place!!!!",2012-07-05,1.0,Personal Banker,"good benefits, very nice customers","Management is terrible here, they do not care if you have a family or not, they just want to use you until you are totally burned out then treat you like your worthless. Do not care about the customers your job is to sell, sell, sell, sell anything and everything to them no matter if it is best for them or not."
1819,,Great bank to work for!,2012-06-21,5.0,Business Direct,"Great health benefits, vacation hours, and consistent job task.   Great department to work for to gain experience of the business banking in-order to move into many other business, commercial, special assets departments within the bank.",not too flexible with schedule due to call center environment.
1820,,Business Banker,2012-06-15,3.0,Business Banker,"Strong community involvement, job flexibility. Competitive pricing. Pretty good compensation package.","Very Aggressive High pressure sales. Weak Back office support, bankers have to wear way to many hats from the branch level on up.  Lots of vacation time but it will kill my numbers to take it.  Lack of accountability with in entire company.  To many people trying to manage relationships."
1821,,Two Years of Torture,2012-05-30,1.0,Customer Service Representative,"Very nice customers.
You get the bank holidays off.
24 hour grace is a great program.","Be warned this is a sales job. If you cannot sell do not bother to apply. If you want to start at a full-time position they will tell you that you can't. THIS IS A LIE. They will give full-time positions to people with no banking experience if they like them. The only way to get ahead is to make your team leader and manager like you. No matter what happens do not complain to HR. You will be labeled a trouble maker. Then, they will write you up for every little thing, make you work at far away branches and transfer you until you leave. Beware of the surveys. You and/or your manager will be punished for negative answers. If you are an unhappy employee keep your mouth shut and find another job. Avoid the exit interview and any advice for improvement. This is the only way to get a decent reference."
1822,,"Six of one, half dozen...",2012-05-28,4.0,Senior Financial Analyst,"If you are lucky enough to work for a supportive manager, you will succeed.  Most people there are willing to help you learn and develop your skills, and they generally want you to do well.","There are going to be people that will treat you poorly, and it will be apparent that they are unsuccessful at Huntington."
1823,,very dissatified,2012-05-22,2.0,,liked products but very dissaatified with work and life,hours  standing all day without a chair
1824,,It's a great place to be. If you're a customer,2012-05-09,1.0,Teller,"It is a friendly work environment. 
There are healthcare benefits.
PTO is nice.
It's a great extra-income kind of job if you are a teller.","Make one mistake and you get blacklisted.
Management will try and weasel out of taking a closing or evening shift even if you call it off ahead of time.
Don't send any ideas up to corporate. They don't listen even if your idea saves money. 
Pay raises are abysmal and rare. 
Virtually no opportunity for advancement unless you can sell products at unnaturally fast speeds.
Don't ever greet anyone in the way except the way they tell you. Even if it doesn't make sense."
1825,,"The atmosphere is horrible, management and co-workers make your life horrible",2012-04-13,2.0,Customer Service Specialist,"-Benefits package
-I have gained some experience","-Management, both mid and senior level, don't take problems seriously
-Bullying seems to be part of the culture; no one does anything to stop it
-Treasury Management is so concerned with numbers that everything else is an afterthought
-Promotions are given to friends and family, or those who brown nose their way into a position
-CCM's don't really stand up for their employees; more concerned with conforming and their own personal gain
-Constantly understaffed
-Not concerned with career development

Overall this job has been a nightmare.  Not a day goes by that there is not some drama.  The sad thing is that either management doesn't step in or they are apart of the issues.  If you are looking for a job that is a stepping stone then Huntington may be the right place.  I definitely would not stay here for the long haul."
1826,,It has definitely been like walking on eggshells at times. Plenty of room for advancement if you're a brown noser.,2012-03-27,3.0,Account Relationship Associate,"Great PTO time. After working here for five years I received four weeks of PTO on top of the already paid holidays off. I also get a matching 401K. The insurance isn't the best but I do have it and it works. Its not horrible, just not awesome. Some departments are very relaxed while others definitely have high expectations and pressure. Overall a good place to get a ""good start."" I started as a teller and was able to work my way up. It takes a little bit of time but one of the few places you can start with a high school diploma and then work your way up thru experience.","Sometimes others will be offered promotions based on them being a ""favorite."" It is rare that it is ever really because of skill. Also, do not complain often to HR. You will be like the poster child that wants or is asking to get fired. If they know you are complaining, they will try to make you want to leave or make you resent every working day you are there. Integrity? Throw it out the window. There's none of that here."
1827,,"Just an awful place to work, incompetent managers, wide spread trash talking about co-workers.",2012-03-16,1.0,Store Banking Specialist,"PTO, started out with 3 weeks
Benefits, started after 30 days
Pay, much better than most
Flexible scheduling (when fully staffed)","Long hours
More than 5 days in a row of working
Incompetence
Failure to train new employees
Complete HR failures, they make you feel as if the issue you have brought to them is a non-issue
When issues arise, steps are not taken by management to correct"
1828,,Great,2012-03-13,3.0,,Products and service platform. Large market share in Ohio,"Senior leaders,poor communication and inconsistencies"
1829,,Hard Work,2012-02-23,3.0,Personal Banker,"Excellent products, chances to earn bonuses, locations nice, coworkers and customer base nice. 
Benefits are pretty good.","Long hours, stretching staff to cover hours is difficult.  Micromanagement with regard to sales, and behaviors.  It is their way or else, and their way is NOT always the best in every situation. Give us
credit for knowing how to react to different situations.
Computers need to run quicker. Always in a rush, expected to do 5 or 6 things at the same time.
Have customer engagement scores based on each employee not the branch as a whole."
1830,,"It's a job, but beware of cuts.",2011-11-11,3.0,,The PTO is great.  It's hard to get fired from there.,"Where it's hard to get fired, on the contrary it's easy to get laid off.  Merit raises do not reflect a difference between top and bottom performers."
