,company,headline,date,overall_rating,author_position,pros,cons
1555,,"Good, stable company!",2015-05-05,5.0,Vice President,"Pays well, very stable, positioned well for growth.  Lots of opportunities for career development.","Always a new HR initiative going on, such as regrading jobs, changing review processes, etc, which distracts from the job."
1556,,Information Analyst,2015-04-28,5.0,Information Analyst,"The epitome of business casual. Things are professional, but it's a very relaxed environment. My management and co-workers are super helpful. I feel that my work is valued as I can see how it directly affects our productivity rate.",I haven't experienced a con yet.
1557,,Good Company but Implementation Woes Kill Sales,2015-04-28,3.0,Anonymous Employee,Colleagues are well-tenured and knowledgeable. Benefits are good.  Many work from home and the company generally has a good work/life balance philosophy.,"New hires will face obstacles as the short ""new hire program"" can't possibly train one for every nook and cranny of the position.   There are definitely technology implementation challenges due to understaffing and retention of quality tenured resources."
1558,,Senior Collection,2015-04-24,5.0,Anonymous Employee,Have more hours available if needed.,Have more team players available for work.
1559,,Systems Administrator,2015-04-21,5.0,,"Laid back.
Excellent health insurance plans
2 week paid vacation",Nasty Politics. Meager Salary. Stagnant workforce
1560,,Good to start career,2015-04-18,3.0,Anonymous Employee,"1. Very good Hike
2.Lot to learn
3.very good and highly qualified senior management","1.long working hours
2.working on client location might be difficult"
1561,,Executive Leader,2015-04-15,2.0,Anonymous Employee,"Great brand recognition.  Good reputation in the industry as being ethic, compliant, innovative, and a good investment for shareholders.",Have lost sight of the value of their people.
1562,,Has opportunities for improvement,2015-04-09,3.0,Solutions Consultant,Fun coworkers and most supervisors are not micro managers.,Some positions lack direction and there's a lot of redundancy in positions. Merit increases are very low.
1563,,It was a job,2015-03-30,3.0,,It's a full time job,Do it fast even if it isn't right
1564,,Software Engineer,2015-03-13,4.0,,"the location is good, the colleagues are very nice, and work here felt good.","the salary is a little low, leadership is not very well."
1565,,Decent Job,2015-03-12,3.0,,"Flexible work hours, co-workers, entry level positions",Management was always complaining about something
1566,,Old fashion company,2015-03-06,2.0,,work / life balance is excellent,"lack of training, obsolete tools, narrow minds"
1567,,Equifax is a large and complex company with many people jockeying for position.,2015-03-02,2.0,,The Equifax name is well known and trusted. Solid benefits.,This organization is very bureaucratic and not entrepreneurial.
1568,,Good place to work.,2015-02-26,3.0,Anonymous Employee,"Not stressful, good salary especially if you take into account the bonus.  Company has been doing very good lately.",Too many levels of management.
1569,,Too big and too political,2015-02-20,2.0,Director,If you want to be able to work remote they have the tools and encourage it.  Use State of the Art technology.,Too matrixed and people don't want to speak up to affect change.  No one is willing to make difficult decisions and if you are not part of the corporate office you don't stand a chance at being successful.
1570,,Equifax has good benefits in IT and the salary is average across the Country.,2015-02-20,3.0,,"Medical Coverage, Asociacion Solidarista, Extra Vacations after 5 years","Once you get in IT to a position, is difficult to continue moving forward"
1571,,Loved it,2015-02-19,4.0,,"Environment, friendly coworkers, flexible schedule","Poor Merit increases, not a lot of opportunity for advancement"
1572,,Good ole' boy compnay,2015-02-15,2.0,,They offer good pay and benefits,"This company is the most clickish I have ever seen.  If you're not a white male, you have no chance to move up.  The only women are the ones that have been there a long time.  The people that have been there for 20+ years rotate through management roles and have no clue how other companies work.  So no depth of experience."
1573,,"It is a decent place to work,",2015-02-11,3.0,Finance,Good co-workers. Decent work life balance,Terrible employee recognition. No salary increases even for good performance. Rare promotions.
1574,,Good place to work (key word),2015-02-07,3.0,,"Good coworkers
Interesting work
Pay is fine",Overworked on a daily basis
1575,,"Good hours, benefits and fair pay",2015-02-05,4.0,Unemployment Consultant,"Generous vacation, 401k match, flexible hours",Operations is the red headed stepchild of the company
1576,,It was a great learning experience.  The company was/is a little behind the technology curve.  Lot of projects,2015-02-03,4.0,,"Family oriented, senior management has open door policy.",Needs more internal training for employees.
1577,,Low Pressure Call Center,2015-01-28,2.0,Unemployment Consultant,"Low Pressure, Fixed Hours, No Sales","Hours not approved on time, low pay, no incentive for quality work"
1578,,Good stepping stone company for career,2015-01-14,3.0,,"Technology systems, strong CEO, recognition for those identified as high potential employees, family life balance",Lack of training and tools to perform job; compensation in remote sites is low compared to corporate office; advancement opportunities are lacking and not based on merit
1579,,Overall Great Company,2015-01-11,3.0,,"Flexible schedule, good work environment",Management processes in regards to advancement opportunities
1580,,"Dedicated staff, charismatic, caring bosses, sense of belonging.",2015-01-06,4.0,Anonymous Employee,No lack of women in leadership roles. Good medical benefits. Excellent experience for young people to learn how to manage their own credit/ finances. Friendly atmosphere.  Overtime requirements few and far between. Good deli in the building.,Location in Greenspoint area was not the best. Lots of crime in the parking lot.  Building was flooded in Alison Storm back in 2002? and the moldy smell never quite went away.
1581,,Nice place to work,2014-12-30,5.0,Data Entry Operator,Learned about the credit industry. Was valued as an employee and got good raises.,Company moved away from Orlando.
1582,,Infrastructure Project Coordinate,2014-12-25,2.0,Project Coordinator,Able to learn and interact with a team of co-workers with different skill sets.,Lack of opportunities.  Promotions are given to those who are popular and not based on merit.  Forced to develop on your own.  No opportunity to improve with additional certifications.
1583,,Small company operations,2014-12-15,2.0,Finance,"Good location, decent benefits, work life balance","Small company thinking, working on transitioning to Equifax family, outdated systems"
1584,,Enjoy it,2014-12-06,4.0,,"Very good benefits and compensation package.
Flexible work environment 
Fast pace","None at this time. 
Everything is going well.
Nothing to complain about"
1585,,Last one out turn out the lights,2014-11-26,2.0,,"Great history, benefits, and stability.  It is certainly a place where you can stay for your entire career if you so wish.  Training is available and the ability to learn new skills are there depending on the group you are in.","Yearly if not quarterly layoffs are the result of managing stock expectations.  Lack of any career development.  A winnowing down as of late of the options, incentive plan inclusion, and RSU grants due to cost containment drills."
1586,,Great Place to Work,2014-11-26,4.0,Anonymous Employee,"Lot's of opportunity for advancement...the company has become much more focused on promoting from within.  Leadership really cares about employee development and wants to drive the organization to think along these lines.  Also, the company makes very smart acquisitions and our stock price has skyrocketed over the past few years.","Being a larger company, politics can play a big role here, which can be a killer for progress and collaboration.  The company can be slow to let bad leaders go...they just keep them around."
1587,,"Great company on outside, inside It is terrible!",2014-11-24,2.0,Anonymous Employee,"Great location, tuition reimbursement and training provided.","While professional, the environment is very stuffy. If you are not a senior leader you are treating like you don't matter. Recognition is terrible! although they say they want to invest in the employees and train them, Equifax still hires outside of the company instead of hiring within. Raises; don't expect it. Perks for senior leaders only. Don't trust co workers either everyone is trying to look out for themselves. Not a team oriented environment."
1588,,Decent Company,2014-11-19,5.0,Anonymous Employee,vacation flexibility and easy schedules,lots of Process and micro managers
1589,,"Large, diverse company that can't always retain quality employees.",2014-11-16,3.0,Processor I,You will learn how to work hard at this company with barely any benefit. It is very good experience and if you have the willingness to learn more there might just be an opportunity for you. Upper management isn't always on the ball but they still keep it rolling...slowly.,"The workplace is very busy. Goals may seem a bit out of reach at times, but they are attainable. Leadership is not always capable of keeping employees productive."
1590,,Run away as fast as you can!,2014-11-11,1.0,Regional Manager,Good location. I don't know what else I can say that would be positive.,"Wow, where do I start? Small-minded and extremely political ""leadership"" for the under 5000 employee sales team. Who died and made her God?? And the managers, OMG! They had a guy there who knew what he was doing but they ran him out.

Senior management doesn't seem to have a clue about what's going on or they just don't care. 

Bottom line; if you have ANY other option, take it!"
1591,,Senior Director Product Managment,2014-11-09,4.0,Senior Director of Product Management,"Stability, company values, work-life balance",Opportunity for growth into leadership
1592,,as corporate as it gets.,2014-11-07,2.0,Latin America Digital Marketing Leader,good pay and travel.,"Chile's office is very corporate and it seems like you have to fight the power to get something done. 
Zero training, the only training i had was how to evacuate the place in case of earthquake."
1593,,Horrible,2014-11-06,1.0,,Work from home.  Cant even think of any others to fill the 20 word minimum that this field requires,"Where to start.  Upper mgmt is clueless but micro manages every small detail, especially on the IT side.  Let the people you hired do their jobs and concentrate on big picture items!  The IT depts are isolated silos that do not work well together which causes delays."
1594,,"Pleasant, but low pay is a problem",2014-11-04,3.0,UIC,"Great benefits and PTO was fair. Flex time was awesome and casual Friday's were nice. Nice coworkers, if not a bit too gossipy.","Low pay for UI team members and the environment was getting more rigid when I left. Positions are also becoming very compartmentalized, so it's getting harder to really branch out and remain engaged."
1595,,Unstable Environment,2014-10-15,2.0,Anonymous Employee,Brand recognition for consumer market.,Poor leadership.  No direction with little to non-existent on boarding practices for new hires.  Leadership lacks integrity and ethical practices.
1596,,Nice company!,2014-10-11,4.0,Anonymous,"Great co workers, work life balance is amazing, nice company to work for. Ability to move up if you want to.  I have a wonderful manager. Senior management keep employees informed.  Vacation time is great!",The company will cheat you on your pay increase when you move up in the company. New comers will make more than you. The benefits are not the best but ok.
1597,,It's not a bad job,2014-10-08,4.0,Verification Specialist,"The people I work with are really, really friendly and it's such a relaxed atmosphere.","I HATE how call centers constantly call you, and I see why. It's the structure of the business to call people 4-5 times a day and leave voicemail after voicemail. But, it's business, it works, and that's the only thing I don't like."
1598,,Stodgy company lacks innovation due to conservative leadership,2014-10-05,3.0,Senior Vice President,"Dependable and comfortable.  Very conservative for obvious reasons as credit bureau, offering reliable financial security to employees.","Too risk averse in approaching marketplace in general, lacking creativity.  Rigid in pricing models, slow to market, scalability of new solutions.  Almost literally the antithesis of entrepreneurial."
1599,,"Turbulent, Revenue-Driven with Frequent Reorganizations",2014-09-29,4.0,"Senior Director, Analytics","Strong company performance, focused on bottom line.  Great people in analytics and sales.  Unparalleled data assets.  Good work/life balance.",Senior management's short-sighted focus on stock price drives frequent reorganizations - 5 managers in 3 years.  Big company in a heavily regulated business means new product development is a very slow process.
1600,,They Hate Women yet Claim They Are About Integrity and Equality,2014-09-25,1.0,Account Executive,"ok pay, brand recognition goes a long way",Better be in the boys club or you will soon be fearful of your job and HR just supports and protects executive leadership and intimidates
1601,,Good Company,2014-09-25,3.0,Anonymous Employee,"Good pay, benefits, facilities, management",Atlanta traffic is troubling when traveling between offices
1602,,Unfortunate.,2014-09-23,2.0,Unemployment Insurance Consultant,"Corporate office workers reap all the benefits.  Those who work there have the firsthand opportunity of taking of advantage of the in-house activities and benefits not available to those working in satellite offices.  Great starting vacation (PTO) offered, flex time available.","Poor management, disconnect between satellite offices and corporate office."
1603,,Same job functions and duties from day to day,2014-09-16,3.0,Unemployment Claims,Friendly co-workers. Good work life balance. Job stability,Little room for advancement due to the fact that management doesn't want to train new employees to fill vacancy.
1604,,Depressing,2014-09-15,2.0,Anonymous Employee,I don't have a very long commute and the good cafeteria is good. People are nice but that is it!,"Poor training
Severely low pay
Lack of career growth 
Health benefits too expensive 

Our department lacks proper training methods. The pay is extremely low along with the bonus. There is no visible career ladder to climb."
1605,,good company to work,2014-09-11,5.0,,company easy to work environment,the country dose not helps the work
1606,,Good company but too US centralized,2014-09-04,3.0,,Focused on innovation and operational excellence,"Older employees, no training, little consideration to finance and accounting compared to the other departments"
1607,,"I have benefited from a culture of intelligent execution and meritocracy, working with very intelligent people.",2014-08-24,5.0,Anonymous Employee,"I get rewarded for delivering on promises and executing projects.  Rather than getting blamed for taking risks, I am encouraged to take more. I am surrounded by intelligent people and am encouraged to lead them.",We do a horrible job of demand management and so we always have more work than we can finish.  At times the matrix organization makes it difficult to get things done without significant coordination.
1608,,Get me out of here!,2014-08-22,1.0,Client Relationship Manager,The location is good if that's important with easy access to various expressways. There are a lot of restaurants around the area. The building is nice and well maintained.,"Where do I even  start? I sell on the phone to mid-sized companies. (under 5000 employees)  It's all cold calling and grind, grind, grind. The team is ok but has a lot of small-minded politics. Actually, the same can be said for the entire company.  The bigger issue is the management of this team. Horrible, not supportive, political, and negative doesn't really begin to describe it. The management of the team is so bad that I'm actively looking for a new position outside of this company, even though I'll probably make over $100k this year. It just isn't worth it anymore."
1609,,Frustrated,2014-08-15,2.0,Account Manager,I have a job at the moment.,"After years with this company they have managed to decrease pay, increase insurance and demote salary pay to hourly pay.  We now have to punch a time clock that is micro-managed to the fullest extent.  We are not able to move with out being spied upon from a dictating manager whom i am not sure how remains to keep the position.  They say they are flexible with schedules and have gave you the tools to allow this however over the last year the flexibility has been removed little by little.  It has been extremely frustrating to begin a career with this company to love and respect it and years later feel used and abused.  This has turned into a typical corp. enviornement where you are just a number and the go green means make the employees hate it enough to leave so they can down size through attrition.  I have come to believe they can careless if you are happy with this company.  It is a political nightmare.  FYI most are looking for new employement and will leave in a heartbeat if givin the right opportunity to run."
1610,,Little opportunity for advancement.,2014-08-13,3.0,,Some of the most collaborative folks I've worked with.,"Seriously lacking in innovation and opportunities for advancement.  So when a great employee maxes out in current role, they leave for more stimulation."
1611,,Very Political Environment,2014-08-11,2.0,Client Relationship Manager,Good pay and flexibility and work /home balance. Good incentives and great chances to make more money through sales incentives and commissions.,Very small minded politics.Many managers will step on people to get ahead with no conscience or regard. How do they look at themselves in the mirror everyday ?
1612,,Growth focused company,2014-08-02,4.0,Vice President Technology,Great people.  Strong culture centered around growth and new product innovation.   New culture has GE influence brought in from Rick Smith.,Older technology and legacy systems need upgrading and not a lot of focus on core infrastructure
1613,,good,2014-08-02,4.0,,"freindly management and employees, new technologies","limited scope of career progression, unattentive senior management"
1614,,Ridiculous,2014-07-28,1.0,CDS Department,"Flex hours, co workers ( not managers) paycheck, benefits are just average even though owned by Equifax.","Pay, no opportunities to move up. Management doesn't care. Terrible IT dept and HR."
1615,,Great place to work..allows you to utilize a lot of their tools to be successful,2014-07-25,4.0,Customer Service,"Good work environment. Employee friendly, work hard and get noticed for promotions",Not a lot of jobs offered in certain areas.
1616,,Consultant,2014-07-23,1.0,Anonymous Employee,"Flex time, great PTO.  Nice people to work with.  One nice thing they did was move us to a sewhat nicer office.","Equifax aquired my company. It use to be a great place to work.  Now most people I work with hope they sell us off.  There is no benefits to this job. Unrealistic performance expectations, set by higher management who have no clue as to what you do.  The Lean garbage they force down our throats is beyond tiring."
1617,,There a little over a year,2014-07-14,2.0,Senior Director,"Stable Company, commute not to bad...employees are good",No traiing what so ever... low pay... and very demanding for the pay
1618,,I had a very positive and fulfilling experience at Equfiax.,2014-07-10,3.0,Account Executive,Great benefits and aggressive compensation plan.,"High management turnover rate.
Indecisive senior leadership."
1619,,Good job but not much advancement opportunities,2014-07-08,4.0,Data Research Analyst,"Good pay, decent benefits and good work/life balance.",There is not much room for advancement.
1620,,"It is an ok place to work, it is getting better!",2014-07-08,3.0,Anonymous Employee,"Compensation is good, time off is flexible and the beneifts are good. There are some changes that have happened but it appears to be moving in a more positive direction.",Lack of transparency from upper management is an issue. Additionally there is a clear deliniation between jobs and levels here. One certainly knows where one is in the pecking order. And sometimes it is quite uncomfortable.
1621,,"Poor leadership decision making, and very poor with strategic thought leadership",2014-07-01,2.0,Sales,"Good benefits, and a very competitive salary","Commissions are paid 3 times a year, which is very disconcerting for sales professionals.  No enterprise wide consistency with divisions working together.  Product innovation is very weak, and Divisional leaders are very poor in managing success and empowering their employees."
1622,,SME company thinking to be a Corp,2014-06-26,2.0,Anonymous Employee,The Brand and their position in the market. Money is ok but not great. In the middle of a cultural changes that may work.,Way to much projects and inititatives turned to be imposible to manage. Lack of focus and extremely bad relationship between family and work.
1623,,Slowly Declining,2014-06-20,3.0,Manager,Stability.  This organization has done a great job of navigating through a difficult economic climate.,"Process heavy, with no wiggle room, even when the process is counter to individual goals / objectives.
Tight fisted.   Very limited on-going training for professional development.

It should be noted that MANY top performers are leaving, and Senior Management's efforts to keep them are not working.  This is an interesting indicator of the culture within the organization."
1624,,Leadership needs to make a decision as to their people,2014-06-19,3.0,Human Resources Professional,"Flexible hours, home office, company will grow a lot!","slow, very political, conflicting priorities"
1625,,Outstanding Company,2014-06-19,5.0,Senior Director,"Visionary company. Equifax is in the position for great growth. Company has a clear focus on being the industry leader.

Management is very good and shows that they care for the employees.  Company has significantly invested in the office environment and is making huge strides in employee engagement.

Company has a very good culture","Employee awareness as to their career opportunities has been an issue in the past.  

The leadership team acknowledged this issue and has been making adjustments & investments into the HR systems and creating a framework that will inform all people programs, including talent development, performance management and compensation."
1626,,Some growing pains but on the right track,2014-06-17,4.0,Software Developer,"Good work life balance
Competitive salary especially given the relatively low cost of living in Atlanta
Generous 401k match
Management seems to truly care about employees","Credit file information can be rather dull to work with.
Technology is viewed as an IT function / necessary expense.
Code base is somewhat fragile but there is broad towards making it better."
1627,,Slow to market,2014-05-29,3.0,Director,"Work environment is nice, there is personal growth to a certain point, and the benefits are on par with other companies of this size.  The company is growing... and will continue to do so.","Very political environment, so if you don't like the ""good ole boy"" network - look elsewhere.  Also, very slow to get new products to market.  Senior management takes the credit for all the work of the folks the next level down..."
1628,,"Stable, old company.  Incredibly Political.",2014-05-28,3.0,Project Manager,"The checks never bounce.  They are a stable old company.  

Your experience really depends on the group.  My previous group was incredibly political and pitted team members against each other and the leadership was petty and vindictive.  One minute you were a hero the next you were a villain having not changed your behavior only difference is the wind direction.  

The group where I currently work is a good group they  treat you like adult both in giving you the autonomy to do your job and hold you accountable for the deliverables for which you are assigned.","This place is a political minefield.  You are not allowed to just do your job you have to worry about navigating the political landscape and figuring out who you have to schmooze to be successful.  

They are always ""trying"" to be cutting edge in technology but with no vision or forethought.  They rush from solution to solution and technology to technology trying to find the right solution when they really need some introspection to determine who they want to be an a company and allowing the technology compliment the vision."
1629,,"in IT - Good Pay, Low/No Upward Mobility",2014-05-18,3.0,Anonymous Employee,IT division in Equifax was severely underfunded for better part of the 2000s.  I was fortunate to join just when Equifax started investing in IT.  The culture and type of work improved as did the staff count.  Overall a great development experience catching up in technology since 2007 till now,"Equifax is absolutely horrible when it comes to human resource management.  Performance reviews are a joke.  There are  no career tracks of any sort.  In my 7 years with the company, I have perhaps seen a handful of resources move up in the organization.  For the most part, the company prefers hiring from the outside for higher level roles.  Promotions are almost unheard of."
1630,,"Good Company, Cold Culture, Not Much Work Excitement",2014-05-16,3.0,Intern,"Most people I worked with and dealt with on a day to day basis were pretty friendly.

I've heard the pay was good for full-time employees and the benefits seemed competitive (I was intern).

Building is in a good area - relatively good array of places to eat nearby, near Westport, near other office buildings, and close to 270 if that's important to you. The building was also good compared to others I have seen an heard of (tad bit more open space and generally good facilities/working conditions).

Good place to gain professional business experience and learn about business in general","Some poor management - My manager was never around, always working from home (which isn't an issue except no one in my group saw any work get done by the manager).

Cold culture - People weren't very outgoing/friendly in general, my guess for the average age is ~40, people didn't seem excited about their job in general. It just felt more professional and rigid than I prefer (but I prefer a bit more of a relaxed culture which is hard to maintain in a large company). Also, I remember my manager telling me several times how things ""used to be"" before TALX was bought by Equifax. They used to have BBQs or whatever and overall it seemed like a more fun place to work. Fun would not be a word I would use to describe working there so it concerned me what direction the company was going. Another example is the Holiday/Christmas Party which was a lunch offsite, during a work day, that lasted just barely over an hour...wow.

While I was there a co-worker in my group had to work so much overtime for a proposal. If I had to guess she probably worked at least 80-90 hours that week. After I left, my friend who works there had to work several 12-16 hour days to keep up with the workload (one person left the team and the manager didn't help out) I don't believe this is the norm, but it made me think that work/life balance might be a little off there.

Like most office work, much of the time it is boring

I agree with one reviewer who talked about silo'd departments, us vs them mentality, lack of standard processes throughout creating extra work for people trying to work together/use the same information. For example, the marketing group had wonderful graphics that they used for who knows what but my team sent out proposals to possible clients and we were using old graphics and mad up graphics because we weren't given access to the new graphics for some odd reason. Why wouldn't you want everyone to have access to sending out graphics that brag about the company?"
1631,,Bcoming an Extremely Dis-jointed Operation in Ireland,2014-05-14,1.0,Anonymous Employee,"It used to be a terrific place to work, both over the last number of years it has become lost in its own lies and management, not knowing what it wants from its staff.","Outdated support software
Outdated Mission statements
Outdated and non relevant objectives
Self indulgent management"
1632,,Poor,2014-05-14,1.0,Fulfillment Specialist,You get lots of overtime,The have unrealistic goals for you to meet for Any kind of bonus and change the things you need to obtain and do to finish an order They don't let you off for any personal or medical reasons.
1633,,Sales,2014-05-09,4.0,Sales,Company allows people to be innovative with clients.  Revenue driven.  Mid management are top notch.  People are great to work with.,Be careful your compensation may not get paid.  Health benefits are poor.  If you are innovative and close a sale don't expect to get compensated until you have a revenue plan for your product
1634,,Use the name to get some place worth staying.,2014-05-08,1.0,Sales,- Benefits ... but whoa! to the person who actually uses vacation time!  No one is going to help your customers when you're out of the office.,"I could give you the whole list but it would be useless.  Read the other negative reviews.  The people leaving positive reviews are more than likely in management or C-Level Exec's.  

After 9 years in sales, I can honestly say the job was a dream when I first started.  I cannot come close to saying that now.  Over the years the systems have gone from old to antique.  And, getting a product added to an account is like pulling your own finger nails out because they keep adding people and steps to the process which make no sense.  If one person in Operations is on vacation and they have any responsibility for implementing a product, no set-ups will be complete until that person returns or someone finds a manager who knows what to do.  We actually bust it out getting our numbers (which aren't given to us until April or May)only to be told in December the quota is being changed and you did not reach your goals ... NO COMPENSATION FOR YOU!

Oh, and that's another thing.  You can bring in $500K in extra revenue YOY and still only be 75% of goal while the goof-off sitting next to you brings in $94K and is 110% of goal.  Unrealistic quotas, no equity in compensations, and systemic problems with the processes makes this company a dud."
1635,,Great when started and then cut opportunity to earn more money.  Slashed commission plans & other incentives,2014-05-07,2.0,Anonymous Employee,"Flexible schedule.  President is a very smart guy who knows what talking about, but don't think he is aware of how sales team paid.",Removed large amount of commission opportunity in new pay plans.  Meetings about Meetings
1636,,Great place to work,2014-05-03,4.0,Account Manager,"Training, management, opportunity for growth",Tedious and monotonous daily work schedule
1637,,Great company but not an exciting product.,2014-04-28,4.0,Events & PR Manager,I worked in Equifax Spain. I was a well stablished company. Great people and good location.,It is a hard group to becone a part os. But this is true for anyone not originally from Spain. Very close knit.
1638,,I had a great experience.  An overall great company to work for.,2014-04-25,5.0,Anonymous Employee,"I worked with some very nice people who have become life long friends.  They hire people of quality and morals, not just anyone.   My superiors were very fair.  The raises came when expected.  My hours were flexible and fair.  I worked in a fast paced environment where there was plenty of work to be done.  I learned a lot of skills while working there.  I would definitely still be working there, but being a military family, we had to move.",The only thing bad I have to say about my experience was that I occasionally had to work on Saturdays.  That is really the only thing I didn't like.
1639,,"Equifax is a highly motivated company to provide products and services to meet customer needs.  As an industry leader, E",2014-04-21,4.0,Senior Director,The company goals are communicated from the CEO down and employees are highly motivated to reach them.,There is limited upward mobility within Equifax.
1640,,Great First Job out of College,2014-04-16,4.0,Production Project Manager,Leadership; Working Environment; Support Staff; Extensive Training; Easy to approach management team; More than adequate compensation for the work,Promotions are sometimes difficult to attain; Too much emphasis on Six Sigma following change of upper level management
1641,,Decent company to work for,2014-04-02,3.0,Anonymous Employee,Nice bonuses. Very supportive of work/life balance.,"Difficult to advance.  If you do happen to advance internally, they screw you on the salary for your new position."
1642,,Overall strong company,2014-04-02,4.0,Anonymous Employee,Diversification allows for movement within the company.  New assets and new perspective is allowing the company to move beyond being just a bureau.,Highly matrixed environment creates bureaucracy and over thinking.
1643,,"IXI, A division of Equifax – a growth company that is now a wind down",2014-04-01,1.0,Anonymous Employee,Still a few dedicated employees that are struggling along and a steady paycheck,Basically Equifax is cutting costs to increase profits without increasing sales at the detriment of long term growth.  The IXI president is full of himself but is actually clueless about the business model. Most of the employees are currently looking to leave leading to a lot of attrition.
1644,,Forget people - Drive the dollars,2014-03-27,2.0,Account Manager,Long time stable organization that is in the midst of a refocusing on new data driven solutions.  Piles of data both regulated and unregulated for use in developing new services.,"The focus on the bottom line has lead to the ""job elimination"" of legacy employees (15+ years of service) resulting in a drain on IP that cannot be replaced with younger less expensive associates. The focus on quarter to quarter bottom line has resulted in the changing, after the fact, of the incentive program refusing to pay top performers the $$ they earned under the program. The reasoning being ""the program structure was paying out too much for the individual's account portfolio size.""  Bottom line - people worked their tails off to achieve exceptional results, regardless of their ""portfolio size"", to improve the EFX bottom line, only to be told that what they thought they earned was determined after the fact to be more than the architects of the plan felt was appropriate."
1645,,Great access to new technologies and challenges,2014-03-25,5.0,Systems Administrator,"Ethical business practices, freedom to succeed with self initiative.  Has the small company feel even though it has grown up.",Pay at risk is a bit high in bonus structure vs salary.   Somewhat large amount of unstructured/unplanned work leads to a large percentage of firefighter type work.
1646,,Good place to work,2014-03-18,4.0,Anonymous Employee,Profitable company with clear visibility into your salary and bonus potential,Company is conservative and slow to invest in new and innovative ideas
1647,,Adequate company that may be too diverse with its products for its own good,2014-03-11,4.0,Anonymous Employee,"Good pay, relaxed company culture, friendly employees.  There seemed to be room for growth, although management reorganization happened quite frequently.","Company is so large and has acquired so many different smaller companies that keeping up-to-date with its products is next to impossible.  There isn't enough education between departments, so selling these other solutions to clients was confusing and made you look like you didn't know what you were talking about (because most of the time you didn't).  If you did manage to sell something other than your main product,  getting it implemented is a whole different set of issues."
1648,,This is a Great Place to Work,2014-03-08,3.0,Clerical,This is a Great Place to Work,Need more opportunities for growth
1649,,Work harder so we can pay you less,2014-03-07,1.0,Client Relationship Manager,"Wonderful people. For those looking to make an average salary and meet good people, this might be a fair option.","No career opportunities, low salary with terrible compensation plan, poor benefit package (Insurance is horrible). Company had a very good year in 2013 and still didn't pay out bonus for top performers. 2014 will be a rough year with negative growth"
1650,,Good,2014-03-06,3.0,,"Good pay and benefits, good business model",Lacks leadership in some area
1651,,Hamster running in wheel. Office workers beware!,2014-02-20,1.0,,Benefits are good. A few of the workers were nice.,Micromanaged. Felt like I was in prison. High stress and very little recognition for a job that requires 110% of your time and energy. No room for advancement unless you know someone in Upper Management. Terrible morale
1652,,"Yeah, maybe",2014-02-19,3.0,Senior Director,"Great data to analyze: if you want ""big data"", Equifax has it. Really smart co-workers, some of whom will bend over backwards to be helpful.","Sales/revenue-driven company to exclusion of all else. Management continually re-organizing. Maintaining stock price is paramount. Long term plans sound good but appear to lack the ""voice of data customer"": management 'sees' the future but doesn't hear the voice of employees actually using/working with the data."
1653,,"Smart and dedicated staff, growing market, however immature products and services",2014-02-16,3.0,Sales Director,"Solid industry reputation, experienced and motivated people, and good training",Lack of patience by executives to build the business and execute strategy
1654,,"Some interesting work, but fighting the bureaucracy is tiring sometimes.",2014-02-14,4.0,Anonymous Employee,"It is a stable place to work.  People who start tend to stay for a long time.  There is internal mobility, in that you can switch jobs.  They offer flexibility in working conditions, and there is a good work-life balance.  The culture is a traditional 9-5.","There are limited opportunities for moving up due to the fact that people don't leave very often, and there is not a lot of growth.  Bureaucracy is difficult to work with in a lot of cases, especially legal."
1655,,Sales - Technology and Data,2014-02-10,4.0,Technology Director,"Industry Leader, Rock solid IT stability, Solid financial performance",Tend to lean on data sales over technology solutions to drive revenue. Technology should be viewed as the method to embed the data.
1656,,Driving Technology for a Small Division of EFX headquartered in St. Louis,2014-02-10,1.0,Anonymous Employee,It's a job and pays well. Lots of flexibility.,"Sr. Management lacks transparency. Organizational changes don't get communicated at all. Merit/Talent/Capability not put into decisions for changes, rather who you know and if you blindly follow what Sr. Management asks you to do. Scant regard for new ideas/concepts. Outdated technology and no thought put to strategize & implement technology for the future."
1657,,Work for a small division (Ixi) new management is clueless. No understanding of the value proposition.,2014-02-07,2.0,,Flexibility. Benefits are good. Older employees are keeping the place going. Pay day happens every two weeks. Not many pros other than getting paid.,Lots of turnover. No new product development. High sales quotas relative to opportunity. Product offerings stale. President is full of himself and will not engage with employees. Morale is very low and nearly everyone is looking for new opportunity. Revenue is declining
1658,,Overall experience was good. Corporate culture is still a bit old school. Processes and procedures evolving but behind.,2014-02-04,3.0,Project Manager,"Solid company, great executive leadership, strong financials.","Processes and procedures dated, still very manual by industry standards,"
1659,,Great opportunity for growth & recognition,2014-02-01,5.0,Marketing Manager,Equifax provides a great opportunity for growth within the company for high performers. They value experience as well as welcome and support innovative ideas. Equifax rewards employees for big achievements and provides recognition that lends itself to great morale. They are good at communicating the status of the company with employees are are very transparent into what's going on within the company - whether it's exciting things or obstacles we need to overcome.,"Corporate policies can slow down processes at time - just like any other large company. The new program called ""Connections"" was intended to provide employees insight into their career opportunities in the company, but has ended up being more discouraging as you see how ""low"" you are rather than seeing that possibilities to move up. However, this is actually not representative of how the company provides opportunities - there are a lot of possibilities."
