,company,headline,date,overall_rating,author_position,pros,cons
138,,not a place for long-term growth,2021-07-31,2.0,Quality Management,"You will get thrown into important work right away and learn a lot.

Pace is fast and priorities are constantly shifting, so the content isn't dull.

Camaraderie is good--everyone is out there doing their best.

Editors are paid overtime and can work fully remote.","Quality department is chronically understaffed so you cannot be promoted out of line work. Management will not be straightforward about this.

You will be overworked and expected to pick up the slack of those who are slower than you with no extra compensation or recognition.

You are simply never given enough time to do your job excellently. Focus is put on speed, which can be demoralizing.

This job is better suited for someone who wants to know exactly what they will be doing each day with little variety. You should also not be too ambitious--if you are good at the line work you will never be given a seat at the table to make strategic decisions."
139,,Great place to work,2021-07-28,5.0,Vice President,"Good people, interesting assignments and variety of work","Some long hours, but to be expected"
140,,Great but sloppy management,2021-07-27,4.0,Cyber Security Consultant,"Loved working here, the pay was decent and company perks working here, overall would have liked to stay","Very sloppy organization, people are remote from all parts of the country working together so getting guidance was an issue at times"
141,,Great Place to Work,2021-07-27,5.0,Director,"Great benefits, great management and great teams.",Some long work hours but management make up for it so you can get time back
142,,"No, thank you",2021-07-27,2.0,Scrum Master/Agile Coach,A few leaders who would like to be Agile and not simply go through the motions.,"Micromanagers, particularly one that likes to make many people - even those who don't work for her - feel exceptionally small.

I went in thinking this was where I wanted to retire some day. I left there after a little over a year because of how awful some of the managers were/are."
143,,Good place to learn new technologie and business,2021-07-24,5.0,Software QA Engineer II,"Nice benefits (corporate Mobile,WFH IT assets,work and life balance)",Nothing observ all good as of now
144,,Work too much,2021-07-20,1.0,Real Estate Analyst,Bonding with employees due to long work hours,You will have to work way way way too much
145,,Work,2021-07-20,2.0,Analyst,"Good, flexible, entrepreneurial, diversed environment",Unclear career path. Less organised.
146,,good company,2021-07-19,4.0,Director,"professional services; good opportunities, varied work",none that spring to mind
147,,Not fit for career-seekers,2021-07-18,1.0,Vice President,Not applicable to this company.,"No resources to improve offerings; no encouragement for continuing education; no accountability mechanisms at the mid and senior management levels. Very sad experience, could have been a great place to work."
148,,--,2021-07-15,5.0,Senior Manager,It is a challenging work environment.,The team is currently understaffed.
149,,Good,2021-07-14,4.0,Data Analyst,Slow and long process to develop new technologies,They are looking to develop a lot
150,,Bad work life balance and culture,2021-07-13,1.0,Associate,Experience depends on the team. Some teams provide good learning experience and excellent culture while others are a nightmare,"Terrible work life balance - working 14-16 hr days for a salary that is 2-2.5 times lower than in banking
Bad team culture with senior managers frequently raising their voice at VPs and less junior staff. As a result, junior people have no motivation to work better and are constantly looking to leave the company
Compensation is not competitive. No bonus paid this year, no comp raise - when other banks actually increased it despite Covid
Disrespectful managers just make you want to resign even without having an alternative offer"
151,,Alternative Asset Advisory,2021-07-09,5.0,Analyst,Good Company to get into the filed,Need to find good work life balance
152,,Good place to work,2021-07-08,3.0,Senior Consultant,Steep learning curve is a plus,Too much work load for peanuts
153,,just tryna make an account,2021-07-04,5.0,Intern,Good mid-market advisory to be at.,May not be for you if you do not want a mid-market advisory.
154,,Placement year in London,2021-07-01,4.0,Industrial Placement Student,Lots of support given to placement students and developing career,Not much to state at the moment
155,,No Work Life Balance,2021-06-29,4.0,Senior Analyst,Great team and great people,"no work-life balance, long hours"
156,,Good company,2021-06-29,5.0,Senior Consultant,"Work life balance, access to technology",Not much to say here
157,,Friendly,2021-06-28,4.0,Associate,"Friendly team, good aims re work/life balance","Long hours, pay not great"
158,,Good,2021-06-27,3.0,Valuations Analyst,Exposure is good. Location is good,No Work life balance. Too much work
159,,Nothing is Given,2021-06-25,3.0,Compliance Consultant,"Exposure, Diverse projects, Challenging Work, Travel, Work life flexibility",Management and lack of team camaraderie/
160,,Good Experience,2021-06-24,4.0,Compliance & Regulatory Consulting,Was a great first role in learning the ins & outs of SEC and NFA regulations. Immediate team and coworkers were very friendly.,Lower than market average comp. No clear path for career progression for junior employees.
161,,Unrelenting Pace of Work,2021-06-24,5.0,Associate,"Job security is good, opportunities to learn and grow, very smart and accomplished coworkers.","Unrelenting pace of work, and concerns often fall on deaf ears."
162,,Great Place to work,2021-06-23,4.0,Senior Associate,The quality of work is great. You get work to work on projects for big companies. The work culture is good too.,"Sometimes, due to immense inflow of work, you tend to work late hours and on holidays, but that's rare and comes with any big firm"
163,,Excellent team dynamic,2021-06-23,5.0,Managing Director,Motivated and proactive team. Smart and driven co-workers. High profile assignments. Rapid career progression possibilities,Some long hours at times
164,,ok as a consulting firm,2021-06-21,3.0,Senior Associate,"large firm, broad variety of topics and sectors to work on","lack of innovation
depending on the business unit, work can be repetitive"
165,,"Good for experience, bad culture",2021-06-19,3.0,Financial Analyst,Learning Potential / Future Carrier / High Skilled,Company Culture / Working Hours / Stress
