,company,headline,date,overall_rating,author_position,pros,cons
855,,Management was fantastic!,2014-05-29,3.0,Assistant Branch Manager,"hours were pretty good even for a salaried employee, had a great manager and staff was very open to coaching.","The systems were not up to date, it  took you a few tasks to do just  for one inquiry, and when my position was eliminated they only told us two weeks in advance! That made me see the true character of the company and spoke volume on how little we meant to them."
856,,8 years,2014-05-28,3.0,Assistant Sales Manager,Good incentive pay quarterly for hitting goals,"Don't promote from within, and don't pay their loyal employees as well as new employees"
857,,Unorganized,2014-05-22,2.0,Financial Sales Advisor II,Not sure there are any,"Bad compensation, bad organization skills, departments do not talk to each other"
858,,unorganized at least from my experience,2014-05-20,1.0,Branch Associate,health plan was decent but not great.,This bank is very unorganized and a bit behind with the times.
859,,"Stagnant, Complacent, Lack of Leadership, Poor Customer Service",2014-05-17,2.0,Sales and Service Advisor,Get holidays and Sundays off. Products are competitive.,"Promotions are rare and only for the men. Some of the branches have good management but most lack employee support from management to grow professsionally and drive business to the bank.
Total lack of leadership. I meet customers who are my neighbors because I bank in the community I live and I am concerned about their opinions of  my branch's management. When these concerns come from the customer, there is a problem."
860,,"Used to be Great, now it is getting Bad fast",2014-05-13,2.0,Senior Financial Sales Advisor,The job used to be great with a Small bank feel and a huge focus on customer service.  We used to have good insurance too.,"Layoffs every November for past two years.  For new people there is no proper training.  The computer systems are not equal to Chase's in 2009 yet.  There is No way to pull sales list, but there are huge sales goals ex. 3.5 mil in loans per year for 1 banker."
861,,Branch Associate,2014-05-07,4.0,Branch Associate,"Great work environment, and great communication with coworkers and managers.",Dealing with rude customers. Software is too old for today's technology.
862,,Commercial Loan Department needs help!,2014-05-05,1.0,Commercial Loan Speciailist,Reasonable pay compared to other local banks.,"Lack of quality management. Employee moral is extremely low. You are constantly belittled by upper management and are encouraged to NOT engage in a team like atmosphere. You can hear a pin drop in the office because everyone is told not to talk or laugh (even if you are on a legit business call with another business partner). 
There is absolutely no structure and no official training. You are told to do things one way and then you get reprimanded by management when things do not work out. 

Sadly everyone is throwing each other under the bus and there is no loyalty whatsoever."
863,,Retail Banking,2014-04-24,2.0,RRM,I really like the challenge of everyday in a bank meeting people and providing them assistance.,Management has turned into selfish non supportive non helpful non responsible and disrespectful. i have been here a long time and management has cheated and even stole from me and my sales. I also have not been given any opportunty to grow although I am the best at what I do.
864,,Still ways to go,2014-04-24,2.0,Senior Vice President,"Innovative bank, some smart folks, most buildings have a cafeteria, and some markets offer health clinic.","Too many non performing employees, like Scar from the Lion King ""I am surrounded by idiots."" Little training, typical HR issues (""you matter, but not really""), Non accountable management, more managers than true leaders, very inefficient process & procedures. Hiring like minded folks (i.e. I was raised in a branch and now I lead a strategic unit, but still manage like I work in a 1980's branch... I will hiring folks just like me.), in my opinion, not a good move."
865,,"Just ok, good for experience",2014-04-23,3.0,Branch Associate,"Full time, not a lot of pressure from the head of the company","Manager, the company does not care how employees feel"
866,,I loved Compass Bank. Not so much when BBVA took over.,2014-04-06,2.0,Business Relationship Manager II,"Great managers, competitive salary, benefits were good.  The leadership does not care about the staff. They care about $$$",BBVA uses a model used in Spain. They will cut back on staff just to save money and re hire at lower salaries. They have no real direction. Glad I left.
867,,"A good place to work, though not without problems",2014-04-06,4.0,Anonymous Employee,"I am a contractor and have been at BBVA for 3 /12 years. Overall, it is has been a great experience. My boss is the best I have ever worked with, and I have had good working relationships with many others. The upper management seems really driven to transform the company and turn it into one of the major banks in the US (The parent company is based in Spain and very successful there and throughout Latin America).","BBVA has some of the classic problems that beset large companies - many inefficiencies, some managers resistant to change, lack of good communication. One of the hardest things at the job is trying to find the person who has the knowledge I need in order to do my job. They also have a mindset of working with contractors rather than hiring full time employees. While there are advantages to being a contractor, I have long ago proved my value and have been frustrated that I can't secure an FTE position."
868,,"Worst Job ever!terrible hours, micromanagers, never let us use vacation time, mandatory overtime..like a sweat shop",2014-04-04,1.0,Mortgage Banking Officer,"decent pay, I don't have anything positive to add really, life experience taught me to never refer anyone to that company","dirty building in Homewood off of West Valley Avenue that was infested with cockroaches and in the ghetto. It was not safe. No covered parking. When it rained puddles all over. The managers micromanaged and the cubicles were so low there was no privacy, they had mandatory overtime and mandated when it was taken..mandatory work on Saturdays 8-12. Felt like a number on a report. Mangers didn't get to know the employees, only looked at a report"
869,,"No opportunity for growth, Poor Management, Lack of Training Opportunities",2014-03-29,2.0,Business Analyst,"Good pay, Work life balance, benefits","Company is very poorly run; no true structure as things are always changing literally every quarter; layoffs are frequent; though tuition reimbursement is listed as benefit, it is not provided to eligible employees and is at manager's discretion."
870,,Poorly ran company,2014-03-24,2.0,Consumer Asset Processor,"Great salary, friendly work envoirnment, good benefits","A lot of miscommunication. People learn ""policies"" from different sources and no one is on the same page. The technology is extrememly bad in the mortgage division. Very inefficient and very poorly ran. Things do not get done correctly and customers continue to be upset because of problems caused by the poor communication."
871,,A decent place to work,2014-03-15,4.0,Bank Teller,The pay is nice and most coworkers are friendly and always willing to lend a helping hand when necessary. There are many opportunities for advancement if you are willing to put in the work.,"Customers can be incredibly rude, especially when they are having financial issues. Also, management at times asks you at the drop of a hat to go sub in for employees that couldn't make it to work at other branches. When you are going to school while working, this can be very troublesome"
872,,Little work life balance,2014-03-14,5.0,Vice President,The company is a good company overall and is far beyond its peers in technology and methodologies.,The company still has work to do in improving work life balance.
873,,Not a good place to work for at all!!!!,2014-03-11,1.0,Anonymous Employee,"I can't speak for BBVA Compass as a whole, but I can speak for the department that I worked in. They fed us very often and I met a handful of good people. They were understanding when it came to family issues. Bank hoilday's are always a plus!","They are good at showing favoritism. If you are looking to work for a company(department) where you have to kiss ass to get recognized, then here is where you need to be. The more work you do, the less they respect and notice you. But kiss their asses and do one thing that they deem ""great"" and you're good to go. There is very little room for growth here. The pay is horrible. If the rest of the company is anything like the department I worked, I would never go back to this company. When I first started, we were told that we were not able to wear denim or ""denim-like"" clothing. Well, one day, I saw one of the ladies in upper management with a full ""denim-like"" skirt suit on. So I went to my manager and said something. She told me that I should ""do as they say and not as they do."" Ha, I knew this was not a company that I wanted to work for."
874,,Pretty Good,2014-03-08,4.0,Assistant Branch Manager,Lots of advancement opportunities if you're willing to learn.,SALES! Systems are hard to navigate through.
875,,Experience was good,2014-03-03,4.0,Mortgage Banker,Friendly staff and convenient,Management keep raising your production goals once you meet goals
876,,Great place,2014-03-03,3.0,Sales & Service Advisor,Good place to work. coworks are nice at my branch.,pay is not great but most banks dont pay well either
877,,Enjoyed the work atmosphere,2014-02-25,4.0,Branch Associate,Flexible schedule that is comfortable and is beneficial to gain experience. Very friendly atmosphere and enjoyed management,I found no cons. The only thing that may need to be worked on is the training that is given to begin job.
878,,Wonderful place to work.,2014-02-24,5.0,Branch Retail Executive,Employees are valued. and appreciated.,To many things going on at one time .
879,,Great experience to learn the banking industry and earn skills that will serve you personally and professionally.,2014-02-22,3.0,Senior Financial Sales Advisor,"Opportunity to learn financial products and interact with customers across all income levels face to face.  I learned finance on the front lines and had the chance to see both good habits and bad habits from customers, co-workers, and upper management.","Upper management was not in tune with the day to day challenges, sales goals were very high, and methods implemented to inflate numbers (call nights, call blitz's, and cold door to door prospecting, etc) yielded very little hard numbers and were only effective in increasing employee dissatisfaction.  Company underwent a major CRM and tech renovation but is still woefully behind the bigger banks in terms of technology and tech centric products."
880,,"Excellent training, employee evaluation and life balance.",2014-02-17,4.0,Senior Teller,Management really cared about seeing employees achieve and excel and move up in the company.,High turnover rates in customer service prevented strong team building.
881,,Okay so far,2014-02-10,4.0,Bank Teller,"Great team, great environment, great benefits","Pay sucks, hate the ""sales"" aspect of it, no over time offered,"
882,,Great Place!,2014-02-10,5.0,Corporate Compliance Officer,Great place to work! Great benefits! Would recommend to anyone!,I do not have any cons!
883,,"Fun, rewarding, and exciting place to work!",2014-02-03,5.0,Financial Sales Advisor II,"Excellent training, great people to work with, recognized for your accomplishments, awesome benefits, work and life balance, paid holidays, best customer centric model, quarterly bonuses, involved in the community, great program for non-profits, heroes, and professionals, innovative, great promotions,","Not well known in the US, only have locations in the US sunbelt region, software could be better, lots of changes to products and services, was in an area to do a lot of lending on agriculture land, but was not able to."
884,,Great company to work for.,2014-01-30,3.0,Business Analyst,Forward thinking encouraged feedback to change outdated procedures and products,Lower pay Long hours work life balance not a priority for upper management. Too many middle management platoons limited business products
885,,Great Learning & Development!,2014-01-29,4.0,Commercial Funder/Closer I,Good benefits and competitive salary! Upper management did make efforts to visit my department to let us know how much we were appreciated.,Workload was a bit overwhelming at times.
886,,"great experience, but risky",2014-01-14,3.0,Branch Associate Manager,"very diverse working environment, experience with retail banking operations",VERY easy to make simple mistakes which can cost you your job! so many people got fired for stupid reasons
887,,manager,2014-01-13,1.0,Manager,High Salary and benefits for banking,"Goals are out of reach.
Upper management sets you up for failure.
No Work/Life balance if you work at a branch.
Hard place to work, have to call 5 people to get the correct answer.
Systems are still slow after a major upgrade."
888,,Great place to work. I highly recommend BBVA if you are hard working and have a positive attitude.,2014-01-10,5.0,Product Manager,"Hard work is rewarded, we have great benefits and growth opportunity.  Most team members have positive attitudes and are great assets to work with. It seems easy to get promoted if you rise to the top in performance and teamwork.","Work life balance can be tricky, so good time management skills are important."
889,,Do not apply for this company,2014-01-06,1.0,Anonymous Employee,"BBVA Compass has a good 401k program and it matches it. It also has a good vacation, sick time program","This is a horrible company to work for, some departments have no structure on how to run the business. Most employees are underpaid and overworked. They are always understaffed, no matter what department you work for.The only thing this company cares about is to make a profit even if it runs over its own employees"
890,,Administrative Coordinator III,2013-12-17,4.0,Administrative Assistant,I really enjoyed working with this company.  They are innovative and forward thinking.,Their computer servers could be upgraded as well as the hardware.
891,,Dead in the market. A third tier bank living off fumes of former legacy banks. Eroding deposit share.,2013-12-12,1.0,Vice President CML,Large unit presence in the market,"Unrealistic goals for a secondary Metro Market
Lack of understanding of US banking competition and culture
High turnover AT&T all levels"
892,,Too busy to train,2013-11-23,1.0,Personal Investment Officer,"Higher salary, opportunity for insiders only","Lack of training on systems, inadequate systems (CRM is internal product vs. well known working national brand), clients who know competition offers better product make sales difficult, cannibalistic/ territorial nature of fellow employees vs. team atmosphere."
893,,A very mixed bag,2013-11-15,2.0,Senior Vice President,"global company, compensation is good. There are opportunities for advancement, although sometimes these opportunities turn out to be dead-end or placeholder positions that get eliminated at the annual 'cull'.","a lot of mediocre managers and department heads, loyalty is valued above competence, bureaucratic to the extreme, significant favoritism at executive level towards those with Hispanic surnames, adherence to 'global model' while ignoring US realities. The low-interest rate environment is really hurting this company…make sure you get a good severance package before signing onboard!"
894,,Collections & Recovery,2013-11-10,2.0,Collections,"Decent pay if you don't have a degree, insurance satisfactory",Pretty much everything else.  Horrible environment
895,,Absolutely Terrible,2013-11-08,2.0,Mortgage Tech III,There is no Pros poor management,everything is a downside hostile work envirement
896,,Mortgage Banking Officer,2013-10-18,3.0,Mortgage Banking Officer,Excellent People to work with and a teamwork mentality.,"Poor processing, low efficiency when it comes to real estate loans."
897,,Employee/Family Favoritism; Micromanagement;Lack of integrity from Lower to high level Management.,2013-10-07,1.0,Senior Systems Analyst,"I would vote no stars but I'm only here because of the economy and I have a family, otherwise I would have quit immediately.",How can an individual compete with Employee/Family Favoritism; Micromanagement;Lack of integrity from Lower level to Midlevel Management.
898,,Branch Sales Manager,2013-09-26,2.0,Branch Sales Manager,Training was good.  Enjoyed the customers I served.,Micro managed employees.  Unrealistic goals.
899,,Conservative Banking Environment,2013-09-23,3.0,Business Analyst,I found BBVA Compass to have a stable working environment with a great work/ life balance. My colleagues were also genuinely great people.,"I found BBVA Compass to be very conservative in most aspects, while this did help during the recession it now makes the company seem boring. Additionally, they didn't not seem innovative or progressive in many respects."
900,,Not the absolute best but not the worst.,2013-09-18,3.0,Bank Teller,"Hours, coworkers, benefits, great prizes for district contests, goals are reasonable","Not as well known so more pressure to succeed, pay is not the highest, overtime is unheard of unless there is absolutely no other way, goals are usually reasonable but can be crazy at times."
901,,Great Culture,2013-08-30,5.0,Senior Processor,"Positive work environment, leadership team is focused on Employee satisfaction and creates ideas to keep everyone engaged with weekly recognition site huddles, fun site events like potlucks, catered lunches, holiday events.  Pay is competitive for industry and they will reward experienced processors with a higher salary upon being hired. Great benefits package as well.",Open cubicles with no walls so there is no privacy at all.  If you eat lunch at your desk everyone can see you.  The quarterly bonus that operations staff gets is non-existent so don't count on this to make ends meet.
902,,Great Job,2013-08-29,5.0,TQS,"Many employees, Great environment. Great work",Not all managers are the greated
903,,Worst job ever!!!!!,2013-08-26,1.0,Senior Financial Sales Advisor,Pay was decent compared to other banks,"Management sucks, training was horrible, no work/life balance, nothing but backstabbing and gossip....."
904,,Laundry list of things to fix,2013-08-22,1.0,Branch Associate,"Well paid for what I do, $13/hr as a teller, most tellers make $11/hr","This institution expects tellers to initiate sales of financial products to customers (in itself, not really a con). The products, however, are difficult to sell because they are of such low quality in comparison to other competing products in the market. 

Our credit card offers 6 months 0% with Good credit, I just got a ""beginner"" card for poor to fair credit, 9 months 0% on balance transfers and purchases from a competing institution. 

The only thing we do half right is mortgages, when the back office doesn't botch the underwriting and lose deals. 

The new system implemented a year ago is riddled with bugs, issues, and downtime. Our online doesn't work half the time, and we are constantly playing ""catch up"" with our technology. Phone deposits took too long to implement, with bugs, only on iOS, not android nor windows phone.

We rarely ever refund fees, this bank charges 10.95/mo for our basic checking account, which is ludicrous in today's market, especially when management is harping on opening deposit accounts. 

And to top it all off, you HAVE to open a checking account just to look at your CD/Investment/IRA/Savings/etc online, which is also ludicrous.

As an employee, they do not like to hire from within. They would rather bring someone in from the outside to be your superior when they have no familiarity with BBVA's systems or operations."
905,,OK Teller job,2013-08-21,3.0,Branch Associate,"Benefits. Work space defined, actually get to sit on down time as compared to other banks","hard to move up with company, hard to jump form teller to banker, management does not believe in abilities/ skills transfer from one job to the other."
906,,You'll definitely grow a back bone if you don't have one already,2013-08-16,2.0,Branch Associate,"You get extra cash for referrals, they are required though","You have to constantly be selling something, and some customers can be overly rude"
907,,Third Tier Bank deluding itself it's Top Tier,2013-08-13,3.0,Financial Sales Advisor II,"Great employees, advancement possibilities depending on DRE (District Regional Executive)","Unrealistic sales goals - graded on DDA deposits, loan production, overall branch deposits and branch customer service score.  Personals goals for deposits raised 10% over last year, but failed to disclose that money markets/CD's removed from totals this year,  How can goals go up if you drop 50% of the products in that category? Ridiculous layers of ""specialists"" that do nothing.  Lots of unqualified branch managers and district managers. Zero work life balance if in a branch."
908,,So far so good,2013-08-10,4.0,Sales and Service Advisor,"Great employee benefits, work life balance and opportunity for growth",Bonuses quarterly & seems like company is willing to pay outsiders more than current employees
909,,Great place to work and grow,2013-08-01,5.0,Anonymous Employee,"Great leadership, good management, and respectful culture. Enjoyed my time at the bank. Fair housing prices.","Public schools are bad (we had no option but to home school), summer heat and humidity, pollen could be an issue for someone with allergies. Must enjoy college football and be willing to take sides (Bama vs Auburn) ;-)"
910,,Great company.,2013-07-30,4.0,Financial Sales Advisor II,The company puts a lot of time into training you and setting you up for success with in your job. If you aren't succeeding its your own fault. lots of room to grow and great benefits.,The people who do the best at sales are generally promoted to management. Generally just because a person has good sales skill doesn't mean they have the leadership skills.
911,,Imperialism alive and well....for now,2013-07-25,2.0,Anonymous Employee,Some talented people (usually no the decision makers),"Limited/Non-existant career path except for expats. Poor management, very pompous and arrogant senior management, senior management predominantly expats"
912,,Upper Management Issues,2013-07-09,2.0,Financial Sales Advisor II,Good Base pay.  Does a lot in the community in terms of community service and volunteer opportunities.  Good family support.,Unrealisitic sales goals based on branch traffic. Little to no support from management. Technology lags compared to other banks.
913,,"Advise clients on earning and saving money through deposit, loan, and investment products.",2013-07-06,4.0,Senior Financial Sales Advisor,Great company that invests in the community; allows Advisors to be versatile in in all aspects of sales.  A Great product line that is suitable for all walks of life.,Lack of training for the role and expectations.
914,,Not a very good place to work,2013-07-02,3.0,Anonymous Employee,"-Good management 
-Good coworkers
-work balance is good","-Lower payment than his competitor 

-Bad human resource, people will NOT be easily get work sponsership. They refuse smart people just because they need sponsership! And their tone sounds likes we are begging them. Leave this company away if you need sponsership!

-No idea about the promotion opportunities"
915,,Decent pay for retail banker,2013-06-26,3.0,Financial Sales Advisor II,"pay, quarterly payout, slow branches",management in Austin is incompetent
916,,Great company to work for.,2013-06-14,5.0,Animator/Animation Director/Animation Designer/Illustrator,It is a family oriented bank. The salaries are great. They have a lot of intrest in the community. They sponsor a lot of great events.,"The only thing I dislike about Compass was they didn't acknowledge all the Holidays. Like Columbus Birthday, Jefferson Davis Birthday."
917,,Worst company to work for!!,2013-06-01,1.0,Account Representative,"Nice co-workers, good health insurance.",Bad management at all levels.  Management treat employee badly. High turnover. Beware!!!
918,,BRS Technology Deployment,2013-05-29,3.0,BRS Technology Deployment,Ability to learn different applications.,Work force turn over is a bit high
919,,Most unethical company I've ever worked for and management is awful!,2013-05-10,1.0,Financial Sales Advisor II,I started at an OK salary because of my experience. No Saturdays.,"This is going to be a long one but I'll start in chronological order:

When I was offered the job, I was told I would be licensed right away and would get paid an even higher salary upon licensing. I left my manager position at another bank to take a banker job because they made it sound like it would be totally worth it and I would get paid more. Once I started, the district manager said, ""let's see how you do for 6 mos - 1 year and we will re-visit the licensing."" So basically the recruiter told me whatever I wanted to hear so she could make her quick buck.

The next issue I had was training. The company was in the process of merging one system to another. Not only did I have to train on the old system, but I had to do another training at the same time for the new system. (which are both equally unreliable, slow and crash all the time!) Throughout both trainings, I learned how to open an account. That's it. And even the knowledge I did gain from the training, my manager would tell me I was doing it wrong. I basically had to teach myself how to do EVERYTHING with little to no support. Anytime I would ask for help, I would be treated like I was wasting my manager's time, that I was stupid, or ""how dare you!!""

The internet was slower than molasses, and I swear it was Windows '98! The systems would crash on a weekly basis, including the phones. Since this job was 90% outbound cold calling, when the phones wouldn't work, my manager would try to force me to use my PERSONAL cell phone to make sales calls. I refused because I wasn't comfortable using my personal number to handle business and my boss would roll her eyes and tell me I'm not a team player and I OBVIOUSLY don't care about the banks success.

Last, but most certainly not least, their oh-so ethical attendance policy. Sure, it may seem very reasonable and ideal but it's not. Don't let it fool you. My manager insisted I go home because I was too sick to be at work on 3 different occasions and I got written up EACH TIME!! When I tried to fight it, the response I got was ""technically, it's unscheduled....."" and HR confirmed that my manager could potentially send me home enough times to terminate my employment for excessive absence. Seems fair, right?!?! WRONG!!! If you decide to work for this company, lawyer up first because if you aren't one of the favorites, you are doomed!

-Soon to be FORMER employee"
920,,great learning exp,2013-04-20,4.0,Senior Financial Sales Advisor,"they have a universal banker philosophy so the bankers are forced to learn allot about all aspects of retail lending. Credit cards, Home equity loans and Mortgages. If you are smart enough to get your security license they will promote you to a senior FSA and you can sell everything from Mutual funds to Long term care.","They want you to be a universal banker but they don't want to pay you for it. Bonuses are capped and they have you refer mortgage and business loans to officers that make ten times what you make while you do all their work for them. Put in 3-4 extremely good years here and you can have that job but in the mean time have fun with rice for dinner. 
    The computers simply don't work. They are rolling out a new core system upgrade and it has been a slow process."
921,,I really enjoy my job at Compass,2013-04-10,4.0,Commercial Underwriter,"Family/Work Balance, understanding management and ability to move into different jobs within the company. The company is also working to make the company one of the best companies to work for.","Computer systems, while new are still behind the industry.  Sometimes too focused on what's on a report rather than whether or not it makes sense to continue to do things a certain way.  Cumbersome procedures."
922,,"good benefits, so-so management",2013-04-03,4.0,Senior Teller,"good benefits and pay, good working hours. benefits for part time employees","company changed a lot during integration with BBVA, sales policies changed and bank fees went higher which made customers more difficult to deal with"
923,,Growing Company with Improvements Needed,2013-03-29,4.0,Senior Financial Sales Advisor,Not as stressful on sales as some of the other big banks. The commission to sell investments is great. You get to learn alot because they want you to be a universal banker and be a one stop shop instead of referring things such as mortgages and investments.,They have managers that do not know what they are doing or shouldnt be in the position. The incentive on the retail side isnt very high.
924,,Growing company in need of,2013-03-27,3.0,Retail Relationship Manager,"Small US company so there is a lot of opportunity to make a big impact. Very achievable goals for the retail branches and bankers. They have some unique products designed to fit certain segments of clients that make it easy to attract new business opportunities. Upper management (regional level) is excellent, some really talented, good people but for some reason the middle management is terrible (district levels).","Horrible technology and sales systems. They will try and tell you they have a ""state of the art"" technology system, but it is garbage. Seems like everybody they hire is from Chase Bank so it is turning into a mini Chase. There is no real, quality training like other financial industries offer."
925,,Assistant sales manager,2013-03-20,4.0,Assistant Sales Manager,Great company to work for,Lots of changes.. Which some times is a good thing.
926,,Moving Towards the Future,2013-03-20,4.0,Operations Coordinator II,"Upgraded CORE system with advanced technology
Improved Work Life Balance
Teamwork
Casual Work Environment
Ample time to complete tasks
Hands on training
Ability to improve out-dated processes
Upper management listens to employee feedback","A lot of overtime
Building is out-dated
Workspace is crowded
Language barrier with internal departments
Transition to new CORE system has been challenging"
927,,International Culture Lends to National Presence,2013-03-09,4.0,Compliance,"The bank's expansive footprint allows employees to share opinions, processes and expertise across various regions, benefiting everyone.","The international structure consists of multiple layers, which can result in operational and/or procedural delays."
928,,"It was okay,  not much different than other banks.",2013-02-25,2.0,Loan Specialist,"Family atmosphere, salary increases, nice supervisors,  get to learn a lot about loan servicing, opportunities to learn are there if you show your interest","Company seems to favor the Spanish culture and wants to mirror this in the US, such as reconstructing employee work areas to resemble a Japanese assembly line,"
929,,Sr. IT Project Manager,2013-02-22,3.0,Senior IT Project Manager,"Decent compensation,  four weeks of vacation",very impersonal working enviornment.  No sense of team.
930,,This Place is a Joke!,2013-02-12,1.0,Senior Branch Associate,"I ve been working for them for over 2 years,I have over 10 years of banking experience and I cant even get a promotion from this bank,despite how much time and efford I put in for sales and services.its all a bout who you know ,not what you know!!!! totally unfair to their employes.","Good clients , not bad benefits."
931,,A place that shows integrity and tries to make you feel like a family.,2013-01-12,4.0,Analyst,"caring managers
huge global presence makes you feel connected
bright people alongside you
challenging work","salary is little low
company struggles at adapting to new technology and has major growing pains in the US"
932,,District level management a joke,2013-01-09,2.0,Anonymous Employee,None that I can think of.,"District level management with a god-complex.  Dallas area DSOM seems to think she is the end-all, be-all.  Refuses to admit mistakes, disrespectful, dismissive, inconsiderate of employees.  Gossips about managers to other managers and is deeply embroiled in office politics.  She rules by fear and intimidation rather than gaining support and cooperation by being respectable.

Also, understaffed branches which make it impossible to accommodate customers and employees needs in a competent and balanced manner.  Running a branch with a skeleton crew as a daily standard is just bad."
933,,Not a good place to work at all....,2012-12-26,1.0,Personal Banker,The customers were great and there were quite a few regulars that made my day!,"Don't get me wrong the branch would be a great place to work if you didn't have to sell products to people that they don't need or want, if there was decent advancement opportunities within the company, and if your district manager didn't encourage you to lie to the customers to get sales."
934,,Dead End Job No Future,2012-12-21,2.0,Teller,"My Coworkers were nice
the building was nice
the coffee was mediocre
the customers were nice","Terrible Management and Corporate heads
Pay is bad
Raise is based on a review every April meaning the managers favorites get the better raise while you get very little.
HR does nothing if you call to make a complaint about managers Drug use and drunkenness during business hours.
No Advancement Opportunities"
935,,No work/life balance and does not care about their people,2012-10-30,2.0,Personal Banker,The opportunity to move up within the company is above average.,"BBVA Management does not care about work life balance. They micromanage to a fault. Do not give people the ability to think on their own or outside of the box. They punish rather than reward or push for new ideas. Management leads with a very heavy hammer. I worked for Compass for over 15 years and have seen extreme decline in how employees are treated since BBVA  purchased them in 2007 and re-branded in 2009. The upper/senior management states they want to be family friendly and push work life balance but they rarely if ever visit branches to see what is really going on. There are daily threats in reference to work performance. You are punished by taking away family time if you do not have the results they are looking for making you stay at work late into the evening hours or work more on the weekends. This change in how they treat employees led me to leave and after so many happy years there, the last few months were miserable. I haven't looked back with regret even once. They were once an amazing employer with happy staff. The morale is so bad it is thick with stress."
936,,Excellent Experience,2012-10-11,4.0,Branch Associate,Great experience for college students starting out.,High sales expectations for new associates.
937,,Up and coming Global Culture,2012-10-04,4.0,Operational Risk Manager,"Always a change happening, never consistent with processes, new technology makes for better customer experience.","Being global has it's toll on legacy employees, not everyone adaptable and flexible and cooperative."
938,,Not A Good Career Move,2012-09-27,1.0,Senior Vice President RM,"Large global bank with good market share in Mexico
Can participate in syndications.
Bank is mostly unknown in US corporate circles 
Reputation is tarnished if bank is known by outsiders","Cannot lead agent any standard corporate financing
Management has difficulty conceptualizing, organizing and implementing organizational improvements
Spanish parent was bailed out (lucky for them)
Desire to compete with the big US banks not matched by the quality, talent or execution intensity from the Spanish/US executives
Approvals are slow.  Underwriters and executives have difficulty with basic lending and capital markets concepts. 
Little accountability exists.  Very few perform at standard levels.  
Compass acquisition is likely a $9 billion write-off if the bank was sold today
Zombie bank owned by a zombie parent"
939,,Its a good company with a good mission.,2012-09-18,3.0,Branch Employee,The recent and upcoming technology enhancements are outstanding.,There is a huge disconnect between upper management and the branches.
940,,Good company now,2012-08-30,4.0,Preferred Relationship Manager,Developing new systems and better work life balance.,"Has slightly lost that customer centric feel that the old bank had, but it is working well to get it back while incoropating big business."
941,,"Lots of opportunity, lots of work",2012-08-26,3.0,Anonymous Employee,A bank interested in growth even in these difficult times.  A lot of innovation going on throughout the bank,Management is looking for growth that exceeds the industry norms and that is hard to come by these days.  Spending on innovation is slow and low brand recognition hurts sales and branch traffic.
942,,Fast Paced,2012-08-21,3.0,Anonymous Employee,Faced paced enviroment with an eye on being the next Big dog in the US banking market,"Not much insite from management on future plans except, that they want to be in the top 5 banks."
943,,"Unproductively busy - feels a bit like government, a lot of folks, not productive",2012-07-28,2.0,Finance Manager,Good community presence and the motivation of HR do get the ball rolling on a lot of issues.,lack of productivity and courage to get bad employees out
944,,A solid company to work for.,2012-07-04,4.0,Teller,"The company is very grounded. Since it is based out of Spain, not much of the US economics threaten the company. It is located in over 31 countries.",The salaries are not the most competitive and raises are capped at 3%
945,,Most days a good company to work for.,2012-06-21,4.0,Relationship Manager,Great people to work with.,"Not from Spain, not moving up.  Corporate world.  Spend millions on processes and systems, but stingy with raises"
946,,"Good ideas, bright employees... poor execution",2012-06-12,3.0,Commercial Relationship Associate,"Fair to good pay, commensurate with experience.  High level of exposure to upper management.  Good effort on behalf of management to cultivate a good work atmosphere (specific focus on becoming a ""100 Best places to Work"" company).  Specific to the market in which I work (Southeast Texas) I have experienced a very high caliber of employee.  Company vision to become the ""Best Universal Bank in the U.S"" is appealing.","Technology is terrible which was not  initially viewed as a difficult barrier to overcome, however a minimum level of system functionality and reliability is required to be productive.  Job specific training leaves alot to be desired.  FAR too many initiatives to manage and implement properly.  The void between the policies, procedures, products, and services offered by the three primary lines of business (retail, commercial, and wealth management) is appalling since the bank considers itself a relationship bank... read this comment as the right hand doesn't even know the left hand exists.  No community banking model (all holes at BBVA Compass are round which leaves lots of perfectly good square pegs laying around without a home).

And now for a strictly personal issue that I was never able to overcome:  I came up through the retail side of banking, having done literally every job in a branch from working the teller line to managing a branch to covering a region as a business banker.  Upon my most recent transition to commercial banking I was very disappointed to learn how most of the commercial bank views its retail brethren.  If I heard the comment ""retail idiot"" once I heard it a hundred times and it became harder and harder for me to resist the urge to comment to the contrary."
947,,Working at this bank was a learning experience.,2012-05-07,1.0,Preferred Relationship Manager,"Learn banking industry, services, meet many people both inside and outside the bank can make lots of contacts.  Professional environment to work in for a major global bank.  Friendly and professional co workers.  Improve your people and sales skills.  Have products no other banks has.",Expectations for sales goals are very high. Upper management not in tune with frontline employees.  No set career path. It depends on where you want to go.   Poor company marketing on TV and Radio.   Product focused.  Technology is behind other major banks.
948,,Evolving Company,2012-04-22,4.0,,"They offer very competitive salaries. 
Many departments offer flex time schedules.
Promotes a work-life balance.","Many managers aren't qualified and lack the skillset required to be in their positions. They are only there because they knew someone else. 

Get your money coming in the door. Negotiate your best deal at that time. The annual pay raises suck, with a max of 2%!"
949,,Excellent,2012-04-21,4.0,Branch Retail Executive,Great leadership and growth within the company,The pay could be better.
