,company,headline,date,overall_rating,author_position,pros,cons
135,,Decent place to get some skills,2022-01-18,3.0,Software Engineer,"- The bar is pretty low, so if you need to up your skills, its a good place to learn.
- Hard to get fired.
- Decent work life balance.","- Can work on really dated technology.
- Lack of raise/cost of living (there was a freeze on promotions and raises during the 2021 year, yet M&T stock soared).
- Lack of career development. Its hard to get noticed and advance at M&T if you're on the wrong team. I held the same title for 3 years despite getting almost perfect scores on my reviews.
- They bleed talent. I've worked with some brilliant people but they all ended up leaving due constant roadblocks as a developer.
- EVERYTHING is more complicated than it needs to be as a developer. You have to jump through hoops to get anything done and your machine is so locked down it will make your head spin.
- Its very hard to get help on things if its outside of your team. People don't like to help."
136,,Teller,2022-01-17,4.0,Bank Teller,Great hours and the beach culture was up beat,Management didn’t seem to care if you were a teller
137,,They are undergoing change,2022-01-17,3.0,Senior Relationship Banker,Not a terrible place to work,Freshly minted management development graduates put in positions where they mostly do not know what they are doing. They rely on tracking but do not see that that reliance blinds them to accepting faulty data
138,,Good,2022-01-16,4.0,Software Engineer,- easy work life balance,- dont really get to work on super interesting projects using cutting edge technology
139,,Good if young and getting started,2022-01-14,4.0,Consumer Lending Associate,"Good community, PTO in advance, job security.",Low pay across the board
140,,Good company - hard to move up,2022-01-13,3.0,Business Analyst,"Great ability to network 
Nice people
Learning and Development opportunities",Hard to get a significant raise
141,,not applicable,2022-01-13,2.0,Management Trainee,good place to learn and develop a bit.,not applicable - not applicable
142,,Great place to work,2022-01-13,5.0,Anonymous Employee,great teammates and rewarding work,compensation could be more improved
143,,Amazing,2022-01-12,5.0,Senior Talent Acquisition Specialist,"Remote 
Work life balance 
5 weeks pto after 1 year. 
4 floating holidays. 
Amazing and supportive dept.",Minor things. Could just be me.
144,,Only good for a first job out of school,2022-01-12,1.0,MDP Management Development Program Trainee,"You are introduced to a large group of coworkers that are also in the program which helps create a professional network.
Great PTO and bank holidays.","The bank and it's staff are overly concerned with job titles and corporate hierarchy. 
After the program, a lot of the resources start to dwindle and you fall into the expendable retail workforce (should you go through the retail program).
They can be very stingy when it comes to raises and compensation. Do not expect to get a reasonable raise within your first 2 years."
145,,Wish I Hadn’t Left,2022-01-11,3.0,Relationship Banker,Great position to start building a career in banking. Very rewarding working with customers. I loved learning about the company & banking procedures when I got to my home branch. Really wish I could get rehired with this company to pursue my career in finance again. My corporate training was great! I feel like if I hadn’t moved and stayed in that position I’d be in business banking or a branch manager by now! Maybe one day.,"The people who trained me seemed as if it was a task for them to be asked by their supervisors to train me. My training was rushed and forced me to learn most of what I was taught while actually being out of training and at my home branch. My corporate training was fine, but having to train with branch employees at another branch was horrible, they literally didn’t want to help me with anything!"
146,,Solid Company to Work for,2022-01-10,2.0,Senior Financial Analyst,Large Growing company with career opportunities.,High expectations and long hours for certain positions.
147,,Friendly folks,2022-01-09,3.0,Multifamily Analyst,"Flexible work schedule, nice people.","The satellite office felt very remote and disconnected from the main ""hub"""
148,,Good Place to Work from Home,2022-01-09,4.0,Retail Customer Service Representative,"Unlimited overtime, Work from home, Company provides equipment, PTO and benefits immediately after being hired","Stingy with raises, no holiday bonus, don't approve a lot of your time off dates so you're kinda forced to call out so you can use your pto, the adherence metrics and calls per hours is strict and not reasonable based on the high call volume and amount of staff that is in the call center"
149,,worst micro managing,2022-01-07,1.0,Oracle Database Administrator,absolutely nothing good to say,"worst management on the planet -micro managing psychos. You better stay away
most top guys know nothing, are there for a paycheck they dont want the company to grow.
They don't want good employees around them."
150,,Good place to start to get experience,2022-01-07,4.0,Shared Services Associate,"work/life balance can be good depending on where you are in the organization
benefits/PTO 
team culture","underpaid compared to industry 
""raises"" are about 3% unless you are looking at a promotion 
no bonuses
micro-management
employee turnover
not much growth and development"
151,,Great place to work,2022-01-07,4.0,Senior BSA Analyst,"Working remotely 
Benefits are good (provides life insurance)
Management is supports employees to advance their career. 
Work life balance is great.",Wish the pay was higher.
