,company,headline,date,overall_rating,author_position,pros,cons
6934,,It was good but things are changing.,2013-03-14,4.0,IT Manager,"Compensation is not bad.  The firm itself is very global and well organized,  Work-life balance is very good, paid vacation days increases to 25 days after 5 years, health insurance, pension, housing tax break benefits.","1. Company culture is a bit weak most likely due to high turnovers, high diversity, efficient electronic communication (rather than face to face) and globally scattered teams.
2. Layoffs have been continuing from 2008 and there are more to come.
3. Investment Bank business is losing money
4. Difficult to get a promotion if your team is global (poor recognition and representation by management)"
6935,,"Former UBS graduate, current equity derivs",2013-03-13,4.0,Business Analyst,"Great people, good environment, frontrunner","Poor systems, lacks long term vision"
6936,,Good people but no career progress,2013-03-13,2.0,Caa,Good people and technology With a nice working environment,No personal growth or career prospect at the bank
6937,,Company in transition,2013-03-13,2.0,Investment Banking Associate,"High quality and great culture among the junior staff (associates and analysis), however recruiting similar quality moving forward is becoming more difficult.",The bank has had very high turnover rates and is not bringing in large deals.  Headcount has been significantly reduced so the work hours are quite high.
6938,,UBS is a terrible place to work.,2013-03-12,1.0,Director,Decent work quality of life experience.,The place has become a very depressing and unmotivating place to work over the last 4 years. Things do not seem to be getting better.
6939,,"Excellant  MNC environment, all the required trainings provided, they provide six sigma certification to boost profile.",2013-03-12,4.0,Associate,"good learning experience
international posting available, if interested.
they have all the facilities of disaster management","slogging hours working in Asian (APAC) region.
office located in outskirts."
6940,,Associate Director - ITI,2013-03-12,4.0,Associate Director,"flexible time, ability to work from home, alots of meeting with ppl around the globe, nice to work with people from different background - learning various cultures","1)investment banks run the company, bad decisions by one or more greedy bankers can kill depts and/or jobs. 
2)advancement comes to mostly Europeans - US employees are looked down upon
3)Too many meeting often times work needs to be done away from the office or after hours because most of your day was spend in meetings."
6941,,Good good,2013-03-11,4.0,,"Not bad, like this firm.  But fired too many ppl","Not bad, like this company"
6942,,Client Service Associate,2013-03-10,2.0,Client Service Associate,Extensive training and learning oportunities,"Once you start there as a CSA, you get stuck with the same salary and position for...ever; there's basically no growth potential; management is terrible and many times not capable of doing their job."
6943,,"Good company, not enough reward",2013-03-09,3.0,Anonymous Employee,"Good management, brilliant team atmosphere, solid foundations, good career development","Lack of compensation, very strict rules around compensation, not based as much on performance across the board but in circles. If you work in an area without many good people you get more than working in a competitive area and doing more work."
6944,,Restructuring wave,2013-03-08,3.0,Sourcing Specialist,There are lots of opportunities to enhance one's profile. Especially to pursue a career in Wealth Management.,Shows the traits of a burocratic and mechanistic organization.
6945,,UBS represents hard working people,2013-03-07,4.0,Anonymous Employee,Substantial Challenge keeps work interesting,"Never ending misery due to prior losses, unethical behavior by a few"
6946,,Overall it's an neutral experience working at UBS,2013-03-07,3.0,Software Developer,Work culture is good enough work peacefully.,career development is question and package remains unchanged
6947,,UBS FA- positive experience,2013-03-06,5.0,,"Great flexibilty for FAs, a variety of products to offer clients, and good platform. Highly recognized name that can be beneficial with clients.","UBS is extremely conservative and the management has a difficult time ""thinking outside the box"".A great deal of that can be blamed on current industry regulations but the remaining is due to the corporate culture."
6948,,Stay away if technology is your passion...,2013-03-06,3.0,IT Manager,"- a  lot of good talented people
- relatively good working conditions","- very limited career prospects for technically skilled people
- complex organizational structure"
6949,,"Great team, encourage further development",2013-03-05,3.0,Settlements,Worked with a good team. Managers encourage you to go on courses. Encourages to further yourself in your career,Could have been paid more. Hours were quite long although expected.
6950,,Corporate has lost focus on what really brings success to Wealth Management - US based employees.,2013-03-02,1.0,,There are many opportunites to 'shine' at UBS Wealth Management given the massive staff reductions and preponderance of issues at hand.,"The perception is that Corporate in Zurich takes care of it's staff and projects based in Europe.  The employees in these regions generally enjoy better compensation, benefits, support and work/life balances.  Conversely, the firm is so strongly focused on outsourcing American IT jobs (mostly to India) that it has driven a profitable business into vitual chaos and risks driving it into the red.  Consultants in India do not have the expertise or impetus to deliver the necessary support to our firm.  Failure is now abundant and the root cause is clearly the result of a poorly executed outsourcing strategy."
6951,,intern,2013-02-28,5.0,,"- great work environment
- unlimited growth potential","- not enough work to do
-"
6952,,"Best company to work for, honestly",2013-02-28,5.0,Anonymous Employee,"culture, values, respect, career opportunities",can't even think of anything negative
6953,,"Work your A** OFF, but compensated to work your A** off....",2013-02-26,4.0,Analyst,"- Satisfied with compensation* (Please note that I am generally not too hard to please--esp given that many peers in my age group were out of work)
- Excellent benefits package
- Excellent cafeteria food
- Dinners ordered after 6PM were paid for by the firm (up to $25 dollars)
- Worked in a group with some generally good people (DEF not the norm; group specific)
- Worked in a group where weekend work was not always required (DEF not the norm; group specific)","- Consistently long work days (12hrs+; on par with investment banking hours)
- Managers' expectations would not always be 100% clear
- Days where down time was excessive; and work wouldn't begin until PM hours (leading to inevitable late nights)
- Very senior heavy group lead to junior folks being spread thin to take on time consuming grunt work"
6954,,"Highly satisfying on many levels, but ultimately frustrating following so many leadership changes and company missteps",2013-02-26,3.0,Regional Manager,Collegiate atmosphere and collaborative culture. UBS arguably has one of the best global models for delivering the Firm to it's clients. They also place great emphasis on work/life balance and local community activities.,"Too many self-inflicted losses, scandals and leadership changes have resulted in deteriorating morale, poor pay and periodic lay-offs."
6955,,A well run organisation,2013-02-25,3.0,Associate Director,"Interesting work. Varied work. Nice offices. Good location.Good infrastructure. Decent pay. Good work/life balance. A very well run organisation. Good to work for, a nice culture with some clever individuals. A good environment to learn.","Seen as non-competitive by it's rivals and as such the pay reflects that. However, that is not to say that pay is not good. Top management need to be seen more and the organisation as a whole needs to be more transparent about the direction of the firm."
6956,,"If in Wealth Management, like most firms, the quality of your experience depends on your sales figures.",2013-02-24,3.0,Anonymous Employee,Large product line to use when solving client needs; investment/lending/planning.  The company has a long history in banking.,"The technology platform can tend to be slow & buggy sometimes, which hinders productivity.  Some negative press the last few years affecting the formerly sterling reputation; rogue trader, credit meltdown, etc.  But you could probably say much of the same for all the large financial institutions."
6957,,"U and US, until they throw you fromt he bus!",2013-02-24,3.0,Investment Associate,The brand on a global basis is quite strong. Very large Investment bank with a lot of capabilities. The bank is also Swiss which is appealing to a lot of wealthy amricans in the private wealth management space.,Their management is not very good primarily due to the fact that they stil are unable to identify how they are going to grow the business and in which direction they want to take the business.
6958,,Nice place to work,2013-02-22,4.0,Intern,"Nice co-worker, work-life balance, great work space",Not very good for entry level due to their lack of training for client service associate
6959,,Everyday the firm is working to get better,2013-02-18,4.0,Associate,"- The firm is clearly taking the right steps to reposition itself as a premier global wealth/asset manager
- Unwinding capital intensive positions in the Investment Bank is of utmost importance
- Streamlining of middle and back office support is key to lower expenses
- Good people, although the firm should take advantage of the buyers market in terms of talent and acquire leading people via competitive compensation.","- Huge, bureaucratic institution
- Everything passes through Switzerland
- Slow moving, reactionary"
6960,,Too bureaucratic,2013-02-18,3.0,,"- Lots of smart people
- Interesting businesses
- Smaller team mean easier to rise","- Too bureaucratic
- Management not open enough to new ideas
- Too great a flux of senior management."
6961,,"Still a great company to work for, but not the safest and stable job",2013-02-16,4.0,Client Service Associate,"Great people, very international work environment. Very good graduate trainee program that gives you great exposure. Chances available to work abroad,
Better benefits (401k matches and vacation days) than most other companies.","Being loyal to the company doesn't pay off anymore.  Horrible internal politics. Very difficult to move to other desks internally.
Compensation has been on the decline for years and has been very heavily impacted by trading losses and fines,"
6962,,Good global bank refocused in Wealth Management business,2013-02-16,3.0,Risk Officer,"Good culture, very international, promotes leadership and hard working bankers","Need to upgrade IT infrastructure 
Lots of silos across divisions
Lack of clear strategy due to too many senior management changes
Pay is awful"
6963,,"Bland, troubled",2013-02-15,3.0,Anonymous Employee,Some smart people on the IB side. Great ppl in the affinity groups.,"Super hierarchical, conservative. Grey. Sexist culture."
6964,,Global career opportunities,2013-02-15,4.0,Market Manager,"Truly global employer with a strong home base
Eager to move on and be ahead of the game / innovative
Great for people who want to deliver","Reputation after financial crisis yet tampered
Set backs are still possible"
6965,,Decent place to work,2013-02-14,4.0,,"- Great Benefits
- Good pay",- Promotions are not always fair
6966,,good culture,2013-02-14,4.0,,"great culture, most friendly trading desk on street",you're not going to get paid at market level
6967,,UBS IB has gone to hell in a handbasket and now sucks as much as it's possible to.,2013-02-11,2.0,Associate Director,"Virtually none any more, the place isn't what it was.","The investment bank is going down the tubes, thousands of people are losing their jobs. Meanwhile, those who are left have to work extra hard with poorly funded, planned and maintained systems."
6968,,Challenging but Just matters is a good team and a good manager,2013-02-11,3.0,Anonymous Employee,"- If team is nice its a nice place to be.
- Growth seems stagnant.","- Work-life balance gets for a toss at times.
- Global model results in late night calls and stretches the schedule"
6969,,"great people, too much politics",2013-02-09,3.0,Senior Investment Advisor,"great network of people, awesome learning and travel opportunities, fair salary","high management not listening to the employees, too much politics"
6970,,Working for UBS,2013-02-08,4.0,Software Engineer,"Working with some great people: experienced, knowledgeable, dedicated and willing to help when needed. The ability to work on a diverse range of projects. The chance to gain experience working on some very interesting systems.","Working with some difficult people: aggressive, hostile and generally unfriendly. Poor work-life balance.  Little job security. No excess capacity to innovate and as a consequence most time and effort is spent keeping the lights on. Very risk adverse."
6971,,Directionless with marginal promise of success,2013-02-08,3.0,Director,"- Strong existing platform
- Great knowledgeable employees with strong skill sets","- Sense of strategy and direction have been lost a while back. Seems, on a recurrent basis, a new strategy props up and dissolves quickly along with the people that are part of the strategy - People running around like ""headless"" chicken
- Too top heavy"
6972,,Management blames everyone,2013-02-04,2.0,Software Engineer,"good compensation when you start (including life insurance, pension, etc)","After a few years at UBS, you realise how it's all about politics and people only care about saving themselves. expect to get blamed by everything, even worse when its out of your competence/skillset and team.
very bad handling contractors (force them to take leave then fire them while they are on leave, etc)"
6973,,A giant company with both good and bad legacy,2013-02-04,3.0,Anonymous Employee,"Well paid, willing to invest on graduate trainees",Being extremely conservative on technology compared to other major IBs; people somehow prone to secure their jobs instead of striving for better quality in IT. Headquarter in Zurich has too much impact on other regions like APAC.
6974,,"Used to be a great  place, not any more. Top management heavy.",2013-02-03,3.0,,"Training opportunities are good. 
Flexibility in working hours.","Top management is too heavy. Often driving initiatives in different directions.
5 time management systems to enter time into.
Avg salaries.
Low bonuses.
Lots of incompetent people. Thus, funnels work to few individuals. 
Outsourced a lot of work already to remote locations."
6975,,Positive restructuring in senior management.,2013-02-02,4.0,Development Manager,"I have found the environment to be meritorious for good people with good ideas.  It is easy to look good if you want to improve things, given the large amounts of inefficient processes that need to be addressed.

The issues with the financial markets have made the company focus on promoting internally people that are looking to construct a better business.","One has to accept that there are poor processes in these businesses with many legacy systems, so you have to be able to come to negotiate some parts of the organisation that lack efficiency."
6976,,IT,2013-02-02,5.0,Anonymous Employee,Great Management and work life balance; your contributions can really make a positive difference. I work on a great team with very knowledgeable and talented people.  My Management provide full support to get through challenging assignments.,"Budget cuts (like everywhere else) present challenges, but even in times of zero spend, once can achieve better system capabilities through innovation and challenging the status quo."
6977,,Slow career progression,2013-02-01,4.0,Trade Support Analyst,Good to have a big name on your resume. Grasp the sense of being at a truly global firm.,"Career progression is too slow, at least at the bottom. Not fully supportive of lateral movement early in your career."
6978,,Tough TImes,2013-01-31,3.0,,"Big company, international, brand name.","Not the most mobility, bank going through tough times and lay offs make for a rough working culture"
6979,,"Few interesting departments, very stiff culture",2013-01-30,4.0,Graduate Trainee,"Access to research, active portfolio advisory teams are great, client-focused","Stiff culture, not a lot of diversity, difficult to see different areas of the bank"
6980,,On the Path to FA,2013-01-30,4.0,CSA,"If you work with the right FA, you can really learn a lot.  I am preparing to start the New FA program, and have been working as a CSA.  Sometimes the FAs can be oblivious, but overall everyone works together well.","Sometimes, the focus is not people based.  Obviously the overall goal is to bring in assets, but sometimes the FAs and the firm forgets that those assets belong to human beings."
6981,,Good place to work,2013-01-26,4.0,,"Nice people, good technology and not stupid hours",Not the best total comp. in the city. promotions system not fair
6982,,"Challenging to start during the meltdown. Great place to start, poor place to make a career.",2013-01-23,3.0,Financial Advisor Trainee,Good training. The branch manager and some brokers were helpful if you did the hard work like cold calling and brought in the clients.,"Corporate environment. Lots of options of the table. Making money the first, second and third priorities. Customer came in when it was convenient or when compliance dictated."
6983,,Management is overrated and struggling for power,2013-01-22,2.0,Anonymous Employee,Benefits are great and hours,"Management, lower paying then any other investment firm"
6984,,Times they are a changing...,2013-01-21,3.0,Project Manager,"Global scope, diverse product scope",Very unclear what hey want to be and how to get there
6985,,"If you want to make a career, avoid it. Company in bad shape, with very poor culture / bitter people",2013-01-21,1.0,Internal Consultant,"+ Global group
+ Good Swiss Bank (Retail + Corporate) and decent Wealth Management business (for now)","- Horrible corporate culture and ambiance, in particular in management-related functions
- Shrinking / sinking ship, with tons of legacy issues impacting current employees
- High bureaucracy
- Few bright people, overshadowed by tons of sinister individuals 
- Very hierarchical and non-meritocratic (incl. salaries)"
6986,,Mixed bag,2013-01-21,3.0,Software Engineer,"Company culture is good. depending on the area/team, you have a chance of keeping a reasonable work/life balance.","Internal mobility is limited. Appraisal process is changing all the time, still haven't found a way to make it objective."
6987,,"Bulge Bracket firm with all attendant pros and cons, but access to great people",2013-01-20,4.0,Client Advisor,The ability to network with great people internally and externally,Poor middle management; overly and incompetently bureaucratic; internal rivalry and duplicity
6988,,"Stable, good work environment, poor compensation",2013-01-19,3.0,Associate Director,"Stable, good work environment, work-life balance","poor compensation, questionable future of firm"
6989,,Good place to work mostly,2013-01-18,4.0,Senior Java Developer,Benefits and work/life balance. It used to take the company way to long to get rid of under achievers. This was greatly improved.,Poor bonus over the last few years. The bank really needs to improve its promotion process. Very hard to move up in rank even when you receive an excellent review.
6990,,This firm needs some change,2013-01-18,2.0,,Good pay for entry-level and flexible life,No pay increase in tough years
6991,,Nd,2013-01-16,4.0,Business Analyst,work/life balance and some people,"low pay
too political
beauracracy and too many bosses"
6992,,Good so far..,2013-01-16,4.0,Anonymous Employee,"Good work life balance
Lots to learn and ample career growth opportunities.
Work culture is also very good.","Many management changes in the past few years.
Talent retention hasn't been good."
6993,,"Interesting, but it's what you make of it",2013-01-15,3.0,Wealth Strategy Associate,"- Given a lot of responsibility right away
- Good Work/Life balance to study for tests (Series 7 & 66, CFA, GMAT)
- Opportunities to meet with different wholesalers from different industries","- Work can sometimes get repetitive
- Difficult to grow out of the position, unless you want to become an advisor
- No training for analysts when initially hired"
6994,,Registered Client Service Associate,2013-01-15,4.0,Registered Client Service Associate,"Great people to work with.  Friendly Staff and quality clients make working everyday interesting and fun.  Good Benefits with Health, Vision, Dental and 401K.  Legal too!","Low salary, rare raises or bonuses."
6995,,Great institution,2013-01-12,4.0,Anonymous Employee,Join a team with great expectations,Too many swiss employees abroad
6996,,Director,2013-01-11,1.0,Director,UBS has a global presence and in general there is a good level of colloboration among the global teams. It is a good place to get global exposure.,The culture and values of the firm are key challenges. Leadership credibility is low across the organization and at all levels.
6997,,Good Work Life Balance,2013-01-11,4.0,Recruiter,"Work life balance
Easy going colleagues",Feels like they struggle to compete with the big Investment Banks
6998,,politics politics politics,2013-01-11,2.0,Anonymous Employee,"global reach, good for career starter, there are competent people","loads of internal politics, permanent job cuts and downsizing, middle managers pursuing their own agenda and protecting aggressively their own fiefs above the banks interests, more and more compliance"
6999,,Good place to work but too many scandals over the last few years,2013-01-10,3.0,Quantitative Analyst,"Great work environment and opportunities, extremely interesting work","Too many scandals, senior management churn"
7000,,Good Experience,2013-01-10,4.0,Derivative Middle Office,"I learned a lot about people management, cost control, risk control, key performance indicators, service level agreements, offshoring, stakeholder mapping, project management, and process improvement",Investment bank is downsizing considerably over the next 6-18 months.  If you can make it through it should be a decent place to be again.
7001,,UBS,2013-01-09,5.0,,It is a good company where you can develope a great job carreer within a profesional work environment,"International
Good paid
Work Environment
Skills gained"
7002,,Valuations expert in financial instruments,2013-01-08,5.0,Valuations Expert,Good employer for its people.  A great bank for Switzerland.,tough times are there for investment banks
7003,,Analyst,2013-01-08,3.0,Anonymous Employee,Great help grow and mature. Learned a great deal.,Nothing is easy to get understanding.
7004,,Did not learn a lot during my internship,2013-01-06,3.0,,"-relaxed
-nice team
-laid back and relaxed environment","-lacking good company culture
-no structure"
7005,,Gone down hill since 2007 but still better than working for Tesco's ;),2013-01-06,4.0,Director,Work life balance. Pay is better than other industries.,Senior management generally poor and self interested.
7006,,Client Advisor Assistant - Not a place for the ambitious,2013-01-06,2.0,Client Advisor Assistant,"Get to work with experienced Bankers
Good work/ life balance - not ideal if you are ambitious","There's alot of them - WM business is very old school, and opportunities are few, blame culture if things go wrong."
7007,,Research Analyst,2013-01-05,4.0,Research Analyst,"Long but regular hours, working with the best analysts in the street, strong cash equity business, great collaboration among colleagues, great atmosphere on the research floor (except during bonus season)","poor bonus, talent mgmt could be better (what s the point of training and spending money on ppl to let them go 2 years after they start)"
7008,,Used to be a great place to work,2013-01-05,4.0,Associate Director,Great place to start your career. Their training program is one of the best on the street. Down to earth people.,Recent losses have given the company a bad name.
7009,,Managment in branch goal based,2013-01-05,2.0,Associate Manager,Great co-workers very good regional managment team,Bad upper managment inconsistant policy of goals vs. client service
7010,,Software development in fixed income,2013-01-03,4.0,,Good projects and enjoyable work,"Project being closed down, time for change"
7011,,Generally good culture depending on group you're in,2012-12-29,3.0,Wealth Management,"- client-oriented
- autonomy with career path
- client-facing opportunities
- supportive of education & certifications","- underpaid
- pay freezes and small raises"
7012,,It's best days are in the past,2012-12-26,3.0,Anonymous Employee,Generally a nice atmosphere with friendly people. Traders are mostly pleasant too.,People are often hired and promoted for being nice rather than being good. Quality of people is hit and miss.
7013,,Investment Banking Analyst,2012-12-17,4.0,,"Fulsome experience, significant opportunities to learn","Crushing lifestyle, difficult to achieve work/life balance"
7014,,"UBS WM is an extremely professional, efficient, rewarding and accomplished financial services institution",2012-12-13,5.0,Intern,"Professional, respectful, self-motivated, customer-centric coworkers, rewarding pay and benefits, and lots of opportunities for further development, training and networking.",The only downside is the size. It is difficult to network outside of your department or branch.
7015,,They have lost it,2012-12-13,1.0,,"Good pay, good people, nice environment","Senior management (IT) is drifting, going nowhere, losing it for good"
7016,,FX BUC Internship,2012-12-13,3.0,,"- Responsibilities from day one
- Collaborative environment
- Diverse workplace",- I enjoyed my internship and have nothing negative to say
7017,,"Brilliant people, too much bureaucracy",2012-12-11,4.0,IT Analyst,People here are smart and nice working atmosphere.,"Too much bureaucracy, hard to get things done."
7018,,"courteous co-workers, positve working environment",2012-12-10,3.0,Software Engineer,"decisive, diverse, 
efficient in execution, 
always aims to provide high quality services, 
competitive renumeration package,
much efforts were made to stay compliant","need to give equal opportunities to non-swiss workers,
""arrogant"" senior management,
unable to protect reputation,
allowed too much redundancy to exist within the company"
7019,,Overall good experience,2012-12-10,3.0,Financial Advisor,"Quick money and trade clearing.
Access to many different products.
Prestige of Swiss Banking.
Great marketing brand and very visible.
Great mobile technology.","The US Management does a terrible job of communicating with all of their employees, the feel is that you can call the US headquarters and ask 10 different questions 10 different times and get a different answer each and every time.  Also, top management is too involved with one particular political party and I believe that is poor judgement as our leaders represent a large diversity of employees."
7020,,Operations Review,2012-12-07,3.0,Middle Office Associate,There is a lot of mobility within Operations at UBS. Trade Support has a close working relationship with sales trading.,Compensation has been hard hit by the crisis and current environment. Mobility to the front office has decreased substantially over the years.
7021,,Associate Director,2012-12-06,2.0,Anonymous Employee,"laid back, easy going people, stressfree","no money, networked people get promotions"
7022,,Maybe a good place prior to 2008,2012-12-04,2.0,Data Analyst,big firm benefits (non-comp. benefits) - paid time off is good starting with AD ranks.,"Pay, pay, and did i say pay (unless you're in the right crowd with right rep or in a revenue type role you're good but everyone else you're at the mercy of a  Swiss excel formula for pay)."
7023,,"Lack of consistent, long-term strategic plan",2012-12-03,3.0,Middle Office,"The people were always nice in the investment bank.  Once you know where you fit in, most people will help you navigate the bureaucracy.","Lack of career growth, planning, execution, or support.  Most people do not change positions or move upwards.  The lack of movement creates stagnation and dearth of new ideas.  Hard to change when no one is thinking out of the box."
7024,,Diverse work environment with a global presence,2012-12-03,4.0,Associate Director,"UBS has a very strong name brand and a global presence. As one of the world's largest wealth managers, it offers great employee benefits and 401k matching contributions. While certain groups may not meet the same level of diversity the firm boasts as a whole, UBS is recognized as a market leader in every financial hub around the world.","UBS tends to have a very conservative work environment. Management is very concerned with maintaining the brand image and reputation. Domiciled in Switzerland, UBS tends to adhere to much higher risk standards than most of its competitors."
7025,,UBS Internship,2012-12-03,3.0,,"Great culture, nice people, good working hours roughly 9-6",Work is not so challenging for interns
7026,,Network engineer,2012-12-03,3.0,Network Engineer,Overall compensation is good compared to other places.  Work hours are long but there are rewards.  Flexible hours including working from home is supported.,There is limited growth for network engineers. Promotions are very hard to get after a certain level.  Management needs to respect and treat all employees fairly.
7027,,"Pathetic work/life balance, average compensation benefits.",2012-11-28,2.0,Software Engineer,You might be lucky if you are in those departments of the bank which are the basic drivers of business like Weath Management. Not much scope if you are in the investment banking dept.,"Working on old and crap homegrown frameworks and technologies! Management expects you to work for 50+ hours regularly. On our team there had more managers than developers but the expectations to deliver was like they were developers too. Everyone seems to want to become a manager and no one wishes to write code. Heavens forbid if you are in the Investment Banking IT dept. The Investment Banking business as of now is a non profitable business area, so expect meagre pay raises and bonuses. Absolutely not worthy of an investment bank. Don't take up a job in the Investment Banking IT dept unless they pay you extremely well for sacrificing on a decent work/life balance working on old technologies.Full time employees in the team were leaving regularly every few months. Most of the work is done by the offshore vendors' onsite resources who are offcourse much cheaper.

Mgmt had layed off a couple of full timers on the team (offcourse as a larger decision to increase shareholder wealth). Was pretty brutal. You get taken into a meeting room, are told the news and are asked to leave the premises then and there. Doesn't matter if you have been working there for 6 months or 3 years, you won't get to say good bye to your colleagues.I guess it is the ""Wall Street"" culture, so can't blame one company for that."
7028,,Bureaucratic European bank,2012-11-28,2.0,Director,Talent is sporadic.  Top contributors rise to the top and will really shine.  Senior management in Equities is the best its been in years.,Navigating the deadwood and bureaucracy can be overwhelming and stifiling.  Too much turnover and strategic changes.
7029,,Poor company culture and incompetent middle management,2012-11-25,1.0,,"- Worked with a few talented individuals who are equally disgruntled by the poor culture
- Competitive salary for back office employees","- Middle management micromanages, lies, threatens and mistreats their subjects
- Employees are overworked (constantly work nights and weekends) and undervalued
- Excessive and unnecessary politics and in-fighting between FTEs and consultants (even at entry-level)
- Top management discourages honest feedback 
- Low company morale breeds many disgruntled employees and leads to poor performance"
7030,,Overall good company,2012-11-20,4.0,Analyst,"Good environment, nice colleagues, competitive salary, good brand name","Lousy boss, poor career growth opportunity"
7031,,not too bad,2012-11-19,3.0,Business Analyst,"nice people, relaxed, helpful people","not much opportunities to  grow, slow growth, some are too hung up on rank"
7032,,Great place to work !!,2012-11-19,5.0,Financial Advisor,Good work environment and very fast paced,Many policies change a lot of times not always in the best interest of the business
7033,,Project Manager,2012-11-16,4.0,Business Analyst,"Work-life balance, Friendly Peope/good culture","Old building
damaged reputation/brand
limited training available"
7034,,Wealth management is not what it was 10 years ago,2012-11-15,3.0,,Looks great on a resume,Poor work environment. Lots of time wasted by employees.
7035,,Good company,2012-11-15,4.0,Vice President,"Good team, good opportunities, satisfied",Concerns about job security at the moment
7036,,bad place to work,2012-11-14,2.0,IT Security,if you are happy person and want to keep this way - keep away from switzerland,"grumpy, unhappy people - particularly management"
7037,,"Great company, very little training though",2012-11-13,3.0,Director,"Decent working environment
Relatively relaxed hours
Consensus-based approach","Devolved and fragmented decision making process
Little on the job training"
7038,,Great introduction to the banking world,2012-11-12,4.0,Technical Architect,UBS is a good bank to work for if you're looking for work / life balance. They're going through some big restructuring changes so there's not much opportunity at the moment but still they are treating their staff well and keeping everyone well informed,"Not so great training opportunities, possible because of the markets over the last few years. The need to improve process and technology to really move forward and I hope they see this in the next few months"
7039,,"UBS, has alot of potential, always disapoints",2012-11-12,2.0,Trader,"There is great talent, alot of room to ascend","Tend to underpay, and systems are awful"
7040,,Enriching though stressful experience,2012-11-12,3.0,Operations Analyst,Senior management very supportive and encourage learning,The hours can be long and the work can be stressful if not handled properly
7041,,It used to be a great place,2012-11-11,2.0,IT Manager,"People-oriented culture
Flexible working conditions
Used to be a good brand","Little-to-no training, development
No investment in internal people, little to no future
Hire from outside
No more People-oriented culture
Employees are just pawns waiting to be outsourced"
7042,,very good experience,2012-11-10,4.0,Software Engineer,"Excellent exposure
Worked on bleeding edge stuff
Great people
Nice work environment","Company going through some shaky times..
Empl"
7043,,"Currently unable to retain or attract talent, too much turnover",2012-11-09,2.0,Associate Director,Large organization with a lot of opportunities across functions and international opportunities,"Too much turnover, loss of culture, team spirit and morale.  Instead of fostering organic growth and promote within, everyone is trying to protect their own interest instead of working towards the advancement of the team/department/company... It's difficult to work towards a common goal when no one has security within the Company at any level."
7044,,It was the best of times it was the worst of times,2012-11-08,3.0,Project Manager,"I really enjoyed the people I met there and the network of financial professionals I built for myself.  I was able to grow as a professional here, they provided great training.  There are many opportunities for growth and mentoring available.","They offered me a new position several times and then took it away because of budget reasons.  This was extremely frustrating and disappointing, especially because it was officially offered to me."
7045,,"Work hard and don't expect a ""Thank you!""",2012-11-08,2.0,Senior Project Manager,Many advantages as a global company,too many strategy changes during the last years
7046,,Management inspires the employees and works hard to communicate their visions and goals. Great place to work.,2012-11-07,4.0,Registered Client Service Associate,"Great management
100% commitment from top down to improve UBS Americas
Client focus
Great support for employees
Minimal bureaucratic interference","Technology platform is dated due to years underinvestment, but recent commitments and massive investments have been made to make UBS competitive."
7047,,Accountant,2012-11-07,4.0,,"nice atmosphere, good job opportunituies",too high staff turnover in the Zurich branch
7048,,Summer Intern,2012-11-07,5.0,,Open culture and helpful MD and analysts,Very tired job sometimes not very efficient
7049,,"Nice place to work at the time, but environment has changed",2012-11-05,3.0,Communications Manager,"Good healthcare benefits
Lots of diversity networks","Low salary
Long hours
Culture of ""talking"" rather than ""doing"""
7050,,Opportunities to experience multiple locations.,2012-11-04,4.0,Project Manager,With so many locations you can move around to different locations.,Management varies greatly across divisions and teams.  Getting a good manager is the luck of the draw as there is no real standard around management.  While employees are reviewed managers are not.
7051,,Lots of transition,2012-10-30,2.0,Investment Banking,"Some very smart people, interesting clients, global access, strong presence in Asia, especially China.  Outstanding wealth management franchise.  Strong in asset management too.",Not committed to investment banking.  Too much change in leadership - talent at that level is not that strong.  Completely risk-averse which makes it difficult to make money in a market where some risk is essential.
7052,,Relationship Manager,2012-10-29,3.0,Relationship Manager/Client Advisor,"Nice colleagues, great working environment",Decreasing trust of clients and decreasing staff moral due to cutting jobs and outsourcing to Eastern Europe and India
7053,,Investment Banking Analyst,2012-10-27,3.0,Anonymous Employee,Still a well established banking platform in Asia,Consistent underperformance across IB divisions
7054,,Lackluster experience at a failing financial institution,2012-10-25,2.0,Associate Director,Still a reputable name in the industry,"Little deal-flow, low morale, sub-par pay"
7055,,look for something better,2012-10-23,3.0,,Nice place to work fresh out of school,This company is a revolving door
7056,,Once a great place to grow an IT a career...no longer the case.,2012-10-22,2.0,Director,Great work/life balance can be achieved.,"Cost cutting on a massive rise.  Without significant new opportunities, career advancement typically doesn't happen from within."
7057,,Workplace Cultural Fit Adaptation and The Competitive Advantage,2012-10-21,4.0,Associate,"Globalisation has made this worldwide organization into a more collaborative and diverse, informed workforce that seeks to deploy a framework that goes beyond normal efforts to help accomodate, assimilate, and accelerate any new hires, internally or externally. Recently, the relationships between people and systems were managed through a close coupled environment allowing the individual employee the capacity to work at the specific task in which they specialize but there was always the growing potential to shifting to a loose-coupled environment to allow the possibility of progressive employee improvement and contribution beyond internal agility and individual flexibility in the workplace.","Conversely, the competition among wealth management businesses and increased regulatory climate has forced this large organization to seek a cultural fit with its employees that defines how they feel about the organization's attitude as a whole and how they communicate with each other. A more peripheral vision and alignment of key stakeholders( read employees) as well as the pay and reward mechanisms of the current culture can and should nurture the fundamental changes needed to effect a change that will involve employee self-accountability and commitment to succeed."
7058,,"Eh, so so",2012-10-19,3.0,Branch Technical Analyst,Plenty of intelligent people to learn from,Lots of greed and plenty of people removed from the real world
