,company,headline,date,overall_rating,author_position,pros,cons
1016,,Great company,2015-02-23,5.0,,"Exceptional training,  good people,  great benefits, possibility of growth",Salary is not on higher level but still good
1017,,Conservative company with a lot to offer.,2015-02-16,5.0,,Benefits.  Knowledge and experience gained!,Can be monotonous at times since as the positions available can be limited depending on your location.
1018,,Horrendous Place to Work,2015-02-16,2.0,Associate,"- Good brand name to have on your resume
- Quality reputation
- Highly qualified employees","- Long hours for insufficient pay
- Non-friendly work environment"
1019,,"I love it, great opportunity",2015-02-12,5.0,RAM,Great opportunity for growth and development,"No cons at all, the skies the limit."
1020,,"Not too bad, awesome people!",2015-02-10,4.0,529 Service Associate,"Good insurance, positive work environment and management.",Lower than average industry salaries.
1021,,A good start...  for a few people.,2015-02-08,3.0,Help Desk Technician,"The benefits are pretty good but its relative because the pay is comparatively low to other companies in similar industries.  For those who ""fit"", this is a great company to work for in an industry that is fairly stable.  Management is tolerable but either hot or cold towards some employees based on whether they ""fit"" or not.  Personal opinion weighs heavily in promotion so make as many friends as possible.","If you dont ""fit"" then there is little to no future for people who work here.  If youre not interested  in conforming to the politics and obvious favoritism this is not the place for you.  Unless you have an appetite  for azz kissing OR you just happen to know someone who is in a position  where they can help you AND they ""like"" you, dont stay here too long just come here on your way to a real career.  If you have lots of previous experience in a field such as Information Technology it pales in comparison to what can actually be done if the right person likes you."
1022,,"""room to grow""",2015-02-07,3.0,,"Not all positions require licensing, easy to get sponsored for licensing, and room for advancement.","Call center setting, lowest paying company in industry, overtime, and tax season is chaotic"
1023,,"Great Company, but changing.",2015-02-07,4.0,Business Analyst,Great benefits and time-off policies. Conservative leadership keep progress and growth at a steady consistent pace.,Limited career opportunities. Jobs pay less than industry peers. Trade off used to be ok because it was a very employee focused organization with a great culture. Recent management changes are changing the culture and associates seem to be more worried about keeping their jobs than doing what's right for the business.
1024,,The employees are very nice and wil answerany questions that you may have.,2015-02-02,3.0,,"Learn a lot about the finance world.
Hire college students with any major","Job duties are repirtive.
Emplpyee salary is not compeitive"
1025,,"Miss the company, not the management",2015-02-01,4.0,Marketing and Communications,"After 12+ years with the company, the hardest part was leaving the people. T. Rowe Price hired some amazing people 15-20 years ago, and a lot of those people are still with the company. The Owings Mills campus is a great backdrop, and the benefits are great.","Change is good, but constant change does more to hinder than help the culture. Tenured employees become extremely frustrated when management and expectations are in constant flux. It can become difficult to move up after you reach a certain level and growth can become stagnant. Salary seems to still be an issue; offering less than the national average."
1026,,"Great way to start a career in Financial Services, amazing benefits but limited growth opportunities",2015-01-28,4.0,Former Supervisor,"Best benefits by far! Not just in the industry but compared to many large companies. They basically fund your entire retirement with yearly 401k bonus for all employee's and company contribution both regardless if you contribute yourself (on top of company match for contributing yourself and yearly bonuses). Additionally, you get a ton of paid time off, good health plan options and lengthy, paid maternity/paternity leave. If you have a college degree and a good interview, they will hire you into a ""customer service"" role. Put your pride aside that you don't want to work in ""customer service"" and take it. You will learn so much in a short period about mutual funds, investments, retirement planning, etc. They hire mostly from within so growth can happen quickly (within 6 months) to better and higher paying jobs. They will pay for you to get your Series 7, 66 licenses. The people you work with make the job fun. Good atmosphere and opportunities to get involved in the community. This job will make your resume look good for future jobs but in most cases, that is about it.","Unfortunately once licensed, the roles are limited to ""Sales""  or ""Leadership"" roles. After a few years, most of the good and driven employee's leave to seek higher paying roles in the industry.  Those that stay for more than 5 years, do so for the great benefits certainly not job satisfaction or advancement. The employee's that are client facing (phones which is most roles) are treated as easily replaceable (which funny because it is actually impossible to fire anyone). The interview process means little to nothing, it's all about your ""buzz"". HR needs to play a bigger role in the interview process internally. Lastly, the systems, processes and back office procedures are so outdated it's impossible to get anything done, escalated or resolved. The left hand doesn't talk to the right and no one knows answers to correct issues. Not a well oiled machine! Most of the time, your manager never worked in the job so has no idea how to help you resolve client issues (which there are a lot of)."
1027,,Very interesting company with plenty of growth potential.,2015-01-28,4.0,401k Specialist,Growth potential is available in spades.  Typically begin as a call center environment and move around from there.  Plenty of opportunities to learn.  Great benefits package.,Work-life balance can be an issue during busy seasons as overtime is dictated by the market conditions.  Different ideas by managers in same department can lead to confusion.
1028,,T. Rowe,2015-01-27,5.0,,"They treat employees very well. Benefits are also good. 401(k), health, disability (short and long), vacation, sick leave, and many other benefit programs","They are a large company that can create a tough environment for some, but overall it is great company to work for."
1029,,OK Compay,2015-01-26,3.0,,"Nice work environment, beautiful campus","Used to have a good work life balance, but there are a lot of changes occurring, which makes a lot of employees question management. As with most corporate America jobs, it's a lot of politics, thy either like you or don't. Compensation is still below other companies in the industry."
1030,,Retirement Plan Coordinatir,2015-01-22,3.0,Anonymous Employee,"Friendly atmosphere, great starter job, availability to hop departments and become licensed.  Excellent training programs.",10 people in line to replace you.  You are 100% replaceable.  Salary is not competitive and merit increases are laughable.
1031,,"Good for someone right out of high school to get experience, but not a career",2015-01-15,2.0,PSC Representative,This company does have good health insurance and the retirement benefits are better than most.,"There is a high school mentality that stems across the RPS department. If your not part of the click or the popular you aren't in line for any kind of promotion or any consideration even if you have the credentials to support it. Also, expect to be micromanaged and watched heavily and constantly. One last point, this is just another customer service job... Even if you are correct/accurate in your position the client will always be right and you are wrong...you never seem to be able to win.  Pay is also about $5-$10k lower than competitors in the same industry."
1032,,Terrific place to work,2015-01-10,5.0,Personal Services Client Manager,"Excellent company to work for- good reputation, great training, and a lot of opportunity to move up within the company. I wouldn't have left had I not moved out of state.",Mandatory overtime during busy season.
1033,,50/50,2015-01-06,3.0,Retail Service Associate,"Paid training,good benefits,easy to get hired",Opportunity to advance is based on social status
1034,,Great Start,2015-01-06,5.0,Intern,Excellent people who have a dedication to learning and growth. The attention to detail was paramount. My superiors were very kind and always prepared to answer my questions.,There was a fairly substantial learning curve.
1035,,"A good company, just a little up-tight",2014-12-23,3.0,,"Very organized company
Nice office space
Modern
Culture: Conservative, ""prestiguous""",Must be good a schmoozing for advancement - regardless of professional performance
1036,,Great Company with Tons of Growth Potential,2014-12-13,5.0,Client Manager,"Paid OT, Excellent Benefits, Good work/life balance, Strong public image","Micromanagement, Limited Upward mobility at offsite locations"
1037,,Run don't walk,2014-12-12,1.0,Project Lead,"Free parking, Nice view, Large conference rooms",Management does not listen to your concerns.  Salary is consideravly low compared to other companies in the same industry.
1038,,Retirement Specialist,2014-12-10,4.0,Retirement Specialist,"Great benefits, professional and friendly culture, room for growth. Professional and self-development is important to leadership. Great place to start your career. Great training programs.",Low Salary. I think it is sad  they are an investment firm that teach about the importance of out pacing inflation and annual merit increases are lower than 3%. You can not out pace inflation by staying in a position for longer than a year. You have to move around the company to have a significant salary increase. This makes it hard for leadership because of the turnover.
1039,,Lots of phone calls,2014-12-08,4.0,,"Great people, good benefits available","Customer service job, on the phone all day"
1040,,"Collaborative, ethical culture",2014-12-05,5.0,,"Good work/life balance, genuine employees, client-driven mentality. Great location with beautiful views of Baltimore.",Large organization that is slow to make decisions. Can be frustrating at times but usually results in a thoughtful outcome.
1041,,General,2014-12-03,2.0,,Office complex is great. Benefits are good. Over atmosphere of the organization is ok. People that work at the location are friendly and willing to help.,"It is very political environment. Management talks about how they promote from with, but that is a false front front. The organization does not take previous experience into account and how those skills may bring a fresh perspective and help the organization grow."
1042,,Great Experience!,2014-11-05,5.0,Sales Representative,"Work-life balance, talented staff/managers, on-site gym, training, etc",Not as many job opportunities due to remote location
1043,,"Great benefits, low starting salary.",2014-10-31,4.0,PSC Associate,"Benefits package, company values, tuition assistance","Able to move / grow within the company, but it's who you know."
1044,,Very Disappointing,2014-10-31,1.0,Project Manager,"Great benefits
Many very nice people to work with","Management in many business areas consists of clicks of like minded people that do not recognize those outside the click as having any value.  This results in many single-minded decisions made in a vacuum.  It also results in poor management perpetuating itself. 
Leadership is largely absent in many areas.  Leaders focus on their own career goals and make no attempt to get to know those who report to them or learn what experience or strengths they already possess.  
In the business areas I am familiar with, there is no concern or effort expended by management to solicit career goals, develop skills or utilize existing skills.  
Producing consistently great results only serves to advance the manager's career goals.  There is little or no reward for consistently achieving outstanding results and reviews
Although T. Rowe as a company is ethical, many managers are not."
1045,,Great place to start!,2014-10-29,4.0,Operations Intern,"Good work life balance, friendly work environment.",Salary is not the best.
1046,,"Generous company, NICE people, lots of politics",2014-10-18,4.0,Technology Integrator,"Really nice people, generous vacation time and very understanding when personal issues arise. 
They have given me a great and challenging project because I have the right skills, behaviors and history. Have not pushed back at all.","Politics abound. Other groups try to stall resources and projects. Names of divisions change constantly so this adds to confusion. A bit of Nation-Building going on, as best that can happen in a small mid/size company."
1047,,I am thankful for all of the learning and growing opportunities!,2014-10-15,4.0,,"If you are driven and are willing to take the initiative, TRP will definitely help you pursue opportunities within the firm. The company provides great training opportunities. The corporate training courses are beneficial professionally and personally. They definitely provide some of the best benefits too.","Honestly, I've never really had a bad experience. Sometimes the moral of the departments could be negative, but i feel like you have to factor in  individual attitudes as well."
1048,,Good Company,2014-10-11,4.0,Mutual Fund Accounting Associate,"Growth opportunities and much training, free gym","The definition of repetitive, early hours"
1049,,Good Job,2014-10-06,4.0,Anonymous Employee,"This is a great place to work if you are starting out, there is a lot of opportunity to move around the company and there is a lot of training.",Some departments are not efficiently run
1050,,Great place to start career,2014-10-06,4.0,,"Work/Life balance
Support for growth
Friendly atmosphere
Collegiate environment",The raises could be higher
1051,,Decent Company,2014-10-02,3.0,Retirement Account Manager,"I worked here from 2008-2010 during the recession.

If you could network well and avoid the politics, you did well. The firm was pretty stable. We didn't take as big a downsize hit during the recession compared to other finance firms. Plenty of opportunity for overtime pay.",Sometimes too much politics.  If you aren't careful you can get type-casted in a negative way and your opportunities will be limiting.
1052,,Learnings Experience,2014-10-01,3.0,529 Specialist,Great company values. Great people to work with.,Training and implementing new initiatives could be adhoc at times.
1053,,Good starter job,2014-09-28,4.0,Solutions Analyst,"Good benefits and beautiful,wooded Owings Mills campus with onsite cafeterias and fitness center. Friendly employees with some great underlying talent.","Talent not recognized if it doesn't fit in exactly with management styles. Good starter company to learn the basics, but don't stay too long, you'll stall out your career. I waited too long to find that out. As the saying goes ""You don't leave a company, you leave a manager."""
1054,,Great Culture Great People,2014-09-22,5.0,,75 years at being great!,Like any company certain people only think about themselves
1055,,review,2014-09-13,4.0,FIS,"good work life balance, great place to work if you have kids or about to have kids",pay would be the biggest con
1056,,Good for experience.,2014-09-02,4.0,Investment Counselor,Great coworkers and a great way to learn the business. If you are looking for a company to sponsor you for your licenses and 'learn the ropes' this a good company to work for. You have a very core role at first but can expand  and advance as you see fit. You can go from basic customer service to dealing with more high value clients to sales.,"Compensation within sales is less than you could make with competing firms. If you work in the investor centers you get great face to face experience with clients, but the pay that you get here is not as good as most firms. The sales positions are not 'cut throat' and your pay is not really impacted by sales numbers. Many top performers tend to leave the company for higher paying competitors, but I would definitely suggest T. Rowe as a place to get experience."
1057,,"Team oriented environment, most rewards are for helping the group. Naked pursuit of self interest a bad idea.",2014-09-01,5.0,,Very comfortable working in an environment where people want you to succeed.,Well-defined paths for your career are hard to figure out.
1058,,Great company!,2014-08-14,5.0,Retirement Plan Coordinator,"The company offers great work life balance, benefits, stock purchasing, etc.  T Rowe Price is growing and understand how important it is to invest in it's people to get the most out of them.  You can learn a lot from this company and it's just a great place to work.","Since it isn't a huge company, it can take a little while to advance."
1059,,"Good, stable company.",2014-08-13,4.0,Quantitative Analyst,Good work life balance.  Employees treat each other with a very high degree of respect and sincerity.  Firm is large enough for employees to navigate a career track with some degree of flexibility.  Supportive of employees' ambition to pursue professional credentials and academic education.,"Operational tempo and time it takes to make decisions and implement change is remarkably slow for a company of this stature.  Salaries can be lower, but total benefits package is great"
1060,,"Good company, not great pay.  Room for growth but efforts are not always rewarded.",2014-07-30,4.0,Investment Operations Senior Associate,"relaxed environment, generally people are very nice","pay is low, people who do not pull their weight can easily get by, even get promoted"
1061,,Positive but limited opportunities,2014-07-22,4.0,,Very good training program and leaders are good,Unless willing to move to Baltimore there are limited career options
1062,,"Good company, good perks; pay notsomuch.",2014-07-21,3.0,Anonymous Employee,Great people to work with in the trenches-always will to do what it takes to get the job done. Culture of the company represents a youthful attitude with the old ideals that the company was founded on.,"The efforts are not always rewarded, citing that the pay grade is comparable with what's out there. Pay was not worth my long-term employment there, hoping that management would make good on their promise to level the pay scale."
1063,,"Average pay, above average experience",2014-06-12,3.0,Special Correspondence Representative,Generous stock option and plentiful vacation days (if employed for sufficient time),Woeful pay scale; college atmosphere for lower level employees.
1064,,Great Company; collaborative working environment,2014-06-09,4.0,Analyst,"Collaborative working environment; family friendly, and very livable city to work at in Baltimore. Overall stability of the firm is a major plus, very little volatility, senior level transitions are handled in a thoughtful way, and are telegraphed.","Depending on the group, promotion potential can be limited. Some parts of the organization can be very flat, so unless your boss leaves, you could be stuck in the same place for 5-10 years."
1065,,Portfolio Accounting,2014-05-12,5.0,,Great place to start your career.  Plenty of opportunity to grow.  Good benefits.,Starting salary is low but benefits are good and salary increases quickly
1066,,T Rowe Price,2014-05-09,4.0,Administrative Assistant,"Voted ""Most Admired Company"" 3 years in a row. Also voted Best Place to Work.","As of yet, I have not identified a negative aspect of this company. I believe it is a great company focused on clients."
1067,,"Great company, excellent benefits, good pay, but limited career advancement opportunities.",2014-05-01,4.0,Investment Operations Associate,"Great conservative company; excellent upper management; generous benefits with 401(k) and good pay. If you are willing to relocate to Maryland, then plenty of advancement opportunities. If not, then very limited. Good corporate culture and just an overall good company to work for.","Willingness to expand jobs in a regional office.  Mandatory overtime can be heavy in the ""client-facing"" departments during certain times of the year and can wear you out."
1068,,Practice what you preach,2014-04-30,3.0,Manager,"Training, campus, pay for licensing, 401k","Pay is extremely low.  Associates basically need to live with their parents and managers need a second job to support their families.  It is sad.  It wouldn't be so bad but you were not expected to work way beyond 40 hours and of course every holiday and weekends.  That way you could get another job.  Expect your children will be the first in daycare and last picked up and count on paying late fees for keeping them there after close.

Promotions in some areas only happen within certain groups- basically if you don't go to happy hours you don't have a chance.  Talent management is not valued or rewarded.  It is about who you know."
1069,,Management talks the talk but doesn't walk the walk,2014-04-18,2.0,Manager,Owings Mills campus is pretty but in a dull area.  Benefits are good but not the best.,"New executive team wants you to ""challenge the status quo,"" and ""take risks"" but the minute you do you're an outsider.  To succeed, you need to keep your head down and follow orders.  Managers who sit in their office and only manage people are rewarded, managers that contribute are viewed as too tactical.  ""You're too tactical, you need to be more strategic.""  Strategic = meet all day, talk and accomplish nothing."
1070,,Not very Diverse,2014-04-17,3.0,Senior Analyst,Stable company with great benefits,The culture is not very diverse
1071,,Personal Services,2014-04-16,4.0,Financial Advisor,Good benefits and pleasent work atmosphere.,Lower pay (10% lower than other local firms).
1072,,"Campus College style work environment, monotonous tasks",2014-04-14,3.0,Anonymous Employee,"highly invested in your retirement but fully vested after 5 years of service, cafeteria atmosphere is fun and friendly like in college, young workforce","monotonous tasks, micromanaged, company shifts around employees every 6-8 months as ""promotions"" to keep you from boredom, low pay"
1073,,"Nice people, no opportunities for career development",2014-04-10,3.0,Anonymous Employee,"Good salary and benefits, nice people, nice office facilities (the sort of thing you take for granted until you go to work somewhere with much older computers etc).","No career development opportunities - people who 'play the game' and spend more of their time brown-nosing than actually working or managing get promoted, while other internal candidates who have worked at the company for years are put through massive hoops (20 plus interviews for an internal promotion) and then passed over. NB - I am not referring to myself. Also, the organisational structure and the way my department operated meant there were no opportunities for career development and in fact the job wasn't even how it was advertised when I applied for it so I ended up working here for a couple of years and very quickly finding I was disappointed and stagnating. But for people who are in the right sort of teams with the opportunity for career advancement - or you have the sort of personality that means you will get ahead regardless - it is a good company to work for."
1074,,no advancement opportunities,2014-04-02,3.0,Brokerage Representative,It has a good benefits package,Below average salary for industry standards
1075,,I worked at T. Rowe Price,2014-04-01,4.0,,Great Benefits.  Good opportunities available.,Many managers not great at developing staff.  Easy to get stagnant in a role.  Difficult to move up.
1076,,Good opportunity for career advancement,2014-03-23,4.0,Anonymous Employee,Great community of people and strong focus on the customer,Very conservative of decisions and changes often take a long time
1077,,"Conservative, healthy company with the need to promote leaders not project mgrs",2014-03-23,4.0,"Associate, Individual Contributor",Executives and leadership crave innovative thinkers and are focused on the right directives ....serving clients while remaining operationally nimble and efficient.,"Outside of call centers, mid level people-managers are long timers, promoted for successful project delivery.  Unfortunately, they do not have the experience to lead organizational change, translating objectives into actionable goals for their teams. As a result, new ideas are discouraged and teams do not adapt.  For associates that have held management roles outside of the company, it is disheartening and may be ""years"" before your voice is heard or you are promoted in order to make a difference."
1078,,Great Company,2014-03-22,5.0,Anonymous Employee,It's like family.  Most people are helpful.,Compensation could be higher than it is.
1079,,Ok,2014-03-18,3.0,,Good experience for a resume,Bureaucratic; tough to make contributions
1080,,Early in my career but things are promising,2014-03-12,5.0,Retirement Client Associate,"Great support for licensing. Sups and Seniors care about your development from day one.
The people are great. Everyone is ambitious.

Above average benefit structure.",First time having every minute of my day managed
1081,,Stability and Great Benefits,2014-03-12,4.0,Anonymous Employee,"Stability, Good Benefits, AWA, Great Bonuses","Mild yearly increases, difficult to advance once you get to a certain point."
1082,,Good Place to Work,2014-03-12,4.0,Anonymous Employee,"- great benefits (401k, company stock)
- great employees
- trusted company","- healthcare costs have gone up
- limited room for growth in Tampa office"
1083,,Good place to start,2014-03-10,3.0,,OK Benefits and good people on staff level,Salary not commensurate with duties
1084,,Pure Hell but take the job for a few years if you need it,2014-03-05,1.0,Retail Account Management,"Fair benefits, bonus until they try to get someone to quit which means people who did their jobs find all of a sudden don't.","Career track for a few.  Your supervisors will be young and inexperienced in life, your job and will do anything to cover their backs to stay in management track including having members of their team take the heat.  You will constantly have to ask for permissions for same things over and over again which irritates some supervisors who don't bother reading the manual.  If you are not good at networking or brown-nosing this is not the job for life for you."
1085,,"Good place to start career, but not a lasting move though",2014-02-28,2.0,Investment Guidance Specialist,"Steady work
Learn a lot about investing
Great investments","Reward seniority, not aptitude.
""Brain-shackles"" (i.e., headset policy is cumbersome, even for a call center)
Limited upward mobility.
Ruled by the clock"
1086,,Associate Analyst  in Equity Research,2014-02-23,5.0,,"great corporate access. lots of potential to grow, great support from management. great opportunities to gain responsibility and pick up companies in portfolios","a little difficult to actually claim responsibility, very political culture, baltimore sucks, very beaurocratic difficult to manage levels"
1087,,Micro Management at its finest!,2014-02-17,1.0,Anonymous Employee,Pay for your licensing to work for a decent company.,"Management is awful, salary not competitive, scheduling is a joke.  Training sets the expectations bar high, but the actual standard is abysmally low."
1088,,"Nice people, but not very effective",2014-02-13,3.0,Anonymous Employee,Good reputation as an investment management company.,"Most employees have been there a very long time and do not have experience outside the company.  While that can be good to maintain ""culture"", it can also be stagnating and cliquish. Outside thoughts and experience are not always well-received or appreciated."
1089,,"Good company, good atmoshpere",2014-02-11,4.0,Anonymous Employee,"Training is done well, A lot of focus on employee development, Good benefits overall.","Slow moving, and pay is below competitors."
1090,,Good place to start a career and learn the business.  Too much focus on race,2014-02-08,4.0,Anonymous Employee,"I started here out of college and have worked both in Owings Mills and in Baltimore.  It is a great place to work, especially if you are starting out.  Even though it is a big company it really feels like a family and the culture is great.","There is a lot of focus on race and ethnicity at this company and it has gotten worse over the last few years.  There are efforts to boost the number of minorities with management even admitting that they are willing to go into bidding wars with their competitors for minority job applicants.  While I'm sure it is well intentioned, If you are a minority in this company you feel like you are just there because of your skin color.  Unfortunately other employees begin to become suspicious that you only got the job because of your skin and otherwise aren't capable.  This focus on race is racist and needs to stop.  Aside from this it is a good company."
1091,,Decent Company Overall but a few downfalls,2014-02-07,3.0,Retirement Plan Coordinator,"Great 401k, ESOP, fun events, You learn a lot about conducting business in the corporate world.","Very high stress levels and high levels of accountability with low pay, LOTS of favoritism, Lots of cliques, No real advancement opportunities just lateral moves between departments."
1092,,"Great place to work, put in the time!",2014-02-04,5.0,Anonymous Employee,"A great place to work, though sometimes you need to put some time in first before finding the best fit for you. Don't be discouraged if you are starting on the phones and feeling a little micromanaged. A lot of associates start on the phones and work their way up to bigger and better. The common denominator of those who ""make it out"" alive is the fact that they take ownership of their careers. The phones are a way in to a firm that offers you all sorts of opportunities, inside and outside of the world of finance.

The benefits are great, 401(k) match one of the best, ESPP a nice perk and if used effectively, can help you to save up the remaining 25% that the firm doesn't reimburse for tuition (if math isn't your strong suit... they reimburse 75%).","Everyone knows the pay scale is on the conservative side... 
Downtown atmosphere can be a little stuffy but Owings Mills atmosphere can feel quite like a college campus at times. Pick what you feel is the lesser of the two evils."
1093,,Retirement Plan COordinator,2014-02-03,4.0,Retirement Plan Coordinator,Nice clients and good team mates.  Lots of resources online to help you with the job and systems are user friendly.sometimes there are fun events for the employees.,it is understaffed and turnover is high.  this has caused lots of unhappy clients who hate workign with new people.  the pay is too low considering the level of responsibility/
1094,,good place to start,2014-02-01,4.0,Anonymous Employee,"training, resume builder, generous 401k plan, generous paid parental leave for birth of child","limited growth, small bonuses, favortism is very apparent, job is not stable"
1095,,It is a great company to start a career straight out of College,2014-01-17,4.0,Investment Counselor,"Job stability and great health, 401k, ESOP, profit sharing benefits. It is definitely a team work environment.",Locations for promotion are limited.  Bonus potential is limited as well. The adoption of innovative technology is slow
1096,,A friendly working environment that allows time for work and fun.,2014-01-10,5.0,Administrative Assistant,"Great holiday atmosphere.
Was able to create good friendships.
Offered a lot of training opportunities.
They have a gym on sight that you can use before you go to work or after.",My job as an administrative assistant was kind of boring. But that was only because it was a newly added position so they didn't have anything for me to do. My manager was a bit of a micro manager but that was not the case for everyone.
1097,,I love working here and the people i have met.,2014-01-08,5.0,RPS Control,They work with you to move up within the company.,hard to know everyone within your department
1098,,Great place as a beginner,2014-01-03,3.0,Retail Service Associate,"Good people, decent benefits, teamwork between associates","Limited advancement, poor pay compared to competitors"
1099,,"Excellent company to work for, but Colorado Springs location limits career opportunities.",2013-12-30,4.0,Retail Service Associate,"Supportive team based environment, conservative mutual fund investing education, great benefits package, and basic career advancement opportunities.","Lower to mid level managers promoted the people that didn't threaten them, while competent employees were refused advancement. Career opportunities in Colorado Springs were limited to call center management. If your looking to work for the investment management side of T. Rowe Price, you'll need to work in Baltimore."
1100,,Tattling is rewarded,2013-12-29,3.0,Brokerage,"*Great training
*fun, smart coworkers
*some clients can be pretty funny
*teaches you valuable life skills","*tattling is rewarded--this creates a very toxic work environment where people set up other people for failure
*pay is okay, we've lost a lot of good people to competitors
*constant micro-management
*management plans poorly and consistently underplans their employment, making other departments ""loan"" out their employees to other departments
*once management doesn't like you, you're outta luck
*technology is outdated and constantly failing, putting pressure on phone reps
*lots of mandatory OT"
1101,,Good for resume,2013-12-29,3.0,Associate,"Professional environment, good place to work straight out college. Good stepping stone for other jobs.","The pay is way below what other companies pay. Lots of micro management and unnecessary meetings. Training is very below average, if it all"
1102,,My experience was good for a couple of years and bad the last six months of employment.,2013-12-29,1.0,Supervisor,"The company has excellent benefits for the employees which include healthcare, company match 401k plan, stock options and vacation.  The pay scale is above average.",Most of the promotions are within a click of people groups and not based on your experience.
1103,,T. Rowe Price Tampa,2013-12-27,3.0,,Great place to get started. They pay for you to get your FINRA licenses.,Little opportunity for upward mobility unless you are willing to move to Baltimore first. Promotions are not always based on ability as much as how much the managers like you. IN Tampa most managers have been in those positions for quite some time so for you to move up someone has got to leave their position first.
1104,,You get what you pay for!,2013-12-13,2.0,,"Great 401k, downtown office is nice, learned a lot about office politics and the types of people to avoid in my career.","Poor, detached, unengaged and ignorant leadership.  Most managers remind me of children that are playing ""Office,"" just like children would play ""House"" or ""Doctor."" I believe the low low salaries attract weak and insecure talent.  Beware of competitive leaders who will back stab you for a few hundred more dollars in their already tiny bonuses.  This reminds me of hungry dogs fighting over a single bone.  The desperation and uncertainty of income and advancement adds to the low employee morale.  The skills that are taught are non-transferable.  They are only relevant to specific tasks.  If you are young you will be expected to perform basic Excel tasks for upper management because they are not trained on modern technology.  Oh, by the way,  they still use Excel for everything!  It's 2013!  If you are smart and talented - stay away - this company does not know how to foster your growth."
1105,,Work life balance was promoted,2013-12-11,3.0,CPS,"Benefits, company match, profit sharing, professional work environment","Excessive overtime, expect to work most holidays, lack of support from upper management, no clear direction, work life balance not important or supported, supervisors not important- focus on associates and not leaders"
1106,,Be proactive and never resist change,2013-12-08,5.0,,Job stability. Nice people. Good parking. Remote Desktop. Recognition program.,Paid on 15th and month end instead of biweekly. Management attrition.
1107,,Fantastic company. Encourages employee growth and development.,2013-12-03,5.0,Anonymous Employee,Career growth/development opportunities. Excellent benefits and work/life balance.,Lots of change in the past year has employees unsettled.
1108,,Excellent Company. Great Values.,2013-12-01,4.0,Retirement Plan Specialist,"T Rowe really recognizes employee contributions, both in recognition, advancement and pay.","Sometimes managers can play favorites, but i'm sure that occurs everywhere."
1109,,"It is somewhere to get started in your financial career, but move on ASAP.",2013-11-26,2.0,Anonymous Employee,"They pay for you to get licensed, and they offer benefits.","I have worked for the company going on 3 years now, and I have seen many things deteriorate on a quickening pace.  First, when I started, TRP was known to have good benefits packages.  They have gotten MUCH worse.  The entire call center is consistently understaffed, under paid, and over worked.  OT is required almost every week, and they will switch your schedule on a moments notice.  Over the years, the job opportunities to move up in the company have diminished to almost nothing.  Management has consistently increased workloads on employees, without offering proper compensation for the increase.  And finally, the management does NOT take employees concerns and opinions into serious consideration."
1110,,"Conservative, but Stable",2013-11-17,4.0,Anonymous Employee,This is a great company to work for. Great benefits and a trustworthy staff.,Movement through the company will SHARPLY differ depending on what site you work at. The opportunities in Baltimore vastly outnumber that which is available in Tampa and Colorado.
1111,,Moving on,2013-11-07,2.0,Supervisor,"401k Match and Investment Choices
Gain a better understanding of the financial industry.
Time off","Salary is horrible and does not keep pace.  For instance if you are starting as a Supervisor you will receive around $51k and a Supervisor that has been in the role for lets say 4-5 years will make $53k.  To make things worse a few associates with overtime may make as much or more than you.  Year after year we are told that it is being reviewed, but it always remains the same.  A lot of great talent is lost to other companies once a ceiling is met.

The management tends to focus on the low performing associates more than the associates that are meeting or exceeding expectations.  

At one point (6 years ago) T. Rowe Price only hired people with a college degree, now it hires anyone that has some sort of customer service and can answer a behavioral question on the interview right. 

If an associate discusses something with HR it is quickly spread to the management team.  I have told multiple associates to not discuss certain things with HR as it may harm them with how they are perceived by the management team.   

The current health care package is a joke."
1112,,Mediocrity is its Game Plan,2013-11-06,3.0,Senior Executive,"Great benefits.  Easy access to offices.  Really nice people.

Super stock program.","Salaries oriented toward the middle of pay grades, except for the investment groups
Top-down, detail-oriented management destroys accountability and initiative in middle and upper management ranks
Everyone looking over their shoulder -- people just do their job because they value longevity over accomplishment.
Management says it cares about its people, but doesn't really support that notion through compensation or work environment -- at heart, this is a very cheap firm, if you're not a stockholder."
1113,,"Solid company, good people",2013-11-05,4.0,Anonymous Employee,The opportunity to work with many bright and talented individuals,Alot of collaboration sometimes slows down the abilty to get things done
1114,,Great place to work & learn,2013-11-02,4.0,,Great collegiate environment to start off and gain working experience. Friendly staff and Organization in general.,HR can be slow in terms of employment promotions. Acknowledgement of success from upper Management is slim to none.
1115,,Job was fast paced service environemtn,2013-10-28,3.0,,A common bond of misery with other reps,"Burn out atmosphere, pressure from front line supervisors"
1116,,"Wonderful company for investors, terrible for employees",2013-10-25,2.0,Investment Specialist,"Good benefits
good pay
flexible time off","everything is disorganized
supervisors are out of touch 
there is no support"
1117,,"Great firm, questionable management.",2013-10-22,3.0,Anonymous Employee,"Great ""brand name"" company, excellent benefits. Walk into the Pratt Street office and you'll see the global headquarters of a very successful firm.","Management is all over the place. Some have been around a very long time and are not well-qualified. There is a mean-spirit to the place -- especially from the female managers. Not sure if it's because they have to be tough to survive, or have never been taught that basic manners and courtesy are appropriate for the workplace. T. Rowe's brand of ""mean"" can be in your face or very passive-aggressive."
1118,,Great starter company,2013-10-11,2.0,PArticipant Service Center,"Benefits, extracurricular activities (league softball, basketball),","Salary, Disorganized, a lot of changes in management, Departments do not work together but against eachother."
