,company,headline,date,overall_rating,author_position,pros,cons
3151,,Good Place but lacks identity,2014-10-31,4.0,Senior Vice President,"Great people, well respected in industry, nice to have on resume.  Allows for a work life balance and is relatively employee friendly.","I was in the investment management side and we completely lacked an identity.  Compensation is somewhat low relative to the industry and this has hurt.  Company is not sure what they want to be - indexer, active, manager of manger."
3152,,Awful,2014-10-28,2.0,IT Project Manager,"- It's next to impossible to get fired.
- If you're already established, low output requirements for decent pay","- Low pay for young people
- Low mobility
- Hypocritical pay for management
- If you start low, it takes years of ""market adjustments"" to get you where you should be (raises capped at 10% of current pay, even if you're below market)"
3153,,Very good opportunities as a recent Graduate. Well known company that opens up opportunities with a lot of other firms,2014-10-28,5.0,Anonymous Employee,Very good work/life balance; you get bank holidays off as well as very generous time off/sick days/personal days/work from home opportunities.Well known company that opens up opportunities with a lot of other firms within the financial services industry.,"Can get very boring with the monotonous work; You do the same things week in and week out. Depending on where you are, there is no real on-boarding training sessions... you get dropped in and are expected to know what you're doing."
3154,,I have learnt a lot during my tenure here at NT and I have been able to learn the wider scope of the out sourcing busine,2014-10-28,3.0,Vive President,"NT provides end to end services to Investment Managers and it goes beyond trade processing and settlement.
I have learnt  about performance and valuation reporting, pricing, asset coding, client service reviews etc
I work with Senior Executives at the Asset Managers as well as other levels of people within varaious organizations.","It is a challenge working with the shared services who are located overseas and my observation has been since they are further away from issues, they do not understand the urgency of issues."
3155,,Investment Systems Summer Intern,2014-10-22,3.0,,"More laid back culture and dress at the Canal building
Friendly people -- biggest pro
Stable company with good leadership","monotonous work
very traditional
growth prospects are mediocre
no commitment towards learning"
3156,,Lack of investment in new hires,2014-10-22,1.0,Senior Analyst Investment Operations,Nice name on your resume.,"It is hard to be successful at a job you were hired to do when the first two weeks on the job there was no training at all. The two days of training they provide is very poor and basic. If you can't get by on those two days, your manager contacts HR and alerts them they hired the wrong person.

IT does a terrible job granting access to the software programs you need to do your job. It took me a month before I was given a phone number and it took a week to get a email address."
3157,,Overworked,2014-10-15,3.0,Anonymous Employee,Will learn a lot (obviously),But nothing no other accountant knows.  Underpaid
3158,,Overall it is good but hardwork and technical knowledge is not recognized at all by the Manager,2014-10-15,3.0,Senior Auditor,"Global exposure, work life balance,",Team members are not experienced but joining at the senior level
3159,,Consultant,2014-10-14,3.0,Consultant,Great colleagues and networking opportunities,Management doesn't always support career growth or involvement in networking opportunities
3160,,An organization with potential...,2014-10-12,3.0,Anonymous Employee,"For the most part, the people (or partners, as they call them) are hard-working, conscientious and very approachable.  The level of intelligence is high and the knowledge of the industry - be it investment management, credit analysis and underwriting, and estate planning - is as good as it gets.  Benefits are solid and the work/life balance issue is good, though producers may find that the amount of time required to get the deals done can require operating on CST...meaning 6:00am credit presentations.","Personal growth is a pure function of revenue generated.  If you want to remain in the good graces of management, year over year revenue growth is mandatory, regardless of the business cycle.  Also, as the Chicago market is fully saturated and can barely support single-digit revenue growth, the expectation is for California to be the driver of revenue and bottom-line growth.  However, a disproportionate level of the retained earnings continues to be invested in the Chicago region which, in my book, does not support a forward-thinking rationale.  Keep in mind that what works in the Midway doesn't necessarily work on the West Coast.  There's a reason why people live here.  Understand the differences and orchestrate the business model to cater to that mindset."
3161,,Chicago HQ did not support Northern California in terms of resources to expand relationships.,2014-10-09,2.0,Vice President,"Bank has a long history of custody and investment management services, beginning in 1889.  Company values work-life balance and confidentiality of client business.","Employees do not receive good training so reliance was based upon prior experience only.  Resources to expand in selected regions outside of Chicago were not available.  Expansion of target markets was taken only after years of research.  Chicago HQ did not value relationship banking and did not provide resources, both dollars and technology to support growth."
3162,,Exchange Traded Funds Analyst,2014-10-07,5.0,Anonymous Employee,"Great people, great atmosphere, great teamwork, mutual feedback","Sticklers on time, strict dress code"
3163,,"I was hired to do a specific job, but when I refused to compromise on the principles I was told to uphold, I was demoted",2014-10-03,1.0,Head of A Major Division,Benefits are well above average.,"There are two tribes at this company. The Brotherhood is the power tribe. Very WASPY. Everyone else belongs to the underclass, and is treated accordingly."
3164,,My first job and made me feel as best job,2014-10-02,4.0,Senior Analyst,"Amazing working environment, so much fun with so much learning. 
They recognise the talent n efforts of partner by giving awards with monetary benifits.",Few managers are very biased.
3165,,Overall a great company to work for!,2014-10-02,4.0,Operations Analyst,The benefits are pretty good.  Opportunities to grow if you really want it.  They offer a lot of cross-training and encourage employees to move around to other positions to grow. Work/life balance is good.,Need to stop outsourcing.  Some days you feel like your department will be up and gone in no time.
3166,,Good place to start career for UGs,2014-10-01,4.0,Anonymous Employee,"Get to work on good processes
Good people
Good leave policies
Good Work environment","Not a place for PG freshers
Work experience is not directly related to promotions"
3167,,Kind of boring considering the amount of money being processed.,2014-09-29,4.0,Consultant,Conservative and safe company to work for.,Northern Trust is not very innovative.  Most of the middle management prevent ideas from going higher.
3168,,Complacent,2014-09-29,3.0,Anonymous Employee,good starting point for an entry-level.  Enter as mid-career and your inevitably staring at the glass celing.,"Decent health benefits and vacation.
Although diversity is ""mentioned"" as one of its core values, there is little diversity to be seen at this place."
3169,,Okay for first job out of college,2014-09-22,3.0,,"time-off, salary, social activities, benefits","Repetitive process driven work, personal development"
3170,,Employee friendly....,2014-09-22,4.0,Vice President,"Work life balance, decent salary for expectations.",CEO needs to be more strategic and seems to be playing catch up with the realities of the economy and industry.
3171,,Many of the very good and supportive managers don't exist anymore.,2014-09-21,2.0,,Family work life balance and training provided.,Too many layers of management and unhappy workers within operations.  Even management is unhappy and not great leaders. Many displays of favoritism and limited career growth to utilize education and work experience. Management only take cares of their favorite people and opportunities are not fairly given to each employee.
3172,,Consultant,2014-09-18,3.0,Consultant Hedge Fund Services,good compensation for entry level positions.  HR is also very hard working in terms of hiring,long hours and we have to work even holidays
3173,,"Great culture, support, opportunity if you're willing to move",2014-09-17,4.0,Investment Associate,"Culture, flexibility, promoting from within","Pay, promotion within business unit"
3174,,Great company with incredible potential.,2014-09-10,4.0,Consultant,"Potential for growth (Company and Individual), Work-Life balance, Pension, Career Opportunities","Very slow decision making, Mid level management lacking tactics, Salary not in par with the market."
3175,,Could be better but its not,2014-09-07,2.0,Consultant,benefits are good but when you have no money to go places its irrelevant,pay can be much better- better off leaving NT then coming back
3176,,Good place with great people,2014-09-05,5.0,Account Manager,"Networking opportunities with upper management (even for entry-level employees).
Everyone here is very willing to help out. 
Nice work/life balance.",Nothing that really stands out.
3177,,Performance gets rewarded,2014-09-03,5.0,Analyst,"work culture, work-life balance, learning",for me all good till date
3178,,Ok can be better,2014-09-03,3.0,,"Global mobility, flexible working conditions, benefits such as health cover and pension","Desicion making can be hierarchical, low salary"
3179,,Decent Experience/Great First Career Step,2014-08-28,4.0,Senior Fund Accountant,"Northern Trust carries strong reputation among SuperRegional Banks, and has been around for quite some time.  As a first career, any entry level position is a step up on your resume.  Benefits are great, and salary is manageable.","Salary isn't something that's a strong point here, seems like all entry level positions are atleast 10% under the market norm.  Management has too many similar roles paying VP's and Sr VP's to do Consultant/TC roles.  The TL position is supposed to carry management duties, however most are overriden by the Team Manager, so role is basically a TC without overtime."
3180,,Stable and Neutral.,2014-08-26,3.0,Business Process Analyst,"Culture, Work-Life Balance, Intelligent Colleague. Always opportunities. Great if you are more seasoned in your career and have family responsibilities. Stable.","Compensation. It's common knowledge that Northern pays ~20% below market rate when it comes to salary (No matter what the position). HR will pitch ""work life balance"" and ""culture"", which is all well and good; but if you are young, motivated, and looking to earn a wage commensurate with your work product, Northern is not the place. On more than 1 occasion I have had well respected managers advise that ""You are better off working here for a year/two, leave to make your money elsewhere and then come back"". That certainly is discouraging when overall it is a great place to work."
3181,,Great Culture,2014-08-25,4.0,Anonymous Employee,"Pay is competitive, SME skillset, great working environment",promotions seem to be siloed
3182,,"So far so good. Big, reliable, safe bank.",2014-08-25,3.0,Senior Associate CIO,culture and peple are great,Compensation is not the best
3183,,Overall,2014-08-24,3.0,,Job security is good here,Salary is low and compensation is horrible
3184,,Great Place to Work,2014-08-23,5.0,,"Great people
Great Pay
Great City
Lots of opportunity
Great fun",No cons that I can think of.
3185,,Frustrating,2014-08-23,2.0,Account Manager,"Stability, Opportunity for some, time-off for some","Company rewards the wrong people in my experience, management, pay, poor training"
3186,,Sr. Consultant,2014-08-23,3.0,Senior Consultant,Stable company and very conservative views.,Middle management is terrible in that they don't underastandf the ole of the teams they are overseeing.  They aren't expected to know the job just manage people.
3187,,"Right place, wrong century.",2014-08-22,2.0,Senior Vice President,"Nice people, highly moral organization, great community involvement, people happy to mentor, many long tenured employees.","Two classes of employees, those that have been around 20+ years and everyone else.  Non-competitive from a comp standpoint, very average benefits and continuously getting less generous. Been in a cost cutting mode for years, especially in areas like banking and traditional custody business. Very set in its ways, constant movement of senior management means nobody is in a position long enough to be measured or accountable. Log jam of long tenured people in management makes it almost impossible to move up in certain areas of the bank. Many of the employees have given up trying, they simply do the minimum required and the organization seems ok with it. People aren't honest, not because they are liars but because they don't want to hurt feelings or upset anyone."
3188,,"Great people, great environment, could use some modernizing",2014-08-21,4.0,Consultant,Incredibly helpful coworkers and superiors,Technology and office perks are way outdated
3189,,"Good company, great culture, great work/life balance",2014-08-18,4.0,Anonymous Employee,"Good work/life balance, strong leadership, great company values","Conservative culture, slow growth relative to peers"
3190,,Good place to start with...,2014-08-17,4.0,Financial Analyst,"Great culture.
Good learning and training.
Employee focused.
Good opportunities to grow.","Some times over time. It depends in which team you are in. not in all teams.
Growth opportunities varies across departments so you might need to move to another team to grow but that s fine if you are able to grow.
Low Bonus. Really Bad.
Less pay."
3191,,Stable with no career progression,2014-08-17,3.0,Consultant,"Stable career doing similar work day-in and day-out
Recognized global brand
Some support for academic studies","Lack of career progression
Incompetent local management outside US
Lack of support from Bangalore in Middle Office despite years of effort to embrace their failures to improve
Inconsistent process and procedures, very people-driven
Poor communication between departments with large clear responsibilities gap
Disproportionate benefits"
3192,,"Good for progress, poor for benefits (Lux office)",2014-08-14,2.0,Anonymous,Small office with nice people who take time to explain things,"Compensation package not competitive, promotion with little or no salary increase, very long to recruit which often put people in place under pressure, little recognition of work done, no career opportunities for insiders but a lot for outsiders."
3193,,A sturdy company,2014-08-08,4.0,Anonymous Employee,"Many departments (but not all) have good work-life balance, and give the employees leeway to work from home and use their available time as they wish.",There are a lot of people who leave Northern Trust so they can return to Northern Trust.  This is because Northern Trust will pay more for an external candidate than for someone within the system.
3194,,worked for two years in fund of hedge fund process,2014-08-07,3.0,Senior Analyst,work culture and atmosphere was good,workload was too much at times
3195,,Struggling and failing to adapt,2014-08-04,2.0,Vice President,"Work-life balance, not very demanding, ancient computer systems are finally starting to be addressed, good reputation even though it's based on staying out of trouble which is easy to do if you don't do much","Terrible management - just had another round of musical chairs guaranteeing that they don't know how to do their jobs, coasting on past, extremely political, expect to grow sales while cutting staff, no opportunity for advancement, low comp relative to the market and getting worse"
3196,,Good experience. The atmosphere has bee the best sice I started my career.,2014-08-02,5.0,Client Reporting Analyst,"Workinf hours 9-5, so good work life balance. The atmosphere there is great. No micromanagement at all. You feel good there after working in super big corporations","Northern trust didnt cut work force when the crisis hit so they are doing that now. Lots of work is transferred to India  of Ireland so there was no work for me any more, I totally understand their decision to do this. its so much cheaper to hire people in India."
3197,,Awash in a sea of mediocrity and middle-management,2014-07-28,3.0,Business Development,"For the most part a very employee-friendly company.  Good benefits and for the most part, very friendly people.  Great place to work if you enjoy predictability, and are okay with slow growth.","The friendly atmosphere lends itself to slow-moving processes and an endless array of bureaucracy.  If you are an aggressive, money-motivated financial sales professional, there are better places for you."
3198,,Very fast paced environment.  Lots of work,2014-07-28,5.0,Project Manager,Management is open to training.,"Senior Management - friendly, easy to get along with.   Salary as an employee is too low."
3199,,Great place to work with,2014-07-25,4.0,Senior Analyst,"Professional
Good salary
Transperancy
Flexible
Healthy enviroment and of course great friends made there.",Nothin came across in my way ...
3200,,company work culture is excellent for freshers to learn and grow. But the package is very less.,2014-07-25,3.0,Financial Analyst,Good team and work culture. Safety for women employees. Good work space,Very less salary and lot of politics. Work life balance is not there.
3201,,"Nice people, conservative bank, good place to work",2014-07-24,3.0,Anonymous Employee,"Colleagues were very approachable and helpful; I still keep in touch with some.
Good experience working with large clients.
Ability to find other opportunities within the firm is good.","Pay is not commensurate with work.
It is difficult to be removed from your position; and some should. This created an attitude of complacency among some employees and the quality of work suffered."
3202,,Highly Underappreciated and Severely Underpaid Employees,2014-07-24,1.0,Second Vice President Tax,- 4 weeks of vacation,"- Accountants are pushed to a building on the South side of the Loop and are not in banking buildings. Not a ""One"" group feel.
- Cheap on pay with it's ""Partners"" - well below industry standards
- VPs are removed from the work their staff and seniors are performing and unrealistic about time lines internal due dates.
- Salaried individuals are not given any recognition when overtime is put in and it's excessive during busy periods. 
-  VPs unable to think outside the box and do not meet industry standard practices
- Lack of a sense of teaming due  to the VP frowning on communication- people do not talk to each other even though they are working in the same group and on the same project people. 
- Company Policies are not followed in each department and apply to ONLY certain.
- Unreasonable expectations and lack of resources creates unnecessary overtime for all 
- Redundancy in the work to create job security as I quote direct from the VP
- Lack of effective work-life balance despite the fact that Northern says they promote the issue.
- Cheap budget meaning the resources you do have are inefficient and dated for tax return preparation and tax research.
- Preferential treatment provided to certain individuals who have been with the department longer. 
-Expectations that if you are the new person you are given the shaft when it comes to office coverage and pto during holidays and during non-busy season.
- Honesty in this department is not a given.
- Professionalism is not a priority within the group I was in and really was almost embarrassing to clients.
-Low budget so raises are not within industry standards and limit earning potential. This also translates into no holiday parties or company outings. 
- Lack of communication from top down approach - ie 400 people will be let go in 2014 and 2015 was announced in Crain's Mag before even being communicating it to their own employees.
Overall the group I worked in I felt was less than acceptable when it came to professionalism which really in the end created a hostile working environment. I would say that anyone considering working for this company take a serious look elsewhere before signing any employment contract with them."
3203,,Northern Trust review,2014-07-23,4.0,Senior Analyst,"Good work life balance
Friendly working environment
Northern Trust focus on more people engagent",IT/ System applications are not updated
3204,,Team Leader,2014-07-21,5.0,Team Leader,"Great work culture, strong reputation, good management","Tough pay masters, bad bonus payments"
3205,,Good place to work,2014-07-20,3.0,Senior Consultant,High level of integrity and quality of service.,Lots of employees with very long tenure but culture is changing to one that does not encourage long tenures.  Accountability is increasing but compensation is not adjusting.
3206,,Its wonderful work experience,2014-07-19,4.0,Investment Performance Analyst,"Good working culture
Good management
Good facilities
Good training","less increase in pay scale
Low personal growth
promotion is too bad"
3207,,very satisfied with the company's culture a good company to be associated with.,2014-07-18,5.0,Financial Analyst,very comfortable environment to work with as they follow a open door policy. A great opportunity for starters and the pay is above market average.,hard to mention any out of my experience
3208,,Good company to work,2014-07-16,3.0,Analyst,Enviornment is pretty good to work. Good team support. They believe in group work. I had a good team leader.,"Pay is pretty less for freshers, but eventually you will climb the ladder and will get good benefits. Less meetings"
3209,,Trust Management,2014-07-11,4.0,Senior Client Manager,Solid firm with long term focus. Employees are valued and Northern Trust has comprehensive benefits and coverages for all employees,Not always able to make decisions as quickly or transparently as would be liked by those on the front lines.
3210,,Senior Analyst,2014-07-04,5.0,Anonymous Employee,the work culture in Northern is very good,As usual internal politics in some teams
3211,,Good Atmosphere,2014-06-23,3.0,Senior Teller,Company is much less stressful than retail banks. Offers a decent salary. Branches are closed on Saturdays! People are nice. Good PTO.,Technology is out dated. Very conservative company. No bonuses.
3212,,Sr. Software consultant in IT,2014-06-22,5.0,Vice President,Great company in Chicago for IT department. Employees are very happy with work and life balance. Flexible work schedule.,Some technologies are not properly utilized. But we see changes now.
3213,,Rec and Control. Awful group. Awful hours. Get in your silo and keep your mouth shut.,2014-06-20,2.0,Hedge Fund Operations Consultant,"Compensation is decent based on industry standards.  The insurance benefits are decent but still run $500 for family BCBS.  Training is available, if you ever have a desire to spend time at work beyond the 10-12 hour work days.  Good opportunity if you're looking to add a high volume administrator to your professional experience.","Hedge Fund Services has carried on Citadel's work culture.   If you're not Citadel / Omnium legacy, your chances of inner-department promotion are low.    Management does not care about your home work life balance.  You will work 10-12 hours a day in this group without blinking. The department is full of 20somethings that live walking distance to the office, and drink away their troubles together late into the night.   If you have a family or do not live in the city, you should think twice about taking a role in this department.  You will not get home before 8pm most nights.  There are very few actual perks to this job. The office is sparsely appointed for employee comfort.   Promotional opportunities usually require a transfer to a different group.   100% Silo work.  Extremely high turnover, and you will be expected to pick up the slack."
3214,,The people here are approachable and professional.,2014-06-18,3.0,Financial Analyst,"Good work culture, people are friendly, and the salary for fresh grads is competitive. This is also a international company so I think there are chances for employees here to work on different branches outside their countries.","I still can't say things because I haven't started working, just signed a contract. But they said that there will be team shifting so I guess there are times that I would be asked to work on undesirable schedules."
3215,,Steady Bank with limited opportunity to grow,2014-06-18,2.0,Anonymous Employee,"Very stable. Good benefits: 401k matching, pension, HSA contribution, good dental and vision coverage. Executives are very open/approachable.","Training is non existent but where it exists it is very basic. Majority of people working there just want to do the minimum to get by. There are a few who care, and they are worked to death since they are the only ones who can get the job done. Promotions depend more on department than quality of work."
3216,,Diversity Managment,2014-06-16,4.0,Anonymous Employee,Family oriented. Flexible hours. Employs lots of recent graduates.,Slow movement on management track.
3217,,Reconciliation,2014-06-12,3.0,,It's a job.  Not much else.,Low pay for such a critical position
3218,,Painfully political,2014-06-11,2.0,Anonymous Employee,Job stability - many people have worked all their adult lives at this company.,"No effort is ever good enough.  Salaries are lower than other companies, and raises are meted out in pennies.  Politics is ridiculously out of control, and the only criteria for advancement.     Diversity is a catch phrase, but the reality is a work environment that is highly discriminatory and condescending in Northern's treatment of lower level women, older people.  Token diversity is rampant, which is just as insulting as overt racism.  The atmosphere is cold, stiff, intolerant, and non-inclusive.  Lots of blame throwing.  Life long employees are celebrated dead weight who spend more time working the system than adding productive value or ideas.  People do not smile much in this region."
3219,,Good Learning experience for Freshers,2014-06-11,4.0,Senior Analyst,"Great people to work with, opportunity to learn is immense, good work life balance","Weak salary and bonus structure, too much conservative approach."
3220,,A place to start.,2014-06-04,3.0,Alternative Investment Analyst,"Looked highly upon in the industry, known as a great custodian with expertise in the area.  Work life as many have stated if you are looking for that.",Not the place to be if you are a fast mover.  Many people around me have been there many years and are doing the same job as me.  They seem to promote what is left which is usually experienced people in the company but probably aren't the brightest or ambitious.
3221,,Good and stable job,2014-06-01,4.0,Financial Analyst,"Work people, good policies, nice place to work and the work load is not very heavy.","Growth is slow, tenure is taken more than you're abilities, high risk job as even typos can cause a lot of loss"
3222,,Memorable,2014-05-28,4.0,Analyst,"Good work environment, great people, Good upper management. Good Human Resources policies set in place for all.",Can get hectic but it's fun.
3223,,Hedge Fund Services,2014-05-27,3.0,Consultant,Hedge Fund Services is a great position for anyone coming out of college. You gain experience the operation side of trading,There is no formal training so you must learn as you go. Most teams are at capacity so you will need to be patient when asking for help
3224,,good,2014-05-27,5.0,Anonymous Employee,work culture . good to work,salary paid and bonus very less
3225,,Derivatives,2014-05-25,4.0,,Dependable firm in financial services,Politics and competitive environment make work difficult.
3226,,Established company with establish procedures and policies.,2014-05-22,4.0,Anonymous Employee,Solid company. Good place to learn how to navigate a large organization. Ability for flex depending on department and role.,Large organizational structure and tenure of employees sometimes slows ability to enact change.
3227,,A decent start for Freshers,2014-05-19,3.0,Senior Analyst,"Good People, A good start for Fresher, Cab Services (Opt out allowance option), good Shift allowances, Welcomes Ideas and Innovations, A stable Employer,","Slow Growth, Limited Learning, Management is not transparent, below average compensation, Significantly slow growth of technology improvements."
3228,,Very Rewarding,2014-05-15,5.0,Manager,"Career Opportunities
Supportive Management
Company Reputation
Work-life Balance","Too many stakeholders
Dated technology
Wrong people in managemenr"
3229,,"Good Company to work for, Great colleagues..",2014-05-13,4.0,Financial Analyst,"Great reputation, Training and development, Work environment",Growth here is very slow
3230,,Analyst,2014-05-11,4.0,Anonymous Employee,"good comp, good fascility, good transport , good bay , good pay","shift timing is too diff, leaveas are an issue,"
3231,,Great as a intern,2014-05-09,3.0,Assistant Vice President,Good place to start your career,Cannot advance quickly and upper mgt worried only for themselves
3232,,Bank with midwest culture,2014-05-06,3.0,Credit Portfolio Manager,The people at the company are very friendly. You can always schedule a coffee or meeting with someone even if you are not the same ranking or title. The bank is very stable and steady.,The culture might be too conservative. The company does not capture opportunities fast enough to gain an advantage. There are bureaucratic processes that slow the overall business process down.
3233,,Good company to start your career with.,2014-05-03,3.0,,No work pressure.Good culture and infrastructure .,Top Management is bad and don't care attitude towards employees
3234,,Conservative,2014-04-25,3.0,Financial Analyst,"Friendly people to work  with, good  work-life balance,stable employer.","Pays really less to start with, Narrow career scope"
3235,,Great Institution but headed in the wrong direction,2014-04-23,3.0,Anonymous Employee,Northern Trust was built on their service and commitment to their clients.   For many years they were at the top of their game but are vulnerable now to some of the larger players particularly in the personal side of their business.   To their credit they are trying to innovate however they've lost significant talent over the past 5 years.,Generally they do not have a leadership position in the market with their product and service offerings.   Very slow to adapt and initiatives take too long to complete.
3236,,"People-Centric Work Environment, but Ongoing Challenges to Transform",2014-04-19,4.0,Consultant,"The company prides itself in being people-centric (strong benefits package), both in its fiduciary relationship with clients as well as with its employees, or partners, internally.  Most managers are comfortable providing flexible work options, depending on team deliverables.  Several avenues for networking and career development, but only for those who can establish the right network.  Internal mobility is common and widely supported by managers who have themselves benefited from working across functional areas.","Similar to the rest of the industry Northern Trust has been pushing large change initiatives to reduce expenses and raise revenues.  Lack of funding in budgets has limited opportunities for internal mobility and flatlined growth in most partners salary despite increased responsibilities and volume.  Change provides opportunities for individuals eager to enhance the company, but challenges the status quo that many partners benefit from due to skills or networks they've developed over 20+ years in the company.  Many decisions get made (or swayed) by personality or relationship of senior stakeholders despite effort put into group analysis and discussion."
3237,,"Very good culture, great reputation.",2014-04-16,3.0,,"Northern Trust offers a flexible work schedule, competitive benefits and a supportive work environment. It is a well respected, established name in the money management space and has a huge presence in Chicago.",Northern Trust has a reputation of paying below the market average. Most employees are generalists and never become masters of one specific discipline.
3238,,"Good working environment, dinosaur bosses",2014-04-12,2.0,,"Positive work life balance.  Yes, Bankers Hours still exist. (Most are 8-4 with a 90 minute lunch)
Some smart people.  It varies widely
Good benefits.  Sometimes to good for the company (see cons)
The bar is set pretty low.  Mediocrity is rewarded and encouraged because it gets work done and is non threatening to management.
Never rushed.
Recognition for any time put in working past normal hours.","Management insulates itself from the workers.
Old School.
MANY people are there to finish up their pension time and retire.  Veterans spend more time insulating themselves and consolidating their position than they do working.  Often spending cycles doing CYA rather than something productive.
Meetings drag as people seem more concerned about filling the time than getting something done
Mid level managers can take WEEKS to reply to an email just to display their power even if it is costing the company thousands of dollars a day.  Not an open door environment
Bottom Line: Management could be in a coma for three weeks before anyone would notice."
3239,,"""Old School"" Firm",2014-04-11,2.0,Vice President,Culture that built a great reputation serving clients well and supports work/life balance.  Senior management is extremely accessible and promotes internal networking.,Slow moving; not receptive to change.  Overweighted with middle management that is out of touch with what is going on in the field.  Lack of accountability.
3240,,Networking is crucial here,2014-04-10,3.0,Officer,A good place to start your career.  People are intelligent and know the business well.  If you are excellent at networking you will have more opportunities for career advancement.,Advancement can be slow and it's more political (hence the networking above) and less of a meritocracy.  There are also a lot of inefficient HR or administrative processes that they are working to improve upon.
3241,,Overall positive experience.,2014-04-10,4.0,Anonymous Employee,The people are great -  friendly and supportive.  Salary is fair.  Work balance is very good.,Business is very siloed and as a result not always very efficient.
3242,,Stale Culture,2014-04-09,3.0,Private Banker,Best trust business on the planet.  Average investment management platform.  Pitiful private banking/lending culture.,Stale culture.  Very few partners have any fire in the belly.  One could make a career of sliding by.  Bonuses are a joke even for top quartile performers.  Inquisitive partners are shunned as arrogant rather recognized as constructive challengers of convention.
3243,,"Good, But dirty politics",2014-04-07,2.0,Analyst,Less work load.. one can enjoy social life,no growth at all.. stay away from dirtypolitics
3244,,Pretty good place,2014-04-07,3.0,Anonymous Employee,People are nice.  Friendly environment,Consensus often required for decisions which slow things down
3245,,My experience there was wonderful and educational I enjoyed my employment there immensely.,2014-04-04,4.0,Securities Technician,The availability of cross training within the department to ensure that all employees were efficient enough to handle working in all areas whenever a shortage arose.,Not receiving all the information needed to setup new accounts and having those new clients stonewall you because they only want to correspond with the person who brought them into the company. The very small severance package that is given to employees that had not had the opportunity to gain more than 4 years there.
3246,,Client Service rep,2014-04-03,4.0,,"The work environment Is very light, despite demanding clients. Management is not overwhelming with there demands.  Salary, considering scope of work, is in line with competitors.","It's somewhat difficult get proper direction on procedures.  Directives are out of date and those that are updated are in a different area.  Management not hands on, you are often referred to other reps for help or difficult clients."
3247,,"Good place to start, don't stay too long.",2014-04-01,3.0,Senior Analyst,Vacation days and bank holidays.,"Paid lower than market, too many layers of management."
3248,,full of politics - canal office,2014-03-30,3.0,,- Good place to start if you're right out of college,"- Compensation is non-existent. I've given out 1% raises. 
- Infested with corporate politics"
3249,,Custodians are cheap,2014-03-26,3.0,IMLG Representative,Lot of long term employees here,Raises are below inflation and bonuses are small
3250,,Good Experience but dirty politics,2014-03-25,4.0,Analyst,It is a good place to work for freshers .Employee Oriented Company,Lot of politics.I hated this place because of the dirty politics out there.
3251,,Great Company,2014-03-25,4.0,,"Northern Trust is a very stable company and a good place to work. Every manager that I've had valued work/life balance, and was very considered and understanding. The Benefits are good.",The pay is low and its really hard to move around within the company.
3252,,Working with Northern Trust for more than 5 years- Good place to work,2014-03-21,3.0,Senior Analyst,Compensation is bad compared to other companies. Growth is too slow untill you have a good support from your senior management. But a peaceful company to work if you are not looking for quick promotion. Sports and other activities is the best thing i like in this company.,Best place to work for youngsters.
3253,,Overall good company to work for but management is hit or miss.,2014-03-19,3.0,Vice President,"This is a good place to start your career. You are encouraged to learn and grow within the company. It is also a great place to work if you really want stability and longevity with a company. Northern has an excellent reputation in the industry and the name carries weight. The opportunities to move around are tremendous and allows you to gain experience across many different areas. Depending on the area you work in, flex-time, work from home are options. The benefits, 401k, pension, vacation package is generous. There is a really friendly culture there is a sense of people working together as a team to get things done. The people make this a very enjoyable place to work.","While the benefits package are generous, the salaries are not competitive. There is a feeling that you are not there because of the money. The salary increases are also quite low and bonuses are discretionary so the feeling is that those who are management's favorites get the most.
Despite the fact that there are lay-offs, the rate is much lower than other banks in the financial industry. Overall there is a sense that once you are at the company you can build a career and have a stability. This can be positive and makes for very happy dedicated employee, however, unfortunately this also results in poor performing employees and managers remaining in their positions without consequences. This can be very frustrating when this is a manager because rather than address the problem employees will just move to another area because of the mobility within the company."
3254,,Not performance oriented with respect to investment management,2014-03-12,1.0,Equity Portfolio Manager,Located in good city (Chicago).,Not performance oriented; incentives for employees not aligned with investment management performance.
3255,,"Good company, great beneifts, but behind the times.",2014-03-11,4.0,Private Client Representative,"Great Pay for entry positions, set schedule, good benefits, but pricey depending. Company loves to promote from within but will give a equal and fair chance for non-employee hiring. They alternate this well. Facility amenities nice, good vacation/ sick package, friendly environment mostly. Encourages new ideas, even rewards/ pays for them. Fun, interesting company events.","Old Outdated systems, need for efficient, functional technological systems for clients and employees. Lots of passing the buck, with retail offices, when dealing with the call center. Many transferred calls with confused clients, who are upset they have to re-explain their issue to you. Some policies and practices are not client centered. Meaning they provide no resolution that would be efficient, nor practical for clients. Expect many confused and sometimes angry clients."
3256,,Okish,2014-03-10,3.0,Anonymous Employee,"Northern Trust is a large, multinational company with offices accross the globe. It provides various financial services it its client which are apart from within the US mainly large financial institutions or corporations. There are a variety of different business units and sections.","Given its size, Northern Trust has a very complicated structure which results in lack of visibilty, lack of ownership and makes it very difficult to navigate within."
3257,,Analyst,2014-03-08,4.0,,Great work environment. Always given an opportunity to learn something new.,Compensation could be better. Bonus is very low and very few perks are given to employees. Some managers are biased and thus growth opportunities reduce.
3258,,I like the company,2014-03-06,4.0,Senior Client Service Representative,I like the atmosphere of excellence,I moved to Antelope Valley and need to relocate
3259,,Great,2014-03-02,4.0,Technical Coordinator,Great place to work. The ability to work from home is outstanding,There's nothing to report. Northern has the tools to help employees get to their goals and beyond
