,company,headline,date,overall_rating,author_position,pros,cons
3192,,"Culture changed somewhat dramatically as now very intense, no nonsense company.",2014-02-09,4.0,Governance,Competitive salary and opportunity to learn finance. Located in SF close to public transit.,The fun aspect of employment here is gone. Very limited opportunities for career growth in San Francisco now. SF jobs relocating to Southwest.
3193,,Playing the political game at Schwab is not worth it. Find a place that will appreciate your hard work.,2014-02-09,3.0,Vice President,"At the time, great pay
good benefits, 401k match
reasonable hours
ability to expense client outings","- Bad management
- an ever-changing compensation plan. You could never forecast your earnings and it was a way for the company to keep you working harder and harder without ever being able to hit a comfortable income level, then back off.
- a compensation software program that tracked revenue that did not work, senior   management acknowledged it, but everyone performance was still measured from it.
- a lot of vacation time, but do not take any. If you took time off your performance suffered and you would get put on a performance plan over 1 slow quarter.
- Remember the vast majority of Schwab customers came there to try it on their own or received some bad or never heard from their advisor."
3194,,Started out good but lost it's lustre fast.,2014-02-07,3.0,Senior Staff Systems Engineer,"Good benefits, ok pay, most people are good to work with","Doesn't have a good work/life balance, To much management, a lot of employees are very apathetic"
3195,,"It's a job, not a career",2014-02-04,3.0,Registered Representative,The benefits are pretty good. Four week paid sabbatical every five years is amazing. The training to get your Series 7 and 63 is pretty good.,Office politics is ridiculous. Promoting the person the boss likes best rather than the best person for the job. It is a Call Center environment. The salary is low compared to the competition. You have lots of opportunity to move within the company if you want to move laterally.
3196,,quanity over quality,2014-02-04,2.0,Anonymous Employee,flexible environment to work in,management needs to learn how to manage and learn that value is more important that quantity
3197,,This was a great company to work for.,2014-02-03,4.0,Senior Print Operator,The company good to employee.,Coppell close the doors in Coppell.
3198,,I worked as a Financial Consultant in the branch network.,2014-02-02,2.0,,"If you are a self starter and can work without very much management support, this is an ideal situation. The pay consists of a regular salary and potential unlimited bonuses.",The compensation systems changes every 2 years. The advertising claims that all their advice is unbiased and not commission based. That is not a true characterization of how the company rewards their consultants. Their are many incentives to steer clients into advice products that have higher payouts. Consultants are expected to constantly guide clients to fee based services and they have quotas that have to be met or they manage you out of the company. Management support is very minimal.
3199,,Above average,2014-02-02,3.0,Institutional Trading,Great Benefits.  Good business model.,"Office politics are a problem, as with any big company."
3200,,Great people and a really good place to work,2014-01-30,4.0,,"Good pay, lots of opportunity to grow. 
People are very friendly
Extensive training program
Great upper management",Annual pay increases not very big
3201,,Consensus of all reviews I have read on here and experienced myself,2014-01-27,1.0,Registered Representative,"Good place to start and get licensed while gaining knowledge of industry. Decent benefits, however worse than they once were.","Bad pay, very monotonous call center, Micro managed call statistics. No upward mobility. Excuses for why you rarely get pay raises. Strongly influence you to vote Republican (Good or bad), Treat you like you are replaceable and use weakness in the job market to give you the take it or leave it approach. Even the positive reviews say pay is bad and it's hard to move up. Consensus is to not make it a career. Get licensed and leave."
3202,,Generally a good company to work for. Like any large company it has niches of excellence.,2014-01-27,3.0,Senior Software Engineer,"Historically a technology focused company, and still strives to be a technology forerunner.","Few promotional opportunities. Usual pattern is to give employees more responsibilities without actually granting a promotion or raise.
Management can be inconsistent, some excellent managers, others not so."
3203,,Culture and knowledge,2014-01-16,5.0,Registered Representative,"Schwab has a strong culture that rewards and encourages innovation. While engagement differs among teams, on the whole it is evident that Schwab will reward you if you put in the effort. 
Most of management is transparent and willing to share knowledge in order to develop employees.","There are a lot of lifer employees who are disengaged. This can make it harder to stay positive in the work environment. 
There are bad managers who continue to get promoted."
3204,,Senior Finance Manager,2014-01-15,3.0,Senior Finance Manager,work environment.  Schwab has a great culture of respect and appreciation for employees.  You basically have the freedom to chose how you are going to do your job. Management s very transparent,mature company.  There is little opportunity for career advancement.
3205,,FINANCIAL CONSULTANT,2014-01-13,3.0,,No cold calling for sales,Always changing pay and priorities
3206,,Solid company with a conscience,2014-01-09,4.0,Anonymous Employee,"Good work-life balance, good understanding on the industry","Depends on your supervisor, mangers at Schwab have a lot of leeway to manage their teams"
3207,,"A complete and utter let down from day 1, and it only got worse. Worst place Ive ever worked.",2014-01-08,2.0,Registered Representative,"Good health insurance
There are some good/genuine people that work there.","I had such high hopes going to work here. I really thought it would be a great company to work for. I could not of been more wrong. I worked in their Service Center (Phoenix) for a year and a half.
 If you're Series 7 licensed I recommend AVOIDING this position at all costs.

-It's all about the company. Not the employee. Youre just a robot/monkey here.

-Micro-managing at a level I've never seen. So many stats that you have to try to ""adhere"" to its unbelievable. Including one that requires you to hang up FIRST from every call you're on 80% of the time. If you're lacking in any stats believe me you will be spoken to. You'll feel like you're 12.

-The most unrealistic and quite frankly ridiculous  ""coaching"" from their people that monitor your phone calls. Some of which have never worked a customer service/phone job in their life.

-Every meeting was about something new you were going to have to start doing, or something they were taking away from you....or something the ""team"" needed to improve. Never was there anything that the company did for the employee during my time there. 

-Misleading interviews and training. You're told one thing, then when you get put on the job, you're suddenly notified that there's a whole other aspect you were never informed of (they call them ""opportunities"" but for the most part it's about bringing in new assets/sales, which you are not rewarded for as you would be at some other firms. They say it affects your bonus, but that's a whole other story.

-Red tape everywhere. Get a bad score from a client that was undeserved? Don't even think about getting it removed from your record. They'll say it has to go to this manager, then that manager, then get approved. It won't. I saw multiple cases. 

-Bonuses: I was told they averaged one amount when I interviewed, and that number seemed to get lower during each conversation I had about it from that point on.

-Don't even think of getting a day off work if that days not available. 0 flexibliity...If you call in sick, or you're running a little late,  that's a negative and goes against you. 

-Negativity is rife. They will pump you up and be positive all through training. Once you get on the floor you realize most of the people there hate their job and gossip abounds everywhere. They'll tell you how lucky you are that you got hired and that they turn a lot of people away, but the reality is they have a job posting out there almost all the time which should tell you what a revolving door position it is....and they will hire just about anyone."
3208,,Schwab takes great care of its employees and tries to treat employees and customers alike.,2014-01-08,5.0,Participant Service Representative,"Great career opportunities, great people, great atmosphere.",Working the phones can be very difficult. Not much time for other responsibilities
3209,,Great place to work,2014-01-05,5.0,Stock Broker,"Teamwork, training, doing what is best for clients",limited upward mobility. objectives changing often
3210,,"Used to be very employee focused, but changed into a company more interested in finding ways to reduce employee costs.",2014-01-04,3.0,Anonymous Employee,Has some of the smartest people I've ever worked with. Opportunity to work with a very diversified workforce that is spread between several different states.,"Doesn't encourage innovation. Frequently looking at ways to cut costs including forced relocations outside of San Francisco. During periods of layoffs and forced relocations, little effort is taken to find other positions to retain some of the top talent. Little effort placed on employee advancement."
3211,,"Good Pay, Understaffed, Overworked core employees",2014-01-04,2.0,Registered Representative,"Great people, Good Pay with Solid Training program. Lots of different shifts available.","Constantly changing values, constantly changing company direction. Very little ingenuity to be found. Outdated systems, focus is more on getting everyone on the same page due to never ending changes (not for the better, simply for the sake of change in many cases). Once you are there for several months, it is near impossible to get promoted without playing office politics. Management acknowledges that this is the case by how they ""craft"" reviews, chairman's club, etc.

Front line employees well past understaffed for over 12 months. This is furthering the high turnover rate in many areas. Company decided to do away with annual employee appreciation week in 2013, but spent what was likely a lot of money to move around the country a virtual Charles Schwab life sized plasma display with motion sensors so that when you walked by it, he would tell you what his values are, as well as the history of the company. 

Company benefits (medical, dental, etc.) continue to become less and less usable, as the company moved away from a great co-pay to a PPO/HSA plan that no one understands, and everyone hears horror stories about an ER trip with this insurance plan that costs them $1k for a stomach bug. Schwab calls this ""allowing employees to have the chance to take a more active role in their health care"" (see cheaper for Schwab and much more expensive for staff).

Very muddled line of communication, seems like pulling teeth to get a yes or no answer from any management (and this is due to grey area data being where upper management likes to navigate, and then delegate down through the ranks) about anything related to bonuses, compensation, future direction of projects or departments, etc.

Recently, there has been a vacuum of talented long term staff, both licensed as well as non licensed, whom have been leaving in chunks. These roles are now being back-filled with under trained, under prepared, and in some case, under-qualified staff. 

This leaves staff still in place feeling like a number or a cog in a machine as opposed to someone who is making a difference with any client."
3212,,Employees are nothing special here,2014-01-03,2.0,Information Technology,They follow industry standard procedures and protocols,Employees are treated as they they are easily replaceable.  The employees are more like sheep.  Don't expect move up in ranks.
3213,,"The most ethical and useful financial services company in the world, by far.",2014-01-01,4.0,Active Trader Sales,"Industry leading training, incredibly god benefits, flexible work schedules for many employees",Constant changes in management have caused incentive pay at the front line to undergo significant changes every few years. This has resulted in paying some employees wildly different payouts from one year to the next for the same output.
3214,,Not what you expect,2014-01-01,3.0,Stock Broker,"Great company, room for growth, excellent place to learn the trade","Long hours, constant phone, under staffed, CALL CENTER"
3215,,Boring with little growth,2013-12-31,3.0,Associate Broker,"Decent pay, interesting training, great work/life balance","No growth, little learning past your necessary certification"
3216,,Growth if you're into sales,2013-12-29,4.0,Anonymous Employee,The culture is nice. People can be great. There's flexibility in hours. If you enjoy sales there are a lot of different directions you can further your career.,"Salaries are not as competitive. There's a lot of ""inner circle"" politics. Some managers are pretty absent. If you're not a salesy person sometimes options are limited."
3217,,Broker Trainee,2013-12-26,3.0,,"Great culture, nice benefits, great training",Faulty Management and empty promises from management
3218,,It is what you make of it.,2013-12-24,4.0,Support Representative,Endless opportunities if you can perform your core job.,Leadership does not offer a lot of support when trying to advance.
3219,,Don' work here,2013-12-19,1.0,Anonymous Employee,Can't think of anything good about working here.,"Use to be able to telecommute, but can't anymore.  You don't get promoted based on skill, only based on years.  Most Sr Managers are poor managers, but have been with the company for over 10 years, and just get promoted based on time with the company."
3220,,Overall Ok experience,2013-12-18,3.0,Human Resources,Flexible work from home when needed.  A lot of great people at the company.  Good benefits.,Inexperienced immature management teams in HR.  5 of the 8 people on my team left within 3 months of each other due to poor management and conflicts between managers.  Opportunity for advancement based on years rather than actual performance
3221,,From great to mediocre,2013-12-13,3.0,Anonymous Employee,"Before 2007, this was the best company in the industry to work for.  Management pushed decision making as close to the client as possible allowing for excellent customer service.  Innovation reigned supreme and taking calculated risks to benefit clients was the norm.  One could have an exciting career doing the best work of their lives. Work that really mattered to clients and to the company.","Unfortunately, with the leadership changes and the 2008 market upheaval this is a very different company.  Innovation is frowned upon and even looking outside the box can get you labeled as a detractor.  

Decision making has been centralized to one corner office leaving middle and senior management unempowered and spending all of their time making powerpoint presentations and socializing ideas before anything can move forward."
3222,,Loved it,2013-12-12,4.0,Anonymous Employee,A great place to work with wonderful people.,Limited positions for promotion. Felt a little stuck.
3223,,Client Service Specialist,2013-12-10,5.0,Client Service Specialist,"Fair compensation, good benefits, treat there employee great.","Slow advancement, the job is not fulfilling."
3224,,"Not the same company, now cookie cutter just like rest of the call center financial firms in Phoenix.",2013-12-08,1.0,Anonymous Employee,Their insatiable appetite to make decisions based on the bottom line and low level managers being low level across the board forced me to find myself and find a much better way.,Too many to list if you have a soul.  Any time spent here will certainly compromise anything positive that you believe in.
3225,,"Long successful career, but concerns over Sr. Management's valuing employees",2013-12-02,3.0,Managing Director,"Client focused, values driven, great products and services, good client facing technology, great value for clients.","Sr. Management focus on clients and shareholder is out of balance relative to employees, causing low morale and an uncertain future."
3226,,Good place to work if you can handle a call center environment,2013-12-02,4.0,Registered Representative,"Emphasis on doing the right thing for the client, so no pressure to push clients into the wrong investments to make quotas or incentives.","Time away from the phones is minimal, so if that kind of work is manageable for you you'll enjoy it."
3227,,Stable company with focus on doing what's right for the client.,2013-11-27,4.0,Anonymous Employee,"Work life balance, friendly co-workers, challenging projects","Pay could be more competitive, lots of office politics, lack of room to grow at certain levels."
3228,,well-rounded,2013-11-26,4.0,Senior Manager,"Great, lifestyle and work balance!","Layers of red tape, slow to innovate"
3229,,Better than average,2013-11-25,3.0,,Very good work life balance,A lot of red tape
3230,,Better than average,2013-11-25,3.0,,Very good work life balance,A lot of red tape
3231,,Steady as she goes,2013-11-25,4.0,Senior Marketing Manager,"Good work life balance on the Institutional side of the business.
Opportunities to take advantage of career development.
Nice and competent coworkers.
Schwab is a respected name in San Francisco and beyond.","Sometimes I found decision making to be slow.
Because the pace of work is fairly predictable, there isn't much excitement after you've figured out your job.
Co-workers can be overly formal."
3232,,A Great Disappointment,2013-11-16,2.0,Senior Financial Consultant,"I worked in a branch in Chicago, our flagship branch in fact.
Reasonable hours","Management is inept, allot of favoritism. I was one of the top producers in that branch, in fact I  moved almost $100,000,000 into Advised Investing over 3 years. As you can imagine that was quite a hard thing to do. Once the pace slowed down I was managed out and had to quit verses getting fired. I left in 2007 actually, before the market crash. I told my manager I was going to begin telling clients to get out of the market, and I was told I couldn't do that, and look what happened in 2008. They dont care about their clients stay away."
3233,,good times,2013-11-16,2.0,Broker,fun happy good tons of cash,none that i can think of right now
3234,,Associate Financial Consultant,2013-11-16,1.0,,Good back office team for operations,Company does not promote from within.  Horrible pay.
3235,,"Bad management, very political",2013-11-13,1.0,Anonymous Employee,The company has all the good intention to help people achieve financial goals.,"Most managers mostly concerned about their own interest. No good planning. Outsourcing too much work, and burn out good workers."
3236,,Miserable trap,2013-11-12,1.0,,"some really good people, decent pay",felt like a popularity contest most of the time
3237,,Great environment,2013-11-05,4.0,Anonymous Employee,Great learning ground! Offers variety of different software platforms.  Cultural acceptance and very nice office atmosphere +work life balance,"No frequent salary hikes ! It is always that senior staffs are valued more, and they are indispensable My advice--Move from Schwab and come back later!"
3238,,Reality of corporate politics do not match up to their proclaimed lofty corporate ideals & values.,2013-11-05,3.0,Branch Senior Client Consultant,"Great place to gain experience, especially for young professionals starting out in the industry.","Unless you work at corporate headquarters in San Francisco, advancement opportunities are fairly limited.  The sharks climbing the corporate ladder in SF HQ pretty much view the branches and branch employees only as fodder for whatever hair-brained schemes & plans they come up with in their attempts to advance their own agenda / careers."
3239,,Client Services call center,2013-11-04,2.0,Anonymous Employee,"They will sponsor you to sit for the Series 7 & 63 licenses. They will train you for four weeks at first and then for another week after being there several months, to take on additional responsibilities. You will be given the opportunity to learn about mutual funds, options, equities, market trends, & more.","Like any large call center, working there can seem impersonal and you can feel like another number. Also, should an employee be on written warning, HR will scrutinze all associated with that person; even those having incidental associations. Only use email for work because HR can and will sift through email. If you send one email and cc several people, HR will view this as composing and sending several emails. Likewise, one word responses will count as whole emails. Use email sparingly to avoid drawing attention from HR who will tally up email."
3240,,Great opportunities,2013-11-02,4.0,Anonymous Employee,"Willing to help you advance in your career, competitive pay, good work/life balance, they don't ask too much of you","Big company, upper management is very distant, can care about the shareholders too much"
3241,,Great Company - Great Benefits -,2013-10-31,5.0,Client Service Representative,"The company truly believes in what they stand for - integrity and treating clients with the utmost respect..Doesn't always mean the client is correct but Schwab will do anything to try and make it work for the client. Its a great company with great benefits, and very easy to advance within the company.",Before I left they started making changes to the requirements for advancement - the biggest was needing to be in a position for 18 months while other departments could maintain a position for 6 - 12 months before leaving that department.
3242,,Participant Services is an awful department to work in at an otherwise great company.,2013-10-24,2.0,Participant Services Representative,"great benefits, overall good company to work for.","Your overall work experience can vary greatly depending upon which department you work within. Participant Services is a very difficult role to work within because you are valued only as a statistic. This being said, morale is very low and most employees within this department are just looking for a way out."
3243,,Most ethical company I have worked for!,2013-10-24,4.0,Managing Director,"-- Colleagues are smart, collaborative, and always willing to help.
-- Company tries to be as ethical as possible
-- Company aims to put client needs first
-- Company provides great work life balance and great opportunities to volunteer","-- Can be slow at adopting new technologies
-- Colleagues can tread overly lightly when expressing strong opinions
-- Senior management provides political opinion during elections
-- Not always clear on direction"
3244,,"Sweatshop, cheap, avoid.",2013-10-22,1.0,Senior Equity Trader,"A job, that's it. Some great people but most are depressed and trapped.",Everything else. Pay is awful and they dangle the promise of bonuses in your face then don't pay them. Raises are non-existent. Extremely cheap. All the money flows to the top.
3245,,Wonderful,2013-10-21,5.0,Anonymous Employee,"Excellent Training
Career Growth
Great Colleagues
Fantastic Benefits","@ first felt like more Land's End than Financial Services
Starting Salaries a bit low"
3246,,Opportunity is what you make of it,2013-10-19,4.0,Anonymous Employee,"Great benefits, such as sabbatical every 5 years, good healthcare, flexible hours and open to telecommuting. Found the company to almost always do the Right Thing even when they could very easily get away with doing less, whether it's for their customers or their employees. I found there to be a niche for everyone, whether you're a climber and a superstar or someone who just wants a steady 9-5, going above and beyond tends to get people rewarded and recognized (not sure about financially -- I was a 9-5er), but if you just get your job done, nobody is riding you to ""wear more pieces of flair"" if that's not your bag. Point is, if you want to throw yourself into your job, it won't go unnoticed.","Like most public companies, share value take priority over pushing projects to the next level, which is ultimately why I got laid off (but with an extremely fair severance). Schwab is very risk averse and conservative in terms of business practices (much less uptight otherwise than most financial services firms, however), so that can make it hard to innovate or get things done at anything other than a snail's pace."
3247,,Live in Fear,2013-10-18,1.0,Operations Specialist,A pay check at best,"One should not have to live in fear of working for a large company, it is not the fear of being fired, or laid off or even not doing a good job. But rather the fear of management bullying their employees. Unfortunately we see in the news each and every day a kid bullied to the point that they may take their own life. Like what happened to that 12 year old girl in Florida. But what you do not see in the media is that fact that bullying occurs in the work place so much so that it makes people either very sick from the stress or that the employee is coerced to quit. Does this make for a good company to work for?"
3248,,Overall they are a pretty good firm but not one of the best in the industry.,2013-10-17,3.0,RPS,The four week sabbatical after every 5 years of employment. That's it!,They are very cost conscious and your yearly raise will be at most 2%. Their computer systems are antiquated. They tell you how much they appreciate their employees while shipping your job overseas. In a cost cutting move they switched to a high deductible health insurance plan which no employees like. Office politics are rampant. Salary is lower than industry standards. 401(k) match could be better.
3249,,Participant service representative,2013-10-13,1.0,Participant Service Representative,Looks good on a resume when you leave the job for a real company,"Laughable pay, lateral movement, chained to a desk"
3250,,Good company for people who want stability,2013-10-13,4.0,Product Manager,"- Values work-life balance
- Offers many employee benefits
- Friendly coworkers","- Pay is not great
- Not much room for growth
- Too many contractors"
3251,,"Resistant to change, rigid",2013-10-10,2.0,Staff Software Engineer,"Nice people, close knit, diligent",Management do not support agents of positive change. Cliquish.
3252,,Awesome,2013-10-08,5.0,Anonymous Employee,Great company that has exceeded my expectations,Schedules can be difficult but management have open doors
3253,,Political environment; bright people but you have to be in the circle of influence,2013-10-05,4.0,Senior Manager,This is a classy organization with access to lots of resources so the business will continue to grow despite the economy.,Survival is key so people tend not to speak up when they see or know of wrongdoings.
3254,,Huge letdown.,2013-10-04,2.0,Registered Representative,"For recent graduates, or individuals looking to get into the finance industry, Schwab provides free training and licensing; decent introduction into the industry and a good place to get licensed and start your career...that's about it.","For experienced individuals it will be the longest, most frustrating career you will have. Knowledgable about investing? Trading strategies? Have great ideas? Passionate about trading or economics? Tough luck. Your sole worth to the company (and a good portion of your compensation) depends on how often you can get clients to click on specific areas of the website or sign up for sup-par banking products. Your job will be a cross between low-level retail customer service, order taker, and tech support. 

Despite their emphasis on being a dynamic ""challenger brand"" and transparent firm, management could not possibly be more superficial or out of touch with reality. I understand it is a big company and the individual sometimes gets lost in the big picture, but in my experience it was a complete joke, in that over half of the management is totally unavailable or disinterested, direction would often change with little to no reason or explanation, and expectations were often vague and incomplete. Despite actively soliciting recommendations and responses from reps on the front line, I found that most of these, often simple and basic requests that even our competitors were able to offer, went overlooked or blatantly ignored. As such, be prepared to get a lot of push back from disgruntled clients because Schwab also follows an ultra-conservative and strict business model (such as hold times, clearing times, processing times, or enacting account restrictions/standards). 

Most jobs, even at the specialized level, are 100% phone based, so prepare to spend at least half of your days doing password resets, answering basic questions, or defusing disgruntled clients. Between December and April (tax time) this is even worse to the point of becoming mind numbing. 

Lastly, the compensation (at least in the Denver offices) is substantially below other similar competitors (Fidelity, E-trade, Merrill, etc.) and about $10,000 below the national average. Bonuses are laughable, and I would conservatively estimate (based on conversations with many peers) that less than 5% of employees get anywhere near the stated bonus potential. It is no wonder that Schwab's turnaround rate is extremely high. Since they will hire just about anyone with a pulse, they bring on new hire classes with over 2 dozen people every few weeks to replace outgoing staff. I was with the firm for a year and out of the 30 or so we had in my new hire class, there were only five (including myself) that were still there. 

Like I said, good place to come if you are just getting started, but as soon as you get your license, run! Not the worst place I have ever worked, but it is far from the best."
3255,,A unique company in the financial services industry,2013-09-24,4.0,Managing Director,"- Company is focused on its clients and their outcomes
- Management respect work/life balance 
- Excellent work culture. It attracts a diverse, good group of employees","- Pay is generally less than competitors in the industry
- Resources are always an issue. The company runs on razor thin margins"
3256,,A very rewarding experience,2013-09-18,3.0,Sales Support Manager,"-Success is performance based.

-A team oriented evironment","-Not for everyone

-Requires tough skin."
3257,,Great Employer!,2013-09-17,3.0,Business Analyst,Good place to gain brokerage knowledge,Work pressure can be high depending on project
3258,,Awesome company!,2013-09-17,4.0,Broker Trainee,Loved our customers and Charles Schwab is one of my hero's!,"The usual's, management that did not listen."
3259,,Strong financial services company with very good people,2013-09-15,3.0,Vice President Schwab.com,Very strong in the financial services arena.  Focused on enabling investors with top tools and services.  Excellent employees.,The IT organization's perception of Schwab was out of alignment with the company.  They viewed the company as a technology company and did not recognize that they are a financial services company that leverages technology to provide services to their customers.  Too much bureaucracy.
3260,,It's a great company,2013-09-14,4.0,Financial Broker,Great teamwork.  You'll get a lot of recognition for a job well done.  Very good about work/life balance.  They empower you to do what's right for the client.,Low pay; have be on the phones for a while before you can move into another area.  A little bit like a sweatshop.
3261,,Former Call Center employee,2013-09-06,4.0,Manager,Excellent training and support for those that want to continue learning.,Call center environment highly micro-managed.
3262,,Great place to work right out of college,2013-09-04,5.0,Anonymous Employee,"Great Benefits, lots of coworkers and a sense of camaraderie.",Challenging working shifts with odd hours.
3263,,CSM,2013-09-01,4.0,Client Service Manager,"Culture, people, benefits, advancement opportunity","Politics, inconsistent expectations across the same job position, low salary compared to competitors"
3264,,A Sweatshop with inept managers pretending to run it.,2013-08-29,1.0,Registered Representative I,After getting your series 7 and 63 it becomes an endless endurance event of pounding phone calls and trying to sell stuff to people who don't want or need it.,Everything.  No opportunities.  Management is made up of a bunch of butt kissers that will say anything to protect their jobs.  The management is extremely inept to the point they don't even realize how bad they are.
3265,,Change is sometimes good,2013-08-28,4.0,,This company has a supportive and collaborative work environment,There is a lot of constant change in job roles
3266,,"Unfair and biased toward anybody with a ""disability"" regardless as to how bs it is",2013-08-26,3.0,Specialist,"it pays more than unemployment.
it's centrally located
fair vacation/sick time and managers are flexible if you have an appointment","If you're a hard worker, you will work twice as hard as the lazy coworkers for the same pay. The compensation isn't worth the stress."
3267,,Review of work environment,2013-08-26,1.0,,I really can't think of anything.,"Very competitive environment, especially among senior management. They focus on impressing each other as opposed to customer service. Management points fingers instead of taking responsibility in order to make themselves look good. Employees are expected to work long hours, including weekends, and pay is below average for the industry. Company culture is very stiff and employees are always nervous about losing their jobs."
3268,,Used to be a good place for a long term career,2013-08-25,3.0,Financial Consultant,"My immediate manager is great
I am home every night
Don't work weekends
I can leave my work at work
Benefits are good","Senior management is in disarray and appear to be muddling through things
Constantly changing compensation
treat employees like high school kids
Compensation seems to be lower than competitors"
3269,,Where IT people go to retire...,2013-08-25,4.0,Senior Staff,Great pay. Good bonuses. Very stable. Easy. No stress.,Workload is mostly bureaucratic work - not technical. You may lose your edge if you work here for too long.
3270,,"Great culture, great company, pay was not competitive.",2013-08-22,5.0,Participant Service Representative,"Good working environment, great training, good benefits.  You feel like management really cares about all employees.","I felt as if the salary was not competitive enough compared to similar positions in the industry
You have to work until 12/31 in order to get any of your 401(k) match for the year."
3271,,Cell center sweat shop,2013-08-21,1.0,Broker,the building is clean and has good location in phoenix,"too many things to list, too much negativity that this post would get deleted, don't even bother. No loyalty to loyal employees."
3272,,Good people there. Like any company has its ups and downs. More Ups then downs...,2013-08-19,4.0,Anonymous Employee,Build good relationships with co workers. positive work environment,can get stuck in an area for awhile and have hard time waiting on senior management jobs
3273,,Its a good place to start you need to advance fast or move on.,2013-08-17,3.0,Registered Representative,"The base pay is in the 30's. Schwab has good business fundamentals. (They do not mislead the clients in to bad products) fairness for men, women and those in between. 
If you work hard and stay ozzing positivity you will advance.  On the sales side you can make 80-120k. about the same for managers. Almost 100% of the employees are great people.  They execute operations better than any other brokerage! Very efficient!!!!","If you have a micro manager the job can be a real un-pleasent grind.
The new CEO Walt is a real penny pincher. He has fired ( found technicalities to lay off) older employees to hire the younger for the cost savings.  In Phoenix the labor board filed a law suit for this.  Nothing new for a fortune 500 company. It makes me sad (because I used to Love SCHWAB) that the fairness and ethics only apply to the clients and not the employees."
3274,,Apathy,2013-08-17,2.0,Associate In SPCIA,"Decent 401k match, good hours if your in the right department, outstanding research team, reasonable fees, client focus","No focus to home or family life, sick time is listed as a benneft unless you use it, management tends to be micro management. Managers will sit there and watch the clock. If you are even 1 minute late for your shift they can and will take your bonus. Some managers are dictators. I don't want this to look like all managers are like this. Some are very good. Bonus for employees is very low. 2-3 thousand a year. All you hear about though is how much money the company brought in and how great they are doing. You would think being a Stock Broker or Portfolio Consultant or Financial Planner means you are a professional, trust me you are not treated that way. Moral in Private Client is very low. I can not speak for the rest of the company. Financial Planners are booked over 8 weeks out for the initial call. Portfolio Consultants and Associate Portfolio Consultants are told how they are not doing enough or contacting clients enough. Some of these folks have over 300 Clients and are expected to speak to them once a month. The closest thing I can compare it to is a modern day sweat shop. They tell you they are the best place in the world until you look elsewhere. The healthcare is terrible now. I wonder what happened to the company I hired into sometimes."
3275,,Charles Schwab is One of the best companies to work for,2013-08-14,5.0,Broker,"The company truly invests in its employees education and development, with many opportunities for advancing within the firm and has great benefits","As far as the downside to working at Schwab, there are few. If you are willing to work hard and put the time in, your efforts will be rewarded."
3276,,Overworked and Underpaid,2013-08-14,2.0,Advisor Services,"Steady paycheck
Set hours
Opportunity to get registered and get your foot in the door","Pay
Benefits
Work load
Micro-managing
Few opportunities to advance"
3277,,"Good experience, but little incentive and flexibility.",2013-08-12,2.0,Consultant,They pay for you to get your licenses and Schwab provides good experience for a little while.,"No financial incentive to do your job well or advance your career. Very little schedule flexibility- I'm currently in a ""salary"" position and they monitor me like i'm hourly...it's demotivating. My last manager was a horrible micromanager and yet seemed to get promoted? Very political. Most roles are very mundane, and they try to squeeze all the productivity they can out of you...tiring...and again no financial incentive to work hard."
3278,,"customer focused, but shareholder value rules",2013-08-12,4.0,Vice President,"smart people, change is constant",employees rank #3 after shareholders & customers
3279,,CS&S,2013-08-07,5.0,Broker,"great place, world class training, great management, great upper level management, positive workplace","none, it is a great place, especially if new to the business"
3280,,Great company,2013-08-02,4.0,Banking Service Specialist,"Well known/respectable firm, good place to start career in financial services","Hiring FC's too concentrated outside of firm, other employment prospects dull"
3281,,Registered Representative,2013-07-30,4.0,Registered Representative,Great benefits.  Management is fair and the quality control of your calls are done by someone not on your team so there is no favoritism.,Pay and bonuses could be better.
3282,,Working here could be so much better,2013-07-27,2.0,Senior Marketing Manager,"Stability, decent benefits (in line with industry), generally good work-life balance,",Highly political environment. Big and slow moving. Very conservative and so lots of red tape. Each day appears filled with endless presentations about what we're going to do and not many people actually doing the work. Yet everyone seems to have to justify their job by constantly complaining about how busy they are
3283,,Work as hard as you would at a full-service brokerage or wirehouse for much less pay,2013-07-23,2.0,Associate Financial Consultant,"Good reputation and respected brand, one month paid sabbatical after 5 years, very good 401k with employer match.",Very low base salary for experienced licensed professionals and very low bonus payout.  Micromanagement to the extreme.  Outdated and cumbersome technology.
3284,,Accounting/Finance,2013-07-18,4.0,,"Diversity, great senior mgmt, work balance","Frequent turnover, re-organization, and re-location of business units"
