,company,headline,date,overall_rating,author_position,pros,cons
1645,,Developer for 2 years!,2014-05-03,1.0,Member Technical,"1. Good to be here if you have very less technical skills.
2. Work life balance is very good. Actually no work at all and you still get paid.
3. Best for women who are thinking about extending their family and if work is your last priority. This company will support you in any possible way, sometimes giving you more than 2 years of work from home facility.
4. You get to learn financial terms.","1. No technical growth, same old technology.Boring work.
2. No career growth, run away as soon as you complete 2 years.
3. Less pay.
4. No workat all,  it irritates you.
5. No on-site opportunities .
6. No clear management.
7 Managers lack management skills."
1646,,One year production support engineer,2014-04-29,2.0,Member Technical,"1. Exposure to client facing situations
2. Insight into change management and impact analysis
3. Helps you learn, to manage work under pressure and stressful situations
4. Support engineer profile more suited for people who enjoy multitasking","1. Not much of growth opportunities
2. Better to be part of the development team who have better growth cycle in terms of learning
3. Support engineers are not given enough flexibility to learn new technologies or attain business knowledge
4. Pay is OK but at the appraisals even the good performers are given a low hike in salary
5. Cant complain regarding work-life balance as it is the same in any kind of profile"
1647,,Plenty of both pro and con,2014-04-23,3.0,Database Support,"Work life balance, benefits, flexibility.","Lack of upward path, disinterested management.  Lack of technical direction and savvy."
1648,,"Difficult environment, great people",2014-04-21,3.0,Senior Director,"Work with good people
Good pay
Innovative work","Territorial Managers
Highly political
High Burn-out environment
Sr Management breeds a ""feeding frenzy"" environment"
1649,,Overall a good company to work for,2014-04-17,4.0,,"Good benefits, salary, work/life balance",Some typical big company politics so career growth can be a challenging.
1650,,Good to begin your career. Work for 2 yr and then leave ASAP!,2014-04-15,2.0,Member Technical,"1. Initial learning opportunities are good.
2. Early on site travel (short term).
3. Leads and Mangers are good, but can't say the same about the people above them.
4. Very less work pressure. You can chill, study, develop yourself as much as possible.","1. Poor growth, both in terms of money and career.
2. Everything is in the hands of higher management and HR. Managers and leads don't have any power.
3. Nothing comes without asking or threatening to leave.
4. 3 months notice period. 6-12 months bond for a travel of merely 2 months. Retention policies are extremely strong which makes switching difficult.
5. Package includes 12.5% of variable bonus, sodexos, gratuity and other stuff, be careful with what they are offering you. Initial in hand will be less than INFY/TCS.
6. No parties/outing/fun activities. Although they have a campus but its just green and open unlike other IT offices."
1651,,Great company!,2014-04-13,5.0,Project Leader,"Good leadership
Very good innovative forums for all associates
People think about career path and have tools for it 
Challenging work
So much to learn unlike other companies","Nothing as such, overall a great company and I will recommend anyone who is willing to make a career to come here"
1652,,"Good products&market exposure, bad management",2014-04-06,2.0,Services Consultant,"Good Buyside products and market exposure as they offer front to back office solutions, so you can earn experience in all these areas; fairly flexible and no micro-management","At the same time, there is poor management or little management/guidance from top. Everyone has to get on whatever they think is appropriate and not sure you will get reviewed/rewarded accordingly. So at the end you work with a group of unmotivated colleagues, who can't be bothered to fix some obvious problems. No culture or pride.
Development team are mostly Russian, you may struggle with their communication style, smart technical people exist but they are more like in-house IT, so not much business/market awareness. Doubt they can make a winning product in this fast moving market."
1653,,Relaxed and tension free life.,2014-04-04,3.0,Member Technical,If you are nearing retirement this is the perfect company. Less work pressure particularly in development and on-site opportunities (if you threaten to leave the organization). Need not be too brilliant in your technical skills. If finance is your interest then probably you'll neither learn finance in detail nor have any competitive technical skills. But surely be jack of all trades but again be master of none.,A pure financial company with focus only on business. Products are already developed (back in 1990's). Only maintenance work left. Need not be technologically savvy. Also technology is also of 90's era.
1654,,Good benefits,2014-04-02,3.0,Anonymous Employee,Good company to work for with different divisions and locations so there is room for growth.  Good benefits and pay seemed to be comparable to similar companies in the industry.,Outsource a lot of programming work to India.   Sometimes management doesn't seem to think through the entire big picture resulting in the worker-bees scurrying to keep up with changing objectives.
1655,,Great Company to work for aside from the job favortism.,2014-04-01,4.0,Anonymous Employee,Great benefits package and strong diverse culture.,"Favoritism in the company, it’s not about how much you know it’s about who you know. 
Managers cover up for their employees. More work is given without compensation."
1656,,Get a grip,2014-03-30,2.0,,Can't think of any...it's a job.,"Too clickish. Too many family members, relatives."
1657,,Chaotic...many conflicting priorities,2014-03-29,2.0,,Diverse product mix for financial services industry,Teams are very click ish and very closed to new employees.  Onboarding is an absolute disaster.  If you are not on the inner circle of your team you will  not survive the constant shift in priorities.
1658,,Things will never get done,2014-03-26,2.0,,People there are nice and easy to get along with.  Mostly you bond about how terrible working there is.  Hours there are flexible though.  50 hours per week at the most.,"There is a disconnect between the different groups.  Sales group tend to overpromise what we can deliver.  When the Implementation crew tries to fix the problem, the developers will make it difficult.  Then upper management will wonder why we aren't closing deals."
1659,,Summer internship,2014-03-26,4.0,,"Good internship, tour of stock exchange",Put on different floor from supervising manager
1660,,At Ridge Jobs are Moving Swiftly to India,2014-03-24,3.0,Senior Business Analyst,"Early on, things were great.  After pressure came from the executive level to make the outsourcing business profitable, things started to fall apart.",Directors are too friendly with staff.  Often what is meant to be kept behind closed doors get shared at lower levels and caused problems.  It was like being in high school.
1661,,Very cliquish,2014-03-17,3.0,Technology,Great for local long islanders who no longer want to commute,"Many people have been here 10-20 years, you'll always be an outsider in this firm..."
1662,,One of the best companies to work for freshers/Experienced,2014-03-15,3.0,Anonymous Employee,Great place to work for two consecutive years in the top 100,Nothing much to dig into it
1663,,Great place to learn.,2014-03-15,5.0,,People are very friendly and helpful.,Hours can be long at times.
1664,,Fast paced,2014-03-15,4.0,,busy and stimulating. Flexible schedule.,Difficult to get perm positions
1665,,Grueling,2014-03-15,3.0,Production Supervisor,"work-life balance, job security, culture, tuition reimbursement","opportunity for growth, financial compensation, location"
1666,,Importance to people who speak than work,2014-03-14,1.0,Anonymous Employee,Strong product base in financial services domain and hence strong financial position for at least next 3 years.,"Inefficiency and politics at its best.. Heavy work load on people who actually want to work , and the lion share of any benefits goes into the pockets of senior managers and their favourites. 
Feel less of freedom being a developer as there are lot of restrictions."
1667,,"Work is fun, but the people have no soul!",2014-03-13,3.0,Operations Associate,"The company is good if you would like to do a mundane task over and over for the next 20 years (although my department was more dynamic).  It has good and stable benefits and if you fit inside the culture, they will treat you like one of their own.","It's very much like high school -- the captain of the football team dates the head cheerleader; people go to lunch together, and don't you even dare sit at their table; and the principal has his favorite students.  Most people were hired when the market was booming, so the company didn't have much time to really evaluate them and be selective.  So if you are a sophisticated college grad you will with with others who have no degree and will cast you out as if you're a snob."
1668,,"Great Company, Great people, potential for growth, lots of hours.",2014-03-12,4.0,Manager,"People care, Great company to work and they always try to do the right thing.  Strong Financial with continual growth and opportunities individuals can seek out.",Long hours- Have held multiple positions and all require much more than the typical 9-6.
1669,,worked for more than 2 years,2014-03-11,3.0,,job here is very secured. compensation is good.good challenges at work.,everything will be in the hands of upper management. What ever they say it will happen. company policies are not open to employees directly. Leads will shout like dogs at the employees without maintaining professionalism at work location. No work life balance especially for women employees.
1670,,Growing Company,2014-03-08,5.0,Anonymous Employee,"This company believes in the service profit chain where its foundation in built upon the associates. I believe they want to developer better leadership and employee satisfaction. They take the survey results like the Great Places To Work very seriously and try to align their goals for growth and opportunities for employees, while maintaining a balance of profitability for a public company with shareholders.","Being in the financial industry and not IT, the company depends on technology to build its products and service its clients, however the technology appears to be behind other IT companies. It could spend more on R&D and innovation for long-term growth."
1671,,Poor Management/ Nepotism,2014-02-24,2.0,,Good Benefits.  They have a niche market so will be around for a while.,"Very much a ""who knows who"" company.  If you aren't in the golden circle, forget advancement and watch your back.  Unhealthy competition is promoted amongst employees.  Creativity and loyalty are not rewarded.  It's the ""YES"" people who are sent up the ladder."
1672,,Worst experience ever,2014-02-18,2.0,Director,Solid team of people willing to help each other out.,The absolute worst management team ever.  No regard to people's personal time/commitments.  Expected to be available 24x7.  No ability to drive decisions; people treated like slaves and puppets.
1673,,A very good company to start your career with,2014-02-17,5.0,Senior Business Analyst,"Rich in financial services domain, especially broker dealer servicing and investor communications. Everyone gets to learn the domain bit no matter which ladder one is part of.",Cant think of any except that you dont get to carry your personal mobiles!
1674,,"Excellent growth opportunities, stagnation occurs over a longer timeframe",2014-02-07,3.0,Business Analyst,"Employee has opportunities to prove thier acumen, direct client interaction with travel","Average salary, difficult to balance work and personal life"
1675,,"Good people, weird culture",2014-02-07,4.0,Anonymous Employee,Good people to work with,Each division was its own fiefdom and there was never real clarity on why things were not more symbiotic throughout the organization.
1676,,Good place to worked,2014-01-20,3.0,Supervisor,"Opportunity for improvement for staff, Supervisor and Management personnel",Not all Manager and Supervisor share view of improvement toward all employee
1677,,"Too many cooks, not enough kitchen",2014-01-13,3.0,Proxy Specialist,Lots of comraderie and feeling like being part of a second family with fellow non-management associates. Did learn alot about several different job positions within the organization.,"Had a nearly 1 to 1, 16 associates to 15 members of management, management to associare ratio in my section at one point during employment. Often had to wait for or never received answers to questions. When we, myself and fellow associates, did receive answers they were often conflicting."
1678,,The worst experience of my professional life.,2014-01-08,1.0,Anonymous Employee,You're not making minimum wage in the fast food industry.,"Incompetence is encouraged and rewarded. Turnover in my group was, conservatively, 130% (it becomes difficult to measure above that) and management made no effort to correct it.  The company does not have a good reputation among recruiters."
1679,,so so,2014-01-08,2.0,Member Technical,"Good campus to spend time, and good snacks available in the evenings",No work life balance. 3 months notice period without buyout option
1680,,"Great place to work, but little growth opportunity",2013-12-30,4.0,Anonymous Employee,"Great co-workers, great company that takes care of its employees and best organizational culture I've experienced so far.",Opportunities for advancement are few and far between.  Pay could be higher.
1681,,"Decent opportunity to gain some experience, but not a place to build a career.",2013-12-26,3.0,Business Analyst,"Work-life balance is good, as you can work from home take days off as needed.","Salary isn't that great, management is only focused on sales, which causes other areas of the business to suffer."
1682,,good work culture and management,2013-12-14,4.0,Senior QA,good work culture and challenges,shifts are horrible for most of employees
1683,,worst management and and team culture,2013-12-09,1.0,Anonymous Employee,good pay and good job security,very worst management.much manager centric.Team culture is very bad and i have seen leads who shouts like dogs daily.low work life balance.very low liabilities for women associates.
1684,,Good place to work,2013-12-09,4.0,Anonymous Employee,"large company, good benefits, flexibility in role, room to grow","Large company, tough to negotiate processes"
1685,,"Broadridge has a big company mentality, don't go there expecting to change the world, everyone likes ""Status Quo"".",2013-12-05,3.0,Finance,Overall a good company with good benefits/compensation levels - there are many good people on the street.,"Corporate Finance management team could use some restructuring, everyone there is very comfortable and not always in a good way, it's a very heavy reporting environment with little use of the information."
1686,,Stepping stone to something better,2013-12-03,2.0,Analyst,"-decent benefits, low monthly cost but high deductibles
-good opportunity for a fresh out of college person to get their feet wet and get some years of experience under their belt (before getting a ""real"" job)","-wellness programs are a joke
-pay is very low compared to market
-talent is in and then out once they realize what kind of company it is or when they get tired of kissing managements rear-ends
-hr is very incompetent; they cant handle talent searches or even day to day issues (not sure how they walk and talk at the same time)
-management is mostly clueless can't operate on their own thought or use input from others
-management sometimes acts like they are reading from a script and cant function without it
-nothing gets done for a huge company with record profits there are ""no resources"" to get anything accomplished
-always cutting back and usually at cost of heads"
1687,,Great Place to Work,2013-12-03,4.0,Client Service Associate,The ability to morph my role into different area's allows for a different type of career path. The people I work with are great and enthusiastic.,"Advancement opportunities in my group are hard to come by. While its a negative, every role is what you make of it."
1688,,It was great experience with lot of work,2013-11-29,4.0,Senior MEMBER TECHNICAL,"Gain financial domain knowledge and expertise in securities, fixed income",Mobiles are not allowed inside the company
1689,,Slow to change,2013-11-24,3.0,Anonymous Employee,"Very collaborative culture, good people, excellent benefits",Sr. Management is old boys club and is unwilling to change. Company operates in silos and it's not conducive to growth. Extremely slow to change. Sr. management is unwilling to operate outside their own agendas.  Sr. management and several highly visible departments are not diverse at all.
1690,,I loved it.,2013-11-20,4.0,Senior Tax Associate,I got along with everyone.,"Got laid off, as company was sending jobs to branch in India."
1691,,Good place to work but overall strategy from mgmt. not always clear,2013-11-19,4.0,Anonymous Employee,"Compensation was right on market for tech jobs but low paying for client service positions when they seem to have to handle the brunt of the issues.
Employees are good to work with, all pitch in when there is a crisis.  Most willing to share knowledge as well on everyday projects.
Project work goes pretty smoothly, with other departments mostly willing to do their share to get upgrades and new functionality to clients.","Benefits were competitive, however, again, certain pay grades never got any extra bonuses, stock purchase, etc. when they worked as hard as others.  Not very rewarding for busting your butt, working late and on weekends.
Too low paying for client service jobs when it's more than your average customer service position and you need to know about the financial world.
Some department managers allowed to be constant blockades in getting fixes out for clients.  Upper mgmt. doesn't seem to know how to deal with problematic people like this and instead ignore their actions which allows things to progress to worse scenarios.
All talk about moving to newer technologies but not everyone gets to share in the changes.  Some training occurs for tech departments but you are not always allowed to use what you have learned.  A waste of company money and department resources if they aren't going to be able to apply what they have learned, even if it's just a prototype.  And prototypes shouldn't be automatically attached to a raise/bonus if you're trying it out for the first time."
1692,,Member Technical,2013-11-17,3.0,,"Compensation is good.
Good place for a fresher to start","Some teams have very poor management.
Everyone try to play blame game."
1693,,A Great Place to Work,2013-11-14,5.0,Anonymous Employee,"Associates are very engaged - generally jovial atmosphere
Good benefits including free onsite medical clinics at the largest locations
Management making positive personnel changes including bringing on new talent at the highest level with new ideas
Company growing with new products and acquisitions which may lead to more opportunities.
Management committed to work-life balance.","Various offices operate in silos.  Communications between the offices could be improved.
Many people have been employed a long time and some are not always receptive to new ideas."
1694,,Ok,2013-11-09,3.0,Assistant Manager,"Good Facilities are provided at Hyderabad, India",Absence of proper organization structure
1695,,Good Experience but hard to advance,2013-11-04,3.0,Product Manager,Learn a great deal about securities processing and clearing.  If you are a good employee there is job security.,Little to no room for advancement within company.  Company pays salaries below market value.
1696,,Good experience,2013-10-25,4.0,Anonymous Employee,"Great work environment, good work/life balance","No career progression, job not challenging, low salary"
1697,,Great company to work for.,2013-10-22,5.0,Account Executive,Good people.  Growing quickly. Stable work environment.,Hard to get promoted as everyone is hungry.
1698,,Production Scheduler,2013-10-21,3.0,Production Scheduler,The  people and team members for the most part were wonderful.,Pay and benefits below standard market rates. Production and Client Service teams in the Owings Mills MD office closing so the company is down sizing due. to the lost of business. They hire temp employees keep them on for 2 years lay you off for 30 days then bring you back on for another 2 years no pay increases no benefits maybe due to ObamaCare
1699,,Corporate Environment learning,2013-10-17,4.0,Process Analyst,Team Work makes a company best,Compensation and benefits is not upto the mark
1700,,Very good company to acquire experience in the IT business.,2013-10-06,4.0,IT Support,"Benefits are great, Paid tuition, 401K, Medical, Leave of absence, etc...",Not so easy to advance if you're African American or Hispanic.
1701,,Neutral,2013-10-01,3.0,Technical Consultant,Company is a market leader with good growing potential,Work life balance is not very good. Mid level management is old fashioned.
1702,,Too large of a company,2013-09-25,3.0,Business Analyst,"Interesting product, fun people, free yoga, good social events","Bureaucracy, not very nimble at getting things done."
1703,,Great company.  Lots to do and much opportunity if wish to seek it.,2013-09-15,4.0,Anonymous Employee,New technology and you are never are bored.,Sometimes need to stop and reflect.  Close the door and have some think time.
1704,,F,2013-09-13,1.0,Programmer Analyst,Location Location Location - One of the few companies left in LI that have IT needs. Nice view of golf course. Decent food and pay.,"IT not allowed to do their job. IT management stifles their success with meaningless ""sdlc"" processes, forms, audits  etc. Complete lack of transparency! To suceed at BR you must tell your management what they want to hear (truth not important). H/R is useless and doesnt stick up for the work force. Favoritism (politics), boys club, country club cronies, pay backs for helping CEO start the company, assoicate satisfaction at all time low, jews are hide to find in any high up positions, long work days, no recognition."
1705,,Former Sales group person,2013-09-12,4.0,Anonymous Employee,"Good people, you can usually find people who will help you/guide you. Worked within the sales organization.","The place is somewhat of a maze both in its reporting structure and how to navigate the management. It is often unclear who is ""above"" whom. There is a lot of history of competition amongst teams/groups/departments and that seemed to be a constant that would not change."
1706,,Good COmpany to work for.was in the company when it had acquired the compnay i was working for,2013-09-11,3.0,,"Food,Managers,Team work,increa ments,top level Management","Compensations,timings,holidays,work culture,HR rules.Mid Level Management"
1707,,I'd like to give it no stars...its pretty bad,2013-09-10,1.0,,cant think of any..other than an hour lunch breat,"micromanaging, backstabbing employees, favoritism, i'd stay away"
1708,,No process and  Mid level Management is disaster,2013-09-07,2.0,Member Technical,"Good for freshers to start their career.
For experienced who are in to development if you are serious contributor you will have a chance to involve in all parts of SDLC.","No process are followed within the team.
No work life balance for serious contributors
No planning of back up resources.
No proper planning of team balancing the one who works will work the one who time passes will just time pass.
No plan for KT
For everything company expects bond from you.
Roles and responsibilities are not clearly defined.
Leads are not up to mark both in technical and management point of view."
1709,,"Off shoring, off shoring, off shoring",2013-09-05,3.0,Supervisor,Used to be a great place to work and learn about brokerage business from an operational view.,Upper management has mandated that close to all processing be done in India by Sept 2013 with minimal work done in NJ and NY
1710,,Fair,2013-09-05,3.0,Anonymous Employee,People are friendly. benefits not too bad.,"They give bonues in August and it seems that if you are fired or on a PIP you will receive one, but if you leave for another job you do not get one. They seem to reward the unfit employees and stick it to the ones that do well."
1711,,.,2013-09-03,4.0,Senior MEMBER TECHNICAL,Stable and high Job security,Work life balance not so good
1712,,not much growth,2013-09-03,2.0,Member Technical,"work life balance
less work available
average pay","no career opportunity
no management
old technologies"
1713,,Small company with big management issues,2013-08-11,1.0,,Collegial environment and many areas to prove yourself,Bad management that acts like an old boys network
1714,,6+ Years in to Recruitments,2013-08-07,5.0,Assistant Manager,I have a very high regards with the company I work with (Broadridge). The family members of BR can have their Vision and Values in place and the Culture makes you attached to what you do and the Work/Life balance motivates you to drive an extra mile.,Nothing for this option and i dont have any for now!!!
1715,,Good company to work for hard-working employees..,2013-08-02,3.0,Technical Consultant,"Good overall cash compensation for deserving and skilled employees who show results,
Good employee perks & incentives, management objectives bonuses, 401K match, etc.
Good work-life balance & flexible working environment
Conservative approach in recession times, 
Online learning management with tons of courses and access to ebooks.","Medical insurance plan premiums and coverage offered
Vacation (starts with 2 weeks, It increases with years of service 3 weeks at 5th year, etc.)
Feel left out after a while and tend to feel side-lined"
1716,,Technology Architect,2013-08-01,5.0,Technology Architect,"Open work environment, Flexible work hours, Freedom to take decisions, Employee friendly policies, Employee retention and very friendly senior management","inorganic growth,through acquisitions, conservative growth"
1717,,Looking to leave - please someone hire me !!,2013-06-29,2.0,Anonymous Employee,"Access to various levels of leaders (much more than at a larger company); great colleagues; good benefits and wellness programs (zumba class, incentive program to earn $)","Very poor work-life balance in a number of businesses / corporate groups; Journal Square office is a dump; morale overall is not good, at least at JSQ; old boys clubs still exist here; lots of travel between various NY area offices which can be a huge pain."
1718,,Good place to look for other work.,2013-06-24,2.0,Programmer Analyst,The local head of IT at Coppell is an excellent boss overall and does his best to cut down on the Dilbert-like management fads in favor of getting work done. Show him your value and he'll do anything in his power to help you.,"- Expect to waste plenty of time on pointless meetings, paperwork, and long discredited management fads of the past. Be prepared to work in a Dilbert-like company, complete with cute little programs in place to pretend to care about employees.
- Highly political, as older employees hoard core knowledge to keep their jobs. Do not expect to work with anything remotely current.
- Technology only progresses when absolutely forced to do so, and then only with the bare minimum budget. Improvements are only possible by implementing them quietly, then revealing them after they've proven their benefits.
- Expect to have to work around the existing infrastructure, as the network admins are bottom of the barrel. Enjoy having multiple virus scanners, file watchers, and resource-sucking snake oil security programs bog down your desktop.
- So long as the desired results are obtained, no one cares how it's done or how long it works. Bandaids and hardcoded values abound."
1719,,Overall a good place to work.  Needs a little more life in that work-life balance.,2013-06-24,3.0,Technical Consultant,Good salaries and great bonuses if you qualify.  The staff really work together as a family which includes all the love and petty squabbles and competition for attention that you find in a typical family.  My coworkers have been the best part of this job.,"Another company trying to do more with less and favoring outsourced solutions over our own local talent to the detriment of the heart of the company.  And, once you are in a role, don't look for promotions."
1720,,A good company if you're looking to retire within a few years,2013-06-13,2.0,Anonymous Employee,it has a great work-life balance,no growth. very lateral organization.  management is paid well.
1721,,Good company with Mix of IT and Service Industry for Capital Market,2013-06-11,3.0,Associate Process Manager,Growing Fast have reliable cost saving  products of Capital Market,Can do much better and organized than what is present
1722,,Management in a technical position with direct reports.,2013-06-06,3.0,Management,"Great Benefits, challenging work, location.",Senior Leadership does not share a clear vision throughout the organization.  Causes great confusion.
1723,,Five years of experience,2013-05-21,5.0,Manager,"Great places to work. Great benefits, and provides a best environment for work, and maintaince the work / life balance. Management gives employees opportunities to grow in business and in person.","Sometimes, the communication channels do not work great and creates confusion. Otherthan that, it is a great place to work."
1724,,OK,2013-05-18,3.0,Senior MEMBER TECHNICAL,"Number of leaves.
Geographical location of the office (IT Hub of the city).
Good place for people who are easy going with respect to career and not interested to follow any standard processes in their work.","Lack of onsite opportunities.
Lacks brand value.
Not well organized.
Culture is compelling.
Poor Compensation and Benefits.
Food in office sucks.
Poor workplace areas. Pretty congested.
HR Policies - Bonds/Agreements for almost any kind of program beneficial to employees.
Poor training."
1725,,"Low Pay, young low experience management",2013-05-04,3.0,Client Service Representative,"Location, clean work enviornment. On site medical",Promote inexperienced individuals.  Life work balance
1726,,Management needs to improve,2013-04-28,3.0,Anonymous Employee,Good opportunities for fresher. Lot to learn in financial domain.,"Management, mid management, needs to improve with their initiatives. Sometimes it feels they themselves are lost with their initiatives."
1727,,"very good place for learning about trade, trading life cycle etc.",2013-04-19,4.0,Anonymous Employee,"good work environment and amiable colleagues coupled with an opprtunity to learn more about the financial services industry. (brokerage, trading etc)",technically less challenging work; most of thew projects are maintenance projects-- we have to trouble-shoot issues arsing out of these applications.
1728,,For pretenders without aspirations.,2013-04-14,2.0,Anonymous Employee,OK to fill gaps whilst looking for a proper job. If you want an easy life with a good salary and are happy with mediocrity then Broadridge is a way of achieving that.,"At Broadridge your colleagues, sorry ""associates""  will be in the main uninspiring pretenders. Employees are largely back office drones and senior levels are achieved through joining the senior clique by saying but not necessarily delivering the right things. It's a sort of commune. The company would love to grow but has no idea how to do that as there is an intellectual deficit across senior levels. Because people earn promotions by being liked rather than through ability there are no management skills and subordinates will not be supported unless they seek to be liked too. Anyone who actually has ability and looks to disrupt the safety of the seniors positions will be discarded. If you decide to join Broadridge, don't stay more than a year - if you do it means you fit in and would likely be unsuitable to join any firm who's goal is to actually generate business and grow revenues."
1729,,"Flexible work env, good learning but NO career planning",2013-03-15,4.0,Client Services Manager,"1. Lot to learn as the range of products is large.
2. Flexible work hours
3. Decent pay","1. Only self learning, no documentation or training
2. NO CAREER Planning or growth options, you keep doing the same thing all your life
3. Management treats everybody as one more person who is there to do his work but no weightage or concern about employee issues. Some mid/senior level people are the only ones that management thinks are important
4. Decision making, planning and budgets are handled only by senior management. Managers have no involvement in these activites even for their teams(not even in reviews)
5. have to deal with a lot of russian developers who cannot speak english or even understand wghat is needed in the products.
6. Client services is the weakest organisation, they are directed by IT and development on what they need to tell clients rather than client facing people telling othernon-client facing groups as to what the priorities are."
1730,,It's OK,2013-03-05,3.0,QA Analyst,"Great crew, flexible hours, fairly easy job, lots of career opportunities.","Lack of work during the summer, overtime was never allowed, supervisors had poor communication skills, low pay rate."
1731,,BR,2013-02-25,3.0,Senior Programmer Analyst,"Good to work for learners at the start of career
Flexible to change technologies and teams
Good domain knowledge (fixed income domain)
You can improve your skills - good learning every day","Manager need to be trained on management
Office desks are very small and reminds of a call center or college laboratory
Lots of money spent of facility (other than office desks) than in important things
HR policies are retention policies are bad. Always linked to a bond."
1732,,Overall Good Company,2013-02-22,2.0,Anonymous Employee,Great people to work with at this company.,salary are low for the amount of work.
1733,,Good for people interested in finance.,2013-02-17,3.0,,A lot of onsite oppurtunities.,HR policies could really have some improvement.
1734,,Nice Company,2013-02-09,4.0,Anonymous Employee,"Nice Management, they respect employees",Nothing to share at this point.
1735,,excellent company and work culture,2013-02-04,5.0,Member Technical,"Job safety, extra ordinary work culture",internal processes have to be improved
1736,,Large company with pockets of good departments,2013-01-28,4.0,Credit Analyst,Lots of focus on being a great place to work,Feel like a pea in a pod
1737,,Major culture shift going on since 2011 and  only getting worse,2013-01-28,3.0,Anonymous Employee,"Exposure within industry
Recognition outside of company
Flexibility 
Instant credibility","Culture change to borderline arrogance
Medical Benefits - worst of any company I have ever spoke with.  Good luck if you ever need significant healtchare.
Compensation decreases 
No room for advancement within team
Favortiism for those hired from outside firms- Different sets of rules for those specifically
Trusting the policies and procedures that other competitors may have utilized may break strong relationships with our client base, ie. Nickel and Diming"
1738,,Climate changing but not for the better...,2013-01-28,2.0,Middle-manager,"Competitive salaries, bonus plans and benefits.  Associates are high-quality, friendly and work well as a team.","""Work-life balance"" is just a meaningless phrase to upper management.  Quarterly reduction of staff for the past few years has left an environment equivalent to a sweat shop.  People are expected to work 12-14 hour days, 6 days/wk ""as the new norm"", burnout is inevitable leading to rising employee dissatisfaction and turnover."
1739,,senior Member Technical,2013-01-27,3.0,Senior MEMBER TECHNICAL,"Good work experience & safe job 
settledown for the rest of the career.",for Technically sound people this company is not the right choice.
1740,,Great Place to Work,2013-01-19,5.0,,Growing Company with an exciting future,I cannot think of any
1741,,One of the better places.,2013-01-17,3.0,Proxy Specialist,They try to have a nice work relaxed work environment.,Don't really see talent but they think they do.
1742,,Project Coordinator,2013-01-08,3.0,Project Coordinator,"Friendly environment
My manager was great","Benefits are bare minimum
Coffee/tea counts as employee benefit
Not many opportunities to grow
Toxic enviroment with lot of last minute decisions"
1743,,Great People - you get out of it what you put into it!   Quit expecting everyone else to do it for you.,2013-01-05,4.0,Production,"Overall ""We're in this together"" attitude!",None that I can think of.
1744,,Great company,2013-01-03,4.0,Manager,"Promotion of company values, work/life balance, great work environment",Demend more accountability from mid- to senior management
1745,,"Overall good experience , people are good",2012-12-22,4.0,Anonymous Employee,"good pay, good learning curve,","work pressure, bad work culture"
1746,,Rewarding and Disappointing as well,2012-12-13,3.0,Client Service Representative,"Great company that never stops in Client Satisfaction, and has great benefits.  Great Senior management that cares about its employees","Intimidating middle-management who could care less about there employees, lousy pay as well"
1747,,Good Employer,2012-11-26,4.0,Anonymous Employee,The company has personal development programs to help you achieve personal goals in your career.  Also there is a lot of recognition.,"The payroll department is pretty bad with making mistakes, so you have to keep an eye on your electronic pay stubs.  Also perks such as tuition reimbursement and gym reimbursement are outsourced, and there are lots of problems with them."
1748,,Good work with reasonable work ethics and management with open door policy,2012-11-18,3.0,Process Manager,Management has open door policy and also believes that growth of company is also  linked to growth of employes,"Even though Management has open door policy , it is unable to solve the problem expressed based on the outcome/that has transpired with during the one on one's."
1749,,Asssociate- Finance,2012-10-26,4.0,Director Quality Assurance,"Work-Life Balance; Telecommute Day available; Easy vacation approval; killer hours not expected; company growing through acquisitions; lots of training opportunities; department rotations available, good benefits; most VPs have integrity and actually like people.","Most salaries below the median for the NY area-- however, really no overtime required; promotional oportunities tied to tnure;"
1750,,A good organisation for starting their career,2012-10-15,4.0,Process Analyst,"Have good learning opportunities to the employee, takes much care abt the employees",Be perfect in ur work
1751,,"OK, depending on the department...",2012-10-03,2.0,Anonymous Employee,"Good work/life balance, rarely need to work overtime. If you stay long enough chances are you'll get promoted to manager.","Tied down with bureaucratic systems, quality of co-workers highly variable. Company doesn't spend a lot of time actually trying to do anything innovative. Sometimes employees try to do something innovative but company is a hinderance to that. Doesn't pay very well for the financial industry, so tends to lose employees to clients (who pay better)."
1752,,A decent company,2012-09-19,3.0,,"small company based on headcount, and you get access to senior management.  
gives enough flexibility to work on the projects that you like.","enough branding is not there yet, as it is a spin off company.
female inclusion is yet to happen in big scale."
1753,,Disappointing,2012-09-18,2.0,Associate Financial Analyst,Met some great people to work with.  Some good perks.  Easy commute.  Learned alot in a short period of time.  Great immediate supervisor.,"Many talented people unappreciated and let go.  Too much micro-managing.  Unfortunately you are only a HEAD to corporate.  Senior management lay off too many talented people.  Only care about sales people, not the operations associates who are the backbone of the department."
1754,,A rocky road,2012-09-17,2.0,Anonymous Employee,"Nice people, plenty of work, opportunity to make an impact in the area you work","very political, low pay, lack of diversity, little support within the firm, operate on a showstring budget and it is often a wing and a prayer with fingers crossed nothing goes wrong, to many internal HR programs, lots of old school attitudes and a firmly entrenched good ol boy network."
