,company,headline,date,overall_rating,author_position,pros,cons
1872,,Branch specialist,2016-03-10,1.0,,You recieve monthly cross sell incentives,"You get yelled at by members on the dailey and management does NOT back you up.

Bonuses and raises are a joke. 

Goals"
1873,,"Company as a whole was good, management required TOO much",2016-03-10,3.0,Anonymous Employee,"Benefits, ability to travel",Management required too much of employees. Goals were set unrealistically for some areas to meet.
1874,,bored,2016-03-09,3.0,Administrative Assistant,"great job, gained much knowledge, was great employees had my own office/phone.","long drive everyday, no advancement, office was very slow and didnt learn much for what my title was."
1875,,Field Sales Agent,2016-03-08,3.0,Field Sales Agent,Unlimited earning potential with a chance to basically build your own business while having a great customer base to have available to yourself.,Highly demanding job that will leave you little to no time left in your day to enjoy the money that you could potentially be making. Sales goals are extremely difficult to obtain consistently.
1876,,AAA,2016-03-07,4.0,Anonymous Employee,AAA is a large stable company. Solid business model has provide alot of opportunities few other companies have. Pleasant work enviroment.,AAA is still very fragmented. Several parts of the business doing overlapping work. Unifing some of this duplicated work would be a massive benefit.
1877,,Systems Admin,2016-03-04,3.0,,Good benefits. Competitive salaries. Friendly environment.,Politics. Hard to advance in roles as people stay here for very long time.
1878,,"Great company, poor management.",2016-03-02,3.0,Roadside Service Coordinator,"Extensive training and discounted AAA membership which has a lot of perks. Medical benefits are OK, but can't expect too much with the starting pay.",Management in my location was awful. It felt more like high school than a professional environment.
1879,,Emergency Road Service,2016-02-28,3.0,Emergency Roadside Representative,Okay job for college student looking to make some extra money. Must work Fridays and weekends. Pay is decent.,30 minute lunch break is too short.
1880,,Customer Service Representative I,2016-02-26,4.0,,"Overtime is readily available. Supervisors are, for the most part, helpful.",Must keep scores at company standards
1881,,Entry Level Branch Specialist,2016-02-25,2.0,Branch Service Specialist,"Consistent 
Good coworkers 
Decent benefits
Extensive training","Heavily focused on sales
Very technical
Low pay
Low raises"
1882,,Stay Clear,2016-02-23,2.0,,- Usually allow you to work without any disturbance,"- The work you do is never enough
- Management only looks at the negative
- Low Pay
- Bad Pay Structure
- Corporate Mentality"
1883,,dispatcher,2016-02-22,5.0,Dispatcher,"great atmosphere  , and great opportunity",nonet hat i have found yet
1884,,SALES,2016-02-20,3.0,,"opportunity to make money, friendly work environment","favoritism in office, need better managers."
1885,,Sales is not for everyone.,2016-02-19,3.0,Licensed Insurance Agent,"Good benefits, free membership, learned a lot, great training team","Cut throat, more worried about numbers than actually doing quality work. Rough place for a beginner in insurance to start."
1886,,Tow truck driver,2016-02-17,4.0,,"Benefits, get to be outdoors a lot.","A lot of driving, if you don't like driving you won't enjoy."
1887,,"Over worked, Little pay",2016-02-17,1.0,,"Work with great people, don't have to stand all day","Work way too much and do not get paid enough, commission only."
1888,,Project Manager,2016-02-16,3.0,,"Work life balance, nice people","Poor leadership, undergoing change in culture"
1889,,Great Travel Benefits,2016-02-15,3.0,Anonymous Employee,"Good for someone looking for great travel benefits and discounts. Health Benefit package is offered. Cost of benefits are a little high, but still good. Fun work environment and offers great vacation time/PTO.","Compensation is low for hourly employees; commission structure is unfair. Not good for someone looking to begin a career, as opportunity for growth is very limited. Good for someone who has a passion for the travel industry."
1890,,Bad Supervision,2016-02-15,1.0,Dispatcher,The job can be left at the door once your shift is over.,"The night shift supervisors have the higher management fooled. When the cats away, the mice all play"
1891,,Claims Adjuster,2016-02-12,2.0,Claims Adjuster,The free membership to AAA services. Co-workers were nice. Cafeteria downstairs with good food. Nice building. Benefits are ok. Plenty of parking.,"Where is the training? They train you by having a person sit with you for a week or two. A few others came in as temps received 2 days of training. I witnessed that and wondered how can anyone be successful? Too much work. Total loss, incoming subro management, ARB, appeasing claimants, phone, volume of incoming claims...they just pile it on. No accountability for the the insured parties. They get surveys where they can rate you low for liability or for calling them on a Saturday. They give them everything Texas DOI should investigate. Managers stand around and whisper all day, very inappropriate when dealing with employees unless they like you. Only favorites get promoted. All others are passed over. Very toxic claims department. I hope they get it together. Turnover is horrendous. Lastly, working a Saturday every month. Too much AAA. Shame on you!"
1892,,Creative Director,2016-02-11,1.0,Creative Director,"Decent salary, most coworkers were great to work with.","Upper management not interested in employees, just getting the job done at all costs. Not transparent at all. Non creative managers making creative decisions based on little creative or marketing backgrounds. Have been lied to, straight to my face, more than once."
1893,,Account Executive,2016-02-08,5.0,Account Executive Or Sales Manager,I have over 20 years b2b helping to grow and expand production.,I have no cons without more detail.
1894,,Claims Adjuster,2016-02-07,4.0,Claims Adjuster,"- Positive work environment 
- Decent Pay 
- Great benefits - 401k ect.","- work overload 
- You never leave work with everything finished 
- Have to have thick skin."
1895,,Weak Leadership,2016-02-06,1.0,Senior Team Lead,"AAA Carolinas offes a pretty good benefits package for its employees. Beyond that, there is very little favorable to say about the company. Which is also unfortunate, since there are many good people in the ranks.","The executive management, from Parsons on down, is mediocre and more concerned with sitting in Charlotte analyzing numbers than in providing servant leadership. In an organization founded on service, this is particularly disappointing to its customers and frustrating to its employees."
1896,,Insurance Counselor,2016-02-02,1.0,Insurance Counselor,Great co-workers and a sense of family.,"Couldn't eat lunch which was only 30 minutes if a client walked in; no advancement; made to sell products other than insurance such as Memberships, credit cards. Managers didn't manage they brushed disputes under the rug.Stopped liking my job and the company."
1897,,Sales Manager,2016-02-02,3.0,Anonymous Employee,"Very good benefits package, great people to work with","Heavy workload and long hours.  Understaffed, so managers wear a lot of hats, not just what you were hired to do."
1898,,Analyst,2016-02-01,4.0,Anonymous Employee,"The job is relatively laid back.  Not too busy.  High on job security.  Bonus can be nice, albeit just once a year.","There are few drawbacks.  Lower than market pay, core hours, corporate culture can be old-fashioned."
1899,,Worst place ever,2016-01-29,1.0,Customer Service Representative,Free plus membership to employee and a family member,Had to dress up when no one saw you. Had to kiss up to managers to get promoted. Supervisors two-faced. Had to work holidays
1900,,Customer Service Insurance,2016-01-28,1.0,,-Good Compensation is a plus,"-Unprofessional, they give you false expectations"
1901,,Worst Insurance Company I have ever worked for,2016-01-28,1.0,Insurance Agent,"They pay a base salary, they have loser customers who do not want to stay with the company.","Micro management to top degree, liars about everything rates too high and discriminate against anyone with poor credit, and many other reasons. Almost impossible to sell new business customers. Managers are scumbags!"
1902,,PMG,2016-01-28,1.0,Member Service Representative,"The pay was good, the benefits were great.","micro managed like crazy !! i was told that the only time to use the restroom was on break or lunch! the clock in system was called "" the gate keeper"" if you're one min late you're called upon. they watch you like kids."
1903,,AAA,2016-01-27,3.0,,Great place to work.,"Lots of rules, parking horrible"
1904,,Company Culture,2016-01-27,3.0,Senior Corporate Recruiter,Large and stable company. Good for long-term work.,Not a progressive company when it comes to managing people or utilizing  technology.
1905,,I love to work hard.,2016-01-27,2.0,,Location close to my house.,Flexible hours worked every weekend
1906,,Recruitment Specialist,2016-01-26,4.0,Corporate Recruiter,Great company culture. I felt a part of the team from day one.,Not a great place for young people. Didn't seem to be a lot of room for upward advancement. Frequently recruited for leadership roles from outside the company.
1907,,EA,2016-01-24,2.0,Executive Assistant,Discounts on Car Care services.,"Not the best leadership.  Zero on-board training.  Give you a ""free"" membership but then deduct $40 from your paycheck a few weeks later for ""tax purposes""  I would have rather just not been given the membership and used my husbands."
1908,,I don't  understand the negative reviews,2016-01-23,5.0,Staff Accountant,"Rewards for good work
Discounts on Insurance
Free Membership
Flexible work schedules
Decent pay
401K dollar for dollar match to 6%

Overall this is a very sound company to work for.","Downside it s not a company issue but employee issues. This is not jail, if you are not happy with your employer find another job. Negative attitudes breed other negative attitudes."
1909,,Membership Records,2016-01-22,4.0,Membership Records Associate,Well respected company. Opportunity for advancement. Professional atmosphere.,My particular manager was a micro-manager and treated all her subordinates like children. It was the main reason I left. The pay was horrific. No benefits to part time workers and no free parking.
1910,,Look Elsewhere,2016-01-21,1.0,Life Insurance & Annuity Specialist,Discount on auto insurance and some nice co-workers.,Just about everything but biggest negative is command and control management philosophy.
1911,,Membership services,2016-01-21,3.0,Anonymous Employee,Makes you very well rounded.  You learn lots.  Benefits are decent.  Free tickets and decent vacation time.  Vision and dental and 401k available to part time.,"More focused on sales, goals, monthly meetings following progress.  Always want more.  Too many responsibilities.  Duties increase while pay does not."
1912,,Branch Specialist,2016-01-20,4.0,,The coworkers were very laid back and the managers were very nice.,sometimes business were slow and the work  environment was pretty dead
1913,,Aaa,2016-01-20,4.0,,Great company which teaches diversity and gives you the oppurtunity to give members the best service.,Weather variation will affect the stabilty of work throughout your shift. Members aren't always happy with seeing you fix their vehicles.
1914,,Tow driver,2016-01-19,5.0,Driver/Tow Driver,Good work environment and reasonable work conditions,Some brutal work conditions and unreasonable management
1915,,AAA Travel Agent,2016-01-19,4.0,Anonymous Employee,"The job its self is really great. Great management, great team, fun job.",The pay and benefits just aren't what I am looking for.
1916,,Senior Service Advisor,2016-01-18,3.0,Senior Service Advisor,"Excellent health benefits
Unparalleled customer base for sales opportunities
Tremendous brand recognition
Great holiday and personal time options
Wonderful customers","Horrid lack of direction.
Dishonest upper management
Lack of promised advancement opportunities
Chaotic disorganization
Questionable professionalism 
Atrocious upper management support
Total lack of overall direction
Poor transfer options
Lower than market compensation"
1917,,Nice place to start,2016-01-18,4.0,,"It appeared that the marketing team had a strong work/life balance. In addition, my supervisor was awesome and the work was diverse.","As an intern, I felt like I was in a bit of a silo. There weren't many young people at AAA, and the culture seemed old-fashioned."
1918,,Fleet,2016-01-15,5.0,,Excellent place to work in washington,Pay could be a bit better
1919,,intern,2016-01-14,4.0,,good company like to work there,No chance to get ahead
1920,,employment,2016-01-14,1.0,,There are no good reasons to work there. Staff is rude and do not have any knowledge of any updates. Its so bad that they don't know how to delete emails and do not keep up with the technology.,"Everything about AAA North Jersey is a downside. Starting with management straight to every single employee that works there. The pay is horrible, they pay a little over minimum wage. There is no room for growth or advancement. Its a total waste of time. One star is too much for all of these options."
1921,,good,2016-01-14,4.0,,stable and not going any where .,could use more vacation time
1922,,Claims adjuster,2016-01-10,4.0,Anonymous Employee,"Benefits, flex schedule, professional,  and stability","Lower pay, responsibilities keep increasing, no position structure and promotions depend on those above you leaving or being promoted as a cap in promoting in departments"
1923,,Travel counselor,2016-01-10,2.0,Travel Counselor,Great training staff give you all the materials you need and willing to find whatever other materials you need to make you successful,"I was hired for an at home agent position, the interview process was standard and pretty simple.pay is much less than competition.  Once hired I was asked to start right away. The problem lies once you start. There is 0 communication between management and HR. No one ever knows what's going on! I asked for an estimated date of when we would be set up to work from home and they could never give an answer. HR said 2 weeks after training, supervisor said 90 days and then in the end higher management squashed the whole program! They are revamping the whole travel department but don't know what direction they want to go with it so right now it's very unstable.  I would steer clear of AAA. Very disappointing"
1924,,Company to Avoid,2016-01-09,1.0,,This company has no positive attributes to offer employees.,The company's ethics are questionable.
1925,,Life and Annuity Specialist/Regioinal Manager,2016-01-09,3.0,Anonymous Employee,"Very solid company, with a good public image","Very political atmosphere, culturally insensitive."
1926,,Family-like Atmosphere,2016-01-06,5.0,,Great benefit package options at lower cost than most competitors; great work/family balance; company genuinely cares about employees; many different career path options,"The commute can be difficult due to the location of the headquarters, but isn't unbearable."
1927,,Fantastic Company,2016-01-04,4.0,Claims Adjuster,"Fair wages, no micromanaging, numerous paid holidays, great home/ work balance.","Raises are small, technology is almost non-existent, little opportunity for growth as the company as a whole does not grow much."
1928,,Financial Services Representative,2016-01-03,4.0,,great place to work. good compensation room for growth,no cons to speak of
1929,,pros and cons,2015-12-25,4.0,Anonymous Employee,One of the greatest pro with working at AAA is that AAA is well branded and trusted - their members for the most part trust that AAA and their people will take care of them.,Some of the down side of working for AAA is that Management is shared between offices - they often have so much on their plates - causing stress and tension.  Very high expections
1930,,ERS,2015-12-24,1.0,,"The money is great. I'm sorry, this is really the only good thing about this company.","The company merged with a ACG out of Michigan. It's went down every since. They don't care about employees and have Emplamented mandatory OT almost everyday, no matter what you have planned, you have to stay. They have mandatory shift bids and have turned our lives upside town. I've been there about 11 years and have never seen this company this bad. It has quickly become one of the worse companies to work for!!"
1931,,Unlimited paper work,2015-12-22,1.0,Direct Sales Agent,Decent money that's it that's all you make 40k salary then the next year it drops to 25k but it's a draw commission,No vacation old systems unlimited paperwork underwriting department is designed to take money from the sales reps. You have to do way to much work to get paid on a $15 policy
1932,,Aaa,2015-12-22,5.0,,Hours are there to be taken,Busy days come with precise car knowledge
1933,,great starter job,2015-12-20,3.0,,"get to travel to many places, learn so much about the world","commission structure is deceptive, do not believe all the lies, just do your job and you will be fine"
1934,,Insurance Sales Agent,2015-12-17,2.0,Anonymous Employee,You meet people from different walks of life,Get out as fast as you can.
1935,,Wonderful place to work,2015-12-15,4.0,,Very nice place to work. Ppl are friendly and its great pay with benefits,Takes alot of school and training to advance
1936,,Insurance Agent,2015-12-14,5.0,Insurance Agent,"The benefits and pay were amazing. The pay structure is very rewarding to the agents and better than what I have seen at other companies. If you are a motivated person, and ready to make some money this is the perfect job for you. Top sales agents are rewarded with dinners, tickets to sporting events, and trips. The staff for the most part was great-depending what team you are placed on. I loved everything about this job, and if it wasn't for me moving I would still be an employee.","It's a commission job, but you still have a set hours- including weekends. Because it is a sales job, hitting goal is a must. With that being said, if you miss goal a few times the management team will understand, and help you the best they can the following months. Working 50+ hours a week isn't a must to succeed, but in the beginning expect to be working overtime to get the hang of everything."
1937,,system issues,2015-12-14,3.0,,"good environment, great people, Many opportunities to move into other departments, executives are quite approachable and helpful","bad area, no growth in some departments, pay isn't competitive enough, systems need a serious upgrade"
1938,,QA,2015-12-14,3.0,,Work environment is very good with good team effort.,same work no chance to learn.
1939,,Travel Agent,2015-12-12,1.0,Anonymous Employee,Customers were nice for the most part to work with,DO NOT WORK AT AAA!!!
1940,,ok place to work,2015-12-12,2.0,Insurance Sales Agent,"Vacation time, holiday parties and great coworkers","Low pay for high stress job, no job security, no formal training, terrible underwriter"
1941,,Travel Sales Specialist II,2015-12-12,2.0,Travel Sales Specialist,"Good benefits including health, dental, and visions insurance, vacation time and personal time off.",No opportunity for advancement; there is a salary maximum for this position and cheat you out of overtime.  The maximum salary should be the starting rate - not the ending.
1942,,Wouldn't work there again,2015-12-11,2.0,,Discounts on travel and 401k match,Very disorganized.  Lack of authentic leadership.
1943,,Travel Agent,2015-12-09,2.0,,"Friendly work environment, with good travel benefits.",Unrealistic sales goals and under staffed.
1944,,If you are motivated by money then this job is for you,2015-12-06,3.0,Insurance Sales Agent,"Can make a lot of money selling auto, life and renters insurance, and the membership services. They start you out making 40,000 your first year","Greed, favoritism, a lot of stress, every man out for himself, not very good management, really high goals, and after the first year they do base plus draw commission. It means they will give you the money one month but if you miss your goal the next they take the money back."
1945,,True Sales Position,2015-12-06,3.0,Insurance Sales Representative,"Freedom to grow your own book of business, opportunities to network.  This is a true sales position.","If you are struggling to meet your monthly goals, there is no assistance from management"
1946,,Good job great benefits,2015-12-05,4.0,Bilingual Claim Service Adjuster,I enjoy helping people and being valued as an employee. The benefits are really good . I really am happy with retirement benefits and healthcare,The job gets repetitive. It is very demanding to be constantly staying ahead of incoming calls and balancing the backlog of work
1947,,Great experience with the club. Excellent company to work for,2015-12-02,5.0,Insurance Sales Agent,The company has great benefits as well as great trips for incentives on selling more each month. Also very flexible with hours as long as you're making goal,"This is strictly a commission based job so if you're having an off month, this will be very stressful. I would not recommend if you do not work well under stress"
1948,,Agent,2015-12-02,2.0,Anonymous Employee,Decent pay good opportunity for individuals who have no prior insurance experience,"Racially Segregated, stressful, poor work and home life balance, low moral most people are terribly unhappy working here, huge amount of depression within the employees, too many chiefs not enough indians"
1949,,Good Company,2015-12-01,5.0,Anonymous Employee,A ton of growth potential if you want it,"No overtime, strict on 40 hours exactly a week"
1950,,Travel Agent Traininee- Santa Fe,2015-11-30,1.0,Travel Agent Trainee With No Support,"Absolutely zero pros with this position-- other than a FREE Roadside Membership--the training is convoluted--scattered. AAA is stuck in the 70s with DOS based software with is FULL of bugs, so good luck trying to learn the unnecessarily confusing and BROKEN software for invoicing trips.",You will NEVER make your goal as the bar will always be raised higher and higher so get used to your minimal salary with a rare bonus if you are lucky-- and the ONE other travel agent in the office has been there 10 years.  She already has all the Santa Fe clients locked up.  YOU will not be able to leave the office for paid marketing opportunities to build your clientele. If you are not FROM Santa Fe you will not be welcome in the office.  The entire staff is unprofessional and immature.  I would run away from this position as fast as you can.  There are much easier and more lucrative ways to earn money as a travel agent.  AAA is not one of them.  The management is horrible.  NO SUPPORT at all. If you have a question or a problem --good luck because ALL they care about is selling Auto Insurance.
1951,,Licensed Agent,2015-11-30,1.0,Licensed Insurance Agent,Opportunity to be employed & get a check,"Poor management, uncoordinated, favoritism with promotions, ma agent cliques, petty director, over worked underpaid, high turnover rate"
1952,,Call Advocate,2015-11-26,4.0,Call Advocate,"I love helping people, this position allowed me help people in some of their worst or most frustrating moments. I could offer assistance on different levels. I sold memberships and could upsell according to the customer's needs.",The center closed and was moved to Kentucky. No real room for advancement.
1953,,Fun atmosphere,2015-11-22,4.0,Anonymous Employee,"A great stepping stone, to get your foot in the door",Pay is not all that much. Coaching is annoying as well
1954,,Claims Examiner,2015-11-16,4.0,,Great compy to work for.,Large work load..  Sometime not enough time to accomplish task
1955,,Great place to work!,2015-11-13,5.0,Anonymous Employee,Very happy to be here. Most people are positive and keep a healthy working atmosphere,Definitely depends on which department you are in.
1956,,SOLID COMPANY TO WORK FOR WITH GREAT OPPORTUNITIES,2015-11-13,5.0,IRU AGENT,"Friendly work environment, great compensation plans, training, advancement opportunities.","Can take a while to advance if you don't hit the ground running, if you get stuck in one place you will be stuck for a while. Call Center is the least favorable position but it is what you make of it. It is not as bad as people make it seem."
1957,,It's Alright,2015-11-12,3.0,Anonymous Employee,"People are nice to work with for the most part. It's not particularly hard work or taxing on the brain. The benefits are pretty good, though, and it's not a horrible place to work by any means.","Hours are very long, and you will be doing every job they have to offer, except for actually going to the member on the side of the road. This includes member services, road trip planning, financial services, and road service. Members can be really nasty at times. There is a lot of favoritism for this job, so keep to yourself. If you are going to be doing road trip planning expect to be treated like you are garbage. This sort of training seems to be deemed as ok, because ""She's a really nice person, and that's just how she is."""
1958,,aaa,2015-11-11,5.0,,this company is so cool. it's a great company.,"there is nothing bad for this company, high salary."
1959,,Retention agent,2015-11-11,3.0,Customer Service,"Great benefits, amazing supervisor who works hard for us no support from upper management",Goal raises at a ridiculous level
1960,,Disappointed,2015-11-11,2.0,Anonymous Employee,"Training was good, but quick. Co workers were amazing.","No commission, if manager had an issue with you they would Humiliate you in front of co workers instead of discussing it in private. Favoritism is apparent. Manager would change your hours with little notice, and sometimes forget to tell you, which would result in employee getting reprimanded."
1961,,Insurance Agent,2015-11-09,3.0,Anonymous Employee,"Great group of people to work with and for.  Excellent training, both for new hires and seasoned employees.  They also provide programs for those who are wishing to advance within the organization.","Not too much flexibility in regards to hours within the branches, may have more flexible hours in the call centers and headquarters."
1962,,"Great People, Unrealistic goals",2015-11-09,2.0,Member Service Representative,"Great co-workers, caring inviting, understanding and it was easy to call out.","Unrealistic auto and home insurance goals, credit cards, life insurance, auto pay.... List goes on, and if you didn't meet your required goals you would not get paid for the insurance that you did get. 1 year commitment required if you wanted to transfer to a different department."
1963,,"High Volume, Poor Infrastructure and Staffing Issues",2015-11-08,3.0,Customer Service Representative,"Great culture, management team, benefits, good co-workers and (mostly) great Emergency Roadside customers.","Constant call volume and staffing issues resulting in mandatory overtime, shortened breaks, and mentally taxing work if you don't have the right temperament for the job (I was personally mentally and emotionally drained most days). High expectations and constant work are fine to a point, but being forced to stay an extra hour or two (and I hear now that it's almost continual) as well as mandatory attendance that might as well be year round, burned me out. I struggled for half a year to stick it out but things only got worse when we combined with Auto Club South (Florida mostly) and the phones never stopped ringing."
1964,,Great everything!!,2015-11-08,5.0,,"Great pay, work environment, management, co workers, family atmosphere.","Scheduling, otherwise everything else is excellent"
1965,,Financial Services Rep,2015-11-05,3.0,Financial Services Representative,Very supportive work environment among fellow employees,"Pay is low, base pay is $15.50 hr. with bonus potential between $400-$1200. month.  Bonus potential dependent on volume of business by location and whether they have Registry of Motor Vehicle services available on-signt."
1966,,Good company,2015-11-05,4.0,Anonymous Employee,"Good benefits, sick and vacation time, bonuses based on results, and not so stressful.",Systems and routines are a little outdated.
1967,,"If you live in the past, this is the workplace for you",2015-11-04,1.0,Anonymous Employee,We got to wear jeans on Fridays.,"If you aren't in a managerial position or above, you do not matter."
1968,,co workers are the  best,2015-11-02,3.0,Hertz Emergency Road Service Customer Care Advocate,its an enjoyable experience working with different backgrounds such as your colleagues.,its kind of hard to get into a different position within the company
1969,,"Nice people, not progressive",2015-10-28,3.0,Manager,"Worked for AAA Northeast/Southern New England for 3 years.  Some of the nicest people I've ever worked with, great brand.","AAA is becoming outdated with new car technology.  They need to redefine themselves to continue.  Unfortunately the president of the club is very old school and doesn't allow the employees much flexibility.  Management yeses him to death, so at this point they won't be stay competitive as a workplace."
1970,,Full Time Work,2015-10-27,2.0,Insurance Sales Agent,"Good inside lead generation with DMV services in branches. All full time employees and full benefits.
Pleasant working environment and great colleagues.",Change is slow or nonexistent. Turn over in management and workforce reflects no forward thinking vision. Overtime for sales staff is high.
1971,,Software Engineer,2015-10-26,5.0,,Nice working atmosphere; friendly managers that hear their colleagues and open for discussions,Employees  need to be encouraged to test and adopt new technologies
1972,,Good place,2015-10-22,4.0,,Nice bosses and diverse workforce,Bad hours at the beginning
1973,,travel agent,2015-10-22,4.0,Anonymous Employee,"training is great
if a good agent opportunity to take FAM trips to destinations in company expense
learn a lot about travel, and positive enviornment","long hours
not too much room for advancement
hard goals"
1974,,DSU Insurance call center,2015-10-22,1.0,Dsu Sales Agent,flexible work schedule accept per company needs,Sat. and Sundays required no overtime pay misrepresentation of the position
1975,,Def room for advancement,2015-10-21,5.0,Anonymous Employee,"Room for advancement, Coworkers are professional, if you need help it is easy to get help from co workers or managers(certain ones).","Managers communication between each other are not so well....also managers will not address issues unless brought up by entire team, must stay in position for 1 year in order to move depts."
1976,,Sales and Service Agent,2015-10-21,3.0,,"Salary, benefits location. Potential for advancement with 100% understanding of 100 + page call modeloutline.",Call Center position with difficult criteria to accomplish. Constant advice of non conformity of procedure. Very difficult call model.
1977,,GREAT PLACE TO WORK,2015-10-20,5.0,Vacation and Membership Associate,"A great work environment,  AAA truly care about the employee and the satisfaction of the people that work in every department.  The only job that I regret leaving,  it taught me that job satisfaction is much more important to me than a slightly higher paying less satisfying job.","Truly do not have any cons to share. Wish they had more office locations in Utah territory.  Besides that, I would love to work there again."
1978,,Decent place,2015-10-20,3.0,,Great benefits Decent starting pay,Not well organized at all
1979,,Amazing job ever,2015-10-20,3.0,Anonymous Employee,"Great benefits, time off, friendly atmosphere","No weekends off, no moving up"
1980,,The REAL Concord Business Manager,2015-10-18,5.0,Business Manager,"At AAA, Members and Team Members are ALWAYS put first. Major business decisions are made with the PEOPLE in mind before the PROFITS. Work life balance is so important that you can expect an email from our CPO at the end of the year ensuring that Team Members are taking PTO during the Holidays to spend time with their family and friends. We work along side a Team that is more like family then co-workers. We all have one thing is common, we LOVE our Members!!!","I have been a Team Member at AAA for almost 3 yrs and its hard to point out any cons of the company. I am, however, very disheartened that my first experience with this site was due to some unethical coward who used this site anonomously to impersonate me and say terrible things about my hard working and passionate team in Concord."
1981,,admin assistant,2015-10-15,2.0,Anonymous Employee,"great benefits, vacation time, sick time 401 k",its all about sales with this company
1982,,"Decent company, could be great",2015-10-13,3.0,Insurance Consultant,"1. They do seem to care about their employees
2. Benefits are good","1. Very little marketing assistance to insurance agents
2. Very little post-licensing training for agents
3. Very restrictive product lines (for the most part, a captive agency selling AAA Carolinas-owned insurance products)
4. Pricing is often not competitive for target demographic clients (great insurance scores, homeowners, 2+ cars, etc.)"
1983,,Member service,2015-10-12,5.0,Anonymous Employee,Decent pay high morale and nice staff,"From my experience , they change policy frequently"
1984,,Member Service Rep,2015-10-12,4.0,,"Great Benefits, M-F no weekends. PTO and paid holidays.",Pay could be higher. Also don't like that you only get 14 days pto with includes sick leave.
1985,,Careless management,2015-10-12,1.0,Tow Truck Operator,Nothing besides being in your own in a vehicle all day.,"Well besides me almost dying on the side of my Tow truck the first month I was there, the management is careless and makes the company look good on paper to please their superiors. I worked for a club owned fleet. For risking your life everyday they under cut the employed BIG time on pay. Right now there actually paying the lowest legal wage they can to Tow drivers. This is specially about the club owned fleet in Gold River, California."
1986,,Going downhill fast.,2015-10-08,1.0,Member Service Representative,All ACMO employees receive a free membership.,"Management is so disconnected from the front line employees, it's ridiculous! People advance way too quickly and are not properly trained so they go on power trips and start micromanaging you. Also, they just keep adding more and more responsibilities on to you without proper compensation. Anytime you ask about a policy and they say they don't know, they always say they'll get back to you but never do even if you ask 10 times! They'll find any reason on the planet to take away your bonus that you earned for the month. Last, but definitely not least, they focus way too much on AAR's and what you MIGHT be wearing UNDER YOUR CLOTHES and not enough time is spent on making sure that everyone is on the same page as far as policies and procedures. Overall AAA SUCKS!!!"
1987,,Great Company,2015-10-08,4.0,Travel Sales Specialist,Great company to work for.,Pay scale is too low.
1988,,Great plac,2015-10-07,5.0,IBM,This is an amazing place to work because you can literally go anywhere you please. You can promote yourself or you can move up the corporate ladder. I highly recommend this place.,Keep in mind that people aren't numbers.
1989,,Steady Company with slow pay increases,2015-10-06,3.0,Battery Service Technician,"Work outdoors, changing work assignments, relatively easy work","Low pay, unfair standards for recognition, confusing leadership"
1990,,Business Systems Analyst,2015-10-04,4.0,,"Good work hours, great people","company is too old, not open to much innovations, many contractors in the IT department who are not commited to the company"
1991,,Customer Service,2015-10-02,5.0,Anonymous Employee,Great company to work for. Team environment. Great benefits and incentives.,There wasnt anything that i thought of to be a con for this company.
1992,,manage change,2015-10-01,5.0,Anonymous Employee,"Job security, once employed you never have to worry.  good benefits",losing track of relevance in the market place
1993,,CSA,2015-09-29,3.0,,pay is very decent and raises are good,"working environment is terrible, you feel like youre back in high school again"
1994,,Life Insurance,2015-09-26,2.0,Anonymous Employee,Great place to work for,Care more about life not just auto
1995,,Dispatcher,2015-09-22,3.0,,The staff i worked with was really great and the supervisors were fairly nice as well. The benefits and work flexibility is definitely a positive. Many chances for overtime and advancement within your department.,Aster working there for 2 years i applied to every other department but was denied with little explanation as to why. You are required to work holidays and in some cases overtime.
1996,,Do not work here.,2015-09-18,1.0,Anonymous Employee,"Sadly, there aren't any.","They do not provide any training on their horrible, broken system. The management has favorites that can break or ignore any rule, but the rest have to pick up their slack. The double standard also is applied retroactivity if management wants to write you up if you aren't subservient to them."
1997,,Sales,2015-09-17,3.0,Insurance Sales,Serving the AAA member and making a difference to them,Pay is not necessarily competitive with other like companies
1998,,Meh.,2015-09-15,2.0,,"They do offer quite a bit of PTO, which makes it easy to keep a work/life balance. From my experiences they don't hassle you about taking your time off either.","The pay is embarrassingly low and does not improve with years of service. 
Pay scale is based on salaries in MI at the home office; each location in the footprint is paid at a percentage of the home office salary, based on cost of living in the area and not much else. Yes, there are merit raises [usually] every year, but they make almost no difference in your paycheck. In 9 years and two departments my pay has only increased just shy of $3...because of our location we are only paid at X% [of Michigan].
Corporate culture is stuffy and antiquated.
Morale is gross. Just. Really bad.
Training is not a priority.
Gross incompetence is tolerated, management (at all levels) would prefer not to deal with issues.
Feedback, both good and bad, is virtually non-existent: Good feedback means the employee may expect to be compensated for it. Bad feedback means management has acknowledged an issue and may be expected to deal with it."
1999,,Life Specialist,2015-09-14,2.0,Anonymous Employee,Very stable company. Great name recognition. Also has lots of opportunity as most of the customers within their book of business does not have life insurance. Great for a newer sales rep that does not have to initially make a lot of money..,"Hard for a seasoned sales rep to go in and start making a lot of money very quickly. During the first 6 most, you are not allowed bonuses (which is the bulk of the compensation."
2000,,Very Rigid and Conservative,2015-09-12,3.0,Travel,Stable company with no debt and long tenure.,"Salary and commission structure is stacked against you with unrealistic expectations, task overload, and no overtime allowed to meet goals."
