,company,headline,date,overall_rating,author_position,pros,cons
1306,,Poor experience,2017-11-10,1.0,Finance Director,Free coffee and new offices which are well built with nice windows.  The office are well situated for commuting employees,Free coffee isn’t even good and the cafeteia is expensive.  Not much interaction between employees.  A lot of politics that preclude intelligent business
1307,,"SVP, Technology",2017-10-29,2.0,Senior Vice President,Great Salary and Benefits only the legacy teams with tenured seem to be fine to work with.,Way to many reorganizations and senior management changes over the last two years is way over board. They have no real culture and politics is horrible.
1308,,Admin,2017-10-24,2.0,Administrative,Pretty much good benefit,"Some manager from a foreign country's headquarter, he doesn't know American customs and no respect against local hired employees."
1309,,Don't get sucked in,2017-10-17,1.0,Vice President,"Only place I've worked that was overstaffed, which means having a sword of Damocles over your head... and the free fruit was a pro.","MUFG attracts two sorts of people - good people following the money and incompetent people who play at politics. The good people quickly realize their mistake and leave, leaving the incompetent people to flourish. Interactions with Tokyo are in a similar vein - they have no clue how to run a bank so you spend a large part of your day explaining things to people more senior than you.

Promotions are only available to those who play the political game. They introduced ""values"" while I was there but it's all just lip-service.

Still, working in the London office is a walk in the park compared to what I hear the women in Japan have to endure..."
1310,,Corporate Culture has been changing in the last few years,2017-10-11,3.0,Anonymous Employee,Great benefit and training program,Unstable employment many good experienced people were forced to leave
1311,,"Good for a part-time job, not much else.",2017-10-11,3.0,Anonymous Employee,training was extensive and thorough,"outdated systems, complicated procedures, lack of transparency with management."
1312,,Work in progress,2017-10-11,2.0,Anonymous Employee,"Fast growing
Pays well
Allows for work from home benefits","Very disorganized
Horrible people culture
Still old school thinking and mentality"
1313,,Business Analyst,2017-10-10,2.0,Anonymous Employee,"Small but yearly raises, great health benefits, amazing coworkers, remote work availability. If you can avoid caring about your job and not letting poor management and business practices bother you, you'd probably be just fine.","Toxic environment, even while remote. Constantly cancelled projects, low amount of strong managers, never ending ""restructuring"", employees constantly scrambling for ""funded"" projects to remain employed. Very stressful."
1314,,Associate director,2017-10-09,4.0,Analyst,"Big company. Friendly, Cbd, good","Big company, politics, Low salary, slow growth"
1315,,Few women professionals,2017-10-09,3.0,Anonymous Employee,"Very domestic but changing gradually by accepting professionals from outside. Very stable, never fire. Very few people leave the company, and work till retirement.","No flex time. Very few women in management position. Very small world, working from new grats to retirement for more than 30 years."
1316,,Vice President,2017-10-05,4.0,Anonymous Employee,Global brand name with growth focus in the US business.,Too much changes in the recent year through business consolidation and reorganization.  Systems are antiquated and needs upgrades.
1317,,Tax Accountant,2017-10-03,4.0,Anonymous Employee,The company is good to work with,The leadership is not that good
1318,,Extremely great place to work,2017-10-01,5.0,Anonymous Employee,"Nice office, free lunch always",High growth and change instability
1319,,Analyst,2017-09-29,4.0,Programmer Analyst,"- Small office. 
- Strong team atmosphere
- good ""work-life balance""","- little exposure to senior management
- low access to resources at base in NY"
1320,,Ok,2017-09-24,2.0,Anonymous Employee,Large institution that is recognized globally,"Red, tape, low pay, low advancement opps, polital"
1321,,Division Risk Manager,2017-09-04,3.0,Anonymous Employee,Hiring a lot of roles,Structure needs maturity is needed like more mature US banks
1322,,Excellent place to work,2017-08-31,5.0,Anonymous Employee,Growth minded company with passionate people,In a transformation state - which is actually a good thing
1323,,"Associate, Investment Banking",2017-08-28,3.0,Anonymous Employee,"Less competitive aggressive atmosphere, good people to work with.",Recent operational merger with West coast has created lack of communication cultural gap.
1324,,not great,2017-08-28,3.0,Managing Director,multitude of clients with which to do business,strategy is not efficient as bankers only focus on balance sheet use and not yet returns
1325,,Vice President,2017-08-22,5.0,Anonymous Employee,"Good benefits, smart people ,great work environment , nice pace , good work life balance ... very good co workers",Some of the hardware is outdated and older
1326,,Good place to work,2017-08-15,3.0,Anonymous Employee,Good place to work for people to  understand banking,"Limited space to promote
Diversity improvement in tech department"
1327,,AVP,2017-08-10,4.0,Anonymous Employee,Good benefit and nice environment,paying relatative less that other company at same level
1328,,Assistant VP,2017-08-06,3.0,Anonymous Employee,Work hours are flexible and a good view of Manhattan,Downsized everything. Requires 32 hrs project time.
1329,,"Big plans, but limited in what Tokyo would let us do",2017-08-05,3.0,Anonymous Employee,"Big balance sheet, but not fully deployed.",Significant controls from Japan. Highly political there
1330,,MUFG Review,2017-08-01,4.0,Anonymous Employee,"Great growth opportunity, excellent brand recognition in the California Market",Did not always live up to the corporate value statements and there was quite of bit of incongruent and contradictory communications from management
1331,,Rates Trader,2017-07-27,2.0,Anonymous Employee,"Good training, structured and stable environment","not result driven organization, bureaucratic"
1332,,Fund Manager,2017-07-21,4.0,Fund Manager,Strong at fixed income investments.,A very domestic-oriented investment firm.
1333,,Vice President CIB,2017-07-21,4.0,Vice President,"1. Great people. On the business line, I have not met one person who I honestly dislike, especially at Director and below. As with any bank, the older generation (80s and 90s style bankers) have some issues, particularly the ones who didn't grow up in the bank. 

2. Improving product suite/risk appetite. We are making a strong push down the credit spectrum into non-IG loans and Capital Markets underwritings. Historically the bank's been a IG loan shop. That's pretty boring. But with the push into Sponsor's, Mid-Corporate, and Leveraged Capital Markets, there's a lot of new energy and business prospects for hungry young bankers. 

3. US Management is amazing. The US Head of CIB (including many of the group heads reporting to him) is the best leader I've come across in banking. He is accessible to Juniors, and treats everyone from Analysts to MDs like they matter to the firm. Additionally, he understands exactly what the bank needs to do to be competitive (see Pro #2). 

Two years ago, I hated the bank. Now, I can honestly say it's the best bank I've worked for. As a former Bulge Bracket investment banker, I thought I would just force myself to stay in the industry just for compensation. Now I can say I honestly love what I do, largely due to MUFG.","1) Progress is very slow

2) Diversity is poor. Women, Black, and Brown people are non existent starting at VP and above. There are basically no black MDs, and there doesn't seem to be any push to change that, as the focus is becoming women. 

3) Change is very slow. MUFG is basically Goldman Sachs in Japan, so Japanese management seems to think we have more weight globally than what we do. That causes some slowness in reacting to the market. That is changing. The Global Head of CIB (an American) recognizes what needs to be done, and is working hard to improve the next generation of senior bankers with strong training programs, as well as empowering US Management to push for necessary changes to be more competitive. However, it's not happening fast. 

However, unlike some bulge bracket banks the lack of diversity is not malicious, but rather the way they've recruited in the past. Additionally, despite no diversity, the institution is a true meritocracy, not an old Boys club where you feel marginalized by MDs for being a minority. MUFG actually cares about its people."
1334,,very good place to work,2017-07-20,5.0,Associate,"It is the best place to start your career with as the learning  is breakthrough. The way they train their new employees is amazing.
very employee friendly.
safe nd best place for women.
women generally dont leave this organization.","Very backward when it comes to technology. Lot of manual work is there in this wifi world.
growth parameters are slow.
very methodical nd strict."
1335,,A good place to start,2017-07-19,3.0,Anonymous Employee,"Learn a lot
Work with smart people",Poor financial behavior of Company
1336,,A third rate bank trying to be first rate-they just don't get it,2017-07-19,2.0,Anonymous Employee,"East coast offices are nice. New York City and Jersey City are conveniently located. In case of emergencies (illness, weather, problems with mass transit, etc.) you have the option of working from home.",This is not one company but two. The east coast commercial bank MUFG and the west coast Union Bank. The powers that be in Japan decided to use west coast managers to take over functions on the  east coast. These managers are more concerned with keeping their jobs than doing what is right. Many of the west coast offices will be closed in the next two years with a move to Tempe Arizona. Technology is poor. HR is a joke. If you have HR issue you have a hotline to call and they are no help. T
1337,,Multinational Financial Services Firm Hrowimg in US,2017-07-13,4.0,Director,"The focus on growth in Tempe, AZ offers a wide variety of opportunities to grow with the firm. Excellent working conditions and strong support from the patent organization.",Be prepared for an up and down ride while the bank builds it's brand. Moving from a regional bank to more of a national presence can have a steep a learnimg  curve and require regular course corrections along the way.
1338,,"Okay-ish company to get your feet wet, but move on soon",2017-07-03,2.0,Operational Risk Manager,"Friendly teams
Fluid roles 
Clear reporting lines","No remote working
Bureaucratic
Antiquated systems
Gender inequality"
1339,,Sr. Product Manager,2017-06-30,2.0,Anonymous Employee,The opportunity to deal with Japanese culture and learn with that. Small bank growing up.,The non-error internal culture does not allow the employees to take any risk or think differently.
1340,,Good working environment,2017-06-26,4.0,Anonymous Employee,Decent salary; a great level of flexibility for analyst work; intellectual colleagues,Bureaucratic culture; a lot of red tape
1341,,Great Place to work at!,2017-06-17,5.0,,"- Great Audit Team
- Everyone was really friendly","- Location was kind of bad, other than that none!"
1342,,Approach with caution,2017-06-07,2.0,Anonymous Employee,Opportunity to learn private equity investments. Above average benefits.,Hostile and unsupportive work environment. No mistakes allowed. Ever.
1343,,OK for beginners who want to work in Fund Accounting,2017-06-06,3.0,Fund Accountant,"Great coworkers, most people are very nice and you can feel free to ask them questions about work.","Not much growth opportunity, the things you can learn is very limited."
1344,,Change brings opportunity,2017-06-06,5.0,Vice President,"Change brings opportunity.  Like everyone in the financial services industry, MUFG is going through a lot of changes.  Regulations, legislation, mergers, and the economy in general have meant looking at new and better ways of doing things.  The good news is that both global and regional management are constantly connected with the global business as a whole and as such are able to respond very quickly to the changing needs of the market, their customers, and their employees.  Morale is very good and in constant focus.  Unlike a lot of companies, MUFG actually do operate by their tag line.  Lastly, they have one of the most well-developed employee professional development systems that I have seen.","Change also brings challenges.  With over 25 years in the industry, I can say fairly confidently that financial institutions do not do well with change (no pun intended).  This sector's, and this bank's, nature is based in conservatism; and that attitude goes down to the roots.  So, while logically, everyone is onboard as things change; and once the vision is shared, everyone puts in the proverbial 110%, in the day-to-day, there are challenges.  I would have had more Cons a year ago."
1345,,Associate,2017-06-02,3.0,Anonymous Employee,the people depending on the group.,benefits are not great. Working hours were raised to 9/day. Seems as though every year employee benefits go down.
1346,,Good place to start.,2017-05-31,3.0,,"Stable company, good colleagues. Decent offices.","hardly any prospects for promotion, almost who you know mentality."
1347,,Good company to work,2017-05-27,3.0,Vice President,"Great  benefits, good work environment",Very primitive ways of doing things
1348,,"Overall good, but could be better",2017-05-25,3.0,Vice President,Experienced colleagues who work hard and are generally good people.,"Overall below market comp.  Lack of annual salary increases, as they try to tack increases onto bonus comp without adjusting salary.   Lack of transparency on potential comp range by position/title.   Tight ratio on officer titles, making promotions difficult, despite performance."
1349,,Portfolio Managemet Group,2017-05-23,3.0,Portfolio Manager,"Decent work life balance, not an aggressive bank","Beaurocratic, Administrative, Process Driven, Rule by Consensus"
1350,,Employees are not a priority,2017-05-18,3.0,Anonymous Employee,"Good work/life balance, fair pay.",Lacks ability to grow the business so layoffs continue to be the primary driver to meet revenue targets. Many talented people have been let go yet the same leadership remains. Interesting.
1351,,AVP,2017-05-15,3.0,Anonymous Employee,Stable job with little overtime,no much benefits and strict on procedures
1352,,Analysts,2017-05-14,2.0,Anonymous Employee,Available to use bilingual skill,Lower salary range compared to others
1353,,Aml analyst,2017-05-11,3.0,Anonymous Employee,Salary and benefits are good.,Not much room for growth.
1354,,Operational Risk Role,2017-05-10,2.0,Vice President,Competitive compensation and hard working staff,Japanese culture is more concerned with politics and memo sign offs than actual quality of work. At times beuracracy would get in the way of actually getting things done. IT department was not very knowledgeable and largely consultants.
1355,,Human Resources Recruiter,2017-05-06,1.0,,"Lots of positions to fill.  Many due to growth, but turnover is extremely high.","Senior Management in the HR space is very bad.  The company has potential but when you have poor leadership, you have a poor work environment and high turnover."
1356,,Antiquated work environment,2017-05-06,1.0,Anonymous Employee,"Money is not terrible
Office space is professional
Good commitment to community","Terrible place for anyone who is not a 50 year old white man, especially for women.
Quality of talent is awful - no commitment to professional development and continuous learning
Rampant sexual harassment of female staff and a 1950s boys club culture."
1357,,Great place to work in,2017-05-06,5.0,Anonymous Employee,"Good work-life balance. Large enough to be competitive with all top banks and security firms, but small enough to offer a wide exposure to different areas within the bank.",Not a well-recognised name in Europe.
1358,,Avoid this place. I'm getting out.,2017-05-04,1.0,Director,"Few if any exist unless someone is desperate for work, avoid this place. Not a good place to find any career paths.","Managing Directors can't communicate a vision so they micro manage to hide this fact. HR is corrupt and only supports leadership without regard for policy, ethics, or impact to employee morale. There are no opportunities for advancement because leadership positions are filled from the outside. Engagement is low in many areas and there is a recognized retention risk but nothing is done."
1359,,Crazy beuracracy!,2017-04-30,3.0,Human Resources,"Salaries are competitive for financial services
Flexible work arrangements becoming more acceptable 
Some good co-workers though more and more are becoming frustrated","Hard to accomplish anything bc of so much red tape 
A home office that doesn't understand how business is conducted in the US
Methodology that is out of date and makes it hard to recruit good talent"
1360,,Fund accountant,2017-04-20,3.0,,"Good People to work with, office is relaxed and work life balance is great","Corporate strategy is missing, systems and IT are poorly managed and increasingly getting worse"
1361,,Don't waste your time there!,2017-04-19,1.0,Credit Analyst,"- You will know how to use chops (stamps) like in a post office!
- You will learn self control!
- You can try to understand Japanese decision making process. But good luck you will need time and patience! 
- You can really experience frustration and to be bored out!
- You may have a long-life job, like a real civil servant!","- No learning or growth opportunities
- Do not expect to gain technical skills in this ""bank""
- Heavy and pointless processes and procedures
- outdated working environment
- Bureaucratic full of useless papers
- IT systems from another century
- Unflexible working hours"
1362,,Not bad,2017-04-19,3.0,,UK office of MUFG securities is run at arms length from Tokyo so less issues with culture clash than other Japanese companies. Opportunities to move internally are good.,Strategy changes fairly frequently in a bid to get bigger market share. Tries to have a large graduate programme to compete with larger banks but doesn't really have the work for them.
1363,,Fund Accountant,2017-04-19,4.0,Anonymous Employee,MUFG Financial Services has quickly grown through acquisitions and has goal of being #1 in their field. Has strong support from Mitsubishi. There is lots of potential here given the right leadership.,Company decisions appear to be solely based on business aspirations and commitments which are sometimes impossible since Integrations from recent acquisitions are incomplete. IT is not seen as a strategic partner
1364,,Senior manager,2017-04-14,4.0,Senior Manager,"Amazing team, great work life balance. Lots of flexibility, lots of change","Few opportunities for upward progression. Becoming too corporate, forgotten the roots of the Dublin entity"
1365,,VP,2017-04-11,3.0,Vice President,"The Bank offers generally high caliber people to work with, competitive pay, nice offices and working environment, top-tier clients, convenient location in midtown","Stodgy culture focused on face time, inflexible work schedule, few women in senior roles, benefits which have declined significantly in recent years"
1366,,Senior Associate,2017-04-11,4.0,,steady growing bank with great ambitious.,too many internal regulations and   risk-averse.
1367,,If you are local Japanese... STAY AWAY!!,2017-04-10,1.0,Investment Banking,"Nothing.
Only good thing I can think of about this bank is that I no longer work here.

Bottom line: avoid any ""Bilingual-Japanese blah blah"" type of job at this bank. Especially if you have a undergrad or graduate degree from schools in US, find somewhere else before letting your career die.","Seriously, find somewhere else for the sake of your career success. 

- Expats from Tokyo treat you like a dirt. Your experience, education, or English fluency will never be appreciated. If you are a local guy, you are a second-class citizen.
- If you want to be a local management, be as mean to your colleague as expats 
- Too inefficient. They can't do anything without printing everything on paper. 
- Some of them are so inept that they don't even know excel shortcut. Yes we are ""investment bankers""
- Some other doesn’t even speak/write English. Yes, we are a ""global financial group""
- Comp is meh. Or you could say it's decent, considering all those monkey jobs you'll end up doing.
- Micro management. You have to spend 1 hour a day to report what you did for the day.
- Face-time. Those Japanese management mistake staying late for hard work. 
- Japanese management really discourage you to take day-off or work from home, even when snow storm cripples public transportation in NYC metro.
- They don't want you to think. They only want you to be a trained monkey. 
- poor IT infrastructure  
- HR is a joke. 
   a) They offer internal mobility for career development. Oh wait, you are in Japanese corp? Then this option is not yours.
   b) They have hotline for workplace issue such as harassment. But they back away if expats are involved in harassment. I saw a friend of mine left because of that.
   c) Recently many of HR function were relocated to Arizona as de facto out-sourcing. HR staffs there don't have a clue about bank's HR policy."
1368,,Great people,2017-04-09,3.0,Managing Director,Co-workers are very good and generally great to work with. Company has a good reputation and has high standards. Working environment generally good.,Benefits have been cut in recent years. Lots of expense cutting.  Lots of turnover in senior management. Very competitve business and tough to grow.
1369,,Working at MUFG,2017-04-03,3.0,,"Good Work colleagues
work life balance - OK","Favoritism
Promotes people who do not deserve it to senior positions
Not a lot of women in senior management"
1370,,Fund accountant,2017-03-30,2.0,Fund Accountant,Great location. nice team members. great training,long hours. Lower rate of pay.
1371,,Crushing Bureaucracy,2017-03-29,2.0,Anonymous Employee,"More relaxed culture than the bulge bracket banks, some groups are doing good work, mostly the bankers and credit teams.","Absolutely unnecessary levels of bureaucracy coming from Tokyo. Planning functions act as a job warehouse to ensure lifetime employment for expats. Efficiency is in no way considered part of the definition of success.

Outdated systems and mentality when it come  to technology."
1372,,Vice President,2017-03-22,4.0,Anonymous Employee,Decent facilities and steady environment. Culturally diverse and colleagues are generally friendly individuals,Very top heavy in certain division. Conservative culture
1373,,I learned a great deal in respect to Custody.,2017-03-18,2.0,Administrator-Custody,The environment is very open and friendly.  You never have to be scared to ask a question about anything.  Everyone is willing to help you in anyway possible.,The base salary is very low.  The pay is not enough for the work load that is placed on the employees working there.
1374,,Technology Upgrade,2017-03-13,2.0,Anonymous Employee,"Great People, calm work environment, let you take time off","Need major technology upgrades, outlook crashes multiple times a day."
1375,,Industry rejects are welcome here,2017-03-04,1.0,Anonymous Employee,"None, good place to become useless and get paid.","Shouldn't be called bank, more like a convenience store. Overstaffed with incompetent senior manager, part of the Japanese lifetime employment system. Systems from the 70's or 80's, lots of A3 printing, paper stamping, manual processes."
1376,,Analyst,2017-03-03,4.0,,"Good company to work for, great perks",They could do better with giving employees more responsibility
1377,,MUFG Fund Services,2017-03-02,2.0,,Generally leave work on time. Management are relatively approachable.,They are very tight about spending money on anything.
1378,,Gender barrier,2017-03-02,1.0,Vice President Marketing,"Not many-work life balance, better pay, free coffee, close to good restaurant","No direction, inflexibility, never equal to a Japanese worker, female worker needs to do more admin work over male employee"
1379,,"Getting better, but painfully slow (protracted)",2017-02-24,4.0,Director,"Great work life balance, good calibre of recent (<4 years) hires, and business growth. Some are at par with other well regarded investment banks.","Weak (even with new initiatives) training, low promotion/mobility, and few mentors as many are old timers wanting to preserve their position."
1380,,Investment Banking - Avoid at All Costs,2017-02-22,1.0,,"If you like having to clear every little detail and love the administrative work associates with requiring approval by 10+ eternal teams, this is the place for you!","Pay is below market (base and bonus). Non-Japanese employees are treated like dirt. The ""training"" is the worst on the street as they group everyone together from IBD to Operations so the material is only applicable for 5% of the analyst class (instead of financial modeling and series test review it's 2 weeks of lease accounting and a half-day of excel). No mentorship, witnessed numerous cases blatant gender and racial discrimination, and high turnover."
1381,,Culture depends on leadership,2017-02-15,4.0,Director,"High quality of employees, especially at middle management / local management level.","Always going through huge amounts of change because it's very bureaucratic and slow-moving, which can be a frustration."
1382,,Director,2017-02-14,1.0,Director,Potential to grow and lead if in the right leadership silo,"Poor management, siloed departments, lack of cohesive culture, scattered vision, red tape, bureaucracy at all corners"
1383,,Investment Banking Analyst,2017-02-13,3.0,Analyst,"Work-life balance, great team atmosphere",Inefficient corporate structure and policies
1384,,Review,2017-02-09,4.0,Anonymous Employee,Rapid growth in the U.S. Competitive comp.,Slow to change some areas that the bank is weaker at
1385,,Don't Work Here,2017-02-07,1.0,Anonymous Employee,Headquarters is in a great location.,"Despite several years of cultural harmony, this is now a place where silos have been rebuilt and all progress toward globalization has been destroyed.  Support staff are not valued and creativity is discouraged.  There have been a number of truly awful hires, especially at leadership roles.  Don't work here if you want advancement or professional satisfaction."
1386,,Summer Intern,2017-02-02,3.0,Summer Analyst,Good training program at the start of the 10 week experience. All very nice people on my intake which made things really fun as well. Hours were bearable and the pay was competitive,"After the initial training program, there was little structure to my working days. It was hard to stand out on the desk as little work was given to me; most of the workers were busy with their day-to-day"
1387,,Director,2017-02-02,4.0,Anonymous Employee,"Bright workforce, customer focused, good benefits",Regulatory requirements sometimes slow growth
1388,,"Difficult culture, and constant change",2017-01-25,2.0,Anonymous Employee,Salary and benefits are decent,"Long working hours, cut-throat management"
1389,,"Okay place to work, few professional pros",2017-01-25,2.0,Senior Associate,"- Good canteen.
- Varied departments if you wanted to move.
- Fairly good opportunity to work abroad (after 3 years you can do a year abroad, but then have to stay for 2 years after).","- Awful systems, they use about 100 different ones and none of them are integrated.
- Painfully bureaucratic, takes months but often years to get any processes or procedures changed 
- Ridiculous mentality with regards to staying late, i.e. most people stay until 8pm but don’t actually get anything done.
- Poor progression up the ladder."
1390,,Good place to learn,2017-01-19,4.0,Anonymous Employee,"Learn a lot
Quick movement up because a lot of employees are sub par",Work with a lot of sub par employees
1391,,internal service,2017-01-17,2.0,,"Small team, easy to communicate with members, easy job, nice guys","bad version of the software or technologies been chosen, may not good for your future career"
1392,,Great for a stable career,2017-01-17,3.0,Anonymous Employee,Senior management give you a lot of respect,The company is very bureaucratic
1393,,No overtime pay,2017-01-14,5.0,,"Flexible, laid back managers and good growth",Compensation is low relative to market
1394,,Nice firm,2017-01-03,4.0,,Very nice work environment compared to competitors,Nothing wrong with my work experience
1395,,Associate Director,2016-12-31,3.0,Associate Director,MUFG Financial Services  has quickly grown through acquisitions and has goal of being #1 in their field. Has strong support from Mitsubishi. There is lots of potential here given the right leadership.,Company decisions appear to be solely based on business aspirations and commitments which are sometimes impossible since Integrations from recent  acquisitions are incomplete. IT is not seen as a strategic partner
1396,,Analyst,2016-12-29,3.0,,Good work life balance and friendly culture,Less opportunities for juniors to learn
1397,,A once great place to work..,2016-12-27,3.0,Quantitative Analyst,"The bank used to be a great place to work.  There were a lot of heavyweights in/around the bank, who were more than willing to engage with you, work together, share knowledge, etc..  There was a sense of ""achievement by doing"", not ""achievement by meeting attendance"" nor even ""achievement by rolodex.""","Post credit-crisis, the bank started absorbing a lot of the dead-weight that was cut from other institutions.  These individuals came onsite, having been cut at earlier positions, with a very political-approach.  The mgmt level new-hires helped to alter the whole bank's atmosphere.  Towards the end of my tenure, I couldn't stand the thought of dealing with mgmt., at any level.  And by mgmt, I'm referring to anybody who couldn't PROPERLY PERFORM AND/OR AT LEAST DESCRIBE the job of his/her subordinate(s) on any given day.  The bank is now crawling with this type, and it's unfortunate.
And all of this boils down to an unsatisfactory work env, coupled with a lack of a sense of achievement in anything.. due to the fact that your mgmt doesn't understand your job, doesn't intend to understand the bank's functionalities, and this very disconnect doesn't help your year-end review.  The reason that this somewhat disconnected mgmt level flourishes within this bank is because other pre-existing mgmt figures have hired them.  They need to ensure that this newly hired mgmt layer flourishes, and def not fail.  And therein lies the crucial problem."
1398,,Great place to work,2016-12-23,5.0,Senior Developer,"Very friendly place to work.  I'm in IT but on the business side, and it's great!",So far I haven't found any.
1399,,Analyst,2016-12-14,3.0,Analyst,There are some diamonds in the rough,Its hard to get ahead if youre not japanese or playing politics
1400,,Great Company,2016-12-13,4.0,,"-good pay
-work culture is well rounded
-there is a lot of networking",-needs more programs for interns
1401,,Company,2016-12-09,5.0,,Really good organization to work with.Work Life Balance.Good Salary,Procedures are too old.Lots of paper work.Not too comfortable with technology
1402,,IT,2016-12-06,1.0,Anonymous Employee,"- Good work/life balance
- Competitive salaries within local market rates
- Annual cost of living increases
- Decent annual bonuses paid mid-year","- Office space in New Jersey is rundown and poorly maintained with second-hand furniture and fixtures, not a pleasant work environment.  
- Senior IT Operations managers are Machiavellian and rumor mongers that promote and reward based on favoritism and personal relationships.  A number of good folks have left due to these shenanigans."
1403,,Be the world most Japanese bank,2016-12-04,1.0,,"Work life balance, nice locations (usually). Relatively relaxed about holidays. I am really running out of pros but apparently there is a 20 word limit.","Many: salary below industry average, awful HR policy/management, no recognition for performance both in terms of bonus / promotion only loyalty (Japanese culture), if you are not Japanese and you are not in the right department you might as well leave the bank there is no point being there. One of the main selling points  was that they didn't fire as much/often as other banks but that's changed in the past few years (as other reviews also seem to point out)..."
1404,,Stay away from this bank,2016-12-01,1.0,,can not  think of any,"extremely political
full of incompetent people"
1405,,Credit analyst,2016-11-22,3.0,Anonymous Employee,Decent hours with good flexibility for work/life balance.,Training program lacks structure and proper teacher.
1406,,Morale has been destroyed,2016-11-20,2.0,Vice President,"Pay has been pretty good, and still some very great people. Benefits, although shrinking are still on par with large corps.","Continuous cutting of rank and file,so that Executives and Tokyo can make greater and greater profit have destroyed a once proud heritage of Honesty, Integrity and Respect.  NY City senior mgmt is making decisions which will gut the company, cutting high performers who based on personality or selecting younger (all cuts have been 50's and 60's) less pay employees."
1407,,Review,2016-11-18,3.0,Vice President Finance,Nice people to work with and interesting projects.,Lots of change happening right now.
1408,,Sales in media,2016-11-05,4.0,Anonymous Employee,Good people to work with. hours are good. pay for vacation and time away.,I am not very happy with my pay and am looking at other venues to improve my pay. I feel as though I should be getting paid more
1409,,Tenured = Not a good thing,2016-10-26,3.0,,I worked with a lot of amazing tenured employees and learned so much while I was there.  Management invested in their employees and really cared about developing existing talent.,"New Management came in and targeted tenured employees.  Terminating entire departments, mine included.  Cost savings, blah, blah, blah..."
1410,,Export dept,2016-10-26,3.0,Special Grade Clerk,Good stepping stone for people with no prior experience. People are generally nice and not much politics. Benefits are also good.,"Pay low but bonus is good, fixed lunch hour. 
Micromanagement 
Routine work and a lot of OT required, progression dependable on your job loyalty"
1411,,Organization in Transformation,2016-10-22,3.0,Director,"Talented, creative team members in bank - both mid level leaders and individual contributors.  Ability to grow into new roles.  Good compensation with performance - both salary and incentive.  Historically invested in training (but much of training staff has now been let go).","Extreme cost cutting and frequent reorganizations causing disruption for employees as well as clients.  Staggered layoffs continue at all levels after starting several years ago.  Some are related to deeper integration of Union Bank subsidiary into MUFG Americas, but many are simply cost-cutting.  Lack of employee recognition program."
1412,,Used to be a great company before employees and moral became less of a priority.,2016-10-09,2.0,Assistant Vice President,Great people. Japanese culture is pervasive and fosters an environment of respect and integrity.,Alot of employee benefits being taken away while increasing hours.
1413,,Administrator,2016-10-06,1.0,Anonymous Employee,less work and easy.  you can leave 5pm.,awkward environment. They never help each other actually worth. they tried to pull you out from the position if they don't like you.
1414,,Last In Class,2016-10-04,1.0,Senior Manager,"Some outstanding hardworking insightful folks, but most of them left as intelligence and competence is not valued here.","A lack of integrity, last in class HR (spends most of their time covering up inappropriate behavior or their poor work), bad management (senior leaders ""retire"" overnight and are wiped clean from company websites on a regular basis), and unengaged employees who have been trained to keep quiet when millions are wasted on new initiatives or are told to enact plans that obviously have been drafted by folks who don't understand the technology, the particular business, or infrastructure. No one is in charge and so those who seize power make a mess of things."
1415,,Company Review,2016-09-27,3.0,Anonymous Employee,"Good work life balance
Laid back environment",Very political culture for staff
1416,,Too many uncertainties,2016-09-27,2.0,Anonymous Employee,"Great employees, very collegiate co workers",3 CEOs in two years. Too many uncertainties
1417,,Director,2016-09-26,4.0,Anonymous Employee,Strong talented people with diverse backgrounds; lots of opportunities to learn new skills and train cross-functionally,Adverse selection in low-turnover groups
1418,,AVP,2016-09-16,5.0,,"REALLY NICE PEOPLE! Nicest, most collaborate folks I've ever worked with compared to other big banks!","Due to the integration with Union Bank, there is new management, and positions being eliminated."
1419,,Good Work,2016-09-14,4.0,,friendly co-workers and understanding management,Long hours and grueling commute
1420,,Confused Management,2016-09-12,3.0,Anonymous Employee,"Fairly relaxed atmosphere, excellent benefits, very fair salaries.","Your most important boss may very likely be in a different continent.... Many really have no idea of individual contributions, good or bad"
1421,,Decent place to start career,2016-09-09,3.0,Analyst,"Nice people, decent comps and work-life balance, improving corporate culture and organizational structure","Complicated organizational structure, Japanese management, overlapping functions and processes"
1422,,Review,2016-09-07,4.0,Anonymous Employee,Management is thoughtful and dedicated in business expansion.  Bank seems stable. Benefits were decent but deteriorated after adopting Union Bank's policies.,"Discouraging for bright young employees starting out (they value grey hair, age, which I suppose is part of Japanese culture)."
1423,,Company review,2016-09-02,4.0,Managing Director,"Very large institution, with strong balance sheet and capacity.  Good, smart people.  Institution in the US is in growth mode which is nice and refreshing.","Bureaucratic, although no more so than other large institutions.  It is not a cutting edge shop; will do interesting transactions but is slow in adopting to new concepts."
1424,,Associate,2016-08-17,5.0,Associate,It is a very good company. It always provides employees great opportunities.,Work balance need to be improved.
1425,,Good Company,2016-08-12,4.0,Anonymous Employee,See plenty of growth opportunities,It is a little bit heavy workload
