,company,headline,date,overall_rating,author_position,pros,cons
1923,,Pretty good. Not for everyone.,2015-01-12,4.0,Personal Banker,Great work to life ratio. Hours are great. Management really takes their time to get to know you and help you grow.,"Raises come sparingly. And when they do, they are not significant enough unless it's a promotion. Job is very monotonous at times."
1924,,KeyBank,2015-01-06,4.0,Relationship Manager I,Good work balance and excellent community involvement.,Production goals are higher than other comparable positions
1925,,No clear direction,2015-01-06,1.0,Small Business Relationship Manager,"it was close to home, the products were decent & most of the people were nice to work with.  There is always positions open due to the amount of position shifting or people leaving, so if you want to stick it out you could move up faster here then elsewhere","Executive seemed to have no clear direction.  The words on our value statement did not line up with what I saw on a daily basis.  They have a discretionary bonus fund, and most of the managers simply kept it for themselves instead of sharing with the team that helped the branch meet or exceed the goals.  Some people who could no longer do their job competently were not removed from positions, even after numerous complaints from co-workers & customers.  Instead of removing someone from the company who had a record of racially insensitive remarks, they moved that person to the part of town populated with the people she spoke badly about.

the commitment to a business program is milk toast.  Meaning that there is no commitment.  The trend is to start a small business program and keep it for 1 - 1.5 years and then let it go, they will go without that program for about 3 -4 years and start it again for another 1 - 1.5 years and continue the cycle."
1926,,Incompetent senior management,2015-01-05,2.0,Anonymous Employee,"Time Off 
Philanthropy giving back to community
Good entry level positions","Senior leadership lacks professionalism, very negative, lack concern for employees.
Low pay, long hours,lack of support and direction from senior management
Lack of career development and opportunities."
1927,,Work part time for 3 years,2015-01-05,3.0,Bank Teller,"Good co-workers.
Good Hours.
They do have a college payment program for full and part time people.
Benefits are okay but not great.",I have been looking for a full time position for about a year and still can't find one.  Goals are hard to meet and they keep raising.
1928,,great company to work for,2015-01-05,5.0,,benefits and pay company really takes cares of employees,schedule location sometimes micro managed
1929,,Teller,2014-12-31,3.0,Teller,Simple job- if you're mormon in the state of Utah,Not being Mormon not any significant raises. Also very sexist towards women advancing.
1930,,Personal Banker,2014-12-30,3.0,Personal Banker,Good company with good benefits. Incentive plans were good to complete. Company did well at getting employees engaged. Good vacation time for full and part time employees.,The cons that I dealt with was trying to move up in company. The headquarters were based in OH so it made it difficult to find non retail positions. Also employee raises are also hard to increase.
1931,,Working at Key Bank,2014-12-30,2.0,Branch Manager,"Benefits, Paid time off, recognized brand","I worked for Key as a branch manager for about four years. Quite frankly, it is a very disorganized, poorly run company. Although I may sound like a disgruntled employee, that’s really not the case. I worked for some good people along the way and it wasn’t always this way. I left because of excessive micromanagement and extremely poor staffing, along with several other issues I’ll outline below.

First and foremost, Key Bank is the least original bank out there. Whatever Bank of America, Chase or Citi are doing, Key will do it six months later. It literally is a race to the bottom when it comes to who can do more with less. All national and regional banks are cutting staff and trying to have the best efficiency ratios.  If you are managing a branch, this means less employees every year. That makes it much more difficult to generate sales and to provide decent customer service. Key’s solution (like their competitors) is to push people to online or mobile channels. If the customers don’t like the line at the branch, they will use the ATM, their phone or online banking. It might save some expenses but eliminates many sales opportunities. It also has a negative impact on older clients, but Key doesn’t seem to care.

Second, staffing is not a concern. It may take several months to fill a position. There is no sense of urgency from anyone. It almost seems like a policy to leave positions open to save money. Teller positions are not valued by upper management at all. They doubled teller referral goals this year and have fire many long-term tellers because of it. Most of the tellers that are hitting their goals aren’t doing so ethically, but those are the people getting all the recognition. Why someone in upper management doesn’t question how someone is doubling or tripling their production overnight is beyond me. As a company that is always cutting costs, they pay a lot out in incentives to people doing things the wrong way.

Third, if you manage a branch for Key, expect EXCESSIVE micromanagement. It wasn’t always that way but is now the culture. You will get excessive emails, have to do excessive amounts of tracking of your daily activities and have excessive conference calls. Expect that to take up a minimum of ten to fifteen hours of your week if not more. That is not an exaggeration. You can have a great month and be doing well year to date, but have a bad week or two and you will be called out on it.

Fourth, computer systems are horrible, slow and very dated. Expect them to be down a lot. Some systems don’t interface well with others. They have an old DOS based system they won’t train anyone on because they tell you it is going away. Except they’ve been saying that for ten years. There are literally so many systems and everything is so disorganized that they have to have a special employee helpdesk to help you find answers and procedures. And forget it if you want to call a department directly. You have to call the helpdesk first and if they can’t answer your question, then they MIGHT put you through to the department responsible. If you have to call for help, expect to be on the phone up to a half an hour or more.

Fifth, outsourcing is rampant. Some of the few internal departments you can call directly (like accounts payable) are now in India. Their English is broken at best and you will usually have to have them email you because you won’t understand them. This is not be insulting to them. It’s just a fact. They also outsourced a great deal of customer service and online banking support. I would get numerous complaints weekly from customers because of this. Key is a Cleveland based bank. Their outsourcing has created an environment of fear at the corporate offices and frustration for their customers. It hardly seems worth it.

Sixth, if you work in a branch and want advancement or to move to the corporate offices, forget it. Regardless of your performance or education, they will consider other corporate employees or outside candidates long before anyone that works at a branch. They also won’t ever communicate with you to tell you if you got the job or not. In most cases, you’ll never get an interview. It goes back to the staffing piece. They aren’t in a hurry to fill positions and if they can figure out a way to outsource it, they will.

Last, training is horrible. If you don’t heed my previous warnings and get a job with Key, expect to have to figure out your job yourself. It is pretty much trial by fire. For some people that is okay. I obviously made it through but I watched a lot of people get frustrated and quit. That is because you are expected to start producing after the first couple months and if you don’t know procedures, where to find information or have to constantly call a helpdesk, you will likely start out underperforming. As a manager, it is very frustrating to lose people because of something like training when it takes so long to hire someone in the first place. If you have to start over, it may take another couple months to find someone else. There really needs to be better organization and communication for new employees. With constant reductions in branch staffing, that needs to come from a centralized training coordinator or someone responsible for it in each region."
1932,,"If you don't care about work life balance, this can be an ideal job",2014-12-30,3.0,Investment Banking Summer Analyst,"They give actual work and you feel you are making a difference. A lot of team work/ projects given. If you stay until 8 pm, dinner is on Key. Taxi fee is reimbursed if you are going home late. They treat their intern pretty well. Upper management is helpful when it comes to networking and making connections.",Too much overtime. Little to no work life balance for some groups withing investment bank. Favoritism is prevalent everywhere. Most of my co-workers and bosses had materialistic approach toward life( within investment bank).
1933,,Great mix of local autonomy and large company resources.,2014-12-27,5.0,,The incentive program can be lucrative for the larger branches and branch managers are given a decent amount of latitude to run their branch.  Good local leadership and relationships with other business partners.,The medical benefits are quite poor.  They are expensive and have high deductibles.  Success can cause goals to increase at a much higher pace than lower performing peers which can be a demotivator.
1934,,Could be better,2014-12-22,3.0,,Good amount of paid time off,Base pay could be more competitive
1935,,Part time teller on call,2014-12-18,5.0,,everything nice love us love them,No cons yet to speak of
1936,,Going through changes but strong,2014-12-18,4.0,,Great job growth if you are seeking it.,Lots of changes going on
1937,,Steady,2014-12-10,3.0,,"Benefits, salary grade progression, respect","upward advancement/glass ceiling, much expected"
1938,,KeyBank Career,2014-12-09,5.0,Training Manager,"Flexibility, opportunity for career growth, benefits","Working downtown was a challenge at times, must pay for parking, lots of pedestrians and bus traffic."
1939,,Okay job,2014-12-09,3.0,Anonymous Employee,"Great benefits, great starting salary",Low raises and bonuses (if any)
1940,,"Was a great experience, at times, I was provide many opportunities for growth.",2014-12-09,5.0,Senior Business Analyst,"Pending area: Knowledge Growth, Flex Schedule, Opportunity to Advance","Constant reorganization/disruption to employees, minimal cross training depending on situation, you may not be recognized for your experience or knowledge."
1941,,I was fulfilled with multi-projects on daily basis and worked with great people in  local market  on all levels,2014-12-08,3.0,Field Marketing Manager,"work from home
decent benefits
great people at local level","health benefits expensive
work life balance difficult as emails never stop from 7 am til 11pm
executive leadership inconsistent and ever-changing every 1 2 to 2 yrs
downsizing has left people doing work of 3 people
no reimbursement for cell phone usage"
1942,,Financial Center Manager,2014-12-05,3.0,Branch Sales Manager,"Smaller Bank, less hassles to deal with.","Cleveland based, don't understand NY market"
1943,,OK,2014-11-28,3.0,Personal Banker,"Great management, great work-life balance","Goals, they have 5 buckets they have to fill. you might be good at 3 but you wont be good enough"
1944,,KeyBank cares about their employees.,2014-11-24,5.0,Loan Officer,Keybank has very good pay.,Not enough job openings in the area.
1945,,VIrtual Relationship Manager - Disaster Zone,2014-11-21,5.0,VRM,No pros at all in my opinion,Everything about the job is not what they tell you...stay away from the business banking area and tge CRM role
1946,,Senior Leadership is Lacking,2014-11-18,1.0,Senior Leadership,"They pay every two weeks. Otherwise, this was a very disappointing employment experience.","Wretched technology. A poor understanding of marketing and differentiation. Failure to understand regional differences in markets and consumer/business behaviors. I honestly believe the bank leadership thinks how people are in the Midwest is how they are on the East or West Coasts. That's ridiculous. Poor brand stewardship: underfunded  media, weak creative, hyper-conservative and slowwww decision making, retail store branding inconsistency. In general, poor marketing made worse by arrogant senior management. Finally, the different systems cobbled together make for a frustrating employee and client experience. NOTHING is easy to do at KeyBank."
1947,,Technology is complete chaos.......,2014-11-17,1.0,Technology Associate,From most other reviews you can quickly see that there are many great people in operations and sales.  They work hard to salvage the brand and hide the completely inadequate technology infrastructure this bank possesses.,"Speaking strictly on the technology side: Dated systems with a completely political hierarchy.  Force-rank performance reviews with extreme bias toward those that quietly take the blame and give their managers credit. Managers live in fear that their ""number"" will be next and they will be forced to look for a new position (of which many would have a very hard time finding).  Upward mobility is non-existent until someone retires or dies... period."
1948,,Good environment,2014-11-13,4.0,Anonymous Employee,management set you up to succeed,I have no cons for this
1949,,Great place Wonderful People!!,2014-11-07,4.0,Banking Specialist II,"Wonderful work life balance, good starting pay, a lot of room for growth. Great benefits and every single person that iIhave ever met at Key Bank has been wonderful! You get PTO time right from the start so that is good too it is pro-rated depending on what time of the year you start but its very nice to have that. They are very understanding and reasonable when it comes to being late or calling off or having personal or family issues going on that you may need to leave for, all around Key Bank is a wonderful place to work and i would absolutely recommend!",None that I have came across yet.
1950,,Great Cleveland Employer,2014-10-29,5.0,Anonymous Employee,"Training is exceptional, and benefits were excellent.  They love to promote from within and offer tons of opportunities to cross train and move into other departments.  Even though they are a big bank the teams are very much like a second family.  Managers are accessible from all lines of business and everyone is very approachable.","The pay is mid to low end, and raises were minimal."
1951,,"Ever changing, lots of pressure, little support, always focused on bottom line and no balance for employee's.",2014-10-29,2.0,Anonymous Employee,When they allowed a budget to celebrate success and results.,Systems need updating...causing poor customer service and your ability to provide the best.
1952,,Busy bank with many sales goals,2014-10-26,2.0,,Opportunities to grow professionally and financially,Challenging corporate culture driven by ever changing sales directions.
1953,,A company being driven into the ground by bad business decisions,2014-10-23,1.0,,"They have great vacation, 401k, benefits. Nice co-workers.. but lower than acceptable salary",I returned to the company after several years to an awful environment.  Tons of restructuring and job cuts. My position was eliminated to streamline the departments and  cut costs. They then realize they don't have enough people to function in a legal and professional capacity. Recently my former position was reposted  at a higher job grade and higher pay. Then the entire department was reevaluated and ALL received salary increases and ALL received job grade raises!  What a huge disappointment. My loyalty and hard work meant nothing to them.
1954,,Key was a nice place to work,2014-10-22,4.0,Anonymous Employee,The culture is one that does allow you to perform your job with out continued oversight.  It does reward for revenue growth and also provides a nice work life balance.,"If you are not from Ohio, or Miami of Ohio, your are not typically part of the club there in Cleveland.  That club tends to move up and ahead of all else."
1955,,Glad to be done,2014-10-21,2.0,Anonymous Employee,"Work from home
Great people to work with, long lasting friendships","PTO wasn't great
Hard to climb the ladder
Not the best bank to be associated with, very corporate, not very forgiving and kind as far as banks go"
1956,,It is a good place to work.,2014-10-20,5.0,,a lot of opportunities to learn from coworkers.,it is based in Cleveland
1957,,Stressful,2014-10-15,2.0,Anonymous,Strong peer group support and products,Too many outdated sales system
1958,,The little big bank that couldn't decide.,2014-10-15,2.0,Anonymous Employee,"- Moderate compensation among the retail world
- A good amount of ""lifers"" that still work and are good people to be around.
- Industry standard PTO/Holiday schedule","- Management (C level) obviously wants out, and needs a boost to stock. This of course entails cutting harshly throughout the bottom and middle and doesn't inspire confidence towards an impending sale or buy.
- With this in place, they are very confused, unsure of where they are going and what they want to do.
- Demonstrated a consistent ""grass is greener"" when hiring - always looking for the outside hire over the internal."
1959,,Lead Teller,2014-10-09,4.0,Lead Teller,Great pay. I work as lead teller in Keybank and start wage is $15.75. Great company to work and less stressful.,"The management really brings the company down. Keep telling us make cross sales and leads, but they really just sit on office and doing nothing related."
1960,,Lead Teller,2014-10-09,4.0,Lead Teller,Great pay. I work as lead teller in Keybank and start wage is $15.75. Great company to work and less stressful.,"The management really brings the company down. Keep telling us make cross sales and leads, but they really just sit on office and doing nothing related."
1961,,Over worked and under paid,2014-10-09,2.0,Relationship Manager,"The only thing that I gained from working here is the unlimited amount of knowledge of the financial industry, and how clients are viewed in the banking industries eyes.","Not enough pay for the workload that is dumped on you, a horrible staffing model that leaves most branches understaffed, and burned out."
1962,,Stay Away!!!!!,2014-10-08,1.0,Senior Relationship Manager,"You might qualify for some lucrative bonuses.  Paid Time Off is a good benefit, but depending on your boss they will not respect your time off and they will bother you on vacation.  Some co-workers were great people.","This place simply does not care about people.  Have a great year they will shower you with money.  Have a sub par year because of internal or external situations beyond your control and you will find yourself under a PIP, performance improvement plan.  Get to stage three and they are looking to get rid of you.  They try to actually act like the PIP process is a good thing.  My five year service pin was simply tossed across a table at me.   Constant turnover among front line sales employees because it is a miserable place to try to find job security.  Many people collect their bonus in March and jump ship even if they were considered high performing, like I was."
1963,,I have been with Key Bank for 3 years,2014-09-25,5.0,Lead Teller,"Great paid time off and hours, wonderful co-workers and managers. If you are willing to put in 110% you can go far, you are given the tools to be as successful as you want if you are willing to put in the time and effort.",New hires could use a little more support and training.
1964,,just OK,2014-09-24,3.0,Anonymous Employee,"initially, it was an exciting organization to work within, but became less satisfying as more poor decisions were made, and implemented.",frustration with senior level management's inability to make good decisions and follow through on actions required to make long-term improvements in the organization and its efficiency
1965,,"Last job was great, overall experience terrible",2014-09-23,2.0,Executive Assistant,The people are friendly and it wasn't hard to find friends,Senior management has lost touch with the organization
1966,,"Chaotic, lots of change",2014-09-23,2.0,Anonymous Employee,"Benefits, time off policies, co-workers","Chaotic, toxic, dysfunctional, ongoing organizational changes and layoffs"
1967,,Big bank overhead and expenses with none of the little bank personality and friendliness,2014-09-22,1.0,Licensed Relationship Manager,"Keybank used to pay more for the same sales position than most other banks. That has mostly changed, and not for the better.","Keybank has little to no training available except on how to use it's highly antiquated CRM to open a checking acct. or take a loan application. As for acquiring new clientele, they don't advertise locally at all and therefore public awareness is non-existent. 

Your job security is also non-existent. Keybank fired every Customer Service Manager in the country spring of 2013 and transferred all the responsibilities to the other staff, which reduced productivity severely."
1968,,My experience was a good one,2014-09-22,5.0,Branch Manager Assistant Vice President,Keybank offers competitive pay and a great work life balance.,Systems and procedures are somewhat redundant and could be streamlined to save valuable time.
1969,,An ok work experience that soured over time,2014-09-18,3.0,Programmer Analyst,Excellent 401k and PTO benefits. Flexible work schedule start times as well as work from home capabilities while working in IT.  Decent healthcare although the costs just keep increasing... that's everywhere now perhaps....,I disagreed with most of the major decisions handed down from leadership. Promotions were hard to come by and raises and bonuses were sporadic and based more on if the company was in a period of expansion or contraction... It seemed to be feast or famine in terms of compensation.... usually famine.
1970,,Decent platform to start,2014-08-19,3.0,,"The benefits you receive are pretty outstanding, and some of the people you work with are knowledgeable and fun to be around.","Not too many perks, opportunities are limited in number, so career advancement is hard to find."
1971,,KeyBank had been an amazing company to start my career with.,2014-08-19,5.0,,"Work/family balance, good pay and benefits",The set goals can at times be too high
1972,,Document Review,2014-08-18,3.0,,friendly co-workers and employe benefits are great,too many company meetings leads to confusion.
1973,,Good Starting job,2014-08-16,4.0,Bank Teller,Got exp. Foot in the door kind of stuff so i could move elsewhere.,Be very proactive about policies and procedures
1974,,Good,2014-08-16,3.0,Portfolio Manager,Stable; good down to earth people,Slow salary growth; very slow
1975,,"Good enough to start out, too stressful to stay.",2014-08-15,3.0,Licensed Relationship Manager,401k with 6% match. long time customers. decent enough pay. colleagues at my branch were great people.,"High unrealistic goals with lots of pressure. Micro managed by corporate: reports reports reports. behind on technology. Systems are very slow and crash often makes it impossible to work efficiently and can be embarrassing in front of clients. No ""ownership"" of clients makes it very difficult to get credit for productivity. job description is too broad - too many responsibilities made me spread too thin."
1976,,Big company - will be around based on size,2014-08-11,3.0,Anonymous Employee,"Great co-workers across all lines of business and departments. Many intelligent, innovative and enthusiastic people in non-management roles.",Achieves financial goals by getting rid of FTE - always expense concerns. Employee satisfaction is and has been lagging greatly for years.
1977,,Great place to work,2014-08-11,5.0,Anonymous Employee,I liked working with the people,It is a very large company
1978,,"Excellent, achieved Signature Circle staus twice for exceeding sales goals.",2014-08-10,5.0,Licensed Relationship Manager,"Company reputation, excellent product selection, opportunity to excel in sales goals.","Personal growth., work, life balance."
1979,,na,2014-08-06,3.0,Vice President Branch Manager,"Great benefits, vacation, and work schedule","micromanagement, outrageous goals and senior management is inexperienced"
1980,,Fantastic Company!,2014-08-05,5.0,Licensed Relationship Manager,The salary in comparison to many other companies in the same position.  The time off allotment is great. The working hours are awesome. The people are nice and compassionate. Great environment to work in.  About 1/8th the stress level of most other financial institutions.  Goals are easy to obtain if you have half a brain.,"Commissions are hyped up to be more than they really are.  Bonuses are heavily taxed in NY anyway, so it doesn't matter that much, but you think you will be getting a lot more in your payout.  Training is also weak, but for an experienced banker coming over, it's not bad."
1981,,"Since i was a float teller, I was never able to feel completly settled.",2014-07-31,3.0,Teller,Friendly customers & co workers,Being a float teller I had to travel. There was also no mileage reimbursement
1982,,A Good Bank With Typical Bank Issues,2014-07-28,3.0,Relationship Manager,"Pay and Benefits decent, coworkers care for the most part, most products well conceived, if you sell you usually get support, consistency of the brand","Sr management seems stuck in slow mode, technology needs overhaul, political petty games, constantly changing directions, want sales but no pay to do so"
1983,,Great Company,2014-07-24,5.0,,Stable company that does it's best to appreciate employees,Corporate. That says it all.
1984,,"Good job security, takes advantage of workers.",2014-07-23,2.0,Investment Banking Analyst,"Job security - Aside from branch workers, the rest of the bank is fairly stable so long as the bank doesn't get acquired by one of the big boys.

Great Co-workers - I have been in 3 different departments over the years and all of them have had terrific employees. Genuine people, hard working (for the most part), employees who really help each other out. Many departments are female dominated (80%+), and very diverse.

Decent Tuition Reimbursement - They will cover tuition up to $6k per year, but they will fight you on every penny. Eventually they will hold up to their end of the bargain, but its disappointing that they dispute every fee.
401k match - currently still matching dollar for dollar on your 401k up to 6% of your paycheck, which is a rarity these days.

Strong emphasis on internal applicants - It is not uncommon to hire from the outside, but there is a large advantage to internal applicants (I expect this is the case everywhere though).","Low pay - I'm sure everyone thinks they are underpaid, but KeyBank routinely offers you significantly less than what they even admit is the ""market rate"". If there is a pay range listed on a posting, expect to make 10-15% less than the so called ""market rate""

Little linear mobility - In most areas of the bank, you must leave departments if you are looking to move up. Managerial positions rarely open up in any one department, you will have to zig zag through to company to progress. Also, they take advantage of internal applicants, moving them up 2-3 ""pay grades"" but only paying 2-4% more than their old position.

Poor Insurance - For such a large corporation, the health insurance is not very good. I am fortunate to have a husband who has great health coverage so I no longer use Key. Its has only gotten worse in the last couple years. Since 2011, premiums are up over 40%, deductible and out of pocket max have almost doubled, and coverage has gotten poorer. The most popular plan option for those with children is no longer even offered.

Financial Market instability - After the last financial crash, the bank downsized staff significantly (as is to be expected). Will the very strong potential for another downturn in the coming years, this may be a concern for new employees. Also, with instability, comes the risk of takeovers. Key is based in regional-bank-dominated Ohio, which may be appealing for WF, BOA, Chase, etc."
1985,,Management is lazy and incompetent,2014-07-23,1.0,Anonymous Employee,"Benefits are good
Working with customers was enjoyable
Good work/life balance","Petty, juvenile employees
Lazy and incompetent managers
Few employees operate with ethics
Unethical management
Lots of customer complaints on bank fees"
1986,,Keybank has changed it's direction multiple times in the last two years.,2014-07-21,2.0,Small Business Relationship Manager,"In the retail market, they pay some of the best salaries.  Their benefits are decent.","Keybank changed direction 6 or 7 seven times during my three year tenure.  The most recent change is the most challenging.  They are shifting from a relationship based community bank, to a large product pushing - Wells Fargo Bank - model.  The goal has changed from organic relationships, too pushing as many products as possible on all customers so it is difficult for them to change banks in the future."
1987,,I enjoyed my time at KeyBank,2014-07-16,4.0,Teller,"Great people, benefits are decent, very willing to work with me when I experienced serious medical issues, pay is pretty standard for the industry.",Difficulty advancing. I possess a bachelor's degree but couldn't seem to move beyond position of Teller.
1988,,It is your standard banking job.,2014-07-16,2.0,Personal Banker,"Steady pay, exact hours. Good first job out of college.","Mediocre pay, little communication across the different levels (sales, marketing, branch ops, etc.)"
1989,,Low Morale in Branches,2014-07-15,3.0,Anonymous Employee,"Decent pay, opportunities for advancement","Overworked, tired, sell - sell -sell"
1990,,Low Morale in Branches,2014-07-15,3.0,Anonymous Employee,"Decent pay, opportunities for advancement","Overworked, tired, sell - sell -sell"
1991,,It was a good company to work for opportunities to advance.,2014-07-13,4.0,Relationship Manager,Being able to be involved with several different organizations that interest you with individuals who share the same interest.,Certain managers weren't very professional.
1992,,It was a decent place to work.,2014-07-07,3.0,,I liked the customers and coworkers.,The training and company values.
1993,,Great!,2014-07-03,4.0,,Good work/life balance. The benefits are good as well.,I don't have any cons and I really like the company.
1994,,Great hours week leadership,2014-06-24,2.0,Licensed Relationship Manager,Working hours are great especially when compared to other banks. It allows for a good work life balance.,Week leadership. No sales/marketing support for the goals they set. They want to compete with the big boys like Chase but they do not have the infrastructure to do so. Nothing is more frustrating than trying to accomplish a goal without the tools and support needed.
1995,,"Good Potential, Uneven Delivery",2014-06-23,3.0,Anonymous Employee,"There are a large variety of projects to work on, and I'm always busy. My Manager really works hard to get our group a seat at the table, and will always stand up for us. We have the ability to work remotely, which is a great example of ""work is a thing you do, not a place"".","There are a lot of gaps when trying to communicate across teams. Many projects are set up on too large of a scope to get any traction and often will crumble under their own weight. While working remotely can be an advantage (see above) serious technical issues, especially around meetings, happen way too often."
1996,,Extremely dissatisfied with the culture of the bank and their management style.,2014-06-20,1.0,,They will pay top dollar for top talent but that is the only pro I can think of and it's not worth the pay.,Extreme level of micro management.  Very little regard for clients needs. They feel that threatening your job is an effective motivational strategy. This employer is not fit for anyone with integrity.
1997,,Technology Department(s),2014-06-16,3.0,Anonymous Employee,PTO time after 5 years is good.,Management needs to learn how to manage.
1998,,It is a place to work,2014-06-12,3.0,Anonymous Employee,People are great.  Clients are overall great and work was meaningful.,Culture change last few years.  Too much looking over shoulder and indecision by management.
1999,,Amazing company to work for!,2014-06-12,5.0,Anonymous Employee,"Decent salary and comp plan, good benefits.   Reasonable sales expectations and goals.",I enjoyed my time with Key.  I don't have any cons.
2000,,Great place to work,2014-06-10,3.0,Anonymous Employee,Solid work/life balance with opportunity to move around a large organization,Corporate culture and politics make it slow-paced. Banking is a heavily regulated industry after all...
2001,,Teller,2014-06-10,4.0,Teller,"The people that I worked with made this job enjoyable.  Relaxed atmosphere, not as advanced in technology as other banks but still ok.  Nice work/life balance.","Turnover, but that is what happens in banks, people move up or quit.."
2002,,Great,2014-06-09,5.0,Teller,Great people  good customers,there was no cons. no complaints left for a better oppurtunity
2003,,OK place to work if you have good stress,2014-06-07,2.0,Small Business Relationship Manager,Good place to learn how to UW loans,Very Stressful. you are pulled to Billion directions and you do not get to have work done
2004,,Lack of resources,2014-06-06,2.0,Licensed Relationship Manager,Great people and great vacation time,Bad technology and low resources
2005,,No advancement opportunities in Buffalo.,2014-06-04,3.0,Anonymous Employee,"Good benefits, vacation time, 401K match.","No advancement, no perks for being an employee in regards to banking."
2006,,Licensed Relationship Manager,2014-06-04,3.0,Licensed Relationship Manager,Great benefits. 6% 401k Match. Business related expenses paid. Decent commission opportunities.,Management is not so clever. Like the blind leading the blind. Talent not recognized. A lot of favoritism and brown nosing. Overall moral always down. No inspiration from management.
2007,,"Good place to work, great people around you.",2014-05-31,3.0,Anonymous Employee,Vacation time! Direct line management supportive & understanding.,Upper management at home office no idea what is going on with direct contact with customers. Task management with sales personal. Example: how many this? Need more people on front lines to achieve goals & service not another marketing specialist coming up with new management programs.
2008,,"Good people, but still many issues to deal with",2014-05-29,4.0,Anonymous Employee,"Team members are very helpful, they work together to achieve whatever crazy request comes along.","The company seems to be behind its peers in resources availability, data collection and system maintenance.  They try to fix certain issues over and over again, however, they don't get resolved."
2009,,Solid company. Some exceptional leadership; others stay forever and would best be removed. Could be more progressive.,2014-05-27,4.0,Anonymous Employee,"Nice people, in general. Salary can be decent, but won't get you rich. Tuition reimbursement, 401k match, flexible work arrangements at times, family-focused.","Depending on your market, pay generally not up to par with its mid-tier banking competitors. Very headquarters-centric. Rules and policies are not consistent across board; instead, very dependent on your manager. Extremely political."
2010,,It was ok,2014-05-25,3.0,Client Service Representative,PTO was the only reason worth staying.,"Horrible upper management, no chance at career growth.  You're pretty much stuck."
2011,,IT area,2014-05-19,2.0,Anonymous Employee,Great benefits - especially vacation and 401K match,"-Highly political / cut throat.  
-No clear vision 
-Constantly switching direction causing workforce to swirl
-They make their numbers look great while spending millions of dollars in wasteful development."
2012,,One of the better banks...but still a little stiff,2014-05-16,4.0,Client Service Manager,"--Good colleagues
--Good hours (depends on the branch if you are a manager)
--Managers have some schedule flexibility
--Great help line resource on the job... for any problem!  Used it frequently.  It was awesome.
--HR was good.
--Straight-forward policies","--A lot of work for managers with competing priorities, easy to get frazzled
--Some executives we very inauthentic - I don't like fake.
--Very corporate - missed a more heart-centered job
--Sales drives were more for show.  Not much really came from them."
2013,,Key Bank,2014-04-25,3.0,,".....,,,Good Benefits, good people to work with",......... Difficult to get raises
2014,,Overall good place to work.,2014-04-24,4.0,Compliance Analyst IV,Flexible scheduling including working from home and opportunity for meaningful work.,Limited opportunities to advance and small raises despite good reviews.
2015,,OK Work If You Can Get It,2014-04-21,4.0,Investment Analyst,"The work life balance is good.  Remote, mobility centers, and standard offices/cubes are supported through capitalization.  Upper and lower management are effective.  Very customer/area oriented with community bank bank model focus implementing super regional resources.",Upward career tracks are  somewhat challenged at lower end with efficiency initiatives.  Healthcare benefits discourage families but this seems to be the trend nation wide.  Healthcare benefits took a hit in 2014 but this may be partially due to new legislation. Turnover of middle management seems to be more than average.
2016,,"No raises given to young technology employees, no incentive to stay",2014-04-16,1.0,Systems Engineer,"Stable and subdued workplace, 401k match.","Culture involves fearmongering and control, poor opportunities for personal growth, poor salary increase schedule, regular rounds of layoffs, no respect for technical staff (they are considered disposable). Benefit cost high versus other companies."
2017,,"Flexible, lower pay",2014-03-31,3.0,Account Manager I,"Vacation time and flexibility...work from home, etc. Good work atmosphere.","Pay is on the lower end. Like all companies, your manager can make or break your experience."
2018,,Good,2014-03-27,3.0,Anonymous Employee,"Good work-life balance, throughout most departments most of the work is not really that stressful so you could still get your work done and go home and spend with family.","People don't leave especially in the smaller markets, so there are no opportunities for ambitious young people to really advance."
2019,,Fund accountant,2014-03-27,3.0,Anonymous Employee,Loved the co workers. Great benefits and vacation time,Management was poor. Not much growth. Pay was poor.
2020,,Can not trust anyone.,2014-03-26,2.0,Designer,Fairly base pay and Good benefits package.,Bad communication from upper management.  Low morale and backstabbing colleagues.
2021,,"Great pay, questionable ethics",2014-03-26,3.0,Relationship Manager,"base salary and bonus structure are great.  Internal/support departments are incredibly helpful.  I would consider working there again, just not in a sales role.","Upper management does not care about employees or customers.  I often worked over 40 hours per week (which I expected and don't mind), but when I casually mentioned it to my manager I was told not to bring it up again.  Ironically, there was a class-action lawsuit for just such practices and I did receive some extra pay.  Investment Advisers chose mutual funds and annuities based on payout, not client needs.  The final straw came when I attended a training led by the regional manager.  His advice was to ""twist the knife in our customer's weaknesses to convinced them our solutions are best"".  He's no longer with the company, but overall this is the companies mentality.  Sales through fear, regardless of pay, is no way to conduct business."
2022,,Overworked and underpaid,2014-03-25,2.0,,"Always career opportunities to move around departments; although these opportunities are mostly all lateral moves, it's difficult to move ""up"" in the company. 
Decent benefits, 3 weeks vacation to start out. 
Kind of laid back for a bank, although the corporate culture is a little strange.","Low-balled wages/salaries. Denied annual raises and/bonuses even when the company is doing well; this seems to depend on the department you work for. Little to no work-life balance, even though they have the technology to allow more flexibility, this will also depend on the department/manager. 

Constantly eliminating positions to create smaller staff size, while the work volumes increase. Then expect the higher work volumes to be completed with less staff, while offering no pay increase or bonuses, noting the base rates are a low balled rate to begin with. Terrible for employee morale."
