,company,headline,date,overall_rating,author_position,pros,cons
127,,Good pay,2021-11-04,4.0,Loan Specialist,"Great pay, and benefits!!! Time off and vacation are good. Very face paced…","Training could be better, it really all depends on management how well you like the job."
128,,They just don’t care enough.,2021-11-03,1.0,Senior Loan Specialist,Vacation time. Small office atmosphere.,"They just don’t care enough. Time and time again they prove that. Recently, it’s been through the pandemic that they have once again, showed their true colors. We were not permitted to work from home even though we were able to. I got Covid from work, and they were not happy about allowing me to be out for over a month. I got paid disability through the state. The amount that you have to pay for medical benefits including a $1500 deductible gets higher and higher every year. They choose cheaper plans every year. After you pay your deductible,You still have to pay 20% of all medical care. Increasingly higher goals every month which stresses team members to the brim. I could go on but I need to move on. I am now looking for new employment after many years of being here. It’s clear they just don’t care about me."
129,,Review,2021-11-01,3.0,Loan Officer,Bonuses if you are in a good office,Hours. Upper management and bonuses can be bad
130,,My District Manager was a liar,2021-11-01,2.0,Senior Loan Specialist,"Best benefits around, 4 weeks paid vacation, 5 paid sick days and 2 paid personal days",Very Corporate. Run hard on targets and no two managers run branches the same despite the policies being the same for each branch. I was alone for nearly 6 months as the Branch Manager went on leave then retired and the other girl quit because she hated the BM. The District manager failed to replace either employee and I went literal weeks at a time running the branch alone.
131,,Bonus structure is terrible,2021-10-29,3.0,Senior Personal Loan Specialist,Good work hours and benefits,"Bonus structure is unfair, you get paid on your performance but what others do in your branch directly effects how much you get paid and you have no control over what others are doing."
132,,Terrible,2021-10-28,2.0,Loan Specialist,"None…not a good place.
It’s a laid back environment",All of them really. Unrealistic goals terrible pay racist atmosphere
133,,Great place to work,2021-10-27,5.0,Senior Personal Loan Specialist,"Monthly bonus, 3 weeks paid vacation in addition to sick & personal time upon starting,","The company states working ONE Saturday a month can be expected. 
However, some managers and district managers require TWO Saturday’s a month when they’re unnecessary"
134,,Great place to work,2021-10-24,4.0,Senior Systems Analyst,"Paid vacation, holidays, parental leave, work/life balance, hybrid work policy",need more promotions from within
135,,Good company,2021-10-20,3.0,Assistant Manager,Good bonus but you have to hit the goals,"No family balance, it feels like you spent the whole day there"
136,,Great Experience,2021-10-16,4.0,Senior Personal Loan Specialist,"If you are looking for a job with alot of knowledge about finance and collections, this is the job for you.",Alot of responsibility with not enough pay
137,,Bad,2021-10-14,1.0,Senior Personal Loan Specialist,Benefits were okay. Hours were decent.,Management was deceptive. Pay was not acceptable for the work out in.
138,,Overall Good company,2021-10-14,5.0,Branch Manager,The company has great vacation and other benefits.,Not knowing if you’re going to be scheduled to work weekends until one to two days in advance.
139,,Not Disability friendly,2021-10-13,1.0,Senior Data Analyst,"Multiple offices to work from
Internal transfers are common and frequent so mobility is decent.","Incredibly rigid in the application of policies. To say I’ve been treated unfairly due to my disability is an understatement. Promotions denied and transfers blocked for me, but everyone else can move about as they please."
140,,stay away,2021-10-07,1.0,Loan Officer,nothing to say thatis positive,nothing good i can say
141,,"It okay place to work, your experience will really depend on your manager.",2021-10-05,5.0,Assistant Manager,"full paid benefits 
decent schedule","little room to move up, no formal training to move up in the company."
142,,Super large. Not personal,2021-10-02,2.0,Branch Manager,"Salary, team members, and district team","Late nights, high demands, and high turnover"
143,,Good company to work for,2021-10-01,5.0,Anonymous Employee,"Culture, good benefits and pay structure","Not a lot of latitude for advancement, pretty flat organizational structure"
144,,Job,2021-09-28,4.0,Underwriter,Good Work life balance here,Lack of room to be promoted
145,,World Class Organization,2021-09-28,5.0,Regional Director,"Best finance company in the industry- hands down! One Main has the entire package from incentives, salary, benefits, inclusion and servant leadership.",None to describe. 2nd to none in the industry.
146,,Great Company,2021-09-27,4.0,Software QA Specialist,Great Company to work for.,Not compensated enough for what is required.
147,,Good opportunity,2021-09-24,4.0,Branch Manager,This was a wonderful company to work for,The technology department was overwhelmed wby sudden demand for WFH capabilities from employees.
148,,Rewarding Career,2021-09-23,5.0,Manager,Bonuses and opportunity for promotions and growth. Company helps with earning license to become life insurance agent. Good benefits and work life balance.,The turnover is high. Promotions are limited.
149,,"Great Environment, Bad Work Life Balance",2021-09-23,3.0,Senior Personal Loan Specialist,"Inclusive, diverse, lots of training, good amount of PTO, usually understanding of life events/appointments, rewards for hitting goals, silly random gifts(ex.beach towel)","Hard to hit goals for your monthly bonus, 7pm every Tuesday no matter what, 9pm and Saturdays if the branch isnt hitting DQ, can encounter petty coworkers when business is tight"
