,company,headline,date,overall_rating,author_position,pros,cons
151,,Overall very fulfilling with moments of frustration,2021-10-19,4.0,Senior Manager,"Diversity and Inclusion valued, one of the more diverse companies i have ever been in.

Work life balance is pretty good, never any problem with using PTO or taking sick days.

I have seen comments about the company being hierarchical but I never found that to be true. I found management to be very accessible and receptive to ideas and comments","Heavy regulation and being under microscope of political participants makes pushing innovation a major challenge.

Central tech and operation teams follow own agenda and are not aligned or listening to needs from
business teams. 

Attempts to instal “lean management” principles  have predictably resulted in…. more management! 

Strategy around compensation and benefits is perplexing, company has made billions in profit the last few years, yet froze salaries this year and cut benefits which probably saved a trivial amount relative to the capital reserves needed  but had big impact on employee morale. These changes seemed to be driven more by some dogma rather than a real financial need."
152,,Great Place to Work but challenging culture,2021-10-19,4.0,Product Owner,"- Good work/life balance
- Comprehensive Benefits","- Culture does not support modernization or reimagining of business processes
- disconnect between leadership and rank and file employees
- recent HR adjustments have been questionable"
153,,"Good company, way too Liberal",2021-10-18,3.0,"Senior Associate, FP&A","Good company, good benefits, decent pay.","Not many advancement opportunities. Once someone becomes a manager they aren’t leaving, so opportunities don’t arise. Extremely liberal atmosphere openly supporting BLM and other controversial political things. If you lean conservative you will feel like you’re being constantly attacked."
154,,Risk Analyst,2021-10-18,5.0,Risk Analyst,"Great people, mission and work-life balance",The only con would be the amount of change but that everywhere in our current environment.
155,,Not as expected,2021-10-15,2.0,Anonymous Employee,"Locations, opportunities for cross training through rotation program",Classist system based on where you rank on the pay scale
156,,Nice,2021-10-14,5.0,Anonymous Employee,Good work culture with team,Takes too much time out of day
157,,Good,2021-10-14,4.0,Counter Clerk,Nice kind understanding good management,Very stingy and has no room for mistake
158,,"Good, intelligent people.  Inert workforce.",2021-10-13,3.0,Vice President,"Good and intelligent people, caring environment,",Not able to change to execute new strategies due to exec turnover and/or lack of need to change. Government has a strong hand in key decisions and and the company is not able to execute on its vision to go public.
159,,Good company,2021-10-12,4.0,Senior Program Manager,"Diversity, decent pay, meaningful work, good people","Regulator is used as an excuse for lack of innovation
Some leaders don't walk the talk"
160,,Project Management,2021-10-11,5.0,Project Manager,"Great company who is invested in their people, pay is good, benefits are excellent.",Large corporations always have politics
161,,Financials Services,2021-10-10,4.0,Director,"Work/Life Balance
Compensation
Learning/Training
Community Involvement and Volunteering","Low accountability
Slow-paced
Constraints
Not a good place for career growth from mid-level to executive leadership"
162,,Great Company to Work for,2021-10-09,5.0,Lead Technical Project Manager,"Plenty of paid time off, excellent senior management, demonstrates great appreciation for employees, excellent benefits, competitive pay",Lots of bureaucracy surrounding upward mobility.
163,,Good company,2021-10-09,5.0,Advisor,"Good benefits, work life balance",limited growth options. Leadership have political influence.
164,,Great Place...,2021-10-08,3.0,Anonymous Employee,Great place to work and work life balance is good.,Good old boy network is alive and well.
165,,great,2021-10-06,4.0,Valuations Specialist,work/life balance is good and people are great,The company is a little too corporate
166,,Bad and Sadly Getting Worse,2021-10-05,2.0,Senior Manager Software Engineering,"Benefits and pay are decent
Early release on Friday
Technology used provides marketable skills","Lacking innovation and overly bureaucratic, tedious & cumbersome processes
Senior Leadership is absent and middle management forced to play politics
Conservatorship is limiting any chance to be an independent public company that can develop new products
CEO is basically a spokesman and the President is actually running the company, but not very well.
Reduced 401K match by 2% and no cost of living pay adjustment for the last 2 years
Mass exodus of the most talented/ marketable employees, leaving behind the mediocre politically connected employees"
167,,excellent culture - mission - compensation,2021-10-05,5.0,Risk Analyst,excellent culture - compensation - worklife balance,none so far that I have seen
168,,Great work life balance and team that cares,2021-10-05,5.0,Data Science Associate,Company and team encourages work life balance. Everyone I met is very helpful and approachable. My immediate team cares about personal development.,Company changes can move slowly
169,,Excellent Culture!,2021-10-04,5.0,Senior Associate,"Great place to work, friendly and supporting work environment",Large organization can be confusing to navigate.
170,,Great work life balance,2021-10-04,5.0,Anonymous Employee,Strong work life balance; Great mission,"Strong regulatory influence, slow to grow"
171,,Over all Experience,2021-10-03,3.0,Manager,Lot of exciting new projects and challenging problems.,Compensation is low relative to workload.
172,,Great company!,2021-10-03,5.0,Anonymous Employee,"Been here for 2 years, highly recommend!",None at the moment which is great!
173,,Good Salary bad career progression,2021-10-02,2.0,Lead Associate,"Work life balance, lots of holidays, easy paced","No promotions, no rewards for merit, favoritism, slow, antiquated processes"
174,,Bad,2021-09-30,1.0,Self Employed,Good money for the job,Bad place to work and everything
