,company,headline,date,overall_rating,author_position,pros,cons
159,,td bank,2021-11-10,3.0,Bank Teller,good hours flexible schedule good pro,bad pay not enough employees
160,,If H.S. was a paid job,2021-11-10,2.0,Anonymous Employee,"Quarterly bonuses
On-site cafeteria
On-site fitness center","Incompetent leadership
Cliquey 
Advancement not based on merit"
161,,FCDA,2021-11-10,4.0,Business Development Specialist,"Structure your own day, lots of training",Ambiguity for team due to merger with schwab
162,,Great Org,2021-11-08,5.0,Analyst II,"Smart people, great focus on professional development, engaging project work, and a culture that embraces work life balance",One has to be very proactive to drive pay increases and promotions - often the best way to accelerate growth internally is to quit the firm and come back
163,,Solid start to career,2021-11-07,4.0,Financial Consultant,A lot depends on the boss at your local branch. I had a good one.,Career promotion opportunities limited unless you work at home office.
164,,Great company and great work environment,2021-11-07,5.0,Specialist,Absolutely love all the resources provided here.,Well…not sure how much people would like it when we have to return to the office.
165,,great experience,2021-11-06,4.0,Bank Teller,"good pay, great benefits, great c-workers",I can't think of one. it s up to you to figure it out
166,,love it here,2021-11-05,5.0,Banking Operations,great work environment at the company,need some better food options
167,,Terrible Place to Work,2021-11-04,1.0,Senior Representative Operations,Benefits + Pay are pretty good. 1000s of employees so you can just blend in if you choose. Some great gifts/awards but the same people always win. Free keurigs.,"They preach diversity but don't practice it. Almost all leaders are white men. Massive drug problem. I know two employees personally who died from a drug overdose. Sexual harassment and sexual misconduct is the norm. Consensual sex between employees on-site. All the company cares about is making money, and they will do whatever it takes to that end. Zero support for their associates. Mental health is not a priority. Lots of favoritism and nepotism."
168,,Best Training,2021-11-04,4.0,Financial Professional,"I am now employed at a different firm, but of the training for the two, TD blew this one out of the water. Great company for a starting job and many of my friends still work there",You are just a number in a huge pot of employees.
169,,Great job,2021-11-03,4.0,Security Officer,Pay was good for what I did.,There was no area for growth.
170,,Great,2021-11-02,5.0,CAS,Good like it a bunch,There are none it’s pretty good
171,,job,2021-11-02,4.0,Institutional Self Directed Plan Services Representative,"You learn a lot, management is very helpful, you never feel alone.",You really have to learn to multitask. workload can be at times challenging
172,,Great Company,2021-11-02,5.0,Director,"Associate First
Great Culture
Fantastic Benefits Packages",Undergoing an acquisition by Charles Schwab
173,,Great company,2021-11-01,5.0,Invester Services Specialist,Great Work Environment. Lots of team outings.,Cant think of any cons that I personally had.
174,,Debatable,2021-11-01,4.0,Licensed Financial Services Representative,"Decent pay, warm and inviting environment, 401k","Hounding about AHT, Sales, high call volume call center like environment, inconsistencies"
175,,The real world,2021-10-30,5.0,Stock Broker,"Multiple opportunities for raises, bonuses and promotions if you're willing to put in the hours needed to study, learn and graft.","Snowflakes need not apply if your feelings are very important to you, or sleeping is one of your goals in life -- this job isn't for you!"
176,,Decent job,2021-10-29,4.0,Bank Teller,"management was decent, benefits were good",pay should of been more
177,,Great place,2021-10-29,4.0,Communications Specialist,Great company to work for and grow with,It seems to be an issue with understaffing
178,,So/So,2021-10-28,3.0,Broker,They do offer good benefits.,Rude clients on the phone.
179,,Good company,2021-10-28,4.0,General Manager,"Great culture, good training and benefits","Taken over by Schwab, seeing culture shift negatively."
180,,Great place!!,2021-10-28,5.0,Financial Services Representative,"Great people, Great training, awesome Company to have a career with.",Answering calls and quick breaks
181,,Top Heavy,2021-10-28,2.0,Manager,"Co-workers, it is a tough job working with the general public and there finances. Most of the people In the business care for people which can create a nice sense of team.
Good 401k program","The retail bank has become extremely top heavy. Regional managers have no specific function and do nothing in support of actual business. Completely remote for at least a year in a customer facing and customer centric business. This creates a need for these roles to create excess work for the people in production, too many conference calls and reports when the data is already available.
 Senior management has no sense of how staffing models have ruined the level of service offered to the customer. Which makes it extremely difficult to sell when the product is 'financial service."" Imagine trying to speak with a client about an annuity when a customer is yelling at you about a check book.
HR department could use some separation from senior management to help the employee. Many in Senior management believe ""they are HR!"" Actual quote from a Retail Market Manager."
182,,Fast Pace,2021-10-27,3.0,Trader,"Pay, benefits, and the helpfulness of coworkers","Fast pace, no down time at all. 7/10 customers calling are always mad or stubborn when they don’t get their way."
183,,Not a great company for growth,2021-10-27,2.0,Anonymous Employee,Obtained Series 7 and Series 63,Inbound phones all day everyday
