,company,headline,date,overall_rating,author_position,pros,cons
941,,Fund Accountant,2016-08-08,5.0,,Very professional nice work environment and great benefits.,No flexibility to take time off or schedule doctor's appointments in the afternoon due to nature of the work. Promotion is slow.
942,,Client Services,2016-08-02,4.0,Anonymous Employee,There is a great culture at Invesco and a lot of support from the management team. This makes it easy to move up if you're hardworking and focused. There is a great work-life balance here so you're rarely taking anything home with you.,The Financial Services industry is heavily regulated so licensing is often required. The tests aren't difficult but studying is required to do well.  I think pay is a bit below market but the benefits help make up for that.
943,,Great Company Overall,2016-07-22,5.0,Anonymous Employee,"Great benefits including generous 401(k) supplemental, opportunities to explore within the company, great management team, great company culture and community partner.","You either love it or don't. Experiences seem to vary among employees. The majority love it. Personally, can not find anything really negative to point at. Like all companies, it is not perfect but it is relatively desirable."
944,,Not a good place for people looking out for Carrier/Technical Growth,2016-07-22,2.0,Senior Software Analyst,"Good Work culture, good team spirit (except leadership)
Good facilities 
Average Compensation","No growth in carrier, you will be doing same job for ages...
Managers are neither knowledgeable in  technical nor in business, to be frank good for nothing
No motivation to employees
Bottom line is ""Partiality works"", not a place techies..."
945,,Great Place to Work,2016-07-20,4.0,Senior Analyst,"Great Work life balance,
Less work pressure.
Gives all the facilities to employees including Good Salaries, Transport, Annual Gifts, Personal Trainings, outdoor activities & many more.","Everything works really good if you are in sync with your manager.
less/on onsite opportunities."
946,,Great Place to Work who dont play Politics,2016-07-19,3.0,Project Team Lead,"I worked for 5+ years. Its a great place to work, Company treats employees as Great Assets and give all the facilities to employees including Good Salaries, Transport, Annual Gifts, Personal Trainings, outdoor activities & many more.","Though Company is a US based, Managers in Hyd play cheap politics & do lot of partiality in almost all the teams. Managers give promotion whom they like even that person is not eligible. 
HR is dummy, acts whatever managers say, they will not listen to employees. No work life balance, Managers take n number of leaves & update as present in time sheet and do work from home for an hour and update as present, when associate or team member asks for work from home, they will cry."
947,,Outsourcing in house,2016-07-13,2.0,Anonymous Employee,"was great in late 90's early-mid 2000's, culture was good and localized to take care of people","reorgs/layoffs yearly in most depts, all about cost cutting and moving jobs to India"
948,,Senior Analyst,2016-07-12,3.0,,Good to work and learning is possible,"No Cons as such, however, right now in India Production Support work is more available."
949,,Lost the appeal,2016-07-07,3.0,Analyst,"Awesome people, they work hard with low resources",Management does not listen to the employees that are overworked
950,,Portfolio Administrator-1,2016-06-16,5.0,Portfolio Administrator I,Excellent work Environment<excellent tem support,Too many meetings it need to be reduced
951,,Invesco,2016-06-14,3.0,,Good work culture and environment. Moreover it depends on your manager whom you are reporting to.,Good company to work. But you should know how to play  politics.
952,,Client Services Representative,2016-06-13,3.0,Anonymous Employee,"They make sure you're trained very well
The people are great
Benefits are pretty good","The job itself isn't good. You're on the phones all day and it's easy to begin to hate your job.
It's sometimes hard to move up in the company."
953,,Invesco,2016-06-10,5.0,Senior Investment Analyst,"Great culture, never get fired, good advancement opportunities, good/smart people, growing company.",There are very few cons. The only thing I would change is the compensation type. We get huge bonuses and smaller salaries. I would rather have a large salary with a smaller bonus.
954,,Great Culture!,2016-06-07,5.0,Bilingual Customer Service Representative,"-culture
-people
-pool tables and free pop
-amazing benefits",-very sensitive company in terms of accepting jokes (OVERLY sensitive!)
955,,looking,2016-06-04,4.0,Anonymous Employee,"rsp contribution
it is located in toronto",there are limited opportunities for advancement
956,,Distribution Rep,2016-06-01,3.0,,Fair place to work. Great benefits and perks. 37 HR work week.,Not much room for advancement unless you had prior industry experience.
957,,Great company,2016-05-31,4.0,,Great company to work for. Everyone is very helpful.,Occasional unnecessary and unclear initiatives from upper management.
958,,Good executive leadership,2016-05-30,4.0,Anonymous Employee,"Stimulating work, high autonomy, executive leadership is very forward-thinking and that trickles down to workforce","Functional silos, office politics to navigate just like in any other firm"
959,,Private Capital,2016-05-24,4.0,Anonymous Employee,Good work life balance at PE group,Group and company's objectives often did not align
960,,Good- Not a great place,2016-05-22,3.0,Security Analyst,Work life balance. To many tools that you can work on.,"Aggressive at times. 
Too many politics"
961,,Global Service Desk Manager,2016-05-11,5.0,Global Manager,They have some good managers that pay you for your hard work,People are no longer valued
962,,Great Company to work for,2016-04-30,5.0,,Great boss. Hard-working team. I have been with Invesco for about 8 months and it has been an experience.,There is not very much I can say about it.
963,,working in Henley-on-Thames as an IT,2016-04-29,1.0,Anonymous Employee,"Teams outside Henley are pretty good and professional, specifically in the US
Henley is a cute town","This comment is exclusively for Henley office.
Unprofessional management and toxic environment
Don't expect any support from your management, they just do politics and don't care about you, the company and the job
Don't expect to meet a lot of smart people in the business, they mostly just expect you to crawl in front of them and tell them that the impossible is possible
Heavy and inefficient process, on the paper it looks standard to big companies process but it is applied as if they were running a bakery
Overall, Henley has, by far, the worst results at yearly employees surveys, a lot of people are not happy there and try hard to move to another company"
964,,Contracted Employee,2016-04-28,3.0,,Good work/life balance. Coworkers were enjoyable to work with.,fragmented organization means lots of duplicate work
965,,Great Opportunity,2016-04-27,3.0,Anonymous Employee,The company provided an excellent opportunity to grow.,The company has continued to grow but unfortunately continues to lose its connect with most of the staff that has made growth possible.
966,,Good for first office experience but no benefits,2016-04-24,3.0,Administrative Assistant,"it is in a very good location just by the luas line
They also have flexible hours and provide good training","salary is very low
higher management style is a bit out dated
No staff incentive just complaints
Higher level management do not take in feedback from employees
flex hours are not very flexible as you can only come in between 8 and 10am"
967,,Financial Systems,2016-04-14,1.0,Financial Systems,"When it comes to Finance, CFO is a great guy, cares and interacts with the people.
401k matches up to 6% 
Lots of genuine people at the ground level, people who care and love their job","They recently, and still are reorganizing, if you are thinking about jointing Incesco in the 'GBS' area,  move on. 
Its friendship politics to the highest level, mentality of 'I dont get paid to be your friend'. 
Many layoffs, people who worked there for over 20 years, still they claim 'People are tghe foundation to our success'
E-ve-ry-thing is moving to India, contractors hired in perm positions are being laid off not even a year after. 
This company used to be the real deal, now its just a corporate meat eating grinder. Dont be suprised that because of all the friends politics that your colleague who just joined gets double the bonus as you do and earns 40k more. Loyalty means absolutely nothing for the finance aka GBS department. 
Try it out but stay away as far as you can fron GBS / finance."
968,,Not horrible but not good either,2016-04-08,3.0,Retirement Plan Representative,"I loved the people. Coworkers and some of the managers. The benefits were also good. The company paid for a lot such as dental, eye, and life insurance. They also matched up to 6% for 401k. Transfer agency also has bonus structure which is good if u can ever qualify.",It's a lot of processing. A whole lot and a lot of over time also. They also have procedures that must be followed but some of the people who are responsible for grading your work does not follow them. But u get a fail anyway. Does not make any sense. The company as a whole is great. The transfer agency sucks.
969,,Invesco a good company with a TOXIC IT Dept,2016-04-07,1.0,Senior Business Analyst/Project Manager,"Outside of IT Invesco has:
Nice people
Clear business strategy
Pleasant work environment 
Good benefits

I highly recommend Invesco for non IT careers. My ratings are only on the IT group.","The IT dept is controlled by a group of (mostly Texas A&M) ""Christians"". When they aren't praying, using business trips to India as an excuse for missionary work or passing judgement on everyone else, they work to stifle all innovation and waste millions of dollars on obsolete architecture projects.

This middle management mafia tells executive management that they have adopted Lean and Agile methods but it's a joke. Useless training classes and ridiculous Rapid Improvement Events are all that are offered. Any real attempts to execute Lean/Agile ideas are snuffed out and ""agile teams"" are not empowered to make decisions or realistically plan their work. The CI team seems to be a another scam that exists to show senior management they are ""innovative"". 

Anyone who attempts to introduce new ideas or push back on antiquated processes is labeled a trouble maker and ultimately these people leave in frustration. 

Women are second class citizens, a review of the org chart will show only a handful of women in management roles and absolutely zero women on the IT Leadership team."
970,,Great Place to Work,2016-04-03,4.0,Anonymous Employee,The benefits and work life balance.,Offices are too quiet at times.
971,,Good Location But You're Married To The Company,2016-04-02,2.0,Senior Analyst,Some great people to work with.,Good investors don't often make good managers and the company overlooks this. Compensation under industry average. They're the only premier investment management employer in town and they take advantage of it.
972,,Bilingual Client Relations Rep,2016-03-27,4.0,Bilingual Client Relations Representative,excellent work environment and work benefits,difficult to climb up and get promoted
973,,Average,2016-03-20,3.0,Anonymous Employee,Nice people and strong benefits,Asset management companies live by AUM and this gives rise to ethical issues.
974,,Portfolio Management,2016-03-09,4.0,Portfolio Management,"Great people, and the work environment is great as well.  A place that I would like to work for as long as possible","Definitely feels like corporate, and comes with all the political downsides of corporate life.  Sometimes it feels like it is impossible to progress within the ranks."
975,,Internal sales consultant,2016-03-07,5.0,,"Great people, great pay, great products! I look forward to going to work each day.",Routine of job can get repetitive.
976,,FA,2016-03-06,4.0,,Good work environment; positive atmosphere,Boring line of work; very repetitive
977,,Invesco,2016-02-28,3.0,,Invesco has a 37.5 hour work week and good benefits.,Overtime is required on many days because of the workload which makes it challenging for those who have children.
978,,Senior fulfillment clerk,2016-02-23,4.0,Senior Retail Fulfillment Clerk,Good pay and great benefits,Not too many positions available to advance
979,,Sr.Java Developer,2016-02-22,4.0,Senior Java/J2EE Developer,"Great people, great benefits, manageable work/life balance. Broad product lineup with growing reputation of success. Resourceful portfolio managers that offer a high level of transparency and insight to their strategies when requested",Occasional unnecessary and unclear initiatives from upper management. Day to day performance metrics change often making it difficult to understand what exactly management wants the focus to be.
980,,Internal Sales Consultant,2016-02-21,4.0,Internal Sales Consultant,"Fairly Structured, hands on learning, develop skills in multiple areas, great stepping stone to another position, transferable skills.",Can be tedious or boring. Hitting the sales goal is of the upmost importance. Have to deal with annoying and rude brokers.
981,,Operational Risk,2016-02-17,4.0,,Best company name itself is a main reason to work as Invesco. Hence everyone want to build their career with such a great organisation.,"Competitive, proactive and a place where one can get chance to change his or her own ability and great place to work."
982,,Wonderful place to work,2016-02-11,5.0,Fund Manager Equity,"Great Management, Very Good & Ethical People",Less Respected  only because it is a small AMC.
983,,Job at invesco,2016-02-07,4.0,Trainee,Good place to start your career. This is the place where can get opportunities based on your knowledge/performance.,workload would be more. people who can play politics can easily survive here.
984,,Great Company,2016-02-05,5.0,Internal Sales Consultant,"Great pay, great benefits, great culture, great hours (37.5 hour weeks)","Internal Growth Opportunities are difficult, disconnect from management and sales desk."
985,,Asset Management,2016-01-20,5.0,Anonymous Employee,The people here are very focus driven and intelligent. The benefits are great and health insurance is very affordable for our family.,Can not  think of anything yet. The management is very reasonable and invests a lot of effort to grow employees' skills.
986,,Trade Operations Supervisor,2016-01-15,5.0,Trade Operations Supervisor,Great benefits. Very stable company.,Got laid off in 2008 with a great deal of others. The drop down only goes back to 2012. We were laid off due to market conditions. Great recession.
987,,"Poor management, wages and incentives.",2016-01-14,1.0,Anonymous Employee,Flexible work schedule. That's all.,They need to clean house in regards to management in fund administration. They clearly don't know what they're doing. Most of them delegate work that's assigned to them to lower level employees then take credit for it. They make promises and never follow through. They set you up for failure instead of coming up with a structured plan to help the employee develop. If you don't brown nose then you aren't getting anywhere in this company. Lots of office politics involved causing the environment to be very unprofessional. Pay is way below average and good luck getting a bonus as your overtime accrued throughout the year affects that. Pick another company to work at that is ethical and values their employee's
988,,Good but not great,2016-01-14,4.0,Texas,Benefits are good but not great. Large company. Lots of room for growth. Great work/ life balance.,"Can have a decent amount of turnover, but that creates opportunities for you. Pay is right at the average."
989,,Invesco is Awesome,2016-01-14,5.0,Developer,"Great work life balance, great focus on people.","Nothing comes to mind, i loved working here. I left to relocate to FL."
990,,Real Estate Accounting Intern,2016-01-14,5.0,,"The people and the atmosphere at Invesco were great. I worked at the Dallas office, it is a great company to work for and as an intern I was able to learn a ton about the company as well as being thouroghly involved.",Although I was able to interact with several of the other groups inside the company there were server all others that I wish I could have had more of an interaction with.
991,,Oracle Applications Technical- new management is worst,2016-01-07,1.0,ERP,Cab facility for all employees,"In Oracle apps team, they fired many people. Even people working since 18+ years were fired with no reason.
 
Managers exhibit unprofessional behavior and cheap tactics. Senior management does not seem troubled by managers inappropriate behavior toward his employees.

Managers confides in the favourite employee and discusses all the confidential issues.

Managers takes advises of the favourite employee without gauging the pros and cons.

Managers overlooks even the mistakes made by the favorite employee.

Forget about work from home and H1 process completely.

Forget about job security.

This review is only for Oracle apps technical team, this is a good company for any other teams.

In short, Invesco is good company if you are not working in Oracle Apps Technical team."
992,,It could be better...,2016-01-01,3.0,Client Service Associate,"Smaller atmosphere. Many tenured employees in higher positions. Starting pay is about average. The hours that they are open is great. Love the fact that when you call in, you speak directly with a person compared to going through a voice automated system.",Technology is very behind. Not user friendly for shareholders or employees. To many sub departments that could be condensed. Processes that are over complicated. Addressing and changing issues that have been lingering instead of penalizing employees.
993,,Senior Graphic Designer,2015-12-18,3.0,,Efficient departmental processes enable work to be completed without the usual communication problems. Large structured company with generally good morale.,Working for such a large company limits possibility of creative freedom in Marketing department. This is mostly due to rigid brand standards.
994,,"Great job, company - only left for career advancement",2015-12-13,5.0,Internal Wholesaler,"Great work life balance
Good culture
Decent benefits, 401k match
Good products","Company has grown through acquisition, so there is still a disconnect between the different business units
Limited upward mobility"
995,,Great place to work for young accounting professionals,2015-12-12,4.0,Anonymous Employee,I learned so much working for Invesco. It was my longest running job and it has helped me grow into the financial reporting professional I am today.,"Hard to move up through the ranks, but I wouldn't pass up for all the great work experience you gain from working there."
996,,Great company / Great benefits,2015-12-09,5.0,Internal Consultant,"Wonderful friendly place to work. I work with great consultants that are very talented, highly educated and have great communication skills. Great work life balance when not traveling. 
Very nice and large kitchen on main floor to store lunch/free coke products. Nice premier building in Atlanta.","Young inexperienced managers are not monitored closely for growth opportunities. 
""Pay for performance"" does not work as they suggest. 
Atlanta traffic"
997,,Securities Pricing,2015-12-08,5.0,Securities Pricing Analyst,Great people and they're willing to help.,Pay could be better. But overall everything is good
998,,Great learning place and place to explore opportunities,2015-12-08,4.0,Assistant Manager,Ideas are valued. More listening by management. You can look out for an IJP if you want to learn new skillset. Personal development plans are valued.,Favouritism can be noticed in a few departments but overall the senior management takes a great interest in the companies initiatives.
999,,good place to work,2015-12-04,4.0,Underwriter,incentives are good and high,there is nothing that i could think of
1000,,Senior Compliance Analyst,2015-11-21,5.0,Senior Compliance Analyst,Its an employee based company & a best place to work in.,I don't find any Cons in my career.
1001,,Financial Reporting Accountant,2015-11-11,3.0,Financial Reporting Accountant,"Flexible Time Schedule - While being a student
Good company, reputable 
Low Turnover of management","busy season is the worst 
Management is not very friendly"
1002,,Bad company to work for,2015-11-07,1.0,Client Services Executive,"Invesco Perpetual is a good and well known name to work for, if you can stick it out.","The atmosphere in the office is very judgmental and negative, the managers are often clicky with certain employees and treat them differently to someone they don't like as much or hasn't been there as long."
1003,,Pricing analyst,2015-11-05,3.0,,Flexible hired as a contractor only,"No structural training
Treated like a data entry machine"
1004,,Pretty good,2015-11-04,3.0,Doer,The company has a good work life balance as there is rarely anyone working long hours to meet deadlines.  The company is truly a global firm with international offices and opportunities in many days deferent countries.,No career development as hiring seems to always s come from outside.  An elitist culture where pedigree and credentials seem to matter more than performance.
1005,,Client Services,2015-11-03,4.0,,"Great pay, culture, and people.","Not much mobility, outside your business unit."
1006,,Great,2015-10-29,4.0,,Professional environment and free soda.,Senior management does not communicate clearly.
1007,,Best Firm to Represent,2015-10-27,5.0,Anonymous Employee,"People, adaptation, culture, diversity of thought, class",Maybe get some nicer pens
1008,,Good Place to Work,2015-10-21,4.0,,"People, A lot of Work Events, Good hours, Nice Facility, Good Managers","Staff Retention, Pay, Repetitive Task, Limited Advancement"
1009,,Great company but still a fair bit to be done,2015-10-21,3.0,Anonymous Employee,Great culture and people. Broad product range which supports competitiveness.,Uncompetitive pay; Projects take too long to implement and systems are outdated.
1010,,Compliance Officer,2015-10-15,2.0,Anonymous Employee,Great work environment. Great benefits.,Little advancement opportunities. Very small salary growth.
1011,,Investment Analyst,2015-10-15,4.0,Investment Analyst,"Good work environment, independent work environment",Not located in the financial sector
1012,,"Great company, super female leadership focused environment",2015-10-15,3.0,,"Great Female Leadership, super company","Slow Pace, lengthy project 'design/planning', meetings about meetings"
1013,,Great company to work for,2015-10-15,5.0,,Invesco is a company that truly cares about its employees' work-life balance. You can tell that management takes the time to listen to feedback and does their best to address concerns and problems.,"It seems like the benefits are getting worse every year, but that may be true for many companies."
1014,,Tax accountant,2015-10-14,3.0,,Paid overtime. Need better technology,Lack of employee development. Low salaries
1015,,Great firm,2015-10-14,5.0,,"Great company to work for, good culture, good atmosphere, diversity of employees","There is some office politics, but I think that can be avoided"
1016,,Great company,2015-10-13,5.0,Anonymous Employee,"Good benefits and get paid overtime. Great people to work with, everyone is very nice.","Work very long hours sometimes with little consideration. On the smaller side, so not a lot of room for advancement within Powershares"
1017,,Asset Management Department,2015-10-13,4.0,In Asset Management,"Awesome culture, wonderful people to work with, growing company with great benefits.","Maybe improve work life balance by being more flexible, but really think that depends on department/supervisor"
1018,,Fund Reporting Coordinator,2015-10-12,4.0,Anonymous Employee,Challenging at the beginning when managing the projects,Gets boring after a couple years
1019,,good company,2015-10-07,1.0,Anonymous Employee,"great products, and experienced managers who take jobs very seriously.
Global company and lots of resources, pays well great benefits",Management team act inappropriately at times and don't carry a lot of long term respect for employees.      Certain management gets away with bullying
1020,,Client Services Representative,2015-10-06,3.0,Client Service Representative,Great culture. Colleagues are great.,Very hard to move out of client services
1021,,Good Employer,2015-10-05,4.0,Technical Lead,"Great working principals, Strong IT technical management, Great initiatives, Strong Time principals. Opportunities to explore more on technologies. Lean, Agile implementation.","The money putting for transport facilities, still not properly utilising by employees. Implementing some smart technology methods may overcome this challenge."
1022,,Portfolio Administrator,2015-10-05,5.0,Anonymous Employee,"Professional environment, very knowledgeable management and everyone is helpful.","The work environment is pretty old fashion, not really much morale."
1023,,NA,2015-09-24,2.0,Manager,"Good benefits, good career opportunities","Big company, does not care about it's employees.  You're simply a number."
1024,,Business Support Function (more than 10 years ago),2015-09-16,4.0,Anonymous Employee,"Investing in professional development, internal promotion, great social scene","could be a bit exclusive at some levels, failure to advertise some opportunities"
1025,,Former Employee,2015-09-14,4.0,Anonymous Employee,Good culture when I was there from 1999 - 2002,The pay was a little low.
1026,,Sr Engg,2015-09-11,3.0,Anonymous Employee,"Benefits to the employees like good work environment, gym, cab facility and refreshment to the whole family of employee by organizing family day, etc.",recognition to work by mgmt team.
1027,,Operations Analyst,2015-09-09,4.0,,Some team supervisors are ok.,Some team supervisors are all about them selves.
1028,,"Good entry-level company, but go elsewhere for LT growth",2015-09-08,1.0,Senior Dealer Services Representative,"-- Good entry-level company to work at for recent college graduates or for individuals changing into a Finance career path
-- Opportunity to earn NASD licenses and also obtain other industry-related training on soft skills and financial products and services
- Strong emphasis on having a good work/life balance. Entering employees start out with three weeks of vacation and can roll over 20 vacation days a year (at least when I was there). Also, at least when I was there, benefits were affordable with a large network of providers.
- A few good managers that are fair with raises and are able to mentor and give good advice to their associates","- Many politics and cliques in this company, which you'll notice after you've been there for at least six months. Behind all the smiling faces welcoming you to the company and telling you that you can always come to them for help is tremendous backstabbing and unprofessional behavior. Some departments honestly feel like high school all over again.
- Management always spends time talking of plans to help associates grow in their career paths, but for the most part, only care about themselves. Lots of talk, but not much real action. This isn't true for all managers, but probably the majority of them.
- Related to the above point, promotions are not very common here and are generally politically inclined. In other words, they're based more on favoritism instead of merit. If you ask for feedback as to why you didn't obtain a position, you'll usually receive an evasive generic response such as ""We found someone who was a better fit"".
- If you have a college degree from a second or first tier school, you'll be frustrated having to work with a good number of the managers here who are just high school, community college, or third/fourth tier college graduates. Their thinking process amongst management is outdated and inefficient, but many house inferiority complexes to their more intelligent associates. 
- The smart people who start working here leave after two to three years, obtaining needed experience and licenses, to get better paying jobs at other financial institutions or at Oil and gas companies. That leaves the  company with mediocre employees who later go on to become mediocre or below average managers. Get the picture?"
1029,,Excellent Environment,2015-08-31,4.0,Manager,"Great place to work, Good mix of people from different companies. Company participates in IT Forums which gives employees needed exposure and networking. Good Workplace culture. Amazing Work-life balance. Excellent benefits in terms of facilities like Gym, Cab pickup/drop, cafe etc.",Nothing i could think of
1030,,"Great people,",2015-08-29,4.0,Internal Wholesaler,"Great people, great benefits, manageable work/life balance. Broad product lineup with growing reputation of success. Resourceful portfolio managers that offer a high level of transparency and insight to their strategies when requested",Occasional unnecessary and unclear initiatives from upper management. Day to day performance metrics change often making it difficult to understand what exactly management wants the focus to be
1031,,Good Flexibilities and benefits but less learning,2015-08-28,3.0,Software Engineer,Good Flexibilities and benefits. Most of the managers have 8 years of experience only in Invesco and they do not want to move out because of the flexibilities,less learning. there will not be much learning and you cannot expect much technical growth unless you take up the challenges by yourself and try to innovate some thing.
1032,,good,2015-08-25,5.0,,"great, fun, knowledgeble, encourage people to apply","long hours, boring at times, night shifts"
1033,,Senior Analyst,2015-08-23,3.0,Senior Analyst,"Work Life balance
Good Pay 
Standard Hike",Growth in the company depends on your reporting manager
1034,,Agile Process Owner,2015-08-21,4.0,Agile Process Owner,Invesco leadership is in full support of Agile adoption,Learning quickly the best ways to scale agile at the enterprise level
1035,,Great company but limited upward mobility,2015-08-19,4.0,Anonymous Employee,"Great company with great people. A growing company that will soon be one of the top investment firms in the world. Markets products to advisers, does not market directly to the public.",Limited upward mobility. Hires mainly externally. some groups suffer from high turnover. Investment managers are often fired for short periods of under-performance or personal conflicts.
1036,,Great Company to work for,2015-08-08,5.0,,They have great benefits for their employees.,they have alot of layoffs.
1037,,IT Analyst,2015-08-07,3.0,,Growth and stability of strong asset management company provided a good workplace for IT staff.,IT group is significant expense for business and is under continuous pressure to provide new technology to justify itself.
1038,,contractor,2015-08-07,2.0,,people there are pretty nice. good working and life balance . good working place,the management needs to be improved. the company is full of contractor instead of full time employees
1039,,CLient Services Representative,2015-08-03,5.0,Anonymous Employee,"Great corporate culture, and vast opportunities for growth",Not a lot of room to grow financially
1040,,Legal Secretary II,2015-08-01,3.0,Legal Secretary II,Great place to work.  The department I worked in has a strong teamwork spirit.  This can be a wonderful starting point in your career.,Advancement opportunities are limited.  Medical benefits were not the best due to a high amount taken from payroll and actual doctor visit.
1041,,GOOD COMPANY TO WORK FOR,2015-07-20,4.0,,good company to work for in the financial industry,limited growth opportunity within the organization
1042,,"Sometimes good, sometimes not so good",2015-07-19,3.0,Senior Business Analyst/Project Manager,"1) Interesting project work
2) Generally good interaction with teammates locally, regionally, globally
3) Good benefits","1) Lack of work-life balance
2) Not much interaction or communication from senior leaders
3) Salary not up to par with workload or performance when compared to industry"
1043,,Good company to work for,2015-07-11,5.0,,"Good life balance, ok benefits",Not much possibility for  growth
1044,,Senior Graphic Designer,2015-07-08,4.0,Senior Graphic Designer,Process driven and highly orgainized,Limited creative freedom for Graphic Designers
1045,,Religare Invesco Amc,2015-07-08,4.0,Relationship Manager,"Growing company and process oriented, offers good growth opportunities for employees",Being a small amc has limitations in spending over channel partners
1046,,"Good place if you want to be content, bad if you're hungry and want to excel",2015-06-19,3.0,Technology,"good location
good facilities(gym, rec area, lunch room)
decent people","salary really bad compared to market
dead-end especially in technology"
1047,,Nice place to work,2015-06-18,5.0,IT Contractor,"Friendly staff, fantastic campus location",nothing bad to say about Invesco
1048,,Summer Analyst,2015-06-15,5.0,Intern,Great culture and learning experiences. Thrown right into deal flow my first week.,Not many young people to relate to as a undergraduate intern
1049,,Great place to work,2015-06-12,5.0,Internal Sales Consultant,The pay is very competitive,I honestly have no issues
1050,,Team Lead,2015-06-08,2.0,Operations Representative,"Great Associates, team work is exceptional.","Management cares only about reaching numbers versus caring about coaching and mentoring.
Too much overtime.  There is not any balance of work and life.
Upper management is out of touch of how associates' needs and desires.
Traffic is horrible getting to work.
No opportunity growth for advancement.
Low pay
If there is advancement, it is based on favoritism versus merit."
1051,,Invesco,2015-05-30,4.0,Internal Sales Consultant,"Camaraderie within the organization
Good travel opportunities
Well-compensated
Good benefits","Repetitive job duties
Sometimes a lack of oversight or communication from partners"
1052,,Fund Accounting,2015-05-25,3.0,,Good Company to work for. Friendly people,No future progress seen. Managers dont care to progress their team
1053,,Strong organization getting stronger,2015-05-22,5.0,Anonymous Employee,"Strong senior leadership team with sound strategy
Financially strong
Diversified by geography and asset class/investment approach",As a very large global organization it is difficult to maintain an entrepreneurial spirit and to keep track of what is happening within other parts of the organization
1054,,Training Coordinator,2015-05-15,3.0,Anonymous Employee,Great benefits and 401k plan match.,Work schedule not very flexible. Not much room for career advancement.
1055,,Good industry introduction but unenjoyable job,2015-05-15,3.0,Client Services Executive,Good introduction to the industry. Same location as portfolio managers. Friendly and sociable environment.,Micro-managed and monitored constantly. Poor people managers within the department. Internal progression is challenging and at the whim of your line manager
1056,,Great company that values its employees and customers.,2015-05-10,5.0,,"Overall team oriented.
Friendly work environment.
Company events and intra-company sports leagues.",No cons while working for Invesco.
1057,,Mixed,2015-05-09,3.0,Business Analyst,"Company seems to be interested in going in the right direction, has good benefits, and pays reasonably well.  They have a good financial status.",Seems like people are always on the run and not too friendly.
1058,,analyst,2015-05-01,4.0,Analyst,Pay is probably above average with very good benefits and work life balance. Company has lot of great and competent people.,"Typical corporate bureaucracy. This may limit career growth. As of when I left, all personal trades need pre-clearance due to legacy legal agreement."
1059,,Stay away from toxic IT department,2015-04-30,1.0,Associate,Good training budget. Decent benefits.,"Invesco's philosophy is to squeeze every drop out of their employees while paying them way below industry average. They rely on off shoring as a way to maximize profit, yet that never trickles down to its poor IT employees. They also use of shoring as a control mechanism for their employees, constantly threatening them and reminding them that they can be outsourced. This is a terrible company, unless you work in their Indian office."
1060,,Terrible management structure,2015-04-29,2.0,,People benefits location social events,If your not in the right crowd you don't get any attention or listened to.
1061,,"Dedicated, Befuddled Professional",2015-04-21,3.0,Anonymous Employee,"Flexible environment, great benefits.","The ""One Percent"" at its worst"
1062,,It went from Enthusiastic to Apathetic,2015-04-19,1.0,Anonymous Employee,"free Cabs, free snacks but may be gone, Sr management wants to save costs., On site is not a blessing its pain, No per diem paid, Lots of questions asked for travel expense, Finance depts expects you to eat cheap food  and save cost for company while traveling they don't trust employees expenses. Typical baniya kind of mentality. Very In-Human policies and processes.","Many now with change in Leadership, Sr Management wants their puppets to run the show, Employee are not supposed to raise voices, No ethical values left, Inhuman processes, Managers do not have the ability to balance work load only few get most of the work done while rest fool around. Sr management has keep your boss happy kind of culture, People with no ethics are at management positions. Egoistic people at top level. There is severe knowledge drain happening in the company right now and no one seems to care for it."
1063,,Bilingual Client Relationa,2015-04-16,4.0,Bilingual Client Relations Representative,"Nice facilities - gym on-site, rec area, free drinks.  Good people.   Intensive training, maybe over kill.  Good benefits.  TTC accessible.",Location is far from downtown.   Salary could have been more competitive.   Must wait 1 year before being able to move from client relations.
1064,,Very good exposure and work Culture.,2015-04-06,4.0,Trainee,"A very good place to work. Less Politics and more transparent. Skill is very well recognized and rewarded.

Any grievances regarding work and management can be directly expressed and it is received well.

Special Club for improving communications => Toast Masters. Also there are cells which encourage sports, reading, and other Arts.

A Good Place to work.","Still in the process of building a concrete organization structure

Lack of Infrastructure for outdoor sports, lawns and open space."
1065,,"Good experience, in terms of fundamental investment management.",2015-03-23,3.0,Portfolio Manager,Working with a good group of liked minded colleagues,"As time went on, much focus on US and global operations, become much less 'Trimark' focussed."
1066,,Great/stable company,2015-03-22,4.0,,good for learning everything in investment area,need to improve internal effeciency
1067,,Benefits and free sodas keep you in a comfort zone. Environment has become very demanding and less rewarding.,2015-03-09,4.0,Analyst,Stability. Invesco treats you well with the intention to keep you around. There is room for growth.,Environment has become very demanding and less rewarding. Management is not the greatest.
1068,,People oriented organization with a strong focus on the growth & development of employees.,2015-03-06,4.0,Senior Software Developer,Wonderful work environment. Excellent worklife balance. It is a wonderful organization to be part of. Strong focus on the career development of employees.,Policies have changed over the course of last year. This might lead to loss in the USP (i.e Employee Benefits)
1069,,Great company to work for.,2015-03-05,4.0,Anonymous Employee,"Excellent benefits, work culture and environment, attentive senior management","Not too many growth opportunities, non-standard job titles that don't correctly reflect one's job responsibilities."
1070,,Great Company,2015-03-02,5.0,Financial Analyst,Great Company Great Company Great Company,I don't know any cons.
