,company,headline,date,overall_rating,author_position,pros,cons
888,,Senior Consultant,2015-03-03,4.0,,Big exposure to different business; strong technical library,"Hectic work load, no strong career path internally"
889,,"Great company, if you're a self-starter",2015-02-28,4.0,Anonymous Employee,"Flexible work schedule, minimal micro-management, decent benefits, ability to work from home. There are A LOT of very intelligent folks here, who are very passionate about big data, analytics, fraud, etc. Many of them have PhDs and are not the most social folks you've ever met. This is a company that values direct answers and self management. This is also a company that I believe is going to be better and bigger, but a little awkward right now.","If you succeed, everyone succeeds with you, if you fail, you fail alone. Very little, if any direction from management, or leadership for that matter. There is a lack of communication from leaders, no road maps, and terrible performance review process. Pays well, but little to no raises once you're in. Also, it's a constant battle to acquire resources."
890,,Best in my career,2015-02-26,4.0,Engineer II,"Extremely helpful managers, nice work culture, work from home facility, work life balance",I have not found any
891,,Very good working environment,2015-02-25,5.0,Solutions Engineer,It is very open environment,I don't think any cons are there as of now.
892,,"Rewarding work, intelligent colleagues, and moving towards more competitive salary",2015-02-21,5.0,,"Depending on the team... FICO can be a fast-paced, challenging, rewarding place to work at. Work-life balance, kind of.

In a nutshell:
- a lot of opportunities for growth
- exciting technology
- yearly bonuses
- tuition reimbursement (despite the claim in another review from VA, but it may differ for locations)","Sometimes work-life balance is non-existent, but you can't have it all; I'll take fast-paced + challenging. Salary is not competitive compared to other companies in the Silicon Valley as others have noted, but doing some research will show that base salary is above median."
893,,It was really a great learning experience for me. The work culture is pretty laid back.,2015-02-13,4.0,Software Engineer,The perks offered are pretty good. They do not offer H1. Perfect place to work if you want to have good work life balance.,Uncompetitive salaries. The pace of the work is too slow for a fresher coming out of college.
894,,Limited career growth,2015-02-05,3.0,Scientist II,The working hours are very flexible. Some interesting team building events. Good office location.,Limited career growth. Frequent layoffs in couple years. Office environment is really bad and they need to renovate.
895,,Observations...,2015-02-03,3.0,Software Engineer,"Knowledgeable  colleagues. Opportunities to work on challenging  problems in different applications and variety of software technologies. Some international exposure.  Relatively small company  with  well established place (albeit narrow)  /role in the financial domain. Attempts to adopt to the current market conditions.
On a separate note:   the company  might  be a  potential acquisition target.","The efforts to position in the current economic environment lead to wild restructuring events that appear to be random in nature. Good software engineers leave the company.  The emphasis is on the new management with the hope that  they are ""the men"". Unfortunately the past 3 years do not promise much in this respect.  The company strategy is  to keep its place in the financial industry (revenue generator)  and to penetrate additional verticals. It is questionable that the company's software products and cloud based systems and services will produce the expected results."
896,,Working for FICO,2015-02-01,3.0,Solution Consultant II,Good relationships with bosses and project managers.  Work schedule is flexible.  Lots of trust placed on consultants.  Collaboration is encouraged with team members.  Personal growth in terms of experiences is very high.,FICO does not compensate valuable employees well.  Many employees feel used by FICO but stay on because work is rewarding.  Management makes decisions about staffing without consulting with people on the ground.  Projects are constantly handicapped by lack of resources.  High turnover of employees is becoming noticeable.
897,,Good Exposure,2015-01-29,3.0,,"Very Good exposure to future technologies. 
Good learning experience.",Nothing as such. BEtter management will lead to good work life balance
898,,Campus placement,2015-01-20,2.0,,"NIce company,good environment,ability to show your skills and exposure to learn as well,good Food,transport free","Pay is less ,work is more,dream and vision is lacking for this company"
899,,good place to work,2015-01-09,4.0,Software Engineer II,"smart people to work with
free lunch",good work-life balance only because of work form home otherwise too much work
900,,Was a very good company to work,2015-01-09,3.0,,Had transparency and was process oriented.,Lacks transparency and there is no proper communication from senior management to employees.
901,,Worked as a contractor.,2015-01-09,5.0,UI Architect,- Some freedom is needed for choosing the right technology.,"- Good people.
- Starbucks coffee.
- Managers are good at this place."
902,,Avoid this company! They have deceptive hiring practices. They employ a contract to hire strategy without good intent.,2015-01-07,1.0,Program Manager,Lots of Travel opportunities and Trip to Financial Clients world wide.,"Poor Senior and Middle Management. Only one thing matters at FICO, the bottom line. FICO does not properly invest in their employees and the senior and middle management lack leadership and management training. This results in poor overall morale, upset clients, declining client base and high employee dissatisfaction and lowest morale I have seen in any company or client."
903,,Worst company I worked for,2015-01-03,1.0,Lead Consultant,"* Interesting work
* Excellent colleagues","* No work/life balance
* Constantly working unpaid overtime
* No consistency in magement (frequent changes)
* No pay rise in 2 years
* Negligible bonuses despite record results"
904,,DONOT JOIN BLINDLY BY THE NAME,2014-12-25,2.0,Lead Engineer,"1.You may get very good package.
2.Its in mid of the city.
3.Free lunch and snacks.
4.Most of the directors are good .","1.Most of  the teams are politically motivated.
2.You have to obey with there way of working and work.
3.Can expect harassment or no help if you are a new joiner.
4.Forget about work life balance .
 5.You will forget most of the knowledge as the company uses there own tools and most of the projects are all most dead.
6.Check with other friends before joining and team culture depends of the group you are joining.
7.Middle management believes in playing cheap politics."
905,,Good company bad managment,2014-12-12,2.0,Software Development Engineer,"Good company, Good company, Good company,","bad managment, bad managment, bad managment"
906,,Just selected ;),2014-12-04,4.0,Software Engineer,"Location is Bangalore
Package is good","Need Java :(
Too much work"
907,,FICO tries  to cheat the system,2014-11-30,1.0,,"Well, people are frank. Peer group (other employees) have a few really talented folks. Got to learn a lot being around them.",They try to fake things to the employees for getting the company goals. This is something I really dont expect from a company of this stature.
908,,Can't trust management,2014-11-20,2.0,Revenue Accountant,"Great location, facility is nice and comfortable, plenty of vacation time, dress code is REALLY relaxed","high employee turnover, miscommunication from management, unnecessary stress placed on workers, lack of evaluation, no room for growth, no room given for any errors, management breeds fear amongst employees"
909,,Unprepared for marketplace,2014-10-30,2.0,Anonymous Employee,Full benefit package by large company,"They don't hire competent managers.  One year ""wonders"" in sales are promoted to management.  While most of them have some skills - others ""hit the jackpot"" (one or two great sales years) and subsequently promoted to be sales managers.. but they have no idea how to lead and develop staff.  This practice is not sustainable in today's environment."
910,,Highly worked poorly paid,2014-10-29,3.0,Software Engineer II,"Good work profile
Latest technologies
Learning curve and opportunities to prove yourself
Flexible timings","Poorly rewarded
Too much work
Late night calls with peers working in different time zone
Compensation not upto the mark
Not enough credit or appreciation for good work"
911,,Package not worth the effort put,2014-10-25,3.0,Analytic Science Consultant II,Work quality is good. Flexible timings. Work environment is good. Cutting edge analytics work. Great knowledge sharing and managers are very helpful.,Package is not worth the effort put. Not at all competitive to the market. No work life balance and HR is not good.
912,,Great place to work with smart and professional people,2014-10-22,4.0,User-Experience Engineer,"Great projects, there are opportunities to work on innovative products
Working with smart and interesting people
Good work/life balance","No new career opportunities
No pay raise
Yearly cuts as management principles"
913,,"Good work , But everything is dictated by your manager.",2014-10-18,2.0,Engineer II,Good challenging work if you really like technology .,"Star culture , zero team spirit , new policy that only few team members get hike rest don't.  Very demotivating .
Appraisal is not at all transparent. Visibility is only till the manager. Manager decides everything ,very autocratic."
914,,Too much work for small package. Not recommended.,2014-10-15,3.0,Consultant II,"Flexy time, no dress code, Good learning opportunity, Travelling profile and Friendly colleagues. analytics profile has lot to offer but only if you are ready to work for very less money.","3 months of notice period, Very poor salary, Work life balance is bad, HR sucks and promises 10 times then they can provide, No respect for employees. 1-2 Managers are useless and make the work worse and put the blame on juniors."
915,,"Great job, limited growth potential",2014-10-13,3.0,Senior Director,"You won't find a smarter, more collaborative team at a 50+ year-old company. I absolutely love my job and have an opportunity to make a real impact.","Very few promotion opportunities, especially as you move up the chain. Not enough focus on diversity, developing women leaders, and developing new skills."
916,,"Not good for serious techies, high politics.",2014-10-09,2.0,Software QA Engineer II,"Easy interview,
Good analytic product.
Less competition.","Low techie, Non-IT environment.
You can be a victim of use and throw policy opted by managers. 
They will hire you easily , pay you, get their work done and than throw you.
There are some stupid members there who wants everything ready, so they will hire a person get things done. 
Than they will throw you. They don't want you to establish and take ownership.
Be aware of this company. Never join this company.
Higher management don't bother what's going on in locally. They just fool their higher mgmt."
917,,Old boys club,2014-10-07,2.0,Scientist II,"Some smart people. Manager knew nothing about the technology, so you can do ppt to get work done.  That will save you a lot.","low pay, funny bonus, you manager pretend to know everything. This  company will have no big change in next 10 years."
918,,"Good Brand, Bad culture",2014-10-05,2.0,Consultant II,"Front-end team in Asia-pacific region.
Client management opportunities
Project Management opportunities
Good brand value","Lateral hires are not treated well. Not a company you would like to join laterally
Senior management has no vision or plan. Too much miss-management.
Vintage is more important than performance/numbers when it comes to promotions"
919,,Mediocre,2014-10-03,3.0,Software Engineer,"Interesting technology, friendly staff and nice cubicles.",Stepping stone to better things.  Would be a great company but yearly layoffs hurt morale and company image.
920,,Lack of opportunity for college grads and those in their 20's.,2014-10-01,2.0,Administrative,"Great benefits, people, and environment.",Promotions and adequate raises were hard to come by. When you got promoted it was consider a lateral move with no pay increase. I was asked to join a new department and 6 months later my position was eliminated. If I would have stayed in my current position I would have still been employed.
921,,It's extremely difficult to recommend FICO as a place to build a career.,2014-09-23,1.0,Senior Director,"The pay scale is favorable and they have broad name recognition in credit, scoring and fraud detection.","1) FICO has absolutely no culture as an organization.
2) Corporate HQ was moved from Minneapolis to San Jose in order to position as more of a ""technology"" company.  Unlike a true, innovative Silicon Valley company where leadership is accessible, the C-Level team in San Jose has taken over a secured floor where other employees have no access.
3) The company has missed revenue numbers like clockwork for several consecutive years but hits profitability numbers each quarter by cost cutting - (read that as job cutting).
4)  Internal communication is weak and if you need support from someone else in another part of the organization to execute your role effectively, forget it."
922,,Ok but needs to be more people centric,2014-09-18,3.0,Lead Consultant,"Benefits, CTC and take home dont vary much, good opportunities & assignments to groom yourself and deepen skills","Need to understand employee issues at work or personal life better and respond appropriately, hiring practices need more focus"
923,,"Good learning experience, good products, bureaucratic environment though",2014-08-28,3.0,Product Manager,"Good products many of which are market leaders in their segment

Analytics which are world class

Smart people

Decent work-life balance

Not a very aggressive work culture

Perks such as free soft drinks, snacks in office","Low hikes, 
No Bonuses in some years
Slow growth
Not enough transparency"
924,,"Great people, overloaded",2014-08-28,2.0,Anonymous Employee,"Lots to learn from interaction with amazing clients, technology and co-workers",Hundreds of spinning plates with too few people to manage
925,,Good place,2014-08-23,3.0,Engineer II,Feel its employee driven with good benefits,may be lack of planning sometimes
926,,customer service rep,2014-08-21,1.0,Customer Service Representative,get to learn about scoring,company has no growth at all
927,,Lots of employee change for a company that has been around for 50 years - no clear vision for the future and how to get,2014-08-11,4.0,Anonymous Employee,"Great core values, time-off, managers seem to care",Limited opportunity for growth
928,,Former employee at FICO,2014-08-02,3.0,Software Engineer,Good like and work balance,"Like a traditional company instead of a software company, pace is slow,"
929,,FICO :  Not for long career. Not a company for GIRLS,2014-08-01,1.0,Solution Integration Engineer,Don't stay here for long career.,"Managers are struggling to face clients. BA are always not safe about their job. Products are not much success. Career droops, products sucks. Teams are just teams, no empowers, building activities. All are empowered to leave company as soon as possible."
930,,Not a place to work,2014-07-30,1.0,,Because of their brand product.,Management is clueless about why they need from employees.
931,,QA Lead,2014-07-28,3.0,QA Lead,"Good Products & technology, Good peers","Work pressure, Management do not have concern for work life balance"
932,,Good place to learn but don't look for long term,2014-07-25,2.0,Senior Software Engineer,"- Mid level sized workforce so you know people
- Some smart people to work with but many junk as well
- Good place to learn technologies","- No long vision, They have record of product failures which they started at FICO
- Most of their product they sell is acquired and not their own. Looks their policy is to buy competitors and sell their product. So you find most of the time supporting the  products but this is key to their success. 
- Believes in frequent layoffs. You never feel safe. Its right strategy from company's perspective. For supporting and bug fixes why do they need high performance developers.
- Everything lies in the hand of your manager. If you only work and don't butter your manager you are gone.
- Don't expect Bonuses"
933,,Mixed bag at FICO,2014-07-24,3.0,Product Manager,Lots of very smart people. Interesting projects. Great brand. Mature company with good client services.,"Lacking in strategy and long term vision. As an established company, they haven't updated their development processes in a long time. Executive leadership hasn't always made good decisions."
934,,"I've had a stable career at FICO working for interesting, recognizable clients which has made the work exciting.",2014-07-23,4.0,Senior Engineer,I like working for FICO for the challenging clients with whom I've gotten to work. Always cutting edge technology has been utilized based upon the client solution and expectations. Because of this my skill set has always improved and I've been exposed to diverse software. The office culture has improved the last few years with a CEO focused on keeping talent rather than with layoffs. Flexible working hours are a benefit too for work/life balance.,"Stingy with money for the working class employees. It's hard to keep up with the cost of living when during an annual review there is no raise given. Company policy states they don't believe in giving a cost of living increase. Ironically there always seems to be plenty of money for the executive leader's salaries, bonuses and stock options."
935,,Come to FICO learn and leave.,2014-07-05,3.0,Anonymous Employee,"Technically challenging place to work. Cutting edge in some areas and well behind in others.   Co workers are good, helpful and friendly.",Lots of layoffs.  Management by cost cutting only.  Medical benefits are not much better than nothing.  Employes are always expendable when it comes to making the bottom line.  Salary increases are only for the highest performers which are kept artificially low through a quota systems.  Not unusual to go for years without receiving any thing more than small a bonus.
936,,Leadership via cost cutting is not leadership it is called Accounting!,2014-06-20,3.0,,Excellent brand name allows opportunities for industry leadership.  Bright and talented new hires.  Diverse employee base.  Large geographic reach.,Management meets plan by reducing expenses.  Reliance upon brand name has led the company to become numb to the industry in which it serves and it's arrogance continually outweighs the value in which it invoices reflect.
937,,IT Management,2014-06-17,3.0,IT Leader,Leading technologies in use.  Great learning opportunities.  International business experience is available as this is a global company.,Staff expected to work long hours.  Night and weekend work is very typical.  Challenging to replace or backfill positions.
938,,bad,2014-06-09,1.0,Solution Integrator Consultant I,good teams like blaze with good team leaders,"bad teams like marketing solutions with really bad leaders. 

the directors are the worst."
939,,Don't get sick or they will eliminate your position,2014-06-04,1.0,Anonymous Employee,There are some really nice people who work here.,When I got cancer - my position was eliminated.  I was treated horribly by HR.  The office is a rabbit warren of offices where no one interacts and it appears no one likes working there.  It seems to be a large company where no one is excited about what they do.  Their health care is horrible for such a big company and they make everyone do a time card everyday.  Weird weird place.
940,,Way cooler than you might think,2014-05-16,5.0,,"True pioneer and current leader in the ""big data"" and data science space.  
Combines the financial strength of a mature, well-established business with an energy-level and focus on growth that feels start-up-like. 
Leading edge technology solutions that truly drive decisions at many of the most influencial companies in the world.  
Large enough (around 2,600 people globally) to provide resources, stability and a wealth of opportunities, and small enough to allow performance contributions to readily stand out.  
Really smart people working on really important, real-world solutions.","It can be a bit complex for a company its size.  The nature of the business problems FICO addresses are inherently complicated, and the relevance of its solutions spans virtually every industry.  As a result, it can be difficult at times to succinctly define priorities.  People who thrive here excel at asking smart questions and staying in-touch with things happening outside of their immediate team."
941,,FICO's refresh has made it an innovative and exciting place to work,2014-04-29,5.0,,"* Managers are intelligent & show a great deal of appreciation for top-performing staff.
* Executives are very approachable & offer great insight & wisdom on individual career trajectories.
* HR developing a strong universal on-boarding and training process, along with educational opportunities.
* Smart and friendly colleagues.
* Some nice perks (coffee machines, cafe, wellness benefits, cell phone plan)
* Relatively flexible working hours, though executives do heavily promote working in-office for collaboration purposes.
* FICO's got a lot of very exciting products that are incredibly relevant in the world of big data/cloud analytics.  It feels like a fantastic time to be on board with this company.
* Open-door, honest policy that lets you know exactly where your performance is hitting its stride and missing its mark.","* Some inefficiencies with the constant technical upgrades/changes.  The IT service group is in Bangalore, and sometimes important details are completely lost in translation.
* Not everyone is on the same computer platform, so there are hiccoughs.
* Sometimes it feels that there is a chasm between the Executives and regular staff, but if you are a hard worker, try speaking up -- likely they'll be responsive.
* It's a big company, and it can be easy to feel lost; it doesn't have the ridiculous perks of some of the tech companies in Silicon Valley, but there is a stronger belief in life/work balance that is clear.
* There have been some personnel changes due to the shifting trajectory of the company; this isn't a company for people who want to rest on their laurels and just collect a paycheck.  You need to keep yourself educated, thinking & adaptable to succeed."
942,,Performance Culture,2014-04-28,4.0,,"Management seems very focused on developing a performance culture. Smart, high achievers are recognized. Tons of smart people. Very collaborative. Good place for smart people to get ahead.",Fair Isaac used to be a lifestyle company. Still a very comfortable balance compared to most companies but getting closer to Silicon Valley speed and execution.
943,,Lead,2014-04-25,3.0,,Culture is really good. people are helping.,Career growth opportunities are limited
944,,"Work from home, good learning, but hysterical layoffs",2014-04-23,2.0,Manager,Smart colleagues. Good salaries. Flexible working.Cutting edge analytics.,"1)Every now and then the company makes redundancies rounds, where they  lay off very valuable resources. No consideration on who is needed to deliver whatsoever. 
2) Very high workload
3) Lot of travel during personal time
4) Every year there is a new excuse for not reviewing your salary
5) HR function does not seem to exist"
945,,lot of micro management but good salary,2014-04-21,4.0,Consultant II,i wouldn't say anything other than salary,hardly any technical work !
946,,Not Bad,2014-04-17,2.0,Software Engineer,you will find great  people,"High work load
Management doesnt listen you"
947,,First interview call gives you a glimpse of the awful Company culture,2014-04-13,2.0,,applied for a role through LinkedIn and got a call within 5 days,"over smart  HR with a horrible attitude. did not answer or clarify any of my questions regarding the role or interview process instead asked ""why I wanted these details and what difference would it make"""
948,,Politics,2014-03-28,4.0,Anonymous Employee,The base salary is ok.,The training is too bad.
949,,Look elsewhere,2014-03-27,2.0,Consultant I,"free parking, heated building, team environment","Very political, low pay, relationship based rewards."
950,,Always Cutting Edge,2014-03-26,3.0,,Continuously looking for the next analytic gem.,"Reputation of the ""corporate mentality"" was as arrogant and aloof from customer relationships."
951,,Good company,2014-03-26,3.0,Anonymous Employee,"Great people, flexible work options and good salaries","Service offerings are unclear and hard to sell, real focus is financial services even tho play in other industries"
952,,Not good,2014-03-20,2.0,Developer,"Good and respectable name. 
Provide opportunities to work on various technologies.","Lot of layoffs - ""restructuring""  happens. Never got impacted with their layoff but it is random.
Some time work pressure is insane and some time there isn't any. All mismanaged"
953,,last place you'd ever want to work,2014-03-18,1.0,Sys Administrative,"you will learn how to play office politics with the best of the breed
you will be surprised at how little work you have to do",you could get a very good review but then get laid off months later
954,,Do your homework,2014-03-16,2.0,Anonymous Employee,"Working conditions at FICO depend largely on which department you work for. Analytics has always been valued and is the best group to be a part of. Software Development is generally not, although some product development groups are much better than others. 

At the San Rafael office, most employees have spacious and comfortable offices. The company recently installed Starbucks coffee machines on each floor and provides free snacks. The in-house café serves good food and the café staff are friendly and responsive to requests. There’s a walking/bike path nearby that is handy for exercising and there are in-house showers. 

Depending on your group and appropriateness to your position, work hours are generally flexible. Until recently, working remotely has also been supported, which has helped tremendously with commute traffic and the odd working hours necessitated by working with a global staff, but is unfortunately now discouraged. Salaries are competitive: neither high nor low.

FICO employees are very bright, skilled, hard-working, and friendly. If you’re in the right group, have a supportive manager, and have a high tolerance for uncertainty and stress, FICO may work for you, but be sure to research the group and position you are considering.","Many FICO jobs have been moved out of the country and employees don’t know from month to month if their jobs will be eliminated. This makes it difficult to make financial plans and commitments such as buying a home or even a car. This kind of uncertainty causes continual stress and anxiety, affecting employee health and attitudes.

Cost-of-living raises appear to be a thing of the past, as are a previous employee stock purchase plan and option awards for most employees. Bonuses, when awarded, have been small. Healthcare benefits are no longer competitive, with the company moving everyone to HSAs and reducing company contributions. It’s difficult to obtain the training necessary to keep skills current due to lack of funding and time. Middle managers no longer have defined vacation, but are supposed to take time off when work allows, which varies considerably based on the opinions of their own managers. 

The performance review system is very competitive and discouraging. Management has said that there are not performance “quotas,” but practically speaking, if a manager of a high-performance team tries to rate all of his staff high, he is discouraged from doing so."
955,,My opinion of FICO,2014-03-05,1.0,Lead Consultant,"Opportunities to travel, learn new technologies","They paint a picture of the ideal job at the interview, once you join everything that they preached does not happen. 50% travel becomes 95% travel, the bonus becomes nothing and the management is incompetent and works on face value rather than merit."
956,,Company is a fraud,2014-03-04,1.0,Solution Integrator Consultant I,"Benefits and pay is good.
If you do not have any career goals and just want make money best company to work.","1. They hire you for one thing and give you something else.
2. Interview will make you feel that something challenging is on its way when it comes to work, in real they give you work which a high school kid can do.
3.Lot of politics and management just ignores these things.
4.No team work no team bonding activities what so ever."
957,,Still Reinventing Itself,2014-02-28,3.0,Anonymous Employee,"1) Analytics team is among the best in the industry
2) Great environment for virtual office workers
3) Great place for junior-to-midcareer sales","1) FICO has been trying to reinvent itself since the Tom Grudnowski era.  Still attempting to do that, and the current Cloud strategy is questionable.
2) Board is sometimes too involved company operations, leading to weak senior leadership.
3) Sales comp plans seem designed more to reign in cost of sales than nurture a strong sales culture."
958,,On the Ball,2014-02-27,4.0,Intranet Support Lead,"Good hard working and very smart people
Very flexible as far as telecommuting
Excellent benefits, work life balance","A lot going on, senior leadership seems to be quiet
Internal Communications in my opinion is not communicating enough"
959,,"Overworked, under paid and contributions not valued",2014-02-27,1.0,Business Analyst,Kept my job through 12 layoffs over a period of 9 years.,"Laid off on the 13th layoff.  Very heavy politics.
Get yelled at and see colleagues also get yelled at.
100% turnover where team of 20 reduced to 4.
Smartest people who did not agree to bad management decisions were laid off.
Patent holders who created the products were decimated leaving the future pipeline bare."
960,,"Talented employees, horrible work environment.",2014-02-19,2.0,Anonymous Employee,"Talented employees, decent starting salaries.","Bad benefits. Terrible upper management. There is no loyalty from them. They cut great people ruthlessly, whether you work tons of hours or not. Bonuses and salary upgrades are kept to themselves. Add all this plus unfair work expectations and you have a great place to be from!!!"
961,,Upper management does not really understand which lower level employees are needed and which to let go.,2014-02-11,3.0,Anonymous Employee,The people you work with every day are friendly and helpful.,There is not much room for advancement at this company.
962,,"Good, not great",2014-02-10,2.0,Lead Engineer,Timing Flexibilty. Work life balance,Compensation is too low. No bonus or other motivation to continue.
963,,Gr8 company to work with,2014-02-06,4.0,Senior Engineer,"flexible timings
gr8 technologies to work with",stagnation after few years. no new products being developed
964,,"Dedicated employees, but no respect from upper management",2014-02-03,1.0,Anonymous Employee,"Most of the ""worker bees"" are smart, committed, and great to work with. They genuinely care about the quality of the products they produce.","Seems like the company's focus is purely on increasing stock price through shuffling resources and making announcements to excite Wall Street. Execs seem to have lost faith in increasing stock prices by producing, selling, and supporting quality products. They do not properly fund projects and they lay off key resources, then when projects come up short as a result, they blame the worker bees and do another round of layoffs. The remaining workforce then tries to pull things together with fewer resources and less expertise. FICO execs have talented people working for them but they act like all workers are simple commodities that can be easily replaced - they have no regard for employees' expertise or dedication to the company."
965,,"Nice Company, Work and Life Balanced",2014-02-03,4.0,Software Engineer II,"Nice team work ethics
Wonderfull and Talented Collegues
Nice Pay",Want management to be Aggressive
966,,By far the worst company I have ever worked for,2014-01-31,1.0,Lead Consultant,"Good software products and clients
Lots of travelling to client sites, although much of it in your own unpaid time
Some great colleagues who are friendly and helpful, others not so","Role heavily revenue orientated
Little or no work / life balance, expected to work more than contracted hours
Poor quality management
Uncompetitive pay
What few resources there are, are woefully overstretched and overworked
High staff turnover
Limited career development opportunities, no training"
967,,Software Engineer,2014-01-24,4.0,Software Engineer II,"fun, java, coffee, food, drink",Has no permission to determine
968,,Poor Executive Management,2014-01-07,2.0,Anonymous Employee,Most peers are excellent and care about succeeding.  Flexible schedule and ability to work on different projects,"Executive team is very disconnected from the company.  They wonder why they do not have a silicon valley start up feel and it is because they never talk to the people doing the work and ask for any input.  
There is not much opportunity for advancement either."
969,,High expectations with poor benefits and low pay.,2014-01-03,2.0,Anonymous Employee,Technology is interesting and coworkers are great to work with.,"Management is  weak.   Executive management even weaker with little connection to the worker bees.  Expectations are very high but compensation is low and benefits extremely poor.  No real incentives, no opportunities to move up and on, no guidance or even input from management with regards to career path.  No training and don't always have what one needs to do the job.  No choices either.   Sad, what used to be a fairly decent company has really abandoned its employees with the attitude 'don't like get out'."
970,,"Worst experience , Worst management",2013-12-23,1.0,Solution Integration Engineer,"Free food , juices .....hope less future","Old technology, nothing to learn except politics, poor management , it is a people orientated company not process oriented company, manager do dictator ship, biasness ,religiosity 
as we can see it is not even CMM level certified

Guys who are reading this review please do not join this company it is a brother advice to you all"
971,,Big Company small company feel,2013-12-23,3.0,Consultant,Great exposure to many fortune 500 companies,"Training was sub par, could have been better"
972,,"Poor Pay, Poor management. This company doesn't believe in nurturing talent, and cares least about your growth.",2013-12-04,1.0,Software Engineer II,"A good work life balance, and work from home option, but the company is going back on this as well.","Poor compensation, a greedy higher management, company stocks increasing every quarter, yet no rewards for even the high performers."
973,,Good place to be from....,2013-12-02,2.0,Manager,lots of great people that believed in the brand and did their best to apply it for the success of the company. Good hires of many very bright people. Very challenging technology (in a good way),"Stressful. Uncertain. Rudderless executive management. Weak benefits. poor communication
Very budget cycle strategy."
974,,Only analytics,2013-11-29,3.0,Senior Director,"Very skillful resources in analytics with long business history, especially in Credit scoring
Quality focused project management","Slow in making decision and customer response
Not flexible in negotiation and no organic revenue growth for last several years"
975,,"Look elsewhere if career advancement and learning, and feeling values as an employee are important",2013-11-26,1.0,Senior Manager,"Opprotunity to work with some very talented and highly educated people
Pay check","No opportunities for career development or growth.
Management doesn't care about employees and treats them like legos that are easily replaced.
Sub-par benefits.
Old boys club."
976,,Good company going down by day,2013-11-25,2.0,Anonymous Employee,"Good package and good work life balance.  You get a lot of free time to update yourself with technology, but is should be self driven.",Very bad management at Director level.  Management is least bothered about your career growth.
977,,"Very Flexible, Good Pay",2013-11-23,4.0,Lead Engineer,"Good Pay, Flexible with choice of technology and work environment, Interesting domain",Bangalore office doesn't get the best work and recognition
978,,"Strong Analytic team, short term management vision",2013-11-22,2.0,Program Manager,Some of the smartest and genuine people work at FICO.,"As persons enter to director position or above, the politics and behaviors change to support Quarterly revenue objectives thus limiting the ability to provide true talent management and growth opportunities."
979,,Bureaucratic and poor quality senior management,2013-10-26,2.0,Manager,"Good work life balance with lots of opportunities to work from home.
Some really interesting projects.","Poor quality senior management, very bureaucratic, little strategic guidance and very hard to get things done.  
Regularly buy companies that are quick fixes to big problems but don't address the long term issues. 
Departments tend to be silos with little coordination between them.  
Regular rounds of redundancies.
Pay rises and bonuses are intermittent. Generally pay is uncompetitive and recruiting good staff tricky."
980,,Nice company to work with,2013-10-22,4.0,Software Engineer II,"Superb work culture, work life balance is simply awesome, very helpful management",Well for me it is that the company provides u the culture... which u wish to get when u move to other company
981,,My Best 11 Years of Employment,2013-10-13,5.0,Senior Software Engineer,We provided valuable software to financial institutions. The technology was cutting edge. The entire campus enjoyed working with each other.,The only downside was when we hired a CEO from the outside and he gutted the company. Those were a couple of bad years for the employees.
982,,An immensely diverse group of talented individuals with deep domain expertise,2013-10-10,3.0,Anonymous Employee,"Top notch people in many areas of the company.
Deep patent and analytical horsepower.
Well developed high quality Brand.","Product Solutions historically best suited only for large Financial Institutions.
Innovation and risk taking encouraged but more internal investment needed to succeed in new product/market areas."
983,,"Good Company, low pay",2013-10-05,5.0,,Great company with great products. Strong reputation and good life-work balance,Pay is low compared with others
984,,great career growth opprtunities,2013-10-03,5.0,Senior Manager,"smart people, good potential, always learning, FICO is a market leader, brand name. Great place to catapult your career.","public company, so not alwasy long term investment"
985,,so many people doing so little,2013-09-25,1.0,Management,if you are looking for a place to coast this is it,"old, stodgy, technology backwater, rewards for lengths of service not work done, very difficult to make progress"
986,,"Good company, but very short-sighted approach",2013-09-15,3.0,Anonymous Employee,"In particular, when I first joined, FICO had a wonderful reputation with excellent software and analytics capability.  
Generally, the working environment is good and the flexbility with working hours and telecommuting was great.","Some of the senior management team, particularly in APAC just don't seem to have a clue about our business and it shows in terms of the lack of real direction or leadership.

Dealings with HR were awful!!!!"
987,,Overall good experience but too much uncertainty,2013-09-14,3.0,Anonymous Employee,"Good Engineers, Good HR policies, rather among the best HR policies in Bangalore. More than average benefits, ample parking, free lunch and nice office location!","(A) Extremely incompetent and biased top management.
(B) Very difficult to deliver product owing to inherent red-tapism.
(C) Confused and sluggish Product Management."
988,,"Great opportunity with new technology...chance to have an impact, be rewarded",2013-09-06,5.0,Consulting Manager,"FICO is a mid-sized software company($700 million) and there are great opportunities to own projects/have an impact at junior and senior levels.  You don't feel like a cog in the wheel. Company rewards performance more and more every year.  It's been a great place to grow by getting hands on new technology in big data, etc., and collaborate with some of the smartest technical people I've ever worked with. Been fun to watch the company grow and work for a ""big player"" in analytics software.  Highly recommend the company to smart, motivated techies.",Doesn't offer every big company benefit
989,,Good place to work.,2013-09-04,3.0,Anonymous Employee,Exciting consumer product at myfico.com and very relevant work to consumer credit scores related concepts.,Location for me was an issue since it added a long commute to the everyday routine.
990,,thick politics,2013-08-17,1.0,Senior Software Engineer,"- got a good espresso machine
- projects could actually be interesting, if not because of the ancient technologies (at least in my group, not sure about others)","- thick thick air of office politics
- not so bright co-workers"
