,company,headline,date,overall_rating,author_position,pros,cons
187,,Good,2021-01-17,4.0,Production Support Analyst,Stable company to work for,There are limited opportunities for advancement
188,,It wants progress but regulation slows things,2021-01-16,3.0,Vice President Data Operation,"Work from home, lots of time off based on hiring rank, pension plan. Never ending supply of projects and initiatives to work on improving existing and archaic practices. Get onto the right team and the sky is the limit on what you can get your hands into and learn. There are some great leaders in the data and development teams on the west coast but less on the east coast teams.","The constant regulatory scrutiny, compliance needs and large teams of people and consultants often make it challenging to get projects over the finish line. Progress takes time and patience since it requires checks and balances at every turn and buy in from business executives, which piles on the red tape. Some managers don't believe in work/life balance and use aged hierarchical scare tactics to get people to perform so they don't get in ""trouble"" with senior management, hence the morale is not where it should be across many teams."
189,,Generous employer going through cost-cutting,2021-01-12,4.0,Associated Vice President,Generous benefits package. Culture promotes ethical leaders; general collegial environment compared to bulge brackets,"Japanese bureaucracy, cost-cutting initiatives sporadic and ongoing in an attempt to shake up a langorous California-based culture"
190,,A decent place to work,2021-01-09,5.0,Customer Service Specialist,"Paid vacation, work holidays, work-life balance","too large of a company, no top-down communication"
191,,Pleasant experience,2021-01-06,4.0,Teller II,"Offered good benefits, 2 weeks paid vacation, sick hours, emergency covid pay",Low pay for the work job entailed compared to other banks
192,,Cool,2021-01-06,4.0,Bank Teller,Nice environment to work in,Nothing to complain about very good place
193,,Alright.,2021-01-06,3.0,Branch Service and Sales Officer,"Strict covid procedures, weekly regional zoom calls, invested regional management","Awful back office service, awful customer service that falls on your responsibility to fix - with few options to help men's relationships."
194,,Solid company,2021-01-05,5.0,"Vice President, Senior Fraud Manager","Stable, collaborative environment with opportunities abound",Communication from decision makers to team leaders is sporadic at best.
195,,Teller,2021-01-02,2.0,Teller,"Decent Pay, Good hours M-F and Saturday’s off early","Old systems
No opportunity to grow
Micromanaging"
196,,UNION Bank,2020-12-30,5.0,Senior Systems Analyst,Flexible work schedule is a huge benefit,Organization is constantly changing and very unproductive
197,,second chance,2020-12-29,3.0,Customer Service,great location and coworkers & parking,"poor management , didnt understand the job"
198,,Great place!,2020-12-23,5.0,Branch Service Specialist,"Colleagues
Paid vacation 
Opportunity for growth 
Friendly environment",The technology is really slow & need to be updated.
199,,Bad culture,2020-12-22,3.0,Senior Financial Advisor,autonomy in where you work and how you conduct your business,"goals of advisors and bankers are sometimes not aligned 
private bankers just want you to push products that have the highest commissions"
200,,Just another number,2020-12-19,2.0,Systems Manager,"Worked for the company 25 years.  Back then it was a good place to work, team oriented, east asian culture where regardless of the number of hours worked, everyone worked as a team to meet the goals and company loyalty appreciated.","Competition within teams, no trust.  No regards to long tenured employees and will be treated as just another number when cuts are made."
201,,Senior Project Manager,2020-12-18,3.0,Senior Project Manager,The position allows full autonomy and innovative solutions.,Too much EPMO overhead and continuous process changing that causes extra workload
202,,Great Benefits and Culture,2020-12-13,3.0,Financial Analyst,"- Great Benefits
- Strong Culture
- Good work life balance","- Hard to learn new things
- must switch teams to do different work"
203,,Union Bank,2020-12-08,3.0,Operation Analyst,Stable company to work for they have been around a long time.,Staff is over worked each day.
204,,Leadership needs work.,2020-11-30,3.0,Anonymous Employee,Great team members or at least the team I'm in.,Some of the leadership is not so great and senior executives don't see it. Some really great coworkers left for better opportunities.
205,,UNIONBANK,2020-11-27,4.0,Customer Service Specialist,"*Working from home during this pandemic was nice.
*The coworkers are super nice and helpful.
*You learn something new every day.","*Super intensive training.
*You have to be able to improvise since sometimes help takes a while to arrive during calls. 
*The technology the bank carries is outdated but at least they are working on improving it."
206,,Review,2020-11-23,5.0,Relationship Manager,Good company to work for,No cons for this company
207,,Amazing,2020-11-22,4.0,SRB,Compensation and leadership are amazing,Super competitive market and can be stressful
208,,Awesome,2020-11-20,5.0,Branch Service Specialist,"One of the top five banks in the world.
Grant opportunity for their employees to be one of the union bank family. 
Gives benefits for their employees.","N/A 
I didn't see any."
209,,Good company,2020-11-19,3.0,Senior Relationship Banker,Pay is good and bonuses too,Pushed heavy sales during pandemic
210,,Very thorough process,2020-11-18,5.0,Retail Sales Manager,A company that adapts to the changing environment while keeping client experience as the priority.,There is no real con to report at this time.
211,,Good working place,2020-11-16,4.0,Branch Service Specialist,"The job itself is easy, hours are flexible",Poor Management at immediate branch
212,,Cares about emplyoees,2020-11-12,5.0,Branch Service Specialist,Hours. Close client relationships. Great 401k,A little behind technology wise
213,,Fair Place to work,2020-11-10,3.0,Senior Underwriter,Been here for almost 8 years,Vacation is very limited in department as far as how many can take off at a time. Only 2 at a time.
214,,Horrible place to work,2020-11-10,1.0,Anonymous Employee,"Decent pay, pension plan, good HR department","Disorganized, poorly managed, chaotic, finger pointing, poor morale, high attrition"
215,,Just my experience in Union bank,2020-11-02,4.0,Bank Service Specialist,"Great management. 
Good pay .
Career","Nothing really.
Have to have a good manager"
216,,Great Bank,2020-10-28,5.0,Branch Service Specialist,Great culture and listens to their employees.,Not as innovative as other banks
217,,Decent company but could be better,2020-10-27,2.0,Bank Teller,"Good location, most clients are friendly and appreciative.",No full time potential. UB is phasing out the teller position so I am now forced to look for employment elsewhere during a pandemic
218,,Used to be a great place to work,2020-10-27,2.0,IT Person,"Good benefits, flexibility, team members","Leadership lacking vision, job descriptions don't match what you do"
219,,Wire specialist,2020-10-26,5.0,Wire Transfer Specialist,"Good pay, very supportive management",Slow with technical support and callbacks
220,,No Errors Allowed,2020-10-26,1.0,Branch Manager,Fun Employees at the local level,"Upper management has unrealistic expectations and there is no work/life balance, especially for managers."
221,,Relationship Banker Position,2020-10-22,3.0,Licensed Relationship Banker,You learn a lot more working for this bank. You're more hands on in helping clients with their more complex financial needs. Some branches allow their bankers more freedom to go out and find business.,The branches can be very slow. This means your sales are based on the effort you put in. Not a lot of foot traffic.
