,company,headline,date,overall_rating,author_position,pros,cons
1843,,Teller,2014-06-30,4.0,Tell Supervisor,Great training and lots of room to move up and excel. Leadership was good however corporate was always pushing them pretty hard.,"Although growth in the company was often easily obtained, you would be required to complete hours upon hours of training. Almost unobtainable."
1844,,it was informational.,2014-06-29,3.0,,they offer very good benefits,the position was too much pressure.
1845,,Good place to work - has some irritants like most places,2014-06-26,5.0,IT Resource Planner,"Compensation is great, Company really believes and practices its values for employees and customers.  Opportunities for personal growth every year through training. Great life balance perks and benefits.",As companies get larger the understanding of processes between departments gets clouded.  Sometimes and irritant.  As always too much work and not enough hours in a day.
1846,,More concerned with image than internal communication and talent,2014-06-24,3.0,Commercial Banker,"Superior training
Solid benefits including pension and up to 6% 401k match
Wellness programs with reduce health insurance premiums
Well developed corporate values and vision","Silo'd product lines
Women tend to be overlooked for promotion opportunities
HR is more concerned with supporting management, not addressing serious employee concerns
Extremely conservative lending culture, difficult to support even long term clients.
Technology-challenged (internal systems)
Complex bonus structure restricts earning potential, salaries below national average
Many positions eliminated reducing efficacy to properly serve clients at local levels"
1847,,Awesome company with great values!,2014-06-13,5.0,Wealth Advisor,This company has great leadership and benefits. I made many wonderful friends while working there. They like to promote from within but not many opportunities will come up.,BB&T is losing its way a little right now. They are putting reducing costs (brought on by all the government regulations) above its employees.
1848,,Great Company; Good values,2014-06-08,5.0,Anonymous Employee,"Excellent training; focus on customer service; dedicated to their vision, mission, and values",None to add at this time
1849,,Satisfactory,2014-06-04,4.0,,Great work-life balance here at the bank,"many dedicated people, some waiting for their careers to expire"
1850,,on call teller,2014-06-03,3.0,On Call T Eller,they pay 20% premium as compensation in addition to the basic pay,got a lot of last minute call
1851,,Horrible,2014-06-02,1.0,Teller Supervisor,Benefits were ok and started after 2 weeks,"Not enough staff to operate, lack of training, poor leadership and terrible management"
1852,,Wonderful Company,2014-05-29,4.0,Mortgage Loan Processor III,"Amazing training opportunities, benefits are top notch. Upper management the best I have had the privilege to work with/for.","Though family is esteemed as important, a lot is expected from you. Makes it hard to balance work/family life."
1853,,its alright,2014-05-27,3.0,,"growth in market, higher than average pay",non-competitive products. Management is way to busy establishing the region to pay attention to individual growth
1854,,Terrible experience,2014-05-22,1.0,Analyst,"I am still trying to find,,,,finding.............did not find anything.. ............! 
Quit trying to find a pro !!","Mental stress
Incompetent management & leadership
To get things done you are at the mercy of everyone.
Impolite attitude
Give up nights and weekends
Practically it is not possible to do work even if you try to !
Will be promoted if you are ready to wipe $$$ !
Don't expect a pay hike for years
Bonus is a joke
High attrition -----TRUST ME THIS IS IN EVERY DEPT

endless...you will find one which I haven't for sure"
1855,,Great company and people,2014-05-21,4.0,Trainer,"Stable company, great coworkers, great benefits. Lots of career growth. Invests in employees.","technology is dated. this is a cost saving measure, but it hinders customer service"
1856,,OK place to work,2014-05-19,3.0,Personal Banker II,The products that they provide to customers work well for being a conservative bank.  They have a very intuitive training program and they really want you to learn their company values and what they provide to their clients.  Benefits are pretty good also.,"Compensation is not up to par for what you are demanded of.  When they moved into South Florida, I don't think they did a good job of transitioning into that market.  They try to force client's to their values and if the client doesn't like it, it's like they didn't care.  Also there was really no support for their employees. Upper management is terrible when it comes down to getting support to the front line workers."
1857,,BBT its all bad...I think your experience depends on which branch you get assigned to.,2014-05-19,3.0,Teller,Good Salary & Excellent benefits,Weak/poor training.  Organizational culture varies drastically from branch to branch. The particular branch I worked at in my opinion was awful!
1858,,The Best of the Best,2014-05-15,4.0,Branch Manager,"If you want to be in banking, you want to be in a bank that has a long history of sound judgement, good leadership and stability. That describes BB&T. The Corporate Culture is ethical, moral, client centric and tries hard to be entrepreneurial to the best of its ability with government regulations and oversight. It's the best place to be, if you want to be in banking.","If you want to be in banking, be aware it's volatile, accountable to shareholders, under government scrutiny and regulations and these are hard times for the financial industry in general. The good banks get lumped in with the bad. BB&T will often over-compensate to protect profitability and brand. BB&T is a bit reactionary and will over-correct when profitability or stability or propriety is questioned. The over-correction creates insecurity in the ranks while the overall Corporate Culture remains strong. But I wonder how long."
1859,,"In theory, a great company; however too many managers get in the way.",2014-05-15,3.0,,"Good training, value of higher education","lower pay for women, poor management"
1860,,"I liked working with BB&T, but the lack of staff made it impossible to plan around your personal schedule.",2014-05-15,4.0,Relationship Teller,"Good pay, paid vac. holidays and sick time. Provides benefits.",System very old school. Some of the bankers extremely rude. rude staff to our clients.
1861,,"Busy, fast paced, well-trained position.",2014-05-13,4.0,Teller Part Time,"Hours are flexible, training is superb.",Pay is very low and customers tend to get flustered by BB&T's fees.
1862,,"If you are fortunate enough to get hired here, don't ever leave.",2014-05-12,5.0,Teller,BB&T knows how to take care of their employees. This bank pays better than any other and you get an incredible work/life balance. Many banks are notorious for giving tellers pitiful pay and then breathing down their necks for referrals-not here. They provide you with the proper training and compensate you beyond fairly. I've truly adopted another family working here.,"Although this is more-so a con for clients rather than employees, the company is a little ""behind the times"". Slowly but surely they are rolling out new technology (envelope free ATM's, improvements to the mobile app) which will help the company keep up with the ""big banks""."
1863,,Great Employees,2014-05-12,3.0,Relationship Teller,"Great training, good banking experience, great atmosphere","Work to hard for minimum pay, short staff, no overtime.  Too demanding on sales, not good commission."
1864,,Great place to work,2014-05-12,4.0,Business Service Officer,"Excellent experience, opportunity for growth.",Salary is not at industry level
1865,,Great,2014-05-09,4.0,Rb II,Good training and career progression opportunities.,Some branches understaffed on Saturdays.
1866,,A once great company and is imploding from within,2014-05-08,2.0,@ Work Officer,Great people but they are leaving as fast as they can,"No room for advancement
Focus is not on job well done but numbers/ revenue only"
1867,,I'm over it,2014-05-06,3.0,Relationship Banker,"You get brainwashed into thinking that your health benefits, 401k match, pension, and vacation overshadow the lack of common sense that desperately needs tending to.  If you work with a great branch, it can make the workload bearable.  I have worked with some very nice people, and I have had the opportunity to work in high volume branches.  The company had so much potential back in 2005 when I first started.  They made you think your actions were for the client, for the established relationship, and for everyone's well being.  Over the past years, they have bought out other banks to keep pace with the bigger banks.  It is producing a negative effect.  We use to have stock options, appreciation weeks, and an overall feeling of gratitude from management.","BB&T is turning into the ""bigger, badder bank.""  Constant restructuring of employees, budget cuts, manic hiring sprees and then freezes, and pressure for high sales had made this place a dreadful place to work.  I use to love my job.  Now it's turning into a daily threat of job security, while the middle of the pack works to support management, and the workload is not returned.  They spend money on a worthless ""video game"" and then cut the budget so tight we can't even buy candy in the branch for the clients.  There is no room to advance except for branch management.  They hire IRM partners from external sources instead of training their own and then expect those same partners to have the values that get drilled into the existing staff day after day.  So the people that stay and want to move up in the company don't have anywhere to go.  It's all about what is new and shiny, and at the end of the day, it is a mens' club, or the good old boy network.  Period."
1868,,Still growing,2014-05-05,4.0,Network Analyst,Benefits are pretty good.  Current position allows for a great work/life balance.,"For as large as the company is, there is little room to grow due to the size of the department."
1869,,Great place to work,2014-05-02,4.0,Relationship Banker,people and benefits are what separate this bank from the others,usual cons working in a bank is the disgruntled customers so you cant avoid that anywhere you go.
1870,,A good and profit driven bank.,2014-05-02,3.0,,Great benefits; excellent pay.  Excellent training program.,Culture has changed.  Much less focus on valuing people -- customers and employees.
1871,,RUN!,2014-04-30,2.0,Teller Supervisor,"Benefits, Co-workers, Vacation time, birthday's off","Management, personal growth, pay, always short staffed"
1872,,teller supervisor,2014-04-28,3.0,Teller Supervisor,"good pay, good benefits, pay is ok","cant move up , doesn't give you a chance to prove yourself"
1873,,It provided mediocre income and decent benefits while waiting on something better to come along.,2014-04-27,4.0,Customer Service Representative,The benefits are good and the income is decent for the area.,"Allows pseudo-nepotism and blatant favoritism to occur simply because certain relationships are outside the ""textbook definition"" of nepotism. (Whiteville-Call Center) Also, allows the aforementioned employees to stay on the clock for personal business that benefits themselves and management."
1874,,Relationship banker II,2014-04-22,5.0,Relationship Banker II,Being able to help people achieve economic success and financial security,Can sometimes seem overwhelming with the work load
1875,,Management needs a review,2014-04-20,2.0,Mortgage Loan Processor III,"Good benefits, there is the Life force program which helps encourage good habits and rewards. The Lighthouse project done once a year is biased however.","The challenges outweigh the pros. Understaffed, technology is thoroughly outdated, very slow and rarely works properly. Training is minimal, and if a class does come up, management says no, they only let a select few go. Jobs are never posted, people are just placed in those positions. Upper management lets all of this happen. They condone it. Certain employees do what they want. Management allows it. It just depends on who you know."
1876,,Values not shared by all management,2014-04-20,2.0,Anonymous Employee,"Good benefits, specifically 401k and pension
Good corporate values.","Layers of middle-upper management don't buy into corporate value system. 
Micromanagement."
1877,,Not many full time positions,2014-04-17,3.0,Teller,Paid holidays and vacation time awarded up front,Not much room to obtain full time positions
1878,,Graveyard for Investment Advisors,2014-04-16,2.0,Investment Counselor,"If you have little experience, low ambition, and no desire to be a comprehensive Financial Advisor or control the client process - this is the place for you.
Always openings as quality advisors usually leave.","High commission proprietary products are emphasized. 
Too many departments competing for the same client dollars.
Investment Counselors are reduced to being transactional based salespersons pushing BB&T in-house products.
High net worth clients must be passed on to Private Banking, Wealth Mgmt, Insurance, Trust etc. with IC's getting no compensation or incentive to do so.
High net worth clients have no clear idea of who is driving their planning process - these depts all indicate to client they are in charge. Any but the least educated client will withdraw from this confusing mess and seek a more cohesive advisor relationship elsewhere."
1879,,"Great benefits, lousy pay",2014-04-16,3.0,,"They have fantastic benefits here!  401k match, pension, amazing healthcare options and a LOT of sick days.  

They like to promote from within.",The pay is not comparable to other institutions for most departments.
1880,,Rewarding hard work.,2014-04-13,4.0,Relationship Teller,Good pay. Good hours. Paid holidays off. Good benefits.,Short staffing makes it difficult to make personal plans. A bit outdated systems.
1881,,An old school company that is unwilling and unable to change.,2014-04-12,3.0,Anonymous Employee,"The pay was decent and my co-workers created a good environment.
As with all things, it depends on your manager and their manager (that's the secret) make sure you interview with both and grill them.  If you're at the interview they want you... now just make sure you want them too!","""But we've always done it this way"" is a motto of many banks, but executive leadership that has been with the company their entire career make this a top down culture that doesn't understand or embrace change and technology."
1882,,Ok Company,2014-04-11,3.0,,"Great benefits, positive company values and willingness to train employees.",Not much potential for movement within the company.
1883,,Great place to be and great benefits,2014-04-11,5.0,Anonymous Employee,"This is a company that is very profitable but has unfortunate suffered at the hands of government regulations.  Regardless, it is very well managed and continues to thrive in even a down economy.  The people are very nice, great work atmosphere, great opportunities to advance, pay is good, and the training is excellent.","For those on the lower end of the corporate ladder, advancement is difficult."
1884,,Overall good,2014-04-09,4.0,,"Good benefits, culture and work environment","Management is very poor, workload is not distribute equally or in an efficient manner"
1885,,Great company to work for but has its ups and downs like most companies.,2014-04-08,4.0,Vice President,BB&T provides excellent training and opportunities for growth.  They have very good benefits and opportunities for advancement.,The sales mentality has increased to a point that I worry that it will override the values and culture of the company.
1886,,Growing and enjoying it,2014-04-08,5.0,Portfolio Risk Officer,"Monthly coaching sessions, available middle management, ability to provide process improvement ideas. 
BB&T provides below average pay when looking at salary relative to the position that you have. However, the company compensates for this by readily offering leadership opportunities, training, promotions and challenging work opportunities if the employee is engaged. The company readily promotes talent from within. To me, this is far more valuable long term than an extra $10K a year. Besides the career potential, the leadership opportunities provide ways to grow and be challenged. In my 5 years at the bank, I've been promoted once and have had numerous leadership opportunities.  


Leadership training for managers makes it more likely that your manager/team leader will have a basic understanding of personality dynamics and basic level of empathy. Employees have agency and autonomy--the ability, skills and authority to make decisions about their work. In most situations, management and coworkers treat each other as adults and with respect. Taking sick time or going to a doctor appointment have never been an issue. Neither is asking for help when workloads are obscene (help might not be available, but there is no stigma around asking). The work week of 40-50 hrs creates good work/life balance. After 2 years, vacation days were 15+your birthday off + 10 bank holidays.The company is transparent in its values and policies. Generally, co-workers are nice and competent. Most people are engaged in their work and many are loyalty. The bank has never performed mass layoffs when the stock is under-performing. It has laid off chunks of employees if their jobs become obsolete and they don't have the skills to move into another role. All of this together creates an almost work-family like feel.

6% 401k match with really low Vanguard expense fund options. BB&T tiers employee's health insurance costs by health level and the health insurance is generous for coverage. 

HR department: competent from my limited experience.","There are major process inefficiencies, which many find frustrating. Way below market pay--pay for tenure vs. top performance. The company is really cheap when it comes to little things that make the work day pleasant and would show care, like providing coffee or water. 

The co-workers that are not competent (below average, always having a bit of trouble, not able to complete tasks on time and by others standards) are not fired. One would have to seriously underperform or be downright disruptive to be fired.

Over the past 2 years, the bank has attempted to flatten the management system, consolidating senior executive positions and regions. There is less room to grow in seniority later in one's career, making the proverbial corner office not likely to be attained."
1887,,Wonderful Benefits,2014-04-06,4.0,,"Wonderful Benefits, very flexible. LOVE the people.",Environment varies depending on the people
1888,,Relationship Banker I,2014-04-05,5.0,Relationship Banker I,Great company with AMAZING benefits for all!,none to report at this time
1889,,Slow Growth,2014-04-03,3.0,Account Manager,"Office Culture, Building Perks, 40 days sick paid","Personal Growth, Favortism, Not a challenging job"
1890,,Stuck in neutral,2014-03-31,2.0,,Simple to get things done,Do not have outside influence
1891,,GOOD company !,2014-03-26,4.0,Anonymous Employee,"Benefits, opportuinty to move up if you wish too and you are good.",if you work on the teller side they do not accomadate to the needs of tellers at all.
1892,,Excellent Workplace!,2014-03-26,4.0,Relationship Teller,Great place to work for. Great pay and incentives for employees!,Different standards for same policies
1893,,Not a bad company to work for (collections department),2014-03-25,3.0,Collections Representative I,"The health benefits, 401k, and FSA are great. The pay is fair enough.",The job in and of itself by nature (collections) is stressful. This is not helped by the fact that the company has made some major blunders in the last year and not handled transitions well.
1894,,Overwhelming,2014-03-24,3.0,,Culture and leadership structure are strong.,"Sales, sales, sales... never ending, relentless sales goals."
1895,,Confused about what direction to focus on,2014-03-22,3.0,,The benefits at BB&T are great.  6% 401K matching and up to 40 days off for sick time plus vacation.,They are confused about what to focus on and have created multiple reports for everything.  No time to actually work.
1896,,Good Company,2014-03-19,4.0,Portfolio Manager,Strong culture and values.  Good work/life balance.  Team environment with ok compensation and good benefits.,Lack of career progression for younger talent.  Career growth is driven by age not contribution to the organization.
1897,,Ehhhh,2014-03-12,3.0,Credit Analyst,Job security and the benefits are ok,Slow changing environment-difficult to bring up creative ideas
1898,,No Room For Growth,2014-03-11,3.0,Assistant Manager,"Teamwork, good environment, Great learning opportunities",No Room for growth. I have been at the same position for over 10 years.
1899,,Excellent in most categories.,2014-03-09,4.0,Employee Benefits Analyst,"Great medical benefits and health program.
Good 401(k) with excellent match
Pension plan is offered after a 5 year vest time frame.","Only 10 vacation days for the first 5 years unless officer and above 
Net pay reduced in comparison to other institutions because of other benefits offered 
18 month wait time frame before eligible for another position within the company."
1900,,Best Bank in Town :-),2014-03-06,5.0,Mortgage Loan Officer,Everything is wonderful working here !,Nothing bad can be said
1901,,It is a bank job--no better or worse than any other bank job,2014-03-04,3.0,Banker,"Good work/life balance
Nice compensation package
I feel secure working in a branch
Sr. Management all seem to be good, decent people","It is a Boy's Club, and there are definite cliques
Nepotism is a major problem in this market
The promotion structure has more to do with who you know, than how you perform
Banking partners (such as merchant, treasury, etc) are overloaded to the point that they cannot work the referrals branches are required to send, and this leads to great frustration for everyone
Staffing is skeletal, and branch staff frequently work overtime without showing it--senior management knows this and has spoken openly about it being appreciated"
1902,,Great Company!,2014-03-04,5.0,Senior Teller,"Benefits are wonderful, management is great, great place to work!",Little room for advancement but it is there!
1903,,"Great place to work, very stable company with opportunities to move up and within the company if you choose to.",2014-03-03,4.0,Relationship Teller,"Good training program, continual training depending  upon your position. Very good people within the company, they strongly believe in expecting you to give your very best and only hire people who show those qualities and possess the values required of BB&T.","Could use more hands on training after the ""school"" type training ends prior to being put in the new position. Sometimes when the branches are understaffed it puts strain upon the existing employees."
1904,,Great Company that takes care of you.,2014-02-26,4.0,Relationship Teller,"They pay for your health/dental/ vision insurance
Big company treats you like family.
Even the little guy can get a word in to the head honcho
If you're not satisfied with your current position there is room for growth.","Banking has changed and regulations have been more strict. Banking has definitely become more sales based because of the internet revolution.  
Corporate America need I say more?"
1905,,Micromanagement with great success,2014-02-24,3.0,Business Service Officer,"Great training and preparation for your functional role.
Transparent performance measurements.
Profitable company.","Your behavior is monitored daily, weekly, monthly, quarterly.
Emphasis on process over results."
1906,,Credit Analyst,2014-02-23,4.0,Credit Analyst,"Strong benefits, values driven company",Very repetitive at times
1907,,Easy job for low wages.,2014-02-20,3.0,Relationship Teller,Great place to work (in the branch) for working day to day.  Once you clock out you are done for the day.  It is a great way to interact with people throughout the day and not have to worry about work the next day.,The only way to advance in the branch is to be a sales person.  Whether people need a product or not you are expected to sell.  The pay is terrible but the job doesn't have a lot of cumulative stress.
1908,,Average at best,2014-02-20,2.0,Relationship Banker I,"Great people, decent benefits and bank holidays",Management out of tune.
1909,,"Says that they value work/ family balance, however all is not as it seems. Management will misrepresent job demands.",2014-02-19,1.0,Commercial Appraiser,4 days per year vacation. You get all the post it notepads that you want.  They even give you a computer and a stapler.,"Hiring manager says that they value work/ family life balance, and that this is a 40 hour per week job.  After hire, it was demanded that I work 70 hours per week if I value my job. I am a professional in my field with over 20 yrs experience at other banks, so I am familiar with job demands at competing institutions."
1910,,Mortgage Loan Processor III,2014-02-18,1.0,Mortgage Loan Processor III,"The only plus is the 80 hours of sick leave you get a year. This can be used for your children, spouse, or yourself.","Benefits are not good. Healthcare for a family of 5, I pay $495.00 per paycheck. Copays are $35.00, I am not sure why there are so many reviews saying the benefits are great. I left Bank of America to come here and my benefits were much better. I had 4 weeks vacation. Here I got 2 weeks. Healthcare was $305.00 per paycheck. Technology is outdated and management does not provide training and is not evolved at all. Good ole boys network. Branches might be different but corporate BB&T is AWFUL."
1911,,BB&T is a highly profitable values driven organization,2014-02-18,5.0,Manager,The bank has a great culture and benefits package.  Upper management supports the vision and culture of the bank.  Great place to work.,"While the culture is certainly wonderful, it can be viewed as fairly conservative (which is not uncommon in the banking industry)."
1912,,In the begining it was wonderful,2014-02-17,3.0,Account Balancer,A chance to move to other departments,company is not family friendly
1913,,I love the people I work with and our clients are the best.,2014-02-17,3.0,Certified Senior Teller,"Training and updating are awesome. The banking rules and regulations change frequently, BB&T keeps its employees apprised and provides the training necessary.",They like to keep part-time tellers exclusively. Only two tellers at each branch are full time in my area.
1914,,BB&T has been a great experience over the last year,2014-02-14,4.0,Sales and Services Officer,"BB&T has some great people, people with principles and ethics that do things that benefit the client and do things the right way. Very refreshing to see in the industry. Good benefits, decent pay.","Systems and processes could be better, recent changes in Client Service Unit have not been handled well. Pay is average to below average"
1915,,Great corporate Culture,2014-02-13,5.0,Anonymous Employee,Many Opportunities for young professionals.,Mostly based in the Southeast. (Currently Expanding)
1916,,Great Company To Work For,2014-02-08,4.0,Teller,They have excellent benefits and the people treat you extremely well. Everyone was extremely helpful and welcoming,I didn't really have too much to complain about during my time with BB&T
1917,,Stayed longer than anticipated,2014-02-06,3.0,Market Leader,"Same vision, mission, values purpose.  Consistency.",Constant restructuring which makes some employees concerned about their future with the organization. Causes uneasiness and concern.
1918,,Same as any other big bank,2014-02-05,2.0,Relationship Banker II,Culture outside of sales is great. Vision of executives is outstanding. Unfortunately it is not being executed well at the branch level.,"Branch and regional managers are nothing but product pushers. Un-insightful, un-imaginative, and care about sales goals more than their own people or customers. They claim to be different than similar banks, and they are...in the worst way. Do not work for BB&T if you really want to help people with their finances. That goes for any retail bank though."
1919,,Charlotte HR/ Commercial Loan  Department,2014-02-04,1.0,Real Estate,"Decent Benefits, Okay Schedule, Being Hired on as a Temp you paid as someone that has been there many years","No Advancements , HR and Management will Discriminate and Promote Friends"
1920,,"Good, but very time intensive",2014-02-01,3.0,Compliance Risk Manager,"Good experience, good contacts, very ethical","Lots of work, very time intensive, if need to test then you lose weekends more frequently"
1921,,Nice place,2014-01-28,4.0,,They have very good benefits.,Very hard to advance your career.
1922,,"Very efficient, stable bank.",2014-01-27,5.0,Teller,"Benefits were great, opportunities to advance abounded, and there were several reward/recognition programs in place for merit.","It can always be difficult to work for such a large company. Sometimes you feel like a number. But even then, you get to know management from your region and establish working relationships with many people within yourr footprint."
1923,,More Bad than Good,2014-01-24,2.0,Project Manager,Most people awesome to work with,"Terrible Management
Good Ole' Boys Club
Archaic"
1924,,Work well with clients and associates.,2014-01-23,5.0,Market Leader,"Excellent benefits and training, very diversified company, have all the right tools to get the job done.","Little bit short staffed, working on hiring more employees to fill positions."
1925,,Financial Center Leader,2014-01-22,1.0,Financial Center Leader II,No pros that I can recall.,"1.  50-60 hour work weeks.  
2.  Pay is pathetic compared to the competition.  
3.  Very political organization and hard to move up within the ranks if your not smoozing with senior management.  
4.  Call nights several times a month (which do not guarantee any further sales results).  
5.  Sales, Sales, Sales, Sales driven - Senior Management is highly driven by your production figures.  
6.  Monthly sales meetings are the same bunch of bogus every month (area managers talk down to us like we're elementary children ...""remember to always open a checking account, blah blah blah).  
7.  Never had an opportunity to recruit and select my own staff from interviewing.
8.  Constant shortage of staff within branch - yet goals are still held to par (in 2012 I averaged 1 teller).
9.  Inconsistent underwriting among managers.
10.  Vacation times only permitted if appropriate coverage within branch.

....the list goes on..."
1926,,Vice President,2014-01-15,5.0,,Great Place to work for .,"none whatsoever , great company to work for ."
1927,,Great People and culture,2014-01-10,4.0,IT Solutions Architect,Outstanding people throughout the organization.  Very talented and knowledgeable in the financial industry.,Do not seem to look up enough to see what others are doing even if it is to just understand what is driving changes in the industry.  The budget and project process is very informal and relationship based.
1928,,Great company,2014-01-09,4.0,,"Casual environment, good teamwork, great work/life balance.",Small company so not that much room to move around.
1929,,Great Company,2014-01-09,5.0,Teller Supervisor,"Family environment, benefits, not numbers oriented","pay, hard to move up"
1930,,Ten    years with company,2014-01-08,1.0,,Came onboard because core values mirrored my personal core values. Direct manager who valued my input and expertise and gave autonomy to make decisions.,"Core values have been lost in regional level management.  The bank has cut associates with longevity of ten, twenty and thirty plus years to bring in younger and less experiences associates. Staffing in branches is less than adequate where associates get no break for lunch unless manager steps in to work for them as a teller or customer service.  Operations support is non-existence and staff fears their dictatorship when they do show up."
1931,,Friendly company with great corporate values,2014-01-07,4.0,Roving Teller,"Friendly people, supportive environment, and great training allowed me to acclimate quickly. I found that the company wanted me to succeed and allowed for me to make mistakes in the learning process without fear of retribution.","Close minded, traditional values, little room for advancement.  The company started out small in the south and it is reflected in the corporate culture.  You are expected to be a reflection of their faith based values that are stated in the corporate beliefs."
1932,,Still has some catching up to do technologically but is very very stable,2014-01-06,4.0,Teller,"education driven, flexible, stability, family oriented",Needs to improve on technology
1933,,Great company to work for.  I have been in banking over 20 years and this is the best by far,2014-01-06,5.0,Relationship Banker II,Wonderful senior mgmt.  They really do care about their employees and balance of work and personal life.  They promote from within and give each and every employee the tools and training to grow and develop.  Morale here is amazing.,The only con that I can find is that perhaps more marketing in the Texas area.  We are fairly new here and many people do not know about us.
1934,,Jealous Leadership that condemns excellent performance because of feeling treatened,2014-01-04,1.0,Senior Teller,"Health Insurance, Great work schedule, Vacation time","Very Poor incentives for great job performance, Punished not praised for great performance, I make 12.22 an hour or 23462 per year and I have a College degree in a related field of study."
1935,,Walk the walk don't just talk about values,2014-01-04,3.0,Anonymous Employee,Depends on your manager. New Bank org chart came out beginning of January 2014 so maybe all employees will be included in same retirement benefits and opportunities.,Not all employees get the pension.  Many do and they assume everyone else does. In my 10 employee team everyone else including my manager had better retirement benefits.
1936,,Good company with good values,2013-12-29,4.0,Commercial Portfolio Manager,Long history and great name recognition.,Controversial employees get rewarded and promoted which confuses other employess
1937,,Something has to give,2013-12-21,3.0,Anonymous Employee,Great benefits. Not too many companies offer pension plans. Good health is encouraged through their Life Force program which offers discounts on health insurance premiums based on how healthy you are. Part time employees receive the same health coverage.,"Low staffing levels. No float staff to cover vacations, training or if someone calls out sick. Makes it very difficult to get the needed training to move up, and management seems to discourage or take offense if you request to apply for a higher position within the company."
1938,,My experience has been positive. I have been able to work while finishing my degree. They are fairly flexible.,2013-12-19,4.0,Anonymous Employee,More vacation days the longer you work. 100% 401k match up to 6%. Pension plan.,Easy to become Complacent and Non competitive salary
1939,,Terrible working in branches,2013-12-04,1.0,Financial Center Leader II,Life force health insurance and good training programs for your job.,"Financial Center Leader, Branch Manager, Market Leader.  Depleted branch staff, heavy sales goals, cold call nights, sales. They laid off several jobs over the summer 2013 so check the reviews since then. Its resulted in poor customer service and 60 hour work weeks.   If you're in the branches, its all about product pushing and sales goals just like any other big bank. They increased fees on customers rather than updating loan policy to generate income. Basically, I think BB&T is good to work for if your in the back office, but its difficult if your in a client facing position in the branches because you have limited staff and you have no authority to make decisions."
1940,,Super job manager toilets ANC facilities,2013-11-30,5.0,Anonymous Employee,Funky happy Sith job awsome,Too much money yeah alright for life
1941,,Excellent Benefits,2013-11-26,4.0,Business Analyst,"401K match is 6%, Great healthcare options, Still have a pension!!!!  Good vacation/sick time.  Very good values and ethics at work here, despite the good old boy system","BB&T does require a sabatical each year, so it uses some of your vacation time, but this is good and bad.  There is a good old boy system at work, and to get ahead you really have to get in it."
1942,,Previous Employee,2013-11-24,3.0,Teller Supervisor,Good benefits and work life balance,Don't like to promote within. Understaffed and if you call out sick management gives you a hard time.
1943,,Bank Teller,2013-11-21,3.0,,Meet new people everyday. Learn how to manage money.,Rude clients. Have to be quiet despite being cussed out.
1944,,Great Employer,2013-11-21,4.0,Banking Operations,"Big bank, small community bank feel",Need more career advancement opportunities
1945,,Ic,2013-11-16,3.0,Anonymous Employee,Easy to get in the program.,No team work at the branch level.
1946,,"Good base salary, poor incentive program",2013-11-13,4.0,Relationship Teller,"Good base salary and work/life balance
Great Training","Poor Incentive Program
Lack of Leadership at the Top
Promotions only given to LDP graduates"
1947,,Great workplace to grow and be fulfilled.,2013-11-11,4.0,Anonymous Employee,Great core values and senior leadership reinforces those values.  Conservative nature makes it a strong and stable institution.  Continued growth and they provide plenty of training and learning for every single employee.,Sometimes BB&T is seen as a negative bank due to the conservative nature.  Competitors will be more aggressive than BB&T.
1948,,"BB&T was a product driven, competitive work environment where it was difficult to  nurture the client relationship.",2013-11-11,3.0,Relationship Banker II,The company was financially sound.,The financial center managers were not held accountable for their branch's shortcomings.
1949,,"Good company, low salary",2013-11-11,3.0,Teller,"Great work/life balance, paid time off/holidays, good health care, relatively good working environment","culture of low work ethic, must put in a lot of time in company to move up, culture of tardiness and lateness"
1950,,Good place to work,2013-11-11,4.0,Anonymous Employee,"Good benefits and team-mates, overall a pretty good place to work.",Not many advancement opportunities without relocation
1951,,Decent job for someone in college but not for a career after college,2013-11-07,2.0,Teller,"- Good benefits
- Good people
- Easy work","- Takes a long time to advance in most case, it's a policy that you must be in a position for 18 months before you can would be considered for another role
- Moving to another region it is unlikely to be promoted and instead you must stay at the same level or take a demotion
- A teller with a BS in Bus. Admin with < 3.0 GPA will find it next to impossible to advance beyond that position for this company within a year"
1952,,territory is everything,2013-11-05,3.0,Investment Counselor,"nice people, a lot of flexibility with your schedule, newbies without licenses are given a lot of leeway","you will only be as good as the referrals that you receive, you will be micromanaged to death by trade review, you don't really advise much, nor will you grow into a well-rounded advisor"
1953,,Completely what I did NOT expect,2013-10-29,3.0,Anonymous Employee,"The hours are great. I work with some coworkers that I really enjoy working with , and they are very helpful.",Management in my department is horrible. Not much is kept confidential. A few of my  coworkers are some the most unprofessional coworkers I have ever worked with.
1954,,Never good enough,2013-10-27,1.0,Relationship Banker,Had the best clients while there.,No matter if you reach your goals you are told to do better without a thank you. Banking seems to be very deceptive. Its all about them making money no matter how they get it. They want you to put clients in products they don't really need so they have their claws in them and it makes it harder for client to switch banks.
1955,,ETL developer,2013-10-25,2.0,ETL Developer,Flexibility is there overall in work environment. Management is lineant in terms of work life balance.,"I see level of commubnication is broken, there is no chain of commmand with out side IBM in place. IT is really confusing for any one who joins here to get their deliverables met and use their full potential. Deliverables are not clearly defined and there is is no supprt as there is no communication invloved at any level."
