,company,headline,date,overall_rating,author_position,pros,cons
880,,Short term gain-long term drain,2016-05-19,3.0,,The Benefits are fantastic.  The company is constantly growing.  The relationships you create will last a lifetime.  The location is right down town with great location for dining and happy hour.,It's easy to get promoted in short term.  Long term you must move to Denver.  They refuse to promote at remote locations such as Milwaukee.  The best employees spend over half of their time making up for the inefficiencies of the poor performers.
881,,A Solid Company,2016-05-19,4.0,Software Developer,Nice benefits and can participate in ESSOP. Friendly management. 37 1/2 hour work week. Cafeteria available. Great tutorship and mentoring programs available.,No 401k plan. Finding a place to rent in Sioux City is a headache. IT is in the basement.
882,,Manager,2016-05-17,3.0,Manager,"Good benefits, processes in place, smart people can get ahead ...",Too slow to let go of incompetent management
883,,Working at Great-West,2016-05-09,1.0,,Good benefits. Company in reorganization,Not much opportunity for advancement
884,,Hard work pays off.,2016-05-08,5.0,Retirement Representative,"Many internal opportunities. Monthly feedback. Supportive management. Great benefits. If you work hard and hold yourself to a high standard, it will be noticed. Call center does contests and sometimes provides lunch. Strong culture. Lots of paid time off.","While the initial salary is fair and benefits are good, the structure for raises/bonuses is very strict. Company is merging/going through a lot of growth/change right now, so scheduling and dealing with all of that can be irritating"
885,,not for me,2016-04-26,1.0,,seems like there is opportunity for the right person if you like the kind of company culture,evidently being a customer service agent on the phone is bad because from the first day they inundate you with how you can move to another group after you are a phone representative
886,,RVP,2016-04-21,1.0,External Wholesaler,"If you are a home office employee it's not that bad, in the middle of a huge culture change, if it works there is a huge opp to make money",One of the worst places to work in the field you are just a number and don't have much say
887,,So Far So Good,2016-04-20,4.0,Retirement Specialist,8 weeks of paid training with a cash bonus if you complete your series 6 and 63.,For a retirement company to only match 4% of employee contributions seems a bit ridiculous.
888,,Current Employee,2016-04-19,4.0,Analyst,Great management team. Strong corporate culture.,Staffing model needs to be updated.  Too few employees causes a loss of work\life balance
889,,Retirement representative,2016-04-16,3.0,Retirement Representative,Plenty of overtime available during statement months together.,promotions are based on management favoritism.
890,,Good place to start,2016-04-12,4.0,Anonymous Employee,This a new company in the 401k record business and offers a lot of opportunities for upward mobility for the  right candidate.,"It is a company in transition so, there are a few growing pains"
891,,Account Administrator,2016-04-08,3.0,Acccunt Administrator,"Pay, benefits, paid time off and location","Age  Descrimination, and speed to accuracy on some employees and not all."
892,,Series 6 & 63 test,2016-04-03,3.0,Customer Service Representative,"Some good coworkers.  The mutual fund ""retirement business"" is very competitive, but seems to have long term growth and maintenance potential as a whole.","Before you quit your current job and accept a position with GWF be aware of some very misleading circumstances regarding their Series 6 & 63 licensing requirements and training.  There is a very high failure / fire rate with new hires because of the insane short time period to study and pass the licensing exams.  
       During recruiting and interviewing they will say that you must pass the exams within the first 90 days of employment.  That 90 day period is a complete misrepresentation; you will have less than 10 calendar days for the Series 6 and less than five calendar days for the 63. 
       If you fail the Series 6 exam with less than a 70% passing grade, they will give you a second chance to take it again, but only if you scored at least a 58%.  If you score below 58% then you will be fired immediately with no second chance to retake the exam.   
     If you pass the Series 6, then you must take and pass the Series 63 exam, but you will have less than five calendar days to study and pass the Series 63.  The same circumstances apply; score less than 58% on the Series 63, then no retake, you're fired.   
     After passing the 6 & 63 then you enter their internal training period for several weeks.  Each week you are required to pass additional training assessments.  The instructors /  trainers are good and sincere about teaching the material, but they will ""fly"" through and simply skip over large portions of material in the manuals.  However, you are still required to pass assessments over that skipped material every week.    
      So, be certain that this is the the type of culture and corporate environment that you can and want to work in before you quit your current job.  Many new hires find themselves fired and without a job before they have completed their first month at GWF."
893,,good company,2016-04-01,4.0,Database Administrator,good pay. good work life balance,nothing much to worry about. It's a nice company
894,,Retirement Representative,2016-03-30,1.0,,I can't think of any good reason that makes Great West a good company to work for.,Since they took over J.P Morgan Retirement Plan Services they have found the most minor reason to terminate J.P Morgan employees.
895,,Former employee,2016-03-18,4.0,Lead Deposit Specialist,"Good hours, good boss, good team.","Dress code somewhat strict, pay could be better"
896,,Growing Too Fast,2016-02-27,2.0,Anonymous Employee,It's a job.  It's a very large company and people could have vastly different experiences.,"Company is growing too fast without properly planning how to implement all the changes and deal with all the additional work.  Long hours, low pay.  Benefits are not competitive."
897,,Temp,2016-02-25,1.0,Temp,"Large company, multiple careers, parking","Micro managed, unfriendly, very liitle training,"
898,,Account Coordinator,2016-02-23,4.0,,"Room for Growth, Great Atmosphere, Responsible Management","Commute, Several Locations, Does not support licensing"
899,,Good company,2016-02-16,4.0,Anonymous Employee,Employee driven company all ways looking to better the work environment over all.,getting feed back about performance or interviews with other departments is very difficult. they seem to encourage you to apply within the company but depending on the department can be very hard to know what is going on.
900,,Great Company... Depending on the Position,2016-02-12,5.0,Anonymous Employee,"Some really great people to work with depending on the position you are in. Most people have been with the company a long time, and some are extremely knowledgeable.

Good benefits. On-site cafeteria, on-site fitness center, on-site medical clinic, on-site bank, on-site convenience store.","Upper management does NOT listen to the people that are actually doing the work, allowing them to make millions each year. 

LOTS of overtime, depending on the department and time of year... sometimes it seems neverending. 

The company sees everyone as expendable, but I guess that is almost every company nowadays."
901,,Quality analyst,2016-02-11,5.0,Win Runner & Test Director,Working in Great west was good experience with  Back end testing using SQL and UNIX and with  merge of retirement products of JP Morgan.,There were no cons except ending the contract due to budget issues.
902,,Good Financial Industry Employer in Greater KC Area,2016-02-10,5.0,Senior Business Reporting Analyst,"Growing company with good benefits, good pay and smart people. Great opportunities to join now as the future looks promising.","A bit old fashioned relative to culture - to be expected in the financial industry. Could relax a bit on dress code, overall look and feel, general vibe."
903,,IT,2016-02-04,3.0,Senior Systems Administrator,People stick around forever. The vast majority of folks have been here for 10+ years. More vacation than I can use each year. Great people. Great middle management. Good location. Free fitness facility. Flexible hours.,"Mediocre pay for the amount of hours and stress that come with the job. Executives lack direction. Old hardware, and even older software. Not open to innovation. All the little things that made this place nice a decade ago are gone. No more company picnics, no more casual Friday, no more holiday parties, no more recognition for anniversaries with the company etc."
904,,I work in the call center. Can be stressful but great coworkers who help you push through.,2016-01-28,3.0,Retirement Representative,"Decent pay for call center, good benefits, great vacation perks if you've been an employee for a while. Team spirit here is great, as well.",Overtime is exhausting and never ending at times. It seems like we're constantly understaffed which can lead to even more exhausting days.
905,,Horrible Management,2016-01-23,1.0,Analyst,Co-workers are nice and willing to help. Benefits are nice as well.,Management is horrible and will throw you under the bus.
906,,Need improvements,2016-01-22,2.0,Anonymous Employee,"The campus has onsite gym, dry cleaning, post office, clinic/wellness care, and cafeteria/company store. So most things you need are available on site.",Some managers have been there for twenty some years without proper management training. Lack of communication created poor values and culture.
907,,QA Analyst,2016-01-18,4.0,,This Company provides challenging and vibrant team environment.,I do not have any Negative Experience.
908,,Overworked and Underpaid,2016-01-17,2.0,Anonymous Employee,"Job Security once you get in
Never bored with work
People of your same rank are amazing to work with","Overabundance of middle management
Purposely understaffed to save money
Employees are overworked and on salary to save on OT pay
Recently had a massive managerial change and nothing is working smoothly"
909,,GWL Customer Service,2016-01-15,4.0,,Most people are extremely nice and will try to help you the best they can! The pay is competitive as well!,Hardest part about working here is the different teams do not communicate all that well.
910,,Retirement Specialist,2016-01-11,1.0,,the company has fairly decent benefits,Management is not present or involved in the growth and development of their employees.
911,,Marketing Manager,2016-01-11,3.0,Anonymous Employee,Good work environment. Departments cooperate well together. Genuine care across company for positive customer experience. Matrixed environment. Employees are given ownership of their work and encouraged to develop their job.,Great-West Financial merged with J.P. Morgan Retirement Services and Putnam. Many changes  in progress as the new identity is formed. Less autonomy as ad agency concept is implemented.
912,,Retirement Plan Counselor,2016-01-07,5.0,,Great company that truly cares about their clients. Make people ready for retirement first and everything else will fall in line,There is limited interaction with the company so it is hard to get noticed at times.
913,,"Great company, lots of growth and opportunity",2015-12-21,5.0,Senior Operations Manager,"I have never not received an annual bonus, which is very rare any more. Pay for performance culture rewards top performers.",Limited resources for technology upgrades and limited work from home opportunities.
914,,Great for some people,2015-12-13,3.0,Anonymous Employee,"Great co-workers, on-site amenities, and benefits","Office politics, poor leadership, lack of documented procedures and standards thus a lack of accountability and consistency in day to day operations."
915,,Current Employee in conversion department,2015-12-10,5.0,Anonymous Employee,"Flexible hours in the right role, great benefits and vacation time, great management and leadership.",Overtime is required in almost every role I've seen.  Although in some cases OT can be done from home.
916,,Great company,2015-12-07,5.0,Retirement Representative,"It is an expanding company with a lot of opportunity. New things are coming into play with the empower retirement side of things. Good benefits, good hours, good people.",Require overtime is usually involved. A lot of back to back calls on some days.
917,,Financial controls,2015-11-23,4.0,Anonymous Employee,"Great benefits, fun people to work with, interesting line of work with mega clients,","No opportunity for advancement, location on campus, parking garage is far away. Everyone fears losing their job to Denver."
918,,Slow moving but great people,2015-11-23,3.0,Anonymous Employee,The people who work here could not be nicer and having good co-workers helps tremendously. Work/life balance is pretty good. The office is basically empty at 5pm.,"The company is slow moving. It takes forever to get promoted, roll out new technology, and is constantly behind it's peers. Because things are slower moving, most tasks take too long compared to what is experienced elsewhere"
919,,hi,2015-11-19,5.0,,great working here in a fast paced dev environment,nothing i can really think of
920,,"Was a great place, now I'm not sure.",2015-11-11,3.0,Plan Technical Support,Decent benefits. Interesting work at times. Good location. Many in the company really care about the customers and the job.,A mission of growth has taken over the company.  Company is pretty open about intentions to outsource jobs overseas. Those that take pride in their work will find themselves working crazy hours and people who plan the pot luck get promotions.
921,,work environment,2015-11-07,1.0,Anonymous Employee,Best pay in industry Rate five out of five,"Its a pure data entry job. You would not see any career development or growth in this company. Worst work environment, poor applications. No customer focus,"
922,,Business Reporting Analyst,2015-11-04,1.0,,"-Focus on retirement saving
-Interesting time to join the business
-Retirement and insurance options","-Not friendly to younger work environment
-Unclear career pathing
-Small bonuses"
923,,Space Planning and Project Manager,2015-11-04,3.0,,"great pay 
lots of good people there","mgmt. was not clear in their needs
would not supply resources to complete projects
internal dept people created a hostile work environment"
924,,ok,2015-11-01,4.0,Anonymous Employee,They are finally upgrading systems,Too budget conscious and they over work their employees
925,,Retirement Representative (phone rep),2015-10-31,4.0,Retirement Representative,"Alright pay and benefits, good training program","Mandatory overtime everyday and little flexibility or ability to avoid it if needed, no exposure to rest of company so hard to know what other options there are for advancement, no voice to make changes (just hope they treat you right)"
926,,"Changes Have Come, Still a Lot To Do",2015-10-21,3.0,,"An industry leader with respected corporate leadership.  It's growing quickly in merger mode, and there are opportunities to excel in a number of areas.  Both the Denver and Andover campuses are nice facilities with a number of worthwhile amenities.","Mergers have a bit of a chaotic element attached, and this merger is no different in that regard.  Some areas of the company are handling it better than others.  Still much too vertical in terms of corporate culture; the rank and file have little interaction with corporate leadership, and engagement is falling again after the initial excitement that came with new leadership.  Probably the most embarrassing aspect, particularly in light of the business GWF is in, is the company match to the 401(k).  It's roughly average for corporate America, but it's very low for the industry that claims to be leading the way to America's retirement future.  Leading by example doesn't seem to be in the cards."
927,,Good Company- Bad Department,2015-10-20,2.0,Anonymous Employee,A large company with the ability to be a major player in their space. Increased brand awareness. Strong compensation package.,No work life balance. Lack of communication across departments and divisions. Slow to implement new ideas or follow up on earlier commitments.
928,,Customer Service,2015-10-16,2.0,,There was a lot of overtime that was always offered.,Very very strict environment which made personal life difficult
929,,Great company,2015-10-15,5.0,Retirement Education Specialist,"Great company to work for. Has their head on straight, and making big strides in the industry they are in. Excellent management, and amazing - absolutely amazing - training.","Some slight disconnect between higher management and employees, but it's nothing out of the ordinary for a corporate scene."
930,,Call center needs overhaul,2015-10-15,4.0,Service Delivery Specialist,All of the staff was awesome and very nice. Hard to think of anything else to meet the 20 word minimum.,"Their is a complete lack of accountability to develop the employees, only thing management cares about is the almighty service level god so they can get their bonus at the end of the year so they fudge the numbers to make it work."
931,,Retirement Plan,2015-10-15,5.0,Anonymous Employee,"good place to work, professional",none I can see at this location
932,,Nepotism,2015-10-14,1.0,Data Entry Specialist,Very good at making me feel I was intruding and as an outsider,"too much work nepotism, no permanent  employees seemed to be happy there"
933,,A very mixed bag.,2015-10-12,3.0,Retirement Representative,"Slightly above average pay, nice facilities in Greenwood Village. A rapidly growing company with increasing opportunities.","Awful facilities in Englewood, terrible training program. Employees are put in a classroom by themselves for several weeks to learn independently. Understanding that the FINRA exams may not really relate to the job, it's still a terrible feeling to be basically on your own for your first month. Also expected to prepare for and pass FINRA exams far faster than the professionals suggest. Feel very much like a warm body to answer a phone."
934,,Fascore LLC,2015-10-07,3.0,,Used to be a pretty decent company to work for. Workload was reasonable and management was decent  Good place for a developer with a a family.,.Conversations with current employees point to a big change in management and not for the better.
935,,Very busy,2015-10-04,3.0,Senior Manager,Very busy but that is due to integration.  Lots of opportunity if u work hard,Very busy long hours however lots of opportunity
936,,Lack of imagination,2015-09-29,3.0,Anonymous Employee,The on-site cafeteria is really nice and the food is pretty tasty. Starting off the compensation is fairly good but average when compared to other financial companies. Structurally the company is organized and has a good idea of where/how to staff certain positions.,"Clicky when it comes to management and their favorites. If you do not open up and are talkative/friendly, you will likely be passed up for a promotion. 10% cap on any change in position, even into management. This prevents people from jumping into a higher position, as you would likely become exempt and work longer hours for less pay."
937,,"Somewhat positive, headed in the right direction",2015-09-29,3.0,,"Opportunity,  growth for hard workers.","Takes a while to incorporate feedback, weak training."
938,,Decent Place to Work,2015-09-28,3.0,Disability Case Manager,"-good people to work with
-training is in-depth and thorough",-workload is very heavy and intense
939,,Administrative Assistant,2015-09-28,2.0,Administrative Assistant,A very stable company; very nice people to work with; lots of room for advancement; opportunity to advance and improve upon my computer skills,It was a temporary assignment that lasted 6 weeks
940,,Archaic In Some Sense,2015-09-24,4.0,Anonymous Employee,"Great pay, flexible schedules, and ability to obtain your Series 6 and 63 licenses. Opportunities for advancement within the department can occur before 18 months of employment, and tenure helps. Overtime is available and pays well.","Pay isn't as competitive as it is in our merged department that performs similar tasks (with some additional plan types). Micro-managed at times if you make a few small mistakes. Phone calls non-stop all day. Not salary, so 30 minute unpaid lunches and no time to take part in other events. No company organized events in our location. Uneven workload at times, but this is smoothing out slowly.

Selling our service to companies without having the amount of employees we need, so the workload is intense for weeks at a time before new hires are put on the phones.

IT Team needs more senior members and quicker fixes. Website randomly stops working without known cause."
941,,Retirement Representative,2015-09-21,3.0,,"Great company, with great management.  Very friendly people to work with.  Great West is very professional and has great benefits.",The work there is boring and you only get 30 minutes for lunch.  I was answering back to back phone calls all usually resulting in migraines.
942,,Common Sense,2015-09-21,2.0,Anonymous Employee,There are opportunities for growth in professional knowledge. Immediate vesting of 401k.,"Pay, 401k match (get rid of this stretched match nonsense. I am not a kid and do not need a nanny. If the salary was more competitive, I would elect to defer more money."
943,,"Understaffed, underpaid",2015-09-20,2.0,Anonymous Employee,"Good cafeteria, decent benefits, nice people...your fellow drones.","Top management, even middle management completely disconnected from customer-facing staff. Bonuses and raises are meaningless as these do not equal inflation. Unhelpful HR department in constant flux. No upward paths, so many overqualified people stuck in their positions."
944,,Relationship Manager,2015-09-05,3.0,Client Relationship Manager,The position provides for good exposure/ experience to the retirement industry.,"There is little to no training.  Company does not invest much in employees, you are definitely a number."
945,,It's OK,2015-09-02,3.0,Retirement Representative,"They have pretty good benefits, high salary, and fast promotions. Nice work place. Friendly people.",Uncertainty. Things work extremely slow. Some people not qualified enough for their positions.
946,,Overworked and Underpaid,2015-08-27,2.0,Senior Programmer Analyst,"Some nice, smart people who help each other out.   The campus is nice, with on site cafeteria, gym and parking. Lots of work, never a dull moment.  It be a very nice work place in looks.","There is too much work for staff to handle.  Forced unpaid OT.  Little to no training, and no time to provide any.  Software goes out door before it's ready, causing staff more headache in following weeks and months.  Many are leaving because of very high stress in job.  Management does not award hard work."
947,,Flux,2015-08-26,2.0,Retirement Specialist,"If you believe chaos is a ladder, this is the place for you. As they transition from JP Morgan to Empower, there are plenty of opportunities created by the good people leaving in droves.","If you believe chaos is a ladder, this is the place for you. Trained by people with no training and managed by people with no experience."
948,,Great West,2015-08-26,4.0,Manager,"Good Company - Benefits are competitive, salaries seems lowish related to competitors.","They cap raises at 10%.  If you end up low on the pay scale, it's really hard to get caught up, even with promotions and good performance."
949,,Citrix,2015-08-26,4.0,Anonymous Employee,Very structured IT department with some great people.,No work from home
950,,Great West,2015-08-15,3.0,Anonymous Employee,Flexible work schedule and could work from home.  Expenses paid for by company.  Limited travel in the position.  Pay was competitive and somewhat consistent.,Management became too corporate.  Company growing too fast and not keeping up with changes.  Technology was outdated and very little support.
951,,"Very flat organization, lack of career ambition",2015-08-12,3.0,Anonymous Employee,"Good benefits, it seems to have a good work life balance.   'There is always tomorrow' kind of attitude, not sure how long that will last as the company is growing, acquiring more business and it will need to meet tight deadlines.  Office is half empty by 5pm.","Management does a very bad  job minimizing risk management, lot of people holds a lot of information which it is convenient to them because of 'Job Security', but if the person leaves then the department is in big trouble, no ones seems to care about it, since most people stays there for years and years, gets comfortable and there is not too much ambition"
952,,Retirement Education Specialist,2015-08-11,5.0,Retirement Education Specialist,"Good starting pay, excellent training, and their training managers do an excellent job setting you up for success.  Also, there are plenty of opportunities to move up after your first year.",The series 6 and 63 can be difficult to pass for some people.
953,,Review,2015-08-06,1.0,FASCore Cash Operations Account Administrator,There are no pros here,Poor pay Poor management Lazy workers
954,,Account Administrator,2015-08-01,3.0,,It seems to be a good company to start a new career for a college graduate,They do not spend enough time training.
955,,Great place to work,2015-08-01,5.0,Senior Manager,Lots of opportunities. Well managed. Tremendous growth.,Growing extremely fast.  Challenging.
956,,Senior Manager,2015-07-29,4.0,Anonymous Employee,"Good solid company, a good place to work","Salaries are low, people are leaving but opportunities are being created."
957,,My Experience,2015-07-24,2.0,Retirement Representative,"Good work atmosphere at Great West!  Great people within the company and enjoy spending time with each other outside of work.  Really good Benefits, decent retirement.",Employees micromanaged and watched by management 24/7.  No flexibility and not able to move up quickly in the company.  No opportunity for growth unless you have new employees there to replace you.
958,,Needs a ton of work!,2015-07-23,2.0,Senior Internal Wholesaler,"Great office location, covered parking, health insurance is priced well. On campus facilities are better than many offices in DTC area.","Poor upper management that has no experience in the Variable annuity space. Variable annuity that is not competitive in the VA space. Un-realistic territory goals for externals/internals. Product changes that cause huge declines in sales, causing internals and externals to make very little income."
959,,Good Company,2015-07-22,3.0,,Good Company overall.  Lots of transition in 2014/15.  Good communication.,Finance Department needs some leadership.
960,,Retirement Representative,2015-07-14,4.0,,They give you plenty of time to study to pass tests and pay you while you are studying. Training was very effective and gave you plenty of time to work with others who have already been working and established in the position.,Some of the information comes at you fast when you start working and can take a bit of time to get used to.
961,,ProC Developer,2015-06-30,2.0,,Environment and employees were friendly.  OK facility.,Old technology.  Didn't really do what they said they would (design + code reviews).
962,,Software Developer,2015-06-29,3.0,Software Developer,Good People to work with,No direction from upper management
963,,Great entry level work to get into retirement services field!,2015-06-18,3.0,Account Administrator,"Helped with tuition for school as long as classes enhanced workplace related skills. Cafeteria on site, free gym, dry cleaning services, on site cafe store and nurse and doctoral staff on site provided through United health care.",Pressure to perform and reach numbers for each month. Micromanagement and additional financial testing and licenses needed to advance past a certain point in the company.
964,,Retirement Representative,2015-06-10,5.0,Retirement Plan Specialist,"Management is helpful and understanding
Upward mobility
Good benefits
New job roles to be created in the Andover, MA","Mandatory Over-time
Limited mobility within your first year"
965,,A good job for the right personality,2015-06-10,4.0,Retirement Specialist,"Really wonderful company. Regular bonuses and raises. If a customer compliments you to a manager, then you'll get a certificate for a free lunch in the cafeteria. They'll match donations that you make to non-profits. Good job security.","It's a call center. They're expanding at breakneck speed and seem unable to hire enough people to keep up. You'll get dozens of emails a day updating you about some plan and they'll expect you to remember one from six months prior. Even though everyone says that folks from the call center are in high demand in other departments (because of how well you get to know various plans), the call center budgets for only a few people to leave every quarter. I've heard of people having to quit and then, a week later, get re-hired by the other department (losing seniority, etc. in the process)."
966,,Don't do it,2015-06-01,1.0,Anonymous Employee,You learn about investing and retirement benefits,They don't tell you it's a call center. They don't tell you about the stress. They don't tell you about the inefficiency. They don't tell you that YOU ARE THE SCAPEGOAT. The managers don't do anything but update you when they are going to be out of the office. There is no accountability for management
967,,Participant Services Rep,2015-05-31,3.0,Participant Services Representative,"Ability to get Series 6 and 63
Great experience in the financial services industry",Typical Customer Service role. No extra incentive. Job is the same every day.
968,,Empower has a lot going for it.,2015-05-27,1.0,Manager,"The technology and infrastructure is very solid.  The Highest leaders of the organization are working to change the retirement outlook for the nation, which is a very worthwhile endeavor.",The overall message is at best diluted and at worst not adhered to at all as the Mission cascades down the organization to the many key contributors dealing with the public.
969,,Truth be told,2015-05-23,1.0,Anonymous Employee,"Nice DTC office. right off of I-25. covered parking. few layoffs, immediate 401k vesting, old technology being replaced at blazing speed.  These things truly stand out from rest of the companies in the area. Salary/benefits/PTO/cafeteria are average.","less than a year in IT here.  Avg salary, benefits, PTO.   @Horrible culture * times two.  @lack of trust * times FOUR.  @weird policies * times two. mergers have resulted in politics and muscle flexing, and nothing planned by CEO to consciously look to mesh pieces in harmony. 50-55 hr is quite common and people tend to laugh about it as part of their culture.  you know peer is on vacation once you get automatic out of office reply. too stressed env. go at lunch time and see how many employees leave for outside lunch (very few). don't be surprised if exec mngt treats you as bottom of barrel vs a teammate to mutual success. not uncommon for managers to negotiate leaving staff by offering more money. no onsite employee led all-hand events (noble cause, BBQ, wear X when you donate Y to charity, etc.).  Need permission to add a certification on LinkedIn, cannot participate in any discussion groups once declare your employer name on LI. say what?!.  zero casual dress days. if you are working from home you must be twiddling thumbs. Everything is critical and every initiative is highest priority!.  lack of focus. You may feel Einstein with brightest brain in meetings, or wanting to bang head on wall reading approach of people in emails dealing with uncommon matters. you may notice more often than not that people get surprised and may wish you could maybe not take timeoff in middle of important things (which everything is!). Goals are not setup till May.  few would cover your back as mistakes are not taken as sign of learning. You feel company is trying to go places but is missing foundational things. prepare to bring yourself to work daily and then leave, anything of the sorts of vision/mission, energy, calculated risk taking, team work, trust, laughter is missing in the day.   If you manage to assimilate, good for you, else (and especially if coming from a good culture company) ....upto you! purposefully listed small and big aspects so you get full picture of current state."
970,,Average,2015-05-20,3.0,Retirement Representative,"The 401 matching has immediate vesting
Work stays at work","Promotional opportunities seem narrow to non-existent 
Technology is outdated"
971,,Compliance Analyst,2015-05-16,1.0,,The campus is great with an onsite cafeteria.,Just strange people to work with completely idiotic.
972,,Actuarial,2015-05-15,2.0,Analyst,Seems like the overall direction of the company is positive. Lots of new business to go along with recent acquisitions.,"Absolutely horrible culture. Seems to be pervasive throughout the company. Especially mid level managers, do not know how to manage personnel and have been with the company so long that they are stuck in old ways."
973,,Committed to small market,2015-05-13,4.0,CRM,"committed to small market DC space. Most RM's work out of their home, but you end up traveling most days for meetings. Nice corp HQ if you get out to CO","You work out of your home- collaborating and sharing best practices can be difficult. If you continue to engage clients and are proactive in reaching out, its rewarding."
974,,Great place to work if you arent skilled and are looking to retire,2015-04-30,1.0,UI Developer,"The cafeteria snack bar is lovely, and you can get your meals deducted right out of your earnings!   With the gym, post office, dry cleaners and health clinic, its like you can just stay in their campus and have no reason to leave.  The security team is friendly and great at their jobs, as well as the maintenance crew.","The corporate culture is one that discourages innovation - and the creative/development team goes out of their way to come up with reasons not to do work.

The platform used is very out of date - and does not allow all but the simplest of front end development.  Anything using current technologies (node, html5 - css3, backbone, js templating or even jquery) is highly discouraged if even possible.

In my department there was no talking to coworkers allowed - and all internet access is blocked, so if you need external research (forums, stack overflow, etc)  to code, you have to go against company policy and use your personal hotspot.

My boss would call at 3 or 4 am regularly because of a photoshop emergency or needing a JS mockup ready for a 7am presentation. Everything is urgent, and other people's emergencies are your emergencies too.

Plan on backstabbing, infighting and devisiveness.  People work hard trying not to work.

Great West's general work atmosphere  is the exact opposite of collaborativeness. Keep your guard up."
975,,software engineer,2015-04-21,2.0,Anonymous Employee,"Some good people, covered parking, on site health office","System and products are clunky, but the merger with JP MORGAN retirement plans has made it a nightmare.  Clunky system meets old IBM mentality.  Let's ship it all off to India."
976,,No longer a company with integrity,2015-04-17,1.0,Anonymous Employee,The people were the best part and the on sight health clinic and fitness program.,24/7 work environment and lack of appreciation for legacy Great West staff.
977,,Good opportunity to break through into finance realm.,2015-03-31,3.0,Retirement Associate,Friendly co-workers and opportunity to obtain financial licensing.,Not clear about compensation structure whatsoever. Very sales oriented. Not clear opportunities for advancement.
978,,gw retirement rep,2015-03-14,3.0,Anonymous Employee,"nice people, stable financially good ratings",benefits are chaif and hard to move up- no cash balance plan
979,,A great company with strong values. The talent at Empower is varied and thoroughly competent.,2015-03-11,5.0,Representative,"If you have a strong work ethic and you are willing to learn continuously, Empower offers opportunities for mobility.","Some of the challenges include lower salary and mandatory overtime, but it's not unreasonable."
980,,Its ok but there could be greener pastures,2015-02-25,3.0,,"Seems like a good company, still haven't fingered everything out. Definitely need to move to the denver office if you want career mobility.","The department I work in isn't very well managed, but I don't believe this is a good reflection of the entire company."
981,,Work Mill,2015-02-11,2.0,,Many good colleagues; medium salaries for industry,No ability to advance; poor work/life balance; top heavy management
982,,Long term employee,2015-02-09,3.0,,The people are great. They support each other and collaborate to get things done and done right. It is a close knit environment and people enjoy spending time together.,Lack of a common vision between areas is an issue. High expectations and a lot of work - but with a lack of resources- leads to long hours.
983,,Think twice about working here......,2015-02-05,1.0,Retirement Educational Specialist,They have a lot of contest and drawings to reward attendence.,"Only way to get ahead in this organization is to spend 12 months on the phone, 8+hours a day, they do have mandatory overtime every week. Management does not know how to assist, as they have not been on the phones for over two years.  No one talks to each other, managers only talk to the people they like. Upper management does not talk at all, not even to say Hi.  Then when you quit they do not tell you that your insurance ends on that day, as well."
984,,"A job, not a career.",2015-01-28,3.0,,"Benefits are decent, 8 holidays and 2 floating holidays","Very conservative, old school ideas."
985,,Great Company- Implementation Analyst Role,2015-01-12,3.0,,This position has a lot of autonomy so you must be self motivated to get the day to day demands handled. There's a lot of client interaction and the ability for great exposure. The people are great and so is the department environment overall. Work hard play hard mentality.,This position can require long exhausting hours. The opportunity for growth and promotion can be slow paced and limited. It's hard to transfer amongst departments within the company.
986,,It's Ok,2015-01-02,1.0,Account Administrator,"It's a O K agency, nothing exciting","They wait until after 5 to tell you if they will extend contract or not, that sucked"
987,,Prudently managed company that offers solid job stability but with some areas of improvement within call centers,2014-12-10,4.0,Anonymous Employee,"Parent company out of Canada takes a measured and conservative approach resulting in the company meeting or exceeding quarterly financial objectives as well as creating a corporate work environment of trust and stability. Unlike most other financial services firms, Great-West very rarely engages in employee layoffs. Their fortunes are not principally tied with the prevailing winds of the stock market like those of some other major financial services firms in the Denver area.

New CEO with a sterling pedigree has been put in place effective last May. Lots of new talent as a result of JPM acquisition and merger with Putnam's retirement business. Very excited with the new executive management team.","Good ole boys (and girls) club mentality of VP level down to middle management. A ""do as I say, not as I do"" approach towards the rank and file staff. Favoritism and politics abound and if you're good at ""managing up,"" you'll be successful with these sorts of people.

Non-call center departments have a pretty good work/life balance.  Call centers, however, not so good. Call centers engage in ""lean staffing"" which results in constant heavy call volumes, erratic hold times, and a ""reactive"" rather than ""proactive"" response from line managers.  

Unrealistic service level goals and the constant cancellation of employee meetings (one-on-one's, team meetings, training sessions, etc.) in the name of meeting those unrealistic service levels with the limited amount of staffing has had a poor effect on morale. High turnover due to burn out and stress has been common over the years, resulting in senior management imposing freezes on staff from posting out for other positions. This has created a culture of indentured servitude. 

A work force management system is used to handle the staff's daily schedule and activities. This system is seen as very restrictive and de-humanizing to staff.  There is very limited ability to get time off for vacations or even schedule doctors appointments. WFO system viewed by phone reps and managers alike as uncaring, by-the-book, and inflexible.  Line managers have their hands tied when dealing with WFO staff; very little authority or autonomy. 

The call center culture contradicts the work/life balance that senior management regularly claims to promote.  Basically, there are two sets of rules-one for call center staff and one for non-call center staff.

Thus, a vicious cycle has been started-high stress, low morale, and micromanagement/high turnover/inability to pursue other opportunities within the company/loss of talent to outside 
employers/low morale and turnover/repeat."
