,company,headline,date,overall_rating,author_position,pros,cons
708,,Senior Director,2015-07-14,4.0,Senior Director,great people to work with,in every company there are cons
709,,Down Hill,2015-07-07,1.0,IT Staff,You get to work on high throughput low latency systems.  High horsepower technology.  Mostly cutting edge but concept to production times are long.,"Where do I start....Let me first say that I left the company voluntarily.  I was not laid off during the restructuring.  I hold no grudges and I'm grateful to have been part of a great institution for so many years.....but I'd be doing you a disservice if I didn't state the unfortunate negatives that have come from CME since 2013.  That was the year of the first IT re-org.  They put someone in charge of Infrastructure that has a shiny resume, but no actual leadership skills and plagiarizes his communications.  Executive and middle management have been replaced with brash people from Citadel in overtly nepotistic ways.  Citadel is known for overly high expectations of their employees and practice decimation techniques.  The difference being is the prop firms like Citadel pay way more than CME does and only expect to retain you for 2 years.  It doesn't work for an exchange.  

I still keep in touch with old co-workers and the morale is worse every day.  They keep restructuring (firing) and plan to outsource anything they can to India.  People are fleeing this company.  If you want stability and a reasonable 45-50 hour work week don't expect it from this company.  You might as well work for a proprietary trading firm and make 20-40% more with the same level of stress, lack of work-life balance, but more money and better benefits."
710,,Great Company,2015-07-06,4.0,Examiner,Great firm that has many smart people working for them.  Management is also very approachable.,Co workers can be a little hard headed.  Some coworkers are too smart to listen to there peers.
711,,Good and Bad,2015-07-02,3.0,Associate Market Risk Management,"Market leader, opportunity to impact or influence in many roles, pay is decent","Still evolving from a privately owned to a public traded company, highly political, human resources have no idea what they are doing, very very bad travel policy for a company that has over 50% profit margins (all employees required to stay at Club Quarters)"
712,,"MD, development",2015-06-27,1.0,"MD, Development",Great flexibility on the job,limited benefits form the job
713,,A futures trading company on trading app and internal control,2015-06-24,4.0,Lead Systems Engineer,"You learn a lot about internal control procedures that are mandated by Regulatory compliance requirement. Changes to production systems are heavily scrutinized to ensure existing systems are not impacted negatively and are tested fully. Network, database, server and code and configuration changes are reviewed by production change committee. Be prepared to attend weekly change meting to justify changes to production systems.","If you work in Development team, you should expect to follow standard change management process, a single change to production code or config will mandate new change control ticket, no matter how minor the change is. A good developer usually will get burned out by convoluted change management steps that required. DBA, network (for firewall changes), production support all mandate their own change ticket before their team will execute any change to production systems. I have seen talented developer left because they get tired of all change control paperwork they had to submit."
714,,CME employee,2015-06-23,4.0,,Good pay and relaxed hours. Pension scheme is the best in the financial services industry. Pay is generous considering the hours employee work.,Not much room for career progression. Too much red tape and too many dependencies. Work can be sluggish and boring at times
715,,Great Organization/Benefits,2015-06-22,4.0,,"Awesome benefits, great employees, decent salary, training available and tuition reimbursement",Not a lot of room for growth for admins
716,,"Very Mean to Quant Team, Lots of useless people",2015-06-16,1.0,Anonymous Employee,gain some start up experience,very mean to Quant  Analyst. Indians politics over the office
717,,Manager,2015-06-14,4.0,,"Good benefits, smart people and hard working people","Lack of growth, lots of red tape"
718,,Great company to work for...,2015-06-12,5.0,Anonymous Employee,"Brilliant people helping each other succeed. Diverse culture, great working environment, good benefits and good environment to grow skills. Opportunities still exist for new employees.",Losing a lot of talented people locally to offshore headcount as of late due to trying to size the company to remain competitive in a global market.
719,,Staying the course,2015-06-09,4.0,,Your efforts have an impact on the world economy.,The CME has ventured into a number of partnerships which have resulted in limited benefits to the company.  They would be better served if they focused on serving markets directly instead of partnering with other exchanges.
720,,Market Reporter,2015-06-08,4.0,Market Reporter,Great benefits I think it will be hard to find comparable,not full 40 hour work week so checks seemed short
721,,excellent benefits,2015-06-05,5.0,Anonymous Employee,"all the basics were covered, blue cross, blue shield, dental, eye care, etc. the copays and deductibles were very reasonable, as well, without too much of a hit on the paycheck.","over time the monthly paycheck deductions increased -- not nearly as much for single coverage, but family coverage got more costly."
722,,Nice place to work,2015-06-04,4.0,Senior Software Engineer,"Good benefits, good pay, tuition reimbursment, good technology, interesting projects, they invest in their employees. Management is aware of structural/cultural problems and working to change them.",Highly siloed and bureaucratic organization. All projects seem to go over schedule. When work falls between different teams there is often confusion and disagreement as to who is supposed to own the work. Tuition reimbursement benefits were reduced.
723,,Great company to work for!,2015-06-04,5.0,Anonymous Employee,"Very good work-life balance, for the most part",Difficult for some to navigate the organization
724,,CME Group - Back to Basics,2015-06-04,4.0,,"- Great people to work with
- Corporate Structure
- standard hours, flexible work schedule
- good benefits","- Too much process, gets in the way of doing what' s best for the customer
- Not enough training
- lack of accountability
- lack of a strong career path
- poor management"
725,,CME Review,2015-05-26,3.0,,There are good people in the organization.,They are a bit disorganized.  Most of management is powerless to implement change.
726,,Great company,2015-05-23,4.0,,"Good culture, care about the employees",Nothing specific to list here
727,,Software Developer,2015-05-20,3.0,,"The company has a lot of intelligent, hard-working people.  Interesting and challenging work.","Lack of clear work priorities; sometimes feels like there are too many managers and architects and not enough hands-on ""do-ers"".  Increased regulation has also increased process and bureaucracy.  This is to be expected, but it seems like some teams in the technology division have gone overboard and a software developer has to deal with a lot of red tape to get work done."
728,,a day in the life of CME trader,2015-05-20,4.0,,"the culture was great
the people are well educated and really awesome
there is room to grow but only if you make commitment of staying in the same desk","lacks diversity. in a nutshell you will work long hours and it will jeopardize your social life. 
You will have no time to have a break during the day  because markets move really fast"
729,,Manager Systems Engineering,2015-05-19,4.0,Anonymous Employee,"Competitive pay, leading edge technology.",Quality of  upper management is unstable. High pressure and lot's of overtime.
730,,Don,2015-05-04,4.0,,"Good hours, depending what you do",Work for trading firm on the trading floor
731,,Not innovative thinkers,2015-05-03,1.0,Director,Great pay and work life balance,Way too many managers and legacy employees not qualified for the positions they are in.
732,,IT Software Development,2015-04-22,2.0,Anonymous Employee,"Interesting technology & good projects. Exciting to see what you do make a difference in the global economy. Compensation and benefits are good relative to most companies, although not always competitive with trading firms.",Seems like it has really gone downhill recently. Basically no respect for technology staff in the company and near constant reorganizations. Management has some long term plans but it isn't clear on how they will affect individuals especially in technology.
733,,Analyst,2015-04-20,3.0,Anonymous Employee,Benefits are good. Potential for great bonuses,It will take over your life. Work is piled on and no one cares.
734,,Operator,2015-04-20,3.0,Heavy Equipment Operator,"The work I like, New equiptment.","Inexpierienced help,lack of organizational mngmnt."
735,,"Means well, but challenges in IT management",2015-04-20,2.0,Director,Friendly employees who want to help and strive to do good work.,Hands-on IT staff spread extremely thin and over-tasked. Leadership in Enterprise Architecture and Information Security are perhaps not up for the requirements of running a global exchange within the construct of a heavily-regulated environment.
736,,Software engineer,2015-04-19,3.0,IT Senior Engineer,"Pto, bonus and wfh. Salary is industry standard.  It was a happy place once. Close to metra.",No growth.  Don't think hard work only gets you promotions.  Lay off when market was good so think about bad days.
737,,Investigations Manager,2015-04-15,2.0,Anonymous Employee,"Most co-workers and peers are pleasant to work with, very cooperative, extremely helpful and very knowledgeable. The company has decent medical, dental and 401K benefits.",The Market Regulation Department is mired in bureaucracy and always in transition mode. Most CME Department's show little or no appreciation for good work or anyone who falls below the Managing Director level..
738,,Lead Software Developer,2015-04-14,4.0,Anonymous Employee,Work with generally intelligent people. Company is very supportive if you want to improve yourself. They pay for your tuition 100%. Work is not super stressful. Benefits above average.,"Senior management are business people. Many of the IT senior managers are taking themselves too serious, maybe it is because most of the time they are surrounded by people more capable."
739,,"Too many politics, not collaborative work environment",2015-04-13,2.0,,"Decent work environment,  as of the location,  the building,   some people are very friendly.","There are too many politics in the company.   No collaboration,  communication,  critical thinking, and creativity,   which is so important to software evolution.    The environment is very hostile to change,  to new innovative idea."
740,,Lead II Business Analyst,2015-04-13,4.0,Anonymous Employee,Good benefits and really great education benefits.,A lot of really valuable employees seem to leave.
741,,Sr Software Engg,2015-04-12,5.0,Senior Software Engineer,Great people to work with. Real tech minds are here.,Dont see any as of now
742,,"Interesting industry, heartless company",2015-04-09,3.0,Anonymous Employee,"For those interested in financial services and with a lot intellectual curiosity, this company provides many opportunities to satisfy the need to learn. In-house training is abundant, and the derivatives industry in general is dynamic and evolving.

Bonuses are usually paid out in full. Merit increases are standard.","In a financially well year, the company laid off many talented people. Scary to think what might happen in a down year.

Promotions are very difficult. Don't expect only hard work to get you there. The most successful promotion strategy is to threaten to quit."
743,,Summer intern,2015-03-28,3.0,,"Helpfulness 
Learn a lot through just paying attention","Everyone is busy during market hours 
Can't ask too many questions"
744,,CME culture and morale used to be fantastic with happy people. CME Group has squashed that with the megacorp environment,2015-03-24,2.0,Senior Systems Analyst,Paid Time Off (PTO) is good (i have 5 weeks now). Pension. Medical benefits are still better than most although that seems to get worse year after year. Office space and kitchens are nice and clean. Work from home is available for many positions. PC hardware is up to date and iphone is the standard phone.,"Used to be a friendly, welcoming and helpful atmosphere that made people happy to come to work. After numerous layoffs and corporate changes, employee morale is so bad that a day at the office is like being at a funeral all day. 
- no formal job description
- no clear growth paths for promotions - promotions seem to go to ""buddies""
- costs and expenses are under heavy scrutiny - reimbursement for travel, internet, stipends, overtime, bonuses etc
The mindset seems to be that everyone is operating in survival mode trying to avoid being fired."
745,,Great Benefits and various learning ethics,2015-03-23,4.0,,They have excellent benefits work-life balance,There are some challenges to deal with
746,,Great place to work with,2015-03-20,4.0,Business Analyst,"The brand name is good, exposure on Hedging and Speculation.",Sources to gather knowledge is limited.
747,,above average,2015-03-16,3.0,,"employee benefit is good, encourage employees to learn and use new technologies. not very strict working hours. encourage employees on healthy activities, exercise.","company hierarchy, bureaucracy, most developers will need to do Saturday testing and support. working with offshore teaming is not efficient."
748,,Great company that offers interns the opportunity to gain full time positions.,2015-03-11,5.0,Network Monitoring Intern,"Interns able to do real hands on work, and Chicago students can intern during the semester.",Work can be overwhelming. They hire interns so that they don't have to pay full time employees.
749,,Great Benefits,2015-03-10,4.0,,"A Pension, not going to find many private corps with those","Cubicles, god I hate cubicles"
750,,Great people doing interesting work.,2015-03-10,5.0,,Fast paced work that is intellectually stimulating. Opportunities are limited at the moment but hasn't been the case before.,The company has vast resources that employees could benefit by having more visibility and structure.
751,,The company is fine. Boring. Safe. Easy to join and easy to leave.,2015-03-07,3.0,Investigator,"Great work life balance, relaxed atmosphere, good benefits and pay, strict 8-5: staying late is unheard of. The job is easy to relax in and collect a paycheck without doing much work","The company feels complacent. It is a monopoly basically in the futures industry. Very little drive to streamline or improve processes. Virtually no communication between departments. Little advancement opportunity, management is old and entrenched. Days become boring for lack of work. Only good for those without real ambition. Actively discourages ambition and dynamism."
752,,Great individuals and fun work environment. Cost cutting and focus on winning back marketshare became overbearing.,2015-03-04,4.0,,Some very capable and intelligent people. Very interesting work if you're dedicated in having a career in commodities.,Too much bureaucracy. Almost felt like I was working in government.
753,,Lots to like - worked in IT,2015-03-02,4.0,Information Technology,"Very good compensation, especially in good years. Clear communications about corporate goals, ethics, and corporate-wide responsibilities. Excellent opportunities for learning many current topics at the survey level. Consistently hired competent people that were a pleasure to work with. Some managers really did value employees.","Most kinds of in-depth training that cost money were no longer funded (but still does offer tuition refund program for accredited degree-seeking programs). Got laid off. Work/life balance ultimately just empty words with continual cost-cutting measures, new ways we were supposed to be more efficient/productive, off-shoring, and applications still in production that we were no longer supposed to support - were we just supposed to ""just say No""?"
754,,Great company that strives to do well for its employees.,2015-03-02,4.0,Student Intern,"Great atmosphere, great benefits, great people. All around a great company that is in a transition from new to old. Multiple locations and a wide array of people.","Some departments are still a bit old when looking at average age, which could cause some issues with vision and efficiency."
755,,independent commodity trader,2015-02-25,4.0,,"essentially self employed, determine own work schedule, profit potential unlimited, must align yourself with trading firm, securing a membership helps reduce overhead costs if medium + size trader","no benefits i.e. health insur., paid vacation, retirement account- must self fund all of the above....no guarantee you will make money, high possibility to lose money...requires excellent risk management skills and ability to operate effectively in high stress environment"
756,,Good company at the forefront of financial derivatives.,2015-02-23,4.0,Student Intern,"Good career experience that will prepare you for later.
At the forefront of its field, so you will be engaged with the most cutting-edge material.",Difficult bottom-line business decisions to deal with. Some bureaucratic problems.
757,,Good place to work,2015-02-22,4.0,,"Great location, great technology to work","No parking, salary is ok"
758,,Boring corporate environment but with significant plusses,2015-02-12,3.0,Software Engineer,"I haven't dealt with much drama among employees. Projects are well managed. People are nice. They have a good code base, which is not bad to work in. They have good benefits, plenty of PTO, and a generous work from home policy. They keep up to date with technology.","Because of various security measures, my computer runs very slowly. I literally spend more time building and deploying my code than I do programming. There are a lot of meetings. The work is not very challenging. While working there I've only written a couple of cool things, and I elected to do them.  Most of the work is pretty cut-n-paste. People are a little too professional, and it is boring to work there.  The security measures create frustrating technical challenges. They have recently been laying people off and I worry that the good times are ending."
759,,Program Manager,2015-02-12,5.0,,"Talented employees, great place to work","Silo-ed environment, a lot of politics to move through"
760,,Its fine,2015-02-11,3.0,Associate Director,The people can be really great,There has been a lot of change in the recent past
761,,Intern,2015-02-10,4.0,Intern,"Exposure to experts from various financial industries
Opportunity to work with employees in different countries","Not an intern-to-employee program
Periods of no work, when you're simply sitting and waiting."
762,,good place to work,2015-02-05,2.0,Senior Software Engineer,good place to work in Chicago and flexible work schedule,"recent layoffs were not very well planned and lost lot of talented people.
New leadership is not handling thing verey well"
763,,fine,2015-02-01,3.0,,"good work life balance, great people to work with, flexibility, company has strong values and is working to become a more efficient work place",CME has some challenges though especially since there are a lot of people that have been there for awhile and do not necessarily add a lot of value. There is a lack of persistence in some areas as well as people become component
764,,One of the best corporate environments I have been a part of. First one I actually enjoy a lot.,2015-01-29,5.0,,"For me this place is awesome, first time in my life it does not feel like crapy corporate environment. Quite environment yet full of responsibilities to take care of. My team is awesome and I enjoy being part of it.

Personal growth and education.
Work-life balance.
Benefits.
Wellness Program.
People.","As of now I don't feel like I can list any cons, time will tell, will update."
765,,Good place to learn but IT is rapidly racking up bad karma,2015-01-26,4.0,Anonymous Employee,This is a great place to learn the financial IT ropes. Its a big organization but people are friendly and helpful. I've never seen the backstabbing here that is rumored to be at other orgs. Good benefits with subsidized gym on site. Budgets for IT are usually approved.,"Consistently laying off respected employees for cost reasons.  Moral goes down, people get back to work and try to forget and it happens again. Its obvious that they want to cut more but don't  want to pay the severance checks. Then the grueling hours come and they wait to see who breaks.  Someday this will crash something important. Lots of technical debt being incurred.  Come and learn but don't get lulled by the music."
766,,"Great company with growth potential, if you can navigate internal politics and some egos.",2015-01-21,4.0,Senior Director,"Smart people (mostly), industry is evolving and challenging, have great products and services, the largest exchange but still has growth mentality, and always new things to learn (products, customers, technology, etc.)","Internal politics, over-processed for not that large of a company (2700 people acting like a 15,000 people firm sometimes), management not always aligned with each other, silos in work approach despite strides to (en)force collaboration."
767,,"Strong Company, but very set in its ways.",2015-01-18,4.0,Manager,"Lots of opportunities, solid business model, deep connection to financial world","Political environment, top heavy, easy to just get by"
768,,The Business,2015-01-17,3.0,Intern Software Developer,Exposure to many talented people.,Internship was too freelance. Wish I would've learned much more as a developer from my superiors and team members.
769,,"Ok, but not great",2015-01-16,2.0,Anonymous Employee,"Good benefits
Superb location downtown Chicago
Good tech resources and training available","Closed rigid culture with very formal lines of communication
Overly concerned with protocol and highly bureaucratic internal processes
Performance evaluations are highly political, despite what’s initially communicated its difficult to advance, salaries stagnant, bonuses below target"
770,,Corrupt,2015-01-10,1.0,,"Nice office in london; there are some smart competent people; depends on what team you are in - if the team leader is good, it can be an enjoyable place to work","However, if you get a horrific manager, you life could be like a hell. Don't count on HR as they are clearly onesided in order to keep their jobs."
771,,Very Bureaucratic,2015-01-07,3.0,Senior Financial Analyst,"Nice offices, good work life balance, 9-5 (out the door by 5), there might be good opportunities in some departments","Advancement on the business side is driven by seniority, not talent. Extremely bureaucratic and there is a lot of middle management, most of whom don't really add value."
772,,CME is a good choice,2015-01-06,4.0,Director,Lots of opportunities and they appreciate innovation.   Upward mobility and work life balance are two rewards for working here as well as a good paycheck and benefits.  This is one company that still contributes to a pension pl,It can be extremely political once you move into a leadership role.  They are also moving toward more outsourcing and managed services which could make your job harder.
773,,Great company to work for. Generally inclusive and open culture for IT professional.,2014-12-30,4.0,Director Software Engineering,"Great benefit, bonus potential, and rewarding career path for individual technology contributors","nothing specific, like everywhere in corporate America, an employee's experience largely depends on his/her manager and the immediate team."
774,,"Great if you have talent and want to coast, not so great if you want to advance and drive technical change",2014-12-29,3.0,Senior Software Engineer,Benefits and salaries are above average.  Work-life balance is good.  Extensive use of open source and standard technologies.  Some best practices including continuous integration.  Locations convenient to train stations.,More demotions and layoffs than promotions the past few years.  Arrogant senior management.  Arcane business knowledge valued more highly than technical competence.  Many manual processes that could easily be automated but are not.  Many outdated legacy systems.  Severe risk aversion that inhibits improvements.  Locked-down computers.  Big brother surveillance.  Depressing office environment.  Awful coffee.  Low expectations for developer productivity.
775,,Senior Software Engineer,2014-12-20,4.0,Anonymous Employee,Good place to work. Opportunities exist for professional training.,Follows boom and bust cycles of the markets.
776,,Seasonal Intern,2014-12-05,4.0,,"-Interaction with senior staff
-Easy to approach all staff
-Cohesive work environment
-Exposure to alot of interesting projects","- Lack of structure in program
- Compensation could be better"
777,,Wonderful experience would have stayed if it was  still busy.,2014-12-05,4.0,Trader Support,"A lot of great people to work with, in my field you day is done between 3 and 4.",They should teach employees how to watch the market from beginning.
778,,Awesome opportunities here!,2014-12-04,3.0,Senior Analyst,Absolutely the best benefits package I've ever heard of...even better than the military or police and fire departments!  Lot's of opportunities to have a solid work/life balance.  Outstanding salary ranges.  People are awesome yet most people are fairly sheltered due to constant turn-over.,"Serious lack of inter-departmental communication.  Serious lack of documentation.  Company is constantly going through re-organization so there's always a concern for lay-offs.  Poor management decision making (at least in the department I was in) and they don't seem to know what they want employees to do from day to day.  Job description postings are seldom accurate for what you would actually be required to perform.   Management doesn't like it when an employee out-performs his/her superiors.  Company doesn't really look for people to be innovative...they would prefer employees to be grouped in a box....no movement or reward for ingenuity, creativity, or thinking outside of the box.  Extremely focused on cost savings to the point the company will forego important investments in CRM, reporting tools, and other technologies necessary to carry the company into the next generation of growth.

Also, it's a relatively small company so movement (depending on which department you're in) can be slow or negligible.  Many good employees have left because there's no room to grow upward."
779,,Short-term focus cuts too deep,2014-11-26,2.0,Executive Director,Strong industry position with leading products across asset classes.  Recent growth driven by international and expectation of interest rate changes.,"Recent layoffs and policy changes were not well thought out.  Laid off very talented, driven professionals with no solid explanation.  Significantly reduced tuition reimbursement program that was key for more junior staff and a differentiator that led to committed, loyal staff.  CEO is known for colorful style, but is often sexist and racist (against anyone that isn't brown) and his use of off colorful language should not be accepted at a industry-leading, large public company."
780,,"Very bad culture, too much politics",2014-11-24,2.0,Senior Market Risk Management Analyst,You ca start your career here after your college. Still good for resume.,"Go through the political swamp. Culture is not healthy. They can fire you for no reason, just because you do not fit into their games :)"
781,,Best days behind CME,2014-11-12,2.0,Anonymous Employee,"Good work life balance, utilizes technology well, relaxed atmosphere, nice people, decent pay and benefits","Company does not have any discernible process to execute initiatives, very little clarity provided to employees regarding objectives, poor training, middle managers lack accountability, abundance of politics"
782,,Good place to build your career,2014-11-12,4.0,Anonymous Employee,Fast paced company with complex issues to solve. Opportunity to work with many smart and dedicated colleagues. Small company feel with big company challenges - perfect place to get great experience and build your career. Great compensation and benefits.,May be difficult to work with certain teams/ people within the company. Lack of collaboration and communication often goes unaddressed.
783,,Company on a downward spiral?,2014-11-05,2.0,Anonymous Employee,Great benefits and competitive salaries.  Some employees can telecommute which is a plus.  Chicago and New York are exciting cities.,"Little chance of advancement unless you know how to golf with the senior management or you turn your life over to the company
The company displays poor organizational skills and lacks the necessary decision making skills to allow it to move forward.
Management refuses to take ownership of their initiatives."
784,,Nice Experience!,2014-11-03,3.0,Strategic Consultant,"Work culture! Friendly people, fixed working hours.",Late in delegating work and lack clarity in designing the problem statement.
785,,There is a lot of fat and lazy people at this organization.,2014-11-03,2.0,Corporate Development and Finance Analyst,"Relaxed environment, great benefits, bonuses are good not great",No upward mobility or training at all
786,,They don't appreciate the hard work you put in,2014-10-30,2.0,Manager,"They are an industry leader
Utilize pretty good technology
Demand a lot from its employees
They allow working from home","Good benefits
They don't appreciate the employees that made them what they are today
Great for internships - not full-time employment"
787,,intern,2014-10-28,5.0,Anonymous Employee,"This is a great place to work, learn and grow",Could not find any
788,,Good company to start,2014-10-17,3.0,Senior Quantitative Risk Management Analyst,Nice people work here; company culture of focusing of work life balance; new projects going on. A good place to start your career or do internship.,Management team still have room to improve. People are not being utilized the most their skill set. Work is not that challenging.  No formal training.
789,,Key issues are known and certain people are trying to address,2014-10-17,3.0,Anonymous Employee,"Tuition reimbursement policy, smart / innovative people","Senior management, start and never finish mentality / lack of accountability"
790,,Terrible,2014-10-16,1.0,Private,Only pro to this company is having their name on your resume.,They aren't fair to their minority employees. This company is full of office politics. And believe me when I say nepotism is alive and well at the CME!
791,,Company cares about the people; leaders are eager to make the place even better.,2014-10-01,4.0,Anonymous Employee,Super focus on employee engagement.  Incredible benefits. Competitive pay. Access to senior leaders who hear what you have to say.,Constant stream of work demands with no prioritization.  Resources to get the work done can be tight.  Evolving global presence.
792,,Great place to work,2014-09-28,5.0,Anonymous Employee,"Small company feeling with big company resources. Great benefits, training, and competitive compensation. Business is globalizing, which is providing new opportunities for career growth.",Large management group with lots of layers that has trouble prioritizing. Oversized board that is still fairly involved in management decisions. Uneven quality of senior managers.
793,,Could be a great experience but only from the Chicago office.,2014-09-20,3.0,Anonymous Employee,"Great benefits, work life balance depending on the position you hold.",You will get ignored if you work in anywhere but Chicago. They constantly ask for feedback but don't make changes.
794,,Great place to work,2014-09-06,4.0,Marketing Manager,Amazing work/life balance and great office camaraderie.,It seems like it can take a long time to get a promotion.
795,,"Great company, well paid, along with career progression and travel opportunities and exposure to the latest technologies",2014-08-27,4.0,Software Developer,"Career progression, and relaxing working environment with games room. Management very approachable and socialable. Will receive exposure the latest technologies and multiple opportunities for growth.",A challenging work ethic along with travel requirements
796,,Bias  and racism in management team.,2014-08-18,2.0,Program Manager,"Excellent company if you look like the majority of people in management. 
Recommend company if they looked like majority management.",Retailiation if go 2HR and they will resort to lies to get you fired. Lynching of careers needs to stop.
797,,A great place to be FROM...,2014-08-13,3.0,,"There is talent here, and the people seem genuinely acting in the best interest of company, however this fluctuates from department to department.",Glacier movement/momentum via bureaucracy ever encountered.  Period.
798,,Make the right friends,2014-08-12,2.0,Anonymous Employee,"Great benefits (insurance, PTO, 401k matching, work from home)",MAJOR politics in action.  Promotions are less about performance and more about coolness factor
799,,great,2014-08-05,5.0,Software Engineer I,good work life balance great,too much bureaucracy too bad
800,,Becoming tilted twards big companies,2014-08-02,4.0,Trader,"own boss, great hours, ability to make good income","political, way too much advantage to big firms. Too worried about stock price"
801,,"Positive, but cautionary tale.",2014-07-30,4.0,Senior Systems Engineer,"Good benefits, good oportunities. Many training opportunities.","Good ole' boys club.  If you are ""in"" it is good.  If you are not it sucks."
802,,"Great people, interesting problems, good benefits & pay package",2014-07-17,4.0,Lead IT Business Analyst,"Great people, interesting problems, good benefits & pay package",Can be bureaucratic and slow-moving sometimes.
803,,Good place to work depending on your department.,2014-07-14,3.0,Lead QA Analyst,"Pay is good, work is fun in the beginning.",if your not part of the cool kids club you will definitely hit a major roadblock at some point in your career.
804,,Great benefits and something different everyday!,2014-07-10,5.0,Market Reporter,Best benefits and you get to work with very smart people!,Career advancement is difficult because people don't ever leave! Lots of management layers.
805,,Very disappointing ending to a good career,2014-06-12,2.0,QA Manager,Good bonus and decent work life balance,Bad middle management and no concern for employees personal issues.
806,,CME Group,2014-06-11,3.0,QA Analyst III,Great company to work for if you're accepted by middle management team.,Not a greacompany to work for if you're not accepted by middle management team.
807,,Great place - fast moving,2014-06-11,4.0,,Very dynamic. Growth company with lots of change and lots to learn. Great collaborative people.,Work life balance. As with an growing company never ending to of list.
808,,"Can't find a negative thing to say about this company, just plain awesome!",2014-06-05,5.0,Analyst,"Huge bonus, Competitive Salary, and Great Benefits!",Coffee in the break room isn't the greatest.
809,,Good Place to work,2014-06-02,4.0,Manager,"good compensation, benefits and vacation
Challenging environment with good work / life balance for the most part
You can learn a lot
Great on resume","Pretty political and still has a very much ""he or she are one of our people"" type of situation for promotions
It isn't CME Group's fault but the intense regulatory environment sometimes forces employees to do work that  adds little value to the process or the organization but is done anyway because a regulator asked for it"
810,,"Disrespect to employee, directional persecution",2014-06-01,1.0,Senior Risk Management Analyst,"If you do not like results, but process. Chicago Mercantile Exchange is more as Chicago Meeting Exchange. a meeting is as a result. Very heavy hierarchy and your extreme dependence on your manager character. Its not enough just to be professional at CME. You have to be a player, you always have to please your manager extra. It is annoying. If they put you on a black list - you going to be fired.","They do not keep justice, they do not like results.  Its not enough just to be professional at CME."
811,,"Cronyism, Corruption, Incompetence",2014-05-24,1.0,"Senior Analyst, Quantitative Risk Management","(1) Paid time off 
(2) Very low quality standards make working quite easy
(3) Education reimbursement benefits
(4) They have a virtual monopoly on parts of the futures and options markets","(1) There are very few competent people working here.  Most of the best staff leave within six months to a year after joining.
(2) Unabashed favoritism, nepotism, and racism 
(3) Extreme amounts of bureaucracy to the point where real work almost never gets done
(4) Very poor management;  I have never seen it this bad before
(5) There is no culture to speak of; hypocrisy and double talk are the norm of management
(6) Employees that do not go along with some of these issues are often harasses and retaliated against"
812,,Software design and quality is not the highest priority.,2014-05-20,3.0,Senior Software Engineer,Good environment to work - modern offices. Latest software and computers. Healthcare and perks are good,"There is no work life balance. You are considered to be on call all the time. 
Software development is always rushed to the point that there is rarely any design, certainly no documentation - even in the code. It is all about getting a feature in and released - testing seems to be in production."
813,,Good company,2014-05-07,3.0,,The company is a clear industry leader and many groups at the CME are a pleasure to work with. It's also a very interesting business to learn and there are a lot of opportunities if you go after them.,"There is a tendency to defer to the ""this is just how we do things"" type of attitude and there are a lot of inefficiencies that can be difficult to navigate."
814,,very positive,2014-05-04,4.0,Trader,Great Freedom and Earning Potential,Computerized trading and direction of trading tech
815,,Nice working environment with mixed cutlure,2014-04-28,4.0,Project Management,"Nice atmosphere with all diverse cultures, energetic team",Inconsistent business goals that could forecast business road map and company prospect.
816,,"Excellent company, career growth and benefits.",2014-04-25,5.0,Anonymous Employee,"A technology company at heart that has leadership that gives employees freedom to innovate and flexibility to try new things, fail quickly and learn from those mistakes to release quality products in a fast paced environment.  Very smart coworkers who, for the most part, are hardworking. A lot of opportunity for career advancement.",Lots of legacy systems from integrating multiple companies and systems that are slowly being phased out and consolidated.
817,,Up in the air,2014-04-24,3.0,Technology,"Great location, ok pay, great benefits","Too many management layers, not enough doers, lots of red tape before decisions are made, very slow to react.  This company is successful because it is huge.  Losing market share to smalle, more nimble competitors."
818,,Great Place to Work!,2014-04-22,4.0,Anonymous Employee,"Great pay, great benefits, 401K match, great place to learn and grow.  You get what you put into the experience.  If you are innovative, hardworking, and collaborative, you will have much success here.","Most of the leadership and managers are great, some managers are not great.  There is a slow reaction time to address unprofessional behavior in some departments."
819,,Great Place to Intern,2014-04-10,4.0,,"Exciting, Varying, Fast Paced, Lots to Learn","Cost of Living, Low Pay"
820,,Challenging and Fast-Paced with an Evolving Culture,2014-04-03,4.0,Manager,"Professional environment, highly intelligent workforce, and opportunities for those with an innovative mindset.  The organization is becoming more open to global mobility and cross-functional job moves.","Demanding environment with increasing work pressures. Culture is spoken, but not lived. Golden hand-cuffs apply here... pay, bonus, benefits and stock options make it a challenge to leave."
821,,One of the best places to work in Chicago,2014-03-25,4.0,Lead Software Engineer,Good work culture. Work and personal life balance. Excellent benefits. Open culture. People are generally motivated to their work.,Promotion policies are not uniform across departments. Company has started off shoring lot of work so I am not sure about the future of my job.
822,,Bureaucracy is strong with this one...,2014-03-06,2.0,Manager,Working with the latest technology tools.,Always going after the shiniest new technology with little regard for how to run and maintain what we already have.
823,,Great team culture,2014-02-10,5.0,,"Team environment, work hard, play hard",No formal training program at company
824,,Former Employee,2014-02-10,4.0,,"Nice place to work, Lively environment. Helpful teammates.",Sometimes works gets monotonous and tiring. Saturday testing becomes difficult at times.
