,company,headline,date,overall_rating,author_position,pros,cons
657,,Is Jack Henry a great place to work?,2015-03-17,1.0,Support Manager,"Like most companies, the culture of the organization is from the top down. Over the years, the company grew at a steady, but encouraging rate the past 10 years. Management focus is primarily on the banking business with core software, ancillary products and API's to most if not any and all 3rd party vendors or service providers. The credit union market surged in recent years as the sales mentality shifted from pushing in-house products and services to the upcoming EASE platform. Flexibility is their middle name with exception of managing products or services within a financial's internal network.  Great business, especially since the key client is on average $130B for EASE and $50M for CruiseNet. Very affordable and where can you get all the products and services in one place for such an attractive price while reducing the regulatory headache of managing a financial institution.","The credit union market outsourcing product (aka EASE) took a while to gain ground. This was primarily due to sales incentives heavily weighted on licensing in-house systems. The rhetoric at the time was that the outsourcing product was an inferior product/service along with no incentives compared to in-house sales. Another key problem was the Symitar organization only made a small percentage of the outsourcing business as well as absorbed most if not all the upfront costs associated with the sales and implementation cycle. The support model was in-house only and EASE clients and operation staff had to go it alone. The banking outsourcing was the primary money maker and that's where the attention was focused. From the lack of involvement or understanding from the GM level to the $14 an hour computer operator, the outsourcing model was broken. As the product grew the service model could not sustain all the demands placed on the support and operations personnel. Being setup to fail is not a particular good position that no employee wants to be in. Regardless if you are an A or C player, just not good environment to be optimistic about your ability to deliver a superior product or service. The culture of pointing fingers from internal support groups was the norm while the business units suffering the most were the ones with the least control of the product or service,  but holding all the accountability."
658,,THE WORST and most disorganized management I have EVER worked for!,2015-03-16,2.0,Item Processor II,The benefits are good and coworkers are okay. The work is very simple for the pay.,Management is very disorganized and very unprofessional. Management does not make sound decisions based on business needs but are based on how the manager feels. Favoritism occurs alot!
659,,Solid company for the long run.,2015-03-07,4.0,Anonymous Employee,"Lots of opportunities in the company.  JHA is ran very well and have successfully led the company through some very difficult hard times within the financial industry, and all without any layoffs. Benefits are well above average and the PTO program is really good.","Work-life balanced is encouraged, but like most companies you are not actually able to execute the balance due to the workload or travel that is required to complete projects or tasks."
660,,Flexible but advancement opportunities are rare,2015-03-05,4.0,Anonymous Employee,"Flexible hours, lots of time off, fun environment. Overall leadership is strong.",Advancement opportunities are rare. Middle management is incompetent. Raises are small. Higher education does not increase pay.
661,,"The last interview you'll ever have, unless you run away screaming.",2015-03-03,3.0,Anonymous Employee,Longevity is almost guaranteed if you perform to expectations. Work-life balance is good. Compensation is middle of the road--not the best or worst.,"New employee on-boarding is mind numbing--way too much material to absorb. The One Company policy is a joke, but not in a good way. Raises are small and infrequent."
662,,Great company adjusting to explosive growth,2015-02-28,5.0,Sales,The leadership does have a commitment to their clients.,the bank software business is stressful
663,,"Fraud Analyst, worked on credit cards that potentially had fraud occurring on them.",2015-02-27,3.0,Fraud Analyst,"The have great, fully paid health benefits. Always enjoyed my co workers. They were a secure company, no concerns of losing your job.","The hours were rough, the Fraud Dept works shift work hours. Managers were not friendly with those who have kids, it was frowned upon when I had to go on bed rest."
664,,Great culture and career opportunities! You won't find a better company to work for in the Ozarks for sure!,2015-02-12,5.0,Manager,"The JHA culture is second to none
Most people here really care and want to help you and the customers
Lots of new opportunities for advancement when starting out
Most of the management truly cares about the employees and encourage work life balance
Generous benefits and competitive salaries","As we have grown it has been difficult to integrate some new acquisitions into our culture
We are in a highly regulated industry so it can feel like a lot of red tape at times"
665,,"Jack Henry & Associates--If you can handle the stress, it can be a good job.",2015-02-08,2.0,Technical Support Specialist,"Able to work from home, decent pay, okay work/fife balance if your manager likes you.","Stressful, Co. seems to think they own you 24 hours, Constant On-Call w/o appropriate pay."
666,,Item processor,2015-02-03,5.0,,"Best job, i ever had.  Great supervisor and manager.","No complains, great company and good coworkers"
667,,OK Place,2015-01-27,2.0,Senior Manager,laid back; casual environment; good work/life balance; work from home,Management below General Manager level is a joke!!
668,,A company that cares about family.,2015-01-22,4.0,Technical Support,"The work life balance is great in my department. I had a premature child and they allowed me to work from home to care for him. They also have never laid anyone off due to economic reasons in their history. The company has decent benefits including medical, dental, vision, 401k, stocks at a reduced rate, and an above average amount of paid time off including holidays. The upper management including the CEO actually listen to their employees opinions and advise. While it doesn't always result in the change you desire they will always take the time to explain to you their reasoning, usually personally.",I have been with the company for 8 years and the wages do not increase enough with even good reviews to keep up with the increased rates for insurance. When I started it was no cost for the basic insurance now it has risen so high that I was forced to drop the company insurance. While my department has a fair work/life balance I know of many others that do not. These employees work well beyond standard full-time hours on a regular basis. As many office type jobs there is too much politics involved in raises and promotions. If a boss decides they don't like you you will quickly know it based on those two factors.
669,,Poor mgt and low pay,2015-01-15,1.0,,"easy job but not very rewarding.
many jobs can work at home","horrible untrained and inexperienced managers
extremely low pay and slow advancement"
670,,Stable Company - Good place to work,2015-01-12,4.0,Anonymous Employee,Stable company financially. Good benefits. Competitive pay,Emphasis on bottom line as with any company. No respect for standard 40 hour work week.Pay is average for industry.
671,,Don't believe the movement possibilities,2015-01-07,2.0,Analyst,"Some bright spots in upper management.  Even still, Mid level managers are not held to ethical standard of staff development. Best place to work if you knew someone from some other job some other time ago",Petty management policies at the local level. Demoralizing information mongering cliques.  Cull the herd mentality when they feel threatened that you may actually know enough to do a great job.
672,,Decent company with growth issues,2015-01-07,3.0,Information Security Engineer,"Good feeling of community, good benefits, challenging work, good opportunities for training","Lots of extra-hours work expected, salaries are not competitive, very few opportunities for career advancement"
673,,Excellent place to work,2015-01-01,4.0,Release Management,"Good environment, good pay and benefits. Great place to help make a change",Management can be slow. Other than that i don't really have any cons
674,,TSR,2014-12-22,3.0,Technical Support Representative,Study job. Easy to learn and not demanding.,low compensation and little opportunity for advancement.
675,,Invasive - management tries to manage the way employees spend what little free time they have.,2014-12-08,2.0,Customer Support,"Support departments stay busy, there is very little slack time - especially during the weeks after Christmas, preparing for end of year processing. Benefits used to be amazing but have become just average. Paid Time Off calculation is NICE, as employees are entitled to use time off as it accrues, and it continuously accrues.","The company supports relay for life and the high fitness lifestyle. Employees who are unwilling to spend a lot of their free time participating in 'events'  can expect a stall in their upward mobility. Prospects looking to work here should  be prepared to work mandatory 12 hour days every New Years Eve and New Years Day, and throughout End of year, if you accept a position in Core Support     if you are in Core support. The company has good performance metrics tools available to them, but Supervisors still view them as an annoyance, and still ""make up numbers"", play favorites, etc.. Men in IT roles tend to outnumber women 8 or ten to 1."
676,,A great place to work and grow your career.,2014-12-03,5.0,,The Benefits here are very nice.  They have a great Employee Stock Purchase Plan that you can participate in if you decide to.,I honestly can't think of anything that would be unique to JHA.
677,,"Great place to work, friendly environment",2014-11-19,4.0,Technical Support Representative,"Opportunities for advancement
flexible work from home if needed
friendly environment","Its technology, so there are a lot of changes,  some you don't know about until after the fact.  Would be great if the training was a little better you have to do a lot of learn as you go which can be very overwhelming"
678,,Great Place to Work,2014-11-05,5.0,Programmer/Analyst,"I can safely say that I enjoy going to work each morning. There is a great atmosphere here and it's probably the best place to work for in this area. Good benefits, competitive pay, and a casual dress code are all big pro's in my book.","The training in my specific department was not very organized. They basically put you with another person doing the same job as you, and you better hope they know what they are doing and teach you the right way to do things."
679,,A great environment if you can work for Jack Henry & Associates direct,2014-10-22,3.0,Implementation Coordinator,"Fantastic benefits
Fair vacation time
Stable cash-rich company","The company does not keep an eye on how the offshoots (Symitar, ProfitStars) are run."
680,,Excellent Benefits and Opportunities for growth if you are willing to work for it!,2014-10-09,4.0,Systems/Network Administrator,"Excellent benefits, 4 weeks paid vacation starting out, opportunities for advancement if you are willing to put in the time, work, and effort. Up to 5% match on 401k. Employee Stock Purchase Plan.","Like any medium to large company, there are politics. There are several departments that are based at the home office, so some positions are not available at the other offices. There are many layers of middle management and it sometimes takes a lot to get small things done. I am in an on-call role and my management team expects me to be available any time they call; even when I am not on-call. They even make me feel guilty when I can't come in."
681,,Not a bad company but terrible software and bad work/life balance depending on department and job role.,2014-10-09,2.0,Systems Administrator,The benefits are good and the company is stable. PTO is  You won't have to worry about down sizing. Casual environment with generally no micro management. Very profitable and I believe genuinely most everyone cares about the customers. Depending on management flexibility to work at home and take vacation is good.,"Cons. This can be a novel. Let's start with software development. Software is the bread and butter of this company. To bad much of it is terribly developed. Most of the support for these applications is terrible as they hire people who can't seem to grasp much outside of basic task. They are also worked to death as well. 

Not a good company to start your career. If you are looking to learn and grow as a Sys Admin good luck. All you are is a glorified high level application support. The company has your normal admin job split out between so many other departments it's not even funny. Patching, hardware, Anti-virus, VM management.

If you are someone who is seasoned and is looking for a cushy job, then this is a good place. Many departments are run bare bones with too much work and high expectation of performing miracles with little to no time. They are so profitable yet Senior management is scared to spend any money on head count. They have to look good on paper. So much that promotions and raises are of little increase that you aren't really benefiting job title change. Someone promoted Senior within would make a heck of a lot more outside the company. They just don't like paying.

They will pay someone externally a lot more yet not promote within as well. Data Center Upper Management bows down to application development/management. Whatever they want they get. Push updates to the program constantly to makeup for the previous muck up.

Management is overridden with constant customer appeasement and audits. Audits are overkill here. Yearly cost of living raises are barely that. Does not really cover the cost of living and/or increased insurance. 

All in all it's not a terrible company. Most management is easy going just cheap. Don't expect tools to get the job done though."
682,,The BEST company to work for.,2014-10-06,5.0,Applications Trainer,Growing company with endless career opportunities.,"There are no cons, Symitar is amazing!"
683,,Great place to be,2014-09-29,4.0,Anonymous Employee,Jack Henry is a great place to work.  No organization is perfect but the management teams genuinely try to do what is write for the customers and the associates.  The benefits and company contribution is fantastic.  Office culture is relaxed and flexible.,sometimes process slows down progress; but overall that is a small problem.
684,,"Great People, dated work environment, work processes, and application design",2014-09-12,2.0,Software Engineer,"Great work life balance
Benefits are OK
Great people
Seem to care about their people","Like working for a company in year 2000
Scrumbug - teams are not co-located, no product owners, not truly Agile Scrum, not even close 
Application design is dated, reinvent the wheel, old legacy code trying to move to new, Code moving from 80s to late 90s design, it is year 2014. 
Not an exciting place to work, bored to death
Not innovated
Place for retirees to come, finishing your final years."
685,,Awesome place to work,2014-09-10,5.0,Senior Software Engineer,"You might think business software is boring.  Here's what I've discovered.  Anything can be boring if you're surrounded by the wrong people.  Jack Henry is not one of those places.  Everyone likes what they're doing.  And most of the people have quite a bit of experience doing it.  The software development teams are dynamic, and work with the latest technologies.  The people are fun.  It's the first place I've worked in years where I feel relaxed.   You start out with a liberal vacation plan.  And they really encourage you to take it.  You can work from home when you need to.  You get current training, and are always encouraged to learn more.  Dress is casual, so jeans and a t-shirt most days.",Upper Upper management can be a bit stiff.  But they usually come around.
686,,Good Company,2014-09-09,4.0,,Good work/life balance.  Good benefits.,Somewhat below average salary.  No yearly bonus.
687,,Seven year itch.,2014-08-30,3.0,Anonymous Employee,Nice people. Good benefits. Multiple locations allow the ability to relocate.,"No matter how hard you work, you will still get passed up for promotions. The hiring of friends or outsiders that are recommended happens a lot."
688,,Great place to work!,2014-08-29,5.0,Anonymous Employee,fantastic boss-good atmosphere-beautiful office,I guess the cons are the extras they took away.
689,,"If you are a dedicated employee and have pride in your efforts, you will love working here!",2014-08-27,5.0,Management,"As a long-term employee of the company, I have seen my income, and career progress in exciting ways!  Management truly cares about employees and the customers we serve, and conveys a sense of always considering alternatives when evaluating internal and external decisions.","The biggest challenges is people that would rather complain than contribute to the company or team success.  Honestly, there are plenty of other places to work.  If you have cause for concern or complaint, then please get out of our company.  We would much rather work along side of someone that wants to be here and has pride in our company and solutions.  Let's be honest... if you gave this company a single-star rating or wouldn't recommend working here, you probably are an 8-to-5 employee that is doing the bare minimum and fear a forced departure any day now anyway."
690,,M'eh,2014-08-27,3.0,SQL Support,Benefits are nice.  Not a huge hassle to get time off.  Lots to learn and lots of skills to gain.  Work from home.,"No training.  Typical ""big company"" mentality.  very little preparation to actually do your job.  The people who work the hardest get the shortest end of the stick."
691,,Currently working at my favorite company,2014-08-27,5.0,Implementations Supervisor,"Ethical management decisions, very competitive benefits, and a great workplace environment. JHA was my brass-ring before I got here, and they have proven, close to a decade later, to still be my favorite company. They respect hard work, customer service, ethical decision-making, and a common passion for excellence. They really stand by their mission, and continue to reinforce ""Do the Right Think, Do Whatever It Takes, and Have Fun.""","Following the industry, benefits have tightened up. Certain departments have been known to hold onto the ""dead weight"" people for too long, but this patience with under-performers COULD be considered ""a positive,"" depending on what side of the fence the person is on."
692,,Fantastic place to work,2014-08-24,4.0,Implementation Support,"Flexible schedule
I feel like I am part of a family
I am a college student making more than any of my peers in the same field",I don't feel like there is much room for advancement in my department or even for lateral movement once I have graduated.
693,,A good company trying to adjust to its ever increasing size,2014-08-17,4.0,Anonymous Employee,"Laid back atmosphere, nice people to work with, decent technology, in the lucrative banking software market, competition is there but not killer, high cost to switch to other vendors insulates us quite a bit (this is both good and bad)and banks always have money to pay their bills.","Some parts are quite well run and other parts are stunningly insulated from true accountability. In general new large scale IT system development is done very poorly. Have seen projects go past their intended end dates by years (due to poor management) and no one is held accountable (at all). But, the handwriting is on the wall that this will be changing in the near future. Kudos for that. 
Career advancement ranks with glacial movement as to speed. If you haven't been their five or ten years forget about moving up. Many times retirement and death are your only openings. And I'm not kidding about this."
694,,"Run, Don't walk, to the nearest exit",2014-08-16,1.0,Anonymous Employee,"Decent PTO/benefit policy.  flexible work (partial work from home), interesting tasks, fun coworkers","Company talks a great talk with thier motto of ""Do the right thing, do what it takes and have fun"" - but it's just hot air.  Pay scale borders on insulting, raises are like unicorns. 
Favoritism is so rampant that performance is a non-factor for some.... you're either in or you're out.
Training?  you mean story time, right?  employees listen to thier orientation, and then get read a conpletely convoluted, unhelpful manual and sent on thier merry way to sink or swim.
Promotions are also a non-entity, based on time, rather than skill when occurring at all. and forget about inter-department transfer - those are also pretty much a myth.
Management - way too many mid managers, upper management completely detached from all but a handful of pets.
Absolute zero incentive -  performance means nothing if you're not one of The Chosen, so why bother?
Completely understaffed, leading employees stressed and frustrated at inability to ever stop the hamster wheel, while constantly being reminded about unatttainable quotas - 1 person is generally expected to do 5 peoples' worth of work causing morale to be non-existant.
Appreciation/regocnition is seldom given, with the exception of peer-to-peer pep-talks (mostly convincing each other not to hang ourselves with the phone cords)
Policies are randomly enforced, be they attendance, appearance or productivity.
Annual employee surveys are also a joke - individual links per employee do NOT make one feel secure in thier annonymity - not that anyone listens anyway.
Communication is sporadic, incomplete and contradictory - At best.  Top down communications are rare, and inter-departmental communications are vague and unhelpful.  Mid-management communications are generally random and critical - complimentary seldom enters into the thought process.
There is no career-pathing or goal setting.  At all.  You'd better have a relative or childhood friend in a place of power for each department you'd like to move to.
Dead weight sits on the payroll at all levels, but is significantly detrimental to the management team - a manager should be present more than they are gone to be effective.
Work-life balance is nearly impossible in somedepartments, and shift assignments are not conducive to any kind of family life.
Performance evaluation process is a bloated waste of time and energy - manager responses are simply cut-and-pasted from before the dawn of time.
Change is an anathema - which is really NOT a good stance for a company dealing with banking technology.  Ideas for improvement are met with disinterest (if you're lucky), or a trip to the doghouse for suggesting something so subversive as updating the manual."
695,,"Most employees will say satisfied, but more just ""ok"" on the management side",2014-08-15,4.0,Anonymous Employee,"Great people, great company values, great benefits, plenty of room to grow/continue as a non-manager","When getting into management, there is no clear management progression plan so it's hard to see your future growing in management"
696,,Life in JHA,2014-08-14,3.0,Anonymous Employee,"Good company to work for, good people.","Poor career growth,  sometimes feels very bureaucratic, slow moving."
697,,Honest Review - The glory days are over for JHA,2014-08-06,2.0,Software Engineer,"There are some intelligent employees (not management).  If you are lucky you can work from home some.  You get a laptop so you can work 24/7 from anywhere.  If you invest, the company continues to break record profits quarter after quarter by keeping costs down.","Since all of the employees got an email pleading for reviews on glassdoor to boost the company reputation, I guess I should spend my evening doing so.  They must realize it is getting harder to find skilled workers to come work here.
Simply put, this company pays well below market average.  If you decide to come work here, negotiate a good salary starting out or you will be stuck with a low salary the rest of your life here.  If you ask for a promotion or inquire that you are not being paid for your skill set and performance, management does nothing.  All promotions and favoritism are based purely off seniority of JHA years, not overall career experience.  
The annual review process takes 6 months from start to finish, and we still require self-appraisals.  Although reminded that annual merit increases is optional for the company to give to employees, it barely covers the cost of living increases for inflation.  Management here has no clue what is going on and is just a bunch of ""my hands are tied"" repeaters.  You can never get an innovative idea to go anywhere, as we acquire companies rather that innovate.
If you ask any tough questions to upper management, they say they will get back to you and you never hear a word.
I am not sure who does our salary market analysis, but the evidence of high performers leaving and the struggle to hire skilled workers is enough to prove we do not pay well.  Our strategy is to hire right out of college so we don't have to pay much.  So if you are a college kid reading this you are in luck, apply now.
Teams across the board are understaffed and management uses this strategy to keep costs low.  This is how we can continue to beat profits quarter after quarter.  They force employees to work longer hours to make up for hiring additional staff.
We get reminded that we have the best benefits around, and that was true oh so 5 years ago.  Times have changed and we have slipped a bit and other companies have caught up.  They continue to use this response anytime they are asked why we pay so little.
In summary, if you are a college kid or you don't care to get paid well or ever get promoted, JHA is a good place to work.  You will learn a lot from the intelligent employees that have stuck around so far, and then you can use those skills in your career."
698,,"Good pay and benefits, bad management",2014-08-06,2.0,Marketing,They pay well and have good benefits (though not as good as they were),"There is a lot of cronyism, and a lot of favoritism for employees in the headquarters.  I actually warned someone not to work there, but he took the job anyway.  6 months later he had quit and told me that everything I had warned him about was true.  I was actually able to go off of blood pressure medication within weeks of leaving because of the stress the people I had to work with caused."
699,,"Stale Technology, Old guard at the wheel",2014-08-05,1.0,Solutions Architect,"Decent employment benefits, the culture is not innovative. Very risk adverse to try new ideas or technologies.","Technology skills will become stale, no vision or innovation."
700,,"Probably Average, normal politics, benefits have gone down in past years",2014-08-04,4.0,Programmer Analyst,"Stable company, Good raises early in your career.  Offers average benefits.  Used to offer better.",Promoting from outside has become the new trend.  Need to promote from within the company.  Need better communication.  Management has an elite attitude and seems to always pass blame to workers rather then ever take responsibility.
701,,I LOVE WORKING HERE!,2014-08-04,5.0,Anonymous Employee,"Many of the Pros are going to pertain specific to my job.  Flexible hours, ability to work from home, extremely competitive salary, great team to work with/on, and excellent leadership in management.","I have been with JHA for over a year now and loved every minute of it.  I know it doesn't sound possible, but there are no drawbacks."
702,,Solid company values and supportive cultural,2014-08-01,4.0,Anonymous Employee,"Company has high values with strong, highly dedicated employees. There is a great mix of people with varying lengths of employment and experiences. By-an-large senior management is solid.",There are a few (micromanaging) senior managers who suffer from a lack of vision and planning.
703,,Recruiters Must Be Posting These 'GREAT Reviews',2014-07-30,2.0,,Benefits are very cheap. Jeans are acceptable. Given laptop to work from home if needed.,"Pay, skills and experience gained throughout career is usless here,  bait and switch review matches to the T, and lowest paid in industry. Seek out top employees and place them in a support role, promotions based off how long you have been with the company rather than experience."
704,,Great place to work!,2014-07-27,5.0,Systems/Network Administrator,"Plenty of opportunities for training and growth.  They live by their motto Do The Right Thing, Do What it Takes and Have Fun.  One of the Top 100 Places to Work.",Always more stuff to do than you have time for.  Headcount and load are always in need of balancing.  Some people end up working all the time (after hours).
705,,A great opportunity,2014-07-24,4.0,Analyst,The location I'm at is ok. There are a few great people there who work really hard. But there are some who take advantage.,Not much room for growth unless someone leaves or you move out of state. Some managers really need to be placed somewhere else. They allow employees to take advantage by letting them not come to work for whatever reason with no repercussions.
706,,Excellent Career Opportunities IF you are willing to work for them!!!!,2014-07-22,5.0,Technical Recruiter,The company is a tremendous company to work for.  They truly care about their employees and their goals.  The one thing that really stands out to me is the fact that when a lot of our competitors were laying people off a few years ago because of the economic down turn Jack Henry didn't.  we all had to tighten the belt some but it is better than having no belt to tighten.  The benefits are great and some of the best in the industry. You can advance if you are willing to work.  Promotions opportunities come to those who work for them.   The majority of all our management team has been here several years and so it gives hope that you can advance into roles as your knowledge advances and the need arises.,There are no real cons that I can think of.
707,,Great company,2014-07-22,5.0,Anonymous Employee,My manager puts a lot of emphasis on proper work-life balance. Benefits are good. I am given a lot of freedom to make the job what I want it to be. Ideas are heard and seriously considered.,"Growth opportunities are limited, especially in my area of the company. Management can be overly conservative on some issues. There isn't as much synergy within different divisions of the company as there could be. For a company that is primarily technology oriented, it can be a bit backward technologically. I think a big part of that is dealing with the challenges of maintaining a secure environment with a company that has 5000+ employees spread over the entire U.S. Pretty much anything that is cloud-based is forbidden, so useful tools like Evernote and Dropbox are not allowed."
708,,Service to Financial Institutions,2014-07-21,5.0,Anonymous Employee,"Very stable company; nation-wide branches; multiple subsidiary companies offer many opportunities; focus on customer service; fair location-adjusted wages, good benefits; high community involvement; relaxed yet focused company culture; supports ongoing education of employees",Highly structured job classifications; moving between types of positions may be needed for ongoing promotion; some segments of the company run with absentee management;
709,,Great place to work and grow your career.,2014-07-21,5.0,Software Engineer,"Management is family friendly
Benefits such as health insurance, 401k, EPSPP, PTO
Salary 
Work remote flexibility  
I have found that if you want to grow your career you can with JHA. They will help pay for college if you choose to go back. They also have internal job postings to help further your career.",I don't see any. As long as you are willing to push your self you will grow with the company.
710,,Great company to work for,2014-07-21,5.0,Systems/Network Administrator,Flexible with working from home. Competitive salary. Motto includes Have Fun which JHA def knows how to do. Great place to work.,Depending on what area you work in you could have to travel a lot and work late hours. Nothing else i can think of.
711,,"Nice people, poor management",2014-07-15,2.0,Senior Software Developer,"There are good people in the office.  They tend to try and use the latest technology.  Office culture is fairly laid back.  They have regular events like field days and office ""mini"" parties.","The management here will not give you a straight answer.  They make promises and then take their time delivering them, if ever.  They will tell you one thing, then be actively working against you at the same time behind your back."
712,,Great place to work,2014-07-14,4.0,Anonymous Employee,"Recognized as a great company in the industry, to clients and employees alike.
Benefits and PTO plan are fantastic.
Peers are good people and enjoyable to work with.
Company strives for ""community"" approach to work environment.
Interesting clients/work to keep busy.
Flexible work arrangements.","Limited growth opportunities.
No career path or development plan from management.
Direct compensation can be lacking when compared to industry.
Potential for blatant favoritism."
713,,Bait and Switch,2014-07-13,2.0,Senior Software Engineer,"The benefits were outstanding.  In fact, the were the best that I've encountered in my professional career to date.

The schedule was very flexible and telecommuting was something that you didn't even have to ask for.","I was hired to be a senior level software professional, but I was almost immediately placed in a non-technical role without consultation.

Nearly all software development is done off shore and you, as the local developer, are simply the English-speaking, non-accented voice on the phone with the clients when things go wrong...

And they go wrong constantly because the entire software engineering process is driven by accountants and project managers.  Engineers are regarded as a fungible resource to be assigned to the hottest fires rather than professionals who may have opinions and insights into how better to implement the products and solutions."
714,,Company is having a hard time transitioning to the next level,2014-07-11,3.0,Anonymous Employee,Great people. Good benefits. Fabulous location - what's not to love about San Diego. Pay is fairly competitive.,No clear direction from upper management.
715,,If you're older don't even try,2014-07-03,1.0,Technical Support Analyst,Healthcare although is ok isn't the best but better than the others around,"Long hours
They mistreat their older employee's
Management is inexperienced 
Cronyism runs rampant 
Don't want solutions just closed cases"
716,,Great Experience,2014-06-27,4.0,Accounts Receivable,They were a great company to work for.  The people were professional and the overall attitude of the workplace was pleasant.  The people in my department could have been the image that accompanied the definition of teamwork.,"JHA allowed employees to transfer to other locations, however, I'm assuming it depended on your role in the company.  I had to leave the company to care for an ill parent because I was unable to transfer."
717,,Love the Culture.,2014-06-27,4.0,Anonymous Employee,"Good company with some really good people.  The Company culture is great and makes a great working environment.  Just a good, solid company.","They tend to by technology/products rather than do their own development with the exception of the core products.  Makes product integration very difficult.  they have also gotten swept up in managing quarter by quarter for profits.  Because of this they tent to reorganize a lot and hire large groups then lay off people to manage P&L.  There is a certain amount of the ""Good Ol' Boy"" thing going on.  Not what you know but who you know."
718,,"Great place to work, but no advancement opportunities unless you are already a manager",2014-06-25,4.0,QA Analyst,JHA is a good company and is run well. The upper management examines every angle of an issue before doing anything that would negatively impact clients or employees.,"It is really difficult to get career growth. I've been in the same position for 7 years and the opportunities to learn new technology or skills have been circumvented by ""business needs"" every year. The only people who seem to get promoted lately are already either managers or programmers."
719,,Awesome!,2014-06-12,5.0,Manager,"Recognized for great customer service, benefits, great culture, strong financials.  Good work/life balance.  Wear shorts all summer long for $60 to support charities!  JHA has Community Service Groups in many of their 40+ locations across the country supporting a variety of great causes.","The company will do it's part to help you succeed but if you don't contribute, you don't want to learn and grow, you aren't a team player...you won't like it here.  JHA has a strong progressive discipline process and if you aren't cutting it, become stagnant, you won't be around for long."
720,,"Unethical,but not illegal",2014-06-10,1.0,Senior Manager,Friendly environment overall for non management,"Incompetent , unethical , and politically charged management and executive team, with a personal agenda to serve them while claiming the best interest for their clients."
721,,JHA is a Great Place To Work!,2014-06-06,5.0,Recruiting Sourcer,"Work life balance is good, ability to work remotely, benefits.  JHA strives to be competitive in all areas of compensation. Management desires to help you progress in your career. The company is constantly trying improve processes to become more efficient and find the best possible employees.","Changes and growth always have some growing pains, but JHA is working through those pretty quickly."
722,,Full of opportunity and appreciation.,2014-06-05,5.0,Anonymous Employee,"I love working with a team that treats you like a family, not just like a peer. The core values and philosophy here are LIVED by, not just ""talked"" about. There's an open door to all of the C-Suite offices and I've never been turned away when I needed someone to hear me out.","It's hard, challenging work - yet rewarding. You are expected to work hard and smart and sometimes that means putting in the extra hours. But, it's always paid off."
723,,International company that hasn't forgotten how it succeeded,2014-06-04,4.0,Anonymous Employee,"Tuition reimbursement, very affordable health care, flexible work arrangements and generous amount of paid time off to name a few.",Highly regulated industry so audits become a way of life.
724,,"Pay seems low, but atmosphere is good.",2014-05-27,4.0,Senior Software Engineer,Management appears to have a sincere interest in making this a comfortable place to work. Work/life balance seems to be stressed.,"As someone who started here out of college, it always seems like people getting hired on are getting better compensated. I feel like if someone applied here with my experience they'd pay him/her at least $10k more. That said, I think it's one of the bad traits of the tech industry (or maybe American companies in general?) that the best way to get a raise is to take your experience and work somewhere else."
725,,This company needs good management. . . .,2014-05-24,2.0,Programmer,"The company has good benefits but they've been better in the past (they used to pay 100% of healthcare), now in the 21st century, they've gone the way of most companies where the employees pay part.  It's still good though.   The 401k plan is good.   On a more personal level, the company at the unit level needs to be managed better.  People in management have no idea on how to manage/discipline employees.   They have no team building experience.   Having potlucks, playing games at team meetings, buying bagels for the group doesn't cut it...let's be a bit more professional.    They very flexible when it comes to the work schedule as they will let you telecommute when it's convenient.","Salary compensation isn't good.   Managers usually come from other business and have no idea on how to manage a department.   For example, a manager used to manage tellers at a credit union is now a manager of information technology professionals.   There seems to be limited communication between departments and even less in documentation.   Managers seem to be very territorial and will not permit communication between departments.   New products are rolled out/implemented without notice, hence, the support team is left out in the cold and appears to be ""stupid"" when dealing with the customer.   FYI...the CEO is located in Allen, Texas but 95% of the employees are in San Diego.   What's wrong with this picture?   Also, a lot of units are short staffed so for an employee normally working days may be rescheduled to temporarily work swing/graveyard or weekends at least once a month -- it's a crap shoot."
726,,Non productive  Non productive Stressful,2014-05-08,1.0,CMSS,Benefits PTO Holidays Work Dress Code,No training only SOP and do it yourself
727,,"Phenomenal company; great work / life balance and superb benefits! Friendly, genuine and extremely fulfilling!!",2014-05-02,5.0,IT Recruiter,"Benefits are very good and you truly do have amazing work life balance. The culture if very casual as you get to wear jeans and at time business casual dress attire. Everyone and I mean everyone, is extremely approachable and genuinely love working here and truly go out of their way to help make you successful. As an organization we offer cutting edge technology and are very competitive when it comes to ensuring spotlight within the  job market with compensation, training, opportunity for growth, and you even have the flexibility to telecommute etc. If your looking for a new long term career, a new home per say; Jack Henry is where you need to look first!!","I truly do not have a ton I can think of. From my perspective we do have a ton of process and procedures but that would be due to our company size and various business groups within the organization. We do need better Marketing, Social Media lime-light but I can say we are actively doing a great job of making this come to light and as we speak you can find us on FB, Twitter etc... we are taking large strides to reflect through the media but it does not all happen over night!"
728,,Worst Career Decision Ever!,2014-04-30,1.0,Project Manager,"Casual work environment, could work from home.","Terrible Mgmt, Unprofessional employees, Ridiculous hours and expectations, no training provided."
729,,Only worked at Symitar for a few months so take review for what its worth,2014-04-25,1.0,Senior Software Engineer,"Decent benefits package, including good health care and 401k match. Decent work life balance.","After 2 weeks on the job I had already begun job hunting again. Uninviting office culture with little interaction between employees. Scrum teams weren't co-located, making for poor team cohesiveness. I worked there for 2 months and never met my boss or team members in person. Poor training as well. Outside of the source code, I never saw the product I was working on. Non-competitive compensation."
