,company,headline,date,overall_rating,author_position,pros,cons
198,,Good and bad,2022-02-02,3.0,Sales Representative,"Savage work mates, other people in your department are nice, semi working from home","A lot of ULs unresponsive during working from home, staff underpaid, leave almost impossible to get, working from home full time not accomadated"
199,,Good start,2022-02-02,4.0,Anonymous Employee,"People, culture, friends, discounts, experience","Pay, commission structure, unclear direction,"
200,,yes,2022-02-02,5.0,Anonymous Employee,yes it is good to work,nothing that i can think of
201,,Well organized company,2022-02-02,4.0,Fullstack Software Engineer,"Well organized, nice working environment","Legacy code, old style processes"
202,,Let down by senior management,2022-02-01,4.0,Senior Underwriter,Allianz is an excellent technical business which really supports the training of its staff.,Constant large strategic changes in the business fostered uncertainty. The company was extremely Guildford focused
203,,Good place for work,2022-02-01,5.0,Trainee Systems Engineer,Good experience with Allianz. Working culture is very good and it's good place for fresher,Lot of portal which will you must need to know but there is no more information on there for fresher
204,,Bad place to work,2022-02-01,2.0,Anonymous Employee,"Good working materials, building organization.","Elitist company, really bad management, constant change of employee's positions inside the company, highly doubtful promotions to some ""dear"" employees. Does not compensate hard work or commitment. Too much focus on age, gender and looks when hiring and promoting individuals."
205,,Great international company,2022-02-01,4.0,Finance Manager,"International opportunities 
Decent benefit package
Stability","Technology 
Low base pay
Difficult to progress
Bureaucracy"
206,,Good company,2022-02-01,5.0,Quantitative Analyst,My leader was awesome. She taught me a lot.,The company in Beijing is pretty new. Lots of Admin Stuff
207,,Nice work opportunities,2022-02-01,3.0,Economist,Diversity is not a synonym for inclusion.,Trying to make finance green.
208,,A great start to your work,2022-01-31,3.0,Internship,Exposed to many things and get many hands on opportunity,"Overworked.
Manual job mostly
Need to do other department's job"
209,,Good company with good benefits,2022-01-31,5.0,Anonymous Employee,good work life balance. good career growth options.,too many meetings and bad processes to get data or work you way around. too much of ego with old people
210,,"Senior analyst at Allianz Technology, working as manual & automation functional tester (front end & back end)",2022-01-30,5.0,Senior Analyst,It is one of employee friendly & well work cultured organization. Great team of management and business great minds always encourages employees,Salary structure is comparatively very less
211,,Employee friendly company.,2022-01-30,4.0,Customer Service Associate,"Career building, employee benefits, learning opportunities",Takes time to find yourself there..
212,,Great culture,2022-01-29,5.0,Motor Claims Consultant,"Awesome manager
Upper management are down to earth
No micro management and allow your own style of work","Ancient work systems
When making""upgrades"" to systems do not seem to speak to those who use them to find out ideas to improve"
213,,best Insurance company,2022-01-28,4.0,Sales Representative,customer oriented and juicy packages for both investments and retirement,great returns on money invested
214,,Good Work Experience,2022-01-28,4.0,Software Engineer,"1. Good Payout
2. Insurance is covered seperately out of CTC, no need to pay premium for basic coverage
3. Lot of trainings","1. Increment/ Appraisal needs to be made more good.
2. Very less employee engagement"
215,,Development focus,2022-01-26,3.0,Pricing Analyst,Focus on development of skills and great community to learn from.,Average benefits and not as easy to move around as it may seem when joining a global company. Also a lot of bureaucracy.
216,,Salary,2022-01-26,4.0,Senior Associate,company is good place to work,Salary is not upto the work we do there
217,,it is a good company,2022-01-26,4.0,Anonymous Employee,good pay masters compared to other companies in the same domain,not enough challenges in work environment
218,,great place to work,2022-01-25,5.0,IT Security Analyst,"great work-life balance, colleagues are good","different shift timings for work,"
219,,Best organization to join,2022-01-25,5.0,Senior Java Developer,"Good company , work life balance","No cons , nothing i noticed , good salary"
220,,Amazing experience with allianz,2022-01-24,5.0,Senior Software Engineer,"work culture, life-work balance, career development","learning opportunities , onsite travel offers"
221,,Great benefits and community,2022-01-24,5.0,Anonymous Employee,Paid time off and opportunities,None I can think of
222,,Great place to work,2022-01-24,4.0,Analyst,"Great people, culture and work life balance","Old fashioned systems and offices, not industry comparable pay"
223,,good,2022-01-24,3.0,Senior Software Engineer,"good working enviourment. great place to work, supportive co workers.","full day meetings(may be only in my division).
cant achieve work life balance sometimes."
224,,Good for Everyone,2022-01-24,4.0,Senior Executive Operations,Good salary and Bonus for Everyone.,Nothing I noticed till now.
225,,Average,2022-01-24,4.0,Systems Specialist,"Job Security, Professional Organization, Work-life balance","Old Technologies, No much career growth"
226,,Great flexible working,2022-01-23,4.0,Anonymous Employee,"Flexible working 
Great team Culture",Technology and systems are shocking!
227,,Financial Analyst,2022-01-22,5.0,Financial Analyst,Good opportunity for working in a large enterprise.,"Since the company was so big, local subsidiaries end up with a lot of standardized work."
228,,Good company,2022-01-22,4.0,Customer Service Associate,Good colleagues. Good place to start a carrier when you feel stuck,Poor salary. Salary would need to be reviewed
229,,very good,2022-01-22,5.0,Information Security Manager,great benefits and package. Company has a great work ethos.,Can be a bit siloed. Management need to take feedback seriously.
230,,Not for everyone,2022-01-21,3.0,Customer Service Associate,Good Insurance and retirement benefits.,Constant pressure to reduce interaction time with clients. Poorly trained supervisor
231,,Good company to work,2022-01-21,4.0,Business Analyst,"1. Work life balance
2. Job security
3. Evolving with new technology so you will get to learn many things",Paying little low but work wise you will be happy.
232,,Stable environment,2022-01-21,4.0,Java Developer,"Stable environment to work with many benefits such as 30 days of holidays.
Salaries are ok, not he best.",Really complicate systems and you need to be really proactive in order to catch up with the team.
233,,Work friendly,2022-01-21,5.0,Analyst,*Getting extra payment for shifts,* Rotational shifts are worse
234,,Good place to work,2022-01-20,4.0,Senior Software Engineer,"Work home balance
Friendly atmosphere
Learning opportunities","Normal salary range
Poor management technique"
235,,Good employer!,2022-01-19,5.0,Anonymous Employee,"Good colleague, and office environments","A bit bureaucratic, and process takes longer."
236,,nice,2022-01-19,5.0,Anonymous Employee,nice salary and benefit conbo,work load time off enviorment
237,,Ok not bad,2022-01-19,4.0,Business Analyst,It is quite nice to work at as it is comfortable,Not sure if there is any career progression
238,,Best Place to Work,2022-01-19,5.0,Senior Software Engineer,"Very relaxed work environment that promotes growth. Good lot of leaves for maternity, paternity, miscarriage, covid etc. Good hikes and most importantly, the new work from anywhere policy.","Since Allianz Technology is a captive organization, the work environment is too relaxed and it might be difficult to land the next job after lagging out."
239,,fun place to work,2022-01-18,4.0,Wellbeing Advisor,good team career progression good systems to work,high kpis and forced to attend company meetings
240,,Csr,2022-01-18,2.0,Customer Service (CSR),"Coworkers
Lunch time 
Break time
End of my shift","Management (lack of)
No social aspect 
Not forward thinking"
241,,Job review,2022-01-18,3.0,Sales Representative,"Commission 
Company known worldwide 
Hours vary weekly",No room for career development
242,,Good stable company,2022-01-18,5.0,Anonymous Employee,"Good relaxed environment to work in. Each team has its challenges, but there seems to be no rush beyond what is expected. Good work union conditions",Red tape can sometimes get in the way of getting things done.
