,company,headline,date,overall_rating,author_position,pros,cons
681,,"Would be 5 stars if not for the fact that each year the company has layoffs, as often as quarterly.",2014-08-18,4.0,Anonymous Employee,"The main office at 475 Anton is great with schedule flexibility and supports the work/family balance.  9 out of 10 managers are supportive and available when you need them.  Good benefits and vacation allotments.  Clean, newer office and equipment.  Overall pleasant workforce with a 'let's help each other' vibe.  Backstabbing and self-promotion at the expense of coworkers is NOT the norm.  
Experian is ethical in its purported intent and business goals and actively promotes community involvement and supports local and national charities.","Workforce is top heavy with management, especially on the director and VP level.  The company talks about not having silos (i.e. groups that have information that isn't known/shared freely with other groups) yet silos persist and cross group/department communication is poor.   Customer focus initiatives are rolled out with fanfare, much to the appreciation of clients, only to fade away in a year or two due to changes in upper management and/or a lack of accountability from regulators.  
And of course, mass layoffs are routine.  I worked there for almost 15 years, and for the first few years, the layoffs happened perhaps every three years, including the year I started.  The last six years have incurred layoffs every year, with the rate increasing to quarterly this year.  Perhaps this is due to the change in upper management to those with a background in finance: the bottom line for the next quarter is everything (shareholders must see an immediate profit!), and long-term planning is moot?  I guess time will tell if this strategy works or if the talent pool of experienced workers becomes so drained that data quality becomes severely compromised."
682,,Not flexible and to slow to adjust to changes in the industry,2014-08-14,3.0,Senior Software Developer,in some departments there is better work/life balance in others not so much.,Do not count on the bonus if taking a new position. Management is asking newcomers for input however always turn it down. Company does not invest money in the new software and uses mostly freeware or old outdated versions that not compatible with new versions that is currently on the market.
683,,Great Company,2014-08-08,5.0,Marketing Communications,"People, pay, autonomy, work/life balance","High Pressure, lots of politics"
684,,Outsourced,2014-08-07,2.0,Data Management Analyst,"Remote work is possible, fair compensation, good people","Layoffs and work outsourced, not a good work life balance"
685,,"A lot of hustle, good first job",2014-08-06,3.0,Senior Statistical Analyst,"Reputation, street cred and international","A lot of change, can move slow and get lost"
686,,If you are looking for a jumping off point in your career than this is a great place to get started,2014-08-03,3.0,Client Relationship Manager,"Exposure to resources that will help you navigate the online marketing medium is the biggest plus.  You have the opportunity to learn the industry from a client, project management and publishing perspective.  If you are looking to start your career in the online marketing space I would give this place two years MAX.  Don't waist your time beyond that unless they offer you a higher title.",Unfortunately they do not know how to effectively use talented people.  They do not know how to train effective managers which is VERY important when building teams that support the demands of very large companies.  The company is going through some growing pains unfortunately have the highest impact on the many overworked and underpaid  employees.
687,,Been good,2014-07-29,4.0,Director,"If you are good, work is stable.
401k matching
Good vacation structure
Flexi hours
Tuition reimbursement
Depending on position, cellphones paid for
Good medical, dental vision
Short & long term disability","Sometimes too much politics.
lengthy procedures to get things done
Top heavy with out of touch people (50/50 split)"
688,,Low Budget Employer,2014-07-22,1.0,Customer Service Representative II,No weekends Vacation Sick Time,"No recognition no matter how hard you try. Lazy employees get paid the same or more as hard working employees, who never call in sick.  Management recognizes employees whom they like not employees that get the job done. Less qualified people promoted to positions, while qualified applicants are told they need more experience."
689,,A wrong turn,2014-07-13,1.0,Anonymous Employee,There are other divisions to work for that are likely better managed than the Costa Mesa office.,"The most political work environment I've ever worked in. Constant change, lack of focus and no sign of teamwork."
690,,"A very fulfilling, but fast paced employer.  Lots of room for growth if you want it.",2014-06-17,5.0,Systems Security Administrator,"Benefits are superb, they have them all.  Time-off policies are great. Promotions are not bad.","They tend to get top heavy with leadership, and have many lay-offs to balance that."
691,,Project Manager Analyst Expert,2014-06-12,2.0,Project Manager Manager,"Nice facility, decent benefits,",Direction of company is ever changing.  Bonus structure not balanced.  British culture - often feel that American staff are inferior.  Little growth opportunities.  No training opportunities in certain areas.  Company allows staff to grow stagnant.
692,,"Young company, lots of parties, lots of drinking, lots of money, little experience",2014-06-10,2.0,"A Dude, Playing A Dude, Dressed As Another Dude",You like a free drink?  You like having a job out of college?  You like the occasional company-wide email from an unlocked computer?  You like a good email flame war between 25 year old children who make more money than they should with little or no regard for appropriate company behavior?  Then this is the place for you!,"You like respect?  You like the sense that the hours you put in doing honest, hard work, will be rewarded?  You like the feeling that the managers actually care for you, and trust that you will do a great job?  You like the sense that they upper management listens and cultivates their employees and considers them assets?  You like knowing that those who are in positions of leadership are there because of merit and not because they have either not quit or they are a personal friend of someone above them?  Then this is NOT the place for you."
693,,Way better customer service based jobs out there,2014-05-30,2.0,Customer Service Associate II,"pay, benefits, time off, sick time","pay, sales. work balance, environment, favoritism, not enough opportunity for growth, the way you are treated by customers"
694,,OK company.,2014-05-30,3.0,Project Manager,Good working environment. Nice facility.,Limited opportunities for growth. Unreliable bonus structure.
695,,Strict work hours and a massive outsourcing move makes for a low morale workplace,2014-05-28,2.0,Client Solutions Consultant,"The pay was reasonable for the market, especially with the bonus. The managers are adept at their jobs, and did a good job in training me in the proprietary software and processes.","The company is strict in starting the work day at 9am and staying till 6pm EXACTLY. I had to ask my manager to leave even 15 minutes early. Also, the upper management decided to fire the majority of the Client Services team (Account Managers) and outsource that work to Costa Rica to cut costs. Due to these issues and others, the morale in the office is very low. Both my manager and other teammate resigned while I was working there.

I do not recommend working here. Find somewhere with a healthier office culture and more flexible management."
696,,"Not what it used to be. Ok, if do not have any other option",2014-05-24,3.0,IT Supervisor,"Fast pace, good for gaining experience. Training opportunities are there but it depends on which department or group you belong to.",Too much focus on bringing new revenue and almost no focus on retaining current customers. Quality of work suffers because of focus on speed.
697,,A big company with an uncertain future.,2014-05-23,3.0,Manager,Quality people and culture. Decent salaries plus competitive performance bonuses. Acceptable work / life balance. Strong benefits package. The company does a high level of community outreach and philanthropic work.,Recent changes and management and market conditions have affected stability. Company suffers from process paralysis. Annual bonuses were not given this year which has affected morale. I have little confidence in the leadership abilities of several  mid-level VPs.
698,,"Overall good, but in the end, laid off",2014-05-16,3.0,Senior Client Services Specialist,Great support & teamwork from fellow co-workers.  Great products available for clients.,"Mismanaged.  Head of division was never around for very long so different management styles. Constantly changing culture of a lot of management, then trim the management, then back to adding a management.  Yearly layoffs."
699,,"Low company morale, disconnected senior management, people leaving due to instability/layoffs",2014-05-15,2.0,Cross-Channel Marketing,"Competitive pay and benefits, hard-working colleagues, and location right at the heart of the financial district.  Free bagels on Wednesdays.","Constant layoffs, off shoring, executives resigning and realignment/restructuring causes a lot of instability within the organization.  Company is struggling to meet revenue targets and company will pull strings to cut corners and meet EBIT numbers.  Low work life balance as a result of instability and struggling to compete in the marketplace.  Client service will likely suffer due to off-shoring. Very buggy technology, lots of ""gap fixes"""
700,,"Overworked, under appreciated and whole department was planned to be moved to Chile when I was hired.",2014-05-06,2.0,Client Services,The people were hard workers and willing to share their experiencial information for the benefit of the department. I gained some experience that was beneficial to me as a person.,"Workload was usually excessive and overly demanding. The work was stressful, monotonus and error prone."
701,,terrible company,2014-05-02,1.0,Dispute Agent,"nothing,training is bad , no support, bad supervisor","terrible schedule terrible environment, 30 minute lunches, etc"
702,,Experian is a great place to learn and gain experience with digital marketing and big data.,2014-04-24,3.0,Account Manager,"Great place to learn and good work-life balance. While it may get busy, there is a lot of responsibility and trust among the management for the entry level positions to get a lot of work done. A good place to understand HTML and some of the back-end technology for digital marketing. Even with the workload, I don't feel compelled to bring any work home and any additional hours get compensated with overtime.",Workload depends on client you are assigned to so depending on your team and relationship with the client it will either be a positive or stressful environment
703,,"Middle management unethical, no accountability",2014-04-17,3.0,Client Services,"good work life balance, good benefits","no growth opportunity, very clicky"
704,,Glory days may be over,2014-04-14,4.0,Account Manager,"Salary was competitive, flexible working arrangements, if you work hard you are recognized for it, great HR organization that is always trying to engage employees. If you were lucky enough to land one of the nicer teams, your working day would be pleasant and everyone on your team would pull their own weight. I felt like people were always willing to teach others and it was a very positive working environment for me.","- Not enough forward-thinking when it came to the tool itself, and now they are slipping behind their competition. 
- Sweet spot for winning big deals was the excellent client service that they provided and now that they are laying off a huge chunk of client services, clients will suffer and I anticipate large accounts will not resign.
- The application itself needs a lot of maintenance work and we suffered some embarrassing issues that really damaged our reputation with our biggest clients. Issues kept happening over and over again and client services took the brunt of it not only from clients, but then again by losing their jobs because so many big accounts didn't resign with the company."
705,,Account Manager,2014-04-13,4.0,Account Manager,"Working at Experian, you will learn a lot.  You'll have the chance to hone your time and project management skills.  Gain experience working with HTML & data in addition to interacting with clients.","The cons can vary depending on which team/client you get assigned to.  Hours can be long, multiple changes at the last minute with little to no heads up."
706,,"Great people all around you, but disconnected upper management. It has evolved in the wrong direction",2014-04-12,3.0,Senior Account Manager,Intelligent and eager individuals working hard on all their accounts. Great teams and a lot of collaboration.,"Outsourcing jobs to Costa Rica, disconnected upper-management, confusing decisions on promotion"
707,,"Great people, business is successfully transforming to digital media",2014-04-09,4.0,Anonymous Employee,"The Targeting group has the most talented individuals, generally, of any in EMS.  Very high employee engagement scores, best in class client satisfaction results.  Team culture of hard work and fun.","Broad, complex product portfolio; sometimes hard to stay focused given multiple priorities.  Intense drive for results in recent years means that you have to perform at a very high level in sales roles, and there has therefore been higher turnover in sales."
708,,Years ahead of digging themselves out of a mess,2014-04-03,2.0,Anonymous,"Good benefits, Experian treats management well with perks like stock awards, management training","Technology is one of the biggest issues to date. Legacy system is a mess and new CCM platform was not ready for prime time at launch. Clients are miserable on it and I fear new clients will feel unbelievably duped. Clients are leaving in droves as is staff. In addition, staffing changes are going to make the servicing aspect very difficult, which is what CCM hung their hat on. The new GM needs to go. Never around and would prefer to manage up than understand what's really happening within the company. Middle management is overwhelmed and the perks and salaries can no longer justify staying. It could be great with a great ""story"" but I don't feel hopeful that it will turn around anytime soon. I would not recommend CCM to a client looking to move to a new ESP or a friend looking for a job."
709,,Great company to work for.  We work hard and play hard,2014-04-03,5.0,Client Supports/Sales,They allow you to grow within your position and also try new things.  I have had the opportunity to implement new procedures that are currently in place.,"There is nothing about this company, management or my current position that is unsatisfactory except the fact that my hours went to part-time again"
710,,The worst job I ever had,2014-03-30,1.0,Consumer Associate II,There are none. It is a terrible place to work,"inept Team Managers. Pay is terrible. They will hire anyone due to the revolving door, no one stays very long."
711,,Corporate Climate on Par with Indentured Servitude,2014-03-29,1.0,Anonymous Employee,"Co-workers are the best
Decent benefits
Casual work environment
Easy (close) commute and a nice office
Good company to join if you want to use as a stepping stone to learn and leave within 2 to 3 years","Experian Marketing Solutions / Consumer Insights continues to struggle with implementing a plan for growth and sticking to it.  Much like Sybil with her multiple personalities, Experian needs to understand who they are and what they want; they then need to develop a good plan for success and to stick with it - not flip-flop and change direction every year.  They also need to quit over-working, under-paying and taking advantage of the decent, loyal, dedicated employees they have left.  Before the end of each fiscal, positions are eliminated and department budgets are cut all to improve the bottom line - but at what cost?  Over my 8+ year tenure, I took on 3 additional positions due to downsizing without any increase in pay.   Promotion to the next job level never came through even though it was the work I was doing for several years.  The expectation is to work more hours (50+ hours p/week is the norm and what's expected) to complete the job(s) at hand which in turn creates a reactive rather than proactive work environment.  Corporate global strategy to create shared services (AP/AR/IT) in Costa Rica, Chile, Kuala Lumpur in order to reduce redundancy across all business units resulted in entire departments to be laid off and outsourced to these off-shore locations.  Morale is terrible and people are looking elsewhere.  Senior and Executive Management are clueless and only care about the numbers, not the people.  Older, more experienced, talented people with years of service are being let go so it does seem ageism is in play."
712,,Beginning of the End,2014-03-29,2.0,Senior Account Manager,"flexible about PTO / WFH
lots of training opportunities 
lots of office perks like free fruit, snacks, monthly happy hours and team outings","The customer is always right 
Behind the technology curve 
embarrassing tech failures - no attempt at internal vigilancy / future resolution
no career opportunities"
713,,A decent place to work but management really needs to listen to its employees,2014-03-27,3.0,Senior Development Manager,"Good work life balance, great office culture and great hardworking people to work with.","No personal growth, no perks, compensation is on the low end.  Company is moving all development offshore and has no plan in place to do this.  Product management in the UK is so disconnected with the development in the US.  There is no accountability in any of the teams.  Too many contractors and not many employees, huge risk."
714,,"You can find better jobs, its not great like it use to be",2014-03-27,2.0,Senior Account Manager,There are a ton of side perks like bagels on Wednesday and cupcakes for birthdays.,"The company almost never promotes internally, even if you are doing the job of people above you. They always hire outside people rather than promote from within. As a result it is easy to become stagnant within the company. There is no consistancy to the work. It all depends on what team you are placed. Some people work like dogs while others lounge around."
715,,Consumer Associate 2,2014-03-22,1.0,Consumer Associate II,Honestly I cannot think of one.,"Honestly turnover is at a staggering rate 80% or more. They will tell you hiring continues because of new business, actually it is due to attrition. Managers are put in place purely for the fact that they have been there for a year or two, no management experience or training. They method of training is punishment. The pay is pathetic"
716,,"Great people, good place",2014-03-20,4.0,"Associate Director, Client Services",They're able to attract great brands to work with. You're empowered to make decisions. There is a high level of trust in employees. It's also a great place to start a career in digital marketing. You'll be exposed to a lot even at the entry level.,Difficulty making decisions about the future. Myopia has keep the company behind the pack in the space. Experian seems to be the cause.
717,,Trying to join the big leagues,2014-03-16,4.0,Community Relations Specialist,"Competent coworkers, fair salaries, growth oriented, big ideas, and established reputation","Bureaucratic, political atmosphere, poor decision making at times, complex and convoluted"
718,,"Good job, good salary, limited advancement",2014-03-10,3.0,Sales,Lot's of lateral exposure and opportunities,bureaucracy get's in the way
719,,Great people to work with,2014-03-04,2.0,Information Security Engineer,Great people to work with,"Lack of upward mobility
Senior management does not take interest in mentoring subordinates"
720,,No respect,2014-02-27,2.0,Anonymous Employee,Got lucky getting acquired by Experian,"High turnover, lack of innovation, shallow management team"
721,,"A great growth opportunity, fast paced, well organized company",2014-02-26,5.0,Technical Sales Engineer,"I love working here.  Experian DQ is a results oriented business less concerned with micromanaging and more concerned with the bigger picture.  At every point is the company trying to help you grow both within Experian as well as within your own career trajectory.  Trainings are plentiful, the support is fantastic, and the growth internally is unparalleled.","The only con is that the company is still somewhat restructuring, which leads to some confusion currently."
722,,"Great people, benefits and opportunities for growth",2014-02-25,5.0,Professional Services Manager,"-Commitment to the committed.  If you are willing to put in the time and energy here, you can expect a lot in return.  
-Career development training.  They do an excellent job at providing training opportunities for management and staff.
-The people.  For the most part, it's a close knit-group of people that work hard and play hard together - and they do it well.  Also, most people are genuinely good people, which is pretty hard to find these days.
-Professional Services and Customer Account Managers are top of their game.  They manage well and have an obvious desire to want to make QAS great for customers and employees. Employees can learn a lot from them. 
-The benefits.  You'll be hard pressed to find 3-4 weeks vacation and low-cost HMO plan out there.  Having a family, this was a huge bonus for me.
-It's fun.  Between monthly celebrations awarding and recognizing success stories, to quarterly team outings, volunteering, annual christmas party and impromptu drinks after a long day - it's a fun place to work (I was pregnant most of my QAS tenure and still enjoyed after work gatherings with the team).
The only reason I left QAS was that I had a terrible commute and also decided to work part-time closer to home due to expecting my second child. Otherwise, I would not have left.","-Strict start time. The 8:00 sharp start time was a struggle for me and others.  While I can appreciate the need for everyone to arrive on time, I believed the strict start time was a bit much (particularly as it was expected for most to work past 5 and most commuted on the T - which isn't always dependable).
-Product Training. Product-level explanations could be better (particularly for those without software/hardware experience - like me)."
723,,"First job out college, challenging but rewarding",2014-02-12,4.0,Analyst,"Since starting here, I've really expanded my skill set.  I've been able to carve out a place for myself where the business sees me as a resource (I hope).  If you push yourself hard, you will really get a chance to grow and learn with the business.

EDQ offers excellent benefits, especially education and further training.  They seek to get you doing something you like and are passionate about, which is good for personal growth.  Managers are open and approachable, and the other employees are quite sociable.

They are becoming much more flexible, work from home and remote options have increased significantly.","Compensation lags slightly behind, and recognition can be an issue at times.  There are pockets of managers that are quite difficult to work with at times."
724,,"great business and technology, horrible management",2014-02-12,1.0,,"fun, low responsibility and fast paced environment","low pay, micromanagement, unprofessional practices, lack of respect for anything other than the $. check in, check out and in between just do what you're told during the strict office hours of 8 to 5, and you'll be fine and eligible for many drinks on the house.

if you're really curious about this company, check out the glassdoor reviews. senior management rushed to post positive reviews in 2013 to counter negative ratings. once those positive reviews were posted, the company was given some standing in glassdoor among the best 50 companies in boston to work for and then management used that standing to advertize that the company is great to work for."
725,,"Good people, good starting point, HORRIFIC management.",2014-02-05,2.0,Business Development Account Manager,"It is an extremely fast paced environment where there is potential to learn a lot. You are required to conform to their standards of potential promotion and training, regardless of your prior experience. Management tries to reach you with intimidation tactics, not ideal!","ABSOLOUTELY HORRIBLE PAY STRUCTURE. NEAR MINIMUM WAGE. BE WARNED! You are required to conform to their standards of potential promotion and training, regardless of your prior experience. Management tries to reach you with intimidation tactics, not ideal!"
726,,Company with no product vision or strategy,2014-01-19,1.0,Technology Leadership Role,Overall company has lot of data to leverage but no technology leadership.,"No technology leadership, vision and execution. Lots of politics and nothing gets done and released."
727,,"Solid people, supportive environment, great place to work!",2014-01-08,5.0,Anonymous Employee,"Supportive environment
Great people (sounds cheesy, but really, great work ethics and nice people overall)
Career progression prospects
Compensation and Benefits package",The only thing I can think of is that sometimes due to compliance and size you need to jump through the hoops to get the tools you need but this comes with the size
728,,boring job,2013-12-27,3.0,Service Delivery Manager,no pros given. I did not like it.,"nothing to do, very boring work."
729,,"Great, very rewarding super internship",2013-12-21,3.0,Client Engagement,Nice group of people. Very motivated and wants to do well. Great location in midtown. If you work hard it can be very easy to move up.,"Work can get very repetitive. It is all about using the internal tool, which seems to have many setbacks. Should be revamped."
730,,Watched an amazing company head in a downward spiral--stay away.,2013-11-24,2.0,Account Executive,"Some really terrific dedicated people--but as the job market improves, more are leaving, or switching to other parts of the company.","Constant shifts in direction, changes in management, layoffs-- and really deficient technology. Clients are leaving citing ""unproven technology"". And hours are horrendous as people try to ""plug the holes"""
731,,Too Much,2013-11-14,3.0,Customer Support,"Good Pay, Great People, site location",More with Less did not work and when it did you were outsourced
732,,Experian QAS is a dynamic company with major opportunity for motivated employees.,2013-11-12,5.0,Marketing Director,"Some reviews mention that this is a place to ""start your career"" - for me, it's where I've had the opportunity to accelerate the career I knew I wanted. 

Experian QAS is a company that has high expectations of employees and looks to hire bright, motivated individuals willing to put the work in to advance their career. At every turning point over the past 4 years, I've been rewarded for my hard work with the next opportunity, including more responsibility, more strategic projects and immense exposure to how a business is run. 

The culture is something I really enjoy - the core values are real and important to the senior management team. People are friendly, and like having fun. You can be as involved as you want in this - for some people, QAS is their social circle; others only attend a couple of events a year. There are lots of ways to get involved at all levels - through committees, community service activities, or casual get togethers.

When I started 4 years ago, it was a pretty formal, rigid place to work. However, over the past 18 months, we've made major changes, like switching to casual dress code and creating more flexible hours and work from home arrangements. Personally, this makes me feel like the senior management team really listens to employees, and will make the necessary changes to respond to employee needs.","This can be an intense place to work - expectations are high, and we often try to do many things at once. For me, those aspects keep me engaged and challenged, but it can be overwhelming for people who prefer a slower pace.

Things change often - frequently without a lot of preparation and/or communication."
733,,Very uncomfortable,2013-11-05,1.0,Customer Service Representative,Nice breaks all the time.,Nosey coworkers always have a lot of drama
734,,Fantastic place to start and grow your career,2013-11-05,5.0,Director of Client Retention,"1. Unlimited opportunity if you are willing to put in the work - Other reviews have stated this but it can't be emphasized enough.  The company demands a lot from employees in order to meet its growth objectives.  The benefit to those who contribute and succeed is personal growth in the form of as much responsibility as you want/can handle.
2. Ability to make a real impact - This includes both areas within an employee's immediate role and across the business.  Whether it is coming up with a better way of doing things or being a member of one of the various employee committees (Social Responsibility, Pulse Employee feedback) all employees have the chance to make an impact.
3. Culture - This company knows how to have fun - employees can take as much or as little advantage of the social aspects as they like.
Overall - This is a rewarding place to work but it is not always comfortable - there is often change and uncertainty from being a growing company.",Due to the fast pace the company frequently tries to do too many things at once – this can cloud the company direction and confuse employees.
735,,Great place to start your career,2013-11-05,4.0,Anonymous Employee,"Overall, QAS is a great place to begin your career. If you do not know 'what you want to be when you grow up,' this place gives you opportunities that many other companies do not.

Great training for new employees
Opportunity to create a role that fits your long-term plans
Ability to be involved in projects that you may not have the same opportunity as a young employee at another company
Great benefits
Growing company so there are a lot of changes happening that you can be involved in
Direct management really cares about your personal development and wants to see you succeed
The people - I thoroughly enjoy everyone that I work with. Teamwork here is amazing and everyone generally cares about helping each other.","While there is large opportunity to make changes, those changes generally take a long time to happen.
Do not seem to care about retaining employees for a long period of time. There is very much a stigma that this is a place to begin your career and that is it.
Little flexibility for employees - very much an 8-5 place. If you arrive at 8:02, you're late. There is some flexibility for work from home, flex time, doctors appointments, etc. but everything needs to be booked in advance which doesn't seem very flexible."
736,,Public Relations Manager,2013-10-24,5.0,Public Relations,The company has strong leadership. It also provides a true work life balance environment and offers fantastic benefits.   It is a great place to work.,"This is the best job that I have ever had.   For me, it is hard to point our any cons."
737,,Not a place to call home,2013-10-20,1.0,Anonymous Employee,"8-5 job, lots of alcohol, simple straightforward work in any position, lots of partying. If you're good at all of these you can get relatively easily promoted.","Culture fosters: immaturity and lack of creativity/accountability, hostility among employees, lack of collaboration other than to win a sale, lack of ownership, high employee turnover and frustration, salary far below market."
738,,Fair pay poor management,2013-09-12,3.0,Sales,"Great people working here, very sharp with high commitment levels. Great industry to be in, business information is key to many organizations.","Poor management, little direction is given to employees.  You are many times left to make your own assumptions for your line of business."
739,,Pressure Cooker,2013-09-02,1.0,Channel Sales Director,"Decent Benefits
Sales people work from their home offices","Encourage back stabbing culture to get ahead
Highly political
Regular purging of employees
Poor Executive Management - most came from the banking industry and have kept their failed policies"
740,,"Great people, not-so-great company: Experian Consumer Services",2013-09-01,1.0,Senior Web Developer,"There are a lot of great people working there. A lot of people are very driven to do their jobs well, and they really care about the company. It's great to work with people like that.","- Pay is all over the place. Some people are paid way too much, others way too little.
- Senior leadership has no clear vision/strategy. Projects will be greenlit with little to no research and end up getting scrapped after conversions tank.
- Unable to retain talent. Attrition is extremely high, and all the best people leave behind mediocre talent that can barely to their jobs.
- Bad work/life balance. Employees are pushed to work insane amounts of overtime to hit unrealistic deadlines set by oblivious upper management.
- Senior leadership only cares about the present, not the future. Antiquated technology makes day to day maintenance a huge headache, but senior leadership is not willing to invest time and money to fix the problem because it will not result in immediate $$$."
741,,"This company is top heavy, with little leadership.",2013-08-30,1.0,Anonymous Employee,Decent salary & bonuses if you can survive the layoffs and environment.,"Horrible work environment, quarterly layoffs to achieve financial ""goals"".  Red tape abounds, unhappy people all through the company - no wonder considering the environment.  I'm only staying for the inevitable severance package."
742,,Strong organization with talented people,2013-08-29,4.0,Anonymous Employee,"Very talented group of employees that work very hard and are dedicated to the
growth and overall reputation of the company.  People truly care about eachother. Strong brand and company culture",Experian is a very complex organization and very matrixed which makes it difficult to work with certain business lines.
743,,Stay away from this place,2013-08-29,1.0,Software Development Manager,"Good place to retire, very competitive pay and great benefits.","Management hiding behind ""processes"" to kill productivity. Since they are essentially have a monopoly (yes I know there are two other bureaus), they easily get away with total lack of innovation. Obsolete tools, technology use and automation."
744,,Started my career at this company,2013-08-21,4.0,Account Manager,"Employees, culture, perks, nice office, potential for some great products to sell, employee development, office locations, exposure to lots of different areas of business.","High turnover of employees - especially in sales, lots of tension between sales and marketing,   lots of bottlenecks in the IT/pre-sales/customer implementation processes, slow go-to-market strategy for newest/coolest products."
745,,"Good Company, Strong Leadership, High Demands.",2013-08-19,4.0,Anonymous Employee,"The people you work with
Benefits
Job complexity
Variety in the work you are asked to perform
Interesting compnay/product","Streamlined resources
More focus on the stock holders/agressive results than employees
Lack of work/life balance"
746,,The pay could have been better,2013-08-19,3.0,Financial Coordinator,"The best part of working at Experian is the people. It's located not too far from where I live, which is also nice.","The pay isn't as much as I should have received, and I worked a lot of overtime, just to catch up with the increased workload."
747,,Good job if you can do it,2013-08-16,4.0,Customer Care Professional,"Good pay, 40 hours a week, great benefits and potential bonuses, advancement opportunities.",Very competitive/demanding atmosphere. Have to have an good sales attitude to be successful.
748,,Like a bad Saturday night live skit,2013-08-11,3.0,Senior Director,"Benefits, work from home, Some people who really care, get in with the right crowd and you can climb the ladder quickly, great place to learn various skill and gain global experience.","1st and foremost, company makes most major decisions based on what they think it will do to the stock, unless it makes the stock price go up, we aren't doing it. Some decisions aren't logical. Constantly cutting headcount to hit EBIT targets, too much decision by committee, the Matrix is not working, lots of finger pointing at the senior leadership level, total old boys club unless you are in your 30's and wear short skirts and shirts that show off you cleavage...well then you get noticed


Lots of off-shoring of technical roles, minimal investment in products, they expect to make 40% margins but only invest 2-3% total revenue back into product, hence the decisions based on stock impact. 

If you progress on the ladder quickly don't expect your compensation to go up equally you will fall behind and they will make terrible excuses about why they can't catch you up

They tollerate bad behavior from senior leaders, they keep poor performers around way too long, becomes detrimental to the business. Especially leaders who are poor performers. 

CEO never makes an attempt to connect with the people."
749,,Account Executive (BIS) - Great Job To Horrendous Job In Less Than 1 Year,2013-08-10,2.0,Account Executive,"The company benefits are actually very good as far as PTO, 401K match, insurance and stock programs are concerned.  The Schaumburg campus is nice, clean and relatively easy to get to.","Sales goals for BIS are completely unrealistic given that there is absolutely no investment in the products or marketing whatsoever.  How a business unit that fails to hit its goals last year sets higher, even more unattainable targets this year without any additional investment in the business is mindboggling.  The curent idea of brining in cheaper, less experienced sales reps is not the answer either as there is absolutely zero training aside from one day of webinars.  Managment at all levels is absolutely atrocious as none of them have any experience in the credit or sales and run the organization like a bank not an information services company/credit bureau.  This is literally the only company I have ever seen that promotes/hires sales managers with ZERO sales experience!"
750,,All downhill from here,2013-07-24,2.0,Anonymous Employee,"work/life balance, good hours, lots of office perks (bagels, fruits, cheap vending machines), good company perks (gym membership, discounted tickets, etc), friendly and relaxed environment-- a great place to start your career",the company is in way over its head due to restructuring. lots of layoffs and senior management pursuing other opportunities because growth has stunted many employees. company is more concerned with overhauling its workforce and there is no employee loyalty. a lot of mismanagement in the tech and dev departments. too many secrets between the senior leadership teams and subordinate teams regarding company's goals and directions made it a very uneasy environment to stay in.
751,,Corporate enterprise environment with fairly good organization and clarity around one's job,2013-07-21,3.0,Network Engineer,"Good technical staff (co-workers) and well defined set of tasks or responsibilities.  Pay is average, and work flexibility is up to your manager.  Good set of procedures and policies in place.  Not a lot of turn-over at the non-management level.  My manager was very good at insulating us from inappropriate tasks or requests from outside our department.","Constant re-organization.  First we were going to off-shore tech jobs and we did.  A few years later the reversed the decision and closed the off-shore facility as well as some branch offices.  Management doesn't really look to employee feedback in a meaningful way, though few places do."
752,,CheetahMail Tech - Terrible Sr. Management,2013-07-18,1.0,Anonymous Employee,Good and talented people within Tech,"Culture of blame from the business
New Tech Sr. Management keeps cycling through and trying the exact same things that didn't work the last time
Core platform developed in Perl and decision made to stay on outdated original platform with tons of technical debt making it impossible to develop anything quickly
Hard to hire Perl developers since there aren't that many"
753,,Potential for personal and professional development,2013-07-15,5.0,Anonymous Employee,"-Truly open door policy with management
-Potential to create your own role (if business benefit can be proven)
-Focus on personal and professional development 
-Collaborative and fun atmosphere  
-Management and senior management have high expectations of all employees and are committed to having those expectations met","-Pay is fair (could be slightly higher)
-Long hours"
754,,Good first job out of college,2013-07-09,4.0,Anonymous Employee,"Great first job out of college, everyone is young, office is laid back and casual, reasonable hours if you are good at time management, overtime for lower level employees, fun social events and free food. Good experience working with clients. Good amount of vacation days and you can sometimes work from home.","The account manager and senior account manager jobs can feel like monkey work, it is a lot of cut pasting. Promotions are based on who shmoozes the best and not on who is actually knowledgeable. There are competent people who never get promoted and completely incompetent people who never get fired."
755,,Great for Entry-Level,2013-06-30,3.0,Account Manager,"Great team-building experience
Diverse culture
Friendly work environment
Free bagels and subsidized vending machines","late hours
demanding clients
salaries are not competitive"
756,,Don't Work in Tech Support!!,2013-06-25,2.0,Customer Support Coordinator,Loved the social aspect of the company and that most people are in their 20s and 30s. It's a generally fun place to work.,"Terrible pay; horrible tech support manager; no respect from anyone; would rather you leave the company than give you a raise or promote you. You work hard and do extra (working in two positions at the company for barely any money) and they don't appreciate you at all. In their eyes, even the best employee is replaceable. Also, you have no life- I worked 7am until at least 5pm (sometimes 13 hour days) and really never got to have a life."
757,,Priorities all wrong,2013-06-14,1.0,Business Development Account Manager,"Really hard to think of any.
Maybe the 50cent soda machine?","Managers are inexperienced
Micro management at its finest
Absolutely no work/life balance
Walk in 15 seconds late expect to be spoken to, but they will not remember the 3 extra hours you worked the night before
If you are not in sales, do not expect any recognition"
