,company,headline,date,overall_rating,author_position,pros,cons
356,NVIDIA,A Great team & Strong Company,2019-09-20,5.0,Technical Product Marketing,"- Excellent company culture :  Flexible work schedules, good benefits, family focused,  and pet friendly in some buildings! 
- Open work community :  Teams are encouraged to communicate and collaborate with each other. Teams aren't silo'd. 
- Advancement Potential : There is a lot of opportunity to grow in this company and there are a lot of talented employees that want to see you succeed. You can find support from your peers everywhere. 
-Personal Growth : A variety of resources are provided to continue developing your skills. You are encouraged to step out of your comfort zone and to try new things. 
-Strong Vision & Driven Peers - The overall vision the the company as it continues to push the boundaries of Computer Graphics, &  AI is a huge factor that keeps us all motivated and thinking about what can be done next.
-Variety in Work- You won't get bored. A lot of teams  work with the latest software and hardware so there is a lot of potential to try new things. This reliable change in pace keeps work interesting.","Resourcing/ Long term Planning - Every project is important and needs attention. Sometimes its hard to find the time to do everything and some teams can be stretched a little too thin. This becomes a bigger issue during launches or shows , when new tasks come in with a tight turnaround ( two-three weeks). During these times working overtime and putting in more hours becomes a must for a lot of teams. 

Pivoting - You need to be flexible and able to pivot with the company. For the most part, NVIDIA has a very steady direction but how we continue to go in that direction can change often and require teams to adapt."
357,NVIDIA,"Great Tech, Great Work Environment",2019-09-19,5.0,Principal Engineer,"Great environment. Doesn't have the ""analysis paralysis"" disease that is so common. Decisions get made and we move forward. Decisions get revisited when situation changes.

Much of this is related to having a strong consumer focus. Business results require new product for Christmas and Back to School. Those products use the same building blocks as non-consumer products so the whole company is on that cadence.","It's a big company that still acts like a startup in some ways. Documentation is spotty (and is frequently ""here's what we did that's different from last time"")."
358,NVIDIA,Good company,2020-03-23,5.0,Senior Software Engineer,Good benefits and great work environment,No free food as of now
359,NVIDIA,Experience at NVIDIA,2020-02-08,5.0,Verification Engineer,"- Good work life balance
- Insight to state-of-the-art architectures",- Sometimes teams overhire and amount of challenging work will be less
360,NVIDIA,Best job I've had,2019-09-24,5.0,Technical Marketing Engineer,"I've been at NVIDIA for about a year and a half. Great mix of employees (age, background,  ethnicity , and so forth).  Lots of common-sense perks. Relatively flat organization with a fair amount of CEO oversight/visibility. 

The Santa Clara corporate headquarters is a beautiful space. Look forward to coming into work. Great to have cubicles and not an ""open office"" environment. 

Flexible as far as work@home goes.","None worth mentioning. And, this is based on over 20 years in the tech industry."
361,NVIDIA,Great company to work for with top-notch benefits,2019-09-21,5.0,Senior Software Engineer,You have the opportunity to work on best in class products that are solving real world problems.  You're working with other talented engineers that keep the work efficient and agile.  Every engineer gets a change to influence change in the products or software shipped to customers.  Despite the size of the company many aspects are similar to working for a startup.,"Long hours are not unusual, but employees can typically set their own work/life balance expectations."
362,NVIDIA,Very Enjoyable Summer,2020-01-30,5.0,Systems Architect Intern,"- Open and relaxing environment
- Lots to learn from Nvidia's engineering methadology
- Get to work with a lot of new technology",- Things can be messy at times
363,NVIDIA,Immigration processing not adequate,2020-06-11,3.0,Senior Software Engineer,"Decent overall, nothing out of norm. Decent leadership.",Lower pay compared to other software companies in the bay area. Immigration team is not high quality.
364,NVIDIA,One of the best semiconductor and technology companies out there!,2019-09-19,5.0,Senior Software Engineer,"1) Chance to grow in the company, lot of knowledgeable people, especially is Systems SW.

2) Decent compensation and benefits.

3) Working on cutting edge AI and Machine learning, which will be the future.","1) Work-life balance might get screwed up a bit during hardware releases, but I think that's the case during the release period for any company.

2) Benefits can be a bit better matched to competitors such as Google, FB etc."
365,NVIDIA,Amazing opportunities to learn,2019-09-20,5.0,Solutions Architect,"Within solution architecture, I have been able to explore multiple fields within ai and  learn a lot. Coworkers are brilliant and there is always an expert to ask questions to.","With solution architecture there isn't a clear way as to what you can do next in your career. Nvidia will let you move between organizations, but there isn't a super established path as to how you grow career wise, some go into business development and some into engineering and product."
366,NVIDIA,great company,2020-02-10,5.0,Agency Employee,"amazing ppl, great culture - flexible yet motivating, exciting projects to work on",sometimes you with there's more process and rigidity
367,NVIDIA,Great place for your life's work,2019-09-20,5.0,Senior Architect,"+Very little politics
+Very good work/life balance
+Great for those with families (due to work/life balance, culture, and benefits)
+Competitive salary
+Great benefits (especially commuter shuttles with wifi, ESPP, and 401K match)
+Data driven
+Respectful and diverse co workers (race, gender, political, age, etc)
+Work is always challenging and interesting, so never bored
+Company cares about environment, human rights, and helping out community","-Weekly night meetings with other half of team in India
-More convenient fitness options onsite would be nice
-More shuttle commute times would be nice"
368,NVIDIA,Best company I ever worked for,2019-09-20,5.0,Senior IT Automation Engineer,"Very personal and intimate climate, feels like family. Our CEO is very personable and makes me feel I'm working for a real person, rather than some soulless corp 'soldier'.","Pay is less than I've made with former comparable employer, but not by much. Other conditions make up for it."
369,NVIDIA,Best Hardware Company,2020-02-09,5.0,Physical Design Engineer,Good Culture and Worklife Balance,"Tapeout work Pressure, Not easy to switch work profile"
370,NVIDIA,An awesome company led by truly one of the finest minds in technology.,2019-09-20,5.0,Silicon Architecture Engineer,Intellectual honesty. Great benefits. Integrity from the CEO down. Driving the boundaries of Artificial Intelligence with research and products.,NVIDIA is not as agile as it was when it was a smaller company.
371,NVIDIA,Great place to work!,2019-09-20,5.0,Senior Software Engineer,"-> CEO has established a very positive and collaborative culture.
-> Doesn't drag down productivity with processes
-> Employees love the company and CEO
-> Work life balance is good, through flexible work hours","-> Doesn't pay as well as some other bay area companies, but is reasonably competitive"
372,NVIDIA,"Great potential, flexible style, full of talented teammates.",2019-09-20,5.0,Senior ASIC Engineer,"Aggressive development, plenty of stuff to learn, highly trusted by the team, decent compensation in the IC industry,","Sometimes the high expectation from the company may be some burden, especially in life events."
373,NVIDIA,Startups Look Out,2019-09-20,5.0,Director,"Fast-paced, pants-on-fire culture to drive customer value that only NVIDIA can provide
Zero complacency - move quickly, fail quickly and learn, succeed quickly","Nothing is done in isolation, culture of moving quickly also requires aligning multiple teams and this takes some time to learn how to do it effectively."
374,NVIDIA,Pursue your passion,2019-09-22,5.0,Principal Engineer,"You would do what is best for you and best for the company
Pursue your passion at full speed without spending much time in regular chores around the job.
Work with some of world class engineers in an open and cooperative environment.",You will be lost in the depth of innovation and the details of what it takes to really deliver something.
375,NVIDIA,Great Place to Work,2019-09-20,5.0,Senior Engineering Manager,"Lots of opportunities for advancement and taking on new responsibilities.
Startup culture with big company stability.
Smart, driven people do very well and are compensated very well.
Teams are given leeway to make decisions for themselves.
Graphics, deep learning, self-driving cars, and high-performance compute. What's not to like?",Can be a little chaotic with no org charts and many independently operating teams.
376,NVIDIA,"Okay for a while, not a place to stay",2019-10-23,2.0,Software Engineer,"- Salary and Bonuses are less than say, Google or Amazon, but still quite good. ESPP in particular is great generally, and has been amazing over the past 10-ish years.
- Fellow engineers tend to be dedicated and skilled.
- Being in a fabless semiconductor company provides unique challenges compared to say, transmitting advertisements 1% faster.","- A switch to ""Agile"" development was done by people who have no idea what Agile is
- Depending on your team, if you don't put 6 hours in per day in JIRA, you will get a nag email. Helping other teams? No way! Going to meetings? Well, not too many...
- Corners are cut frequently. You will never feel proud of your work, always surprised it shipped.
- Does some task require special expertise? Well here is a 1 hour meeting about it a week after the task needs to be done. Maybe just read the slides, no time to actually attend that meeting. Want to read a book to understand the topic better? No way, there is no JIRA task for that.
- Employees complained about lack of Learning and Development resources so, they paid for Coursera. Not enough for all employees, so you may have to wait. No support for learning on the job, so I guess the idea is that you'll log in on a weekend to watch videos that are often freely available.
- Very few retros/post-mortems, multiple chips will go by without your team stopping to explore why testplans are always being trimmed to be actually completed, and even then very few changes will be implemented.
-Maybe you will work 12 hours a day , 7 days a week for months. Well enjoy your expensed lunches and dinners on the weekend, that's all it's going to get you. Counts for nothing towards management, Just say No when they ask."
377,NVIDIA,Great culture of innovation,2019-09-24,5.0,Senior Software Architect,"Cool new tech, amazing people, phenomenal leadership, friendly  and open environment, flexible schedule, reasonable pay, good benefits","Work/life balance could be better, open space environment sucks, cafeteria is underwhelming"
378,NVIDIA,I like working here,2019-09-20,5.0,"Engineer, Senior, Tools Development",The products have impact in multiple consumer and business areas. The campus is nice. The food is decent.,My only complaint is the sparse perks and the cubes shrinking with every floorplan update.
379,NVIDIA,"Fast-paced, innovative, little hierarchy",2019-09-20,5.0,Senior Software Engineer,"You get tons of autonomy and ownership. Fast-paced work environment. Learn a lot, very quickly. Feeling of contributing to real and important projects and to the success of the company. Very smart colleagues.",Lack of hierarchy can seem chaotic at times and sometimes requires one to step-up and lead.
380,NVIDIA,Overall a pretty good company to work for,2019-07-24,5.0,Senior Applications Engineer,Everyone can make a difference. Most of management is willing to listen to you if you have a good idea and can execute.,"The same as the pro. Everyone, including unintelligent, brash, and loud people, can make a difference too. You gotta stick to it."
381,NVIDIA,"Leadership, honesty, freedom, compensation",2019-09-20,5.0,Engineering Manager,"* Employees generally believe in the company leaders to do the right things - both for the business and for employees
* Employees have the freedom and trust necessary to make the biggest impact possible
* Lots of opportunities to grow and do new things
* Pay is excellent",* Can be very demanding at times
382,NVIDIA,You'll learn something new every day,2019-09-19,5.0,Senior Writer,"You get to work with some of the world's smartest people, and you learn things you never imagined.","Standards are high, sometimes you will fail. But the flip side is, you will never fail alone. People will lift you up."
383,NVIDIA,I wanted to share my great experience working at NVIDIA for anyone considering joining.,2017-05-12,5.0,Senior Product Manager,"First off, not every experience I have while working here has been great, but there are so many reasons that I love this company and the people it attracts, it outweighs any negatives .  For reference I have worked here for 6 years.
- We are a data based company and a very intellectually honest company.  If we fail, we fail together, but we don't hind mistakes or make excuses.  We learn why we made the mistake and we adjust.
- Down to earth people.  During the development of a product, I had no issues getting our engineering SVP in a room to help make decisions and make the product a success.
- We have great leaders.  
- We are investing in productivity, and infrastructure to help us innovate.  IT has not always been good and is not great yet, but is getting better so quickly.  And we are building the most beautiful new HQ - Endeavor.
- Great ESPP
- Onsite perks are getting really good.
- Healthcare access is a priority 
- Parental leave is great
- Work-life balance is a priority
- We only hire great workers and for the most part human beings... :)","- We are growing very fast and it is challenging to fit everyone in from a facilities perspective.  Meeting space is tight, but we have invested in meeting pods to help.
- It is hard to think of others that I didn't list above"
384,NVIDIA,Work on very cutting edge and challenging  hardware designs in machine learning and AI,2019-09-20,5.0,Principal Engineer,"Machine learning
AI
Flat management structure across programs
Expectation and ability to take on greater ownership 
Close interaction with software teams in hardware/product design
Management team that knows their company strengths and sees opportunities earlier than the market","Location
Changing priorities (normally market or product driven)"
385,NVIDIA,Best place to work!,2019-09-20,5.0,Senior Systems Software Engineer,"Tons of different things to learn, work. Surrounded by projects which are always working on or using cutting edge technology/software tools. Promotes learning opportunities. Flexible work time. Very open culture of communicating with anyone within organization.",Culture changes team to team but ramping up and adapting to new project was challenging
386,NVIDIA,Excellent place to work,2019-09-23,5.0,VGPU Specialist,"NVIDIA supports me completing my MBA, offers flexible work hours, and has an excellent management team","Honestly, i have only been here 6 months and so far there have been no issues"
387,NVIDIA,Fantastic Place to Work,2019-09-23,5.0,Senior Software Engineer,"* Intellectual honesty is not just encouraged, it's required
* Relatively flat organization, easy to talk to whoever you need
* NVIDIA is still innovating like crazy, I love it","* Lack of ""organizational charts"" (on purpose) makes it difficult to ""find the right person"" on your own"
388,NVIDIA,Great company and exciting workplace,2013-03-30,5.0,Software Engineer,"When I saw some of the negative reviews on Glassdoor about NVIDIA, I was nervous about whether my experience would be similar to those ones. Having worked at NVIDIA for nearly a year, though, I can say that my experience has been anything but negative. I absolutely love my job here -- I wake up excited each day to come to work. My work life balance is great -- when I'm at work, I work hard, but I then leave my work at the office and don't think about it when I'm at home.The work itself is challenging, but I have found that  this helps to motivate me all the more. I have never had any trouble getting help from my co-workers, and in fact, I've found that most will bend over backwards to help someone else when they need it. I've found that most of the individuals I've worked with have been exceptionally smart and I've learned a lot from them, but at the same time, I've found that I have been able to offer a lot back to the group and it's a great feeling to feel that my relationships have been a two-way street. It's also been awesome to work at the cutting edge of technology and to see the innovations the company is developing.  

I'm continually impressed with NVIDIA and I feel I've made the right choice in coming here.","The main form of communication at NVIDIA is email, and accordingly, you'll get tons of it. Effective filters/rules help to manage the deluge."
389,NVIDIA,Great company with great benefits,2019-09-29,5.0,CPU Microcode Engineer,"* Great benefits
* Flexible work hours","* If you work for an organization that isn't part of the core business (i.e. CPU team), there is certainly a lower sense of urgency to be ""the best""."
