,company,headline,date,overall_rating,author_position,pros,cons
360,Adobe,"Over 5 years in, still at the same job.",2020-10-13,1.0,Senior Solution Consultant,"If you can get in at a decent salary, you'll not get less than 2.5% COL increase yearly, usually 3%. 

Great and inexpensive benefits","Good luck getting off your team after a few years. Virtually impossible to leave your team if you're doing a good job. Managers will talk negatively about you to potential managers ruining any chance of getting off that team so you'll stay. 

Also, as a remote employee, it's impossible to meet other managers so even harder to build relationships with other teams to move to. Overall, unless you're in or near a corporate office, you'll never move up.

Digital Experience Cloud is MESSED UP! Not sure how they've gotten so far without being sold off. It's a hot mess over there. Multiple solutions in the same space, no direction and even less leadership that knows what they're doing. Honestly, it's terrible."
361,Adobe,Great company to work,2021-03-03,5.0,Technical Support Engineer,Great company to work anywhere globally,No cons nice life at adobe
362,Adobe,Mostly good but some struggles with remote workforce,2021-03-10,4.0,Consultant,Lot's of support for team members,Some archaic processes. It is surprising that a tech company like this has massive struggles with a remote workforce. This is something that COVID has painfully highlighted. Adobe seems less flexible when it comes to performing truly remote digital work.
363,Adobe,Good company,2021-03-08,5.0,Product Manager,"Good work life balance, good compensation.",Products can be less sexy
364,Adobe,Great Company to work for long term,2021-01-28,5.0,Data Operations Manager,"Work life balance, great benefits, the most competitive ESPP.",Lower salaries than the average tech. company. Raises/bonuses are minimal and there aren't a lot of opportunities to climb the ladder.
365,Adobe,Great Place to Work,2021-02-25,5.0,Senior Cloud Architect,Amazing forward thinking IT company.,I have nothing to add
366,Adobe,Absolutely LOVE Adobe,2021-01-24,5.0,Business Development Representative,Great workplace - there are options to further your learning and meet your career goals. Management is supportive of your learning path and career goals.,Cannot use office because of work from home mandate
367,Adobe,That's a nice,2021-02-17,5.0,Associate Creative Director,Nice people. Nice environment. Nice policies.,None beyond those endemic to all large corporations.
368,Adobe,Great company,2021-06-01,3.0,Data Engineer,Good Work life balance and employee experience,It’s an old company with hierarchy
369,Adobe,Good company,2021-03-19,4.0,Consultant,"Market leader in many solutions
Experience Platform is promising, but needs work
Stock increasing, unlimited PTO and extended holiday breaks
Support for career growth and remote work","Sometimes sales is TOO far ahead of product (the case in all companies, but lately, seems to be more of a problem)
A lot of legacy tech debt. With focus on AEP, other application solutions risk falling behind"
370,Adobe,"Great execs , not so great managers",2021-02-07,5.0,Produce Manager,"Good exec culture, good benefits","Bad entry culture, bad work life balance"
371,Adobe,Amazing company,2021-01-13,5.0,Strategic Development Manager,"Great team, great C and Vp-level leadership, amazing benefits, fantastic employee experience and development opportunities",It can take a long time to see a project reach its completion - lots of approvals and steps along the way
372,Adobe,A place where you stop growing and have to play a lot of politics to win,2020-01-08,1.0,Senior Manager,"- High-salary, awesome benefits, time off (shutdown, sabbatical) etc.
- Amazing vision and story to tell customers
- A lot to learn since the product suite and industries they touch keeps growing
- Cruise by and still not get fired makes for a pretty easy job 
- Amazing PR and on many lists of ""best places to work"" so you can share that on social media","- Very political organization like many other large corporations with ""meh....so so"" leaders who either moved up the ranks by just working there forever (but didn't grow true leadership skills) or newer and somewhat better leaders who are cut-throat and moved up by stomping on others
- Does not care about people, it's all about closing business and leveraging the weaker/nice people to push their agendas
- No people develop whatsoever, no concept of goal setting, quarterly check-in and promotions happen based on tenure not talent/deliverables. 
- Mid-level managers are just individual contributors with a manager title, you will learn nothing from them and they won't develop you either. They cruise and hope you cruise with them
- No diversity even though they are on many lists, its all paid PR. Most of the top leaders are White or Indian men. They have some token female leaders but they all hold leadership roles for HR or CSM type organizations and they aren't the best of the best coz they keep the best to do actual work."
373,Adobe,Great Place to Work--Focused on Inclusion,2021-01-25,5.0,Business Development Manager,"Great People, Great work life balance, focused leadership","Becoming a very large company, bureaucracy, can be hard to get things done"
374,Adobe,Awesome,2021-02-25,5.0,Marketing Specialist,Culture that ppl are passionate about,none really other than being huge
375,Adobe,Best company i've worked for,2019-11-12,5.0,Product Manager,"- The company has fantastic work/life balance and gives you a lot of autonomy. If you want to work from home, they're cool with it. If you want to work in the office, they're cool with it. 

- The company genuinely values employees, they want to retain people and will absolutely let you move teams/products/office locations/cities to keep your experience and knowledge in the company rather than watching you walk out. 

- Shantanu 

- Sr mgmt is good, they have experience in the space and have the people management chops to make working easier/enjoyable 

- They have a clear strategy & vision thats guiding their product investments and they communicate it regularly","- It's gets a little crunch-y leading up to product launches or big announcements, but thats kind of expected

- Adobe is a company built on acquisitions, and while the business strategy is usually rock solid, sometimes the comms isn't. It's tough to get any insight about what other business units are doing unless leadership gives a super high level read out during an all hands or there's a specific task that requires collaboration. 

- Some decisions are made from a bit too far up the org chart, things can get a bit ""top heavy"" at times"
376,Adobe,"strong products, process heavy culture",2021-04-18,3.0,Senior Product Manager,"market leading products, good perks, well known brand","slow and process heavy, decision by committee, takes years to launch and get off the ground, lots of deadweight in BU orgs"
377,Adobe,"Great company, great people, great products",2021-02-15,5.0,"Senior Manager, Operations","Collaborative, flexible, ethical, great comp",None that I can think of
378,Adobe,Good work life balance,2021-02-09,5.0,Experience Designer,We have Unlimited PTO and a flexible work schedule,"No performance review, not good for growth"
379,Adobe,great place to work,2021-02-10,5.0,Computer Scientist,"vacation, work life balance and colleagues",if you don't switch teams you wont get much pay
380,Adobe,Great Benefits and Perks,2021-05-13,3.0,Anonymous Employee,Benefits are great for the area,At times you can work many hours at a very quick pace
381,Adobe,Amazing people,2021-02-02,5.0,Technical Consultant,"Great company culture, supportive team, nice access to new creative tools/products and exposure","Slow progression in consulting, knowledge is very product specific"
382,Adobe,Great place to work,2021-05-15,4.0,Researcher,Company culture is great. Standard Bay Area benefits. Great colleagues.,Pay is below competing companies.
383,Adobe,Some things to work through,2021-05-06,3.0,Account Executive,"Great culture
Laid back sales environment 
Experienced management","Disorganized
Chaotic training/lack of training 
Poor go to market strategy for certain business lines"
384,Adobe,Amazing company to work for,2021-02-13,5.0,Enterprise Business Development Representative,Great culture. Continuous learning. Amazing people.,Corporate America. Slow hiring process.
385,Adobe,Great place to work,2021-05-01,4.0,Product Manager,"Employee friendly, great benefits, cross functional interaction","Bureaucracy and politics, sometimes slow moving, experienced people given more weightage"
