,company,headline,date,overall_rating,author_position,pros,cons
429,Texas Instruments,Pretty great company to start at,2021-03-03,4.0,Design Verification Engineer,Great company to start at. Lots of other engineers to learn from. Committed to development/growth.,Work-life balance seems to be trending more towards work.
430,Texas Instruments,Have fun while making an impact,2020-12-02,5.0,Business Manager,Strong values across the organization,Many re-orgs affecting processes and people
431,Texas Instruments,IC development,2021-03-19,4.0,Senior Design Manager,"Good benefits, High tech, and Many opportunities",Very big company which can be ok for some
432,Texas Instruments,Amazing Career!`,2020-12-14,5.0,Failure Analysis Engineer,"- Flexible schedule
- Hands on
- Technical","Nothing really, love the job"
433,Texas Instruments,Great place,2020-12-06,5.0,Information Technology,Great pay and hours for all,None that I can think of
434,Texas Instruments,Great company with solid benefits,2020-12-02,5.0,Financial Analyst,"Great benefits, interesting work, nice people","Pay is average, nothing really bad"
435,Texas Instruments,"Great work life balance, resources needed to grow there.",2020-11-05,5.0,Verification and Validation Engineer,Great care given to family values and well balanced work load.,Internally all the teams work as separate business almost against each other
436,Texas Instruments,Top Notch Operation and People,2021-02-13,4.0,Marketing Director,You won't find a better run company and this is a huge competitive advantage.,Highly fragmented organizational structure limits growth in areas like marketing and business development.
437,Texas Instruments,Work Experience,2020-11-30,5.0,Test Engineer,Nice place to work. Very good work culture,None that I can think of
438,Texas Instruments,Design engineer Intern at Ti Shanghai,2020-11-03,5.0,Analog Design Engineer Intern,Friendly and knowledgeable people. You also have some degree of flexibility in work.,The pay could be better. Location is ok but not very convenient.
439,Texas Instruments,Great Company and Learning Environment,2020-11-02,5.0,Electrical Engineer,"Excellent learning while doing environment
Very encouraging atmosphere
Large company, can find your place",Limited advancement opportunities for longer careers
440,Texas Instruments,Decent Training Grounds; Terrible Management and Compensation,2021-01-28,3.0,Senior Electrical Engineer II,Experience was great; peers are great to work with!,"Stressful, low pay, and management makes difficult/terrible decisions without consulting their teams."
441,Texas Instruments,It's a wonderful work place.,2021-03-01,4.0,Engineer,it is a good work place for especially enthusiastic young engineers.,Good salary but no benefits.
442,Texas Instruments,review,2021-04-16,1.0,Machine Operator,The employees are very nice and helpful,Not very patient when you are learning a new machine
443,Texas Instruments,Nice place to work,2021-02-20,4.0,Operations Manager,Nice safe solid employment with lots going on,Difficult to rise to the top echelons of the company without insider connections
444,Texas Instruments,Great place to work with top notch engineers,2020-11-12,5.0,Embedded Software Engineer,"Good working environment, top notch talent, good benefits.",None that I can think of
445,Texas Instruments,Great company to work for,2020-10-08,5.0,Engineering,Very positive working environment. Most people I work with are smart and cooperative.,"Some positions require working with global teams, so you will need to handle different time zones. This may not be suitable for everyone."
446,Texas Instruments,Great Company,2021-03-02,4.0,Event Planner,"Great benefits, flexible, family oriented company",Not a lot of room for growth within the department
447,Texas Instruments,good company,2020-11-20,5.0,IT Specialist,higher than average pay. Its a good company.,I have nothing bad to say.
448,Texas Instruments,Overall,2021-03-10,4.0,Design Engineer,Good work and life balance,Slow progress in product definition.
449,Texas Instruments,Great pay,2021-02-24,4.0,Administrative Assistant,Pay -- It helps to cover my expenses.,Not enough hours -- I'd like to be hired full-time.
450,Texas Instruments,"Good upper management and business direction, sub-par salary",2021-02-15,4.0,Field Applications Engineer,Culture of mentorship and learning,"Uncompetitive salary, middle management can change business direction on a whim"
451,Texas Instruments,Good compensation bad work environment,2021-03-01,2.0,Equipment & Process Engineer,Good compensation and good benefits,Disrespectful work environment and bad work/life balance
452,Texas Instruments,Great company to work for,2021-02-14,4.0,Global IT Manager,"Professional and respectful culture 
Is a responsible corporate citizen
Promotes diversity from the top",Work Life balance not that great
453,Texas Instruments,Overall a good company to work for,2020-12-18,4.0,Applications Engineer,"Good high-level management, good strategy, good values, decent benefits, decent compensation",Too structured (too many prescribed meetings and reviews- everything follows a play book). Low-level management culture is not great (influenced by cultural background of these managers).
454,Texas Instruments,great place to work,2020-10-26,5.0,IT Technician,"lots of challenging problems, very smart people",there is a lot of politics involved in the hiring process
455,Texas Instruments,Great company with great people,2020-08-08,5.0,Finance Analyst,"-People are great, love what they do and always willing to help out
-Challenging and fast paced environment makes every day different 
-awesome culture that encourages work-life balance, community outreach, etc.","If you want to move up quick and have a fancy title, this isn't the place for you. Fairly flat organization with lots of horizontal movement and slower vertical movement"
456,Texas Instruments,Great place to work!,2020-10-26,5.0,Equipment Engineering Technician,- Great working culture with supportive Management team,I have not seen anything that I can mention here
457,Texas Instruments,Good Place to Work,2020-08-12,5.0,Anonymous Employee,"Good people, flexible work hours, casual atmosphere. No real complaints.",Work can be stressful. It's a competitive environment in the sense that everyone is very capable so it can be hard to stand out.
458,Texas Instruments,Great Place to Work!,2020-10-16,5.0,Electrical Engineer,Management and compensation were great motivators to work here.,The location was not in the state I would have preferred to live.
459,Texas Instruments,Highest profitability in analog semiconductor companies,2020-10-13,5.0,Product Line Manager,Flexible in transitioning in different roles as long as carrying out with solid performance,Highly experienced individually could be more valued
460,Texas Instruments,Structured company with financial stability,2021-02-05,4.0,Product Engineering Manager,"Structured work process
Financially stable
Winning culture","Very tight with funds
Lots of red tape"
461,Texas Instruments,Overall good,2021-01-26,4.0,Human Resources Intern,Definitely a great place to get your feet wet in HR,"Don't provide the best training, but rely on experience based learning instead"
462,Texas Instruments,good area and working staff behavior,2021-02-09,3.0,Researcher,good area and working staff behavior,i have nothing for cons
463,Texas Instruments,Good people and pay but stressful environment,2021-01-29,4.0,Production Planning Analyst,"Patient, intelligent people and pay is above average",Fast paced environment that can be stressful
464,Texas Instruments,easy but boring job,2021-02-10,4.0,Test Technician,easy easy easy easy easy,Boring boring boring boring boring
465,Texas Instruments,Nearly zero growth after 4 yrs,2021-01-24,3.0,Smart Techie,Wide variety of things to learn,Does not allow to take risks - very monotonic
466,Texas Instruments,Good Work/Life  Balance,2021-02-01,4.0,Accounting Assistant,Good work life balance; great employees/friends; profit sharing,"Pay, employee growth, not much left"
467,Texas Instruments,FAE Review,2021-01-20,4.0,Field Applications Engineer,Huge diversity of work. Being able to solve customer problems,Too much of an emphasis on sales and not much emphasis on engineering.
468,Texas Instruments,Decent Company,2021-01-25,3.0,Supply Chain,"Mostly a good group of people.
Healthy company.
Decent benefits.","Not always people oriented but this comes down to some individuals, not all."
469,Texas Instruments,Good company,2021-02-05,4.0,Analog Design Engineer,"Profit sharing, great place to learn.","Big company, there is no stock grants"
470,Texas Instruments,fast paced company,2021-01-19,4.0,Systems Engineer Manager,"very driven company, move fast. good results",a lot of metrics and scorecard. Some managers don't care about people as much
471,Texas Instruments,Product Marketing for business unit,2021-01-28,3.0,Product Marketing,"Great stocks, great training, decent pay",only specific types of people succeed at TI
472,Texas Instruments,They'll chew you up and spit you out,2020-12-31,1.0,Analog Design Engineer,"Learning opportunities
Good people in the rank and file","Work/life balance
Zero loyalty to hard working, talented engineers
Constant reorgs and turnover
Spends countless engineering hours saving a few one time costs
Extreme focus on cost control"
473,Texas Instruments,Ti,2020-10-23,5.0,Desktop Support Technician,Great company to work for,I have Nothing bad to say.
474,Texas Instruments,Great company,2020-09-29,5.0,Product Engineer,Profit sharing has been maxed out since I joined in 2016,Big company so hard to keep up if you are new
475,Texas Instruments,Good place to start,2019-10-30,2.0,Equipment Technician,"Medical, Dental, Time off, Educational Benefits, Profit Sharing, ESPP, HSA, FSA, 401(k), Roth, pay raises tend to keep up with inflation (but not exceed it).","Toxic workplace culture (if I can't look better by doing a better job then I'll make you look worse), technicians are treated like second class citizens, attrition is high, TI outsources it's operator jobs out to a company called Volt who then hire extremely sketchy people who usually only last for a few months before quitting or getting fired because they are treated lower than dirt, the 12 hour shifts are a horror to your body/feet/back (they claim you're getting overtime every day, but they're just averaging your time to pay you less when you decide to take any PTO and when they give you profit sharing), if you don't brown nose then you're not going to be promoted, and if you are promoted the process is extremely slow, middle management gets cycled out regularly and it creates an environment conducive to ignoring the management all together because they'll be gone soon enough anyway, the engineers and technicians rarely see eye-to-eye as each has their own agenda even though they are supposed to work as a team, and most importantly: Don't ever go to HR for any reason whatsoever.  You've been warned."
476,Texas Instruments,Solid Company,2021-02-04,3.0,Technical Sales Engineer,Such great pay and benefits,Just the typical bureaucratic stuff
477,Texas Instruments,salary,2021-01-30,3.0,Software Engineer,good salary for the job i am doing,"hard working, long hours and presure"
478,Texas Instruments,"Ethical, innovative company",2020-10-08,5.0,Finance Analyst,"Trust, development, innovative, opportunity to try different functions",Typical large company slow processes
479,Texas Instruments,.,2021-01-27,4.0,Technical Program Manager,Work life balance. Good people,Low compensation. Lay offs. Only choice in Dallas
480,Texas Instruments,Review,2021-01-28,3.0,Pricing Analyst,Decent job. Good hour. Easy work.,Work is boring for the most part
481,Texas Instruments,Overall good company,2020-12-11,4.0,Field Applications Engineer,"Challenging and fast paced work, prevents you from getting bored. Handled COVID very well",A little too much politics. Metrics are always changing and too dynamic to catch up to.
482,Texas Instruments,Embedded Software Engineer,2021-01-24,4.0,Embedded Software Engineer,"good place to work, atmosphere",to much politics within the company
483,Texas Instruments,"Heavy politics, poor management and engineers",2020-12-16,1.0,Senior Process Engineer,pay above the average considering the workload,"heavy politics at all levels, no way to stay away from it, people do bad things to get benefits for themselves
poor management with little technical knowledge
incapable engineers(good engineers left, only poor ones stay because they can't find a job at somewhere else)
some race bias are around"
484,Texas Instruments,Great Place to Work if You Have a Good Boss,2020-06-04,3.0,Equipment Engineer,"Lots of flexibility to choose projects and propose improvements. Fast paced, challenging environment. Progressive company that values it's employees. Company has driven improvements in managerial training and personal development. They provide great profit sharing (usually 20% of your base pay depending on the year) and bonuses.","HR is under supported and doesn't seem to truly care about the employees. In my latest role, I didn't meet my HR rep for over a year-and-a-half. Because of this, a bad boss or co-worker could ruin your experience here. The building you work in will also have a huge determination in the quality of your experience. Many office spaces are severely outdated and truly depressing to work in and the managerial culture is very different from building to building."
485,Texas Instruments,Manufacturer,2021-01-22,4.0,Manufacturing Specialist,short work weeks & better working conditions.,"constant work, never any downtime."
486,Texas Instruments,Eng review,2021-01-22,4.0,Software Engineer,Excellent workplace to grow in career.,"Long hours of work, micromanagement"
487,Texas Instruments,Excellent work environment,2020-10-02,5.0,Business Development Executive,Challenging work and excellent work environment,no cons no cons no cons
488,Texas Instruments,Great overall place to work,2020-09-13,5.0,Applications Engineer,"Great work environment, management wants to see you succeed",Experience working here depends heavily on the team you are in
489,Texas Instruments,Good,2021-01-27,2.0,Assistant Manager,Good location easy way out,Bad food office is good
490,Texas Instruments,Great company and culture.,2020-09-30,5.0,Product Marketing Engineer,"Good 401k
Great Healthcare 
Great Vacation",Not too much to say here.
491,Texas Instruments,TI Summer Internship,2020-09-30,5.0,Product Engineer,They are really nice to their interns.,The work was occasionally tedious.
492,Texas Instruments,Poor Work/Life Balance,2021-01-15,2.0,Manufacturing Engineer,profit sharing and okay health insurance,pay is not commensurate with the level of work
493,Texas Instruments,Good company to work,2020-09-28,5.0,Software Engineer,"Good management, high pay and good benefit",not easy to work remotely
494,Texas Instruments,New hire review,2021-01-09,4.0,Product Development Engineer,Great benefits package for full time employees.,Care about the company comes first over the employee.
495,Texas Instruments,Good place,2021-01-19,4.0,Financial Analyst,"Fair compensation
Fair Opportunities
Decent Work Life Balance","Can get repetitive
Questionable Manager Behaviors"
496,Texas Instruments,"Ethically Sound, Good people,  Result driven, Process oriented",2020-09-23,4.0,Field Applications Engineer,"The quality of people at TI is one of the most positive reasons to work for this company. Everyone wants you to succeed and learn, and is willing to assist in that endeavor.","Very process oriented and with regards to technology development they would definitely be classified as a follower. This level of risk aversion keeps PFO high, but ultimately can feel like it causes stagnation."
497,Texas Instruments,Good work life balance,2021-01-15,4.0,Software Engineer,Good work life balance overall,Not much room for advancement
498,Texas Instruments,Great Company,2020-09-30,5.0,Information Technology Rotation Program,They're culture is very great!,I don't see any downsides.
499,Texas Instruments,TI Management is very un professional,2021-02-28,1.0,Facilities Operator,They had a nice parking lot,there are too many to list
500,Texas Instruments,Love it at TI,2020-09-23,5.0,Sales,Ability to move up in company,Do not have any cons
501,Texas Instruments,Great company,2020-09-11,5.0,Hardware Design Engineer,Welcomes diversity and has open dialogues,Too traditional and most times doesn’t offer a challenging work environment.
502,Texas Instruments,"Really great work life balance, very nice people and very positive and encouraging environment",2020-08-11,5.0,Design Engineer,"Really good pay, lot of opportunities for growth, overall very satisfactory.",There is no downside of working at TI.
503,Texas Instruments,Bankrupt,2021-01-12,2.0,President,"Close to home, easy drive","Greedy upper management, poor values"
504,Texas Instruments,Great Company,2020-09-03,5.0,Equipment Engineer,"Great Culture, Pay, Benefits, opportunities for advancement","Closed Minded Management, very conservative"
505,Texas Instruments,Test Manager,2020-09-13,5.0,Test Manager,Good company to work for.,No cons for TI as such
506,Texas Instruments,Good growth,2020-12-10,4.0,Engineer,"1. good training program
2. good pay
3. good working environment, coworkers are friendly
4. good technology driven company",1. elder people may not be preferred.
507,Texas Instruments,Great place to work,2020-08-19,5.0,Product Marketing Engineer,The atmosphere and people are the best part of TI. Everyone is so welcoming and hardworking.,Not the most interesting products
508,Texas Instruments,Good job,2020-09-09,5.0,Access Rotation Program,"Great, stable company to work for",Hard to move up in F&o
509,Texas Instruments,TI Germantown MD,2020-12-08,4.0,Software Test Automation Engineer,"Good pay and benefits.
Various development opportunities in a big company.","TI is a hardware/Si company, not a place for software development."
510,Texas Instruments,No career ownership and pay suppression in IT rotation program,2020-08-02,2.0,Applications Developer,Relaxed environment and work life balance,No career growth. Continuously get pay suppression and you absolutely have no choice in what you career will be. You are at the mercy of management of what position they place you in and have no control or input as to positions you will be placed in
511,Texas Instruments,Great benefits,2020-12-25,4.0,Project Manager,"Benefits, flexibility and compensation model",Management is not consistent enough
512,Texas Instruments,"Stable business, good time off but poor work life balance",2020-11-04,3.0,Product Engineer,"Stable business, good time off policy, profit sharing up to 20%, good benefits","Poor work life balance, does not hire before need arises, training could be more effective"
513,Texas Instruments,Nice place to work,2020-08-17,5.0,Manager,"Great teammates, good benefits, great culture",None to think of really
514,Texas Instruments,Good company but difficult to move up,2020-11-04,4.0,Manufacturing Specialist,Great benefits and pay rate (overtime/holiday pay),"Difficult to move up, management is NOT interested in grooming you for a promotion"
515,Texas Instruments,TI is a great company for young engineers & recent college graduates,2020-11-10,3.0,Senior Program Manager,"Good working environment, and long term technical track",Large chunks of the company are not growing which tends to limit growth opportunities over time.
516,Texas Instruments,Great experience for new graduates,2020-08-20,5.0,Systems Engineer,Great company great culture great learning experience,I didn’t find any cons
517,Texas Instruments,Good Place to work,2020-12-09,4.0,Product Engineer,Good work like balance and culture,Can get lost in the large company environment
518,Texas Instruments,Good company,2020-07-24,5.0,Software Design Engineer,Great place to work. Lots of smart people to work with and they can help you when you need,The personal development goal planning each year can be daunting
519,Texas Instruments,Stable Engineering Company,2020-11-14,4.0,Engineering Director,Been around forever turns in max profit sharing year after year. Not going away,Not quite up to modern employment standards but still a great place to work
520,Texas Instruments,Challenging but rewarding,2020-05-06,5.0,Quality Assurance Engineer,"Great compensation and benefits. Collaborative teams, the help is there if you need it and you’ll probably need it.","Quite challenging at times, really pushes you to learn and adapt. You may get thrown in over your head but there are people who back you and are willing to help you learn and grow."
521,Texas Instruments,Great place to work,2020-08-17,5.0,Anonymous Employee,Greate place to work here,I have no concerns here
522,Texas Instruments,"Stability and good benefits, average culture",2020-09-03,3.0,Senior Validation Engineer,"Stability and long life employer that can stomach bad times. Benefits are great. Depending on the team you have, achievements take you a long way.",Depends on the supervisor you get. There are good ones and terrible ones. I got lucky and found a good one.
523,Texas Instruments,Noooo,2021-02-05,1.0,Sales Associate/Cashier,Money money money money money,Time time time time time
524,Texas Instruments,"Not bad if ""just a job.""",2020-09-01,3.0,Engineer,"Reasonable pay, reasonably steady work. Not bad if you treat it as ""just a job.""","Focus on ""shareholder value"" and aggressively exiting markets that aren't profitable enough can leave you wondering if your product's next. It drives the passionate away. It's hard to keep up with analog's PFO on the processor side of the biz."
525,Texas Instruments,good company,2020-11-25,4.0,FAE ENGINEER,many resources support you learning if you want,huge organization. You’re Just a Number
526,Texas Instruments,company review,2020-11-07,4.0,Systems Engineer,"organized, clear goal, good execution, good platform to learn and grow. The management team is very supportive as well.",work load is very high
527,Texas Instruments,Texas instruments good and bad,2020-11-10,3.0,Technician,"Good money, good insurance, compressed work schedule","Compressed schedule, Dumb bosses, work is not rewording, awarding for sleeping on job"
528,Texas Instruments,Solid Company,2020-11-17,4.0,Business Analyst,"Great benefits, smart, experienced coworkers. Great work life balance",Some coworkers were complacent. Slow-paced due to red tape
529,Texas Instruments,good,2020-08-06,5.0,Test Engineer,relaxed nice comfortable laid back fun,Nothing is really bad about it
530,Texas Instruments,Stable company,2020-07-20,5.0,Mechanical Designer Engineer,"Stable company, great benefits and work life balance","No growth, they don’t value employees that much"
531,Texas Instruments,Good,2020-11-23,4.0,Process Integration Engineer,"Good culture, value , work/life balance",Limited Investment on new technology
532,Texas Instruments,rating,2020-11-16,2.0,Project Manager,none to enter at this time,"esp, rsu, rewards, work life"
533,Texas Instruments,TI,2020-11-01,4.0,Senior Account Manager,"Wide product range, well respected in the industry",Mgmt will drive you nuts
534,Texas Instruments,TI,2020-11-10,4.0,Sales Engineer,Great training and employee benefits,Limited upside mobility for young ambitious professionals
535,Texas Instruments,great company,2020-11-11,4.0,Process Engineer,"great company, diversity and inclusion",career opportunity could be better
536,Texas Instruments,Great culture and benefits,2020-07-03,5.0,Anonymous Employee,CEO is one of the best,Heavy process/Little flexibility in how to do your job
537,Texas Instruments,SBE Accountant,2020-10-27,4.0,Accountant,Learn a lot about the business,Career mobility can be challenging if you dont have manager support
538,Texas Instruments,Great Benefits,2020-10-14,4.0,Business Planner,Great benefits and team culture,"long hours and many night calls in operations
very flat organization so not easy to move up (F&O)"
539,Texas Instruments,Great Company to Work for,2020-04-06,5.0,Product Design Manager,Great benefits and salary.  Great place to learn engineering.  Never a dull moment.  Always challenging.,"Large corporation with lots of re-orgs.  Seems that mgmt is more focussed on downsizing employees, and political positioning, versus attacking competition and creating great products."
540,Texas Instruments,Good culture and learning atmosphere,2020-06-23,5.0,Engineer,Good work life balance dynamics,pay increment is too slow
541,Texas Instruments,TI,2020-10-18,3.0,Customer Operations Representative,"Good company for job stability, nice people",Comp is not good compared to other companies
542,Texas Instruments,Good Company,2020-06-16,5.0,Maintenance Specialist,You get good pay and good benefits.,You have to work long hours.
543,Texas Instruments,"Great job, pretty good company",2020-05-22,5.0,Equipment Technician,"Pay, interesting work, good people.","Top heavy management structure, schedule, night work."
544,Texas Instruments,Thanks Ti,2020-10-06,4.0,Analog Design Engineer,"Stable place to work, near DART.","Office is not great, and no downtown option in Dallas."
545,Texas Instruments,Enjoyed Working Here,2020-06-09,5.0,Administrative Coordinator,Great people and lots of training.,None really. This is a great company.
546,Texas Instruments,Nice place to work,2020-10-04,4.0,Account Manager,Benefits are good enough for living,None cant think of any right now
547,Texas Instruments,good,2020-10-09,4.0,Systems Engineer,They know what they are doing,they can be harsh with internship interviews
548,Texas Instruments,Do not work for this company,2020-09-26,3.0,Sales Representative,The benefits and the bonus money,Don’t care about there employees
549,Texas Instruments,good,2020-10-03,3.0,Software Engineer,good company to work for. nice environment.,not high comp for entry level engineers
550,Texas Instruments,"Well paid, lots of change",2020-08-07,4.0,Sales,"Pay is good, can get paid a lot of bonus for small revenue 
Benefits, including profit sharing 
Management try very hard to help","Flat structure means not much opportunity for next level
Job titles are low for the responsibility"
551,Texas Instruments,Good Company,2020-09-26,4.0,Senior Software Engineer,"Good pay and benefits
flexible work schedule",Doesn't value software as highly as other companies
552,Texas Instruments,"Dynamic, challenging, and fast paced work environment",2020-02-13,5.0,Anonymous Employee,"Well run and very ethical company.  Dynamic, fast paced work environment with endless challenges to overcome and great opportunities for development and growth.  Company is fast to make changes to continuously improve.",This is a metrics based company so need to get used to driving metrics and comprehending how these behaviors will lead to results.
553,Texas Instruments,TI,2020-11-09,1.0,Software Engineer,"Great benefits
Great location in Texas",Poor Leadership and finally left since my direct manager was not making the work enjoyable anymore
554,Texas Instruments,Equipment Engineer,2020-09-23,4.0,Equipment Engineer,Pay is good. Management is good.,Business outlook is good. No real complaints.
555,Texas Instruments,Great Place to work,2020-05-16,5.0,Product Marketing Engineer,"Good pay, flexible work schedules, self-directed work",Promotions are difficult to come by
556,Texas Instruments,Good work life balance,2020-09-16,4.0,Electronic Engineer,Good benefit and well established company,Not much on job training
557,Texas Instruments,Great while it lasted,2020-08-06,4.0,Software Engineer,"Great people, great work-life balance, the work is exactly what my Computer Engineering degree prepared me for.",Laid off satellite sites totaling 200 employees during COVID-19.
558,Texas Instruments,Great Experience,2020-06-10,4.0,Sales & Operations Planning Manager,"Spent 32 years at TI, with mostly great experiences. Was able to work on lots of amazing programs and initiatives.","Lots of work, but to advance up the ladder you really need to find great mentors who are vested in your success."
559,Texas Instruments,"Solid, Conservative Company",2019-10-08,5.0,Facilities Engineer,"Strong corporate leadership, business model, and ethics culture in the teams I interacted with. Competitive benefits for salaried employees, profit sharing up to 20%.",Some WWF engineering teams are lean to the point of individual burnout. Few opportunities for meaningful promotion within WWF. Facilities and Manufacturing Engineers are on call and will frequently be asked to work outside of normal hours.
560,Texas Instruments,"Easy work, redundant",2020-08-05,3.0,Manufacturing Associate,Overtime availability and benefits profit sharing,No incentive to learn or produce better output
561,Texas Instruments,Very nice company to work for,2020-09-03,4.0,Anonymous Employee,"Good benefits, helpful people, learning",I can’t think of any
562,Texas Instruments,There is a process for everything,2020-09-02,3.0,Field Applications Engineer,Great technology and broad product portfolio,Internal processes can be overbearing
563,Texas Instruments,Pays well but very bureaucratic and corporate,2020-07-11,3.0,Marketing Manager,"Great coworkers, good pay, well developed product portfolio","Draconian emphasis on burdensome processes, upper management abstraction from what’s really going on, promotion of folks who toe the line rather than think independently"
564,Texas Instruments,Not for go getters,2020-08-07,3.0,Packaging Engineer,- Steady paycheck in a stable company,"- Lack of vertical growth opportunities
- Coworkers hoard information and care too much about who gets credit"
565,Texas Instruments,Texas Instruments Review,2020-08-27,4.0,Software Engineer,"Great work environment , good salary compensation","Type of work, projects duration"
566,Texas Instruments,Interesting experience,2020-05-26,1.0,Semiconductor Device Engineer,"Open door policy, challenging work, work-life balance, meeting people from all over the world, fair salary","Ethics and values are largely ignored. Majorities are always right, while minorities are always wrong. Personal advantage is more important than the benefit for the company. Little management support. The benefits of diversity are largely ignored due to ignorance, intolerance and arrogance. Too many incompetent supervisors and Tech Ladder title holders on all levels. Growing micromanagement and increasing bureaucracy. Performance does not matter."
567,Texas Instruments,Great Company,2020-08-20,4.0,Manager,Love working here - lots of great people,Wish I had more geographic options
568,Texas Instruments,Good company for new grads.,2020-08-20,3.0,Analog Design Engineer,"Profit Sharing, CEO, Good Technical Exposure","Huge Organization, Salary, Less hikes."
569,Texas Instruments,"Lots of opportunity, high ethical standards",2019-07-31,5.0,Quality Manager,I have worked in a number of roles at TI over more than 20 years.  I like that TI encourages employees to move around and do different jobs.  You get the benefit if of changing jobs while not losing seniority.  I also appreciate that our current CEO has very high ethical standards and expects this behaviour throughout the organization.,"This is not peculiar to TI but lots of companies - long tenured employees can find it difficult to change jobs are try new things.  It would be nice to try one more job before I retire but few groups are willing to take an older employee.  But, like I said, this is not peculiar to TI."
570,Texas Instruments,..,2020-08-21,2.0,Anonymous Employee,a huge amount of job stability,long hours and a ton of micromanagement
571,Texas Instruments,Good company to work for,2020-02-07,4.0,Finance Manager,"Great environment
Smart colleagues
Encourages to try new roles","Need to constantly move around in different roles
Sometimes you end up in situation where your managers are not very finance savvy due to movement
Not very flexible work environment - very old school as to have people always be at their desk. They are trying to work on it but progress very slow. Working parents who like to be involved with their kids are struggling."
572,Texas Instruments,Applications Engineer review,2020-08-15,4.0,Applications Engineer,Get to work on challenging projects,Increasing amount of metrics tracking
573,Texas Instruments,Innovation at its best,2020-04-01,5.0,Analog Design Engineer,"Work culture, Innovation, Work-life balance, Opportunities",Not paying attention to Artificial Intelligence
574,Texas Instruments,Best for Starting Career,2020-08-05,3.0,Applications Engineer,"profit share, work/life balance, stock purchase plan","old school culture, dated benefits, low pay"
575,Texas Instruments,Worst experience ever had,2020-10-07,1.0,Software Engineer,"Fair benefits, can not find more",Lots of politics and discrimination
576,Texas Instruments,Good place to work,2020-07-12,4.0,Senior Software Applications Engineer,"A lots of talented people to work with, industry leading products, well work and life balance","Attrition, bureaucracy and little room for promotion"
577,Texas Instruments,Great Job,2020-04-07,5.0,Maintenance Technician,Good Pay and Benefits,Long shifts and overtime at times
578,Texas Instruments,Frustratingly lower employee compensation,2020-08-31,1.0,Engineer,Start up culture so plenty of opportunity to learn,"Low salary, lowest compensation ,talented engineers keep leaving the company ... that sums up Bay Area TI"
579,Texas Instruments,TI is an excellent company to work for.,2020-07-16,4.0,Senior Digital Design Engineer,"Excellent in benefits, equal opportunity, diversity, ethics.",Work/life balance is dependent on department/manager.
580,Texas Instruments,New College Grads May Need to Reconsider..,2019-10-23,2.0,Engineer,"Great benefits, 401k, stock. Profit share & good Relo/Sign-on bonus. Great rotational programs.","Lifers can be toxic. They expect you to be experts in the field 3 months in. Communication can be poor and deadlines may not be communicated to you properly. A lot of engineers seem to come in at 6am and leave at 7pm. It is frowned upon if you leave at the ""normal"" 8 hours. Rumors of <20% retention rate of new hires."
581,Texas Instruments,Great place to work,2020-01-22,5.0,Manufacturing Technician,Excellent benefits.  Great pay. Shift bonuses. Lots of time off.  Loved the time bank system.,They stopped the payroll deduct store for tickets and gifts.
582,Texas Instruments,Good company,2020-07-23,4.0,Engineer,"Friendly people, love the office",Work life balance is not great
583,Texas Instruments,Good culture,2020-01-06,5.0,Systems Engineer,"I like the company culture. We're easy going and fun to work at. Generally speaking, you can achieve a good work life balance, but in understaffed groups you will work more than average.","Big company bureaucracy, there is an inside politic system."
584,Texas Instruments,Great Company,2020-03-04,5.0,Digital Design Engineer,"Great people, great environment and work culture",Cant think of any
585,Texas Instruments,Good Company to Work for,2020-07-08,4.0,Accounting Assistant,"Profit Sharing, Time Bank, Great People","There are none, that come to mind."
586,Texas Instruments,Excellent place to work,2020-07-16,4.0,Software Engineer,"Good work environment, friendly people",Remote sites are being eliminated
587,Texas Instruments,good,2020-07-10,4.0,Anonymous Employee,good portfolio of technologies and a lot of learning,not really a market leader
588,Texas Instruments,My experience,2020-07-06,4.0,Marketing,Great execution. Well-managed company. Decent pay.,Little autonomy. Boring industry. Old-school culture.
589,Texas Instruments,N/A,2020-06-15,4.0,Senior Analog Mixed Signal Design Engineer,Plenty of opportunities and challenges. Never gets bored,Runs very thin on headcount. Be prepared to be always working
590,Texas Instruments,Great people,2020-01-17,5.0,Human Resources,Challenging work and they are not afraid to take risks on people and give upward opportunities,Will take as much as you will give. Short on resources
591,Texas Instruments,Woderful environment,2020-02-19,5.0,Human Resources Assistant,"Great benefits, flexbility, profit share",None that I can think of
592,Texas Instruments,Great place to work,2020-05-07,4.0,Senior Test Engineer,"- Good work life balance, one of the better employers in DFW area.",- Career advancement not very starightforward. You need to understand the system & start playing the game early on.
593,Texas Instruments,Good place to work,2020-06-09,4.0,Product Marketing Engineer,So many great resources for support,Large corporation with some hurdles to overcome for simple tasks
594,Texas Instruments,Great,2020-06-15,4.0,Validation Engineer,"Friendly, bright people, professional. satisfying, established company","Stiff management, tedious work, lots of workplace politics"
595,Texas Instruments,Great Schedule,2020-05-23,4.0,Production Specialist,"Good benefits, pay is decent",Long work hours can get tiresome at times
596,Texas Instruments,pretty good,2020-06-05,4.0,Applications Engineering Intern,"good pay
smart people that want you to succeed",sometimes the work can get repetitive after a few
597,Texas Instruments,Good Place to Start,2020-06-09,4.0,Process Engineer,"Competitive Pay, great opportunities, and good career flexibility","High Speed, bad work/life balance"
