,company,headline,date,overall_rating,author_position,pros,cons
1629,eBay,"Interesting projects, career growth, great team.",2015-05-05,5.0,Software Engineer III,"Great team overall, including both engineering and business.  Frequent team-building events. Work with people from the whole world, due to distributed nature of the business. Challenging engineering problems and multiple opportunities for professional growth.","Multiple entities with similar needs, but standalone tools, this often leads to reinventing the wheel and varying implementations which can be hard to work with."
1630,eBay,Great place to work for analytics,2015-05-19,4.0,Senior Manager,Analytics drives decisions and is taken seriously by the management; allows opportunities to rotate within the org,Company growth decelerating in recent years
1631,eBay,Sr. User Experience Manager,2015-05-21,2.0,Manager User Experience Design,Each individual is solid and dependable,Useless product management and executive staff. More time was spent blocking others than working towards a goal. My manager was drunk during work hours and was even acting inappropriately with co-workers and commonly funds. This was not a unique experience.
1632,eBay,Political,2015-05-19,3.0,Anonymous Employee,"Good benefits overall - 401k, ESPP, Training",Unsure what is going to happen after the split. Felt that eBay + PayPal complemented each other really well. It's very political. Upper management likes to hire from Bank Of America or GE
1633,eBay,Awesome place to work.,2015-05-05,5.0,Senior Manager,"Innovative, treats employees well. Lots of opportunities.",Lots of management layers not everyone on the same page
1634,eBay,Poor Management,2015-05-14,2.0,Key Account Manager,Good Benefits and flexible schedule,Mismanagement and poor leadership which make wrong decisions and fail to realize it until its past due..
1635,eBay,Nice place to work,2015-04-29,5.0,,Nice place to work. Good compensation,Big company. nothing worth mentioning
1636,eBay,marketing executive,2015-06-02,1.0,Marketing Manager,a paycheck was all it was,top level management is completely disconnected with the needs of of our users. emphasis is is on the stock market price and not our customers and users.very very poor management .
1637,eBay,A sinking ship,2015-05-08,3.0,Senior Manager,"Good work-life balance, friendly coworkers, handsome compensation","Clueless management, demotivated employees, projects that have no goals"
1638,eBay,Lots of bullying from management,2015-05-03,2.0,Customer Service Representative,"Obviously the incredible benefits. Health insurance, vacation, the pay, having a kitchen with free drinks and snacks. Fun events and parties to be creative and express yourself.","Managers ganging up on employees that didn't fit into their clique. Complete lack of professionalism. I couldn't believe people would wear an old tshirt and flip flops to a Fortune 500 company. I was made to feel bad because I wore khakis and a dress shirt, like I was some sorta snob. I was respecting the company. I'd wear that to any job period. Managers telling lower entry coworkers confidential information I discussed in trust to my team leader. And on the OTHER team at that. Accused of cheating on the call floor. Stats ignored and disregarded in front of all my coworkers while being accused of cheating. After that incident, I was speaking and shedding some tears to a friend privately in the hall after being humiliated and accused of being a cheater in front of everyone. One of the managers passes by while I'm visibly upset and gives a sarcastic smirk and giggle at my pain. No managers were over the age of 40 which causes really immature, High school behavior."
1639,eBay,great,2015-04-24,5.0,Anonymous Employee,self management and great flexibility,"currently no cons, happy to work here"
1640,eBay,Not a bad place.,2015-05-08,3.0,Anonymous Employee,Work life balance is good.,Career growth is something that needs huge improvement
1641,eBay,Great Company to work for,2015-05-07,4.0,Anonymous Employee,"I am never bored, always learning something new. Leadership is very helpful with the exception of a few folks...normal in my opinion.","Work life balance, growth can take longer than I'd like"
1642,eBay,Operations Management High Value Customer Department,2015-05-06,4.0,Anonymous Employee,"Great company, amazing benefits, great culture and even some great leadership depending on department you are in","Limited growth opportunities in management, higher turnover due to limited growth opportunities"
1643,eBay,Not so great,2015-05-05,3.0,,Good infrastructure and exposure to niche skillsets,Too much of politics and drama
1644,eBay,Software Architect,2015-04-30,4.0,Anonymous Employee,"nice environment, 
good people, 
good technologies,
good location","expected changes, after splitting with PayPal"
1645,eBay,Globl Engineering Systems lead,2015-05-03,2.0,Engineering Manager of GESE,Brilliant set of people to et connected,"Unfocused, very fluctuating management decisions"
1646,eBay,I am a manager who works many hours,2015-05-02,4.0,Manager,"People (most people), gym, culture, free drinks","Work life balance not good, some people are uptight"
1647,eBay,"Awesome place , lots of learning",2015-04-30,4.0,Software Engineer II,Adopting emerging technologies like node js and chance to experiment and learn,High processes slow things up
1648,eBay,"Overall Smart People, Fun Projects, Good Leadership",2015-04-27,4.0,Anonymous Employee,"Consumer and B2B opportunities. Many opportunities for creative projects. Engaged executive leadership. Casual attire year round! :) If you have unique talents, you can really shine.",A bit slow in decisionmaking which then impacts everyone down the line. Very hierarchical; Sr. Director + are usually the only folks who are decision makers.  Lots of turnover recently; not sure how PayPal spinoff will impact the Marketplace.
1649,eBay,Software developer,2015-05-01,3.0,Software Intern,"Good pay , Cutting edge technology",Management is not up to mark.
1650,eBay,Software developer,2015-05-01,3.0,Software Intern,"Good pay , Cutting edge technology",Management is not up to mark.
1651,eBay,It,2015-04-27,3.0,Customer Solutions Agent,"There's a great work environment.  The people are really cool, and you can tell they care about the employees.  Free soda, good cafeteria, decent game room.","You have to have some pretty tough conversations with customers who are not always nice.  It can be pretty hard to explain some policies to clientele, as things are changing all the time, and there is little room for exceptions to be made.

There was recently a hiring freeze, so while they touted the ability to promote away from the call floor as soon as 6 months into the position, there are so many people already groomed and waiting for any positions that open up that advancement away from calls seems like a pipe dream unless you're a well-tenured employee."
1652,eBay,Low pay but decent work,2015-04-29,3.0,Business Analyst,"End to end ownership
good work culture
chilled out atmosphere
good work life balance","Very low on pay
slow decision making
not challenging"
1653,eBay,Satisfying,2015-04-14,5.0,Software Engineer III,"1. Great ambience to learn & innovate
2. Compensation & benefits are satisfactory",1. Uncertainty at higher level
1654,eBay,Lots of changes,2015-04-28,4.0,Senior Manager,You can't beat the benefits and pay.,Constant change is fine.  Even welcome in a competitive environment.  This leadership seems to change direction just to change direction.  But you must know where you are going and why you are going there.
1655,eBay,analyst,2015-04-27,3.0,Anonymous Employee,Office has great culture. Very positive,Limited amount of growth at location
1656,eBay,Former Employee,2015-04-22,3.0,,"Company is still a fun company. Fun events, corporate swag, RSU's, great benefits","Political. Don't assume you'll keep your job forever, even with exceeding expectations. Change is constant, which means new opportunities, or being shown the door."
1657,eBay,Design,2015-04-24,3.0,User Experience Designer,Good work/life balance; big design team; lots of learning and working with talented people,Hard to move up. Seems like only friends of higher ups tend to move up and get promoted.
1658,eBay,Marketing Specialist,2015-04-24,3.0,Marketing,Good benefits and competitive salary,No good career path
1659,eBay,"Collegial atmosphere, diverse and collaborative",2015-04-22,4.0,Anonymous Employee,"Pro-employee, friendly and collaborative, generous",Improve long term focus and execution
1660,eBay,Senior Manager,2015-04-20,2.0,Anonymous Employee,Interesting and challenging work + really smart colleagues,Run by consultants - terrible management/execution and very poor leadership.
1661,eBay,Very good work culture.. but lacks innovation,2015-04-21,4.0,Business Analyst,"Flexible Work hours, Good Work culture, very diverse people, Can lean full end to end e-commerce concepts","Lacks innovation, Very slow in execution"
1662,eBay,A great journey,2015-03-29,5.0,Anonymous Employee,Work life balance.  Think differently,"Inovation, creativity, effectivity, Too many reorg"
1663,eBay,"Immature company trying hard, but still immature",2015-04-09,3.0,Anonymous Employee,"Good salary and benefits, foo foo perks like free soda and snacks.  Great ecofriendly building.  Nice, ambitious people. Leadership values the brand. Wants to do right by their employees and needs to learn more about managing a company of this size.","The management is not good, very immature.  Strategy changes daily or is non-existent. Very poor communication from top level, but they send you a lot of emails that have very little to do with what you do or how  you do it.  Throws money at projects and programs that are not well planned, and when they fail the company just moves on.  Leadership values the brand but doesn't do too much to protect it."
1664,eBay,Good experience.,2015-04-14,3.0,,"Mission, people, opportunities, and customers",Going through a period of high change
1665,eBay,Unique place from many aspects,2015-04-01,5.0,,"An amazing place to make an impact at scale, learn and innovate. Great culture and values",Sometimes losing direction and optimizing for short-term.
1666,eBay,Good Experience,2015-04-16,4.0,"Software Engineer II, Quality",Good salary. Large company with lots of things going on.,"infrastructure is not so good. No cubes, only desks. no free food."
1667,eBay,Great company culture and environment - with uncertain outlook,2015-04-13,4.0,Anonymous Employee,great company to work for with good work/life balance and benefits,typical churn in decision making and fierce pressure from competition
1668,eBay,Software Engineer,2015-03-31,5.0,,"Good Salary
Open source environment
Good innovation","No free food
Company stocks not up"
1669,eBay,"Great company, great people and clear vision.",2015-03-30,5.0,"Partnership Manager, Sustainable Commerce","Work / life balance, strong leadership and commitment to corporate responsibility.",Not as nimble as smaller company.
1670,eBay,ebay appeals customer service,2015-04-08,4.0,Appeals Customer Service,"Great environment , excellent perks like game rooms, free gym benefits , modern facility design , great sabbatical after 5 years of working you get one month off of vacation to use all at once .","the quality coaches for customer service nit pics every call they grade , they would give you a bad assessment on the call if you wouldn't have did what they would've did in a certain situation. Which is dumb because everybody dont think the same way. No matter if it didn't effect the customer experience they still would feel that there was something else we could've did on the call."
1671,eBay,Vast opportunities if you're on the right teams,2015-04-13,3.0,Software Engineer III,Large company with lots of different things going on.  Lots of areas to grow into. Lots of smart people to work with.  The pay is good for the Austin area.,"It can be very hectic and often times being in a remote site like Austin, rather than HQ in San Jose, can be a huge hurdle and definitely hinders career growth.  You really need to understand the team and over arching group you join because if you're part of a team which is anchored in San Jose, it can be difficult to get things done and get recognized.  Definitely stick to teams which are localized if possible."
1672,eBay,great place for product management roles,2015-04-07,3.0,Senior Product Manager,"competitive salary, short commute and team building exercises.",career growth is an issue. Get stuck in the role.
1673,eBay,"Work here if u can work under micro-managers, can attend full day meetings & can work after 5 post full day meeting",2015-04-20,1.0,Software Engineer,"Nice work life balance 
Decent benefits and pay
Company full of Indians so if you are an indian you won't feel like you are outside India. 
In fact right now people are doing lot of WFH, studying for interviews so that they can get out of ebay asap.
Don't be fooled by fake reviews posted by HRs, look deeper and you will find some really insightful reviews. 
Unfortunately I think that's what the HRs are paid for sometimes.","Good for people who can build trendy stuff for demos just so that their managers can attract attention of others and senior execs and get promoted during the performance evaluation period. 
It's sad to see that managers are considered higher in ranks over software engineers so in the end even when software engineers know the right thing, they are forced to do what their managers want. 
Some managers even micro manage your day, like asking your status 2-3 times in a day, checking on your code commits on a daily basis, and sometimes even being rude by asking what did you do today at the end of the day. 
There's too much technical debt and none of the managers are interested in working towards clearing that mess, meaning it will keep getting bigger and bigger. 
I have also seen some managers reviewing code of the architects and giving feedback as if like peer reviews even though they are not the other person whom the architect had worked with directly at code level. Thus the process of getting the code through all the way to production takes several weeks to 2-3 months"
1674,eBay,Software Engineer,2015-04-21,1.0,Software Engineer II,"good work life balance
some smart people","biased culture
politics
problematic performance review
lack of diversity"
1675,eBay,PayPal  -software engineer,2015-03-16,5.0,,"Relaxed work culture
Innovative company
Scope for growth
Good management","More employees than required. 
Redundant projects"
1676,eBay,"Once stable, now unstable",2015-03-15,3.0,,This used to be the greatest place to work. People were passionate about the work and it showed in their commitment to doing the job right.,"Recent events have eroded trust in leadership and the belief that the company is designed to do good in the world. People are promoted based on their ability to curry favor with the boss, rather than execute well in their role."
1677,eBay,Learning department can use strong leadership,2015-03-27,2.0,Program Coordinator,"From the CEO, they are pushing to improve their leadership and management ability. They were providing a lot of resources to their managers.","There wasn't a strong foundation for success. No follow up. No real program in place to watch and guide their managers to improve. If they do have something, it would've been on a manager case by case scenario."
1678,eBay,eBay is able to retain people by giving employees stock options that vest every year,2015-03-22,4.0,Senior Software QA Engineer,"Great culture, training program  and benefits",People get hired to management positions without considering inputs from direct reports
1679,eBay,Customer Service Center in Austin,2015-03-25,3.0,Anonymous Employee,Great company with a great philosophy of service.  Very team oriented and innovative in thought.  Excellent people development.  Fun work culture.  Executive leadership is dialed-in to their business but not to their service center weaknesses.,Poor communication skills in senior management.  Lack of organization and communication between cross-functional teams.  Favoritism is rampant at this company.  Cliquishness is common here.  There is a certain group of people that are more likely to be promoted because of their shared belief system.
1680,eBay,Nice place for mediocre engineers,2015-04-12,1.0,Member of Technical Staff I Software Engineer,"Very high salaries for very easy work. (personal experience)
If being involved in something meaningful and relevant is important for you then eBay does eCommerce rather than in social media etc.","Based upon how you look at it this can either be a pro or a con. eBay pays very high if you consider the RSUs, ESPP, 401K etc. But the work assigned you will be someone with even mediocre skill will be able to do easily. If you are a talented engineer with a desire to learn something new or do something of value run away from here because you will be doing very dumb work and surrounded by even more dumb people. However, on the other hand if you want to just draw a stable paycheck and get promotions by pleasing your boss then run in and join.
Very little solid engineering done here, most people are focussed on making half baked products, doing demos and poster sessions and throwing them out of the door. When other engineers who use your product complain provide workarounds and assurances that the problems will be taken care of in the next release. Of course a re-org or something similar will follow and very soon the problem will fall into another clueless engineers lap. 
Most of the top execs in eBay are moving to Paypal since they think eBay is a sinking ship.
I worked in what was considered as the most technical team of whole of eBay the condition in the rest of the company is even worse and talented engineers are going insane.
Along with technology, the management philosophy and techniques are also outdated. eBay blindly promotes people who deliver half baked products in timely fashion to managers who then force their developers to do the same. eBay still doesn't realize like the other Bay Area companies that strong developers work for autonomy to implement their ideas and creativity and not simply for a paycheck. Being outdated it still relies on paying more money and doesn't do simple things like providing food which is now common in most Bay Area startups. Not to mention that most of the managers are technically clueless or micro managers.
I personally don't know even one developer who is happy if not outright frustrated.
Don't believe any of the 5 star ratings. This is probably given by the HR and it's cronies. Notice how all the 5 star ratings are very short and terse."
1681,eBay,Staff Engineer,2015-03-26,3.0,,Good place to work & work life balance,Future unkonwn. eBay paypal split and future unknown
1682,eBay,"Great environment, good people, slim advancement opportunities",2015-03-22,4.0,Customer Solutions Agent,"Steady annual raises based on performance 
Great benifits package
Stock options",Hard to advance more than one level
1683,eBay,"Good co-workers, stressful job",2015-03-24,3.0,Customer Solutions Agent,"Great co-workers, the company is always feeding you, okay benefits, support is good","No sick leave, vacation time is also sick time. Hire new leadership with no experience and leads the team on a downward spiral"
1684,eBay,eBay is a good place to work,2015-03-23,4.0,Director,Transformational business model.  Amazing impact on the world.  Good people.  Nice facilities.,It can be hard to get things done.
1685,eBay,Fun place to work but not a place to grow !,2015-03-09,3.0,Product Manager,"Compensation, Office culture, work life balance, trainings and travel opportunity","compensation can be good if u joined in past couple of years. For interns coverting to full time it could be plus and minus. The compensation is too good to say no but once you are in the company the immediate management is not good enough to train the intern or new grad. Majority of the people are highly experienced and are not willing to give responsibilities to young minds easily.  
another major con is layoffs. They dont hesitate to even layoff <1 old new hire."
1686,eBay,Post MBA Strategy,2015-03-21,3.0,Anonymous Employee,"High profile projects, exposure to C-level suite",Large and very corporate. People development and talent retention not a priority.
1687,eBay,Working for eBay over 8 years was rewarding and I grew a lot there.,2015-03-12,4.0,Top Seller Account Manager,"The Salt Lake City office is full of smart and fun people. I was able to move up a lot over my 8 years of working there but, vertical movement slows down once you get to a manager level. While the salary might not be the most competitive out there, the benefits are very good.","It takes a tremendous amount of work to get things done. There are too many owners of each piece of an initiative to make an impact. Also, there are far too many meetings and smaller distractions. I'd often have to send an email or two reminding someone to follow up with me. Lastly, upper management is far too removed from understanding the site and the challenges our customers face. There are too many layers when bubbling up issues."
1688,eBay,Awesome great income family,2015-03-16,4.0,Customer Solutions Agent,"Free sodas, ebay branded swag and good people",Schedule is not family friendly
1689,eBay,Please have a clear vision and Goal,2015-03-01,2.0,Software Engineer II,Good Salary and work environment,"NO JOB SECURITY.
Office politics.
Poor work life balance"
1690,eBay,eBay,2015-03-17,3.0,Senior Manager,Good place to work. Nice benefits and flexibility.,Slow decision making process leading to churn and lost time
1691,eBay,"C Minus, not good.",2015-04-04,1.0,Manager,"Company's business purpose
Good compensation/benefits
Work life balance","Senior & mid level management just work for their own progression, so eBay's progression and values long gone.
Acquaintances work the best, not the talent.
Perception is highly valued than actual performance."
1692,eBay,What is the future?,2015-03-13,3.0,,"Smart people
Satisfaction of features being live to site and being used by millions.
Nice gym","No career growth
Management keeps changing bringing new winds of change every time"
1693,eBay,Nice place to work with good work life balance . It's always busy and interesting working with cross functional teams.,2015-03-16,3.0,Engineer,"Flexibility , free gym . Good technology , you get to work on spring and scala  apart from Java with lots of services",Platform engineering does lot of ground work . So we end up working on business logic mostly . Eg. We don't do hibernate config but we do use lot of hibernate .
1694,eBay,Satisfied,2015-03-12,4.0,Anonymous Employee,"Good perks, great work-life balance, Nice people",bell curve method of appraisal
1695,eBay,"eBay lacks a firm vision of its future & if you don't come from GE, you chances of growth are limited",2015-03-03,2.0,Senior Business Analyst,"The people are great. 
The product has a considerable amount of potential.","Leadership is weak; 
No Accountability
Lack of vision causes for a lot of redundancy and employee churn
Re-Orgs after re-org... without much reason into why.
Parking stinks"
1696,eBay,boarding on the edge of greatness / teetering on the edge of irrelevance,2015-03-03,3.0,Member Of Technical Staff,"Excellent work life balance, excellent benefits and potential for awesome manangement. free snacks, juice / soda","Employees are constantly in the dark about what the company is doing. Layoffs got rid of some very good people ""just because"". Constant reorgs and management changes. Had 3 managers in a 72 hour time frame."
1697,eBay,Really fun internship experience,2015-03-05,4.0,Summer Intern,They constantly give you an opportunity to learn by handing you big projects even as an intern. They provide housing and celebrate interns.,Not so much cons as far as I've seen.
1698,eBay,Once a great company - now in search of a new identity,2015-03-04,3.0,Finance Leader,"Great environment (people-wise); not so political (unlike a lot of other large, similarly aged companies); compelling company mission to change the world in a positive way; lots of different types of businesses - so somewhat of a potential for mobility within the company to different business units - soon to be lost though given the impending separation of eBay and PayPal businesses","Leadership, while well-meaning, has not been really aggressive enough in the constantly changing landscape of commerce and payments. With all the potential for eBay Inc to only become relevant in the 21st century, but also be one of the greatest valley companies has not been realized due to POOR EXECUTION. The story of eBay's life can be summarized as one of 'great vision, but sub-par execution'. The company(ies) is(are) now in search of new identity - the morale is certainly on decline, especially with a lot of question marks around what future entails."
1699,eBay,"Sr Manager, Software Development",2015-02-18,5.0,,Excellent place for technical managers,Retention of talent. Strategic execution.
1700,eBay,Senior Manager,2015-03-20,1.0,Senior Manager,"Some of the best people I have ever met. It is somewhat competitive in pay, not the best not the worse. If you are a female, it will help because your gender, you decide if that is really a good or a bad thing.","Not at all a meritocracy. Performance reviews are not objective and related to your performance, it's all up to your manager, and if he/she is one of those passive aggressive types, which most of them are, because that is the current culture (survival), you are wasting your time and precious life.  

Most of the middle layer of mgt (directors and above) are relatively inexperienced, only been there 2-3 years if not less.  They are just concerned about job preservation and frankly don't even use the site or care about the buyer or seller base. They just want to get their bonus and they do whatever it takes to do that.  eBay is one of the hold outs using the forced stack rank system, which like everywhere else it has been used, has served well to decimate true talent and experience at all levels. This is exactly what you DO NOT do in a IP based company. 

eBay is hurting for a reason, it is self inflicted damage and it has not woken up from its old ways that actively help sociopathic managers.  The recent layoffs made everything worse."
1701,eBay,"Great company for learning about ecommerce, search, and big data",2015-03-02,4.0,Lead Product Manager,"Great work environment, smart dedicated people.  Good compensation.",Long term strategy is still a little vague.
1702,eBay,"Good to get some experience, then move on",2015-02-12,3.0,Internet Marketing Manager,"The eBay name will look good on a resume, there are professional organizations you can join for networking and workshops/seminars you can attend for professional development, free gym and shuttle rides. Easy commute if you live in the south bay. Salaries are competitive. If you are proactive and take initiative and have a manager that cares about your development, you can move up (but usually takes at least 1 year before you can change roles/title)","Too many layers in the hierarchy, male dominated, teams often work in silos and don't know what else is going on outside their area, not all employees are knowledgeable about product offerings and it's hard to know who to go to if you have questions/comments/suggestions. Lots of internal politics. Doesn't seem to be very innovative compared to competitors and change takes a long time to come about."
1703,eBay,eBay Advertising sucks,2015-03-22,1.0,,"good place for retirement, very slow pace and nice people as long as you don't push them","It is a company within eBay that has lost directions. A lot of software engineers would not commit one line of code after 2 weeks. Horrible management people, sucking and inexperienced managers kicked out from other companies were directly promoted,   senior managers that never went to college was assigned to be in charge of research."
1704,eBay,Good perks but long hours,2015-02-28,3.0,Compliance,"eBay offers good perks, cafes on site, travel, bonuses etc.",The company expects you to work long hours and weekends. They pay reasonably well but expect you to sacrifice family time for work.
1705,eBay,Great place to work,2015-02-08,5.0,Senior Finance Manager,Focuses a lot on employee and career development. Many opportunities to grow internally into same role or new roles,Increased competition in the space
1706,eBay,eBay,2015-02-25,3.0,,cooperative and smart employee,short term goal driven decision making
1707,eBay,eBay,2015-02-26,3.0,Customer Facing,"Great people! My Coworkers were hard working, customer caring people that cared about their jobs a lot. The benefits were also great.","There are some politics in people moving up in the company, They need your resume to look great, no matter what your performance has been like in other companies. Layoffs happen frequently and their policies change constantly."
1708,eBay,Good learning,2015-02-22,4.0,Software Engineer,"Good salary , nice people and management","Lengthy interview process, office ploitics"
1709,eBay,been ok,2015-02-18,3.0,,good learning environment and work life balance,too much politics and unnecessary management layers
1710,eBay,Company in transition,2015-02-16,4.0,,"Supportive peers, opportunity to work on consumer scale engineering problems",Company is going through some challenging times as part of the PayPal spin off
1711,eBay,Marketing Manager,2015-02-15,4.0,Marketing Manager,Good local teams and support from collegues,Not many as comparing to other
1712,eBay,Typical large corporation,2015-02-12,3.0,Marketing,"The company is overall very flexible with work hours/working from home

Big company with all the typical benefits","Difficult to move groups or get promoted

Innovative ideas that require any type of change are ignored 

Company is constantly changing goals

No real alignment between business groups, marketing and product (IT)"
1713,eBay,Very good here,2015-02-12,4.0,Software Engineer,Co-workers are smart. I like it here.,No enough challenging project but that is good
1714,eBay,Awesome to work,2015-02-12,4.0,,"Great compensation, Work-life balance, good technologies",Not much challenges at work
1715,eBay,Decent Company,2015-02-13,3.0,Customer Service Representative,Decent pay for a csr and good benefits. Has an excellent campus.,Mundane and repetative. Deals with allot of angry customers. Very strict metrix.
1716,eBay,working as  a software developer in the development of a  payment portal . I am working here for the last few months .,2015-01-28,5.0,,"First reason is the brand name you get , secondly you are getting equally good compensation and the last but not the least , the work satisfaction .",I don't have any cons to report .
1717,eBay,It's an ever changing environment!!!,2015-01-31,2.0,Group Product Manager,Lot of smart talent and people are generally very nice.,"Leadership has no idea what they are doing. They come up with an idea (usually by Bain or McKinsey), sell that to the organization, get everyone moving, then dump is after a year or two. When asked why, everyone skirts around the issue. There is no authenticity or accountability. The new incoming CEO is a jerk. He is not people's person, arrogant, and leads with fear."
1718,eBay,"Great benefits, great people!",2015-02-10,4.0,Enterprise Account Executive,Competitive salary and great work facility. Good local management team.,The future split with PayPal and how that will impact everything.
1719,eBay,Overall great place to work!,2015-01-27,5.0,Senior Manager,"Upward mobility, flexible schedules, supportive management.",Does not have all perks of some other internet companies like free food. Facilities are ok.
1720,eBay,Overall great place to work!,2015-01-27,5.0,Senior Manager,"Upward mobility, flexible schedules, supportive management.",Does not have all perks of some other internet companies like free food. Facilities are ok.
1721,eBay,I've seen the best and the worst at eBay,2015-02-02,4.0,Senior Manager,"Big company
Job security
Competitive pay
Great employee stock purchase plan","Difficult to get promoted beyond Director level
Management is slow to make decisions"
1722,eBay,"Great work life balance, but somewhat political",2015-02-09,4.0,,"- Great Compensation
- Great Work/Life Balance
- Employees responsive to employees reaching out","- Somewhat Political (Old vs. New)
- Too big of a company"
1723,eBay,Its great company to work.,2015-02-07,4.0,Anonymous Employee,"All great benefits, work-life balance",some of the management is not good
1724,eBay,SDE,2015-02-07,3.0,,good word and life balance,everything moves slow in eBay
1725,eBay,Good place to work but bad if you're in remote location,2015-02-05,4.0,Quality Engineer,"Great technology stack and opportunity to grow.
Very caring management
Austin location is designed like a startup
Competitive salary","Difficult to influence and grow if you're on a remote location
Occasional late working hours"
1726,eBay,Brilliant Place to work,2015-01-20,5.0,,Open people. Lots to learn. Lots of amazing intern events like Power[UP],"For me the bad part was that my internship was at a weird time, so not many interns towards the end, but the company is amazing"
1727,eBay,eBay Verticals,2015-02-23,1.0,Category Manager,"There are opportunities to learn and work with a lot of smart people, however leadership is unaligned, cannot make decisions quickly that drag down the overall experience.",There is no work-life balance and the offices are very outdated. Projects can be strategized and worked on for weeks and then completely dismissed from management.
1728,eBay,"Good company, but not much growth",2015-01-30,3.0,Senior Marketing Manager,"Overall eBay is a good company with good benefits and a pretty laid back atmosphere.  Compensation is competitive, however there is very little growth, people rarely get promoted.  The best aspect is the people who work there.","Even though they highly emphasize work-life balance, most people do leave at a regular time, but most are working from home at night and/or weekends.  People are smart and work hard, however you see very little growth and you will see ""favorites"" which can cause low morale to the team."
1729,eBay,Great place to work?,2015-01-30,3.0,MBA Product Manager,Friendly and supportive colleagues around,Get personal and lots of politics
1730,eBay,company is good,2015-01-29,4.0,Senior Software Engineer,Work/Life Balance is very good.,Poor Management is very bad.
1731,eBay,Aging tech giant,2015-01-27,3.0,Senior Product Manager,"I believe the compensation is decent.
Good people get promoted.
The potential to work on pages serving a lot of traffic.","Not so good people get promoted.
Interview process is weak resulting in sub optimal recruiting.
Not focused enough.
Decision process too slow."
1732,eBay,Good company to work for,2015-01-29,4.0,,"Work life balance
Competitive compensation
Value for employees",Constant changes to org structure
1733,eBay,"Amazing culture, people, career opportunities, and this is FINALLY the place I will retire!!",2015-01-14,5.0,Customer Service Representative,"Culture is very innovative, fun, positive, high morale, relaxed environment, ethical, and love the opportunity to grow in my career.",N/A- I have been very satisfied with my career development and moved to help open the Austin call center! ebay is AWESOME! Many of my friends and family work here as well! Come join the ebay family! :)
1734,eBay,A good place to stay if you have an awesome project,2015-01-28,4.0,Anonymous Employee,Big eCommerce offers you deep understand on millions of users and get a chance to do experiment on user design.  A good learning from different domain and cross functional work with different team.,Too many layers; project not moving on fast enough; too many people who talk but not work; always re-org
1735,eBay,I like it!,2015-01-29,4.0,,"Pay, bonus, good team leaders.",Hard to move up.
1736,eBay,Great company to work for,2015-01-29,4.0,,"Great place to work if you are looking for benefits: a great 401k, stock purchase plan  and health benefits. Good people and a friendly environment.","Depending on the department, the standards are set way to high. A month with your stats off a little could get you written up, Even if your stats are better then 50% of the agents."
1737,eBay,Will be interesting to see how the spinoff plays out,2015-01-29,3.0,,"Great culture, very nice people, generally good work life balance, right next to Whole Foods","Complacency in the organization, a bit of stagnation, general big company paralysis in decision making"
1738,eBay,"Great company, be prepared to bring your A game.",2015-01-28,4.0,Director,"It's a great company full of talented people. The entire org is changing right now and there is a lot of enthusiasm among (new) leaders. Chief Product Officer, CEO-designate, head of design. Great stuff and HUGE assets that haven't been leveraged nearly as much as they should.","Management does not like being questioned too much. The plan is the plan as far as they are concerned and they seem to also not be ok with bad news. Or failure. It happens, and it shouldn't be something people need to be ashamed of. Also there is a culture of needing to be gray-haired to hold VP title."
1739,eBay,Political and passive aggressive environment,2015-02-15,1.0,Anonymous Employee,"eBay has has a relationship based culture where people help each other out. There are many passionate people (mostly lower level people stuck in the same level for years) who love their products, customers, systems and are knowledgeable who make every day interaction geeat.",The environment is political and become more so daily in the past 2 years. Finance controls all the budgets and decides who heads what business areas and operates very politically through a very messed up planning process to kill products that do not give short term returns from their limited understanding.
1740,eBay,Great Company but needs stability,2015-01-27,4.0,Architect,"Great company, great pay but needs stability",Constantly changing priorities that leaves employee morale at the floor
1741,eBay,Sr. Equity Analyst,2015-01-27,4.0,Anonymous Employee,"Excellent benefits for health, dental, vision. Sabbatical program every 5 years. Great opportunity to crosstrain and learn various roles to benefit from the global experience.",Work/Life balance is challenged sometimes. Long  hours and work after hours was common.
1742,eBay,"***If you are considering applying for eBay Customer Service, read this first.",2015-01-16,4.0,Customer Service M2M Appeals Team,Working for eBay the 1st time around: Was a customer service agent on the Buy/Sell team. It was overall a great job!,"Coming back to eBay after leaving to try out a career change: Hired for M2M APPEALS team. *Worst Job I have ever had* Experience: Customers wait around an hour to speak with you because of high turnover. The majority of the time you then have to tell the already angry customer bad news. Example: eBay made me take a return on a $300 item and the buyer sent me back a box full of rocks! (You then explain ""this is the cost of doing business, we cant prove this is the case"", the seller is now out the money and item). *Transferring Teams: You will not be able to change departments unless the wait time is handled. It has been up to an hour or so wait to call in for almost a year. Even with a posting for my old job open, Im not allowed to apply. *Pay: This team currently starts off at the same pay as the other departments I worked in even though it is a Much harder job by far.

Conclusion: Do not accept a job in the M2M Escalations or Appeals departments, unless you are ready to have hundreds of very upset callers in queue for you. If you love telling people ""no"" this is the job for you. EBAY OVERALL: Awesome company; my first two positions there were absolutely great. Just wait till something outside of M2M is hiring and you will love the company."
1743,eBay,eBay Inc. in Salt Lake City,2015-01-23,4.0,Trainer,eBay is a great platform for its customer to buy and sell items.,Creates hype but fails to achieve greatness.  eBay motto is the only constant is change.  They constantly create change to fix previous changes.  Endless cycle of going nowhere.
