,company,headline,date,overall_rating,author_position,pros,cons
2591,In-N-Out Burger,Working at In N Out,2016-01-21,5.0,Associate Level V,"The fast paced environment got me ready for my next career move. I really like how flexible they are with the schedule, they know that school is important and will work with you towards your availability.","If you're not a fast learned and can't maintain a great attitude or smile, this isn't the job for you. With having to move around quickly and bumping into each other frequently, make sure this is something you can cope with."
2592,In-N-Out Burger,Great job,2016-01-20,4.0,,INO worked with my schedule throughout school. I could request off all the time I needed. They were always understanding. The associates were great.,I smelled like burgers. I would get yelled at by customers when I didn't deserve it.
2593,In-N-Out Burger,Store Associate,2016-01-19,3.0,Store Associate,Plenty of opportunity to move up and a lot of hours.,They work you crazy depending on the store and they play favorites if you want to move up. Isn't as great as it seems.
2594,In-N-Out Burger,Do they really care as much as they claim? No,2016-01-16,2.0,Anonymous Employee,"Pretty good benefits 
Fellow associates are really what make this job
Fun company events
Free burger a day keeps the toned tummy away!",I have worked here a long time and some times it is great but sometimes it is hell. I have worked in various states and some are better than others. Utah being the worst! Arizona and California from my experience have the best upper management. Pay is worth it when you have good managers and Division managers.But you want to kill yourself when you don't. I have seen some of the best people be treated so unfairly and it's like they think we associates don't hear about it! Don't get me wrong company values are great and some of my best friends work here but the is more gossip than highscool!
2595,In-N-Out Burger,Divisional Managers have zero accoutablility,2016-01-08,2.0,,Great pay Great atmosphere great training and trips and bonuses.,"high school management style, people gossip and talk behind each other backs. Store Managers are complete Hippocrates as well as the divisional manager."
2596,In-N-Out Burger,Clean-Up Associate,2016-01-05,5.0,,"You work the shift time every week. Flexible scheduling. Young and vibrant group of employees provided for great working environment. If you work hard, it's likely to receive a raise or bonus.",Can be physically demanding at times
2597,In-N-Out Burger,A great first job that focuses on training employees,2016-01-05,5.0,Store Associate (Level II),"Great training program, opportunities for advancement, free meal when you work, flexible schedule, starting pay for a new hire is $11.00 an hour","When it's really busy, usually the lunch or dinner rush, managers may not be able to get associates off on time so you may have to stay an extra hour or two before they can let you off."
2598,In-N-Out Burger,11.50,2016-01-05,4.0,Associate Level I,Company benefits. Outings. Nice managers and coworkers. Good place to work if you really like In N Out. Free burger a day.,"Small margin of error, very big on accuracy. fast paced, gets stressful at times. Too many burgers can make you fat. Some times the very strict rules are unnecessary."
2599,In-N-Out Burger,Level 4,2016-01-04,4.0,Level IV,"Good pay, good employee appreciation","On your feet for full shift, no downtime"
2600,In-N-Out Burger,associate,2016-01-03,5.0,Level IV Associate,"great benefits, good pay, fast environment","very repetitive, can get overwhelming with the huge rushes"
2601,In-N-Out Burger,Great Company,2016-01-03,5.0,Associate,"Flexible Hours, Great staff, great management, lot of room for growth",Be ready to handle stress well
2602,In-N-Out Burger,Terrible management and co workers,2015-12-29,1.0,Level I,"Quitting, the  manager getting fired for sexual harassment, the free meal at the end of the shift","The people who run it, the unset schedules, the phoniness, smelling like a burger"
2603,In-N-Out Burger,anonymous,2015-12-29,5.0,Anonymous Employee,"Very flexible schedule, great pay and benefits",Takes a bit to get used to the fast paced environment
2604,In-N-Out Burger,"It's alright, but it's very demanding and stressful at times",2015-12-27,4.0,Level II Associate,The pay is great and most of the people that come in are very nice and the staff is usually nice and helpful,Costumers are very picky about food and it's very fast paced. It is packed most of the time and there is no room for any mistakes.
2605,In-N-Out Burger,Level 3,2015-12-27,2.0,,"Free food, decent pay, ok uniforms",Management can think their all thatg
2606,In-N-Out Burger,Great job,2015-12-24,4.0,Anonymous Employee,"Good pay, flexible hours, great training","Stressful, fast paced, hierarchy, late hours"
2607,In-N-Out Burger,Okay place,2015-12-18,2.0,Associate Level Ll,Great pay. Free food.Co workers are fun and most managers are helpful.,"Understaffed. When ever someone calls out they text you if they need. You isn't that illegal to text. They over ride your availability and schedule you days you can't work at. I thoght in n out was supposed to be a fun place to work at. But its stressful, some people are really rude, and cooks think they are all that. Definetely not staying here for more than 6 months 
Would not recommend"
2608,In-N-Out Burger,Level 3 Associate,2015-12-17,5.0,,"Probably the best fast food place to work.

Pay is good
Benefits are good
You get treated very well and the environment is usually very fun","If you want to transition into management you generally have to go to a different store.
You must be a fast learner."
2609,In-N-Out Burger,Level 3 Associate,2015-12-14,5.0,Level III Associate,"Great work environment, good communication, lots of opportunities to move up.  Flexible schedule especially for students, awesome full-time benefits.",Can be hectic at times but becomes easy after working a decent amount of busy shifts.
2610,In-N-Out Burger,Associate,2015-12-11,5.0,,This was a great place to work. Great leadership and business in general. They always take great care of all the employees.  Very fun atmosphere!,I have nothing negative to say.
2611,In-N-Out Burger,Was Good Job,2015-12-10,3.0,Clerk,Nice Lenient and very nice,Strict sometimes and can be scary
2612,In-N-Out Burger,DO IT,2015-12-10,5.0,Level 6 Associate,INO provides a wonderful team-oriented atmosphere to work in. Its a company that truly cares about their employees and makes a point to show that.,"It can be incredibly stressful sometimes so if you don't do well in fast-paced environments or with multitasking, it might not be the right fit for you. However, the job is incredibly rewarding so if you want to work hard to get your job done correctly, this is the place to be!"
2613,In-N-Out Burger,Fun Part-Time Job,2015-12-09,5.0,,"A wonderful company culture and really fun part-time work. They were very flexible about having to schedule around school, good pay and even good benefits- what other part-time foodservice job has a 401k with a percentage match?","Strict grooming standards mean no long hair or beards- understandable because of the food safety reasons those standards exist. Thought it was silly to have to cover tattoos, but not a big deal."
2614,In-N-Out Burger,Level 4,2015-12-08,4.0,,"Great pay, great holiday parties, great co-workers from part-time to career. It's a great career if you make it into one, they make good money.",depends on the location but sometimes there weren't enough people to do the closing shift.
2615,In-N-Out Burger,Good place to work if you can handle the physical demand,2015-12-03,4.0,Level V Associate,"great pay, starting wage is around $11.00. mostly friendly atmosphere. Flexible scheduling, can pretty much call in sick for any reason. FREE FOOD!!  Very fast advancement, if you're a quick learner.","slow days and low team energy make it boring. puts a lot of stress on your body if you are not physically tough and naturally high-energy. sometimes scheduled twice in the same day, (ex. closing shift ending at 2 am, and then coming back at 7 or 8 am.) super repetitive type of job, body aches are a daily battle."
2616,In-N-Out Burger,"All else fails, I still work at In N Out (:",2015-12-03,5.0,Team Member,"Very fast paced so shifts will fly by. I currently go to school full-time and they are very flexible when i need to take time off for big assignments or if I want to go home for the weekend, etc. Free burgers, fries, and shakes (when working) eeeeeekkkk!!","If you have open availability you might work really late. If it doesn't work for you, try to talk to manager and work something out."
2617,In-N-Out Burger,My time,2015-12-02,5.0,,"Great company right out of school, good pay and benefits.","No cons, the company is great"
2618,In-N-Out Burger,Level 5 Associate,2015-12-02,5.0,Associate Level V,"flexible around schedules, pay well, fun atmosphere, easy to move up positions.",The hours are hard to keep up with.
2619,In-N-Out Burger,Great Company,2015-11-29,5.0,Anonymous Employee,"Food is great, the people are nice, and the pay is leaps and bounds higher than most restraunts.","There really aren't many cons, the company is great, you get plenty of benefits and the pay is amazing."
2620,In-N-Out Burger,Double double for days,2015-11-24,5.0,Associate,"Good people
Company seems to care about you
Company and store parties 
A free burger every shift you work
Good pay
Requirements for advancement are very clearly laid out and obtainable","Can be stressful working a busy weekend 
You will smell like a fryer or grill
You will burn yourself
You will work with idiot high school kids
Some of the management can be pretty incompetent"
2621,In-N-Out Burger,In N Out,2015-11-23,4.0,Level 7,"Fast paced environment, great people, awesome pay and really good benefits","hours of operations, smelling like burgers"
2622,In-N-Out Burger,Level 5 Associate,2015-11-18,4.0,,"Great, fast-paced environment never leaves you bored. I loved my coworkers. It can be a great part-time job during school or you can move up into management pretty fast. For an entry level food service job, it has great starting pay.",Wearing goofy outfits and smelling like a burger after your shift was over.
2623,In-N-Out Burger,Store Associate,2015-11-18,5.0,Store Associate,You get paid higher than the minimum wage. Everyone's really nice to you. Fast paced job so work goes by really quickly.,"If you work the closing shift, you're often guaranteed to get off work earliest by 2am. It's expected especially if you're working in the restaurant business."
2624,In-N-Out Burger,Level1,2015-11-18,4.0,,Really take care of associates,Job rotation doesn't always occur
2625,In-N-Out Burger,good,2015-11-18,5.0,Anonymous Employee,you get to pretty much name your schedule,part time so u only get a 10 minute break
2626,In-N-Out Burger,Great company,2015-11-18,5.0,,Great company to work for with high standards and core values. They take care of their people and expect you to do the same for the customers,Very strict grooming policies. Request offs around holidays can be difficult.
2627,In-N-Out Burger,Fantastic Company,2015-11-13,5.0,Level 6,"Fantastic Company, valued employees immensely",you want to stay forever
2628,In-N-Out Burger,Fun and rewarding. Upper management really acknowledges good work ethic and trains with patience.,2015-11-13,5.0,Associate Level VI,"Full benefits for full timers. Dental and vision for part timers. 401K plan offered, as well as associate assistance program and vacation and sick pay. Free meal every time you work. The company really cares about their associates.",Sometimes considered hard labor and may work long hours on weekends and weekend nights. Other than that didn't really have much to be dissatisfied about.
2629,In-N-Out Burger,Get ready for people to yell at you,2015-11-12,2.0,Associate Level III,Good pay for high school student.,Management can be stressful to work with.
2630,In-N-Out Burger,Great job,2015-11-10,5.0,Anonymous Employee,"Good for young people who want to work hard and earn more than the rest of the quick service restaurants, good incentives, great managers and culture","Not really much negative to say, it is tough at times but it's because our standards are so high, hours vary but that's everywhere in the restaurant industry"
2631,In-N-Out Burger,Great first job,2015-11-07,4.0,,Flexible schedule. They want you to move up in the company. Frequent rewards for not getting injured.,Late nights. Days can go by slow.
2632,In-N-Out Burger,Decent for High School and Mid-College,2015-11-07,4.0,Level IV,"Free meals, vacation pay, great work environment, fast-paced, work rewards (Picnics, dinners, boat cruises, etc.)","Almost never off when scheduled, play favorites, no facial hair, strict with hair, eating too many burgers and fries"
2633,In-N-Out Burger,Love,2015-11-05,5.0,,Tiring but I love the job,It can be fast-paced and sometimes energy draining
2634,In-N-Out Burger,Great if you love working,2015-11-04,3.0,Level III Associate,"Amazing coworkers, you'll always be busy, good wages and very easy to get a raise, free burgers and fries along with other rewards (safety prizes, etc)","Might of just been my store, but hours were too intensive for what I needed despite asking management for otherwise, kept late almost every night.  Can't go to classes and work five night shifts a week, especially when they don't stick to schedule.  Called in almost every day off.  They put managers in training in charge almost every shift, even if they can't do a good job with what's going on"
2635,In-N-Out Burger,Great Company,2015-11-03,5.0,Associate Level IV,Great people and great atmosphere. Everyone starts from the bottom and works your way up. You get what you put into the job. Learn the essentials from communicating to team work. Also learn how to problem solve.,Fast paced and always on your feet. Only get ten minute breaks. Sometimes not enough associates working which makes for a stressed environment.
2636,In-N-Out Burger,What is the future?,2015-11-01,3.0,Corporate Management Role,Powerful brand. Incredible operations oriented company. Company pays well. Corporate culture not the same or as good as store culture.,It will be interesting to see what the owner does with the company when she gains full control in a few years. Management not always aligned. Growth will either be their be downfall or ....
2637,In-N-Out Burger,Associate,2015-10-26,4.0,Anonymous Employee,"Great company, works with schedule","Late hours, open on hoildays"
2638,In-N-Out Burger,Great place to work!,2015-10-26,5.0,Associate,"Great benefits, fun company parties, reasonable salary, and friendly people to work with!",None that I can think of
2639,In-N-Out Burger,I LOVED working for this company!,2015-10-26,5.0,Associate Level III,Fantastic management. Great pay. Fun environment.,"Hours, you never really know when you'll get off."
2640,In-N-Out Burger,In-N-Out,2015-10-23,4.0,Anonymous Employee,In-N-Out pays very well and gives decent hours for Part-time employment. I learned better communication skills and how to work with a team. You learn how to multitask and work under stressful situations.,Working there was VERY stressful and tiring. Many of the upper-levels would treat the lower-levels very badly and even yell at you. It's also extremely difficult to level up in certain positions and takes forever.
2641,In-N-Out Burger,Loved working at In N Out,2015-10-22,5.0,Level V Associate,"Great coworkers, In N Out prides itself on being a family atmosphere and it totally is, consistent schedule/hours, really great pay","Always busy, so you don't get much down time, 10 minutes for a break"
2642,In-N-Out Burger,Crew Member,2015-10-21,5.0,Crew Member,It was a great and friendly environment. There is always smiling going around and the management always make sure to make the day as best as they can.,The downsides about working there are that the schedule is always changing. So you never really know when your are working that month.
2643,In-N-Out Burger,After working here for about 2 years,2015-10-21,4.0,Anonymous Employee,"Good pay for entry-level job
Friendly coworkers and management
Many opportunities for better pay
Ability to keep moving up in positions
Company events for employees",Closing can be less than ideal for someone that doesn't want to work until two or three in the morning.
2644,In-N-Out Burger,Level 7,2015-10-21,5.0,Anonymous Employee,"Great work environment, busy, and plenty of room for growth","Compensation is great, but only if you're willing to go into management."
2645,In-N-Out Burger,Great Company,2015-10-20,5.0,Anonymous Employee,"Good pay
Flexible schedule
Work is fun and gives practical life experience","Sometimes the managers get stressed out, which can make you stressed out. Politics can mandate who gets training and who doesn't."
2646,In-N-Out Burger,level 5,2015-10-20,5.0,Level V,you will love it,its way to much fun
2647,In-N-Out Burger,"Good place to start career, lousy place to stay long term",2015-10-13,3.0,Anonymous Employee,"As a young person, they really instill the perfection needed to succeed and the value in providing exceptional service. Sure the starting salary is above minimum wage, but keep in mind that's a low standard. 

Once you're an Assistant (2nd) or store manager, you're making good money. Also, if you can get on the travel team, you work long hours and make good money while having little time to spend it. 

By far the best experience was traveling on the all-star team. It was fun, fast-paced and you typically were given more responsibility while there. 

Plenty of women are promoted, though this can be a con (see below)","Too many, but here's a basic list:

1. Was sent by the company to another location for 2 months. My medical care benefits package was sent to my home store so I didn't receive them until WEEKS after the deadline to enroll.... you guessed it, HR would not let me enroll even after my store manager called and told them it was his fault. Nope. So I went without medical insurance when I really needed it for a year. 

2. closed minded management: We often opened earlier than our official sign so customers would walk up early but then walk away even though we were opened. I proposed an 'Open' sign... something very simple, yet the idea was rejected, only to be picked up by the new manager shortly after i left. very small problem but we were losing about $200+ in sales every week. 

3. Sexual harassment and apathy. I complained many times about many issues. it was ignored. 

4. Caught a manager with prior problems such as partying with associates (big NO)  with weed INSIDE the store, nothing happened. 

5. the actual sexism in the particular district I was in for a short time. Women were promoted and the men were treated as inferior 

6. ridiculous write ups.  Never had problems with any managers but one manager decided to write me up for something that was not against policy after agreeing to something with me. sorry it's vague but can't give any more details 

6. Numbers over customer service. lower level managers typically work the night shift. Have you ever been at a store around 9-11pm and the service is super slow? The lower level managers have to make their labor marks and without question will always let people off work. It's bad enough that people are tired of it, but not bad enough to call customer service. 
It was bad when I worked there and it's terrible now even recently. 

7. Family/social life: I estimate that about 80% or more of my store and district managers all cheated on their spouses with someone at the company at some point. The hours are really rough. It's not bad if all your friends work at INNOUT but it was nearly impossible to have a social life outside of your innout friends once you reached a certain age. for kids, it's ok. 

8. Once during a management meeting I had a high level executive comment on how he admired McDonald's fries for their consistency... never mind the fact that we were serving fresh fries and McD's serves fries with TONS of chemicals in it. I mentioned it during the meeting, and he looked dumbfounded... this is a guy making $xxx,xxx a year too"
2648,In-N-Out Burger,Associate,2015-10-12,4.0,Anonymous Employee,"Good Pay, Opportunities for advancement, Friendly Coworkers, Fun place to work, Fast Paced environment","Unpredictable hours, On call all the time- If you don't pick up extra shifts then management will not be fond of you"
2649,In-N-Out Burger,Level 4,2015-10-12,5.0,Associate Level IV,"Free food, great people to work with, fast paced, great starting rate","Don't receive tips, political based system with a lot of kissing up"
2650,In-N-Out Burger,Friendly environment with opportunity for development,2015-10-07,4.0,Fast Food Worker,One of the highest entry starting pay jobs in the fast food industry with many opportunities to develop and grown within the company.,Some of the challenges include working long days and even longer nights. Very fast paced environment with little help during night shifts.
2651,In-N-Out Burger,I love in n out burger everything is so amazing,2015-10-07,5.0,In N Out Associate,"Great pay, easy to advance, great people, very team oriented, and lots of fun.",You have to be constantly moving and doing job duties
2652,In-N-Out Burger,Perfect student job,2015-10-06,5.0,,I liked working at in n out for awhile while attending college.  It has a good minimum wage compared to most places.,"Management has some authority issues, which should be addressed because everyone works really hard for not much room to step up the ladder."
2653,In-N-Out Burger,Great full time benefits,2015-10-03,4.0,Anonymous Employee,Good pay for a fast food restaurant.,"Growth depends on favoritism.
Can be hard work if at a very busy store."
2654,In-N-Out Burger,I have worked at In N Out for 2 years and am a level 4 working on my level 5 board raise.,2015-10-03,4.0,In N Out Associate Level IV,"The best thing is that we get Thanksgiving, Christmas, and Easter off with 4 hours pay for those days. In addition, the benefits are great and the company parties and activities are a great plus.",It is a very stressful and fast paced environment. After a while you learn that they don't mean anything personal and yelling is just a daily thing.
2655,In-N-Out Burger,"Great job, but pretty stressful",2015-09-28,4.0,,"Great coworkers, great pay, usually very flexible with scheduling.",Training is very inconsistent at times depending on location. Had been thrown into positions without receiving proper training.
2656,In-N-Out Burger,Takes care of employees,2015-09-27,5.0,Cook,"Great pay and great benefits. Paid vacation time depending on how long you've been with the company. Really upbeat atmosphere with lots of fun people. Paid time off for Easter, Thanksgiving, and Christmas and an awesome company sponsored family picnic every summer. Our region went to the water park in Concord, they take over the whole place for two days. Lots of opportunities for advancement, they really value training and getting everyone to move as high in the company as they can.","Hit or miss with the management. Most managers, both in store and corporate, have been with the company since they were teenagers, and have little experience outside the company. Because of this, you are working for lots of people who have only ever worked with teenagers, and were trained by people who have worked there since they were teenagers. A lot of pettiness in the way problems get handled. Kind of a cult mentality when it comes to the company."
2657,In-N-Out Burger,Very fun,2015-09-25,5.0,Anonymous Employee,"Very fun atmosphere, good pay, and team members treat you well. I recommend this job to anybody who is outgoing and loves the fast paced environment.",Stressful hours and shifts. Short breaks and customers nagging at you sometimes. It was definitely rough at first but you eventually get used to it.
2658,In-N-Out Burger,INO,2015-09-25,5.0,,Great company to work for! Easy to progress through the levels of the company while learning how the business works as you move along. Thanksgiving and Christmas off -- which was a plus.,"Besides wearing a hat and not being able to wear a pony tail or have tattoos, I can not think of many cons to working at in n out burger"
2659,In-N-Out Burger,Games,2015-09-23,3.0,Delivery Driver,It's a family ran business,Working there is like being in high school.  You have to try out for everything and you are judged on your actions.
2660,In-N-Out Burger,Great part time job,2015-09-17,4.0,Store Associate,"Friendly coworkers, flexible schedule, fast pace environment (you're ALWAYS doing something)",You have to learn things quickly and keep up with rush hours
2661,In-N-Out Burger,I am grateful to be a part of In-N-Out,2015-09-13,5.0,Associate Level I,"Flexibility
Fast Paced
Position Rotation(So you don't get bored)
Training Simulators Help a lot
Trainers don't just stand around.",Wearing really big shirts because the smaller sizes run out quick.
2662,In-N-Out Burger,Great place to work,2015-09-11,5.0,Anonymous Employee,"Holidays off, flexibility of schedule, work place morals and values. The company really cares about their employees and offers room for advancement and growth.","Sometimes it can be a bit like high school because it is a lot of people's first time job, but you work through it."
2663,In-N-Out Burger,Great company. Bad choices of management.,2015-09-10,4.0,,Great benefits given to all associates who work for this company. Great pay for a fast food chain. Provides a free meal every shift.,Management does not handle employees well. They let their emotions overcome their actions a lot of the times and care more for toxic criticism rather than constructive criticism and improvement. This is coming from not only from my store.
2664,In-N-Out Burger,Nice company,2015-09-09,5.0,Anonymous Employee,"Good benefits
Good people
Good vibes",When it's super busy and we need more people to work
2665,In-N-Out Burger,Former employee/manager of 5 years,2015-09-08,4.0,4th Manager,"Teaches employees INCREDIBLY hard work, to pay attention to detail, to make the customer #1.  Great coworkers and product.  Lots of opportunity for advancement.","Impossibly high expectations for employees.  Even perfection is flawed.  This is a bit hard on the ego of a perfectionist.  Long hours, bonuses for outstanding work are rare if they occur at all."
2666,In-N-Out Burger,Best First Job,2015-09-08,3.0,Associate Level V,"Free Meal every shift you work.
Great Benefits. 
Rewards from the company.","Rude Customers
Not much else."
2667,In-N-Out Burger,Store Associate,2015-09-04,4.0,Store Associate,"Free meal, nice associates, disneyland if safety goal met","High work always
Time consuming to rise in position"
2668,In-N-Out Burger,Great Company,2015-09-03,4.0,Level V,"Great pay, Great Schedule, Great benefits, Great People","Smell, Breaks, heat, flexible daily positions"
2669,In-N-Out Burger,Doesn't live up to the hype,2015-09-01,3.0,Associate Level IV,"-A decent minimum wage for someone without a college degree
-Free meal every time you work","-Be prepared to work your tail off for 8 hour shifts
-Very hot in the stand
-Basically slave labor
-Lots of drama between associates"
2670,In-N-Out Burger,Hard work,2015-08-31,3.0,Level IV,"One free burger for everyday that you work.
Lots of diversity
Fast paste atmosphere, so time flys.
The pay","Unfair management
Extremely unprofessional managers
Lots of favoritism
The hours can be horrible"
2671,In-N-Out Burger,Working here is very fun!,2015-08-28,4.0,,"Good pay, fun environment. I really love working there. I look forward to going to work. I never pictured work as fun until I got hired there.","Rude customers, but you can get that anywhere. This store just deals with tourists in particular."
2672,In-N-Out Burger,Level II,2015-08-27,4.0,Anonymous Employee,They really take care of you and make you get everything you need and there is a huge emphasis on customer service.,They could work more with the associates that have never worked in fast pace environment so that they can get the help they need.
2673,In-N-Out Burger,Happy Associate,2015-08-26,5.0,Level 7,"Pay, hours, benefits, company associate appreciation, bonuses, incentives, the list goes on and on. Coolest president ever.",The associates who don't appreciate what we have. Other than that nothing
2674,In-N-Out Burger,Best place for a part-time job especially for students,2015-08-24,5.0,Associate Level III,The managers are great. They happily work around any complicated schedule and they give you any time off you request as long as it's at least 3 weeks notice. They train you on many positions in the store and give raises frequently.,My only problem comes from some other coworkers. My store tends to be clicky and gossipy. Some of the higher levels treat the lower levels like dirt.
2675,In-N-Out Burger,Typical food service job,2015-08-23,4.0,,"The company has great training, very flexible schedules, and does a lot for their employees such as Christmas gifts and their annual picnic for associates. Fast paced work so time goes by quicker. Pay is awesome.",Work becomes very repetitive. Management is changing so they micromanage everything now. It is no longer a fun job. Nearly everyone gets carpal tunnel in the higher levels.
2676,In-N-Out Burger,Amazing,2015-08-23,5.0,,"Pay is amazing... no other company pays as well as In n Out
People are nice and cheerful, the energy here is postive
Words can't describe enough how great this job has impacted my life",Can't accept tips... which I think is ridiculous
2677,In-N-Out Burger,Very busy and face paced and very fun and possibilities for advancement.,2015-08-22,5.0,Level V,"Face paced, good pay, flexible, fun, benefits, store rewards, advancement opportunities. The people who work there are great and generally very young.","If you don't take it seriously, you won't get that many hours or can get stuck without advancing. Sometimes there is a lot of favoritism."
2678,In-N-Out Burger,Awesome Career with no degree required,2015-08-20,3.0,Store Associate,"I had very friendly coworkers. If you stick with it and work hard, the management track pays well. The company pays for recreational sports tournaments against other stores as well as an annual trip to an amusement park. You also get free food every shift so you spend a lot less on food per week.","Assistant Managers and Managers in training are put under a lot of pressure. Some of these people did not handle the stress well and employees on their shifts were treated poorly because of it. 
Also, the job is tough from day 1. There is a lot to learn and you are constantly being trained in new positions. This can be very stressful because since you are always learning you very rarely have an easy shift doing something that is easy for you.
Last, I was very tired after almost every shift. This job takes a lot of energy out of you."
2679,In-N-Out Burger,Level 5,2015-08-20,4.0,Anonymous Employee,"great work environment, pretty busy so times goes fast, working with great people",a little too militant/tyrannical in its management style at times
2680,In-N-Out Burger,Level 5,2015-08-18,1.0,Level V,"Pros... Ummmm. The only pros are the benefits. The 401k and benefits for the part time associates are amazing, really they are.","I think I really laugh when everyone says they pay is great. $10.00-12.00 working in 100 degree heat slaving away all day is not great pay. The starting wage for fast food is better than most, sure, but you can't live off of $12 an hour unless you're a HS or college student living with family or working full time. Not working 20 hours per week. Not in Cali. The favoritism between management is ridiculous. It's starting to get amusing and after awhile the pieces of the puzzle all start coming together. You realize who is sleeping with you to get to the position they're at and that's the way it goes."
2681,In-N-Out Burger,Good Job,2015-08-18,4.0,Anonymous Employee,Very good pay and very good scheduling,Hard work and management can get a bit annoying
2682,In-N-Out Burger,Great for students and teenagers,2015-08-18,4.0,,"I started when I was 16 and I made more money than all my friends with jobs.  I know I'd have good work ethics no matter what but In N Out does make you proud of that.  There's always something to do and always something to improve on. 
Overall its a great company to work for.","You always here In N Out pays so well but I honestly think that's just the store managers.  I think associates should get paid more or be able to receive bonuses if they excel.  I worked way too hard for years and never got rewarded except for a small paycheck.  I do think I was at the wrong store at the time with awful managers that took advantage of me.  Now I'm at a new store and I refuse to work that hard.  It's not worth it to me and I don't ever want to feel that unappreciated again.
I am slightly bitter at the company for my bad experience at my first store.  I believe the store manager should of been fired a lot time ago for treating people the way she does. 
Putting a complaint into HR makes no difference since its IN N Out's HR.  Some associated did call HR and nothing happened.  She's still working for the company and actually is at a busier store now making more money.  Maybe she's changed but I highly doubt it."
2683,In-N-Out Burger,Administrative Assistant,2015-08-18,3.0,,"Nice family culture, great pay and benefits. Company shows associate appreciate through many company sponsored events.",Sometimes it's who you know not what you know or how hard you work.  Sacrifice of personal time and family is a common occurrence.
2684,In-N-Out Burger,Customer Service,2015-08-17,4.0,Anonymous Employee,Great place to learn the ropes of providing excellent customer service and working in a fast paced environment. Very team-oriented,Sometimes management differs and its hard to follow the pacing to each manager's liking.
2685,In-N-Out Burger,Good starter job.,2015-08-17,4.0,,"Good starting pay for a starter job, out of jobs in fast food it certainly pays better than most. Great benefits even for part-time workers such as 401k plan and paid vacation time.","Not many hours available, often working shifts from 11:00am-3:00pm so your day is cut right in half without you earning any real money for a shift. Its better if you get an earlier shift if you want more hours, you also get off earlier."
2686,In-N-Out Burger,loved working there in my teenage years,2015-08-17,4.0,Anonymous Employee,"In N Out was full of great people, super flexible hours, happy customers and an enjoyable environment","I really don't think there are many cons working at In N Out. Just like any other gig, the job is what you make of it."
2687,In-N-Out Burger,In-N-out Burger,2015-08-17,4.0,Level IV,Good company to work for as a college student.,During the summer hours get cut
2688,In-N-Out Burger,Good company to work for,2015-08-10,5.0,Anonymous Employee,WOrk with schedule super friendly benefits,shorts hours. 3 4 6 8 hour shifted
2689,In-N-Out Burger,"Good Company, Stressful Job",2015-08-09,4.0,,"Good compensation, managers are flexible with working around your school and personal schedule, time goes by fast. I love all of my coworkers. Free burger and fries on your shift, which can be positive or negative haha.","Hot and stuffy work environment, goofy looking work outfits, hair up in a ponytail/hat gave me headaches, never a second to take a breather and relax. Constantly in motion and on your feet. Customers sure can be a pain."
2690,In-N-Out Burger,cook,2015-08-09,4.0,,been working for 6 years. got to my hourly rate after about 3 and a half years of work.,it is fast food and ultimately it is embarrassing at times. but you do make decent money for it
2691,In-N-Out Burger,Lvl 3,2015-08-08,3.0,Lvl III,You have a great learning experience as a young person starting out there. Looks very good on resume.,DO NOT STAY! Work for a period of time find a better job then leave. Pay is good but other places are better.
2692,In-N-Out Burger,Solid Job,2015-08-07,4.0,In N Out Associate,"The employees at the store i was at was very friendly on my first day on the job. The management is great, most managers are friendly you have one or two who are not the greatest but the management is still overall great. There are sometimes extremely kind customers who appreciate your service.","It is not rare that you have to deal with rude, impatient, and unaware customers. They sometimes can be a pain."
2693,In-N-Out Burger,Fast pace environment constant work can't stop to breath without management shouting at you to do something else.,2015-08-06,3.0,Level 7,Company is so busy that hours are available for ppl who are higher levels.,Knowing I'm going to work to do the same thing everyday is demoralizing
2694,In-N-Out Burger,Cashier,2015-08-04,5.0,Anonymous Employee,Good pay and great co workers,Alienation in a fast pace work environment
2695,In-N-Out Burger,Associate,2015-08-02,5.0,Associate Level III,Great Company to work for.,"No Cons for store 213 in Sacramento, CA"
2696,In-N-Out Burger,Associate Level 2,2015-08-01,5.0,Associate Level II,"The pay is very good with lots of opportunities for raises.  Flexible hours.  Friendly, family atmosphere.  Associates are treated very well.  Benefits available.  The company also funds a charity.","If you are a regular associate starting out at level one, you have to work part-time.  Later on, you can get the opportunity to work full-time."
2697,In-N-Out Burger,Level 5,2015-07-31,4.0,Cashier Ect,"Great communication with management ( depending on the store ). Ive found the company to be very flexible when it comes to meeting the needs of employees ( scheduling, etc)","rate of hours and as a result YOUR salary depends on the rate of business. In N out is generally busy and obtaining hors for a decent sized paycheck isnt an issue usually , but several months of the year when business is "" slow"" times get tough."
2698,In-N-Out Burger,Great starting job,2015-07-30,4.0,Fast Food Cashier,"Great working staff, the management was always somewhere near you if there was a problem and the food was amazing.","Very fast paced for someone just coming into the food industry, always busy, never really any down time to rest."
2699,In-N-Out Burger,Amazing company,2015-07-29,5.0,Anonymous Employee,i love how close you are to everyone and how nice all of my associates are. the company truly cares for all its associates and makes each and everyone of us feel special.,"Working nights and weekends is a definite requirement, can be extremely fast paced. (Not always a bad thing)"
2700,In-N-Out Burger,Not for slackers,2015-07-25,4.0,Level 6,"free food, long lasting friendships, great pay, learn how to work hard, competitive raises, flexible hours","the more you level up, the more you feel taken advantage of. can be very stressful, a lot of favoritism."
