,company,headline,date,overall_rating,author_position,pros,cons
386,,Lucky to Get the Chance to Work Here,2013-12-02,5.0,Senior Management Associate,"If you goal is lifelong learning and to be successful in all forums of your life  - this is one of the best places in the world to train. There are few places as devoted to understanding you & your development.


- People:   Some of the most exceptional, talented people you'll ever meet have found their way to Bridgewater. Incredibly humble and authentic on the whole. Many seem to become lifelong relationships. You want to go to work everyday.

- Your Development:  There are prb few places - let alone corporate companies - on this planet that devote as many resources to understanding you and helping you develop. The open feedback and culture all drive to understand the truth about you and flush out both your strengths and weakness. The understanding is not judgement based - it's incredibly useful. If you are open to taking feedback, you can learn to guardrail against your weaknesses and amplify your strengths. Not criticism- real feedback . 

- Culture:   A unique place. A real meritocracy. Refreshing – no closed door conversations. You will see best practice management principles you read about in books, actually practiced here. Hyper logical, rational thinking. Clarity wins the day.


- Opportunities & Work:   The things you get to do will blow your mind.  From working with famous entrepreneurs , investors, and scientist to working on cutting edge problems. The  organization is adaptive and in a constant state of change. Which means you can have incredible impact. Not structured or run like a ""hedge fund"". More of an institution. Job assignment works on matching you (based on your unique ability profile) to the highest demand ""problems to solve. 

- Perks: There are many.  Great healthcare.  Attention to details: A bus that goes to and from NY each day, social events, free lunch and breakfast, BBQs during the summer....","Less Cons, more Considerations: 


About Bridgewater

- Hard to understand organization structure from outside. Within the company there are areas devoted to research, tech, 'client financial advisory', operations...

- It’s a very hard gig to land

- Read the Principles by Ray Dalio



About You
 
- You have to ask good questions, and learn to ask better ones

- If you don’t like confronting what you are really like / your ego, may not be the place for you

- May encounter very different principles than you've seen in your career. For example ""content less management"" (e.g. By and large, the idea management is a practice unto itself).

- It will take a little while to adapt, and then once you do, you’ll have a hard time working anywhere else. People who leave Bridgewater seem to miss it ( I know I do!)"
387,,Never a dull moment,2013-11-27,5.0,Senior Investment Associate,"I’ll try to add some color from my own experiences without rehashing too much of what others are saying:

-	As I titled it, never a dull moment. Virtually every day there is something fresh happening, something kooky to laugh at, new opportunities for impact or growth, or just good old fashioned camaraderie. I have basically never been bored at work and I have a ton of fun on a day-to-day basis.

-	If you want to understand markets, you aren’t going to find a better place for training. I don’t understand folks on this thread who say that they don’t have useful skills when they leave. Understanding markets and economies in a way that is both deep and practical isn’t useful? 

-	The part of the culture I like the best is the self-correcting nature of it. I find it deeply calming to know that when something dumb is happening to me (e.g. if I had an incompetent manager, or I am encountering bureaucracy) it is unlikely to persist, and that I am empowered to squash it. 

-	I actually put the work/life balance as a pro, though I do recognize I’m a bit of an outlier in that regard. I think many or most of the work/life balance issues people have here are self-imposed by their own personalities. I’ve been super clear with my managers that I am going to work 50 hours a week or a tick above as needed, and no one has had a problem with that in 6.5 years. Then I get in early M-F so my nights and weekends are wide open for family and hobbies.","-	If you bring the culture home, you need to do so with care. “Yes honey, now that you mention it, that dress does make you look fat.” Yikes.
 
-	My days, and by extension my career path, are not things that I could have predicted. I find that exciting and liberating. Others find that stressful and demoralizing. It’s a question of personal preference. 

-	Relative to many other employers, you may have higher highs and lower lows. Again, not necessarily a con, but it is for some. A few days after it happens, your mistakes are unbelievable learning tools if reflected on and examined objectively. In the moment when you realize the blunder and are getting lit up…that just isn’t fun, even if it is constructive. 

-	I think we have too many people. Until that gets resolved (and I believe it will), there will be some bureaucracy/bumping into each other."
388,,I've loved my experience at BW (but realize it's not for everyone),2013-11-27,4.0,Management Associate,"(I've been at Bridgewater 5+ years)

- challenging environment that promotes rapid personal development: i've grown tremendously since working here in ways that have impacted both my professional and personal life, if i got nothing more than that from my experience working here, it would have been worth it. 
- caliber of people: have had the opportunity to work with extremely bright, conceptual individuals that have fascinating backgrounds, experiences, and perspectives.  
- community/meaningful relationships:  the community is very tight knit and i've developed some very strong relationships and wonderful relationships during my time here. There are many BW ppl - both current and former employees- that are a significant part of my/my husband's life.","- can be difficult to maintain work/life balance: it's a demanding environment and the hours can be long (but in my experience definitely not as long/bad compared to ibanking or other wall street options)
- nature of environment/challenges can be stressful: I am naturally a high anxiety person, so i've had my bouts of struggles with stress and anxiety while working here. It is intellectually demanding and the culture, while i love and appreciate it, can be difficult at times and i have to deliberately put in place mechanisms for myself to ensure i'm maintaining perspective and balancing emotions. 
- culture is not for everyone: you certain have to have a certain value set to work here, and i recognize and appreciate it's not for everyone. I've met fantastic people who just don't click with the culture."
389,,"Intense, challenging, and invigorating experience",2013-11-27,4.0,Investment Associate,"I'm a 22 year Investment Associate at Bridgewater-- my first job out of college. I also interned as a Management Associate during college, so have had the somewhat unique experience of operating in both roles. 

Pros:
- In my experience, the people have been hands down the best part of the job. I'm surrounded by a group that is incredibly smart, funny, willing to work hard, be challenged and have fun. A true community. 

- The firm encourages ""acting like an owner,"" and so there are real opportunities and freedom to shape things that are bad. I think this creates a pretty cool, entrepreneurial environment (despite the size of the company)

- There is a huge emphasis on personal/professional development at all levels, but I can speak best to the development of young Investment and Management Associates. I had weeks of intensive training before starting my job, I'm taking an investment class that spans the entire year, and get copious feedback on all aspects of my performance. People care enough about you and your trajectory to really invest the time to help you get better. 

- Interesting, challenging work. Throughout their time here, people assume as much responsibility as they can handle, so there's never a dull moment. And, if you are finding your work dull, you have the freedom to explore other opportunities within the firm.

- The little things rock: fully stocked kitchen, catered lunch, bussing from NYC to connecticut, gyms, beautiful offices, great benefits, business casual dress code","- The firm's culture calls for achieving excellence through radical honesty and transparency-- which means a lot of negative feedback. This can be really hard, and hurt sometimes. Intellectually, I think it's a good way to operate but that doesn't mean it's not a challenge. 

- There is very little racial or gender diversity among the Investment Associate community. The gender ratio among Investment Associates is very bad. While there are ongoing efforts to figure out why this is the case, as a woman, the atmosphere can feel very masculine and alienating at times. 

- The hours are long (not like investment banking, but not a 9-5 either), and the commute from NYC to Westport CT is long. Many people have two places-- one in Connecticut and one in the city for the weekends."
390,,"Very positive experience driven by a pursuit of excellence, thoughtful people, and an unorthodox but effective culture.",2013-11-26,5.0,Investment Associate,"-You work with a lot of truly exceptional people (intelligent, high bar for excellence, very thoughtful, sound judgment.)  This is really, really invigorating.
-If you are willing to go out and get it, there is nearly an unlimited opportunity for learning.  Feedback is sometimes harsh, but very often enlightening as a way to improve oneself.  Quite frankly, I think people telling you things you may not want to hear but will make you better is a damned good indication that they care about you and/or your learning.
-The culture is very strong and has a lot of benefits (and some issues, to be sure)... The bottom line is that without having worked here for a reasonable period of time, the culture will not make much sense because there is not sufficient context - There isn't enough space to explain it here.  What I will say is that I worked at BW for 5 yrs, have reasonable professional experience elsewhere, and consider myself well-adjusted.  I literally have no idea how some people can draw the conclusions that they are drawing.  You'll have people calling it crazy (I am an excellent bettor, and I'd bet that the majority of those people are likely either more emotional side of the spectrum [which is totally fine, just not something BW's culture is particularly tailored to], stubborn, or are just bitter because they were fired), which I think is a pretty unfair assessment and highly unlikely to be true given how effective the culture has been at (a) retaining a large number of employees that lasted past 12 months and (b) generated excellent investment outcomes for decades.
-The company parties are really fun.  The company goes all out, the event planning team is awesome, the younger employees aren't afraid to let loose, and even the more experienced people enjoy a good social atmosphere.  The peak of fun was 2007-2009, but I think the social scene is still fairly vibrant.
-The benefits and perks are certainly north of market.","-There are very, very, very few influential investment decision-makers (let's say 4-5 inner circle, and 5 more right outside that).   That's it.  If anyone says otherwise, they're lying. The bar for being one of these people is exceptionally high, and the path to get there is ill-defined and quite frankly, involves a fair bit of randomness (honestly, you need to be exceptionally sharp and conceptually gifted, but there is a right-place, right-time element to it.)  If this is what you want to be, you're fighting an uphill battle.  There are other rewarding roles at BW, but don't expect a seat at the table.  Plus, as the cream has risen to the top in the last few years, there is just a much smaller probability of getting to these roles.
-Compensation-wise, they certainly pay less than other hedge funds (their A-players get paid handsomely relative to everyone else, but even the A-level is less than other smaller shops), but at BW's size and with it's structure (analyst don't have their own books, P&L, or even individual investment ideas), that should be expected.  With that being said, they pay well, but I certainly would not put it in the ""pros"" as others have.  This comment applies only to investment professionals, as that is the only thing I have context for.
-Work/Life balance is tricky.  People work hard, but the experience is all-encompassing.  Most of my friends were BW people.  I didn't mind this, but over time, it became tough to escape work.  People liked their jobs generally, but there were ups and downs.  Social dinners involved talking about work ups and downs.  People knew how to talk to each other in the parlance that BWers often used.  The culture is great, but it is so hilariously easy to make fun of, so we did that too while we simultaneously appreciated it's value.  Like I said, a positive thing for me, but perhaps a negative for some.  Work is also really tough and intense usually, so I'd come home with my brain mush.  It was tough, but rewarding."
391,,"Can be great, but definitely not for everyone",2013-11-25,4.0,Senior Investment Associate,"-Extremely smart, interesting people; I can say from first hand experience that the people here are a significant cut above other ""top tier"" companies or grad schools on this dimension
-Always being challenged (can be a pro and a con), since everything is held to a very rigorous level of logic and there's a huge focus on figuring out the best answer
-Huge investment in training and development for Investment Associates
-Find out things about yourself that you wouldn't in other environments (could be a pro or a con). At Bridgewater, everything is ""personal"" in that everything important ultimately has something to do with someone(s) who failed or succeeded at something. And we scrutinize those things to improve.
-Close-knit culture, especially among the Investment Associates but it's true generally - people here are friends and family, not just colleagues
-Rapidly changing company, across many dimensions - particularly management and leadership. So there's a lot of opportunity to have impact (though there's a flipside in that lots of change makes things more chaotic)","-Always being challenged - nothing is easy. Even small things that may not be that important are focused on. Lots of reinventing the wheel
-Still working out the management challenges around future leadership transition, things are changing rapidly and somewhat chaotic - e.g. lots of turnover in senior managers
-A bit of decision paralysis - too much decision-making is done by a handful of senior leaders who become a bottleneck. Middle management is mostly not empowered (some exceptions)
-Sometimes the culture can be exhausting - it takes a lot of energy to have difficult conversations about mistakes and what people are like, their strengths and weaknesses, at the level of depth and frequency that we do here
-Location. Westport is ~2 hours door-to-door travel if you live in downtown Manhattan
-Some areas of poor training and onboarding. Investment Associate training is great, but a lot of the rest still hasn't been worked out well"
392,,Never a Dull Moment,2013-11-07,4.0,Management Associate,"I'm a 23 year old Management Associate at Bridgewater, the first company for which I've worked out of college.  I was given great latitude after my first six months, managing a small team of three in the Real Estate department.  

Most of my friends at peer institutions sit behind computers, organize legal briefings, and draft up financial models on Excell.  I get to constantly interact with people, understand the way they think, help them better solve problems and, as a result, am appreciated for the work I produce.

Only a year and a half in, my experience at Bridgewater has taught me how to think practically and rationally.  And it's filled with some of the sharpest minds in the world.  This is not the place for someone interested in ""going through the motions.""  That type of mentality just doesn't fit in.","1)  The work is hard and the people are demanding (the firm is obsessed with doing everything excellently).  It's a painful place to work at times, and can feel extremely painful, if not downright ruthless, if you don't really understand/cannot connect to what the firm is trying to collectively accomplish (systematize the way decisions are made about people in the same way the firm has systematized the way decisions are made about the markets).

2)  While the Management Associate program is relatively new (compared to the Investment Associate position), there isn't yet a clear development trajectory for my position.

3)  Starting out, the content for my position can be hit-or-miss.  Though depending on one's talent (potential and track record), this shouldn't be an issue.  Bridgewater allows and encourages its top performers to freely explore opportunities working at some of the highest levels of the company."
393,,An experience unlike any other,2013-10-31,4.0,Anonymous Employee,"It is very important to recognize that Bridgewater has an institutionalized culture and ""way of being"", embodied in ""Principles"" by Ray Dalio, which is free for all to read on the website.  Your success at BW largely depends on your ability to assimilate and operate by these principles.  Your career trajectory there is totally up to you - they do not have an analyst/associate/VP/MD ladder like other financial firms.  You must be assertive and open minded.  Speak up, and you will be judged on the merit of your contributions.","Bridgewater is struggling with leadership from its senior management.  They have attempted to bring in outside executives in recent years (not people who have ""grown up"" with the company, like their existing CIOs), and all have failed to uphold the extremely high standards set by the founder.  They frequently begin and abandon various management initiatives.  For those that are on the receiving end of all of the management upheaval in recent years, it can be very confusing, distracting, and frustrating."
394,,The CULTure is a real deal every day.,2013-10-25,1.0,Technology,"Pay was good, free food in the cafe was nice","The CULTure consumes everything you do and say.  
Managers are afraid of doing anything for fear of being issue logged and found at fault.
Turnover is insane.  The people that survive have the CULTure as their only skill."
395,,Great benefits but you pay for them......,2013-10-21,2.0,Facilities Manager,"Pay above market....great benefits, parties, etc....","Culture where people are simply rude and cut throat.  You can fight for truth and still not come off as a.....well you know what.  The culture is not consistent across the company and it is simply forced upon people....Buy in or get out and BW uses the ""not a fit for the culture"" as the ultimate trump card to sort or fire people."
396,,So Diappointing: this place is a cult & it's a hypocrisy; it's not worth the money to have your character defamed daily,2013-10-15,1.0,Anonymous Employee,"you get fresh cafeteria food for lunch, but it becomes boring very quickly and everyone gains 10-15 lbs due to over-eating since it's free.","this place is truly a hypocrisy; everything they say in the principle about trust in truth and radical transparency is so untrue and the opposite of what they do. Everyone jumps to conclusions and judgments almost immediately with no open-mindedness, discovery for truth and independent thinking. What is even worse is the immediate conclusions/judgments are always an assassination on a persons character/values/morals and oddly enough everyone always agrees with the person asserting the conclusions. It is the weirdest thing I have ever experienced and wish for no one else to ever experience this. It's such a unprofessional atmosphere too... everyone cursing, commenting about other and talking about others negatively behind there backs (but people at Bridgewater call this 'triangulating'.. to act like they aren't gossiping... but it's the same thing!). This place is borderline inhumane with the constant harassment and assassination and attacks on people's character, morals and values."
397,,"rigid, but friendly environment",2013-10-06,3.0,Anonymous Employee,"great benefits, lots of perks and fun social events are regularly held; the work environment is  very pleasant and very enjoyable for the most part","difficult to advance position and lots of rules- the culture states that people should not judge, but yet employees have to evaluate each other pointing out each other's faults, thus everyone is constantly being judged"
398,,"Culture has become extreme, turnover is high, comp is slipping, hours are getting longer",2013-09-09,2.0,Business,"You will definitely learn about your weaknesses that can help you improve with future jobs
I joined Bridgewater when there were around 300 people.  Opportunities abounded and I was quickly promoted through the ranks, learned an incredible amount of skills, management experience and projects.  The compensation and benefits were fantastic and work life balance was steady.  Now at 1200 people that barely exists. There's still opportunities for growth but every few and far between now
If your right out of school, this is a place to learn skills.","The culture has become extreme that in some jobs 40% of the workload can be principle related making it impossible to keep up with getting the 'real' work done.  Therefore, working late at night and weekends.
The first principle 'trust in truth' is a joke.  Employees have to review each other, take polls at meetings via Ipad, place 'dots' on people via Ipad during interactions.  Backstabbing is the norm.  Manager's and employees whisper in the hallways which is unprincipled.  Feedback must be given to another persons face.  Mistakes must be issue logged and diagnosis sessions are held to probe into why you made the error.  The issue could be 'why did x not invite x to a meeting.'  Is this a good use of time?  
It's madness.  None of the managers' want to make a decision in case they have to go before the owner. to get reamed out and them have the recording sent to the whole company.  The owner feels it's a wonderful learning experience for all but I've found many of them to be completely humiliating.  Ego and emotions must be checked at the door but on tape, I've never seen anyone more emotional or egotistical than the owner.  He totally believes his company is operating fairly well culturally.  His principles are listed on the website.  Back in the days when he used the holistically, they worked well.
If you're an experienced hire, don't change companies.  I seen so many high level managers who believe they have what it takes but I've only seen one or two make it and both were down graded to different roles."
399,,"Learned about good management, but did not learn abilities and skills necessary for my career path and role.",2013-08-28,3.0,Information Security Associate,"Intelligent and smart people who will question and ensure that you question your logic.  Much better understanding of what good management looks like and what good management can and should deliver.  The culture is very defined and novel.  Because of its importance, the company works hard to ensure that like minded (culturally in agreement wise) people are there.",Very slow to get changes through.  Not many opportunities for growing and developing my technical abilities and skills.  Felt that those abilities were stagnating.  Some of the implementation of the culture leaves a bit to be desired.
400,,It's okay,2013-07-29,3.0,,Good salary and pay bonuses,Need to be thick skinned
401,,Prepare to check your life at the door,2013-07-04,1.0,Anonymous Employee,"Pays Well, benefits are amazing","You must leave your life at the door and submit yourself to the ""family."""
402,,Working here will make you better if you check your ego at the door,2013-06-19,5.0,Anonymous Employee,"- Truly no politics, total transparency and honest conversations
- Meritocracy, as far as I can tell
- People deeply care about each other
- A lot of good feedback, if you are open to it and want to improve
- The smartest people you will likely ever work with
- A fascinating culture that can be hard to get accustomed to for many, and for some will feel like the best fit in the world
- All the obvious benefits of working at the worlds biggest and most successful hedge fund","- The company has grown quickly and there is likely dead wood and lots of inefficiency due to adaptation. Some departments worse than others and a couple bordering on dysfunctional, although all the key investment departments are ok
- The adjustment from traditional business environment can be jarring. No mincing words.
- Solid work hours (10-11hrs/avg) or more in some groups
- Not clear why its been so hard to get good outside experienced people to come in and have impact"
403,,"Complicated, paradoxical, not for everyone",2013-05-20,2.0,Anonymous Employee,"Lots of intelligent people to work with
High professional standards
Decent compensation (after a few years)
Challenging problems","Lots of growing pains
Sub-par technology
Unquestioning acceptance of The Principles
Institutionalized willingness to flay people emotionally in search of ""the truth""
Hard to function if you don't agree with the accepted wisdom
Cultish attitudes towards the founder
Uneven management and culture unintentionally encourage witch hunting
Lots of stuff (like backstabbing) ostensibly counter to company principles, but still happens"
404,,"Great place for growth, but not for everybody",2013-05-12,4.0,Management Associate,"Very intellectually challenging work environment with incredibly intelligent people.  It's an amazing place to grow and learn, but be prepared to pushed to your limit.  People who succeed are very well compensated.",It's hard to have great work/life balance in that work will creep into every aspect of your life.  Really not so bad if you have realistic expectations.  Be honest with yourself about whether or not the culture described seems like a good fit to you.  I think Bridgewater does a pretty good job presenting it's culture - but people truly need to determine if it is right for them before taking a job.
405,,A fascinating social experiment that's sure to leave its mark on you,2013-04-30,3.0,Anonymous Employee,"Smart people, much to learn, great compensation, great benefits, great perks, a hint of greatness in everything around you.  The ""culture"" means everything and you can learn a lot of personal value from understanding it.","The ""culture"" is misunderstood and wielded inaccurately by many.  You never know when you're really a part of the team and you never know when someone will misuse the culture against you."
406,,Great management,2013-04-28,5.0,,"Best series of managers I've ever worked for.  Genuinely wanted to bring out the best in employees.  When I met Ray, I found he was a great person as well.","Potential long hours, must have tough skin, an ego that does not impede, and/or ability to handle constructive criticism."
407,,Tough place but will make you grow and evolve if you do it right,2013-04-10,3.0,Anonymous Employee,Working with fantastic talent.  Seeing how the most successful hedgefund is managed and how it makes decisions.,Very demanding.  Requires ultra thick skin.
408,,BW will affect / change you; take it as a personal growth opportunity.,2013-04-09,3.0,Anonymous Employee,"You will learn about yourself, your strengths & weaknesses
If you are receptive to criticism, you may grow as a person, in many ways, not just work-related
Very bright, challenging people
An upbeat atmosphere
Promotes honesty, openness
Free daily meals & snacks
Looks good on resume","Principles, diagnoses, and drill downs are not applied thoroughly or consistently.  
Drill downs, or issue investigations, are you against the world.  
People with strong logic and debate skills usually prevail, regardless of the ""truth"".  
The more tenured employees generally prevail, regardless of whether they are ""right"" or not, because others do not openly challenge them.
Progress on projects is frequently sacrificed in the name of excellence, resulting in severely missed deliverables and dates.  Sometimes projects are stopped or scrapped altogether.
""Trading floor"" and basic infrastructure is so far below basic levels that it is perilously close to disaster.
Company has not been able to make the evolution from a small startup to a stable corporate model because of its' resistance to outsider influence.  The people who have been there so long ""don't know what good looks like"".  Seasoned, accomplished people who come in are systematically dismantled until they are no longer believable. E.g., there are no integrated financial / procurement systems, poor annual financial planning (budget), HR department in disarray, IT org. has too many people and is largely ineffective."
409,,Pays well but is a cult,2013-04-08,2.0,,Bridgewater pays really really well,It is a complete cult
410,,Great Company to Learn about yourself,2013-04-03,4.0,Project Manager,Lots of good feedback. Strong accountability to principles. Very very smart and logical colleagues,Constant feedback and judgement can be paralyzing.
411,,YMMV,2013-03-25,3.0,Exchange Traded Products Trader,"-great top-down thinking training similar to an experience at a consulting firm
-great experience straight out of school to see a radical mgmt approach
-smart people mostly","-people only value top-down thinking, do not value engineering, bottoms-up approach
-can be a terrible place to rot if you don't become a top  performer
-a lot of the smart people are actually just very argumentative for the purpose of winning debates, unnecessarily abrasive and condescending and some people are hilariously evident brown nosers who are just hanging on to their job as a ""culture carrier"" who don't deliver much real, tangible value to the business.  It can take a while before these people are sorted out (ex. demoted from Asset Class Leader to Compliance Analyst)"
412,,Terrible place to work,2013-03-19,1.0,Anonymous Employee,Good brand name. Food is OK.,"1) Incredible bureaucracy --you will have several managers most of which focus only on the principles not investing
2) Principles tests, principles quizzes, principles tidbits
3) If you can't speak the principles language, you cannot communicate with management. Debates begin and end with Ray's bs aphorisms (many of which are contradictory).
4) Technology hairball is likely unparalleled in investing world. Prepare to spend all your time debugging old excel files that only work in MS 2000. If reports or processes break (and they always do) get ready to spend 2 hrs  in issue log meetings for being illogical and lacking sufficient paranoia.
5) Company is completely paranoid and functions more like a prison than anything else. Prepare to have every aspect of your life probed and recorded. Access to information is so restricted it is difficult to accomplish anything
6) Non-compete seriously shackles subsequent job search. Many firms have no fly rules around bwater (former) employees."
413,,"A refreshing, albeit unorthodox Hedge Fund",2013-03-17,3.0,Investment Associate,"Work here is refreshing, in that the thinking here is very outside of your typical fund.  Also, benefits including healthcare and good-quality food are included in the package.  Finally, you have the natural prestige of the fund which makes it highly recommended for those intending to work at a high pressure - high reward fund.  If you gain a place here at entry-level, several doors will open in the industry.","People may consider Bridgewater Associates to be decent, but pay can be average and linked highly to performance.  On some years, you'll make several times your base but more often that not (especially this year), under-performance by the fund will hit dramatically.  Also, given the rather strange way of doing things, some may find it difficult to adjust to the highly strict nature of the business."
414,,"challenging work, not for the weak of heart",2013-03-11,3.0,,opportunity to work with world class experts who demand continuous improvement,"too few strong managers / difficult to adjust to culture initially, though can be very rewarding/tough"
415,,Good brandname if you can take the pain,2013-03-11,3.0,Anonymous Employee,"Great benefits (platinum healthcare, free lunches, great snacks)
Brand name","Too many rules
Bureaucracy is king
Inflexible schedules
Inflexible people
The company is closed off from the world and likes it that way
Laypeople are scared to speak up b/c they will get browbeaten for having poor logic or b/c they are not believable
The only believable person is Ray
Feels like a prison"
416,,"Unless you have nothing do lose, you probably shouldn't go there - certainly not in this economy",2013-03-07,3.0,N/A,"You can make a lot of money, even though the company has convinced itself and many of its employees that it doesn't pay ""that much"". Great benefits. Exceptionally bright and open-minded workforce overall.  If you're into capital markets, everyone recruiting you after you decide to resign or get fired (/""sorted"") will be impressed, and want to hear about your experience there. BW is a leader in its field - you can learn a ton from applying the Principles to markets/investing. Personally, I also enjoyed the Principles as a tool for management. Finally, on the very slim chance (0.00001%) that you are a good values and abilities fit...and have the stamina...sky is the limit!","No job security; everyone there is a data point, especially more senior/accomplished individuals. 
Their HR/Recruiting team is in constant flux, and depends on armies of headhunters to fill their openings; so it often happens that new employees fall into jobs that are miles away from what they expected (in a bad way). If you live in NYC, the commute is unbearable, even with the cushy company buses (3 hrs total / day on average; 2.5 hrs total / day on a good day...)."
417,,Not your normal company,2013-02-10,4.0,Applications Support Associate,"Politics are kept to a minimum
Free breakfast, lunch, dinner
Free health benefits
Generous bonuses","Although politics is kept to a minimum, it still does happen.
""Seniority"" is sometimes judged by time at the company and not knowledge.  
The principles is often used in to the wrong way and often against you."
418,,"""Great place if you like cults.  BW serve's kool-aid to those who want it, and remove those who don't.",2013-02-02,1.0,,Good pay.  Nice cafe.  Lots of food.,"Drink the kool-aid and you'll stay employed longer.  Don't drink the kool-aid and the hyenas will devour you.  Also a great place to tell your boss he/she sucks, but that only works if you've drank the kool-aid for a long time."
419,,"Very challenging personally, very frustrating professionally.",2013-01-05,3.0,Architect,"Smart, ethical people, lots of amenities and great food. Encouraged to speak your mind.",Huge group-think and controlling management. Personnel are diagnosed as to personal weaknesses and reduced to compliant servitude. Incredible staff turnover and poor technology enablement.
420,,Challenging and rewarding,2012-12-18,4.0,Anonymous Employee,"1) It's the one place where focusing and understanding your weakness results in greater believability and power
2) You're surrounded by really smart people","1) Some of those really smart people are really smart at gaming the system
2) The principles seem to be applied similarly across functions (one could argue that isn't principled), with the bad outcome being things take longer and cost more without reducing risk or other benefits"
421,,Summer Experience,2012-11-14,2.0,,"Great intern investment class, great cafeteria and gym","Intense culture, surprisingly bureaucratic, somewhat fratty"
422,,A great place to work,2012-10-10,4.0,Anonymous Employee,"My colleagues - a great bunch of people to work with.

The Principles guide employees to be very open and honest, and I found that to be very true in practice among my co-workers.  It leads to an atmosphere where one can speak freely about their thoughts and ideas.  I learned so much about my weaknesses and strengths at BW, and that made me a better employee and person.  Managers are open about employee's strengths and weaknesses on a regular basis, and there are very few surprises at review time.

The benefits - free meals and great health insurance.  Great company events.",Not having more structured career/job paths for some positions.
423,,"Confusing IT strategy, with an inability to retain experienced hires...",2012-09-17,3.0,Developer,"The company is great. A little cultish. But overall a great company.
There is a simple free breakfast, free lunch, free coffee, and snacks all day, and free dinner if you stay late
Free gym
Health benefits paid for by the company
Working with the Principles is a good thing, levels the playing field","People hiding behind the principles
Need to be overly aggressive in owning goals
Can act very rudely by hiding behind the principles"
424,,"Strong Set of Principles, OK Implementation, Inconsistent Execution and Interpretation",2012-09-08,2.0,Anonymous Employee,Strong Set of Principles and Values where many companies have none. Lots of smart people. The ability and time spent in getting to truth . In a short period of time you will learn a lot about yourself and new/more effective way of thinking/approaching life.,"The use and interpretation of the principles varies dramatically from department to department making it difficult to know what really is the bar, how do you really rate vs. others  and how much weight should you give with every person that provides you feedback. 

Appears to be a inner circle of people that have been with the company 4+ years having time to evolve with the principles. 

Now with more rigor and tools around the principles in place new hires are given very little ramp up and with current job market (lots of people to choose from) people are sorted quickly.  

BW expects you to take a potentially greater risk than the actual return. (Level of commitment may not be a two way street)

Experienced hires esp struggle given there is a lot of unlearning plus typically experience hires are coming in with a higher level of responsibility. Once a couple negative points(dots) appear early on people can begin to make quick judgments about you depending on how much demand there is for your skill set, department maturity/growth and having advocates (former employment together, took a vested interest in getting you hired, natural human nature bonds/friendships, position of authority/seniority).

Principles are good but like any company culture some people learn how to play the game and use the system. Esp ppl that have been there longer then another (aka new hires) using the BW lingo and principles to make a point and have the upper hand happens (one factor that can blind getting to truth without the correct checks and balances in place). Also some ppl have learned through their career how to adapt a company culture driven more by power and greed  (question some ppls Integrity - are they same inside and out)"
425,,"Big personalities, no bull.",2012-09-01,3.0,Technology Associate,See: No Bull. Everyone is very honest and direct about what they are thinking about you or anything at hand. You can also feel more free to bring up concerns and complaints.,"See: Big personalities. Although bwater preaches a culture of no egos, I find it seems to have hired the biggest egos on the planet. Be sure to check YOURS at the door though."
426,,"Good at investments, but everything else is broken",2012-08-19,1.0,Anonymous Employee,"training about investments is superb at the entry level
people are generally smart and accomplished","extremely inconvenient location
mediocre pay for investment professionals (much better pay for everyone else relative to industry standard)
stunted career path
no personal time
constant surveillance/paranoid security
culture of fear and badgering people into agreement with senior management
serious kool-aid factor
management overconfident in themselves (have large problems they have not solved in years but confident that using their same approach will work to solve these problems)"
427,,Tough but great if you can make it.,2012-07-24,4.0,Technology Lead,"Honesty, truth and excellence.  Fighting for what you believe is in great if it doesn't get lost in red tape.",Gruelling.  Tough place to make it if you don't have what it takes.  They will wring it all out of you if you aren't an Alpha and I don't mean in returns.
428,,Bridgewater - constantly walking on eggshells.,2012-07-11,1.0,Anonymous Employee,"Good Pay
Free Food
Benefits - - aka what Ray Dalio considers ""Gifts""
Good place to learn and move on with your career","Way too much time is spent on analyzing people and their weaknesses 
Personal time disappears 
A majority of the people you work with are faking it to make it - - throwing people under the bus is encouraged. 
Employees can be made an example of very easily, perhaps even end up as a case-study and ""probed"" on film for the company's viewing pleasure. 
Cultish-egotism - Those who do not buy into the Bridgewater way are treated as inferior, illogical, weak and sometimes outcasted. Many fake it in order to avoid any repercussions."
429,,"A great place, but not for everyone, and not for long term",2012-06-06,4.0,Anonymous Employee,"Awesome community of people - smart, strong values
Good money
Transparency
Definitely opportunities for growth and to try new things - opportunities that I doubt would possible in most other organizations
If you are open to it, you can experience tremendous personal growth
Conceptually, most aspects of the culture","Culture doesn't scale well - could see how it was awesome when BW was small (under 300) but at this size, accountability and QC for operating within the culture, as intended, are nearly impossible
Constant focus on weaknesses can create self confidence issues, anxiety, morale problems, and plain old wears you out after a while
Work/life balance is a challenge, to say the least
Lots of debate and discussion over every little thing and tremendous focus on learning the culture makes it very difficult to get things done
Politics do exist here, don't let anyone tell you they don't"
430,,"You suck, get used to it.",2012-05-16,4.0,,"Trust in truth. Open and transparent. Read the Principles, they are serious about them.  Ability to ask questions and receive answers on any subject.  They pay above market and hire lots of very smart people.",The focus on mistakes and weaknesses can wear you down and crush self confidence and morale.  The overhead is high and it can be difficult to get things done.
