,company,headline,date,overall_rating,author_position,pros,cons
2064,Tata Communications,TCL,2016-11-16,3.0,M&L Executive,"Good Company, Brand name, Excellent international clients, project managers.","Huge politics, less career opportunities if you have joined as an outsource,"
2065,Tata Communications,not bad company,2016-11-13,3.0,,"comfort, timings,leave policy is good","management poltics
, politics, growth is very poor"
2066,Tata Communications,Telecom Service Provider,2016-11-13,5.0,Network Engineer,"Good, excellent place to work, best ever pros","Good, better opportunities are there, no cons"
2067,Tata Communications,Great place for a long and stable career,2016-11-11,4.0,DGM,"Great Benefits, Flexibility and Ownership",Less focus on efficiency and best use of resources.
2068,Tata Communications,Working at Tata Communications,2016-11-10,3.0,Anonymous Employee,"Relaxed work culture, work from home option available except for operations","Slow growth, average hike every year"
2069,Tata Communications,Excellent Employer,2016-11-10,5.0,Program Manager,Good company for starting work,Salary compensation are little less
2070,Tata Communications,One of the best companies to work,2016-11-09,5.0,Corporate Sales,"learning ! you will learn something new everyday. 
employee respect. trust , help. 
seniors are always like a support for good work. easy life still lot of work with learning","Everything is perfect, its TATA there cant be any negative things"
2071,Tata Communications,Still works as a Govt Undertaking,2016-11-08,3.0,Assistant Manager,"Decent people around.
Facilities provided are good.","Needs to improve on process implementation
Needs to have a better linear hiring culture."
2072,Tata Communications,Depends what you want out of your career?,2016-11-07,2.0,,"- Work life balance is usually high, though at times it is not
- Perks in Canada are quite good 
- Working from home is usually absolutely fine no questions asked","- Demands on early morning and late night calls due to global nature of their business (6am, 11pm)
- Very very unstructured, bordering chaos at times
- Slow moving behemoth full of middle aged people happy to keep living an easy life. Innovation and speed are nasty words
- Poor accountability between Senior and Middle management
- Very little chance at fulfilment or growth"
2073,Tata Communications,Work Culture,2016-11-07,4.0,Commercial Manager- Enterprise/Managed Services,"Good Management, Good Salary, Career Opportunities, Top management is transparent, Lots of growth opportunity in international market",Too much of micro management
2074,Tata Communications,GET,2016-11-04,4.0,,Good management as far as I know. Proper clsss room training is being provided to graduate engineer trainees. Working environment is also good,"Not so much of learning, once we are put in to a process we get to work only on a specific software. Not so much of deep learning is there."
2075,Tata Communications,Good,2016-11-01,4.0,Project Manager,"Friendly environment, work from home facility and brand name.",Career growth is limited and remuneration is low.
2076,Tata Communications,Network Engineer,2016-10-29,4.0,Network Engineer,Getting exposure of MNC company. Also I got opportunities to work with senior people directly.,Lots of burden and pressure at some point of time.
2077,Tata Communications,Good For Beginners,2016-10-29,5.0,,"Work-Life Balance is maintained
Work From Home is easily available for onroll employees",More variable and band wise pay
2078,Tata Communications,Review,2016-10-24,2.0,Test Engineer,"Good environment, Good salary, Good perks.","No work life balance
Poor management
Slow decision process
No work life balance"
2079,Tata Communications,Great place to work.,2016-10-20,4.0,,Great place to work. Employee friendly policies and environment,Still evolving in terms of process/systems
2080,Tata Communications,Sr. Customer Service Engineer,2016-10-20,2.0,,"No stress, nice team, good life balance","No business strategy, poor management"
2081,Tata Communications,Best Employer,2016-10-19,5.0,Manager,Employee Friendly and work ethics are followed,People get a feel of Government Organisation
2082,Tata Communications,All about Tata Communications in Short,2016-10-19,4.0,Regional Business Lead,Great Brand acceptability. Nice place to work.,growth path could be shunted at times.
2083,Tata Communications,Network Associate,2016-10-17,3.0,Network Associate,"* Hands on experience on networks
* Good for learning","*Very Less salary
* No guarantee to become permanent employee"
2084,Tata Communications,Sr. System Engineer,2016-10-14,1.0,Senior Product Management Specialist,"Explored many leading technologies, high demand, new solutions, and responsible from initial phase to the hand-off of the solution.","Very stressful environment, very demanding, crazy schedules, very long hours and work across many time zones."
2085,Tata Communications,review - tcpsl,2016-10-12,5.0,,Nice company to work with in WLA and managed services of atm domain,I dont find any negatives about this company. Focused and leader in their domains.
2086,Tata Communications,Good Company to start career in Telecommuications/Networking,2016-10-10,5.0,Network Executive,"Wide range of Projects to work on;
flexible work timings;
relaxed work load","Slow decision process;
Not a good avenue for young talent"
2087,Tata Communications,Nice company for Freshers,2016-10-04,2.0,Engineer,"Good work environment
Mostly hire Freshers
Lots of things to learn","No work life balance 
Poor management"
2088,Tata Communications,Good benefits; Poor work life balance,2016-09-27,3.0,Anonymous Employee,"Culture conducive to learning, Friendly colleagues, Lively atmosphere, Challenging work, Global presence, Good employer brand","Poor work life balance, Flexi hours only on paper, Work from home not effected in reality, No initiatives to support working women/ working mothers"
2089,Tata Communications,Customer Service Executive,2016-09-23,4.0,Customer Service Executive,Nice company to work on..,No on-site opportunities here..
2090,Tata Communications,Customer Service Executive,2016-09-23,4.0,Customer Service Executive,Nice company to work on..,No on-site opportunities here..
2091,Tata Communications,No work life balance,2016-09-20,2.0,,"Many things to learn
good culture","no work life balance
shift duty"
2092,Tata Communications,Amazing Experience,2016-09-18,4.0,Marketing Intern,"Reliable,good surrounding for work, proper guidance,Concern about your career goal,proper B2B environment for Interns.",Stipend structure for Management intern is poor.
2093,Tata Communications,job description,2016-09-17,5.0,,good company to work in.excellent facilities. good project management.huge salary hike from training to full time work,no co curricular activities whatsoever.
2094,Tata Communications,good to learning,2016-09-13,4.0,Associate Engineer,you will learn new things easily.,"poor management,
less number of employees"
2095,Tata Communications,no progression,2016-09-13,2.0,Legal,"Nice people, not a bad environment even with the far out location, Everyone is generally helpful","No career progression, they don't seem to believe in internal promotion. The work is the same. Culture is very domestic eventhough they present themselves as a global company."
2096,Tata Communications,Lead Service Assurance specialist,2016-09-12,4.0,,Tata does offer decent benefits and they give pretty good vacation from the door.,Upward mobility can be tough or not possible.
2097,Tata Communications,Positive review,2016-09-08,4.0,Senior Manager,Good professional culture in the company,frequent lay offs in recent years
2098,Tata Communications,Best if you have Jack,2016-09-06,3.0,Customer Service Executive,They give you good salary and the appraisal is also Good.,Just like govt office you should have Jack if you want to succeed in the company
2099,Tata Communications,Network Analyst,2016-09-05,4.0,Network Engineer,"Good work life balance, Good health benefits","Pay is less for employees which are below senior level, deserved people hardly gets good incentive/increment in compensation"
2100,Tata Communications,good,2016-08-24,2.0,Program Manager,"extensive training,Tata brand

good employee benefits, ceo is the best","politics is very bad,not much growth, partiality"
2101,Tata Communications,Solution Architect,2016-08-15,4.0,,nice enviroment to work in tata communications,its good company but sometimes not easy
2102,Tata Communications,Tata Communications Review,2016-08-11,3.0,,">One can learn more things as access is given
>Cab facility is provided in very cheap rates",">Low pay scale
>work in 24*7 shifts"
2103,Tata Communications,A must have work company I  your lifetime,2016-08-10,5.0,Senior Customer Service Executive,A new challenge every day,No cons at all or till date :)
2104,Tata Communications,General working experience,2016-08-06,5.0,,"Opportunity of working with Wholesale voice & data service provider, will leverage you knowledge of Voice VoIp and Telecom field in general.",Will get limited experience in terms of hands on the technology. Management & politics in the company. No other cons. All the best.
2105,Tata Communications,Knowledge Management Internship,2016-07-31,4.0,,Work on the challenging projects for Sales to gain skills and knowledge of working style of Sales person for better HR Services,Different working styles and high demanding about tangible outcomes from Sale Department
2106,Tata Communications,Project Delivery Management Coordinator,2016-07-26,5.0,Junior Team Member,"I got best experience in working at Tata communications in MNC company, it is bright future in this company for freshers.",getting Promotion it is very difficult even though we are highly qualified people.
2107,Tata Communications,Nice Place to work,2016-07-24,4.0,IT Project Manager,Nice Place to work. Good salary  structure..,Few people are playing politics
2108,Tata Communications,Junior customer service executive,2016-07-24,4.0,Junior Customer Service Executive,Good work life balance.nice culture,Low salary.not proper utilization of resources.
2109,Tata Communications,Good company to work,2016-07-19,4.0,Junior Executive,Good place learning atmosphere band environments,Nothing to specify apart from Appraisal
2110,Tata Communications,Good company to work,2016-07-19,4.0,Junior Executive,Good place learning atmosphere band environments,Nothing to specify apart from Appraisal
2111,Tata Communications,"Good pay, employee policies",2016-07-12,4.0,Manager,"Good pay, employee policies
Good people in general
Very Ethical","Legacy processes; migration being done but solutions elusive
Facing lot of pressure due to losses; BAD work-life balance and bad job security"
2112,Tata Communications,Great,2016-07-12,4.0,General Manager,The company has a multi cultural work environment and one of the most globalized in its outlook within the group.,The company is also highly political and it could stifle one's creativity
2113,Tata Communications,Nice company but insecurity of job,2016-07-09,4.0,Anonymous Employee,"1) Employee friendly
2) Senior management is approachable
3) CEO Vinod Kumar has a great passion for innovation and learning
4) Good work life balance","1) Recent lay-off (twice in last few years) have led to insecurity of job
2) HR and Talent acquisition team are a bit slow"
2114,Tata Communications,Good but not the best,2016-07-08,4.0,Manager,"Learning & Development, Exposure on Network side, Trainings, Compensation",Not all but many Old VSNL People still exist on role who do not add value to system but do not allow young and emerging to take over
2115,Tata Communications,solutions/sales,2016-07-07,5.0,Anonymous Employee,Great place to work. Good people,very  busy environment; work/life balance ok.
2116,Tata Communications,Work Cuture,2016-07-06,4.0,Senior Solution Consultant,"Professional work culture as compared to other Telecom companies in India.
Huge customer bases enables you good working experience 
Lots of product to sale, hence exposure is in abundance if someone is interested 
Global Aspiration is making this company as a aggressive MNC","At times, legacy tag drags newer generation but things are changing now."
2117,Tata Communications,Manager,2016-07-06,5.0,Manager,"Highly Employee friendly policies, 
Being associated to Tata group, makes it employer of choice","None, as far as I know"
2118,Tata Communications,good company,2016-07-06,4.0,Anonymous Employee,"good work culture , good management.",salary less than market standards
2119,Tata Communications,Carrier Growth,2016-07-05,4.0,Senior Engineer,Learning prospective about Telecom Knowledge its very good.,OSS-BSS Both type of projects anyone can lean in Functional level as well
2120,Tata Communications,Excellent Org to work with,2016-06-30,3.0,Anonymous Employee,Best working culture very supportive colleagues,Shuld try to get an in house Dev team have more dependencies on excellent vendor
2121,Tata Communications,Senior Manager - Solutions Engineering,2016-06-30,4.0,Anonymous Employee,the company has startup culture where you can work on new technologies in flexible working hours and have global exposure with customers and trends. This gives a lot of visibility in higher management,struggling with too many processes and time it takes to get things done. Multlple legacy platforms to offer services and solution causing confusion
2122,Tata Communications,Review,2016-06-29,4.0,Manager,"Flexi timings, Work life balance.",IT guys have been moved from 1 vertical to another without consent and with no proper skill set for new vertical.
2123,Tata Communications,Good company to work with,2016-06-24,3.0,Anonymous Employee,"> Good Salary and appraisals
>Will get to learn and explore technologies","> Bad politics 
> Not pleasant environment and surroundings"
2124,Tata Communications,Worst Tata Company to work for,2016-06-22,1.0,,None. None. None. None. None,Unethical senior management. HR is invisible & dances to the tune of few select people within the organization. People with bloated egos.
2125,Tata Communications,Great place to work,2016-06-22,4.0,,"Employee friendly policies.
Flexi timings.
Take initiatives and make your own growth path",Lesser branding in software side of work.
2126,Tata Communications,A good place to start a career,2016-06-15,4.0,Technical Associate,"1. Good scope for improving our skills
2. Use of trending technologies","1. Salary
2. Unbalanced work life"
2127,Tata Communications,Best Employer,2016-06-14,5.0,Anonymous Employee,Best Employer in the telecom field,"Too much work, very odd working hours"
2128,Tata Communications,National Account Manager,2016-06-12,5.0,Senior Product Manager,"Benefits, Flexible work time, Good Compensation",None that I can think of
2129,Tata Communications,A Place for Learn & Earn with Fun....,2016-06-10,5.0,NOC Engineer,"Superb environment , Supportive Senior",break for refreshment  in daily routine in not defined.
2130,Tata Communications,A Place for Learn & Earn with Fun....,2016-06-10,5.0,NOC Engineer,"Superb environment , Supportive Senior",break for refreshment  in daily routine in not defined.
2131,Tata Communications,Great place to work,2016-06-06,5.0,,The organization is great to maintain work life balance,Career growth is very limited.
2132,Tata Communications,Excellent benefits,2016-05-31,5.0,,Excellent benefits  & job satisfaction w.r.t. to working towards an aim for a better world of Telecommunications.,Less international travel wrt the profile
2133,Tata Communications,Network Administrator,2016-05-28,5.0,Network Administrator,Best and Employee friendly organization with lots of things to learn,Over lenience to the employees and  work life balance issue
2134,Tata Communications,Excellent Place to work,2016-05-26,5.0,General Manager,Transparent Leadership team and open culture,Slow decision making and few old timers
2135,Tata Communications,SA,2016-05-23,4.0,Senior SA,Beautiful view of the bay in Burlingame,"Management, just can't work together sadly."
2136,Tata Communications,Salary,2016-05-22,4.0,Assistant Manager,"Pay Good salary, nice leave policy in industry, compensation and benefit are very good",Middle Management need to reshuffle
2137,Tata Communications,Good place for work,2016-05-22,5.0,Junior Executive,Very good place for work and learn,Salary is very low as compare to other industries
2138,Tata Communications,Senior Management Clique,2016-05-17,2.0,Product Specialist,"Flexible working, decent benefits package.","Crazy hours, for little Senior Management recognition. Senior Management clique who only want to promote their own."
2139,Tata Communications,Tata,2016-05-14,2.0,Anonymous Employee,Flexible work location policy is good,Terrible leadership. No character and big egos.
2140,Tata Communications,Network Engineer,2016-05-11,3.0,Anonymous Employee,"Great place to work,
For entry level employees best place to learn",salaries are not as per industries standards even for experienced
2141,Tata Communications,Network Engineer,2016-05-11,3.0,,It's a good place to work,There are no cons as such
2142,Tata Communications,Good place to work,2016-05-10,4.0,Database Administrator,"Very good company to work, Best policies for Employees I’ve ever seen.","Management listen views but won't consider, too much office politics"
2143,Tata Communications,NA,2016-05-10,3.0,,Corporate Communications is a better place to work as compare to other corporate firms,This is my fourth year in the company and there are certain issues that I believe is usually norm in any other corporate companies
2144,Tata Communications,Talent identification during the transit /change in organisational goals,2016-05-10,4.0,Senior Program Manager & Business Analyst,"TATA as brand . 
Customer satisfaction - Focus be as Singapore airlines standard and better customer experience.",Business process - Manual existing processes Vs Automation goals (Customer friendly envt - E commerce - Customer friendly portal for ordering till assurance (PLP)
2145,Tata Communications,Review,2016-05-07,5.0,MIS Executive,Top level management are keen to support and approaching. .,Nothing as a cons . .
2146,Tata Communications,DGM,2016-05-06,4.0,DGM,Good place to learn and work....,"No big downsides, management listen  views but won't consider"
2147,Tata Communications,executive,2016-04-27,2.0,,Good environment to work. Good culture. demanding job profiles,processes are not so flexible.
2148,Tata Communications,"Enjoyed my time there, but time to move on",2016-04-25,4.0,Pre-Sales Analyst,"Easy going management, approachable
Great office environment
Great learning opportunity at a well known brand
Easy to move within the company","low pay compared to industry. Like to trick India employees to European/US positions, with low-ball offers, which seems nice from India, but barely enough for survival.

Sometimes too much approvals, strict processes. Promises are sometimes broken from HR/Management. No exit interview happened."
2149,Tata Communications,Not a pay master,2016-04-23,2.0,Anonymous Employee,"Core technology exposure
Good for career start
Tata brand helps for career
Being part of tata family","Too much office politics
Ni meritocracy at all
Pay very less
Unnecessary rules at workplace
Local.language dominance"
2150,Tata Communications,Senior Manager,2016-04-22,4.0,Anonymous Employee,"Great Learning, cross cultural environment",Limited to only one domain
2151,Tata Communications,Manager,2016-04-18,4.0,Management Trainee,Great working culture and environment for employees,Legacy attitude in few tasks
2152,Tata Communications,Working with the company since more than 8 years,2016-04-17,4.0,Manager,Very Good company to work. The company is having very good employee policies...,I don't observed any cons except work pressure.
2153,Tata Communications,Great Organisation,2016-04-12,4.0,,"Good Hike,Good leave policy,good training,Good work culture","Work/Life Balance,other than this every thing is good"
2154,Tata Communications,Fresher,2016-04-11,5.0,Trainee Network Engineer,Good in growth in networking field,more work with less salary.
2155,Tata Communications,Analyst,2016-03-25,5.0,Anonymous Employee,I worked in TCL for more the 4 years.Best Company to work with.Good Culture.Good Work,No cons as far as I am conserned
2156,Tata Communications,Decent company,2016-03-22,3.0,,good work life balance and decent remuneration,Limited growth and improper HR policies
2157,Tata Communications,Working at Tata Communications,2016-03-21,2.0,Director IT,"Green Campus and good infrastructure
Free internet access - employees can watch movies, matches in the campus on their seats
30 EL; 12 CL + 12 SL + 10 mandatory leaves
Get salary on last working day of month","1. Management is poor; especially IT Leadership. Worst management
2. CIO Mr. Rupinder Goel who joined from a UK based company is very corrupt. Always finds a moment to talk bad with girls. GIRLS never join this company in IT or PMSD
3. No work only politics
4. No learning
5. Biggest TAX evader company. Govt must audit this company
6. CIO Mr. Rupinder receives kick backs from certain technology partners"
2158,Tata Communications,TATA Communications - best company to work with,2016-03-15,3.0,Anonymous Employee,"Employees get very good benefits - Medical, work from home policies, etc.
Very good environment to work with.
Learning & Development areas are taken care of very seriously.",learning is limited but at the same time person who is interested to do new things is always welcome
2159,Tata Communications,Best place to work,2016-03-14,4.0,,Good salary & leaves. Nice place to work,Not as such to mentioned.....
2160,Tata Communications,Associate Engineer,2016-03-12,4.0,Associate Engineer,"Good work environment, Competitive, scope to grow",No cons as far as I am conserned
2161,Tata Communications,Results-oriented and has alot of potential!,2016-03-10,4.0,,"People are down-to-earth, Senior Management are very approachable so there's easier communication on all levels, values work-life balance",More accountability and ownership from middle management
2162,Tata Communications,SDH Network Planning Engineer,2016-03-09,5.0,Anonymous Employee,"Good work environment, Competitive, scope to grow","Unorganized meetings, leading to backlog of work"
2163,Tata Communications,General overview,2016-03-01,5.0,Partner Development Manager,focused organisation. great place to work.,no specific cons to be written
2164,Tata Communications,Amazing company with great leadership,2016-02-29,5.0,Business Analyst,Loved working culture and strong player in market,Could be a bit more employee friendly
2165,Tata Communications,"Could be great, but probably won't be",2016-02-28,2.0,Anonymous Employee,"Lots of engaged, smart people. Inter- and Intra-departmental communications is surprisingly easy, even though the company spans multiple continents. Everyone seems to know each other and get along fairly well.","Internal software is the most complicated mess I've seen in my 20+ year career: people managing hundreds of thousands of dollars have no insight into spend, and each department usually hires a person solely to deal with Finance. IT is scattered and clueless sometimes: It took months to get a phone and internet connection at my desk. The company acts like each penny spent physically hurts, but wants to compete on a world scale. Marketing is ruled by insinuation and hamstrung by infighting among uber-competitive climbers."
2166,Tata Communications,"IT Organization in Matawan, NJ Office",2016-02-23,2.0,,Salary and medical/dental benefits. Sophisticated HR on-boarding process.,"Very low morale in IT org. at Matawan, NJ office. This impacts project team collaboration and trust. Long timers are territorial and more judgmental than supportive. Also, procurement process is outdated, causing severe impacts to project schedules. A lot of wheel spinning. Takes a long time to progress. Overall, not a sophisticated environment."
2167,Tata Communications,Senior Executive,2016-02-22,5.0,Senior Executive,I worked in TCL for more the 5 years.Best Company to work with.Good Culture.Good Work Life Balance.,No cons as far as I am conserned
2168,Tata Communications,High aspiration company in Indian Telecom market,2016-02-21,3.0,Manager Business,"1) Freedom to operate 
2) Fast growing Data business and fast slowing voice business due to market dynamics
3) Has medical cover for parents also as part of group family medical policy
4) PF is managed by Tata trust and last couple of years they have given higher interest compared to EPF
5) Brand value of working for Tata group of company","1) Lack of collaboration within team and across team
2) Closed mind-set among people
2) Roadblocks and resistance for new ideas across organisation hence new folks would take time to settle in organisation"
2169,Tata Communications,Telecom Engineer,2016-02-21,3.0,Data Analyst,"The company is a part of $100 Bn TATA Group, making it one of the finest brand name in the field. The company provides one of the best working infrastructure and services to the employees along with the growth opportunities and the various training and on site opportunities.","The people working for the company are somewhat a letdown to the brand that TATA is, as it still haven't got over the image of a govt. body that it once was (VSNL). The pay scale for beginners are still that it was 6-7 years ago."
2170,Tata Communications,EMPLOYEE OF Tata,2016-02-21,2.0,,"Good Brand name . Good employee benefits like Sodexo coupons , travel expenses , Mobile expenses .Open culture. You can approach anyone in the company. People are friendly.","Business Growth of Tata communication payment solutions limited  are overshadowed by cost pressures . DGM and Above employees {not all but few }are only bothered about their appraisals ie ESAT scores rated by the lower level . They will not look beyond their KRA's. No Retention Policy, Fire Employees.The only way you can grow is if you have a god father.  People at top change ratings."
2171,Tata Communications,Company manager,2016-02-20,4.0,Sales Representative,"Good people 
Ethical company
startup culture","Management disparity
Lacks process
Work schedule
lacks common policy"
2172,Tata Communications,Excellent Company to work for,2016-02-18,4.0,,Top Management are extremely motivating and the policies enables an employee to concentrate on his/her work in worst of worst circumstances.,"Not all but few mid management follows old school of thoughts, People need to think about the company as a whole but not just about their KRAs. 

New & fresh brains joining in may find it difficult to work under such people since they do not like ""ask why"" framework."
2173,Tata Communications,Customer service,2016-02-16,4.0,Current Profile- Team Lead,Best facilities made available to Employee to ensure he can focus on his work freely without bothering about other things. The Plocies framed by the Top level are excellent.,"The Management down the order is pathetic, they don't know even know the basics of management or customer service."
2174,Tata Communications,Sales Manager,2016-02-15,3.0,Anonymous Employee,Well positioned. Global reach. Diverse culture. International business development focus. Great sales engineering team. Competitive pricing.,"Too much politics. Unreachable goals. Capped commissions. Product teams are slow and not competitive. Poor HR policies,"
2175,Tata Communications,salary,2016-02-15,3.0,,nice work environment and ambience,night shift takes its toll on you
2176,Tata Communications,Good Place to Work,2016-02-15,4.0,Executive-order Management,"Brand Name,Facilities provided are good.","Management are little bit careless in terms of loyalty, dedication and hard work."
2177,Tata Communications,Manager,2016-02-14,2.0,Anonymous Employee,"Flexible working hour, scope of learning is vast, no micro management","employee have laid back attitude, lack of professionalism,"
2178,Tata Communications,Nice place to visit,2016-02-12,4.0,Anonymous Employee,"open culture, flexible policies, freedom to try new things, comparatively apolitical","growth businesses are overshadowed by cost pressures or large legacy businesses, chaotic workplace"
2179,Tata Communications,Ok,2016-02-12,4.0,Network Engineer,Good organization and to learn new technology,No any downside for Tata Communications
2180,Tata Communications,Ok,2016-02-12,4.0,Network Engineer,Good organization and to learn new technology,No any downside for Tata Communications
2181,Tata Communications,Policy issues and less increment,2016-01-31,2.0,Team Member,"Since i am working here from 2 and half year, i am not on payroll of Tata communications.I am still on the payroll of third party company. And there are no chances of getting on roll.And because of that they increment is very low
Process is no at all followed.",Flexible work hours good work culture.
2182,Tata Communications,Director of Sales,2016-01-24,4.0,Director of Sales,Great coverage and products.  Overall good organization  to work with.,More marketing required for the brand recognition
2183,Tata Communications,"Associate Director Sales, Global Enterprise sales, Asia pacific Region",2016-01-22,4.0,Senior Manager & Regional Lead,Ambitious and aggressive organisation with Enormous opportunities for Growth and Innovation.,Size and Reach in the International Markets.
2184,Tata Communications,Good people,2016-01-22,3.0,Project Manager,Good people to work with.  Colleagues were very helpful and supportive.,None that I could think of at this present time.
2185,Tata Communications,Refrain from joining,2016-01-22,3.0,Account Manager,Nothing to say for Pros,"No Process for anything, No Retention Policy, Fire Employees"
2186,Tata Communications,Good place to retier,2016-01-16,2.0,,"If you want work, you will have unlimited work. You can do the job for the engineering, finance, strategy, marketing and even HR... loads of opportunity to learn cross functional work, because 75% of others are not willing to...but if you are a free loader, and lack ambition, its heaven..
On other hand, they have a open culture. You can approach anyone in the company. People are friendly.","Get sandwich between TAS and VSNL lobby. The only way you can grow is if you have a god father. Ratings has nothing to do with your performance, but on whims and fancies of people above you... most of the time even they dont control it. People at top change ratings..."
2187,Tata Communications,Good company specially for OSP,2016-01-16,3.0,Anonymous Employee,"Environment is good to work here, Upcoming opportunities as company holding good projects globally but irony is that if  your vertical interested in recommending you.

No Problem for working hours & attendance.If your work is done you can manage your own way.","Work Pressure is not coming down as you are working on live projects.

Lifestyle is same typical as of local companies & you would never experience lifestyle like in good IT MNC like IBM/Accenture etc until you are set to at good postitions."
2188,Tata Communications,noc engineer,2016-01-13,4.0,,One of the leading company,Contract basis is the draw back
2189,Tata Communications,A Good MNC to Start Career,2016-01-13,4.0,Associate Business Analyst,Best Company to start the career. provides exposure to fresher to analyze their skills and apply.,More than one Projects employee have to handle.
2190,Tata Communications,Good Company,2016-01-01,4.0,Anonymous Employee,"opportunity to learn, innovation, good pay, good training","process a bit lacking, can  be improved"
2191,Tata Communications,"""Good company to start career""",2015-12-22,3.0,Anonymous Employee,Good work culture and environment.Good facilities.,Workload is more.Sometimes it becomes necessary to work during night shifts.
2192,Tata Communications,Good place to work!,2015-12-17,4.0,Anonymous Employee,"The company is quite flexible, it's evolving from being a Telco to a true solution provider. Culture is changing, new offices are amazing, there is fantastic international exposure, and people are given a lot of leeway to try new things.","Despite the fact that senior Management is spread out worldwide, it's hard to get exposure and get noticed if based outside of Singapore and India. London and Montreal have an edge, but smaller offices tend to be in the shadow."
2193,Tata Communications,Good career company,2015-12-11,4.0,General Manager,Good culture and International opportunities,Complex structure. Can be more efficient
2194,Tata Communications,sr network engineer,2015-12-06,4.0,Anonymous Employee,very good employer to work with,there is no poor thing in this company
2195,Tata Communications,DGM,2015-11-23,5.0,DGM,Good work place to with lot of fun and high ethics.,Lots of growth for freshers
2196,Tata Communications,Tata Communications Transformation services--GET,2015-11-20,3.0,Anonymous Employee,"1. Take any Tata Company its worth to work with this great group
2. Employee focused company","1. Access planning is very bad, no growth in terms of work and very less in terms of money
2. Access planning department is like copy paste work where engineers are not required.
3. Its very difficult to switch to different company.
4. Exist only in pune and CHennai"
2197,Tata Communications,In a financial mess,2015-11-20,3.0,Anonymous Employee,"Ethical organization, Core biliefs are in place, part of the Tata Group,","Highly Political, Power is concentrated with the ""old boys club"", Perception driven, Sycophancy is rewarded, different scales for India vs global employees"
2198,Tata Communications,Analyst,2015-11-18,4.0,Business Analyst,Friendly work atmosphere and great opportunities to grow in career life,No cons as of now
2199,Tata Communications,Good Company to work in,2015-11-15,4.0,Senior Business Analyst,"Good work life balance.
Employer friendly environment.
Good support from colleagues.",Mulitple project going on the same time.
2200,Tata Communications,Good Company to work in,2015-11-15,4.0,Senior Business Analyst,"Good work life balance.
Employer friendly environment.
Good support from colleagues.",Mulitple project going on the same time.
2201,Tata Communications,Good Organisation to work for ...,2015-11-15,4.0,,". Good Org
. Brand Value 
.","- Work Life Balance for certain Functions...
- rest cons are basically part of all professional life i.e. daily transaction which can not be ruled out and will exist in all organisation be small for the best in the world.... so really listing and specifically mentioning does not make sense .... need to deal with them more professionally and in a mature way.."
2202,Tata Communications,Best place to learn and grow,2015-11-14,4.0,Anonymous Employee,You get to work in myriad cutting edge-technologies.The knowledge gained here is unparalleled.,The problem is you get involved in many projects at a time and you never have the comfort zone being with a particular technology for long.
2203,Tata Communications,.,2015-11-08,4.0,Project Manager,"Great place to work 
You can gain good knowledge in Telecom",Appraisal process will take to much time.
2204,Tata Communications,associate engineer,2015-10-27,1.0,Associate,Learning area is good,salary is less
2205,Tata Communications,Senior Executive,2015-10-26,4.0,Anonymous Employee,"Opportunities, growth, development, excellent training facilities.",asasd asdasd ADad ADad ADSad
2206,Tata Communications,TCL Culture,2015-10-22,4.0,,"Very good employer, values the employee very much.",The processes are really cumbersome to deal with.
2207,Tata Communications,Great place to work,2015-10-20,4.0,Deputy General Manager,"Flexible, futuristic, great senior leadership. The company has a vision and the management is extremely driven.",Very little attrition at senior levels. Cliques have been formed.
2208,Tata Communications,Director of Alliances,2015-10-19,3.0,,"North American enterprise business has autonomy on most ""non-major"" initiatives; Division has smart people who want to be successful and are willing to support one another; Strong wholesale business adds credibility.",Lots of politics and red-tape when dealing with HQ in india; poor policies and processes; Limited success in enterprise managed services; not viewed as a major player by enterprises in western markets.
2209,Tata Communications,No,2015-10-16,3.0,Network Engineer,Tata Communications has evolved from a wholesale service provider serving the Indian market to a leading provider of A New World of Communications™ to enterprise customers and service providers worldwide.,"Less opportunities to growth in career ,"
2210,Tata Communications,Good exposure,2015-10-05,3.0,Intern,"Good exposure, got assigned huge responsibilities even though I was an intern",Very long working hours to meet project roll out deadlines
2211,Tata Communications,Awesome company,2015-10-05,4.0,Customer Service Executive,"Good work environment
Decent pay
Management at all levels are proactive and is considerate of staff
Good exposure to technology",Limited scope of work in each team
2212,Tata Communications,Network Eningeer in Service Assuarance,2015-10-05,3.0,NOC Engineer,Environment is very friendly and no work loads. Opportunity to work on different vendor equipment's and to learn & explore your own interest.,"Working patterns are not good enough, After working you will come to know that there is a huge difference between the salary on which you are working and your friends in other companies.
No allowances/perks for extra work/shifts. Not able to retain the employees working for so many years also.
High gap between Management and the employees."
2213,Tata Communications,review,2015-10-04,3.0,Multi Server Support,"good infrastructure, nice team members","less salary, nor additional benefits"
2214,Tata Communications,Goof to stay with Organisation,2015-10-04,3.0,Senior Network Solution Designer,"Stable Work location, Safe jobs","Changes happen quite slow, All Major Porcess are only in Pune"
2215,Tata Communications,As an Associate Engineer in RF and IP NOC,2015-10-01,5.0,Anonymous Employee,"Huge Network in all continents and allows access to change anything in network, gives huge advantage of regular technical and non tachnical trainings",Some more support needed from higher management to execute activities
