,company,headline,date,overall_rating,author_position,pros,cons
2129,Paytm,Not the best place to work,2018-08-17,3.0,Anonymous Employee,"Good Salary, support teams available.","Negative work environment, autocratic organisation."
2130,Paytm,Good company,2018-08-16,5.0,Anonymous Employee,It's good. Environment is also good.,As of now I did not found any cons.
2131,Paytm,Good company to work if you are in the early stage in your career,2018-08-15,3.0,Anonymous Employee,"Great exposure
good learning
open culture
great peers","Sales incentives going down by the year
Internal movement is challenging
Bureaucratic environment"
2132,Paytm,Good company,2018-08-14,4.0,Anonymous Employee,Perfect work life balance,Not that I can think of.
2133,Paytm,V,2018-08-14,5.0,Anonymous Employee,Team communication is very good,All over team is good work
2134,Paytm,Best place to work,2018-08-13,5.0,Key Account Manager,"Challenging environment, Good paymaster and a lot of growth opportunities.",no sports or gym activities available in the building.
2135,Paytm,Good company to work in if you need time for yourself,2018-08-13,4.0,Anonymous Employee,You will get time for your personal studies,Salary structure not good and very less employee benefits
2136,Paytm,Work Culture,2018-08-12,1.0,Anonymous Employee,Nothig extra any oher compny will nt give,"in short it is a LALA KI DUKAN
if you know someone you will get hired, no interview needed"
2137,Paytm,It was good exposure but low salary,2018-08-05,4.0,Assistant Manager,"Good Exposure, learning, skill enhancement","Low salary, tight schedules, no holidays, huge pressure"
2138,Paytm,I really like to work with this company,2018-08-05,5.0,Anonymous Employee,"Good salary
Good scope for increment
Challenging work experience","Ground management is poor
Not so much support from higher authority"
2139,Paytm,Good company,2018-08-03,5.0,Manager,Lot to learn and good growth,At times work life balance
2140,Paytm,Good company,2018-08-03,5.0,Manager,Lot to learn and good growth,At times work life balance
2141,Paytm,Paytm Payments: Graveyard for Tech Guys,2018-08-02,1.0,Tech Lead,"I am strictly talking about the Tech Payment Gateway (PG) team here.
There aren't many pros that come to mind, few are:

1) Even if you are not good at technical implementation, but you can talk effectively and impress people in a discussion (design or product discussion). Then you can make very good career here, cause mostly these people just talk. Very little work is actually done here.

2) If you can keep your managers happy(not by work, mind you) and your manager is a powerful person within the hierarchy you will enjoy good appraisals/promotion etc.

3) You are  not only evaluated on your Tech capability, but also on how much in sync you are with your manager.","The list is endless:

1) The tech stack is pathetic, you will actually feel you skills deteriorating after working here for more than a year.

2) Half of the payments team work on Alibaba's platform which uses age old legacy tech and still on java 6 (yes thats right). There are no open source  frameworks used in platform.

3) IF you have more than 3-4 year of industry experience, absolutely stay away from here.

4) The work hours will be long and you might be expected to stay late even if you come in early. if you leave before 7:30 PM your manager will have a talk with you. doesn't matter if you come in early.

5) they call anytime during night to fix stupid issues which can wait till next morning.

6) The projects started rarely finish here, and most of the time you will be switched to some other work, before completing the previous one. 

7) Expectations from Tech Leads is that they will look into several project's management and also work as an individual contributer. Mostly end up burned out and leave.

8) Highly minial jobs like log analysis is give to less experienced folks and they get frustrated due to lack of coding exposure.

9) If a guy is working very well, he will not here any appreciation. But if his performance lacks even for one week (doesn't matter due to personal reason or what), someone will come and have a talk with you.

10) Constant micromanagement.

11) Employees are treated as naukars, even for a small expense approval you might have to beg to many senior people. I had to go to CTO for a 4000/- Rs. approval once.

I can go endlessly here... guys make a smart choice and stay away. 

They throw money to lure you in and then make your life miserable. No amount of money is worth the suffering."
2142,Paytm,Senior Software Engineer,2018-08-01,3.0,Anonymous Employee,Work culture is smooth and good work culture.,There nothing to implement at your own. You should work in environment already exists.
2143,Paytm,"""Company provides a good work environment""",2018-07-31,4.0,Field Sales Executive,Good knowledge to work there,friendly environment..i learn alot of things
2144,Paytm,Assistant category manager,2018-07-26,5.0,Assistant Category Manager,Paytm is amazing place to work,Scope of improvement in  Compensation and Benefits
2145,Paytm,Excellent Work,2018-07-25,5.0,,Work Culture & Tech Stack,Office Infrastructure could be better
2146,Paytm,Deputy Manager,2018-07-24,5.0,Deputy Manager,Good Company to work for,Slow growth in the organization
2147,Paytm,Dynamic,2018-07-21,4.0,Anonymous Employee,"exposure,  access to different individuals from various walks of life",lack of authenticity of individuals
2148,Paytm,Fse in paytm,2018-07-20,3.0,Anonymous Employee,Good marketing because it is cashless & shopping system.,"No feedback 
Good in work this system"
2149,Paytm,It is a best type of job,2018-07-19,5.0,Agent,Interested for best knowledge are to receive,Fully focuse for complete the work
2150,Paytm,less salary,2018-07-13,3.0,Anonymous Employee,"friendly environment, good company to grow,","hectic work, bad food,  communication gap between manager and employees"
2151,Paytm,Field sales executive,2018-07-06,3.0,Anonymous Employee,Good salary with perfect time salary credit,Ground management is very poor
2152,Paytm,Business Analyst,2018-07-06,4.0,Anonymous Employee,Ample growth opportunities. E-commerce exposure.,A bit hierarchial in work related stuff.
2153,Paytm,Nice Experience !!,2018-07-04,4.0,Anonymous Employee,"Lots of benefits, nice office culture",Off rolls system is very bad here
2154,Paytm,Good place to work,2018-07-04,3.0,Technical Lead,Good pay and latest technologies.,Policies are not very clear.
2155,Paytm,World class working environment,2018-07-04,5.0,Software Engineer,Never seen such a happening place to work,All the things are awesome but still they need some work
2156,Paytm,Software Engineer,2018-07-03,2.0,Software Engineer,Fast growth. Challenging Scaling problems.,Poor and arrogant Management. Lack of coherence among teams.
2157,Paytm,Assistant Manager,2018-07-02,5.0,Anonymous Employee,Great place to work with,Couldnt found any in my tenure.
2158,Paytm,I am a web designer,2018-07-01,5.0,Web Design,Learning more things and earn money,Do something new and better
2159,Paytm,Alot of things to learn here & Opportunity to grow,2018-06-30,4.0,Senior QA Analyst,Alot of things to learn here & Opportunity to grow,"""Work life balance is little bit disturbed"""
2160,Paytm,Alot of things to learn here & Opportunity to grow,2018-06-30,4.0,Senior QA Analyst,Alot of things to learn here & Opportunity to grow,"""Work life balance is little bit disturbed"""
2161,Paytm,Field sales executive,2018-06-29,3.0,Field Sales Executive,"*Dont gives good salary and petrol allowance
*Dont gives onroll paytm jobs","Growing company so i see my future in this company, thank you"
2162,Paytm,Best if this is not your first job,2018-06-28,3.0,Software Engineer,Good salary (not for freshers),"Politics all around
no work culture"
2163,Paytm,"opportunity to grow, bad management",2018-06-28,4.0,Software Enginnner,"work life balance is fine depending upon team.
pay is good - which will grow depending upon your manager
you can learn a lot.
I'm giving 1 extra star, because fortunately I found some very awesome people at paytm.","management is bad, late appraisals, sometimes quality is compromised to get work done early."
2164,Paytm,Extremely disappointed,2018-06-26,2.0,Manager,"I don't really have anything good to say about my stint here(Paytm Payments Bank), as I was really looking forward to making a career in this company, but I'm glad I got out sooner than later. Although, your peers and the support teams can be extremely helpful in assisting you figure your way out in this chaotic environment.","- Rude and unprofessional/offensive language used by seniors. 
- Lack of clarity in defining roles of employees
- Lack of support by boss
- No heed paid to suggestions and new ideas that would help the business grow"
2165,Paytm,Lala Company,2018-06-25,4.0,Anonymous Employee,"Good for married people,  tension free job. Also, depends on your manager.","Lala types, makes you stagnant"
2166,Paytm,good,2018-06-19,3.0,Anonymous Employee,better learning experience than others,Company Management can be improved
2167,Paytm,Not an employee centric,2018-06-18,3.0,Anonymous Employee,Startup culture still learning thjngs,Not an  employee centric company
2168,Paytm,software engineer,2018-06-18,4.0,Anonymous Employee,good work culture and great ambiance,currently not found any
2169,Paytm,Team leader,2018-06-17,1.0,Team Leader,"Very easy to earn incentives
You get conveyance allowance","Changing operations daily no clear goal
Too much work pressure on hourly basis 
No social life, you get conference calls at night also 
To much politics as any other company to deal with 
Core field job with no humanity expected from management towards you so get your self ready to work in flood, storm, heavy rain"
2170,Paytm,Associate at PAytm,2018-06-16,3.0,Anonymous Employee,Consider your job as gov. job after some time.,"Company grows but you don't.
No such good opportunities.
The bubble will burst soon."
2171,Paytm,Catalog Associate,2018-06-14,4.0,Associate,Friendly office environment. Co-operative Colleagues.,"Slow and less salary increment,"
2172,Paytm,an average company,2018-06-09,3.0,Software Engineer,"mobile reimbursment, compensation part,  good colleagues, work life balance at max","no visiblity , work is not that good, except compensation part nothing is good here."
2173,Paytm,Average Company,2018-06-07,3.0,Associate,"Freely work environment, casual gesture of manager towards employee etc.","Career growth, salary growth, internal movement, relocation etc."
2174,Paytm,Associate,2018-06-06,3.0,Associate,Learn thinks and start new day with different environments,Employee status is must care employ health
2175,Paytm,Best company to work for entire life.,2018-06-03,3.0,Senior Quality Assurance Engineer,"Work Life balance
Cool environment 
Learning",No new Projects are coming.
2176,Paytm,Paytm,2018-06-01,1.0,Anonymous Employee,"Good environment, very good management","Worst HR policy, salary fluctuation"
2177,Paytm,Cce bpo,2018-05-31,3.0,Anonymous Employee,Easly use the paytm anytime anywhere.,I like paytm beecause its soo easy way to send money any person.
2178,Paytm,Manager,2018-05-28,3.0,Anonymous Employee,"Lots of good learning
Freedom to execute on project
Individual project culture","Poor Management
Politics
Low salary hikes
Yes Man culture
Short term view on projects"
2179,Paytm,KYC document verfication,2018-05-26,4.0,Consumer & Market Knowledge Associate Manager,Paytm is  used all over the country its a good app all is here in this app almost more over in all the shops all are using paytm app,KYC holder wants in allover districts
2180,Paytm,6yrs experience in compitent.,2018-05-23,5.0,Competent Loan Pass,Because I love paytm company.,"No,there is no problem."
2181,Paytm,Partnerships,2018-05-22,5.0,Partnerships Manager,"- Good Environment
- Better Pay
- Nice Office
- Growth opportunities
- Internal Job postings come very often and you can get transfered easily","- Politics is in every company, so I guess this is common
No other I can think of"
2182,Paytm,Worst company to work with,2018-05-21,1.0,Anonymous Employee,"No pros, nothing can come good out of this company, they are just making fools and looting customers",Make fool of their customers and employees.
2183,Paytm,Do not join in Sales department,2018-05-21,1.0,Sales Executive,salary is good for freshers.,"management is poor.
Improper guidance.
Harassment is done by senior people ."
2184,Paytm,Fast Paced Environment,2018-05-17,3.0,Senior Software Engineer,You will get to learn a lot of new technologies,You will get to learn a lot of cool stuff but with stressful environment
2185,Paytm,Easy work culture,2018-05-17,3.0,Anonymous Employee,"Ease of work, flexible working environment, good infrastructure","Not good when it comes to increment, Managers are not supporting"
2186,Paytm,NAJHk,2018-05-16,5.0,,"Better work envierment, full supportive staff","Nothing to mention, but very strick in timing"
2187,Paytm,Paytm,2018-05-14,3.0,Anonymous Employee,"Helpful seniors
Flexible timing
Cool environment
Good cafeteria","Poor mngmnt
No fix sitting
No growth
No new opportunity"
2188,Paytm,i have been working nearly 2 years in paytm payments bank,2018-05-12,4.0,Anonymous Employee,"Good work balance
lot of learning","nothing to say
very growing company"
2189,Paytm,Good  learning oppurtunities,2018-05-11,4.0,Anonymous Employee,Good learning environment for freshers as well as experienced. Free to use any technology and enhance your skills. flexible timings.,switching project is a bit problematic
2190,Paytm,Its a good company to work,2018-05-08,4.0,Anonymous Employee,Good culture and good compensation,No as such. Things are good
2191,Paytm,Associate,2018-05-08,4.0,Anonymous Employee,"flexible timings,good management,good working condtions",The only constant here is change
2192,Paytm,work culture,2018-05-05,4.0,Applications Engineer,Very good in work culture,Salary issue and opportunity issue
2193,Paytm,Freedom life,2018-05-02,4.0,Anonymous Employee,More salary compares to Automobiles,Salary and freedom salary salary salary salary salary salary say
2194,Paytm,Satisfaction,2018-05-01,5.0,Brand Manager,It's a growing brand but now present time it's highly demand in the market so join these company,It's off role job I have 1 yr in company but growing for me so switch these job to another
2195,Paytm,Good placed to work,2018-04-24,5.0,Team Leader,"1Good place to work in  paytm.
2 Five Days working",Till now no cons would find
2196,Paytm,Learnt a lot during the past 3 years.,2018-04-22,4.0,Sales Manager,Lots to learn. Vibrant environment,Do not want to comment
2197,Paytm,Assistant Manager handling 40 member team,2018-04-20,5.0,Assistant Manager,Able to put all my experience of sales and also learned a lot to work and get success under extreme pressure,Working and putting your extreme efforts 24/7
2198,Paytm,Company Not that Good,2018-04-18,2.0,Associate,"-Good Exposure and learning
-Open culture and you can always talk to your managers or even senior people
-Good as a brand name on your resume
-If you get a good team then you will enjoy
-Casual dressing","-Horrible vendor and third party people - don't join no matter what they tell you about being on third party payrole
-Very cramped place for sitting and sometimes can't move also!!!
-They make their employees work like cattle and too much pressure is there
-Zero work life balance"
2199,Paytm,Overall good,2018-04-18,4.0,Associate KAM,Great leader especially shashank and lots of learning,Salary and third party isses
2200,Paytm,Manager,2018-04-16,5.0,Anonymous Employee,Great learning environment especially for new comers,process driven culture. sometimes hard to changeover
2201,Paytm,Good work culture,2018-04-12,5.0,Assistant Manager,"Freedom to work, the best thing to work in different vertical in same company.",Nothing as such according to me.
2202,Paytm,Software engineer,2018-04-10,3.0,Software Engineer,"It is a telecommunication department , if you are interested in this then it is good for freshsers . good facilities for employees . Teammates are good .","Nothing to learn , poor management , no skillfull managers , they dont know nothing about new technologies , pressurize you always"
2203,Paytm,Awesome Experience,2018-04-09,4.0,Associate Consultant,"Good Environment , company timing is flexible.",appraisal is very low only 12 % hike on salary.
2204,Paytm,Good company to work,2018-04-04,3.0,Anonymous Employee,"Work life balance, working hours flexibility,nice work culture",Salary for non tech profile is less.
2205,Paytm,"Award:- Worst place to work, Only consider if you hate yourself",2018-03-31,1.0,Manager,Brand name (not sure how long that'd sustain),"This is the worst company with devastating culture and no respect for its employees.
- a lala company to its core with a founder (Mr. VSS) who thinks too highly of himself and is total showoff
- no respect given to employees. VSS regularly shouts at and abuses others and thinks everyone working at Paytm is his slave. Because of him the whole company's culture is like that as others follow his example too.
There are many more examples of how people are disrepected here but I'd not go into details.
- total micro-management by VSS and no decision making power with others. He even decides which coffee machine should be kept in the cafetaria, ha!
- blatant favouritism - VSS has a few that he likes and only those get all major projects, out of the line promotions and huge pay hikes. Likeness in VSS's books and not your work defines your graph at Paytm. Consequently, if he gets to dislike you, you're asked to leave and not report to office from next day.
-  No clarity and stability - Teams are changed frequently at VSS and management's whims and fancies with no regard to employee's wish or his experience. I've even seen Designers being asked to do Operations and HRs being made product managers.
- Anti-employee rules - HR rules are so anti-employee that you can't even imagine. There is even a clause that empowers the company to fire you for ANY CAUSE without any notice.
- Work is depressing to say the least. Everyone is just towing the line and has no clarity on what needs to be done.
- No sick leaves - if you get sick, poor you! Please avail off your casual and paid leaves.
- Different facilities and treatment based on your position and clout in the company"
2206,Paytm,Fraud PayTm,2018-03-31,1.0,Anonymous Employee,"Some talented folks in a company, learned a lot from them","#PayTm as a company is fake, paytm is in market only because of the funding and the cheats going on inside the company which is not disclosed yet."
2207,Paytm,Good one,2018-03-29,3.0,Anonymous Employee,Good growth And well team,Little bit issese but no problem with those
2208,Paytm,Versatile,2018-03-28,4.0,Anonymous Employee,Room to grow and explore your options,Get lost in the RTB
2209,Paytm,Large scale traffic with HQ in North india,2018-03-26,3.0,Anonymous Employee,"Its one of the few Software companies in North India
Traffic is huge, so you get to work on really fast growing systems
Impact is big","Leadership is centralised to 1 big guy. 
Low empathy
Very poor approach to Human resources"
2210,Paytm,Large scale traffic with HQ in North india,2018-03-26,3.0,Anonymous Employee,"Its one of the few Software companies in North India
Traffic is huge, so you get to work on really fast growing systems
Impact is big","Leadership is centralised to 1 big guy. 
Low empathy
Very poor approach to Human resources"
2211,Paytm,My Review,2018-03-26,2.0,Key Account Manager,Good Office at the centre of the city,"Bad management
No Staff engagement
Hr doesn't listen to employees"
2212,Paytm,Network Support Engineer,2018-03-26,4.0,Network Support Engineer,"Good Working culture, Work Life balance",Salary hike depend on manager if you work good then definitely you get more.
2213,Paytm,G,2018-03-20,5.0,Anonymous Employee,Good company to work with  and exigent environment,High pressure working condition and no work life balance
2214,Paytm,Engineer,2018-03-20,4.0,Engineer,A good place to work,No exposure to other technologies
2215,Paytm,Nice place to work | but partial-ism is there,2018-03-20,3.0,Digital Marketing Manager,"Good work culture , peer colleagues, office infrastructure, Decor. You are lucky if package is cool ;) Flexible working hours","Favourism, rewards only to the favorite employee."
2216,Paytm,Team lead,2018-03-17,2.0,Branch Relationship Executive,"My job is my aim ,to ahead  and proceed the project  of the unit... I believed my challenge",To follow the voice of present society and we go with our firm to reach in the market of the people
2217,Paytm,Account Manager-KAM,2018-03-15,3.0,Kam,Good company to work with,"very slow  growth, lots of favoritism"
2218,Paytm,Senior associated in operation,2018-03-12,4.0,Senior Associate,This is the best Indian mobile application site. At a current time you can  do the very needful task on your phone by just one click.,Company not gives you opportunity if you do not have power to work under the management
2219,Paytm,Good,2018-03-12,4.0,Key Account Specialist,"good pay, easy to grow Lot of inside oppurtunities",culture not that great. Can improve. Training should be longer
2220,Paytm,Experncing  One97,2018-03-11,3.0,Anonymous Employee,"Friendly environment for work.
Extra activities,Trips to places time to time.",Appraisals are not good. Management and HR should listen and do more supportive to employees
2221,Paytm,Very Corporate,2018-03-07,2.0,Software Engineer,"Great Brand, Well known product, Market Leader","Very bad for Tech jobs, tight deadlines, No focus on quality, No focus on Best practices, no skills growth as you wont be working with smart people and wont be working on any cutting edge tech. Very demotivating job. Does not feel like you are working in a product company."
2222,Paytm,Good,2018-03-07,3.0,Soft,good work life balance to say the least,No technology inventions and absence on exciting products
2223,Paytm,Had Good experience overall alot to learn,2018-03-05,3.0,Operations Executive,Good start up Al lot to learn and working environment is also good,Some staff is not good and managers are no supportive salary is a huge issue
2224,Paytm,Runs like a family owned business,2018-02-23,3.0,Anonymous Employee,"Flexible timings , good salary , exposure though limited but good , good facilities for employees , good growth opportunity if you can be extremely political and gain trust","Micro management , trust to work with only 3-4 upper management based on perception , polical environment , unnecessary work pressure"
2225,Paytm,Cheapest company,2018-02-19,1.0,Anonymous Employee,It is the cheapest  place to work for,"There is a huge gap in salary among the employees working at same level
The only motto of the company is to make profit at any cost.
Most of the employees  are dissatisfied with the company and leave the company. 
They treat us as slaves as they have bought us."
2226,Paytm,Great company!,2018-02-19,3.0,Anonymous Employee,Great environment to work in.,Management should focus more on their employees.
2227,Paytm,PAYTM Review,2018-02-17,3.0,Senior Associate,Company work culture is good,company gives attention to the managers level employees only
2228,Paytm,Job,2018-02-16,3.0,Anonymous Employee,Good learning curve. Freedom and Spce.,Low Salary. Pressure to meet targets.
2229,Paytm,Think twice while join dis company,2018-02-14,1.0,Sales Associate,There is no reason to work here,Everything is bad  think while before joing the company
2230,Paytm,Good Company To Work,2018-02-14,5.0,Anonymous Employee,Very good work life balance. Homely environment.,Not working on latest technologies!
2231,Paytm,good working culture but politics will hinder your development,2018-02-14,3.0,Anonymous Employee,good working culture with this company,much politics happens in appraisal time
2232,Paytm,Good work culture,2018-02-12,3.0,Anonymous Employee,work life balance is good,Upper management needs to be improved
2233,Paytm,QA team  is worst !!!,2018-02-08,2.0,QA Engineer,"Brand name 
Nearby noida sec 15 metro station","If u will join QA team over there then please forget your work life balance , in that team your visibility will only come if u will work like donkeys and will stretch a lot ..no personal life , it's a hell basically .."
2234,Paytm,Keep Growing,2018-01-30,5.0,Anonymous Employee,Management is good and supportive.,No Cons at all yet.
2235,Paytm,Its Good Organization to work,2018-01-30,4.0,ASM,its a new and growing industry,as its a new industry so its a chance rather opportunity
2236,Paytm,Team leader,2018-01-26,3.0,Team Leader,"Good Salary, incentives , life balance,","Internal Politics, no career growth for really working for company"
2237,Paytm,Software Engineer,2018-01-21,4.0,Software Engineer,Startup culture. Lot of opportunities to learn and explore new things.,Lack of team building and recreational activities.
2238,Paytm,paytm review,2018-01-19,2.0,Anonymous Employee,"Decent salary, lower levels good learning",not long term view on things
2239,Paytm,good work,2018-01-18,5.0,Anonymous Employee,Its a good company to get associated with,Politics is too much
2240,Paytm,Experience at Paytm,2018-01-13,4.0,Assistant General Manager,"Get to learn all aspects of business and product management.
End to End ownership","Erratic work, not the best culture"
2241,Paytm,Okay not so good no so bad,2018-01-10,3.0,Data Analyst,"Good place for fresher, got chance to work on large scale.",If you are favourite to your boss then you no need to bother about any thing.
2242,Paytm,Best place to work,2018-01-09,5.0,Social Media Specialist,Better working environment and good facilities.,"Management is weak, lot of recommendation required for growth in company."
2243,Paytm,working culture in IT Network,2018-01-08,4.0,Network Administrator,As a fresher have a lots of work and learning.,Managers takes credit of lower management work.
2244,Paytm,Business Analyst,2018-01-08,5.0,Anonymous Employee,I had the best of my professional time at Paytm.,It was slightly challenging to deal with customers at Planaman
2245,Paytm,Good company to work,2018-01-08,4.0,Software Developer,"Smaller teams, Freedom to take decisions, open culture in your team, pays good when you have counter offer.","Bureaucracy, Too product driven - less engineering driven, No culture in over all company"
2246,Paytm,Operation Associate work in kyc,2017-12-28,3.0,Operation Associate,"Open Culture, Do not need to wear former dress.","Less salaries, too much Nepotism."
2247,Paytm,Work review,2017-12-25,3.0,Software Engineer,No work Pressure. On Time Salary.  Cool working environment,work pressure and working environment can only be cool when you have repo with upper management. yearly increment comes under this situation as well no matter how hard working you are.
2248,Paytm,Senior Software Developer,2017-12-24,3.0,,Exposure at its best as it is at the right place at the right time,Not at all structures. Chaos
2249,Paytm,working as a fresher Good,2017-12-23,3.0,Software Engineer,"flexible timing,good if wants to change team,team outings,parties",learning is not much as a fresher need to required in initial days
2250,Paytm,good work culture to work,2017-12-21,4.0,Associate Technology L1,chance to grow in your future,lots of employees are there
2251,Paytm,Assistant Operations Manager,2017-12-20,4.0,Assistant Operations Manager,So far it has been good,improper work assignment from HR
2252,Paytm,good,2017-12-18,5.0,Sales Representative,its is field work we can work freely,pressure full job but we can survive
2253,Paytm,Best Place to Work,2017-12-16,4.0,Anonymous Employee,"- Complete freedom
- Taking complete ownership for current work
- Friendly environment",- No appreciation for good work
2254,Paytm,Senior software engineer,2017-12-14,3.0,Anonymous Employee,They offer Good salary structure.,Didnt like the work culture that much.
2255,Paytm,Employee,2017-12-12,2.0,Anonymous Employee,"Strong business plans, early mover advantage","chaos and ambiguity, no idea on what you are doing today will remain there tomorrow"
2256,Paytm,Developement,2017-12-12,2.0,,"Nothing, just old structure buildings and work place may be they need more time to built up.","Everything, they are not up to the level of working they are just copying all the idea and implement"
2257,Paytm,Woftware Engineer -QA,2017-12-11,4.0,Software Development Engineer In Test,"Brand Name, Good company to work, Good pay","lack of innovation,  slow in taking decision"
2258,Paytm,Business Analyst,2017-12-11,4.0,Business Growth Strategist,Nice environment to work.  You can add more experience to your profile. Economies of scale,Complete hiereachy failure growth may be limited.Liability is limited. Poor motivation
2259,Paytm,Paytm android eng review,2017-12-09,3.0,Senior S/W Engineer,"good company,
startup like culture,
lots of freedom
gud team culture","Unpredictable ceo.
what to do is decided by only single or very few people."
2260,Paytm,OBD Telco operations,2017-12-04,2.0,Associate,Good learning opportunities as lots of work needs to be done on the routine basis.,"Unavailibilty of formal training for freshers.
Unprofessional TL's and Manager.
Rough langauage can be used in pressure situations.
Lots of manual work.
SOP is not proper.
Upper/Middle management is least concerned about the employees at lower levels."
2261,Paytm,Excellent Company To Work,2017-12-04,5.0,,Cool and aggressive work culture lots of learning.,Frequent changes in the company.  More focus on the top level management as far as mid and lower level is concerned they are not more focused.
2262,Paytm,Nice work env,2017-12-03,4.0,Assistant Category Manager,Nice work environment. Good culture,Nothing such to mention. Good work environment
2263,Paytm,Working Review,2017-11-28,3.0,Social Media Associate,"Good place to work, good infrastructure, reliable, no pressure, smooth working",More politics within the teams and at higher management level
2264,Paytm,Associate Operations,2017-11-27,5.0,Anonymous Employee,Good support and exposure to business,Too much work overload. Long working hours.
2265,Paytm,Good work environment,2017-11-25,2.0,Anonymous Employee,Good learning and product ownership,Company politics and no employee benefit
2266,Paytm,Business Analyst,2017-11-25,5.0,Anonymous Employee,"1. Work Culture
2. Flexible Hours",No cons found till yet
2267,Paytm,Bad company.,2017-11-23,1.0,Developer,Salaries are on time that too they were planning to shift to Paytm bank.,"Very bad company to work.
Upper management got hired when no one was willing to join the company. Upper management is in-competent and untechnical. They are good at one thing politics. Even if you try to make them understand something they take it as your negative calling you being acting oversmart. Projects are developed and scrapped which they call bcs of startup environment, but which is a failure on upper management side as no startup can afford scrapped projects. No technical learning. Don't  get fooled by there user base count as they have solved very good problems in worst possible ways and are not willing to change. Bad food in canteen. Poor sitting chairs. Stinking washrooms. Noida office has huge odc feels like sitting in a fish market. No proper sitting arrangements. Anything you can think from a normal product based company is not here."
2268,Paytm,"Paytm - Great for Opportunity, Poor for Learning",2017-11-23,1.0,Technical Lead,"Good Business prospects 
Good Compensation","Poor Learning
Finance can do a better job 
HR & Admin team can do a better job by introducing employee friendly policies
No data driven decisions
Terrible HR policies
Poor reporting management
No Work Life Balance
No extra benefits for employees. 
No work from home"
2269,Paytm,paytm is very good company,2017-11-22,3.0,Anonymous Employee,It's a  Very good company to work.,Paytm company that helping the people to move digitization.
2270,Paytm,paytm is very good company,2017-11-22,3.0,Anonymous Employee,It's a  Very good company to work.,Paytm company that helping the people to move digitization.
2271,Paytm,Business development executuve,2017-11-21,4.0,Anonymous Employee,Good work enviroment good work culture,No cons as such good company to work
2272,Paytm,"Paytm - Great for Opportunity, Poor for Learning",2017-11-20,3.0,Anonymous Employee,"Culture is what you make of it. 
Open slate to work","Limited learning and stagnant growth after a year or so,
No data driven decisions
Terrible HR policies
Poor reporting management"
2273,Paytm,Will see what you find dor me,2017-11-19,3.0,Sales Associate,Best solution for jobless people’s  .i hope u will find best for me as expected .thanks for this platform . People really need this,Not found yet .  Hope some more feed back from people will give you cons but i did not find yet
2274,Paytm,Good time to spend for freshers,2017-11-14,4.0,Associate Operations,"# Best Work Environment
# No pressure
# Nice Infrastructure
# Casual and Easy going work process",# Growth is slow but as a fresher good to spend 1 yr for fresher
2275,Paytm,Worst Customer care service,2017-11-10,1.0,Paytm User,the working module is fine and convenient of the system in terms of money transactions only,Worst customer service module where the company does not bother to speak to the customer. All is depending on the IVR
2276,Paytm,Go big or Go home,2017-11-09,5.0,Senior Management,"- Visibility of good work
- Unlimited opportunities of growth
- No boundary culture
- Subsidised food
- Next to Delhi, hence easy commute using public transport
- No pampering, only performance assessment
- Green office environment
- Happening place
- Tech stack is getting stronger everyday
- Only place in NCR region where you can do miracles and get noticed
- Startup culture for growth

I have been working in Paytm for almost 2 years now and enjoying every bit of it. Every company is different and so is Paytm. If you want to live a retired life, look somewhere else. If you have been spoiled by MNC's process oriented culture, look somewhere else. If you are looking for a job where work-life balance means 9-5 job, look somewhere else. If you want to be on rapid growth path, paytm is the place. If you want to upskill yourself, paytm is the place. If you have an idea which is not getting environment to sprout and become a product, come to paytm. If you have the fire to go beyond, look at paytm. It lives on ""Go big or Go home"" fundamental.","- HR can do a better job by introducing employee friendly policies
- Admin team can do a better job and arrange more place to work
- Some of the things in tech can be more systematic
- Some procurement processes can be made little faster. It hurts only the organisation, not any individual."
2277,Paytm,A good organization,2017-11-09,5.0,Senior Associate,"Healthy, comfortable, easy and dynamic work environment","Things are not systematized in the organization, system does not exist"
2278,Paytm,No Employee Satisfaction,2017-11-08,2.0,Anonymous Employee,"Brand Image, Nothing Much to express","Less Salaries, No Knowledge Transfer, Less Growth, Top Management never cares about the middle and low level employees"
2279,Paytm,Big Place to explore,2017-11-08,4.0,Team Lead,Its big place to work. You can throw  youself to to any department. From Operations to sales. Go work and experience the different jobs.,Usual stuff. Be smart enough to handle such silly things.Go big or Go Home
2280,Paytm,Decent Place to Work!,2017-11-07,3.0,Anonymous Employee,Working Flexibility is good. You get to face good clients upfront.,"If you are from average college then you get way below compared to your colleagues. 

Top Management gets complete piece of cake when we talk about targets."
2281,Paytm,Good place to work,2017-11-04,4.0,Anonymous Employee,"Good for freshers, new things to learn",HR & Management Team is avg.
2282,Paytm,Salary structure at paytm,2017-11-03,4.0,Senior Business Analyst,"Work environment is quite friendly.
Work culture is good.
Job and personal life balance.",Work quality not at par with competitive companies.
2283,Paytm,Good work life balance,2017-11-02,4.0,Anonymous Employee,Decent work scale. Smart experienced crowd. Good work life balance.,No extra benefits for employees. No work from home. Some teams might have no work at all. Office too crowded
2284,Paytm,Chaos,2017-11-02,3.0,Anonymous Employee,Good compensation or Very Good compensation. A lot of technical teams to choose from.,Chaos at work and a lot of office politics
2285,Paytm,Best Company to Work,2017-11-02,5.0,Assistant Sales Manager,Good work and outing culture and employees are rewarded time to time,Team management is not that good
