,company,headline,date,overall_rating,author_position,pros,cons
185,ByteDance,work experience,2022-01-07,4.0,Procurement,"global view and global challenges
excellent peers",high work pressure and fast paced work
186,ByteDance,pros and cons about bytedance,2022-01-05,5.0,Android Developer,"competitive salary and bonus, advanced technology","kind of tired, Powder place elimination system"
187,ByteDance,Bytedance India,2022-01-04,5.0,Media -Strategic Alliances and Partnerships,ideal place to work and provide growth opportunity.,Chinese origin company and banned in India.
188,ByteDance,Software Engineer,2022-01-04,2.0,Anonymous Employee,Good salary for a mid-level engineer.,"Hard to promote.
Need the Chinese language.
Stressful."
189,ByteDance,Good company with a lots of benefits,2022-01-04,4.0,Subject Matter Expert (SME),"Good company. Good colleagues. Yearly increments depends on your leads

A lots of company benefits","Due to management political, we can get proper promotion, bonus or recognization."
190,ByteDance,Loved everything as an employee,2022-01-02,5.0,Celebrity Operation Specialist,Best work culture I have ever worked and dreamt of.,Not an Indian based Company
191,ByteDance,Liberal working environment,2022-01-01,3.0,Human Resources Business Partner HRBP,Good business prospects and beautiful office,Lack of guidance and people care
192,ByteDance,Working in Bytedance Malaysia,2021-12-31,5.0,Content Moderator,"Good working environment, good colleagues, on-time salary, OT provided, high insurance coverage and more",Very good management; make me want to stay in longer than I should
193,ByteDance,good,2021-12-31,4.0,Front End Developer,it‘s a very good company,It's a little intense。 this is not too much time left for us
194,ByteDance,Perfect team!,2021-12-29,5.0,Content Manager,Good company and team .Amazing people!,"Everything fine ,good balance between work and life."
195,ByteDance,Experience,2021-12-29,4.0,Content Specialist,Great place to learn and to improve,Salary not high comparing to others technology companies
196,ByteDance,Static salary,2021-12-28,4.0,Content Moderator,For Content Moderator they salary payment is quite good.,"No increment throughout my journey working with bytedance.
Overtime has been cut off.
No work life balance.
When give feedback, no one listen and bother to change according to the feedback given."
197,ByteDance,1,2021-12-28,5.0,Operations Analyst,good people and good environment,long hours and bad taste
198,ByteDance,Perfect company,2021-12-27,5.0,Software Engineer,Nice teamwork and Healthy diet and work with Friendly people,Highly stressful working experience and people like to competing
199,ByteDance,Tech unicorn but maybe not for everyone,2021-12-27,3.0,Anonymous Employee,unicorn of unicorn tech company...,"too many teams and business, your work experience really depends on specific team and business."
200,ByteDance,user growth,2021-12-25,4.0,Senior Manager,"nice workplace set up, nice organization culture and competitive salary",a little bit messy of org structure
201,ByteDance,super stressful AF,2021-12-24,1.0,Operations Analyst,Since i am in Dublin I do have a power to do things i want,"Totally top down approach
major decision made in China
unwilling to listen to folks in EMEA by the leadership in China 
Please dont join"
202,ByteDance,The bestest company 💛,2021-12-23,5.0,Content Moderator,Employees are being well taken care. Great insurance coverage for employee + spouse + kids. No miscalculation on OT or salary. Salary is paid on time.,Nothing so far. Everything is great 👍
203,ByteDance,VERY NICE AND CONVENIENCE WORK ENVIRONMENT,2021-12-22,4.0,Content Analyst,The salary given is higher than average salary. Always get gifts when it comes to celebrations day. Good environment and friends. Always care for the wellbeing of employees.,Have to work in shift rotation. The two days off day will hardly (or never) get on saturday and sunday.
204,ByteDance,Part-time,2021-12-22,4.0,Front End Developer,Ability to work with flexible schedule,I do not see any significant shortcomings
205,ByteDance,Ok,2021-12-21,4.0,Operations,"- modern working environment
- relatived advanced company culture (in the context of China)","- unmotivated collegues
- constantly working overtime"
206,ByteDance,Great position but not for long term,2021-12-21,4.0,Ads Specialist,"Flexible timing, great team, and the learning curve are high.",Internal politics. Too many processes change at the very last minute. The rest is fine.
207,ByteDance,Fun and great employer,2021-12-20,5.0,Quality Assurance,"Flexibility, able to work from home due to the pandemic
Above average compensation and allowances
Multiple benefits
Career progression is quite fast","Team dynamics is a little weak
Fewer annual leave days than most companies"
208,ByteDance,"Highly Team dependent, but can be a good place for opportunities",2021-12-20,3.0,Software Engineer,Has lots of opportunities for growth,"Code quality isn't high because of high iteration speed
Could shy away people who aren't used to working in a more chinese environment"
209,ByteDance,Comprehensive Review of a SWE in Singapore,2021-12-20,5.0,Software Engineer,"- Above average compensation, 
- Smart colleagues! It feels awesome to collaborate and be surrounded by some of the brightest software engineers around, 
- Great benefits (amazing pantry, free lunch everyday, lots of company swag all year round, etc.) 
- and contrary to what many reviews here say...  Pretty good work life balance! However, do note that this is largely helped by the fact that we're based in Singapore and thus exist in the same timezone as Beijing, so international meetings don't happen at odd hours for us compared to offices in London and Bay Area, for instance.","- Less annual leaves than my previous company (but with the ability to carry forward unlimited leaves), 
- Slower career growth for non-China based employees (according to my co-workers) 
- and the occasional language barriers when dealing with international teams (which honestly isn't a huge deal breaker because everyone can speak English to some degree anyway)"
210,ByteDance,not bad,2021-12-20,5.0,Student,#great people to work with,#I don't have any time to relax
211,ByteDance,fast-growing company,2021-12-19,4.0,Software Developer,"Good working environment, three meals and snacks provided, high pay","High pressure, fast pace, long working hours"
212,ByteDance,"Pushed to learn fast, but stressful",2021-12-18,3.0,Software Engineer,"modern technology stack, decent internal framework support, decent compensation and competent teammates",work at a stressful pace; no boundary between working hours and private time
213,ByteDance,Amazing organizational culture,2021-12-17,5.0,Quality Assurance,"Work culture, Organizational culture, Gifts, Bonus","Job Stability, language barriers, transparency,"
214,ByteDance,Overall good,2021-12-17,4.0,Anonymous Employee,"open context, quick learning, good culture",culture dilusion while expanding. slow promotion and salary raise
215,ByteDance,Great place to work,2021-12-16,4.0,Quality Analyst,Many benefits and easy to reach different departments,The work system can be a bit complicated that you need to work overtime.
216,ByteDance,Nice Company,2021-12-16,3.0,Privacy Manager,People are so nice !,It is kinda hard to work in only English for me.
217,ByteDance,Computer Vision Engineer,2021-12-14,4.0,Computer Vision Engineer,Do challenging things and grow your skills,"A lot of overtime, the pace of work is too fast"
218,ByteDance,Good experiemce,2021-12-13,5.0,Student Internship,hybrid of academic and industrial experiences,"focus on engineering more, lack academic innovations."
219,ByteDance,Ik,2021-12-09,4.0,Content Moderator,Fine it was all right,Fine it could’ve been better
220,ByteDance,Decent company- great vision,2021-12-09,4.0,Quality Analyst,"great vision
high communication value
value team work
remote work","needs salary revision
better bonus structure
flexible approach in work patterns (night shift etc)"
221,ByteDance,"Hard work, but rewarding",2021-12-09,4.0,Anonymous Employee,ability to work on meaningful projects as the company grows,"work life balance, complicated org structure"
222,ByteDance,CSM salary,2021-12-08,5.0,Customer Success Specialist,"Great benefits, helpful colleagues, flat management","Working stress, long working duration"
223,ByteDance,Good company to work,2021-12-07,5.0,Curriculum Designer,"Great corporate culture
Good employee support and benefits
Fun activities
Supporting work culture","Work experience will depend on the team/projects, at some places work is good others not as good."
224,ByteDance,Fast pace growing company,2021-12-07,5.0,Anonymous Employee,"Fast pace growing company, with a lot of oppotunities",Work life balance could be better
225,ByteDance,long working time,2021-12-07,4.0,Data Scientist,"free working time, free breakfast/launch/dinner, great benefits","long working time, stay at company do nothing"
226,ByteDance,bytedance,2021-12-07,2.0,Backend Developer,have some very interesting projects.,have very bad work-life-balance jobs.
