,company,headline,date,overall_rating,author_position,pros,cons
266,Coinbase,Senior Partner,2018-03-19,5.0,"Co-Founder, CoinJolt.com","I get to work with some of the smartest, most driven people I have ever known. As a result, I'm constantly learning, growing and invigorated by the work I do. In my several years working at Coinbase before I co-founded CoinJolt, I've also had the ability to transition into different roles which has allowed amazing experience and continued development.","This is a challenging place with a lot of focus on our weaknesses in order to help constant growth and achievement. That can be difficult and not for those uncomfortable with accepting their own limitations or potentially not for those who prefer to have a job that is defined and within the limits of their abilities.

Share on Facebook
Share on Twitter
Share via Email
Copy Link"
267,Coinbase,"Driven & smart team, game-changing products!",2018-03-06,5.0,Customer Advocate for Product,"- People actually demonstrate the company's values of clear communication, efficient execution, continuous learning and positive energy
- People across all the teams get really fired up about our products and are confident in our potential to change the landscape of financial systems
- Impressive effort to build a diverse and inclusive team environment, engaging with these challenges earlier on than one might expect
- We're bringing on quality, experienced leadership talent (including more women in senior positions!), which is critical to our scaling
- Tons to do and therefore tons of learning opportunities","- No 401(k) matching
- Limited space in the office (this is temporary and we’re building out more space, but still is challenging)"
268,Coinbase,High energy start-up and a fun place to work,2018-02-28,4.0,Anonymous Employee,"It's been couple of months @Coinbase. Joined as a mid-management hire and come from a traditional financial services (big banks and consulting) background.

- High energy atmosphere with people looking to continuously learn and grow
- Great place to start/make a career in the emerging world of cryptocurrencies
- Recent leadership hires and strong focus on transforming into a reputed and long haul business
- Free lunch and dinner
- Genuine efforts towards building a positive, diverse and inclusive culture at workplace
- Team building activities and support for learning and development","- Typical challenges associated with a high growth start-up. Examples: growth exceeds internal resources, communication challenges, need better internal tools"
269,Coinbase,Great work culture but definitely crunch time!,2017-12-04,4.0,Anonymous Employee,"- Amazing company culture surrounded by 4 values: efficient execution, clear communication, positive energy, and continuous learning.  Everyone is incredibly nice to one another and just the mot genuine people!
- Great direction and overall product strategy. 
- Good balance between resources (especially for learning about crypto) and autonomy. 
- Delicious food :)","- Lack of diversity in management.
- Everyone is hustling to keep up with growth demands = lack of work/life balance. However, this is recognized that there are strides to make it better.
- Cramped  physical space.
- No 401K match."
270,Coinbase,So happy I picked a rocketship!,2017-10-31,5.0,Senior Software Engineer,"- revenue is going to the moon
- very positive, fun culture
- everyone is a genius esp on engineering
- everyone is super passionate about crypto
- industry leaders always coming in to talk
- Coinbase is at the center of the crypto universe 
- lots of adrenaline
- tons of social events, easy to meet people and make friends
- tons of learn","- can't go to a party without spending at least 45 minutes explaining crypto if I mention where I work
- not great diversity (but company cares and is trying to correct it)
- pay is only average/low esp compared to Uber/Lyft/FB/Google
- no 401(k) matching
- stuff breaks a lot so oncall can be stressful depending on the team
- all male management"
271,Coinbase,Love working here - been here for 5 months. Awesome People. Awesome Office. Awesome Product.,2017-08-01,5.0,Anonymous Employee,"Awesome, smart, kind, and friendly people - everyone makes an effort to welcome you and get to you from DAY 1. Company is super supportive of career growth and managers make sure to have 1-on-1s every other week with you.","Since we're growing really fast, it sometimes feels like things are changing all the time like hiring new people, changing teams, new managers, and soon, new office - but that's also kind of exciting for some people."
272,Coinbase,Building an open financial system,2017-06-21,5.0,Chief Executive Officer,"High quality team tackling an ambitious mission that will have a huge impact on the world. Going through rapid growth, but still early enough to get meaningful upside.","Fast paced, high expectations, environment. You will need to perform and continuing learning/growing here to meet the bar."
273,Coinbase,"Interesting problems, meaningful work",2017-06-08,5.0,Software Engineer,"Since Coinbase is a pioneer in a new industry, it is forced to tackle lots of interesting problems, both technical and non-technical. Most people are genuinely inspired by the mission of creating an open financial system and the company has a long-term outlook (it's not a get-rich-quick Silicon Valley scheme). The people here are hard-working, humble, and trust each other to do their work well. Aside from that they are interesting, genuine, and fun to be around.",The company feels like it's becoming more top-down as it grows. Understaffed teams are struggling to keep up with the growth.
274,Coinbase,Getting better,2017-04-14,4.0,Software Engineer,"I'd like to address the previous concerns about diversity.

In the past few months, the company has committed to improving the diversity of the company, and it's not just all talk. There are clear and targeted diversity initiatives for the entire organization, and there has been real change. There have been higher rates of diverse hiring as well as addressing concerns with current employees.

I have high hopes for the future of this company in terms of the health of the organization as well as the potential of the product we're building.",There are some weak managers who are either spread too thin or are not managing their teams effectively.
275,Coinbase,"Ambitious, Intelligent, Thoughtful",2017-03-25,5.0,Engineering,"- Leading the creation of a new industry and working with partners across the world
- Solving some of the hardest problems in tech, often in novel ways
- Vision bigger than the company attracts naturally motivated and intelligent people
- Well grounded business model
- Good people from around the world that I enjoy being around","- Tackling big challenges that have parts of the team stretched thin
- We've outgrown parts of our current tech stack and are rebuilding for our growing scale
- Uncertainty in bitcoin community and company growing into other currencies"
276,Coinbase,Great Company So Far!,2017-03-23,5.0,Anonymous Employee,"-Amazing benefits
-Amazing perks
-People are welcoming
-CEO is friendly
-Developer driven
-Transparency and exec approachability",None I can think of so far!
277,Coinbase,"Coinbase isn't perfect, but it's pretty great",2017-03-09,4.0,Anonymous Employee,"I am a woman at Coinbase and I personally have experienced quite a bit of growth opportunity and ownership during my time at Coinbase. The people here are highly intelligent and considerate. We have a high bar for integrity, and in my experience, the leadership is humble, open to feedback and wants to improve. We've recognized that there is a need for more experienced leadership (any startup I've worked with has gone through this phase) and have been working to address that by hiring a Chief Legal and Risk officer, as well as an experienced Engineering Manager. We're also continuing to hire for experienced leaders across the organization and training existing managers. 

As a woman in technology, I've experience the frustration of being interrupted when speaking, having a man parrot my comment in a meeting then get credit for the idea, having to justify everything I do with metrics. I've experienced this at every single company I've worked for. Not just Coinbase. In fact, in my experience the CEO, leadership and employees at Coinbase care more about changing this and improving the environment than any other place I've worked.","We're going through some growing pains of being resource-constrained with a ton of work to do. Because we're growing so quickly, sometimes communication wires can get crossed which can result in misunderstandings."
278,Coinbase,Excellent Engineering Culture,2017-03-06,5.0,Anonymous Employee,"* Exciting space to work in
* Some of the best engineers I've worked with
* Self-direct approach to getting things done
* Culture of continuous improvement","* Siloed teams make inter-department coordination difficulty.
* Lack of process sometimes produces chaos"
279,Coinbase,Work with incredible people: A+ / Career advancement for women: D-,2017-03-04,2.0,Anonymous Employee,"Coinbase hires some of the most intelligent, talented, motivated, and fun people. Your coworkers can easily become your best friends, and you can constantly learn new and interesting things from your peers inside or out of the office.","The unconscious pro-male bias is out of control. If you're a woman, here are things that do not matter to Coinbase: related career experience, time with the company, being the best at what you do despite being challenged and undermined by others with more ""seniority"", or doing work that directly brings the company huge cost savings. You'll get paid less than your male colleagues, passed over for promotions, feedback that amounts to ""you should just be nicer"", and eventually, after learning HR's involvement only makes your situation worse, you'll leave."
280,Coinbase,"Great place to work, some growing pains",2017-02-06,5.0,Anonymous Employee,"+ Super motivated team - most employees understand and ""get"" the core mission and how they play a part in executing
+ CEO and executives set clear mission on how Coinbase is playing a large role in the future of finance","- Sometimes feels like too much jockying to get pet issues on engineering roadmaps. Could benefit from taking a more holistic view of the user experience
- Improve relationship between the large remote team and team based at HQ"
281,Coinbase,Leader in an exciting space,2017-02-02,5.0,Anonymous Employee,"+ Leader in a really exciting space with an ambitious mission and top-tier investors
+ Company growing fast and huge upside potential
+ Majority of people are high caliber – intelligent, interesting, friendly. Exec team are approachable and care about the company
+ Fair comp and really good benefits","– Pace of execution has slowed and launch dates often slip on product side
– Could do a better job at rewarding high performers and creating transparency around levels and comp"
282,Coinbase,"Interesting product, awful culture and HR",2017-01-21,2.0,Software Engineering,"Smart employees, interesting product. Tried to write Glassdoor review multiple times but always closed the app when trying to write 20 word minimum pros.","Inexperienced management, Brian is lacking basic social skills. Loosing people at the same rate as they are employing. They make big promises to get you in but a big disappointment when you realize it was all BS"
283,Coinbase,Not a female-friendly startup,2017-01-01,2.0,Anonymous Employee,"If you're interested in bitcoin and crypto, it's a good option.","Very male-dominated, ""bro"" culture. I wouldn't recommend it as a place for women to work. Few senior folks to learn from as the best executive talent has already left."
284,Coinbase,"Entrepreneurial environment, sink or swim",2016-09-19,4.0,,"One of the most exciting work environments I had ever experienced. (But keep in mind this was also at the boom/bust cycle of Bitcoin, when BTC traded near $1000, and then dropped to $300.) Lots of interesting challenges around regulations, payments, consumer, and merchants.","I don't think there's anything wrong with this from a business point of view, but maybe their propensity to ""fire fast"" is a little bit scary from a job security point of view."
285,Coinbase,"Customer Support: Great Remote Job, Poor Culture & Community",2016-06-24,3.0,Customer Support,"- All customer support positions are remote
- Flexible schedule
- Great benefits
- Fun and new space of finance to be in
- Not a call center","- HQ employees are provided more equipment, swag, 3 meals a day, snacks, etc. while remote employees get a small fraction of these.
- Remote employees are not welcome to visit HQ, unless invited by an employee at HQ.
- All HQ employees are invited to a company wide retreat each year that remote employees are not invited to."
286,Coinbase,An innovative company leading the industry,2016-06-20,5.0,Anonymous Employee,"- Amazing people to be around (very high hiring bar), you will form friendships here and people will push you to be better
- Work at the for-front of a very exciting/innovative industry. This is an opportunity to actually invent something, not just scale an existing idea.","- Fast paced, sometimes chaotic environment
- Well suited to high performers with intrinsic motivation, you are expected to ""run through brick walls"" to succeed here."
287,Coinbase,Coinbase,2016-05-25,2.0,Anonymous Employee,Great co-worker to work with and great environment,CEO and Co-founder were inexperienced. Difficulty of communication with different department
288,Coinbase,The most interesting engineering problems,2016-04-02,5.0,Software Engineer,"- Really cool set of engineering challenges (eg. security, crypto, payments, fraud)
- Engineers get a lot of autonomy and responsibility
- Founders are level-headed, open with employees, and have a strong vision
- People are all nice and interesting and office culture is super fun","- Lack of leadership in the engineering team
- Often chaotic and lack of communication between teams can be frustrating"
289,Coinbase,At the frontlines of the crypto revolution,2016-04-02,5.0,Software Engineer,"We have an intelligent team, growing traction, and in my estimation, a very attractive future addressable market.",Many company processes are still either new or non-existent.
290,Coinbase,Making the world more financially connected,2016-03-30,5.0,,"+ Big mission and vision. One thing said internally is to ""decentralize finance."" Founders really believe in this

+ Smart, driven people

+ Focus on shipping code, working products (not vaporware)",- Rate of execution has slowed recently (could be tied to bitcoin price)
291,Coinbase,"Good people, poor process",2016-03-15,3.0,Anonymous Employee,Great people to work with. The teams are small and work well together and the engineering mindset to positive.,Poor process for product design and sprint planning.
292,Coinbase,Wonderful and frustrating,2016-03-14,4.0,Anonymous Employee,"The team here are some of the smartest people you can work with, and they are solving complicated problems. It is not possible to be a bystander - everyone is working on solutions at the same time.","It's often difficult to draw attention to growing problems, and it can feel like everyone is jockeying for their own bug-fixes or features instead of uniting behind one mission."
293,Coinbase,Amazing !,2016-01-22,5.0,Software Engineering Intern,"small  very smart team, super nice and an amazing office. Lots of really cool challenging problems to be solved, every one is dependable, the tech is all new and mordern. Company moves fast, has a good number of company events and a really enjoyable time","at the time, understaffed meaning a lot of time you have to wait around for someone to review your code."
294,Coinbase,Building the Bitcoin Ecosystem,2016-01-07,5.0,Core Support Manager,"This company is going to change the world. The people here are brilliant, driven, and focused on the tasks at hand: to make bitcoin a global reserve currency.  Futhermore, everyone is really interesting and also wants to see bitcoin be successful. In the last year there has been a real and sincere attempt to integrate feedback, and respond to employee needs, which has been really nice. 

If you want to make a real impact with bitcoin, then join Coinbase and help build the future of finance.","Like all fast and growing startup, you can get a lot on your plate and be overwhelm if you're not swimming."
295,Coinbase,"Not a great place to work, average salary, inexperienced founders",2015-12-11,2.0,Anonymous Employee,Leading company in the bitcoin space.,The management team is inexperienced and immature and often make decisions that lack real thought or analysis. Most of the more experienced people have already left the company.
296,Coinbase,Great place to work!,2015-08-26,5.0,Anonymous Employee,"Intelligent, hardworking collaborative team. Very passionate about bitcoin. Great culture, perks, and leadership team.","Stronger focus on analytical intelligence, there could be a a better balance here"
297,Coinbase,Not a good place to work,2015-08-17,1.0,Anonymous Employee,"You get to have a large impact on the bitcoin community.  Individually, most employees are good people with interesting backgrounds.","Management is really insecure and inexperienced.  Disagreement is not allowed.  Often, I felt this created a filter that prevented good ideas from getting attention.  The culture is phony and cliquish.  Office politics can be intense.  At times I felt like I was on the cast of a reality TV show."
298,Coinbase,It's the next Clinkle,2015-07-13,2.0,Engineer,"Great office (both location and environment)
Talented engineers
Frat bro culture","Weak business co-founder/business leadership drags down rest of team
Can't retain executive hires - anyone director level and above is fired or quits within months, usually due to same business founder and stalling company growth. Chief compliance officer, director of security, VP of biz dev...they're all gone. 
Bro culture
Immature founders - don't work here if you have a family/kids, or any chance of getting sick - they won't care or understand. You're just a cog in the machine....
Zero room for career growth. Bring your A-game and execute! Don't expect to learn new things (it will delay ship date) 
Startup = growth but this company's declining. Lots of runway so opportunity to pivot but make no mistake, this is NOT a rocketship or high-growth environment, at least not now."
299,Coinbase,Support,2015-06-24,5.0,,freedom to work on projects and collaborate team,Lack of feedback on performance
