,company,headline,date,overall_rating,author_position,pros,cons
142,Adobe,An Okay Place,2021-10-07,3.0,Senior Site Reliability Engineer,"Good work life balance.
Good for junior engineers","Bad for career growth
Below average engineering excellence.
Orgs politics in AEP."
143,Adobe,"Company = YAY, Mission = meh",2021-10-05,5.0,Senior Software Engineer,Great company takes great care of employees. Benefits are amazing. Coworkers are smart and kind. People are pretty neat.,"If you happen to be working in the Experience Cloud instead of Creative cloud. The mission to build tools for companies to track and target consumers can be . . .soul crushing (?), at times. But time off freedom and mental health/wellness benefits are great!"
144,Adobe,Great company,2021-10-04,5.0,Senior Software Engineer,Company core value. Growth opportunity.,Not many things to complain about it.
145,Adobe,Good company,2021-10-01,3.0,Software Development Engineer,"Large company, good support, good benefit",May get lost easily navigating the different organizations.
146,Adobe,Good responsivnes,2021-09-29,5.0,Senior Software Developer,"Good solution to have both types of interview.
Good to have coding after System design.
Interesting problem to solve","Understanding problem was the hard part, just to read it through. Without interviewer explanations I would spend much more time, still it's better to have some additional time buffer to read problems"
147,Adobe,"Excellent Team, Dreadful Management",2021-09-28,2.0,Senior Software Engineer,"• Good compensation
• Passionate coworkers
• Freedom to experiment","• Upper management is a revolving door
• Middle management is out to lunch
• All management uses dishonesty and fear to lead
• As ICs shore up their self-respect, they leave, causing a brain drain"
148,Adobe,Adobe is awesome but not great for career growth,2021-09-28,5.0,Group Product Manager,"So many. From a flexible work environment (even before COVID), to the focus on inclusion and diversity, Adobe is awesome.","Balance of work/life has not returned since COVID hit. We are global company which means we are always on. 

Because Adobe is a great company, that hasn't been a ton of turnover. The con in there is that there is little room for career growth/promotion."
149,Adobe,Experience working in Adobe,2021-09-27,4.0,Senior Software Development Engineer,Work life balance is the biggest advantage,Compensation is not as much competitive as other large companies
150,Adobe,Great Company,2021-09-26,5.0,Customer Success Manager (CSM),Great company to work for with even greater leadership,No cons what so ever!
151,Adobe,Amazing company!!!,2021-09-24,5.0,Customer Success Manager (CSM),Adobe is a socially conscious company who puts their employees and customers first. I’m proud to be a part of the organization.,Product needs to have a more documented and committed release schedule.
152,Adobe,"Great WLB, slow growth, limited upward mobility",2021-09-24,5.0,Product Delivery Manager,"Very family oriented company, good benefits and WLB","slow growth, pay is average"
153,Adobe,adobe is the best,2021-09-23,5.0,Accountant,"great team
awesome benefits
flexible hours
lots of support and mentorship","health ins 
large company can feel lost"
154,Adobe,Innovative Company and Technology with strong Employee Focus,2021-09-21,4.0,Senior Product Specialist,"Tip of the spear in terms of technology and innovation
Strong employee benefits, competitive with other top Silicon Valley companies
Culture focused on giving back to communities and individuals
The opportunity to work on great initiatives that can have global impact","Sometimes the innovation isn't in line with go-to-market strategies
Shifting focus forces mid-year changes in goals and approaches"
155,Adobe,"Great benefits, pay, work/life balance",2021-09-21,5.0,Account Executive,"Fun product to sell, long and complex sales cycles for large deals",Lots of constant changes so have to learn to roll with it
156,Adobe,I love it,2021-09-20,5.0,Digital Strategy Analyst,"culture, people, compensation, lots of learning",I wish there were more opportunities to switch to another role.
157,Adobe,Great company to work for,2021-09-20,4.0,Senior Software Engineer,"Great benefits, especially time off. Their treatment of employees through the COVID pandemic has been excellent.","1. The Digital Experience business unit is all about helping marketers track everything you do online.
2. On-call responsibilities."
158,Adobe,Good place to work but you do get corporate drawbacks,2021-09-19,4.0,Strategy Analyst,"Great people to work with, good corporate policy",Same political problems in a big firm
159,Adobe,Adobe is a great place to work,2021-09-18,5.0,Senior Computer Scientist,"Well recognized for your effort
Focus on the product and technology
Work and Life balance",Adobe should be more diversity
160,Adobe,Amazing Company,2021-09-18,5.0,Technical Consultant,"- supportive and friendly work culture that cares about your well-being
- awesome perks (wellness and education funds yearly)","- management is slow at times 
- big company so hard to make real change"
161,Adobe,Adobe Employee,2021-09-17,5.0,Senior Pricing Manager,Adobe has wonderful benefits and is a great place to work. Their values are in alignment with mine.,Corporate environment makes it difficult to implement change.
162,Adobe,Company supports what other companies wouldn’t,2021-09-17,1.0,Manager,"Paycheck, easy to be the best","A c-level individual from a payments fraud vendor - Forter, Adobe is using, both sexually harassed me and tried making me wire them a large sum of my personal money for a fake business they wanted me to ""invest in"". I reported this to Adobe's HR and Forter's CEO, with substantial proof. I was told “there’s nothing they can do, as those people don’t work here” by Adobe's HR. Forter's CEO, seemed to think the behavior was perfectly acceptable.

I also provided substantial proof this vendor cheated on the POC to get into Adobe and other businesses, which I was at. They cheated to beat out other vendors. Again crickets.

Think twice before working at a company with these kind of values, it not worth being abused by their vendors."
163,Adobe,Decent,2021-09-17,4.0,Front End Web Developer,Too many pros to count,No cons available for this
164,Adobe,Adobe is amazing to work for,2021-09-12,5.0,Order Management Analyst,"People, Salary, Culture, management and the CEO",I honestly don't have anything bad to say about working for this company
165,Adobe,Great team,2021-09-11,5.0,Senior CopyWriter,I had a great manager and a solid team of experienced professionals,Slow at times. Would not let me work from home more than once per week (this was pre-covid).
166,Adobe,Great  Experience,2021-09-10,5.0,Account Manager,Great company with progressive work environment and amazing benefits.,Leadership makes some questionable organizational decisions.
