,company,headline,date,overall_rating,author_position,pros,cons
1165,Zscaler,"Fantastic Company, Great Vision",2016-12-13,5.0,Director,"Great product, and great vision.  Totally transformational network and security play.  Engaging executive team get involved in winning with the team.","Fast pace often comes with long hours.  Selling transformation means working with multiple stakeholders in the customer, which can take time but pays off."
1166,Zscaler,"Exciting, Dynamic & Positive Company",2016-12-13,5.0,Anonymous Employee,"Market leading company that is genuinely changing IT.
Great people who are knowledgeable & passionate.
Can do and will do attitude.",It's a start up so don't expect everything to be in place but then that's the fun by being part of the team that make it happen.
1167,Zscaler,"Fantastic company, great technology and a passionate workforce",2016-12-13,5.0,Senior Director,"Awesome technology, innovative and market leading.

Very flat organisational hierarchy - all of the executive team are approachable and they listen.

Fantastic opportunities for career progression - ideal for self-starters with a can-do attitude.","Depending on your role, the global nature of the organisation often requires flexibility around a traditional '9-5' but then so do most roles in the technology sector."
1168,Zscaler,Great place to work,2016-12-13,5.0,Sales,"- Open communication
- Clear company direction and vision
- Building a company
- Impact and influence as an employeer",Don't come and join this company if you do not believe in cloud
1169,Zscaler,Transformational With Great Prospects,2016-12-13,5.0,Anonymous Employee,"The company has a transformational product set that sits right where our industry is heading, so they are ahead of the curve. This is where all the most successful companies start. They are winning big accounts and seem to have a genuine prospect of having a successful IPO.","In Europe Zscaler is still operating out of serviced offices, it still feels like a start up in many ways. That said, everything you would expect to happen is happening to allow the company to grow."
1170,Zscaler,The most exciting company I've ever worked for....truly transformational,2016-12-13,5.0,Anonymous Employee,"Zscaler is one of the few organisations where as a sales person you have the enviable mix of market leading technology backed by third party industry analysts, a portfolio of Fortune 500 companies already committed to the solution and a highly committed team of executives and individuals who love what they do each day.  The opportunity you have as a sales person to take a truly transformational solution to CXO's that want to hear from you is rare.  You map this with the skills and contacts you've developed over the years and you have every opportunity to achieve your professional and personal goals.","This is a high pace environment where creativity, grit and an attitude of getting things done will see you succeed.  The opportunity awaits you...."
1171,Zscaler,Sales Operations Manager,2016-12-12,5.0,Sales Operations Specialist,"Very dynamic environment where ideas are transformed into real tools, processes and capabilities.  Employess have a strong voice in transforming their function and roles in this fast paced and quickly growing company.  The leadership has exceptional market vision and is accessible to all employees.  The management is building a ""can do"" culture where everyone is committed to continious and never ending improvement on all fronts.  This is a company where everyone matters, and everyone ig given an opportunity to make a difference.  If you want a voice, you want to be part of creating a company that continualy evolves, grows and strives to do better, then you would probably do very well at this company.","Like all winning teams, if you join Zscaler, you will need to work hard, be committed to Delighting our customers, and be willing to go the extra mile to win.  Have been here 6 months.  The work is challenging and engaging.  I have learned more in the last six moths than I did in the last few years at my previous employer.  The commit is high, and thats what it will take to be in the game vs watching what is happening from the side lines."
1172,Zscaler,Vice President,2016-12-12,5.0,Anonymous Employee,"Tremendous alignment top-down and across the company around vision, mission, goals and values! Management team, starting with the CEO, leads from the front and by example!","Business and company is growing and moving at a rapid pace....this is not for the feint of heart.  Will be one of the toughest, yet most rewarding jobs you have had in your career.  Does not settle in hiring process...come with your A game!"
1173,Zscaler,"Zscaler - Innovation, Passion and Opportunity",2016-12-12,5.0,Anonymous Employee,"Zscaler's management cares about employees from the top down. Jay makes it a point to know each employee and everyone matters to him, regardless of pay grade or title.  He is a true visionary, and his commitment to his employees, customers, and partners inspires me.  The entire executive management team is collaborative and inclusive. The doors are open to all to provide critical opinions and have a voice.  People are respected, treated fairly, and given an opportunity to grow skills and contribute to broader areas and expand personal and career potential.","If you are accustomed to a more narrowly defined role, then you will have difficulty at Zscaler since a level of flexibility is required to fill-in gaps with growth until new positions are hired."
1174,Zscaler,Solid Company - strong leadership,2016-12-12,5.0,Anonymous Employee,"Great People, incredible technology, disruptive to security industry.  There is a solid culture that continues to mature and remain positive.","Fast paced, high expectations, typical challenges of a hyper-growth company.  No company is perfect in terms of the exec team or the processes, but Zscaler continues to get better."
1175,Zscaler,Awesome company to work with...!!!!,2016-11-11,5.0,Customer Service Engineer,"* Good salary structure
* Un-beatable product to work with.
* constant learning & earning
* Hardworking staff with tremendous skills & always willing to help others attitude.
* Best in industry admin facilities
* Active RnR's & much more,i can't summarize.","Sometimes shift timing gives you little pain,but believe me it can be sorted out with ease though."
1176,Zscaler,Impatient to get to IPO,2016-11-02,1.0,Regional Sales Manager,Work from home contract status,"Management are caring, understanding nineties types"
1177,Zscaler,A Work in Progress,2016-10-06,4.0,RSM,Well meaning executive team that strives for World Class,Tough sell with limited resources.
1178,Zscaler,"Overall okay, but not for mktg or comms",2016-09-23,3.0,Anonymous Employee,"-Technology is great, probably the best in that space
-Jay truly cares about taking this company IPO
-Some of the best colleagues I have ever met
-New office is a great upgrade from the original office (location could still be better though)
- Most departments are run well and are well represented with senior management, that cannot be said for mktg and comms though
-Free lunch every Thursday","-Culture is lacking. HR is trying to fix it, but with how the company is run morale and culture are very low
-IPO is no longer discussed, and with the CFO leaving there doesn't seem to be a road map
-Mktg/comms: If you are thinking of working at Zscaler in either of these teams, run. Each CMO has about a 2 year stint and is then replaced, and this has been consistent for the past several years. Current CMO micromanages people to make them feel inferior and like they are entry level employees, rather than individuals that are seasoned in this industry. CMO is more interested in keeping tabs on when you are coming/leaving/taking lunch/ working remote than your quality work and what you are getting accomplished. The current CMO has created an environment where it is impossible to please him, and the company has lost a lot of great talent because of him.
-Office is an upgrade from previous location, but it is basically still in Alviso. Not much around it, and is not in the right location. If you want to be in Silicon Valley, but in the heart of the Valley
-Compensation and benefits are not competitive in the industry, getting a raise is very difficult. No matching 401K, no paid maternity leave, health insurance is okay. No ""perks"" in the office except for free snacks and drinks, which are rationed so they don't have to buy as many."
1179,Zscaler,"Good team, technology to work and learn",2016-09-15,4.0,Anonymous,"- Almost all the teams are very friendly to reach out to and share knowledge.
- Very good cloud technology anyone would like to work with.","- No complete transparent/Open communication with Management.
- No clear KRAs/MBO"
1180,Zscaler,Zscaler Overall,2016-09-15,5.0,Anonymous Employee,"I've been with Zscaler for 6 months.  I have never been part of a company that is so passionate about what they do, the people, the clients and the growth.  The culture of Zscaler is one of the best I've been a part of.  The executive leaders truly take an interest in the employees and their development.  Everyone is very helpful and a pleasure to work with.  I feel excited everyday to get up and go to work!!  Isn't that the feeling we all want when we are doing our jobs!  Great place to work. Great technology and so much opportunity and growth in the industry!",. . . . .
1181,Zscaler,"""Lucky to work, Fortunate to be a part of it, Great work exposure....""",2016-09-14,5.0,Human Resource,"- Great Work culture
- Very transparent communication between the management
- Fun filled place where you can test your capabilities
- Trust in employees
- You get appreciated for the job well done.",One of the finest place to work I ever came across in my career…Really cant think of any as of now :)
1182,Zscaler,awesome technology - poor strategy,2016-08-21,2.0,Anonymous Employee,"- innovative and market leading cloud technology
- global reach
- good OTI (but high targets)
- impressive large customers","- arrogant
- lots of IPO hoppers in compony - no real team spirit
- micro management
- poor integration of new hires
- ""do it myself""-strategy rather than ""train the trainer""-principle
- lots of people leaving, high fluctuation
- no CFO for long time, no longtime CMO - as CEO thinks he knows best what to do"
1183,Zscaler,RSM,2016-08-20,4.0,Regional Sales Manager,clear goals and objectives with full company wide support,not as much value placed on tenure of RSMs during employment as there was during panel process
1184,Zscaler,Approach with Caution - Inside Sales,2016-08-20,1.0,,"The product is fantastic. Web Proxy (SSL,DLP,ABA,NGFW) all in the cloud. The product when positioned right will simply take over the market. It was very easy to sell against competitors in the space as so many organizations are leaning towards SaaS solutions. The people they hire are top notch professionals with great experience.","This organization lacks real sales leadership. It starts with the top rolls down the hills to all the sales reps. We all realize that no sales organization is perfect, but this was probably the worst environments. We were treated as step-children, never fully be adopted as a long-term strategy of the company. Zscaler will say all the right things, but their actions never aligned with their words."
1185,Zscaler,Good Place to learn about public cloud technology,2016-08-09,3.0,Software Engineer,"Very talented set of people, Good technology",There can be no initiative/decision taken from Bangalore Office
1186,Zscaler,I have never been more excited about a company!,2016-07-29,5.0,,"Bleeding edge technology
Disruptive & Transformational
Working with the brightest in the industry
Security is #2 most important area for IT execs to move to the cloud.","Our cadence is swift - If you are ready to challenge yourself and do the best work of your career while building something special - contact Zscaler. If complacency is what you are looking for, this isn't the company for you."
1187,Zscaler,"Zscaler Great, Experience not so much...",2016-07-13,4.0,Territory Manager,"Zscaler is a great company poised to do very well in the market.   They have competitive salaries, and a great outlook on the future.",The leadership can be very overwhelming.  There is a lot of micromanaging and there is no area for you to actually provide positive or negative input and have it be taken seriously.
1188,Zscaler,Not a great place for sales and marketing,2016-07-01,1.0,,"Great technology with large, well-known Global 2000 customers, industry recognition and market traction.","Where do I begin?

For anyone in the sales and marketing orgs, beware that there is high turnover with the CMO and CRO roles turning over every 2 years or less with their high-performing staff soon following (and leaving the employees who can't get jobs elsewhere).  Even the CFO has left recently putting into question the IPO timeline they have been continually touting.  

Even with a great technology, the company gets in its own way in terms of executing well to capture market demand.  The company started a team to go after the mid-market, for example, and it should have been a market they could have won but recently they dismissed the whole sales team and it's clear they will re-group and only serve the large enterprise.

Finally, Jay is an accomplished serial entrepreneur but is a micromanager.  It might have worked with a smaller engineering organization but it doesn't scale to 200+ sales and marketing employees globally.  As a proof point, EMEA tends to do better than North America because those teams are more free to execute!"
1189,Zscaler,Sales,2016-06-25,1.0,Sales,"Great Product. They do somehow lure in top talent from around the industry with fake promises, including an IPO that is never going to happen, especially with the recent departure of the CFO. CEO is very good at ""playing the games"", a la Gartner Magic Quadrant and somehow gaining Unicorn Status.","CEO is a control freak and as cheap as they come who uses his credit card to book travel through Expedia for the company so he can get the points. 
Mass exodus of employees over the past month including the CFO and 4 CMO's in the past few years."
1190,Zscaler,I have joind this Organization a mnth back and so for everyone is supporting me helpng me.Comunication is so Transparent,2016-06-19,5.0,Senior Customer Advocate,"1: Communication is so Transparent.
2:Get a chance to attend meetings with Global VP's.
3:Higher management has high caliber and vision to achieve what is targeted.
4:Takes care of employees great leave policy ,Insurance policy,Transportation.
5:Excellent team mates,u can set ur own goal management helps u to achieve it.","In pantry too much of snacks ,We should focous bringing more healthy things like sprouts,Fruit juices,Fruits.

If we could bring in some Indoor sports like TT and snooker that will help us maintain work life balance."
1191,Zscaler,Happy at Zsclaer,2016-04-25,4.0,Anonymous Employee,"I'd say Zscaler is a 4+ star company with solid potential to be a 5 star company.  

It's a late stage pre-ipo company with the typical pros and cons that go along with that.  If you like that type of environment you'll love it here.  Know that it's not a like a Google or Facebook that spend enormous amounts of money on free everything everywhere. But it's also not an uncaring environment that takes advantage of its employees.  I'd say its a good balance that is run smartly.

Yes there is free food, snacks and drinks.  They bring in lunch for everyone on Thursdays and celebrate milestones with happy hour type celebrations. But that's not what makes it 4 stars - What makes it cool is people actually stay and hang out together.  They don't just grab food and go back to their desk. You can see that people are friends and like to spend time with each other. 

The network security market is the place to be and the cloud approach is clearly ahead of the game.  There is no question that in 5 to 10 years' time cloud based security will be the primary approach to network security.  It's a good feeling to be at a company with products that are ahead of the game.","Again, its the typical late stage pre-ipo stuff like lack of tools or people to get things done as quickly as you'd like.  If you are used to that you know how to deal with it.

Core benefits are competitive but having some of the fringe stuff would push the rating higher - more generous time off policy, lower out of pocket expenses, education reimbursement, etc.  I suspect more will come as the company grows."
1192,Zscaler,Difficult place to work,2016-04-15,1.0,Sales,"The cloud-based product is unique and has a chance to make a significant mark in the security field.
Many wonderful, talented people working here.","Others have said it before. This is Jay's company and he is not the person to lead it into the future. He has a small group of trusted insiders and many of them are in that circle because of their ability to pull Jay's strings. Many people are frustrated, not only by the lack of what seems to be an IPO that is constantly pushed further and further in to the future but because of the seemingly constant need to navigate the political waters of Zscaler.

Zscaler may still succeed because they've built something unique. However, making money is not the only measure of a company's success. Jay doesn't balance culture with the other aspects of running  a company. Unfortunate."
1193,Zscaler,This a promising company with significant problems on multiple levels,2016-04-12,2.0,Sales,"- Without a doubt, Zscaler's core technology is superior to nearly everyone we're competing against, particularly when you compare the Zscaler Cloud against more traditional appliance-based solutions. If my review were based on the tech alone, it would easily be 4+ stars

- Product Management and Development team is really responsive, both to internal suggestions and to customer feature requests. Numerous significant feature enhancements have grown rapidly from feedback from real customers, which is awesome to see at a company growing this quickly

- Internal communication from product management / product development teams is typically really good - those groups are staffed by really strong engineers who are doing fantastic work on a rapid refresh-cycle

- Product pipeline is very strong, with service enhancements and new SKU's coming at a steady clip, and all in response to actual customer demand 

- Partnerships with resellers like CDW, SHI, etc. are growing rapidly

- New Headquarters building is great, and a significant improvement over the old location","- The entire Sales organization is imploding, and senior management are apparently unwilling or unable to do anything about it. Quality people are leaving at a steady pace and either being replaced by lower-level talent or (in many cases) not replaced at all

- Overall communications from upper management tends to be awful. Sales org employees *never* know where things stand, and typically have to turn to the rumor mill to get a sense of what's going on. Zscaler has a serious cultural problem with poor internal communications (other than from engineering / PM teams as noted above), leading to seriously poor morale and high staff turnover

- Current Sales Org leadership has adopted a severely antagonistic stance toward their employees, announcing brutal changes that severely reduce the potential earnings of commissioned salespeople, and concluding the announcements with, ""...and if you don't like these changes, you know where the door is, please show yourselves out.""

- Sales management have repeatedly set sales quotas wildly out of sync with pipeline, resulting in sales teams missing their quarterly quotas by 50, 60, even 70%, with no quota relief. All concerns about quotas are treated as a personal failing of the employee, rather than a systemic failure of management

- Marketing efforts have been highly ineffective. Executive team took nearly a year to hire a new Chief Marketing Officer after the previous person left

- Exiting managers after share the same advice with trusted subordinates: ""avoid taking any sort of middle-management role at Zscaler - you will be micromanaged to death from the CEO down, given no room to grow or develop your team, and then pushed out for failing to hit wildly unrealistic goals""

- Stock options are extremely skimpy - if you are granted any stock when you are hired, you'll never see another share however long you stay

- ""Benefits package"" is painfully bare-bones - if you're hired here, expect significant and recurring out-of-pocket medical expenses, no retirement funds matching whatsoever, etc. I've seen fast food jobs with cushier benefit packages

- HR team is highly ineffective. Expect no support, encouragement or guidance from them

- Many of the ""5 star"" reviews you'll read here on GlassDoor are specifically requested by Zscaler management, and many of them incorporate specifically-selected language from internal-only training presentations and videos. Zscaler management are very aware of their coveted ""Unicorn"" status and actively encourage employees to leave glowing reviews. I don't care *who* you work for - if you can't think of a single specific ""con"" to share about your complex and struggling late-stage startup, your review is worthless

- Look through the history of Zscaler reviews posted here, and you'll notice several which prompted responses from Zscaler executives. Example: note that the criticism that one reviewer shared of the Sales organization was met with assurances by a high-ranking officer that states, ""... our VP of North American sales is a superstar and has been at the firm since the beginning of 2014. We are bringing large numbers of great new salespeople into the company - and we expect to keep them for the long haul."" In the time since that reply by the executive was posted, the person he was referring to was fired (or was pushed out), the executive who posted that reply was fired (or was pushed out), and numerous other salespeople and middle-managers were fired or quit. Not exactly reassuring"
1194,Zscaler,"Great product, smart employees, poor compensation package, ethically questionable",2016-04-05,3.0,Anonymous Employee,"- Innovative product which competitors can only hope to mimic through workarounds and shortcuts. Competitors might match on basic features but not performance, feature richness, ability to scale, or reliability.
- Strongest product management and engineering team I've worked with - forward moving, communicative, with a clear direction.
- The hiring process on the whole works and there are a lot of experienced employees who can execute on the vision.","- Miserly stock options with no ability to gain more through service/rewards/recognition. If you weren't at Zscaler prior to 2011 you are outside the circle.
- India based support, while technically competent, provides a poor experience. Larger customers are pushed to premium support to offset this while smaller customers complain constantly.
- Executive micro-management breeds contempt and inability to function. Replacement CMO took nearly a year to hire while the pipeline became bone dry. Upper management communicates unreliably and the rumor mill is often weeks or months ahead of any significant announcements.
- Poor compensation package - no 401k matching, cheapest healthcare plan available (expect to significantly pay out of pocket). Stock options don't make up for this disparity.
- IPO has been carrot on a string for too long - start opening up that this isn't happening until late 2017 at the earliest."
1195,Zscaler,Product Support Engineer,2016-03-22,5.0,Product Support Engineer-1,"1. Very good working atmosphere ..
2. Knowledgeable and helpful colleagues.
3. Lots of fantastic networking and security stuff to learn.
4. Good hikes/ increments and Bonuses.
5.  Work place is good, they have great food as the office is below a nice Hotel. Snacks, fruits, are available 24/7.","1. Need to work in shifts, i.e 6am-3pm, 12pm-9pm, 4pm -1am, 9pm-6am
2. Workload could be high sometimes, as with any company."
1196,Zscaler,The worst work experience of my life,2016-03-04,1.0,Sales,"Built early technology innovation and a differentiated vision 
The company happens to be is a good market space
Cloud security is no longer a dream, customers are clearly buying it","Miserable culture, this company is all about technology first, but people are way down the list of priorities.  Rampant turnover for years both initiated by the company and the employee desire to just get out.  Worst startup atmosphere I've ever experienced and most of my peers agreed.  Marketing very short sighted and weak."
1197,Zscaler,Game Changer,2016-03-02,4.0,Senior Systems Engineer,Great Technology & very smart people. Lots of innovation and partnerships in the pipeline. Getting a listening ear from a top tier customers is not an issue as everyone wants to understand the approach. Good environment with plenty of collaboration among peers.,"Only one thing, way to process driven. Totally get that metrics are the  key to understanding your business rhythm that gets you closer to IPO however that can also get in the way of selling from a time management perspective. A little over the top on these activities. Metrics are not the only indicator."
1198,Zscaler,Best company in the best sector - winning combo,2016-02-22,5.0,Anonymous Employee,"Great people - top shelf execs and developers
Technology is at the intersect of two of the hottest markets - Cloud/SaaS and Information Security
Mature cloud and product, disrupting a multi-billion dollar market
Competitive salaries and an IPO on the horizon
Great time to join - not a startup anymore but still small enough for every employee to make a difference. This company is going to be around for a long time - it opened up such a gap from competitors that nobody can catch it now.","Nothing really, scraping the bottom of the barrel to think of something - strict travel and expense policy..."
1199,Zscaler,TAM,2016-01-28,5.0,,"Lot of visibility
Great leadership
Excellent game changing product!
High energy
Good food","Not sure when we will go IPO
nothing else i can think of"
1200,Zscaler,It's a blast!,2015-11-24,5.0,Anonymous Employee,"Awesome new HQ. I enjoy coming in to work because of who I get to work with. Everyone is smart, down-to-earth, and fun to collaborate with.",internal systems can be better
1201,Zscaler,Current HQ Employee,2015-11-23,5.0,,"A company with a cutting edge product, and on an exciting trajectory to be the best in the security market. The new office is a major upgrade from the prior HQ. Much more open, spacious, and possesses the amenities that makes us feel like a company in the silicon valley.",Very few (in any). Internal communication could always be better. Getting people to know who other people are within the company is always essential. Specifically Engineering vs. non-engineering.
1202,Zscaler,Don't believe the hype,2015-11-18,1.0,Marketing Department,An innovative approach to security. There are a few very smart directors and vice presidents that have learned to navigate the minefield of Zscaler politics.,"Horrible culture, driven by politics and back-biting. Petulant CEO has no respect for anyone and serves as a huge bottle neck (supreme micro-manager; won't approve projects; won't approve expenses; schedules impromptu meetings at 5:30pm or on Saturdays). Marketing & HR ""coax"" new employees to write five-star reviews. Don't believe these reviews; working for Zscaler is a miserable experience."
1203,Zscaler,I can't imagine working anywhere else but Zscaler!,2015-11-05,5.0,Anonymous Employee,Zscaler is the best company I have worked for.  The people are outstanding.  The Management team is the best in the business.  I feel very lucky to work for such a great company.,I can't think of a single thing.
1204,Zscaler,good,2015-10-14,3.0,Anonymous Employee,good job for fresher to go,bad location of job and opportunities
1205,Zscaler,Okay,2015-10-14,3.0,Anonymous Employee,"Working on some cool things, if you are lucky to be in some select teams",Some new execs hired from big companies are pretty clueless.
1206,Zscaler,This is an up and company unicorn start up company.,2015-09-15,3.0,Sales,Large company as far as start up goes. Has a jump on its competitors,Small company without name recognition.  It also has a lot of competitors and is in a very crowded space. Trying to go up may distract them.
1207,Zscaler,Software Engineer,2015-09-01,5.0,Software Engineer,"- There are lot of skilled people around you.
- You thrive on challenges.
- Cutting edge technologies.",I don't have any cons to mention :(
1208,Zscaler,Support Engineer,2015-08-19,4.0,Technical Support Engineer,"Good place to work
Great people",Hike after a year is less and needs to match market value
1209,Zscaler,Pretty bad!,2015-08-18,1.0,Senior Sales Engineer,- Security is very hot commodity right now,"- No mention of growth rate(revenue, bookings) in the past 8 all hands
- ""Record quarter"" for the past year. What does it mean if no benchmark or baseline has been defined
- No investment in engineering, only in sales and marketing. How can a tech start up not invest in engineering. 
- Complete lack of trust in employees, micro-managed."
1210,Zscaler,Management Sucks,2015-08-07,1.0,Systems Analyst,"Company no doubt is good! 
Good product, 
Good vision, 
Good manipulations to let the employees work with them specially in Chandigarh branch. 
Good packages.","Management keep grudges with their employees if they leave the company. Telling management that this is wrong means you and your job is in danger, and if you leave the job with all the required formalities still the Management will suck your blood to the core. This is not a company where an experienced person can work as they do not have growth options, they do not have any positions where they can let their old employees get motivation and bring the zeal back to work with dedication. Working in zscaler is like, being a slave. They do not have proper induction by the HR, no training method, nothing. Still if someones wants to join then they suffer the same on real time basis."
1211,Zscaler,Fun place to work and learn!,2015-08-02,5.0,Sales,"1. Differentiated technology that customer love.
2. Senior management very supportive. 
3.  Great sales leader!
4.  Happy customers.",Good place for people who understand top-down enterprise selling
1212,Zscaler,Exciting place to be...,2015-07-27,5.0,Anonymous Employee,"There is a great vibe and buzz to working at Zscaler. The company is growing rapidly and the cloud technology is on the cusp of wide market adoption, all this creates a can do culture where almost anything seems possible. Its what salesforce.com must have been like 8 odd year's ago, it feels like a special place to be.","With the growth there comes some growing pains. But the pains of a growing company are nothing compared to a company that's contracting, if you've every worked in one you'll know what I mean."
1213,Zscaler,Great Company With Growing Pains,2015-07-24,5.0,Product Marketing Manager,"You get to work with some of the best brains in the valley, building and selling an amazing cloud platform that is totally disrupting the security industry. And at the end of the rainbow is a blockbuster IPO coming down the pike. This is definitely a place I would recommend and recruit my friends and colleagues to.","The environment is a bit chaotic at times due to high growth, and sometimes people from bigger, more sedentary companies will struggle with this. The company is located in a well-worn building on the Alviso side of 237, and the place is getting so crowded that its impossible to book a conference room during the middle of the day."
1214,Zscaler,About to have a massive IPO,2015-07-24,5.0,Business Development,"I've been at Zscaler about four months.  Almost everything is better than expected. Great technology, strong marketing, big partner opportunity, huge growth in sales, smart committed employees.  The company feels like salesforce must have been about 10 years ago - you can just feel the security industry about to flip over to the cloud.",The building is horrible - but the good news is we are moving in October.
1215,Zscaler,Ask for proof!,2015-07-23,2.0,,Good central location.  That's about it.,Nothing this company tells you can be trusted.  They have been saying IPO since 2013.  Look up the Bloomberg article with Ceo on that.  Hiring so many sales people but shrinking territories.  Direct sales are not happening.  Marketing is terrible.  PM team is failrly weak.  Total unfocused path.  These guys bought Gartner and Forrester (and flat out lied at times to them).  Stock options are an illusion.  Look up what CEO has done in the past with his older companies.  Best COO Lane Bess left - why is that if they are going IPO soon?!  And ask about the 'board' .  CEO and his family control most of the shares.  Bess left and has a seat.  So no really oversight.  The CMO worked at a company that got shutdown and he got booted from Google.  Otherwise no security experience there.  CFO claim to fame was raising money in her last company.  Hmmm I wonder what she is being tasked to here?  Ops team and custome support are pretty bad.  They fired so many people - they just 'disappear' like they were in old school Russia!  And titular micro management culture .  Oh and unless you are hot and under 30 don't bother working in marketing.  Consider sales instead.
1216,Zscaler,Who said Path to IPO is easy?,2015-07-18,5.0,Senior Software Engineer,"- Good vision, right space - Some great products in stealth mode yet to come.
- Mindset of being frugal - Spend company money like your own $
- Not a pump/dump story - Mantra that company would only blow trumpet after 10 paid satisfied BIG customers
-Smart qualified folks
-Decent equity - People who complain do not know the full picture about how equity works
with preferred vs non-preferred stocks. I hope they understand how risk reward ratio works in
startups - This is no longer a typical startup, but one who will file S1 in the next 12-16 months.","-Sometime too frugal when it comes to items like free food, fruits -One can spend some extra money on quality food and better fruits. Have the vending machine stocked with much healthier food is the way to GO
-Better collaboration across different engineering teams"
1217,Zscaler,Sales,2015-07-14,3.0,Sales,"Good people, great product and the cyber security market is exploding right now so it is a great field to be in.",The new sales management that is in place is putting a lot of administrative requirements in place that take away from the job at hand. Most of the tasks are so managers can look good and they do not really help the people in the field.
1218,Zscaler,Focused Tech Company - Fantastic Growth & Leadership,2015-07-14,5.0,Anonymous Employee,"I recently joined Zscaler to help build out sales and engineering talent plans.  This company is focused, exciting, committed for the long haul and incredibly collaborative.  Exec management is accessible and willing to listen to ideas and adjustments.  The technology appears to have really opened the eyes of big enterprise customers.  We are getting unsolicited attention from some of the top employees in their respective fields.  All in all, a tremendously exciting company in an industry sector of immense importance these days.",We need to be careful not to drop the bar on quality as we attempt to ramp up hiring and build out teams.
1219,Zscaler,The grass IS greener on the other side,2015-07-13,3.0,Anonymous Employee,"There are some great folks here, really smart and hardworking people, not sure what's keeping them here.","If you're in any non-technical department, you're treated as 2nd class citizens. Micro-mgmt occurs throughout the company (trickles down from CEO). High turnover rate. Nepotism. No work-life balance, everyone is on the clock at all times, no bonuses for non-technical employees."
1220,Zscaler,Don't Believe the Overly Positive Reviews,2015-07-03,1.0,Resident Genius,"--good technology and forward-leaning market vision
--doggedness
--support from gartner","--company is cheap, pays lip service to company culture 
--CEO wrote the book on micro-management
--high turnover in a variety of positions
--very stingy with equity
--At least two thirds of the Zscaler reviews on this site are embellished and part of an orchestrated campaign supported by senior management
--Inability to overcome the central go-to-market model, which is channel centric"
1221,Zscaler,Enjoying the job so far,2015-06-29,4.0,,"-Great manager
- Interesting work
-Growing company
-Breakfast on Mondays, Lunch on Thursdays
- Doing work that I can see tangible results
- Long/thorough interview process to get the right employees","- Office building is awful, but supposed to be moving soon
- No ""perks""--gym, cafeteria, Commuter benefits to utilize because of location
- Definitely run things overall on the cheaper side, anyway to save a penny."
1222,Zscaler,Very decent company,2015-06-26,4.0,Anonymous Employee,"- Smart and ambitious coworkers
- Interesting Projects
- The company has a huge potential",- The building is in a very inconvenient location and remote work isn't allowed (the new location doesn't help much since it's just across the freeway)
1223,Zscaler,Could not have asked for a better job. Love the work and the people.,2015-06-25,5.0,Anonymous Employee,"Awesome team of very smart and committed people who are trying to redefine how security platform/technology should be run in today's time and age. A very well talented team of engineers, product managers, sales, marketing, and UI/UX folks. Great positive work culture.","Like any growing company, you could always pay more, provide better benefits. Employees are generally happy here at Zscaler."
1224,Zscaler,Average company,2015-06-24,2.0,Anonymous Employee,Cloud security is the differentiator,"1. Single owner company; tight-fisted
2. No processes in place
3. Significant nepotism"
1225,Zscaler,Core Product Based Company,2015-06-22,5.0,Anonymous Employee,"One of the best product in Security Industry , great leadership team who always stand by Employees. Someone who is looking to do Hand's on Job this is highly recommended place",I couldn't recollect any cons about Zscaler.
1226,Zscaler,Game changing solution,2015-06-22,5.0,Anonymous Employee,"The element everyone talks about in ZScaler is how the solution is a game changer.  Sure, it works which is what you'd expect, but more than that it represents a solution at the perfect time in the market as this is exactly what customers want.

Customers are buying in a big way and the channel / alliances team have recently been hit by a wave of organisations telling us this is exactly what they want.  This means we anticipate huge growth on top of already big, existing growth numbers.

The existing customer base is blue chip which means we extremely strong case studies already to present to customers needing this type of tech.  On top of these, 'real' competitors do not really exist as their cloud-based solutions are nowhere near as evolved at ours.  We anticipate having 'real' competitors in 3 years time but at the moment, we have first mover advantage in a market that has an urgent, pressing need for the only genuine cloud-based solution within our space.

Our CEO is also significant because he has done this already.  His last four startups were in the security space and every one was successful which shows as we are profitable, have almost no external investment and are tremendously successful.

Just wish I'd thought of it first!",We are at an early stage of development.  We are not a start up but have not been established long which means we need more people (sales etc...) to cover the market where there is a significant need for our solution.
1227,Zscaler,Great technology squandered.,2015-06-18,2.0,Sales Development Representative,"The technology is excellent. The platform continues to grow in sophistication, functionality and stability. If an organisation is embracing the cloud, they need to consider Zscaler when choosing a Secure Web Gateway.","Attitude towards employees is awful. The company penny-pinches at every opportunity, pays below market rate and treats all non-technical staff as an unwelcome expense. The lack of spending across the board has stifled the growth of the company. 7 odd years after the company started, the vast majority of prospects have still never heard of Zscaler. Marketing department is the least effective I've ever encountered in a US tech company but that is probably because it hasn't had the funds or the direction to work properly. CEO micro-manages to a level you just cannot comprehend."
1228,Zscaler,The energy here is infectious!,2015-06-02,5.0,Anonymous Employee,"You get to introduce new ideas and have them implemented fairly quickly
Employees have a positive attitude, you can tell people love their job
Business is growing fast and huge investment in the talent
We are transforming the security space - lots of innovation","Challenge to do a lot with little resources - growing pains
We need to automate more processes"
